 
PGA:,  0.81 g
PGV:,  106.82 cm/s
PGD:,  15.94 cm
Arias Intensity:,  951.20 cm/s
Significant duration:,  24.55 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
5.555	0.0000136	0.1623543	-0.6086128	0.0000002
5.560	0.0000421	0.1624909	-0.6078007	0.0000002
5.565	0.0001054	0.1628527	-0.6069873	0.0000002
5.570	0.0000731	0.1632906	-0.6061719	0.0000002
5.575	-0.0000055	0.1634564	-0.6053551	0.0000002
5.580	-0.0000308	0.1633673	-0.6045380	0.0000002
5.585	-0.0000277	0.1632237	-0.6037215	0.0000002
5.590	0.0000142	0.1631905	-0.6029055	0.0000002
5.595	0.0000701	0.1633972	-0.6020890	0.0000002
5.600	0.0000801	0.1637655	-0.6012711	0.0000002
5.605	0.0000370	0.1640528	-0.6004516	0.0000002
5.610	0.0000185	0.1641889	-0.5996310	0.0000002
5.615	0.0000743	0.1644163	-0.5988095	0.0000002
5.620	0.0000783	0.1647904	-0.5979864	0.0000002
5.625	0.0000445	0.1650914	-0.5971617	0.0000002
5.630	0.0000385	0.1652949	-0.5963358	0.0000002
5.635	0.0000172	0.1654314	-0.5955090	0.0000002
5.640	0.0000093	0.1654963	-0.5946816	0.0000002
5.645	0.0000659	0.1656806	-0.5938537	0.0000002
5.650	0.0001616	0.1662385	-0.5930239	0.0000002
5.655	0.0001801	0.1670766	-0.5921906	0.0000002
5.660	0.0000814	0.1677179	-0.5913536	0.0000002
5.665	0.0000253	0.1679797	-0.5905144	0.0000002
5.670	0.0000270	0.1681081	-0.5896742	0.0000002
5.675	0.0000380	0.1682675	-0.5888332	0.0000002
5.680	0.0000402	0.1684592	-0.5879914	0.0000002
5.685	0.0000541	0.1686904	-0.5871485	0.0000002
5.690	0.0000344	0.1689073	-0.5863045	0.0000002
5.695	-0.0000010	0.1689891	-0.5854598	0.0000002
5.700	0.0000177	0.1690299	-0.5846147	0.0000002
5.705	0.0000311	0.1691496	-0.5837693	0.0000002
5.710	0.0000391	0.1693217	-0.5829231	0.0000002
5.715	0.0000839	0.1696232	-0.5820758	0.0000002
5.720	0.0001840	0.1702802	-0.5812260	0.0000002
5.725	0.0002403	0.1713208	-0.5803720	0.0000002
5.730	0.0001620	0.1723072	-0.5795129	0.0000002
5.735	0.0000450	0.1728149	-0.5786501	0.0000002
5.740	0.0000314	0.1730023	-0.5777856	0.0000002
5.745	0.0000644	0.1732373	-0.5769200	0.0000002
5.750	0.0000681	0.1735623	-0.5760530	0.0000002
5.755	0.0000431	0.1738350	-0.5751845	0.0000002
5.760	0.0000264	0.1740053	-0.5743149	0.0000002
5.765	0.0000424	0.1741740	-0.5734444	0.0000002
5.770	0.0000382	0.1743718	-0.5725731	0.0000002
5.775	0.0000404	0.1745646	-0.5717007	0.0000002
5.780	0.0000966	0.1749005	-0.5708271	0.0000002
5.785	0.0001107	0.1754089	-0.5699513	0.0000002
5.790	0.0000544	0.1758137	-0.5690732	0.0000002
5.795	0.0000350	0.1760329	-0.5681936	0.0000002
5.800	0.0000665	0.1762818	-0.5673128	0.0000002
5.805	0.0000328	0.1765252	-0.5664308	0.0000002
5.810	-0.0000465	0.1764916	-0.5655483	0.0000002
5.815	-0.0000722	0.1762005	-0.5646665	0.0000002
5.820	0.0000079	0.1760427	-0.5637859	0.0000002
5.825	0.0000694	0.1762322	-0.5629052	0.0000002
5.830	0.0000648	0.1765613	-0.5620233	0.0000002
5.835	0.0000309	0.1767959	-0.5611399	0.0000002
5.840	0.0000119	0.1769007	-0.5602556	0.0000002
5.845	0.0000517	0.1770566	-0.5593707	0.0000002
5.850	0.0000922	0.1774095	-0.5584846	0.0000002
5.855	0.0000779	0.1778268	-0.5575965	0.0000002
5.860	0.0000463	0.1781314	-0.5567066	0.0000002
5.865	0.0000110	0.1782718	-0.5558156	0.0000002
5.870	0.0000172	0.1783408	-0.5549240	0.0000002
5.875	0.0000728	0.1785615	-0.5540318	0.0000002
5.880	0.0000431	0.1788456	-0.5531383	0.0000002
5.885	0.0000050	0.1789635	-0.5522438	0.0000002
5.890	-0.0000094	0.1789526	-0.5513490	0.0000002
5.895	-0.0000347	0.1788443	-0.5504545	0.0000002
5.900	0.0000099	0.1787833	-0.5495604	0.0000002
5.905	0.0000479	0.1789251	-0.5486661	0.0000002
5.910	-0.0000286	0.1789726	-0.5477714	0.0000002
5.915	-0.0000929	0.1786746	-0.5468773	0.0000002
5.920	-0.0000585	0.1783031	-0.5459848	0.0000002
5.925	0.0000236	0.1782175	-0.5450935	0.0000002
5.930	0.0000577	0.1784169	-0.5442019	0.0000002
5.935	0.0000489	0.1786784	-0.5433092	0.0000002
5.940	0.0000415	0.1789001	-0.5424153	0.0000002
5.945	0.0000416	0.1791039	-0.5415202	0.0000002
5.950	0.0000473	0.1793220	-0.5406242	0.0000002
5.955	0.0000522	0.1795662	-0.5397270	0.0000002
5.960	0.0000316	0.1797717	-0.5388286	0.0000002
5.965	-0.0000243	0.1797897	-0.5379297	0.0000002
5.970	-0.0000439	0.1796225	-0.5370312	0.0000002
5.975	0.0000047	0.1795263	-0.5361333	0.0000002
5.980	0.0000453	0.1796489	-0.5352354	0.0000002
5.985	0.0000763	0.1799471	-0.5343364	0.0000002
5.990	0.0000849	0.1803423	-0.5334357	0.0000002
5.995	-0.0000128	0.1805190	-0.5325335	0.0000002
6.000	-0.0001018	0.1802379	-0.5316316	0.0000002
6.005	-0.0000241	0.1799292	-0.5307312	0.0000002
6.010	0.0000358	0.1799579	-0.5298315	0.0000002
6.015	-0.0000005	0.1800444	-0.5289315	0.0000002
6.020	-0.0000122	0.1800131	-0.5280313	0.0000002
6.025	0.0000213	0.1800353	-0.5271312	0.0000002
6.030	0.0000246	0.1801478	-0.5262307	0.0000002
6.035	0.0000124	0.1802385	-0.5253298	0.0000002
6.040	0.0000322	0.1803479	-0.5244283	0.0000002
6.045	-0.0000036	0.1804180	-0.5235264	0.0000002
6.050	-0.0000974	0.1801704	-0.5226249	0.0000002
6.055	-0.0001025	0.1796803	-0.5217253	0.0000002
6.060	-0.0000280	0.1793604	-0.5208277	0.0000002
6.065	0.0000320	0.1793702	-0.5199309	0.0000002
6.070	0.0000483	0.1795671	-0.5190335	0.0000002
6.075	0.0000395	0.1797824	-0.5181352	0.0000002
6.080	0.0000002	0.1798797	-0.5172360	0.0000002
6.085	-0.0000444	0.1797713	-0.5163369	0.0000002
6.090	-0.0000276	0.1795947	-0.5154385	0.0000002
6.095	-0.0000291	0.1794557	-0.5145408	0.0000002
6.100	-0.0000615	0.1792336	-0.5136441	0.0000002
6.105	-0.0000212	0.1790307	-0.5127484	0.0000002
6.110	-0.0000157	0.1789402	-0.5118535	0.0000002
6.115	-0.0000896	0.1786818	-0.5109595	0.0000002
6.120	-0.0001463	0.1781033	-0.5100675	0.0000002
6.125	-0.0001040	0.1774894	-0.5091785	0.0000002
6.130	0.0000144	0.1772694	-0.5082916	0.0000002
6.135	0.0000820	0.1775058	-0.5074047	0.0000002
6.140	0.0000185	0.1777523	-0.5065165	0.0000002
6.145	-0.0000205	0.1777475	-0.5056278	0.0000002
6.150	-0.0000037	0.1776881	-0.5047392	0.0000002
6.155	-0.0000225	0.1776238	-0.5038509	0.0000002
6.160	-0.0000246	0.1775084	-0.5029631	0.0000002
6.165	0.0000502	0.1775714	-0.5020754	0.0000002
6.170	0.0001079	0.1779591	-0.5011866	0.0000002
6.175	0.0000465	0.1783377	-0.5002958	0.0000002
6.180	-0.0000152	0.1784144	-0.4994039	0.0000002
6.185	0.0000104	0.1784026	-0.4985119	0.0000002
6.190	0.0000368	0.1785182	-0.4976196	0.0000002
6.195	-0.0000018	0.1786039	-0.4967268	0.0000002
6.200	-0.0000441	0.1784912	-0.4958341	0.0000002
6.205	-0.0000069	0.1783663	-0.4949419	0.0000002
6.210	0.0000182	0.1783941	-0.4940500	0.0000002
6.215	-0.0000007	0.1784371	-0.4931579	0.0000002
6.220	-0.0000105	0.1784098	-0.4922658	0.0000002
6.225	-0.0000099	0.1783598	-0.4913739	0.0000002
6.230	0.0000139	0.1783695	-0.4904821	0.0000002
6.235	0.0000281	0.1784727	-0.4895900	0.0000002
6.240	0.0000108	0.1785681	-0.4886974	0.0000002
6.245	-0.0000060	0.1785798	-0.4878045	0.0000002
6.250	-0.0000055	0.1785517	-0.4869117	0.0000002
6.255	-0.0000286	0.1784682	-0.4860191	0.0000002
6.260	-0.0000428	0.1782932	-0.4851272	0.0000002
6.265	-0.0000043	0.1781777	-0.4842360	0.0000002
6.270	0.0000206	0.1782176	-0.4833450	0.0000002
6.275	-0.0000390	0.1781723	-0.4824541	0.0000002
6.280	-0.0000825	0.1778744	-0.4815640	0.0000002
6.285	-0.0000660	0.1775103	-0.4806755	0.0000002
6.290	-0.0000049	0.1773364	-0.4797884	0.0000002
6.295	0.0000290	0.1773955	-0.4789015	0.0000002
6.300	0.0000269	0.1775326	-0.4780142	0.0000002
6.305	0.0000193	0.1776459	-0.4771263	0.0000002
6.310	0.0000012	0.1776960	-0.4762379	0.0000002
6.315	-0.0000030	0.1776915	-0.4753495	0.0000002
6.320	0.0000325	0.1777637	-0.4744608	0.0000002
6.325	0.0000687	0.1780119	-0.4735714	0.0000002
6.330	0.0000931	0.1784089	-0.4726803	0.0000002
6.335	0.0000608	0.1787864	-0.4717873	0.0000002
6.340	-0.0000019	0.1789308	-0.4708930	0.0000002
6.345	-0.0000669	0.1787620	-0.4699988	0.0000002
6.350	-0.0000531	0.1784676	-0.4691057	0.0000002
6.355	0.0000570	0.1784770	-0.4682134	0.0000002
6.360	0.0000489	0.1787366	-0.4673203	0.0000002
6.365	-0.0001276	0.1785434	-0.4664271	0.0000002
6.370	-0.0002526	0.1776109	-0.4655368	0.0000002
6.375	-0.0001945	0.1765144	-0.4646514	0.0000002
6.380	-0.0000333	0.1759558	-0.4637703	0.0000002
6.385	0.0000570	0.1760140	-0.4628903	0.0000002
6.390	0.0000584	0.1762970	-0.4620096	0.0000002
6.395	0.0000084	0.1764608	-0.4611277	0.0000002
6.400	-0.0000235	0.1764237	-0.4602455	0.0000002
6.405	-0.0000022	0.1763605	-0.4593635	0.0000002
6.410	0.0000035	0.1763636	-0.4584817	0.0000002
6.415	-0.0000128	0.1763409	-0.4575999	0.0000002
6.420	-0.0000194	0.1762621	-0.4567184	0.0000002
6.425	-0.0000387	0.1761198	-0.4558375	0.0000002
6.430	-0.0000430	0.1759195	-0.4549574	0.0000002
6.435	-0.0000254	0.1757517	-0.4540782	0.0000002
6.440	-0.0000632	0.1755343	-0.4532000	0.0000002
6.445	-0.0001390	0.1750384	-0.4523235	0.0000002
6.450	-0.0001032	0.1744445	-0.4514498	0.0000002
6.455	-0.0000445	0.1740823	-0.4505785	0.0000002
6.460	-0.0000389	0.1738778	-0.4497086	0.0000002
6.465	-0.0000516	0.1736558	-0.4488398	0.0000002
6.470	-0.0000578	0.1733875	-0.4479722	0.0000002
6.475	-0.0000412	0.1731447	-0.4471058	0.0000002
6.480	-0.0000016	0.1730398	-0.4462404	0.0000002
6.485	0.0000259	0.1730994	-0.4453750	0.0000002
6.490	0.0000047	0.1731745	-0.4445094	0.0000002
6.495	-0.0000784	0.1729938	-0.4436439	0.0000002
6.500	-0.0001324	0.1724767	-0.4427803	0.0000002
6.505	-0.0000664	0.1719891	-0.4419191	0.0000002
6.510	-0.0000056	0.1718127	-0.4410596	0.0000002
6.515	-0.0000498	0.1716768	-0.4402009	0.0000002
6.520	-0.0000995	0.1713105	-0.4393434	0.0000002
6.525	-0.0000496	0.1709448	-0.4384878	0.0000002
6.530	0.0000312	0.1708997	-0.4376331	0.0000002
6.535	0.0000530	0.1711063	-0.4367781	0.0000002
6.540	0.0000436	0.1713431	-0.4359220	0.0000002
6.545	0.0000008	0.1714519	-0.4350650	0.0000002
6.550	-0.0000322	0.1713748	-0.4342080	0.0000002
6.555	-0.0000114	0.1712679	-0.4333513	0.0000002
6.560	0.0000110	0.1712671	-0.4324950	0.0000002
6.565	0.0000074	0.1713122	-0.4316386	0.0000002
6.570	-0.0000016	0.1713265	-0.4307820	0.0000002
6.575	0.0000160	0.1713620	-0.4299252	0.0000002
6.580	0.0000586	0.1715452	-0.4290680	0.0000002
6.585	0.0000653	0.1718491	-0.4282095	0.0000002
6.590	0.0000170	0.1720509	-0.4273497	0.0000002
6.595	-0.0000412	0.1719916	-0.4264896	0.0000002
6.600	-0.0000412	0.1717895	-0.4256302	0.0000002
6.605	0.0000182	0.1717331	-0.4247714	0.0000002
6.610	-0.0000418	0.1716752	-0.4239128	0.0000002
6.615	-0.0001390	0.1712317	-0.4230556	0.0000002
6.620	-0.0000683	0.1707232	-0.4222007	0.0000002
6.625	0.0000162	0.1705953	-0.4213474	0.0000002
6.630	0.0000122	0.1706649	-0.4204942	0.0000002
6.635	-0.0000219	0.1706411	-0.4196410	0.0000002
6.640	-0.0000037	0.1705785	-0.4187879	0.0000002
6.645	0.0000545	0.1707032	-0.4179347	0.0000002
6.650	0.0000370	0.1709277	-0.4170807	0.0000002
6.655	0.0000067	0.1710348	-0.4162257	0.0000002
6.660	-0.0000062	0.1710362	-0.4153706	0.0000002
6.665	-0.0000738	0.1708401	-0.4145159	0.0000002
6.670	-0.0001731	0.1702347	-0.4136632	0.0000002
6.675	-0.0001757	0.1693795	-0.4128142	0.0000002
6.680	-0.0000595	0.1688028	-0.4119687	0.0000002
6.685	0.0000358	0.1687446	-0.4111248	0.0000002
6.690	0.0000245	0.1688924	-0.4102807	0.0000002
6.695	-0.0000092	0.1689299	-0.4094362	0.0000002
6.700	-0.0000058	0.1688932	-0.4085916	0.0000002
6.705	0.0000202	0.1689286	-0.4077471	0.0000002
6.710	0.0000176	0.1690213	-0.4069022	0.0000002
6.715	-0.0000235	0.1690068	-0.4060571	0.0000002
6.720	-0.0000170	0.1689075	-0.4052123	0.0000002
6.725	0.0000055	0.1688793	-0.4043679	0.0000002
6.730	-0.0000222	0.1688381	-0.4035236	0.0000002
6.735	-0.0000638	0.1686272	-0.4026799	0.0000002
6.740	-0.0000044	0.1684599	-0.4018372	0.0000002
6.745	0.0000919	0.1686744	-0.4009944	0.0000002
6.750	0.0000401	0.1689982	-0.4001502	0.0000002
6.755	-0.0000423	0.1689927	-0.3993052	0.0000002
6.760	-0.0000508	0.1687643	-0.3984608	0.0000002
6.765	-0.0000368	0.1685494	-0.3976175	0.0000002
6.770	0.0000009	0.1684613	-0.3967750	0.0000002
6.775	0.0000275	0.1685312	-0.3959325	0.0000002
6.780	0.0000164	0.1686389	-0.3950896	0.0000002
6.785	0.0000093	0.1687019	-0.3942462	0.0000002
6.790	-0.0000326	0.1686448	-0.3934029	0.0000002
6.795	-0.0001450	0.1682093	-0.3925607	0.0000002
6.800	-0.0001790	0.1674147	-0.3917217	0.0000002
6.805	-0.0000648	0.1668167	-0.3908861	0.0000002
6.810	-0.0000066	0.1666416	-0.3900525	0.0000002
6.815	-0.0000352	0.1665389	-0.3892195	0.0000002
6.820	-0.0000290	0.1663813	-0.3883872	0.0000002
6.825	0.0000112	0.1663377	-0.3875554	0.0000002
6.830	0.0000203	0.1664150	-0.3867235	0.0000002
6.835	-0.0000226	0.1664092	-0.3858915	0.0000002
6.840	-0.0000479	0.1662361	-0.3850599	0.0000002
6.845	-0.0000459	0.1660060	-0.3842292	0.0000002
6.850	-0.0000039	0.1658839	-0.3833995	0.0000002
6.855	0.0000282	0.1659436	-0.3825700	0.0000002
6.860	0.0000109	0.1660394	-0.3817400	0.0000002
6.865	-0.0000040	0.1660564	-0.3809098	0.0000002
6.870	-0.0000127	0.1660156	-0.3800796	0.0000002
6.875	-0.0000492	0.1658638	-0.3792499	0.0000002
6.880	-0.0000460	0.1656303	-0.3784211	0.0000002
6.885	0.0000353	0.1656042	-0.3775931	0.0000002
6.890	0.0000307	0.1657661	-0.3767646	0.0000002
6.895	-0.0000469	0.1657265	-0.3759359	0.0000002
6.900	-0.0000690	0.1654424	-0.3751080	0.0000002
6.905	-0.0000041	0.1652631	-0.3742812	0.0000002
6.910	-0.0000022	0.1652475	-0.3734549	0.0000002
6.915	-0.0000485	0.1651231	-0.3726290	0.0000002
6.920	-0.0000343	0.1649199	-0.3718039	0.0000002
6.925	0.0000155	0.1648737	-0.3709794	0.0000002
6.930	0.0000196	0.1649597	-0.3701548	0.0000002
6.935	-0.0000632	0.1648527	-0.3693303	0.0000002
6.940	-0.0001097	0.1644288	-0.3685071	0.0000002
6.945	-0.0000503	0.1640365	-0.3676859	0.0000002
6.950	0.0000306	0.1639881	-0.3668659	0.0000002
6.955	0.0000632	0.1642180	-0.3660454	0.0000002
6.960	0.0000214	0.1644255	-0.3652237	0.0000002
6.965	-0.0000113	0.1644503	-0.3644016	0.0000002
6.970	-0.0000327	0.1643423	-0.3635796	0.0000002
6.975	-0.0000723	0.1640847	-0.3627585	0.0000002
6.980	-0.0000544	0.1637738	-0.3619389	0.0000002
6.985	0.0000350	0.1637261	-0.3611201	0.0000002
6.990	0.0000603	0.1639598	-0.3603009	0.0000002
6.995	-0.0000593	0.1639621	-0.3594811	0.0000002
7.000	-0.0001959	0.1633360	-0.3586629	0.0000002
7.005	-0.0001555	0.1624741	-0.3578483	0.0000002
7.010	-0.0000497	0.1619708	-0.3570372	0.0000002
7.015	-0.0000257	0.1617859	-0.3562278	0.0000002
7.020	-0.0000516	0.1615964	-0.3554194	0.0000002
7.025	-0.0000994	0.1612262	-0.3546123	0.0000002
7.030	-0.0001327	0.1606570	-0.3538076	0.0000002
7.035	-0.0001297	0.1600136	-0.3530059	0.0000002
7.040	-0.0000591	0.1595507	-0.3522070	0.0000002
7.045	-0.0000249	0.1593448	-0.3514098	0.0000002
7.050	-0.0000254	0.1592214	-0.3506134	0.0000002
7.055	-0.0000093	0.1591361	-0.3498175	0.0000002
7.060	-0.0000418	0.1590109	-0.3490221	0.0000002
7.065	-0.0000954	0.1586745	-0.3482279	0.0000002
7.070	-0.0001336	0.1581130	-0.3474359	0.0000002
7.075	-0.0001186	0.1574945	-0.3466469	0.0000002
7.080	-0.0000755	0.1570185	-0.3458606	0.0000002
7.085	-0.0000405	0.1567342	-0.3450762	0.0000002
7.090	-0.0000088	0.1566134	-0.3442929	0.0000002
7.095	-0.0000499	0.1564695	-0.3435102	0.0000002
7.100	-0.0000534	0.1562162	-0.3427284	0.0000002
7.105	-0.0000350	0.1559993	-0.3419479	0.0000002
7.110	-0.0000255	0.1558509	-0.3411683	0.0000002
7.115	-0.0000149	0.1557518	-0.3403893	0.0000002
7.120	-0.0000521	0.1555875	-0.3396109	0.0000002
7.125	-0.0000630	0.1553052	-0.3388337	0.0000002
7.130	-0.0000458	0.1550383	-0.3380578	0.0000002
7.135	-0.0000720	0.1547494	-0.3372834	0.0000002
7.140	-0.0000820	0.1543717	-0.3365106	0.0000002
7.145	-0.0000002	0.1541700	-0.3357392	0.0000002
7.150	0.0001002	0.1544151	-0.3349677	0.0000002
7.155	0.0000558	0.1547976	-0.3341947	0.0000002
7.160	-0.0000830	0.1547310	-0.3334209	0.0000002
7.165	-0.0000863	0.1543158	-0.3326483	0.0000002
7.170	-0.0000006	0.1541027	-0.3318772	0.0000002
7.175	0.0000162	0.1541410	-0.3311066	0.0000002
7.180	-0.0000150	0.1541438	-0.3303359	0.0000002
7.185	-0.0000630	0.1539525	-0.3295657	0.0000002
7.190	-0.0000904	0.1535763	-0.3287968	0.0000002
7.195	-0.0000440	0.1532466	-0.3280298	0.0000002
7.200	-0.0000276	0.1530711	-0.3272640	0.0000002
7.205	-0.0000754	0.1528187	-0.3264993	0.0000002
7.210	-0.0000814	0.1524343	-0.3257361	0.0000002
7.215	0.0000014	0.1522381	-0.3249745	0.0000002
7.220	0.0000599	0.1523883	-0.3242129	0.0000002
7.225	-0.0000054	0.1525220	-0.3234506	0.0000002
7.230	-0.0000665	0.1523459	-0.3226884	0.0000002
7.235	-0.0000249	0.1521218	-0.3219273	0.0000002
7.240	0.0000096	0.1520841	-0.3211668	0.0000002
7.245	-0.0000368	0.1520174	-0.3204065	0.0000002
7.250	-0.0000831	0.1517236	-0.3196472	0.0000002
7.255	-0.0000595	0.1513739	-0.3188894	0.0000002
7.260	0.0000231	0.1512847	-0.3181328	0.0000002
7.265	0.0000029	0.1513486	-0.3173762	0.0000002
7.270	-0.0000694	0.1511855	-0.3166198	0.0000002
7.275	-0.0000808	0.1508172	-0.3158648	0.0000002
7.280	-0.0000736	0.1504385	-0.3151117	0.0000002
7.285	-0.0000691	0.1500883	-0.3143604	0.0000002
7.290	-0.0000189	0.1498723	-0.3136105	0.0000002
7.295	-0.0000046	0.1498146	-0.3128613	0.0000002
7.300	-0.0000206	0.1497528	-0.3121123	0.0000002
7.305	-0.0000228	0.1496462	-0.3113638	0.0000002
7.310	-0.0000329	0.1495096	-0.3106160	0.0000002
7.315	-0.0000703	0.1492565	-0.3098690	0.0000002
7.320	-0.0001103	0.1488137	-0.3091239	0.0000002
7.325	-0.0001093	0.1482751	-0.3083811	0.0000002
7.330	-0.0000525	0.1478782	-0.3076408	0.0000002
7.335	-0.0000275	0.1476820	-0.3069019	0.0000002
7.340	-0.0000473	0.1474986	-0.3061639	0.0000002
7.345	-0.0000778	0.1471918	-0.3054272	0.0000002
7.350	-0.0001144	0.1467205	-0.3046924	0.0000002
7.355	-0.0000738	0.1462591	-0.3039600	0.0000002
7.360	-0.0000024	0.1460723	-0.3032291	0.0000002
7.365	-0.0000014	0.1460629	-0.3024988	0.0000002
7.370	-0.0000222	0.1460049	-0.3017686	0.0000002
7.375	-0.0000279	0.1458819	-0.3010389	0.0000002
7.380	-0.0000459	0.1457009	-0.3003099	0.0000002
7.385	-0.0000600	0.1454411	-0.2995821	0.0000002
7.390	-0.0000308	0.1452183	-0.2988554	0.0000002
7.395	-0.0000298	0.1450697	-0.2981297	0.0000002
7.400	-0.0001107	0.1447251	-0.2974052	0.0000002
7.405	-0.0001684	0.1440405	-0.2966833	0.0000002
7.410	-0.0000917	0.1434026	-0.2959647	0.0000002
7.415	-0.0000112	0.1431504	-0.2952483	0.0000002
7.420	-0.0000414	0.1430213	-0.2945329	0.0000002
7.425	-0.0000876	0.1427049	-0.2938186	0.0000002
7.430	-0.0001284	0.1421751	-0.2931064	0.0000002
7.435	-0.0001644	0.1414570	-0.2923973	0.0000002
7.440	-0.0001159	0.1407696	-0.2916917	0.0000002
7.445	-0.0000205	0.1404349	-0.2909887	0.0000002
7.450	0.0000549	0.1405193	-0.2902863	0.0000002
7.455	0.0000371	0.1407450	-0.2895832	0.0000002
7.460	-0.0000625	0.1406830	-0.2888796	0.0000002
7.465	-0.0001222	0.1402302	-0.2881773	0.0000002
7.470	-0.0001355	0.1395983	-0.2874778	0.0000002
7.475	-0.0000650	0.1391067	-0.2867810	0.0000002
7.480	-0.0000156	0.1389090	-0.2860860	0.0000002
7.485	-0.0000535	0.1387394	-0.2853918	0.0000002
7.490	-0.0000990	0.1383653	-0.2846991	0.0000002
7.495	-0.0000708	0.1379489	-0.2840083	0.0000002
7.500	-0.0000402	0.1376768	-0.2833192	0.0000002
7.505	-0.0000128	0.1375469	-0.2826312	0.0000002
7.510	-0.0000034	0.1375072	-0.2819435	0.0000002
7.515	-0.0001001	0.1372535	-0.2812566	0.0000002
7.520	-0.0001375	0.1366707	-0.2805718	0.0000002
7.525	-0.0000632	0.1361785	-0.2798897	0.0000002
7.530	-0.0000128	0.1359923	-0.2792093	0.0000002
7.535	-0.0000310	0.1358849	-0.2785296	0.0000002
7.540	-0.0000813	0.1356095	-0.2778508	0.0000002
7.545	-0.0001192	0.1351177	-0.2771740	0.0000002
7.550	-0.0001104	0.1345548	-0.2764998	0.0000002
7.555	-0.0000531	0.1341539	-0.2758281	0.0000002
7.560	-0.0000421	0.1339204	-0.2751579	0.0000002
7.565	-0.0000741	0.1336354	-0.2744890	0.0000002
7.570	-0.0000586	0.1333100	-0.2738216	0.0000002
7.575	-0.0000548	0.1330320	-0.2731558	0.0000002
7.580	-0.0001253	0.1325905	-0.2724917	0.0000002
7.585	-0.0001414	0.1319364	-0.2718304	0.0000002
7.590	-0.0001249	0.1312833	-0.2711723	0.0000002
7.595	-0.0001247	0.1306713	-0.2705175	0.0000002
7.600	-0.0001191	0.1300733	-0.2698656	0.0000002
7.605	-0.0000455	0.1296694	-0.2692162	0.0000002
7.610	0.0000353	0.1296442	-0.2685680	0.0000002
7.615	0.0000208	0.1297817	-0.2679194	0.0000002
7.620	-0.0000821	0.1296315	-0.2672709	0.0000002
7.625	-0.0001609	0.1290356	-0.2666242	0.0000002
7.630	-0.0001368	0.1283054	-0.2659808	0.0000002
7.635	-0.0000529	0.1278400	-0.2653405	0.0000002
7.640	-0.0000157	0.1276719	-0.2647017	0.0000002
7.645	-0.0000409	0.1275333	-0.2640637	0.0000002
7.650	-0.0000834	0.1272286	-0.2634268	0.0000002
7.655	-0.0000985	0.1267825	-0.2627918	0.0000002
7.660	-0.0000924	0.1263142	-0.2621590	0.0000002
7.665	-0.0000809	0.1258891	-0.2615285	0.0000002
7.670	-0.0000676	0.1255250	-0.2609000	0.0000002
7.675	-0.0000327	0.1252790	-0.2602730	0.0000002
7.680	0.0000286	0.1252689	-0.2596466	0.0000002
7.685	0.0000123	0.1253694	-0.2590200	0.0000002
7.690	-0.0000539	0.1252676	-0.2583934	0.0000002
7.695	-0.0001023	0.1248846	-0.2577680	0.0000002
7.700	-0.0000620	0.1244818	-0.2571446	0.0000002
7.705	0.0000264	0.1243945	-0.2565224	0.0000002
7.710	-0.0000129	0.1244275	-0.2559004	0.0000002
7.715	-0.0001531	0.1240205	-0.2552792	0.0000002
7.720	-0.0001101	0.1233750	-0.2546607	0.0000002
7.725	0.0000739	0.1232863	-0.2540441	0.0000002
7.730	0.0000337	0.1235504	-0.2534270	0.0000002
7.735	-0.0001137	0.1233542	-0.2528097	0.0000002
7.740	-0.0001048	0.1228182	-0.2521943	0.0000002
7.745	0.0000275	0.1226286	-0.2515807	0.0000002
7.750	0.0000367	0.1227861	-0.2509672	0.0000002
7.755	-0.0000521	0.1227483	-0.2503533	0.0000002
7.760	-0.0000807	0.1224225	-0.2497404	0.0000002
7.765	-0.0000534	0.1220935	-0.2491291	0.0000002
7.770	-0.0000115	0.1219345	-0.2485190	0.0000002
7.775	-0.0000122	0.1218763	-0.2479095	0.0000002
7.780	-0.0000139	0.1218123	-0.2473003	0.0000002
7.785	-0.0000206	0.1217277	-0.2466914	0.0000002
7.790	-0.0000572	0.1215369	-0.2460833	0.0000002
7.795	-0.0000453	0.1212854	-0.2454762	0.0000002
7.800	-0.0000165	0.1211338	-0.2448702	0.0000002
7.805	-0.0000726	0.1209154	-0.2442650	0.0000002
7.810	-0.0001941	0.1202614	-0.2436621	0.0000002
7.815	-0.0001955	0.1193059	-0.2430632	0.0000002
7.820	-0.0000694	0.1186562	-0.2424683	0.0000002
7.825	-0.0000088	0.1184644	-0.2418755	0.0000002
7.830	-0.0000728	0.1182644	-0.2412837	0.0000002
7.835	-0.0001548	0.1177064	-0.2406937	0.0000002
7.840	-0.0001377	0.1169890	-0.2401070	0.0000002
7.845	-0.0001128	0.1163746	-0.2395236	0.0000002
7.850	-0.0000925	0.1158710	-0.2389430	0.0000002
7.855	-0.0000404	0.1155451	-0.2383644	0.0000002
7.860	-0.0000435	0.1153394	-0.2377872	0.0000002
7.865	-0.0000827	0.1150301	-0.2372113	0.0000002
7.870	-0.0001080	0.1145626	-0.2366373	0.0000002
7.875	-0.0000667	0.1141341	-0.2360656	0.0000002
7.880	-0.0000277	0.1139026	-0.2354955	0.0000002
7.885	-0.0000278	0.1137666	-0.2349263	0.0000002
7.890	-0.0000393	0.1136019	-0.2343579	0.0000002
