 
PGA:,  0.30 g
PGV:,  91.72 cm/s
PGD:,  104.54 cm
Arias Intensity:,  207.32 cm/s
Significant duration:,  20.02 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
43.165	-0.1423672	39.8885219	18.1683357	0.5987509
43.170	-0.1480925	39.1761695	18.3659974	0.5995350
43.175	-0.1535245	38.4364538	18.5600290	0.6003805
43.180	-0.1585313	37.6711369	18.7502979	0.6012855
43.185	-0.1631752	36.8821517	18.9366812	0.6022472
43.190	-0.1674362	36.0713273	19.1190648	0.6032629
43.195	-0.1712986	35.2405802	19.2973446	0.6043291
43.200	-0.1746915	34.3920395	19.4714262	0.6054414
43.205	-0.1776838	33.5278390	19.6412259	0.6065951
43.210	-0.1801682	32.6502070	19.8066710	0.6077849
43.215	-0.1818481	31.7623620	19.9677024	0.6090026
43.220	-0.1828049	30.8680506	20.1242784	0.6102380
43.225	-0.1831915	29.9704444	20.2763747	0.6114825
43.230	-0.1831482	29.0719963	20.4239808	0.6127294
43.235	-0.1827132	28.1747212	20.5670976	0.6139730
43.240	-0.1819301	27.2804335	20.7057355	0.6152084
43.245	-0.1808341	26.3907543	20.8399134	0.6164311
43.250	-0.1793461	25.5074124	20.9696588	0.6176364
43.255	-0.1773623	24.6325850	21.0950088	0.6188186
43.260	-0.1746925	23.7691706	21.2160132	0.6199702
43.265	-0.1712242	22.9208099	21.3327382	0.6210820
43.270	-0.1667175	22.0920079	21.4452702	0.6221433
43.275	-0.1612380	21.2876970	21.5537195	0.6231428
43.280	-0.1550379	20.5120304	21.6582188	0.6240725
43.285	-0.1481969	19.7683470	21.7589197	0.6249273
43.290	-0.1405521	19.0601901	21.8559911	0.6257024
43.295	-0.1320307	18.3916808	21.9496208	0.6263934
43.300	-0.1230283	17.7661486	22.0400153	0.6269986
43.305	-0.1140922	17.1846106	22.1273922	0.6275217
43.310	-0.1051509	16.6469169	22.2119710	0.6279691
43.315	-0.0956772	16.1543860	22.2939743	0.6283446
43.320	-0.0854291	15.7102228	22.3736358	0.6286503
43.325	-0.0745057	15.3179827	22.4512063	0.6288891
43.330	-0.0632066	14.9802433	22.5269519	0.6290665
43.335	-0.0518129	14.6981581	22.6011479	0.6291906
43.340	-0.0405412	14.4716597	22.6740725	0.6292710
43.345	-0.0297959	14.2991581	22.7459995	0.6293180
43.350	-0.0198989	14.1772816	22.8171906	0.6293419
43.355	-0.0109057	14.1017333	22.8878881	0.6293515
43.360	-0.0027031	14.0683577	22.9583134	0.6293538
43.365	0.0049678	14.0739118	23.0286690	0.6293544
43.370	0.0121853	14.1159798	23.0991438	0.6293576
43.375	0.0188360	14.1920596	23.1699139	0.6293670
43.380	0.0248660	14.2992389	23.2411421	0.6293851
43.385	0.0302305	14.4343631	23.3129761	0.6294135
43.390	0.0349703	14.5942681	23.3855477	0.6294532
43.395	0.0392017	14.7761748	23.4589738	0.6295045
43.400	0.0429245	14.9775892	23.5333582	0.6295673
43.405	0.0462707	15.1963403	23.6087930	0.6296413
43.410	0.0490717	15.4301675	23.6853593	0.6297259
43.415	0.0509633	15.6755033	23.7631235	0.6298189
43.420	0.0518498	15.9276523	23.8421314	0.6299171
43.425	0.0514361	16.1809609	23.9224029	0.6300162
43.430	0.0496357	16.4288396	24.0039274	0.6301111
43.435	0.0471145	16.6661196	24.0866648	0.6301982
43.440	0.0446722	16.8912265	24.1705582	0.6302765
43.445	0.0427354	17.1055935	24.2555502	0.6303475
43.450	0.0413570	17.3118301	24.3415938	0.6304132
43.455	0.0405737	17.5127652	24.4286553	0.6304756
43.460	0.0402673	17.7110276	24.5167147	0.6305363
43.465	0.0401484	17.9082472	24.6057629	0.6305964
43.470	0.0400815	18.1050111	24.6957961	0.6306562
43.475	0.0399872	18.3013797	24.7868121	0.6307158
43.480	0.0393959	18.4960668	24.8788057	0.6307743
43.485	0.0377531	18.6852746	24.9717590	0.6308296
43.490	0.0349009	18.8634584	25.0656309	0.6308788
43.495	0.0306754	19.0242844	25.1603502	0.6309189
43.500	0.0254073	19.1618274	25.2558155	0.6309484
43.505	0.0195985	19.2722043	25.3519006	0.6309675
43.510	0.0134815	19.3533330	25.4484644	0.6309780
43.515	0.0073516	19.4044262	25.5453588	0.6309824
43.520	0.0013541	19.4257771	25.6424343	0.6309834
43.525	-0.0047012	19.4175685	25.7395427	0.6309839
43.530	-0.0108449	19.3794418	25.8365352	0.6309865
43.535	-0.0169118	19.3113684	25.9332622	0.6309940
43.540	-0.0229935	19.2135005	26.0295744	0.6310091
43.545	-0.0293506	19.0851265	26.1253210	0.6310349
43.550	-0.0359845	18.9248921	26.2203460	0.6310750
43.555	-0.0427335	18.7318362	26.3144878	0.6311330
43.560	-0.0491080	18.5065950	26.4075839	0.6312117
43.565	-0.0547502	18.2518828	26.4994801	0.6313123
43.570	-0.0598321	17.9708699	26.5900370	0.6314345
43.575	-0.0649020	17.6649595	26.6791266	0.6315793
43.580	-0.0700873	17.3338981	26.7666237	0.6317488
43.585	-0.0748867	16.9783493	26.8524043	0.6319443
43.590	-0.0790181	16.6008978	26.9363525	0.6321645
43.595	-0.0822758	16.2053245	27.0183680	0.6324063
43.600	-0.0844552	15.7964166	27.0983724	0.6326647
43.605	-0.0858864	15.3786538	27.1763100	0.6329343
43.610	-0.0866769	14.9554424	27.2521453	0.6332109
43.615	-0.0870431	14.5293940	27.3258574	0.6334913
43.620	-0.0873444	14.1017085	27.3974351	0.6337739
43.625	-0.0877586	13.6722682	27.4668701	0.6340587
43.630	-0.0884314	13.2401623	27.5341511	0.6343471
43.635	-0.0891408	12.8046666	27.5992632	0.6346401
43.640	-0.0893670	12.3668762	27.6621921	0.6349362
43.645	-0.0892000	11.9289405	27.7229316	0.6352324
43.650	-0.0891377	11.4915673	27.7814829	0.6355279
43.655	-0.0892410	11.0540935	27.8378470	0.6358235
43.660	-0.0890634	10.6168020	27.8920243	0.6361189
43.665	-0.0883368	10.1817281	27.9440206	0.6364113
43.670	-0.0873991	9.7507360	27.9938518	0.6366982
43.675	-0.0864760	9.3243075	28.0415394	0.6369791
43.680	-0.0853821	8.9028255	28.0871072	0.6372535
43.685	-0.0839615	8.4875101	28.1305830	0.6375200
43.690	-0.0818951	8.0807468	28.1720037	0.6377756
43.695	-0.0793518	7.6852889	28.2114188	0.6380172
43.700	-0.0766933	7.3025882	28.2488885	0.6382435
43.705	-0.0744932	6.9318032	28.2844744	0.6384559
43.710	-0.0731810	6.5696324	28.3182280	0.6386586
43.715	-0.0722140	6.2130513	28.3501847	0.6388550
43.720	-0.0706116	5.8627715	28.3803743	0.6390445
43.725	-0.0682825	5.5221336	28.4088366	0.6392238
43.730	-0.0655570	5.1938923	28.4356266	0.6393903
43.735	-0.0625387	4.8797376	28.4608107	0.6395428
43.740	-0.0589546	4.5817751	28.4844645	0.6396801
43.745	-0.0545282	4.3034586	28.5066776	0.6397999
43.750	-0.0496567	4.0479452	28.5275561	0.6399010
43.755	-0.0451931	3.8153262	28.5472143	0.6399848
43.760	-0.0413936	3.6029725	28.5657600	0.6400546
43.765	-0.0377900	3.4087749	28.5832894	0.6401129
43.770	-0.0342068	3.2322029	28.5998918	0.6401612
43.775	-0.0308653	3.0726137	28.6156539	0.6402007
43.780	-0.0282540	2.9276236	28.6306545	0.6402332
43.785	-0.0267372	2.7927578	28.6449554	0.6402613
43.790	-0.0259331	2.6635839	28.6585963	0.6402871
43.795	-0.0252786	2.5379872	28.6716002	0.6403115
43.800	-0.0247071	2.4153973	28.6839836	0.6403347
43.805	-0.0247556	2.2940900	28.6957574	0.6403574
43.810	-0.0258154	2.1700645	28.7069178	0.6403812
43.815	-0.0275541	2.0391759	28.7174409	0.6404077
43.820	-0.0293140	1.8997068	28.7272881	0.6404377
43.825	-0.0311304	1.7514669	28.7364160	0.6404717
43.830	-0.0333586	1.5933076	28.7447779	0.6405104
43.835	-0.0363056	1.4224561	28.7523173	0.6405556
43.840	-0.0397837	1.2358471	28.7589631	0.6406095
43.845	-0.0431901	1.0323540	28.7646336	0.6406736
43.850	-0.0460289	0.8135445	28.7692483	0.6407476
43.855	-0.0479163	0.5831441	28.7727401	0.6408296
43.860	-0.0487884	0.3459759	28.7750629	0.6409165
43.865	-0.0488657	0.1064792	28.7761940	0.6410051
43.870	-0.0485924	-0.1325368	28.7761289	0.6410934
43.875	-0.0484893	-0.3706298	28.7748709	0.6411809
43.880	-0.0490722	-0.6098993	28.7724196	0.6412694
43.885	-0.0503046	-0.8536208	28.7687608	0.6413611
43.890	-0.0519305	-1.1043522	28.7638659	0.6414583
43.895	-0.0536944	-1.3633973	28.7576965	0.6415619
43.900	-0.0552876	-1.6306757	28.7502113	0.6416723
43.905	-0.0567427	-1.9054301	28.7413711	0.6417889
43.910	-0.0583531	-2.1877026	28.7311382	0.6419120
43.915	-0.0598372	-2.4775643	28.7194751	0.6420418
43.920	-0.0609483	-2.7737908	28.7063467	0.6421774
43.925	-0.0615996	-3.0743396	28.6917264	0.6423169
43.930	-0.0617251	-3.3767932	28.6755985	0.6424582
43.935	-0.0616905	-3.6794699	28.6579579	0.6425997
43.940	-0.0619608	-3.9827246	28.6388024	0.6427418
43.945	-0.0625393	-4.2880611	28.6181254	0.6428858
43.950	-0.0629688	-4.5958698	28.5959156	0.6430322
43.955	-0.0627649	-4.9042316	28.5721653	0.6431790
43.960	-0.0617840	-5.2096877	28.5468805	0.6433232
43.965	-0.0599804	-5.5083150	28.5200855	0.6434610
43.970	-0.0572286	-5.7957701	28.4918253	0.6435887
43.975	-0.0538223	-6.0681224	28.4621656	0.6437033
43.980	-0.0504244	-6.3237874	28.4311858	0.6438044
43.985	-0.0475581	-6.5640895	28.3989661	0.6438937
43.990	-0.0455706	-6.7924877	28.3655747	0.6439743
43.995	-0.0444703	-7.0133131	28.3310602	0.6440496
44.000	-0.0437730	-7.2297298	28.2954526	0.6441220
44.005	-0.0426211	-7.4416113	28.2587742	0.6441914
44.010	-0.0409669	-7.6466110	28.2210537	0.6442563
44.015	-0.0391821	-7.8431763	28.1823292	0.6443160
44.020	-0.0373819	-8.0309494	28.1426439	0.6443705
44.025	-0.0356569	-8.2100771	28.1020413	0.6444201
44.030	-0.0340182	-8.3809553	28.0605637	0.6444652
44.035	-0.0319871	-8.5428333	28.0182543	0.6445057
44.040	-0.0289387	-8.6922537	27.9751665	0.6445403
44.045	-0.0250268	-8.8246040	27.9313744	0.6445675
44.050	-0.0213461	-8.9383335	27.8869671	0.6445876
44.055	-0.0184325	-9.0358905	27.8420315	0.6446024
44.060	-0.0158011	-9.1198484	27.7966421	0.6446133
44.065	-0.0127536	-9.1898788	27.7508678	0.6446210
44.070	-0.0090211	-9.2432813	27.7047849	0.6446255
44.075	-0.0052378	-9.2782511	27.6584811	0.6446276
44.080	-0.0022184	-9.2965375	27.6120441	0.6446282
44.085	-0.0002242	-9.3025280	27.5655465	0.6446283
44.090	0.0008641	-9.3009586	27.5190377	0.6446283
44.095	0.0011848	-9.2959336	27.4725455	0.6446283
44.100	0.0010041	-9.2905651	27.4260793	0.6446284
44.105	0.0006761	-9.2864443	27.3796367	0.6446284
44.110	0.0004574	-9.2836642	27.3332115	0.6446284
44.115	0.0004845	-9.2813541	27.2867989	0.6446284
44.120	0.0005563	-9.2788016	27.2403985	0.6446284
44.125	0.0008170	-9.2754336	27.1940129	0.6446284
44.130	0.0016672	-9.2693410	27.1476510	0.6446285
44.135	0.0028897	-9.2581651	27.1013322	0.6446287
44.140	0.0038371	-9.2416676	27.0550827	0.6446291
44.145	0.0036319	-9.2233498	27.0089201	0.6446297
44.150	0.0024718	-9.2083805	26.9628408	0.6446300
44.155	0.0012313	-9.1992987	26.9168216	0.6446302
44.160	0.0002269	-9.1957225	26.8708340	0.6446302
44.165	-0.0006545	-9.1967712	26.8248528	0.6446302
44.170	-0.0017877	-9.2027605	26.7788540	0.6446303
44.175	-0.0034792	-9.2156776	26.7328079	0.6446305
44.180	-0.0055524	-9.2378279	26.6866741	0.6446313
44.185	-0.0075453	-9.2699501	26.6404047	0.6446330
44.190	-0.0091296	-9.3108453	26.5939527	0.6446356
44.195	-0.0101881	-9.3582219	26.5472800	0.6446391
44.200	-0.0105649	-9.4091186	26.5003617	0.6446431
44.205	-0.0107767	-9.4614587	26.4531852	0.6446473
44.210	-0.0115393	-9.5161887	26.4057411	0.6446519
44.215	-0.0129676	-9.5762919	26.3580099	0.6446575
44.220	-0.0146959	-9.6441367	26.3099588	0.6446647
44.225	-0.0167227	-9.7211908	26.2615455	0.6446739
44.230	-0.0195464	-9.8101409	26.2127172	0.6446862
44.235	-0.0230837	-9.9146913	26.1634051	0.6447032
44.240	-0.0267887	-10.0370035	26.1135259	0.6447264
44.245	-0.0306622	-10.1779019	26.0629886	0.6447572
44.250	-0.0349512	-10.3388186	26.0116968	0.6447974
44.255	-0.0392542	-10.5208072	25.9595477	0.6448487
44.260	-0.0429558	-10.7224273	25.9064397	0.6449116
44.265	-0.0457729	-10.9400345	25.8522835	0.6449848
44.270	-0.0478540	-11.1696543	25.7970093	0.6450663
44.275	-0.0497179	-11.4089494	25.7405628	0.6451548
44.280	-0.0513898	-11.6569160	25.6828981	0.6452498
44.285	-0.0524958	-11.9116954	25.6239766	0.6453501
44.290	-0.0534541	-12.1715377	25.5637685	0.6454544
44.295	-0.0549521	-12.4374039	25.5022461	0.6455636
44.300	-0.0570788	-12.7121596	25.4393722	0.6456803
44.305	-0.0596298	-12.9983875	25.3750959	0.6458069
44.310	-0.0623817	-13.2976206	25.3093558	0.6459452
44.315	-0.0647198	-13.6093370	25.2420884	0.6460954
44.320	-0.0661409	-13.9302729	25.1732394	0.6462545
44.325	-0.0669416	-14.2566579	25.1027721	0.6464191
44.330	-0.0676686	-14.5867894	25.0306635	0.6465874
44.335	-0.0683899	-14.9204728	24.9568953	0.6467594
44.340	-0.0691539	-15.2577989	24.8814496	0.6469352
44.345	-0.0701972	-15.5995574	24.8043063	0.6471156
44.350	-0.0713373	-15.9466707	24.7254407	0.6473017
44.355	-0.0722689	-16.2988648	24.6448268	0.6474933
44.360	-0.0724550	-16.6538001	24.5624452	0.6476879
44.365	-0.0720293	-17.0081478	24.4782903	0.6478819
44.370	-0.0719775	-17.3613245	24.3923666	0.6480746
44.375	-0.0730880	-17.7170977	24.3046706	0.6482701
44.380	-0.0748338	-18.0798760	24.2151781	0.6484734
44.385	-0.0756017	-18.4488191	24.1238564	0.6486837
44.390	-0.0744174	-18.8167409	24.0306925	0.6488928
44.395	-0.0724473	-19.1769267	23.9357083	0.6490932
44.400	-0.0717368	-19.5305382	23.8389397	0.6492864
44.405	-0.0728744	-19.8851970	23.7404003	0.6494807
44.410	-0.0742672	-20.2460616	23.6400722	0.6496819
44.415	-0.0735464	-20.6085744	23.5379356	0.6498848
44.420	-0.0695583	-20.9595389	23.4340153	0.6500753
44.425	-0.0633885	-21.2855911	23.3284025	0.6502398
44.430	-0.0571466	-21.5812034	23.2212355	0.6503752
44.435	-0.0526555	-21.8504930	23.1126563	0.6504874
44.440	-0.0510103	-22.1047333	23.0027682	0.6505872
44.445	-0.0522596	-22.3580026	22.8916114	0.6506863
44.450	-0.0555664	-22.6224457	22.7791602	0.6507945
44.455	-0.0588983	-22.9031702	22.6653462	0.6509163
44.460	-0.0605024	-23.1960003	22.5500983	0.6510488
44.465	-0.0603936	-23.4924978	22.4333770	0.6511846
44.470	-0.0592275	-23.7858684	22.3151811	0.6513175
44.475	-0.0571188	-24.0712076	22.1955384	0.6514433
44.480	-0.0538762	-24.3434230	22.0745018	0.6515579
44.485	-0.0501338	-24.5985075	21.9521470	0.6516585
44.490	-0.0468365	-24.8363272	21.8285599	0.6517460
44.495	-0.0439992	-25.0591017	21.7038214	0.6518227
44.500	-0.0410086	-25.2675833	21.5780046	0.6518900
44.505	-0.0380303	-25.4614261	21.4511821	0.6519481
44.510	-0.0354494	-25.6416350	21.3234245	0.6519983
44.515	-0.0324400	-25.8081337	21.1948000	0.6520412
44.520	-0.0276904	-25.9556036	21.0653907	0.6520750
44.525	-0.0210247	-26.0750774	20.9353140	0.6520975
44.530	-0.0140870	-26.1611889	20.8047233	0.6521094
44.535	-0.0087699	-26.2172454	20.6737772	0.6521145
44.540	-0.0051927	-26.2514886	20.5426054	0.6521164
44.545	-0.0020851	-26.2693373	20.4113033	0.6521170
44.550	0.0012972	-26.2712695	20.2799518	0.6521171
44.555	0.0046668	-26.2566428	20.1486320	0.6521176
44.560	0.0074840	-26.2268430	20.0174233	0.6521190
44.565	0.0096419	-26.1848419	19.8863941	0.6521218
44.570	0.0112335	-26.1336450	19.7555979	0.6521258
44.575	0.0122098	-26.0761503	19.6250734	0.6521310
44.580	0.0125168	-26.0155083	19.4948443	0.6521366
44.585	0.0118240	-25.9558123	19.3649160	0.6521421
44.590	0.0098965	-25.9025428	19.2352701	0.6521466
44.595	0.0075774	-25.8596881	19.1058645	0.6521494
44.600	0.0056238	-25.8273123	18.9766470	0.6521511
44.605	0.0044137	-25.8026953	18.8475720	0.6521521
44.610	0.0043631	-25.7811700	18.7186123	0.6521528
44.615	0.0055312	-25.7569041	18.5897671	0.6521537
44.620	0.0072148	-25.7256444	18.4610608	0.6521552
44.625	0.0083696	-25.6874237	18.3325281	0.6521575
44.630	0.0084579	-25.6461541	18.2041941	0.6521601
44.635	0.0076431	-25.6066664	18.0760621	0.6521625
44.640	0.0064725	-25.5720480	17.9481153	0.6521644
44.645	0.0051741	-25.5434847	17.8203265	0.6521657
44.650	0.0040192	-25.5209381	17.6926654	0.6521665
44.655	0.0033976	-25.5027484	17.5651062	0.6521670
44.660	0.0034162	-25.4860375	17.4376342	0.6521674
44.665	0.0039686	-25.4679263	17.3102493	0.6521679
44.670	0.0050938	-25.4457007	17.1829653	0.6521687
44.675	0.0072573	-25.4154095	17.0558125	0.6521702
44.680	0.0106468	-25.3714997	16.9288452	0.6521733
44.685	0.0144546	-25.3099384	16.8021416	0.6521792
44.690	0.0172552	-25.2321700	16.6757863	0.6521887
44.695	0.0184051	-25.1447131	16.5498441	0.6522005
44.700	0.0182395	-25.0548421	16.4243453	0.6522130
44.705	0.0172984	-24.9676852	16.2992889	0.6522247
44.710	0.0159812	-24.8860668	16.1746546	0.6522350
44.715	0.0143671	-24.8116376	16.0504103	0.6522436
44.720	0.0124341	-24.7459077	15.9265164	0.6522503
44.725	0.0100806	-24.6906903	15.8029249	0.6522551
44.730	0.0080029	-24.6463405	15.6795824	0.6522581
44.735	0.0069153	-24.6097536	15.5564421	0.6522602
44.740	0.0063455	-24.5772316	15.4334747	0.6522619
44.745	0.0056738	-24.5477543	15.3106622	0.6522632
44.750	0.0048730	-24.5218884	15.1879881	0.6522642
44.755	0.0041066	-24.4998659	15.0654337	0.6522650
44.760	0.0031949	-24.4819589	14.9429791	0.6522655
44.765	0.0017476	-24.4698375	14.8205997	0.6522657
44.770	-0.0003774	-24.4664771	14.6982589	0.6522658
44.775	-0.0027693	-24.4741944	14.5759072	0.6522659
44.780	-0.0052952	-24.4939726	14.4534868	0.6522666
44.785	-0.0079823	-24.5265356	14.3309355	0.6522683
44.790	-0.0104320	-24.5716967	14.2081899	0.6522715
44.795	-0.0125797	-24.6281329	14.0851903	0.6522765
44.800	-0.0151559	-24.6961544	13.9618796	0.6522837
44.805	-0.0186458	-24.7790529	13.8381916	0.6522944
44.810	-0.0223207	-24.8795233	13.7140452	0.6523101
44.815	-0.0250645	-24.9957355	13.5893570	0.6523311
44.820	-0.0272940	-25.1241446	13.4640573	0.6523566
44.825	-0.0306044	-25.2661404	13.3380816	0.6523878
44.830	-0.0354780	-25.4282075	13.2113457	0.6524286
44.835	-0.0407395	-25.6151309	13.0837374	0.6524829
44.840	-0.0447473	-25.8247872	12.9551376	0.6525509
44.845	-0.0470275	-26.0498649	12.8254510	0.6526292
44.850	-0.0485708	-26.2843196	12.6946155	0.6527141
44.855	-0.0500754	-26.5262495	12.5625891	0.6528046
44.860	-0.0513391	-26.7749687	12.4293360	0.6529001
44.865	-0.0520476	-27.0285246	12.2948273	0.6529994
44.870	-0.0514892	-27.2824485	12.1590499	0.6530990
44.875	-0.0493130	-27.5296659	12.0220196	0.6531935
44.880	-0.0458067	-27.7629471	11.8837880	0.6532777
44.885	-0.0410608	-27.9759897	11.7444407	0.6533480
44.890	-0.0355685	-28.1639228	11.6040909	0.6534028
44.895	-0.0300648	-28.3248883	11.4628689	0.6534431
44.900	-0.0250910	-28.4601578	11.3209063	0.6534716
44.905	-0.0210288	-28.5732665	11.1783227	0.6534915
44.910	-0.0179454	-28.6688507	11.0352174	0.6535057
44.915	-0.0155664	-28.7510384	10.8916677	0.6535162
44.920	-0.0136057	-28.8225829	10.7477337	0.6535242
44.925	-0.0119951	-28.8853689	10.6034638	0.6535303
44.930	-0.0106985	-28.9410252	10.4588978	0.6535351
44.935	-0.0094471	-28.9904324	10.3140691	0.6535389
44.940	-0.0079533	-29.0331068	10.1690103	0.6535417
44.945	-0.0062634	-29.0679732	10.0237576	0.6535436
44.950	-0.0045819	-29.0945713	9.8783512	0.6535447
44.955	-0.0028578	-29.1128171	9.7328328	0.6535453
44.960	-0.0006286	-29.1213675	9.5872473	0.6535454
44.965	0.0020821	-29.1178028	9.4416494	0.6535455
44.970	0.0043767	-29.1019625	9.2961000	0.6535459
44.975	0.0058496	-29.0768825	9.1506529	0.6535469
44.980	0.0068124	-29.0458290	9.0053461	0.6535484
44.985	0.0077902	-29.0100161	8.8602065	0.6535504
44.990	0.0091191	-28.9685459	8.7152601	0.6535531
44.995	0.0108483	-28.9195757	8.5705398	0.6535568
45.000	0.0131497	-28.8607206	8.4260890	0.6535622
45.005	0.0159137	-28.7894427	8.2819636	0.6535702
45.010	0.0180747	-28.7060864	8.1382248	0.6535809
45.015	0.0191724	-28.6147380	7.9949227	0.6535938
45.020	0.0199564	-28.5187745	7.8520889	0.6536081
45.025	0.0206440	-28.4192018	7.7097440	0.6536234
45.030	0.0208082	-28.3175401	7.5679021	0.6536393
45.035	0.0206168	-28.2159451	7.4265684	0.6536553
45.040	0.0206136	-28.1148275	7.2857415	0.6536711
45.045	0.0211306	-28.0124498	7.1454233	0.6536873
45.050	0.0220906	-27.9064498	7.0056261	0.6537046
45.055	0.0232617	-27.7952234	6.8663719	0.6537238
45.060	0.0246686	-27.6776745	6.7276896	0.6537451
45.065	0.0263291	-27.5526027	6.5896139	0.6537693
45.070	0.0280647	-27.4192020	6.4521844	0.6537968
45.075	0.0297011	-27.2775315	6.3154426	0.6538279
45.080	0.0311428	-27.1283121	6.1794280	0.6538623
45.085	0.0322231	-26.9729073	6.0441749	0.6538996
45.090	0.0326793	-26.8137340	5.9097083	0.6539387
45.095	0.0323454	-26.6542609	5.7760383	0.6539780
45.100	0.0313326	-26.4980907	5.6431575	0.6540157
45.105	0.0301592	-26.3472821	5.5110440	0.6540508
45.110	0.0288847	-26.2024770	5.3796696	0.6540832
45.115	0.0274612	-26.0642888	5.2490027	0.6541128
45.120	0.0261230	-25.9328737	5.1190098	0.6541394
45.125	0.0250018	-25.8074902	4.9896589	0.6541637
45.130	0.0243700	-25.6864059	4.8609242	0.6541864
45.135	0.0244193	-25.5667502	4.7327913	0.6542085
45.140	0.0251638	-25.4451476	4.6052615	0.6542314
45.145	0.0264847	-25.3184796	4.4783525	0.6542562
45.150	0.0282356	-25.1842780	4.3520956	0.6542840
45.155	0.0301990	-25.0409672	4.2265324	0.6543158
45.160	0.0320802	-24.8882273	4.1017095	0.6543518
45.165	0.0336293	-24.7270747	3.9776712	0.6543920
45.170	0.0347519	-24.5593698	3.8544551	0.6544354
45.175	0.0355202	-24.3870275	3.7320891	0.6544813
45.180	0.0359500	-24.2117469	3.6105922	0.6545288
45.185	0.0357409	-24.0359250	3.4899730	0.6545765
45.190	0.0350671	-23.8622685	3.3702275	0.6546231
45.195	0.0344949	-23.6916677	3.2513427	0.6546681
45.200	0.0343793	-23.5227537	3.1333066	0.6547121
45.205	0.0348431	-23.3529859	3.0161173	0.6547567
45.210	0.0360366	-23.1791536	2.8997869	0.6548034
45.215	0.0381229	-22.9972774	2.7843458	0.6548545
45.220	0.0408723	-22.8035416	2.6698438	0.6549125
45.225	0.0440535	-22.5952611	2.5563468	0.6549796
45.230	0.0473504	-22.3710931	2.4439309	0.6550574
45.235	0.0507472	-22.1305086	2.3326769	0.6551469
45.240	0.0541635	-21.8732149	2.2226676	0.6552492
45.245	0.0575355	-21.5992729	2.1139864	0.6553653
45.250	0.0609512	-21.3086841	2.0067165	0.6554958
45.255	0.0646659	-21.0006081	1.9009432	0.6556425
45.260	0.0687839	-20.6733225	1.7967584	0.6558082
45.265	0.0732962	-20.3248711	1.6942629	0.6559959
45.270	0.0779343	-19.9539783	1.5935658	0.6562086
45.275	0.0819301	-19.5619108	1.4947761	0.6564462
45.280	0.0850758	-19.1523288	1.3979905	0.6567054
45.285	0.0875398	-18.7289890	1.3032872	0.6569823
45.290	0.0892718	-18.2953586	1.2107263	0.6572728
45.295	0.0901845	-17.8552421	1.1203498	0.6575720
45.300	0.0906451	-17.4117574	1.0321823	0.6578758
45.305	0.0911661	-16.9658653	0.9462383	0.6581829
45.310	0.0917862	-16.5171747	0.8625307	0.6584939
45.315	0.0923495	-16.0655819	0.7810738	0.6588089
45.320	0.0929682	-15.6110905	0.7018821	0.6591280
45.325	0.0933016	-15.1542637	0.6249687	0.6594503
45.330	0.0928635	-14.6976938	0.5503388	0.6597723
45.335	0.0915669	-14.2453784	0.4779811	0.6600884
45.340	0.0895273	-13.8012450	0.4078646	0.6603931
45.345	0.0869906	-13.3683348	0.3399406	0.6606827
45.350	0.0843054	-12.9482312	0.2741492	0.6609553
45.355	0.0819370	-12.5405216	0.2104273	0.6612122
45.360	0.0804155	-12.1423521	0.1487201	0.6614571
45.365	0.0802158	-11.7484039	0.0889933	0.6616968
45.370	0.0812736	-11.3523512	0.0312414	0.6619391
45.375	0.0831190	-10.9491784	-0.0245125	0.6621902
45.380	0.0852543	-10.5362427	-0.0782260	0.6624536
45.385	0.0873899	-10.1128326	-0.1298487	0.6627306
45.390	0.0891851	-9.6797825	-0.1793302	0.6630203
45.395	0.0898298	-9.2407486	-0.2266316	0.6633181
45.400	0.0891400	-8.8018253	-0.2717380	0.6636156
45.405	0.0875067	-8.3685994	-0.3146641	0.6639056
45.410	0.0852238	-7.9449780	-0.3554480	0.6641828
45.415	0.0832187	-7.5318729	-0.3941401	0.6644465
45.420	0.0825913	-7.1252240	-0.4307829	0.6647019
45.425	0.0834742	-6.7179483	-0.4653908	0.6649581
45.430	0.0854577	-6.3036428	-0.4979448	0.6652233
45.435	0.0878457	-5.8786162	-0.5284004	0.6655024
45.440	0.0900487	-5.4423302	-0.5567028	0.6657965
45.445	0.0917759	-4.9964053	-0.5827996	0.6661037
45.450	0.0929098	-4.5434635	-0.6066493	0.6664206
45.455	0.0935767	-4.0861052	-0.6282232	0.6667437
45.460	0.0937494	-3.6266879	-0.6475052	0.6670697
45.465	0.0931608	-3.1682907	-0.6644927	0.6673943
45.470	0.0920729	-2.7140050	-0.6791984	0.6677131
45.475	0.0910760	-2.2648324	-0.6916455	0.6680247
45.480	0.0903759	-1.8198216	-0.7018571	0.6683306
45.485	0.0898655	-1.3777795	-0.7098511	0.6686325
45.490	0.0892178	-0.9385777	-0.7156420	0.6689304
45.495	0.0877445	-0.5045778	-0.7192499	0.6692214
45.500	0.0847172	-0.0816155	-0.7207154	0.6694978
45.505	0.0798978	0.3221028	-0.7201142	0.6697498
45.510	0.0740239	0.6995957	-0.7175599	0.6699703
45.515	0.0681697	1.0483257	-0.7131901	0.6701584
45.520	0.0630277	1.3700874	-0.7071441	0.6703186
45.525	0.0587927	1.6688521	-0.6995467	0.6704566
