 
PGA:,  0.64 g
PGV:,  61.39 cm/s
PGD:,  20.31 cm
Arias Intensity:,  550.74 cm/s
Significant duration:,  23.24 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
121.880	0.0351179	0.8885695	-6.3373394	0.9929286
121.885	0.0340210	1.0581326	-6.3324727	0.9929454
121.890	0.0329433	1.2223625	-6.3267714	0.9929610
121.895	0.0315891	1.3806283	-6.3202640	0.9929756
121.900	0.0300153	1.5317132	-6.3129831	0.9929889
121.905	0.0286386	1.6755620	-6.3049649	0.9930009
121.910	0.0273461	1.8128646	-6.2962439	0.9930119
121.915	0.0257474	1.9430764	-6.2868540	0.9930218
121.920	0.0240572	2.0652223	-6.2768333	0.9930305
121.925	0.0226034	2.1796574	-6.2662211	0.9930381
121.930	0.0210501	2.2867176	-6.2550551	0.9930448
121.935	0.0192560	2.3855684	-6.2433744	0.9930504
121.940	0.0173300	2.4752955	-6.2312222	0.9930551
121.945	0.0155670	2.5559753	-6.2186441	0.9930589
121.950	0.0137847	2.6279605	-6.2056842	0.9930620
121.955	0.0119897	2.6911723	-6.1923864	0.9930643
121.960	0.0107616	2.7469698	-6.1787910	0.9930661
121.965	0.0101644	2.7982908	-6.1649279	0.9930676
121.970	0.0093713	2.8462021	-6.1508167	0.9930690
121.975	0.0077699	2.8882409	-6.1364805	0.9930700
121.980	0.0061487	2.9223763	-6.1219540	0.9930707
121.985	0.0053717	2.9506301	-6.1072715	0.9930712
121.990	0.0050811	2.9762656	-6.0924542	0.9930716
121.995	0.0046858	3.0002190	-6.0775130	0.9930719
122.000	0.0045426	3.0228517	-6.0624554	0.9930722
122.005	0.0056866	3.0479388	-6.0472784	0.9930726
122.010	0.0080446	3.0816144	-6.0319545	0.9930732
122.015	0.0104859	3.1270604	-6.0164328	0.9930745
122.020	0.0129207	3.1844651	-6.0006540	0.9930764
122.025	0.0154735	3.2541017	-5.9845576	0.9930792
122.030	0.0180240	3.3362542	-5.9680817	0.9930832
122.035	0.0209762	3.4319021	-5.9511613	0.9930885
122.040	0.0244851	3.5433959	-5.9337231	0.9930958
122.045	0.0278620	3.6717770	-5.9156851	0.9931054
122.050	0.0307636	3.8155563	-5.8969668	0.9931175
122.055	0.0336874	3.9736225	-5.8774938	0.9931320
122.060	0.0366917	4.1462273	-5.8571942	0.9931494
122.065	0.0394446	4.3329515	-5.8359963	0.9931697
122.070	0.0416576	4.5318545	-5.8138343	0.9931927
122.075	0.0431210	4.7397740	-5.7906552	0.9932179
122.080	0.0440097	4.9534621	-5.7664221	0.9932444
122.085	0.0448938	5.1714978	-5.7411097	0.9932721
122.090	0.0457243	5.3937386	-5.7146966	0.9933008
122.095	0.0460190	5.6187391	-5.6871654	0.9933302
122.100	0.0453638	5.8428554	-5.6585114	0.9933594
122.105	0.0443026	6.0627622	-5.6287474	0.9933876
122.110	0.0431531	6.2772474	-5.5978974	0.9934143
122.115	0.0419263	6.4859045	-5.5659895	0.9934396
122.120	0.0403757	6.6877501	-5.5330553	0.9934633
122.125	0.0380547	6.8801007	-5.4991357	0.9934849
122.130	0.0353524	7.0601315	-5.4642851	0.9935037
122.135	0.0329322	7.2275994	-5.4285658	0.9935201
122.140	0.0309250	7.3842092	-5.3920363	0.9935343
122.145	0.0290364	7.5312647	-5.3547476	0.9935469
122.150	0.0272764	7.6693720	-5.3167460	0.9935580
122.155	0.0257746	7.7994796	-5.2780739	0.9935679
122.160	0.0248247	7.9235742	-5.2387662	0.9935768
122.165	0.0244944	8.0445291	-5.1988460	0.9935853
122.170	0.0246632	8.1650881	-5.1583219	0.9935938
122.175	0.0255701	8.2882854	-5.1171885	0.9936026
122.180	0.0269781	8.4171601	-5.0754249	0.9936123
122.185	0.0286684	8.5536333	-5.0329979	0.9936231
122.190	0.0307384	8.6993287	-4.9898655	0.9936355
122.195	0.0332642	8.8562951	-4.9459764	0.9936498
122.200	0.0362822	9.0268577	-4.9012686	0.9936668
122.205	0.0394327	9.2125487	-4.8556701	0.9936869
122.210	0.0424985	9.4134849	-4.8091050	0.9937104
122.215	0.0453506	9.6289347	-4.7614989	0.9937374
122.220	0.0482176	9.8584106	-4.7127806	0.9937680
122.225	0.0509060	10.1015111	-4.6628808	0.9938024
122.230	0.0531804	10.3567828	-4.6117350	0.9938403
122.235	0.0551545	10.6224742	-4.5592869	0.9938814
122.240	0.0567404	10.8968965	-4.5054884	0.9939252
122.245	0.0576526	11.1774453	-4.4503026	0.9939710
122.250	0.0580569	11.4612229	-4.3937059	0.9940178
122.255	0.0580556	11.7459888	-4.3356879	0.9940650
122.260	0.0574028	12.0291504	-4.2762500	0.9941116
122.265	0.0557188	12.3065813	-4.2154107	0.9941563
122.270	0.0529292	12.5730406	-4.1532117	0.9941977
122.275	0.0496612	12.8246435	-4.0897175	0.9942345
122.280	0.0464109	13.0602604	-4.0250052	0.9942668
122.285	0.0428005	13.2790514	-3.9591569	0.9942947
122.290	0.0386573	13.4788267	-3.8922622	0.9943180
122.295	0.0347047	13.6587470	-3.8244183	0.9943369
122.300	0.0311637	13.8202890	-3.7557207	0.9943521
122.305	0.0279018	13.9651472	-3.6862571	0.9943643
122.310	0.0246631	14.0940629	-3.6161091	0.9943740
122.315	0.0215093	14.2073009	-3.5453557	0.9943815
122.320	0.0188251	14.3062212	-3.4740719	0.9943872
122.325	0.0166586	14.3932451	-3.4023232	0.9943916
122.330	0.0147287	14.4702225	-3.3301645	0.9943951
122.335	0.0129796	14.5381772	-3.2576435	0.9943978
122.340	0.0113754	14.5979079	-3.1848033	0.9943999
122.345	0.0098479	14.6499582	-3.1116837	0.9944015
122.350	0.0085112	14.6949840	-3.0383213	0.9944026
122.355	0.0069861	14.7329911	-2.9647514	0.9944035
122.360	0.0052823	14.7630793	-2.8910112	0.9944040
122.365	0.0035772	14.7848071	-2.8171415	0.9944043
122.370	0.0019085	14.7982608	-2.7431838	0.9944044
122.375	0.0003100	14.8037018	-2.6691789	0.9944045
122.380	-0.0014004	14.8010276	-2.5951671	0.9944045
122.385	-0.0028591	14.7905810	-2.5211880	0.9944045
122.390	-0.0040307	14.7736836	-2.4472774	0.9944047
122.395	-0.0050461	14.7514229	-2.3734646	0.9944050
122.400	-0.0057004	14.7250672	-2.2997734	0.9944054
122.405	-0.0059842	14.6964106	-2.2262197	0.9944059
122.410	-0.0062240	14.6664698	-2.1528125	0.9944064
122.415	-0.0063574	14.6356140	-2.0795573	0.9944070
122.420	-0.0061141	14.6050276	-2.0064557	0.9944075
122.425	-0.0057183	14.5760086	-1.9335031	0.9944080
122.430	-0.0053390	14.5488907	-1.8606908	0.9944084
122.435	-0.0050186	14.5234888	-1.7880099	0.9944088
122.440	-0.0046566	14.4997603	-1.7154518	0.9944091
122.445	-0.0039151	14.4787380	-1.6430055	0.9944094
122.450	-0.0028106	14.4622431	-1.5706531	0.9944095
122.455	-0.0017544	14.4510473	-1.4983698	0.9944096
122.460	-0.0011518	14.4439198	-1.4261324	0.9944097
122.465	-0.0006351	14.4395374	-1.3539238	0.9944097
122.470	0.0001221	14.4382793	-1.2817292	0.9944097
122.475	0.0011769	14.4414653	-1.2095299	0.9944097
122.480	0.0022246	14.4498077	-1.1373017	0.9944097
122.485	0.0031222	14.4629208	-1.0650199	0.9944098
122.490	0.0036998	14.4796515	-0.9926634	0.9944100
122.495	0.0045034	14.4997697	-0.9202149	0.9944102
122.500	0.0057116	14.5248218	-0.8476534	0.9944106
122.505	0.0066920	14.5552415	-0.7749533	0.9944111
122.510	0.0072578	14.5894534	-0.7020915	0.9944118
122.515	0.0076603	14.6260399	-0.6290528	0.9944126
122.520	0.0081548	14.6648264	-0.5558256	0.9944135
122.525	0.0082769	14.7051251	-0.4824007	0.9944144
122.530	0.0074096	14.7435961	-0.4087789	0.9944153
122.535	0.0059522	14.7763659	-0.3349790	0.9944159
122.540	0.0044813	14.8019541	-0.2610332	0.9944163
122.545	0.0027940	14.8197968	-0.1869789	0.9944165
122.550	0.0005643	14.8280329	-0.1128593	0.9944166
122.555	-0.0017239	14.8251889	-0.0387262	0.9944166
122.560	-0.0036453	14.8120209	0.0353668	0.9944167
122.565	-0.0057046	14.7890904	0.1093696	0.9944170
122.570	-0.0082506	14.7548653	0.1832295	0.9944177
122.575	-0.0106519	14.7085068	0.2568879	0.9944190
122.580	-0.0126003	14.6514807	0.3302879	0.9944209
122.585	-0.0142760	14.5855667	0.4033805	0.9944234
122.590	-0.0157854	14.5118411	0.4761240	0.9944266
122.595	-0.0173720	14.4305225	0.5484799	0.9944304
122.600	-0.0190542	14.3411872	0.6204092	0.9944351
122.605	-0.0208227	14.2433890	0.6918706	0.9944407
122.610	-0.0223387	14.1375358	0.7628229	0.9944472
122.615	-0.0239188	14.0240892	0.8332270	0.9944547
122.620	-0.0257163	13.9023590	0.9030431	0.9944633
122.625	-0.0278488	13.7709905	0.9722265	0.9944734
122.630	-0.0302701	13.6284538	1.0407251	0.9944852
122.635	-0.0329445	13.4734201	1.1084798	0.9944992
122.640	-0.0356947	13.3050826	1.1754260	0.9945157
122.645	-0.0382183	13.1238112	1.2414983	0.9945348
122.650	-0.0406182	12.9304647	1.3066340	0.9945566
122.655	-0.0432301	12.7248267	1.3707722	0.9945812
122.660	-0.0457136	12.5066923	1.4338510	0.9946089
122.665	-0.0475697	12.2779150	1.4958125	0.9946393
122.670	-0.0487157	12.0417752	1.5566117	0.9946718
122.675	-0.0495076	11.8008826	1.6162184	0.9947055
122.680	-0.0501567	11.5564559	1.6746117	0.9947403
122.685	-0.0503908	11.3098632	1.7317775	0.9947756
122.690	-0.0494648	11.0649674	1.7877146	0.9948105
122.695	-0.0474474	10.8272901	1.8424452	0.9948434
122.700	-0.0446756	10.6013583	1.8960169	0.9948731
122.705	-0.0413169	10.3904614	1.9484964	0.9948990
122.710	-0.0371685	10.1979758	1.9999675	0.9949206
122.715	-0.0321970	10.0278570	2.0505321	0.9949375
122.720	-0.0269476	9.8828049	2.1003087	0.9949498
122.725	-0.0214631	9.7640776	2.1494260	0.9949581
122.730	-0.0156691	9.6730110	2.1980187	0.9949631
122.735	-0.0099274	9.6102358	2.2462268	0.9949655
122.740	-0.0047781	9.5741707	2.2941878	0.9949663
122.745	-0.0002488	9.5618423	2.3420278	0.9949665
122.750	0.0041433	9.5713936	2.3898609	0.9949666
122.755	0.0083392	9.6020071	2.4377944	0.9949672
122.760	0.0119407	9.6517436	2.4859288	0.9949687
122.765	0.0147595	9.7172256	2.5343512	0.9949712
122.770	0.0171588	9.7955050	2.5831331	0.9949748
122.775	0.0192302	9.8847490	2.6323337	0.9949794
122.780	0.0208532	9.9830535	2.6820032	0.9949851
122.785	0.0219531	10.0880358	2.7321809	0.9949915
122.790	0.0224632	10.1969667	2.7828934	0.9949984
122.795	0.0224911	10.3072172	2.8341539	0.9950054
122.800	0.0219622	10.4162389	2.8859625	0.9950124
122.805	0.0210663	10.5217662	2.9383075	0.9950188
122.810	0.0198335	10.6220729	2.9911671	0.9950247
122.815	0.0183582	10.7157381	3.0445117	0.9950298
122.820	0.0169066	10.8022252	3.0983066	0.9950342
122.825	0.0154468	10.8815719	3.1525161	0.9950378
122.830	0.0140823	10.9539919	3.2071050	0.9950409
122.835	0.0129447	11.0202757	3.2620406	0.9950434
122.840	0.0117891	11.0809353	3.3172937	0.9950456
122.845	0.0106274	11.1359116	3.3728358	0.9950473
122.850	0.0099426	11.1863595	3.4286415	0.9950488
122.855	0.0098898	11.2349985	3.4846949	0.9950502
122.860	0.0098594	11.2834335	3.5409909	0.9950516
122.865	0.0097818	11.3316035	3.5975285	0.9950529
122.870	0.0102590	11.3807536	3.6543094	0.9950543
122.875	0.0109714	11.4328212	3.7113434	0.9950559
122.880	0.0114029	11.4876942	3.7686447	0.9950577
122.885	0.0117114	11.5443821	3.8262248	0.9950595
122.890	0.0121368	11.6028700	3.8840930	0.9950615
122.895	0.0127772	11.6639717	3.9422601	0.9950637
122.900	0.0135138	11.7284503	4.0007411	0.9950661
122.905	0.0143155	11.7967017	4.0595540	0.9950688
122.910	0.0147181	11.8679068	4.1187155	0.9950718
122.915	0.0148336	11.9403824	4.1782363	0.9950748
122.920	0.0149876	12.0135189	4.2381210	0.9950779
122.925	0.0148840	12.0867792	4.2983718	0.9950810
122.930	0.0143185	12.1583985	4.3589847	0.9950840
122.935	0.0133146	12.2261689	4.4199461	0.9950867
122.940	0.0121672	12.2886632	4.4812332	0.9950890
122.945	0.0108783	12.3451824	4.5428178	0.9950908
122.950	0.0094347	12.3950001	4.6046683	0.9950923
122.955	0.0075473	12.4366483	4.6667474	0.9950933
122.960	0.0053603	12.4683041	4.7290098	0.9950939
122.965	0.0032488	12.4894179	4.7914041	0.9950942
122.970	0.0012479	12.5004462	4.8538787	0.9950943
122.975	-0.0011514	12.5006828	4.9163816	0.9950943
122.980	-0.0036926	12.4888029	4.9788553	0.9950944
122.985	-0.0059920	12.4650513	5.0412399	0.9950947
122.990	-0.0083434	12.4298938	5.1034773	0.9950955
122.995	-0.0105075	12.3836620	5.1655112	0.9950967
123.000	-0.0124212	12.3274295	5.2272889	0.9950986
123.005	-0.0140996	12.2623875	5.2887634	0.9951011
123.010	-0.0155190	12.1897480	5.3498938	0.9951041
123.015	-0.0167895	12.1105113	5.4106444	0.9951078
123.020	-0.0183310	12.0243781	5.4709816	0.9951121
123.025	-0.0203486	11.9295163	5.5308664	0.9951174
123.030	-0.0225742	11.8242482	5.5902508	0.9951238
123.035	-0.0244939	11.7088137	5.6490834	0.9951316
123.040	-0.0263327	11.5841614	5.7073159	0.9951406
123.045	-0.0285318	11.4496063	5.7649003	0.9951512
123.050	-0.0313490	11.3027489	5.8217812	0.9951637
123.055	-0.0343002	11.1417444	5.8778924	0.9951789
123.060	-0.0362079	10.9688234	5.9331688	0.9951963
123.065	-0.0371709	10.7888618	5.9875631	0.9952151
123.070	-0.0380552	10.6043697	6.0410461	0.9952349
123.075	-0.0387371	10.4160364	6.0935972	0.9952555
123.080	-0.0388187	10.2258308	6.1452018	0.9952765
123.085	-0.0377714	10.0379935	6.1958614	0.9952971
123.090	-0.0357765	9.8576171	6.2456004	0.9953160
123.095	-0.0332639	9.6882954	6.2944652	0.9953327
123.100	-0.0304151	9.5321225	6.3425162	0.9953469
123.105	-0.0274884	9.3901141	6.3898218	0.9953587
123.110	-0.0243600	9.2629561	6.4364545	0.9953681
123.115	-0.0209258	9.1518926	6.4824916	0.9953753
123.120	-0.0175554	9.0575174	6.5280151	0.9953805
123.125	-0.0149780	8.9777290	6.5731033	0.9953843
123.130	-0.0129817	8.9091579	6.6178205	0.9953870
123.135	-0.0110087	8.8503216	6.6622192	0.9953890
123.140	-0.0091163	8.8009651	6.7063474	0.9953905
123.145	-0.0077701	8.7595513	6.7502487	0.9953915
123.150	-0.0070498	8.7232055	6.7939556	0.9953922
123.155	-0.0070411	8.6886475	6.8374852	0.9953929
123.160	-0.0077024	8.6524890	6.8808381	0.9953937
123.165	-0.0085217	8.6126994	6.9240010	0.9953946
123.170	-0.0094716	8.5685708	6.9669542	0.9953957
123.175	-0.0108122	8.5188246	7.0096727	0.9953972
123.180	-0.0124075	8.4618782	7.0521244	0.9953991
123.185	-0.0139348	8.3972736	7.0942723	0.9954015
123.190	-0.0149286	8.3264860	7.1360817	0.9954044
123.195	-0.0155117	8.2518312	7.1775275	0.9954077
123.200	-0.0161338	8.1742207	7.2185926	0.9954112
123.205	-0.0168395	8.0933536	7.2592616	0.9954150
123.210	-0.0175568	8.0089967	7.2995175	0.9954191
123.215	-0.0181567	7.9214093	7.3393435	0.9954236
123.220	-0.0186311	7.8311872	7.3787250	0.9954283
123.225	-0.0189851	7.7389335	7.4176503	0.9954333
123.230	-0.0190459	7.6456624	7.4561118	0.9954383
123.235	-0.0189727	7.5524218	7.4941070	0.9954434
123.240	-0.0187510	7.4599043	7.5316378	0.9954484
123.245	-0.0182011	7.3692793	7.5687107	0.9954531
123.250	-0.0173576	7.2820717	7.6053391	0.9954576
123.255	-0.0161010	7.2000145	7.6415443	0.9954615
123.260	-0.0144501	7.1250879	7.6773571	0.9954648
123.265	-0.0125419	7.0588901	7.7128170	0.9954673
123.270	-0.0105662	7.0022174	7.7479698	0.9954692
123.275	-0.0086762	6.9550254	7.7828629	0.9954705
123.280	-0.0068535	6.9169387	7.8175428	0.9954714
123.285	-0.0052611	6.8872276	7.8520532	0.9954719
123.290	-0.0040162	6.8644749	7.8864325	0.9954722
123.295	-0.0034290	6.8462154	7.9207092	0.9954724
123.300	-0.0034749	6.8292834	7.9548980	0.9954726
123.305	-0.0037389	6.8115916	7.9890002	0.9954727
123.310	-0.0042426	6.7920170	8.0230092	0.9954730
123.315	-0.0049729	6.7694158	8.0569128	0.9954733
123.320	-0.0059430	6.7426445	8.0906929	0.9954737
123.325	-0.0071208	6.7106055	8.1243260	0.9954743
123.330	-0.0083405	6.6726865	8.1577843	0.9954751
123.335	-0.0098408	6.6280968	8.1910362	0.9954763
123.340	-0.0114464	6.5758899	8.2240462	0.9954779
123.345	-0.0130776	6.5157447	8.2567753	0.9954800
123.350	-0.0147650	6.4474608	8.2891833	0.9954827
123.355	-0.0163360	6.3711856	8.3212299	0.9954861
123.360	-0.0177958	6.2874774	8.3528766	0.9954902
123.365	-0.0190856	6.1970258	8.3840878	0.9954950
123.370	-0.0204531	6.1000572	8.4148305	0.9955004
123.375	-0.0216709	5.9967480	8.4450725	0.9955066
123.380	-0.0225266	5.8883534	8.4747853	0.9955135
123.385	-0.0231640	5.7762971	8.5039469	0.9955208
123.390	-0.0238671	5.6609532	8.5325400	0.9955285
123.395	-0.0243615	5.5426726	8.5605491	0.9955366
123.400	-0.0244288	5.4230145	8.5879633	0.9955450
123.405	-0.0241050	5.3039855	8.6147808	0.9955532
123.410	-0.0236767	5.1868008	8.6410078	0.9955612
123.415	-0.0230314	5.0722493	8.6666554	0.9955688
123.420	-0.0217686	4.9623773	8.6917420	0.9955759
123.425	-0.0200785	4.8597474	8.7162973	0.9955820
123.430	-0.0184617	4.7652277	8.7403597	0.9955872
123.435	-0.0170261	4.6781941	8.7639683	0.9955916
123.440	-0.0155909	4.5982010	8.7871593	0.9955953
123.445	-0.0140016	4.5256253	8.8099688	0.9955984
123.450	-0.0126176	4.4603416	8.8324338	0.9956009
123.455	-0.0116829	4.4007445	8.8545865	0.9956030
123.460	-0.0108402	4.3455067	8.8764521	0.9956047
123.465	-0.0102077	4.2938867	8.8980506	0.9956063
123.470	-0.0098265	4.2447529	8.9193972	0.9956077
123.475	-0.0097656	4.1967034	8.9405008	0.9956090
123.480	-0.0102452	4.1476269	8.9613617	0.9956104
123.485	-0.0113312	4.0947108	8.9819675	0.9956121
123.490	-0.0125121	4.0362351	9.0022949	0.9956141
123.495	-0.0138964	3.9714682	9.0223141	0.9956165
123.500	-0.0157580	3.8987408	9.0419896	0.9956196
123.505	-0.0176855	3.8167206	9.0612783	0.9956235
123.510	-0.0191332	3.7264227	9.0801362	0.9956283
123.515	-0.0204392	3.6293714	9.0985256	0.9956337
123.520	-0.0220828	3.5250863	9.1164118	0.9956401
123.525	-0.0240929	3.4118403	9.1337541	0.9956476
123.530	-0.0256909	3.2897456	9.1505081	0.9956562
123.535	-0.0267289	3.1611860	9.1666354	0.9956658
123.540	-0.0276077	3.0279254	9.1821082	0.9956762
123.545	-0.0286211	2.8900245	9.1969030	0.9956872
123.550	-0.0298875	2.7465322	9.2109944	0.9956992
123.555	-0.0309863	2.5972391	9.2243539	0.9957122
123.560	-0.0313368	2.4443915	9.2369579	0.9957258
123.565	-0.0308797	2.2918054	9.2487984	0.9957393
123.570	-0.0301311	2.1421764	9.2598834	0.9957523
123.575	-0.0293981	1.9961811	9.2702293	0.9957647
123.580	-0.0286031	1.8539333	9.2798546	0.9957765
123.585	-0.0276243	1.7160356	9.2887795	0.9957875
123.590	-0.0265508	1.5831711	9.2970275	0.9957978
123.595	-0.0255324	1.4554372	9.3046240	0.9958073
123.600	-0.0246392	1.3323914	9.3115936	0.9958161
123.605	-0.0241776	1.2126681	9.3179562	0.9958245
123.610	-0.0242389	1.0939266	9.3237227	0.9958326
123.615	-0.0244755	0.9744545	9.3288937	0.9958409
123.620	-0.0248164	0.8535660	9.3334637	0.9958494
123.625	-0.0252994	0.7306571	9.3374243	0.9958582
123.630	-0.0260075	0.6048270	9.3407630	0.9958674
123.635	-0.0268693	0.4751466	9.3434629	0.9958772
123.640	-0.0275249	0.3417449	9.3455052	0.9958876
123.645	-0.0279220	0.2057614	9.3468739	0.9958983
123.650	-0.0282462	0.0680089	9.3475584	0.9959094
123.655	-0.0287255	-0.0717142	9.3475491	0.9959207
123.660	-0.0292983	-0.2140176	9.3468348	0.9959325
123.665	-0.0295923	-0.3584468	9.3454036	0.9959446
123.670	-0.0295077	-0.5033896	9.3432490	0.9959568
123.675	-0.0295677	-0.6482720	9.3403699	0.9959690
123.680	-0.0297645	-0.7937841	9.3367647	0.9959814
123.685	-0.0297575	-0.9397618	9.3324309	0.9959937
123.690	-0.0294652	-1.0850055	9.3273689	0.9960060
123.695	-0.0290570	-1.2285311	9.3215851	0.9960180
123.700	-0.0284922	-1.3696703	9.3150896	0.9960296
123.705	-0.0276811	-1.5074352	9.3078968	0.9960406
123.710	-0.0269910	-1.6415184	9.3000244	0.9960511
123.715	-0.0264107	-1.7724859	9.2914894	0.9960610
123.720	-0.0258756	-1.9007181	9.2823064	0.9960706
123.725	-0.0253439	-2.0263340	9.2724888	0.9960798
123.730	-0.0247810	-2.1492655	9.2620498	0.9960886
123.735	-0.0243918	-2.2698618	9.2510020	0.9960970
123.740	-0.0241406	-2.3888874	9.2393551	0.9961053
123.745	-0.0238547	-2.5065958	9.2271164	0.9961133
123.750	-0.0235350	-2.6228191	9.2142929	0.9961212
123.755	-0.0232242	-2.7374959	9.2008921	0.9961288
123.760	-0.0230287	-2.8509310	9.1869210	0.9961363
123.765	-0.0228687	-2.9634944	9.1723849	0.9961437
123.770	-0.0225010	-3.0747636	9.1572893	0.9961509
123.775	-0.0220932	-3.1841309	9.1416421	0.9961578
123.780	-0.0215540	-3.2911758	9.1254538	0.9961645
123.785	-0.0208847	-3.3952568	9.1087377	0.9961708
123.790	-0.0200997	-3.4957709	9.0915101	0.9961767
123.795	-0.0191751	-3.5920922	9.0737905	0.9961821
123.800	-0.0178653	-3.6829336	9.0556029	0.9961869
123.805	-0.0162962	-3.7667147	9.0369788	0.9961910
123.810	-0.0146778	-3.8426784	9.0179553	0.9961943
123.815	-0.0128490	-3.9101879	8.9985732	0.9961970
123.820	-0.0107943	-3.9681730	8.9788773	0.9961990
123.825	-0.0087191	-4.0160297	8.9589167	0.9962003
123.830	-0.0066052	-4.0536128	8.9387426	0.9962011
123.835	-0.0043864	-4.0805698	8.9184072	0.9962016
123.840	-0.0023832	-4.0971722	8.8979628	0.9962018
123.845	-0.0006702	-4.1046607	8.8774582	0.9962018
123.850	0.0009624	-4.1039441	8.8569367	0.9962018
123.855	0.0023540	-4.0958104	8.8364373	0.9962019
123.860	0.0034464	-4.0815848	8.8159939	0.9962020
123.865	0.0042012	-4.0628289	8.7956328	0.9962022
123.870	0.0046954	-4.0410099	8.7753732	0.9962025
123.875	0.0051887	-4.0167690	8.7552288	0.9962028
123.880	0.0055181	-3.9905104	8.7352106	0.9962032
123.885	0.0055632	-3.9633334	8.7153260	0.9962036
123.890	0.0054724	-3.9362686	8.6955770	0.9962041
123.895	0.0053920	-3.9096237	8.6759622	0.9962045
123.900	0.0051071	-3.8838746	8.6564785	0.9962049
123.905	0.0045994	-3.8600692	8.6371186	0.9962052
123.910	0.0041851	-3.8385251	8.6178721	0.9962055
123.915	0.0036922	-3.8192058	8.5987278	0.9962057
123.920	0.0032206	-3.8022520	8.5796742	0.9962058
123.925	0.0029026	-3.7872348	8.5607005	0.9962060
123.930	0.0026941	-3.7735090	8.5417986	0.9962061
123.935	0.0027402	-3.7601813	8.5229644	0.9962062
123.940	0.0028281	-3.7465251	8.5041976	0.9962063
123.945	0.0029595	-3.7323310	8.4855005	0.9962064
123.950	0.0033738	-3.7167984	8.4668776	0.9962066
123.955	0.0040505	-3.6985902	8.4483392	0.9962068
123.960	0.0047292	-3.6770578	8.4299000	0.9962070
123.965	0.0051109	-3.6529249	8.4115751	0.9962074
123.970	0.0052004	-3.6276362	8.3933737	0.9962077
123.975	0.0051863	-3.6021627	8.3752992	0.9962081
123.980	0.0046940	-3.5779313	8.3573490	0.9962085
123.985	0.0037182	-3.5573003	8.3395109	0.9962087
123.990	0.0027736	-3.5413790	8.3217642	0.9962089
123.995	0.0017484	-3.5302886	8.3040850	0.9962089
124.000	0.0003644	-3.5251070	8.2864465	0.9962090
124.005	-0.0010870	-3.5268794	8.2688166	0.9962090
124.010	-0.0024959	-3.5356665	8.2511602	0.9962090
124.015	-0.0038599	-3.5512539	8.2334429	0.9962092
124.020	-0.0051247	-3.5732884	8.2156315	0.9962094
124.025	-0.0063911	-3.6015308	8.1976945	0.9962099
124.030	-0.0075216	-3.6356516	8.1796015	0.9962106
124.035	-0.0083639	-3.6746107	8.1613259	0.9962115
124.040	-0.0090220	-3.7172498	8.1428462	0.9962125
124.045	-0.0093257	-3.7622474	8.1241475	0.9962137
124.050	-0.0092019	-3.8076862	8.1052226	0.9962149
124.055	-0.0089749	-3.8522649	8.0860728	0.9962161
124.060	-0.0084424	-3.8949809	8.0667047	0.9962171
124.065	-0.0077264	-3.9346350	8.0471306	0.9962181
124.070	-0.0070721	-3.9709285	8.0273667	0.9962188
124.075	-0.0061097	-4.0032569	8.0074312	0.9962194
124.080	-0.0048802	-4.0302095	7.9873476	0.9962199
124.085	-0.0038915	-4.0517219	7.9671427	0.9962201
124.090	-0.0035334	-4.0699316	7.9468386	0.9962203
124.095	-0.0033299	-4.0867640	7.9264469	0.9962205
124.100	-0.0032388	-4.1028739	7.9059728	0.9962206
124.105	-0.0036338	-4.1197292	7.8854163	0.9962208
124.110	-0.0043120	-4.1392165	7.8647689	0.9962210
124.115	-0.0047811	-4.1615175	7.8440171	0.9962213
124.120	-0.0048931	-4.1852435	7.8231502	0.9962216
124.125	-0.0048401	-4.2091141	7.8021643	0.9962220
124.130	-0.0045603	-4.2321687	7.7810611	0.9962223
124.135	-0.0040752	-4.2533474	7.7598473	0.9962226
124.140	-0.0035007	-4.2719274	7.7385341	0.9962228
124.145	-0.0029330	-4.2877060	7.7171350	0.9962229
124.150	-0.0024039	-4.3007947	7.6956638	0.9962230
124.155	-0.0016880	-4.3108301	7.6741347	0.9962231
124.160	-0.0008343	-4.3170159	7.6525651	0.9962231
124.165	-0.0002231	-4.3196092	7.6309735	0.9962231
124.170	-0.0001044	-4.3204124	7.6093735	0.9962231
124.175	-0.0002865	-4.3213711	7.5877690	0.9962231
124.180	-0.0002619	-4.3227161	7.5661588	0.9962231
124.185	0.0001736	-4.3229326	7.5445447	0.9962231
124.190	0.0006586	-4.3208917	7.5229351	0.9962231
124.195	0.0007448	-4.3174499	7.5013392	0.9962231
124.200	-0.0000376	-4.3157153	7.4797563	0.9962231
124.205	-0.0015203	-4.3195360	7.4581682	0.9962231
124.210	-0.0025999	-4.3296409	7.4365453	0.9962232
124.215	-0.0020709	-4.3410960	7.4148684	0.9962233
124.220	-0.0002718	-4.3468414	7.3931486	0.9962233
124.225	0.0008339	-4.3454628	7.3714178	0.9962233
124.230	-0.0000867	-4.3436305	7.3496951	0.9962233
124.235	-0.0028918	-4.3509353	7.3279587	0.9962234
124.240	-0.0058595	-4.3723978	7.3061503	0.9962237
124.245	-0.0066539	-4.4030869	7.2842116	0.9962242
124.250	-0.0049202	-4.4314725	7.2621252	0.9962247
124.255	-0.0029737	-4.4508323	7.2399195	0.9962249
