 
PGA:,  0.25 g
PGV:,  47.55 cm/s
PGD:,  48.84 cm
Arias Intensity:,  236.45 cm/s
Significant duration:,  29.35 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
51.465	0.0830709	14.4771903	-8.0047292	0.5898812
51.470	0.0897297	14.9009837	-7.9312838	0.5901248
51.475	0.0962526	15.3571053	-7.8556386	0.5904070
51.480	0.1000396	15.8385120	-7.7776495	0.5907210
51.485	0.1010231	16.3316182	-7.6972242	0.5910503
51.490	0.1007058	16.8263584	-7.6143293	0.5913818
51.495	0.0999943	17.3185754	-7.5289669	0.5917099
51.500	0.0994479	17.8077075	-7.4411512	0.5920340
51.505	0.0995427	18.2957322	-7.3508926	0.5923566
51.510	0.1006033	18.7865904	-7.2581868	0.5926829
51.515	0.1025498	19.2848234	-7.1630083	0.5930191
51.520	0.1048226	19.7934042	-7.0653127	0.5933695
51.525	0.1066697	20.3120890	-6.9650490	0.5937339
51.530	0.1077327	20.8379109	-6.8621740	0.5941084
51.535	0.1080198	21.3670439	-6.7566616	0.5944876
51.540	0.1073426	21.8952202	-6.6485059	0.5948655
51.545	0.1055890	22.4174350	-6.5377243	0.5952348
51.550	0.1030548	22.9291339	-6.4243579	0.5955895
51.555	0.1004069	23.4281237	-6.3084647	0.5959268
51.560	0.0983337	23.9155351	-6.1901056	0.5962486
51.565	0.0965392	24.3934609	-6.0693331	0.5965580
51.570	0.0932143	24.8588312	-5.9462024	0.5968514
51.575	0.0867379	25.3001640	-5.8208049	0.5971155
51.580	0.0765207	25.7005559	-5.6933031	0.5973335
51.585	0.0632085	26.0432419	-5.5639436	0.5974940
51.590	0.0488417	26.3180450	-5.4330404	0.5975980
51.595	0.0363346	26.5269400	-5.3009279	0.5976584
51.600	0.0275833	26.6836987	-5.1679013	0.5976923
51.605	0.0215096	26.8040989	-5.0341818	0.5977122
51.610	0.0154392	26.8947157	-4.8999348	0.5977236
51.615	0.0073887	26.9507011	-4.7653212	0.5977284
51.620	-0.0022280	26.9633578	-4.6305361	0.5977294
51.625	-0.0116295	26.9293723	-4.4958043	0.5977317
51.630	-0.0197977	26.8522971	-4.3613501	0.5977402
51.635	-0.0269572	26.7376307	-4.2273753	0.5977585
51.640	-0.0338132	26.5885914	-4.0940597	0.5977889
51.645	-0.0402359	26.4069858	-3.9615708	0.5978339
51.650	-0.0460835	26.1952873	-3.8300651	0.5978949
51.655	-0.0510233	25.9571329	-3.6996840	0.5979719
51.660	-0.0554703	25.6959574	-3.5705513	0.5980645
51.665	-0.0607410	25.4109492	-3.4427841	0.5981747
51.670	-0.0666997	25.0984008	-3.3165107	0.5983073
51.675	-0.0721434	24.7578879	-3.1918700	0.5984646
51.680	-0.0766605	24.3929462	-3.0689929	0.5986452
51.685	-0.0808381	24.0066808	-2.9479938	0.5988474
51.690	-0.0849568	23.6000687	-2.8289769	0.5990714
51.695	-0.0890812	23.1732404	-2.7120437	0.5993183
51.700	-0.0934809	22.7255068	-2.5972968	0.5995900
51.705	-0.0981572	22.2555142	-2.4848442	0.5998893
51.710	-0.1024454	21.7635362	-2.3747966	0.6002173
51.715	-0.1050387	21.2546815	-2.2672511	0.6005681
51.720	-0.1058942	20.7373685	-2.1622709	0.6009305
51.725	-0.1055691	20.2187548	-2.0598806	0.6012948
51.730	-0.1048071	19.7028072	-1.9600767	0.6016554
51.735	-0.1045401	19.1893832	-1.8628463	0.6020124
51.740	-0.1050132	18.6754537	-1.7681842	0.6023701
51.745	-0.1056355	18.1588378	-1.6760984	0.6027316
51.750	-0.1056241	17.6407236	-1.5865995	0.6030952
51.755	-0.1047050	17.1248915	-1.4996855	0.6034556
51.760	-0.1025857	16.6165110	-1.4153320	0.6038056
51.765	-0.0996264	16.1205859	-1.3334892	0.6041388
51.770	-0.0963952	15.6398430	-1.2540882	0.6044519
51.775	-0.0935763	15.1739380	-1.1770537	0.6047460
51.780	-0.0921180	14.7185227	-1.1023226	0.6050269
51.785	-0.0919230	14.2671621	-1.0298584	0.6053028
51.790	-0.0920013	13.8160879	-0.9596502	0.6055784
51.795	-0.0921729	13.3644008	-0.8916990	0.6058547
51.800	-0.0923168	12.9119397	-0.8260082	0.6061320
51.805	-0.0921322	12.4595783	-0.7625794	0.6064092
51.810	-0.0914728	12.0092869	-0.7014072	0.6066838
51.815	-0.0908441	11.5621546	-0.6424786	0.6069546
51.820	-0.0912023	11.1156858	-0.5857840	0.6072246
51.825	-0.0925671	10.6649914	-0.5313323	0.6074997
51.830	-0.0937506	10.2080472	-0.4791497	0.6077825
51.835	-0.0941611	9.7471936	-0.4292616	0.6080701
51.840	-0.0942118	9.2852090	-0.3816806	0.6083592
51.845	-0.0940784	8.8234274	-0.3364090	0.6086480
51.850	-0.0931928	8.3641448	-0.2934401	0.6089337
51.855	-0.0909058	7.9126430	-0.2527481	0.6092099
51.860	-0.0873312	7.4755167	-0.2142777	0.6094688
51.865	-0.0827116	7.0584866	-0.1779427	0.6097045
51.870	-0.0770211	6.6667421	-0.1436296	0.6099126
51.875	-0.0703486	6.3053178	-0.1111995	0.6100899
51.880	-0.0629491	5.9784050	-0.0804902	0.6102351
51.885	-0.0558560	5.6870353	-0.0513266	0.6103505
51.890	-0.0498603	5.4277661	-0.0235396	0.6104418
51.895	-0.0447763	5.1956700	0.0030190	0.6105150
51.900	-0.0402201	4.9872164	0.0284762	0.6105740
51.905	-0.0360076	4.8002680	0.0529450	0.6106215
51.910	-0.0321015	4.6332306	0.0765287	0.6106594
51.915	-0.0281452	4.4854756	0.0993255	0.6106891
51.920	-0.0240417	4.3574873	0.1214329	0.6107114
51.925	-0.0199271	4.2496540	0.1429507	0.6107273
51.930	-0.0159209	4.1617368	0.1639792	0.6107379
51.935	-0.0124882	4.0920635	0.1846137	0.6107446
51.940	-0.0097367	4.0375569	0.2049378	0.6107487
51.945	-0.0074532	3.9953987	0.2250201	0.6107511
51.950	-0.0053216	3.9640686	0.2449188	0.6107525
51.955	-0.0030642	3.9435024	0.2646877	0.6107531
51.960	-0.0006283	3.9344467	0.2843826	0.6107533
51.965	0.0020915	3.9380354	0.3040638	0.6107533
51.970	0.0048319	3.9550150	0.3237964	0.6107538
51.975	0.0072541	3.9846560	0.3436456	0.6107550
51.980	0.0099541	4.0268591	0.3636744	0.6107575
51.985	0.0132444	4.0837534	0.3839509	0.6107620
51.990	0.0167801	4.1573885	0.4045538	0.6107694
51.995	0.0204389	4.2486681	0.4255689	0.6107808
52.000	0.0245229	4.3589369	0.4470879	0.6107974
52.005	0.0295538	4.4915599	0.4692142	0.6108214
52.010	0.0351538	4.6502553	0.4920687	0.6108558
52.015	0.0402452	4.8351714	0.5157823	0.6109023
52.020	0.0447875	5.0437141	0.5404795	0.6109614
52.025	0.0495279	5.2750227	0.5662764	0.6110341
52.030	0.0550258	5.5314405	0.5932925	0.6111234
52.035	0.0610388	5.8160889	0.6216613	0.6112334
52.040	0.0667551	6.1295036	0.6515253	0.6113667
52.045	0.0715188	6.4686204	0.6830206	0.6115226
52.050	0.0753378	6.8287862	0.7162641	0.6116984
52.055	0.0784171	7.2058700	0.7513508	0.6118911
52.060	0.0813663	7.5977387	0.7883598	0.6120992
52.065	0.0841767	8.0037329	0.8273635	0.6123225
52.070	0.0862711	8.4217561	0.8684272	0.6125592
52.075	0.0877421	8.8485235	0.9116029	0.6128059
52.080	0.0892040	9.2824837	0.9569304	0.6130610
52.085	0.0905143	9.7232427	1.0044447	0.6133241
52.090	0.0912687	10.1690654	1.0541755	0.6135933
52.095	0.0917010	10.6177987	1.1061427	0.6138660
52.100	0.0925488	11.0696714	1.1603613	0.6141426
52.105	0.0936760	11.5263876	1.2168515	0.6144251
52.110	0.0939141	11.9864523	1.2756336	0.6147118
52.115	0.0931153	12.4451419	1.3367126	0.6149967
52.120	0.0917716	12.8985770	1.4000719	0.6152752
52.125	0.0895662	13.3433080	1.4656766	0.6155431
52.130	0.0857745	13.7733310	1.5334682	0.6157937
52.135	0.0801568	14.1802773	1.6033522	0.6160183
52.140	0.0727072	14.5551763	1.6751908	0.6162091
52.145	0.0640108	14.8904773	1.7488050	0.6163620
52.150	0.0554055	15.1833458	1.8239895	0.6164787
52.155	0.0478324	15.4365368	1.9005392	0.6165660
52.160	0.0412997	15.6551334	1.9782684	0.6166311
52.165	0.0351233	15.8425608	2.0570126	0.6166790
52.170	0.0290510	15.9999482	2.1366189	0.6167128
52.175	0.0227155	16.1269053	2.2169361	0.6167350
52.180	0.0156895	16.2210934	2.2978060	0.6167474
52.185	0.0084588	16.2803171	2.3790596	0.6167526
52.190	0.0016926	16.3052135	2.4605234	0.6167538
52.195	-0.0044812	16.2983742	2.5420324	0.6167542
52.200	-0.0101801	16.2624173	2.6234344	0.6167562
52.205	-0.0152258	16.2001094	2.7045907	0.6167617
52.210	-0.0193244	16.1153752	2.7853794	0.6167715
52.215	-0.0229615	16.0116691	2.8656970	0.6167862
52.220	-0.0264096	15.8905865	2.9454526	0.6168061
52.225	-0.0296948	15.7529904	3.0245616	0.6168319
52.230	-0.0329885	15.5992596	3.1029422	0.6168640
52.235	-0.0369251	15.4277967	3.1805098	0.6169039
52.240	-0.0417983	15.2347277	3.2571661	0.6169546
52.245	-0.0473466	15.0160999	3.3327932	0.6170196
52.250	-0.0526213	14.7709287	3.4072608	0.6171012
52.255	-0.0569390	14.5022321	3.4804437	0.6171992
52.260	-0.0601317	14.2151160	3.5522371	0.6173109
52.265	-0.0619845	13.9156259	3.6225639	0.6174324
52.270	-0.0632499	13.6084886	3.6913742	0.6175602
52.275	-0.0644802	13.2952306	3.7586335	0.6176931
52.280	-0.0655074	12.9764359	3.8243127	0.6178308
52.285	-0.0664707	12.6527594	3.8883857	0.6179727
52.290	-0.0675583	12.3240533	3.9508277	0.6181190
52.295	-0.0683456	11.9907490	4.0116147	0.6182695
52.300	-0.0684550	11.6552456	4.0707297	0.6184219
52.305	-0.0681605	11.3201960	4.1281683	0.6185740
52.310	-0.0674034	10.9877255	4.1839381	0.6187237
52.315	-0.0652465	10.6624017	4.2380634	0.6188671
52.320	-0.0614894	10.3515820	4.2905984	0.6189980
52.325	-0.0572938	10.0602662	4.3416280	0.6191131
52.330	-0.0533904	9.7888133	4.3912507	0.6192130
52.335	-0.0499291	9.5354224	4.4395613	0.6193001
52.340	-0.0470387	9.2976088	4.4866438	0.6193768
52.345	-0.0445856	9.0729002	4.5325701	0.6194452
52.350	-0.0420540	8.8604166	4.5774034	0.6195064
52.355	-0.0394992	8.6604075	4.6212055	0.6195606
52.360	-0.0374619	8.4716604	4.6640356	0.6196089
52.365	-0.0356896	8.2922563	4.7059454	0.6196525
52.370	-0.0334959	8.1225788	4.7469825	0.6196916
52.375	-0.0310147	7.9643666	4.7871999	0.6197255
52.380	-0.0285897	7.8181870	4.8266563	0.6197545
52.385	-0.0261779	7.6838695	4.8654114	0.6197790
52.390	-0.0235391	7.5619386	4.9035259	0.6197992
52.395	-0.0206234	7.4536301	4.9410649	0.6198152
52.400	-0.0179635	7.3589958	4.9780964	0.6198273
52.405	-0.0161860	7.2752442	5.0146820	0.6198369
52.410	-0.0153831	7.1978210	5.0508647	0.6198450
52.415	-0.0142568	7.1251291	5.0866721	0.6198522
52.420	-0.0111826	7.0627390	5.1221417	0.6198575
52.425	-0.0054979	7.0218300	5.1573531	0.6198600
52.430	0.0010874	7.0110131	5.1924353	0.6198605
52.435	0.0053489	7.0267980	5.2275298	0.6198610
52.440	0.0060607	7.0547800	5.2627337	0.6198621
52.445	0.0058648	7.0840272	5.2980807	0.6198633
52.450	0.0076686	7.1172179	5.3335839	0.6198648
52.455	0.0116894	7.1646935	5.3692886	0.6198680
52.460	0.0160547	7.2327361	5.4052822	0.6198744
52.465	0.0193611	7.3195934	5.4416630	0.6198847
52.470	0.0218435	7.4206476	5.4785136	0.6198986
52.475	0.0246192	7.5345975	5.5159017	0.6199162
52.480	0.0277544	7.6630439	5.5538959	0.6199386
52.485	0.0306028	7.8061649	5.5925689	0.6199665
52.490	0.0331128	7.9624274	5.6319904	0.6199996
52.495	0.0353412	8.1303110	5.6722222	0.6200378
52.500	0.0376244	8.3092592	5.7133211	0.6200812
52.505	0.0401497	8.5000000	5.7553443	0.6201305
52.510	0.0424215	8.7025058	5.7983505	0.6201861
52.515	0.0435233	8.9132855	5.8423900	0.6202463
52.520	0.0430404	9.1255830	5.8874872	0.6203073
52.525	0.0418129	9.3336856	5.9336354	0.6203660
52.530	0.0409554	9.5366748	5.9808113	0.6204218
52.535	0.0402994	9.7359521	6.0289928	0.6204756
52.540	0.0388341	9.9300269	6.0781578	0.6205266
52.545	0.0360466	10.1136716	6.1282670	0.6205724
52.550	0.0325862	10.2819935	6.1792562	0.6206109
52.555	0.0290750	10.4332175	6.2310442	0.6206419
52.560	0.0255945	10.5672944	6.2835455	0.6206664
52.565	0.0212275	10.6821254	6.3366690	0.6206844
52.570	0.0151262	10.7712829	6.3903026	0.6206955
52.575	0.0077617	10.8274155	6.4442993	0.6207002
52.580	0.0006218	10.8479759	6.4984878	0.6207012
52.585	-0.0056845	10.8355596	6.5526966	0.6207017
52.590	-0.0109354	10.7947995	6.6067725	0.6207042
52.595	-0.0148787	10.7314906	6.6605882	0.6207097
52.600	-0.0182293	10.6502933	6.7140427	0.6207187
52.605	-0.0219084	10.5518558	6.7670481	0.6207320
52.610	-0.0261492	10.4339947	6.8195127	0.6207509
52.615	-0.0304084	10.2952871	6.8713359	0.6207771
52.620	-0.0339162	10.1375312	6.9224180	0.6208110
52.625	-0.0367553	9.9642093	6.9726723	0.6208517
52.630	-0.0397897	9.7764828	7.0220240	0.6208995
52.635	-0.0433963	9.5724692	7.0703964	0.6209560
52.640	-0.0476869	9.3490877	7.1177003	0.6210237
52.645	-0.0526401	9.1030359	7.1638306	0.6211059
52.650	-0.0574624	8.8330096	7.2086707	0.6212049
52.655	-0.0616850	8.5408007	7.2521053	0.6213207
52.660	-0.0653653	8.2292099	7.2940303	0.6214523
52.665	-0.0685429	7.9008001	7.3343553	0.6215984
52.670	-0.0717147	7.5568185	7.3729994	0.6217588
52.675	-0.0752677	7.1963441	7.4098823	0.6219349
52.680	-0.0788443	6.8183843	7.4449191	0.6221284
52.685	-0.0820539	6.4237814	7.4780245	0.6223394
52.690	-0.0851889	6.0136183	7.5091180	0.6225674
52.695	-0.0880452	5.5887616	7.5381239	0.6228119
52.700	-0.0897636	5.1526855	7.5649776	0.6230695
52.705	-0.0900350	4.7117295	7.5896386	0.6233328
52.710	-0.0897851	4.2707207	7.6120947	0.6235962
52.715	-0.0896552	3.8306433	7.6323481	0.6238585
52.720	-0.0900191	3.3899920	7.6503997	0.6241215
52.725	-0.0908087	2.9465120	7.6662410	0.6243879
52.730	-0.0915496	2.4992784	7.6798555	0.6246588
52.735	-0.0919790	2.0491745	7.6912266	0.6249332
52.740	-0.0925958	1.5965047	7.7003408	0.6252108
52.745	-0.0932650	1.1406811	7.7071838	0.6254922
52.750	-0.0932340	0.6832925	7.7117437	0.6257755
52.755	-0.0928548	0.2269098	7.7140192	0.6260576
52.760	-0.0924521	-0.2275552	7.7140176	0.6263374
52.765	-0.0916772	-0.6791323	7.7117509	0.6266135
52.770	-0.0901225	-1.1249961	7.7072405	0.6268828
52.775	-0.0882180	-1.5623760	7.7005221	0.6271419
52.780	-0.0869774	-1.9920429	7.6916361	0.6273920
52.785	-0.0862625	-2.4169139	7.6806137	0.6276365
52.790	-0.0853996	-2.8379152	7.6674766	0.6278766
52.795	-0.0840608	-3.2535168	7.6522480	0.6281105
52.800	-0.0816659	-3.6599615	7.6349643	0.6283343
52.805	-0.0783129	-4.0523095	7.6156836	0.6285429
52.810	-0.0752053	-4.4288128	7.5944808	0.6287349
52.815	-0.0729770	-4.7922297	7.5714282	0.6289139
52.820	-0.0712372	-5.1459149	7.5465829	0.6290833
52.825	-0.0697208	-5.4916143	7.5199891	0.6292452
52.830	-0.0683729	-5.8302891	7.4916843	0.6294006
52.835	-0.0666506	-6.1614343	7.4617050	0.6295491
52.840	-0.0642362	-6.4824341	7.4300953	0.6296887
52.845	-0.0621246	-6.7923339	7.3969084	0.6298188
52.850	-0.0608696	-7.0939772	7.3621926	0.6299421
52.855	-0.0602659	-7.3910620	7.3259800	0.6300616
52.860	-0.0602639	-7.6866613	7.2882857	0.6301800
52.865	-0.0606115	-7.9831081	7.2491113	0.6302990
52.870	-0.0609682	-8.2812822	7.2084503	0.6304194
52.875	-0.0614237	-8.5814483	7.1662935	0.6305414
52.880	-0.0618201	-8.8837036	7.1226306	0.6306652
52.885	-0.0620460	-9.1874851	7.0774526	0.6307902
52.890	-0.0621621	-9.4921055	7.0307537	0.6309158
52.895	-0.0624832	-9.7977981	6.9825289	0.6310424
52.900	-0.0633150	-10.1063182	6.9327686	0.6311713
52.905	-0.0647580	-10.4204172	6.8814518	0.6313050
52.910	-0.0664115	-10.7421104	6.8285454	0.6314452
52.915	-0.0677561	-11.0711564	6.7740123	0.6315918
52.920	-0.0691456	-11.4069077	6.7178171	0.6317445
52.925	-0.0708344	-11.7502084	6.6599243	0.6319042
52.930	-0.0723591	-12.1013903	6.6002953	0.6320712
52.935	-0.0733853	-12.4588284	6.5388948	0.6322443
52.940	-0.0743947	-12.8212589	6.4756946	0.6324222
52.945	-0.0754858	-13.1888409	6.4106693	0.6326052
52.950	-0.0761835	-13.5608098	6.3437952	0.6327926
52.955	-0.0766084	-13.9355319	6.2750543	0.6329828
52.960	-0.0772501	-14.3128698	6.2044333	0.6331756
52.965	-0.0780721	-14.6937973	6.1319167	0.6333722
52.970	-0.0787243	-15.0783403	6.0574863	0.6335724
52.975	-0.0790770	-15.4653479	5.9811271	0.6337753
52.980	-0.0795267	-15.8543234	5.9028279	0.6339802
52.985	-0.0803982	-16.2465392	5.8225758	0.6341886
52.990	-0.0814569	-16.6434890	5.7403507	0.6344020
52.995	-0.0822590	-17.0450022	5.6561295	0.6346203
53.000	-0.0822316	-17.4484154	5.5698959	0.6348408
53.005	-0.0815882	-17.8501836	5.4816494	0.6350594
53.010	-0.0815160	-18.2501965	5.3913985	0.6352761
53.015	-0.0823722	-18.6521322	5.2991427	0.6354949
53.020	-0.0832095	-19.0582212	5.2048668	0.6357183
53.025	-0.0831793	-19.4662897	5.1085555	0.6359438
53.030	-0.0819424	-19.8712508	5.0102116	0.6361659
53.035	-0.0798016	-20.2679280	4.9098637	0.6363791
53.040	-0.0774744	-20.6536473	4.8075598	0.6365806
53.045	-0.0757295	-21.0293799	4.7033522	0.6367719
53.050	-0.0745872	-21.3980318	4.5972837	0.6369560
53.055	-0.0732297	-21.7605528	4.4893872	0.6371340
53.060	-0.0714130	-22.1152891	4.3796976	0.6373044
53.065	-0.0694965	-22.4608697	4.2682572	0.6374662
53.070	-0.0673840	-22.7965689	4.1551136	0.6376189
53.075	-0.0652947	-23.1219633	4.0403173	0.6377623
53.080	-0.0638736	-23.4387484	3.9239155	0.6378983
53.085	-0.0626733	-23.7491046	3.8059459	0.6380287
53.090	-0.0605548	-24.0513214	3.6864448	0.6381525
53.095	-0.0574194	-24.3406530	3.5654649	0.6382659
53.100	-0.0542067	-24.6144160	3.4430772	0.6383675
53.105	-0.0515898	-24.8738820	3.3193564	0.6384588
53.110	-0.0496937	-25.1222799	3.1943660	0.6385423
53.115	-0.0484345	-25.3629393	3.0681530	0.6386208
53.120	-0.0473324	-25.5978076	2.9407511	0.6386955
53.125	-0.0460470	-25.8268205	2.8121896	0.6387666
53.130	-0.0443611	-26.0485463	2.6825011	0.6388332
53.135	-0.0421899	-26.2608128	2.5517277	0.6388942
53.140	-0.0397440	-26.4617558	2.4199213	0.6389490
53.145	-0.0372998	-26.6507056	2.2871402	0.6389974
53.150	-0.0346420	-26.8271428	2.1534455	0.6390396
53.155	-0.0315256	-26.9894189	2.0189041	0.6390754
53.160	-0.0281003	-27.1356513	1.8835915	0.6391044
53.165	-0.0245125	-27.2646839	1.7475906	0.6391271
53.170	-0.0208512	-27.3759382	1.6109891	0.6391439
53.175	-0.0171162	-27.4690531	1.4738766	0.6391558
53.180	-0.0131871	-27.5433720	1.3363455	0.6391634
53.185	-0.0092160	-27.5983157	1.1984913	0.6391676
53.190	-0.0050286	-27.6332506	1.0604124	0.6391694
53.195	-0.0005514	-27.6469357	0.9222119	0.6391698
53.200	0.0038161	-27.6389290	0.7839973	0.6391701
53.205	0.0078411	-27.6103398	0.6458741	0.6391713
53.210	0.0117338	-27.5623323	0.5079424	0.6391746
53.215	0.0155288	-27.4954708	0.3702979	0.6391807
53.220	0.0193164	-27.4100130	0.2330342	0.6391907
53.225	0.0234509	-27.3051261	0.0962463	0.6392058
53.230	0.0273892	-27.1804407	-0.0399676	0.6392270
53.235	0.0308695	-27.0375613	-0.1755126	0.6392547
53.240	0.0344667	-26.8773244	-0.3102998	0.6392896
53.245	0.0386167	-26.6980873	-0.4442383	0.6393332
53.250	0.0426175	-26.4988603	-0.5772307	0.6393871
53.255	0.0461150	-26.2812437	-0.7091809	0.6394514
53.260	0.0494387	-26.0468981	-0.8400013	0.6395258
53.265	0.0527427	-25.7962981	-0.9696093	0.6396110
53.270	0.0559740	-25.5296705	-1.0979242	0.6397074
53.275	0.0594071	-25.2466982	-1.2248651	0.6398159
53.280	0.0627362	-24.9471416	-1.3503497	0.6399375
53.285	0.0655689	-24.6324733	-1.4742988	0.6400717
53.290	0.0682585	-24.3042615	-1.5966406	0.6402177
53.295	0.0710779	-23.9625390	-1.7173076	0.6403759
53.300	0.0738906	-23.6070038	-1.8362315	0.6405472
53.305	0.0766383	-23.2378315	-1.9533436	0.6407318
53.310	0.0791213	-22.8558311	-2.0685777	0.6409295
53.315	0.0814590	-22.4620081	-2.1818723	0.6411396
53.320	0.0838997	-22.0564660	-2.2931685	0.6413624
53.325	0.0864121	-21.6387764	-2.4024066	0.6415987
53.330	0.0887258	-21.2092510	-2.5095267	0.6418487
53.335	0.0905488	-20.7695802	-2.6144737	0.6421105
53.340	0.0919173	-20.3220822	-2.7172029	0.6423817
53.345	0.0930281	-19.8685035	-2.8176794	0.6426604
53.350	0.0939065	-19.4100463	-2.9158757	0.6429451
53.355	0.0947869	-18.9472755	-3.0117690	0.6432351
53.360	0.0957751	-18.4799222	-3.1053370	0.6435310
53.365	0.0967077	-18.0078582	-3.1965565	0.6438328
53.370	0.0970067	-17.5327738	-3.2854081	0.6441385
53.375	0.0962888	-17.0587167	-3.3718868	0.6444429
53.380	0.0946928	-16.5903343	-3.4560094	0.6447400
53.385	0.0921544	-16.1320915	-3.5378155	0.6450245
53.390	0.0884027	-15.6892753	-3.6173689	0.6452902
53.395	0.0837034	-15.2671851	-3.6947601	0.6455317
53.400	0.0785819	-14.8691802	-3.7701010	0.6457464
53.405	0.0729944	-14.4974392	-3.8435175	0.6459338
53.410	0.0668834	-14.1543888	-3.9151471	0.6460935
53.415	0.0603607	-13.8423226	-3.9851389	0.6462258
53.420	0.0537557	-13.5624521	-4.0536508	0.6463322
53.425	0.0470636	-13.3151927	-4.1208449	0.6464154
53.430	0.0398426	-13.1020551	-4.1868880	0.6464773
53.435	0.0323882	-12.9249089	-4.2519554	0.6465203
53.440	0.0251547	-12.7837848	-4.3162272	0.6465477
53.445	0.0180873	-12.6777338	-4.3798810	0.6465633
53.450	0.0111863	-12.6059403	-4.4430902	0.6465707
53.455	0.0045277	-12.5674018	-4.5060235	0.6465731
53.460	-0.0021798	-12.5616437	-4.5688461	0.6465735
53.465	-0.0086243	-12.5881408	-4.6317206	0.6465748
53.470	-0.0147941	-12.6455746	-4.6948049	0.6465796
53.475	-0.0214459	-12.7344534	-4.7582550	0.6465906
53.480	-0.0284814	-12.8569003	-4.8222333	0.6466113
53.485	-0.0352746	-13.0132619	-4.8869087	0.6466448
53.490	-0.0417224	-13.2020971	-4.9524471	0.6466935
53.495	-0.0476101	-13.4211850	-5.0190053	0.6467587
53.500	-0.0528664	-13.6676035	-5.0867273	0.6468412
53.505	-0.0577878	-13.9389828	-5.1557438	0.6469412
53.510	-0.0631124	-14.2354905	-5.2261800	0.6470605
53.515	-0.0690812	-14.5596954	-5.2981679	0.6472031
53.520	-0.0747659	-14.9124805	-5.3718484	0.6473719
53.525	-0.0795838	-15.2910233	-5.4473571	0.6475662
53.530	-0.0840322	-15.6922916	-5.5248154	0.6477845
53.535	-0.0882790	-16.1148847	-5.6043334	0.6480265
53.540	-0.0921538	-16.5573962	-5.6860141	0.6482918
53.545	-0.0959034	-17.0186065	-5.7699541	0.6485800
53.550	-0.0994554	-17.4977241	-5.8562449	0.6488910
53.555	-0.1029660	-17.9941627	-5.9449746	0.6492249
53.560	-0.1066690	-18.5082925	-6.0362307	0.6495830
53.565	-0.1104233	-19.0407114	-6.1301033	0.6499671
53.570	-0.1140194	-19.5911571	-6.2266829	0.6503776
53.575	-0.1172769	-20.1584113	-6.3260569	0.6508135
53.580	-0.1205310	-20.7416352	-6.4283070	0.6512743
53.585	-0.1237410	-21.3407122	-6.5335128	0.6517604
53.590	-0.1260610	-21.9533516	-6.6417480	0.6522688
53.595	-0.1275517	-22.5753368	-6.7530697	0.6527928
53.600	-0.1289686	-23.2044528	-6.8675192	0.6533289
53.605	-0.1302902	-23.8402850	-6.9851310	0.6538764
53.610	-0.1314223	-24.4821349	-7.1059371	0.6544344
53.615	-0.1321883	-25.1286399	-7.2299640	0.6550005
53.620	-0.1325793	-25.7779825	-7.3572306	0.6555716
53.625	-0.1324857	-26.4280544	-7.4877457	0.6561440
53.630	-0.1318790	-27.0764088	-7.6215068	0.6567133
53.635	-0.1306001	-27.7201388	-7.7584982	0.6572746
53.640	-0.1284107	-28.3553628	-7.8986870	0.6578211
53.645	-0.1254454	-28.9779449	-8.0420202	0.6583462
53.650	-0.1215224	-29.5836334	-8.1884242	0.6588432
53.655	-0.1167086	-30.1678949	-8.3378030	0.6593057
53.660	-0.1112942	-30.7270718	-8.4900404	0.6597294
53.665	-0.1058160	-31.2595346	-8.6450069	0.6601137
53.670	-0.1004716	-31.7654549	-8.8025694	0.6604606
53.675	-0.0946182	-32.2439127	-8.9625928	0.6607709
53.680	-0.0878087	-32.6913147	-9.1249309	0.6610424
53.685	-0.0804702	-33.1040185	-9.2894192	0.6612735
53.690	-0.0729032	-33.4801668	-9.4558797	0.6614656
53.695	-0.0646091	-33.8174159	-9.6241236	0.6616202
53.700	-0.0548223	-34.1103215	-9.7939430	0.6617372
53.705	-0.0442342	-34.3532577	-9.9651019	0.6618180
53.710	-0.0335357	-34.5439884	-10.1373450	0.6618682
53.715	-0.0221994	-34.6806786	-10.3104067	0.6618946
53.720	-0.0097315	-34.7589891	-10.4840059	0.6619042
53.725	0.0029663	-34.7755809	-10.6578423	0.6619058
53.730	0.0150044	-34.7315079	-10.8316100	0.6619097
53.735	0.0262520	-34.6303267	-11.0050146	0.6619246
53.740	0.0370930	-34.4749731	-11.1777779	0.6619582
53.745	0.0474359	-34.2676662	-11.3496345	0.6620173
53.750	0.0573860	-34.0105906	-11.5203301	0.6621076
53.755	0.0673333	-33.7047164	-11.6896184	0.6622351
53.760	0.0774048	-33.3497461	-11.8572545	0.6624066
53.765	0.0879229	-32.9442799	-12.0229896	0.6626302
53.770	0.0988857	-32.4861317	-12.1865656	0.6629154
53.775	0.1103563	-31.9729656	-12.3477134	0.6632732
53.780	0.1218723	-31.4034249	-12.5061543	0.6637136
53.785	0.1326915	-30.7791072	-12.6616107	0.6642425
53.790	0.1426266	-30.1038896	-12.8138182	0.6648608
53.795	0.1521556	-29.3809362	-12.9625302	0.6655694
53.800	0.1618275	-28.6108927	-13.1075098	0.6663733
53.805	0.1717155	-27.7928785	-13.2485192	0.6672804
53.810	0.1811443	-26.9274898	-13.3853201	0.6682954
