 
PGA:,  0.15 g
PGV:,  24.71 cm/s
PGD:,  11.41 cm
Arias Intensity:,  102.69 cm/s
Significant duration:,  158.36 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
55.588	0.0101776	-24.5746420	3.1929400	0.5121525
55.592	0.0116658	-24.5317853	3.0947271	0.5121597
55.596	0.0131879	-24.4830223	2.9966975	0.5121690
55.600	0.0147446	-24.4282186	2.8988750	0.5121808
55.604	0.0163637	-24.3671841	2.8012842	0.5121953
55.608	0.0180917	-24.2995826	2.7039507	0.5122132
55.612	0.0199575	-24.2249301	2.6069016	0.5122350
55.616	0.0219641	-24.1426799	2.5101664	0.5122614
55.620	0.0241075	-24.0522875	2.4137765	0.5122933
55.624	0.0263760	-23.9532389	2.3177654	0.5123317
55.628	0.0287423	-23.8450967	2.2221688	0.5123773
55.632	0.0311779	-23.7275331	2.1270235	0.5124313
55.636	0.0336786	-23.6002847	2.0323679	0.5124945
55.640	0.0362775	-23.4630310	1.9382412	0.5125681
55.644	0.0389934	-23.3153496	1.8446845	0.5126532
55.648	0.0417858	-23.1568607	1.7517401	0.5127512
55.652	0.0445598	-22.9874506	1.6594514	0.5128632
55.656	0.0472171	-22.8073844	1.5678618	0.5129897
55.660	0.0497332	-22.6171678	1.4770127	0.5131309
55.664	0.0521692	-22.4172352	1.3869439	0.5132868
55.668	0.0545759	-22.2078014	1.2976938	0.5134579
55.672	0.0569151	-21.9890560	1.2093001	0.5136445
55.676	0.0590930	-21.7614480	1.1217991	0.5138465
55.680	0.0610111	-21.5258037	1.0352246	0.5140631
55.684	0.0625823	-21.2833134	0.9496063	0.5142923
55.688	0.0637274	-21.0354938	0.8649687	0.5145318
55.692	0.0643821	-20.7841428	0.7813294	0.5147781
55.696	0.0644933	-20.5312894	0.6986986	0.5150273
55.700	0.0640204	-20.2791455	0.6170777	0.5152751
55.704	0.0629437	-20.0300418	0.5364593	0.5155171
55.708	0.0612649	-19.7863446	0.4568265	0.5157486
55.712	0.0590046	-19.5503759	0.3781531	0.5159658
55.716	0.0561954	-19.3243534	0.3004036	0.5161650
55.720	0.0529094	-19.1102897	0.2235344	0.5163438
55.724	0.0492609	-18.9098316	0.1474941	0.5165007
55.728	0.0454260	-18.7240559	0.0722263	0.5166354
55.732	0.0416612	-18.5531909	-0.0023281	0.5167495
55.736	0.0382789	-18.3963484	-0.0762272	0.5168455
55.740	0.0355285	-18.2515383	-0.1495230	0.5169274
55.744	0.0334813	-18.1161410	-0.2222584	0.5169989
55.748	0.0320572	-17.9875544	-0.2944657	0.5170634
55.752	0.0311610	-17.8635204	-0.3661679	0.5171234
55.756	0.0307606	-17.7420302	-0.4373790	0.5171809
55.760	0.0308779	-17.6210954	-0.5081053	0.5172380
55.764	0.0315263	-17.4986582	-0.5783448	0.5172964
55.768	0.0326555	-17.3727336	-0.6480875	0.5173582
55.772	0.0341683	-17.2416254	-0.7173163	0.5174253
55.776	0.0359455	-17.1040621	-0.7860076	0.5174991
55.780	0.0378506	-16.9592741	-0.8541343	0.5175809
55.784	0.0397649	-16.8069926	-0.9216668	0.5176713
55.788	0.0415857	-16.6473828	-0.9885756	0.5177707
55.792	0.0432159	-16.4810020	-1.0548324	0.5178787
55.796	0.0445500	-16.3088053	-1.1204120	0.5179943
55.800	0.0454958	-16.1321355	-1.1852939	0.5181160
55.804	0.0460054	-15.9526102	-1.2494633	0.5182416
55.808	0.0460682	-15.7719618	-1.3129125	0.5183688
55.812	0.0457101	-15.5918930	-1.3756402	0.5184952
55.816	0.0449928	-15.4139339	-1.4376519	0.5186187
55.820	0.0439991	-15.2393318	-1.4989584	0.5187376
55.824	0.0428115	-15.0690095	-1.5595751	0.5188507
55.828	0.0414768	-14.9036359	-1.6195204	0.5189573
55.832	0.0400213	-14.7437367	-1.6788151	0.5190570
55.836	0.0384659	-14.5897449	-1.7374821	0.5191495
55.840	0.0368231	-14.4420277	-1.7955456	0.5192346
55.844	0.0350909	-14.3009324	-1.8530315	0.5193123
55.848	0.0332733	-14.1668019	-1.9099670	0.5193824
55.852	0.0314173	-14.0398788	-1.9663804	0.5194453
55.856	0.0295868	-13.9201886	-2.0223005	0.5195012
55.860	0.0278157	-13.8075649	-2.0777560	0.5195507
55.864	0.0261446	-13.7016948	-2.1327745	0.5195944
55.868	0.0246274	-13.6020801	-2.1873821	0.5196331
55.872	0.0233170	-13.5080131	-2.2416023	0.5196677
55.876	0.0222741	-13.4185634	-2.2954554	0.5196989
55.880	0.0215483	-13.3325839	-2.3489577	0.5197277
55.884	0.0211334	-13.2488424	-2.4021206	0.5197550
55.888	0.0209866	-13.1662028	-2.4549507	0.5197817
55.892	0.0210748	-13.0836782	-2.5074504	0.5198082
55.896	0.0213868	-13.0003685	-2.5596185	0.5198353
55.900	0.0219181	-12.9154045	-2.6114501	0.5198634
55.904	0.0226308	-12.8279997	-2.6629369	0.5198932
55.908	0.0234422	-12.7376045	-2.7140681	0.5199251
55.912	0.0242532	-12.6440260	-2.7648313	0.5199592
55.916	0.0249736	-12.5474431	-2.8152143	0.5199956
55.920	0.0255184	-12.4483780	-2.8652059	0.5200339
55.924	0.0258242	-12.3476438	-2.9147980	0.5200734
55.928	0.0258738	-12.2462123	-2.9639857	0.5201135
55.932	0.0256787	-12.1450663	-3.0127682	0.5201534
55.936	0.0252637	-12.0451172	-3.0611486	0.5201923
55.940	0.0246602	-11.9471665	-3.1091332	0.5202298
55.944	0.0239012	-11.8518890	-3.1567313	0.5202652
55.948	0.0230253	-11.7598193	-3.2039547	0.5202982
55.952	0.0220930	-11.6712972	-3.2508169	0.5203288
55.956	0.0211777	-11.5864000	-3.2973323	0.5203569
55.960	0.0203383	-11.5049454	-3.3435150	0.5203828
55.964	0.0196309	-11.4265259	-3.3893779	0.5204067
55.968	0.0191016	-11.3505328	-3.4349321	0.5204293
55.972	0.0187856	-11.2761982	-3.4801855	0.5204508
55.976	0.0187088	-11.2026342	-3.5251432	0.5204719
55.980	0.0188946	-11.1288563	-3.5698062	0.5204931
55.984	0.0193650	-11.0537909	-3.6141715	0.5205151
55.988	0.0201329	-10.9762960	-3.6582316	0.5205385
55.992	0.0212178	-10.8951659	-3.7019746	0.5205642
55.996	0.0226368	-10.8091230	-3.7453831	0.5205931
56.000	0.0243843	-10.7168674	-3.7884351	0.5206263
56.004	0.0264092	-10.6172106	-3.8311033	0.5206651
56.008	0.0286150	-10.5092532	-3.8733562	0.5207106
56.012	0.0309075	-10.3924702	-3.9151597	0.5207638
56.016	0.0332302	-10.2666321	-3.9564779	0.5208256
56.020	0.0355388	-10.1317072	-3.9972745	0.5208967
56.024	0.0377891	-9.9878378	-4.0375136	0.5209775
56.028	0.0399512	-9.8353112	-4.0771599	0.5210682
56.032	0.0419927	-9.6745373	-4.1161796	0.5211690
56.036	0.0438380	-9.5061375	-4.1545410	0.5212797
56.040	0.0453831	-9.3310856	-4.1922154	0.5213991
56.044	0.0465426	-9.1507274	-4.2291790	0.5215260
56.048	0.0473092	-8.9665901	-4.2654137	0.5216582
56.052	0.0477584	-8.7800675	-4.3009070	0.5217938
56.056	0.0479628	-8.5922625	-4.3356517	0.5219313
56.060	0.0479181	-8.4041442	-4.3696445	0.5220693
56.064	0.0475542	-8.2168276	-4.4028864	0.5222060
56.068	0.0468264	-8.0316531	-4.4353834	0.5223397
56.072	0.0457744	-7.8499704	-4.4671466	0.5224684
56.076	0.0445089	-7.6728346	-4.4981922	0.5225908
56.080	0.0431821	-7.5007849	-4.5285395	0.5227062
56.084	0.0419411	-7.3337732	-4.5582086	0.5228149
56.088	0.0408658	-7.1713061	-4.5872187	0.5229179
56.092	0.0399625	-7.0127209	-4.6155868	0.5230159
56.096	0.0392050	-6.8573943	-4.6433270	0.5231100
56.100	0.0385722	-6.7047954	-4.6704514	0.5232008
56.104	0.0380627	-6.5544377	-4.6969699	0.5232889
56.108	0.0376711	-6.4058481	-4.7228904	0.5233750
56.112	0.0373720	-6.2586135	-4.7482194	0.5234595
56.116	0.0371410	-6.1124190	-4.7729614	0.5235428
56.120	0.0369618	-5.9670293	-4.7971203	0.5236252
56.124	0.0368391	-5.8222319	-4.8206989	0.5237069
56.128	0.0367953	-5.6777610	-4.8436988	0.5237883
56.132	0.0368368	-5.5332947	-4.8661209	0.5238697
56.136	0.0369290	-5.3885662	-4.8879647	0.5239513
56.140	0.0370245	-5.2434694	-4.9092287	0.5240334
56.144	0.0371038	-5.0980297	-4.9299117	0.5241159
56.148	0.0371912	-4.9522628	-4.9500123	0.5241987
56.152	0.0373184	-4.8060749	-4.9695290	0.5242820
56.156	0.0375094	-4.6592627	-4.9884597	0.5243660
56.160	0.0377724	-4.5115596	-5.0068013	0.5244511
56.164	0.0381109	-4.3626764	-5.0245498	0.5245375
56.168	0.0385382	-4.2122909	-5.0416997	0.5246257
56.172	0.0390730	-4.0600179	-5.0582443	0.5247160
56.176	0.0397237	-3.9054189	-5.0741752	0.5248092
56.180	0.0404814	-3.7480564	-5.0894822	0.5249058
56.184	0.0413082	-3.5875853	-5.1041535	0.5250062
56.188	0.0421617	-3.4238174	-5.1181763	0.5251107
56.192	0.0430078	-3.2567149	-5.1315373	0.5252196
56.196	0.0438179	-3.0863628	-5.1442235	0.5253327
56.200	0.0445619	-2.9129616	-5.1562221	0.5254500
56.204	0.0452055	-2.7368379	-5.1675217	0.5255709
56.208	0.0457523	-2.5583786	-5.1781122	0.5256951
56.212	0.0462517	-2.3778668	-5.1879846	0.5258221
56.216	0.0467690	-2.1953601	-5.1971311	0.5259519
56.220	0.0473512	-2.0106962	-5.2055432	0.5260849
56.224	0.0480320	-1.8235544	-5.2132117	0.5262214
56.228	0.0488272	-1.6335167	-5.2201259	0.5263622
56.232	0.0497261	-1.4401552	-5.2262732	0.5265080
56.236	0.0506973	-1.2431245	-5.2316398	0.5266593
56.240	0.0517057	-1.0422098	-5.2362104	0.5268167
56.244	0.0527184	-0.8373299	-5.2399695	0.5269804
56.248	0.0537009	-0.6285353	-5.2429012	0.5271503
56.252	0.0546231	-0.4160037	-5.2449903	0.5273264
56.256	0.0554635	-0.2000138	-5.2462224	0.5275083
56.260	0.0562101	0.0190898	-5.2465842	0.5276955
56.264	0.0568619	0.2409371	-5.2460641	0.5278873
56.268	0.0574221	0.4651622	-5.2446519	0.5280833
56.272	0.0578932	0.6914107	-5.2423388	0.5282829
56.276	0.0582621	0.9193074	-5.2391174	0.5284854
56.280	0.0584954	1.1483856	-5.2349820	0.5286899
56.284	0.0585676	1.3780630	-5.2299291	0.5288956
56.288	0.0584773	1.6077051	-5.2239575	0.5291012
56.292	0.0582207	1.8366666	-5.2170688	0.5293055
56.296	0.0577633	2.0642272	-5.2092670	0.5295074
56.300	0.0570644	2.2895193	-5.2005595	0.5297053
56.304	0.0560763	2.5115014	-5.1909575	0.5298974
56.308	0.0547596	2.7289614	-5.1804766	0.5300818
56.312	0.0530976	2.9405772	-5.1691375	0.5302564
56.316	0.0510612	3.1449368	-5.1569665	0.5304192
56.320	0.0486033	3.3404785	-5.1439956	0.5305684
56.324	0.0457195	3.5255398	-5.1302636	0.5307020
56.328	0.0424977	3.6986220	-5.1158153	0.5308190
56.332	0.0391350	3.8587855	-5.1007004	0.5309191
56.336	0.0358280	4.0058629	-5.0849711	0.5310036
56.340	0.0326488	4.1402144	-5.0686790	0.5310742
56.344	0.0295741	4.2622957	-5.0518740	0.5311324
56.348	0.0265936	4.3724968	-5.0346044	0.5311799
56.352	0.0237845	4.4713387	-5.0169167	0.5312181
56.356	0.0212545	4.5597052	-4.9988546	0.5312486
56.360	0.0190772	4.6388359	-4.9804575	0.5312731
56.364	0.0172920	4.7101921	-4.9617595	0.5312930
56.368	0.0159181	4.7753501	-4.9427884	0.5313096
56.372	0.0149249	4.8358640	-4.9235660	0.5313239
56.376	0.0142350	4.8930758	-4.9041081	0.5313366
56.380	0.0137765	4.9480342	-4.8844259	0.5313484
56.384	0.0134753	5.0015021	-4.8645268	0.5313596
56.388	0.0132567	5.0539502	-4.8444159	0.5313703
56.392	0.0130728	5.1056086	-4.8240968	0.5313807
56.396	0.0128817	5.1565312	-4.8035725	0.5313908
56.400	0.0126331	5.2065911	-4.7828463	0.5314006
56.404	0.0122741	5.2554590	-4.7619222	0.5314099
56.408	0.0117454	5.3025853	-4.7408061	0.5314185
56.412	0.0110235	5.3472579	-4.7195064	0.5314263
56.416	0.0101443	5.3887891	-4.6980343	0.5314331
56.420	0.0092230	5.4267876	-4.6764031	0.5314387
56.424	0.0084367	5.4614357	-4.6546267	0.5314434
56.428	0.0079565	5.4935991	-4.6327166	0.5314474
56.432	0.0078928	5.5246953	-4.6106800	0.5314512
56.436	0.0082931	5.5564520	-4.5885177	0.5314551
56.440	0.0091790	5.5907321	-4.5662234	0.5314597
56.444	0.0105664	5.6294725	-4.5437830	0.5314656
56.448	0.0124604	5.6746510	-4.5211747	0.5314736
56.452	0.0148244	5.7281838	-4.4983690	0.5314849
56.456	0.0175615	5.7917251	-4.4753292	0.5315007
56.460	0.0205343	5.8664693	-4.4520128	0.5315226
56.464	0.0235969	5.9530548	-4.4283738	0.5315520
56.468	0.0266316	6.0516032	-4.4043645	0.5315900
56.472	0.0295802	6.1618908	-4.3799375	0.5316375
56.476	0.0324088	6.2835133	-4.3550467	0.5316953
56.480	0.0350658	6.4158986	-4.3296479	0.5317638
56.484	0.0374625	6.5581991	-4.3036997	0.5318428
56.488	0.0395173	6.7092335	-4.2771648	0.5319318
56.492	0.0411894	6.8675801	-4.2500112	0.5320296
56.496	0.0424527	7.0316860	-4.2222126	0.5321346
56.500	0.0432825	7.1998984	-4.1937495	0.5322449
56.504	0.0436586	7.3704768	-4.1646087	0.5323583
56.508	0.0435969	7.5416721	-4.1347844	0.5324726
56.512	0.0431376	7.7118451	-4.1042774	0.5325855
56.516	0.0423180	7.8795089	-4.0730947	0.5326951
56.520	0.0411937	8.0433589	-4.0412489	0.5327997
56.524	0.0398311	8.2023296	-4.0087576	0.5328983
56.528	0.0382994	8.3556217	-3.9756417	0.5329899
56.532	0.0366730	8.5027175	-3.9419250	0.5330743
56.536	0.0350044	8.6433485	-3.9076328	0.5331515
56.540	0.0332974	8.7773565	-3.8727914	0.5332215
56.544	0.0315266	8.9045412	-3.8374276	0.5332846
56.548	0.0296631	9.0245954	-3.8015694	0.5333409
56.552	0.0276705	9.1370838	-3.7652460	0.5333902
56.556	0.0255052	9.2414145	-3.7284890	0.5334327
56.560	0.0231591	9.3368940	-3.6913324	0.5334684
56.564	0.0206824	9.4229111	-3.6538128	0.5334973
56.568	0.0181706	9.4991408	-3.6159687	0.5335200
56.572	0.0157190	9.5656323	-3.5778391	0.5335374
56.576	0.0133772	9.6227192	-3.5394624	0.5335502
56.580	0.0111645	9.6708701	-3.5008753	0.5335593
56.584	0.0090777	9.7105852	-3.4621123	0.5335655
56.588	0.0070895	9.7423052	-3.4232066	0.5335695
56.592	0.0051910	9.7663994	-3.3841892	0.5335718
56.596	0.0034242	9.7833024	-3.3450898	0.5335729
56.600	0.0018564	9.7936630	-3.3059358	0.5335734
56.604	0.0005459	9.7983764	-3.2667517	0.5335735
56.608	-0.0004716	9.7985222	-3.2275579	0.5335735
56.612	-0.0011738	9.7952940	-3.1883703	0.5335736
56.616	-0.0015740	9.7899030	-3.1491999	0.5335737
56.620	-0.0017271	9.7834263	-3.1100533	0.5335739
56.624	-0.0017221	9.7766590	-3.0709331	0.5335740
56.628	-0.0016555	9.7700322	-3.0318397	0.5335742
56.632	-0.0016158	9.7636140	-2.9927724	0.5335744
56.636	-0.0016770	9.7571536	-2.9537309	0.5335745
56.640	-0.0019074	9.7501208	-2.9147163	0.5335747
56.644	-0.0023817	9.7417056	-2.8757327	0.5335750
56.648	-0.0031681	9.7308168	-2.8367876	0.5335755
56.652	-0.0043025	9.7161595	-2.7978937	0.5335763
56.656	-0.0057794	9.6963789	-2.7590686	0.5335779
56.660	-0.0075813	9.6701653	-2.7203355	0.5335806
56.664	-0.0096848	9.6362893	-2.6817226	0.5335852
56.668	-0.0120473	9.5936509	-2.6432627	0.5335923
56.672	-0.0146409	9.5412886	-2.6049928	0.5336031
56.676	-0.0174556	9.4783153	-2.5669536	0.5336187
56.680	-0.0204646	9.4039160	-2.5291892	0.5336404
56.684	-0.0236162	9.3174295	-2.4917465	0.5336697
56.688	-0.0268408	9.2184329	-2.4546748	0.5337081
56.692	-0.0300652	9.1067834	-2.4180243	0.5337568
56.696	-0.0332202	8.9826175	-2.3818455	0.5338171
56.700	-0.0362280	8.8463602	-2.3461876	0.5338896
56.704	-0.0390168	8.6987299	-2.3110974	0.5339747
56.708	-0.0415379	8.5406815	-2.2766186	0.5340722
56.712	-0.0437571	8.3733327	-2.2427905	0.5341814
56.716	-0.0456438	8.1979281	-2.2096480	0.5343014
56.720	-0.0471832	8.0158015	-2.1772206	0.5344307
56.724	-0.0483734	7.8283195	-2.1455323	0.5345678
56.728	-0.0492034	7.6368739	-2.1146019	0.5347107
56.732	-0.0496328	7.4429571	-2.0844423	0.5348573
56.736	-0.0496020	7.2482584	-2.0550598	0.5350051
56.740	-0.0490552	7.0546931	-2.0264539	0.5351511
56.744	-0.0479634	6.8643427	-1.9986159	0.5352924
56.748	-0.0463160	6.6793665	-1.9715284	0.5354258
56.752	-0.0440977	6.5019748	-1.9451658	0.5355486
56.756	-0.0413114	6.3344022	-1.9194930	0.5356581
56.760	-0.0380438	6.1787073	-1.8944668	0.5357528
56.764	-0.0344716	6.0364321	-1.8700365	0.5358319
56.768	-0.0307883	5.9083922	-1.8461469	0.5358960
56.772	-0.0271760	5.7946663	-1.8227407	0.5359466
56.776	-0.0238198	5.6946125	-1.7997622	0.5359858
56.780	-0.0208798	5.6069120	-1.7771591	0.5360159
56.784	-0.0184318	5.5297826	-1.7548857	0.5360392
56.788	-0.0164737	5.4612978	-1.7329036	0.5360576
56.792	-0.0149584	5.3996279	-1.7111817	0.5360724
56.796	-0.0138206	5.3431634	-1.6896962	0.5360849
56.800	-0.0129865	5.2905677	-1.6684287	0.5360957
56.804	-0.0123776	5.2408032	-1.6473659	0.5361053
56.808	-0.0119160	5.1931391	-1.6264981	0.5361142
56.812	-0.0115251	5.1471477	-1.6058175	0.5361224
56.816	-0.0111437	5.1026716	-1.5853179	0.5361302
56.820	-0.0107174	5.0597801	-1.5649929	0.5361373
56.824	-0.0102068	5.0187268	-1.5448359	0.5361439
56.828	-0.0095875	4.9798905	-1.5248387	0.5361498
56.832	-0.0088632	4.9436903	-1.5049915	0.5361549
56.836	-0.0080841	4.9104398	-1.4852833	0.5361592
56.840	-0.0073393	4.8801790	-1.4657020	0.5361628
56.844	-0.0066975	4.8526388	-1.4462364	0.5361658
56.848	-0.0061748	4.8273833	-1.4268764	0.5361683
56.852	-0.0057777	4.8039326	-1.4076137	0.5361704
56.856	-0.0055303	4.7817464	-1.3884424	0.5361723
56.860	-0.0054479	4.7602073	-1.3693585	0.5361741
56.864	-0.0055294	4.7386699	-1.3503607	0.5361759
56.868	-0.0057696	4.7165013	-1.3314504	0.5361779
56.872	-0.0061381	4.6931384	-1.3126311	0.5361800
56.876	-0.0065837	4.6681783	-1.2939085	0.5361824
56.880	-0.0070669	4.6413958	-1.2752893	0.5361852
56.884	-0.0075642	4.6126894	-1.2567811	0.5361884
56.888	-0.0080583	4.5820380	-1.2383917	0.5361921
56.892	-0.0085541	4.5494444	-1.2201287	0.5361962
56.896	-0.0090865	4.5148334	-1.2020002	0.5362009
56.900	-0.0097091	4.4779564	-1.1840146	0.5362062
56.904	-0.0104789	4.4383475	-1.1661820	0.5362123
56.908	-0.0114288	4.3953646	-1.1485145	0.5362196
56.912	-0.0125526	4.3483133	-1.1310272	0.5362282
56.916	-0.0138331	4.2965445	-1.1137375	0.5362387
56.920	-0.0152797	4.2394252	-1.0966655	0.5362514
56.924	-0.0169262	4.1762373	-1.0798342	0.5362670
56.928	-0.0187855	4.1061708	-1.0632694	0.5362862
56.932	-0.0208245	4.0284559	-1.0470001	0.5363098
56.936	-0.0229928	3.9424863	-1.0310583	0.5363387
56.940	-0.0252069	3.8479183	-1.0154774	0.5363737
56.944	-0.0273399	3.7448214	-1.0002920	0.5364152
56.948	-0.0292591	3.6337743	-0.9855348	0.5364633
56.952	-0.0308668	3.5158072	-0.9712356	0.5365176
56.956	-0.0321247	3.3922179	-0.9574196	0.5365771
56.960	-0.0330662	3.2643134	-0.9441065	0.5366409
56.964	-0.0337752	3.1331706	-0.9313115	0.5367080
56.968	-0.0343537	2.9995016	-0.9190462	0.5367776
56.972	-0.0348765	2.8636719	-0.9073198	0.5368496
56.976	-0.0353781	2.7258324	-0.8961408	0.5369236
56.980	-0.0358881	2.5860080	-0.8855172	0.5369999
56.984	-0.0364343	2.4441114	-0.8754569	0.5370784
56.988	-0.0370200	2.2999942	-0.8659687	0.5371593
56.992	-0.0376378	2.1535156	-0.8570617	0.5372430
56.996	-0.0382751	2.0045746	-0.8487455	0.5373295
57.000	-0.0388930	1.8531708	-0.8410300	0.5374188
57.004	-0.0394310	1.6994991	-0.8339247	0.5375109
57.008	-0.0398225	1.5440037	-0.8274377	0.5376052
57.012	-0.0400125	1.3873674	-0.8215749	0.5377008
57.016	-0.0399609	1.2304595	-0.8163393	0.5377968
57.020	-0.0396130	1.0743355	-0.8117297	0.5378918
57.024	-0.0388983	0.9202964	-0.8077404	0.5379843
57.028	-0.0377734	0.7698665	-0.8043601	0.5380726
57.032	-0.0362544	0.6246238	-0.8015711	0.5381548
57.036	-0.0343868	0.4860257	-0.7993498	0.5382298
57.040	-0.0322132	0.3553566	-0.7976670	0.5382964
57.044	-0.0298065	0.2336740	-0.7964890	0.5383542
57.048	-0.0272478	0.1217337	-0.7957782	0.5384032
57.052	-0.0246028	0.0200029	-0.7954947	0.5384436
57.056	-0.0218969	-0.0712295	-0.7955971	0.5384762
57.060	-0.0191563	-0.1517760	-0.7960432	0.5385016
57.064	-0.0164448	-0.2216254	-0.7967900	0.5385207
57.068	-0.0138277	-0.2810200	-0.7977953	0.5385346
57.072	-0.0113556	-0.3304296	-0.7990182	0.5385442
57.076	-0.0090662	-0.3704971	-0.8004200	0.5385505
57.080	-0.0069726	-0.4019652	-0.8019649	0.5385544
57.084	-0.0050905	-0.4256329	-0.8036201	0.5385567
57.088	-0.0034340	-0.4423580	-0.8053561	0.5385578
57.092	-0.0019765	-0.4529734	-0.8071468	0.5385583
57.096	-0.0006717	-0.4581691	-0.8089691	0.5385584
57.100	0.0005015	-0.4585031	-0.8108024	0.5385584
57.104	0.0015480	-0.4544820	-0.8126284	0.5385585
57.108	0.0024775	-0.4465839	-0.8144305	0.5385588
57.112	0.0033058	-0.4352371	-0.8161941	0.5385593
57.116	0.0040673	-0.4207710	-0.8179062	0.5385601
57.120	0.0048186	-0.4033367	-0.8195544	0.5385613
57.124	0.0056334	-0.3828299	-0.8211267	0.5385629
57.128	0.0065862	-0.3588550	-0.8226101	0.5385652
57.132	0.0077200	-0.3307863	-0.8239894	0.5385683
57.136	0.0090109	-0.2979604	-0.8252469	0.5385725
57.140	0.0103886	-0.2598986	-0.8263626	0.5385782
57.144	0.0117621	-0.2164390	-0.8273152	0.5385856
57.148	0.0130318	-0.1677935	-0.8280837	0.5385948
57.152	0.0141144	-0.1145326	-0.8286484	0.5386059
57.156	0.0149500	-0.0575081	-0.8289924	0.5386186
57.160	0.0154927	0.0022206	-0.8291030	0.5386325
57.164	0.0157195	0.0634589	-0.8289717	0.5386471
57.168	0.0156478	0.1250016	-0.8285947	0.5386619
57.172	0.0153559	0.1858308	-0.8279731	0.5386763
57.176	0.0149974	0.2453840	-0.8271106	0.5386901
57.180	0.0147397	0.3037282	-0.8260124	0.5387034
57.184	0.0147082	0.3615049	-0.8246820	0.5387164
57.188	0.0149565	0.4197071	-0.8231195	0.5387296
57.192	0.0154863	0.4794358	-0.8213212	0.5387435
57.196	0.0162854	0.5417718	-0.8192788	0.5387587
57.200	0.0173238	0.6077131	-0.8169799	0.5387757
57.204	0.0185402	0.6780784	-0.8144083	0.5387950
57.208	0.0198781	0.7534551	-0.8115452	0.5388172
57.212	0.0213112	0.8342685	-0.8083698	0.5388427
57.216	0.0228141	0.9208424	-0.8048595	0.5388719
57.220	0.0243587	1.0133954	-0.8009911	0.5389053
57.224	0.0259378	1.1120771	-0.7967401	0.5389433
57.228	0.0275658	1.2170510	-0.7920819	0.5389863
57.232	0.0292407	1.3285055	-0.7869908	0.5390348
57.236	0.0309166	1.4465342	-0.7814407	0.5390891
57.240	0.0325346	1.5710256	-0.7754056	0.5391496
57.244	0.0340722	1.7017083	-0.7688601	0.5392162
57.248	0.0355555	1.8383178	-0.7617800	0.5392890
57.252	0.0370106	1.9806924	-0.7541420	0.5393681
57.256	0.0384327	2.1287122	-0.7459232	0.5394535
57.260	0.0397901	2.2821854	-0.7371014	0.5395453
57.264	0.0410346	2.4407634	-0.7276555	0.5396434
57.268	0.0421363	2.6039448	-0.7175661	0.5397472
57.272	0.0430704	2.7711203	-0.7068160	0.5398562
57.276	0.0437749	2.9415108	-0.6953907	0.5399694
57.280	0.0441845	3.1140872	-0.6832795	0.5400855
57.284	0.0442642	3.2876235	-0.6704761	0.5402029
57.288	0.0440000	3.4607978	-0.6569792	0.5403198
57.292	0.0433856	3.6322482	-0.6427932	0.5404344
57.296	0.0424276	3.8006137	-0.6279274	0.5405449
57.300	0.0411540	3.9646008	-0.6123970	0.5406498
57.304	0.0396186	4.1230766	-0.5962216	0.5407477
57.308	0.0379044	4.2751767	-0.5794251	0.5408379
57.312	0.0360954	4.4203643	-0.5620341	0.5409202
57.316	0.0342532	4.5583884	-0.5440766	0.5409945
57.320	0.0324174	4.6891961	-0.5255814	0.5410612
57.324	0.0306272	4.8128896	-0.5065772	0.5411209
57.328	0.0289143	4.9297100	-0.4870920	0.5411742
57.332	0.0272946	5.0399919	-0.4671526	0.5412216
57.336	0.0257568	5.1440788	-0.4467845	0.5412639
57.340	0.0242573	5.2422064	-0.4260119	0.5413015
57.344	0.0227362	5.3344076	-0.4048587	0.5413346
57.348	0.0211618	5.4205354	-0.3833488	0.5413636
57.352	0.0195675	5.5004462	-0.3615068	0.5413885
57.356	0.0180196	5.5741920	-0.3393575	0.5414098
57.360	0.0165874	5.6420910	-0.3169250	0.5414278
57.364	0.0153185	5.7046905	-0.2942314	0.5414431
57.368	0.0142337	5.7626718	-0.2712967	0.5414562
57.372	0.0133386	5.8167687	-0.2481378	0.5414676
57.376	0.0126429	5.8677445	-0.2247688	0.5414778
57.380	0.0121881	5.9164630	-0.2012004	0.5414870
57.384	0.0120321	5.9639830	-0.1774395	0.5414958
57.388	0.0121920	6.0115105	-0.1534885	0.5415046
57.392	0.0126294	6.0602100	-0.1293450	0.5415139
57.396	0.0132721	6.1110288	-0.1050026	0.5415239
57.400	0.0140414	6.1646180	-0.0804513	0.5415351
57.404	0.0148716	6.2213452	-0.0556793	0.5415477
57.408	0.0157063	6.2813389	-0.0306740	0.5415617
57.412	0.0164836	6.3444955	-0.0054223	0.5415773
57.416	0.0171360	6.4104572	0.0200876	0.5415943
57.420	0.0176373	6.4786825	0.0458659	0.5416124
57.424	0.0179827	6.5485691	0.0719204	0.5416315
57.428	0.0181819	6.6195240	0.0982566	0.5416511
57.432	0.0182652	6.6910331	0.1248777	0.5416710
57.436	0.0182669	6.7627091	0.1517852	0.5416911
57.440	0.0182128	6.8342823	0.1789791	0.5417110
57.444	0.0181213	6.9055700	0.2064589	0.5417308
57.448	0.0179907	6.9764218	0.2342228	0.5417504
57.452	0.0178106	7.0466638	0.2622690	0.5417696
57.456	0.0175822	7.1161044	0.2905945	0.5417884
57.460	0.0173230	7.1845885	0.3191959	0.5418067
