 
PGA:,  0.15 g
PGV:,  18.52 cm/s
PGD:,  7.84 cm
Arias Intensity:,  74.80 cm/s
Significant duration:,  87.94 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
36.630	0.0081263	-0.2574978	0.9755010	0.0308040
36.635	0.0073065	-0.2196490	0.9743081	0.0308101
36.640	0.0060610	-0.1868653	0.9732918	0.0308148
36.645	0.0049482	-0.1598651	0.9724250	0.0308179
36.650	0.0047860	-0.1359919	0.9716854	0.0308204
36.655	0.0060519	-0.1094118	0.9710718	0.0308234
36.660	0.0085847	-0.0735154	0.9706145	0.0308291
36.665	0.0115944	-0.0240261	0.9703707	0.0308398
36.670	0.0139208	0.0385498	0.9704070	0.0308567
36.675	0.0149321	0.1093115	0.9707766	0.0308782
36.680	0.0149158	0.1825135	0.9715062	0.0309011
36.685	0.0145678	0.2548222	0.9725995	0.0309235
36.690	0.0142339	0.3254586	0.9740502	0.0309449
36.695	0.0137629	0.3941207	0.9758492	0.0309651
36.700	0.0130084	0.4597773	0.9779839	0.0309835
36.705	0.0120164	0.5211507	0.9804363	0.0309997
36.710	0.0107060	0.5768775	0.9831813	0.0310130
36.715	0.0087323	0.6245501	0.9861849	0.0310229
36.720	0.0058296	0.6602633	0.9893969	0.0310285
36.725	0.0021173	0.6797530	0.9927470	0.0310305
36.730	-0.0019737	0.6801051	0.9961466	0.0310310
36.735	-0.0059569	0.6606552	0.9994985	0.0310330
36.740	-0.0097495	0.6221352	1.0027055	0.0310397
36.745	-0.0136678	0.5647044	1.0056726	0.0310542
36.750	-0.0178273	0.4874627	1.0083030	0.0310802
36.755	-0.0219709	0.3898575	1.0104963	0.0311214
36.760	-0.0257438	0.2728371	1.0121530	0.0311804
36.765	-0.0287920	0.1390880	1.0131829	0.0312573
36.770	-0.0308860	-0.0072725	1.0135124	0.0313491
36.775	-0.0320594	-0.1616462	1.0130901	0.0314511
36.780	-0.0325178	-0.3200218	1.0118859	0.0315585
36.785	-0.0325992	-0.4797211	1.0098866	0.0316677
36.790	-0.0325319	-0.6394552	1.0070886	0.0317770
36.795	-0.0322638	-0.7983667	1.0034941	0.0318851
36.800	-0.0316476	-0.9551094	0.9991104	0.0319903
36.805	-0.0305951	-1.1077597	0.9939532	0.0320900
36.810	-0.0291465	-1.2542761	0.9880481	0.0321820
36.815	-0.0273616	-1.3928622	0.9814303	0.0322643
36.820	-0.0252938	-1.5219995	0.9741431	0.0323358
36.825	-0.0231894	-1.6409045	0.9662359	0.0323965
36.830	-0.0212828	-1.7499726	0.9577587	0.0324475
36.835	-0.0196108	-1.8502642	0.9487581	0.0324906
36.840	-0.0181848	-1.9429579	0.9392750	0.0325275
36.845	-0.0172149	-2.0297757	0.9293432	0.0325597
36.850	-0.0171215	-2.1139856	0.9189838	0.0325901
36.855	-0.0181051	-2.2003789	0.9081979	0.0326221
36.860	-0.0198669	-2.2935052	0.8969632	0.0326593
36.865	-0.0217502	-2.3955710	0.8852405	0.0327040
36.870	-0.0228524	-2.5049589	0.8729891	0.0327552
36.875	-0.0224685	-2.6161084	0.8601865	0.0328081
36.880	-0.0203574	-2.7211390	0.8468434	0.0328555
36.885	-0.0167710	-2.8121965	0.8330100	0.0328913
36.890	-0.0122906	-2.8834701	0.8187709	0.0329136
36.895	-0.0074783	-2.9319534	0.8042323	0.0329242
36.900	-0.0028180	-2.9572050	0.7895094	0.0329275
36.905	0.0013458	-2.9608154	0.7747144	0.0329280
36.910	0.0050597	-2.9451060	0.7599495	0.0329294
36.915	0.0087513	-2.9112344	0.7453087	0.0329347
36.920	0.0126806	-2.8586727	0.7308839	0.0329469
36.925	0.0165709	-2.7869335	0.7167699	0.0329693
36.930	0.0196221	-2.6981704	0.7030572	0.0330033
36.935	0.0210865	-2.5983326	0.6898159	0.0330460
36.940	0.0207512	-2.4957255	0.6770807	0.0330911
36.945	0.0190527	-2.3981063	0.6648462	0.0331320
36.950	0.0170774	-2.3094970	0.6530772	0.0331657
36.955	0.0160434	-2.2282682	0.6417327	0.0331940
36.960	0.0167721	-2.1477882	0.6307926	0.0332217
36.965	0.0192540	-2.0594341	0.6202746	0.0332553
36.970	0.0225183	-1.9569874	0.6102335	0.0333005
36.975	0.0253000	-1.8397130	0.6007417	0.0333596
36.980	0.0265938	-1.7124435	0.5918614	0.0334290
36.985	0.0257569	-1.5840532	0.5836201	0.0334996
36.990	0.0228314	-1.4648903	0.5759978	0.0335606
36.995	0.0183318	-1.3639374	0.5689257	0.0336047
37.000	0.0130221	-1.2870421	0.5622982	0.0336308
37.005	0.0076655	-1.2363060	0.5559899	0.0336425
37.010	0.0026421	-1.2110267	0.5498715	0.0336459
37.015	-0.0018876	-1.2091762	0.5438210	0.0336465
37.020	-0.0058222	-1.2280844	0.5377279	0.0336484
37.025	-0.0091421	-1.2647843	0.5314957	0.0336544
37.030	-0.0116051	-1.3156668	0.5250446	0.0336657
37.035	-0.0127297	-1.3753482	0.5183170	0.0336810
37.040	-0.0123064	-1.4367494	0.5112868	0.0336971
37.045	-0.0105542	-1.4928152	0.5039629	0.0337106
37.050	-0.0080890	-1.5385377	0.4963845	0.0337198
37.055	-0.0056048	-1.5721218	0.4886079	0.0337247
37.060	-0.0034358	-1.5942939	0.4806918	0.0337270
37.065	-0.0016700	-1.6068160	0.4726890	0.0337277
37.070	-0.0002662	-1.6115646	0.4646431	0.0337279
37.075	0.0007635	-1.6103450	0.4565883	0.0337279
37.080	0.0011967	-1.6055375	0.4485486	0.0337280
37.085	0.0008375	-1.6005486	0.4405334	0.0337281
37.090	-0.0004616	-1.5996267	0.4325330	0.0337282
37.095	-0.0027658	-1.6075420	0.4245150	0.0337286
37.100	-0.0059414	-1.6288966	0.4164239	0.0337308
37.105	-0.0095903	-1.6669883	0.4081842	0.0337373
37.110	-0.0129021	-1.7221509	0.3997114	0.0337506
37.115	-0.0149010	-1.7903381	0.3909302	0.0337707
37.120	-0.0151772	-1.8641048	0.3817940	0.0337940
37.125	-0.0142759	-1.9363385	0.3722929	0.0338163
37.130	-0.0130760	-2.0034190	0.3624435	0.0338356
37.135	-0.0121776	-2.0653535	0.3522716	0.0338521
37.140	-0.0117483	-2.1240318	0.3417982	0.0338668
37.145	-0.0115275	-2.1811157	0.3310353	0.0338808
37.150	-0.0107781	-2.2358201	0.3199929	0.0338936
37.155	-0.0084400	-2.2829525	0.3086960	0.0339032
37.160	-0.0040128	-2.3134930	0.2972049	0.0339077
37.165	0.0018578	-2.3187782	0.2856242	0.0339087
37.170	0.0078473	-2.2949764	0.2740898	0.0339121
37.175	0.0129341	-2.2440099	0.2627424	0.0339239
37.180	0.0169365	-2.1707522	0.2517055	0.0339473
37.185	0.0202392	-2.0795786	0.2410796	0.0339831
37.190	0.0232497	-1.9729220	0.2309484	0.0340321
37.195	0.0262478	-1.8515295	0.2213873	0.0340954
37.200	0.0292939	-1.7153135	0.2124701	0.0341751
37.205	0.0321233	-1.5646879	0.2042701	0.0342724
37.210	0.0343573	-1.4016443	0.1968543	0.0343863
37.215	0.0358062	-1.2295682	0.1902763	0.0345132
37.220	0.0366216	-1.0519390	0.1845725	0.0346483
37.225	0.0371458	-0.8710244	0.1797651	0.0347884
37.230	0.0377673	-0.6872998	0.1758693	0.0349329
37.235	0.0386023	-0.5000032	0.1729010	0.0350831
37.240	0.0392669	-0.3090290	0.1708785	0.0352393
37.245	0.0391659	-0.1166724	0.1698142	0.0353977
37.250	0.0378525	0.0722152	0.1697031	0.0355505
37.255	0.0351855	0.2513407	0.1705119	0.0356880
37.260	0.0314968	0.4148791	0.1721775	0.0358029
37.265	0.0273934	0.5593072	0.1746130	0.0358926
37.270	0.0232751	0.6835716	0.1777202	0.0359591
37.275	0.0191620	0.7876487	0.1813982	0.0360059
37.280	0.0146774	0.8706399	0.1855439	0.0360360
37.285	0.0094234	0.9297472	0.1900449	0.0360516
37.290	0.0034205	0.9612469	0.1947724	0.0360568
37.295	-0.0028560	0.9626313	0.1995821	0.0360578
37.300	-0.0088110	0.9340180	0.2043237	0.0360622
37.305	-0.0141728	0.8776502	0.2088529	0.0360766
37.310	-0.0189892	0.7963205	0.2130378	0.0361055
37.315	-0.0231597	0.6929505	0.2167610	0.0361517
37.320	-0.0263139	0.5716166	0.2199224	0.0362150
37.325	-0.0279883	0.4384404	0.2224475	0.0362910
37.330	-0.0278571	0.3014795	0.2242973	0.0363713
37.335	-0.0258768	0.1696972	0.2254753	0.0364457
37.340	-0.0221770	0.0518454	0.2260291	0.0365055
37.345	-0.0172193	-0.0447740	0.2260468	0.0365461
37.350	-0.0119707	-0.1163625	0.2256440	0.0365688
37.355	-0.0075384	-0.1642085	0.2249425	0.0365791
37.360	-0.0047469	-0.1943381	0.2240462	0.0365832
37.365	-0.0039649	-0.2157038	0.2230211	0.0365852
37.370	-0.0050485	-0.2378091	0.2218873	0.0365873
37.375	-0.0073014	-0.2680972	0.2206225	0.0365913
37.380	-0.0096301	-0.3096216	0.2191782	0.0365989
37.385	-0.0110272	-0.3602836	0.2175035	0.0366099
37.390	-0.0109958	-0.4142951	0.2155670	0.0366224
37.395	-0.0094395	-0.4644126	0.2133703	0.0366332
37.400	-0.0064870	-0.5034723	0.2109505	0.0366400
37.405	-0.0024845	-0.5254749	0.2083782	0.0366424
37.410	0.0021895	-0.5261985	0.2057490	0.0366430
37.415	0.0072879	-0.5029552	0.2031761	0.0366460
37.420	0.0125918	-0.4542003	0.2007832	0.0366569
37.425	0.0179681	-0.3792522	0.1986996	0.0366817
37.430	0.0233675	-0.2778767	0.1970568	0.0367264
37.435	0.0287948	-0.1499486	0.1959872	0.0367973
37.440	0.0341908	0.0045236	0.1956236	0.0369002
37.445	0.0391765	0.1844571	0.1960961	0.0370394
37.450	0.0432399	0.3865834	0.1975237	0.0372147
37.455	0.0459813	0.6053983	0.2000036	0.0374199
37.460	0.0471202	0.8337297	0.2036015	0.0376432
37.465	0.0465380	1.0634263	0.2083444	0.0378690
37.470	0.0444301	1.2865256	0.2142192	0.0380822
37.475	0.0413362	1.4968674	0.2211777	0.0382719
37.480	0.0379294	1.6912663	0.2291481	0.0384340
37.485	0.0346860	1.8693556	0.2380496	0.0385701
37.490	0.0316187	2.0319678	0.2478029	0.0386835
37.495	0.0282912	2.1788968	0.2583301	0.0387762
37.500	0.0243227	2.3079326	0.2695472	0.0388479
37.505	0.0196248	2.4157139	0.2813563	0.0388982
37.510	0.0144018	2.4991643	0.2936435	0.0389287
37.515	0.0090573	2.5566977	0.3062831	0.0389436
37.520	0.0039206	2.5885260	0.3191462	0.0389486
37.525	-0.0008300	2.5961058	0.3321078	0.0389495
37.530	-0.0050753	2.5816232	0.3450521	0.0389508
37.535	-0.0088835	2.5473893	0.3578746	0.0389562
37.540	-0.0125086	2.4949252	0.3704804	0.0389683
37.545	-0.0162451	2.4244066	0.3827787	0.0389900
37.550	-0.0202181	2.3349807	0.3946772	0.0390246
37.555	-0.0243623	2.2256475	0.4060788	0.0390763
37.560	-0.0286379	2.0956645	0.4168820	0.0391491
37.565	-0.0331372	1.9441611	0.4269816	0.0392478
37.570	-0.0380015	1.7696935	0.4362662	0.0393788
37.575	-0.0430127	1.5710063	0.4446180	0.0395484
37.580	-0.0474524	1.3491406	0.4519184	0.0397597
37.585	-0.0506160	1.1086278	0.4580628	0.0400076
37.590	-0.0523347	0.8561412	0.4629747	0.0402806
37.595	-0.0529344	0.5979686	0.4666100	0.0405659
37.600	-0.0530770	0.3379755	0.4689498	0.0408553
37.605	-0.0532339	0.0772480	0.4699879	0.0411464
37.610	-0.0531864	-0.1837478	0.4697216	0.0414380
37.615	-0.0523741	-0.4426348	0.4681557	0.0417249
37.620	-0.0506779	-0.6953699	0.4653107	0.0419985
37.625	-0.0485283	-0.9386734	0.4612256	0.0422520
37.630	-0.0465698	-1.1719015	0.4559491	0.0424850
37.635	-0.0450632	-1.3966314	0.4495278	0.0427013
37.640	-0.0437452	-1.6144339	0.4420001	0.0429044
37.645	-0.0422232	-1.8252712	0.4334009	0.0430948
37.650	-0.0403411	-2.0277600	0.4237683	0.0432704
37.655	-0.0381661	-2.2202989	0.4131481	0.0434292
37.660	-0.0358497	-2.4018226	0.4015928	0.0435705
37.665	-0.0336027	-2.5721544	0.3891579	0.0436948
37.670	-0.0315239	-2.7318774	0.3758978	0.0438041
37.675	-0.0295053	-2.8815516	0.3618643	0.0439001
37.680	-0.0275622	-3.0215098	0.3471066	0.0439841
37.685	-0.0260533	-3.1530018	0.3316703	0.0440582
37.690	-0.0250674	-3.2783753	0.3155919	0.0441255
37.695	-0.0239618	-3.3986193	0.2988994	0.0441874
37.700	-0.0218759	-3.5110361	0.2816253	0.0442416
37.705	-0.0183193	-3.6096148	0.2638236	0.0442836
37.710	-0.0131741	-3.6868525	0.2455825	0.0443098
37.715	-0.0065949	-3.7353361	0.2270270	0.0443210
37.720	0.0009679	-3.7491362	0.2083158	0.0443233
37.725	0.0088968	-3.7249428	0.1896306	0.0443274
37.730	0.0165418	-3.6625547	0.1711619	0.0443456
37.735	0.0234370	-3.5645066	0.1530942	0.0443879
37.740	0.0294402	-3.4348252	0.1355959	0.0444609
37.745	0.0344378	-3.2781644	0.1188134	0.0445666
37.750	0.0381816	-3.1000652	0.1028678	0.0447027
37.755	0.0404620	-2.9071918	0.0878497	0.0448621
37.760	0.0412775	-2.7067257	0.0738149	0.0450342
37.765	0.0408829	-2.5052273	0.0607850	0.0452080
37.770	0.0397663	-2.3074351	0.0487534	0.0453755
37.775	0.0383642	-2.1158200	0.0376952	0.0455328
37.780	0.0368584	-1.9313365	0.0275773	0.0456785
37.785	0.0355599	-1.7537307	0.0183647	0.0458136
37.790	0.0348092	-1.5811505	0.0100275	0.0459412
37.795	0.0345843	-1.4109630	0.0025472	0.0460652
37.800	0.0345967	-1.2412967	-0.0040835	0.0461884
37.805	0.0345859	-1.0716264	-0.0098658	0.0463116
37.810	0.0344901	-0.9022175	-0.0148004	0.0464345
37.815	0.0343188	-0.7334637	-0.0188896	0.0465564
37.820	0.0340017	-0.5659078	-0.0221380	0.0466766
37.825	0.0334714	-0.4004300	-0.0245539	0.0467939
37.830	0.0328172	-0.2378573	-0.0261496	0.0469070
37.835	0.0322889	-0.0781846	-0.0269397	0.0470162
37.840	0.0321042	0.0797395	-0.0269358	0.0471230
37.845	0.0321900	0.2374209	-0.0261429	0.0472294
37.850	0.0323675	0.3957480	-0.0245600	0.0473367
37.855	0.0327959	0.5555612	-0.0221817	0.0474461
37.860	0.0337650	0.7188018	-0.0189958	0.0475602
37.865	0.0353189	0.8882300	-0.0149782	0.0476831
37.870	0.0370953	1.0658261	-0.0100931	0.0478183
37.875	0.0385471	1.2513393	-0.0043002	0.0479656
37.880	0.0392753	1.4421989	0.0024337	0.0481216
37.885	0.0393810	1.6351036	0.0101269	0.0482809
37.890	0.0394371	1.8284050	0.0187857	0.0484409
37.895	0.0399905	2.0232014	0.0284147	0.0486034
37.900	0.0413611	2.2227163	0.0390295	0.0487738
37.905	0.0434437	2.4306999	0.0506631	0.0489591
37.910	0.0458330	2.6496508	0.0633639	0.0491645
37.915	0.0481809	2.8802199	0.0771886	0.0493922
37.920	0.0499845	3.1209707	0.0921916	0.0496405
37.925	0.0507328	3.3679800	0.1084140	0.0499017
37.930	0.0501117	3.6153013	0.1258722	0.0501636
37.935	0.0482456	3.8565227	0.1445517	0.0504128
37.940	0.0456020	4.0866840	0.1644097	0.0506398
37.945	0.0426583	4.3031423	0.1853843	0.0508406
37.950	0.0396464	4.5049947	0.2074047	0.0510152
37.955	0.0366620	4.6921411	0.2303975	0.0511654
37.960	0.0339039	4.8652041	0.2542909	0.0512938
37.965	0.0315361	5.0256957	0.2790181	0.0514042
37.970	0.0297305	5.1759520	0.3045222	0.0515010
37.975	0.0286426	5.3191120	0.3307599	0.0515888
37.980	0.0281831	5.4584769	0.3577039	0.0516719
37.985	0.0280186	5.5963115	0.3853408	0.0517533
37.990	0.0277639	5.7331180	0.4136644	0.0518334
37.995	0.0272875	5.8681315	0.4426675	0.0519114
38.000	0.0267049	6.0005477	0.4723392	0.0519865
38.005	0.0261757	6.1302373	0.5026662	0.0520585
38.010	0.0257727	6.2576409	0.5336359	0.0521280
38.015	0.0254818	6.3833426	0.5652383	0.0521957
38.020	0.0252935	6.5078690	0.5974664	0.0522621
38.025	0.0250985	6.6314552	0.6303147	0.0523274
38.030	0.0246660	6.7535025	0.6637771	0.0523912
38.035	0.0238777	6.8725557	0.6978422	0.0524519
38.040	0.0224960	6.9862872	0.7324893	0.0525073
38.045	0.0201176	7.0907972	0.7676820	0.0525542
38.050	0.0165681	7.1807690	0.8033609	0.0525892
38.055	0.0120728	7.2510108	0.8394404	0.0526109
38.060	0.0070705	7.2979597	0.8758128	0.0526209
38.065	0.0021299	7.3205239	0.9123590	0.0526238
38.070	-0.0022698	7.3201809	0.9489608	0.0526243
38.075	-0.0060025	7.2998931	0.9855110	0.0526264
38.080	-0.0090327	7.2630193	1.0219183	0.0526324
38.085	-0.0114953	7.2126743	1.0581075	0.0526434
38.090	-0.0136623	7.1509751	1.0940166	0.0526599
38.095	-0.0157322	7.0788851	1.1295913	0.0526822
38.100	-0.0179497	6.9962802	1.1647792	0.0527116
38.105	-0.0206221	6.9016829	1.1995241	0.0527501
38.110	-0.0237999	6.7927381	1.2337601	0.0528011
38.115	-0.0270979	6.6679114	1.2674118	0.0528681
38.120	-0.0299912	6.5279005	1.3004013	0.0529523
38.125	-0.0320629	6.3757129	1.3326603	0.0530515
38.130	-0.0330377	6.2160538	1.3641397	0.0531607
38.135	-0.0327324	6.0547527	1.3948168	0.0532721
38.140	-0.0310382	5.8983552	1.4246995	0.0533769
38.145	-0.0281450	5.7532082	1.4538284	0.0534673
38.150	-0.0245810	5.6238977	1.4822712	0.0535392
38.155	-0.0208589	5.5124566	1.5101121	0.0535927
38.160	-0.0172641	5.4189601	1.5374406	0.0536305
38.165	-0.0138305	5.3427007	1.5643448	0.0536557
38.170	-0.0105710	5.2828559	1.5909087	0.0536713
38.175	-0.0077072	5.2380287	1.6172109	0.0536801
38.180	-0.0056793	5.2051985	1.6433190	0.0536848
38.185	-0.0048142	5.1794633	1.6692806	0.0536877
38.190	-0.0050365	5.1553043	1.6951175	0.0536902
38.195	-0.0060557	5.1281006	1.7208260	0.0536934
38.200	-0.0075311	5.0947789	1.7463832	0.0536982
38.205	-0.0093147	5.0534647	1.7717539	0.0537056
38.210	-0.0114112	5.0026346	1.7968941	0.0537167
38.215	-0.0134330	4.9417043	1.8217549	0.0537327
38.220	-0.0144301	4.8733700	1.8462926	0.0537528
38.225	-0.0134928	4.8048891	1.8704883	0.0537729
38.230	-0.0102745	4.7465997	1.8943670	0.0537877
38.235	-0.0050406	4.7090392	1.9180061	0.0537944
38.240	0.0012434	4.6997264	1.9415280	0.0537958
38.245	0.0071075	4.7202069	1.9650778	0.0537985
38.250	0.0113053	4.7653642	1.9887918	0.0538077
38.255	0.0132627	4.8256171	2.0127692	0.0538233
38.260	0.0131431	4.8903774	2.0370592	0.0538413
38.265	0.0115192	4.9508619	2.0616623	0.0538570
38.270	0.0087543	5.0005827	2.0865409	0.0538678
38.275	0.0047828	5.0337824	2.1116268	0.0538729
38.280	-0.0003805	5.0445789	2.1368227	0.0538741
38.285	-0.0064450	5.0278392	2.1620038	0.0538762
38.290	-0.0128024	4.9806350	2.1870250	0.0538868
38.295	-0.0186942	4.9033896	2.2117350	0.0539132
38.300	-0.0236020	4.7996584	2.2359927	0.0539599
38.305	-0.0273589	4.6746769	2.2596785	0.0540272
38.310	-0.0299378	4.5341567	2.2827006	0.0541119
38.315	-0.0312702	4.3840440	2.3049961	0.0542084
38.320	-0.0312086	4.2308148	2.3265332	0.0543089
38.325	-0.0296211	4.0816302	2.3473143	0.0544043
38.330	-0.0265279	3.9439248	2.3673782	0.0544857
38.335	-0.0221209	3.8246135	2.3867996	0.0545471
38.340	-0.0166843	3.7294437	2.4056847	0.0545867
38.345	-0.0105475	3.6626576	2.4241650	0.0546067
38.350	-0.0041469	3.6266195	2.4423882	0.0546134
38.355	0.0019742	3.6212910	2.4605079	0.0546144
38.360	0.0073438	3.6441435	2.4786715	0.0546174
38.365	0.0115472	3.6904736	2.4970081	0.0546271
38.370	0.0143946	3.7540956	2.5156195	0.0546446
38.375	0.0159934	3.8286222	2.5345763	0.0546684
38.380	0.0166318	3.9086357	2.5539194	0.0546959
38.385	0.0166247	3.9901972	2.5736665	0.0547243
38.390	0.0161154	4.0704922	2.5938182	0.0547520
38.395	0.0149350	4.1466434	2.6143611	0.0547768
38.400	0.0128433	4.2147697	2.6352646	0.0547968
38.405	0.0099194	4.2705953	2.6564780	0.0548104
38.410	0.0066661	4.3112714	2.6779327	0.0548177
38.415	0.0038667	4.3371032	2.6995536	0.0548208
38.420	0.0021490	4.3518568	2.7212760	0.0548218
38.425	0.0015356	4.3608933	2.7430579	0.0548221
38.430	0.0013898	4.3680678	2.7648803	0.0548224
38.435	0.0007579	4.3733350	2.7867338	0.0548225
38.440	-0.0009408	4.3728864	2.8085994	0.0548226
38.445	-0.0035648	4.3618364	2.8304362	0.0548233
38.450	-0.0064807	4.3371998	2.8521838	0.0548261
38.455	-0.0089725	4.2993008	2.8737750	0.0548324
38.460	-0.0108053	4.2507955	2.8951502	0.0548426
38.465	-0.0124681	4.1937175	2.9162615	0.0548566
38.470	-0.0146416	4.1272312	2.9370639	0.0548756
38.475	-0.0174571	4.0485091	2.9575032	0.0549024
38.480	-0.0205639	3.9552625	2.9775127	0.0549398
38.485	-0.0234076	3.8474222	2.9970194	0.0549898
38.490	-0.0255872	3.7272623	3.0159561	0.0550518
38.495	-0.0269951	3.5983041	3.0342700	0.0551230
38.500	-0.0276555	3.4642735	3.0519265	0.0551999
38.505	-0.0277403	3.3284153	3.0689082	0.0552789
38.510	-0.0274011	3.1931808	3.0852122	0.0553572
38.515	-0.0264383	3.0611396	3.1008480	0.0554319
38.520	-0.0245484	2.9360948	3.1158411	0.0554989
38.525	-0.0216259	2.8228523	3.1302384	0.0555541
38.530	-0.0177322	2.7263265	3.1441114	0.0555943
38.535	-0.0130183	2.6509108	3.1575545	0.0556193
38.540	-0.0077097	2.6000753	3.1706819	0.0556311
38.545	-0.0021454	2.5759054	3.1836219	0.0556344
38.550	0.0031589	2.5783909	3.1965076	0.0556351
38.555	0.0074909	2.6045096	3.2094649	0.0556385
38.560	0.0102966	2.6481334	3.2225965	0.0556469
38.565	0.0113614	2.7012495	3.2359699	0.0556590
38.570	0.0106773	2.7552994	3.2496113	0.0556715
38.575	0.0084572	2.8022269	3.2635051	0.0556810
38.580	0.0051197	2.8355245	3.2775995	0.0556861
38.585	0.0013133	2.8513016	3.2918166	0.0556875
38.590	-0.0022092	2.8491045	3.3060676	0.0556879
38.595	-0.0047972	2.8319214	3.3202702	0.0556893
38.600	-0.0061965	2.8049594	3.3343624	0.0556925
38.605	-0.0066266	2.7735108	3.3483085	0.0556967
38.610	-0.0065526	2.7411890	3.3620953	0.0557012
38.615	-0.0063984	2.7094267	3.3757218	0.0557055
38.620	-0.0064798	2.6778429	3.3891900	0.0557098
38.625	-0.0069879	2.6448135	3.4024966	0.0557144
38.630	-0.0077161	2.6087520	3.4156305	0.0557200
38.635	-0.0081315	2.5698859	3.4285771	0.0557265
38.640	-0.0078210	2.5307625	3.4413288	0.0557330
38.645	-0.0065656	2.4954795	3.4538944	0.0557384
38.650	-0.0043811	2.4686327	3.4663047	0.0557416
38.655	-0.0016926	2.4537369	3.4786106	0.0557428
38.660	0.0008948	2.4517804	3.4908744	0.0557429
38.665	0.0028311	2.4609184	3.5031561	0.0557434
38.670	0.0038258	2.4772445	3.5155015	0.0557446
38.675	0.0038771	2.4961357	3.5279350	0.0557461
38.680	0.0030745	2.5131845	3.5404583	0.0557474
38.685	0.0015171	2.5244452	3.5530523	0.0557480
38.690	-0.0008185	2.5261584	3.5656789	0.0557481
38.695	-0.0041268	2.5140301	3.5782793	0.0557490
38.700	-0.0083379	2.4834605	3.5907731	0.0557535
38.705	-0.0128206	2.4315694	3.6030606	0.0557655
38.710	-0.0166342	2.3593314	3.6150379	0.0557882
38.715	-0.0188461	2.2723158	3.6266170	0.0558208
38.720	-0.0187809	2.1800355	3.6377479	0.0558572
38.725	-0.0163729	2.0938207	3.6484325	0.0558892
38.730	-0.0122225	2.0236903	3.6587263	0.0559107
38.735	-0.0073861	1.9756001	3.6687245	0.0559212
38.740	-0.0028675	1.9504530	3.6785397	0.0559244
38.745	0.0007361	1.9452256	3.6882789	0.0559249
38.750	0.0033193	1.9551716	3.6980298	0.0559255
38.755	0.0052291	1.9761366	3.7078581	0.0559275
38.760	0.0068234	2.0056955	3.7178127	0.0559313
38.765	0.0079386	2.0418994	3.7279317	0.0559369
38.770	0.0080775	2.0811790	3.7382394	0.0559435
38.775	0.0069099	2.1179355	3.7487372	0.0559493
38.780	0.0045149	2.1459547	3.7593969	0.0559529
38.785	0.0012351	2.1600565	3.7701619	0.0559540
38.790	-0.0024689	2.1570307	3.7809546	0.0559544
38.795	-0.0061556	2.1358791	3.7916869	0.0559566
38.800	-0.0095629	2.0973295	3.8022699	0.0559633
38.805	-0.0123874	2.0434963	3.8126220	0.0559759
38.810	-0.0143904	1.9778237	3.8226753	0.0559945
38.815	-0.0155842	1.9043111	3.8323806	0.0560177
38.820	-0.0161210	1.8265541	3.8417078	0.0560435
38.825	-0.0161706	1.7473588	3.8506426	0.0560704
38.830	-0.0156906	1.6692190	3.8591840	0.0560965
38.835	-0.0147183	1.5946411	3.8673437	0.0561204
38.840	-0.0135602	1.5252880	3.8751435	0.0561410
38.845	-0.0125644	1.4612174	3.8826098	0.0561586
38.850	-0.0120809	1.4007749	3.8897647	0.0561742
38.855	-0.0123279	1.3409125	3.8966190	0.0561896
38.860	-0.0132260	1.2782416	3.9031668	0.0562064
38.865	-0.0143604	1.2105858	3.9093889	0.0562261
38.870	-0.0152819	1.1378879	3.9152601	0.0562487
38.875	-0.0157491	1.0617842	3.9207593	0.0562735
38.880	-0.0157619	0.9845035	3.9258750	0.0562991
38.885	-0.0155270	0.9077675	3.9306057	0.0563243
38.890	-0.0151529	0.8325251	3.9349564	0.0563485
38.895	-0.0145197	0.7597533	3.9389371	0.0563712
38.900	-0.0132628	0.6916168	3.9425655	0.0563911
38.905	-0.0107277	0.6327800	3.9458765	0.0564061
38.910	-0.0063041	0.5910094	3.9489360	0.0564141
38.915	0.0000819	0.5757495	3.9518529	0.0564161
38.920	0.0078286	0.5951501	3.9547801	0.0564193
38.925	0.0158973	0.6533379	3.9579014	0.0564355
38.930	0.0232432	0.7493298	3.9614080	0.0564763
38.935	0.0291645	0.8778594	3.9654760	0.0565479
38.940	0.0331968	1.0308003	3.9702477	0.0566485
38.945	0.0351552	1.1984336	3.9758207	0.0567689
38.950	0.0353743	1.3714074	3.9822453	0.0568970
38.955	0.0345293	1.5428461	3.9895310	0.0570228
38.960	0.0334140	1.7094771	3.9976618	0.0571417
38.965	0.0325713	1.8713060	4.0066137	0.0572539
38.970	0.0320254	2.0297294	4.0163663	0.0573613
38.975	0.0313180	2.1850790	4.0269033	0.0574647
38.980	0.0295554	2.3343710	4.0382020	0.0575602
38.985	0.0260181	2.4706651	4.0502146	0.0576400
38.990	0.0205414	2.5848525	4.0628534	0.0576966
38.995	0.0138227	2.6691306	4.0759883	0.0577282
39.000	0.0070706	2.7203715	4.0894621	0.0577406
39.005	0.0010520	2.7402923	4.1031137	0.0577432
39.010	-0.0041695	2.7326468	4.1167961	0.0577442
39.015	-0.0087206	2.7010340	4.1303803	0.0577490
39.020	-0.0127017	2.6484957	4.1437541	0.0577612
