 
PGA:,  0.09 g
PGV:,  15.15 cm/s
PGD:,  8.27 cm
Arias Intensity:,  44.72 cm/s
Significant duration:,  150.63 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
60.532	-0.0006474	-0.3045735	1.0692110	0.7701582
60.536	-0.0001446	-0.3061273	1.0679896	0.7701582
60.540	0.0003644	-0.3056960	1.0667660	0.7701582
60.544	0.0008786	-0.3032573	1.0655481	0.7701583
60.548	0.0013996	-0.2987876	1.0643440	0.7701584
60.552	0.0019300	-0.2922550	1.0631619	0.7701588
60.556	0.0024714	-0.2836193	1.0620101	0.7701595
60.560	0.0030243	-0.2728365	1.0608972	0.7701606
60.564	0.0035891	-0.2598610	1.0598318	0.7701621
60.568	0.0041651	-0.2446473	1.0588228	0.7701642
60.572	0.0047489	-0.2271581	1.0578792	0.7701669
60.576	0.0053355	-0.2073725	1.0570101	0.7701704
60.580	0.0059196	-0.1852899	1.0562248	0.7701748
60.584	0.0064978	-0.1609270	1.0555324	0.7701801
60.588	0.0070682	-0.1343105	1.0549419	0.7701865
60.592	0.0076313	-0.1054700	1.0544623	0.7701939
60.596	0.0081881	-0.0744324	1.0541025	0.7702026
60.600	0.0087408	-0.0412180	1.0538712	0.7702125
60.604	0.0092910	-0.0058394	1.0537771	0.7702237
60.608	0.0098378	0.0316914	1.0538288	0.7702363
60.612	0.0103775	0.0713538	1.0540349	0.7702504
60.616	0.0109053	0.1131107	1.0544038	0.7702660
60.620	0.0114168	0.1569067	1.0549439	0.7702832
60.624	0.0119110	0.2026760	1.0556630	0.7703019
60.628	0.0123906	0.2503558	1.0565691	0.7703223
60.632	0.0128595	0.2998967	1.0576696	0.7703443
60.636	0.0133197	0.3512604	1.0589719	0.7703679
60.640	0.0137712	0.4044127	1.0604833	0.7703932
60.644	0.0142125	0.4593166	1.0622107	0.7704202
60.648	0.0146416	0.5159283	1.0641612	0.7704489
60.652	0.0150560	0.5741950	1.0663415	0.7704793
60.656	0.0154523	0.6340522	1.0687580	0.7705114
60.660	0.0158245	0.6954173	1.0714169	0.7705451
60.664	0.0161637	0.7581782	1.0743241	0.7705803
60.668	0.0164563	0.8221785	1.0774848	0.7706170
60.672	0.0166883	0.8872083	1.0809036	0.7706549
60.676	0.0168498	0.9530102	1.0845840	0.7706936
60.680	0.0169349	1.0192957	1.0885286	0.7707330
60.684	0.0169400	1.0857583	1.0927387	0.7707725
60.688	0.0168648	1.1520834	1.0972144	0.7708119
60.692	0.0167120	1.2179611	1.1019545	0.7708507
60.696	0.0164872	1.2830979	1.1069566	0.7708887
60.700	0.0161995	1.3472291	1.1122173	0.7709255
60.704	0.0158574	1.4101247	1.1177320	0.7709609
60.708	0.0154659	1.4715810	1.1234954	0.7709948
60.712	0.0150260	1.5314061	1.1295014	0.7710268
60.716	0.0145366	1.5894079	1.1357430	0.7710569
60.720	0.0139968	1.6453903	1.1422126	0.7710850
60.724	0.0134062	1.6991550	1.1489017	0.7711109
60.728	0.0127664	1.7505056	1.1558010	0.7711345
60.732	0.0120798	1.7992538	1.1629005	0.7711558
60.736	0.0113506	1.8452243	1.1701895	0.7711747
60.740	0.0105863	1.8882643	1.1776565	0.7711913
60.744	0.0097981	1.9282584	1.1852895	0.7712057
60.748	0.0089991	1.9651386	1.1930763	0.7712179
60.752	0.0082023	1.9988879	1.2010044	0.7712281
60.756	0.0074189	2.0295366	1.2090612	0.7712365
60.760	0.0066576	2.0571547	1.2172346	0.7712434
60.764	0.0059251	2.0818419	1.2255126	0.7712488
60.768	0.0052266	2.1037216	1.2338837	0.7712531
60.772	0.0045663	2.1229355	1.2423370	0.7712565
60.776	0.0039446	2.1396338	1.2508622	0.7712590
60.780	0.0033569	2.1539594	1.2594493	0.7712608
60.784	0.0027945	2.1660283	1.2680893	0.7712621
60.788	0.0022460	2.1759177	1.2767732	0.7712630
60.792	0.0016989	2.1836576	1.2854924	0.7712636
60.796	0.0011411	2.1892297	1.2942381	0.7712638
60.800	0.0005652	2.1925776	1.3030018	0.7712640
60.804	-0.0000271	2.1936334	1.3117742	0.7712640
60.808	-0.0006271	2.1923499	1.3205461	0.7712640
60.812	-0.0012225	2.1887211	1.3293083	0.7712641
60.816	-0.0018051	2.1827811	1.3380513	0.7712645
60.820	-0.0023735	2.1745828	1.3467660	0.7712651
60.824	-0.0029316	2.1641742	1.3554435	0.7712661
60.828	-0.0034854	2.1515840	1.3640750	0.7712675
60.832	-0.0040402	2.1368188	1.3726519	0.7712694
60.836	-0.0045975	2.1198717	1.3811652	0.7712720
60.840	-0.0051565	2.1007344	1.3896064	0.7712753
60.844	-0.0057141	2.0794063	1.3979667	0.7712794
60.848	-0.0062649	2.0559035	1.4062373	0.7712844
60.852	-0.0068000	2.0302703	1.4144097	0.7712902
60.856	-0.0073081	2.0025902	1.4224754	0.7712971
60.860	-0.0077785	1.9729901	1.4304266	0.7713050
60.864	-0.0082023	1.9416357	1.4382558	0.7713138
60.868	-0.0085716	1.9087253	1.4459565	0.7713235
60.872	-0.0088802	1.8744849	1.4535230	0.7713340
60.876	-0.0091226	1.8391634	1.4609503	0.7713451
60.880	-0.0092964	1.8030253	1.4682346	0.7713568
60.884	-0.0094039	1.7663354	1.4753734	0.7713689
60.888	-0.0094502	1.7293437	1.4823647	0.7713811
60.892	-0.0094401	1.6922810	1.4892080	0.7713934
60.896	-0.0093780	1.6553599	1.4959033	0.7714056
60.900	-0.0092675	1.6187773	1.5024515	0.7714176
60.904	-0.0091121	1.5827164	1.5088545	0.7714293
60.908	-0.0089156	1.5473460	1.5151146	0.7714405
60.912	-0.0086832	1.5128171	1.5212350	0.7714511
60.916	-0.0084210	1.4792585	1.5272191	0.7714612
60.920	-0.0081355	1.4467746	1.5330712	0.7714707
60.924	-0.0078326	1.4154451	1.5387956	0.7714794
60.928	-0.0075169	1.3853294	1.5443972	0.7714876
60.932	-0.0071908	1.3564728	1.5498808	0.7714950
60.936	-0.0068575	1.3289099	1.5552515	0.7715018
60.940	-0.0065211	1.3026611	1.5605147	0.7715080
60.944	-0.0061879	1.2777262	1.5656755	0.7715136
60.948	-0.0058662	1.2540761	1.5707391	0.7715186
60.952	-0.0055656	1.2316469	1.5757105	0.7715231
60.956	-0.0052940	1.2103405	1.5805945	0.7715272
60.960	-0.0050563	1.1900332	1.5853952	0.7715309
60.964	-0.0048546	1.1705880	1.5901165	0.7715342
60.968	-0.0046925	1.1518567	1.5947614	0.7715374
60.972	-0.0045758	1.1336724	1.5993324	0.7715403
60.976	-0.0045112	1.1158437	1.6038315	0.7715432
60.980	-0.0045038	1.0981562	1.6082595	0.7715460
60.984	-0.0045574	1.0803780	1.6126165	0.7715488
60.988	-0.0046747	1.0622645	1.6169018	0.7715518
60.992	-0.0048561	1.0435649	1.6211135	0.7715549
60.996	-0.0050988	1.0240334	1.6252487	0.7715583
61.000	-0.0053968	1.0034411	1.6293036	0.7715621
61.004	-0.0057444	0.9815821	1.6332737	0.7715664
61.008	-0.0061385	0.9582679	1.6371534	0.7715713
61.012	-0.0065775	0.9333191	1.6409365	0.7715768
61.016	-0.0070580	0.9065663	1.6446163	0.7715832
61.020	-0.0075746	0.8778572	1.6481851	0.7715906
61.024	-0.0081218	0.8470608	1.6516350	0.7715991
61.028	-0.0086927	0.8140708	1.6549572	0.7716089
61.032	-0.0092803	0.7788078	1.6581430	0.7716200
61.036	-0.0098773	0.7412206	1.6611831	0.7716327
61.040	-0.0104775	0.7012845	1.6640681	0.7716470
61.044	-0.0110792	0.6589902	1.6667886	0.7716630
61.048	-0.0116857	0.6143253	1.6693353	0.7716809
61.052	-0.0123007	0.5672640	1.6716984	0.7717007
61.056	-0.0129234	0.5177743	1.6738685	0.7717226
61.060	-0.0135460	0.4658412	1.6758357	0.7717468
61.064	-0.0141559	0.4114899	1.6775904	0.7717733
61.068	-0.0147399	0.3547963	1.6791230	0.7718020
61.072	-0.0152910	0.2958756	1.6804243	0.7718331
61.076	-0.0158091	0.2348572	1.6814858	0.7718665
61.080	-0.0162987	0.1718616	1.6822992	0.7719020
61.084	-0.0167654	0.1069897	1.6828569	0.7719397
61.088	-0.0172148	0.0403207	1.6831515	0.7719795
61.092	-0.0176503	-0.0280847	1.6831760	0.7720214
61.096	-0.0180704	-0.0981688	1.6829235	0.7720653
61.100	-0.0184677	-0.1698566	1.6823875	0.7721114
61.104	-0.0188330	-0.2430406	1.6815617	0.7721593
61.108	-0.0191590	-0.3175808	1.6804404	0.7722090
61.112	-0.0194428	-0.3933174	1.6790186	0.7722604
61.116	-0.0196872	-0.4700904	1.6772918	0.7723132
61.120	-0.0199001	-0.5477607	1.6752561	0.7723672
61.124	-0.0200902	-0.6262216	1.6729081	0.7724223
61.128	-0.0202643	-0.7053973	1.6702449	0.7724784
61.132	-0.0204259	-0.7852315	1.6672636	0.7725354
61.136	-0.0205766	-0.8656784	1.6639618	0.7725934
61.140	-0.0207166	-0.9466956	1.6603371	0.7726521
61.144	-0.0208449	-1.0282391	1.6563872	0.7727117
61.148	-0.0209620	-1.1102642	1.6521102	0.7727719
61.152	-0.0210707	-1.1927325	1.6475042	0.7728328
61.156	-0.0211743	-1.2756173	1.6425675	0.7728943
61.160	-0.0212745	-1.3589018	1.6372985	0.7729563
61.164	-0.0213707	-1.4425717	1.6316955	0.7730190
61.168	-0.0214598	-1.5266052	1.6257572	0.7730822
61.172	-0.0215377	-1.6109663	1.6194820	0.7731459
61.176	-0.0215989	-1.6956002	1.6128689	0.7732101
61.180	-0.0216386	-1.7804321	1.6059168	0.7732745
61.184	-0.0216510	-1.8653663	1.5986252	0.7733390
61.188	-0.0216287	-1.9502811	1.5909939	0.7734036
61.192	-0.0215645	-2.0350261	1.5830233	0.7734679
61.196	-0.0214541	-2.1194286	1.5747144	0.7735316
61.200	-0.0212958	-2.2033039	1.5660689	0.7735946
61.204	-0.0210890	-2.2864629	1.5570894	0.7736565
61.208	-0.0208330	-2.3687139	1.5477791	0.7737171
61.212	-0.0205254	-2.4498592	1.5381419	0.7737760
61.216	-0.0201642	-2.5296921	1.5281828	0.7738331
61.220	-0.0197502	-2.6080042	1.5179074	0.7738880
61.224	-0.0192873	-2.6845958	1.5073222	0.7739405
61.228	-0.0187804	-2.7592847	1.4964345	0.7739905
61.232	-0.0182354	-2.8319098	1.4852521	0.7740377
61.236	-0.0176599	-2.9023363	1.4737836	0.7740821
61.240	-0.0170625	-2.9704615	1.4620380	0.7741237
61.244	-0.0164509	-3.0362148	1.4500246	0.7741624
61.248	-0.0158312	-3.0995524	1.4377531	0.7741983
61.252	-0.0152083	-3.1604520	1.4252331	0.7742315
61.256	-0.0145848	-3.2189061	1.4124744	0.7742621
61.260	-0.0139615	-3.2749140	1.3994867	0.7742902
61.264	-0.0133371	-3.3284738	1.3862800	0.7743159
61.268	-0.0127092	-3.3795766	1.3728639	0.7743393
61.272	-0.0120763	-3.4282058	1.3592483	0.7743605
61.276	-0.0114396	-3.4743441	1.3454432	0.7743795
61.280	-0.0108016	-3.5179813	1.3314585	0.7743966
61.284	-0.0101663	-3.5591204	1.3173043	0.7744118
61.288	-0.0095389	-3.5977820	1.3029905	0.7744252
61.292	-0.0089256	-3.6340093	1.2885269	0.7744369
61.296	-0.0083328	-3.6678702	1.2739232	0.7744472
61.300	-0.0077699	-3.6994638	1.2591885	0.7744561
61.304	-0.0072481	-3.7289291	1.2443317	0.7744639
61.308	-0.0067780	-3.7564484	1.2293610	0.7744707
61.312	-0.0063674	-3.7822397	1.2142836	0.7744767
61.316	-0.0060232	-3.8065501	1.1991060	0.7744820
61.320	-0.0057505	-3.8296502	1.1838336	0.7744867
61.324	-0.0055527	-3.8518270	1.1684707	0.7744911
61.328	-0.0054300	-3.8733750	1.1530203	0.7744953
61.332	-0.0053816	-3.8945873	1.1374843	0.7744993
61.336	-0.0054077	-3.9157560	1.1218637	0.7745033
61.340	-0.0055086	-3.9371737	1.1061578	0.7745074
61.344	-0.0056808	-3.9591274	1.0903652	0.7745118
61.348	-0.0059171	-3.9818825	1.0744832	0.7745164
61.352	-0.0062095	-4.0056749	1.0585081	0.7745215
61.356	-0.0065538	-4.0307164	1.0424353	0.7745271
61.360	-0.0069498	-4.0572104	1.0262594	0.7745334
61.364	-0.0073990	-4.0853629	1.0099743	0.7745405
61.368	-0.0079014	-4.1153823	0.9935728	0.7745485
61.372	-0.0084535	-4.1474705	0.9770471	0.7745578
61.376	-0.0090483	-4.1818090	0.9603885	0.7745683
61.380	-0.0096751	-4.2185443	0.9435878	0.7745804
61.384	-0.0103203	-4.2577752	0.9266352	0.7745942
61.388	-0.0109714	-4.2995495	0.9095205	0.7746099
61.392	-0.0116186	-4.3438711	0.8922337	0.7746275
61.396	-0.0122546	-4.3907102	0.8747645	0.7746471
61.400	-0.0128743	-4.4400130	0.8571031	0.7746689
61.404	-0.0134716	-4.4917036	0.8392396	0.7746928
61.408	-0.0140397	-4.5456807	0.8211649	0.7747189
61.412	-0.0145729	-4.6018186	0.8028699	0.7747471
61.416	-0.0150679	-4.6599738	0.7843463	0.7747774
61.420	-0.0155212	-4.7199895	0.7655864	0.7748097
61.424	-0.0159272	-4.7816913	0.7465830	0.7748437
61.428	-0.0162791	-4.8448801	0.7273299	0.7748795
61.432	-0.0165707	-4.9093314	0.7078214	0.7749167
61.436	-0.0167980	-4.9748007	0.6880532	0.7749551
61.440	-0.0169600	-5.0410338	0.6680215	0.7749943
61.444	-0.0170593	-5.1077797	0.6477239	0.7750342
61.448	-0.0170997	-5.1747996	0.6271587	0.7750744
61.452	-0.0170835	-5.2418670	0.6063254	0.7751147
61.456	-0.0170109	-5.3087602	0.5852241	0.7751547
61.460	-0.0168815	-5.3752572	0.5638561	0.7751943
61.464	-0.0166957	-5.4411358	0.5422233	0.7752332
61.468	-0.0164565	-5.5061806	0.5203287	0.7752710
61.472	-0.0161674	-5.5701887	0.4981759	0.7753077
61.476	-0.0158294	-5.6329664	0.4757696	0.7753430
61.480	-0.0154398	-5.6943168	0.4531151	0.7753767
61.484	-0.0149938	-5.7540275	0.4302184	0.7754086
61.488	-0.0144867	-5.8118681	0.4070866	0.7754386
61.492	-0.0139171	-5.8675964	0.3837277	0.7754664
61.496	-0.0132882	-5.9209732	0.3601505	0.7754919
61.500	-0.0126075	-5.9717805	0.3363650	0.7755150
61.504	-0.0118850	-6.0198348	0.3123818	0.7755357
61.508	-0.0111321	-6.0649946	0.2882121	0.7755540
61.512	-0.0103579	-6.1071580	0.2638678	0.7755699
61.516	-0.0095679	-6.1462525	0.2393610	0.7755836
61.520	-0.0087638	-6.1822194	0.2147040	0.7755952
61.524	-0.0079435	-6.2149993	0.1899096	0.7756049
61.528	-0.0071015	-6.2445176	0.1649906	0.7756127
61.532	-0.0062343	-6.2706823	0.1399602	0.7756189
61.536	-0.0053454	-6.2934016	0.1148320	0.7756235
61.540	-0.0044444	-6.3126090	0.0896200	0.7756268
61.544	-0.0035405	-6.3282753	0.0643382	0.7756291
61.548	-0.0026410	-6.3404034	0.0390009	0.7756304
61.552	-0.0017500	-6.3490186	0.0136220	0.7756311
61.556	-0.0008684	-6.3541560	-0.0117843	0.7756314
61.560	0.0000055	-6.3558491	-0.0372043	0.7756314
61.564	0.0008742	-6.3541231	-0.0626243	0.7756315
61.568	0.0017406	-6.3489929	-0.0880305	0.7756317
61.572	0.0026063	-6.3404642	-0.1134094	0.7756324
61.576	0.0034720	-6.3285386	-0.1387474	0.7756337
61.580	0.0043378	-6.3132158	-0.1640309	0.7756358
61.584	0.0052048	-6.2944933	-0.1892464	0.7756390
61.588	0.0060730	-6.2723664	-0.2143801	0.7756434
61.592	0.0069398	-6.2468353	-0.2394185	0.7756493
61.596	0.0077983	-6.2179192	-0.2643480	0.7756568
61.600	0.0086407	-6.1856659	-0.2891552	0.7756661
61.604	0.0094604	-6.1501515	-0.3138268	0.7756774
61.608	0.0102536	-6.1114726	-0.3383501	0.7756908
61.612	0.0110180	-6.0697377	-0.3627125	0.7757064
61.616	0.0117514	-6.0250641	-0.3869021	0.7757243
61.620	0.0124531	-5.9775747	-0.4109074	0.7757445
61.624	0.0131231	-5.9273940	-0.4347173	0.7757671
61.628	0.0137594	-5.8746503	-0.4583214	0.7757920
61.632	0.0143582	-5.8194835	-0.4817096	0.7758193
61.636	0.0149132	-5.7620531	-0.5048727	0.7758488
61.640	0.0154169	-5.7025455	-0.5278019	0.7758805
61.644	0.0158605	-5.6411792	-0.5504894	0.7759142
61.648	0.0162382	-5.5782014	-0.5729281	0.7759497
61.652	0.0165485	-5.5138738	-0.5951123	0.7759868
61.656	0.0167938	-5.4484562	-0.6170369	0.7760251
61.660	0.0169777	-5.3821966	-0.6386982	0.7760644
61.664	0.0171045	-5.3153272	-0.6600933	0.7761044
61.668	0.0171789	-5.2480631	-0.6812201	0.7761449
61.672	0.0172053	-5.1806013	-0.7020774	0.7761857
61.676	0.0171879	-5.1131218	-0.7226648	0.7762264
61.680	0.0171313	-5.0457874	-0.7429827	0.7762670
61.684	0.0170401	-4.9787430	-0.7630317	0.7763072
61.688	0.0169195	-4.9121143	-0.7828134	0.7763470
61.692	0.0167747	-4.8460063	-0.8023297	0.7763861
61.696	0.0166099	-4.7805056	-0.8215827	0.7764245
61.700	0.0164283	-4.7156847	-0.8405751	0.7764621
61.704	0.0162354	-4.6515985	-0.8593097	0.7764989
61.708	0.0160393	-4.5882755	-0.8777894	0.7765348
61.712	0.0158495	-4.5257097	-0.8960174	0.7765698
61.716	0.0156763	-4.4638560	-0.9139965	0.7766041
61.720	0.0155277	-4.4026336	-0.9317295	0.7766376
61.724	0.0154050	-4.3419436	-0.9492186	0.7766706
61.728	0.0153035	-4.2816935	-0.9664659	0.7767031
61.732	0.0152174	-4.2218114	-0.9834729	0.7767352
61.736	0.0151439	-4.1622425	-1.0002410	0.7767670
61.740	0.0150852	-4.1029329	-1.0167714	0.7767984
61.744	0.0150448	-4.0438178	-1.0330649	0.7768297
61.748	0.0150254	-3.9848200	-1.0491222	0.7768609
61.752	0.0150292	-3.9258528	-1.0649435	0.7768920
61.756	0.0150578	-3.8668220	-1.0805289	0.7769232
61.760	0.0151085	-3.8076356	-1.0958778	0.7769546
61.764	0.0151723	-3.7482246	-1.1109895	0.7769862
61.768	0.0152367	-3.6885622	-1.1258631	0.7770180
61.772	0.0152897	-3.6286695	-1.1404975	0.7770501
61.776	0.0153239	-3.5686058	-1.1548921	0.7770824
61.780	0.0153369	-3.5084494	-1.1690462	0.7771148
61.784	0.0153315	-3.4482779	-1.1829596	0.7771472
61.788	0.0153151	-3.3881492	-1.1966325	0.7771796
61.792	0.0152974	-3.3280874	-1.2100650	0.7772119
61.796	0.0152879	-3.2680791	-1.2232573	0.7772441
61.800	0.0152932	-3.2080789	-1.2362096	0.7772763
61.804	0.0153154	-3.1480248	-1.2489218	0.7773086
61.808	0.0153536	-3.0878523	-1.2613936	0.7773410
61.812	0.0154058	-3.0275023	-1.2736243	0.7773736
61.816	0.0154693	-2.9669254	-1.2856131	0.7774065
61.820	0.0155405	-2.9060844	-1.2973592	0.7774396
61.824	0.0156144	-2.8449586	-1.3088612	0.7774731
61.828	0.0156825	-2.7835541	-1.3201183	0.7775068
61.832	0.0157321	-2.7219186	-1.3311292	0.7775408
61.836	0.0157490	-2.6601527	-1.3418934	0.7775750
61.840	0.0157215	-2.5984076	-1.3524105	0.7776091
61.844	0.0156439	-2.5368686	-1.3626810	0.7776430
61.848	0.0155153	-2.4757343	-1.3727062	0.7776765
61.852	0.0153398	-2.4151966	-1.3824881	0.7777093
61.856	0.0151253	-2.3554240	-1.3920293	0.7777413
61.860	0.0148783	-2.2965571	-1.4013333	0.7777723
61.864	0.0146009	-2.2387190	-1.4104039	0.7778022
61.868	0.0142919	-2.1820313	-1.4192454	0.7778310
61.872	0.0139489	-2.1266228	-1.4278627	0.7778585
61.876	0.0135701	-2.0726305	-1.4362612	0.7778846
61.880	0.0131538	-2.0201981	-1.4444468	0.7779092
61.884	0.0126984	-1.9694760	-1.4524262	0.7779322
61.888	0.0122042	-1.9206170	-1.4602064	0.7779536
61.892	0.0116736	-1.8737687	-1.4677951	0.7779733
61.896	0.0111088	-1.8290695	-1.4752008	0.7779912
61.900	0.0105104	-1.7866527	-1.4824323	0.7780073
61.904	0.0098785	-1.7466497	-1.4894989	0.7780216
61.908	0.0092159	-1.7091865	-1.4964105	0.7780342
61.912	0.0085280	-1.6743729	-1.5031777	0.7780451
61.916	0.0078223	-1.6422935	-1.5098110	0.7780543
61.920	0.0071083	-1.6129997	-1.5163216	0.7780620
61.924	0.0063977	-1.5865010	-1.5227206	0.7780683
61.928	0.0057031	-1.5627594	-1.5290191	0.7780734
61.932	0.0050365	-1.5416884	-1.5352280	0.7780774
61.936	0.0044083	-1.5231578	-1.5413577	0.7780804
61.940	0.0038289	-1.5069964	-1.5474180	0.7780828
61.944	0.0033062	-1.4929974	-1.5534180	0.7780846
61.948	0.0028436	-1.4809313	-1.5593658	0.7780859
61.952	0.0024390	-1.4705667	-1.5652688	0.7780868
61.956	0.0020857	-1.4616893	-1.5711333	0.7780875
61.960	0.0017745	-1.4541156	-1.5769650	0.7780881
61.964	0.0014985	-1.4476939	-1.5827686	0.7780884
61.968	0.0012562	-1.4422891	-1.5885485	0.7780887
61.972	0.0010536	-1.4377572	-1.5943086	0.7780889
61.976	0.0009002	-1.4339239	-1.6000520	0.7780890
61.980	0.0008039	-1.4305806	-1.6057810	0.7780891
61.984	0.0007680	-1.4274966	-1.6114972	0.7780892
61.988	0.0007900	-1.4244397	-1.6172010	0.7780893
61.992	0.0008625	-1.4211975	-1.6228923	0.7780894
61.996	0.0009742	-1.4175938	-1.6285699	0.7780895
62.000	0.0011131	-1.4134984	-1.6342321	0.7780896
62.004	0.0012693	-1.4088240	-1.6398767	0.7780898
62.008	0.0014367	-1.4035148	-1.6455014	0.7780901
62.012	0.0016110	-1.3975352	-1.6511035	0.7780904
62.016	0.0017879	-1.3908666	-1.6566803	0.7780908
62.020	0.0019621	-1.3835091	-1.6622290	0.7780913
62.024	0.0021310	-1.3754784	-1.6677470	0.7780919
62.028	0.0022954	-1.3667938	-1.6732316	0.7780925
62.032	0.0024598	-1.3574640	-1.6786801	0.7780933
62.036	0.0026277	-1.3474822	-1.6840900	0.7780942
62.040	0.0027999	-1.3368330	-1.6894586	0.7780952
62.044	0.0029758	-1.3255011	-1.6947833	0.7780964
62.048	0.0031561	-1.3134703	-1.7000612	0.7780977
62.052	0.0033450	-1.3007153	-1.7052896	0.7780991
62.056	0.0035485	-1.2871904	-1.7104654	0.7781008
62.060	0.0037722	-1.2728273	-1.7155854	0.7781026
62.064	0.0040200	-1.2575391	-1.7206462	0.7781047
62.068	0.0042932	-1.2412287	-1.7256437	0.7781071
62.072	0.0045906	-1.2237986	-1.7305738	0.7781098
62.076	0.0049077	-1.2051630	-1.7354317	0.7781129
62.080	0.0052380	-1.1852573	-1.7402125	0.7781165
62.084	0.0055746	-1.1640431	-1.7449111	0.7781205
62.088	0.0059125	-1.1415054	-1.7495222	0.7781251
62.092	0.0062497	-1.1176431	-1.7540405	0.7781302
62.096	0.0065845	-1.0924623	-1.7584607	0.7781359
62.100	0.0069128	-1.0659806	-1.7627776	0.7781421
62.104	0.0072302	-1.0382320	-1.7669860	0.7781490
62.108	0.0075330	-1.0092666	-1.7710810	0.7781566
62.112	0.0078200	-0.9791440	-1.7750579	0.7781647
62.116	0.0080924	-0.9479239	-1.7789120	0.7781734
62.120	0.0083534	-0.9156572	-1.7826392	0.7781827
62.124	0.0086040	-0.8823869	-1.7862352	0.7781926
62.128	0.0088415	-0.8481589	-1.7896963	0.7782031
62.132	0.0090613	-0.8130336	-1.7930187	0.7782142
62.136	0.0092581	-0.7770911	-1.7961990	0.7782257
62.140	0.0094270	-0.7404309	-1.7992340	0.7782378
62.144	0.0095660	-0.7031666	-1.8021212	0.7782502
62.148	0.0096780	-0.6654099	-1.8048584	0.7782630
62.152	0.0097711	-0.6272509	-1.8074437	0.7782760
62.156	0.0098561	-0.5887423	-1.8098757	0.7782893
62.160	0.0099421	-0.5498982	-1.8121529	0.7783028
62.164	0.0100333	-0.5107064	-1.8142742	0.7783165
62.168	0.0101292	-0.4711476	-1.8162379	0.7783305
62.172	0.0102260	-0.4312107	-1.8180426	0.7783448
62.176	0.0103193	-0.3909008	-1.8196868	0.7783594
62.180	0.0104045	-0.3502406	-1.8211691	0.7783742
62.184	0.0104775	-0.3092701	-1.8224881	0.7783892
62.188	0.0105376	-0.2680384	-1.8236427	0.7784044
62.192	0.0105871	-0.2265917	-1.8246320	0.7784198
62.196	0.0106288	-0.1849662	-1.8254551	0.7784353
62.200	0.0106640	-0.1431897	-1.8261114	0.7784509
62.204	0.0106916	-0.1012899	-1.8266004	0.7784666
62.208	0.0107063	-0.0593072	-1.8269216	0.7784824
62.212	0.0106989	-0.0173101	-1.8270748	0.7784982
62.216	0.0106569	0.0245900	-1.8270602	0.7785139
62.220	0.0105679	0.0662331	-1.8268786	0.7785294
62.224	0.0104231	0.1074175	-1.8265313	0.7785446
62.228	0.0102183	0.1479160	-1.8260206	0.7785593
62.232	0.0099538	0.1874937	-1.8253498	0.7785733
62.236	0.0096331	0.2259232	-1.8245230	0.7785865
62.240	0.0092606	0.2629925	-1.8235451	0.7785989
62.244	0.0088419	0.2985095	-1.8224221	0.7786102
62.248	0.0083819	0.3323025	-1.8211605	0.7786204
62.252	0.0078838	0.3642158	-1.8197675	0.7786295
62.256	0.0073466	0.3940979	-1.8182509	0.7786375
62.260	0.0067651	0.4217851	-1.8166191	0.7786444
62.264	0.0061318	0.4470889	-1.8148813	0.7786501
62.268	0.0054404	0.4697936	-1.8130476	0.7786548
62.272	0.0046875	0.4896646	-1.8111287	0.7786583
62.276	0.0038733	0.5064610	-1.8091364	0.7786609
62.280	0.0030018	0.5199501	-1.8070836	0.7786625
62.284	0.0020821	0.5299248	-1.8049838	0.7786634
62.288	0.0011253	0.5362178	-1.8028515	0.7786638
62.292	0.0001409	0.5387021	-1.8007017	0.7786639
62.296	-0.0008641	0.5372832	-1.7985497	0.7786640
62.300	-0.0018824	0.5318944	-1.7964114	0.7786643
62.304	-0.0029055	0.5225004	-1.7943026	0.7786651
62.308	-0.0039243	0.5091003	-1.7922394	0.7786667
62.312	-0.0049311	0.4917260	-1.7902377	0.7786695
62.316	-0.0059176	0.4704409	-1.7883134	0.7786736
62.320	-0.0068771	0.4453376	-1.7864818	0.7786792
62.324	-0.0078048	0.4165316	-1.7847581	0.7786867
62.328	-0.0086992	0.3841508	-1.7831567	0.7786961
62.332	-0.0095609	0.3483245	-1.7816918	0.7787076
62.336	-0.0103939	0.3091733	-1.7803768	0.7787214
62.340	-0.0112059	0.2667946	-1.7792249	0.7787375
62.344	-0.0120079	0.2212490	-1.7782488	0.7787561
62.348	-0.0128090	0.1725582	-1.7774612	0.7787773
62.352	-0.0136147	0.1207149	-1.7768746	0.7788014
62.356	-0.0144277	0.0656955	-1.7765018	0.7788285
62.360	-0.0152475	0.0074727	-1.7763555	0.7788589
62.364	-0.0160698	-0.0539719	-1.7764485	0.7788927
62.368	-0.0168881	-0.1186353	-1.7767937	0.7789301
62.372	-0.0176963	-0.1864899	-1.7774039	0.7789714
62.376	-0.0184880	-0.2574833	-1.7782919	0.7790165
62.380	-0.0192555	-0.3315360	-1.7794699	0.7790656
62.384	-0.0199898	-0.4085353	-1.7809500	0.7791187
62.388	-0.0206813	-0.4883319	-1.7827438	0.7791757
62.392	-0.0213196	-0.5707377	-1.7848619	0.7792365
62.396	-0.0218935	-0.6555218	-1.7873144	0.7793009
62.400	-0.0223909	-0.7424079	-1.7901103	0.7793685
