 
PGA:,  0.08 g
PGV:,  11.79 cm/s
PGD:,  21.78 cm
Arias Intensity:,  13.33 cm/s
Significant duration:,  90.71 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
46.045	-0.0123183	0.4525505	12.7791398	0.6711780
46.050	-0.0128451	0.3908374	12.7812483	0.6712695
46.055	-0.0128617	0.3277916	12.7830449	0.6713650
46.060	-0.0123351	0.2659966	12.7845293	0.6714567
46.065	-0.0114571	0.2076462	12.7857134	0.6715386
46.070	-0.0103905	0.1540649	12.7866177	0.6716077
46.075	-0.0092493	0.1058983	12.7872676	0.6716636
46.080	-0.0082088	0.0630824	12.7876901	0.6717078
46.085	-0.0075206	0.0245060	12.7879090	0.6717436
46.090	-0.0074156	-0.0121250	12.7879400	0.6717758
46.095	-0.0079842	-0.0498929	12.7877850	0.6718101
46.100	-0.0091573	-0.0919323	12.7874304	0.6718528
46.105	-0.0108978	-0.1411173	12.7868478	0.6719113
46.110	-0.0126926	-0.1989727	12.7859975	0.6719921
46.115	-0.0138930	-0.2641738	12.7848397	0.6720944
46.120	-0.0147439	-0.3344056	12.7833432	0.6722130
46.125	-0.0155214	-0.4086312	12.7814856	0.6723454
46.130	-0.0161654	-0.4863431	12.7792482	0.6724905
46.135	-0.0165623	-0.5666077	12.7766158	0.6726452
46.140	-0.0165719	-0.6478694	12.7735796	0.6728038
46.145	-0.0163268	-0.7285534	12.7701386	0.6729602
46.150	-0.0159340	-0.8076728	12.7662980	0.6731105
46.155	-0.0152487	-0.8841482	12.7620685	0.6732510
46.160	-0.0144344	-0.9569460	12.7574657	0.6733784
46.165	-0.0138273	-1.0262578	12.7525077	0.6734938
46.170	-0.0132347	-1.0926273	12.7472105	0.6735997
46.175	-0.0124355	-1.1555833	12.7415900	0.6736950
46.180	-0.0112338	-1.2136321	12.7356669	0.6737761
46.185	-0.0098196	-1.2652654	12.7294697	0.6738404
46.190	-0.0084050	-1.3099613	12.7230316	0.6738887
46.195	-0.0069445	-1.3476062	12.7163877	0.6739230
46.200	-0.0053712	-1.3778105	12.7095742	0.6739453
46.205	-0.0037831	-1.4002614	12.7026290	0.6739577
46.210	-0.0024694	-1.4155957	12.6955893	0.6739636
46.215	-0.0011977	-1.4245892	12.6884889	0.6739658
46.220	0.0003146	-1.4267551	12.6813605	0.6739663
46.225	0.0018611	-1.4214193	12.6742401	0.6739673
46.230	0.0031563	-1.4091143	12.6671637	0.6739712
46.235	0.0044869	-1.3903694	12.6601650	0.6739799
46.240	0.0058396	-1.3650436	12.6532765	0.6739955
46.245	0.0067847	-1.3340823	12.6465287	0.6740187
46.250	0.0070466	-1.3001611	12.6399431	0.6740463
46.255	0.0066167	-1.2666519	12.6335260	0.6740733
46.260	0.0057673	-1.2362803	12.6272687	0.6740956
46.265	0.0048364	-1.2102748	12.6211523	0.6741119
46.270	0.0038864	-1.1888821	12.6151544	0.6741231
46.275	0.0027957	-1.1724942	12.6092510	0.6741297
46.280	0.0017102	-1.1614433	12.6034162	0.6741328
46.285	0.0010688	-1.1546278	12.5976260	0.6741340
46.290	0.0012246	-1.1490033	12.5918669	0.6741347
46.295	0.0015917	-1.1420964	12.5861391	0.6741359
46.300	0.0016506	-1.1341446	12.5804485	0.6741374
46.305	0.0016863	-1.1259607	12.5747983	0.6741390
46.310	0.0017307	-1.1175805	12.5691894	0.6741407
46.315	0.0016558	-1.1092751	12.5636223	0.6741424
46.320	0.0015982	-1.1012947	12.5580959	0.6741439
46.325	0.0015280	-1.0936277	12.5526086	0.6741453
46.330	0.0015961	-1.0859659	12.5471596	0.6741467
46.335	0.0019725	-1.0772140	12.5417516	0.6741486
46.340	0.0024546	-1.0663565	12.5363927	0.6741514
46.345	0.0031485	-1.0526149	12.5310953	0.6741560
46.350	0.0045134	-1.0338241	12.5258792	0.6741648
46.355	0.0063088	-1.0072826	12.5207764	0.6741822
46.360	0.0081969	-0.9717072	12.5158289	0.6742131
46.365	0.0102217	-0.9265357	12.5110833	0.6742627
46.370	0.0121001	-0.8717916	12.5065875	0.6743352
46.375	0.0136053	-0.8087489	12.5023862	0.6744309
46.380	0.0147525	-0.7392012	12.4985163	0.6745473
46.385	0.0154375	-0.6651600	12.4950054	0.6746790
46.390	0.0153681	-0.5896093	12.4918685	0.6748161
46.395	0.0144339	-0.5165200	12.4891031	0.6749445
46.400	0.0129969	-0.4492460	12.4866887	0.6750535
46.405	0.0113929	-0.3894300	12.4845920	0.6751398
46.410	0.0095713	-0.3380152	12.4827734	0.6752037
46.415	0.0077356	-0.2955701	12.4811894	0.6752475
46.420	0.0063201	-0.2610984	12.4797978	0.6752763
46.425	0.0054981	-0.2321142	12.4785647	0.6752966
46.430	0.0052604	-0.2057288	12.4774701	0.6753133
46.435	0.0051501	-0.1801969	12.4765053	0.6753290
46.440	0.0051681	-0.1548915	12.4756676	0.6753444
46.445	0.0055275	-0.1286604	12.4749587	0.6753609
46.450	0.0059577	-0.1004929	12.4743858	0.6753800
46.455	0.0062157	-0.0706378	12.4739580	0.6754014
46.460	0.0060839	-0.0404731	12.4736802	0.6754232
46.465	0.0055151	-0.0120264	12.4735490	0.6754427
46.470	0.0045314	0.0126126	12.4735505	0.6754574
46.475	0.0027294	0.0304198	12.4736580	0.6754655
46.480	0.0001524	0.0374875	12.4738278	0.6754677
46.485	-0.0025225	0.0316747	12.4740007	0.6754695
46.490	-0.0049160	0.0134316	12.4741135	0.6754784
46.495	-0.0070014	-0.0157959	12.4741076	0.6754995
46.500	-0.0084872	-0.0537816	12.4739336	0.6755345
46.505	-0.0092702	-0.0973317	12.4735558	0.6755801
46.510	-0.0095863	-0.1435774	12.4729536	0.6756315
46.515	-0.0093561	-0.1900339	12.4721195	0.6756833
46.520	-0.0085687	-0.2339945	12.4710595	0.6757298
46.525	-0.0078519	-0.2742660	12.4697888	0.6757688
46.530	-0.0076016	-0.3121657	12.4683227	0.6758033
46.535	-0.0076696	-0.3496184	12.4666683	0.6758370
46.540	-0.0080371	-0.3881390	12.4648239	0.6758727
46.545	-0.0087663	-0.4293492	12.4627802	0.6759136
46.550	-0.0098819	-0.4750839	12.4605191	0.6759640
46.555	-0.0111405	-0.5266412	12.4580148	0.6760280
46.560	-0.0121741	-0.5838202	12.4552386	0.6761067
46.565	-0.0131150	-0.6458417	12.4521645	0.6761992
46.570	-0.0144644	-0.7134804	12.4487662	0.6763093
46.575	-0.0160124	-0.7882249	12.4450119	0.6764439
46.580	-0.0173243	-0.8699832	12.4408664	0.6766046
46.585	-0.0183204	-0.9574018	12.4362979	0.6767883
46.590	-0.0189726	-1.0488628	12.4312822	0.6769893
46.595	-0.0196905	-1.1436840	12.4258009	0.6772053
46.600	-0.0205193	-1.2422985	12.4198359	0.6774389
46.605	-0.0210986	-1.3443664	12.4133693	0.6776891
46.610	-0.0215099	-1.4488639	12.4063862	0.6779514
46.615	-0.0219145	-1.5553623	12.3988756	0.6782238
46.620	-0.0223439	-1.6639060	12.3908274	0.6785068
46.625	-0.0227816	-1.7745762	12.3822312	0.6788009
46.630	-0.0232225	-1.8874012	12.3730763	0.6791067
46.635	-0.0237140	-2.0025129	12.3633515	0.6794249
46.640	-0.0240367	-2.1196215	12.3530462	0.6797543
46.645	-0.0239688	-2.2373550	12.3421537	0.6800872
46.650	-0.0236533	-2.3541482	12.3306750	0.6804148
46.655	-0.0230883	-2.4687817	12.3186177	0.6807304
46.660	-0.0216966	-2.5786167	12.3059992	0.6810204
46.665	-0.0192781	-2.6791072	12.2928548	0.6812638
46.670	-0.0163274	-2.7664297	12.2792410	0.6814481
46.675	-0.0132655	-2.8390064	12.2652274	0.6815760
46.680	-0.0104238	-2.8971045	12.2508871	0.6816582
46.685	-0.0080673	-2.9424540	12.2362882	0.6817084
46.690	-0.0060315	-2.9770315	12.2214895	0.6817377
46.695	-0.0044429	-3.0027201	12.2065401	0.6817539
46.700	-0.0032858	-3.0216748	12.1914792	0.6817628
46.705	-0.0024427	-3.0357240	12.1763357	0.6817676
46.710	-0.0021055	-3.0468784	12.1611292	0.6817706
46.715	-0.0019579	-3.0568438	12.1458699	0.6817730
46.720	-0.0017412	-3.0659159	12.1305630	0.6817750
46.725	-0.0015751	-3.0740493	12.1152130	0.6817766
46.730	-0.0017289	-3.0821525	12.0998225	0.6817782
46.735	-0.0020686	-3.0914660	12.0843885	0.6817803
46.740	-0.0023848	-3.1023882	12.0689039	0.6817831
46.745	-0.0032270	-3.1161512	12.0533575	0.6817878
46.750	-0.0047761	-3.1357786	12.0377277	0.6817974
46.755	-0.0065259	-3.1634967	12.0219795	0.6818163
46.760	-0.0082921	-3.1998381	12.0060712	0.6818484
46.765	-0.0100033	-3.2447077	11.9899598	0.6818972
46.770	-0.0112383	-3.2968029	11.9736060	0.6819626
46.775	-0.0113334	-3.3521600	11.9569836	0.6820362
46.780	-0.0100185	-3.4045254	11.9400919	0.6821023
46.785	-0.0078864	-3.4484371	11.9229595	0.6821493
46.790	-0.0052260	-3.4805952	11.9056369	0.6821751
46.795	-0.0023060	-3.4990673	11.8881878	0.6821846
46.800	0.0005016	-3.5034926	11.8706814	0.6821862
46.805	0.0032836	-3.4942095	11.8531871	0.6821894
46.810	0.0060127	-3.4714101	11.8357730	0.6822029
46.815	0.0088776	-3.4348915	11.8185073	0.6822361
46.820	0.0117630	-3.3842705	11.8014594	0.6822989
46.825	0.0143494	-3.3202299	11.7846981	0.6823983
46.830	0.0167533	-3.2439506	11.7682877	0.6825389
46.835	0.0188641	-3.1565990	11.7522863	0.6827228
46.840	0.0206735	-3.0596331	11.7367457	0.6829491
46.845	0.0218866	-2.9552545	11.7217085	0.6832109
46.850	0.0224624	-2.8464884	11.7072042	0.6834951
46.855	0.0225792	-2.7360237	11.6932479	0.6837881
46.860	0.0222349	-2.6261171	11.6798425	0.6840782
46.865	0.0215078	-2.5188381	11.6669801	0.6843547
46.870	0.0204434	-2.4159527	11.6546432	0.6846091
46.875	0.0193063	-2.3184666	11.6428071	0.6848375
46.880	0.0182910	-2.2262592	11.6314453	0.6850418
46.885	0.0173970	-2.1387343	11.6205328	0.6852259
46.890	0.0167248	-2.0550505	11.6100483	0.6853941
46.895	0.0165334	-1.9734847	11.5999770	0.6855539
46.900	0.0170847	-1.8910362	11.5903157	0.6857172
46.905	0.0179619	-1.8050843	11.5810754	0.6858947
46.910	0.0188697	-1.7147548	11.5722758	0.6860908
46.915	0.0199376	-1.6195799	11.5639400	0.6863085
46.920	0.0211227	-1.5188794	11.5560938	0.6865523
46.925	0.0221731	-1.4126965	11.5487649	0.6868232
46.930	0.0231326	-1.3015844	11.5419792	0.6871198
46.935	0.0239159	-1.1861979	11.5357597	0.6874396
46.940	0.0241861	-1.0682276	11.5301237	0.6877739
46.945	0.0244358	-0.9489822	11.5250806	0.6881154
46.950	0.0249875	-0.8277715	11.5206388	0.6884682
46.955	0.0252807	-0.7044889	11.5168081	0.6888333
46.960	0.0251751	-0.5807460	11.5135950	0.6892010
46.965	0.0250454	-0.4575802	11.5109992	0.6895653
46.970	0.0249909	-0.3348661	11.5090181	0.6899269
46.975	0.0249191	-0.2124616	11.5076498	0.6902868
46.980	0.0246824	-0.0908138	11.5068916	0.6906422
46.985	0.0243557	0.0294522	11.5067382	0.6909895
46.990	0.0241257	0.1483528	11.5071827	0.6913290
46.995	0.0238792	0.2660847	11.5082188	0.6916619
47.000	0.0233367	0.3818818	11.5098387	0.6919840
47.005	0.0224687	0.4942196	11.5120289	0.6922872
47.010	0.0211517	0.6011986	11.5147675	0.6925623
47.015	0.0193034	0.7004146	11.5180215	0.6927992
47.020	0.0172950	0.7901723	11.5217480	0.6929932
47.025	0.0150691	0.8695454	11.5258973	0.6931452
47.030	0.0123951	0.9369014	11.5304134	0.6932552
47.035	0.0093346	0.9901935	11.5352311	0.6933248
47.040	0.0059202	1.0276061	11.5402756	0.6933601
47.045	0.0025344	1.0483410	11.5454655	0.6933721
47.050	-0.0004315	1.0534984	11.5507201	0.6933740
47.055	-0.0028464	1.0454594	11.5559675	0.6933764
47.060	-0.0046925	1.0269701	11.5611486	0.6933851
47.065	-0.0060694	1.0005763	11.5662174	0.6934021
47.070	-0.0068039	0.9690045	11.5711414	0.6934261
47.075	-0.0071722	0.9347282	11.5759007	0.6934543
47.080	-0.0075844	0.8985378	11.5804839	0.6934858
47.085	-0.0080974	0.8600783	11.5848804	0.6935214
47.090	-0.0085313	0.8192964	11.5890789	0.6935613
47.095	-0.0086348	0.7771964	11.5930701	0.6936039
47.100	-0.0082523	0.7357807	11.5968525	0.6936451
47.105	-0.0078011	0.6964097	11.6004330	0.6936824
47.110	-0.0077547	0.6582592	11.6038197	0.6937173
47.115	-0.0077386	0.6202618	11.6070160	0.6937520
47.120	-0.0072895	0.5834053	11.6100252	0.6937846
47.125	-0.0063330	0.5499962	11.6128587	0.6938116
47.130	-0.0049327	0.5223672	11.6155396	0.6938302
47.135	-0.0032650	0.5022624	11.6181011	0.6938403
47.140	-0.0015336	0.4904939	11.6205830	0.6938441
47.145	0.0001477	0.4870949	11.6230270	0.6938447
47.150	0.0019579	0.4922590	11.6254754	0.6938459
47.155	0.0040456	0.5069827	11.6279735	0.6938517
47.160	0.0061289	0.5319356	11.6305708	0.6938673
47.165	0.0080934	0.5668157	11.6333177	0.6938971
47.170	0.0106836	0.6128663	11.6362669	0.6939489
47.175	0.0140315	0.6734803	11.6394827	0.6940388
47.180	0.0172192	0.7501228	11.6430418	0.6941813
47.185	0.0199420	0.8412608	11.6470202	0.6943819
47.190	0.0220864	0.9443355	11.6514842	0.6946377
47.195	0.0236346	1.0564661	11.6564862	0.6949400
47.200	0.0247243	1.1750664	11.6620650	0.6952780
47.205	0.0247937	1.2965093	11.6682440	0.6956322
47.210	0.0236639	1.4153516	11.6750236	0.6959715
47.215	0.0219319	1.5271753	11.6823799	0.6962723
47.220	0.0201248	1.6303193	11.6902737	0.6965282
47.225	0.0181421	1.7241689	11.6986599	0.6967403
47.230	0.0159273	1.8077241	11.7074896	0.6969087
47.235	0.0135819	1.8800955	11.7167092	0.6970353
47.240	0.0113748	1.9413018	11.7262627	0.6971259
47.245	0.0091958	1.9917513	11.7360953	0.6971877
47.250	0.0069073	2.0312443	11.7461528	0.6972260
47.255	0.0045513	2.0593466	11.7563793	0.6972457
47.260	0.0025616	2.0767910	11.7667196	0.6972536
47.265	0.0011443	2.0858799	11.7771263	0.6972559
47.270	-0.0002720	2.0880192	11.7875610	0.6972563
47.275	-0.0020398	2.0823496	11.7979870	0.6972575
47.280	-0.0037220	2.0682187	11.8083634	0.6972627
47.285	-0.0050183	2.0467831	11.8186509	0.6972740
47.290	-0.0061007	2.0195139	11.8288166	0.6972920
47.295	-0.0071080	1.9871197	11.8388332	0.6973174
47.300	-0.0077679	1.9506367	11.8486776	0.6973494
47.305	-0.0080519	1.9118386	11.8583338	0.6973855
47.310	-0.0080654	1.8723109	11.8677942	0.6974231
47.315	-0.0079520	1.8330283	11.8770575	0.6974601
47.320	-0.0077674	1.7944766	11.8861263	0.6974958
47.325	-0.0076558	1.7566512	11.8950041	0.6975302
47.330	-0.0074142	1.7196920	11.9036950	0.6975630
47.335	-0.0066350	1.6852364	11.9122073	0.6975916
47.340	-0.0054913	1.6554967	11.9205591	0.6976130
47.345	-0.0042071	1.6317114	11.9287771	0.6976268
47.350	-0.0027113	1.6147441	11.9368933	0.6976341
47.355	-0.0010853	1.6054331	11.9449437	0.6976366
47.360	0.0005930	1.6042259	11.9529679	0.6976370
47.365	0.0020789	1.6107789	11.9610054	0.6976383
47.370	0.0031690	1.6236494	11.9690914	0.6976425
47.375	0.0037797	1.6406909	11.9772523	0.6976495
47.380	0.0039132	1.6595575	11.9855029	0.6976581
47.385	0.0036530	1.6781136	11.9938471	0.6976664
47.390	0.0027920	1.6939200	12.0022772	0.6976725
47.395	0.0011860	1.7036760	12.0107712	0.6976751
47.400	-0.0007891	1.7046493	12.0192920	0.6976757
47.405	-0.0027651	1.6959325	12.0277934	0.6976781
47.410	-0.0041887	1.6788782	12.0362305	0.6976854
47.415	-0.0048606	1.6566846	12.0445694	0.6976973
47.420	-0.0047728	1.6330586	12.0527937	0.6977107
47.425	-0.0041245	1.6112379	12.0609045	0.6977222
47.430	-0.0030016	1.5937609	12.0689170	0.6977297
47.435	-0.0013701	1.5830391	12.0768590	0.6977328
47.440	0.0006784	1.5813427	12.0847699	0.6977335
47.445	0.0031503	1.5907328	12.0927001	0.6977365
47.450	0.0059521	1.6130566	12.1007096	0.6977496
47.455	0.0087837	1.6491962	12.1088652	0.6977821
47.460	0.0114161	1.6987362	12.1172350	0.6978421
47.465	0.0139909	1.7610468	12.1258845	0.6979363
47.470	0.0164667	1.8357441	12.1348765	0.6980712
47.475	0.0187646	1.9221489	12.1442712	0.6982512
47.480	0.0210971	2.0199098	12.1541264	0.6984815
47.485	0.0233663	2.1289562	12.1644985	0.6987678
47.490	0.0251341	2.2479033	12.1754407	0.6991081
47.495	0.0259087	2.3730857	12.1869931	0.6994845
47.500	0.0256786	2.4996035	12.1991749	0.6998689
47.505	0.0246856	2.6231217	12.2119817	0.7002354
47.510	0.0228988	2.7398223	12.2253890	0.7005630
47.515	0.0203222	2.8458219	12.2393532	0.7008338
47.520	0.0172821	2.9380466	12.2538128	0.7010394
47.525	0.0141494	3.0151325	12.2686958	0.7011835
47.530	0.0111079	3.0770761	12.2839263	0.7012770
47.535	0.0083749	3.1248576	12.2994311	0.7013329
47.540	0.0061552	3.1604926	12.3151445	0.7013641
47.545	0.0041351	3.1857296	12.3310101	0.7013800
47.550	0.0022557	3.2014033	12.3469779	0.7013864
47.555	0.0008073	3.2089154	12.3630037	0.7013880
47.560	-0.0004099	3.2098901	12.3790507	0.7013883
47.565	-0.0015741	3.2050243	12.3950880	0.7013890
47.570	-0.0026921	3.1945615	12.4110870	0.7013918
47.575	-0.0035657	3.1792143	12.4270214	0.7013976
47.580	-0.0042248	3.1601081	12.4428697	0.7014064
47.585	-0.0048029	3.1379677	12.4586149	0.7014183
47.590	-0.0052882	3.1132192	12.4742429	0.7014330
47.595	-0.0056371	3.0864248	12.4897420	0.7014503
47.600	-0.0057310	3.0585446	12.5051044	0.7014689
47.605	-0.0058150	3.0302281	12.5203263	0.7014882
47.610	-0.0059974	3.0012583	12.5354050	0.7015083
47.615	-0.0065026	2.9706021	12.5503347	0.7015309
47.620	-0.0075132	2.9362281	12.5651018	0.7015595
47.625	-0.0086925	2.8964835	12.5796835	0.7015976
47.630	-0.0096745	2.8514384	12.5940533	0.7016465
47.635	-0.0102251	2.8026345	12.6081885	0.7017037
47.640	-0.0103689	2.7521277	12.6220754	0.7017650
47.645	-0.0099163	2.7023784	12.6357117	0.7018245
47.650	-0.0089285	2.6561616	12.6491081	0.7018759
47.655	-0.0076422	2.6155220	12.6622873	0.7019158
47.660	-0.0061639	2.5816627	12.6752802	0.7019436
47.665	-0.0044527	2.5556256	12.6881234	0.7019603
47.670	-0.0027445	2.5379746	12.7008574	0.7019682
47.675	-0.0011684	2.5283782	12.7135233	0.7019708
47.680	0.0004534	2.5266244	12.7261608	0.7019713
47.685	0.0024819	2.5338232	12.7388120	0.7019731
47.690	0.0047748	2.5516203	12.7515256	0.7019815
47.695	0.0069620	2.5804047	12.7643556	0.7020021
47.700	0.0089535	2.6194373	12.7773552	0.7020392
47.705	0.0105599	2.6672938	12.7905721	0.7020946
47.710	0.0116563	2.7217789	12.8040447	0.7021661
47.715	0.0123932	2.7807602	12.8178011	0.7022497
47.720	0.0128929	2.8427743	12.8318599	0.7023421
47.725	0.0130310	2.9063525	12.8462327	0.7024392
47.730	0.0128135	2.9697361	12.8609230	0.7025356
47.735	0.0124496	3.0316938	12.8759265	0.7026279
47.740	0.0117443	3.0910293	12.8912333	0.7027125
47.745	0.0105831	3.1457873	12.9068254	0.7027847
47.750	0.0089091	3.1935918	12.9226738	0.7028400
47.755	0.0069105	3.2323892	12.9387388	0.7028767
47.760	0.0049969	3.2615920	12.9549737	0.7028977
47.765	0.0031575	3.2815907	12.9713317	0.7029078
47.770	0.0011719	3.2922086	12.9877662	0.7029111
47.775	-0.0007039	3.2933564	13.0042301	0.7029116
47.780	-0.0021039	3.2864703	13.0206797	0.7029130
47.785	-0.0029794	3.2740036	13.0370809	0.7029169
47.790	-0.0037048	3.2576107	13.0534099	0.7029234
47.795	-0.0043805	3.2377814	13.0696484	0.7029329
47.800	-0.0047740	3.2153300	13.0857812	0.7029450
47.805	-0.0047596	3.1919488	13.1017993	0.7029582
47.810	-0.0045491	3.1691191	13.1177020	0.7029707
47.815	-0.0042604	3.1475137	13.1334936	0.7029819
47.820	-0.0038119	3.1277164	13.1491817	0.7029914
47.825	-0.0032681	3.1103528	13.1647768	0.7029986
47.830	-0.0028590	3.0953260	13.1802910	0.7030041
47.835	-0.0027271	3.0816259	13.1957334	0.7030086
47.840	-0.0026744	3.0683787	13.2111084	0.7030128
47.845	-0.0027944	3.0549667	13.2264168	0.7030171
47.850	-0.0032088	3.0402440	13.2416548	0.7030224
47.855	-0.0032619	3.0243746	13.2568164	0.7030284
47.860	-0.0027715	3.0095779	13.2719013	0.7030337
47.865	-0.0022695	2.9972149	13.2869182	0.7030374
47.870	-0.0025940	2.9852870	13.3018745	0.7030408
47.875	-0.0037919	2.9696256	13.3167618	0.7030469
47.880	-0.0051920	2.9475927	13.3315548	0.7030589
47.885	-0.0065592	2.9187730	13.3462207	0.7030791
47.890	-0.0080658	2.8829054	13.3607249	0.7031103
47.895	-0.0097307	2.8392595	13.3750303	0.7031565
47.900	-0.0107366	2.7890633	13.3891011	0.7032171
47.905	-0.0109101	2.7359748	13.4029137	0.7032848
47.910	-0.0111338	2.6819122	13.4164585	0.7033550
47.915	-0.0118632	2.6255121	13.4297270	0.7034315
47.920	-0.0126378	2.5654233	13.4427044	0.7035183
47.925	-0.0129457	2.5026796	13.4553746	0.7036128
47.930	-0.0129435	2.4391861	13.4677293	0.7037097
47.935	-0.0129444	2.3756959	13.4797665	0.7038065
47.940	-0.0128610	2.3124082	13.4914867	0.7039027
47.945	-0.0123740	2.2505195	13.5028941	0.7039947
47.950	-0.0114950	2.1919808	13.5140003	0.7040771
47.955	-0.0104570	2.1381435	13.5248256	0.7041468
47.960	-0.0096405	2.0888542	13.5353931	0.7042053
47.965	-0.0092231	2.0425913	13.5457217	0.7042567
47.970	-0.0090249	1.9978383	13.5558228	0.7043048
47.975	-0.0090452	1.9535213	13.5657012	0.7043520
47.980	-0.0094839	1.9080786	13.5753552	0.7044016
47.985	-0.0101527	1.8599199	13.5847752	0.7044574
47.990	-0.0108202	1.8084840	13.5939462	0.7045210
47.995	-0.0115726	1.7535657	13.6028513	0.7045935
48.000	-0.0125293	1.6944558	13.6114714	0.7046775
48.005	-0.0134949	1.6306314	13.6197841	0.7047755
48.010	-0.0145023	1.5619683	13.6277656	0.7048889
48.015	-0.0154967	1.4883957	13.6353915	0.7050190
48.020	-0.0158299	1.4115671	13.6426414	0.7051608
48.025	-0.0151789	1.3355180	13.6495091	0.7052997
48.030	-0.0140420	1.2638538	13.6560076	0.7054232
48.035	-0.0124901	1.1987838	13.6621642	0.7055253
48.040	-0.0108143	1.1416298	13.6680152	0.7056041
48.045	-0.0096976	1.0913244	13.6735976	0.7056651
48.050	-0.0090328	1.0453881	13.6789394	0.7057158
48.055	-0.0083653	1.0027191	13.6840596	0.7057596
48.060	-0.0071692	0.9646207	13.6889780	0.7057947
48.065	-0.0057808	0.9328608	13.6937217	0.7058192
48.070	-0.0049896	0.9064463	13.6983200	0.7058360
48.075	-0.0046593	0.8827823	13.7027930	0.7058495
48.080	-0.0043201	0.8607604	13.7071519	0.7058611
48.085	-0.0036537	0.8412047	13.7114068	0.7058704
48.090	-0.0027836	0.8254172	13.7155733	0.7058765
48.095	-0.0019998	0.8136859	13.7196711	0.7058799
48.100	-0.0013321	0.8055143	13.7237191	0.7058815
48.105	-0.0008263	0.8002208	13.7277334	0.7058823
48.110	-0.0004409	0.7971131	13.7317268	0.7058825
48.115	-0.0001193	0.7957393	13.7357089	0.7058826
48.120	-0.0001046	0.7951902	13.7396862	0.7058826
48.125	-0.0006965	0.7932254	13.7436573	0.7058827
48.130	-0.0015108	0.7878120	13.7476099	0.7058835
48.135	-0.0019497	0.7793251	13.7515277	0.7058853
48.140	-0.0019528	0.7697542	13.7554004	0.7058875
48.145	-0.0016038	0.7610316	13.7592274	0.7058893
48.150	-0.0008438	0.7550288	13.7630175	0.7058903
48.155	0.0002385	0.7535443	13.7667890	0.7058905
48.160	0.0016145	0.7580888	13.7705680	0.7058913
48.165	0.0034074	0.7704050	13.7743893	0.7058954
48.170	0.0052251	0.7915762	13.7782942	0.7059066
48.175	0.0064887	0.8203043	13.7823239	0.7059267
48.180	0.0071261	0.8536947	13.7865089	0.7059535
48.185	0.0072850	0.8890378	13.7908658	0.7059835
48.190	0.0072527	0.9246915	13.7954001	0.7060140
48.195	0.0074708	0.9608011	13.8001138	0.7060453
48.200	0.0081418	0.9990911	13.8050135	0.7060806
48.205	0.0095626	1.0425111	13.8101175	0.7061262
48.210	0.0110920	1.0931664	13.8154567	0.7061882
48.215	0.0120817	1.1499998	13.8210647	0.7062659
48.220	0.0126301	1.2106055	13.8269662	0.7063541
48.225	0.0126376	1.2725746	13.8331741	0.7064463
48.230	0.0117518	1.3323896	13.8396865	0.7065324
48.235	0.0098775	1.3854354	13.8464811	0.7066005
48.240	0.0075846	1.4282613	13.8535153	0.7066453
48.245	0.0051193	1.4594178	13.8607345	0.7066695
48.250	0.0022104	1.4773939	13.8680766	0.7066784
48.255	-0.0009148	1.4805713	13.8754715	0.7066801
48.260	-0.0036386	1.4694041	13.8828464	0.7066842
48.265	-0.0056458	1.4466342	13.8901365	0.7066972
48.270	-0.0070892	1.4154016	13.8972916	0.7067209
48.275	-0.0082738	1.3777238	13.9042744	0.7067552
48.280	-0.0096043	1.3338778	13.9110534	0.7068016
48.285	-0.0112403	1.2827566	13.9175950	0.7068648
48.290	-0.0129552	1.2234173	13.9238604	0.7069498
48.295	-0.0144584	1.1561855	13.9298094	0.7070587
48.300	-0.0157222	1.0821675	13.9354053	0.7071905
48.305	-0.0169685	1.0019936	13.9406157	0.7073450
48.310	-0.0182804	0.9155455	13.9454096	0.7075248
48.315	-0.0194869	0.8229211	13.9497557	0.7077310
48.320	-0.0203399	0.7252458	13.9536262	0.7079602
48.325	-0.0209177	0.6240617	13.9569994	0.7082062
48.330	-0.0215437	0.5199252	13.9598594	0.7084666
48.335	-0.0222492	0.4125231	13.9621905	0.7087437
48.340	-0.0228289	0.3019692	13.9639767	0.7090373
48.345	-0.0230533	0.1894433	13.9652053	0.7093414
48.350	-0.0229233	0.0766857	13.9658706	0.7096467
48.355	-0.0225140	-0.0347491	13.9659754	0.7099450
48.360	-0.0224014	-0.1449040	13.9655263	0.7102364
48.365	-0.0226755	-0.2554550	13.9645254	0.7105299
48.370	-0.0227138	-0.3667722	13.9629698	0.7108275
48.375	-0.0222522	-0.4770513	13.9608603	0.7111196
48.380	-0.0215673	-0.5845188	13.9582064	0.7113970
48.385	-0.0206376	-0.6880264	13.9550250	0.7116544
48.390	-0.0191931	-0.7857112	13.9513407	0.7118839
48.395	-0.0172376	-0.8750577	13.9471887	0.7120762
48.400	-0.0150617	-0.9542717	13.9426154	0.7122275
48.405	-0.0130336	-1.0231754	13.9376718	0.7123422
48.410	-0.0111709	-1.0825369	13.9324075	0.7124273
48.415	-0.0095605	-1.1333805	13.9268677	0.7124897
48.420	-0.0083569	-1.1773229	13.9210910	0.7125363
48.425	-0.0078770	-1.2171365	13.9151048	0.7125744
48.430	-0.0078773	-1.2557740	13.9089225	0.7126103
