 
PGA:,  0.25 g
PGV:,  43.65 cm/s
PGD:,  11.27 cm
Arias Intensity:,  173.90 cm/s
Significant duration:,  94.12 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
94.675	-0.0000017	0.0019697	0.0004202	0.8991360
94.680	-0.0000018	0.0019611	0.0004300	0.8991360
94.685	-0.0000018	0.0019524	0.0004398	0.8991360
94.690	-0.0000018	0.0019435	0.0004495	0.8991360
94.695	-0.0000019	0.0019344	0.0004592	0.8991360
94.700	-0.0000019	0.0019252	0.0004689	0.8991360
94.705	-0.0000019	0.0019158	0.0004785	0.8991360
94.710	-0.0000020	0.0019063	0.0004880	0.8991360
94.715	-0.0000020	0.0018966	0.0004975	0.8991360
94.720	-0.0000020	0.0018869	0.0005070	0.8991360
94.725	-0.0000020	0.0018770	0.0005164	0.8991360
94.730	-0.0000020	0.0018670	0.0005258	0.8991360
94.735	-0.0000021	0.0018569	0.0005351	0.8991360
94.740	-0.0000021	0.0018468	0.0005443	0.8991360
94.745	-0.0000021	0.0018365	0.0005536	0.8991360
94.750	-0.0000021	0.0018262	0.0005627	0.8991360
94.755	-0.0000021	0.0018158	0.0005718	0.8991360
94.760	-0.0000021	0.0018053	0.0005809	0.8991360
94.765	-0.0000021	0.0017948	0.0005899	0.8991360
94.770	-0.0000022	0.0017843	0.0005988	0.8991360
94.775	-0.0000022	0.0017737	0.0006077	0.8991360
94.780	-0.0000022	0.0017631	0.0006166	0.8991360
94.785	-0.0000022	0.0017524	0.0006253	0.8991360
94.790	-0.0000022	0.0017418	0.0006341	0.8991360
94.795	-0.0000022	0.0017311	0.0006428	0.8991360
94.800	-0.0000022	0.0017205	0.0006514	0.8991360
94.805	-0.0000022	0.0017098	0.0006600	0.8991360
94.810	-0.0000022	0.0016992	0.0006685	0.8991360
94.815	-0.0000022	0.0016886	0.0006770	0.8991360
94.820	-0.0000022	0.0016780	0.0006854	0.8991360
94.825	-0.0000022	0.0016674	0.0006937	0.8991360
94.830	-0.0000022	0.0016568	0.0007020	0.8991360
94.835	-0.0000022	0.0016462	0.0007103	0.8991360
94.840	-0.0000022	0.0016356	0.0007185	0.8991360
94.845	-0.0000022	0.0016250	0.0007267	0.8991360
94.850	-0.0000022	0.0016144	0.0007348	0.8991360
94.855	-0.0000022	0.0016038	0.0007428	0.8991360
94.860	-0.0000022	0.0015933	0.0007508	0.8991360
94.865	-0.0000022	0.0015827	0.0007587	0.8991360
94.870	-0.0000022	0.0015722	0.0007666	0.8991360
94.875	-0.0000021	0.0015616	0.0007745	0.8991360
94.880	-0.0000021	0.0015511	0.0007822	0.8991360
94.885	-0.0000021	0.0015405	0.0007900	0.8991360
94.890	-0.0000021	0.0015300	0.0007976	0.8991360
94.895	-0.0000021	0.0015195	0.0008053	0.8991360
94.900	-0.0000021	0.0015090	0.0008128	0.8991360
94.905	-0.0000021	0.0014985	0.0008204	0.8991360
94.910	-0.0000021	0.0014880	0.0008278	0.8991360
94.915	-0.0000021	0.0014775	0.0008352	0.8991360
94.920	-0.0000021	0.0014670	0.0008426	0.8991360
94.925	-0.0000021	0.0014565	0.0008499	0.8991360
94.930	-0.0000021	0.0014460	0.0008572	0.8991360
94.935	-0.0000021	0.0014355	0.0008644	0.8991360
94.940	-0.0000021	0.0014251	0.0008715	0.8991360
94.945	-0.0000021	0.0014146	0.0008786	0.8991360
94.950	-0.0000021	0.0014042	0.0008857	0.8991360
94.955	-0.0000021	0.0013937	0.0008927	0.8991360
94.960	-0.0000021	0.0013833	0.0008996	0.8991360
94.965	-0.0000021	0.0013728	0.0009065	0.8991360
94.970	-0.0000021	0.0013624	0.0009133	0.8991360
94.975	-0.0000021	0.0013519	0.0009201	0.8991360
94.980	-0.0000021	0.0013415	0.0009269	0.8991360
94.985	-0.0000021	0.0013311	0.0009335	0.8991360
94.990	-0.0000021	0.0013207	0.0009402	0.8991360
94.995	-0.0000021	0.0013102	0.0009467	0.8991360
95.000	-0.0000021	0.0012998	0.0009533	0.8991360
95.005	-0.0000021	0.0012894	0.0009597	0.8991360
95.010	-0.0000021	0.0012790	0.0009662	0.8991360
95.015	-0.0000021	0.0012686	0.0009725	0.8991360
95.020	-0.0000021	0.0012582	0.0009788	0.8991360
95.025	-0.0000021	0.0012478	0.0009851	0.8991360
95.030	-0.0000021	0.0012374	0.0009913	0.8991360
95.035	-0.0000021	0.0012271	0.0009975	0.8991360
95.040	-0.0000021	0.0012167	0.0010036	0.8991360
95.045	-0.0000021	0.0012063	0.0010097	0.8991360
95.050	-0.0000021	0.0011960	0.0010157	0.8991360
95.055	-0.0000021	0.0011856	0.0010216	0.8991360
95.060	-0.0000021	0.0011753	0.0010275	0.8991360
95.065	-0.0000021	0.0011649	0.0010334	0.8991360
95.070	-0.0000021	0.0011546	0.0010392	0.8991360
95.075	-0.0000021	0.0011442	0.0010449	0.8991360
95.080	-0.0000021	0.0011339	0.0010506	0.8991360
95.085	-0.0000021	0.0011235	0.0010562	0.8991360
95.090	-0.0000021	0.0011132	0.0010618	0.8991360
95.095	-0.0000021	0.0011029	0.0010674	0.8991360
95.100	-0.0000021	0.0010926	0.0010729	0.8991360
95.105	-0.0000021	0.0010823	0.0010783	0.8991360
95.110	-0.0000021	0.0010720	0.0010837	0.8991360
95.115	-0.0000021	0.0010617	0.0010890	0.8991360
95.120	-0.0000021	0.0010514	0.0010943	0.8991360
95.125	-0.0000021	0.0010411	0.0010995	0.8991360
95.130	-0.0000021	0.0010309	0.0011047	0.8991360
95.135	-0.0000021	0.0010206	0.0011098	0.8991360
95.140	-0.0000021	0.0010103	0.0011149	0.8991360
95.145	-0.0000021	0.0010001	0.0011200	0.8991360
95.150	-0.0000021	0.0009898	0.0011249	0.8991360
95.155	-0.0000021	0.0009796	0.0011298	0.8991360
95.160	-0.0000021	0.0009694	0.0011347	0.8991360
95.165	-0.0000021	0.0009592	0.0011395	0.8991360
95.170	-0.0000021	0.0009489	0.0011443	0.8991360
95.175	-0.0000021	0.0009387	0.0011490	0.8991360
95.180	-0.0000021	0.0009286	0.0011537	0.8991360
95.185	-0.0000021	0.0009184	0.0011583	0.8991360
95.190	-0.0000021	0.0009082	0.0011629	0.8991360
95.195	-0.0000021	0.0008980	0.0011674	0.8991360
95.200	-0.0000021	0.0008879	0.0011719	0.8991360
95.205	-0.0000021	0.0008777	0.0011763	0.8991360
95.210	-0.0000021	0.0008676	0.0011806	0.8991360
95.215	-0.0000021	0.0008574	0.0011850	0.8991360
95.220	-0.0000021	0.0008473	0.0011892	0.8991360
95.225	-0.0000021	0.0008372	0.0011934	0.8991360
95.230	-0.0000021	0.0008271	0.0011976	0.8991360
95.235	-0.0000021	0.0008169	0.0012017	0.8991360
95.240	-0.0000021	0.0008068	0.0012058	0.8991360
95.245	-0.0000021	0.0007968	0.0012098	0.8991360
95.250	-0.0000021	0.0007867	0.0012137	0.8991360
95.255	-0.0000021	0.0007766	0.0012176	0.8991360
95.260	-0.0000021	0.0007665	0.0012215	0.8991360
95.265	-0.0000020	0.0007565	0.0012253	0.8991360
95.270	-0.0000021	0.0007464	0.0012291	0.8991360
95.275	-0.0000020	0.0007364	0.0012328	0.8991360
95.280	-0.0000020	0.0007263	0.0012364	0.8991360
95.285	-0.0000020	0.0007163	0.0012400	0.8991360
95.290	-0.0000020	0.0007062	0.0012436	0.8991360
95.295	-0.0000020	0.0006962	0.0012471	0.8991360
95.300	-0.0000020	0.0006861	0.0012505	0.8991360
95.305	-0.0000020	0.0006761	0.0012539	0.8991360
95.310	-0.0000020	0.0006661	0.0012573	0.8991360
95.315	-0.0000020	0.0006561	0.0012606	0.8991360
95.320	-0.0000020	0.0006461	0.0012639	0.8991360
95.325	-0.0000020	0.0006361	0.0012671	0.8991360
95.330	-0.0000020	0.0006261	0.0012702	0.8991360
95.335	-0.0000020	0.0006162	0.0012733	0.8991360
95.340	-0.0000020	0.0006062	0.0012764	0.8991360
95.345	-0.0000020	0.0005962	0.0012794	0.8991360
95.350	-0.0000020	0.0005863	0.0012824	0.8991360
95.355	-0.0000020	0.0005763	0.0012853	0.8991360
95.360	-0.0000020	0.0005664	0.0012881	0.8991360
95.365	-0.0000020	0.0005565	0.0012909	0.8991360
95.370	-0.0000020	0.0005466	0.0012937	0.8991360
95.375	-0.0000020	0.0005366	0.0012964	0.8991360
95.380	-0.0000020	0.0005267	0.0012990	0.8991360
95.385	-0.0000020	0.0005168	0.0013017	0.8991360
95.390	-0.0000020	0.0005069	0.0013042	0.8991360
95.395	-0.0000020	0.0004971	0.0013067	0.8991360
95.400	-0.0000020	0.0004872	0.0013092	0.8991360
95.405	-0.0000020	0.0004773	0.0013116	0.8991360
95.410	-0.0000020	0.0004674	0.0013140	0.8991360
95.415	-0.0000020	0.0004576	0.0013163	0.8991360
95.420	-0.0000020	0.0004477	0.0013185	0.8991360
95.425	-0.0000020	0.0004379	0.0013207	0.8991360
95.430	-0.0000020	0.0004280	0.0013229	0.8991360
95.435	-0.0000020	0.0004182	0.0013250	0.8991360
95.440	-0.0000020	0.0004083	0.0013271	0.8991360
95.445	-0.0000020	0.0003985	0.0013291	0.8991360
95.450	-0.0000020	0.0003887	0.0013311	0.8991360
95.455	-0.0000020	0.0003789	0.0013330	0.8991360
95.460	-0.0000020	0.0003690	0.0013349	0.8991360
95.465	-0.0000020	0.0003592	0.0013367	0.8991360
95.470	-0.0000020	0.0003494	0.0013385	0.8991360
95.475	-0.0000020	0.0003397	0.0013402	0.8991360
95.480	-0.0000020	0.0003299	0.0013419	0.8991360
95.485	-0.0000020	0.0003201	0.0013435	0.8991360
95.490	-0.0000020	0.0003103	0.0013451	0.8991360
95.495	-0.0000020	0.0003006	0.0013466	0.8991360
95.500	-0.0000020	0.0002908	0.0013481	0.8991360
95.505	-0.0000020	0.0002811	0.0013495	0.8991360
95.510	-0.0000020	0.0002713	0.0013509	0.8991360
95.515	-0.0000020	0.0002616	0.0013522	0.8991360
95.520	-0.0000020	0.0002519	0.0013535	0.8991360
95.525	-0.0000020	0.0002421	0.0013547	0.8991360
95.530	-0.0000020	0.0002324	0.0013559	0.8991360
95.535	-0.0000020	0.0002227	0.0013570	0.8991360
95.540	-0.0000020	0.0002130	0.0013581	0.8991360
95.545	-0.0000020	0.0002033	0.0013592	0.8991360
95.550	-0.0000020	0.0001936	0.0013602	0.8991360
95.555	-0.0000020	0.0001839	0.0013611	0.8991360
95.560	-0.0000020	0.0001743	0.0013620	0.8991360
95.565	-0.0000020	0.0001646	0.0013629	0.8991360
95.570	-0.0000020	0.0001549	0.0013637	0.8991360
95.575	-0.0000020	0.0001453	0.0013644	0.8991360
95.580	-0.0000020	0.0001356	0.0013651	0.8991360
95.585	-0.0000020	0.0001260	0.0013658	0.8991360
95.590	-0.0000020	0.0001163	0.0013664	0.8991360
95.595	-0.0000019	0.0001067	0.0013669	0.8991360
95.600	-0.0000020	0.0000971	0.0013674	0.8991360
95.605	-0.0000020	0.0000875	0.0013679	0.8991360
95.610	-0.0000020	0.0000777	0.0013683	0.8991360
95.615	-0.0000019	0.0000681	0.0013687	0.8991360
95.620	-0.0000018	0.0000591	0.0013690	0.8991360
95.625	-0.0000020	0.0000498	0.0013693	0.8991360
95.630	-0.0000027	0.0000383	0.0013695	0.8991360
95.635	-0.0000021	0.0000266	0.0013696	0.8991360
95.640	0.0000006	0.0000229	0.0013698	0.8991360
95.645	-0.0000001	0.0000241	0.0013699	0.8991360
95.650	-0.0000182	-0.0000208	0.0013699	0.8991360
95.655	-0.0000378	-0.0001581	0.0013695	0.8991360
95.660	-0.0000182	-0.0002955	0.0013683	0.8991360
95.665	-0.0000001	-0.0003404	0.0013667	0.8991360
95.670	0.0000006	-0.0003392	0.0013650	0.8991360
95.675	-0.0000020	-0.0003427	0.0013633	0.8991360
95.680	-0.0000028	-0.0003543	0.0013616	0.8991360
95.685	-0.0000021	-0.0003663	0.0013598	0.8991360
95.690	-0.0000018	-0.0003760	0.0013579	0.8991360
95.695	-0.0000011	-0.0003830	0.0013560	0.8991360
95.700	-0.0000017	-0.0003899	0.0013541	0.8991360
95.705	-0.0000045	-0.0004052	0.0013521	0.8991360
95.710	-0.0000045	-0.0004273	0.0013500	0.8991360
95.715	0.0000142	-0.0004035	0.0013479	0.8991360
95.720	0.0000364	-0.0002793	0.0013462	0.8991360
95.725	0.0000162	-0.0001503	0.0013452	0.8991360
95.730	-0.0000201	-0.0001598	0.0013444	0.8991360
95.735	-0.0000403	-0.0003078	0.0013432	0.8991360
95.740	-0.0000181	-0.0004509	0.0013413	0.8991360
95.745	0.0000007	-0.0004937	0.0013390	0.8991360
95.750	0.0000006	-0.0004905	0.0013365	0.8991360
95.755	-0.0000022	-0.0004943	0.0013340	0.8991360
95.760	-0.0000027	-0.0005064	0.0013315	0.8991360
95.765	-0.0000019	-0.0005178	0.0013290	0.8991360
95.770	-0.0000018	-0.0005268	0.0013264	0.8991360
95.775	-0.0000018	-0.0005356	0.0013237	0.8991360
95.780	-0.0000020	-0.0005450	0.0013210	0.8991360
95.785	-0.0000019	-0.0005546	0.0013183	0.8991360
95.790	-0.0000019	-0.0005641	0.0013155	0.8991360
95.795	-0.0000019	-0.0005734	0.0013126	0.8991360
95.800	-0.0000019	-0.0005828	0.0013097	0.8991360
95.805	-0.0000019	-0.0005922	0.0013068	0.8991360
95.810	-0.0000019	-0.0006016	0.0013038	0.8991360
95.815	-0.0000019	-0.0006110	0.0013008	0.8991360
95.820	-0.0000019	-0.0006203	0.0012977	0.8991360
95.825	-0.0000019	-0.0006297	0.0012946	0.8991360
95.830	-0.0000019	-0.0006391	0.0012914	0.8991360
95.835	-0.0000019	-0.0006485	0.0012882	0.8991360
95.840	-0.0000019	-0.0006578	0.0012849	0.8991360
95.845	-0.0000018	-0.0006670	0.0012816	0.8991360
95.850	-0.0000020	-0.0006763	0.0012782	0.8991360
95.855	-0.0000021	-0.0006862	0.0012748	0.8991360
95.860	-0.0000019	-0.0006959	0.0012714	0.8991360
95.865	-0.0000012	-0.0007033	0.0012679	0.8991360
95.870	-0.0000018	-0.0007105	0.0012644	0.8991360
95.875	-0.0000044	-0.0007257	0.0012608	0.8991360
95.880	-0.0000037	-0.0007458	0.0012571	0.8991360
95.885	0.0000144	-0.0007197	0.0012534	0.8991360
95.890	0.0000339	-0.0006012	0.0012501	0.8991360
95.895	0.0000144	-0.0004827	0.0012474	0.8991360
95.900	-0.0000037	-0.0004566	0.0012451	0.8991360
95.905	-0.0000044	-0.0004766	0.0012427	0.8991360
95.910	-0.0000018	-0.0004917	0.0012403	0.8991360
95.915	-0.0000011	-0.0004989	0.0012378	0.8991360
95.920	-0.0000019	-0.0005062	0.0012353	0.8991360
95.925	-0.0000020	-0.0005158	0.0012328	0.8991360
95.930	-0.0000019	-0.0005255	0.0012302	0.8991360
95.935	-0.0000018	-0.0005348	0.0012275	0.8991360
95.940	-0.0000019	-0.0005438	0.0012248	0.8991360
95.945	-0.0000019	-0.0005530	0.0012221	0.8991360
95.950	-0.0000019	-0.0005623	0.0012193	0.8991360
95.955	-0.0000019	-0.0005717	0.0012164	0.8991360
95.960	-0.0000018	-0.0005808	0.0012136	0.8991360
95.965	-0.0000017	-0.0005894	0.0012106	0.8991360
95.970	-0.0000019	-0.0005983	0.0012077	0.8991360
95.975	-0.0000027	-0.0006095	0.0012047	0.8991360
95.980	-0.0000019	-0.0006208	0.0012016	0.8991360
95.985	0.0000008	-0.0006235	0.0011985	0.8991360
95.990	-0.0000000	-0.0006215	0.0011954	0.8991360
95.995	-0.0000189	-0.0006680	0.0011921	0.8991360
96.000	-0.0000378	-0.0008070	0.0011884	0.8991360
96.005	-0.0000156	-0.0009379	0.0011841	0.8991360
96.010	0.0000018	-0.0009717	0.0011793	0.8991360
96.015	-0.0000156	-0.0010054	0.0011744	0.8991360
96.020	-0.0000378	-0.0011364	0.0011690	0.8991360
96.025	-0.0000189	-0.0012753	0.0011630	0.8991360
96.030	-0.0000000	-0.0013217	0.0011565	0.8991360
96.035	0.0000008	-0.0013197	0.0011499	0.8991360
96.040	-0.0000019	-0.0013223	0.0011433	0.8991360
96.045	-0.0000027	-0.0013335	0.0011366	0.8991360
96.050	-0.0000019	-0.0013446	0.0011299	0.8991360
96.055	-0.0000017	-0.0013534	0.0011232	0.8991360
96.060	-0.0000018	-0.0013619	0.0011164	0.8991360
96.065	-0.0000019	-0.0013709	0.0011096	0.8991360
96.070	-0.0000019	-0.0013802	0.0011027	0.8991360
96.075	-0.0000019	-0.0013893	0.0010958	0.8991360
96.080	-0.0000018	-0.0013983	0.0010888	0.8991360
96.085	-0.0000019	-0.0014074	0.0010818	0.8991360
96.090	-0.0000018	-0.0014164	0.0010747	0.8991360
96.095	-0.0000019	-0.0014255	0.0010676	0.8991360
96.100	-0.0000018	-0.0014345	0.0010605	0.8991360
96.105	-0.0000018	-0.0014436	0.0010533	0.8991360
96.110	-0.0000018	-0.0014526	0.0010460	0.8991360
96.115	-0.0000018	-0.0014616	0.0010388	0.8991360
96.120	-0.0000018	-0.0014706	0.0010314	0.8991360
96.125	-0.0000018	-0.0014796	0.0010241	0.8991360
96.130	-0.0000018	-0.0014886	0.0010166	0.8991360
96.135	-0.0000018	-0.0014976	0.0010092	0.8991360
96.140	-0.0000018	-0.0015066	0.0010017	0.8991360
96.145	-0.0000018	-0.0015155	0.0009941	0.8991360
96.150	-0.0000018	-0.0015245	0.0009865	0.8991360
96.155	-0.0000018	-0.0015335	0.0009789	0.8991360
96.160	-0.0000018	-0.0015424	0.0009712	0.8991360
96.165	-0.0000018	-0.0015513	0.0009634	0.8991360
96.170	-0.0000018	-0.0015603	0.0009557	0.8991360
96.175	-0.0000018	-0.0015692	0.0009478	0.8991360
96.180	-0.0000018	-0.0015781	0.0009400	0.8991360
96.185	-0.0000018	-0.0015870	0.0009320	0.8991360
96.190	-0.0000018	-0.0015959	0.0009241	0.8991360
96.195	-0.0000018	-0.0016048	0.0009161	0.8991360
96.200	-0.0000018	-0.0016137	0.0009080	0.8991360
96.205	-0.0000018	-0.0016226	0.0008999	0.8991360
96.210	-0.0000018	-0.0016315	0.0008918	0.8991360
96.215	-0.0000018	-0.0016404	0.0008836	0.8991360
96.220	-0.0000018	-0.0016492	0.0008754	0.8991360
96.225	-0.0000018	-0.0016581	0.0008671	0.8991360
96.230	-0.0000018	-0.0016670	0.0008588	0.8991360
96.235	-0.0000018	-0.0016758	0.0008505	0.8991360
96.240	-0.0000018	-0.0016847	0.0008421	0.8991360
96.245	-0.0000018	-0.0016935	0.0008336	0.8991360
96.250	-0.0000018	-0.0017023	0.0008251	0.8991360
96.255	-0.0000018	-0.0017112	0.0008166	0.8991360
96.260	-0.0000018	-0.0017200	0.0008080	0.8991360
96.265	-0.0000018	-0.0017288	0.0007994	0.8991360
96.270	-0.0000018	-0.0017377	0.0007907	0.8991360
96.275	-0.0000018	-0.0017465	0.0007820	0.8991360
96.280	-0.0000018	-0.0017553	0.0007733	0.8991360
96.285	-0.0000018	-0.0017641	0.0007645	0.8991360
96.290	-0.0000018	-0.0017729	0.0007556	0.8991360
96.295	-0.0000018	-0.0017817	0.0007467	0.8991360
96.300	-0.0000018	-0.0017905	0.0007378	0.8991360
96.305	-0.0000018	-0.0017993	0.0007288	0.8991360
96.310	-0.0000018	-0.0018081	0.0007198	0.8991360
96.315	-0.0000018	-0.0018169	0.0007108	0.8991360
96.320	-0.0000018	-0.0018257	0.0007017	0.8991360
96.325	-0.0000018	-0.0018344	0.0006925	0.8991360
96.330	-0.0000018	-0.0018432	0.0006833	0.8991360
96.335	-0.0000018	-0.0018520	0.0006741	0.8991360
96.340	-0.0000018	-0.0018607	0.0006648	0.8991360
96.345	-0.0000018	-0.0018695	0.0006555	0.8991360
96.350	-0.0000018	-0.0018782	0.0006461	0.8991360
96.355	-0.0000018	-0.0018870	0.0006367	0.8991360
96.360	-0.0000018	-0.0018957	0.0006272	0.8991360
96.365	-0.0000018	-0.0019044	0.0006177	0.8991360
96.370	-0.0000018	-0.0019132	0.0006082	0.8991360
96.375	-0.0000018	-0.0019219	0.0005986	0.8991360
96.380	-0.0000018	-0.0019306	0.0005890	0.8991360
96.385	-0.0000018	-0.0019393	0.0005793	0.8991360
96.390	-0.0000018	-0.0019480	0.0005696	0.8991360
96.395	-0.0000018	-0.0019567	0.0005598	0.8991360
96.400	-0.0000018	-0.0019654	0.0005500	0.8991360
96.405	-0.0000018	-0.0019741	0.0005402	0.8991360
96.410	-0.0000018	-0.0019828	0.0005303	0.8991360
96.415	-0.0000018	-0.0019914	0.0005203	0.8991360
96.420	-0.0000018	-0.0020001	0.0005103	0.8991360
96.425	-0.0000018	-0.0020087	0.0005003	0.8991360
96.430	-0.0000018	-0.0020174	0.0004903	0.8991360
96.435	-0.0000017	-0.0020260	0.0004801	0.8991360
96.440	-0.0000018	-0.0020346	0.0004700	0.8991360
96.445	-0.0000018	-0.0020433	0.0004598	0.8991360
96.450	-0.0000018	-0.0020520	0.0004496	0.8991360
96.455	-0.0000017	-0.0020606	0.0004393	0.8991360
96.460	-0.0000016	-0.0020686	0.0004290	0.8991360
96.465	-0.0000018	-0.0020769	0.0004186	0.8991360
96.470	-0.0000025	-0.0020874	0.0004082	0.8991360
96.475	-0.0000019	-0.0020980	0.0003977	0.8991360
96.480	0.0000008	-0.0021006	0.0003872	0.8991360
96.485	0.0000001	-0.0020984	0.0003767	0.8991360
96.490	-0.0000180	-0.0021423	0.0003661	0.8991360
96.495	-0.0000376	-0.0022786	0.0003551	0.8991360
96.500	-0.0000180	-0.0024149	0.0003433	0.8991360
96.505	0.0000001	-0.0024587	0.0003312	0.8991360
96.510	0.0000008	-0.0024565	0.0003189	0.8991360
96.515	-0.0000018	-0.0024590	0.0003066	0.8991360
96.520	-0.0000025	-0.0024696	0.0002943	0.8991360
96.525	-0.0000017	-0.0024800	0.0002819	0.8991360
96.530	-0.0000016	-0.0024881	0.0002695	0.8991360
96.535	-0.0000017	-0.0024960	0.0002570	0.8991360
96.540	-0.0000018	-0.0025044	0.0002445	0.8991360
96.545	-0.0000017	-0.0025130	0.0002320	0.8991360
96.550	-0.0000017	-0.0025215	0.0002194	0.8991360
96.555	-0.0000017	-0.0025298	0.0002067	0.8991360
96.560	-0.0000017	-0.0025382	0.0001941	0.8991360
96.565	-0.0000017	-0.0025466	0.0001814	0.8991360
96.570	-0.0000017	-0.0025551	0.0001686	0.8991360
96.575	-0.0000017	-0.0025635	0.0001558	0.8991360
96.580	-0.0000017	-0.0025719	0.0001430	0.8991360
96.585	-0.0000017	-0.0025803	0.0001301	0.8991360
96.590	-0.0000017	-0.0025887	0.0001172	0.8991360
96.595	-0.0000017	-0.0025970	0.0001042	0.8991360
96.600	-0.0000017	-0.0026054	0.0000912	0.8991360
96.605	-0.0000017	-0.0026138	0.0000782	0.8991360
96.610	-0.0000017	-0.0026222	0.0000651	0.8991360
96.615	-0.0000017	-0.0026305	0.0000519	0.8991360
96.620	-0.0000017	-0.0026389	0.0000388	0.8991360
96.625	-0.0000017	-0.0026473	0.0000255	0.8991360
96.630	-0.0000017	-0.0026556	0.0000123	0.8991360
96.635	-0.0000017	-0.0026640	-0.0000010	0.8991360
96.640	-0.0000017	-0.0026723	-0.0000144	0.8991360
96.645	-0.0000017	-0.0026806	-0.0000277	0.8991360
96.650	-0.0000017	-0.0026890	-0.0000412	0.8991360
96.655	-0.0000017	-0.0026973	-0.0000546	0.8991360
96.660	-0.0000017	-0.0027056	-0.0000681	0.8991360
96.665	-0.0000017	-0.0027140	-0.0000817	0.8991360
96.670	-0.0000017	-0.0027222	-0.0000953	0.8991360
96.675	-0.0000016	-0.0027304	-0.0001089	0.8991360
96.680	-0.0000018	-0.0027387	-0.0001226	0.8991360
96.685	-0.0000018	-0.0027475	-0.0001363	0.8991360
96.690	-0.0000017	-0.0027561	-0.0001501	0.8991360
96.695	-0.0000009	-0.0027625	-0.0001639	0.8991360
96.700	-0.0000016	-0.0027686	-0.0001777	0.8991360
96.705	-0.0000042	-0.0027828	-0.0001916	0.8991360
96.710	-0.0000035	-0.0028018	-0.0002055	0.8991360
96.715	0.0000146	-0.0027747	-0.0002195	0.8991360
96.720	0.0000341	-0.0026552	-0.0002330	0.8991360
96.725	0.0000146	-0.0025357	-0.0002460	0.8991360
96.730	-0.0000035	-0.0025086	-0.0002586	0.8991360
96.735	-0.0000042	-0.0025275	-0.0002712	0.8991360
96.740	-0.0000016	-0.0025417	-0.0002839	0.8991360
96.745	-0.0000009	-0.0025478	-0.0002966	0.8991360
96.750	-0.0000016	-0.0025541	-0.0003094	0.8991360
96.755	-0.0000018	-0.0025626	-0.0003222	0.8991360
96.760	-0.0000017	-0.0025714	-0.0003350	0.8991360
96.765	-0.0000016	-0.0025796	-0.0003479	0.8991360
96.770	-0.0000017	-0.0025876	-0.0003608	0.8991360
96.775	-0.0000017	-0.0025958	-0.0003737	0.8991360
96.780	-0.0000017	-0.0026040	-0.0003867	0.8991360
96.785	-0.0000017	-0.0026122	-0.0003998	0.8991360
96.790	-0.0000017	-0.0026203	-0.0004129	0.8991360
96.795	-0.0000017	-0.0026285	-0.0004260	0.8991360
96.800	-0.0000017	-0.0026366	-0.0004392	0.8991360
96.805	-0.0000017	-0.0026448	-0.0004524	0.8991360
96.810	-0.0000017	-0.0026529	-0.0004656	0.8991360
96.815	-0.0000017	-0.0026610	-0.0004789	0.8991360
96.820	-0.0000017	-0.0026691	-0.0004922	0.8991360
96.825	-0.0000016	-0.0026772	-0.0005056	0.8991360
96.830	-0.0000017	-0.0026853	-0.0005190	0.8991360
96.835	-0.0000016	-0.0026934	-0.0005324	0.8991360
96.840	-0.0000017	-0.0027015	-0.0005459	0.8991360
96.845	-0.0000016	-0.0027096	-0.0005594	0.8991360
96.850	-0.0000017	-0.0027177	-0.0005730	0.8991360
96.855	-0.0000016	-0.0027258	-0.0005866	0.8991360
96.860	-0.0000016	-0.0027338	-0.0006003	0.8991360
96.865	-0.0000016	-0.0027419	-0.0006140	0.8991360
96.870	-0.0000016	-0.0027500	-0.0006277	0.8991360
96.875	-0.0000016	-0.0027580	-0.0006415	0.8991360
96.880	-0.0000016	-0.0027661	-0.0006553	0.8991360
96.885	-0.0000016	-0.0027741	-0.0006691	0.8991360
96.890	-0.0000016	-0.0027822	-0.0006830	0.8991360
96.895	-0.0000016	-0.0027902	-0.0006969	0.8991360
96.900	-0.0000016	-0.0027982	-0.0007109	0.8991360
96.905	-0.0000016	-0.0028063	-0.0007249	0.8991360
96.910	-0.0000016	-0.0028143	-0.0007390	0.8991360
96.915	-0.0000016	-0.0028223	-0.0007531	0.8991360
96.920	-0.0000016	-0.0028303	-0.0007672	0.8991360
96.925	-0.0000016	-0.0028383	-0.0007814	0.8991360
96.930	-0.0000016	-0.0028463	-0.0007956	0.8991360
96.935	-0.0000016	-0.0028543	-0.0008098	0.8991360
96.940	-0.0000016	-0.0028623	-0.0008241	0.8991360
96.945	-0.0000016	-0.0028703	-0.0008385	0.8991360
96.950	-0.0000016	-0.0028783	-0.0008528	0.8991360
96.955	-0.0000016	-0.0028863	-0.0008672	0.8991360
96.960	-0.0000016	-0.0028943	-0.0008817	0.8991360
96.965	-0.0000016	-0.0029022	-0.0008962	0.8991360
96.970	-0.0000016	-0.0029102	-0.0009107	0.8991360
96.975	-0.0000016	-0.0029182	-0.0009253	0.8991360
96.980	-0.0000016	-0.0029261	-0.0009399	0.8991360
96.985	-0.0000016	-0.0029341	-0.0009545	0.8991360
96.990	-0.0000016	-0.0029420	-0.0009692	0.8991360
96.995	-0.0000016	-0.0029499	-0.0009840	0.8991360
97.000	-0.0000016	-0.0029579	-0.0009987	0.8991360
97.005	-0.0000016	-0.0029658	-0.0010135	0.8991360
