 
PGA:,  0.81 g
PGV:,  106.82 cm/s
PGD:,  15.94 cm
Arias Intensity:,  972.36 cm/s
Significant duration:,  33.48 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
63.820	0.0270036	-2.7699839	2.5754449	0.9493615
63.825	0.0273839	-2.6365985	2.5619285	0.9493673
63.830	0.0278336	-2.5011776	2.5490840	0.9493734
63.835	0.0283233	-2.3634528	2.5369225	0.9493796
63.840	0.0285977	-2.2238541	2.5254542	0.9493860
63.845	0.0286057	-2.0835627	2.5146856	0.9493925
63.850	0.0285634	-1.9433553	2.5046183	0.9493990
63.855	0.0285612	-1.8032570	2.4952518	0.9494055
63.860	0.0285144	-1.6632789	2.4865855	0.9494119
63.865	0.0283639	-1.5237847	2.4786178	0.9494183
63.870	0.0281934	-1.3850779	2.4713457	0.9494247
63.875	0.0281423	-1.2469146	2.4647657	0.9494309
63.880	0.0282478	-1.1086178	2.4588768	0.9494372
63.885	0.0285569	-0.9693041	2.4536820	0.9494436
63.890	0.0289893	-0.8281719	2.4491884	0.9494502
63.895	0.0294330	-0.6848911	2.4454057	0.9494570
63.900	0.0298596	-0.5394758	2.4423448	0.9494639
63.905	0.0302475	-0.3920630	2.4400159	0.9494711
63.910	0.0305805	-0.2428823	2.4384286	0.9494784
63.915	0.0308339	-0.0922634	2.4375907	0.9494859
63.920	0.0309192	0.0591862	2.4375080	0.9494934
63.925	0.0308818	0.2107530	2.4381829	0.9495010
63.930	0.0307203	0.3618322	2.4396143	0.9495085
63.935	0.0302748	0.5114228	2.4417975	0.9495159
63.940	0.0293440	0.6576380	2.4447201	0.9495229
63.945	0.0279318	0.7981069	2.4483595	0.9495294
63.950	0.0262210	0.9309167	2.4526820	0.9495353
63.955	0.0242987	1.0548162	2.4576464	0.9495403
63.960	0.0221235	1.1686666	2.4632051	0.9495446
63.965	0.0196956	1.2712279	2.4693048	0.9495481
63.970	0.0172887	1.3619319	2.4758877	0.9495508
63.975	0.0150317	1.4411977	2.4828955	0.9495529
63.980	0.0129660	1.5098620	2.4902732	0.9495544
63.985	0.0110691	1.5688080	2.4979699	0.9495556
63.990	0.0092819	1.6187189	2.5059387	0.9495564
63.995	0.0075902	1.6600979	2.5141357	0.9495570
64.000	0.0058854	1.6931470	2.5225188	0.9495573
64.005	0.0041551	1.7177712	2.5310461	0.9495575
64.010	0.0024466	1.7339617	2.5396755	0.9495576
64.015	0.0007973	1.7419174	2.5483652	0.9495577
64.020	-0.0007804	1.7419590	2.5570748	0.9495577
64.025	-0.0023225	1.7343491	2.5657656	0.9495577
64.030	-0.0038821	1.7191324	2.5743993	0.9495578
64.035	-0.0054505	1.6962442	2.5829378	0.9495580
64.040	-0.0069488	1.6658347	2.5913430	0.9495583
64.045	-0.0082633	1.6285268	2.5995789	0.9495587
64.050	-0.0094744	1.5850251	2.6076127	0.9495594
64.055	-0.0108170	1.5352606	2.6154135	0.9495602
64.060	-0.0122593	1.4786661	2.6229483	0.9495612
64.065	-0.0134715	1.4155613	2.6301838	0.9495625
64.070	-0.0143266	1.3473865	2.6370912	0.9495641
64.075	-0.0149984	1.2754670	2.6436483	0.9495658
64.080	-0.0154976	1.2006754	2.6498387	0.9495676
64.085	-0.0158972	1.1236797	2.6556496	0.9495696
64.090	-0.0162731	1.0447819	2.6610707	0.9495716
64.095	-0.0165250	0.9643445	2.6660936	0.9495738
64.100	-0.0165981	0.8831099	2.6707122	0.9495759
64.105	-0.0165547	0.8018027	2.6749245	0.9495781
64.110	-0.0163850	0.7210183	2.6787315	0.9495803
64.115	-0.0159470	0.6417241	2.6821384	0.9495823
64.120	-0.0151732	0.5654019	2.6851562	0.9495842
64.125	-0.0141522	0.4934812	2.6878034	0.9495860
64.130	-0.0131354	0.4265582	2.6901035	0.9495874
64.135	-0.0123104	0.3641523	2.6920803	0.9495887
64.140	-0.0116484	0.3053933	2.6937541	0.9495899
64.145	-0.0110934	0.2496190	2.6951417	0.9495909
64.150	-0.0106984	0.1961744	2.6962562	0.9495918
64.155	-0.0105247	0.1441246	2.6971069	0.9495927
64.160	-0.0105137	0.0925281	2.6976985	0.9495936
64.165	-0.0105935	0.0407628	2.6980318	0.9495945
64.170	-0.0107472	-0.0115753	2.6981047	0.9495954
64.175	-0.0111022	-0.0651610	2.6979129	0.9495963
64.180	-0.0117881	-0.1212994	2.6974467	0.9495974
64.185	-0.0127910	-0.1815797	2.6966895	0.9495986
64.190	-0.0138042	-0.2468045	2.6956186	0.9496000
64.195	-0.0143233	-0.3157874	2.6942121	0.9496015
64.200	-0.0143716	-0.3861619	2.6924572	0.9496032
64.205	-0.0143082	-0.4564991	2.6903506	0.9496048
64.210	-0.0143302	-0.5267348	2.6878925	0.9496064
64.215	-0.0142399	-0.5968030	2.6850837	0.9496080
64.220	-0.0138043	-0.6655815	2.6819277	0.9496096
64.225	-0.0130751	-0.7315032	2.6784350	0.9496110
64.230	-0.0121209	-0.7932965	2.6746230	0.9496123
64.235	-0.0109046	-0.8497666	2.6705153	0.9496133
64.240	-0.0095256	-0.8998715	2.6661412	0.9496142
64.245	-0.0082274	-0.9434107	2.6615330	0.9496148
64.250	-0.0070959	-0.9809913	2.6567220	0.9496153
64.255	-0.0059362	-1.0129525	2.6517372	0.9496156
64.260	-0.0045164	-1.0385874	2.6466083	0.9496158
64.265	-0.0029284	-1.0568457	2.6413697	0.9496159
64.270	-0.0014024	-1.0674668	2.6360589	0.9496160
64.275	0.0000089	-1.0708843	2.6307131	0.9496160
64.280	0.0013953	-1.0674405	2.6253673	0.9496160
64.285	0.0027046	-1.0573854	2.6200552	0.9496160
64.290	0.0037474	-1.0415618	2.6148078	0.9496161
64.295	0.0045932	-1.0211063	2.6096511	0.9496163
64.300	0.0054460	-0.9964852	2.6046072	0.9496165
64.305	0.0063778	-0.9674873	2.5996972	0.9496167
64.310	0.0073158	-0.9339037	2.5949438	0.9496171
64.315	0.0082853	-0.8956419	2.5903699	0.9496176
64.320	0.0094312	-0.8521921	2.5860003	0.9496182
64.325	0.0105556	-0.8031743	2.5818619	0.9496190
64.330	0.0114436	-0.7492214	2.5779809	0.9496200
64.335	0.0121507	-0.6913565	2.5743795	0.9496211
64.340	0.0128218	-0.6301115	2.5710758	0.9496223
64.345	0.0135379	-0.5654643	2.5680869	0.9496237
64.350	0.0142389	-0.4973417	2.5654298	0.9496252
64.355	0.0148574	-0.4259831	2.5631215	0.9496269
64.360	0.0155489	-0.3514117	2.5611780	0.9496287
64.365	0.0163508	-0.2731776	2.5596166	0.9496307
64.370	0.0170210	-0.1913332	2.5584553	0.9496329
64.375	0.0174644	-0.1067578	2.5577101	0.9496353
64.380	0.0178888	-0.0200542	2.5573930	0.9496378
64.385	0.0183954	0.0689327	2.5575152	0.9496404
64.390	0.0187520	0.1600367	2.5580877	0.9496431
64.395	0.0188425	0.2522372	2.5591183	0.9496459
64.400	0.0187590	0.3444550	2.5606101	0.9496487
64.405	0.0186316	0.4361556	2.5625616	0.9496515
64.410	0.0185293	0.5272928	2.5649702	0.9496542
64.415	0.0183061	0.6176316	2.5678325	0.9496569
64.420	0.0179341	0.7065107	2.5711429	0.9496595
64.425	0.0175204	0.7934630	2.5748928	0.9496620
64.430	0.0170149	0.8781608	2.5790719	0.9496644
64.435	0.0163452	0.9599767	2.5836672	0.9496666
64.440	0.0155485	1.0381960	2.5886626	0.9496686
64.445	0.0146741	1.1123168	2.5940389	0.9496704
64.450	0.0138106	1.1821755	2.5997752	0.9496720
64.455	0.0129918	1.2479085	2.6058504	0.9496734
64.460	0.0121920	1.3096717	2.6122443	0.9496747
64.465	0.0113951	1.3675192	2.6189373	0.9496758
64.470	0.0105745	1.4213998	2.6259096	0.9496768
64.475	0.0098161	1.4714077	2.6331416	0.9496776
64.480	0.0091566	1.5179381	2.6406150	0.9496783
64.485	0.0085233	1.5612980	2.6483131	0.9496789
64.490	0.0078708	1.6015043	2.6562201	0.9496794
64.495	0.0070650	1.6381342	2.6643192	0.9496799
64.500	0.0061253	1.6704835	2.6725907	0.9496802
64.505	0.0050659	1.6979298	2.6810118	0.9496805
64.510	0.0038347	1.7197584	2.6895560	0.9496806
64.515	0.0024988	1.7352914	2.6981936	0.9496807
64.520	0.0011411	1.7442184	2.7068924	0.9496808
64.525	-0.0003467	1.7461667	2.7156183	0.9496808
64.530	-0.0020613	1.7402610	2.7243344	0.9496808
64.535	-0.0039699	1.7254694	2.7329987	0.9496809
64.540	-0.0059369	1.7011729	2.7415653	0.9496811
64.545	-0.0078385	1.6673887	2.7499867	0.9496814
64.550	-0.0096693	1.6244507	2.7582163	0.9496821
64.555	-0.0114136	1.5727449	2.7662093	0.9496829
64.560	-0.0131070	1.5126082	2.7739227	0.9496841
64.565	-0.0148107	1.4441400	2.7813146	0.9496857
64.570	-0.0165515	1.3672242	2.7883430	0.9496876
64.575	-0.0182391	1.2819002	2.7949658	0.9496901
64.580	-0.0196724	1.1889224	2.8011429	0.9496929
64.585	-0.0208084	1.0896432	2.8068393	0.9496962
64.590	-0.0218339	0.9850629	2.8120260	0.9496998
64.595	-0.0227603	0.8756956	2.8166779	0.9497037
64.600	-0.0233641	0.7625756	2.8207736	0.9497079
64.605	-0.0236959	0.6471610	2.8242980	0.9497123
64.610	-0.0239888	0.5302142	2.8272414	0.9497168
64.615	-0.0242497	0.4119092	2.8295967	0.9497214
64.620	-0.0243569	0.2927015	2.8313582	0.9497261
64.625	-0.0243913	0.1731463	2.8325228	0.9497308
64.630	-0.0245519	0.0531131	2.8330885	0.9497355
64.635	-0.0248917	-0.0681472	2.8330509	0.9497404
64.640	-0.0252171	-0.1910391	2.8324029	0.9497454
64.645	-0.0254176	-0.3152208	2.8311373	0.9497504
64.650	-0.0256193	-0.4403889	2.8292483	0.9497556
64.655	-0.0258128	-0.5665263	2.8267310	0.9497608
64.660	-0.0257875	-0.6930762	2.8235820	0.9497661
64.665	-0.0253990	-0.8186110	2.8198028	0.9497713
64.670	-0.0247422	-0.9415823	2.8154023	0.9497763
64.675	-0.0239722	-1.0610543	2.8103957	0.9497810
64.680	-0.0230733	-1.1764336	2.8048020	0.9497854
64.685	-0.0218353	-1.2865720	2.7986444	0.9497894
64.690	-0.0202976	-1.3899028	2.7919533	0.9497929
64.695	-0.0186783	-1.4854910	2.7847648	0.9497959
64.700	-0.0170625	-1.5731451	2.7771182	0.9497984
64.705	-0.0154616	-1.6529103	2.7690530	0.9498005
64.710	-0.0138503	-1.7247978	2.7606088	0.9498023
64.715	-0.0123719	-1.7891077	2.7518240	0.9498036
64.720	-0.0112561	-1.8470552	2.7427336	0.9498047
64.725	-0.0105580	-1.9005542	2.7333646	0.9498057
64.730	-0.0101559	-1.9513549	2.7237348	0.9498065
64.735	-0.0100396	-2.0008844	2.7138542	0.9498073
64.740	-0.0102572	-2.0506623	2.7037253	0.9498081
64.745	-0.0108399	-2.1024031	2.6933427	0.9498090
64.750	-0.0117168	-2.1577236	2.6826924	0.9498100
64.755	-0.0127509	-2.2177306	2.6717537	0.9498112
64.760	-0.0138161	-2.2828862	2.6605022	0.9498126
64.765	-0.0149068	-2.3533293	2.6489116	0.9498143
64.770	-0.0160979	-2.4293683	2.6369549	0.9498162
64.775	-0.0172692	-2.5112010	2.6246035	0.9498184
64.780	-0.0181466	-2.5980581	2.6118303	0.9498209
64.785	-0.0185777	-2.6881242	2.5986149	0.9498235
64.790	-0.0186530	-2.7794323	2.5849460	0.9498263
64.795	-0.0184779	-2.8704958	2.5708212	0.9498290
64.800	-0.0181301	-2.9602769	2.5562442	0.9498317
64.805	-0.0176726	-3.0480829	2.5412233	0.9498342
64.810	-0.0171523	-3.1334908	2.5257694	0.9498366
64.815	-0.0166501	-3.2163912	2.5098947	0.9498389
64.820	-0.0162152	-3.2969935	2.4936112	0.9498410
64.825	-0.0158741	-3.3756926	2.4769295	0.9498431
64.830	-0.0156550	-3.4530179	2.4598577	0.9498450
64.835	-0.0155714	-3.5296007	2.4424012	0.9498470
64.840	-0.0156684	-3.6062164	2.4245617	0.9498489
64.845	-0.0159670	-3.6838021	2.4063366	0.9498509
64.850	-0.0164875	-3.7633967	2.3877186	0.9498530
64.855	-0.0171984	-3.8460115	2.3686951	0.9498552
64.860	-0.0179288	-3.9321611	2.3492497	0.9498577
64.865	-0.0185240	-4.0215614	2.3293654	0.9498603
64.870	-0.0190146	-4.1136247	2.3090274	0.9498631
64.875	-0.0194746	-4.2080195	2.2882233	0.9498660
64.880	-0.0198243	-4.3044002	2.2669422	0.9498691
64.885	-0.0199798	-4.4020199	2.2451762	0.9498722
64.890	-0.0199679	-4.4999917	2.2229211	0.9498754
64.895	-0.0199891	-4.5979863	2.2001762	0.9498785
64.900	-0.0199795	-4.6960093	2.1769412	0.9498817
64.905	-0.0197889	-4.7935413	2.1532173	0.9498848
64.910	-0.0194636	-4.8898082	2.1290090	0.9498879
64.915	-0.0190707	-4.9843137	2.1043237	0.9498908
64.920	-0.0186338	-5.0767839	2.0791709	0.9498936
64.925	-0.0181520	-5.1670008	2.0535615	0.9498963
64.930	-0.0175809	-5.2546356	2.0275074	0.9498989
64.935	-0.0169610	-5.3393496	2.0010224	0.9499012
64.940	-0.0163825	-5.4211246	1.9741212	0.9499034
64.945	-0.0159561	-5.5004349	1.9468173	0.9499055
64.950	-0.0157738	-5.5782525	1.9191206	0.9499075
64.955	-0.0157927	-5.6556696	1.8910358	0.9499095
64.960	-0.0159902	-5.7336171	1.8625626	0.9499115
64.965	-0.0163624	-5.8129618	1.8336961	0.9499135
64.970	-0.0168035	-5.8943012	1.8044280	0.9499157
64.975	-0.0172020	-5.9776999	1.7747480	0.9499180
64.980	-0.0176146	-6.0630877	1.7446460	0.9499204
64.985	-0.0180552	-6.1505680	1.7141119	0.9499229
64.990	-0.0183916	-6.2399541	1.6831356	0.9499256
64.995	-0.0186199	-6.3307250	1.6517089	0.9499283
65.000	-0.0187447	-6.4223617	1.6198261	0.9499310
65.005	-0.0187609	-6.5143442	1.5874844	0.9499338
65.010	-0.0187319	-6.6062954	1.5546828	0.9499366
65.015	-0.0185702	-6.6977789	1.5214226	0.9499394
65.020	-0.0181577	-6.7878541	1.4877085	0.9499420
65.025	-0.0175211	-6.8753564	1.4535505	0.9499446
65.030	-0.0167104	-6.9593092	1.4189638	0.9499469
65.035	-0.0157393	-7.0388922	1.3839683	0.9499490
65.040	-0.0144960	-7.1130443	1.3485885	0.9499508
65.045	-0.0129703	-7.1804053	1.3128548	0.9499523
65.050	-0.0112062	-7.2396981	1.2768046	0.9499535
65.055	-0.0093160	-7.2900288	1.2404803	0.9499543
65.060	-0.0073719	-7.3309558	1.2039278	0.9499549
65.065	-0.0053489	-7.3621535	1.1671950	0.9499552
65.070	-0.0033602	-7.3835125	1.1303309	0.9499553
65.075	-0.0015094	-7.3954552	1.0933835	0.9499554
65.080	0.0001741	-7.3987302	1.0563980	0.9499554
65.085	0.0018013	-7.3938854	1.0194165	0.9499554
65.090	0.0033614	-7.3812240	0.9824787	0.9499555
65.095	0.0048278	-7.3611400	0.9456228	0.9499556
65.100	0.0063574	-7.3337081	0.9088856	0.9499559
65.105	0.0079311	-7.2986656	0.8723047	0.9499563
65.110	0.0093966	-7.2561696	0.8359176	0.9499569
65.115	0.0107457	-7.2067707	0.7997603	0.9499577
65.120	0.0120378	-7.1508940	0.7638661	0.9499587
65.125	0.0132514	-7.0888722	0.7282667	0.9499600
65.130	0.0144230	-7.0210007	0.6929920	0.9499615
65.135	0.0155751	-6.9474304	0.6580709	0.9499633
65.140	0.0167449	-6.8681657	0.6235319	0.9499654
65.145	0.0178722	-6.7832673	0.5894034	0.9499677
65.150	0.0189227	-6.6930276	0.5557126	0.9499704
65.155	0.0198299	-6.5979868	0.5224851	0.9499734
65.160	0.0205737	-6.4988971	0.4897429	0.9499766
65.165	0.0211935	-6.3964631	0.4575045	0.9499801
65.170	0.0217073	-6.2912490	0.4257852	0.9499837
65.175	0.0222578	-6.1834248	0.3945985	0.9499876
65.180	0.0228531	-6.0727904	0.3639580	0.9499916
65.185	0.0233690	-5.9594307	0.3338774	0.9499958
65.190	0.0238465	-5.8436347	0.3043698	0.9500002
65.195	0.0243802	-5.7253589	0.2754473	0.9500048
65.200	0.0250302	-5.6041800	0.2471234	0.9500097
65.205	0.0256521	-5.4798817	0.2194133	0.9500148
65.210	0.0261241	-5.3529007	0.1923313	0.9500201
65.215	0.0266523	-5.2234667	0.1658904	0.9500256
65.220	0.0272158	-5.0913552	0.1401033	0.9500314
65.225	0.0276823	-4.9567177	0.1149832	0.9500373
65.230	0.0280358	-4.8200693	0.0905412	0.9500435
65.235	0.0282658	-4.6819896	0.0667860	0.9500498
65.240	0.0283745	-4.5430792	0.0437234	0.9500561
65.245	0.0284402	-4.4037411	0.0213563	0.9500625
65.250	0.0284960	-4.2641049	-0.0003133	0.9500689
65.255	0.0283759	-4.1246266	-0.0212851	0.9500753
65.260	0.0280104	-3.9863391	-0.0415625	0.9500816
65.265	0.0274939	-3.8502146	-0.0611539	0.9500877
65.270	0.0268583	-3.7169158	-0.0800717	0.9500936
65.275	0.0260581	-3.5871383	-0.0983319	0.9500991
65.280	0.0249498	-3.4620415	-0.1159548	0.9501043
65.285	0.0236044	-3.3429624	-0.1329673	0.9501090
65.290	0.0223040	-3.2303722	-0.1494007	0.9501131
65.295	0.0211052	-3.1239112	-0.1652864	0.9501169
65.300	0.0198603	-3.0234433	-0.1806548	0.9501202
65.305	0.0185623	-2.9292118	-0.1955364	0.9501231
65.310	0.0173698	-2.8410883	-0.2099622	0.9501257
65.315	0.0164105	-2.7582422	-0.2239605	0.9501280
65.320	0.0156431	-2.6796309	-0.2375552	0.9501300
65.325	0.0149882	-2.6045075	-0.2507655	0.9501319
65.330	0.0143754	-2.5324933	-0.2636080	0.9501336
65.335	0.0137964	-2.4634021	-0.2760978	0.9501351
65.340	0.0133467	-2.3968336	-0.2882483	0.9501366
65.345	0.0130215	-2.3321656	-0.3000708	0.9501380
65.350	0.0127815	-2.2688839	-0.3115735	0.9501393
65.355	0.0125164	-2.2068409	-0.3227628	0.9501406
65.360	0.0120383	-2.1466206	-0.3336464	0.9501418
65.365	0.0112434	-2.0895223	-0.3442368	0.9501428
65.370	0.0101554	-2.0370416	-0.3545532	0.9501437
65.375	0.0088461	-1.9904404	-0.3646219	0.9501445
65.380	0.0073543	-1.9507091	-0.3744748	0.9501450
65.385	0.0056937	-1.9187090	-0.3841483	0.9501453
65.390	0.0038305	-1.8953510	-0.3936835	0.9501455
65.395	0.0018005	-1.8815409	-0.4031257	0.9501456
65.400	-0.0002695	-1.8777859	-0.4125240	0.9501456
65.405	-0.0023984	-1.8843289	-0.4219293	0.9501456
65.410	-0.0046941	-1.9017233	-0.4313944	0.9501457
65.415	-0.0070355	-1.9304902	-0.4409750	0.9501460
65.420	-0.0092226	-1.9703632	-0.4507271	0.9501465
65.425	-0.0112565	-2.0205882	-0.4607045	0.9501474
65.430	-0.0132455	-2.0806793	-0.4709576	0.9501486
65.435	-0.0151952	-2.1504299	-0.4815354	0.9501502
65.440	-0.0170342	-2.2294726	-0.4924852	0.9501523
65.445	-0.0189032	-2.3176092	-0.5038529	0.9501548
65.450	-0.0207174	-2.4147787	-0.5156839	0.9501579
65.455	-0.0222044	-2.5200442	-0.5280209	0.9501616
65.460	-0.0232673	-2.6315633	-0.5408999	0.9501657
65.465	-0.0239581	-2.7473835	-0.5543473	0.9501701
65.470	-0.0243434	-2.8658429	-0.5683804	0.9501747
65.475	-0.0245189	-2.9856777	-0.5830092	0.9501795
65.480	-0.0245515	-3.1060228	-0.5982384	0.9501842
65.485	-0.0243757	-3.2260169	-0.6140685	0.9501890
65.490	-0.0238526	-3.3442968	-0.6304943	0.9501936
65.495	-0.0230242	-3.4592622	-0.6475032	0.9501979
65.500	-0.0220564	-3.5698223	-0.6650759	0.9502020
65.505	-0.0210612	-3.6755681	-0.6831894	0.9502056
65.510	-0.0201351	-3.7766019	-0.7018198	0.9502090
65.515	-0.0193057	-3.8733305	-0.7209446	0.9502121
65.520	-0.0185839	-3.9662548	-0.7405436	0.9502149
65.525	-0.0179697	-4.0559025	-0.7605990	0.9502176
65.530	-0.0173282	-4.1424706	-0.7810949	0.9502201
65.535	-0.0165810	-4.2256328	-0.8020152	0.9502223
65.540	-0.0158121	-4.3050769	-0.8233420	0.9502244
65.545	-0.0151769	-4.3810773	-0.8450573	0.9502263
65.550	-0.0147516	-4.4544768	-0.8671462	0.9502281
65.555	-0.0145313	-4.5262929	-0.8895982	0.9502298
65.560	-0.0144401	-4.5973451	-0.9124073	0.9502314
65.565	-0.0143360	-4.6679185	-0.9355704	0.9502331
65.570	-0.0141336	-4.7377401	-0.9590846	0.9502347
65.575	-0.0138184	-4.8062922	-0.9829446	0.9502362
65.580	-0.0133896	-4.8730197	-1.0071429	0.9502377
65.585	-0.0128278	-4.9373180	-1.0316688	0.9502391
65.590	-0.0122884	-4.9989156	-1.0565093	0.9502403
65.595	-0.0118756	-5.0581778	-1.0816521	0.9502415
65.600	-0.0113583	-5.1151590	-1.1070854	0.9502425
65.605	-0.0106693	-5.1691819	-1.1327963	0.9502435
65.610	-0.0099528	-5.2197576	-1.1587686	0.9502444
65.615	-0.0092930	-5.2669579	-1.1849854	0.9502451
65.620	-0.0086393	-5.3109370	-1.2114301	0.9502457
65.625	-0.0079272	-5.3515663	-1.2380864	0.9502463
65.630	-0.0071694	-5.3885907	-1.2649368	0.9502467
65.635	-0.0065583	-5.4222579	-1.2919639	0.9502471
65.640	-0.0061713	-5.4534773	-1.3191533	0.9502474
65.645	-0.0058895	-5.4830564	-1.3464946	0.9502477
65.650	-0.0055337	-5.5110719	-1.3739799	0.9502480
65.655	-0.0050823	-5.5371076	-1.4016004	0.9502482
65.660	-0.0045912	-5.5608318	-1.4293452	0.9502484
65.665	-0.0039879	-5.5818721	-1.4572020	0.9502485
65.670	-0.0031340	-5.5993386	-1.4851550	0.9502486
65.675	-0.0018798	-5.6116350	-1.5131824	0.9502487
65.680	-0.0002521	-5.6168635	-1.5412537	0.9502487
65.685	0.0016252	-5.6134960	-1.5693296	0.9502487
65.690	0.0036646	-5.6005226	-1.5973646	0.9502488
65.695	0.0057420	-5.5774528	-1.6253096	0.9502490
65.700	0.0077407	-5.5443865	-1.6531142	0.9502493
65.705	0.0095584	-5.5019604	-1.6807300	0.9502499
65.710	0.0111178	-5.4512519	-1.7081131	0.9502508
65.715	0.0125327	-5.3932490	-1.7352243	0.9502519
65.720	0.0138387	-5.3285730	-1.7620289	0.9502533
65.725	0.0148726	-5.2581586	-1.7884957	0.9502549
65.730	0.0156302	-5.1833507	-1.8145995	0.9502567
65.735	0.0161635	-5.1053767	-1.8403213	0.9502587
65.740	0.0166371	-5.0249334	-1.8656471	0.9502609
65.745	0.0170657	-4.9422775	-1.8905651	0.9502631
65.750	0.0173695	-4.8578253	-1.9150653	0.9502655
65.755	0.0176962	-4.7718266	-1.9391395	0.9502679
65.760	0.0182503	-4.6836679	-1.9627782	0.9502705
65.765	0.0190397	-4.5922142	-1.9859679	0.9502732
65.770	0.0198549	-4.4968252	-2.0086905	0.9502762
65.775	0.0207305	-4.3972895	-2.0309258	0.9502795
65.780	0.0219057	-4.2927241	-2.0526508	0.9502831
65.785	0.0232371	-4.1820114	-2.0738377	0.9502871
65.790	0.0244572	-4.0650412	-2.0944553	0.9502916
65.795	0.0255331	-3.9424400	-2.1144740	0.9502966
65.800	0.0264987	-3.8148321	-2.1338672	0.9503020
65.805	0.0273624	-3.6827377	-2.1526111	0.9503077
65.810	0.0281409	-3.5466159	-2.1706845	0.9503138
65.815	0.0288662	-3.4068060	-2.1880681	0.9503203
65.820	0.0295145	-3.2636274	-2.2047441	0.9503270
65.825	0.0300059	-3.1176537	-2.2206973	0.9503340
65.830	0.0304084	-2.9694878	-2.2359152	0.9503413
65.835	0.0308068	-2.8193577	-2.2503873	0.9503487
65.840	0.0311480	-2.6674137	-2.2641042	0.9503563
65.845	0.0313383	-2.5141660	-2.2770582	0.9503640
65.850	0.0313966	-2.3603085	-2.2892444	0.9503718
65.855	0.0312970	-2.2065523	-2.3006615	0.9503796
65.860	0.0310837	-2.0535636	-2.3113118	0.9503873
65.865	0.0307522	-1.9019109	-2.3212005	0.9503949
65.870	0.0302396	-1.7523285	-2.3303361	0.9504023
65.875	0.0294639	-1.6059056	-2.3387317	0.9504093
65.880	0.0283410	-1.4641389	-2.3464068	0.9504159
65.885	0.0270148	-1.3283787	-2.3533881	0.9504220
65.890	0.0254591	-1.1996863	-2.3597082	0.9504275
65.895	0.0235728	-1.0794354	-2.3654061	0.9504322
65.900	0.0214947	-0.9689071	-2.3705269	0.9504363
65.905	0.0192973	-0.8688646	-2.3751213	0.9504396
65.910	0.0169791	-0.7798967	-2.3792432	0.9504422
65.915	0.0146218	-0.7023953	-2.3829490	0.9504442
65.920	0.0123470	-0.6362543	-2.3862956	0.9504456
65.925	0.0101990	-0.5809604	-2.3893386	0.9504466
65.930	0.0081940	-0.5358515	-2.3921307	0.9504473
65.935	0.0063964	-0.5000684	-2.3947205	0.9504478
65.940	0.0048045	-0.4725981	-2.3971521	0.9504480
65.945	0.0033268	-0.4526563	-2.3994653	0.9504481
65.950	0.0019784	-0.4396454	-2.4016960	0.9504482
65.955	0.0008027	-0.4328247	-2.4038772	0.9504482
65.960	-0.0002244	-0.4314065	-2.4060378	0.9504482
65.965	-0.0011356	-0.4347419	-2.4082031	0.9504482
65.970	-0.0019492	-0.4423075	-2.4103958	0.9504482
65.975	-0.0026527	-0.4535938	-2.4126355	0.9504483
65.980	-0.0032289	-0.4680185	-2.4149396	0.9504484
65.985	-0.0037426	-0.4851162	-2.4173224	0.9504485
65.990	-0.0042926	-0.5048225	-2.4197972	0.9504486
65.995	-0.0049041	-0.5273773	-2.4223777	0.9504488
66.000	-0.0054559	-0.5527853	-2.4250781	0.9504490
66.005	-0.0059420	-0.5807386	-2.4279120	0.9504492
66.010	-0.0064817	-0.6112078	-2.4308918	0.9504495
66.015	-0.0070851	-0.6444804	-2.4340310	0.9504499
66.020	-0.0076954	-0.6807296	-2.4373441	0.9504503
66.025	-0.0082237	-0.7197712	-2.4408453	0.9504508
66.030	-0.0085773	-0.7609757	-2.4445472	0.9504514
66.035	-0.0086274	-0.8031703	-2.4484575	0.9504520
66.040	-0.0084228	-0.8449857	-2.4525779	0.9504526
66.045	-0.0079776	-0.8852077	-2.4569034	0.9504531
66.050	-0.0073016	-0.9226800	-2.4614231	0.9504536
66.055	-0.0065390	-0.9566241	-2.4661214	0.9504539
66.060	-0.0056859	-0.9866058	-2.4709795	0.9504542
66.065	-0.0046528	-1.0119615	-2.4759759	0.9504544
66.070	-0.0033935	-1.0316949	-2.4810850	0.9504546
66.075	-0.0020434	-1.0450286	-2.4862768	0.9504546
66.080	-0.0007223	-1.0518114	-2.4915189	0.9504547
66.085	0.0006218	-1.0520577	-2.4967786	0.9504547
66.090	0.0019378	-1.0457802	-2.5020232	0.9504547
66.095	0.0031854	-1.0332155	-2.5072207	0.9504547
66.100	0.0044291	-1.0145409	-2.5123401	0.9504548
66.105	0.0056689	-0.9897756	-2.5173509	0.9504551
66.110	0.0068994	-0.9589521	-2.5222227	0.9504554
66.115	0.0080396	-0.9223142	-2.5269259	0.9504558
66.120	0.0090099	-0.8805003	-2.5314329	0.9504564
66.125	0.0098416	-0.8342671	-2.5357198	0.9504571
66.130	0.0106692	-0.7839642	-2.5397654	0.9504579
66.135	0.0115046	-0.7295829	-2.5435493	0.9504589
66.140	0.0123487	-0.6710828	-2.5470509	0.9504600
66.145	0.0132151	-0.6083878	-2.5502496	0.9504613
66.150	0.0140577	-0.5415015	-2.5531243	0.9504628
