 
PGA:,  0.10 g
PGV:,  48.69 cm/s
PGD:,  33.29 cm
Arias Intensity:,  73.75 cm/s
Significant duration:,  99.13 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
82.390	-0.0213466	2.4313859	8.3245181	0.9160326
82.395	-0.0215151	2.3262677	8.3364122	0.9160806
82.400	-0.0215484	2.2206544	8.3477795	0.9161290
82.405	-0.0214853	2.1151143	8.3586189	0.9161774
82.410	-0.0215837	2.0094877	8.3689304	0.9162259
82.415	-0.0217068	1.9033179	8.3787125	0.9162748
82.420	-0.0216928	1.7968804	8.3879629	0.9163240
82.425	-0.0217390	1.6903640	8.3966811	0.9163733
82.430	-0.0219276	1.5832718	8.4048651	0.9164231
82.435	-0.0221982	1.4750534	8.4125110	0.9164739
82.440	-0.0223729	1.3657429	8.4196130	0.9165258
82.445	-0.0224156	1.2558990	8.4261671	0.9165782
82.450	-0.0224836	1.1457836	8.4321713	0.9166308
82.455	-0.0225544	1.0353279	8.4376240	0.9166838
82.460	-0.0225064	0.9248163	8.4425244	0.9167368
82.465	-0.0223876	0.8147136	8.4468732	0.9167895
82.470	-0.0222018	0.7053580	8.4506734	0.9168414
82.475	-0.0219223	0.5971436	8.4539297	0.9168923
82.480	-0.0216111	0.4903779	8.4566485	0.9169418
82.485	-0.0213338	0.3850555	8.4588370	0.9169899
82.490	-0.0212125	0.2807105	8.4605015	0.9170372
82.495	-0.0212019	0.1766891	8.4616450	0.9170842
82.500	-0.0211461	0.0728305	8.4622688	0.9171310
82.505	-0.0210688	-0.0307016	8.4623741	0.9171776
82.510	-0.0211517	-0.1342476	8.4619617	0.9172241
82.515	-0.0211947	-0.2381023	8.4610308	0.9172710
82.520	-0.0208945	-0.3413261	8.4595823	0.9173172
82.525	-0.0205105	-0.4428717	8.4576218	0.9173620
82.530	-0.0202790	-0.5429078	8.4551573	0.9174055
82.535	-0.0199345	-0.6415314	8.4521962	0.9174477
82.540	-0.0193373	-0.7378456	8.4487478	0.9174880
82.545	-0.0188021	-0.8313824	8.4448247	0.9175260
82.550	-0.0185402	-0.9229643	8.4404388	0.9175624
82.555	-0.0184564	-1.0136986	8.4355972	0.9175982
82.560	-0.0183919	-1.1040692	8.4303028	0.9176336
82.565	-0.0182979	-1.1940510	8.4245575	0.9176688
82.570	-0.0181671	-1.2834816	8.4183636	0.9177035
82.575	-0.0179510	-1.3720612	8.4117248	0.9177376
82.580	-0.0175943	-1.4592359	8.4046465	0.9177706
82.585	-0.0171412	-1.5444246	8.3971374	0.9178021
82.590	-0.0166602	-1.6273225	8.3892080	0.9178319
82.595	-0.0161674	-1.7078321	8.3808701	0.9178601
82.600	-0.0156857	-1.7859520	8.3721357	0.9178866
82.605	-0.0152225	-1.8617545	8.3630164	0.9179116
82.610	-0.0149156	-1.9356683	8.3535228	0.9179353
82.615	-0.0147168	-2.0083418	8.3436628	0.9179582
82.620	-0.0143371	-2.0795965	8.3334430	0.9179803
82.625	-0.0138280	-2.1486714	8.3228723	0.9180010
82.630	-0.0134552	-2.2155834	8.3119617	0.9180204
82.635	-0.0131903	-2.2809313	8.3007204	0.9180390
82.640	-0.0128910	-2.3448957	8.2891558	0.9180567
82.645	-0.0125526	-2.4072963	8.2772753	0.9180737
82.650	-0.0121577	-2.4678983	8.2650873	0.9180896
82.655	-0.0116201	-2.5262134	8.2526021	0.9181044
82.660	-0.0108639	-2.5813555	8.2398331	0.9181176
82.665	-0.0099676	-2.6324449	8.2267986	0.9181290
82.670	-0.0091330	-2.6792891	8.2135193	0.9181385
82.675	-0.0084280	-2.7223574	8.2000152	0.9181466
82.680	-0.0077816	-2.7621115	8.1863040	0.9181534
82.685	-0.0072112	-2.7988814	8.1724015	0.9181593
82.690	-0.0067612	-2.8331488	8.1583215	0.9181644
82.695	-0.0064589	-2.8655713	8.1440747	0.9181690
82.700	-0.0061076	-2.8963907	8.1296698	0.9181731
82.705	-0.0056165	-2.9251439	8.1151159	0.9181767
82.710	-0.0051283	-2.9514953	8.1004243	0.9181797
82.715	-0.0045457	-2.9752207	8.0856075	0.9181822
82.720	-0.0036690	-2.9953671	8.0706811	0.9181840
82.725	-0.0026105	-3.0107676	8.0556657	0.9181850
82.730	-0.0017973	-3.0215777	8.0405849	0.9181856
82.735	-0.0013111	-3.0292009	8.0254579	0.9181858
82.740	-0.0008539	-3.0345106	8.0102986	0.9181859
82.745	-0.0003830	-3.0375442	7.9951185	0.9181860
82.750	-0.0001044	-3.0387398	7.9799278	0.9181860
82.755	0.0001579	-3.0386087	7.9647344	0.9181860
82.760	0.0005544	-3.0368618	7.9495457	0.9181860
82.765	0.0009022	-3.0332896	7.9343704	0.9181861
82.770	0.0010519	-3.0284974	7.9192159	0.9181862
82.775	0.0011382	-3.0231262	7.9040868	0.9181863
82.780	0.0013406	-3.0170467	7.8889864	0.9181865
82.785	0.0015696	-3.0099093	7.8739190	0.9181867
82.790	0.0017035	-3.0018821	7.8588895	0.9181870
82.795	0.0016748	-2.9935970	7.8439008	0.9181873
82.800	0.0016078	-2.9855465	7.8289530	0.9181875
82.805	0.0016305	-2.9776046	7.8140451	0.9181878
82.810	0.0016405	-2.9695826	7.7991771	0.9181881
82.815	0.0016323	-2.9615559	7.7843493	0.9181884
82.820	0.0017465	-2.9532692	7.7695622	0.9181887
82.825	0.0017631	-2.9446619	7.7548174	0.9181890
82.830	0.0015428	-2.9365542	7.7401144	0.9181893
82.835	0.0013422	-2.9294787	7.7254493	0.9181895
82.840	0.0013228	-2.9229428	7.7108182	0.9181897
82.845	0.0012542	-2.9166226	7.6962193	0.9181899
82.850	0.0012099	-2.9105793	7.6816513	0.9181900
82.855	0.0014822	-2.9039770	7.6671149	0.9181902
82.860	0.0019311	-2.8956060	7.6526160	0.9181905
82.865	0.0022617	-2.8853233	7.6381636	0.9181910
82.870	0.0024295	-2.8738183	7.6237658	0.9181916
82.875	0.0024957	-2.8617393	7.6094269	0.9181922
82.880	0.0023786	-2.8497849	7.5951481	0.9181928
82.885	0.0020112	-2.8390187	7.5809261	0.9181933
82.890	0.0014956	-2.8304182	7.5667525	0.9181936
82.895	0.0011529	-2.8239229	7.5526166	0.9181938
82.900	0.0010781	-2.8184514	7.5385107	0.9181940
82.905	0.0012717	-2.8126884	7.5244328	0.9181941
82.910	0.0015883	-2.8056741	7.5103869	0.9181943
82.915	0.0018152	-2.7973269	7.4963794	0.9181946
82.920	0.0019852	-2.7880065	7.4824161	0.9181950
82.925	0.0020793	-2.7780385	7.4685010	0.9181954
82.930	0.0019858	-2.7680688	7.4546357	0.9181959
82.935	0.0017061	-2.7590142	7.4408180	0.9181962
82.940	0.0013877	-2.7514266	7.4270419	0.9181965
82.945	0.0012231	-2.7450234	7.4133008	0.9181967
82.950	0.0013128	-2.7388041	7.3995912	0.9181968
82.955	0.0016642	-2.7315031	7.3859154	0.9181971
82.960	0.0022317	-2.7219485	7.3722818	0.9181975
82.965	0.0028665	-2.7094451	7.3587033	0.9181982
82.970	0.0033377	-2.6942293	7.3451941	0.9181992
82.975	0.0034438	-2.6775976	7.3317646	0.9182004
82.980	0.0032037	-2.6612946	7.3184173	0.9182015
82.985	0.0027092	-2.6467933	7.3051471	0.9182024
82.990	0.0020427	-2.6351393	7.2919423	0.9182030
82.995	0.0013155	-2.6269033	7.2787872	0.9182034
83.000	0.0007306	-2.6218854	7.2656652	0.9182035
83.005	0.0004693	-2.6189429	7.2525631	0.9182035
83.010	0.0001992	-2.6173035	7.2394725	0.9182035
83.015	-0.0002588	-2.6174496	7.2263856	0.9182035
83.020	-0.0006179	-2.6195997	7.2132930	0.9182036
83.025	-0.0008276	-2.6231450	7.2001862	0.9182036
83.030	-0.0011083	-2.6278929	7.1870586	0.9182037
83.035	-0.0015970	-2.6345277	7.1739025	0.9182039
83.040	-0.0020981	-2.6435900	7.1607072	0.9182043
83.045	-0.0026696	-2.6552829	7.1474600	0.9182049
83.050	-0.0035054	-2.6704271	7.1341458	0.9182059
83.055	-0.0043331	-2.6896508	7.1207456	0.9182075
83.060	-0.0047719	-2.7119808	7.1072415	0.9182097
83.065	-0.0050131	-2.7359785	7.0936216	0.9182122
83.070	-0.0052031	-2.7610338	7.0798791	0.9182149
83.075	-0.0053397	-2.7868902	7.0660093	0.9182178
83.080	-0.0053713	-2.8131590	7.0520091	0.9182208
83.085	-0.0052940	-2.8393157	7.0378779	0.9182238
83.090	-0.0052477	-2.8651692	7.0236167	0.9182267
83.095	-0.0051409	-2.8906472	7.0092272	0.9182295
83.100	-0.0048658	-2.9151887	6.9947126	0.9182321
83.105	-0.0046156	-2.9384419	6.9800785	0.9182345
83.110	-0.0046173	-2.9610858	6.9653297	0.9182367
83.115	-0.0046263	-2.9837557	6.9504676	0.9182389
83.120	-0.0043964	-3.0058838	6.9354935	0.9182411
83.125	-0.0041605	-3.0268695	6.9204116	0.9182430
83.130	-0.0041697	-3.0472993	6.9052262	0.9182448
83.135	-0.0042412	-3.0679272	6.8899381	0.9182466
83.140	-0.0041486	-3.0885033	6.8745471	0.9182485
83.145	-0.0040661	-3.1086498	6.8590542	0.9182502
83.150	-0.0040486	-3.1285511	6.8434612	0.9182519
83.155	-0.0038407	-3.1478995	6.8277700	0.9182536
83.160	-0.0035209	-3.1659538	6.8119854	0.9182550
83.165	-0.0032927	-3.1826642	6.7961139	0.9182562
83.170	-0.0031700	-3.1985141	6.7801609	0.9182573
83.175	-0.0030607	-3.2137949	6.7641301	0.9182583
83.180	-0.0027597	-3.2280694	6.7480255	0.9182592
83.185	-0.0020504	-3.2398661	6.7318556	0.9182598
83.190	-0.0013201	-3.2481323	6.7156356	0.9182601
83.195	-0.0008023	-3.2533375	6.6993820	0.9182602
83.200	-0.0003695	-3.2562112	6.6831081	0.9182603
83.205	-0.0000618	-3.2572689	6.6668244	0.9182603
83.210	-0.0000736	-3.2576009	6.6505372	0.9182603
83.215	-0.0002247	-3.2583324	6.6342474	0.9182603
83.220	-0.0001850	-3.2593373	6.6179532	0.9182603
83.225	-0.0001850	-3.2602448	6.6016543	0.9182603
83.230	-0.0003070	-3.2614516	6.5853500	0.9182603
83.235	-0.0003094	-3.2629632	6.5690390	0.9182603
83.240	-0.0001068	-3.2639840	6.5527216	0.9182603
83.245	0.0001629	-3.2638464	6.5364020	0.9182603
83.250	0.0004148	-3.2624295	6.5200864	0.9182603
83.255	0.0005976	-3.2599466	6.5037804	0.9182604
83.260	0.0006589	-3.2568650	6.4874884	0.9182604
83.265	0.0005644	-3.2538649	6.4712116	0.9182605
83.270	0.0003107	-3.2517189	6.4549476	0.9182605
83.275	0.0000270	-3.2508909	6.4386911	0.9182605
83.280	-0.0002456	-3.2514270	6.4224353	0.9182605
83.285	-0.0005030	-3.2532629	6.4061736	0.9182605
83.290	-0.0007256	-3.2562762	6.3898997	0.9182605
83.295	-0.0008670	-3.2601820	6.3736086	0.9182606
83.300	-0.0008647	-3.2644289	6.3572970	0.9182607
83.305	-0.0007934	-3.2684953	6.3409647	0.9182608
83.310	-0.0008091	-3.2724254	6.3246124	0.9182608
83.315	-0.0007891	-3.2763449	6.3082405	0.9182609
83.320	-0.0005662	-3.2796689	6.2918505	0.9182609
83.325	-0.0002916	-3.2817728	6.2754469	0.9182610
83.330	-0.0001744	-3.2829156	6.2590351	0.9182610
83.335	-0.0002246	-3.2838941	6.2426181	0.9182610
83.340	-0.0002997	-3.2851800	6.2261954	0.9182610
83.345	-0.0004792	-3.2870904	6.2097648	0.9182610
83.350	-0.0007740	-3.2901639	6.1933216	0.9182610
83.355	-0.0010314	-3.2945917	6.1768597	0.9182611
83.360	-0.0012136	-3.3000978	6.1603730	0.9182613
83.365	-0.0013379	-3.3063554	6.1438569	0.9182614
83.370	-0.0014037	-3.3130792	6.1273083	0.9182616
83.375	-0.0013486	-3.3198293	6.1107260	0.9182618
83.380	-0.0010946	-3.3258211	6.0941119	0.9182620
83.385	-0.0008332	-3.3305490	6.0774710	0.9182621
83.390	-0.0008019	-3.3345591	6.0608082	0.9182621
83.395	-0.0009638	-3.3388894	6.0441246	0.9182622
83.400	-0.0011687	-3.3441192	6.0274170	0.9182624
83.405	-0.0015145	-3.3506998	6.0106800	0.9182625
83.410	-0.0020447	-3.3594288	5.9939047	0.9182629
83.415	-0.0024911	-3.3705529	5.9770797	0.9182634
83.420	-0.0027015	-3.3832878	5.9601951	0.9182641
83.425	-0.0028380	-3.3968734	5.9432447	0.9182649
83.430	-0.0029479	-3.4110634	5.9262249	0.9182658
83.435	-0.0028078	-3.4251794	5.9091343	0.9182667
83.440	-0.0024869	-3.4381647	5.8919759	0.9182674
83.445	-0.0021557	-3.4495506	5.8747566	0.9182680
83.450	-0.0017753	-3.4591914	5.8574848	0.9182684
83.455	-0.0012773	-3.4666781	5.8401701	0.9182686
83.460	-0.0007878	-3.4717428	5.8228240	0.9182687
83.465	-0.0004674	-3.4748212	5.8054576	0.9182688
83.470	-0.0002524	-3.4765865	5.7880791	0.9182688
83.475	0.0000167	-3.4771646	5.7706947	0.9182688
83.480	0.0002825	-3.4764308	5.7533107	0.9182688
83.485	0.0003187	-3.4749563	5.7359323	0.9182688
83.490	0.0001125	-3.4738987	5.7185601	0.9182688
83.495	-0.0000320	-3.4737012	5.7011911	0.9182688
83.500	0.0001683	-3.4733669	5.6838235	0.9182688
83.505	0.0005216	-3.4716749	5.6664609	0.9182688
83.510	0.0007522	-3.4685509	5.6491103	0.9182689
83.515	0.0010263	-3.4641892	5.6317785	0.9182690
83.520	0.0015075	-3.4579750	5.6144730	0.9182691
83.525	0.0019496	-3.4494966	5.5972044	0.9182695
83.530	0.0022027	-3.4393132	5.5799823	0.9182699
83.535	0.0022615	-3.4283648	5.5628131	0.9182704
83.540	0.0022601	-3.4172755	5.5456990	0.9182710
83.545	0.0022008	-3.4063350	5.5286400	0.9182715
83.550	0.0020332	-3.3959511	5.5116343	0.9182720
83.555	0.0019144	-3.3862696	5.4946787	0.9182724
83.560	0.0020394	-3.3765728	5.4777716	0.9182728
83.565	0.0023261	-3.3658663	5.4609155	0.9182733
83.570	0.0026674	-3.3536199	5.4441168	0.9182739
83.575	0.0031089	-3.3394537	5.4273841	0.9182748
83.580	0.0035995	-3.3230014	5.4107280	0.9182760
83.585	0.0039763	-3.3044216	5.3941594	0.9182775
83.590	0.0042202	-3.2843196	5.3776876	0.9182792
83.595	0.0044111	-3.2631513	5.3613189	0.9182812
83.600	0.0046044	-3.2410406	5.3450584	0.9182833
83.605	0.0047814	-3.2180220	5.3289108	0.9182856
83.610	0.0048704	-3.1943511	5.3128798	0.9182881
83.615	0.0051209	-3.1698476	5.2969694	0.9182907
83.620	0.0058260	-3.1430003	5.2811872	0.9182938
83.625	0.0066681	-3.1123583	5.2655488	0.9182979
83.630	0.0072908	-3.0781241	5.2500726	0.9183030
83.635	0.0079202	-3.0408191	5.2347753	0.9183091
83.640	0.0085233	-3.0004915	5.2196720	0.9183161
83.645	0.0088851	-2.9577976	5.2047763	0.9183240
83.650	0.0089148	-2.9141432	5.1900964	0.9183323
83.655	0.0087749	-2.8707592	5.1756342	0.9183405
83.660	0.0087147	-2.8278661	5.1613876	0.9183485
83.665	0.0087051	-2.7851440	5.1473551	0.9183564
83.670	0.0087568	-2.7423187	5.1335364	0.9183644
83.675	0.0089351	-2.6989293	5.1199333	0.9183725
83.680	0.0091839	-2.6544925	5.1065497	0.9183811
83.685	0.0094011	-2.6089128	5.0933912	0.9183901
83.690	0.0095045	-2.5625467	5.0804626	0.9183995
83.695	0.0094912	-2.5159599	5.0677663	0.9184089
83.700	0.0094214	-2.4695767	5.0553025	0.9184182
83.705	0.0092273	-2.4238408	5.0430689	0.9184273
83.710	0.0087662	-2.3797117	5.0310601	0.9184358
83.715	0.0082329	-2.3380213	5.0192657	0.9184433
83.720	0.0079964	-2.2982191	5.0076751	0.9184502
83.725	0.0079629	-2.2590791	4.9962819	0.9184569
83.730	0.0077910	-2.2204428	4.9850831	0.9184634
83.735	0.0076135	-2.1826632	4.9740753	0.9184696
83.740	0.0076826	-2.1451493	4.9632558	0.9184757
83.745	0.0079248	-2.1068722	4.9526257	0.9184820
83.750	0.0082010	-2.0673238	4.9421902	0.9184888
83.755	0.0086166	-2.0260788	4.9319567	0.9184962
83.760	0.0092179	-1.9823397	4.9219357	0.9185045
83.765	0.0098707	-1.9355248	4.9121410	0.9185141
83.770	0.0104704	-1.8856383	4.9025881	0.9185249
83.775	0.0109955	-1.8329932	4.8932915	0.9185369
83.780	0.0113458	-1.7782011	4.8842635	0.9185500
83.785	0.0114968	-1.7221796	4.8755126	0.9185636
83.790	0.0114719	-1.6658489	4.8670425	0.9185774
83.795	0.0113842	-1.6097943	4.8588534	0.9185910
83.800	0.0113223	-1.5541066	4.8509437	0.9186045
83.805	0.0111961	-1.4988803	4.8433112	0.9186177
83.810	0.0109538	-1.4445578	4.8359526	0.9186305
83.815	0.0107671	-1.3912873	4.8288630	0.9186429
83.820	0.0108013	-1.3383907	4.8220388	0.9186550
83.825	0.0108924	-1.2851867	4.8154798	0.9186673
83.830	0.0108394	-1.2318895	4.8091872	0.9186796
83.835	0.0106857	-1.1790992	4.8031597	0.9186917
83.840	0.0105821	-1.1269398	4.7973946	0.9187035
83.845	0.0105002	-1.0752354	4.7918891	0.9187152
83.850	0.0103518	-1.0240957	4.7866408	0.9187265
83.855	0.0101120	-0.9739081	4.7816458	0.9187374
83.860	0.0098232	-0.9250170	4.7768985	0.9187478
83.865	0.0095052	-0.8776141	4.7723919	0.9187576
83.870	0.0091305	-0.8319101	4.7681181	0.9187667
83.875	0.0086970	-0.7881881	4.7640679	0.9187750
83.880	0.0083280	-0.7464343	4.7602313	0.9187825
83.885	0.0080585	-0.7062463	4.7565996	0.9187896
83.890	0.0077986	-0.6673567	4.7531656	0.9187961
83.895	0.0075365	-0.6297472	4.7499228	0.9188023
83.900	0.0073814	-0.5931610	4.7468656	0.9188081
83.905	0.0073515	-0.5570284	4.7439901	0.9188137
83.910	0.0072498	-0.5212185	4.7412945	0.9188193
83.915	0.0070547	-0.4861365	4.7387761	0.9188247
83.920	0.0069868	-0.4516996	4.7364315	0.9188298
83.925	0.0070724	-0.4172193	4.7342592	0.9188350
83.930	0.0071671	-0.3822970	4.7322604	0.9188403
83.935	0.0071658	-0.3471455	4.7304368	0.9188456
83.940	0.0071649	-0.3119993	4.7287889	0.9188510
83.945	0.0072233	-0.2767122	4.7273172	0.9188564
83.950	0.0072587	-0.2411951	4.7260224	0.9188619
83.955	0.0071893	-0.2057613	4.7249050	0.9188673
83.960	0.0070116	-0.1709335	4.7239633	0.9188726
83.965	0.0068031	-0.1370532	4.7231933	0.9188776
83.970	0.0066301	-0.1041083	4.7225904	0.9188823
83.975	0.0064670	-0.0719876	4.7221502	0.9188868
83.980	0.0063317	-0.0405985	4.7218687	0.9188911
83.985	0.0062434	-0.0097579	4.7217428	0.9188952
83.990	0.0061803	0.0207115	4.7217702	0.9188992
83.995	0.0060712	0.0507584	4.7219489	0.9189031
84.000	0.0059875	0.0803324	4.7222766	0.9189069
84.005	0.0060327	0.1098120	4.7227519	0.9189107
84.010	0.0058793	0.1390262	4.7233740	0.9189144
84.015	0.0056078	0.1671983	4.7241396	0.9189179
84.020	0.0055551	0.1945754	4.7250440	0.9189211
84.025	0.0054537	0.2215746	4.7260844	0.9189243
84.030	0.0051491	0.2475781	4.7272573	0.9189272
84.035	0.0050201	0.2725180	4.7285575	0.9189299
84.040	0.0051303	0.2974118	4.7299824	0.9189326
84.045	0.0051824	0.3227037	4.7315326	0.9189354
84.050	0.0050728	0.3478545	4.7332090	0.9189381
84.055	0.0049737	0.3724934	4.7350099	0.9189408
84.060	0.0049428	0.3968134	4.7369332	0.9189434
84.065	0.0049115	0.4209811	4.7389777	0.9189459
84.070	0.0048185	0.4448441	4.7411422	0.9189484
84.075	0.0046890	0.4681612	4.7434247	0.9189507
84.080	0.0046130	0.4909742	4.7458226	0.9189530
84.085	0.0046610	0.5137186	4.7483343	0.9189552
84.090	0.0048115	0.5369499	4.7509610	0.9189576
84.095	0.0050442	0.5611212	4.7537062	0.9189601
84.100	0.0053584	0.5866337	4.7565755	0.9189629
84.105	0.0056319	0.6135873	4.7595761	0.9189661
84.110	0.0057475	0.6414952	4.7627138	0.9189695
84.115	0.0058718	0.6699914	4.7659925	0.9189730
84.120	0.0061362	0.6994410	4.7694161	0.9189768
84.125	0.0062037	0.7297046	4.7729890	0.9189807
84.130	0.0058530	0.7592736	4.7767114	0.9189845
84.135	0.0053863	0.7868379	4.7805767	0.9189879
84.140	0.0049938	0.8122950	4.7845745	0.9189907
84.145	0.0045634	0.8357341	4.7886946	0.9189931
84.150	0.0040002	0.8567365	4.7929258	0.9189950
84.155	0.0034574	0.8750264	4.7972552	0.9189964
84.160	0.0030669	0.8910272	4.8016703	0.9189976
84.165	0.0027782	0.9053623	4.8061613	0.9189985
84.170	0.0024887	0.9182794	4.8107204	0.9189992
84.175	0.0022070	0.9297957	4.8153406	0.9189998
84.180	0.0019254	0.9399305	4.8200149	0.9190002
84.185	0.0016620	0.9487287	4.8247365	0.9190005
84.190	0.0014536	0.9563699	4.8294993	0.9190008
84.195	0.0012533	0.9630087	4.8342977	0.9190010
84.200	0.0010578	0.9686767	4.8391270	0.9190011
84.205	0.0008534	0.9733638	4.8439821	0.9190012
84.210	0.0005665	0.9768460	4.8488576	0.9190013
84.215	0.0003566	0.9791100	4.8537475	0.9190013
84.220	0.0004975	0.9812047	4.8586483	0.9190013
84.225	0.0007581	0.9842840	4.8635620	0.9190014
84.230	0.0009240	0.9884094	4.8684937	0.9190014
84.235	0.0010947	0.9933602	4.8734481	0.9190016
84.240	0.0013351	0.9993191	4.8784298	0.9190017
84.245	0.0015948	1.0065046	4.8834444	0.9190019
84.250	0.0018525	1.0149591	4.8884981	0.9190022
84.255	0.0019654	1.0243226	4.8935963	0.9190026
84.260	0.0019557	1.0339390	4.8987419	0.9190030
84.265	0.0020386	1.0437349	4.9039361	0.9190034
84.270	0.0021318	1.0539627	4.9091803	0.9190039
84.275	0.0020616	1.0642471	4.9144759	0.9190044
84.280	0.0019029	1.0739701	4.9198214	0.9190048
84.285	0.0017296	1.0828788	4.9252135	0.9190051
84.290	0.0014359	1.0906422	4.9306473	0.9190054
84.295	0.0010880	1.0968321	4.9361160	0.9190056
84.300	0.0008513	1.1015885	4.9416121	0.9190057
84.305	0.0006919	1.1053732	4.9471295	0.9190057
84.310	0.0005118	1.1083254	4.9526637	0.9190058
84.315	0.0004485	1.1106805	4.9582112	0.9190058
84.320	0.0005966	1.1132436	4.9637710	0.9190058
84.325	0.0008441	1.1167768	4.9693461	0.9190059
84.330	0.0009392	1.1211501	4.9749409	0.9190059
84.335	0.0009375	1.1257527	4.9805582	0.9190060
84.340	0.0010149	1.1305409	4.9861989	0.9190061
84.345	0.0010952	1.1357157	4.9918645	0.9190063
84.350	0.0010757	1.1410396	4.9975564	0.9190064
84.355	0.0009705	1.1460578	5.0032742	0.9190065
84.360	0.0009130	1.1506771	5.0090160	0.9190066
84.365	0.0010014	1.1553721	5.0147811	0.9190067
84.370	0.0011448	1.1606357	5.0205712	0.9190068
84.375	0.0012227	1.1664420	5.0263889	0.9190069
84.380	0.0012198	1.1724321	5.0322360	0.9190071
84.385	0.0010982	1.1781170	5.0381124	0.9190072
84.390	0.0009168	1.1830589	5.0440153	0.9190073
84.395	0.0008813	1.1874688	5.0499417	0.9190074
84.400	0.0008870	1.1918056	5.0558899	0.9190075
84.405	0.0007090	1.1957198	5.0618587	0.9190076
84.410	0.0003938	1.1984244	5.0678440	0.9190076
84.415	0.0002647	1.2000394	5.0738402	0.9190076
84.420	0.0003579	1.2015664	5.0798442	0.9190076
84.425	0.0004070	1.2034423	5.0858567	0.9190076
84.430	0.0003391	1.2052721	5.0918785	0.9190077
84.435	0.0003045	1.2068506	5.0979088	0.9190077
84.440	0.0002519	1.2082151	5.1039465	0.9190077
84.445	0.0001064	1.2090937	5.1099898	0.9190077
84.450	-0.0000191	1.2093079	5.1160358	0.9190077
84.455	-0.0000943	1.2090299	5.1220816	0.9190077
84.460	-0.0001107	1.2085271	5.1281255	0.9190077
84.465	-0.0000274	1.2081885	5.1341673	0.9190077
84.470	0.0001694	1.2085368	5.1402091	0.9190077
84.475	0.0005209	1.2102297	5.1462560	0.9190077
84.480	0.0009840	1.2139204	5.1523164	0.9190078
84.485	0.0013689	1.2196908	5.1584004	0.9190079
84.490	0.0016509	1.2270968	5.1645174	0.9190082
84.495	0.0018627	1.2357139	5.1706744	0.9190085
84.500	0.0019551	1.2450770	5.1768764	0.9190089
84.505	0.0018651	1.2544460	5.1831252	0.9190092
84.510	0.0015417	1.2628012	5.1894183	0.9190096
84.515	0.0012056	1.2695390	5.1957492	0.9190098
84.520	0.0010427	1.2750530	5.2021106	0.9190099
84.525	0.0009028	1.2798244	5.2084978	0.9190100
84.530	0.0006263	1.2835747	5.2149063	0.9190100
84.535	0.0002786	1.2857940	5.2213298	0.9190101
84.540	0.0000177	1.2865207	5.2277605	0.9190101
84.545	-0.0001581	1.2861765	5.2341923	0.9190101
84.550	-0.0003037	1.2850440	5.2406203	0.9190101
84.555	-0.0005292	1.2830014	5.2470405	0.9190101
84.560	-0.0008484	1.2796229	5.2534470	0.9190102
84.565	-0.0011453	1.2747334	5.2598329	0.9190103
84.570	-0.0014367	1.2684012	5.2661907	0.9190104
84.575	-0.0016815	1.2607538	5.2725136	0.9190107
84.580	-0.0018634	1.2520600	5.2787957	0.9190110
84.585	-0.0020788	1.2423917	5.2850318	0.9190114
84.590	-0.0023894	1.2314333	5.2912164	0.9190120
84.595	-0.0027378	1.2188588	5.2973421	0.9190126
84.600	-0.0029683	1.2048646	5.3034014	0.9190135
84.605	-0.0031057	1.1899681	5.3093885	0.9190145
84.610	-0.0033599	1.1741113	5.3152987	0.9190156
84.615	-0.0035932	1.1570590	5.3211266	0.9190168
84.620	-0.0035828	1.1394599	5.3268679	0.9190182
84.625	-0.0035122	1.1220593	5.3325217	0.9190195
84.630	-0.0035651	1.1047023	5.3380886	0.9190208
84.635	-0.0036350	1.0870443	5.3435680	0.9190221
84.640	-0.0037361	1.0689667	5.3489580	0.9190236
84.645	-0.0039310	1.0501630	5.3542558	0.9190251
84.650	-0.0041559	1.0303299	5.3594570	0.9190268
84.655	-0.0043968	1.0093545	5.3645563	0.9190287
84.660	-0.0046653	0.9871298	5.3695475	0.9190309
84.665	-0.0049289	0.9636002	5.3744243	0.9190333
84.670	-0.0052126	0.9387282	5.3791801	0.9190360
84.675	-0.0055124	0.9124252	5.3838080	0.9190390
84.680	-0.0057484	0.8848080	5.3883011	0.9190423
84.685	-0.0059439	0.8561326	5.3926534	0.9190458
84.690	-0.0061025	0.8265889	5.3968602	0.9190496
84.695	-0.0062545	0.7962835	5.4009174	0.9190536
84.700	-0.0063379	0.7654009	5.4048216	0.9190578
84.705	-0.0064186	0.7341156	5.4085704	0.9190620
84.710	-0.0066779	0.7019965	5.4121607	0.9190665
84.715	-0.0071045	0.6681953	5.4155862	0.9190715
84.720	-0.0075463	0.6322642	5.4188373	0.9190771
84.725	-0.0079809	0.5941837	5.4219034	0.9190834
84.730	-0.0084432	0.5539036	5.4247737	0.9190904
84.735	-0.0088276	0.5115470	5.4274373	0.9190982
84.740	-0.0090138	0.4677910	5.4298856	0.9191065
84.745	-0.0090948	0.4233797	5.4321136	0.9191151
84.750	-0.0091603	0.3786090	5.4341185	0.9191238
84.755	-0.0091727	0.3336473	5.4358992	0.9191326
84.760	-0.0090508	0.2889542	5.4374557	0.9191413
84.765	-0.0089563	0.2447917	5.4387900	0.9191497
84.770	-0.0089929	0.2007713	5.4399040	0.9191581
