 
PGA:,  0.14 g
PGV:,  29.89 cm/s
PGD:,  28.59 cm
Arias Intensity:,  61.61 cm/s
Significant duration:,  91.92 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
33.250	0.0023628	-6.8108764	0.4117594	0.0100316
33.255	0.0018620	-6.8005151	0.3777309	0.0100321
33.260	0.0006080	-6.7944574	0.3437435	0.0100324
33.265	-0.0014277	-6.7964679	0.3097662	0.0100325
33.270	-0.0039999	-6.8097791	0.2757506	0.0100337
33.275	-0.0065530	-6.8356601	0.2416370	0.0100373
33.280	-0.0087940	-6.8732987	0.2073646	0.0100449
33.285	-0.0107636	-6.9212637	0.1728782	0.0100569
33.290	-0.0123966	-6.9780642	0.1381298	0.0100738
33.295	-0.0133934	-7.0413140	0.1030814	0.0100946
33.300	-0.0139004	-7.1082520	0.0677075	0.0101179
33.305	-0.0146340	-7.1782325	0.0319913	0.0101434
33.310	-0.0158825	-7.2530742	-0.0040870	0.0101725
33.315	-0.0170088	-7.3337401	-0.0405540	0.0102064
33.320	-0.0173401	-7.4179806	-0.0774333	0.0102433
33.325	-0.0172332	-7.5027716	-0.1147352	0.0102807
33.330	-0.0172775	-7.5874092	-0.1524607	0.0103179
33.335	-0.0172304	-7.6720399	-0.1906093	0.0103551
33.340	-0.0168601	-7.7556469	-0.2291785	0.0103915
33.345	-0.0165870	-7.8376760	-0.2681618	0.0104264
33.350	-0.0165460	-7.9189348	-0.3075533	0.0104608
33.355	-0.0162674	-7.9994097	-0.3473492	0.0104944
33.360	-0.0151380	-8.0764313	-0.3875388	0.0105253
33.365	-0.0130924	-8.1456662	-0.4280941	0.0105503
33.370	-0.0104072	-8.2032989	-0.4689665	0.0105678
33.375	-0.0071233	-8.2462925	-0.5100904	0.0105778
33.380	-0.0034639	-8.2722576	-0.5513868	0.0105817
33.385	-0.0001306	-8.2810731	-0.5927701	0.0105825
33.390	0.0024989	-8.2752649	-0.6341610	0.0105828
33.395	0.0045657	-8.2579391	-0.6754940	0.0105845
33.400	0.0063575	-8.2311500	-0.7167167	0.0105884
33.405	0.0079359	-8.1960952	-0.7577848	0.0105948
33.410	0.0090424	-8.1544560	-0.7986612	0.0106039
33.415	0.0099135	-8.1079667	-0.8393173	0.0106151
33.420	0.0112155	-8.0561479	-0.8797276	0.0106291
33.425	0.0129156	-7.9969665	-0.9198603	0.0106474
33.430	0.0145080	-7.9297100	-0.9596770	0.0106710
33.435	0.0158810	-7.8551811	-0.9991393	0.0107000
33.440	0.0172047	-7.7740385	-1.0382123	0.0107342
33.445	0.0184213	-7.6866657	-1.0768641	0.0107740
33.450	0.0193602	-7.5940066	-1.1150658	0.0108186
33.455	0.0201110	-7.4972036	-1.1527938	0.0108673
33.460	0.0208484	-7.3967507	-1.1900287	0.0109198
33.465	0.0216133	-7.2926134	-1.2267521	0.0109762
33.470	0.0222314	-7.1850843	-1.2629463	0.0110363
33.475	0.0224774	-7.0754360	-1.2985976	0.0110988
33.480	0.0224232	-6.9653174	-1.3336995	0.0111618
33.485	0.0222682	-6.8557118	-1.3682521	0.0112243
33.490	0.0219563	-6.7472512	-1.4022595	0.0112854
33.495	0.0214663	-6.6407571	-1.4357295	0.0113444
33.500	0.0211849	-6.5361549	-1.4686718	0.0114012
33.505	0.0214249	-6.4316542	-1.5010913	0.0114580
33.510	0.0220914	-6.3249303	-1.5329828	0.0115172
33.515	0.0230965	-6.2141070	-1.5643304	0.0115811
33.520	0.0241410	-6.0982570	-1.5951113	0.0116509
33.525	0.0246351	-5.9786334	-1.6253035	0.0117253
33.530	0.0243845	-5.8584127	-1.6548961	0.0118004
33.535	0.0238507	-5.7401157	-1.6838924	0.0118731
33.540	0.0234528	-5.6241037	-1.7123030	0.0119431
33.545	0.0232435	-5.5095810	-1.7401372	0.0120113
33.550	0.0230894	-5.3959496	-1.7674010	0.0120784
33.555	0.0227896	-5.2834315	-1.7940995	0.0121442
33.560	0.0221010	-5.1733372	-1.8202414	0.0122072
33.565	0.0208039	-5.0681129	-1.8458450	0.0122648
33.570	0.0190395	-4.9703970	-1.8709413	0.0123145
33.575	0.0172757	-4.8813340	-1.8955706	0.0123559
33.580	0.0158514	-4.8000899	-1.9197742	0.0123902
33.585	0.0146162	-4.7253680	-1.9435878	0.0124193
33.590	0.0134326	-4.6565782	-1.9670427	0.0124439
33.595	0.0122940	-4.5934837	-1.9901678	0.0124647
33.600	0.0109888	-4.5363825	-2.0129925	0.0124817
33.605	0.0090983	-4.4871188	-2.0355513	0.0124944
33.610	0.0063454	-4.4492430	-2.0578922	0.0125021
33.615	0.0029816	-4.4263685	-2.0800812	0.0125052
33.620	-0.0004073	-4.4200550	-2.1021973	0.0125057
33.625	-0.0033986	-4.4293889	-2.1243209	0.0125065
33.630	-0.0059822	-4.4523954	-2.1465253	0.0125094
33.635	-0.0079179	-4.4864855	-2.1688725	0.0125156
33.640	-0.0089256	-4.5277942	-2.1914082	0.0125245
33.645	-0.0093117	-4.5725213	-2.2141590	0.0125349
33.650	-0.0094804	-4.6186091	-2.2371368	0.0125459
33.655	-0.0095234	-4.6652159	-2.2603464	0.0125572
33.660	-0.0094063	-4.7116410	-2.2837886	0.0125684
33.665	-0.0092296	-4.7573456	-2.3074610	0.0125793
33.670	-0.0092543	-4.8026774	-2.3313611	0.0125900
33.675	-0.0097812	-4.8493618	-2.3554912	0.0126013
33.680	-0.0107053	-4.8996050	-2.3798636	0.0126144
33.685	-0.0117972	-4.9547924	-2.4044996	0.0126303
33.690	-0.0129672	-5.0155270	-2.4294254	0.0126495
33.695	-0.0139480	-5.0815365	-2.4546680	0.0126722
33.700	-0.0144717	-5.1512358	-2.4802500	0.0126975
33.705	-0.0147601	-5.2229267	-2.5061854	0.0127242
33.710	-0.0154180	-5.2969384	-2.5324850	0.0127527
33.715	-0.0166087	-5.3754840	-2.5591661	0.0127848
33.720	-0.0181738	-5.4607882	-2.5862568	0.0128227
33.725	-0.0201450	-5.5547650	-2.6137957	0.0128687
33.730	-0.0223309	-5.6589372	-2.6418299	0.0129252
33.735	-0.0242578	-5.7731960	-2.6704102	0.0129932
33.740	-0.0257157	-5.8957560	-2.6995826	0.0130714
33.745	-0.0263689	-6.0234936	-2.7293808	0.0131562
33.750	-0.0258556	-6.1515742	-2.7598184	0.0132415
33.755	-0.0239489	-6.2737197	-2.7908817	0.0133191
33.760	-0.0208331	-6.3835476	-2.8225248	0.0133821
33.765	-0.0170402	-6.4764319	-2.8546748	0.0134274
33.770	-0.0127289	-6.5494408	-2.8872395	0.0134557
33.775	-0.0076161	-6.5993371	-2.9201114	0.0134695
33.780	-0.0016192	-6.6219866	-2.9531647	0.0134732
33.785	0.0047379	-6.6143380	-2.9862555	0.0134748
33.790	0.0113157	-6.5749666	-3.0192288	0.0134842
33.795	0.0182495	-6.5024580	-3.0519223	0.0135131
33.800	0.0251312	-6.3960670	-3.0841687	0.0135734
33.805	0.0309664	-6.2584877	-3.1158050	0.0136728
33.810	0.0348050	-6.0971834	-3.1466942	0.0138085
33.815	0.0366412	-5.9219616	-3.1767421	0.0139682
33.820	0.0369788	-5.7414084	-3.2059005	0.0141376
33.825	0.0360106	-5.5624018	-3.2341600	0.0143042
33.830	0.0340686	-5.3905324	-3.2615424	0.0144579
33.835	0.0318250	-5.2289283	-3.2880910	0.0145938
33.840	0.0297143	-5.0780031	-3.3138583	0.0147123
33.845	0.0275332	-4.9376036	-3.3388974	0.0148149
33.850	0.0247735	-4.8093216	-3.3632647	0.0149007
33.855	0.0212463	-4.6964581	-3.3870291	0.0149673
33.860	0.0167017	-4.6033906	-3.4102787	0.0150129
33.865	0.0111158	-4.5351682	-3.4331251	0.0150381
33.870	0.0048748	-4.4959511	-3.4557029	0.0150473
33.875	-0.0018092	-4.4884326	-3.4781639	0.0150490
33.880	-0.0086991	-4.5142042	-3.5006705	0.0150540
33.885	-0.0148287	-4.5719062	-3.5233858	0.0150724
33.890	-0.0190067	-4.6548877	-3.5464528	0.0151088
33.895	-0.0205081	-4.7517978	-3.5699695	0.0151577
33.900	-0.0198732	-4.8508329	-3.5939760	0.0152086
33.905	-0.0186059	-4.9452030	-3.6184661	0.0152550
33.910	-0.0179389	-5.0348292	-3.6434162	0.0152968
33.915	-0.0176330	-5.1220694	-3.6688085	0.0153363
33.920	-0.0164692	-5.2057050	-3.6946279	0.0153727
33.925	-0.0141496	-5.2807975	-3.7208442	0.0154022
33.930	-0.0115034	-5.3437113	-3.7474054	0.0154230
33.935	-0.0092456	-5.3945980	-3.7742512	0.0154366
33.940	-0.0075588	-5.4358108	-3.8013272	0.0154455
33.945	-0.0063492	-5.4699204	-3.8285915	0.0154516
33.950	-0.0052270	-5.4983110	-3.8560121	0.0154558
33.955	-0.0037712	-5.5203791	-3.8835589	0.0154584
33.960	-0.0019561	-5.5344254	-3.9111959	0.0154596
33.965	0.0000367	-5.5391327	-3.9388798	0.0154598
33.970	0.0022282	-5.5335779	-3.9665615	0.0154601
33.975	0.0048947	-5.5161090	-3.9941858	0.0154619
33.980	0.0080271	-5.4844181	-4.0216871	0.0154675
33.985	0.0112277	-5.4371955	-4.0489911	0.0154794
33.990	0.0140287	-5.3752542	-4.0760222	0.0154995
33.995	0.0162212	-5.3010662	-4.1027130	0.0155283
34.000	0.0181318	-5.2168154	-4.1290077	0.0155653
34.005	0.0200014	-5.1232939	-4.1548580	0.0156109
34.010	0.0210198	-5.0226895	-4.1802230	0.0156635
34.015	0.0209213	-4.9198289	-4.2050793	0.0157185
34.020	0.0204959	-4.8182532	-4.2294245	0.0157722
34.025	0.0198879	-4.7192119	-4.2532681	0.0158231
34.030	0.0186024	-4.6248145	-4.2766282	0.0158695
34.035	0.0167768	-4.5380471	-4.2995354	0.0159088
34.040	0.0149112	-4.4603323	-4.3220313	0.0159403
34.045	0.0133349	-4.3910586	-4.3441598	0.0159653
34.050	0.0121749	-4.3284957	-4.3659587	0.0159857
34.055	0.0114362	-4.2705894	-4.3874564	0.0160031
34.060	0.0110779	-4.2153736	-4.4086713	0.0160190
34.065	0.0110726	-4.1610495	-4.4296123	0.0160343
34.070	0.0115062	-4.1056751	-4.4502792	0.0160502
34.075	0.0119820	-4.0480703	-4.4706635	0.0160675
34.080	0.0116019	-3.9902308	-4.4907593	0.0160849
34.085	0.0100952	-3.9370189	-4.5105774	0.0160997
34.090	0.0079525	-3.8927570	-4.5301518	0.0161100
34.095	0.0060100	-3.8585139	-4.5495300	0.0161162
34.100	0.0045837	-3.8325327	-4.5687576	0.0161198
34.105	0.0032513	-3.8133172	-4.5878723	0.0161218
34.110	0.0014542	-3.8017769	-4.6069100	0.0161226
34.115	-0.0009599	-3.8005646	-4.6259158	0.0161227
34.120	-0.0041824	-3.8131761	-4.6449502	0.0161239
34.125	-0.0084564	-3.8441727	-4.6640936	0.0161295
34.130	-0.0131762	-3.8972265	-4.6834471	0.0161448
34.135	-0.0172075	-3.9717426	-4.7031195	0.0161742
34.140	-0.0196789	-4.0622065	-4.7232044	0.0162169
34.145	-0.0205257	-4.1608083	-4.7437619	0.0162674
34.150	-0.0201953	-4.2606766	-4.7648156	0.0163193
34.155	-0.0191317	-4.3571261	-4.7863601	0.0163677
34.160	-0.0177895	-4.4476754	-4.8083721	0.0164103
34.165	-0.0165403	-4.5318693	-4.8308210	0.0164472
34.170	-0.0154407	-4.6103026	-4.8536764	0.0164792
34.175	-0.0143278	-4.6833096	-4.8769104	0.0165070
34.180	-0.0132148	-4.7508578	-4.9004959	0.0165307
34.185	-0.0123592	-4.8135781	-4.9244069	0.0165512
34.190	-0.0118827	-4.8730313	-4.9486235	0.0165696
34.195	-0.0114828	-4.9303352	-4.9731319	0.0165867
34.200	-0.0110551	-4.9856094	-4.9979217	0.0166025
34.205	-0.0106307	-5.0387940	-5.0229828	0.0166173
34.210	-0.0100247	-5.0894515	-5.0483034	0.0166306
34.215	-0.0088523	-5.1357473	-5.0738664	0.0166418
34.220	-0.0070970	-5.1748629	-5.0996429	0.0166498
34.225	-0.0053499	-5.2053890	-5.1255935	0.0166548
34.230	-0.0041336	-5.2286472	-5.1516786	0.0166576
34.235	-0.0033634	-5.2470334	-5.1778678	0.0166594
34.240	-0.0028029	-5.2621562	-5.2041408	0.0166606
34.245	-0.0023829	-5.2748743	-5.2304834	0.0166615
34.250	-0.0020118	-5.2856523	-5.2568847	0.0166621
34.255	-0.0017208	-5.2948065	-5.2833358	0.0166625
34.260	-0.0018228	-5.3034972	-5.3098316	0.0166629
34.265	-0.0024878	-5.3140691	-5.3363755	0.0166635
34.270	-0.0037421	-5.3293480	-5.3629840	0.0166648
34.275	-0.0053230	-5.3515804	-5.3896864	0.0166674
34.280	-0.0070621	-5.3819551	-5.4165202	0.0166723
34.285	-0.0090174	-5.4213901	-5.4435286	0.0166805
34.290	-0.0109097	-5.4702614	-5.4707577	0.0166930
34.295	-0.0124652	-5.5275884	-5.4982523	0.0167102
34.300	-0.0140158	-5.5925332	-5.5260526	0.0167322
34.305	-0.0160170	-5.6661887	-5.5541994	0.0167605
34.310	-0.0181285	-5.7499305	-5.5827397	0.0167971
34.315	-0.0193570	-5.8418637	-5.6117192	0.0168411
34.320	-0.0195281	-5.9372294	-5.6411669	0.0168883
34.325	-0.0197203	-6.0334860	-5.6710937	0.0169365
34.330	-0.0202223	-6.1314451	-5.7015061	0.0169864
34.335	-0.0203302	-6.2309000	-5.7324119	0.0170378
34.340	-0.0198943	-6.3295506	-5.7638131	0.0170884
34.345	-0.0191895	-6.4254037	-5.7957004	0.0171361
34.350	-0.0183606	-6.5174952	-5.8280577	0.0171803
34.355	-0.0172710	-6.6048816	-5.8608636	0.0172200
34.360	-0.0159839	-6.6864392	-5.8940919	0.0172546
34.365	-0.0149525	-6.7623106	-5.9277138	0.0172846
34.370	-0.0144341	-6.8343812	-5.9617055	0.0173116
34.375	-0.0136992	-6.9033783	-5.9960499	0.0173363
34.380	-0.0119764	-6.9663479	-6.0307242	0.0173570
34.385	-0.0092100	-7.0183077	-6.0656859	0.0173713
34.390	-0.0057354	-7.0549614	-6.1008691	0.0173787
34.395	-0.0021365	-7.0742673	-6.1361921	0.0173810
34.400	0.0012199	-7.0765154	-6.1715691	0.0173814
34.405	0.0040174	-7.0636709	-6.2069196	0.0173825
34.410	0.0061704	-7.0386853	-6.2421754	0.0173859
34.415	0.0083005	-7.0031953	-6.2772801	0.0173926
34.420	0.0108389	-6.9562559	-6.3121788	0.0174042
34.425	0.0138155	-6.8957910	-6.3468089	0.0174235
34.430	0.0174118	-6.8192062	-6.3810964	0.0174544
34.435	0.0217204	-6.7232345	-6.4149525	0.0175028
34.440	0.0262124	-6.6056793	-6.4482748	0.0175753
34.445	0.0298964	-6.4680724	-6.4809591	0.0176741
34.450	0.0319755	-6.3163316	-6.5129202	0.0177940
34.455	0.0327153	-6.1576776	-6.5441052	0.0179248
34.460	0.0331892	-5.9960468	-6.5744895	0.0180606
34.465	0.0342734	-5.8305947	-6.6040561	0.0182029
34.470	0.0364571	-5.6571283	-6.6327754	0.0183595
34.475	0.0397443	-5.4702443	-6.6605938	0.0185413
34.480	0.0434916	-5.2661081	-6.6874347	0.0187584
34.485	0.0465402	-5.0453051	-6.7132132	0.0190121
34.490	0.0480457	-4.8133332	-6.7378598	0.0192918
34.495	0.0479867	-4.5778138	-6.7613377	0.0195801
34.500	0.0468532	-4.3452190	-6.7836453	0.0198614
34.505	0.0453150	-4.1191764	-6.8048063	0.0201270
34.510	0.0436514	-3.9009863	-6.8248567	0.0203746
34.515	0.0423651	-3.6900308	-6.8438342	0.0206059
34.520	0.0418303	-3.4835415	-6.8617682	0.0208275
34.525	0.0415197	-3.2791258	-6.8786748	0.0210447
34.530	0.0406854	-3.0775178	-6.8945664	0.0212560
34.535	0.0391011	-2.8818414	-6.9094648	0.0214551
34.540	0.0367175	-2.6958964	-6.9234092	0.0216350
34.545	0.0335204	-2.5236380	-6.9364580	0.0217896
34.550	0.0295852	-2.3688716	-6.9486893	0.0219145
34.555	0.0251501	-2.2346332	-6.9601981	0.0220088
34.560	0.0209878	-2.1214798	-6.9710883	0.0220759
34.565	0.0179205	-2.0260571	-6.9814572	0.0221235
34.570	0.0161984	-1.9423805	-6.9913783	0.0221600
34.575	0.0150627	-1.8657128	-7.0008985	0.0221906
34.580	0.0134408	-1.7958082	-7.0100523	0.0222161
34.585	0.0106762	-1.7366614	-7.0188835	0.0222345
34.590	0.0072740	-1.6926386	-7.0274567	0.0222449
34.595	0.0043056	-1.6642396	-7.0358489	0.0222494
34.600	0.0026890	-1.6470853	-7.0441272	0.0222510
34.605	0.0028466	-1.6335092	-7.0523287	0.0222520
34.610	0.0044973	-1.6154983	-7.0604512	0.0222538
34.615	0.0068686	-1.5876236	-7.0684591	0.0222580
34.620	0.0092938	-1.5479854	-7.0762981	0.0222663
34.625	0.0113484	-1.4973603	-7.0839114	0.0222798
34.630	0.0133158	-1.4368712	-7.0912470	0.0222989
34.635	0.0158012	-1.3654616	-7.0982528	0.0223256
34.640	0.0189257	-1.2802937	-7.1048672	0.0223636
34.645	0.0226791	-1.1782579	-7.1110136	0.0224182
34.650	0.0269654	-1.0565049	-7.1166005	0.0224958
34.655	0.0311271	-0.9140330	-7.1215269	0.0226018
34.660	0.0345837	-0.7528773	-7.1256941	0.0227372
34.665	0.0373158	-0.5765438	-7.1290177	0.0228990
34.670	0.0394145	-0.3883628	-7.1314300	0.0230832
34.675	0.0407569	-0.1917426	-7.1328802	0.0232842
34.680	0.0413316	0.0095796	-7.1333356	0.0234949
34.685	0.0414213	0.2125312	-7.1327804	0.0237090
34.690	0.0414325	0.4157302	-7.1312097	0.0239236
34.695	0.0416827	0.6195703	-7.1286215	0.0241396
34.700	0.0423644	0.8256958	-7.1250083	0.0243604
34.705	0.0431366	1.0353870	-7.1203556	0.0245890
34.710	0.0434242	1.2476773	-7.1146479	0.0248232
34.715	0.0429766	1.4595753	-7.1078798	0.0250566
34.720	0.0419107	1.6677616	-7.1000614	0.0252819
34.725	0.0403057	1.8693975	-7.0912185	0.0254933
34.730	0.0384554	2.0625592	-7.0813887	0.0256874
34.735	0.0368749	2.2473069	-7.0706140	0.0258649
34.740	0.0359360	2.4258757	-7.0589310	0.0260306
34.745	0.0357152	2.6016003	-7.0463623	0.0261911
34.750	0.0359057	2.7772506	-7.0329152	0.0263515
34.755	0.0359084	2.9533747	-7.0185887	0.0265127
34.760	0.0350804	3.1274746	-7.0033865	0.0266703
34.765	0.0331576	3.2948283	-6.9873308	0.0268160
34.770	0.0302266	3.4502779	-6.9704680	0.0269419
34.775	0.0269213	3.5904329	-6.9528662	0.0270443
34.780	0.0240826	3.7155198	-6.9346013	0.0271259
34.785	0.0218651	3.8282065	-6.9157420	0.0271920
34.790	0.0200793	3.9310753	-6.8963438	0.0272471
34.795	0.0187960	4.0264170	-6.8764501	0.0272944
34.800	0.0179293	4.1164858	-6.8560928	0.0273366
34.805	0.0170079	4.2021692	-6.8352962	0.0273748
34.810	0.0157455	4.2824970	-6.8140845	0.0274084
34.815	0.0145394	4.3567708	-6.7924864	0.0274371
34.820	0.0137956	4.4262624	-6.7705288	0.0274622
34.825	0.0132135	4.4925021	-6.7482319	0.0274850
34.830	0.0125275	4.5556318	-6.7256115	0.0275058
34.835	0.0120783	4.6159775	-6.7026825	0.0275247
34.840	0.0119747	4.6749676	-6.6794552	0.0275428
34.845	0.0116112	4.7328122	-6.6559357	0.0275602
34.850	0.0106846	4.7874926	-6.6321349	0.0275758
34.855	0.0093728	4.8366834	-6.6080745	0.0275884
34.860	0.0079046	4.8790563	-6.5837852	0.0275978
34.865	0.0063423	4.9139967	-6.5593025	0.0276042
34.870	0.0049284	4.9416380	-6.5346634	0.0276082
34.875	0.0040748	4.9637182	-6.5099000	0.0276108
34.880	0.0039201	4.9833257	-6.4850324	0.0276128
34.885	0.0040187	5.0027957	-6.4600671	0.0276148
34.890	0.0038420	5.0220739	-6.4350050	0.0276167
34.895	0.0031973	5.0393378	-6.4098514	0.0276183
34.900	0.0024444	5.0531741	-6.3846201	0.0276193
34.905	0.0017187	5.0633840	-6.3593288	0.0276198
34.910	0.0007138	5.0693499	-6.3339969	0.0276201
34.915	-0.0000793	5.0709061	-6.3086463	0.0276201
34.920	0.0001075	5.0709752	-6.2832916	0.0276201
34.925	0.0009721	5.0736230	-6.2579301	0.0276201
34.930	0.0016867	5.0801438	-6.2325457	0.0276204
34.935	0.0019213	5.0889923	-6.2071228	0.0276208
34.940	0.0019222	5.0984184	-6.1816543	0.0276213
34.945	0.0019611	5.1079422	-6.1561384	0.0276217
34.950	0.0018490	5.1172865	-6.1305753	0.0276222
34.955	0.0011716	5.1246946	-6.1049704	0.0276225
34.960	-0.0001126	5.1272918	-6.0793404	0.0276226
34.965	-0.0018563	5.1224631	-6.0537160	0.0276228
34.970	-0.0040404	5.1080013	-6.0281399	0.0276240
34.975	-0.0068978	5.0811753	-6.0026669	0.0276280
34.980	-0.0106224	5.0382070	-5.9773685	0.0276380
34.985	-0.0149108	4.9755870	-5.9523340	0.0276590
34.990	-0.0191451	4.8920650	-5.9276648	0.0276958
34.995	-0.0228896	4.7889749	-5.9034622	0.0277515
35.000	-0.0256450	4.6699437	-5.8798149	0.0278254
35.005	-0.0270966	4.5405950	-5.8567886	0.0279124
35.010	-0.0279692	4.4055463	-5.8344232	0.0280072
35.015	-0.0289224	4.2660196	-5.8127443	0.0281084
35.020	-0.0297186	4.1222024	-5.7917738	0.0282160
35.025	-0.0299742	3.9758056	-5.7715288	0.0283274
35.030	-0.0297477	3.8293374	-5.7520159	0.0284389
35.035	-0.0289799	3.6853080	-5.7332293	0.0285467
35.040	-0.0279181	3.5457658	-5.7151516	0.0286480
35.045	-0.0268458	3.4114574	-5.6977585	0.0287417
35.050	-0.0256653	3.2826740	-5.6810232	0.0288280
35.055	-0.0242352	3.1602930	-5.6649158	0.0289059
35.060	-0.0226902	3.0452085	-5.6494020	0.0289748
35.065	-0.0215286	2.9367617	-5.6344471	0.0290360
35.070	-0.0209281	2.8326364	-5.6200236	0.0290924
35.075	-0.0207268	2.7304777	-5.6061158	0.0291466
35.080	-0.0208883	2.6284167	-5.5927186	0.0292007
35.085	-0.0214280	2.5246359	-5.5798360	0.0292567
35.090	-0.0222675	2.4174727	-5.5674807	0.0293164
35.095	-0.0234621	2.3053209	-5.5556737	0.0293819
35.100	-0.0252323	2.1858977	-5.5444457	0.0294561
35.105	-0.0277010	2.0560786	-5.5338407	0.0295439
35.110	-0.0304809	1.9133875	-5.5239171	0.0296500
35.115	-0.0326062	1.7586666	-5.5147369	0.0297745
35.120	-0.0333954	1.5967979	-5.5063483	0.0299107
35.125	-0.0333402	1.4331290	-5.4987734	0.0300500
35.130	-0.0334355	1.2693617	-5.4920172	0.0301894
35.135	-0.0339721	1.1040446	-5.4860837	0.0303314
35.140	-0.0342264	0.9367879	-5.4809816	0.0304768
35.145	-0.0335587	0.7705449	-5.4767133	0.0306205
35.150	-0.0321598	0.6093701	-5.4732635	0.0307556
35.155	-0.0308417	0.4548588	-5.4706029	0.0308797
35.160	-0.0302259	0.3050904	-5.4687031	0.0309963
35.165	-0.0299972	0.1573933	-5.4675468	0.0311097
35.170	-0.0295079	0.0114571	-5.4671247	0.0312204
35.175	-0.0289112	-0.1318158	-5.4674256	0.0313271
35.180	-0.0288418	-0.2734552	-5.4684388	0.0314314
35.185	-0.0294145	-0.4163289	-5.4701633	0.0315375
35.190	-0.0300606	-0.5621916	-5.4726096	0.0316481
35.195	-0.0300258	-0.7095534	-5.4757889	0.0317610
35.200	-0.0293409	-0.8551501	-5.4797007	0.0318712
35.205	-0.0287201	-0.9975446	-5.4843324	0.0319766
35.210	-0.0286364	-1.1382114	-5.4896718	0.0320794
35.215	-0.0287578	-1.2789706	-5.4957148	0.0321824
35.220	-0.0290313	-1.4206984	-5.5024639	0.0322868
35.225	-0.0300237	-1.5655309	-5.5099295	0.0323958
35.230	-0.0316692	-1.7168328	-5.5181354	0.0325149
35.235	-0.0333458	-1.8762819	-5.5271182	0.0326472
35.240	-0.0344785	-2.0426208	-5.5369155	0.0327910
35.245	-0.0351708	-2.2134357	-5.5475556	0.0329427
35.250	-0.0358126	-2.3875224	-5.5590580	0.0331002
35.255	-0.0364483	-2.5647422	-5.5714387	0.0332635
35.260	-0.0370220	-2.7449280	-5.5847128	0.0334322
35.265	-0.0375875	-2.9279077	-5.5988949	0.0336063
35.270	-0.0379847	-3.1132484	-5.6139978	0.0337848
35.275	-0.0380492	-3.2997213	-5.6300302	0.0339656
35.280	-0.0376496	-3.4853726	-5.6469930	0.0341447
35.285	-0.0370354	-3.6685376	-5.6648777	0.0343191
35.290	-0.0365765	-3.8490708	-5.6836718	0.0344885
35.295	-0.0362994	-4.0277989	-5.7033639	0.0346545
35.300	-0.0360303	-4.2051874	-5.7239464	0.0348181
35.305	-0.0358124	-4.3813816	-5.7454128	0.0349795
35.310	-0.0355726	-4.5564535	-5.7677574	0.0351388
35.315	-0.0347290	-4.7288683	-5.7909707	0.0352933
35.320	-0.0329261	-4.8947925	-5.8150299	0.0354365
35.325	-0.0306313	-5.0506671	-5.8398935	0.0355629
35.330	-0.0282726	-5.1951291	-5.8655080	0.0356716
35.335	-0.0258333	-5.3278239	-5.8918154	0.0357633
35.340	-0.0232761	-5.4482648	-5.9187556	0.0358389
35.345	-0.0205069	-5.5556428	-5.9462654	0.0358991
35.350	-0.0178260	-5.6496542	-5.9742786	0.0359452
35.355	-0.0155792	-5.7315803	-6.0027317	0.0359803
35.360	-0.0139576	-5.8040193	-6.0315707	0.0360076
35.365	-0.0130575	-5.8702739	-6.0607565	0.0360305
35.370	-0.0129663	-5.9340972	-6.0902674	0.0360516
35.375	-0.0134769	-5.9989492	-6.1201000	0.0360735
35.380	-0.0141905	-6.0668037	-6.1502644	0.0360975
35.385	-0.0151072	-6.1386565	-6.1807780	0.0361243
35.390	-0.0163985	-6.2159244	-6.2116645	0.0361554
35.395	-0.0176577	-6.2994474	-6.2429529	0.0361917
35.400	-0.0178568	-6.3865468	-6.2746679	0.0362311
35.405	-0.0164665	-6.4707247	-6.3068111	0.0362680
35.410	-0.0140128	-6.5454752	-6.3393516	0.0362973
35.415	-0.0111472	-6.6071800	-6.3722332	0.0363173
35.420	-0.0080995	-6.6543826	-6.4053871	0.0363292
35.425	-0.0054007	-6.6874919	-6.4387418	0.0363351
35.430	-0.0036303	-6.7096405	-6.4722346	0.0363378
35.435	-0.0027415	-6.7252673	-6.5058219	0.0363391
35.440	-0.0022915	-6.7376108	-6.5394791	0.0363399
35.445	-0.0019372	-6.7479817	-6.5731931	0.0363404
35.450	-0.0015784	-6.7566036	-6.6069545	0.0363408
35.455	-0.0014316	-6.7639855	-6.6407560	0.0363411
35.460	-0.0015981	-6.7714157	-6.6745945	0.0363414
35.465	-0.0019265	-6.7800598	-6.7084732	0.0363418
35.470	-0.0023662	-6.7905878	-6.7423998	0.0363424
35.475	-0.0027925	-6.8032395	-6.7763844	0.0363432
35.480	-0.0031185	-6.8177362	-6.8104368	0.0363443
35.485	-0.0033980	-6.8337180	-6.8445655	0.0363456
35.490	-0.0034296	-6.8504628	-6.8787759	0.0363471
35.495	-0.0027645	-6.8656537	-6.9130662	0.0363483
35.500	-0.0012939	-6.8756069	-6.9474194	0.0363489
35.505	0.0003715	-6.8778689	-6.9818031	0.0363490
35.510	0.0016433	-6.8729275	-7.0161800	0.0363492
35.515	0.0024775	-6.8628213	-7.0505194	0.0363497
35.520	0.0029642	-6.8494755	-7.0848002	0.0363506
35.525	0.0028298	-6.8352655	-7.1190120	0.0363517
35.530	0.0020878	-6.8232051	-7.1531582	0.0363525
35.535	0.0014618	-6.8144998	-7.1872525	0.0363529
