 
PGA:,  0.13 g
PGV:,  18.43 cm/s
PGD:,  25.83 cm
Arias Intensity:,  47.73 cm/s
Significant duration:,  88.73 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
32.650	-0.0061073	-6.9741541	-2.0547338	0.0097638
32.655	-0.0051627	-7.0017937	-2.0896737	0.0097690
32.660	-0.0044035	-7.0252549	-2.1247413	0.0097727
32.665	-0.0038341	-7.0454577	-2.1599181	0.0097755
32.670	-0.0034235	-7.0632570	-2.1951899	0.0097776
32.675	-0.0028455	-7.0786318	-2.2305446	0.0097792
32.680	-0.0017842	-7.0899862	-2.2659661	0.0097801
32.685	-0.0003614	-7.0952484	-2.3014292	0.0097804
32.690	0.0009929	-7.0936996	-2.3369016	0.0097805
32.695	0.0019468	-7.0864900	-2.3723521	0.0097808
32.700	0.0024558	-7.0756927	-2.4077575	0.0097816
32.705	0.0025889	-7.0633204	-2.4431050	0.0097827
32.710	0.0025740	-7.0506582	-2.4783900	0.0097837
32.715	0.0026950	-7.0377360	-2.5136110	0.0097849
32.720	0.0031005	-7.0235224	-2.5487641	0.0097862
32.725	0.0036235	-7.0070317	-2.5838405	0.0097881
32.730	0.0041074	-6.9880717	-2.6188283	0.0097905
32.735	0.0044186	-6.9671617	-2.6537164	0.0097934
32.740	0.0045186	-6.9452433	-2.6884974	0.0097966
32.745	0.0046438	-6.9227724	-2.7231674	0.0098000
32.750	0.0050146	-6.8990853	-2.7577221	0.0098038
32.755	0.0055093	-6.8732755	-2.7921530	0.0098083
32.760	0.0057933	-6.8455559	-2.8264500	0.0098134
32.765	0.0056732	-6.8174344	-2.8606075	0.0098187
32.770	0.0051934	-6.7907840	-2.8946281	0.0098235
32.775	0.0046875	-6.7665512	-2.9285214	0.0098275
32.780	0.0042950	-6.7445218	-2.9622991	0.0098307
32.785	0.0038124	-6.7246385	-2.9959720	0.0098334
32.790	0.0033193	-6.7071481	-3.0295514	0.0098354
32.795	0.0032445	-6.6910504	-3.0630469	0.0098372
32.800	0.0037136	-6.6739858	-3.0964595	0.0098392
32.805	0.0042916	-6.6543531	-3.1297804	0.0098417
32.810	0.0044520	-6.6329095	-3.1629985	0.0098448
32.815	0.0040328	-6.6121005	-3.1961111	0.0098477
32.820	0.0032381	-6.5942686	-3.2291270	0.0098499
32.825	0.0025919	-6.5799705	-3.2620626	0.0098513
32.830	0.0024189	-6.5676816	-3.2949317	0.0098523
32.835	0.0025358	-6.5555303	-3.3277397	0.0098533
32.840	0.0026591	-6.5427898	-3.3604855	0.0098544
32.845	0.0027115	-6.5296184	-3.3931666	0.0098556
32.850	0.0027519	-6.5162193	-3.4257812	0.0098568
32.855	0.0029399	-6.5022604	-3.4583274	0.0098581
32.860	0.0033253	-6.4868951	-3.4908002	0.0098597
32.865	0.0037987	-6.4694236	-3.5231910	0.0098617
32.870	0.0042664	-6.4496440	-3.5554887	0.0098643
32.875	0.0046990	-6.4276562	-3.5876820	0.0098676
32.880	0.0052002	-6.4033785	-3.6197595	0.0098716
32.885	0.0059893	-6.3759364	-3.6517078	0.0098766
32.890	0.0070861	-6.3438690	-3.6835073	0.0098836
32.895	0.0080139	-6.3068363	-3.7151341	0.0098928
32.900	0.0083383	-6.2667325	-3.7465680	0.0099036
32.905	0.0081203	-6.2263678	-3.7778008	0.0099146
32.910	0.0079335	-6.1869959	-3.8088342	0.0099250
32.915	0.0083593	-6.1470379	-3.8396693	0.0099357
32.920	0.0094567	-6.1033442	-3.8702952	0.0099485
32.925	0.0107342	-6.0538260	-3.9006882	0.0099650
32.930	0.0115836	-5.9990915	-3.9308204	0.0099852
32.935	0.0117884	-5.9417716	-3.9606726	0.0100072
32.940	0.0116512	-5.8842862	-3.9902377	0.0100294
32.945	0.0117004	-5.8270164	-4.0195160	0.0100514
32.950	0.0123532	-5.7680248	-4.0485036	0.0100748
32.955	0.0136280	-5.7043058	-4.0771844	0.0101021
32.960	0.0150606	-5.6339469	-4.1055301	0.0101354
32.965	0.0160031	-5.5577631	-4.1335093	0.0101743
32.970	0.0159411	-5.4794199	-4.1611023	0.0102155
32.975	0.0149001	-5.4037819	-4.1883103	0.0102539
32.980	0.0132721	-5.3346897	-4.2151565	0.0102861
32.985	0.0114547	-5.2740472	-4.2416783	0.0103109
32.990	0.0096591	-5.2222654	-4.2679191	0.0103290
32.995	0.0078876	-5.1792321	-4.2939229	0.0103416
33.000	0.0062655	-5.1445216	-4.3197322	0.0103497
33.005	0.0050160	-5.1168535	-4.3453857	0.0103549
33.010	0.0042102	-5.0942263	-4.3709134	0.0103584
33.015	0.0035869	-5.0751041	-4.3963367	0.0103609
33.020	0.0027815	-5.0594857	-4.4216732	0.0103625
33.025	0.0017439	-5.0483870	-4.4469429	0.0103634
33.030	0.0007557	-5.0422567	-4.4721695	0.0103637
33.035	0.0001345	-5.0400733	-4.4973753	0.0103637
33.040	0.0001705	-5.0393253	-4.5225738	0.0103637
33.045	0.0010168	-5.0364136	-4.5477631	0.0103638
33.050	0.0026490	-5.0274232	-4.5729227	0.0103645
33.055	0.0048059	-5.0091400	-4.5980141	0.0103669
33.060	0.0069854	-4.9802218	-4.6229875	0.0103727
33.065	0.0088158	-4.9414694	-4.6477918	0.0103829
33.070	0.0102586	-4.8946894	-4.6723822	0.0103977
33.075	0.0114176	-4.8415284	-4.6967227	0.0104167
33.080	0.0125457	-4.7827585	-4.7207834	0.0104399
33.085	0.0139779	-4.7177095	-4.7445346	0.0104684
33.090	0.0156711	-4.6449953	-4.7679414	0.0105040
33.095	0.0172394	-4.5642823	-4.7909645	0.0105478
33.100	0.0184133	-4.4768441	-4.8135674	0.0105991
33.105	0.0191968	-4.3846054	-4.8357210	0.0106563
33.110	0.0196410	-4.2893556	-4.8574059	0.0107171
33.115	0.0198573	-4.1924862	-4.8786105	0.0107801
33.120	0.0199223	-4.0949269	-4.8993290	0.0108439
33.125	0.0197407	-3.9976534	-4.9195605	0.0109074
33.130	0.0191381	-3.9023031	-4.9393104	0.0109684
33.135	0.0179594	-3.8113215	-4.9585944	0.0110240
33.140	0.0163238	-3.7272419	-4.9774408	0.0110716
33.145	0.0146494	-3.6512802	-4.9958871	0.0111104
33.150	0.0134000	-3.5824892	-5.0139716	0.0111422
33.155	0.0125994	-3.5187258	-5.0317246	0.0111695
33.160	0.0118031	-3.4588786	-5.0491686	0.0111936
33.165	0.0107456	-3.4035779	-5.0663248	0.0112141
33.170	0.0095134	-3.3538929	-5.0832184	0.0112307
33.175	0.0082118	-3.3104220	-5.0998792	0.0112435
33.180	0.0069375	-3.2732683	-5.1163384	0.0112528
33.185	0.0056083	-3.2424995	-5.1326279	0.0112592
33.190	0.0040993	-3.2186916	-5.1487808	0.0112631
33.195	0.0024625	-3.2025989	-5.1648341	0.0112650
33.200	0.0009990	-3.1941096	-5.1808258	0.0112656
33.205	0.0001012	-3.1914112	-5.1967896	0.0112656
33.210	-0.0002414	-3.1917549	-5.2127476	0.0112656
33.215	-0.0005477	-3.1936902	-5.2287112	0.0112657
33.220	-0.0014963	-3.1987031	-5.2446922	0.0112659
33.225	-0.0033048	-3.2104777	-5.2607151	0.0112669
33.230	-0.0054036	-3.2318351	-5.2768209	0.0112702
33.235	-0.0069426	-3.2621142	-5.2930558	0.0112764
33.240	-0.0074978	-3.2975293	-5.3094549	0.0112848
33.245	-0.0072569	-3.3337152	-5.3260330	0.0112936
33.250	-0.0069306	-3.3685099	-5.3427885	0.0113018
33.255	-0.0071995	-3.4031640	-5.3597177	0.0113098
33.260	-0.0080588	-3.4405851	-5.3768271	0.0113192
33.265	-0.0088114	-3.4819592	-5.3941335	0.0113308
33.270	-0.0085530	-3.5245454	-5.4116497	0.0113429
33.275	-0.0068098	-3.5622227	-5.4293666	0.0113526
33.280	-0.0040017	-3.5887381	-5.4472440	0.0113576
33.285	-0.0011827	-3.6014530	-5.4652195	0.0113590
33.290	0.0008783	-3.6021995	-5.4832287	0.0113592
33.295	0.0020846	-3.5949328	-5.5012215	0.0113596
33.300	0.0026934	-3.5832148	-5.5191669	0.0113605
33.305	0.0029180	-3.5694529	-5.5370485	0.0113618
33.310	0.0027395	-3.5555780	-5.5548611	0.0113631
33.315	0.0023507	-3.5430945	-5.5726078	0.0113642
33.320	0.0020562	-3.5322866	-5.5902962	0.0113649
33.325	0.0019204	-3.5225339	-5.6079333	0.0113656
33.330	0.0018934	-3.5131804	-5.6255226	0.0113662
33.335	0.0019195	-3.5038292	-5.6430651	0.0113668
33.340	0.0017846	-3.4947449	-5.6605615	0.0113673
33.345	0.0012989	-3.4871827	-5.6780164	0.0113677
33.350	0.0008011	-3.4820327	-5.6954394	0.0113679
33.355	0.0010741	-3.4774338	-5.7128381	0.0113680
33.360	0.0026880	-3.4682072	-5.7302022	0.0113687
33.365	0.0052175	-3.4488190	-5.7474947	0.0113715
33.370	0.0075426	-3.4175248	-5.7646606	0.0113783
33.375	0.0088828	-3.3772413	-5.7816475	0.0113892
33.380	0.0092285	-3.3328232	-5.7984227	0.0114025
33.385	0.0090123	-3.2880875	-5.8149749	0.0114159
33.390	0.0086938	-3.2446634	-5.8313068	0.0114286
33.395	0.0083834	-3.2027816	-5.8474254	0.0114403
33.400	0.0080130	-3.1625694	-5.8633388	0.0114512
33.405	0.0074165	-3.1247284	-5.8790570	0.0114608
33.410	0.0063821	-3.0908872	-5.8945961	0.0114685
33.415	0.0051572	-3.0625871	-5.9099798	0.0114740
33.420	0.0042217	-3.0395855	-5.9252352	0.0114776
33.425	0.0038459	-3.0197998	-5.9403837	0.0114802
33.430	0.0038165	-3.0010077	-5.9554357	0.0114826
33.435	0.0037114	-2.9825455	-5.9703946	0.0114848
33.440	0.0034362	-2.9650160	-5.9852635	0.0114869
33.445	0.0032671	-2.9485761	-6.0000475	0.0114887
33.450	0.0035121	-2.9319501	-6.0147488	0.0114906
33.455	0.0042764	-2.9128487	-6.0293608	0.0114931
33.460	0.0052354	-2.8895210	-6.0438667	0.0114967
33.465	0.0057908	-2.8624794	-6.0582467	0.0115017
33.470	0.0058282	-2.8339838	-6.0724879	0.0115071
33.475	0.0056416	-2.8058541	-6.0865874	0.0115124
33.480	0.0053729	-2.7788412	-6.1005492	0.0115173
33.485	0.0048779	-2.7537012	-6.1143805	0.0115216
33.490	0.0038320	-2.7323403	-6.1280956	0.0115247
33.495	0.0020643	-2.7178798	-6.1417212	0.0115262
33.500	-0.0002034	-2.7133162	-6.1552992	0.0115265
33.505	-0.0025502	-2.7200693	-6.1688826	0.0115271
33.510	-0.0048089	-2.7381175	-6.1825281	0.0115295
33.515	-0.0072652	-2.7677293	-6.1962927	0.0115356
33.520	-0.0101290	-2.8103888	-6.2102380	0.0115481
33.525	-0.0129790	-2.8670612	-6.2244317	0.0115700
33.530	-0.0152298	-2.9362434	-6.2389399	0.0116023
33.535	-0.0167915	-3.0147758	-6.2538175	0.0116438
33.540	-0.0180667	-3.1002655	-6.2691051	0.0116929
33.545	-0.0196241	-3.1927020	-6.2848375	0.0117503
33.550	-0.0217863	-3.2942608	-6.3010549	0.0118197
33.555	-0.0244231	-3.4075892	-6.3178095	0.0119062
33.560	-0.0271689	-3.5341186	-6.3351638	0.0120139
33.565	-0.0296225	-3.6733996	-6.3531826	0.0121443
33.570	-0.0313906	-3.8230342	-6.3719237	0.0122946
33.575	-0.0321574	-3.9788857	-6.3914285	0.0124576
33.580	-0.0319431	-4.1360924	-6.4117159	0.0126234
33.585	-0.0312504	-4.2910746	-6.4327838	0.0127846
33.590	-0.0307323	-4.4430873	-6.4546192	0.0129396
33.595	-0.0307156	-4.5937882	-6.4772114	0.0130920
33.600	-0.0309889	-4.7451183	-6.5005587	0.0132456
33.605	-0.0311546	-4.8975251	-6.5246653	0.0134015
33.610	-0.0310245	-5.0500195	-6.5495342	0.0135575
33.615	-0.0305294	-5.2009805	-6.5751617	0.0137104
33.620	-0.0296076	-5.3484666	-6.6015353	0.0138564
33.625	-0.0283182	-5.4905298	-6.6286328	0.0139918
33.630	-0.0269705	-5.6261253	-6.6564244	0.0141153
33.635	-0.0259636	-5.7559460	-6.6848796	0.0142284
33.640	-0.0254738	-5.8820961	-6.7139747	0.0143351
33.645	-0.0254018	-6.0068682	-6.7436971	0.0144396
33.650	-0.0251940	-6.1309542	-6.7740417	0.0145429
33.655	-0.0241552	-6.2519831	-6.8049990	0.0146412
33.660	-0.0221991	-6.3656671	-6.8365431	0.0147281
33.665	-0.0196674	-6.4683446	-6.8686282	0.0147991
33.670	-0.0170313	-6.5583481	-6.9011949	0.0148537
33.675	-0.0148175	-6.6364573	-6.9341819	0.0148948
33.680	-0.0132367	-6.7052601	-6.9675362	0.0149267
33.685	-0.0121483	-6.7675167	-7.0012181	0.0149527
33.690	-0.0110166	-6.8243285	-7.0351977	0.0149744
33.695	-0.0090710	-6.8735932	-7.0694426	0.0149909
33.700	-0.0060183	-6.9105996	-7.1039030	0.0150004
33.705	-0.0023449	-6.9311104	-7.1385073	0.0150038
33.710	0.0010140	-6.9343744	-7.1731710	0.0150043
33.715	0.0035030	-6.9232964	-7.2078152	0.0150054
33.720	0.0053078	-6.9016880	-7.2423777	0.0150087
33.725	0.0068152	-6.8719565	-7.2768118	0.0150147
33.730	0.0080466	-6.8355081	-7.3110804	0.0150237
33.735	0.0091198	-6.7934077	-7.3451527	0.0150356
33.740	0.0105671	-6.7451256	-7.3789991	0.0150513
33.745	0.0126165	-6.6882678	-7.4125825	0.0150732
33.750	0.0147566	-6.6211352	-7.4458560	0.0151036
33.755	0.0161353	-6.5453727	-7.4787723	0.0151422
33.760	0.0162221	-6.4660161	-7.5113008	0.0151845
33.765	0.0150318	-6.3893659	-7.5434392	0.0152239
33.770	0.0129227	-6.3208074	-7.5752147	0.0152556
33.775	0.0106365	-6.2630285	-7.6066743	0.0152782
33.780	0.0090699	-6.2146987	-7.6378686	0.0152940
33.785	0.0088340	-6.1707894	-7.6688323	0.0153070
33.790	0.0100779	-6.1244080	-7.6995703	0.0153215
33.795	0.0123444	-6.0694175	-7.7300549	0.0153419
33.800	0.0146703	-6.0031640	-7.7602363	0.0153716
33.805	0.0160429	-5.9278400	-7.7900638	0.0154098
33.810	0.0160389	-5.8491593	-7.8195063	0.0154513
33.815	0.0153789	-5.7721070	-7.8485595	0.0154911
33.820	0.0150208	-5.6975517	-7.8772336	0.0155284
33.825	0.0153330	-5.6231089	-7.9055353	0.0155656
33.830	0.0162148	-5.5457379	-7.9334574	0.0156058
33.835	0.0175558	-5.4629155	-7.9609790	0.0156519
33.840	0.0191502	-5.3728941	-7.9880686	0.0157064
33.845	0.0204592	-5.2757519	-8.0146902	0.0157698
33.850	0.0210525	-5.1739443	-8.0408144	0.0158393
33.855	0.0209749	-5.0708719	-8.0664265	0.0159106
33.860	0.0204093	-4.9693771	-8.0915271	0.0159797
33.865	0.0194341	-4.8716611	-8.1161297	0.0160438
33.870	0.0183957	-4.7788834	-8.1402560	0.0161016
33.875	0.0178493	-4.6899924	-8.1639282	0.0161546
33.880	0.0179045	-4.6023060	-8.1871590	0.0162062
33.885	0.0179402	-4.5143968	-8.2099507	0.0162581
33.890	0.0169635	-4.4287955	-8.2323087	0.0163073
33.895	0.0146223	-4.3513315	-8.2542590	0.0163477
33.900	0.0116806	-4.2868238	-8.2758544	0.0163760
33.905	0.0091911	-4.2356360	-8.2971606	0.0163938
33.910	0.0075804	-4.1945040	-8.3182359	0.0164053
33.915	0.0064166	-4.1601763	-8.3391226	0.0164133
33.920	0.0051634	-4.1317762	-8.3598525	0.0164187
33.925	0.0038225	-4.1097382	-8.3804563	0.0164221
33.930	0.0029577	-4.0931097	-8.4009634	0.0164239
33.935	0.0030047	-4.0784869	-8.4213924	0.0164254
33.940	0.0036302	-4.0622149	-8.4417441	0.0164272
33.945	0.0039778	-4.0435563	-8.4620086	0.0164295
33.950	0.0033587	-4.0255635	-8.4821814	0.0164317
33.955	0.0019314	-4.0125895	-8.5022768	0.0164329
33.960	0.0005135	-4.0065933	-8.5223247	0.0164332
33.965	-0.0001766	-4.0057671	-8.5423556	0.0164333
33.970	-0.0000452	-4.0063111	-8.5623858	0.0164333
33.975	0.0005444	-4.0050869	-8.5824143	0.0164333
33.980	0.0011045	-4.0010431	-8.6024296	0.0164334
33.985	0.0014946	-3.9946687	-8.6224189	0.0164337
33.990	0.0020632	-3.9859431	-8.6423704	0.0164342
33.995	0.0031183	-3.9732355	-8.6622684	0.0164353
34.000	0.0047021	-3.9540561	-8.6820866	0.0164379
34.005	0.0065722	-3.9264060	-8.7017878	0.0164432
34.010	0.0082515	-3.8900510	-8.7213289	0.0164522
34.015	0.0095314	-3.8464384	-8.7406701	0.0164650
34.020	0.0104830	-3.7973530	-8.7597796	0.0164812
34.025	0.0113289	-3.7438593	-8.7786326	0.0165004
34.030	0.0124996	-3.6854198	-8.7972058	0.0165234
34.035	0.0142542	-3.6198059	-8.8154689	0.0165524
34.040	0.0161872	-3.5451484	-8.8333813	0.0165899
34.045	0.0179330	-3.4614687	-8.8508978	0.0166370
34.050	0.0196030	-3.3694115	-8.8679750	0.0166940
34.055	0.0215815	-3.2684064	-8.8845696	0.0167626
34.060	0.0239016	-3.1568591	-8.9006327	0.0168463
34.065	0.0257754	-3.0350261	-8.9161125	0.0169460
34.070	0.0264802	-2.9068691	-8.9309672	0.0170562
34.075	0.0264676	-2.7770144	-8.9451769	0.0171694
34.080	0.0266183	-2.6468212	-8.9587365	0.0172831
34.085	0.0269556	-2.5154313	-8.9716421	0.0173989
34.090	0.0267613	-2.3836907	-8.9838899	0.0175154
34.095	0.0256431	-2.2551690	-8.9954871	0.0176262
34.100	0.0237472	-2.1340395	-9.0064601	0.0177248
34.105	0.0207948	-2.0248002	-9.0168572	0.0178052
34.110	0.0161683	-1.9341481	-9.0267546	0.0178612
34.115	0.0100198	-1.8699218	-9.0362647	0.0178904
34.120	0.0036246	-1.8364588	-9.0455307	0.0178996
34.125	-0.0017797	-1.8319341	-9.0547017	0.0179009
34.130	-0.0060354	-1.8511005	-9.0639093	0.0179041
34.135	-0.0096962	-1.8896823	-9.0732612	0.0179146
34.140	-0.0130699	-1.9455160	-9.0828492	0.0179360
34.145	-0.0159685	-2.0167327	-9.0927548	0.0179704
34.150	-0.0180484	-2.1001593	-9.1030471	0.0180172
34.155	-0.0193743	-2.1919383	-9.1137773	0.0180738
34.160	-0.0206877	-2.2901902	-9.1249826	0.0181387
34.165	-0.0227424	-2.3967025	-9.1366999	0.0182149
34.170	-0.0253573	-2.5146670	-9.1489783	0.0183086
34.175	-0.0271815	-2.6435185	-9.1618738	0.0184201
34.180	-0.0267905	-2.7758849	-9.1754223	0.0185377
34.185	-0.0242456	-2.9010509	-9.1896146	0.0186430
34.190	-0.0212554	-3.0126420	-9.2043988	0.0187269
34.195	-0.0194175	-3.1123923	-9.2197114	0.0187938
34.200	-0.0189004	-3.2063670	-9.2355083	0.0188531
34.205	-0.0186365	-3.2984262	-9.2517703	0.0189100
34.210	-0.0175470	-3.3871663	-9.2684843	0.0189628
34.215	-0.0156095	-3.4684827	-9.2856234	0.0190073
34.220	-0.0134550	-3.5397633	-9.3031440	0.0190416
34.225	-0.0114949	-3.6009528	-9.3209958	0.0190669
34.230	-0.0096082	-3.6527079	-9.3391300	0.0190850
34.235	-0.0073912	-3.6943987	-9.3574977	0.0190969
34.240	-0.0049729	-3.7247217	-9.3760455	0.0191033
34.245	-0.0030261	-3.7443393	-9.3947182	0.0191060
34.250	-0.0019960	-3.7566559	-9.4134707	0.0191071
34.255	-0.0016793	-3.7656693	-9.4322765	0.0191076
34.260	-0.0014607	-3.7733701	-9.4511241	0.0191080
34.265	-0.0007199	-3.7787179	-9.4700043	0.0191082
34.270	0.0007591	-3.7786216	-9.4888976	0.0191083
34.275	0.0026004	-3.7703823	-9.5077702	0.0191089
34.280	0.0039525	-3.7543113	-9.5265819	0.0191107
34.285	0.0042364	-3.7342280	-9.5453032	0.0191134
34.290	0.0037883	-3.7145474	-9.5639252	0.0191160
34.295	0.0036725	-3.6962497	-9.5824522	0.0191183
34.300	0.0047674	-3.6755508	-9.6008817	0.0191212
34.305	0.0071579	-3.6463040	-9.6191863	0.0191272
34.310	0.0102225	-3.6036785	-9.6373113	0.0191397
34.315	0.0129542	-3.5468377	-9.6551876	0.0191617
34.320	0.0146013	-3.4792579	-9.6727528	0.0191925
34.325	0.0152105	-3.4061445	-9.6899663	0.0192283
34.330	0.0156887	-3.3303643	-9.7068076	0.0192669
34.335	0.0170221	-3.2501411	-9.7232588	0.0193101
34.340	0.0193302	-3.1609870	-9.7392867	0.0193637
34.345	0.0215317	-3.0607731	-9.7548411	0.0194313
34.350	0.0225112	-2.9527578	-9.7698749	0.0195096
34.355	0.0222717	-2.8429276	-9.7843641	0.0195905
34.360	0.0217027	-2.7350804	-9.7983091	0.0196685
34.365	0.0217628	-2.6284814	-9.8117180	0.0197448
34.370	0.0225891	-2.5197085	-9.8245885	0.0198242
34.375	0.0236330	-2.4063489	-9.8369036	0.0199104
34.380	0.0244658	-2.2883866	-9.8486405	0.0200038
34.385	0.0252674	-2.1664160	-9.8597775	0.0201037
34.390	0.0263412	-2.0398460	-9.8702931	0.0202112
34.395	0.0274682	-1.9078785	-9.8801625	0.0203281
34.400	0.0281227	-1.7715419	-9.8893610	0.0204528
34.405	0.0283246	-1.6331050	-9.8978726	0.0205814
34.410	0.0284780	-1.4937966	-9.9056899	0.0207116
34.415	0.0285941	-1.3538273	-9.9128089	0.0208430
34.420	0.0287018	-1.2133092	-9.9192268	0.0209755
34.425	0.0289245	-1.0719809	-9.9249400	0.0211095
34.430	0.0289967	-0.9299293	-9.9299448	0.0212449
34.435	0.0282662	-0.7894922	-9.9342433	0.0213772
34.440	0.0262973	-0.6556754	-9.9378563	0.0214975
34.445	0.0234096	-0.5337691	-9.9408299	0.0215976
34.450	0.0202716	-0.4266408	-9.9432309	0.0216750
34.455	0.0172786	-0.3345488	-9.9451339	0.0217322
34.460	0.0145079	-0.2565924	-9.9466117	0.0217733
34.465	0.0117585	-0.1921742	-9.9477336	0.0218015
34.470	0.0087488	-0.1418801	-9.9485688	0.0218188
34.475	0.0053157	-0.1073869	-9.9491919	0.0218272
34.480	0.0015930	-0.0904433	-9.9496865	0.0218297
34.485	-0.0018523	-0.0910790	-9.9501403	0.0218302
34.490	-0.0044465	-0.1065268	-9.9506343	0.0218321
34.495	-0.0060930	-0.1323752	-9.9512316	0.0218367
34.500	-0.0072413	-0.1650776	-9.9519752	0.0218439
34.505	-0.0085177	-0.2037264	-9.9528972	0.0218540
34.510	-0.0104093	-0.2501449	-9.9540319	0.0218686
34.515	-0.0129961	-0.3075467	-9.9554261	0.0218910
34.520	-0.0160786	-0.3788523	-9.9571421	0.0219255
34.525	-0.0195259	-0.4661724	-9.9592547	0.0219771
34.530	-0.0230156	-0.5705055	-9.9618464	0.0220506
34.535	-0.0256884	-0.6899521	-9.9649975	0.0221466
34.540	-0.0269026	-0.8189315	-9.9687697	0.0222583
34.545	-0.0268101	-0.9506617	-9.9731937	0.0223747
34.550	-0.0262769	-1.0808573	-9.9782725	0.0224885
34.555	-0.0259804	-1.2090183	-9.9839972	0.0225987
34.560	-0.0255602	-1.3354216	-9.9903583	0.0227059
34.565	-0.0239470	-1.4568380	-9.9973390	0.0228049
34.570	-0.0205023	-1.5658500	-10.0048957	0.0228851
34.575	-0.0156407	-1.6544906	-10.0129465	0.0229388
34.580	-0.0104414	-1.7184570	-10.0213789	0.0229673
34.585	-0.0058010	-1.7582916	-10.0300708	0.0229788
34.590	-0.0020301	-1.7774973	-10.0389102	0.0229819
34.595	0.0013403	-1.7791889	-10.0478020	0.0229823
34.600	0.0049383	-1.7637905	-10.0566594	0.0229845
34.605	0.0087485	-1.7302235	-10.0653944	0.0229926
34.610	0.0120780	-1.6791466	-10.0739179	0.0230105
34.615	0.0142952	-1.6144665	-10.0821519	0.0230388
34.620	0.0153347	-1.5417992	-10.0900426	0.0230743
34.625	0.0150436	-1.4672966	-10.0975653	0.0231115
34.630	0.0133381	-1.3976907	-10.1047278	0.0231441
34.635	0.0108828	-1.3382891	-10.1115677	0.0231681
34.640	0.0087206	-1.2902117	-10.1181390	0.0231838
34.645	0.0075531	-1.2503004	-10.1244903	0.0231945
34.650	0.0071656	-1.2142027	-10.1306515	0.0232033
34.655	0.0068681	-1.1797851	-10.1366365	0.0232112
34.660	0.0065875	-1.1467854	-10.1424529	0.0232185
34.665	0.0068215	-1.1139000	-10.1481046	0.0232258
34.670	0.0078358	-1.0779531	-10.1535843	0.0232345
34.675	0.0089821	-1.0367072	-10.1588709	0.0232459
34.680	0.0093401	-0.9917720	-10.1639421	0.0232595
34.685	0.0088895	-0.9470640	-10.1687892	0.0232729
34.690	0.0087852	-0.9037170	-10.1734161	0.0232855
34.695	0.0100061	-0.8576315	-10.1778195	0.0232998
34.700	0.0118473	-0.8040361	-10.1819737	0.0233192
34.705	0.0123856	-0.7446048	-10.1858453	0.0233430
34.710	0.0107167	-0.6879464	-10.1894267	0.0233646
34.715	0.0079543	-0.6421559	-10.1927519	0.0233790
34.720	0.0056772	-0.6087248	-10.1958791	0.0233867
34.725	0.0041556	-0.5846099	-10.1988625	0.0233907
34.730	0.0026490	-0.5679216	-10.2017438	0.0233926
34.735	0.0006039	-0.5599440	-10.2045635	0.0233932
34.740	-0.0018239	-0.5629362	-10.2073707	0.0233935
34.745	-0.0044341	-0.5782839	-10.2102237	0.0233954
34.750	-0.0071003	-0.6065719	-10.2131858	0.0234010
34.755	-0.0092886	-0.6467656	-10.2163192	0.0234121
34.760	-0.0104273	-0.6951188	-10.2196739	0.0234278
34.765	-0.0109861	-0.7476352	-10.2232808	0.0234463
34.770	-0.0122252	-0.8045608	-10.2271613	0.0234681
34.775	-0.0147869	-0.8708080	-10.2313497	0.0234978
34.780	-0.0179946	-0.9512046	-10.2359047	0.0235416
34.785	-0.0203816	-1.0453222	-10.2408960	0.0236013
34.790	-0.0208035	-1.1463288	-10.2463752	0.0236697
34.795	-0.0192320	-1.2445160	-10.2523523	0.0237345
34.800	-0.0169401	-1.3332283	-10.2587966	0.0237875
34.805	-0.0155954	-1.4130217	-10.2656623	0.0238303
34.810	-0.0159265	-1.4903291	-10.2729206	0.0238704
34.815	-0.0173202	-1.5718667	-10.2805761	0.0239151
34.820	-0.0185887	-1.6599333	-10.2886556	0.0239672
34.825	-0.0190950	-1.7523525	-10.2971863	0.0240245
34.830	-0.0193072	-1.8465340	-10.3061836	0.0240840
34.835	-0.0200637	-1.9430911	-10.3156576	0.0241466
34.840	-0.0214094	-2.0448039	-10.3256274	0.0242161
34.845	-0.0220967	-2.1515026	-10.3361181	0.0242925
34.850	-0.0208915	-2.2569311	-10.3471392	0.0243671
34.855	-0.0179419	-2.3521698	-10.3586620	0.0244283
34.860	-0.0146530	-2.4321089	-10.3706227	0.0244716
34.865	-0.0122630	-2.4981206	-10.3829482	0.0245011
34.870	-0.0105511	-2.5540723	-10.3955787	0.0245222
34.875	-0.0081772	-2.6000034	-10.4084639	0.0245366
34.880	-0.0041044	-2.6301240	-10.4215392	0.0245434
34.885	0.0012752	-2.6370625	-10.4347072	0.0245448
34.890	0.0065743	-2.6178115	-10.4478444	0.0245485
34.895	0.0103312	-2.5763507	-10.4608298	0.0245606
34.900	0.0118394	-2.5219772	-10.4735756	0.0245805
34.905	0.0116421	-2.4643889	-10.4860415	0.0246027
34.910	0.0113003	-2.4081226	-10.4982228	0.0246240
34.915	0.0120899	-2.3507581	-10.5101200	0.0246461
34.920	0.0138728	-2.2870846	-10.5217146	0.0246734
34.925	0.0154791	-2.2150990	-10.5329701	0.0247083
34.930	0.0160930	-2.1376684	-10.5438520	0.0247485
