 
PGA:,  0.13 g
PGV:,  70.25 cm/s
PGD:,  68.39 cm
Arias Intensity:,  73.61 cm/s
Significant duration:,  91.69 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
35.295	-0.0119759	37.8541808	32.0594329	0.1127705
35.300	-0.0144222	37.7894396	32.2485419	0.1127889
35.305	-0.0141375	37.7193969	32.4373140	0.1128103
35.310	-0.0118823	37.6555834	32.6257514	0.1128281
35.315	-0.0088070	37.6048430	32.8139025	0.1128396
35.320	-0.0067328	37.5667318	33.0018315	0.1128460
35.325	-0.0077039	37.5313258	33.1895766	0.1128515
35.330	-0.0117519	37.4836103	33.3771139	0.1128618
35.335	-0.0167299	37.4137585	33.5643574	0.1128837
35.340	-0.0206449	37.3220968	33.7511970	0.1129206
35.345	-0.0225783	37.2160918	33.9375425	0.1129696
35.350	-0.0219307	37.1069333	34.1233500	0.1130215
35.355	-0.0180886	37.0087859	34.3086393	0.1130638
35.360	-0.0111595	36.9370551	34.4935039	0.1130874
35.365	-0.0026594	36.9031643	34.6781045	0.1130943
35.370	0.0050304	36.9089794	34.8626348	0.1130960
35.375	0.0100743	36.9460239	35.0472723	0.1131026
35.380	0.0118809	36.9998691	35.2321371	0.1131153
35.385	0.0108632	37.0556492	35.4172759	0.1131289
35.390	0.0074704	37.1006124	35.6026665	0.1131380
35.395	0.0021481	37.1242018	35.7882286	0.1131412
35.400	-0.0047438	37.1178357	35.9738337	0.1131426
35.405	-0.0126020	37.0752950	36.1593165	0.1131521
35.410	-0.0196105	36.9962938	36.3444955	0.1131805
35.415	-0.0233598	36.8909091	36.5292135	0.1132292
35.420	-0.0228697	36.7775311	36.7133846	0.1132851
35.425	-0.0198664	36.6727207	36.8970102	0.1133332
35.430	-0.0171841	36.5818544	37.0801466	0.1133693
35.435	-0.0163484	36.4996160	37.2628503	0.1133987
35.440	-0.0170593	36.4176836	37.4451436	0.1134279
35.445	-0.0182247	36.3311495	37.6270156	0.1134605
35.450	-0.0189837	36.2398959	37.8084433	0.1134968
35.455	-0.0191473	36.1463796	37.9894089	0.1135348
35.460	-0.0192301	36.0522589	38.1699055	0.1135734
35.465	-0.0201661	35.9556397	38.3499253	0.1136140
35.470	-0.0223265	35.8514265	38.5294430	0.1136614
35.475	-0.0250062	35.7353433	38.7084099	0.1137202
35.480	-0.0274009	35.6068150	38.8867653	0.1137922
35.485	-0.0290950	35.4682589	39.0644530	0.1138758
35.490	-0.0301361	35.3229947	39.2414311	0.1139676
35.495	-0.0312221	35.1725138	39.4176699	0.1140662
35.500	-0.0335169	35.0137415	39.5931355	0.1141760
35.505	-0.0376638	34.8391707	39.7677678	0.1143090
35.510	-0.0431729	34.6409186	39.9414680	0.1144808
35.515	-0.0489663	34.4149473	40.1141077	0.1147039
35.520	-0.0543697	34.1615159	40.2855488	0.1149841
35.525	-0.0594482	33.8823776	40.4556586	0.1153237
35.530	-0.0640060	33.5796063	40.6243135	0.1157231
35.535	-0.0675718	33.2569117	40.7914048	0.1161765
35.540	-0.0698416	32.9199053	40.9568469	0.1166707
35.545	-0.0706849	32.5752640	41.1205848	0.1171875
35.550	-0.0705216	32.2289550	41.2825953	0.1177093
35.555	-0.0705396	31.8830022	41.4428752	0.1182300
35.560	-0.0717756	31.5339742	41.6014177	0.1187600
35.565	-0.0742720	31.1757926	41.7581921	0.1193183
35.570	-0.0771263	30.8044884	41.9131428	0.1199183
35.575	-0.0797831	30.4196682	42.0662032	0.1205628
35.580	-0.0826008	30.0214217	42.2173059	0.1212530
35.585	-0.0859107	29.6081473	42.3663798	0.1219964
35.590	-0.0893965	29.1782065	42.5133457	0.1228009
35.595	-0.0923946	28.7323639	42.6581221	0.1236659
35.600	-0.0941031	28.2749783	42.8006405	0.1245762
35.605	-0.0938391	27.8140501	42.9408631	0.1255005
35.610	-0.0916044	27.3592500	43.0787963	0.1264005
35.615	-0.0884252	26.9177275	43.2144888	0.1272489
35.620	-0.0857359	26.4905975	43.3480096	0.1280428
35.625	-0.0840432	26.0742143	43.4794216	0.1287972
35.630	-0.0826950	25.6652888	43.6087703	0.1295248
35.635	-0.0812084	25.2633157	43.7360919	0.1302278
35.640	-0.0799146	24.8681616	43.8614206	0.1309072
35.645	-0.0789107	24.4786424	43.9847876	0.1315673
35.650	-0.0769358	24.0964289	44.1062252	0.1322030
35.655	-0.0719209	23.7313579	44.2257947	0.1327835
35.660	-0.0625912	23.4014669	44.3436268	0.1332592
35.665	-0.0491917	23.1273193	44.4599487	0.1335909
35.670	-0.0335587	22.9243739	44.5750780	0.1337765
35.675	-0.0189654	22.7955586	44.6893778	0.1338543
35.680	-0.0083384	22.7285960	44.8031882	0.1338767
35.685	-0.0029572	22.7008934	44.9167619	0.1338808
35.690	-0.0022708	22.6880717	45.0302343	0.1338815
35.695	-0.0042283	22.6721325	45.1436348	0.1338827
35.700	-0.0062083	22.6465366	45.2569315	0.1338857
35.705	-0.0057119	22.6173023	45.3700911	0.1338894
35.710	-0.0013790	22.5999121	45.4831341	0.1338912
35.715	0.0062186	22.6117813	45.5961634	0.1338934
35.720	0.0151039	22.6640747	45.7093530	0.1339073
35.725	0.0228755	22.7572191	45.8229062	0.1339466
35.730	0.0274352	22.8806060	45.9370008	0.1340134
35.735	0.0276865	23.0157919	46.0517418	0.1340929
35.740	0.0238563	23.1422006	46.1671368	0.1341628
35.745	0.0175941	23.2438576	46.2831019	0.1342088
35.750	0.0114251	23.3150272	46.3994991	0.1342319
35.755	0.0079412	23.3625230	46.5161930	0.1342420
35.760	0.0084227	23.4026555	46.6331060	0.1342490
35.765	0.0122546	23.4533666	46.7502460	0.1342606
35.770	0.0176033	23.5265931	46.8676959	0.1342846
35.775	0.0222864	23.6244227	46.9855735	0.1343269
35.780	0.0244828	23.7391241	47.1039823	0.1343842
35.785	0.0231739	23.8560020	47.2229701	0.1344437
35.790	0.0184365	23.9580516	47.3425053	0.1344896
35.795	0.0111794	24.0306846	47.4624771	0.1345139
35.800	0.0026753	24.0646634	47.5827155	0.1345208
35.805	-0.0057933	24.0570165	47.7030197	0.1345230
35.810	-0.0133658	24.0100288	47.8231873	0.1345341
35.815	-0.0198112	23.9286622	47.9430340	0.1345640
35.820	-0.0252634	23.8181166	48.0624010	0.1346179
35.825	-0.0294480	23.6839369	48.1811561	0.1346967
35.830	-0.0320433	23.5331295	48.2991988	0.1347958
35.835	-0.0335666	23.3722212	48.4164622	0.1349085
35.840	-0.0349463	23.2041934	48.5329032	0.1350314
35.845	-0.0363898	23.0292414	48.6484868	0.1351646
35.850	-0.0374817	22.8480716	48.7631801	0.1353075
35.855	-0.0384549	22.6618370	48.8769548	0.1354584
35.860	-0.0402490	22.4688158	48.9897815	0.1356206
35.865	-0.0433900	22.2636913	49.1016127	0.1358039
35.870	-0.0473823	22.0410724	49.2123746	0.1360199
35.875	-0.0512228	21.7992434	49.3219754	0.1362747
35.880	-0.0543335	21.5403666	49.4303245	0.1365665
35.885	-0.0566647	21.2681433	49.5373457	0.1368891
35.890	-0.0585294	20.9856296	49.6429802	0.1372364
35.895	-0.0603373	20.6941088	49.7471795	0.1376062
35.900	-0.0624408	20.3929954	49.8498973	0.1380008
35.905	-0.0651823	20.0799997	49.9510798	0.1384272
35.910	-0.0685970	19.7519060	50.0506595	0.1388959
35.915	-0.0725223	19.4058110	50.1485538	0.1394174
35.920	-0.0768216	19.0395450	50.2446672	0.1400015
35.925	-0.0810684	18.6523196	50.3388969	0.1406543
35.930	-0.0848246	18.2454669	50.4311413	0.1413749
35.935	-0.0876516	17.8224690	50.5213112	0.1421535
35.940	-0.0887613	17.3898163	50.6093419	0.1429679
35.945	-0.0872428	16.9581662	50.6952118	0.1437786
35.950	-0.0827364	16.5412923	50.7789605	0.1445352
35.955	-0.0756717	16.1527965	50.8606957	0.1451932
35.960	-0.0675487	15.8015484	50.9405816	0.1457317
35.965	-0.0606987	15.4870218	51.0188030	0.1461633
35.970	-0.0569795	15.1984161	51.0955166	0.1465260
35.975	-0.0565484	14.9199888	51.1708126	0.1468633
35.980	-0.0577274	14.6397273	51.2447119	0.1472051
35.985	-0.0581091	14.3556383	51.3172003	0.1475562
35.990	-0.0560889	14.0755677	51.3882783	0.1478976
35.995	-0.0516248	13.8113997	51.4579957	0.1482017
36.000	-0.0454613	13.5732960	51.5264575	0.1484493
36.005	-0.0387767	13.3667024	51.5938075	0.1486362
36.010	-0.0334810	13.1894904	51.6601980	0.1487735
36.015	-0.0305092	13.0325544	51.7257531	0.1488809
36.020	-0.0289741	12.8866717	51.7905511	0.1489736
36.025	-0.0277894	12.7474594	51.8546365	0.1490579
36.030	-0.0266423	12.6139658	51.9180400	0.1491355
36.035	-0.0255166	12.4860461	51.9807901	0.1492067
36.040	-0.0242445	12.3640070	52.0429152	0.1492716
36.045	-0.0224483	12.2494928	52.1044489	0.1493287
36.050	-0.0195485	12.1464955	52.1654389	0.1493751
36.055	-0.0148849	12.0620476	52.2259603	0.1494067
36.060	-0.0082312	12.0053553	52.2861288	0.1494218
36.065	-0.0000967	11.9849311	52.3461045	0.1494254
36.070	0.0083550	12.0051847	52.4060798	0.1494290
36.075	0.0156624	12.0640874	52.4662530	0.1494455
36.080	0.0212550	12.1546272	52.5267997	0.1494820
36.085	0.0251024	12.2683187	52.5878571	0.1495386
36.090	0.0271409	12.3964454	52.6495190	0.1496101
36.095	0.0274787	12.5303999	52.7118361	0.1496882
36.100	0.0266064	12.6630438	52.7748197	0.1497648
36.105	0.0252407	12.7901989	52.8384528	0.1498352
36.110	0.0239836	12.9109215	52.9027056	0.1498986
36.115	0.0233952	13.0271181	52.9675507	0.1499574
36.120	0.0236034	13.1423823	53.0329745	0.1500152
36.125	0.0240923	13.2593560	53.0989788	0.1500747
36.130	0.0240646	13.3774605	53.1655709	0.1501354
36.135	0.0227529	13.4922803	53.2327452	0.1501928
36.140	0.0199837	13.5970917	53.3004687	0.1502408
36.145	0.0160986	13.6855834	53.3686754	0.1502752
36.150	0.0113585	13.7529219	53.4372716	0.1502956
36.155	0.0062334	13.7960661	53.5061441	0.1503043
36.160	0.0013799	13.8147376	53.5751711	0.1503065
36.165	-0.0026719	13.8115690	53.6442369	0.1503070
36.170	-0.0053395	13.7919210	53.7132456	0.1503088
36.175	-0.0062527	13.7634910	53.7821341	0.1503124
36.180	-0.0057550	13.7340422	53.8508780	0.1503161
36.185	-0.0050267	13.7076001	53.9194821	0.1503192
36.190	-0.0048924	13.6832735	53.9879592	0.1503218
36.195	-0.0051279	13.6586988	54.0563142	0.1503244
36.200	-0.0051133	13.6335822	54.1245449	0.1503271
36.205	-0.0048225	13.6092147	54.1926519	0.1503297
36.210	-0.0043660	13.5866798	54.2606416	0.1503319
36.215	-0.0031374	13.5682778	54.3285290	0.1503335
36.220	-0.0006514	13.5589860	54.3963472	0.1503340
36.225	0.0025666	13.5636832	54.4641538	0.1503344
36.230	0.0059456	13.5845594	54.5320244	0.1503366
36.235	0.0096305	13.6227598	54.6000427	0.1503433
36.240	0.0135557	13.6796239	54.6682987	0.1503577
36.245	0.0168939	13.7543016	54.7368835	0.1503823
36.250	0.0189120	13.8421156	54.8058745	0.1504159
36.255	0.0195430	13.9364264	54.8753209	0.1504546
36.260	0.0190705	14.0311259	54.9452398	0.1504937
36.265	0.0180115	14.1220695	55.0156228	0.1505297
36.270	0.0171409	14.2082808	55.0864486	0.1505620
36.275	0.0173407	14.2928472	55.1577015	0.1505931
36.280	0.0188374	14.3815742	55.2293875	0.1506275
36.285	0.0211670	14.4796850	55.3015407	0.1506695
36.290	0.0229794	14.5879539	55.3742098	0.1507206
36.295	0.0226423	14.6998412	55.4474293	0.1507750
36.300	0.0199122	14.8042062	55.5211894	0.1508226
36.305	0.0160438	14.8923881	55.5954309	0.1508568
36.310	0.0127349	14.9629678	55.6700692	0.1508788
36.315	0.0108242	15.0207465	55.7450285	0.1508934
36.320	0.0104878	15.0730141	55.8202629	0.1509053
36.325	0.0116730	15.1273633	55.8957639	0.1509182
36.330	0.0140245	15.1903863	55.9715583	0.1509356
36.335	0.0171583	15.2668619	56.0477014	0.1509613
36.340	0.0211078	15.3607094	56.1242703	0.1510000
36.345	0.0254301	15.4748437	56.2013592	0.1510572
36.350	0.0284699	15.6070335	56.2790639	0.1511335
36.355	0.0284862	15.7467184	56.3574483	0.1512184
36.360	0.0257381	15.8797035	56.4365143	0.1512955
36.365	0.0220312	15.9968577	56.5162057	0.1513556
36.370	0.0186520	16.0966332	56.5964394	0.1513992
36.375	0.0154901	16.1803667	56.6771319	0.1514299
36.380	0.0117924	16.2472771	56.7582011	0.1514498
36.385	0.0071591	16.2937558	56.8395536	0.1514597
36.390	0.0018357	16.3158155	56.9210776	0.1514626
36.395	-0.0031914	16.3124905	57.0026483	0.1514633
36.400	-0.0067640	16.2880747	57.0841497	0.1514662
36.405	-0.0079451	16.2520005	57.1654999	0.1514719
36.410	-0.0065665	16.2164107	57.2466710	0.1514775
36.415	-0.0034247	16.1919074	57.3276918	0.1514804
36.420	0.0000682	16.1836754	57.4086307	0.1514810
36.425	0.0023606	16.1896319	57.4895640	0.1514813
36.430	0.0024512	16.2014328	57.5705416	0.1514819
36.435	0.0003398	16.2082777	57.6515659	0.1514822
36.440	-0.0032245	16.2012028	57.7325896	0.1514827
36.445	-0.0069585	16.1762289	57.8135332	0.1514858
36.450	-0.0098036	16.1351198	57.8943116	0.1514934
36.455	-0.0114856	16.0829080	57.9748566	0.1515053
36.460	-0.0124584	16.0241854	58.0551244	0.1515204
36.465	-0.0136262	15.9602129	58.1350854	0.1515382
36.470	-0.0158657	15.8878839	58.2147056	0.1515611
36.475	-0.0194632	15.8012398	58.2939284	0.1515941
36.480	-0.0239851	15.6946828	58.3726682	0.1516440
36.485	-0.0285615	15.5658123	58.4508195	0.1517168
36.490	-0.0320290	15.4172140	58.5282770	0.1518132
36.495	-0.0336147	15.2562228	58.6049606	0.1519260
36.500	-0.0330930	15.0926222	58.6808327	0.1520425
36.505	-0.0307760	14.9359837	58.7559042	0.1521494
36.510	-0.0274892	14.7930884	58.8302269	0.1522385
36.515	-0.0240699	14.6666397	58.9038762	0.1523084
36.520	-0.0213428	14.5552651	58.9769310	0.1523625
36.525	-0.0200671	14.4537072	59.0494534	0.1524074
36.530	-0.0202506	14.3548279	59.1214748	0.1524500
36.535	-0.0209519	14.2537789	59.1929963	0.1524944
36.540	-0.0209519	14.1510098	59.2640083	0.1525404
36.545	-0.0193747	14.0521087	59.3345161	0.1525830
36.550	-0.0159305	13.9655227	59.4045601	0.1526159
36.555	-0.0108952	13.8997326	59.4742233	0.1526354
36.560	-0.0050339	13.8606664	59.5436243	0.1526429
36.565	0.0006124	13.8498225	59.6129005	0.1526443
36.570	0.0048857	13.8633066	59.6821833	0.1526456
36.575	0.0069462	13.8923243	59.7515724	0.1526493
36.580	0.0069177	13.9263255	59.8211190	0.1526544
36.585	0.0054560	13.9566719	59.8908265	0.1526584
36.590	0.0032626	13.9780542	59.9606633	0.1526605
36.595	0.0009158	13.9883018	60.0305792	0.1526611
36.600	-0.0009831	13.9881367	60.1005203	0.1526612
36.605	-0.0021027	13.9805688	60.1704421	0.1526615
36.610	-0.0030278	13.9679861	60.2403135	0.1526622
36.615	-0.0048916	13.9485638	60.3101048	0.1526640
36.620	-0.0086088	13.9154541	60.3797649	0.1526691
36.625	-0.0144707	13.8588515	60.4492007	0.1526839
36.630	-0.0220151	13.7693700	60.5182712	0.1527202
36.635	-0.0299501	13.6419254	60.5867994	0.1527926
36.640	-0.0364701	13.4790298	60.6546018	0.1529091
36.645	-0.0401078	13.2912225	60.7215275	0.1530629
36.650	-0.0406488	13.0931670	60.7874884	0.1532336
36.655	-0.0394526	12.8967185	60.8524632	0.1534015
36.660	-0.0382121	12.7062458	60.9164706	0.1535594
36.665	-0.0380675	12.5191699	60.9795341	0.1537117
36.670	-0.0394264	12.3291159	61.0416548	0.1538689
36.675	-0.0424173	12.1283942	61.1027986	0.1540444
36.680	-0.0469746	11.9091606	61.1628925	0.1542540
36.685	-0.0524650	11.6652849	61.2218286	0.1545136
36.690	-0.0578111	11.3948328	61.2794789	0.1548325
36.695	-0.0619159	11.1012024	61.3357190	0.1552081
36.700	-0.0645143	10.7911324	61.3904498	0.1556265
36.705	-0.0665195	10.4697719	61.4436021	0.1560760
36.710	-0.0686387	10.1382963	61.4951222	0.1565541
36.715	-0.0703792	9.7973549	61.5449614	0.1570599
36.720	-0.0707848	9.4511502	61.5930826	0.1575814
36.725	-0.0696199	9.1068075	61.6394775	0.1580973
36.730	-0.0673279	8.7709430	61.6841719	0.1585882
36.735	-0.0644662	8.4477179	61.7272186	0.1590429
36.740	-0.0614860	8.1388201	61.7686849	0.1594583
36.745	-0.0587283	7.8439945	61.8086419	0.1598366
36.750	-0.0564695	7.5614718	61.8471556	0.1601840
36.755	-0.0548993	7.2883396	61.8842801	0.1605087
36.760	-0.0539685	7.0213412	61.9200543	0.1608188
36.765	-0.0532963	6.7582742	61.9545034	0.1611199
36.770	-0.0523789	6.4991056	61.9876468	0.1614122
36.775	-0.0508909	6.2458364	62.0195092	0.1616913
36.780	-0.0487856	6.0013797	62.0501272	0.1619514
36.785	-0.0461971	5.7684347	62.0795518	0.1621877
36.790	-0.0432483	5.5490699	62.1078455	0.1623973
36.795	-0.0395993	5.3458863	62.1350829	0.1625772
36.800	-0.0347404	5.1635683	62.1613565	0.1627224
36.805	-0.0287509	5.0078560	62.1867851	0.1628289
36.810	-0.0223511	4.8825283	62.2115111	0.1628983
36.815	-0.0160996	4.7882279	62.2356880	0.1629380
36.820	-0.0096958	4.7249647	62.2594709	0.1629565
36.825	-0.0021273	4.6959686	62.2830233	0.1629616
36.830	0.0077980	4.7098761	62.3065379	0.1629650
36.835	0.0203417	4.7788889	62.3302598	0.1629899
36.840	0.0345049	4.9134002	62.3544905	0.1630739
36.845	0.0485519	5.1170970	62.3795668	0.1632595
36.850	0.0611435	5.3861249	62.4058248	0.1635786
36.855	0.0715732	5.7116126	62.4335692	0.1640423
36.860	0.0794859	6.0820849	62.4630534	0.1646411
36.865	0.0848088	6.4850176	62.4944712	0.1653482
36.870	0.0877864	6.9083072	62.5279545	0.1661279
36.875	0.0886386	7.3409896	62.5635777	0.1669424
36.880	0.0878024	7.7737112	62.6013645	0.1677571
36.885	0.0860539	8.2000936	62.6412990	0.1685481
36.890	0.0839475	8.6170219	62.6833418	0.1693045
36.895	0.0810590	9.0217004	62.7274386	0.1700172
36.900	0.0766810	9.4085578	62.7735142	0.1706688
36.905	0.0705879	9.7697348	62.8214599	0.1712373
36.910	0.0627223	10.0966782	62.8711260	0.1717040
36.915	0.0529408	10.3803421	62.9223185	0.1720566
36.920	0.0413452	10.6115786	62.9747983	0.1722927
36.925	0.0284511	10.7827539	63.0282842	0.1724246
36.930	0.0148537	10.8889588	63.0824634	0.1724785
36.935	0.0011592	10.9282305	63.1370064	0.1724901
36.940	-0.0118993	10.9018904	63.1915817	0.1724976
36.945	-0.0237055	10.8145697	63.2458729	0.1725344
36.950	-0.0340560	10.6729096	63.2995916	0.1726245
36.955	-0.0431576	10.4835432	63.3524827	0.1727827
36.960	-0.0514486	10.2515216	63.4043204	0.1730187
36.965	-0.0592261	9.9800919	63.4548994	0.1733408
36.970	-0.0664915	9.6717693	63.5040291	0.1737558
36.975	-0.0731503	9.3292977	63.5515317	0.1742672
36.980	-0.0788298	8.9565664	63.5972464	0.1748725
36.985	-0.0827843	8.5602077	63.6410383	0.1755564
36.990	-0.0843783	8.1502412	63.6828144	0.1762877
36.995	-0.0836753	7.7380896	63.7225353	0.1770267
37.000	-0.0812718	7.3335568	63.7602144	0.1777388
37.005	-0.0781264	6.9426327	63.7959049	0.1784040
37.010	-0.0755154	6.5658261	63.8296760	0.1790219
37.015	-0.0736636	6.1999646	63.8615905	0.1796043
37.020	-0.0715726	5.8437728	63.8916998	0.1801564
37.025	-0.0688454	5.4993977	63.9200577	0.1806725
37.030	-0.0660985	5.1684479	63.9467274	0.1811493
37.035	-0.0635377	4.8505152	63.9717748	0.1815892
37.040	-0.0607672	4.5456575	63.9952652	0.1819937
37.045	-0.0577466	4.2550026	64.0172669	0.1823615
37.050	-0.0547149	3.9791910	64.0378523	0.1826927
37.055	-0.0514002	3.7189437	64.0570977	0.1829877
37.060	-0.0474485	3.4765173	64.0750863	0.1832438
37.065	-0.0435430	3.2533609	64.0919110	0.1834608
37.070	-0.0407640	3.0465980	64.1076609	0.1836470
37.075	-0.0394503	2.8498724	64.1224021	0.1838154
37.080	-0.0393020	2.6567323	64.1361686	0.1839777
37.085	-0.0397975	2.4627407	64.1489673	0.1841415
37.090	-0.0401611	2.2666423	64.1607907	0.1843088
37.095	-0.0395978	2.0710337	64.1716349	0.1844752
37.100	-0.0376905	1.8814842	64.1815162	0.1846317
37.105	-0.0347388	1.7038512	64.1904796	0.1847692
37.110	-0.0318334	1.5405828	64.1985907	0.1848853
37.115	-0.0300566	1.3887975	64.2059141	0.1849857
37.120	-0.0295745	1.2425522	64.2124925	0.1850787
37.125	-0.0296846	1.0972193	64.2183419	0.1851706
37.130	-0.0295005	0.9520680	64.2234651	0.1852623
37.135	-0.0283486	0.8101932	64.2278708	0.1853499
37.140	-0.0258690	0.6772246	64.2315893	0.1854270
37.145	-0.0221075	0.5595623	64.2346813	0.1854876
37.150	-0.0173022	0.4629101	64.2372375	0.1855288
37.155	-0.0113796	0.3925681	64.2393762	0.1855513
37.160	-0.0043716	0.3539382	64.2412424	0.1855590
37.165	0.0035442	0.3519089	64.2430070	0.1855607
37.170	0.0119012	0.3897888	64.2448613	0.1855688
37.175	0.0196183	0.4670904	64.2470035	0.1855963
37.180	0.0260402	0.5790678	64.2496189	0.1856520
37.185	0.0315171	0.7202270	64.2528671	0.1857394
37.190	0.0366920	0.8875098	64.2568865	0.1858619
37.195	0.0417489	1.0798859	64.2618050	0.1860236
37.200	0.0468346	1.2971369	64.2677475	0.1862296
37.205	0.0522012	1.5400221	64.2748404	0.1864870
37.210	0.0577499	1.8096772	64.2832147	0.1868041
37.215	0.0631946	2.1062936	64.2930046	0.1871877
37.220	0.0682960	2.4287742	64.3043423	0.1876408
37.225	0.0728947	2.7750444	64.3173518	0.1881630
37.230	0.0768267	3.1422363	64.3321450	0.1887500
37.235	0.0802075	3.5273626	64.3488190	0.1893956
37.240	0.0833562	3.9285024	64.3674587	0.1900959
37.245	0.0865009	4.3450768	64.3881426	0.1908512
37.250	0.0898699	4.7776260	64.4109494	0.1916655
37.255	0.0933522	5.2269780	64.4359609	0.1925443
37.260	0.0966691	5.6930053	64.4632608	0.1934894
37.265	0.1001558	6.1757184	64.4929326	0.1945035
37.270	0.1042922	6.6771271	64.5250648	0.1955977
37.275	0.1087718	7.1996666	64.5597567	0.1967862
37.280	0.1128454	7.7431828	64.5971139	0.1980719
37.285	0.1160711	8.3046005	64.6372333	0.1994434
37.290	0.1178753	8.8783540	64.6801907	0.2008757
37.295	0.1173556	9.4552578	64.7260247	0.2023237
37.300	0.1141505	10.0230265	64.7747205	0.2037264
37.305	0.1088043	10.5698232	64.8262026	0.2050279
37.310	0.1019345	11.0866601	64.8803438	0.2061913
37.315	0.0942627	11.5678337	64.9369800	0.2072001
37.320	0.0862393	12.0105149	64.9959259	0.2080544
37.325	0.0780619	12.4134637	65.0569858	0.2087626
37.330	0.0699871	12.7765537	65.1199609	0.2093378
37.335	0.0619949	13.1002395	65.1846529	0.2097953
37.340	0.0537759	13.3841674	65.2508639	0.2101478
37.345	0.0448444	13.6260337	65.3183894	0.2104044
37.350	0.0349126	13.8216377	65.3870086	0.2105735
37.355	0.0244452	13.9672128	65.4564807	0.2106685
37.360	0.0143519	14.0623628	65.5265546	0.2107106
37.365	0.0053316	14.1106367	65.5969871	0.2107228
37.370	-0.0026440	14.1172281	65.6675568	0.2107247
37.375	-0.0096565	14.0870612	65.7380675	0.2107299
37.380	-0.0156181	14.0250754	65.8083479	0.2107476
37.385	-0.0206378	13.9361578	65.8782509	0.2107826
37.390	-0.0254913	13.8230262	65.9476489	0.2108389
37.395	-0.0308331	13.6848906	66.0164187	0.2109227
37.400	-0.0362989	13.5202492	66.0844315	0.2110414
37.405	-0.0417082	13.3289368	66.1515545	0.2112014
37.410	-0.0477554	13.1095273	66.2176507	0.2114118
37.415	-0.0549654	12.8576043	66.2825685	0.2116893
37.420	-0.0628498	12.5686625	66.3461342	0.2120541
37.425	-0.0701324	12.2425236	66.4081621	0.2125183
37.430	-0.0760309	11.8840581	66.4684786	0.2130783
37.435	-0.0805638	11.5000096	66.5269387	0.2137205
37.440	-0.0839450	11.0965519	66.5834302	0.2144290
37.445	-0.0864254	10.6787186	66.6378683	0.2151887
37.450	-0.0883696	10.2500337	66.6901902	0.2159883
37.455	-0.0895967	9.8135713	66.7403492	0.2168171
37.460	-0.0894738	9.3744008	66.7883191	0.2176562
37.465	-0.0880167	8.9391052	66.8341029	0.2184807
37.470	-0.0861500	8.5119614	66.8777306	0.2192745
37.475	-0.0845344	8.0933579	66.9192439	0.2200370
37.480	-0.0828509	7.6828455	66.9586844	0.2207702
37.485	-0.0802564	7.2828249	66.9960986	0.2214666
37.490	-0.0760447	6.8994966	67.0315544	0.2221063
37.495	-0.0699220	6.5415131	67.0651569	0.2226648
37.500	-0.0623098	6.2172145	67.0970537	0.2231239
37.505	-0.0543669	5.9310647	67.1274244	0.2234818
37.510	-0.0473736	5.6815460	67.1564559	0.2237539
37.515	-0.0415221	5.4635294	67.1843186	0.2239616
37.520	-0.0359616	5.2735008	67.2111612	0.2241195
37.525	-0.0302675	5.1110740	67.2371226	0.2242352
37.530	-0.0249707	4.9756024	67.2623393	0.2243157
37.535	-0.0206356	4.8637529	67.2869377	0.2243707
37.540	-0.0174125	4.7704399	67.3110232	0.2244088
37.545	-0.0153110	4.6901856	67.3346748	0.2244370
37.550	-0.0138550	4.6186560	67.3579469	0.2244593
37.555	-0.0122869	4.5545431	67.3808799	0.2244772
37.560	-0.0102256	4.4993313	67.4035145	0.2244906
37.565	-0.0081812	4.4541886	67.4258983	0.2244996
37.570	-0.0074863	4.4157641	67.4480732	0.2245060
37.575	-0.0093369	4.3745053	67.4700489	0.2245135
37.580	-0.0139248	4.3174561	67.4917788	0.2245282
37.585	-0.0205729	4.2328505	67.5131546	0.2245605
37.590	-0.0281847	4.1132726	67.5340199	0.2246242
37.595	-0.0354503	3.9572077	67.5541961	0.2247316
37.600	-0.0414599	3.7685856	67.5735106	0.2248873
37.605	-0.0460755	3.5539050	67.5918168	0.2250884
37.610	-0.0496293	3.3191888	67.6089995	0.2253284
37.615	-0.0524283	3.0688926	67.6249697	0.2256012
37.620	-0.0544187	2.8068505	67.6396591	0.2259000
37.625	-0.0554614	2.5373696	67.6530196	0.2262160
37.630	-0.0558277	2.2644331	67.6650241	0.2265401
37.635	-0.0556924	1.9909300	67.6756626	0.2268655
37.640	-0.0548514	1.7198213	67.6849394	0.2271853
37.645	-0.0532162	1.4547856	67.6928759	0.2274910
37.650	-0.0511621	1.1987977	67.6995099	0.2277762
37.655	-0.0493868	0.9522015	67.7048874	0.2280408
37.660	-0.0480887	0.7131429	67.7090508	0.2282895
37.665	-0.0469870	0.4799696	67.7120335	0.2285261
37.670	-0.0457236	0.2525969	67.7138650	0.2287511
37.675	-0.0439181	0.0327506	67.7145783	0.2289614
37.680	-0.0414212	-0.1765439	67.7142188	0.2291522
37.685	-0.0379663	-0.3712416	67.7128494	0.2293174
37.690	-0.0333692	-0.5461918	67.7105558	0.2294511
37.695	-0.0278781	-0.6964010	67.7074493	0.2295501
37.700	-0.0219928	-0.8187094	67.7036615	0.2296160
37.705	-0.0160307	-0.9119620	67.6993349	0.2296548
