 
PGA:,  0.17 g
PGV:,  18.95 cm/s
PGD:,  8.67 cm
Arias Intensity:,  49.54 cm/s
Significant duration:,  89.47 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
10.720	0.0000081	0.0445172	0.3321389	0.0000006
10.725	0.0000889	0.0447549	0.3323621	0.0000006
10.730	0.0000493	0.0450938	0.3325867	0.0000006
10.735	-0.0000391	0.0451190	0.3328122	0.0000006
10.740	-0.0000070	0.0450062	0.3330375	0.0000006
10.745	0.0001192	0.0452815	0.3332632	0.0000006
10.750	0.0001462	0.0459326	0.3334913	0.0000006
10.755	0.0000471	0.0464066	0.3337221	0.0000006
10.760	-0.0000401	0.0464238	0.3339542	0.0000006
10.765	-0.0000518	0.0461983	0.3341858	0.0000006
10.770	-0.0000028	0.0460643	0.3344164	0.0000006
10.775	0.0000552	0.0461928	0.3346471	0.0000006
10.780	0.0000478	0.0464453	0.3348786	0.0000006
10.785	0.0000167	0.0466033	0.3351113	0.0000006
10.790	0.0000186	0.0466898	0.3353445	0.0000006
10.795	0.0000663	0.0468982	0.3355785	0.0000006
10.800	0.0000870	0.0472741	0.3358139	0.0000006
10.805	0.0000068	0.0475040	0.3360508	0.0000006
10.810	-0.0000466	0.0474065	0.3362881	0.0000006
10.815	-0.0000207	0.0472415	0.3365247	0.0000006
10.820	0.0000004	0.0471917	0.3367608	0.0000006
10.825	-0.0000401	0.0470944	0.3369965	0.0000006
10.830	-0.0000413	0.0468948	0.3372315	0.0000006
10.835	0.0000301	0.0468674	0.3374659	0.0000006
10.840	0.0000306	0.0470162	0.3377006	0.0000006
10.845	-0.0000044	0.0470806	0.3379359	0.0000006
10.850	0.0000133	0.0471025	0.3381713	0.0000006
10.855	0.0000117	0.0471639	0.3384070	0.0000006
10.860	-0.0000440	0.0470847	0.3386426	0.0000006
10.865	-0.0000448	0.0468668	0.3388775	0.0000006
10.870	0.0000346	0.0468417	0.3391118	0.0000006
10.875	0.0000373	0.0470181	0.3393464	0.0000006
10.880	-0.0000256	0.0470467	0.3395816	0.0000006
10.885	-0.0000446	0.0468744	0.3398164	0.0000006
10.890	-0.0000060	0.0467503	0.3400504	0.0000006
10.895	0.0000107	0.0467619	0.3402842	0.0000006
10.900	-0.0000109	0.0467615	0.3405180	0.0000006
10.905	0.0000455	0.0468462	0.3407521	0.0000006
10.910	0.0000806	0.0471555	0.3409871	0.0000006
10.915	0.0000269	0.0474193	0.3412235	0.0000006
10.920	-0.0000156	0.0474473	0.3414607	0.0000006
10.925	0.0000086	0.0474303	0.3416979	0.0000006
10.930	0.0000182	0.0474960	0.3419352	0.0000006
10.935	-0.0000221	0.0474864	0.3421726	0.0000006
10.940	-0.0000481	0.0473144	0.3424096	0.0000006
10.945	-0.0000250	0.0471351	0.3426458	0.0000006
10.950	0.0000192	0.0471210	0.3428814	0.0000006
10.955	0.0000155	0.0472062	0.3431172	0.0000006
10.960	-0.0000279	0.0471758	0.3433532	0.0000006
10.965	-0.0000310	0.0470313	0.3435887	0.0000006
10.970	0.0000118	0.0469843	0.3438237	0.0000006
10.975	0.0000326	0.0470933	0.3440589	0.0000006
10.980	0.0000116	0.0472018	0.3442947	0.0000006
10.985	-0.0000207	0.0471795	0.3445306	0.0000006
10.990	-0.0000269	0.0470628	0.3447662	0.0000006
10.995	-0.0000448	0.0468869	0.3450011	0.0000006
11.000	-0.0000542	0.0466441	0.3452349	0.0000006
11.005	0.0000165	0.0465517	0.3454679	0.0000006
11.010	0.0000102	0.0466172	0.3457008	0.0000006
11.015	-0.0000440	0.0465344	0.3459337	0.0000006
11.020	-0.0000063	0.0464109	0.3461661	0.0000006
11.025	0.0000245	0.0464554	0.3463982	0.0000006
11.030	-0.0000378	0.0464226	0.3466304	0.0000006
11.035	-0.0001186	0.0460388	0.3468616	0.0000006
11.040	-0.0000884	0.0455311	0.3470905	0.0000006
11.045	0.0000073	0.0453322	0.3473177	0.0000006
11.050	-0.0000362	0.0452614	0.3475441	0.0000006
11.055	-0.0000962	0.0449368	0.3477696	0.0000007
11.060	-0.0000135	0.0446679	0.3479937	0.0000007
11.065	0.0000480	0.0447525	0.3482172	0.0000007
11.070	0.0000166	0.0449109	0.3484414	0.0000007
11.075	0.0000199	0.0450003	0.3486661	0.0000007
11.080	0.0000240	0.0451082	0.3488914	0.0000007
11.085	-0.0000101	0.0451424	0.3491170	0.0000007
11.090	-0.0000097	0.0450938	0.3493426	0.0000007
11.095	-0.0000085	0.0450491	0.3495680	0.0000007
11.100	0.0000098	0.0450522	0.3497932	0.0000007
11.105	-0.0000117	0.0450474	0.3500185	0.0000007
11.110	-0.0000081	0.0449989	0.3502436	0.0000007
11.115	0.0000266	0.0450444	0.3504687	0.0000007
11.120	-0.0000018	0.0451052	0.3506941	0.0000007
11.125	-0.0000304	0.0450263	0.3509194	0.0000007
11.130	-0.0000346	0.0448669	0.3511442	0.0000007
11.135	-0.0000106	0.0447560	0.3513682	0.0000007
11.140	0.0000600	0.0448771	0.3515923	0.0000007
11.145	0.0000597	0.0451705	0.3518174	0.0000007
11.150	0.0000402	0.0454154	0.3520439	0.0000007
11.155	0.0000348	0.0455994	0.3522714	0.0000007
11.160	0.0000051	0.0456973	0.3524997	0.0000007
11.165	-0.0000058	0.0456957	0.3527281	0.0000007
11.170	-0.0000208	0.0456304	0.3529565	0.0000007
11.175	-0.0000557	0.0454427	0.3531841	0.0000007
11.180	-0.0000966	0.0450690	0.3534104	0.0000007
11.185	-0.0000823	0.0446301	0.3536347	0.0000007
11.190	-0.0000103	0.0444028	0.3538572	0.0000007
11.195	0.0000479	0.0444949	0.3540795	0.0000007
11.200	0.0000692	0.0447820	0.3543027	0.0000007
11.205	0.0000288	0.0450225	0.3545272	0.0000007
11.210	-0.0000516	0.0449668	0.3547522	0.0000007
11.215	-0.0000942	0.0446092	0.3549761	0.0000007
11.220	-0.0000324	0.0442988	0.3551984	0.0000007
11.225	0.0000799	0.0444153	0.3554202	0.0000007
11.230	0.0001137	0.0448902	0.3556434	0.0000007
11.235	0.0000684	0.0453370	0.3558690	0.0000007
11.240	0.0000479	0.0456223	0.3560964	0.0000007
11.245	0.0000351	0.0458258	0.3563250	0.0000007
11.250	0.0000080	0.0459314	0.3565544	0.0000007
11.255	-0.0000245	0.0458911	0.3567840	0.0000007
11.260	-0.0000430	0.0457256	0.3570130	0.0000007
11.265	-0.0000646	0.0454616	0.3572410	0.0000007
11.270	-0.0000667	0.0451396	0.3574675	0.0000007
11.275	-0.0000047	0.0449646	0.3576927	0.0000007
11.280	0.0000478	0.0450702	0.3579178	0.0000007
11.285	0.0000241	0.0452465	0.3581436	0.0000007
11.290	-0.0000330	0.0452247	0.3583698	0.0000007
11.295	-0.0000094	0.0451206	0.3585957	0.0000007
11.300	-0.0000034	0.0450893	0.3588212	0.0000007
11.305	-0.0000620	0.0449289	0.3590462	0.0000007
11.310	-0.0000740	0.0445954	0.3592700	0.0000007
11.315	-0.0000135	0.0443808	0.3594925	0.0000007
11.320	0.0000674	0.0445130	0.3597147	0.0000007
11.325	0.0000624	0.0448313	0.3599381	0.0000007
11.330	-0.0000031	0.0449767	0.3601626	0.0000007
11.335	-0.0000112	0.0449416	0.3603874	0.0000007
11.340	0.0000315	0.0449913	0.3606122	0.0000007
11.345	0.0000803	0.0452654	0.3608379	0.0000007
11.350	0.0000805	0.0456598	0.3610652	0.0000007
11.355	0.0000151	0.0458941	0.3612941	0.0000007
11.360	-0.0000484	0.0458123	0.3615233	0.0000007
11.365	-0.0000206	0.0456430	0.3617520	0.0000007
11.370	0.0000783	0.0457845	0.3619805	0.0000007
11.375	0.0000961	0.0462121	0.3622105	0.0000007
11.380	0.0000176	0.0464910	0.3624423	0.0000007
11.385	-0.0000058	0.0465201	0.3626748	0.0000007
11.390	0.0000025	0.0465121	0.3629074	0.0000007
11.395	-0.0000106	0.0464922	0.3631399	0.0000007
11.400	-0.0000164	0.0464260	0.3633722	0.0000007
11.405	-0.0000029	0.0463787	0.3636042	0.0000007
11.410	0.0000390	0.0464673	0.3638363	0.0000007
11.415	0.0000476	0.0466797	0.3640692	0.0000007
11.420	0.0000223	0.0468510	0.3643030	0.0000007
11.425	-0.0000395	0.0468088	0.3645372	0.0000007
11.430	-0.0000702	0.0465398	0.3647705	0.0000007
11.435	-0.0000010	0.0463652	0.3650028	0.0000007
11.440	0.0000018	0.0463674	0.3652346	0.0000007
11.445	-0.0000797	0.0461763	0.3654660	0.0000007
11.450	-0.0001286	0.0456654	0.3656956	0.0000007
11.455	-0.0000494	0.0452290	0.3659228	0.0000007
11.460	0.0000483	0.0452263	0.3661490	0.0000007
11.465	0.0000484	0.0454635	0.3663757	0.0000007
11.470	0.0000162	0.0456221	0.3666034	0.0000007
11.475	-0.0000070	0.0456447	0.3668316	0.0000007
11.480	-0.0000140	0.0455932	0.3670597	0.0000007
11.485	-0.0000008	0.0455570	0.3672875	0.0000007
11.490	-0.0000247	0.0454946	0.3675152	0.0000007
11.495	-0.0000908	0.0452113	0.3677419	0.0000007
11.500	-0.0001068	0.0447266	0.3679668	0.0000007
11.505	0.0000006	0.0444661	0.3681898	0.0000007
11.510	0.0000534	0.0445987	0.3684124	0.0000007
11.515	-0.0000484	0.0446110	0.3686355	0.0000007
11.520	-0.0001104	0.0442215	0.3688575	0.0000007
11.525	-0.0000263	0.0438864	0.3690778	0.0000007
11.530	0.0000136	0.0438553	0.3692972	0.0000007
11.535	-0.0000491	0.0437683	0.3695162	0.0000007
11.540	-0.0000552	0.0435127	0.3697344	0.0000007
11.545	0.0000368	0.0434676	0.3699519	0.0000007
11.550	0.0000437	0.0436651	0.3701697	0.0000007
11.555	-0.0000159	0.0437333	0.3703882	0.0000007
11.560	-0.0000023	0.0436886	0.3706068	0.0000007
11.565	0.0000012	0.0436861	0.3708252	0.0000007
11.570	-0.0000242	0.0436297	0.3710435	0.0000007
11.575	-0.0000479	0.0434529	0.3712612	0.0000007
11.580	-0.0000459	0.0432228	0.3714779	0.0000007
11.585	-0.0000664	0.0429473	0.3716933	0.0000007
11.590	-0.0000543	0.0426512	0.3719073	0.0000007
11.595	-0.0000003	0.0425173	0.3721202	0.0000007
11.600	0.0000574	0.0426574	0.3723332	0.0000007
11.605	0.0000748	0.0429816	0.3725473	0.0000007
11.610	0.0000171	0.0432071	0.3727627	0.0000007
11.615	-0.0000217	0.0431958	0.3729787	0.0000007
11.620	-0.0000393	0.0430460	0.3731943	0.0000007
11.625	-0.0000320	0.0428710	0.3734091	0.0000007
11.630	-0.0000069	0.0427754	0.3736232	0.0000007
11.635	-0.0000096	0.0427350	0.3738370	0.0000007
11.640	-0.0000393	0.0426153	0.3740504	0.0000007
11.645	-0.0000690	0.0423499	0.3742628	0.0000007
11.650	-0.0000095	0.0421575	0.3744741	0.0000007
11.655	0.0000249	0.0421953	0.3746850	0.0000007
11.660	-0.0000534	0.0421255	0.3748958	0.0000007
11.665	-0.0000427	0.0418899	0.3751058	0.0000007
11.670	0.0000301	0.0418589	0.3753152	0.0000007
11.675	0.0000536	0.0420642	0.3755250	0.0000007
11.680	0.0000102	0.0422208	0.3757357	0.0000007
11.685	-0.0000628	0.0420920	0.3759465	0.0000007
11.690	-0.0001206	0.0416424	0.3761558	0.0000007
11.695	-0.0000323	0.0412674	0.3763631	0.0000007
11.700	0.0001012	0.0414362	0.3765698	0.0000007
11.705	0.0000657	0.0418455	0.3767780	0.0000007
11.710	-0.0000488	0.0418868	0.3769874	0.0000007
11.715	-0.0000575	0.0416261	0.3771962	0.0000007
11.720	0.0000168	0.0415262	0.3774040	0.0000007
11.725	0.0000983	0.0418085	0.3776124	0.0000007
11.730	0.0000666	0.0422129	0.3778224	0.0000007
11.735	-0.0000125	0.0423455	0.3780338	0.0000007
11.740	0.0000020	0.0423199	0.3782455	0.0000007
11.745	0.0000482	0.0424430	0.3784574	0.0000007
11.750	0.0000527	0.0426905	0.3786702	0.0000007
11.755	0.0000462	0.0429331	0.3788843	0.0000007
11.760	0.0000279	0.0431147	0.3790994	0.0000007
11.765	0.0000127	0.0432142	0.3793152	0.0000007
11.770	-0.0000025	0.0432393	0.3795314	0.0000007
11.775	-0.0000173	0.0431909	0.3797474	0.0000007
11.780	-0.0000181	0.0431041	0.3799632	0.0000007
11.785	-0.0000347	0.0429746	0.3801784	0.0000007
11.790	-0.0000346	0.0428047	0.3803928	0.0000007
11.795	-0.0000178	0.0426761	0.3806065	0.0000007
11.800	-0.0000169	0.0425910	0.3808197	0.0000007
11.805	-0.0000050	0.0425372	0.3810325	0.0000007
11.810	0.0000097	0.0425488	0.3812452	0.0000007
11.815	0.0000330	0.0426535	0.3814582	0.0000007
11.820	0.0000537	0.0428662	0.3816720	0.0000007
11.825	0.0000178	0.0430418	0.3818868	0.0000007
11.830	-0.0000426	0.0429811	0.3821019	0.0000007
11.835	-0.0000612	0.0427265	0.3823161	0.0000007
11.840	-0.0000220	0.0425224	0.3825292	0.0000007
11.845	0.0000331	0.0425496	0.3827419	0.0000007
11.850	0.0000391	0.0427267	0.3829551	0.0000007
11.855	0.0000335	0.0429050	0.3831692	0.0000007
11.860	-0.0000048	0.0429754	0.3833839	0.0000007
11.865	-0.0000724	0.0427862	0.3835983	0.0000007
11.870	-0.0000550	0.0424739	0.3838115	0.0000007
11.875	-0.0000372	0.0422480	0.3840233	0.0000007
11.880	-0.0000301	0.0420829	0.3842341	0.0000007
11.885	0.0000000	0.0420090	0.3844443	0.0000007
11.890	0.0000012	0.0420119	0.3846544	0.0000007
11.895	-0.0000331	0.0419336	0.3848642	0.0000007
11.900	-0.0000530	0.0417226	0.3850734	0.0000007
11.905	-0.0000559	0.0414555	0.3852813	0.0000007
11.910	-0.0000544	0.0411850	0.3854879	0.0000007
11.915	-0.0000298	0.0409786	0.3856933	0.0000007
11.920	0.0000042	0.0409159	0.3858981	0.0000007
11.925	-0.0000212	0.0408742	0.3861025	0.0000007
11.930	-0.0000619	0.0406704	0.3863064	0.0000007
11.935	-0.0000086	0.0404975	0.3865093	0.0000007
11.940	0.0000524	0.0406049	0.3867121	0.0000007
11.945	0.0000385	0.0408279	0.3869157	0.0000007
11.950	-0.0000036	0.0409135	0.3871200	0.0000007
11.955	-0.0000437	0.0407974	0.3873243	0.0000007
11.960	-0.0000610	0.0405407	0.3875276	0.0000007
11.965	-0.0000411	0.0402905	0.3877297	0.0000007
11.970	0.0000156	0.0402279	0.3879310	0.0000007
11.975	0.0000515	0.0403924	0.3881326	0.0000007
11.980	0.0000290	0.0405900	0.3883350	0.0000007
11.985	-0.0000047	0.0406495	0.3885381	0.0000007
11.990	-0.0000219	0.0405842	0.3887412	0.0000007
11.995	-0.0000394	0.0404337	0.3889437	0.0000007
12.000	-0.0000719	0.0401607	0.3891452	0.0000007
12.005	-0.0000489	0.0398644	0.3893453	0.0000007
12.010	-0.0000275	0.0396769	0.3895441	0.0000007
12.015	-0.0000785	0.0394170	0.3897419	0.0000007
12.020	-0.0001215	0.0389266	0.3899377	0.0000007
12.025	-0.0001220	0.0383294	0.3901309	0.0000007
12.030	-0.0000968	0.0377926	0.3903212	0.0000007
12.035	-0.0000640	0.0373982	0.3905092	0.0000007
12.040	-0.0000524	0.0371128	0.3906954	0.0000007
12.045	-0.0000385	0.0368899	0.3908804	0.0000007
12.050	-0.0000122	0.0367656	0.3910646	0.0000007
12.055	-0.0000123	0.0367056	0.3912483	0.0000007
12.060	-0.0000580	0.0365332	0.3914314	0.0000007
12.065	-0.0001133	0.0361130	0.3916130	0.0000007
12.070	-0.0000547	0.0357011	0.3917925	0.0000007
12.075	0.0000170	0.0356087	0.3919708	0.0000007
12.080	-0.0000115	0.0356221	0.3921489	0.0000007
12.085	-0.0000328	0.0355135	0.3923267	0.0000007
12.090	-0.0000422	0.0353295	0.3925038	0.0000007
12.095	-0.0000975	0.0349868	0.3926796	0.0000007
12.100	-0.0000809	0.0345493	0.3928534	0.0000007
12.105	0.0000334	0.0344327	0.3930259	0.0000007
12.110	0.0000779	0.0347056	0.3931987	0.0000007
12.115	0.0000123	0.0349270	0.3933728	0.0000007
12.120	-0.0000660	0.0347954	0.3935471	0.0000007
12.125	-0.0000733	0.0344537	0.3937202	0.0000007
12.130	-0.0000486	0.0341548	0.3938918	0.0000007
12.135	-0.0000881	0.0338196	0.3940617	0.0000007
12.140	-0.0000957	0.0333689	0.3942297	0.0000007
12.145	-0.0000243	0.0330746	0.3943958	0.0000007
12.150	0.0000243	0.0330745	0.3945612	0.0000007
12.155	0.0000075	0.0331526	0.3947267	0.0000007
12.160	-0.0000596	0.0330249	0.3948922	0.0000007
12.165	-0.0001181	0.0325890	0.3950562	0.0000007
12.170	-0.0000959	0.0320641	0.3952178	0.0000007
12.175	-0.0000139	0.0317948	0.3953775	0.0000007
12.180	0.0000208	0.0318118	0.3955365	0.0000007
12.185	-0.0000096	0.0318392	0.3956956	0.0000007
12.190	-0.0000353	0.0317290	0.3958545	0.0000007
12.195	0.0000059	0.0316569	0.3960130	0.0000007
12.200	0.0000482	0.0317897	0.3961716	0.0000007
12.205	0.0000267	0.0319733	0.3963310	0.0000007
12.210	-0.0000114	0.0320109	0.3964910	0.0000007
12.215	-0.0000160	0.0319437	0.3966509	0.0000007
12.220	0.0000017	0.0319085	0.3968105	0.0000007
12.225	0.0000054	0.0319257	0.3969701	0.0000007
12.230	0.0000491	0.0320594	0.3971301	0.0000007
12.235	0.0000591	0.0323247	0.3972910	0.0000007
12.240	-0.0000146	0.0324337	0.3974529	0.0000007
12.245	-0.0000513	0.0322722	0.3976147	0.0000007
12.250	0.0000092	0.0321691	0.3977758	0.0000007
12.255	0.0000141	0.0322263	0.3979368	0.0000007
12.260	-0.0000389	0.0321654	0.3980978	0.0000007
12.265	-0.0000476	0.0319532	0.3982581	0.0000007
12.270	-0.0000299	0.0317632	0.3984173	0.0000007
12.275	-0.0000366	0.0316000	0.3985758	0.0000007
12.280	-0.0000191	0.0314633	0.3987334	0.0000007
12.285	-0.0000095	0.0313929	0.3988906	0.0000007
12.290	-0.0000633	0.0312144	0.3990471	0.0000007
12.295	-0.0000464	0.0309454	0.3992025	0.0000007
12.300	0.0000213	0.0308838	0.3993570	0.0000007
12.305	0.0000270	0.0310023	0.3995118	0.0000007
12.310	0.0000247	0.0311291	0.3996671	0.0000007
12.315	0.0000375	0.0312815	0.3998231	0.0000007
12.320	0.0000056	0.0313872	0.3999798	0.0000007
12.325	-0.0000309	0.0313252	0.4001366	0.0000007
12.330	-0.0000179	0.0312056	0.4002929	0.0000007
12.335	0.0000029	0.0311688	0.4004488	0.0000007
12.340	0.0000248	0.0312367	0.4006048	0.0000007
12.345	0.0000451	0.0314081	0.4007615	0.0000007
12.350	0.0000219	0.0315725	0.4009189	0.0000007
12.355	-0.0000317	0.0315486	0.4010767	0.0000007
12.360	-0.0000514	0.0313447	0.4012339	0.0000007
12.365	-0.0000106	0.0311926	0.4013903	0.0000007
12.370	-0.0000060	0.0311518	0.4015461	0.0000007
12.375	-0.0000085	0.0311163	0.4017018	0.0000007
12.380	-0.0000148	0.0310593	0.4018573	0.0000007
12.385	-0.0000270	0.0309569	0.4020123	0.0000007
12.390	-0.0000132	0.0308582	0.4021668	0.0000007
12.395	-0.0000132	0.0307935	0.4023210	0.0000007
12.400	-0.0000113	0.0307335	0.4024748	0.0000007
12.405	0.0000192	0.0307527	0.4026285	0.0000007
12.410	0.0000175	0.0308426	0.4027825	0.0000007
12.415	0.0000189	0.0309319	0.4029369	0.0000007
12.420	0.0000418	0.0310807	0.4030920	0.0000007
12.425	0.0000252	0.0312450	0.4032478	0.0000007
12.430	-0.0000327	0.0312267	0.4034039	0.0000007
12.435	-0.0000728	0.0309681	0.4035594	0.0000007
12.440	-0.0000295	0.0307171	0.4037136	0.0000007
12.445	0.0000043	0.0306552	0.4038671	0.0000007
12.450	-0.0000209	0.0306144	0.4040202	0.0000007
12.455	-0.0000864	0.0303513	0.4041727	0.0000007
12.460	-0.0001194	0.0298466	0.4043232	0.0000008
12.465	-0.0000261	0.0294898	0.4044715	0.0000008
12.470	0.0000099	0.0294502	0.4046188	0.0000008
12.475	-0.0000174	0.0294318	0.4047661	0.0000008
12.480	-0.0000107	0.0293629	0.4049130	0.0000008
12.485	-0.0000468	0.0292220	0.4050595	0.0000008
12.490	-0.0001071	0.0288445	0.4052047	0.0000008
12.495	-0.0000559	0.0284448	0.4053479	0.0000008
12.500	0.0000433	0.0284141	0.4054900	0.0000008
12.505	0.0000879	0.0287360	0.4056329	0.0000008
12.510	0.0000227	0.0290072	0.4057773	0.0000008
12.515	-0.0000598	0.0289161	0.4059221	0.0000008
12.520	-0.0000746	0.0285866	0.4060658	0.0000008
12.525	-0.0000289	0.0283327	0.4062081	0.0000008
12.530	0.0000145	0.0282973	0.4063497	0.0000008
12.535	-0.0000069	0.0283159	0.4064912	0.0000008
12.540	-0.0000369	0.0282086	0.4066326	0.0000008
12.545	-0.0000577	0.0279768	0.4067730	0.0000008
12.550	-0.0000256	0.0277725	0.4069124	0.0000008
12.555	0.0000288	0.0277803	0.4070513	0.0000008
12.560	-0.0000112	0.0278234	0.4071903	0.0000008
12.565	-0.0000732	0.0276163	0.4073289	0.0000008
12.570	-0.0000389	0.0273413	0.4074663	0.0000008
12.575	0.0000105	0.0272716	0.4076028	0.0000008
12.580	0.0000125	0.0273280	0.4077393	0.0000008
12.585	-0.0000310	0.0272827	0.4078758	0.0000008
12.590	-0.0000718	0.0270306	0.4080116	0.0000008
12.595	-0.0000539	0.0267223	0.4081460	0.0000008
12.600	-0.0000280	0.0265216	0.4082791	0.0000008
12.605	0.0000084	0.0264736	0.4084116	0.0000008
12.610	0.0000151	0.0265313	0.4085441	0.0000008
12.615	-0.0000185	0.0265230	0.4086767	0.0000008
12.620	0.0000026	0.0264841	0.4088093	0.0000008
12.625	0.0000203	0.0265401	0.4089418	0.0000008
12.630	-0.0000328	0.0265093	0.4090744	0.0000008
12.635	-0.0000546	0.0262949	0.4092065	0.0000008
12.640	-0.0000181	0.0261166	0.4093375	0.0000008
12.645	-0.0000055	0.0260588	0.4094679	0.0000008
12.650	-0.0000271	0.0259789	0.4095980	0.0000008
12.655	-0.0000534	0.0257815	0.4097274	0.0000008
12.660	-0.0000813	0.0254511	0.4098555	0.0000008
12.665	-0.0000582	0.0251088	0.4099819	0.0000008
12.670	-0.0000571	0.0248261	0.4101067	0.0000008
12.675	-0.0001120	0.0244113	0.4102298	0.0000008
12.680	-0.0001146	0.0238555	0.4103505	0.0000008
12.685	-0.0000947	0.0233423	0.4104685	0.0000008
12.690	-0.0000767	0.0229218	0.4105842	0.0000008
12.695	-0.0000681	0.0225666	0.4106979	0.0000008
12.700	-0.0000423	0.0222958	0.4108100	0.0000008
12.705	-0.0000031	0.0221843	0.4109212	0.0000008
12.710	-0.0000344	0.0220924	0.4110319	0.0000008
12.715	-0.0001086	0.0217418	0.4111415	0.0000008
12.720	-0.0000680	0.0213085	0.4112491	0.0000008
12.725	0.0000264	0.0212065	0.4113554	0.0000008
12.730	-0.0000216	0.0212185	0.4114615	0.0000008
12.735	-0.0000835	0.0209607	0.4115669	0.0000008
12.740	-0.0000735	0.0205757	0.4116708	0.0000008
12.745	-0.0000826	0.0201929	0.4117727	0.0000008
12.750	-0.0000662	0.0198280	0.4118727	0.0000008
12.755	-0.0000182	0.0196208	0.4119714	0.0000008
12.760	0.0000175	0.0196189	0.4120695	0.0000008
12.765	0.0000316	0.0197393	0.4121679	0.0000008
12.770	0.0000282	0.0198860	0.4122669	0.0000008
12.775	0.0000321	0.0200338	0.4123667	0.0000008
12.780	0.0000146	0.0201483	0.4124672	0.0000008
12.785	-0.0000204	0.0201341	0.4125679	0.0000008
12.790	-0.0000434	0.0199775	0.4126682	0.0000008
12.795	-0.0000244	0.0198111	0.4127676	0.0000008
12.800	0.0000136	0.0197844	0.4128666	0.0000008
12.805	0.0000488	0.0199373	0.4129659	0.0000008
12.810	0.0000492	0.0201777	0.4130662	0.0000008
12.815	0.0000278	0.0203667	0.4131676	0.0000008
12.820	0.0000071	0.0204524	0.4132696	0.0000008
12.825	-0.0000129	0.0204381	0.4133719	0.0000008
12.830	0.0000134	0.0204392	0.4134740	0.0000008
12.835	0.0000370	0.0205628	0.4135766	0.0000008
12.840	0.0000181	0.0206981	0.4136797	0.0000008
12.845	-0.0000474	0.0206262	0.4137830	0.0000008
12.850	-0.0000617	0.0203584	0.4138855	0.0000008
12.855	0.0000010	0.0202095	0.4139869	0.0000008
12.860	0.0000346	0.0202969	0.4140882	0.0000008
12.865	-0.0000081	0.0203617	0.4141898	0.0000008
12.870	-0.0000201	0.0202925	0.4142914	0.0000008
12.875	0.0000311	0.0203195	0.4143930	0.0000008
12.880	-0.0000059	0.0203814	0.4144947	0.0000008
12.885	-0.0000739	0.0201859	0.4145961	0.0000008
12.890	-0.0000130	0.0199728	0.4146965	0.0000008
12.895	-0.0000086	0.0199198	0.4147963	0.0000008
12.900	-0.0001184	0.0196083	0.4148951	0.0000008
12.905	-0.0001544	0.0189392	0.4149915	0.0000008
12.910	-0.0000580	0.0184183	0.4150849	0.0000008
12.915	0.0000286	0.0183460	0.4151768	0.0000008
12.920	0.0000440	0.0185240	0.4152689	0.0000008
12.925	-0.0000073	0.0186140	0.4153618	0.0000008
12.930	-0.0000641	0.0184390	0.4154544	0.0000008
12.935	-0.0000608	0.0181326	0.4155458	0.0000008
12.940	-0.0000185	0.0179380	0.4156360	0.0000008
12.945	0.0000018	0.0178971	0.4157256	0.0000008
12.950	-0.0000047	0.0178900	0.4158151	0.0000008
12.955	-0.0000214	0.0178259	0.4159044	0.0000008
12.960	-0.0000334	0.0176913	0.4159932	0.0000008
12.965	-0.0000492	0.0174887	0.4160811	0.0000008
12.970	-0.0001032	0.0171149	0.4161676	0.0000008
12.975	-0.0001233	0.0165592	0.4162518	0.0000008
12.980	-0.0000903	0.0160354	0.4163333	0.0000008
12.985	-0.0000585	0.0156706	0.4164126	0.0000008
12.990	-0.0000389	0.0154318	0.4164903	0.0000008
12.995	-0.0000680	0.0151696	0.4165668	0.0000008
13.000	-0.0001442	0.0146490	0.4166414	0.0000008
13.005	-0.0001236	0.0139921	0.4167130	0.0000008
13.010	-0.0000445	0.0135798	0.4167819	0.0000008
13.015	-0.0000407	0.0133708	0.4168493	0.0000008
13.020	-0.0000836	0.0130661	0.4169154	0.0000008
13.025	-0.0001072	0.0125981	0.4169795	0.0000008
13.030	-0.0001004	0.0120889	0.4170412	0.0000008
13.035	-0.0001015	0.0115936	0.4171005	0.0000008
13.040	-0.0000900	0.0111238	0.4171572	0.0000008
13.045	-0.0000569	0.0107634	0.4172120	0.0000008
13.050	-0.0000016	0.0106199	0.4172654	0.0000008
13.055	0.0000289	0.0106868	0.4173187	0.0000008
13.060	0.0000090	0.0107798	0.4173724	0.0000008
13.065	-0.0000033	0.0107938	0.4174263	0.0000008
13.070	-0.0000083	0.0107653	0.4174802	0.0000008
13.075	-0.0000587	0.0106009	0.4175336	0.0000008
13.080	-0.0000929	0.0102291	0.4175857	0.0000008
13.085	-0.0000380	0.0099080	0.4176360	0.0000008
13.090	-0.0000364	0.0097255	0.4176851	0.0000008
13.095	-0.0000563	0.0094982	0.4177332	0.0000008
13.100	-0.0000305	0.0092854	0.4177801	0.0000008
13.105	0.0000046	0.0092219	0.4178264	0.0000008
13.110	0.0000287	0.0093037	0.4178727	0.0000008
13.115	0.0000353	0.0094608	0.4179196	0.0000008
13.120	0.0000135	0.0095805	0.4179672	0.0000008
13.125	-0.0000831	0.0094097	0.4180147	0.0000008
13.130	-0.0001343	0.0088764	0.4180604	0.0000008
13.135	-0.0000559	0.0084098	0.4181036	0.0000008
