 
PGA:,  0.07 g
PGV:,  11.49 cm/s
PGD:,  19.90 cm
Arias Intensity:,  14.60 cm/s
Significant duration:,  91.71 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
27.480	-0.0016931	-0.2961435	5.4003796	0.0020612
27.485	-0.0026128	-0.3067038	5.3988725	0.0020637
27.490	-0.0034254	-0.3215123	5.3973019	0.0020686
27.495	-0.0040081	-0.3397431	5.3956488	0.0020760
27.500	-0.0042987	-0.3601157	5.3938991	0.0020851
27.505	-0.0042551	-0.3810938	5.3920461	0.0020947
27.510	-0.0039592	-0.4012393	5.3900903	0.0021037
27.515	-0.0034567	-0.4194266	5.3880386	0.0021109
27.520	-0.0027755	-0.4347109	5.3859033	0.0021161
27.525	-0.0020341	-0.4465064	5.3837002	0.0021193
27.530	-0.0015374	-0.4552656	5.3814458	0.0021210
27.535	-0.0014375	-0.4625616	5.3791512	0.0021221
27.540	-0.0016573	-0.4701514	5.3768194	0.0021234
27.545	-0.0022027	-0.4796180	5.3744450	0.0021254
27.550	-0.0028286	-0.4919572	5.3720161	0.0021288
27.555	-0.0030779	-0.5064428	5.3695201	0.0021334
27.560	-0.0027282	-0.5206822	5.3669523	0.0021379
27.565	-0.0019828	-0.5322359	5.3643200	0.0021409
27.570	-0.0010849	-0.5397594	5.3616400	0.0021422
27.575	-0.0001599	-0.5428122	5.3589336	0.0021425
27.580	0.0005747	-0.5417948	5.3562220	0.0021426
27.585	0.0009652	-0.5380183	5.3535225	0.0021430
27.590	0.0011666	-0.5327901	5.3508455	0.0021436
27.595	0.0012106	-0.5269600	5.3481961	0.0021443
27.600	0.0010582	-0.5213959	5.3455752	0.0021450
27.605	0.0009083	-0.5165731	5.3429803	0.0021455
27.610	0.0009231	-0.5120816	5.3404087	0.0021460
27.615	0.0010753	-0.5071805	5.3378605	0.0021465
27.620	0.0013537	-0.5012234	5.3353395	0.0021473
27.625	0.0018453	-0.4933779	5.3328530	0.0021487
27.630	0.0023551	-0.4830764	5.3304119	0.0021510
27.635	0.0026373	-0.4708327	5.3280271	0.0021543
27.640	0.0026016	-0.4579844	5.3257050	0.0021579
27.645	0.0022599	-0.4460616	5.3234449	0.0021611
27.650	0.0017759	-0.4361640	5.3212394	0.0021633
27.655	0.0014651	-0.4282155	5.3190784	0.0021647
27.660	0.0016361	-0.4206099	5.3169563	0.0021659
27.665	0.0023130	-0.4109247	5.3148775	0.0021681
27.670	0.0034502	-0.3967903	5.3128582	0.0021726
27.675	0.0048369	-0.3764662	5.3109251	0.0021819
27.680	0.0060745	-0.3497059	5.3091097	0.0021978
27.685	0.0069736	-0.3177053	5.3074411	0.0022204
27.690	0.0075210	-0.2821572	5.3059415	0.0022482
27.695	0.0075495	-0.2451970	5.3046231	0.0022781
27.700	0.0069422	-0.2096561	5.3034859	0.0023059
27.705	0.0060040	-0.1779055	5.3025170	0.0023281
27.710	0.0051774	-0.1504831	5.3016961	0.0023447
27.715	0.0048216	-0.1259604	5.3010050	0.0023579
27.720	0.0049935	-0.1018886	5.3004353	0.0023706
27.725	0.0053910	-0.0764207	5.2999896	0.0023849
27.730	0.0056280	-0.0493966	5.2996750	0.0024009
27.735	0.0054339	-0.0222672	5.2994959	0.0024171
27.740	0.0045981	0.0023363	5.2994460	0.0024305
27.745	0.0031474	0.0213322	5.2995052	0.0024386
27.750	0.0015518	0.0328570	5.2996407	0.0024419
27.755	0.0003538	0.0375303	5.2998167	0.0024426
27.760	-0.0002806	0.0377097	5.3000048	0.0024426
27.765	-0.0003565	0.0361472	5.3001894	0.0024427
27.770	0.0002642	0.0359207	5.3003696	0.0024427
27.775	0.0015211	0.0402991	5.3005601	0.0024434
27.780	0.0027683	0.0508188	5.3007879	0.0024460
27.785	0.0034531	0.0660766	5.3010801	0.0024512
27.790	0.0034927	0.0831112	5.3014531	0.0024575
27.795	0.0030011	0.0990374	5.3019085	0.0024631
27.800	0.0021749	0.1117316	5.3024354	0.0024667
27.805	0.0011982	0.1200042	5.3030147	0.0024684
27.810	0.0003594	0.1238242	5.3036243	0.0024688
27.815	0.0000469	0.1248205	5.3042459	0.0024688
27.820	0.0004793	0.1261108	5.3048733	0.0024689
27.825	0.0015070	0.1309822	5.3055160	0.0024695
27.830	0.0026626	0.1412083	5.3061965	0.0024720
27.835	0.0034188	0.1561230	5.3069398	0.0024770
27.840	0.0034079	0.1728655	5.3077623	0.0024831
27.845	0.0025207	0.1874053	5.3086629	0.0024879
27.850	0.0010496	0.1961614	5.3096219	0.0024898
27.855	-0.0003888	0.1977820	5.3106067	0.0024902
27.860	-0.0012912	0.1936618	5.3115853	0.0024906
27.865	-0.0014879	0.1868461	5.3125366	0.0024917
27.870	-0.0011236	0.1804416	5.3134548	0.0024926
27.875	-0.0005228	0.1764039	5.3143469	0.0024930
27.880	-0.0001259	0.1748130	5.3152250	0.0024931
27.885	-0.0003593	0.1736228	5.3160961	0.0024931
27.890	-0.0012740	0.1696170	5.3169542	0.0024936
27.895	-0.0026401	0.1600176	5.3177783	0.0024958
27.900	-0.0040225	0.1436777	5.3185375	0.0025019
27.905	-0.0048528	0.1219111	5.3192015	0.0025124
27.910	-0.0047972	0.0982444	5.3197518	0.0025247
27.915	-0.0037412	0.0773041	5.3201907	0.0025345
27.920	-0.0020274	0.0631567	5.3205419	0.0025393
27.925	-0.0003442	0.0573404	5.3208431	0.0025404
27.930	0.0007358	0.0583008	5.3211322	0.0025405
27.935	0.0010241	0.0626170	5.3214345	0.0025410
27.940	0.0005906	0.0665769	5.3217575	0.0025413
27.945	-0.0003248	0.0672287	5.3220920	0.0025415
27.950	-0.0013057	0.0632298	5.3224182	0.0025419
27.955	-0.0018731	0.0554338	5.3227148	0.0025433
27.960	-0.0017877	0.0464557	5.3229695	0.0025451
27.965	-0.0012108	0.0391017	5.3231834	0.0025463
27.970	-0.0005232	0.0348489	5.3233683	0.0025468
27.975	-0.0001690	0.0331512	5.3235383	0.0025468
27.980	-0.0001961	0.0322559	5.3237018	0.0025469
27.985	-0.0005067	0.0305323	5.3238588	0.0025469
27.990	-0.0011449	0.0264818	5.3240013	0.0025474
27.995	-0.0021780	0.0183323	5.3241134	0.0025490
28.000	-0.0033697	0.0047267	5.3241710	0.0025532
28.005	-0.0041374	-0.0136845	5.3241486	0.0025607
28.010	-0.0042893	-0.0343511	5.3240285	0.0025701
28.015	-0.0040020	-0.0546857	5.3238059	0.0025792
28.020	-0.0032273	-0.0724156	5.3234882	0.0025861
28.025	-0.0019737	-0.0851710	5.3230942	0.0025899
28.030	-0.0007288	-0.0917988	5.3226518	0.0025911
28.035	0.0000251	-0.0935247	5.3221885	0.0025912
28.040	0.0001352	-0.0931317	5.3217218	0.0025912
28.045	-0.0002169	-0.0933321	5.3212557	0.0025913
28.050	-0.0006941	-0.0955663	5.3207834	0.0025914
28.055	-0.0008729	-0.0994095	5.3202960	0.0025917
28.060	-0.0004107	-0.1025576	5.3197911	0.0025920
28.065	0.0006575	-0.1019523	5.3192798	0.0025921
28.070	0.0019267	-0.0956145	5.3187859	0.0025932
28.075	0.0029580	-0.0836349	5.3183378	0.0025965
28.080	0.0033588	-0.0681431	5.3179583	0.0026018
28.085	0.0030502	-0.0524251	5.3176569	0.0026072
28.090	0.0022471	-0.0394335	5.3174273	0.0026110
28.095	0.0011441	-0.0311164	5.3172509	0.0026127
28.100	0.0001341	-0.0279815	5.3171031	0.0026130
28.105	-0.0003632	-0.0285435	5.3169618	0.0026131
28.110	-0.0002119	-0.0299540	5.3168156	0.0026131
28.115	0.0004172	-0.0294505	5.3166671	0.0026132
28.120	0.0011276	-0.0256619	5.3165293	0.0026136
28.125	0.0016358	-0.0188847	5.3164179	0.0026146
28.130	0.0018205	-0.0104081	5.3163447	0.0026162
28.135	0.0016994	-0.0017755	5.3163142	0.0026178
28.140	0.0012749	0.0055190	5.3163236	0.0026190
28.145	0.0007186	0.0104080	5.3163634	0.0026196
28.150	0.0002454	0.0127722	5.3164214	0.0026197
28.155	-0.0001162	0.0130892	5.3164860	0.0026198
28.160	-0.0004343	0.0117391	5.3165481	0.0026198
28.165	-0.0006684	0.0090346	5.3166000	0.0026200
28.170	-0.0008350	0.0053475	5.3166360	0.0026203
28.175	-0.0011166	0.0005609	5.3166507	0.0026208
28.180	-0.0016604	-0.0062497	5.3166365	0.0026219
28.185	-0.0025067	-0.0164695	5.3165797	0.0026242
28.190	-0.0035981	-0.0314416	5.3164599	0.0026293
28.195	-0.0046952	-0.0517811	5.3162519	0.0026385
28.200	-0.0053710	-0.0764686	5.3159313	0.0026520
28.205	-0.0053635	-0.1027949	5.3154831	0.0026672
28.210	-0.0046633	-0.1273855	5.3149077	0.0026805
28.215	-0.0033370	-0.1470062	5.3142217	0.0026892
28.220	-0.0016910	-0.1593373	5.3134558	0.0026929
28.225	-0.0003273	-0.1642872	5.3126468	0.0026937
28.230	0.0003379	-0.1642614	5.3118254	0.0026937
28.235	0.0003747	-0.1625138	5.3110084	0.0026938
28.240	0.0001362	-0.1612608	5.3101990	0.0026938
28.245	-0.0001284	-0.1612417	5.3093928	0.0026938
28.250	-0.0003784	-0.1624847	5.3085834	0.0026939
28.255	-0.0007783	-0.1653215	5.3077639	0.0026941
28.260	-0.0014610	-0.1708133	5.3069236	0.0026948
28.265	-0.0022807	-0.1799898	5.3060466	0.0026967
28.270	-0.0029144	-0.1927310	5.3051148	0.0027004
28.275	-0.0029813	-0.2071902	5.3041150	0.0027049
28.280	-0.0022856	-0.2201073	5.3030467	0.0027087
28.285	-0.0011313	-0.2284873	5.3019252	0.0027104
28.290	-0.0001209	-0.2315582	5.3007751	0.0027107
28.295	0.0002471	-0.2312486	5.2996181	0.0027107
28.300	-0.0001637	-0.2310442	5.2984624	0.0027108
28.305	-0.0010615	-0.2340489	5.2972996	0.0027111
28.310	-0.0020250	-0.2416184	5.2961105	0.0027125
28.315	-0.0025839	-0.2529217	5.2948741	0.0027153
28.320	-0.0024130	-0.2651767	5.2935789	0.0027186
28.325	-0.0017639	-0.2754206	5.2922274	0.0027210
28.330	-0.0011609	-0.2825938	5.2908324	0.0027221
28.335	-0.0009780	-0.2878394	5.2894063	0.0027227
28.340	-0.0014447	-0.2937809	5.2879522	0.0027235
28.345	-0.0025424	-0.3035590	5.2864589	0.0027258
28.350	-0.0037677	-0.3190346	5.2849024	0.0027313
28.355	-0.0043900	-0.3390413	5.2832572	0.0027401
28.360	-0.0040042	-0.3596279	5.2815105	0.0027494
28.365	-0.0027025	-0.3760760	5.2796713	0.0027556
28.370	-0.0009745	-0.3850936	5.2777683	0.0027577
28.375	0.0006961	-0.3857763	5.2758412	0.0027581
28.380	0.0018328	-0.3795741	5.2739278	0.0027591
28.385	0.0021329	-0.3698481	5.2720542	0.0027612
28.390	0.0017397	-0.3603504	5.2702287	0.0027632
28.395	0.0008102	-0.3540968	5.2684426	0.0027642
28.400	-0.0004141	-0.3531254	5.2666746	0.0027644
28.405	-0.0014122	-0.3576044	5.2648977	0.0027650
28.410	-0.0017792	-0.3654315	5.2630901	0.0027663
28.415	-0.0016144	-0.3737544	5.2612422	0.0027679
28.420	-0.0011186	-0.3804571	5.2593567	0.0027689
28.425	-0.0004137	-0.3842150	5.2574450	0.0027693
28.430	0.0002441	-0.3846310	5.2555229	0.0027693
28.435	0.0004752	-0.3828671	5.2536041	0.0027694
28.440	0.0001639	-0.3812998	5.2516937	0.0027695
28.445	-0.0005124	-0.3821544	5.2497851	0.0027695
28.450	-0.0012859	-0.3865647	5.2478633	0.0027700
28.455	-0.0019624	-0.3945311	5.2459105	0.0027715
28.460	-0.0024082	-0.4052500	5.2439111	0.0027740
28.465	-0.0025035	-0.4172960	5.2418547	0.0027772
28.470	-0.0023207	-0.4291273	5.2397386	0.0027803
28.475	-0.0019999	-0.4397236	5.2375665	0.0027828
28.480	-0.0016982	-0.4487930	5.2353452	0.0027846
28.485	-0.0015865	-0.4568488	5.2330811	0.0027860
28.490	-0.0018061	-0.4651692	5.2307761	0.0027875
28.495	-0.0023005	-0.4752406	5.2284251	0.0027898
28.500	-0.0027855	-0.4877139	5.2260177	0.0027932
28.505	-0.0028773	-0.5016019	5.2235444	0.0027975
28.510	-0.0024980	-0.5147846	5.2210034	0.0028013
28.515	-0.0017348	-0.5251654	5.2184035	0.0028038
28.520	-0.0008991	-0.5316250	5.2157616	0.0028048
28.525	-0.0002320	-0.5343990	5.2130965	0.0028050
28.530	0.0001639	-0.5345659	5.2104241	0.0028050
28.535	0.0002993	-0.5334297	5.2077541	0.0028050
28.540	0.0001407	-0.5323506	5.2050897	0.0028051
28.545	-0.0004419	-0.5330894	5.2024261	0.0028051
28.550	-0.0014468	-0.5377216	5.1997490	0.0028057
28.555	-0.0026744	-0.5478289	5.1970351	0.0028082
28.560	-0.0038351	-0.5637935	5.1942561	0.0028139
28.565	-0.0047233	-0.5847830	5.1913847	0.0028237
28.570	-0.0051440	-0.6089825	5.1884002	0.0028366
28.575	-0.0050347	-0.6339459	5.1852929	0.0028503
28.580	-0.0046434	-0.6576816	5.1820638	0.0028626
28.585	-0.0044501	-0.6799835	5.1787197	0.0028736
28.590	-0.0048363	-0.7027583	5.1752628	0.0028849
28.595	-0.0057494	-0.7287197	5.1716841	0.0028998
28.600	-0.0068788	-0.7596905	5.1679631	0.0029211
28.605	-0.0079444	-0.7960445	5.1640738	0.0029502
28.610	-0.0087480	-0.8369827	5.1599912	0.0029871
28.615	-0.0091698	-0.8809262	5.1556964	0.0030294
28.620	-0.0090495	-0.9256090	5.1511801	0.0030732
28.625	-0.0083122	-0.9681885	5.1464456	0.0031131
28.630	-0.0073247	-1.0065379	5.1415088	0.0031455
28.635	-0.0065730	-1.0406219	5.1363909	0.0031710
28.640	-0.0063328	-1.0722734	5.1311086	0.0031930
28.645	-0.0064786	-1.1036935	5.1256687	0.0032147
28.650	-0.0067189	-1.1360604	5.1200693	0.0032377
28.655	-0.0068527	-1.1693447	5.1143058	0.0032620
28.660	-0.0065777	-1.2022828	5.1083768	0.0032858
28.665	-0.0058229	-1.2326952	5.1022893	0.0033062
28.670	-0.0047539	-1.2586347	5.0960610	0.0033211
28.675	-0.0036224	-1.2791777	5.0897165	0.0033305
28.680	-0.0027712	-1.2948580	5.0832814	0.0033360
28.685	-0.0025832	-1.3079896	5.0767743	0.0033398
28.690	-0.0030418	-1.3217848	5.0701998	0.0033440
28.695	-0.0038412	-1.3386653	5.0635487	0.0033503
28.700	-0.0046568	-1.3595066	5.0568033	0.0033599
28.705	-0.0051105	-1.3834608	5.0499458	0.0033726
28.710	-0.0049162	-1.4080511	5.0429671	0.0033858
28.715	-0.0041290	-1.4302342	5.0358714	0.0033967
28.720	-0.0031317	-1.4480409	5.0286757	0.0034038
28.725	-0.0022166	-1.4611575	5.0214027	0.0034077
28.730	-0.0015179	-1.4703162	5.0140740	0.0034096
28.735	-0.0009163	-1.4762862	5.0067075	0.0034104
28.740	-0.0002703	-1.4791964	4.9993188	0.0034107
28.745	0.0004095	-1.4788550	4.9919236	0.0034107
28.750	0.0009817	-1.4754433	4.9845379	0.0034110
28.755	0.0015397	-1.4692596	4.9771761	0.0034119
28.760	0.0021563	-1.4601952	4.9698525	0.0034138
28.765	0.0025304	-1.4487011	4.9625803	0.0034167
28.770	0.0025759	-1.4361779	4.9553681	0.0034201
28.775	0.0024580	-1.4238320	4.9482180	0.0034235
28.780	0.0022409	-1.4123078	4.9411277	0.0034264
28.785	0.0019645	-1.4019942	4.9340919	0.0034287
28.790	0.0018168	-1.3927206	4.9271051	0.0034306
28.795	0.0021172	-1.3830724	4.9201657	0.0034327
28.800	0.0029615	-1.3706168	4.9132814	0.0034362
28.805	0.0040496	-1.3534219	4.9064713	0.0034428
28.810	0.0049180	-1.3314287	4.8997592	0.0034535
28.815	0.0052483	-1.3064958	4.8931644	0.0034672
28.820	0.0049411	-1.2815063	4.8866944	0.0034809
28.825	0.0041407	-1.2592332	4.8803426	0.0034918
28.830	0.0032652	-1.2410702	4.8740918	0.0034992
28.835	0.0026798	-1.2264900	4.8679229	0.0035039
28.840	0.0024262	-1.2139674	4.8618218	0.0035073
28.845	0.0022722	-1.2024446	4.8557807	0.0035103
28.850	0.0019189	-1.1921661	4.8497942	0.0035126
28.855	0.0010032	-1.1849996	4.8438513	0.0035138
28.860	-0.0005915	-1.1839899	4.8379288	0.0035142
28.865	-0.0024537	-1.1914582	4.8319902	0.0035159
28.870	-0.0038614	-1.2069461	4.8259942	0.0035214
28.875	-0.0043315	-1.2270393	4.8199092	0.0035303
28.880	-0.0038498	-1.2471040	4.8137239	0.0035391
28.885	-0.0027206	-1.2632179	4.8074480	0.0035450
28.890	-0.0014418	-1.2734262	4.8011064	0.0035475
28.895	-0.0004476	-1.2780599	4.7947277	0.0035481
28.900	0.0000408	-1.2790574	4.7883349	0.0035482
28.905	-0.0000528	-1.2790869	4.7819396	0.0035482
28.910	-0.0006815	-1.2808879	4.7755396	0.0035483
28.915	-0.0016641	-1.2866406	4.7691208	0.0035491
28.920	-0.0028184	-1.2976339	4.7626601	0.0035520
28.925	-0.0038982	-1.3141062	4.7561308	0.0035581
28.930	-0.0045560	-1.3348401	4.7495084	0.0035676
28.935	-0.0046667	-1.3574590	4.7427777	0.0035788
28.940	-0.0043849	-1.3796581	4.7359349	0.0035896
28.945	-0.0040208	-1.4002731	4.7289850	0.0035990
28.950	-0.0039473	-1.4198150	4.7219348	0.0036073
28.955	-0.0045210	-1.4405837	4.7147838	0.0036168
28.960	-0.0057155	-1.4656887	4.7075181	0.0036309
28.965	-0.0070852	-1.4970825	4.7001112	0.0036527
28.970	-0.0081807	-1.5345222	4.6925322	0.0036836
28.975	-0.0086707	-1.5758503	4.6847563	0.0037211
28.980	-0.0084298	-1.6177895	4.6767722	0.0037597
28.985	-0.0075243	-1.6569170	4.6685854	0.0037934
28.990	-0.0062920	-1.6908015	4.6602161	0.0038188
28.995	-0.0051458	-1.7188527	4.6516920	0.0038363
29.000	-0.0042826	-1.7419757	4.6430399	0.0038481
29.005	-0.0038196	-1.7618464	4.6342803	0.0038568
29.010	-0.0038445	-1.7806428	4.6254241	0.0038645
29.015	-0.0041677	-1.8002927	4.6164718	0.0038730
29.020	-0.0043243	-1.8211192	4.6074183	0.0038825
29.025	-0.0040444	-1.8416432	4.5982614	0.0038918
29.030	-0.0034039	-1.8599102	4.5890075	0.0038992
29.035	-0.0024510	-1.8742695	4.5796720	0.0039038
29.040	-0.0012716	-1.8833993	4.5702778	0.0039058
29.045	-0.0001450	-1.8868737	4.5608522	0.0039062
29.050	0.0008292	-1.8851957	4.5514220	0.0039064
29.055	0.0014836	-1.8795237	4.5420102	0.0039072
29.060	0.0014656	-1.8722908	4.5326307	0.0039083
29.065	0.0007567	-1.8668403	4.5232828	0.0039091
29.070	-0.0003282	-1.8657893	4.5139513	0.0039092
29.075	-0.0013333	-1.8698640	4.5046121	0.0039097
29.080	-0.0018247	-1.8776089	4.4952434	0.0039111
29.085	-0.0015482	-1.8858808	4.4858347	0.0039126
29.090	-0.0005384	-1.8909981	4.4763925	0.0039133
29.095	0.0009364	-1.8900221	4.4669400	0.0039136
29.100	0.0022689	-1.8821614	4.4575095	0.0039152
29.105	0.0028007	-1.8697282	4.4481298	0.0039186
29.110	0.0022188	-1.8574177	4.4388119	0.0039220
29.115	0.0006832	-1.8503005	4.4295426	0.0039234
29.120	-0.0011026	-1.8513293	4.4202885	0.0039239
29.125	-0.0021858	-1.8593941	4.4110117	0.0039254
29.130	-0.0019156	-1.8694525	4.4016896	0.0039277
29.135	-0.0002336	-1.8747233	4.3923292	0.0039287
29.140	0.0022696	-1.8697299	4.3829681	0.0039300
29.145	0.0045549	-1.8529929	4.3736612	0.0039369
29.150	0.0056238	-1.8280299	4.3644587	0.0039507
29.155	0.0051916	-1.8015052	4.3553848	0.0039661
29.160	0.0037480	-1.7795809	4.3464321	0.0039770
29.165	0.0022678	-1.7648271	4.3375711	0.0039820
29.170	0.0015704	-1.7554138	4.3287705	0.0039840
29.175	0.0018794	-1.7469530	4.3200146	0.0039856
29.180	0.0030209	-1.7349349	4.3113099	0.0039890
29.185	0.0045320	-1.7164112	4.3026815	0.0039968
29.190	0.0058576	-1.6909305	4.2941632	0.0040113
29.195	0.0065752	-1.6604390	4.2857847	0.0040317
29.200	0.0065353	-1.6282857	4.2775629	0.0040544
29.205	0.0059303	-1.5977140	4.2694979	0.0040750
29.210	0.0049947	-1.5709206	4.2615763	0.0040908
29.215	0.0039041	-1.5490963	4.2537763	0.0041014
29.220	0.0028535	-1.5325233	4.2460722	0.0041076
29.225	0.0021578	-1.5202332	4.2384404	0.0041110
29.230	0.0020666	-1.5098729	4.2308651	0.0041133
29.235	0.0026097	-1.4984043	4.2233444	0.0041163
29.240	0.0036540	-1.4830428	4.2158908	0.0041216
29.245	0.0050442	-1.4617104	4.2085289	0.0041318
29.250	0.0064072	-1.4336258	4.2012906	0.0041494
29.255	0.0072059	-1.4002397	4.1942059	0.0041739
29.260	0.0070593	-1.3652542	4.1872922	0.0042008
29.265	0.0059438	-1.3333640	4.1805456	0.0042232
29.270	0.0043152	-1.3082037	4.1739417	0.0042375
29.275	0.0028610	-1.2906042	4.1674447	0.0042446
29.280	0.0023205	-1.2778966	4.1610234	0.0042481
29.285	0.0030669	-1.2646840	4.1546670	0.0042520
29.290	0.0048010	-1.2453878	4.1483918	0.0042606
29.295	0.0066317	-1.2173491	4.1422349	0.0042783
29.300	0.0076774	-1.1822563	4.1362359	0.0043055
29.305	0.0073956	-1.1452899	4.1304171	0.0043355
29.310	0.0057551	-1.1130379	4.1247712	0.0043586
29.315	0.0034034	-1.0905766	4.1192622	0.0043704
29.320	0.0013616	-1.0788905	4.1138385	0.0043740
29.325	0.0004644	-1.0744123	4.1084553	0.0043745
29.330	0.0010316	-1.0707434	4.1030924	0.0043749
29.335	0.0028133	-1.0613137	4.0977623	0.0043772
29.340	0.0050826	-1.0419489	4.0925041	0.0043861
29.345	0.0067853	-1.0128429	4.0873671	0.0044051
29.350	0.0071003	-0.9787884	4.0823880	0.0044306
29.355	0.0058791	-0.9469564	4.0775737	0.0044530
29.360	0.0034962	-0.9239634	4.0728964	0.0044653
29.365	0.0006247	-0.9138568	4.0683018	0.0044687
29.370	-0.0017623	-0.9166468	4.0637256	0.0044696
29.375	-0.0028390	-0.9279314	4.0591141	0.0044725
29.380	-0.0022566	-0.9404283	4.0544432	0.0044760
29.385	-0.0003496	-0.9468197	4.0497251	0.0044774
29.390	0.0018372	-0.9431713	4.0450001	0.0044783
29.395	0.0029721	-0.9313765	4.0403138	0.0044815
29.400	0.0024584	-0.9180582	4.0356902	0.0044854
29.405	0.0007958	-0.9100772	4.0311198	0.0044872
29.410	-0.0011105	-0.9108491	4.0265675	0.0044877
29.415	-0.0025206	-0.9197545	4.0219910	0.0044897
29.420	-0.0030943	-0.9335252	4.0173578	0.0044939
29.425	-0.0028221	-0.9480353	4.0126539	0.0044985
29.430	-0.0019994	-0.9598602	4.0078842	0.0045017
29.435	-0.0009471	-0.9670866	4.0030668	0.0045030
29.440	-0.0000422	-0.9695131	3.9982253	0.0045032
29.445	0.0002837	-0.9689208	3.9933792	0.0045032
29.450	-0.0000081	-0.9682449	3.9885363	0.0045033
29.455	-0.0007327	-0.9700618	3.9836905	0.0045034
29.460	-0.0017295	-0.9761004	3.9788251	0.0045043
29.465	-0.0027481	-0.9870816	3.9739172	0.0045071
29.470	-0.0034234	-1.0022171	3.9689439	0.0045122
29.475	-0.0034159	-1.0189903	3.9638909	0.0045184
29.480	-0.0026972	-1.0339825	3.9587585	0.0045234
29.485	-0.0015358	-1.0443640	3.9535626	0.0045259
29.490	-0.0003238	-1.0489248	3.9483294	0.0045266
29.495	0.0006602	-1.0480998	3.9430868	0.0045267
29.500	0.0011921	-1.0435571	3.9378577	0.0045272
29.505	0.0011530	-1.0378057	3.9326543	0.0045279
29.510	0.0006495	-1.0333850	3.9274763	0.0045284
29.515	-0.0003057	-1.0325419	3.9223115	0.0045285
29.520	-0.0018018	-1.0377108	3.9171359	0.0045294
29.525	-0.0036976	-1.0511981	3.9119136	0.0045339
29.530	-0.0055870	-1.0739687	3.9066007	0.0045457
29.535	-0.0069974	-1.1048321	3.9011537	0.0045669
29.540	-0.0076166	-1.1406731	3.8955399	0.0045951
29.545	-0.0074039	-1.1775109	3.8897444	0.0046249
29.550	-0.0066578	-1.2119972	3.8837707	0.0046511
29.555	-0.0059713	-1.2429699	3.8776332	0.0046722
29.560	-0.0059495	-1.2722055	3.8713453	0.0046909
29.565	-0.0068597	-1.3036201	3.8649057	0.0047127
29.570	-0.0082516	-1.3406805	3.8582950	0.0047431
29.575	-0.0092616	-1.3836316	3.8514842	0.0047837
29.580	-0.0091497	-1.4287853	3.8444532	0.0048284
29.585	-0.0075339	-1.4697018	3.8372070	0.0048655
29.590	-0.0048142	-1.4999854	3.8297827	0.0048866
29.595	-0.0024400	-1.5177762	3.8222383	0.0048943
29.600	-0.0017003	-1.5279302	3.8146241	0.0048966
29.605	-0.0029230	-1.5392688	3.8069561	0.0048996
29.610	-0.0056008	-1.5601733	3.7992075	0.0049101
29.615	-0.0085681	-1.5949225	3.7913197	0.0049378
29.620	-0.0104460	-1.6415545	3.7832285	0.0049860
29.625	-0.0102523	-1.6923169	3.7748939	0.0050425
29.630	-0.0078605	-1.7367386	3.7663212	0.0050865
29.635	-0.0041717	-1.7662477	3.7575637	0.0051074
29.640	-0.0005243	-1.7777647	3.7487037	0.0051121
29.645	0.0019338	-1.7743079	3.7398235	0.0051132
29.650	0.0024677	-1.7635131	3.7309790	0.0051158
29.655	0.0011471	-1.7546476	3.7221836	0.0051177
29.660	-0.0012446	-1.7548867	3.7134097	0.0051185
29.665	-0.0035909	-1.7667458	3.7046057	0.0051223
29.670	-0.0048148	-1.7873606	3.6957204	0.0051318
29.675	-0.0044269	-1.8100257	3.6867269	0.0051431
29.680	-0.0025718	-1.8271899	3.6776339	0.0051500
29.685	-0.0000164	-1.8335374	3.6684821	0.0051518
29.690	0.0019257	-1.8288549	3.6593261	0.0051527
29.695	0.0024079	-1.8182266	3.6502084	0.0051553
29.700	0.0015204	-1.8085923	3.6411413	0.0051574
29.705	-0.0002281	-1.8054228	3.6321063	0.0051580
29.710	-0.0021511	-1.8112577	3.6230646	0.0051593
29.715	-0.0035473	-1.8252329	3.6139734	0.0051638
29.720	-0.0038210	-1.8433036	3.6048020	0.0051710
29.725	-0.0025304	-1.8588803	3.5955466	0.0051765
29.730	0.0002851	-1.8643869	3.5862384	0.0051782
29.735	0.0039368	-1.8540326	3.5769424	0.0051823
29.740	0.0075076	-1.8259652	3.5677424	0.0052013
29.745	0.0103821	-1.7820906	3.5587222	0.0052446
29.750	0.0121689	-1.7267843	3.5499500	0.0053121
29.755	0.0126112	-1.6660112	3.5414681	0.0053932
29.760	0.0116000	-1.6066332	3.5332864	0.0054707
29.765	0.0093677	-1.5552099	3.5253818	0.0055294
29.770	0.0067165	-1.5157633	3.5177044	0.0055644
29.775	0.0047463	-1.4876509	3.5101959	0.0055823
29.780	0.0042421	-1.4656069	3.5028127	0.0055930
29.785	0.0051729	-1.4425168	3.4955424	0.0056048
29.790	0.0069408	-1.4128079	3.4884041	0.0056246
29.795	0.0089050	-1.3739459	3.4814372	0.0056582
29.800	0.0104558	-1.3264636	3.4746862	0.0057080
29.805	0.0109586	-1.2739449	3.4681852	0.0057685
29.810	0.0099116	-1.2227608	3.4619434	0.0058261
29.815	0.0075346	-1.1799740	3.4559366	0.0058670
29.820	0.0047332	-1.1498873	3.4501119	0.0058879
29.825	0.0025186	-1.1321023	3.4444069	0.0058955
29.830	0.0015942	-1.1220157	3.4387716	0.0058979
