 
PGA:,  0.15 g
PGV:,  20.57 cm/s
PGD:,  9.80 cm
Arias Intensity:,  43.99 cm/s
Significant duration:,  85.55 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
80.132	0.0000000	-0.0000925	0.0005762	0.8359051
80.136	0.0000000	-0.0000925	0.0005759	0.8359051
80.140	0.0000000	-0.0000925	0.0005755	0.8359051
80.144	0.0000000	-0.0000925	0.0005751	0.8359051
80.148	0.0000000	-0.0000925	0.0005748	0.8359051
80.152	0.0000000	-0.0000925	0.0005744	0.8359051
80.156	0.0000000	-0.0000925	0.0005740	0.8359051
80.160	0.0000000	-0.0000925	0.0005737	0.8359051
80.164	0.0000000	-0.0000925	0.0005733	0.8359051
80.168	0.0000000	-0.0000925	0.0005729	0.8359051
80.172	0.0000000	-0.0000925	0.0005725	0.8359051
80.176	0.0000000	-0.0000925	0.0005722	0.8359051
80.180	0.0000000	-0.0000925	0.0005718	0.8359051
80.184	0.0000000	-0.0000925	0.0005714	0.8359051
80.188	0.0000000	-0.0000925	0.0005711	0.8359051
80.192	0.0000000	-0.0000925	0.0005707	0.8359051
80.196	0.0000000	-0.0000925	0.0005703	0.8359051
80.200	0.0000000	-0.0000925	0.0005700	0.8359051
80.204	0.0000000	-0.0000925	0.0005696	0.8359051
80.208	0.0000000	-0.0000925	0.0005692	0.8359051
80.212	0.0000000	-0.0000925	0.0005688	0.8359051
80.216	0.0000000	-0.0000925	0.0005685	0.8359051
80.220	0.0000000	-0.0000925	0.0005681	0.8359051
80.224	0.0000000	-0.0000925	0.0005677	0.8359051
80.228	0.0000000	-0.0000925	0.0005674	0.8359051
80.232	0.0000000	-0.0000925	0.0005670	0.8359051
80.236	0.0000000	-0.0000925	0.0005666	0.8359051
80.240	0.0000000	-0.0000925	0.0005663	0.8359051
80.244	0.0000000	-0.0000925	0.0005659	0.8359051
80.248	0.0000000	-0.0000925	0.0005655	0.8359051
80.252	0.0000000	-0.0000925	0.0005651	0.8359051
80.256	0.0000000	-0.0000925	0.0005648	0.8359051
80.260	0.0000000	-0.0000925	0.0005644	0.8359051
80.264	0.0000000	-0.0000925	0.0005640	0.8359051
80.268	0.0000000	-0.0000925	0.0005637	0.8359051
80.272	0.0000000	-0.0000925	0.0005633	0.8359051
80.276	0.0000000	-0.0000925	0.0005629	0.8359051
80.280	0.0000000	-0.0000925	0.0005626	0.8359051
80.284	0.0000000	-0.0000925	0.0005622	0.8359051
80.288	0.0000000	-0.0000925	0.0005618	0.8359051
80.292	0.0000000	-0.0000925	0.0005614	0.8359051
80.296	0.0000000	-0.0000925	0.0005611	0.8359051
80.300	0.0000000	-0.0000925	0.0005607	0.8359051
80.304	0.0000000	-0.0000925	0.0005603	0.8359051
80.308	0.0000000	-0.0000925	0.0005600	0.8359051
80.312	0.0000000	-0.0000925	0.0005596	0.8359051
80.316	0.0000000	-0.0000925	0.0005592	0.8359051
80.320	0.0000000	-0.0000925	0.0005589	0.8359051
80.324	0.0000000	-0.0000925	0.0005585	0.8359051
80.328	0.0000000	-0.0000925	0.0005581	0.8359051
80.332	0.0000000	-0.0000925	0.0005578	0.8359051
80.336	0.0000000	-0.0000925	0.0005574	0.8359051
80.340	0.0000000	-0.0000925	0.0005570	0.8359051
80.344	0.0000000	-0.0000925	0.0005566	0.8359051
80.348	0.0000000	-0.0000925	0.0005563	0.8359051
80.352	0.0000000	-0.0000925	0.0005559	0.8359051
80.356	0.0000000	-0.0000925	0.0005555	0.8359051
80.360	0.0000000	-0.0000925	0.0005552	0.8359051
80.364	0.0000000	-0.0000925	0.0005548	0.8359051
80.368	0.0000000	-0.0000925	0.0005544	0.8359051
80.372	0.0000000	-0.0000925	0.0005541	0.8359051
80.376	0.0000000	-0.0000925	0.0005537	0.8359051
80.380	0.0000000	-0.0000925	0.0005533	0.8359051
80.384	0.0000000	-0.0000925	0.0005529	0.8359051
80.388	0.0000000	-0.0000925	0.0005526	0.8359051
80.392	0.0000000	-0.0000925	0.0005522	0.8359051
80.396	0.0000000	-0.0000925	0.0005518	0.8359051
80.400	0.0000000	-0.0000925	0.0005515	0.8359051
80.404	0.0000000	-0.0000925	0.0005511	0.8359051
80.408	0.0000000	-0.0000925	0.0005507	0.8359051
80.412	0.0000000	-0.0000925	0.0005504	0.8359051
80.416	0.0000000	-0.0000925	0.0005500	0.8359051
80.420	0.0000000	-0.0000925	0.0005496	0.8359051
80.424	0.0000000	-0.0000925	0.0005492	0.8359051
80.428	0.0000000	-0.0000925	0.0005489	0.8359051
80.432	0.0000000	-0.0000925	0.0005485	0.8359051
80.436	0.0000000	-0.0000925	0.0005481	0.8359051
80.440	0.0000000	-0.0000925	0.0005478	0.8359051
80.444	0.0000000	-0.0000925	0.0005474	0.8359051
80.448	0.0000000	-0.0000925	0.0005470	0.8359051
80.452	0.0000000	-0.0000925	0.0005467	0.8359051
80.456	0.0000000	-0.0000925	0.0005463	0.8359051
80.460	0.0000000	-0.0000925	0.0005459	0.8359051
80.464	0.0000000	-0.0000925	0.0005455	0.8359051
80.468	0.0000000	-0.0000925	0.0005452	0.8359051
80.472	0.0000000	-0.0000925	0.0005448	0.8359051
80.476	0.0000000	-0.0000925	0.0005444	0.8359051
80.480	0.0000000	-0.0000925	0.0005441	0.8359051
80.484	0.0000000	-0.0000925	0.0005437	0.8359051
80.488	0.0000000	-0.0000925	0.0005433	0.8359051
80.492	0.0000000	-0.0000925	0.0005430	0.8359051
80.496	0.0000000	-0.0000925	0.0005426	0.8359051
80.500	0.0000000	-0.0000925	0.0005422	0.8359051
80.504	0.0000000	-0.0000925	0.0005418	0.8359051
80.508	0.0000000	-0.0000925	0.0005415	0.8359051
80.512	0.0000000	-0.0000925	0.0005411	0.8359051
80.516	0.0000000	-0.0000925	0.0005407	0.8359051
80.520	0.0000000	-0.0000925	0.0005404	0.8359051
80.524	0.0000000	-0.0000925	0.0005400	0.8359051
80.528	0.0000000	-0.0000925	0.0005396	0.8359051
80.532	0.0000000	-0.0000925	0.0005393	0.8359051
80.536	0.0000000	-0.0000925	0.0005389	0.8359051
80.540	0.0000000	-0.0000925	0.0005385	0.8359051
80.544	0.0000000	-0.0000925	0.0005381	0.8359051
80.548	0.0000000	-0.0000925	0.0005378	0.8359051
80.552	0.0000000	-0.0000925	0.0005374	0.8359051
80.556	0.0000000	-0.0000925	0.0005370	0.8359051
80.560	0.0000000	-0.0000925	0.0005367	0.8359051
80.564	0.0000000	-0.0000925	0.0005363	0.8359051
80.568	0.0000000	-0.0000925	0.0005359	0.8359051
80.572	0.0000000	-0.0000925	0.0005356	0.8359051
80.576	0.0000000	-0.0000925	0.0005352	0.8359051
80.580	0.0000000	-0.0000925	0.0005348	0.8359051
80.584	0.0000000	-0.0000925	0.0005344	0.8359051
80.588	0.0000000	-0.0000925	0.0005341	0.8359051
80.592	0.0000000	-0.0000925	0.0005337	0.8359051
80.596	0.0000000	-0.0000925	0.0005333	0.8359051
80.600	0.0000000	-0.0000925	0.0005330	0.8359051
80.604	0.0000000	-0.0000925	0.0005326	0.8359051
80.608	0.0000000	-0.0000925	0.0005322	0.8359051
80.612	0.0000000	-0.0000925	0.0005319	0.8359051
80.616	0.0000000	-0.0000925	0.0005315	0.8359051
80.620	0.0000000	-0.0000925	0.0005311	0.8359051
80.624	0.0000000	-0.0000925	0.0005307	0.8359051
80.628	0.0000000	-0.0000925	0.0005304	0.8359051
80.632	0.0000000	-0.0000925	0.0005300	0.8359051
80.636	0.0000000	-0.0000925	0.0005296	0.8359051
80.640	0.0000000	-0.0000925	0.0005293	0.8359051
80.644	0.0000000	-0.0000925	0.0005289	0.8359051
80.648	0.0000000	-0.0000925	0.0005285	0.8359051
80.652	0.0000000	-0.0000925	0.0005282	0.8359051
80.656	0.0000000	-0.0000925	0.0005278	0.8359051
80.660	0.0000000	-0.0000925	0.0005274	0.8359051
80.664	0.0000000	-0.0000925	0.0005270	0.8359051
80.668	0.0000000	-0.0000925	0.0005267	0.8359051
80.672	0.0000000	-0.0000925	0.0005263	0.8359051
80.676	0.0000000	-0.0000925	0.0005259	0.8359051
80.680	0.0000000	-0.0000925	0.0005256	0.8359051
80.684	0.0000000	-0.0000925	0.0005252	0.8359051
80.688	0.0000000	-0.0000925	0.0005248	0.8359051
80.692	0.0000000	-0.0000925	0.0005245	0.8359051
80.696	0.0000000	-0.0000925	0.0005241	0.8359051
80.700	0.0000000	-0.0000925	0.0005237	0.8359051
80.704	0.0000000	-0.0000925	0.0005233	0.8359051
80.708	0.0000000	-0.0000925	0.0005230	0.8359051
80.712	0.0000000	-0.0000925	0.0005226	0.8359051
80.716	0.0000000	-0.0000925	0.0005222	0.8359051
80.720	0.0000000	-0.0000925	0.0005219	0.8359051
80.724	0.0000000	-0.0000925	0.0005215	0.8359051
80.728	0.0000000	-0.0000925	0.0005211	0.8359051
80.732	0.0000000	-0.0000925	0.0005208	0.8359051
80.736	0.0000000	-0.0000925	0.0005204	0.8359051
80.740	0.0000000	-0.0000925	0.0005200	0.8359051
80.744	0.0000000	-0.0000925	0.0005196	0.8359051
80.748	0.0000000	-0.0000925	0.0005193	0.8359051
80.752	0.0000000	-0.0000925	0.0005189	0.8359051
80.756	0.0000000	-0.0000925	0.0005185	0.8359051
80.760	0.0000000	-0.0000925	0.0005182	0.8359051
80.764	0.0000000	-0.0000925	0.0005178	0.8359051
80.768	0.0000000	-0.0000925	0.0005174	0.8359051
80.772	0.0000000	-0.0000925	0.0005171	0.8359051
80.776	0.0000000	-0.0000925	0.0005167	0.8359051
80.780	0.0000000	-0.0000925	0.0005163	0.8359051
80.784	0.0000000	-0.0000925	0.0005159	0.8359051
80.788	0.0000000	-0.0000925	0.0005156	0.8359051
80.792	0.0000000	-0.0000925	0.0005152	0.8359051
80.796	0.0000000	-0.0000925	0.0005148	0.8359051
80.800	0.0000000	-0.0000925	0.0005145	0.8359051
80.804	0.0000000	-0.0000925	0.0005141	0.8359051
80.808	0.0000000	-0.0000925	0.0005137	0.8359051
80.812	0.0000000	-0.0000925	0.0005134	0.8359051
80.816	0.0000000	-0.0000925	0.0005130	0.8359051
80.820	0.0000000	-0.0000925	0.0005126	0.8359051
80.824	0.0000000	-0.0000925	0.0005122	0.8359051
80.828	0.0000000	-0.0000925	0.0005119	0.8359051
80.832	0.0000000	-0.0000925	0.0005115	0.8359051
80.836	0.0000000	-0.0000925	0.0005111	0.8359051
80.840	0.0000000	-0.0000925	0.0005108	0.8359051
80.844	0.0000000	-0.0000925	0.0005104	0.8359051
80.848	0.0000000	-0.0000925	0.0005100	0.8359051
80.852	0.0000000	-0.0000925	0.0005097	0.8359051
80.856	0.0000000	-0.0000925	0.0005093	0.8359051
80.860	0.0000000	-0.0000925	0.0005089	0.8359051
80.864	0.0000000	-0.0000925	0.0005085	0.8359051
80.868	0.0000000	-0.0000925	0.0005082	0.8359051
80.872	0.0000000	-0.0000925	0.0005078	0.8359051
80.876	0.0000000	-0.0000925	0.0005074	0.8359051
80.880	0.0000000	-0.0000925	0.0005071	0.8359051
80.884	0.0000000	-0.0000925	0.0005067	0.8359051
80.888	0.0000000	-0.0000925	0.0005063	0.8359051
80.892	0.0000000	-0.0000925	0.0005060	0.8359051
80.896	0.0000000	-0.0000925	0.0005056	0.8359051
80.900	0.0000000	-0.0000925	0.0005052	0.8359051
80.904	0.0000000	-0.0000925	0.0005048	0.8359051
80.908	0.0000000	-0.0000925	0.0005045	0.8359051
80.912	0.0000000	-0.0000925	0.0005041	0.8359051
80.916	0.0000000	-0.0000925	0.0005037	0.8359051
80.920	0.0000000	-0.0000925	0.0005034	0.8359051
80.924	0.0000000	-0.0000925	0.0005030	0.8359051
80.928	0.0000000	-0.0000925	0.0005026	0.8359051
80.932	0.0000000	-0.0000925	0.0005023	0.8359051
80.936	0.0000000	-0.0000925	0.0005019	0.8359051
80.940	0.0000000	-0.0000925	0.0005015	0.8359051
80.944	0.0000000	-0.0000925	0.0005011	0.8359051
80.948	0.0000000	-0.0000925	0.0005008	0.8359051
80.952	0.0000000	-0.0000925	0.0005004	0.8359051
80.956	0.0000000	-0.0000925	0.0005000	0.8359051
80.960	0.0000000	-0.0000925	0.0004997	0.8359051
80.964	0.0000000	-0.0000925	0.0004993	0.8359051
80.968	0.0000000	-0.0000925	0.0004989	0.8359051
80.972	0.0000000	-0.0000925	0.0004986	0.8359051
80.976	0.0000000	-0.0000925	0.0004982	0.8359051
80.980	0.0000000	-0.0000925	0.0004978	0.8359051
80.984	0.0000000	-0.0000925	0.0004974	0.8359051
80.988	0.0000000	-0.0000925	0.0004971	0.8359051
80.992	0.0000000	-0.0000925	0.0004967	0.8359051
80.996	0.0000000	-0.0000925	0.0004963	0.8359051
81.000	0.0000000	-0.0000925	0.0004960	0.8359051
81.004	0.0000000	-0.0000925	0.0004956	0.8359051
81.008	0.0000000	-0.0000925	0.0004952	0.8359051
81.012	0.0000000	-0.0000925	0.0004949	0.8359051
81.016	0.0000000	-0.0000925	0.0004945	0.8359051
81.020	0.0000000	-0.0000925	0.0004941	0.8359051
81.024	0.0000000	-0.0000925	0.0004937	0.8359051
81.028	0.0000000	-0.0000925	0.0004934	0.8359051
81.032	0.0000000	-0.0000925	0.0004930	0.8359051
81.036	0.0000000	-0.0000925	0.0004926	0.8359051
81.040	0.0000000	-0.0000925	0.0004923	0.8359051
81.044	0.0000000	-0.0000925	0.0004919	0.8359051
81.048	0.0000000	-0.0000925	0.0004915	0.8359051
81.052	0.0000000	-0.0000925	0.0004912	0.8359051
81.056	0.0000000	-0.0000925	0.0004908	0.8359051
81.060	0.0000000	-0.0000925	0.0004904	0.8359051
81.064	0.0000000	-0.0000925	0.0004900	0.8359051
81.068	0.0000000	-0.0000925	0.0004897	0.8359051
81.072	0.0000000	-0.0000925	0.0004893	0.8359051
81.076	0.0000000	-0.0000925	0.0004889	0.8359051
81.080	0.0000000	-0.0000925	0.0004886	0.8359051
81.084	0.0000000	-0.0000925	0.0004882	0.8359051
81.088	0.0000000	-0.0000925	0.0004878	0.8359051
81.092	0.0000000	-0.0000925	0.0004875	0.8359051
81.096	0.0000000	-0.0000925	0.0004871	0.8359051
81.100	0.0000000	-0.0000925	0.0004867	0.8359051
81.104	0.0000000	-0.0000925	0.0004864	0.8359051
81.108	0.0000000	-0.0000925	0.0004860	0.8359051
81.112	0.0000000	-0.0000925	0.0004856	0.8359051
81.116	0.0000000	-0.0000925	0.0004852	0.8359051
81.120	0.0000000	-0.0000925	0.0004849	0.8359051
81.124	0.0000000	-0.0000925	0.0004845	0.8359051
81.128	0.0000000	-0.0000925	0.0004841	0.8359051
81.132	0.0000000	-0.0000925	0.0004838	0.8359051
81.136	0.0000000	-0.0000925	0.0004834	0.8359051
81.140	0.0000000	-0.0000925	0.0004830	0.8359051
81.144	0.0000000	-0.0000925	0.0004827	0.8359051
81.148	0.0000000	-0.0000925	0.0004823	0.8359051
81.152	0.0000000	-0.0000925	0.0004819	0.8359051
81.156	0.0000000	-0.0000925	0.0004815	0.8359051
81.160	0.0000000	-0.0000925	0.0004812	0.8359051
81.164	0.0000000	-0.0000925	0.0004808	0.8359051
81.168	0.0000000	-0.0000925	0.0004804	0.8359051
81.172	0.0000000	-0.0000925	0.0004801	0.8359051
81.176	0.0000000	-0.0000925	0.0004797	0.8359051
81.180	0.0000000	-0.0000925	0.0004793	0.8359051
81.184	0.0000000	-0.0000925	0.0004790	0.8359051
81.188	0.0000000	-0.0000925	0.0004786	0.8359051
81.192	0.0000000	-0.0000925	0.0004782	0.8359051
81.196	0.0000000	-0.0000925	0.0004778	0.8359051
81.200	0.0000000	-0.0000925	0.0004775	0.8359051
81.204	0.0000000	-0.0000925	0.0004771	0.8359051
81.208	0.0000000	-0.0000925	0.0004767	0.8359051
81.212	0.0000000	-0.0000925	0.0004764	0.8359051
81.216	0.0000000	-0.0000925	0.0004760	0.8359051
81.220	0.0000000	-0.0000925	0.0004756	0.8359051
81.224	0.0000000	-0.0000925	0.0004753	0.8359051
81.228	0.0000000	-0.0000925	0.0004749	0.8359051
81.232	0.0000000	-0.0000925	0.0004745	0.8359051
81.236	0.0000000	-0.0000925	0.0004741	0.8359051
81.240	0.0000000	-0.0000925	0.0004738	0.8359051
81.244	0.0000000	-0.0000925	0.0004734	0.8359051
81.248	0.0000000	-0.0000925	0.0004730	0.8359051
81.252	0.0000000	-0.0000925	0.0004727	0.8359051
81.256	0.0000000	-0.0000925	0.0004723	0.8359051
81.260	0.0000000	-0.0000925	0.0004719	0.8359051
81.264	0.0000000	-0.0000925	0.0004716	0.8359051
81.268	0.0000000	-0.0000925	0.0004712	0.8359051
81.272	0.0000000	-0.0000925	0.0004708	0.8359051
81.276	0.0000000	-0.0000925	0.0004704	0.8359051
81.280	0.0000000	-0.0000925	0.0004701	0.8359051
81.284	0.0000000	-0.0000925	0.0004697	0.8359051
81.288	0.0000000	-0.0000925	0.0004693	0.8359051
81.292	0.0000000	-0.0000925	0.0004690	0.8359051
81.296	0.0000000	-0.0000925	0.0004686	0.8359051
81.300	0.0000000	-0.0000925	0.0004682	0.8359051
81.304	0.0000000	-0.0000925	0.0004679	0.8359051
81.308	0.0000000	-0.0000925	0.0004675	0.8359051
81.312	0.0000000	-0.0000925	0.0004671	0.8359051
81.316	0.0000000	-0.0000925	0.0004667	0.8359051
81.320	0.0000000	-0.0000925	0.0004664	0.8359051
81.324	0.0000000	-0.0000925	0.0004660	0.8359051
81.328	0.0000000	-0.0000925	0.0004656	0.8359051
81.332	0.0000000	-0.0000925	0.0004653	0.8359051
81.336	0.0000000	-0.0000925	0.0004649	0.8359051
81.340	0.0000000	-0.0000925	0.0004645	0.8359051
81.344	0.0000000	-0.0000925	0.0004642	0.8359051
81.348	0.0000000	-0.0000925	0.0004638	0.8359051
81.352	0.0000000	-0.0000925	0.0004634	0.8359051
81.356	0.0000000	-0.0000925	0.0004630	0.8359051
81.360	0.0000000	-0.0000925	0.0004627	0.8359051
81.364	0.0000000	-0.0000925	0.0004623	0.8359051
81.368	0.0000000	-0.0000925	0.0004619	0.8359051
81.372	0.0000000	-0.0000925	0.0004616	0.8359051
81.376	0.0000000	-0.0000925	0.0004612	0.8359051
81.380	0.0000000	-0.0000925	0.0004608	0.8359051
81.384	0.0000000	-0.0000925	0.0004605	0.8359051
81.388	0.0000000	-0.0000925	0.0004601	0.8359051
81.392	0.0000000	-0.0000925	0.0004597	0.8359051
81.396	0.0000000	-0.0000925	0.0004593	0.8359051
81.400	0.0000000	-0.0000925	0.0004590	0.8359051
81.404	0.0000000	-0.0000925	0.0004586	0.8359051
81.408	0.0000000	-0.0000925	0.0004582	0.8359051
81.412	0.0000000	-0.0000925	0.0004579	0.8359051
81.416	0.0000000	-0.0000925	0.0004575	0.8359051
81.420	0.0000000	-0.0000925	0.0004571	0.8359051
81.424	0.0000000	-0.0000925	0.0004568	0.8359051
81.428	0.0000000	-0.0000925	0.0004564	0.8359051
81.432	0.0000000	-0.0000925	0.0004560	0.8359051
81.436	0.0000000	-0.0000925	0.0004556	0.8359051
81.440	0.0000000	-0.0000925	0.0004553	0.8359051
81.444	0.0000000	-0.0000925	0.0004549	0.8359051
81.448	0.0000000	-0.0000925	0.0004545	0.8359051
81.452	0.0000000	-0.0000925	0.0004542	0.8359051
81.456	0.0000000	-0.0000925	0.0004538	0.8359051
81.460	0.0000000	-0.0000925	0.0004534	0.8359051
81.464	0.0000000	-0.0000925	0.0004531	0.8359051
81.468	0.0000000	-0.0000925	0.0004527	0.8359051
81.472	0.0000000	-0.0000925	0.0004523	0.8359051
81.476	0.0000000	-0.0000925	0.0004519	0.8359051
81.480	0.0000000	-0.0000925	0.0004516	0.8359051
81.484	0.0000000	-0.0000925	0.0004512	0.8359051
81.488	0.0000000	-0.0000925	0.0004508	0.8359051
81.492	0.0000000	-0.0000925	0.0004505	0.8359051
81.496	0.0000000	-0.0000925	0.0004501	0.8359051
81.500	0.0000000	-0.0000925	0.0004497	0.8359051
81.504	0.0000000	-0.0000925	0.0004494	0.8359051
81.508	0.0000000	-0.0000925	0.0004490	0.8359051
81.512	0.0000000	-0.0000925	0.0004486	0.8359051
81.516	0.0000000	-0.0000925	0.0004482	0.8359051
81.520	0.0000000	-0.0000925	0.0004479	0.8359051
81.524	0.0000000	-0.0000925	0.0004475	0.8359051
81.528	0.0000000	-0.0000925	0.0004471	0.8359051
81.532	0.0000000	-0.0000925	0.0004468	0.8359051
81.536	0.0000000	-0.0000925	0.0004464	0.8359051
81.540	0.0000000	-0.0000925	0.0004460	0.8359051
81.544	0.0000000	-0.0000925	0.0004457	0.8359051
81.548	0.0000000	-0.0000925	0.0004453	0.8359051
81.552	0.0000000	-0.0000925	0.0004449	0.8359051
81.556	0.0000000	-0.0000925	0.0004445	0.8359051
81.560	0.0000000	-0.0000925	0.0004442	0.8359051
81.564	0.0000000	-0.0000925	0.0004438	0.8359051
81.568	0.0000000	-0.0000925	0.0004434	0.8359051
81.572	0.0000000	-0.0000925	0.0004431	0.8359051
81.576	0.0000000	-0.0000925	0.0004427	0.8359051
81.580	0.0000000	-0.0000925	0.0004423	0.8359051
81.584	0.0000000	-0.0000925	0.0004420	0.8359051
81.588	0.0000000	-0.0000925	0.0004416	0.8359051
81.592	0.0000000	-0.0000925	0.0004412	0.8359051
81.596	0.0000000	-0.0000925	0.0004408	0.8359051
81.600	0.0000000	-0.0000925	0.0004405	0.8359051
81.604	0.0000000	-0.0000925	0.0004401	0.8359051
81.608	0.0000000	-0.0000925	0.0004397	0.8359051
81.612	0.0000000	-0.0000925	0.0004394	0.8359051
81.616	0.0000000	-0.0000925	0.0004390	0.8359051
81.620	0.0000000	-0.0000925	0.0004386	0.8359051
81.624	0.0000000	-0.0000925	0.0004383	0.8359051
81.628	0.0000000	-0.0000925	0.0004379	0.8359051
81.632	0.0000000	-0.0000925	0.0004375	0.8359051
81.636	0.0000000	-0.0000925	0.0004371	0.8359051
81.640	0.0000000	-0.0000925	0.0004368	0.8359051
81.644	0.0000000	-0.0000925	0.0004364	0.8359051
81.648	0.0000000	-0.0000925	0.0004360	0.8359051
81.652	0.0000000	-0.0000925	0.0004357	0.8359051
81.656	0.0000000	-0.0000925	0.0004353	0.8359051
81.660	0.0000000	-0.0000925	0.0004349	0.8359051
81.664	0.0000000	-0.0000925	0.0004346	0.8359051
81.668	0.0000000	-0.0000925	0.0004342	0.8359051
81.672	0.0000000	-0.0000925	0.0004338	0.8359051
81.676	0.0000000	-0.0000925	0.0004334	0.8359051
81.680	0.0000000	-0.0000925	0.0004331	0.8359051
81.684	0.0000000	-0.0000925	0.0004327	0.8359051
81.688	0.0000000	-0.0000925	0.0004323	0.8359051
81.692	0.0000000	-0.0000925	0.0004320	0.8359051
81.696	0.0000000	-0.0000925	0.0004316	0.8359051
81.700	0.0000000	-0.0000925	0.0004312	0.8359051
81.704	0.0000000	-0.0000925	0.0004309	0.8359051
81.708	0.0000000	-0.0000925	0.0004305	0.8359051
81.712	0.0000000	-0.0000925	0.0004301	0.8359051
81.716	0.0000000	-0.0000925	0.0004297	0.8359051
81.720	0.0000000	-0.0000925	0.0004294	0.8359051
81.724	0.0000000	-0.0000925	0.0004290	0.8359051
81.728	0.0000000	-0.0000925	0.0004286	0.8359051
81.732	0.0000000	-0.0000925	0.0004283	0.8359051
81.736	0.0000000	-0.0000925	0.0004279	0.8359051
81.740	0.0000000	-0.0000925	0.0004275	0.8359051
81.744	0.0000000	-0.0000925	0.0004272	0.8359051
81.748	0.0000000	-0.0000925	0.0004268	0.8359051
81.752	0.0000000	-0.0000925	0.0004264	0.8359051
81.756	0.0000000	-0.0000925	0.0004260	0.8359051
81.760	0.0000000	-0.0000925	0.0004257	0.8359051
81.764	0.0000000	-0.0000925	0.0004253	0.8359051
81.768	0.0000000	-0.0000925	0.0004249	0.8359051
81.772	0.0000000	-0.0000925	0.0004246	0.8359051
81.776	0.0000000	-0.0000925	0.0004242	0.8359051
81.780	0.0000000	-0.0000925	0.0004238	0.8359051
81.784	0.0000000	-0.0000925	0.0004235	0.8359051
81.788	0.0000000	-0.0000925	0.0004231	0.8359051
81.792	0.0000000	-0.0000925	0.0004227	0.8359051
81.796	0.0000000	-0.0000925	0.0004223	0.8359051
81.800	0.0000000	-0.0000925	0.0004220	0.8359051
81.804	0.0000000	-0.0000925	0.0004216	0.8359051
81.808	0.0000000	-0.0000925	0.0004212	0.8359051
81.812	0.0000000	-0.0000925	0.0004209	0.8359051
81.816	0.0000000	-0.0000925	0.0004205	0.8359051
81.820	0.0000000	-0.0000925	0.0004201	0.8359051
81.824	0.0000000	-0.0000925	0.0004198	0.8359051
81.828	0.0000000	-0.0000925	0.0004194	0.8359051
81.832	0.0000000	-0.0000925	0.0004190	0.8359051
81.836	0.0000000	-0.0000925	0.0004187	0.8359051
81.840	0.0000000	-0.0000925	0.0004183	0.8359051
81.844	0.0000000	-0.0000925	0.0004179	0.8359051
81.848	0.0000000	-0.0000925	0.0004175	0.8359051
81.852	0.0000000	-0.0000925	0.0004172	0.8359051
81.856	0.0000000	-0.0000925	0.0004168	0.8359051
81.860	0.0000000	-0.0000925	0.0004164	0.8359051
81.864	0.0000000	-0.0000925	0.0004161	0.8359051
81.868	0.0000000	-0.0000925	0.0004157	0.8359051
81.872	0.0000000	-0.0000925	0.0004153	0.8359051
81.876	0.0000000	-0.0000925	0.0004150	0.8359051
81.880	0.0000000	-0.0000925	0.0004146	0.8359051
81.884	0.0000000	-0.0000925	0.0004142	0.8359051
81.888	0.0000000	-0.0000925	0.0004138	0.8359051
81.892	0.0000000	-0.0000925	0.0004135	0.8359051
81.896	0.0000000	-0.0000925	0.0004131	0.8359051
81.900	0.0000000	-0.0000925	0.0004127	0.8359051
81.904	0.0000000	-0.0000925	0.0004124	0.8359051
81.908	0.0000000	-0.0000925	0.0004120	0.8359051
81.912	0.0000000	-0.0000925	0.0004116	0.8359051
81.916	0.0000000	-0.0000925	0.0004113	0.8359051
81.920	0.0000000	-0.0000925	0.0004109	0.8359051
81.924	0.0000000	-0.0000925	0.0004105	0.8359051
81.928	0.0000000	-0.0000925	0.0004101	0.8359051
81.932	0.0000000	-0.0000925	0.0004098	0.8359051
81.936	0.0000000	-0.0000925	0.0004094	0.8359051
81.940	0.0000000	-0.0000925	0.0004090	0.8359051
81.944	0.0000000	-0.0000925	0.0004087	0.8359051
81.948	0.0000000	-0.0000925	0.0004083	0.8359051
81.952	0.0000000	-0.0000925	0.0004079	0.8359051
81.956	0.0000000	-0.0000925	0.0004076	0.8359051
81.960	0.0000000	-0.0000925	0.0004072	0.8359051
81.964	0.0000000	-0.0000925	0.0004068	0.8359051
81.968	0.0000000	-0.0000925	0.0004064	0.8359051
81.972	0.0000000	-0.0000925	0.0004061	0.8359051
81.976	0.0000000	-0.0000925	0.0004057	0.8359051
81.980	0.0000000	-0.0000925	0.0004053	0.8359051
81.984	0.0000000	-0.0000925	0.0004050	0.8359051
81.988	0.0000000	-0.0000925	0.0004046	0.8359051
81.992	0.0000000	-0.0000925	0.0004042	0.8359051
81.996	0.0000000	-0.0000925	0.0004039	0.8359051
82.000	0.0000000	-0.0000925	0.0004035	0.8359051
82.004	0.0000000	-0.0000925	0.0004031	0.8359051
82.008	0.0000000	-0.0000925	0.0004027	0.8359051
82.012	0.0000000	-0.0000925	0.0004024	0.8359051
82.016	0.0000000	-0.0000925	0.0004020	0.8359051
82.020	0.0000000	-0.0000925	0.0004016	0.8359051
82.024	0.0000000	-0.0000925	0.0004013	0.8359051
82.028	0.0000000	-0.0000925	0.0004009	0.8359051
82.032	0.0000000	-0.0000925	0.0004005	0.8359051
82.036	0.0000000	-0.0000925	0.0004002	0.8359051
82.040	0.0000000	-0.0000925	0.0003998	0.8359051
