 
PGA:,  0.27 g
PGV:,  23.53 cm/s
PGD:,  4.26 cm
Arias Intensity:,  63.43 cm/s
Significant duration:,  45.78 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
36.835	0.0020269	-0.1477411	0.0921866	0.8282571
36.840	0.0019442	-0.1380019	0.0914723	0.8282576
36.845	0.0019367	-0.1284842	0.0908061	0.8282581
36.850	0.0019371	-0.1189837	0.0901874	0.8282585
36.855	0.0019618	-0.1094215	0.0896164	0.8282590
36.860	0.0019826	-0.0997477	0.0890935	0.8282595
36.865	0.0019981	-0.0899849	0.0886191	0.8282599
36.870	0.0019307	-0.0803494	0.0881933	0.8282604
36.875	0.0017189	-0.0713988	0.0878139	0.8282608
36.880	0.0012579	-0.0640981	0.0874752	0.8282611
36.885	0.0008292	-0.0589795	0.0871675	0.8282612
36.890	0.0010898	-0.0542732	0.0868844	0.8282613
36.895	0.0014478	-0.0480498	0.0866286	0.8282615
36.900	0.0013653	-0.0411506	0.0864056	0.8282618
36.905	0.0017737	-0.0334521	0.0862191	0.8282621
36.910	0.0018951	-0.0244542	0.0860743	0.8282625
36.915	0.0018062	-0.0153767	0.0859747	0.8282629
36.920	0.0017707	-0.0066042	0.0859198	0.8282633
36.925	0.0015830	0.0016208	0.0859073	0.8282637
36.930	0.0011648	0.0083598	0.0859322	0.8282639
36.935	0.0007913	0.0131571	0.0859860	0.8282640
36.940	0.0011119	0.0178247	0.0860635	0.8282641
36.945	0.0014428	0.0240899	0.0861683	0.8282643
36.950	0.0011418	0.0304284	0.0863046	0.8282645
36.955	0.0010584	0.0358242	0.0864702	0.8282647
36.960	0.0007633	0.0402917	0.0866605	0.8282648
36.965	0.0010157	0.0446546	0.0868729	0.8282649
36.970	0.0014177	0.0506225	0.0871111	0.8282651
36.975	0.0011887	0.0570148	0.0873802	0.8282653
36.980	0.0010685	0.0625504	0.0876791	0.8282654
36.985	0.0005864	0.0666091	0.0880020	0.8282655
36.990	0.0005308	0.0693491	0.0883419	0.8282656
36.995	0.0008081	0.0726329	0.0886968	0.8282656
37.000	0.0012592	0.0777031	0.0890727	0.8282657
37.005	0.0017523	0.0850889	0.0894796	0.8282660
37.010	0.0017162	0.0935954	0.0899263	0.8282664
37.015	0.0016076	0.1017472	0.0904147	0.8282667
37.020	0.0016574	0.1097548	0.0909435	0.8282671
37.025	0.0017371	0.1180798	0.0915130	0.8282674
37.030	0.0016700	0.1264357	0.0921243	0.8282678
37.035	0.0012828	0.1336775	0.0927746	0.8282680
37.040	0.0007640	0.1386974	0.0934556	0.8282682
37.045	0.0006051	0.1420551	0.0941574	0.8282682
37.050	0.0003026	0.1442812	0.0948733	0.8282682
37.055	-0.0002112	0.1445055	0.0955952	0.8282683
37.060	-0.0002330	0.1434162	0.0963150	0.8282683
37.065	-0.0001286	0.1425295	0.0970299	0.8282683
37.070	-0.0001419	0.1418663	0.0977409	0.8282683
37.075	-0.0001756	0.1410877	0.0984483	0.8282683
37.080	-0.0001727	0.1402335	0.0991516	0.8282683
37.085	-0.0001481	0.1394466	0.0998508	0.8282683
37.090	-0.0001472	0.1387224	0.1005462	0.8282683
37.095	-0.0001160	0.1380770	0.1012382	0.8282683
37.100	-0.0000508	0.1376680	0.1019276	0.8282683
37.105	-0.0000146	0.1375077	0.1026155	0.8282683
37.110	0.0000007	0.1374736	0.1033030	0.8282683
37.115	-0.0001091	0.1372077	0.1039897	0.8282683
37.120	-0.0004652	0.1357994	0.1046722	0.8282683
37.125	-0.0009548	0.1323170	0.1053425	0.8282684
37.130	-0.0010460	0.1274102	0.1059918	0.8282685
37.135	-0.0013713	0.1214817	0.1066140	0.8282687
37.140	-0.0017295	0.1138769	0.1072024	0.8282690
37.145	-0.0012876	0.1064775	0.1077533	0.8282692
37.150	-0.0009288	0.1010417	0.1082721	0.8282694
37.155	-0.0010604	0.0961632	0.1087651	0.8282695
37.160	-0.0007185	0.0918004	0.1092350	0.8282696
37.165	-0.0012007	0.0870936	0.1096823	0.8282697
37.170	-0.0017950	0.0797466	0.1100994	0.8282700
37.175	-0.0016670	0.0712562	0.1104769	0.8282704
37.180	-0.0015582	0.0633464	0.1108134	0.8282707
37.185	-0.0013457	0.0562246	0.1111123	0.8282710
37.190	-0.0008195	0.0509144	0.1113801	0.8282711
37.195	-0.0001897	0.0484395	0.1116285	0.8282712
37.200	-0.0000283	0.0479049	0.1118694	0.8282712
37.205	0.0000054	0.0478487	0.1121088	0.8282712
37.210	-0.0003426	0.0470218	0.1123460	0.8282712
37.215	0.0000216	0.0462347	0.1125791	0.8282712
37.220	0.0001997	0.0467776	0.1128116	0.8282712
37.225	-0.0003782	0.0463398	0.1130444	0.8282712
37.230	-0.0003392	0.0445803	0.1132717	0.8282712
37.235	-0.0002400	0.0431599	0.1134911	0.8282712
37.240	-0.0002949	0.0418481	0.1137036	0.8282712
37.245	-0.0004606	0.0399952	0.1139082	0.8282712
37.250	-0.0006807	0.0371960	0.1141012	0.8282713
37.255	-0.0006693	0.0338849	0.1142789	0.8282713
37.260	-0.0002227	0.0316971	0.1144428	0.8282714
37.265	-0.0006834	0.0294749	0.1145958	0.8282714
37.270	-0.0012672	0.0246909	0.1147312	0.8282715
37.275	-0.0011574	0.0187445	0.1148398	0.8282717
37.280	-0.0010014	0.0134500	0.1149203	0.8282718
37.285	-0.0009982	0.0085459	0.1149752	0.8282720
37.290	-0.0010610	0.0034956	0.1150053	0.8282721
37.295	-0.0011256	-0.0018672	0.1150094	0.8282722
37.300	-0.0011069	-0.0073425	0.1149864	0.8282724
37.305	-0.0008864	-0.0122312	0.1149375	0.8282725
37.310	-0.0004305	-0.0154611	0.1148682	0.8282726
37.315	-0.0000038	-0.0165261	0.1147883	0.8282726
37.320	0.0000801	-0.0163390	0.1147061	0.8282726
37.325	0.0002326	-0.0155723	0.1146263	0.8282726
37.330	0.0002107	-0.0144851	0.1145512	0.8282726
37.335	-0.0001390	-0.0143092	0.1144792	0.8282726
37.340	-0.0000921	-0.0148758	0.1144062	0.8282726
37.345	-0.0002287	-0.0156625	0.1143299	0.8282726
37.350	-0.0006888	-0.0179127	0.1142459	0.8282726
37.355	-0.0011695	-0.0224702	0.1141450	0.8282727
37.360	-0.0012931	-0.0285096	0.1140175	0.8282729
37.365	-0.0014220	-0.0351685	0.1138583	0.8282732
37.370	-0.0016671	-0.0427444	0.1136636	0.8282734
37.375	-0.0024876	-0.0529337	0.1134244	0.8282740
37.380	-0.0028262	-0.0659658	0.1131271	0.8282748
37.385	-0.0026468	-0.0793885	0.1127637	0.8282758
37.390	-0.0025926	-0.0922383	0.1123347	0.8282766
37.395	-0.0026134	-0.1050061	0.1118416	0.8282774
37.400	-0.0026103	-0.1178172	0.1112845	0.8282782
37.405	-0.0024472	-0.1302207	0.1106644	0.8282790
37.410	-0.0020434	-0.1412341	0.1099858	0.8282796
37.415	-0.0016148	-0.1502059	0.1092572	0.8282801
37.420	-0.0014866	-0.1578122	0.1084871	0.8282803
37.425	-0.0011423	-0.1642597	0.1076819	0.8282806
37.430	-0.0008014	-0.1690265	0.1068487	0.8282807
37.435	-0.0008557	-0.1730905	0.1059934	0.8282808
37.440	-0.0008939	-0.1773815	0.1051172	0.8282809
37.445	-0.0008563	-0.1816738	0.1042196	0.8282809
37.450	-0.0007942	-0.1857215	0.1033011	0.8282810
37.455	-0.0007106	-0.1894119	0.1023633	0.8282811
37.460	-0.0006778	-0.1928168	0.1014077	0.8282812
37.465	-0.0008160	-0.1964802	0.1004345	0.8282812
37.470	-0.0012505	-0.2015484	0.0994394	0.8282814
37.475	-0.0018174	-0.2090726	0.0984129	0.8282817
37.480	-0.0021515	-0.2188063	0.0973432	0.8282821
37.485	-0.0023503	-0.2298468	0.0962215	0.8282828
37.490	-0.0021600	-0.2409082	0.0950446	0.8282834
37.495	-0.0019056	-0.2508790	0.0938152	0.8282839
37.500	-0.0017796	-0.2599169	0.0925382	0.8282843
37.505	-0.0019985	-0.2691828	0.0912154	0.8282847
37.510	-0.0023476	-0.2798418	0.0898429	0.8282853
37.515	-0.0023311	-0.2913163	0.0884150	0.8282860
37.520	-0.0022254	-0.3024910	0.0869305	0.8282866
37.525	-0.0019407	-0.3127082	0.0853925	0.8282871
37.530	-0.0013637	-0.3208122	0.0838087	0.8282875
37.535	-0.0007262	-0.3259378	0.0821918	0.8282876
37.540	-0.0003153	-0.3284920	0.0805557	0.8282877
37.545	-0.0003646	-0.3301594	0.0789091	0.8282877
37.550	-0.0006352	-0.3326114	0.0772521	0.8282877
37.555	-0.0002897	-0.3348797	0.0755834	0.8282877
37.560	0.0002541	-0.3349671	0.0739088	0.8282877
37.565	0.0004348	-0.3332776	0.0722382	0.8282878
37.570	0.0001054	-0.3319526	0.0705751	0.8282878
37.575	-0.0003272	-0.3324965	0.0689140	0.8282878
37.580	-0.0004975	-0.3345190	0.0672465	0.8282878
37.585	-0.0003985	-0.3367165	0.0655684	0.8282878
37.590	-0.0004146	-0.3387107	0.0638798	0.8282878
37.595	-0.0005607	-0.3411028	0.0621803	0.8282879
37.600	-0.0006453	-0.3440606	0.0604674	0.8282879
37.605	-0.0004792	-0.3468185	0.0587402	0.8282880
37.610	-0.0004691	-0.3491442	0.0570002	0.8282880
37.615	-0.0011184	-0.3530373	0.0552448	0.8282881
37.620	-0.0017360	-0.3600376	0.0534621	0.8282883
37.625	-0.0018619	-0.3688614	0.0516399	0.8282887
37.630	-0.0017592	-0.3777420	0.0497734	0.8282891
37.635	-0.0017076	-0.3862444	0.0478634	0.8282895
37.640	-0.0016165	-0.3943968	0.0459118	0.8282898
37.645	-0.0013526	-0.4016786	0.0439216	0.8282901
37.650	-0.0010191	-0.4074953	0.0418987	0.8282903
37.655	-0.0009452	-0.4123128	0.0398491	0.8282904
37.660	-0.0009264	-0.4169030	0.0377761	0.8282905
37.665	-0.0006244	-0.4207061	0.0356821	0.8282906
37.670	-0.0001996	-0.4227269	0.0335735	0.8282906
37.675	-0.0000656	-0.4233773	0.0314582	0.8282906
37.680	-0.0001555	-0.4239194	0.0293400	0.8282906
37.685	-0.0001869	-0.4247590	0.0272183	0.8282906
37.690	-0.0000689	-0.4253864	0.0250929	0.8282906
37.695	0.0002448	-0.4249551	0.0229671	0.8282906
37.700	0.0006362	-0.4227944	0.0208477	0.8282906
37.705	0.0007370	-0.4194265	0.0187422	0.8282907
37.710	0.0006330	-0.4160665	0.0166534	0.8282907
37.715	0.0005753	-0.4131032	0.0145805	0.8282908
37.720	0.0005862	-0.4102547	0.0125221	0.8282908
37.725	0.0007144	-0.4070650	0.0104788	0.8282909
37.730	0.0010127	-0.4028293	0.0084541	0.8282910
37.735	0.0013754	-0.3969726	0.0064546	0.8282912
37.740	0.0014316	-0.3900884	0.0044869	0.8282914
37.745	0.0013257	-0.3833262	0.0025534	0.8282916
37.750	0.0013227	-0.3768311	0.0006530	0.8282918
37.755	0.0014644	-0.3699959	-0.0012141	0.8282921
37.760	0.0017420	-0.3621321	-0.0030444	0.8282924
37.765	0.0019649	-0.3530408	-0.0048323	0.8282928
37.770	0.0017453	-0.3439415	-0.0065748	0.8282932
37.775	0.0014255	-0.3361651	-0.0082751	0.8282935
37.780	0.0015835	-0.3287855	-0.0099374	0.8282938
37.785	0.0017196	-0.3206847	-0.0115611	0.8282941
37.790	0.0013904	-0.3130575	-0.0131455	0.8282944
37.795	0.0012896	-0.3064848	-0.0146943	0.8282947
37.800	0.0013297	-0.3000610	-0.0162107	0.8282949
37.805	0.0013307	-0.2935364	-0.0176947	0.8282951
37.810	0.0013172	-0.2870425	-0.0191461	0.8282953
37.815	0.0012942	-0.2806381	-0.0205653	0.8282955
37.820	0.0012781	-0.2743294	-0.0219528	0.8282957
37.825	0.0012649	-0.2680927	-0.0233088	0.8282959
37.830	0.0012576	-0.2619061	-0.0246338	0.8282961
37.835	0.0012505	-0.2557550	-0.0259280	0.8282963
37.840	0.0012442	-0.2496368	-0.0271914	0.8282965
37.845	0.0012336	-0.2435600	-0.0284244	0.8282967
37.850	0.0012186	-0.2375459	-0.0296272	0.8282968
37.855	0.0011991	-0.2316164	-0.0308001	0.8282970
37.860	0.0011851	-0.2257692	-0.0319436	0.8282972
37.865	0.0011874	-0.2199506	-0.0330579	0.8282974
37.870	0.0012107	-0.2140693	-0.0341429	0.8282975
37.875	0.0012180	-0.2081128	-0.0351984	0.8282977
37.880	0.0010796	-0.2024778	-0.0362248	0.8282979
37.885	0.0007597	-0.1979667	-0.0372260	0.8282980
37.890	0.0004557	-0.1949859	-0.0382083	0.8282980
37.895	0.0005575	-0.1925012	-0.0391771	0.8282981
37.900	0.0006074	-0.1896442	-0.0401324	0.8282981
37.905	0.0004589	-0.1870290	-0.0410741	0.8282981
37.910	0.0001715	-0.1854830	-0.0420054	0.8282982
37.915	-0.0000653	-0.1852226	-0.0429321	0.8282982
37.920	0.0001351	-0.1850516	-0.0438578	0.8282982
37.925	0.0002496	-0.1841082	-0.0447807	0.8282982
37.930	0.0000107	-0.1834696	-0.0456997	0.8282982
37.935	0.0002476	-0.1828361	-0.0466154	0.8282982
37.940	0.0004925	-0.1810211	-0.0475251	0.8282982
37.945	0.0001874	-0.1793537	-0.0484260	0.8282982
37.950	-0.0000396	-0.1789912	-0.0493219	0.8282982
37.955	0.0001960	-0.1786078	-0.0502159	0.8282982
37.960	0.0002874	-0.1774223	-0.0511060	0.8282982
37.965	-0.0000565	-0.1768559	-0.0519916	0.8282982
37.970	-0.0000154	-0.1770321	-0.0528764	0.8282982
37.975	0.0000521	-0.1769421	-0.0537613	0.8282982
37.980	-0.0000617	-0.1769658	-0.0546461	0.8282982
37.985	-0.0003591	-0.1779981	-0.0555335	0.8282982
37.990	-0.0006789	-0.1805439	-0.0564298	0.8282983
37.995	-0.0005887	-0.1836528	-0.0573403	0.8282983
38.000	-0.0003477	-0.1859492	-0.0582643	0.8282983
38.005	-0.0000677	-0.1869680	-0.0591966	0.8282984
38.010	0.0001018	-0.1868845	-0.0601313	0.8282984
38.015	-0.0002469	-0.1872405	-0.0610666	0.8282984
38.020	-0.0006185	-0.1893630	-0.0620081	0.8282984
38.025	-0.0006221	-0.1924056	-0.0629625	0.8282984
38.030	-0.0006582	-0.1955455	-0.0639324	0.8282985
38.035	-0.0006261	-0.1986953	-0.0649180	0.8282985
38.040	-0.0003131	-0.2009988	-0.0659172	0.8282986
38.045	-0.0004641	-0.2029049	-0.0669270	0.8282986
38.050	-0.0007481	-0.2058779	-0.0679489	0.8282986
38.055	-0.0008083	-0.2096951	-0.0689879	0.8282987
38.060	-0.0006152	-0.2131864	-0.0700451	0.8282988
38.065	-0.0006321	-0.2162456	-0.0711187	0.8282988
38.070	-0.0008880	-0.2199736	-0.0722092	0.8282989
38.075	-0.0007509	-0.2239930	-0.0733191	0.8282990
38.080	-0.0004126	-0.2268467	-0.0744462	0.8282990
38.085	-0.0000676	-0.2280244	-0.0755834	0.8282990
38.090	0.0001206	-0.2278943	-0.0767232	0.8282990
38.095	0.0002628	-0.2269540	-0.0778603	0.8282990
38.100	0.0002439	-0.2257114	-0.0789920	0.8282990
38.105	0.0003451	-0.2242667	-0.0801169	0.8282990
38.110	0.0006477	-0.2218318	-0.0812322	0.8282991
38.115	0.0009288	-0.2179654	-0.0823317	0.8282992
38.120	0.0009655	-0.2133197	-0.0834099	0.8282993
38.125	0.0008966	-0.2087529	-0.0844651	0.8282994
38.130	0.0006041	-0.2050724	-0.0854996	0.8282994
38.135	0.0002124	-0.2030699	-0.0865200	0.8282995
38.140	0.0003899	-0.2015928	-0.0875316	0.8282995
38.145	0.0006138	-0.1991314	-0.0885334	0.8282995
38.150	0.0006710	-0.1959805	-0.0895212	0.8282996
38.155	0.0006371	-0.1927723	-0.0904931	0.8282996
38.160	0.0008042	-0.1892376	-0.0914481	0.8282997
38.165	0.0007871	-0.1853349	-0.0923846	0.8282998
38.170	0.0007508	-0.1815631	-0.0933018	0.8282998
38.175	0.0007649	-0.1778457	-0.0942003	0.8282999
38.180	0.0007735	-0.1740726	-0.0950801	0.8283000
38.185	0.0007835	-0.1702540	-0.0959409	0.8283000
38.190	0.0007722	-0.1664387	-0.0967827	0.8283001
38.195	0.0007486	-0.1627090	-0.0976055	0.8283002
38.200	0.0007200	-0.1591071	-0.0984101	0.8283002
38.205	0.0007357	-0.1555369	-0.0991967	0.8283003
38.210	0.0008433	-0.1516644	-0.0999647	0.8283004
38.215	0.0010486	-0.1470244	-0.1007114	0.8283005
38.220	0.0011928	-0.1415273	-0.1014328	0.8283007
38.225	0.0011171	-0.1358622	-0.1021263	0.8283008
38.230	0.0010651	-0.1305105	-0.1027922	0.8283010
38.235	0.0010792	-0.1252518	-0.1034316	0.8283011
38.240	0.0010852	-0.1199436	-0.1040446	0.8283012
38.245	0.0010769	-0.1146410	-0.1046311	0.8283014
38.250	0.0010737	-0.1093667	-0.1051911	0.8283015
38.255	0.0010597	-0.1041347	-0.1057248	0.8283017
38.260	0.0010278	-0.0990151	-0.1062327	0.8283018
38.265	0.0010144	-0.0940066	-0.1067153	0.8283019
38.270	0.0010000	-0.0890664	-0.1071729	0.8283020
38.275	0.0009840	-0.0842008	-0.1076061	0.8283022
38.280	0.0009713	-0.0794055	-0.1080151	0.8283023
38.285	0.0009599	-0.0746692	-0.1084003	0.8283024
38.290	0.0009223	-0.0700532	-0.1087621	0.8283025
38.295	0.0008948	-0.0655967	-0.1091012	0.8283026
38.300	0.0008952	-0.0612068	-0.1094182	0.8283027
38.305	0.0008868	-0.0568365	-0.1097134	0.8283028
38.310	0.0008781	-0.0525080	-0.1099867	0.8283029
38.315	0.0008518	-0.0482655	-0.1102386	0.8283030
38.320	0.0008291	-0.0441433	-0.1104697	0.8283031
38.325	0.0008252	-0.0400862	-0.1106802	0.8283031
38.330	0.0008144	-0.0360651	-0.1108706	0.8283032
38.335	0.0007898	-0.0321308	-0.1110411	0.8283033
38.340	0.0007551	-0.0283420	-0.1111923	0.8283034
38.345	0.0007352	-0.0246872	-0.1113249	0.8283034
38.350	0.0007596	-0.0210212	-0.1114391	0.8283035
38.355	0.0008191	-0.0171496	-0.1115346	0.8283036
38.360	0.0008679	-0.0130122	-0.1116100	0.8283037
38.365	0.0007978	-0.0089269	-0.1116648	0.8283038
38.370	0.0006202	-0.0054493	-0.1117008	0.8283038
38.375	0.0006544	-0.0023233	-0.1117202	0.8283039
38.380	0.0007505	0.0011224	-0.1117232	0.8283039
38.385	0.0008307	0.0050004	-0.1117079	0.8283040
38.390	0.0008373	0.0090911	-0.1116727	0.8283041
38.395	0.0007170	0.0129029	-0.1116177	0.8283042
38.400	0.0006874	0.0163471	-0.1115445	0.8283042
38.405	0.0006227	0.0195602	-0.1114548	0.8283043
38.410	0.0007736	0.0229847	-0.1113484	0.8283043
38.415	0.0009141	0.0271238	-0.1112231	0.8283044
38.420	0.0008591	0.0314727	-0.1110767	0.8283045
38.425	0.0008086	0.0355629	-0.1109091	0.8283046
38.430	0.0007837	0.0394680	-0.1107215	0.8283047
38.435	0.0007768	0.0432952	-0.1105146	0.8283048
38.440	0.0007961	0.0471527	-0.1102885	0.8283048
38.445	0.0008501	0.0511898	-0.1100426	0.8283049
38.450	0.0009061	0.0554968	-0.1097759	0.8283050
38.455	0.0008600	0.0598280	-0.1094876	0.8283051
38.460	0.0006891	0.0636270	-0.1091789	0.8283052
38.465	0.0006393	0.0668848	-0.1088527	0.8283052
38.470	0.0005817	0.0698791	-0.1085107	0.8283053
38.475	0.0005322	0.0726108	-0.1081545	0.8283053
38.480	0.0005207	0.0751931	-0.1077850	0.8283054
38.485	0.0003905	0.0774278	-0.1074035	0.8283054
38.490	0.0003816	0.0793213	-0.1070116	0.8283054
38.495	0.0003913	0.0812167	-0.1066102	0.8283054
38.500	0.0003802	0.0831089	-0.1061994	0.8283054
38.505	0.0003704	0.0849498	-0.1057793	0.8283054
38.510	0.0003555	0.0867301	-0.1053501	0.8283055
38.515	0.0003419	0.0884406	-0.1049122	0.8283055
38.520	0.0003318	0.0900929	-0.1044658	0.8283055
38.525	0.0003428	0.0917474	-0.1040112	0.8283055
38.530	0.0003948	0.0935564	-0.1035480	0.8283055
38.535	0.0005016	0.0957547	-0.1030747	0.8283055
38.540	0.0005799	0.0984069	-0.1025893	0.8283056
38.545	0.0005400	0.1011535	-0.1020904	0.8283056
38.550	0.0005089	0.1037259	-0.1015782	0.8283057
38.555	0.0005034	0.1062086	-0.1010533	0.8283057
38.560	0.0005009	0.1086718	-0.1005161	0.8283057
38.565	0.0005014	0.1111299	-0.0999666	0.8283057
38.570	0.0004995	0.1135844	-0.0994049	0.8283058
38.575	0.0004965	0.1160269	-0.0988308	0.8283058
38.580	0.0004938	0.1184554	-0.0982446	0.8283058
38.585	0.0004706	0.1208206	-0.0976464	0.8283059
38.590	0.0003954	0.1229445	-0.0970370	0.8283059
38.595	0.0002813	0.1246042	-0.0964181	0.8283059
38.600	0.0002438	0.1258920	-0.0957919	0.8283059
38.605	0.0003813	0.1274251	-0.0951586	0.8283059
38.610	0.0005184	0.1296317	-0.0945160	0.8283059
38.615	0.0005337	0.1322120	-0.0938614	0.8283060
38.620	0.0004643	0.1346596	-0.0931942	0.8283060
38.625	0.0003085	0.1365548	-0.0925161	0.8283060
38.630	0.0002268	0.1378677	-0.0918301	0.8283060
38.635	0.0001805	0.1388667	-0.0911383	0.8283060
38.640	0.0001968	0.1397920	-0.0904416	0.8283060
38.645	0.0002009	0.1407675	-0.0897402	0.8283061
38.650	0.0001836	0.1417105	-0.0890340	0.8283061
38.655	0.0001712	0.1425806	-0.0883233	0.8283061
38.660	0.0001634	0.1434013	-0.0876083	0.8283061
38.665	0.0001706	0.1442203	-0.0868893	0.8283061
38.670	0.0001676	0.1450496	-0.0861661	0.8283061
38.675	0.0001184	0.1457510	-0.0854391	0.8283061
38.680	-0.0000067	0.1460251	-0.0847097	0.8283061
38.685	-0.0001529	0.1456338	-0.0839805	0.8283061
38.690	-0.0001969	0.1447760	-0.0832545	0.8283061
38.695	-0.0001641	0.1438908	-0.0825328	0.8283061
38.700	-0.0001565	0.1431045	-0.0818153	0.8283061
38.705	-0.0001659	0.1423139	-0.0811018	0.8283061
38.710	-0.0001744	0.1414795	-0.0803923	0.8283061
38.715	-0.0001752	0.1406222	-0.0796870	0.8283061
38.720	-0.0001727	0.1397690	-0.0789861	0.8283061
38.725	-0.0001693	0.1389303	-0.0782893	0.8283061
38.730	-0.0001621	0.1381175	-0.0775967	0.8283061
38.735	-0.0001605	0.1373262	-0.0769081	0.8283061
38.740	-0.0001611	0.1365374	-0.0762234	0.8283061
38.745	-0.0001601	0.1357496	-0.0755427	0.8283061
38.750	-0.0001582	0.1349689	-0.0748659	0.8283061
38.755	-0.0001534	0.1342046	-0.0741930	0.8283061
38.760	-0.0001479	0.1334655	-0.0735238	0.8283061
38.765	-0.0001455	0.1327459	-0.0728583	0.8283061
38.770	-0.0001509	0.1320190	-0.0721964	0.8283061
38.775	-0.0001543	0.1312704	-0.0715381	0.8283061
38.780	-0.0001521	0.1305191	-0.0708837	0.8283061
38.785	-0.0001491	0.1297805	-0.0702329	0.8283061
38.790	-0.0001464	0.1290559	-0.0695858	0.8283061
38.795	-0.0001423	0.1283479	-0.0689423	0.8283061
38.800	-0.0001396	0.1276565	-0.0683023	0.8283061
38.805	-0.0001386	0.1269741	-0.0676657	0.8283062
38.810	-0.0001340	0.1263056	-0.0670325	0.8283062
38.815	-0.0001276	0.1256642	-0.0664026	0.8283062
38.820	-0.0001314	0.1250292	-0.0657759	0.8283062
38.825	-0.0001583	0.1243189	-0.0651525	0.8283062
38.830	-0.0002096	0.1234166	-0.0645332	0.8283062
38.835	-0.0002472	0.1222963	-0.0639189	0.8283062
38.840	-0.0002304	0.1211251	-0.0633103	0.8283062
38.845	-0.0002161	0.1200300	-0.0627074	0.8283062
38.850	-0.0002185	0.1189642	-0.0621100	0.8283062
38.855	-0.0002233	0.1178806	-0.0615179	0.8283062
38.860	-0.0002292	0.1167707	-0.0609312	0.8283062
38.865	-0.0002191	0.1156712	-0.0603501	0.8283062
38.870	-0.0001877	0.1146737	-0.0597743	0.8283062
38.875	-0.0001392	0.1138721	-0.0592029	0.8283062
38.880	-0.0001083	0.1132651	-0.0586350	0.8283062
38.885	-0.0001210	0.1127027	-0.0580701	0.8283062
38.890	-0.0001261	0.1120967	-0.0575081	0.8283062
38.895	-0.0001214	0.1114900	-0.0569492	0.8283062
38.900	-0.0001172	0.1109049	-0.0563932	0.8283062
38.905	-0.0001139	0.1103381	-0.0558401	0.8283062
38.910	-0.0001131	0.1097815	-0.0552898	0.8283062
38.915	-0.0001126	0.1092280	-0.0547422	0.8283062
38.920	-0.0001127	0.1086756	-0.0541975	0.8283062
38.925	-0.0001123	0.1081239	-0.0536555	0.8283062
38.930	-0.0001128	0.1075720	-0.0531162	0.8283062
38.935	-0.0001133	0.1070176	-0.0525798	0.8283062
38.940	-0.0001130	0.1064627	-0.0520461	0.8283062
38.945	-0.0001108	0.1059139	-0.0515151	0.8283062
38.950	-0.0001105	0.1053711	-0.0509869	0.8283062
38.955	-0.0001080	0.1048351	-0.0504614	0.8283062
38.960	-0.0001045	0.1043139	-0.0499385	0.8283062
38.965	-0.0001065	0.1037964	-0.0494183	0.8283062
38.970	-0.0001280	0.1032212	-0.0489007	0.8283062
38.975	-0.0001758	0.1024760	-0.0483865	0.8283062
38.980	-0.0002204	0.1015044	-0.0478765	0.8283063
38.985	-0.0002249	0.1004123	-0.0473717	0.8283063
38.990	-0.0002093	0.0993475	-0.0468723	0.8283063
38.995	-0.0002028	0.0983369	-0.0463781	0.8283063
39.000	-0.0002026	0.0973425	-0.0458889	0.8283063
39.005	-0.0002020	0.0963502	-0.0454047	0.8283063
39.010	-0.0001984	0.0953683	-0.0449254	0.8283063
39.015	-0.0001891	0.0944181	-0.0444509	0.8283063
39.020	-0.0001706	0.0935361	-0.0439810	0.8283063
39.025	-0.0001429	0.0927671	-0.0435153	0.8283063
39.030	-0.0001229	0.0921152	-0.0430531	0.8283063
39.035	-0.0001116	0.0915401	-0.0425939	0.8283063
39.040	-0.0000931	0.0910380	-0.0421375	0.8283063
39.045	-0.0000869	0.0905966	-0.0416834	0.8283063
39.050	-0.0000986	0.0901416	-0.0412316	0.8283063
39.055	-0.0001001	0.0896543	-0.0407821	0.8283063
39.060	-0.0001073	0.0891456	-0.0403351	0.8283063
39.065	-0.0001335	0.0885550	-0.0398908	0.8283063
39.070	-0.0001513	0.0878564	-0.0394498	0.8283063
39.075	-0.0001532	0.0871095	-0.0390124	0.8283063
39.080	-0.0001338	0.0864057	-0.0385786	0.8283063
39.085	-0.0001076	0.0858137	-0.0381480	0.8283063
39.090	-0.0000876	0.0853349	-0.0377202	0.8283063
39.095	-0.0000749	0.0849362	-0.0372945	0.8283063
39.100	-0.0000684	0.0845847	-0.0368707	0.8283063
39.105	-0.0000709	0.0842431	-0.0364486	0.8283063
39.110	-0.0000709	0.0838953	-0.0360283	0.8283063
39.115	-0.0000685	0.0835533	-0.0356096	0.8283063
39.120	-0.0000672	0.0832204	-0.0351927	0.8283063
39.125	-0.0000668	0.0828916	-0.0347774	0.8283063
39.130	-0.0000677	0.0825618	-0.0343638	0.8283063
39.135	-0.0000686	0.0822275	-0.0339518	0.8283063
39.140	-0.0000695	0.0818888	-0.0335415	0.8283063
39.145	-0.0000688	0.0815496	-0.0331329	0.8283063
39.150	-0.0000687	0.0812124	-0.0327260	0.8283063
39.155	-0.0000691	0.0808745	-0.0323208	0.8283063
39.160	-0.0000697	0.0805343	-0.0319173	0.8283063
39.165	-0.0000699	0.0801919	-0.0315155	0.8283063
39.170	-0.0000703	0.0798479	-0.0311154	0.8283063
