 
PGA:,  0.15 g
PGV:,  14.76 cm/s
PGD:,  8.24 cm
Arias Intensity:,  43.68 cm/s
Significant duration:,  117.33 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
40.068	0.0550779	-0.2428839	7.3191510	0.5404620
40.072	0.0568942	-0.0231945	7.3186188	0.5409044
40.076	0.0583729	0.2029597	7.3189784	0.5413731
40.080	0.0594457	0.4341199	7.3202525	0.5418628
40.084	0.0600565	0.6685834	7.3224579	0.5423666
40.088	0.0602259	0.9045774	7.3256042	0.5428770
40.092	0.0599506	1.1403637	7.3296941	0.5433865
40.096	0.0591336	1.3740068	7.3347229	0.5438868
40.100	0.0576880	1.6032107	7.3406773	0.5443683
40.104	0.0555836	1.8254497	7.3475346	0.5448210
40.108	0.0528447	2.0381861	7.3552619	0.5452360
40.112	0.0495612	2.2391065	7.3638165	0.5456063
40.116	0.0458620	2.4263267	7.3731473	0.5459280
40.120	0.0418769	2.5984704	7.3831969	0.5462002
40.124	0.0377588	2.7547157	7.3939033	0.5464245
40.128	0.0337390	2.8949944	7.4052027	0.5466054
40.132	0.0300195	3.0200886	7.4170329	0.5467493
40.136	0.0266299	3.1312347	7.4293355	0.5468629
40.140	0.0235066	3.2296026	7.4420572	0.5469519
40.144	0.0206152	3.3161694	7.4551488	0.5470209
40.148	0.0179600	3.3918538	7.4685648	0.5470736
40.152	0.0155532	3.4576066	7.4822637	0.5471134
40.156	0.0133773	3.5143682	7.4962077	0.5471431
40.160	0.0114143	3.5630094	7.5103624	0.5471649
40.164	0.0096553	3.6043480	7.5246971	0.5471807
40.168	0.0080509	3.6390876	7.5391840	0.5471919
40.172	0.0065992	3.6678311	7.5537979	0.5471995
40.176	0.0053568	3.6912888	7.5685161	0.5472046
40.180	0.0043919	3.7104157	7.5833195	0.5472080
40.184	0.0037559	3.7264017	7.5981931	0.5472103
40.188	0.0034498	3.7405393	7.6131270	0.5472122
40.192	0.0033986	3.7539759	7.6281160	0.5472138
40.196	0.0034508	3.7674145	7.6431588	0.5472155
40.200	0.0034851	3.7810228	7.6582557	0.5472172
40.204	0.0034803	3.7946889	7.6734071	0.5472189
40.208	0.0034575	3.8083008	7.6886131	0.5472206
40.212	0.0034171	3.8217888	7.7038733	0.5472223
40.216	0.0033102	3.8349879	7.7191868	0.5472239
40.220	0.0030292	3.8474260	7.7345517	0.5472253
40.224	0.0024643	3.8582043	7.7499629	0.5472264
40.228	0.0016180	3.8662139	7.7654118	0.5472270
40.232	0.0006076	3.8705806	7.7808854	0.5472272
40.236	-0.0004504	3.8708891	7.7963683	0.5472272
40.240	-0.0014652	3.8671308	7.8118443	0.5472274
40.244	-0.0023474	3.8596506	7.8272979	0.5472279
40.248	-0.0030270	3.8491060	7.8427154	0.5472290
40.252	-0.0034954	3.8363090	7.8580862	0.5472305
40.256	-0.0038570	3.8218836	7.8734026	0.5472324
40.260	-0.0042660	3.8059463	7.8886583	0.5472347
40.264	-0.0048377	3.7880849	7.9038463	0.5472377
40.268	-0.0055988	3.7676085	7.9189577	0.5472415
40.272	-0.0064774	3.7439149	7.9339808	0.5472467
40.276	-0.0074011	3.7166852	7.9489020	0.5472535
40.280	-0.0084402	3.6856046	7.9637066	0.5472624
40.284	-0.0097256	3.6499634	7.9783777	0.5472741
40.288	-0.0112962	3.6087186	7.9928951	0.5472898
40.292	-0.0130373	3.5609762	8.0072344	0.5473108
40.296	-0.0147610	3.5064358	8.0213693	0.5473381
40.300	-0.0163057	3.4454829	8.0352731	0.5473723
40.304	-0.0175782	3.3790027	8.0489221	0.5474128
40.308	-0.0185889	3.3080428	8.0622962	0.5474590
40.312	-0.0193774	3.2335530	8.0753794	0.5475099
40.316	-0.0200024	3.1562898	8.0881591	0.5475646
40.320	-0.0205397	3.0767463	8.1006251	0.5476226
40.324	-0.0210899	2.9950692	8.1127688	0.5476837
40.328	-0.0217775	2.9109634	8.1245808	0.5477486
40.332	-0.0227447	2.8236108	8.1360500	0.5478185
40.336	-0.0241070	2.7316878	8.1471606	0.5478960
40.340	-0.0259678	2.6334411	8.1578908	0.5479846
40.344	-0.0283934	2.5267844	8.1682113	0.5480891
40.348	-0.0313591	2.4095499	8.1780839	0.5482153
40.352	-0.0347858	2.2797736	8.1874626	0.5483701
40.356	-0.0385890	2.1358122	8.1962938	0.5485605
40.360	-0.0426596	1.9764024	8.2045182	0.5487940
40.364	-0.0467996	1.8008835	8.2120728	0.5490769
40.368	-0.0507721	1.6094479	8.2188934	0.5494133
40.372	-0.0544500	1.4030022	8.2249183	0.5498043
40.376	-0.0577865	1.1827941	8.2300899	0.5502491
40.380	-0.0607928	0.9501414	8.2343558	0.5507454
40.384	-0.0635279	0.7062241	8.2376685	0.5512909
40.388	-0.0660166	0.4520578	8.2399851	0.5518831
40.392	-0.0682231	0.1886796	8.2412666	0.5525190
40.396	-0.0701440	-0.0827967	8.2414783	0.5531945
40.400	-0.0718263	-0.3613425	8.2405900	0.5539056
40.404	-0.0732712	-0.6460238	8.2385753	0.5546484
40.408	-0.0744094	-0.9357731	8.2354117	0.5554178
40.412	-0.0751998	-1.2293063	8.2310816	0.5562074
40.416	-0.0756534	-1.5252802	8.2255724	0.5570102
40.420	-0.0757847	-1.8224016	8.2188770	0.5578192
40.424	-0.0755734	-2.1193661	8.2109935	0.5586273
40.428	-0.0749835	-2.4147588	8.2019252	0.5594270
40.432	-0.0739648	-2.7069955	8.1916817	0.5602096
40.436	-0.0724910	-2.9943418	8.1802791	0.5609664
40.440	-0.0706582	-3.2752007	8.1677400	0.5616893
40.444	-0.0686679	-3.5485585	8.1540925	0.5623743
40.448	-0.0666902	-3.8141311	8.1393671	0.5630207
40.452	-0.0647997	-4.0721141	8.1235946	0.5636308
40.456	-0.0629617	-4.3227820	8.1068048	0.5642067
40.460	-0.0610255	-4.5660449	8.0890271	0.5647491
40.464	-0.0588636	-4.8012673	8.0702925	0.5652563
40.468	-0.0565079	-5.0276262	8.0506347	0.5657261
40.472	-0.0540193	-5.2444807	8.0300905	0.5661572
40.476	-0.0513637	-5.4512422	8.0086991	0.5665492
40.480	-0.0484921	-5.6471593	7.9865023	0.5669013
40.484	-0.0454317	-5.8314378	7.9635451	0.5672128
40.488	-0.0422674	-6.0035035	7.9398752	0.5674845
40.492	-0.0390761	-6.1630995	7.9155420	0.5677183
40.496	-0.0358528	-6.3101099	7.8905956	0.5679167
40.500	-0.0326351	-6.4444832	7.8650864	0.5680825
40.504	-0.0295655	-6.5665210	7.8390644	0.5682193
40.508	-0.0268534	-6.6772150	7.8125769	0.5683319
40.512	-0.0246516	-6.7782679	7.7856659	0.5684256
40.516	-0.0229574	-6.8716768	7.7583660	0.5685057
40.520	-0.0216293	-6.9591559	7.7307044	0.5685759
40.524	-0.0205372	-7.0418865	7.7027023	0.5686386
40.528	-0.0195876	-7.1206113	7.6743773	0.5686955
40.532	-0.0187103	-7.1957519	7.6457446	0.5687472
40.536	-0.0178833	-7.2675486	7.6168180	0.5687945
40.540	-0.0170864	-7.3361592	7.5876106	0.5688376
40.544	-0.0162157	-7.4014981	7.5581352	0.5688768
40.548	-0.0151637	-7.4630645	7.5284061	0.5689116
40.552	-0.0139050	-7.5200972	7.4984398	0.5689414
40.556	-0.0124770	-7.5718587	7.4682559	0.5689661
40.560	-0.0109484	-7.6178193	7.4378765	0.5689855
40.564	-0.0093665	-7.6576773	7.4073255	0.5690001
40.568	-0.0077777	-7.6913143	7.3766275	0.5690106
40.572	-0.0062753	-7.7188864	7.3458071	0.5690177
40.576	-0.0049446	-7.7408999	7.3148876	0.5690222
40.580	-0.0038064	-7.7580693	7.2838896	0.5690249
40.584	-0.0028126	-7.7710557	7.2528314	0.5690265
40.588	-0.0019629	-7.7804252	7.2217284	0.5690273
40.592	-0.0013149	-7.7868561	7.1905939	0.5690277
40.596	-0.0009021	-7.7912058	7.1594377	0.5690279
40.600	-0.0006934	-7.7943362	7.1282666	0.5690280
40.604	-0.0006320	-7.7969367	7.0970841	0.5690280
40.608	-0.0006735	-7.7994981	7.0658912	0.5690281
40.612	-0.0007913	-7.8023720	7.0346875	0.5690282
40.616	-0.0009079	-7.8057058	7.0034713	0.5690283
40.620	-0.0009425	-7.8093362	6.9722413	0.5690284
40.624	-0.0008733	-7.8128988	6.9409968	0.5690285
40.628	-0.0006879	-7.8159619	6.9097391	0.5690286
40.632	-0.0002809	-7.8178626	6.8784714	0.5690286
40.636	0.0004208	-7.8175881	6.8472005	0.5690287
40.640	0.0013366	-7.8141402	6.8159371	0.5690288
40.644	0.0023800	-7.8068484	6.7846951	0.5690293
40.648	0.0035233	-7.7952661	6.7534908	0.5690306
40.652	0.0047685	-7.7789975	6.7223423	0.5690331
40.656	0.0061004	-7.7576726	6.6912690	0.5690373
40.660	0.0074345	-7.7311170	6.6602914	0.5690438
40.664	0.0086524	-7.6995545	6.6294301	0.5690530
40.668	0.0096807	-7.6635851	6.5987038	0.5690649
40.672	0.0105324	-7.6239270	6.5681288	0.5690793
40.676	0.0112559	-7.5811785	6.5377185	0.5690961
40.680	0.0118618	-7.5358217	6.5074845	0.5691150
40.684	0.0123502	-7.4883178	6.4774363	0.5691357
40.688	0.0127389	-7.4390930	6.4475814	0.5691579
40.692	0.0130977	-7.3884016	6.4179265	0.5691814
40.696	0.0134855	-7.3362452	6.3884772	0.5692064
40.700	0.0138766	-7.2825607	6.3592395	0.5692328
40.704	0.0142571	-7.2273623	6.3302197	0.5692607
40.708	0.0147330	-7.1704837	6.3014240	0.5692904
40.712	0.0154771	-7.1112116	6.2728606	0.5693226
40.716	0.0165778	-7.0483199	6.2445416	0.5693589
40.720	0.0180375	-6.9804047	6.2164841	0.5694012
40.724	0.0198789	-6.9060127	6.1887113	0.5694520
40.728	0.0220937	-6.8236623	6.1612519	0.5695144
40.732	0.0246186	-6.7320127	6.1341406	0.5695916
40.736	0.0273447	-6.6300606	6.1074164	0.5696871
40.740	0.0301826	-6.5171920	6.0811219	0.5698041
40.744	0.0331505	-6.3929325	6.0553017	0.5699459
40.748	0.0363125	-6.2566461	6.0300025	0.5701165
40.752	0.0397014	-6.1075069	6.0052742	0.5703207
40.756	0.0432327	-5.9447903	5.9811696	0.5705638
40.760	0.0468031	-5.7681402	5.9577438	0.5708502
40.764	0.0503635	-5.5774994	5.9350525	0.5711837
40.768	0.0538816	-5.3729707	5.9131515	0.5715675
40.772	0.0573661	-5.1547028	5.8920962	0.5720045
40.776	0.0607822	-4.9228958	5.8719410	0.5724973
40.780	0.0639938	-4.6780853	5.8527390	0.5730469
40.784	0.0668732	-4.4213243	5.8345402	0.5736513
40.788	0.0693210	-4.1541114	5.8173893	0.5743059
40.792	0.0712901	-3.8782323	5.8013247	0.5750035
40.796	0.0727677	-3.5955908	5.7863770	0.5757357
40.800	0.0737205	-3.3081810	5.7725695	0.5764927
40.804	0.0741042	-3.0181489	5.7599168	0.5772635
40.808	0.0739481	-2.7276702	5.7484252	0.5780368
40.812	0.0733659	-2.4386401	5.7380925	0.5788023
40.816	0.0724165	-2.1526152	5.7289100	0.5795521
40.820	0.0710674	-1.8710999	5.7208626	0.5802784
40.824	0.0692397	-1.5958175	5.7139288	0.5809730
40.828	0.0668431	-1.3288229	5.7080795	0.5816264
40.832	0.0638380	-1.0724265	5.7032770	0.5822292
40.836	0.0602286	-0.8290078	5.6994741	0.5827726
40.840	0.0560477	-0.6008737	5.6966144	0.5832502
40.844	0.0513598	-0.3901402	5.6946323	0.5836579
40.848	0.0462608	-0.1986086	5.6934548	0.5839950
40.852	0.0409125	-0.0275746	5.6930025	0.5842641
40.856	0.0354878	0.1223227	5.6931920	0.5844710
40.860	0.0301154	0.2510362	5.6939387	0.5846239
40.864	0.0248747	0.3589269	5.6951586	0.5847315
40.868	0.0197803	0.4465400	5.6967695	0.5848028
40.872	0.0148097	0.5144055	5.6986914	0.5848459
40.876	0.0099182	0.5629217	5.7008461	0.5848683
40.880	0.0050416	0.5922729	5.7031565	0.5848770
40.884	0.0001156	0.6023913	5.7055458	0.5848788
40.888	-0.0048469	0.5931084	5.7079368	0.5848805
40.892	-0.0097356	0.5644975	5.7102520	0.5848888
40.896	-0.0144266	0.5170913	5.7124152	0.5849102
40.900	-0.0188839	0.4517362	5.7143528	0.5849500
40.904	-0.0231580	0.3692501	5.7159948	0.5850130
40.908	-0.0273037	0.2702443	5.7172738	0.5851035
40.912	-0.0312857	0.1552920	5.7181249	0.5852251
40.916	-0.0350848	0.0250731	5.7184856	0.5853810
40.920	-0.0387384	-0.1197681	5.7182962	0.5855737
40.924	-0.0422743	-0.2787151	5.7174993	0.5858057
40.928	-0.0457319	-0.4513833	5.7160391	0.5860793
40.932	-0.0491739	-0.6375884	5.7138611	0.5863975
40.936	-0.0526895	-0.8374445	5.7109110	0.5867640
40.940	-0.0562859	-1.0512542	5.7071336	0.5871833
40.944	-0.0598236	-1.2790611	5.7024730	0.5876594
40.948	-0.0629995	-1.5200401	5.6968748	0.5881919
40.952	-0.0655695	-1.7722924	5.6902902	0.5887752
40.956	-0.0675411	-2.0334555	5.6826787	0.5894004
40.960	-0.0690582	-2.3014632	5.6740088	0.5900587
40.964	-0.0701511	-2.5745920	5.6642567	0.5907424
40.968	-0.0705924	-2.8507309	5.6534061	0.5914412
40.972	-0.0701288	-3.1268259	5.6414509	0.5921397
40.976	-0.0687670	-3.3993395	5.6283986	0.5928204
40.980	-0.0669321	-3.6655812	5.6142688	0.5934701
40.984	-0.0652645	-3.9249511	5.5990877	0.5940866
40.988	-0.0640401	-4.1786468	5.5828805	0.5946765
40.992	-0.0628856	-4.4276751	5.5656679	0.5952449
40.996	-0.0611433	-4.6710198	5.5474705	0.5957876
41.000	-0.0584657	-4.9056927	5.5283171	0.5962926
41.004	-0.0550696	-5.1284488	5.5082488	0.5967477
41.008	-0.0515106	-5.3375591	5.4873168	0.5971488
41.012	-0.0482095	-5.5332100	5.4655752	0.5975000
41.016	-0.0451640	-5.7164088	5.4430760	0.5978079
41.020	-0.0421081	-5.8876366	5.4198679	0.5980769
41.024	-0.0388436	-6.0464639	5.3959997	0.5983085
41.028	-0.0354496	-6.1922271	5.3715223	0.5985036
41.032	-0.0321886	-6.3249331	5.3464880	0.5986653
41.036	-0.0292001	-6.4453776	5.3209474	0.5987986
41.040	-0.0263746	-6.5544150	5.2949478	0.5989078
41.044	-0.0235160	-6.6523003	5.2685344	0.5989959
41.048	-0.0205780	-6.7388128	5.2417521	0.5990648
41.052	-0.0176713	-6.8138580	5.2146468	0.5991167
41.056	-0.0149238	-6.8778098	5.1872634	0.5991545
41.060	-0.0123697	-6.9313597	5.1596451	0.5991810
41.064	-0.0099484	-6.9751477	5.1318321	0.5991987
41.068	-0.0075484	-7.0094764	5.1038628	0.5992098
41.072	-0.0051359	-7.0343631	5.0757752	0.5992156
41.076	-0.0028142	-7.0499612	5.0476065	0.5992181
41.080	-0.0007121	-7.0568798	5.0193928	0.5992186
41.084	0.0011488	-7.0560228	4.9911670	0.5992188
41.088	0.0028813	-7.0481157	4.9629588	0.5992195
41.092	0.0045716	-7.0334929	4.9347955	0.5992215
41.096	0.0061701	-7.0124175	4.9067037	0.5992257
41.100	0.0076245	-6.9853524	4.8787082	0.5992325
41.104	0.0089324	-6.9528679	4.8508317	0.5992422
41.108	0.0101271	-6.9154732	4.8230951	0.5992551
41.112	0.0112099	-6.8736099	4.7955169	0.5992712
41.116	0.0120591	-6.8279559	4.7681138	0.5992903
41.120	0.0125409	-6.7796905	4.7408985	0.5993116
41.124	0.0126354	-6.7302946	4.7138785	0.5993340
41.128	0.0124044	-6.6811665	4.6870556	0.5993561
41.132	0.0118803	-6.6335198	4.6604262	0.5993769
41.136	0.0110919	-6.5884483	4.6339823	0.5993956
41.140	0.0100440	-6.5469796	4.6077114	0.5994114
41.144	0.0086839	-6.5102355	4.5815970	0.5994238
41.148	0.0070080	-6.4794480	4.5556176	0.5994326
41.152	0.0050896	-6.4557126	4.5297473	0.5994379
41.156	0.0029959	-6.4398490	4.5039562	0.5994403
41.160	0.0008144	-6.4323733	4.4782117	0.5994410
41.164	-0.0013466	-6.4334175	4.4524801	0.5994412
41.168	-0.0033412	-6.4426149	4.4267281	0.5994421
41.172	-0.0049705	-6.4589223	4.4009250	0.5994446
41.176	-0.0061302	-6.4807018	4.3750458	0.5994490
41.180	-0.0068805	-6.5062289	4.3490719	0.5994550
41.184	-0.0073202	-6.5340908	4.3229913	0.5994622
41.188	-0.0075117	-6.5631910	4.2967967	0.5994699
41.192	-0.0075056	-6.5926549	4.2704850	0.5994779
41.196	-0.0072957	-6.6216949	4.2440563	0.5994856
41.200	-0.0069035	-6.6495537	4.2175138	0.5994927
41.204	-0.0064469	-6.6757472	4.1908632	0.5994990
41.208	-0.0060454	-6.7002572	4.1641112	0.5995045
41.212	-0.0057278	-6.7233563	4.1372640	0.5995094
41.216	-0.0054731	-6.7453324	4.1103266	0.5995138
41.220	-0.0052843	-6.7664385	4.0833030	0.5995179
41.224	-0.0051775	-6.7869646	4.0561962	0.5995218
41.228	-0.0050931	-6.8071156	4.0290081	0.5995255
41.232	-0.0049352	-6.8267912	4.0017403	0.5995291
41.236	-0.0046922	-6.8456800	3.9743953	0.5995323
41.240	-0.0043330	-6.8633875	3.9469772	0.5995352
41.244	-0.0038084	-6.8793610	3.9194917	0.5995376
41.248	-0.0031817	-6.8930755	3.8919468	0.5995393
41.252	-0.0025818	-6.9043835	3.8643519	0.5995405
41.256	-0.0021047	-6.9135783	3.8367160	0.5995413
41.260	-0.0017670	-6.9211744	3.8090465	0.5995418
41.264	-0.0015009	-6.9275860	3.7813489	0.5995422
41.268	-0.0011651	-6.9328167	3.7536281	0.5995424
41.272	-0.0006670	-6.9364113	3.7258897	0.5995426
41.276	-0.0000105	-6.9377404	3.6981414	0.5995426
41.280	0.0007678	-6.9362545	3.6703934	0.5995426
41.284	0.0016983	-6.9314161	3.6426581	0.5995429
41.288	0.0029132	-6.9223682	3.6149505	0.5995437
41.292	0.0045356	-6.9077535	3.5872902	0.5995457
41.296	0.0065714	-6.8859615	3.5597028	0.5995502
41.300	0.0089554	-6.8554978	3.5322199	0.5995589
41.304	0.0115677	-6.8152314	3.5048784	0.5995740
41.308	0.0142345	-6.7646075	3.4777188	0.5995978
41.312	0.0168398	-6.7036398	3.4507823	0.5996321
41.316	0.0193267	-6.6326812	3.4241096	0.5996784
41.320	0.0215814	-6.5524196	3.3977394	0.5997376
41.324	0.0234709	-6.4640272	3.3717065	0.5998094
41.328	0.0248967	-6.3691299	3.3460402	0.5998920
41.332	0.0258146	-6.2696343	3.3207627	0.5999827
41.336	0.0262669	-6.1674505	3.2958885	0.6000784
41.340	0.0263062	-6.0643022	3.2714250	0.6001759
41.344	0.0260133	-5.9616514	3.2473731	0.6002725
41.348	0.0254864	-5.8606091	3.2237286	0.6003660
41.352	0.0248172	-5.7619135	3.2004835	0.6004553
41.356	0.0241046	-5.6659288	3.1776278	0.6005398
41.360	0.0233951	-5.5727344	3.1551505	0.6006194
41.364	0.0226415	-5.4824107	3.1330402	0.6006942
41.368	0.0218194	-5.3951785	3.1112851	0.6007639
41.372	0.0209771	-5.3112118	3.0898723	0.6008286
41.376	0.0201715	-5.2304782	3.0687889	0.6008883
41.380	0.0193674	-5.1529028	3.0480221	0.6009435
41.384	0.0184587	-5.0786879	3.0275589	0.6009940
41.388	0.0173323	-5.0084658	3.0073846	0.6010392
41.392	0.0159473	-4.9431711	2.9874814	0.6010784
41.396	0.0143182	-4.8837901	2.9678274	0.6011108
41.400	0.0124651	-4.8312413	2.9483974	0.6011362
41.404	0.0104201	-4.7863406	2.9291622	0.6011548
41.408	0.0082218	-4.7497651	2.9100900	0.6011672
41.412	0.0059486	-4.7219627	2.8911466	0.6011745
41.416	0.0037111	-4.7030104	2.8722966	0.6011780
41.420	0.0016110	-4.6925686	2.8535054	0.6011791
41.424	-0.0002374	-4.6898737	2.8347406	0.6011793
41.428	-0.0017244	-4.6937229	2.8159734	0.6011795
41.432	-0.0028611	-4.7027196	2.7971805	0.6011803
41.436	-0.0037967	-4.7157823	2.7783435	0.6011819
41.440	-0.0046714	-4.7323967	2.7594471	0.6011845
41.444	-0.0055762	-4.7525024	2.7404773	0.6011882
41.448	-0.0065760	-4.7763449	2.7214196	0.6011934
41.452	-0.0076775	-4.8043103	2.7022583	0.6012007
41.456	-0.0088197	-4.8366778	2.6829763	0.6012103
41.460	-0.0098885	-4.8733834	2.6635562	0.6012227
41.464	-0.0108202	-4.9140138	2.6439814	0.6012378
41.468	-0.0116187	-4.9580388	2.6242373	0.6012556
41.472	-0.0123017	-5.0049706	2.6043113	0.6012758
41.476	-0.0128779	-5.0543729	2.5841926	0.6012982
41.480	-0.0133510	-5.1058339	2.5638722	0.6013225
41.484	-0.0136528	-5.1588154	2.5433429	0.6013482
41.488	-0.0136206	-5.2123258	2.5226006	0.6013745
41.492	-0.0131278	-5.2648063	2.5016464	0.6013997
41.496	-0.0121752	-5.3144508	2.4804878	0.6014223
41.500	-0.0109020	-5.3597284	2.4591395	0.6014412
41.504	-0.0094884	-5.3997344	2.4376206	0.6014559
41.508	-0.0079777	-5.4340029	2.4159531	0.6014667
41.512	-0.0062788	-5.4619741	2.3941611	0.6014740
41.516	-0.0043414	-5.4828109	2.3722716	0.6014781
41.520	-0.0022636	-5.4957698	2.3503144	0.6014798
41.524	-0.0002572	-5.5007155	2.3283214	0.6014802
41.528	0.0014638	-5.4983480	2.3063233	0.6014803
41.532	0.0027751	-5.4900314	2.2843465	0.6014810
41.536	0.0036553	-5.4774149	2.2624116	0.6014825
41.540	0.0041191	-5.4621615	2.2405325	0.6014847
41.544	0.0041359	-5.4459650	2.2187162	0.6014871
41.548	0.0037111	-5.4305691	2.1969632	0.6014892
41.552	0.0029411	-5.4175175	2.1752670	0.6014908
41.556	0.0019660	-5.4078898	2.1536162	0.6014917
41.560	0.0008853	-5.4022954	2.1319958	0.6014920
41.564	-0.0002592	-5.4010670	2.1103891	0.6014921
41.568	-0.0014281	-5.4043775	2.0887782	0.6014922
41.572	-0.0025985	-5.4122778	2.0671449	0.6014929
41.576	-0.0037956	-5.4248230	2.0454707	0.6014944
41.580	-0.0050329	-5.4421444	2.0237368	0.6014972
41.584	-0.0063134	-5.4644056	2.0019237	0.6015018
41.588	-0.0076515	-5.4918047	1.9800112	0.6015087
41.592	-0.0090199	-5.5245139	1.9579786	0.6015186
41.596	-0.0103712	-5.5625592	1.9358045	0.6015319
41.600	-0.0117202	-5.6059025	1.9134675	0.6015492
41.604	-0.0131397	-5.6546776	1.8909464	0.6015711
41.608	-0.0146677	-5.7092356	1.8682185	0.6015984
41.612	-0.0162231	-5.7698433	1.8452604	0.6016322
41.616	-0.0176323	-5.8362676	1.8220482	0.6016727
41.620	-0.0187465	-5.9076428	1.7985603	0.6017194
41.624	-0.0194995	-5.9826814	1.7747797	0.6017710
41.628	-0.0198627	-6.0599100	1.7506945	0.6018257
41.632	-0.0197964	-6.1377212	1.7262992	0.6018812
41.636	-0.0192497	-6.2143295	1.7015951	0.6019349
41.640	-0.0181344	-6.2876770	1.6765911	0.6019843
41.644	-0.0163768	-6.3553880	1.6513050	0.6020264
41.648	-0.0140559	-6.4150971	1.6257640	0.6020593
41.652	-0.0114395	-6.4651192	1.6000036	0.6020825
41.656	-0.0088111	-6.5048509	1.5740637	0.6020972
41.660	-0.0062996	-6.5344981	1.5479850	0.6021054
41.664	-0.0038953	-6.5545006	1.5218070	0.6021093
41.668	-0.0015630	-6.5652099	1.4955675	0.6021106
41.672	0.0007224	-6.5668591	1.4693034	0.6021108
41.676	0.0029257	-6.5597015	1.4430503	0.6021114
41.680	0.0049889	-6.5441730	1.4168425	0.6021138
41.684	0.0069074	-6.5208326	1.3907125	0.6021189
41.688	0.0087492	-6.4901143	1.3646906	0.6021277
41.692	0.0106122	-6.4521271	1.3388061	0.6021410
41.696	0.0125571	-6.4066689	1.3130886	0.6021601
41.700	0.0145295	-6.3535250	1.2875682	0.6021861
41.704	0.0164489	-6.2927454	1.2622756	0.6022201
41.708	0.0182687	-6.2246294	1.2372409	0.6022627
41.712	0.0198765	-6.1497884	1.2124920	0.6023141
41.716	0.0210941	-6.0694039	1.1880537	0.6023734
41.720	0.0217980	-5.9852496	1.1639444	0.6024383
41.724	0.0219809	-5.8993554	1.1401751	0.6025059
41.728	0.0217072	-5.8136393	1.1167492	0.6025733
41.732	0.0210633	-5.7297236	1.0936624	0.6026378
41.736	0.0201429	-5.6488770	1.0709052	0.6026977
41.740	0.0190140	-5.5720512	1.0484634	0.6027519
41.744	0.0177352	-5.4999492	1.0263194	0.6027996
41.748	0.0163804	-5.4330143	1.0044534	0.6028407
41.752	0.0150253	-5.3713963	0.9828446	0.6028755
41.756	0.0137750	-5.3148900	0.9614720	0.6029049
41.760	0.0127273	-5.2628923	0.9403165	0.6029297
41.764	0.0119283	-5.2145180	0.9193617	0.6029511
41.768	0.0113624	-5.1688218	0.8985950	0.6029703
41.772	0.0110171	-5.1249132	0.8780075	0.6029880
41.776	0.0108934	-5.0819248	0.8575938	0.6030049
41.780	0.0109739	-5.0390211	0.8373519	0.6030218
41.784	0.0111666	-4.9955815	0.8172827	0.6030391
41.788	0.0113494	-4.9514052	0.7973888	0.6030569
41.792	0.0114418	-4.9066888	0.7776726	0.6030753
41.796	0.0114441	-4.8617866	0.7581356	0.6030937
41.800	0.0113949	-4.8169764	0.7387781	0.6031121
41.804	0.0112618	-4.7725238	0.7195991	0.6031302
41.808	0.0109294	-4.7289846	0.7005961	0.6031476
41.812	0.0102725	-4.6873865	0.6817633	0.6031635
41.816	0.0092672	-4.6490497	0.6630905	0.6031770
41.820	0.0079577	-4.6152545	0.6445619	0.6031875
41.824	0.0063852	-4.5871138	0.6261571	0.6031949
41.828	0.0045609	-4.5656376	0.6078516	0.6031992
41.832	0.0025156	-4.5517535	0.5896168	0.6032011
41.836	0.0003234	-4.5461834	0.5714210	0.6032016
41.840	-0.0019342	-4.5493438	0.5532299	0.6032019
41.844	-0.0041579	-4.5612965	0.5350086	0.6032033
41.848	-0.0062108	-4.5816399	0.5167228	0.6032073
41.852	-0.0080073	-4.6095357	0.4983404	0.6032145
41.856	-0.0096097	-4.6441002	0.4798331	0.6032256
41.860	-0.0111483	-4.6848274	0.4611753	0.6032408
41.864	-0.0126362	-4.7314925	0.4423426	0.6032609
41.868	-0.0140161	-4.7837843	0.4233121	0.6032860
41.872	-0.0152615	-4.8412269	0.4040621	0.6033163
41.876	-0.0164034	-4.9033535	0.3845729	0.6033517
41.880	-0.0174525	-4.9697787	0.3648266	0.6033922
41.884	-0.0183366	-5.0399967	0.3448071	0.6034374
41.888	-0.0190017	-5.1132545	0.3245006	0.6034866
41.892	-0.0194846	-5.1887647	0.3038965	0.6035389
41.896	-0.0198320	-5.2659038	0.2829872	0.6035934
41.900	-0.0200172	-5.3440879	0.2617672	0.6036494
41.904	-0.0199428	-5.4224894	0.2402341	0.6037057
41.908	-0.0194803	-5.4998376	0.2183894	0.6037606
41.912	-0.0185623	-5.5744772	0.1962408	0.6038117
41.916	-0.0172968	-5.6448327	0.1738022	0.6038571
41.920	-0.0158747	-5.7099152	0.1510927	0.6038960
41.924	-0.0144079	-5.7693297	0.1281342	0.6039284
41.928	-0.0128892	-5.8228866	0.1049498	0.6039548
41.932	-0.0112462	-5.8702404	0.0815635	0.6039754
41.936	-0.0094437	-5.9108341	0.0580013	0.6039906
41.940	-0.0075285	-5.9441336	0.0342914	0.6040009
41.944	-0.0055323	-5.9697589	0.0104636	0.6040071
41.948	-0.0034623	-5.9874062	-0.0134507	0.6040101
41.952	-0.0013734	-5.9968938	-0.0374193	0.6040110
