 
PGA:,  0.13 g
PGV:,  34.18 cm/s
PGD:,  31.78 cm
Arias Intensity:,  128.94 cm/s
Significant duration:,  94.19 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
71.170	-0.0169913	-17.8855406	12.9347307	0.9004284
71.175	-0.0169535	-17.9687903	12.8450949	0.9004456
71.180	-0.0170117	-18.0520901	12.7550427	0.9004629
71.185	-0.0171170	-18.1357908	12.6645730	0.9004803
71.190	-0.0171461	-18.2198209	12.5736840	0.9004978
71.195	-0.0168452	-18.3031846	12.4823765	0.9005151
71.200	-0.0161501	-18.3841056	12.3906582	0.9005314
71.205	-0.0155395	-18.4618243	12.2985434	0.9005464
71.210	-0.0153887	-18.5376757	12.2060447	0.9005607
71.215	-0.0154739	-18.6133660	12.1131671	0.9005749
71.220	-0.0153675	-18.6890045	12.0199111	0.9005891
71.225	-0.0150896	-18.7637006	11.9262794	0.9006030
71.230	-0.0151010	-18.8377430	11.8322758	0.9006166
71.235	-0.0153236	-18.9123593	11.7379005	0.9006304
71.240	-0.0152585	-18.9873620	11.6431512	0.9006444
71.245	-0.0149972	-19.0615640	11.5480289	0.9006580
71.250	-0.0148877	-19.1348567	11.4525378	0.9006714
71.255	-0.0150096	-19.2081801	11.3566802	0.9006847
71.260	-0.0152866	-19.2824817	11.2604536	0.9006985
71.265	-0.0156315	-19.3583084	11.1638516	0.9007127
71.270	-0.0159297	-19.4357123	11.0668666	0.9007276
71.275	-0.0160761	-19.5142064	10.9694918	0.9007429
71.280	-0.0161758	-19.5933043	10.8717230	0.9007585
71.285	-0.0165711	-19.6736161	10.7735557	0.9007745
71.290	-0.0171586	-19.7563381	10.6749808	0.9007915
71.295	-0.0176118	-19.8416123	10.5759859	0.9008096
71.300	-0.0177978	-19.9284543	10.4765608	0.9008283
71.305	-0.0178602	-20.0159055	10.3766999	0.9008473
71.310	-0.0180465	-20.1039666	10.2764002	0.9008665
71.315	-0.0183050	-20.1931188	10.1756575	0.9008863
71.320	-0.0184154	-20.2831757	10.0744667	0.9009064
71.325	-0.0185527	-20.3738398	9.9728242	0.9009268
71.330	-0.0189983	-20.4659334	9.8707248	0.9009479
71.335	-0.0194107	-20.5601314	9.7681596	0.9009700
71.340	-0.0194850	-20.6555229	9.6651205	0.9009926
71.345	-0.0192597	-20.7505440	9.5616053	0.9010150
71.350	-0.0189060	-20.8441454	9.4576186	0.9010367
71.355	-0.0183414	-20.9354947	9.3531695	0.9010575
71.360	-0.0175683	-21.0235633	9.2482718	0.9010767
71.365	-0.0168943	-21.1080828	9.1429427	0.9010945
71.370	-0.0164590	-21.1898818	9.0371978	0.9011111
71.375	-0.0162153	-21.2700157	8.9310481	0.9011271
71.380	-0.0161617	-21.3494204	8.8244995	0.9011427
71.385	-0.0160888	-21.4285147	8.7175546	0.9011583
71.390	-0.0158414	-21.5068236	8.6102163	0.9011735
71.395	-0.0155023	-21.5836942	8.5024900	0.9011882
71.400	-0.0150200	-21.6585503	8.3943844	0.9012021
71.405	-0.0144105	-21.7307287	8.2859112	0.9012150
71.410	-0.0140857	-21.8006158	8.1770828	0.9012272
71.415	-0.0137371	-21.8688512	8.0679091	0.9012387
71.420	-0.0131285	-21.9347391	7.9584002	0.9012495
71.425	-0.0127316	-21.9981610	7.8485679	0.9012595
71.430	-0.0126167	-22.0603277	7.7384217	0.9012691
71.435	-0.0126657	-22.1223328	7.6279650	0.9012787
71.440	-0.0126138	-22.1843308	7.5171984	0.9012882
71.445	-0.0124022	-22.2456824	7.4061234	0.9012976
71.450	-0.0121012	-22.3057770	7.2947447	0.9013065
71.455	-0.0116605	-22.3640526	7.1830701	0.9013150
71.460	-0.0112317	-22.4201958	7.0711095	0.9013228
71.465	-0.0107360	-22.4740716	6.9588738	0.9013300
71.470	-0.0103674	-22.5258277	6.8463741	0.9013367
71.475	-0.0104478	-22.5768770	6.7336173	0.9013432
71.480	-0.0106881	-22.6287129	6.6206034	0.9013498
71.485	-0.0107906	-22.6813896	6.5073281	0.9013567
71.490	-0.0106302	-22.7339242	6.3937898	0.9013636
71.495	-0.0102591	-22.7851552	6.2799921	0.9013701
71.500	-0.0097006	-22.8341063	6.1659440	0.9013761
71.505	-0.0089092	-22.8797468	6.0516593	0.9013812
71.510	-0.0080543	-22.9213499	5.9371566	0.9013855
71.515	-0.0072542	-22.9588940	5.8224560	0.9013891
71.520	-0.0064576	-22.9925221	5.7075774	0.9013919
71.525	-0.0056540	-23.0222259	5.5925406	0.9013941
71.530	-0.0050128	-23.0483862	5.4773640	0.9013958
71.535	-0.0044939	-23.0717014	5.3620638	0.9013971
71.540	-0.0039144	-23.0923228	5.2466538	0.9013982
71.545	-0.0031457	-23.1096378	5.1311489	0.9013989
71.550	-0.0023931	-23.1232219	5.0155667	0.9013994
71.555	-0.0015817	-23.1329701	4.8999262	0.9013997
71.560	-0.0005600	-23.1382225	4.7842482	0.9013997
71.565	0.0004192	-23.1385679	4.6685563	0.9013998
71.570	0.0013680	-23.1341848	4.5528744	0.9013998
71.575	0.0021273	-23.1256125	4.4372249	0.9014000
71.580	0.0026923	-23.1137922	4.3216264	0.9014004
71.585	0.0032766	-23.0991535	4.2060940	0.9014009
71.590	0.0039719	-23.0813766	4.0906427	0.9014017
71.595	0.0047091	-23.0600863	3.9752890	0.9014028
71.600	0.0054061	-23.0352786	3.8600506	0.9014044
71.605	0.0061150	-23.0070231	3.7449449	0.9014064
71.610	0.0068595	-22.9752032	3.6299893	0.9014089
71.615	0.0076467	-22.9396267	3.5152022	0.9014120
71.620	0.0084087	-22.9002509	3.4006025	0.9014159
71.625	0.0091175	-22.8572680	3.2862087	0.9014205
71.630	0.0096872	-22.8111495	3.1720377	0.9014258
71.635	0.0100990	-22.7626238	3.0581033	0.9014316
71.640	0.0106798	-22.7116636	2.9444175	0.9014381
71.645	0.0112513	-22.6578776	2.8309937	0.9014453
71.650	0.0116310	-22.6017588	2.7178446	0.9014531
71.655	0.0122340	-22.5432299	2.6049821	0.9014616
71.660	0.0130899	-22.4811231	2.4924212	0.9014712
71.665	0.0137885	-22.4152037	2.3801804	0.9014820
71.670	0.0142739	-22.3463807	2.2682765	0.9014938
71.675	0.0147118	-22.2752932	2.1567223	0.9015063
71.680	0.0151091	-22.2021573	2.0455287	0.9015196
71.685	0.0154964	-22.1270972	1.9347055	0.9015336
71.690	0.0158930	-22.0501147	1.8242625	0.9015483
71.695	0.0161859	-21.9714413	1.7142086	0.9015637
71.700	0.0165446	-21.8911698	1.6045521	0.9015797
71.705	0.0171708	-21.8084828	1.4953029	0.9015967
71.710	0.0177181	-21.7229179	1.3864744	0.9016149
71.715	0.0181420	-21.6349712	1.2780797	0.9016341
71.720	0.0186144	-21.5448262	1.1701302	0.9016543
71.725	0.0190135	-21.4525439	1.0626368	0.9016754
71.730	0.0190675	-21.3591502	0.9556076	0.9016971
71.735	0.0187852	-21.2663164	0.8490439	0.9017185
71.740	0.0184413	-21.1750184	0.7429406	0.9017392
71.745	0.0181864	-21.0851888	0.6372900	0.9017593
71.750	0.0180744	-20.9962589	0.5320864	0.9017789
71.755	0.0180336	-20.9077040	0.4273265	0.9017984
71.760	0.0179405	-20.8194775	0.3230086	0.9018177
71.765	0.0178180	-20.7317797	0.2191304	0.9018368
71.770	0.0177434	-20.6445654	0.1156896	0.9018557
71.775	0.0176965	-20.5576490	0.0126840	0.9018745
71.780	0.0175818	-20.4711290	-0.0898879	0.9018931
71.785	0.0173249	-20.3855205	-0.1920295	0.9019113
71.790	0.0170499	-20.3012164	-0.2937464	0.9019289
71.795	0.0169874	-20.2177398	-0.3950438	0.9019462
71.800	0.0170818	-20.1341850	-0.4959236	0.9019636
71.805	0.0172290	-20.0500377	-0.5963841	0.9019812
71.810	0.0172814	-19.9654009	-0.6964227	0.9019989
71.815	0.0173974	-19.8803511	-0.7960371	0.9020169
71.820	0.0179627	-19.7936304	-0.8952221	0.9020356
71.825	0.0185573	-19.7040652	-0.9939663	0.9020555
71.830	0.0188112	-19.6124191	-1.0922575	0.9020764
71.835	0.0190335	-19.5196051	-1.1900876	0.9020978
71.840	0.0192091	-19.4258151	-1.2874511	0.9021196
71.845	0.0193823	-19.3311695	-1.3843436	0.9021419
71.850	0.0197043	-19.2353095	-1.4807598	0.9021647
71.855	0.0198336	-19.1383427	-1.5766939	0.9021881
71.860	0.0197555	-19.0412506	-1.6721429	0.9022115
71.865	0.0196278	-18.9446632	-1.7671077	0.9022346
71.870	0.0194146	-18.8489117	-1.8615916	0.9022574
71.875	0.0190424	-18.7545957	-1.9556004	0.9022795
71.880	0.0186061	-18.6622626	-2.0491425	0.9023007
71.885	0.0180823	-18.5722842	-2.1422289	0.9023208
71.890	0.0175623	-18.4848657	-2.2348718	0.9023398
71.895	0.0170170	-18.4000599	-2.3270841	0.9023577
71.900	0.0164895	-18.3178853	-2.4188790	0.9023744
71.905	0.0160427	-18.2381002	-2.5102689	0.9023902
71.910	0.0152562	-18.1613396	-2.6012675	0.9024049
71.915	0.0142011	-18.0890955	-2.6918936	0.9024179
71.920	0.0133569	-18.0215094	-2.7821701	0.9024292
71.925	0.0126260	-17.9577865	-2.8721184	0.9024393
71.930	0.0117651	-17.8979673	-2.9617578	0.9024482
71.935	0.0109186	-17.8423354	-3.0511085	0.9024559
71.940	0.0100971	-17.7907942	-3.1401913	0.9024625
71.945	0.0092236	-17.7434100	-3.2290268	0.9024681
71.950	0.0083110	-17.7004065	-3.3176364	0.9024727
71.955	0.0075547	-17.6614958	-3.4060411	0.9024765
71.960	0.0070346	-17.6257154	-3.4942592	0.9024797
71.965	0.0065542	-17.5923888	-3.5823044	0.9024824
71.970	0.0059204	-17.5617948	-3.6701899	0.9024848
71.975	0.0053600	-17.5341295	-3.7579297	0.9024867
71.980	0.0051858	-17.5082660	-3.8455357	0.9024883
71.985	0.0052367	-17.4827048	-3.9330131	0.9024900
71.990	0.0053653	-17.4567035	-4.0203616	0.9024916
71.995	0.0055116	-17.4300279	-4.1075785	0.9024934
72.000	0.0058060	-17.4022714	-4.1946592	0.9024953
72.005	0.0063807	-17.3723836	-4.2815958	0.9024975
72.010	0.0068647	-17.3398994	-4.3683766	0.9025002
72.015	0.0071063	-17.3056357	-4.4549904	0.9025031
72.020	0.0073667	-17.2701408	-4.5414298	0.9025062
72.025	0.0077796	-17.2329945	-4.6276877	0.9025096
72.030	0.0081836	-17.1938448	-4.7137548	0.9025135
72.035	0.0084516	-17.1530468	-4.7996220	0.9025176
72.040	0.0087572	-17.1108423	-4.8852817	0.9025220
72.045	0.0090568	-17.0671535	-4.9707267	0.9025268
72.050	0.0092643	-17.0222209	-5.0559502	0.9025318
72.055	0.0095316	-16.9761239	-5.1409460	0.9025371
72.060	0.0099591	-16.9283229	-5.2257071	0.9025427
72.065	0.0103327	-16.8785573	-5.3102243	0.9025489
72.070	0.0104451	-16.8275999	-5.3944897	0.9025553
72.075	0.0105645	-16.7760738	-5.4784989	0.9025619
72.080	0.0110528	-16.7230573	-5.5622467	0.9025689
72.085	0.0116511	-16.6673760	-5.6457228	0.9025766
72.090	0.0120007	-16.6093700	-5.7289147	0.9025850
72.095	0.0122525	-16.5498889	-5.8118128	0.9025938
72.100	0.0125233	-16.4891263	-5.8944104	0.9026029
72.105	0.0127733	-16.4270865	-5.9767009	0.9026125
72.110	0.0129351	-16.3640367	-6.0586787	0.9026224
72.115	0.0132795	-16.2997455	-6.1403382	0.9026326
72.120	0.0138507	-16.2332086	-6.2216705	0.9026436
72.125	0.0142190	-16.1643677	-6.3026645	0.9026554
72.130	0.0142946	-16.0944380	-6.3833115	0.9026676
72.135	0.0143886	-16.0240925	-6.4636078	0.9026798
72.140	0.0147522	-15.9526248	-6.5435496	0.9026925
72.145	0.0151378	-15.8793196	-6.6231295	0.9027059
72.150	0.0154805	-15.8042284	-6.7023384	0.9027199
72.155	0.0157580	-15.7276159	-6.7811680	0.9027345
72.160	0.0160769	-15.6495407	-6.8596109	0.9027496
72.165	0.0165187	-15.5696000	-6.9376587	0.9027655
72.170	0.0170729	-15.4872165	-7.0153007	0.9027824
72.175	0.0178097	-15.4016669	-7.0925230	0.9028005
72.180	0.0185878	-15.3124019	-7.1693081	0.9028203
72.185	0.0192159	-15.2196882	-7.2456384	0.9028417
72.190	0.0197444	-15.1241381	-7.3214979	0.9028644
72.195	0.0203416	-15.0258270	-7.3968728	0.9028884
72.200	0.0209425	-14.9245776	-7.4717488	0.9029139
72.205	0.0212575	-14.8210822	-7.5461130	0.9029405
72.210	0.0214351	-14.7163786	-7.6199566	0.9029677
72.215	0.0217162	-14.6105500	-7.6932740	0.9029955
72.220	0.0221544	-14.5029573	-7.7660577	0.9030243
72.225	0.0227391	-14.3928560	-7.8382973	0.9030544
72.230	0.0230783	-14.2804890	-7.9099806	0.9030857
72.235	0.0233627	-14.1665924	-7.9810983	0.9031180
72.240	0.0238641	-14.0507685	-8.0516417	0.9031513
72.245	0.0242364	-13.9328021	-8.1216007	0.9031858
72.250	0.0244260	-13.8134578	-8.1909663	0.9032212
72.255	0.0248402	-13.6926324	-8.2597315	0.9032575
72.260	0.0254440	-13.5693104	-8.3278864	0.9032953
72.265	0.0260029	-13.4431368	-8.3954175	0.9033348
72.270	0.0265562	-13.3142355	-8.4623109	0.9033761
72.275	0.0272486	-13.1822791	-8.5285522	0.9034193
72.280	0.0278684	-13.0471047	-8.5941257	0.9034647
72.285	0.0281799	-12.9096462	-8.6590176	0.9035117
72.290	0.0283329	-12.7710485	-8.7232193	0.9035594
72.295	0.0286204	-12.6313705	-8.7867254	0.9036078
72.300	0.0290386	-12.4899620	-8.8495287	0.9036575
72.305	0.0293301	-12.3468128	-8.9116206	0.9037084
72.310	0.0294040	-12.2027673	-8.9729946	0.9037599
72.315	0.0294666	-12.0583870	-9.0336475	0.9038117
72.320	0.0296653	-11.9133661	-9.0935768	0.9038639
72.325	0.0298948	-11.7672950	-9.1527785	0.9039169
72.330	0.0302215	-11.6198596	-9.2112464	0.9039709
72.335	0.0308110	-11.4701772	-9.2689715	0.9040266
72.340	0.0315797	-11.3171641	-9.3259398	0.9040847
72.345	0.0321685	-11.1608217	-9.3821348	0.9041455
72.350	0.0323847	-11.0025050	-9.4375431	0.9042077
72.355	0.0323918	-10.8436406	-9.4921585	0.9042704
72.360	0.0322886	-10.6850119	-9.5459801	0.9043329
72.365	0.0322497	-10.5267318	-9.5990095	0.9043951
72.370	0.0321697	-10.3687432	-9.6512481	0.9044571
72.375	0.0321324	-10.2110421	-9.7026976	0.9045189
72.380	0.0322386	-10.0531720	-9.7533581	0.9045808
72.385	0.0324459	-9.8945333	-9.8032274	0.9046433
72.390	0.0326906	-9.7347860	-9.8523007	0.9047067
72.395	0.0330214	-9.5736273	-9.9005717	0.9047712
72.400	0.0334895	-9.4105094	-9.9480321	0.9048373
72.405	0.0338565	-9.2453434	-9.9946717	0.9049050
72.410	0.0338569	-9.0792762	-10.0404833	0.9049735
72.415	0.0337589	-8.9134485	-10.0854651	0.9050418
72.420	0.0339462	-8.7474017	-10.1296172	0.9051103
72.425	0.0343280	-8.5799592	-10.1729356	0.9051800
72.430	0.0347396	-8.4105709	-10.2154119	0.9052512
72.435	0.0351986	-8.2390476	-10.2570360	0.9053243
72.440	0.0356688	-8.0652452	-10.2977967	0.9053993
72.445	0.0360863	-7.8892658	-10.3376830	0.9054763
72.450	0.0366501	-7.7108800	-10.3766833	0.9055553
72.455	0.0373114	-7.5294896	-10.4147843	0.9056370
72.460	0.0377387	-7.3454292	-10.4519716	0.9057212
72.465	0.0379919	-7.1597000	-10.4882344	0.9058069
72.470	0.0381064	-6.9730689	-10.5235663	0.9058934
72.475	0.0380809	-6.7862195	-10.5579645	0.9059801
72.480	0.0382162	-6.5991010	-10.5914278	0.9060670
72.485	0.0384817	-6.4109995	-10.6239531	0.9061549
72.490	0.0384634	-6.2222916	-10.6555363	0.9062434
72.495	0.0383995	-6.0337854	-10.6861765	0.9063316
72.500	0.0387799	-5.8445030	-10.7158722	0.9064206
72.505	0.0394061	-5.6527518	-10.7446154	0.9065119
72.510	0.0396875	-5.4587747	-10.7723942	0.9066054
72.515	0.0397220	-5.2640229	-10.7992012	0.9066996
72.520	0.0398677	-5.0688292	-10.8250333	0.9067942
72.525	0.0399625	-4.8730456	-10.8498880	0.9068894
72.530	0.0397943	-4.6774420	-10.8737642	0.9069845
72.535	0.0396104	-4.4827020	-10.8966646	0.9070787
72.540	0.0395259	-4.2886204	-10.9185929	0.9071722
72.545	0.0395280	-4.0947408	-10.9395513	0.9072656
72.550	0.0395239	-3.9008659	-10.9595403	0.9073590
72.555	0.0393088	-3.7075287	-10.9785613	0.9074518
72.560	0.0389515	-3.5155955	-10.9966191	0.9075433
72.565	0.0387166	-3.3251147	-11.0137209	0.9076334
72.570	0.0385932	-3.1355123	-11.0298724	0.9077227
72.575	0.0385496	-2.9463196	-11.0450770	0.9078116
72.580	0.0386834	-2.7569057	-11.0593351	0.9079007
72.585	0.0389545	-2.5664988	-11.0726436	0.9079908
72.590	0.0392761	-2.3746383	-11.0849964	0.9080822
72.595	0.0396173	-2.1811524	-11.0963859	0.9081752
72.600	0.0398172	-1.9863395	-11.1068046	0.9082694
72.605	0.0398075	-1.7910602	-11.1162481	0.9083642
72.610	0.0397184	-1.5960230	-11.1247158	0.9084586
72.615	0.0395352	-1.4016534	-11.1322100	0.9085525
72.620	0.0394309	-1.2079890	-11.1387341	0.9086456
72.625	0.0394357	-1.0145688	-11.1442905	0.9087385
72.630	0.0393304	-0.8213951	-11.1488804	0.9088312
72.635	0.0390612	-0.6291398	-11.1525068	0.9089230
72.640	0.0388304	-0.4381107	-11.1551749	0.9090137
72.645	0.0384405	-0.2486039	-11.1568917	0.9091029
72.650	0.0376496	-0.0619930	-11.1576682	0.9091894
72.655	0.0369088	0.1208615	-11.1575210	0.9092724
72.660	0.0364354	0.3007383	-11.1564670	0.9093528
72.665	0.0359577	0.4782824	-11.1545195	0.9094311
72.670	0.0353265	0.6531071	-11.1516910	0.9095070
72.675	0.0348502	0.8252157	-11.1479952	0.9095806
72.680	0.0347617	0.9959388	-11.1434423	0.9096530
72.685	0.0347364	1.1663828	-11.1380365	0.9097251
72.690	0.0345566	1.3363239	-11.1317797	0.9097969
72.695	0.0343456	1.5053068	-11.1246757	0.9098678
72.700	0.0341013	1.6731729	-11.1167295	0.9099378
72.705	0.0339675	1.8401116	-11.1079462	0.9100070
72.710	0.0336446	2.0059304	-11.0983311	0.9100753
72.715	0.0332171	2.1699087	-11.0878915	0.9101421
72.720	0.0331373	2.3326428	-11.0766352	0.9102079
72.725	0.0330235	2.4949024	-11.0645663	0.9102733
72.730	0.0327414	2.6561910	-11.0516886	0.9103379
72.735	0.0326819	2.8166416	-11.0380065	0.9104018
72.740	0.0326916	2.9769701	-11.0235225	0.9104657
72.745	0.0325102	3.1368775	-11.0082378	0.9105292
72.750	0.0323761	3.2960111	-10.9921556	0.9105921
72.755	0.0325354	3.4552066	-10.9752776	0.9106550
72.760	0.0328067	3.6154583	-10.9576009	0.9107188
72.765	0.0327597	3.7762598	-10.9391216	0.9107830
72.770	0.0324922	3.9362899	-10.9198402	0.9108466
72.775	0.0323620	4.0953447	-10.8997612	0.9109095
72.780	0.0324013	4.2541767	-10.8788873	0.9109721
72.785	0.0325193	4.4133944	-10.8572184	0.9110351
72.790	0.0324848	4.5728169	-10.8347529	0.9110982
72.795	0.0322093	4.7314791	-10.8114922	0.9111607
72.800	0.0319183	4.8887520	-10.7874416	0.9112222
72.805	0.0316691	5.0447002	-10.7626079	0.9112826
72.810	0.0313346	5.1992169	-10.7369982	0.9113419
72.815	0.0312722	5.3527601	-10.7106182	0.9114004
72.820	0.0316113	5.5069819	-10.6834689	0.9114595
72.825	0.0320422	5.6630920	-10.6555437	0.9115200
72.830	0.0324061	5.8211515	-10.6268331	0.9115821
72.835	0.0327388	5.9809193	-10.5973279	0.9116455
72.840	0.0330336	6.1422260	-10.5670200	0.9117101
72.845	0.0332300	6.3047375	-10.5359026	0.9117757
72.850	0.0334391	6.4682433	-10.5039702	0.9118421
72.855	0.0337154	6.6329395	-10.4712172	0.9119095
72.860	0.0337560	6.7984131	-10.4376388	0.9119775
72.865	0.0335350	6.9634443	-10.4032342	0.9120452
72.870	0.0335672	7.1280122	-10.3680055	0.9121124
72.875	0.0337398	7.2930826	-10.3319528	0.9121801
72.880	0.0335999	7.4582334	-10.2950745	0.9122478
72.885	0.0331903	7.6220365	-10.2573738	0.9123145
72.890	0.0326283	7.7834567	-10.2188601	0.9123792
72.895	0.0320795	7.9421525	-10.1795461	0.9124418
72.900	0.0317093	8.0985944	-10.1394442	0.9125026
72.905	0.0313726	8.2533028	-10.0985645	0.9125620
72.910	0.0309839	8.4062321	-10.0569156	0.9126201
72.915	0.0306584	8.5574097	-10.0145065	0.9126769
72.920	0.0305015	8.7074044	-9.9713445	0.9127327
72.925	0.0301681	8.8561965	-9.9274355	0.9127877
72.930	0.0296521	9.0029054	-9.8827877	0.9128412
72.935	0.0290857	9.1469598	-9.8374131	0.9128927
72.940	0.0284965	9.2881801	-9.7913252	0.9129423
72.945	0.0278957	9.4264818	-9.7445386	0.9129898
72.950	0.0272246	9.5616641	-9.6970682	0.9130352
72.955	0.0264236	9.6932363	-9.6489310	0.9130782
72.960	0.0256121	9.8208539	-9.6001457	0.9131187
72.965	0.0250399	9.9450779	-9.5507309	0.9131570
72.970	0.0245853	10.0667838	-9.5007012	0.9131938
72.975	0.0239425	10.1857983	-9.4500698	0.9132290
72.980	0.0231310	10.3012461	-9.3988522	0.9132621
72.985	0.0222669	10.4125843	-9.3470676	0.9132929
72.990	0.0213233	10.5194893	-9.2947374	0.9133213
72.995	0.0202570	10.6214652	-9.2418850	0.9133471
73.000	0.0192810	10.7184323	-9.1885353	0.9133705
73.005	0.0187479	10.8116983	-9.1347100	0.9133921
73.010	0.0183245	10.9026185	-9.0804242	0.9134126
73.015	0.0176377	10.9908158	-9.0256906	0.9134320
73.020	0.0169980	11.0757599	-8.9705241	0.9134499
73.025	0.0165445	11.1580229	-8.9149397	0.9134667
73.030	0.0161038	11.2380927	-8.8589494	0.9134826
73.035	0.0156737	11.3160269	-8.8025641	0.9134977
73.040	0.0154107	11.3922613	-8.7457934	0.9135122
73.045	0.0150496	11.4669650	-8.6886453	0.9135260
73.050	0.0146248	11.5397416	-8.6311285	0.9135392
73.055	0.0145121	11.6111997	-8.5732512	0.9135519
73.060	0.0145077	11.6823708	-8.5150173	0.9135644
73.065	0.0141908	11.7527539	-8.4564295	0.9135768
73.070	0.0135939	11.8208960	-8.3974953	0.9135883
73.075	0.0129508	11.8859971	-8.3382281	0.9135988
73.080	0.0123345	11.9480095	-8.2786431	0.9136084
73.085	0.0116305	12.0067838	-8.2187561	0.9136170
73.090	0.0107910	12.0617724	-8.1585847	0.9136245
73.095	0.0098417	12.1123740	-8.0981493	0.9136309
73.100	0.0090126	12.1586140	-8.0374719	0.9136362
73.105	0.0084777	12.2015090	-7.9765716	0.9136408
73.110	0.0078971	12.2416682	-7.9154636	0.9136448
73.115	0.0072809	12.2788922	-7.8541622	0.9136482
73.120	0.0069193	12.3137181	-7.7926807	0.9136512
73.125	0.0066680	12.3470409	-7.7310288	0.9136540
73.130	0.0063032	12.3788529	-7.6692141	0.9136565
73.135	0.0058776	12.4087263	-7.6072451	0.9136587
73.140	0.0055401	12.4367282	-7.5451315	0.9136607
73.145	0.0052615	12.4632192	-7.4828816	0.9136624
73.150	0.0049631	12.4882950	-7.4205028	0.9136640
73.155	0.0048994	12.5124829	-7.3580009	0.9136654
73.160	0.0048529	12.5364004	-7.2953787	0.9136669
73.165	0.0046140	12.5596179	-7.2326386	0.9136682
73.170	0.0042897	12.5814543	-7.1697859	0.9136694
73.175	0.0039809	12.6017379	-7.1068280	0.9136704
73.180	0.0037607	12.6207241	-7.0437718	0.9136713
73.185	0.0036301	12.6388500	-6.9806229	0.9136721
73.190	0.0036212	12.6566340	-6.9173842	0.9136729
73.195	0.0037235	12.6746470	-6.8540560	0.9136737
73.200	0.0037137	12.6928869	-6.7906371	0.9136745
73.205	0.0034572	12.7104735	-6.7271287	0.9136753
73.210	0.0031557	12.7266917	-6.6635358	0.9136760
73.215	0.0029388	12.7416384	-6.5998650	0.9136765
73.220	0.0027723	12.7556447	-6.5361218	0.9136770
73.225	0.0025451	12.7686856	-6.4723110	0.9136774
73.230	0.0021824	12.7802798	-6.4084385	0.9136778
73.235	0.0020319	12.7906155	-6.3445113	0.9136780
73.240	0.0021731	12.8009282	-6.2805324	0.9136783
73.245	0.0023755	12.8120836	-6.2164999	0.9136786
73.250	0.0026904	12.8245077	-6.1524084	0.9136790
73.255	0.0029353	12.8383046	-6.0882514	0.9136795
73.260	0.0030697	12.8530319	-6.0240231	0.9136800
73.265	0.0031735	12.8683435	-5.9597196	0.9136806
73.270	0.0032460	12.8840872	-5.8953385	0.9136812
73.275	0.0032969	12.9001336	-5.8308780	0.9136818
73.280	0.0033480	12.9164300	-5.7663366	0.9136825
73.285	0.0036294	12.9335421	-5.7017117	0.9136832
73.290	0.0040346	12.9523382	-5.6369970	0.9136841
73.295	0.0042304	12.9726082	-5.5721846	0.9136851
73.300	0.0042167	12.9933248	-5.5072698	0.9136862
73.305	0.0040715	13.0136518	-5.4422523	0.9136872
73.310	0.0039382	13.0332957	-5.3771349	0.9136882
73.315	0.0038622	13.0524262	-5.3119206	0.9136891
73.320	0.0036874	13.0709416	-5.2466122	0.9136899
73.325	0.0034172	13.0883656	-5.1812140	0.9136907
73.330	0.0031599	13.1044959	-5.1157318	0.9136913
73.335	0.0028579	13.1192546	-5.0501724	0.9136919
73.340	0.0024853	13.1323588	-4.9845434	0.9136923
73.345	0.0019214	13.1431661	-4.9188546	0.9136926
73.350	0.0009380	13.1501788	-4.8531212	0.9136927
73.355	-0.0002445	13.1518797	-4.7873661	0.9136928
73.360	-0.0011191	13.1485355	-4.7216150	0.9136928
73.365	-0.0017215	13.1415689	-4.6558898	0.9136929
73.370	-0.0022445	13.1318421	-4.5902062	0.9136932
73.375	-0.0027048	13.1197039	-4.5245774	0.9136935
73.380	-0.0029893	13.1057393	-4.4590138	0.9136940
73.385	-0.0030809	13.0908521	-4.3935223	0.9136946
73.390	-0.0032553	13.0753125	-4.3281069	0.9136952
73.395	-0.0034633	13.0588352	-4.2627715	0.9136959
73.400	-0.0036322	13.0414337	-4.1975208	0.9136966
73.405	-0.0038959	13.0229711	-4.1323598	0.9136975
73.410	-0.0042272	13.0030491	-4.0672948	0.9136984
73.415	-0.0044480	12.9817732	-4.0023327	0.9136996
73.420	-0.0045963	12.9595921	-3.9374793	0.9137008
73.425	-0.0048642	12.9363903	-3.8727393	0.9137021
73.430	-0.0053591	12.9113178	-3.8081201	0.9137037
73.435	-0.0058947	12.8837179	-3.7436325	0.9137056
73.440	-0.0064180	12.8535211	-3.6792894	0.9137079
73.445	-0.0069042	12.8208484	-3.6151035	0.9137105
73.450	-0.0073080	12.7859928	-3.5510864	0.9137135
73.455	-0.0077218	12.7491321	-3.4872486	0.9137169
73.460	-0.0080121	12.7105449	-3.4235994	0.9137206
73.465	-0.0082854	12.6705755	-3.3601466	0.9137246
73.470	-0.0087172	12.6288767	-3.2968979	0.9137289
73.475	-0.0091342	12.5850962	-3.2338630	0.9137337
73.480	-0.0093766	12.5396984	-3.1710510	0.9137388
73.485	-0.0097253	12.4928510	-3.1084696	0.9137442
73.490	-0.0102336	12.4439019	-3.0461278	0.9137502
73.495	-0.0104639	12.3931415	-2.9840351	0.9137566
73.500	-0.0103073	12.3422001	-2.9221968	0.9137630
73.505	-0.0102565	12.2917672	-2.8606119	0.9137694
