 
PGA:,  0.50 g
PGV:,  92.06 cm/s
PGD:,  101.37 cm
Arias Intensity:,  367.19 cm/s
Significant duration:,  22.77 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
9.755	-0.0003990	-0.0600386	5.5571808	0.0000021
9.760	-0.0004595	-0.0621441	5.5568754	0.0000021
9.765	-0.0004539	-0.0643843	5.5565590	0.0000021
9.770	-0.0003771	-0.0664223	5.5562320	0.0000021
9.775	-0.0003413	-0.0681842	5.5558955	0.0000021
9.780	-0.0003422	-0.0698604	5.5555504	0.0000021
9.785	-0.0003355	-0.0715223	5.5551969	0.0000021
9.790	-0.0003642	-0.0732382	5.5548350	0.0000021
9.795	-0.0003552	-0.0750024	5.5544644	0.0000021
9.800	-0.0002793	-0.0765585	5.5540855	0.0000021
9.805	-0.0002462	-0.0778474	5.5536995	0.0000021
9.810	-0.0003324	-0.0792664	5.5533067	0.0000021
9.815	-0.0003452	-0.0809284	5.5529062	0.0000021
9.820	-0.0002638	-0.0824220	5.5524979	0.0000021
9.825	-0.0002745	-0.0837422	5.5520825	0.0000021
9.830	-0.0003959	-0.0853864	5.5516596	0.0000021
9.835	-0.0004166	-0.0873792	5.5512277	0.0000021
9.840	-0.0003363	-0.0892256	5.5507862	0.0000021
9.845	-0.0003003	-0.0907867	5.5503362	0.0000021
9.850	-0.0003087	-0.0922801	5.5498785	0.0000021
9.855	-0.0002375	-0.0936195	5.5494138	0.0000021
9.860	-0.0001094	-0.0944703	5.5489435	0.0000021
9.865	-0.0001037	-0.0949930	5.5484699	0.0000021
9.870	-0.0003035	-0.0959916	5.5479924	0.0000021
9.875	-0.0004418	-0.0978195	5.5475079	0.0000021
9.880	-0.0003677	-0.0998049	5.5470138	0.0000021
9.885	-0.0002532	-0.1013275	5.5465110	0.0000021
9.890	-0.0002640	-0.1025959	5.5460012	0.0000021
9.895	-0.0003561	-0.1041165	5.5454844	0.0000021
9.900	-0.0003432	-0.1058314	5.5449595	0.0000021
9.905	-0.0002798	-0.1073595	5.5444266	0.0000022
9.910	-0.0003380	-0.1088748	5.5438860	0.0000022
9.915	-0.0004377	-0.1107771	5.5433368	0.0000022
9.920	-0.0003647	-0.1127448	5.5427780	0.0000022
9.925	-0.0002666	-0.1142931	5.5422104	0.0000022
9.930	-0.0002988	-0.1156800	5.5416355	0.0000022
9.935	-0.0003315	-0.1172260	5.5410532	0.0000022
9.940	-0.0003153	-0.1188125	5.5404631	0.0000022
9.945	-0.0003218	-0.1203750	5.5398652	0.0000022
9.950	-0.0003410	-0.1220003	5.5392592	0.0000022
9.955	-0.0003499	-0.1236947	5.5386450	0.0000022
9.960	-0.0003451	-0.1253995	5.5380223	0.0000022
9.965	-0.0003206	-0.1270322	5.5373912	0.0000022
9.970	-0.0003066	-0.1285705	5.5367522	0.0000022
9.975	-0.0003473	-0.1301741	5.5361053	0.0000022
9.980	-0.0003667	-0.1319250	5.5354501	0.0000022
9.985	-0.0003312	-0.1336364	5.5347862	0.0000022
9.990	-0.0003359	-0.1352723	5.5341139	0.0000022
9.995	-0.0004041	-0.1370871	5.5334330	0.0000022
10.000	-0.0004519	-0.1391865	5.5327423	0.0000022
10.005	-0.0003282	-0.1410997	5.5320416	0.0000022
10.010	-0.0002958	-0.1426302	5.5313323	0.0000022
10.015	-0.0004368	-0.1444270	5.5306146	0.0000022
10.020	-0.0004423	-0.1465832	5.5298871	0.0000022
10.025	-0.0003136	-0.1484372	5.5291496	0.0000022
10.030	-0.0002879	-0.1499126	5.5284037	0.0000022
10.035	-0.0004355	-0.1516867	5.5276497	0.0000022
10.040	-0.0004795	-0.1539306	5.5268856	0.0000022
10.045	-0.0003475	-0.1559590	5.5261109	0.0000022
10.050	-0.0002861	-0.1575130	5.5253272	0.0000022
10.055	-0.0003098	-0.1589745	5.5245360	0.0000022
10.060	-0.0002840	-0.1604308	5.5237375	0.0000022
10.065	-0.0002656	-0.1617787	5.5229320	0.0000022
10.070	-0.0003228	-0.1632218	5.5221195	0.0000022
10.075	-0.0003398	-0.1648468	5.5212993	0.0000022
10.080	-0.0002778	-0.1663615	5.5204713	0.0000022
10.085	-0.0002708	-0.1677069	5.5196361	0.0000022
10.090	-0.0003602	-0.1692543	5.5187937	0.0000022
10.095	-0.0003847	-0.1710811	5.5179429	0.0000022
10.100	-0.0002975	-0.1727542	5.5170833	0.0000022
10.105	-0.0002168	-0.1740155	5.5162164	0.0000023
10.110	-0.0002936	-0.1752672	5.5153432	0.0000023
10.115	-0.0003932	-0.1769517	5.5144626	0.0000023
10.120	-0.0003769	-0.1788404	5.5135731	0.0000023
10.125	-0.0003639	-0.1806572	5.5126744	0.0000023
10.130	-0.0003549	-0.1824202	5.5117667	0.0000023
10.135	-0.0003552	-0.1841619	5.5108502	0.0000023
10.140	-0.0003961	-0.1860047	5.5099248	0.0000023
10.145	-0.0004568	-0.1880965	5.5089896	0.0000023
10.150	-0.0004574	-0.1903384	5.5080435	0.0000023
10.155	-0.0003554	-0.1923317	5.5070868	0.0000023
10.160	-0.0003158	-0.1939777	5.5061210	0.0000023
10.165	-0.0003661	-0.1956499	5.5051470	0.0000023
10.170	-0.0004166	-0.1975694	5.5041639	0.0000023
10.175	-0.0003715	-0.1995022	5.5031712	0.0000023
10.180	-0.0002784	-0.2010959	5.5021697	0.0000023
10.185	-0.0002837	-0.2024742	5.5011608	0.0000023
10.190	-0.0003204	-0.2039558	5.5001447	0.0000023
10.195	-0.0002926	-0.2054592	5.4991212	0.0000023
10.200	-0.0003006	-0.2069139	5.4980903	0.0000023
10.205	-0.0003563	-0.2085250	5.4970517	0.0000023
10.210	-0.0003421	-0.2102377	5.4960048	0.0000023
10.215	-0.0003367	-0.2119025	5.4949494	0.0000023
10.220	-0.0003292	-0.2135356	5.4938858	0.0000023
10.225	-0.0003436	-0.2151857	5.4928140	0.0000023
10.230	-0.0003606	-0.2169127	5.4917338	0.0000023
10.235	-0.0003241	-0.2185919	5.4906450	0.0000023
10.240	-0.0002694	-0.2200475	5.4895484	0.0000023
10.245	-0.0002749	-0.2213824	5.4884448	0.0000023
10.250	-0.0002931	-0.2227756	5.4873344	0.0000023
10.255	-0.0002829	-0.2241882	5.4862170	0.0000023
10.260	-0.0003016	-0.2256217	5.4850925	0.0000023
10.265	-0.0003872	-0.2273110	5.4839602	0.0000023
10.270	-0.0004199	-0.2292904	5.4828187	0.0000023
10.275	-0.0002989	-0.2310533	5.4816678	0.0000023
10.280	-0.0002369	-0.2323672	5.4805093	0.0000023
10.285	-0.0003436	-0.2337908	5.4793439	0.0000023
10.290	-0.0003979	-0.2356094	5.4781704	0.0000023
10.295	-0.0003251	-0.2373826	5.4769879	0.0000023
10.300	-0.0002445	-0.2387794	5.4757975	0.0000023
10.305	-0.0003269	-0.2401807	5.4746001	0.0000023
10.310	-0.0004944	-0.2421950	5.4733941	0.0000024
10.315	-0.0004950	-0.2446217	5.4721771	0.0000024
10.320	-0.0003397	-0.2466688	5.4709489	0.0000024
10.325	-0.0002352	-0.2480785	5.4697120	0.0000024
10.330	-0.0002717	-0.2493215	5.4684685	0.0000024
10.335	-0.0003377	-0.2508160	5.4672182	0.0000024
10.340	-0.0004506	-0.2527492	5.4659592	0.0000024
10.345	-0.0005324	-0.2551598	5.4646895	0.0000024
10.350	-0.0004682	-0.2576136	5.4634075	0.0000024
10.355	-0.0003909	-0.2597204	5.4621142	0.0000024
10.360	-0.0004056	-0.2616736	5.4608107	0.0000024
10.365	-0.0004584	-0.2637926	5.4594971	0.0000024
10.370	-0.0004462	-0.2660113	5.4581725	0.0000024
10.375	-0.0004154	-0.2681244	5.4568372	0.0000024
10.380	-0.0003423	-0.2699827	5.4554919	0.0000024
10.385	-0.0002580	-0.2714550	5.4541383	0.0000024
10.390	-0.0002066	-0.2725946	5.4527782	0.0000024
10.395	-0.0002329	-0.2736725	5.4514126	0.0000024
10.400	-0.0002822	-0.2749359	5.4500410	0.0000024
10.405	-0.0002977	-0.2763581	5.4486628	0.0000024
10.410	-0.0003331	-0.2779052	5.4472771	0.0000024
10.415	-0.0003856	-0.2796679	5.4458832	0.0000024
10.420	-0.0003614	-0.2815000	5.4444803	0.0000024
10.425	-0.0003164	-0.2831625	5.4430686	0.0000024
10.430	-0.0003552	-0.2848097	5.4416487	0.0000024
10.435	-0.0004225	-0.2867172	5.4402199	0.0000024
10.440	-0.0004060	-0.2887491	5.4387812	0.0000024
10.445	-0.0003187	-0.2905265	5.4373330	0.0000024
10.450	-0.0002936	-0.2920282	5.4358766	0.0000024
10.455	-0.0003614	-0.2936344	5.4344125	0.0000024
10.460	-0.0004297	-0.2955745	5.4329395	0.0000024
10.465	-0.0004035	-0.2976178	5.4314565	0.0000024
10.470	-0.0003144	-0.2993786	5.4299640	0.0000024
10.475	-0.0003010	-0.3008879	5.4284633	0.0000024
10.480	-0.0003830	-0.3025656	5.4269547	0.0000024
10.485	-0.0004228	-0.3045418	5.4254369	0.0000025
10.490	-0.0003550	-0.3064493	5.4239094	0.0000025
10.495	-0.0003260	-0.3081196	5.4223730	0.0000025
10.500	-0.0003190	-0.3097014	5.4208285	0.0000025
10.505	-0.0002909	-0.3111974	5.4192762	0.0000025
10.510	-0.0003820	-0.3128478	5.4177161	0.0000025
10.515	-0.0004575	-0.3149067	5.4161467	0.0000025
10.520	-0.0004178	-0.3170533	5.4145668	0.0000025
10.525	-0.0003658	-0.3189750	5.4129768	0.0000025
10.530	-0.0003594	-0.3207537	5.4113774	0.0000025
10.535	-0.0004089	-0.3226380	5.4097690	0.0000025
10.540	-0.0003798	-0.3245724	5.4081509	0.0000025
10.545	-0.0002979	-0.3262346	5.4065239	0.0000025
10.550	-0.0003570	-0.3278408	5.4048887	0.0000025
10.555	-0.0004758	-0.3298831	5.4032444	0.0000025
10.560	-0.0004591	-0.3321758	5.4015893	0.0000025
10.565	-0.0003553	-0.3341731	5.3999234	0.0000025
10.570	-0.0003502	-0.3359034	5.3982482	0.0000025
10.575	-0.0003981	-0.3377388	5.3965641	0.0000025
10.580	-0.0004025	-0.3397023	5.3948705	0.0000025
10.585	-0.0003962	-0.3416612	5.3931671	0.0000025
10.590	-0.0003983	-0.3436097	5.3914539	0.0000025
10.595	-0.0004038	-0.3455768	5.3897309	0.0000025
10.600	-0.0003711	-0.3474774	5.3879983	0.0000025
10.605	-0.0003514	-0.3492495	5.3862565	0.0000025
10.610	-0.0004212	-0.3511444	5.3845055	0.0000025
10.615	-0.0005006	-0.3534052	5.3827441	0.0000025
10.620	-0.0004040	-0.3556237	5.3809716	0.0000025
10.625	-0.0002668	-0.3572687	5.3791893	0.0000025
10.630	-0.0003047	-0.3586701	5.3773995	0.0000025
10.635	-0.0003812	-0.3603520	5.3756019	0.0000025
10.640	-0.0003742	-0.3622045	5.3737955	0.0000025
10.645	-0.0003045	-0.3638690	5.3719803	0.0000026
10.650	-0.0002432	-0.3652123	5.3701576	0.0000026
10.655	-0.0002578	-0.3664409	5.3683285	0.0000026
10.660	-0.0003385	-0.3679034	5.3664926	0.0000026
10.665	-0.0004204	-0.3697647	5.3646485	0.0000026
10.670	-0.0004376	-0.3718690	5.3627944	0.0000026
10.675	-0.0003423	-0.3737816	5.3609303	0.0000026
10.680	-0.0002758	-0.3752974	5.3590576	0.0000026
10.685	-0.0003599	-0.3768566	5.3571772	0.0000026
10.690	-0.0005127	-0.3789966	5.3552876	0.0000026
10.695	-0.0004921	-0.3814606	5.3533864	0.0000026
10.700	-0.0003188	-0.3834491	5.3514741	0.0000026
10.705	-0.0002491	-0.3848417	5.3495534	0.0000026
10.710	-0.0003822	-0.3863899	5.3476253	0.0000026
10.715	-0.0005337	-0.3886363	5.3456878	0.0000026
10.720	-0.0004869	-0.3911395	5.3437383	0.0000026
10.725	-0.0003230	-0.3931257	5.3417777	0.0000026
10.730	-0.0002688	-0.3945772	5.3398084	0.0000026
10.735	-0.0003458	-0.3960846	5.3378317	0.0000026
10.740	-0.0003938	-0.3978984	5.3358468	0.0000026
10.745	-0.0004247	-0.3999058	5.3338523	0.0000026
10.750	-0.0004886	-0.4021459	5.3318472	0.0000026
10.755	-0.0004491	-0.4044456	5.3298307	0.0000026
10.760	-0.0004021	-0.4065332	5.3278032	0.0000026
10.765	-0.0004090	-0.4085225	5.3257656	0.0000026
10.770	-0.0004261	-0.4105707	5.3237179	0.0000026
10.775	-0.0004301	-0.4126706	5.3216598	0.0000026
10.780	-0.0005064	-0.4149674	5.3195907	0.0000026
10.785	-0.0005353	-0.4175221	5.3175094	0.0000026
10.790	-0.0004123	-0.4198459	5.3154160	0.0000026
10.795	-0.0002930	-0.4215755	5.3133125	0.0000027
10.800	-0.0002542	-0.4229175	5.3112012	0.0000027
10.805	-0.0003482	-0.4243949	5.3090829	0.0000027
10.810	-0.0005191	-0.4265219	5.3069557	0.0000027
10.815	-0.0006254	-0.4293288	5.3048160	0.0000027
10.820	-0.0004879	-0.4320593	5.3026626	0.0000027
10.825	-0.0003647	-0.4341503	5.3004970	0.0000027
10.830	-0.0003440	-0.4358883	5.2983219	0.0000027
10.835	-0.0003038	-0.4374770	5.2961385	0.0000027
10.840	-0.0002998	-0.4389574	5.2939474	0.0000027
10.845	-0.0003969	-0.4406659	5.2917484	0.0000027
10.850	-0.0004554	-0.4427560	5.2895398	0.0000027
10.855	-0.0003738	-0.4447895	5.2873210	0.0000027
10.860	-0.0002080	-0.4462164	5.2850934	0.0000027
10.865	-0.0001594	-0.4471175	5.2828601	0.0000027
10.870	-0.0003183	-0.4482890	5.2806216	0.0000027
10.875	-0.0004047	-0.4500623	5.2783757	0.0000027
10.880	-0.0003421	-0.4518938	5.2761208	0.0000027
10.885	-0.0002981	-0.4534638	5.2738574	0.0000027
10.890	-0.0002852	-0.4548944	5.2715865	0.0000027
10.895	-0.0003368	-0.4564200	5.2693083	0.0000027
10.900	-0.0003880	-0.4581977	5.2670217	0.0000027
10.905	-0.0003501	-0.4600078	5.2647262	0.0000027
10.910	-0.0003132	-0.4616343	5.2624221	0.0000027
10.915	-0.0003135	-0.4631712	5.2601101	0.0000027
10.920	-0.0003001	-0.4646760	5.2577905	0.0000027
10.925	-0.0002786	-0.4660952	5.2554635	0.0000027
10.930	-0.0003010	-0.4675166	5.2531295	0.0000027
10.935	-0.0003392	-0.4690866	5.2507880	0.0000027
10.940	-0.0003332	-0.4707355	5.2484384	0.0000027
10.945	-0.0003017	-0.4722925	5.2460809	0.0000027
10.950	-0.0003558	-0.4739050	5.2437154	0.0000027
10.955	-0.0004521	-0.4758863	5.2413409	0.0000027
10.960	-0.0004754	-0.4781609	5.2389558	0.0000027
10.965	-0.0004099	-0.4803319	5.2365595	0.0000027
10.970	-0.0003522	-0.4822009	5.2341532	0.0000027
10.975	-0.0003435	-0.4839070	5.2317379	0.0000028
10.980	-0.0003644	-0.4856431	5.2293141	0.0000028
10.985	-0.0003669	-0.4874365	5.2268814	0.0000028
10.990	-0.0003820	-0.4892731	5.2244396	0.0000028
10.995	-0.0004627	-0.4913447	5.2219880	0.0000028
11.000	-0.0004653	-0.4936207	5.2195256	0.0000028
11.005	-0.0002962	-0.4954881	5.2170529	0.0000028
11.010	-0.0003067	-0.4969667	5.2145717	0.0000028
11.015	-0.0004588	-0.4988442	5.2120822	0.0000028
11.020	-0.0004050	-0.5009628	5.2095827	0.0000028
11.025	-0.0002965	-0.5026831	5.2070736	0.0000028
11.030	-0.0003841	-0.5043521	5.2045560	0.0000028
11.035	-0.0005142	-0.5065551	5.2020287	0.0000028
11.040	-0.0004602	-0.5089448	5.1994900	0.0000028
11.045	-0.0003494	-0.5109304	5.1969403	0.0000028
11.050	-0.0003513	-0.5126489	5.1943813	0.0000028
11.055	-0.0004032	-0.5144994	5.1918135	0.0000028
11.060	-0.0004037	-0.5164784	5.1892360	0.0000028
11.065	-0.0003616	-0.5183553	5.1866489	0.0000028
11.070	-0.0003818	-0.5201785	5.1840526	0.0000028
11.075	-0.0004045	-0.5221069	5.1814469	0.0000028
11.080	-0.0003531	-0.5239651	5.1788317	0.0000028
11.085	-0.0003160	-0.5256061	5.1762078	0.0000028
11.090	-0.0003217	-0.5271699	5.1735758	0.0000028
11.095	-0.0003118	-0.5287234	5.1709361	0.0000028
11.100	-0.0002765	-0.5301660	5.1682889	0.0000028
11.105	-0.0002869	-0.5315477	5.1656346	0.0000028
11.110	-0.0003892	-0.5332060	5.1629727	0.0000028
11.115	-0.0005062	-0.5354021	5.1603012	0.0000028
11.120	-0.0004448	-0.5377344	5.1576183	0.0000028
11.125	-0.0003135	-0.5395940	5.1549250	0.0000028
11.130	-0.0003135	-0.5411316	5.1522232	0.0000028
11.135	-0.0004089	-0.5429033	5.1495131	0.0000028
11.140	-0.0004818	-0.5450878	5.1467931	0.0000029
11.145	-0.0004096	-0.5472738	5.1440622	0.0000029
11.150	-0.0003726	-0.5491922	5.1413211	0.0000029
11.155	-0.0004525	-0.5512160	5.1385701	0.0000029
11.160	-0.0004487	-0.5534264	5.1358084	0.0000029
11.165	-0.0003418	-0.5553652	5.1330365	0.0000029
11.170	-0.0002760	-0.5568803	5.1302559	0.0000029
11.175	-0.0002793	-0.5582422	5.1274680	0.0000029
11.180	-0.0003037	-0.5596720	5.1246733	0.0000029
11.185	-0.0003647	-0.5613112	5.1218708	0.0000029
11.190	-0.0004040	-0.5631964	5.1190595	0.0000029
11.195	-0.0003612	-0.5650732	5.1162389	0.0000029
11.200	-0.0002714	-0.5666246	5.1134096	0.0000029
11.205	-0.0002752	-0.5679652	5.1105731	0.0000029
11.210	-0.0003971	-0.5696140	5.1077292	0.0000029
11.215	-0.0004663	-0.5717316	5.1048758	0.0000029
11.220	-0.0004001	-0.5738566	5.1020119	0.0000029
11.225	-0.0003746	-0.5757564	5.0991378	0.0000029
11.230	-0.0004491	-0.5777764	5.0962540	0.0000029
11.235	-0.0004568	-0.5799980	5.0933596	0.0000029
11.240	-0.0004257	-0.5821622	5.0904542	0.0000029
11.245	-0.0004467	-0.5843015	5.0875380	0.0000029
11.250	-0.0004798	-0.5865738	5.0846108	0.0000029
11.255	-0.0004599	-0.5888786	5.0816722	0.0000029
11.260	-0.0003276	-0.5908100	5.0787230	0.0000029
11.265	-0.0002962	-0.5923398	5.0757651	0.0000029
11.270	-0.0003731	-0.5939815	5.0727993	0.0000029
11.275	-0.0003690	-0.5958014	5.0698248	0.0000029
11.280	-0.0003412	-0.5975432	5.0668415	0.0000029
11.285	-0.0003479	-0.5992333	5.0638495	0.0000029
11.290	-0.0003515	-0.6009487	5.0608491	0.0000029
11.295	-0.0003645	-0.6027049	5.0578399	0.0000029
11.300	-0.0003407	-0.6044345	5.0548221	0.0000030
11.305	-0.0003099	-0.6060302	5.0517959	0.0000030
11.310	-0.0004520	-0.6078989	5.0487611	0.0000030
11.315	-0.0005431	-0.6103394	5.0457155	0.0000030
11.320	-0.0003874	-0.6126214	5.0426581	0.0000030
11.325	-0.0002817	-0.6142624	5.0395909	0.0000030
11.330	-0.0003703	-0.6158615	5.0365156	0.0000030
11.335	-0.0004454	-0.6178620	5.0334313	0.0000030
11.340	-0.0003728	-0.6198688	5.0303369	0.0000030
11.345	-0.0003123	-0.6215489	5.0272334	0.0000030
11.350	-0.0004219	-0.6233494	5.0241212	0.0000030
11.355	-0.0005462	-0.6257238	5.0209985	0.0000030
11.360	-0.0004825	-0.6282466	5.0178635	0.0000030
11.365	-0.0003184	-0.6302109	5.0147174	0.0000030
11.370	-0.0003434	-0.6318340	5.0115623	0.0000030
11.375	-0.0004451	-0.6337679	5.0083983	0.0000030
11.380	-0.0004335	-0.6359227	5.0052241	0.0000030
11.385	-0.0003870	-0.6379350	5.0020394	0.0000030
11.390	-0.0004134	-0.6398980	4.9988448	0.0000030
11.395	-0.0004000	-0.6418929	4.9956404	0.0000030
11.400	-0.0003026	-0.6436161	4.9924266	0.0000030
11.405	-0.0002632	-0.6450036	4.9892050	0.0000030
11.410	-0.0003678	-0.6465509	4.9859761	0.0000030
11.415	-0.0004282	-0.6485030	4.9827385	0.0000030
11.420	-0.0003480	-0.6504067	4.9794912	0.0000030
11.425	-0.0002970	-0.6519885	4.9762353	0.0000030
11.430	-0.0003544	-0.6535862	4.9729713	0.0000030
11.435	-0.0004043	-0.6554470	4.9696987	0.0000030
11.440	-0.0004028	-0.6574263	4.9664165	0.0000030
11.445	-0.0003845	-0.6593572	4.9631246	0.0000030
11.450	-0.0003799	-0.6612320	4.9598231	0.0000030
11.455	-0.0004252	-0.6632067	4.9565120	0.0000031
11.460	-0.0004978	-0.6654704	4.9531903	0.0000031
11.465	-0.0004894	-0.6678916	4.9498569	0.0000031
11.470	-0.0004416	-0.6701751	4.9465118	0.0000031
11.475	-0.0004810	-0.6724377	4.9431552	0.0000031
11.480	-0.0005451	-0.6749541	4.9397867	0.0000031
11.485	-0.0005306	-0.6775923	4.9364054	0.0000031
11.490	-0.0004368	-0.6799648	4.9330115	0.0000031
11.495	-0.0003897	-0.6819918	4.9296066	0.0000031
11.500	-0.0003757	-0.6838689	4.9261919	0.0000031
11.505	-0.0003273	-0.6855929	4.9227683	0.0000031
11.510	-0.0003106	-0.6871574	4.9193364	0.0000031
11.515	-0.0003669	-0.6888189	4.9158965	0.0000031
11.520	-0.0003862	-0.6906659	4.9124478	0.0000031
11.525	-0.0003585	-0.6924923	4.9089899	0.0000031
11.530	-0.0003731	-0.6942864	4.9055229	0.0000031
11.535	-0.0004235	-0.6962398	4.9020466	0.0000031
11.540	-0.0004289	-0.6983303	4.8985602	0.0000031
11.545	-0.0003296	-0.7001907	4.8950639	0.0000031
11.550	-0.0002498	-0.7016118	4.8915594	0.0000031
11.555	-0.0003050	-0.7029726	4.8880479	0.0000031
11.560	-0.0003918	-0.7046816	4.8845288	0.0000031
11.565	-0.0004276	-0.7066914	4.8810003	0.0000031
11.570	-0.0004121	-0.7087508	4.8774617	0.0000031
11.575	-0.0003883	-0.7107138	4.8739131	0.0000031
11.580	-0.0004454	-0.7127586	4.8703544	0.0000031
11.585	-0.0005568	-0.7152166	4.8667845	0.0000031
11.590	-0.0006214	-0.7181063	4.8632011	0.0000032
11.595	-0.0004699	-0.7207828	4.8596039	0.0000032
11.600	-0.0002928	-0.7226533	4.8559953	0.0000032
11.605	-0.0003584	-0.7242505	4.8523781	0.0000032
11.610	-0.0005369	-0.7264463	4.8487513	0.0000032
11.615	-0.0005253	-0.7290514	4.8451126	0.0000032
11.620	-0.0003560	-0.7312128	4.8414619	0.0000032
11.625	-0.0002707	-0.7327496	4.8378020	0.0000032
11.630	-0.0003300	-0.7342228	4.8341346	0.0000032
11.635	-0.0004049	-0.7360252	4.8304590	0.0000032
11.640	-0.0003968	-0.7379915	4.8267739	0.0000032
11.645	-0.0003561	-0.7398379	4.8230794	0.0000032
11.650	-0.0004376	-0.7417843	4.8193753	0.0000032
11.655	-0.0006181	-0.7443734	4.8156599	0.0000032
11.660	-0.0005824	-0.7473177	4.8119307	0.0000032
11.665	-0.0003846	-0.7496893	4.8081882	0.0000032
11.670	-0.0003071	-0.7513857	4.8044355	0.0000032
11.675	-0.0003646	-0.7530330	4.8006744	0.0000032
11.680	-0.0004096	-0.7549317	4.7969045	0.0000032
11.685	-0.0003715	-0.7568474	4.7931251	0.0000032
11.690	-0.0003729	-0.7586732	4.7893363	0.0000032
11.695	-0.0003889	-0.7605417	4.7855382	0.0000032
11.700	-0.0003114	-0.7622594	4.7817312	0.0000032
11.705	-0.0002896	-0.7637334	4.7779162	0.0000032
11.710	-0.0004006	-0.7654262	4.7740933	0.0000032
11.715	-0.0004843	-0.7675965	4.7702608	0.0000032
11.720	-0.0004387	-0.7698600	4.7664171	0.0000032
11.725	-0.0003857	-0.7718817	4.7625628	0.0000033
11.730	-0.0003956	-0.7737978	4.7586986	0.0000033
11.735	-0.0004306	-0.7758240	4.7548245	0.0000033
11.740	-0.0004061	-0.7778760	4.7509403	0.0000033
11.745	-0.0003200	-0.7796566	4.7470465	0.0000033
11.750	-0.0003398	-0.7812748	4.7431441	0.0000033
11.755	-0.0004559	-0.7832262	4.7392329	0.0000033
11.760	-0.0004973	-0.7855637	4.7353109	0.0000033
11.765	-0.0004362	-0.7878532	4.7313774	0.0000033
11.770	-0.0003963	-0.7898949	4.7274330	0.0000033
11.775	-0.0003841	-0.7918088	4.7234787	0.0000033
11.780	-0.0003503	-0.7936098	4.7195152	0.0000033
11.785	-0.0003419	-0.7953073	4.7155429	0.0000033
11.790	-0.0003910	-0.7971046	4.7115619	0.0000033
11.795	-0.0004517	-0.7991713	4.7075712	0.0000033
11.800	-0.0004221	-0.8013145	4.7035700	0.0000033
11.805	-0.0003168	-0.8031268	4.6995589	0.0000033
11.810	-0.0003702	-0.8048117	4.6955390	0.0000033
11.815	-0.0005073	-0.8069638	4.6915096	0.0000033
11.820	-0.0005376	-0.8095265	4.6874683	0.0000033
11.825	-0.0004685	-0.8119939	4.6834145	0.0000033
11.830	-0.0003906	-0.8141010	4.6793493	0.0000033
11.835	-0.0003709	-0.8159688	4.6752741	0.0000033
11.840	-0.0003987	-0.8178564	4.6711896	0.0000033
11.845	-0.0004317	-0.8198930	4.6670952	0.0000033
11.850	-0.0004587	-0.8220769	4.6629903	0.0000033
11.855	-0.0003586	-0.8240814	4.6588749	0.0000033
11.860	-0.0002227	-0.8255071	4.6547509	0.0000033
11.865	-0.0002286	-0.8266139	4.6506206	0.0000033
11.870	-0.0003547	-0.8280443	4.6464840	0.0000033
11.875	-0.0004086	-0.8299163	4.6423391	0.0000034
11.880	-0.0003375	-0.8317461	4.6381849	0.0000034
11.885	-0.0003311	-0.8333858	4.6340221	0.0000034
11.890	-0.0003964	-0.8351699	4.6298507	0.0000034
11.895	-0.0004019	-0.8371277	4.6256699	0.0000034
11.900	-0.0003434	-0.8389554	4.6214797	0.0000034
11.905	-0.0003417	-0.8406356	4.6172807	0.0000034
11.910	-0.0004492	-0.8425755	4.6130727	0.0000034
11.915	-0.0005090	-0.8449255	4.6088540	0.0000034
11.920	-0.0003868	-0.8471223	4.6046238	0.0000034
11.925	-0.0002931	-0.8487899	4.6003841	0.0000034
11.930	-0.0003508	-0.8503693	4.5961362	0.0000034
11.935	-0.0004004	-0.8522118	4.5918797	0.0000034
11.940	-0.0003605	-0.8540780	4.5876140	0.0000034
11.945	-0.0003720	-0.8558745	4.5833391	0.0000034
11.950	-0.0004078	-0.8577869	4.5790550	0.0000034
11.955	-0.0003946	-0.8597546	4.5747611	0.0000034
11.960	-0.0003683	-0.8616257	4.5704577	0.0000034
11.965	-0.0003980	-0.8635052	4.5661448	0.0000034
11.970	-0.0004419	-0.8655651	4.5618221	0.0000034
11.975	-0.0004533	-0.8677606	4.5574888	0.0000034
11.980	-0.0004311	-0.8699296	4.5531446	0.0000034
11.985	-0.0003622	-0.8718752	4.5487901	0.0000034
11.990	-0.0003408	-0.8735994	4.5444264	0.0000034
11.995	-0.0004737	-0.8755970	4.5400534	0.0000034
12.000	-0.0005966	-0.8782219	4.5356689	0.0000034
12.005	-0.0003911	-0.8806442	4.5312717	0.0000034
12.010	-0.0002816	-0.8822939	4.5268644	0.0000034
12.015	-0.0004710	-0.8841395	4.5224483	0.0000034
12.020	-0.0005388	-0.8866160	4.5180214	0.0000035
12.025	-0.0003771	-0.8888621	4.5135827	0.0000035
12.030	-0.0003060	-0.8905373	4.5091342	0.0000035
12.035	-0.0003955	-0.8922578	4.5046772	0.0000035
12.040	-0.0005126	-0.8944852	4.5002103	0.0000035
12.045	-0.0005221	-0.8970230	4.4957316	0.0000035
12.050	-0.0004029	-0.8992917	4.4912408	0.0000035
12.055	-0.0003473	-0.9011318	4.4867397	0.0000035
12.060	-0.0003675	-0.9028850	4.4822297	0.0000035
