 
PGA:,  0.16 g
PGV:,  7.73 cm/s
PGD:,  1.08 cm
Arias Intensity:,  15.37 cm/s
Significant duration:,  46.45 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
15.545	0.0016381	-0.0365902	-0.2920198	0.8427792
15.550	0.0025815	-0.0262417	-0.2921769	0.8427816
15.555	0.0028769	-0.0128550	-0.2922746	0.8427853
15.560	0.0025503	0.0004552	-0.2923056	0.8427890
15.565	0.0017067	0.0108954	-0.2922772	0.8427914
15.570	0.0005644	0.0164652	-0.2922088	0.8427922
15.575	0.0000914	0.0180736	-0.2921225	0.8427923
15.580	0.0001115	0.0185713	-0.2920309	0.8427923
15.585	0.0003509	0.0197054	-0.2919352	0.8427923
15.590	0.0007882	0.0224992	-0.2918297	0.8427925
15.595	0.0017399	0.0286993	-0.2917017	0.8427934
15.600	0.0028971	0.0400715	-0.2915298	0.8427963
15.605	0.0036398	0.0561034	-0.2912893	0.8428017
15.610	0.0045290	0.0761376	-0.2909587	0.8428102
15.615	0.0055723	0.1009112	-0.2905161	0.8428231
15.620	0.0066601	0.1309112	-0.2899365	0.8428420
15.625	0.0075250	0.1657002	-0.2891950	0.8428673
15.630	0.0084376	0.2048485	-0.2882686	0.8428993
15.635	0.0094403	0.2486939	-0.2871348	0.8429395
15.640	0.0101706	0.2967895	-0.2857711	0.8429878
15.645	0.0111470	0.3490710	-0.2841564	0.8430448
15.650	0.0117925	0.4053302	-0.2822704	0.8431108
15.655	0.0117908	0.4631683	-0.2800992	0.8431805
15.660	0.0112496	0.5196748	-0.2776421	0.8432471
15.665	0.0101034	0.5720430	-0.2749128	0.8433044
15.670	0.0085400	0.6177660	-0.2719383	0.8433483
15.675	0.0070897	0.6560979	-0.2687536	0.8433791
15.680	0.0056417	0.6873218	-0.2653950	0.8433997
15.685	0.0046543	0.7125729	-0.2618953	0.8434131
15.690	0.0039910	0.7337757	-0.2582794	0.8434225
15.695	0.0038317	0.7529609	-0.2545626	0.8434302
15.700	0.0034174	0.7707393	-0.2507533	0.8434368
15.705	0.0022570	0.7846560	-0.2468649	0.8434410
15.710	0.0008263	0.7922178	-0.2429227	0.8434425
15.715	-0.0008475	0.7921657	-0.2389617	0.8434428
15.720	-0.0027206	0.7834148	-0.2350228	0.8434449
15.725	-0.0046680	0.7652943	-0.2311510	0.8434522
15.730	-0.0063391	0.7382995	-0.2273920	0.8434677
15.735	-0.0073974	0.7046107	-0.2237847	0.8434915
15.740	-0.0085499	0.6655000	-0.2203595	0.8435235
15.745	-0.0092659	0.6218067	-0.2171412	0.8435634
15.750	-0.0097120	0.5752634	-0.2141485	0.8436085
15.755	-0.0097137	0.5276219	-0.2113913	0.8436558
15.760	-0.0088724	0.4820396	-0.2088671	0.8436992
15.765	-0.0080500	0.4405376	-0.2065607	0.8437352
15.770	-0.0068623	0.4039652	-0.2044494	0.8437632
15.775	-0.0053910	0.3739139	-0.2025047	0.8437823
15.780	-0.0042093	0.3503693	-0.2006940	0.8437940
15.785	-0.0030703	0.3325161	-0.1989868	0.8438008
15.790	-0.0017237	0.3207588	-0.1973536	0.8438039
15.795	-0.0005342	0.3152212	-0.1957637	0.8438048
15.800	0.0003040	0.3146565	-0.1941890	0.8438049
15.805	0.0007453	0.3172298	-0.1926093	0.8438050
15.810	0.0009384	0.3213591	-0.1910128	0.8438054
15.815	0.0009160	0.3259069	-0.1893946	0.8438058
15.820	0.0009353	0.3304472	-0.1877538	0.8438062
15.825	0.0008508	0.3348276	-0.1860906	0.8438066
15.830	0.0008275	0.3389435	-0.1844061	0.8438070
15.835	0.0007181	0.3427340	-0.1827019	0.8438073
15.840	0.0007139	0.3462459	-0.1809795	0.8438076
15.845	0.0007253	0.3497755	-0.1792394	0.8438078
15.850	0.0009793	0.3539562	-0.1774801	0.8438082
15.855	0.0012013	0.3593041	-0.1756970	0.8438088
15.860	0.0011933	0.3651769	-0.1738858	0.8438095
15.865	0.0011407	0.3709012	-0.1720456	0.8438102
15.870	0.0007766	0.3756033	-0.1701793	0.8438107
15.875	0.0004543	0.3786220	-0.1682937	0.8438109
15.880	0.0004569	0.3808566	-0.1663950	0.8438110
15.885	0.0006166	0.3834892	-0.1644842	0.8438111
15.890	0.0008387	0.3870582	-0.1625578	0.8438114
15.895	0.0011303	0.3918871	-0.1606104	0.8438119
15.900	0.0017096	0.3988521	-0.1586336	0.8438129
15.905	0.0021018	0.4081996	-0.1566160	0.8438148
15.910	0.0020041	0.4182691	-0.1545498	0.8438169
15.915	0.0018798	0.4277943	-0.1524346	0.8438188
15.920	0.0015299	0.4361567	-0.1502748	0.8438203
15.925	0.0010057	0.4423753	-0.1480784	0.8438211
15.930	0.0007049	0.4465706	-0.1458561	0.8438215
15.935	0.0002660	0.4489517	-0.1436173	0.8438216
15.940	-0.0001150	0.4493220	-0.1413716	0.8438216
15.945	-0.0005567	0.4476749	-0.1391291	0.8438217
15.950	-0.0010495	0.4437357	-0.1369006	0.8438221
15.955	-0.0014560	0.4375910	-0.1346972	0.8438229
15.960	-0.0018051	0.4295933	-0.1325293	0.8438242
15.965	-0.0019661	0.4203445	-0.1304044	0.8438260
15.970	-0.0021433	0.4102662	-0.1283279	0.8438281
15.975	-0.0022780	0.3994231	-0.1263037	0.8438306
15.980	-0.0023177	0.3881521	-0.1243348	0.8438332
15.985	-0.0020635	0.3774071	-0.1224209	0.8438356
15.990	-0.0016571	0.3682822	-0.1205566	0.8438374
15.995	-0.0010326	0.3616856	-0.1187317	0.8438384
16.000	-0.0001436	0.3588010	-0.1169305	0.8438386
16.005	0.0009102	0.3606810	-0.1151318	0.8438388
16.010	0.0021639	0.3682202	-0.1133095	0.8438402
16.015	0.0031031	0.3811375	-0.1114361	0.8438438
16.020	0.0036747	0.3977603	-0.1094889	0.8438496
16.025	0.0042005	0.4170744	-0.1074518	0.8438574
16.030	0.0048645	0.4393065	-0.1053109	0.8438678
16.035	0.0056872	0.4651847	-0.1030496	0.8438818
16.040	0.0062983	0.4945791	-0.1006502	0.8438999
16.045	0.0066913	0.5264359	-0.0980977	0.8439210
16.050	0.0069527	0.5598979	-0.0953818	0.8439444
16.055	0.0071819	0.5945631	-0.0924957	0.8439694
16.060	0.0074575	0.6304663	-0.0894331	0.8439963
16.065	0.0076097	0.6674187	-0.0861884	0.8440247
16.070	0.0074954	0.7044638	-0.0827587	0.8440533
16.075	0.0071022	0.7402644	-0.0791469	0.8440800
16.080	0.0068878	0.7745748	-0.0753598	0.8441046
16.085	0.0067162	0.8079386	-0.0714035	0.8441278
16.090	0.0064472	0.8402219	-0.0672831	0.8441495
16.095	0.0062015	0.8712429	-0.0630044	0.8441695
16.100	0.0057481	0.9005492	-0.0585750	0.8441875
16.105	0.0050208	0.9269601	-0.0540062	0.8442021
16.110	0.0041842	0.9495353	-0.0493149	0.8442128
16.115	0.0036467	0.9687405	-0.0445193	0.8442205
16.120	0.0034447	0.9861320	-0.0396321	0.8442268
16.125	0.0032645	1.0025862	-0.0346603	0.8442324
16.130	0.0030001	1.0179500	-0.0296089	0.8442374
16.135	0.0026517	1.0318109	-0.0244845	0.8442414
16.140	0.0023256	1.0440177	-0.0192950	0.8442445
16.145	0.0022431	1.0552225	-0.0140469	0.8442471
16.150	0.0023670	1.0665287	-0.0087425	0.8442498
16.155	0.0027713	1.0791304	-0.0033783	0.8442531
16.160	0.0029411	1.0931401	0.0020523	0.8442572
16.165	0.0025477	1.1066013	0.0075517	0.8442610
16.170	0.0017775	1.1172088	0.0131112	0.8442634
16.175	0.0008393	1.1236264	0.0187133	0.8442644
16.180	-0.0001632	1.1252844	0.0243356	0.8442646
16.185	-0.0009980	1.1224365	0.0299549	0.8442648
16.190	-0.0015416	1.1162081	0.0355515	0.8442657
16.195	-0.0018881	1.1077967	0.0411115	0.8442672
16.200	-0.0020979	1.0980211	0.0466261	0.8442692
16.205	-0.0025574	1.0866039	0.0520876	0.8442719
16.210	-0.0031030	1.0727217	0.0574859	0.8442760
16.215	-0.0038104	1.0557666	0.0628071	0.8442820
16.220	-0.0046242	1.0350809	0.0680343	0.8442910
16.225	-0.0052534	1.0108561	0.0731491	0.8443033
16.230	-0.0061279	0.9829433	0.0781336	0.8443196
16.235	-0.0070728	0.9505686	0.0829674	0.8443416
16.240	-0.0079584	0.9137046	0.0876281	0.8443700
16.245	-0.0089451	0.8722487	0.0920930	0.8444059
16.250	-0.0098807	0.8260785	0.0963388	0.8444504
16.255	-0.0106719	0.7756731	0.1003432	0.8445034
16.260	-0.0110676	0.7223569	0.1040882	0.8445627
16.265	-0.0116198	0.6667162	0.1075609	0.8446272
16.270	-0.0120193	0.6087412	0.1107496	0.8446973
16.275	-0.0123124	0.5490676	0.1136441	0.8447715
16.280	-0.0123960	0.4884702	0.1162379	0.8448480
16.285	-0.0119577	0.4287426	0.1185310	0.8449223
16.290	-0.0113267	0.3716376	0.1205319	0.8449903
16.295	-0.0102646	0.3186850	0.1222577	0.8450489
16.300	-0.0087276	0.2721067	0.1237347	0.8450944
16.305	-0.0066689	0.2343466	0.1250008	0.8451246
16.310	-0.0051911	0.2052599	0.1260998	0.8451425
16.315	-0.0040593	0.1825733	0.1270694	0.8451534
16.320	-0.0031724	0.1648377	0.1279379	0.8451601
16.325	-0.0025602	0.1507785	0.1287270	0.8451642
16.330	-0.0024029	0.1386063	0.1294505	0.8451673
16.335	-0.0025448	0.1264721	0.1301131	0.8451704
16.340	-0.0026239	0.1137960	0.1307138	0.8451737
16.345	-0.0027246	0.1006787	0.1312500	0.8451773
16.350	-0.0024972	0.0878721	0.1317214	0.8451808
16.355	-0.0021454	0.0764860	0.1321323	0.8451835
16.360	-0.0018058	0.0667957	0.1324905	0.8451854
16.365	-0.0013737	0.0589980	0.1328050	0.8451867
16.370	-0.0013134	0.0524078	0.1330835	0.8451876
16.375	-0.0015488	0.0453881	0.1333280	0.8451887
16.380	-0.0019388	0.0368347	0.1335335	0.8451902
16.385	-0.0027669	0.0252939	0.1336888	0.8451931
16.390	-0.0039028	0.0089367	0.1337744	0.8451988
16.395	-0.0054093	-0.0139012	0.1337620	0.8452100
16.400	-0.0068184	-0.0438896	0.1336175	0.8452290
16.405	-0.0079828	-0.0801895	0.1333073	0.8452566
16.410	-0.0089916	-0.1218191	0.1328023	0.8452928
16.415	-0.0098505	-0.1680295	0.1320777	0.8453374
16.420	-0.0105992	-0.2181823	0.1311122	0.8453899
16.425	-0.0110455	-0.2712659	0.1298885	0.8454486
16.430	-0.0114380	-0.3264068	0.1283944	0.8455120
16.435	-0.0117315	-0.3832301	0.1266203	0.8455793
16.440	-0.0116966	-0.4406875	0.1245605	0.8456480
16.445	-0.0113822	-0.4972880	0.1222155	0.8457148
16.450	-0.0110989	-0.5524227	0.1195913	0.8457781
16.455	-0.0108255	-0.6061921	0.1166947	0.8458384
16.460	-0.0104367	-0.6583375	0.1135334	0.8458951
16.465	-0.0100238	-0.7085168	0.1101163	0.8459476
16.470	-0.0098097	-0.7571584	0.1064521	0.8459969
16.475	-0.0097486	-0.8051251	0.1025464	0.8460448
16.480	-0.0096702	-0.8527498	0.0984017	0.8460920
16.485	-0.0095341	-0.8998483	0.0940202	0.8461383
16.490	-0.0093641	-0.9461963	0.0894051	0.8461830
16.495	-0.0092893	-0.9919439	0.0845597	0.8462266
16.500	-0.0094786	-1.0379721	0.0794849	0.8462708
16.505	-0.0096649	-1.0849215	0.0741777	0.8463167
16.510	-0.0099385	-1.1329991	0.0686329	0.8463649
16.515	-0.0104654	-1.1830398	0.0628428	0.8464171
16.520	-0.0112126	-1.2362052	0.0567947	0.8464760
16.525	-0.0119007	-1.2928906	0.0504719	0.8465431
16.530	-0.0120352	-1.3515933	0.0438607	0.8466149
16.535	-0.0118885	-1.4102662	0.0369561	0.8466866
16.540	-0.0112922	-1.4671167	0.0297626	0.8467540
16.545	-0.0100254	-1.5193981	0.0222963	0.8468111
16.550	-0.0086069	-1.5650939	0.0145851	0.8468549
16.555	-0.0070362	-1.6034586	0.0066637	0.8468858
16.560	-0.0056552	-1.6345842	-0.0014314	0.8469063
16.565	-0.0048994	-1.6604694	-0.0096690	0.8469203
16.570	-0.0042515	-1.6829118	-0.0180275	0.8469309
16.575	-0.0031115	-1.7009694	-0.0264872	0.8469378
16.580	-0.0013426	-1.7118930	-0.0350193	0.8469407
16.585	0.0006318	-1.7136363	-0.0435831	0.8469412
16.590	0.0018066	-1.7076561	-0.0521364	0.8469422
16.595	0.0023793	-1.6973901	-0.0606490	0.8469444
16.600	0.0025429	-1.6853183	-0.0691058	0.8469474
16.605	0.0021216	-1.6738785	-0.0775038	0.8469502
16.610	0.0015087	-1.6649752	-0.0858509	0.8469519
16.615	0.0006090	-1.6597817	-0.0941628	0.8469525
16.620	0.0001108	-1.6580163	-0.1024573	0.8469526
16.625	-0.0002293	-1.6583068	-0.1107481	0.8469527
16.630	-0.0004258	-1.6599133	-0.1190436	0.8469527
16.635	-0.0003491	-1.6618136	-0.1273479	0.8469528
16.640	-0.0002075	-1.6631787	-0.1356604	0.8469528
16.645	0.0002765	-1.6630097	-0.1439759	0.8469529
16.650	0.0009728	-1.6599458	-0.1522833	0.8469531
16.655	0.0019597	-1.6527538	-0.1605650	0.8469543
16.660	0.0028845	-1.6408736	-0.1687991	0.8469574
16.665	0.0040113	-1.6239617	-0.1769612	0.8469635
16.670	0.0051764	-1.6014291	-0.1850247	0.8469742
16.675	0.0060439	-1.5739115	-0.1929630	0.8469901
16.680	0.0067991	-1.5424142	-0.2007538	0.8470108
16.685	0.0074230	-1.5075346	-0.2083787	0.8470362
16.690	0.0078635	-1.4700446	-0.2158227	0.8470655
16.695	0.0075488	-1.4322461	-0.2230784	0.8470953
16.700	0.0062315	-1.3984499	-0.2301551	0.8471193
16.705	0.0047068	-1.3716238	-0.2370803	0.8471346
16.710	0.0034494	-1.3516208	-0.2438884	0.8471432
16.715	0.0027785	-1.3363469	-0.2506083	0.8471481
16.720	0.0025351	-1.3233156	-0.2572575	0.8471516
16.725	0.0024588	-1.3110682	-0.2638435	0.8471548
16.730	0.0025477	-1.2987898	-0.2703681	0.8471579
16.735	0.0028720	-1.2854981	-0.2768288	0.8471616
16.740	0.0034847	-1.2699084	-0.2832173	0.8471667
16.745	0.0043368	-1.2507263	-0.2895189	0.8471745
16.750	0.0052017	-1.2273332	-0.2957141	0.8471860
16.755	0.0059814	-1.1999067	-0.3017822	0.8472017
16.760	0.0064791	-1.1693475	-0.3077053	0.8472212
16.765	0.0066605	-1.1371225	-0.3134715	0.8472428
16.770	0.0069737	-1.1036844	-0.3190735	0.8472661
16.775	0.0077554	-1.0675612	-0.3245016	0.8472934
16.780	0.0086404	-1.0273505	-0.3297389	0.8473272
16.785	0.0094118	-0.9830774	-0.3347650	0.8473681
16.790	0.0097094	-0.9361827	-0.3395631	0.8474139
16.795	0.0098928	-0.8881085	-0.3441238	0.8474621
16.800	0.0103829	-0.8383825	-0.3484401	0.8475136
16.805	0.0113242	-0.7851459	-0.3524989	0.8475728
16.810	0.0120829	-0.7277398	-0.3562811	0.8476415
16.815	0.0124560	-0.6675579	-0.3597693	0.8477170
16.820	0.0126228	-0.6060520	-0.3629534	0.8477958
16.825	0.0130282	-0.5431428	-0.3658264	0.8478783
16.830	0.0133914	-0.4783488	-0.3683801	0.8479658
16.835	0.0139542	-0.4112839	-0.3706042	0.8480595
16.840	0.0148211	-0.3407124	-0.3724842	0.8481634
16.845	0.0156622	-0.2659521	-0.3740008	0.8482799
16.850	0.0160423	-0.1881968	-0.3751362	0.8484059
16.855	0.0164236	-0.1085742	-0.3758781	0.8485380
16.860	0.0169450	-0.0267376	-0.3762164	0.8486776
16.865	0.0174553	0.0576291	-0.3761392	0.8488259
16.870	0.0178471	0.1442083	-0.3756346	0.8489821
16.875	0.0180326	0.2322033	-0.3746936	0.8491435
16.880	0.0175738	0.3195279	-0.3733142	0.8493024
16.885	0.0169608	0.4042240	-0.3715048	0.8494519
16.890	0.0166192	0.4865791	-0.3692778	0.8495932
16.895	0.0163557	0.5674501	-0.3666428	0.8497295
16.900	0.0160476	0.6469193	-0.3636068	0.8498611
16.905	0.0157474	0.7248965	-0.3601773	0.8499878
16.910	0.0152226	0.8008503	-0.3563629	0.8501080
16.915	0.0143557	0.8733911	-0.3521773	0.8502177
16.920	0.0133187	0.9412625	-0.3476407	0.8503138
16.925	0.0123031	1.0041000	-0.3427773	0.8503962
16.930	0.0115541	1.0626098	-0.3376105	0.8504676
16.935	0.0111239	1.1182276	-0.3321584	0.8505321
16.940	0.0106464	1.1716192	-0.3264338	0.8505915
16.945	0.0100260	1.2223183	-0.3204490	0.8506451
16.950	0.0094347	1.2700458	-0.3142180	0.8506926
16.955	0.0091667	1.3156658	-0.3077538	0.8507360
16.960	0.0089933	1.3602032	-0.3010641	0.8507773
16.965	0.0087435	1.4037029	-0.2941543	0.8508168
16.970	0.0086379	1.4463308	-0.2870292	0.8508546
16.975	0.0085300	1.4884350	-0.2796923	0.8508916
16.980	0.0084586	1.5300994	-0.2721460	0.8509277
16.985	0.0083889	1.5714179	-0.2643922	0.8509633
16.990	0.0085145	1.6128736	-0.2564315	0.8509991
16.995	0.0086350	1.6549329	-0.2482620	0.8510360
17.000	0.0084462	1.6968245	-0.2398826	0.8510725
17.005	0.0080957	1.7373934	-0.2312970	0.8511069
17.010	0.0073932	1.7753799	-0.2225151	0.8511370
17.015	0.0066793	1.8098925	-0.2135519	0.8511619
17.020	0.0061245	1.8412937	-0.2044239	0.8511824
17.025	0.0055554	1.8699386	-0.1951459	0.8511996
17.030	0.0053912	1.8967850	-0.1857291	0.8512146
17.035	0.0051455	1.9226262	-0.1761805	0.8512285
17.040	0.0050794	1.9477026	-0.1665047	0.8512416
17.045	0.0048838	1.9721374	-0.1567051	0.8512541
17.050	0.0042849	1.9946237	-0.1467882	0.8512646
17.055	0.0037645	2.0143648	-0.1367657	0.8512728
17.060	0.0026076	2.0299924	-0.1266548	0.8512781
17.065	0.0010685	2.0390080	-0.1164823	0.8512800
17.070	-0.0007806	2.0397139	-0.1062855	0.8512805
17.075	-0.0029046	2.0306759	-0.0961096	0.8512828
17.080	-0.0046657	2.0121098	-0.0860026	0.8512903
17.085	-0.0057775	1.9864978	-0.0760061	0.8513041
17.090	-0.0059933	1.9576298	-0.0661458	0.8513215
17.095	-0.0057075	1.9289336	-0.0564293	0.8513387
17.100	-0.0053810	1.9017392	-0.0468527	0.8513541
17.105	-0.0051450	1.8759242	-0.0374085	0.8513680
17.110	-0.0054223	1.8500079	-0.0280937	0.8513820
17.115	-0.0056799	1.8227797	-0.0189117	0.8513975
17.120	-0.0058814	1.7944256	-0.0098687	0.8514142
17.125	-0.0061856	1.7648313	-0.0009706	0.8514325
17.130	-0.0063566	1.7340717	0.0077767	0.8514522
17.135	-0.0066586	1.7021521	0.0163673	0.8514734
17.140	-0.0071598	1.6682625	0.0247933	0.8514974
17.145	-0.0081372	1.6307467	0.0330408	0.8515268
17.150	-0.0093511	1.5878566	0.0410873	0.8515653
17.155	-0.0103776	1.5394720	0.0489057	0.8516143
17.160	-0.0113978	1.4860679	0.0564695	0.8516738
17.165	-0.0124126	1.4276729	0.0637539	0.8517450
17.170	-0.0132194	1.3648103	0.0707351	0.8518274
17.175	-0.0138915	1.2983207	0.0773929	0.8519196
17.180	-0.0145071	1.2286732	0.0837104	0.8520207
17.185	-0.0151541	1.1559293	0.0896719	0.8521310
17.190	-0.0155081	1.0807304	0.0952635	0.8522488
17.195	-0.0155590	1.0045384	0.1004767	0.8523698
17.200	-0.0156319	0.9280426	0.1053082	0.8524917
17.205	-0.0159041	0.8507003	0.1097550	0.8526163
17.210	-0.0164245	0.7714144	0.1138103	0.8527473
17.215	-0.0167567	0.6900375	0.1174639	0.8528853
17.220	-0.0167912	0.6077612	0.1207084	0.8530264
17.225	-0.0163451	0.5264944	0.1235441	0.8531640
17.230	-0.0149831	0.4496618	0.1259845	0.8532872
17.235	-0.0132440	0.3804348	0.1280597	0.8533874
17.240	-0.0114208	0.3199445	0.1298106	0.8534641
17.245	-0.0096721	0.2682142	0.1312810	0.8535202
17.250	-0.0081742	0.2244462	0.1325127	0.8535604
17.255	-0.0068257	0.1876591	0.1335430	0.8535889
17.260	-0.0055759	0.1572443	0.1344052	0.8536083
17.265	-0.0044294	0.1327063	0.1351301	0.8536210
17.270	-0.0037919	0.1125435	0.1357432	0.8536296
17.275	-0.0035451	0.0945495	0.1362610	0.8536363
17.280	-0.0036332	0.0769447	0.1366897	0.8536428
17.285	-0.0037820	0.0587589	0.1370289	0.8536497
17.290	-0.0041024	0.0394223	0.1372744	0.8536575
17.295	-0.0047241	0.0177754	0.1374174	0.8536673
17.300	-0.0051652	-0.0064781	0.1374456	0.8536796
17.305	-0.0056712	-0.0330545	0.1373468	0.8536943
17.310	-0.0059769	-0.0616214	0.1371101	0.8537113
17.315	-0.0060505	-0.0911184	0.1367283	0.8537294
17.320	-0.0063503	-0.1215312	0.1361966	0.8537487
17.325	-0.0067096	-0.1535605	0.1355089	0.8537701
17.330	-0.0074449	-0.1882743	0.1346543	0.8537953
17.335	-0.0080805	-0.2263501	0.1336178	0.8538256
17.340	-0.0085630	-0.2671683	0.1323840	0.8538603
17.345	-0.0091825	-0.3106892	0.1309393	0.8538998
17.350	-0.0093204	-0.3560676	0.1292724	0.8539427
17.355	-0.0094304	-0.4020539	0.1273771	0.8539868
17.360	-0.0092590	-0.4478895	0.1252523	0.8540306
17.365	-0.0090916	-0.4928942	0.1229003	0.8540728
17.370	-0.0092478	-0.5378716	0.1203234	0.8541149
17.375	-0.0094414	-0.5837069	0.1175195	0.8541587
17.380	-0.0099868	-0.6313545	0.1144818	0.8542060
17.385	-0.0104954	-0.6815871	0.1111994	0.8542586
17.390	-0.0109793	-0.7342536	0.1076598	0.8543164
17.395	-0.0112683	-0.7888157	0.1038522	0.8543785
17.400	-0.0112714	-0.8440941	0.0997699	0.8544422
17.405	-0.0115025	-0.8999471	0.0954098	0.8545072
17.410	-0.0114409	-0.9562159	0.0907694	0.8545731
17.415	-0.0110680	-1.0114190	0.0858503	0.8546366
17.420	-0.0104129	-1.0641008	0.0806615	0.8546945
17.425	-0.0097208	-1.1134786	0.0752175	0.8547454
17.430	-0.0094969	-1.1606100	0.0695323	0.8547917
17.435	-0.0090643	-1.2061315	0.0636155	0.8548349
17.440	-0.0083157	-1.2487561	0.0574783	0.8548728
17.445	-0.0070727	-1.2864962	0.0511401	0.8549027
17.450	-0.0057164	-1.3178614	0.0446292	0.8549234
17.455	-0.0043268	-1.3424924	0.0379783	0.8549363
17.460	-0.0026567	-1.3596195	0.0312231	0.8549427
17.465	-0.0012567	-1.3692170	0.0244010	0.8549449
17.470	0.0000863	-1.3720874	0.0175477	0.8549453
17.475	0.0012767	-1.3687446	0.0106956	0.8549457
17.480	0.0024022	-1.3597219	0.0038745	0.8549475
17.485	0.0032179	-1.3459384	-0.0028897	0.8549516
17.490	0.0039704	-1.3283090	-0.0095753	0.8549581
17.495	0.0045960	-1.3072998	-0.0161643	0.8549674
17.500	0.0047735	-1.2843210	-0.0226434	0.8549784
17.505	0.0047419	-1.2609845	-0.0290066	0.8549897
17.510	0.0045420	-1.2382159	-0.0352546	0.8550005
17.515	0.0041961	-1.2167857	-0.0413921	0.8550101
17.520	0.0038409	-1.1970749	-0.0474268	0.8550182
17.525	0.0037297	-1.1785078	-0.0533658	0.8550254
17.530	0.0039539	-1.1596636	-0.0592112	0.8550328
17.535	0.0043063	-1.1394054	-0.0649589	0.8550414
17.540	0.0047819	-1.1171166	-0.0706002	0.8550518
17.545	0.0052638	-1.0924794	-0.0761241	0.8550644
17.550	0.0054790	-1.0661326	-0.0815207	0.8550789
17.555	0.0052114	-1.0399142	-0.0867858	0.8550932
17.560	0.0041794	-1.0168832	-0.0919278	0.8551044
17.565	0.0026186	-1.0002110	-0.0969705	0.8551105
17.570	0.0009766	-0.9913936	-0.1019495	0.8551125
17.575	-0.0003705	-0.9899072	-0.1069028	0.8551128
17.580	-0.0010341	-0.9933521	-0.1118609	0.8551131
17.585	-0.0010989	-0.9985833	-0.1168408	0.8551136
17.590	-0.0008227	-1.0032960	-0.1218455	0.8551141
17.595	-0.0006437	-1.0068923	-0.1268709	0.8551144
17.600	-0.0004868	-1.0096648	-0.1319123	0.8551145
17.605	-0.0001869	-1.0113169	-0.1369648	0.8551146
17.610	0.0004301	-1.0107204	-0.1420199	0.8551147
17.615	0.0011760	-1.0067814	-0.1470636	0.8551151
17.620	0.0015524	-1.0000898	-0.1520808	0.8551160
17.625	0.0019091	-0.9916005	-0.1570600	0.8551175
17.630	0.0025738	-0.9806062	-0.1619906	0.8551201
17.635	0.0036270	-0.9653988	-0.1668556	0.8551251
17.640	0.0048699	-0.9445603	-0.1716305	0.8551343
17.645	0.0058401	-0.9182941	-0.1762876	0.8551488
17.650	0.0071460	-0.8864456	-0.1807995	0.8551701
17.655	0.0087096	-0.8475598	-0.1851345	0.8552019
17.660	0.0102545	-0.8010503	-0.1892560	0.8552473
17.665	0.0116265	-0.7473869	-0.1931271	0.8553076
17.670	0.0126397	-0.6878740	-0.1967152	0.8553815
17.675	0.0135979	-0.6235262	-0.1999937	0.8554679
17.680	0.0140769	-0.5556537	-0.2029417	0.8555639
17.685	0.0146695	-0.4851534	-0.2055437	0.8556675
17.690	0.0154717	-0.4112321	-0.2077847	0.8557814
17.695	0.0160800	-0.3338515	-0.2096474	0.8559062
17.700	0.0163880	-0.2542238	-0.2111176	0.8560383
17.705	0.0161110	-0.1745199	-0.2121894	0.8561707
17.710	0.0153135	-0.0974512	-0.2128694	0.8562945
17.715	0.0142756	-0.0248839	-0.2131752	0.8564044
17.720	0.0134574	0.0431315	-0.2131296	0.8565008
17.725	0.0126785	0.1072298	-0.2127537	0.8565865
17.730	0.0119511	0.1676337	-0.2120665	0.8566626
17.735	0.0115873	0.2253615	-0.2110840	0.8567321
17.740	0.0111233	0.2810591	-0.2098180	0.8567967
17.745	0.0106261	0.3343996	-0.2082793	0.8568560
17.750	0.0100167	0.3850263	-0.2064808	0.8569095
17.755	0.0092999	0.4324004	-0.2044372	0.8569563
17.760	0.0087788	0.4767383	-0.2021643	0.8569973
17.765	0.0084828	0.5190723	-0.1996748	0.8570346
17.770	0.0085377	0.5608152	-0.1969751	0.8570709
17.775	0.0086929	0.6030734	-0.1940654	0.8571082
17.780	0.0086486	0.6456034	-0.1909437	0.8571458
17.785	0.0085424	0.6877642	-0.1876103	0.8571829
17.790	0.0081388	0.7286748	-0.1840692	0.8572178
17.795	0.0075962	0.7672648	-0.1803293	0.8572488
17.800	0.0068644	0.8027294	-0.1764043	0.8572751
17.805	0.0059875	0.8342486	-0.1723119	0.8572959
17.810	0.0052638	0.8618423	-0.1680717	0.8573118
17.815	0.0042760	0.8852387	-0.1637040	0.8573234
17.820	0.0032754	0.9037586	-0.1592315	0.8573306
17.825	0.0025173	0.9179651	-0.1546772	0.8573349
17.830	0.0018972	0.9287915	-0.1500603	0.8573374
17.835	0.0011739	0.9363234	-0.1453975	0.8573386
17.840	0.0007735	0.9410994	-0.1407039	0.8573391
17.845	0.0004507	0.9441018	-0.1359909	0.8573393
17.850	-0.0000250	0.9451459	-0.1312678	0.8573394
17.855	-0.0001600	0.9446923	-0.1265432	0.8573394
17.860	-0.0002772	0.9436201	-0.1218224	0.8573394
17.865	-0.0003367	0.9421144	-0.1171081	0.8573395
17.870	-0.0005400	0.9399642	-0.1124029	0.8573396
17.875	-0.0007083	0.9369027	-0.1077107	0.8573398
17.880	-0.0009683	0.9327908	-0.1030365	0.8573401
17.885	-0.0014531	0.9268524	-0.0983874	0.8573409
17.890	-0.0015714	0.9194349	-0.0937717	0.8573420
