 
PGA:,  0.27 g
PGV:,  41.73 cm/s
PGD:,  19.47 cm
Arias Intensity:,  214.79 cm/s
Significant duration:,  95.59 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
38.290	0.0407731	8.8214522	-0.8728235	0.6997546
38.295	0.0409336	9.0218377	-0.8282153	0.6998145
38.300	0.0406121	9.2218285	-0.7826061	0.6998741
38.305	0.0398901	9.4192599	-0.7360034	0.6999323
38.310	0.0387135	9.6120352	-0.6884252	0.6999877
38.315	0.0366586	9.7968853	-0.6399029	0.7000387
38.320	0.0333960	9.9686942	-0.5904889	0.7000828
38.325	0.0290320	10.1217989	-0.5402627	0.7001179
38.330	0.0239214	10.2516672	-0.4893290	0.7001433
38.335	0.0187320	10.3562747	-0.4378092	0.7001598
38.340	0.0142938	10.4372706	-0.3858253	0.7001698
38.345	0.0108246	10.4988735	-0.3334850	0.7001756
38.350	0.0079280	10.5448642	-0.2808756	0.7001788
38.355	0.0050186	10.5766157	-0.2280719	0.7001804
38.360	0.0020886	10.5940462	-0.1751453	0.7001809
38.365	-0.0001529	10.5987937	-0.1221632	0.7001810
38.370	-0.0012028	10.5954688	-0.0691775	0.7001810
38.375	-0.0014074	10.5890672	-0.0162162	0.7001811
38.380	-0.0009179	10.5833644	0.0367149	0.7001811
38.385	0.0001914	10.5815826	0.0896273	0.7001811
38.390	0.0016359	10.5860640	0.1425464	0.7001812
38.395	0.0033418	10.5982718	0.1955072	0.7001814
38.400	0.0051029	10.6189825	0.2485504	0.7001821
38.405	0.0066749	10.6478675	0.3017175	0.7001834
38.410	0.0079583	10.6837554	0.3550466	0.7001853
38.415	0.0091012	10.7255938	0.4085699	0.7001879
38.420	0.0102632	10.7730849	0.4623166	0.7001913
38.425	0.0112377	10.8258158	0.5163139	0.7001954
38.430	0.0119862	10.8827725	0.5705853	0.7002003
38.435	0.0126657	10.9432314	0.6251504	0.7002057
38.440	0.0132970	11.0069051	0.6800257	0.7002118
38.445	0.0139137	11.0736394	0.7352271	0.7002184
38.450	0.0145613	11.1434744	0.7907698	0.7002257
38.455	0.0152944	11.2166955	0.8466703	0.7002337
38.460	0.0160455	11.2935566	0.9029459	0.7002425
38.465	0.0166370	11.3737105	0.9596141	0.7002521
38.470	0.0169447	11.4560696	1.0166885	0.7002622
38.475	0.0168637	11.5389846	1.0741762	0.7002725
38.480	0.0164014	11.6205671	1.1320750	0.7002824
38.485	0.0158717	11.6997170	1.1903757	0.7002917
38.490	0.0156642	11.7770589	1.2490677	0.7003007
38.495	0.0156491	11.8538549	1.3081450	0.7003094
38.500	0.0153578	11.9298993	1.3676044	0.7003181
38.505	0.0145901	12.0033463	1.4274375	0.7003261
38.510	0.0135481	12.0723551	1.4876267	0.7003332
38.515	0.0127542	12.1368616	1.5481498	0.7003394
38.520	0.0123080	12.1983267	1.6089877	0.7003451
38.525	0.0117398	12.2573041	1.6701268	0.7003503
38.530	0.0107565	12.3124763	1.7315513	0.7003548
38.535	0.0094826	12.3621126	1.7932377	0.7003585
38.540	0.0082478	12.4055964	1.8551570	0.7003613
38.545	0.0071889	12.4434550	1.9172796	0.7003635
38.550	0.0057481	12.4751831	1.9795762	0.7003650
38.555	0.0036452	12.4982202	2.0420097	0.7003658
38.560	0.0012033	12.5101110	2.1045306	0.7003661
38.565	-0.0013181	12.5098292	2.1670804	0.7003661
38.570	-0.0040643	12.4966289	2.2295966	0.7003665
38.575	-0.0071662	12.4690860	2.2920108	0.7003677
38.580	-0.0103395	12.4261531	2.3542489	0.7003705
38.585	-0.0131732	12.3684881	2.4162355	0.7003756
38.590	-0.0153005	12.2986563	2.4779034	0.7003829
38.595	-0.0168054	12.2199165	2.5391998	0.7003921
38.600	-0.0182692	12.1338962	2.6000844	0.7004032
38.605	-0.0199803	12.0400894	2.6605193	0.7004163
38.610	-0.0215535	11.9382279	2.7204651	0.7004318
38.615	-0.0223367	11.8305871	2.7798872	0.7004491
38.620	-0.0223210	11.7210641	2.8387663	0.7004670
38.625	-0.0221783	11.6119297	2.8970988	0.7004848
38.630	-0.0224331	11.5025201	2.9548849	0.7005026
38.635	-0.0232035	11.3905963	3.0121177	0.7005213
38.640	-0.0243269	11.2740281	3.0687793	0.7005416
38.645	-0.0254167	11.1520319	3.1248444	0.7005638
38.650	-0.0259196	11.0261294	3.1802898	0.7005874
38.655	-0.0256758	10.8995916	3.2351041	0.7006113
38.660	-0.0250724	10.7751317	3.2892909	0.7006344
38.665	-0.0244660	10.6536387	3.3428628	0.7006564
38.670	-0.0241390	10.5344349	3.3958330	0.7006776
38.675	-0.0244857	10.4151829	3.4482071	0.7006988
38.680	-0.0255691	10.2924236	3.4999761	0.7007212
38.685	-0.0269413	10.1636419	3.5511163	0.7007460
38.690	-0.0283003	10.0281618	3.6015958	0.7007734
38.695	-0.0295186	9.8863611	3.6513821	0.7008034
38.700	-0.0305900	9.7389447	3.7004453	0.7008358
38.705	-0.0316879	9.5862081	3.7487582	0.7008706
38.710	-0.0329921	9.4275805	3.7962927	0.7009081
38.715	-0.0344008	9.2622996	3.8430174	0.7009488
38.720	-0.0356554	9.0904870	3.8888994	0.7009929
38.725	-0.0366536	8.9131493	3.9339084	0.7010398
38.730	-0.0374683	8.7313655	3.9780197	0.7010890
38.735	-0.0381517	8.5459076	4.0212129	0.7011403
38.740	-0.0388389	8.3570883	4.0634704	0.7011935
38.745	-0.0396729	8.1645381	4.1047745	0.7012488
38.750	-0.0407313	7.9673467	4.1451042	0.7013068
38.755	-0.0419678	7.7645271	4.1844339	0.7013681
38.760	-0.0432968	7.5554158	4.2227337	0.7014333
38.765	-0.0445673	7.3399292	4.2599721	0.7015026
38.770	-0.0456024	7.1187879	4.2961189	0.7015755
38.775	-0.0463331	6.8933160	4.3311491	0.7016513
38.780	-0.0465092	6.6656203	4.3650465	0.7017286
38.785	-0.0460593	6.4385962	4.3978070	0.7018054
38.790	-0.0452175	6.2147400	4.4294404	0.7018802
38.795	-0.0441597	5.9955424	4.4599661	0.7019518
38.800	-0.0430085	5.7817625	4.4894093	0.7020200
38.805	-0.0418820	5.5735686	4.5177977	0.7020846
38.810	-0.0410646	5.3701423	4.5451569	0.7021463
38.815	-0.0407177	5.1695714	4.5715062	0.7022063
38.820	-0.0407671	4.9697300	4.5968545	0.7022658
38.825	-0.0410643	4.7690384	4.6212014	0.7023259
38.830	-0.0414069	4.5667778	4.6445409	0.7023869
38.835	-0.0417028	4.3629513	4.6668653	0.7024488
38.840	-0.0421385	4.1573306	4.6881660	0.7025119
38.845	-0.0429209	3.9487225	4.7084311	0.7025768
38.850	-0.0439194	3.7357466	4.7276423	0.7026444
38.855	-0.0449104	3.5178915	4.7457764	0.7027152
38.860	-0.0458650	3.2952647	4.7628093	0.7027891
38.865	-0.0469760	3.0675722	4.7787163	0.7028664
38.870	-0.0485028	2.8334106	4.7934688	0.7029481
38.875	-0.0504696	2.5906809	4.8070290	0.7030360
38.880	-0.0525799	2.3379519	4.8193506	0.7031313
38.885	-0.0545000	2.0753383	4.8303838	0.7032342
38.890	-0.0562558	1.8037097	4.8400815	0.7033442
38.895	-0.0580681	1.5233305	4.8483991	0.7034614
38.900	-0.0598417	1.2341567	4.8552928	0.7035861
38.905	-0.0614023	0.9368057	4.8607202	0.7037180
38.910	-0.0628498	0.6320775	4.8646424	0.7038565
38.915	-0.0643149	0.3202062	4.8670231	0.7040015
38.920	-0.0654955	0.0018461	4.8678282	0.7041526
38.925	-0.0661159	-0.3209311	4.8670305	0.7043080
38.930	-0.0663492	-0.6458018	4.8646137	0.7044653
38.935	-0.0663085	-0.9711449	4.8605713	0.7046231
38.940	-0.0660494	-1.2957526	4.8549041	0.7047802
38.945	-0.0656236	-1.6186805	4.8476180	0.7049357
38.950	-0.0649925	-1.9390165	4.8387238	0.7050887
38.955	-0.0641357	-2.2557034	4.8282370	0.7052383
38.960	-0.0630123	-2.5675339	4.8161789	0.7053832
38.965	-0.0616276	-2.8732131	4.8025770	0.7055226
38.970	-0.0601482	-3.1718681	4.7874643	0.7056556
38.975	-0.0587755	-3.4635284	4.7708758	0.7057824
38.980	-0.0575445	-3.7488032	4.7528450	0.7059038
38.985	-0.0563210	-4.0280583	4.7334028	0.7060201
38.990	-0.0551437	-4.3014255	4.7125791	0.7061315
38.995	-0.0544065	-4.5700975	4.6904003	0.7062391
39.000	-0.0542281	-4.8365237	4.6668837	0.7063450
39.005	-0.0543540	-5.1028212	4.6420354	0.7064507
39.010	-0.0549632	-5.3709216	4.6158510	0.7065579
39.015	-0.0557215	-5.6423758	4.5883178	0.7066677
39.020	-0.0559329	-5.9162082	4.5594213	0.7067795
39.025	-0.0559429	-6.1905837	4.5291543	0.7068918
39.030	-0.0564382	-6.4661984	4.4975124	0.7070050
39.035	-0.0572034	-6.7449042	4.4644846	0.7071209
39.040	-0.0578315	-7.0270272	4.4300548	0.7072395
39.045	-0.0585520	-7.3124576	4.3942061	0.7073610
39.050	-0.0594318	-7.6018127	4.3569204	0.7074859
39.055	-0.0601224	-7.8950192	4.3181783	0.7076140
39.060	-0.0602921	-8.1903358	4.2779649	0.7077441
39.065	-0.0600041	-8.4853624	4.2362757	0.7078738
39.070	-0.0595074	-8.7784644	4.1931161	0.7080019
39.075	-0.0589578	-9.0690000	4.1484975	0.7081278
39.080	-0.0584404	-9.3569191	4.1024327	0.7082514
39.085	-0.0578328	-9.6420792	4.0549352	0.7083726
39.090	-0.0568243	-9.9232757	4.0060218	0.7084905
39.095	-0.0550692	-10.1976945	3.9557194	0.7086028
39.100	-0.0524485	-10.4613817	3.9040717	0.7087066
39.105	-0.0493027	-10.7109265	3.8511409	0.7087995
39.110	-0.0461285	-10.9449715	3.7970012	0.7088813
39.115	-0.0429988	-11.1635563	3.7417298	0.7089526
39.120	-0.0397445	-11.3664842	3.6854047	0.7090141
39.125	-0.0365889	-11.5536919	3.6281043	0.7090664
39.130	-0.0337524	-11.7262041	3.5699046	0.7091109
39.135	-0.0312036	-11.8855088	3.5108753	0.7091488
39.140	-0.0286546	-12.0323111	3.4510807	0.7091810
39.145	-0.0260796	-12.1665470	3.3905836	0.7092079
39.150	-0.0235162	-12.2881807	3.3294468	0.7092300
39.155	-0.0208081	-12.3968860	3.2677341	0.7092477
39.160	-0.0180550	-12.4921977	3.2055114	0.7092613
39.165	-0.0152537	-12.5738871	3.1428462	0.7092713
39.170	-0.0124120	-12.6417373	3.0798071	0.7092783
39.175	-0.0097294	-12.6960393	3.0164627	0.7092827
39.180	-0.0071357	-12.7374010	2.9528791	0.7092853
39.185	-0.0045502	-12.7660606	2.8891204	0.7092866
39.190	-0.0020288	-12.7821954	2.8252498	0.7092871
39.195	0.0002124	-12.7866501	2.7613277	0.7092871
39.200	0.0018778	-12.7815237	2.6974072	0.7092872
39.205	0.0029125	-12.7697753	2.6335290	0.7092874
39.210	0.0035022	-12.7540432	2.5697194	0.7092878
39.215	0.0037482	-12.7362614	2.5059937	0.7092883
39.220	0.0037801	-12.7177981	2.4423585	0.7092888
39.225	0.0036671	-12.6995337	2.3788152	0.7092893
39.230	0.0035005	-12.6819551	2.3153615	0.7092897
39.235	0.0031857	-12.6655570	2.2519927	0.7092901
39.240	0.0024378	-12.6517653	2.1886994	0.7092904
39.245	0.0014135	-12.6423201	2.1254642	0.7092906
39.250	0.0003448	-12.6380079	2.0622634	0.7092906
39.255	-0.0006812	-12.6388328	1.9990713	0.7092906
39.260	-0.0016510	-12.6445525	1.9358628	0.7092907
39.265	-0.0026332	-12.6550596	1.8726138	0.7092908
39.270	-0.0037594	-12.6707377	1.8092993	0.7092912
39.275	-0.0049041	-12.6919849	1.7458925	0.7092919
39.280	-0.0060190	-12.7187737	1.6823656	0.7092930
39.285	-0.0072226	-12.7512488	1.6186905	0.7092946
39.290	-0.0084946	-12.7897953	1.5548379	0.7092968
39.295	-0.0097698	-12.8345888	1.4907769	0.7092998
39.300	-0.0112705	-12.8861900	1.4264750	0.7093038
39.305	-0.0130690	-12.9458825	1.3618948	0.7093091
39.310	-0.0147808	-13.0141839	1.2969946	0.7093161
39.315	-0.0158626	-13.0893367	1.2317358	0.7093245
39.320	-0.0160985	-13.1677212	1.1660932	0.7093337
39.325	-0.0159984	-13.2464388	1.1000578	0.7093429
39.330	-0.0161634	-13.3253156	1.0336284	0.7093522
39.335	-0.0164233	-13.4052345	0.9668020	0.7093617
39.340	-0.0163228	-13.4855442	0.8995751	0.7093714
39.345	-0.0156952	-13.5640682	0.8319511	0.7093806
39.350	-0.0144998	-13.6381213	0.7639456	0.7093887
39.355	-0.0125924	-13.7045648	0.6955889	0.7093954
39.360	-0.0100964	-13.7602091	0.6269269	0.7094000
39.365	-0.0075977	-13.8036039	0.5580174	0.7094029
39.370	-0.0054986	-13.8357226	0.4889191	0.7094045
39.375	-0.0038273	-13.8585943	0.4196833	0.7094053
39.380	-0.0025126	-13.8741427	0.3503514	0.7094057
39.385	-0.0015835	-13.8841884	0.2809556	0.7094058
39.390	-0.0012082	-13.8910351	0.2115176	0.7094059
39.395	-0.0015272	-13.8977435	0.1420456	0.7094060
39.400	-0.0025094	-13.9076432	0.0725321	0.7094061
39.405	-0.0037663	-13.9230344	0.0029555	0.7094065
39.410	-0.0047822	-13.9439995	-0.0667121	0.7094071
39.415	-0.0053208	-13.9687772	-0.1364941	0.7094081
39.420	-0.0057032	-13.9958135	-0.2064055	0.7094091
39.425	-0.0066136	-14.0260204	-0.2764601	0.7094105
39.430	-0.0084277	-14.0629093	-0.3466825	0.7094126
39.435	-0.0109589	-14.1104551	-0.4171159	0.7094160
39.440	-0.0138310	-14.1712525	-0.4878201	0.7094216
39.445	-0.0165645	-14.2457976	-0.5588628	0.7094299
39.450	-0.0188216	-14.3325819	-0.6303087	0.7094412
39.455	-0.0205193	-14.4290654	-0.7022128	0.7094551
39.460	-0.0219377	-14.5331911	-0.7746185	0.7094713
39.465	-0.0233661	-14.6442986	-0.8475622	0.7094897
39.470	-0.0249937	-14.7629010	-0.9210802	0.7095107
39.475	-0.0269403	-14.8902692	-0.9952131	0.7095349
39.480	-0.0291737	-15.0278887	-1.0700085	0.7095632
39.485	-0.0317048	-15.1771933	-1.1455212	0.7095965
39.490	-0.0344083	-15.3393359	-1.2218125	0.7096358
39.495	-0.0370214	-15.5145174	-1.2989472	0.7096816
39.500	-0.0394445	-15.7020499	-1.3769886	0.7097341
39.505	-0.0418153	-15.9013395	-1.4559971	0.7097934
39.510	-0.0440660	-16.1119635	-1.5360303	0.7098595
39.515	-0.0458939	-16.3325902	-1.6171417	0.7099321
39.520	-0.0471506	-16.5607817	-1.6993751	0.7100098
39.525	-0.0482385	-16.7947234	-1.7827639	0.7100914
39.530	-0.0497494	-17.0350388	-1.8673383	0.7101775
39.535	-0.0517214	-17.2838960	-1.9531356	0.7102699
39.540	-0.0534534	-17.5418371	-2.0402000	0.7103691
39.545	-0.0543086	-17.8061234	-2.1285699	0.7104733
39.550	-0.0543435	-18.0725926	-2.2182667	0.7105791
39.555	-0.0539403	-18.3381585	-2.3092935	0.7106843
39.560	-0.0532331	-18.6010012	-2.4016414	0.7107873
39.565	-0.0521945	-18.8595624	-2.4952929	0.7108870
39.570	-0.0511543	-19.1130253	-2.5902243	0.7109828
39.575	-0.0503119	-19.3618711	-2.6864116	0.7110751
39.580	-0.0497188	-19.6071964	-2.7838342	0.7111649
39.585	-0.0494821	-19.8504865	-2.8824784	0.7112531
39.590	-0.0496799	-20.0936811	-2.9823389	0.7113413
39.595	-0.0500840	-20.3383522	-3.0834189	0.7114306
39.600	-0.0500548	-20.5839426	-3.1857247	0.7115205
39.605	-0.0493667	-20.8277736	-3.2892540	0.7116091
39.610	-0.0484683	-21.0677139	-3.3939927	0.7116950
39.615	-0.0478768	-21.3040002	-3.4999220	0.7117782
39.620	-0.0478370	-21.5387381	-3.6070288	0.7118604
39.625	-0.0484698	-21.7749304	-3.7153130	0.7119436
39.630	-0.0496055	-22.0154601	-3.8247890	0.7120298
39.635	-0.0508507	-22.2618290	-3.9354822	0.7121203
39.640	-0.0520359	-22.5141585	-4.0474222	0.7122153
39.645	-0.0530843	-22.7719660	-4.1606375	0.7123144
39.650	-0.0537373	-23.0339460	-4.2751523	0.7124167
39.655	-0.0539349	-23.2980120	-4.3909821	0.7125207
39.660	-0.0539055	-23.5624905	-4.5081334	0.7126250
39.665	-0.0538957	-23.8268729	-4.6266068	0.7127292
39.670	-0.0539497	-24.0913637	-4.7464024	0.7128335
39.675	-0.0539289	-24.3559359	-4.8675207	0.7129379
39.680	-0.0538606	-24.6202896	-4.9899612	0.7130421
39.685	-0.0539407	-24.8846722	-5.1137236	0.7131463
39.690	-0.0542588	-25.1500315	-5.2388104	0.7132513
39.695	-0.0546704	-25.4171804	-5.3652284	0.7133577
39.700	-0.0549173	-25.6859440	-5.4929862	0.7134654
39.705	-0.0546599	-25.9546821	-5.6220878	0.7135730
39.710	-0.0535858	-26.2201548	-5.7525249	0.7136781
39.715	-0.0514768	-26.4778210	-5.8842698	0.7137772
39.720	-0.0478845	-26.7215047	-6.0172681	0.7138658
39.725	-0.0424744	-26.9431099	-6.1514297	0.7139393
39.730	-0.0356998	-27.1348320	-6.2866245	0.7139945
39.735	-0.0283906	-27.2920135	-6.4226916	0.7140318
39.740	-0.0214306	-27.4142000	-6.5594572	0.7140545
39.745	-0.0154319	-27.5046053	-6.6967542	0.7140670
39.750	-0.0105242	-27.5682626	-6.8344364	0.7140733
39.755	-0.0066836	-27.6104649	-6.9723832	0.7140761
39.760	-0.0037992	-27.6361740	-7.1104998	0.7140771
39.765	-0.0015746	-27.6493533	-7.2487136	0.7140774
39.770	0.0004473	-27.6521179	-7.3869673	0.7140775
39.775	0.0026299	-27.6445708	-7.5252090	0.7140776
39.780	0.0049568	-27.6259643	-7.6633853	0.7140782
39.785	0.0071861	-27.5961838	-7.8014407	0.7140795
39.790	0.0090655	-27.5563269	-7.9393220	0.7140819
39.795	0.0104486	-27.5084687	-8.0769840	0.7140854
39.800	0.0111385	-27.4555264	-8.2143939	0.7140896
39.805	0.0111226	-27.4009312	-8.3515351	0.7140940
39.810	0.0108555	-27.3470300	-8.4884050	0.7140983
39.815	0.0111525	-27.2930553	-8.6250052	0.7141027
39.820	0.0121227	-27.2359731	-8.7613278	0.7141075
39.825	0.0129930	-27.1743768	-8.8973537	0.7141132
39.830	0.0134920	-27.1094222	-9.0330632	0.7141195
39.835	0.0139674	-27.0420780	-9.1684419	0.7141263
39.840	0.0145723	-26.9720844	-9.3034773	0.7141336
39.845	0.0149699	-26.8996320	-9.4381566	0.7141414
39.850	0.0148778	-26.8264305	-9.5724718	0.7141494
39.855	0.0146840	-26.7539303	-9.7064227	0.7141572
39.860	0.0151871	-26.6806714	-9.8400092	0.7141652
39.865	0.0168330	-26.6021423	-9.9732162	0.7141745
39.870	0.0192512	-26.5136457	-10.1060057	0.7141862
39.875	0.0218077	-26.4129487	-10.2383222	0.7142014
39.880	0.0244383	-26.2995305	-10.3701033	0.7142206
39.885	0.0271602	-26.1729852	-10.5012846	0.7142445
39.890	0.0299022	-26.0330397	-10.6317997	0.7142738
39.895	0.0327698	-25.8793366	-10.7615806	0.7143091
39.900	0.0361118	-25.7104045	-10.8905550	0.7143518
39.905	0.0399703	-25.5238132	-11.0186405	0.7144038
39.910	0.0438512	-25.3182409	-11.1457457	0.7144669
39.915	0.0473586	-25.0945487	-11.2717776	0.7145417
39.920	0.0503753	-24.8548563	-11.3966512	0.7146274
39.925	0.0529111	-24.6015464	-11.5202922	0.7147231
39.930	0.0551769	-24.3364604	-11.6426372	0.7148279
39.935	0.0572710	-24.0606818	-11.7636300	0.7149414
39.940	0.0592190	-23.7749900	-11.8832192	0.7150631
39.945	0.0610347	-23.4800677	-12.0013569	0.7151928
39.950	0.0628033	-23.1763550	-12.1179979	0.7153304
39.955	0.0645521	-22.8640159	-12.2330988	0.7154759
39.960	0.0661990	-22.5433487	-12.3466173	0.7156292
39.965	0.0676677	-22.2150406	-12.4585132	0.7157899
39.970	0.0688384	-21.8802595	-12.5687515	0.7159570
39.975	0.0693832	-21.5412710	-12.6773053	0.7161284
39.980	0.0690034	-21.2018777	-12.7841632	0.7163001
39.985	0.0680803	-20.8656799	-12.8893321	0.7164686
39.990	0.0673615	-20.5335090	-12.9928300	0.7166332
39.995	0.0670958	-20.2037525	-13.0946732	0.7167953
40.000	0.0671050	-19.8746250	-13.1948691	0.7169568
40.005	0.0673249	-19.5449357	-13.2934180	0.7171189
40.010	0.0674938	-19.2142927	-13.3903161	0.7172819
40.015	0.0676719	-18.8827988	-13.4855588	0.7174457
40.020	0.0680927	-18.5498362	-13.5791404	0.7176110
40.025	0.0682749	-18.2153945	-13.6710535	0.7177778
40.030	0.0678721	-17.8814940	-13.7612957	0.7179440
40.035	0.0673580	-17.5498422	-13.8498741	0.7181080
40.040	0.0673747	-17.2194101	-13.9367972	0.7182708
40.045	0.0678282	-16.8878249	-14.0220653	0.7184347
40.050	0.0683228	-16.5539145	-14.1056696	0.7186010
40.055	0.0688104	-16.2175955	-14.1875984	0.7187696
40.060	0.0694948	-15.8784021	-14.2678384	0.7189411
40.065	0.0700484	-15.5361725	-14.3463748	0.7191158
40.070	0.0698700	-15.1930226	-14.4231978	0.7192913
40.075	0.0688898	-14.8527141	-14.4983122	0.7194640
40.080	0.0675404	-14.5181190	-14.5717393	0.7196309
40.085	0.0660656	-14.1904501	-14.6435107	0.7197910
40.090	0.0646027	-13.8699860	-14.7136618	0.7199442
40.095	0.0632128	-13.5565185	-14.7822280	0.7200907
40.100	0.0618916	-13.2496999	-14.8492436	0.7202311
40.105	0.0604566	-12.9496408	-14.9147419	0.7203653
40.110	0.0586533	-12.6575238	-14.9787598	0.7204926
40.115	0.0566517	-12.3747382	-15.0413405	0.7206119
40.120	0.0546154	-12.1018557	-15.1025320	0.7207229
40.125	0.0521040	-11.8401263	-15.1623869	0.7208251
40.130	0.0484823	-11.5934384	-15.2209708	0.7209160
40.135	0.0437593	-11.3672160	-15.2783725	0.7209925
40.140	0.0382767	-11.1660227	-15.3347056	0.7210531
40.145	0.0326183	-10.9921526	-15.3901010	0.7210985
40.150	0.0275893	-10.8444935	-15.4446926	0.7211312
40.155	0.0235670	-10.7190327	-15.4986014	0.7211548
40.160	0.0201045	-10.6119285	-15.5519289	0.7211720
40.165	0.0169216	-10.5211220	-15.6047615	0.7211844
40.170	0.0145591	-10.4439156	-15.6571741	0.7211933
40.175	0.0134028	-10.3753392	-15.7092222	0.7212004
40.180	0.0133725	-10.3096727	-15.7609347	0.7212068
40.185	0.0140653	-10.2423814	-15.8123149	0.7212135
40.190	0.0151825	-10.1706511	-15.8633475	0.7212212
40.195	0.0166629	-10.0925502	-15.9140055	0.7212303
40.200	0.0184573	-10.0064179	-15.9642529	0.7212414
40.205	0.0202039	-9.9116015	-16.0140479	0.7212549
40.210	0.0216849	-9.8088694	-16.0633491	0.7212706
40.215	0.0233370	-9.6984532	-16.1121174	0.7212888
40.220	0.0258054	-9.5779314	-16.1603084	0.7213105
40.225	0.0289843	-9.4435597	-16.2078621	0.7213375
40.230	0.0323898	-9.2930398	-16.2547036	0.7213714
40.235	0.0355560	-9.1264029	-16.3007522	0.7214129
40.240	0.0384742	-8.9448439	-16.3459303	0.7214621
40.245	0.0415719	-8.7485310	-16.3901638	0.7215197
40.250	0.0448969	-8.5364663	-16.4333763	0.7215868
40.255	0.0476639	-8.3094608	-16.4754911	0.7216637
40.260	0.0492238	-8.0718439	-16.5164443	0.7217479
40.265	0.0499241	-7.8286837	-16.5561957	0.7218361
40.270	0.0505714	-7.5822184	-16.5947229	0.7219267
40.275	0.0515977	-7.3316486	-16.6320076	0.7220203
40.280	0.0526454	-7.0759924	-16.6680267	0.7221178
40.285	0.0528040	-6.8173776	-16.7027601	0.7222175
40.290	0.0513837	-6.5618570	-16.7362082	0.7223148
40.295	0.0483503	-6.3172593	-16.7684060	0.7224041
40.300	0.0440803	-6.0905732	-16.7994256	0.7224809
40.305	0.0387651	-5.8873948	-16.8293705	0.7225427
40.310	0.0328156	-5.7118430	-16.8583686	0.7225890
40.315	0.0271911	-5.5646765	-16.8865599	0.7226215
40.320	0.0223436	-5.4431926	-16.9140795	0.7226438
40.325	0.0177252	-5.3449239	-16.9410498	0.7226584
40.330	0.0127330	-5.2702250	-16.9675877	0.7226669
40.335	0.0075751	-5.2204193	-16.9938143	0.7226708
40.340	0.0026776	-5.1952747	-17.0198536	0.7226720
40.345	-0.0019014	-5.1933711	-17.0458252	0.7226722
40.350	-0.0062510	-5.2133649	-17.0718420	0.7226729
40.355	-0.0100953	-5.2534544	-17.0980091	0.7226755
40.360	-0.0129110	-5.3098774	-17.1244174	0.7226803
40.365	-0.0146768	-5.3775366	-17.1511359	0.7226871
40.370	-0.0155348	-5.4516307	-17.1782088	0.7226953
40.375	-0.0154727	-5.5276767	-17.2056571	0.7227040
40.380	-0.0147169	-5.6017167	-17.2334806	0.7227121
40.385	-0.0135560	-5.6710559	-17.2616625	0.7227193
40.390	-0.0122002	-5.7342228	-17.2901757	0.7227253
40.395	-0.0103581	-5.7895470	-17.3189851	0.7227299
40.400	-0.0074800	-5.8332948	-17.3480423	0.7227328
40.405	-0.0039833	-5.8614085	-17.3772790	0.7227341
40.410	-0.0010088	-5.8736516	-17.4066167	0.7227344
40.415	0.0009136	-5.8738849	-17.4359855	0.7227344
40.420	0.0020262	-5.8666750	-17.4653369	0.7227345
40.425	0.0025874	-5.8553602	-17.4946420	0.7227347
40.430	0.0026465	-5.8425242	-17.5238867	0.7227350
40.435	0.0021834	-5.8306788	-17.5530697	0.7227352
40.440	0.0014303	-5.8218162	-17.5822009	0.7227353
40.445	0.0006960	-5.8166016	-17.6112970	0.7227353
40.450	0.0000216	-5.8148417	-17.6403756	0.7227353
40.455	-0.0007285	-5.8165755	-17.6694541	0.7227354
40.460	-0.0016698	-5.8224574	-17.6985517	0.7227354
40.465	-0.0027790	-5.8333681	-17.7276913	0.7227356
40.470	-0.0041304	-5.8503134	-17.7569005	0.7227360
40.475	-0.0058695	-5.8748381	-17.7862134	0.7227370
40.480	-0.0080547	-5.9089871	-17.8156729	0.7227388
40.485	-0.0105759	-5.9546787	-17.8453321	0.7227419
40.490	-0.0133810	-6.0134330	-17.8752524	0.7227471
40.495	-0.0161856	-6.0859453	-17.9055008	0.7227551
40.500	-0.0184320	-6.1708451	-17.9361428	0.7227658
40.505	-0.0199139	-6.2648884	-17.9672321	0.7227791
40.510	-0.0207077	-6.3645128	-17.9988056	0.7227939
40.515	-0.0205984	-6.4658159	-18.0308815	0.7228092
40.520	-0.0191813	-6.5633755	-18.0634544	0.7228234
40.525	-0.0166281	-6.6511981	-18.0964909	0.7228349
40.530	-0.0135739	-6.7252684	-18.1299320	0.7228432
40.535	-0.0107169	-6.7848416	-18.1637073	0.7228485
40.540	-0.0082733	-6.8314153	-18.1977480	0.7228518
40.545	-0.0060041	-6.8664307	-18.2319926	0.7228537
40.550	-0.0038132	-6.8905076	-18.2663849	0.7228546
40.555	-0.0019168	-6.9045606	-18.3008726	0.7228549
40.560	-0.0004848	-6.9104505	-18.3354101	0.7228550
40.565	0.0007514	-6.9097964	-18.3699607	0.7228550
40.570	0.0021452	-6.9026925	-18.4044919	0.7228551
40.575	0.0039516	-6.8877402	-18.4389680	0.7228555
40.580	0.0062324	-6.8627639	-18.4733443	0.7228565
40.585	0.0088901	-6.8256761	-18.5075654	0.7228586
40.590	0.0117862	-6.7749675	-18.5415670	0.7228625
40.595	0.0148082	-6.7097446	-18.5752788	0.7228689
40.600	0.0177993	-6.6297746	-18.6086276	0.7228785
40.605	0.0205361	-6.5357570	-18.6415414	0.7228918
