 
PGA:,  0.14 g
PGV:,  11.18 cm/s
PGD:,  4.38 cm
Arias Intensity:,  53.29 cm/s
Significant duration:,  88.17 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
4.590	0.0000172	0.0156787	0.1300859	0.0000002
4.595	-0.0000524	0.0155924	0.1301640	0.0000002
4.600	-0.0001339	0.0151355	0.1302408	0.0000002
4.605	-0.0000791	0.0146131	0.1303152	0.0000002
4.610	0.0000054	0.0144324	0.1303878	0.0000002
4.615	-0.0000091	0.0144234	0.1304600	0.0000002
4.620	-0.0000330	0.0143201	0.1305318	0.0000002
4.625	-0.0000723	0.0140618	0.1306028	0.0000002
4.630	-0.0001174	0.0135965	0.1306719	0.0000002
4.635	-0.0001300	0.0129898	0.1307384	0.0000002
4.640	-0.0000922	0.0124450	0.1308020	0.0000002
4.645	-0.0000237	0.0121608	0.1308635	0.0000002
4.650	0.0000338	0.0121856	0.1309244	0.0000002
4.655	-0.0000426	0.0121642	0.1309852	0.0000002
4.660	-0.0001518	0.0116874	0.1310449	0.0000002
4.665	-0.0000907	0.0110926	0.1311018	0.0000002
4.670	0.0000253	0.0109322	0.1311569	0.0000002
4.675	-0.0000317	0.0109166	0.1312115	0.0000002
4.680	-0.0000781	0.0106474	0.1312654	0.0000002
4.685	-0.0000116	0.0104274	0.1313181	0.0000002
4.690	0.0000079	0.0104184	0.1313702	0.0000002
4.695	-0.0000359	0.0103496	0.1314221	0.0000002
4.700	-0.0000604	0.0101133	0.1314733	0.0000002
4.705	-0.0000603	0.0098174	0.1315231	0.0000002
4.710	-0.0000198	0.0096209	0.1315717	0.0000002
4.715	-0.0000191	0.0095254	0.1316196	0.0000002
4.720	-0.0000090	0.0094563	0.1316670	0.0000002
4.725	-0.0000321	0.0093554	0.1317141	0.0000002
4.730	-0.0001105	0.0090056	0.1317600	0.0000002
4.735	-0.0001404	0.0083904	0.1318035	0.0000002
4.740	-0.0000436	0.0079393	0.1318443	0.0000002
4.745	0.0000823	0.0080343	0.1318842	0.0000002
4.750	0.0000922	0.0084623	0.1319255	0.0000002
4.755	-0.0000158	0.0086494	0.1319682	0.0000002
4.760	-0.0000874	0.0083961	0.1320108	0.0000002
4.765	-0.0000208	0.0081307	0.1320522	0.0000002
4.770	0.0000035	0.0080885	0.1320927	0.0000002
4.775	-0.0000550	0.0079623	0.1321328	0.0000002
4.780	-0.0000582	0.0076847	0.1321720	0.0000002
4.785	-0.0000186	0.0074963	0.1322099	0.0000002
4.790	-0.0000229	0.0073947	0.1322471	0.0000002
4.795	-0.0000602	0.0071909	0.1322836	0.0000002
4.800	-0.0000125	0.0070125	0.1323191	0.0000002
4.805	0.0000259	0.0070454	0.1323543	0.0000002
4.810	-0.0000878	0.0068936	0.1323891	0.0000002
4.815	-0.0001704	0.0062603	0.1324220	0.0000002
4.820	-0.0000792	0.0056481	0.1324518	0.0000002
4.825	0.0000217	0.0055072	0.1324796	0.0000002
4.830	0.0000360	0.0056486	0.1325075	0.0000002
4.835	0.0000273	0.0058037	0.1325362	0.0000002
4.840	0.0000280	0.0059392	0.1325655	0.0000002
4.845	-0.0000072	0.0059901	0.1325953	0.0000002
4.850	-0.0000647	0.0058140	0.1326249	0.0000002
4.855	-0.0000447	0.0055458	0.1326533	0.0000002
4.860	0.0000163	0.0054760	0.1326808	0.0000002
4.865	0.0000134	0.0055488	0.1327084	0.0000002
4.870	-0.0000502	0.0054586	0.1327359	0.0000002
4.875	-0.0001092	0.0050676	0.1327622	0.0000002
4.880	-0.0001206	0.0045040	0.1327861	0.0000002
4.885	0.0000097	0.0042322	0.1328080	0.0000002
4.890	0.0001170	0.0045430	0.1328299	0.0000003
4.895	-0.0000059	0.0048155	0.1328533	0.0000003
4.900	-0.0001143	0.0045208	0.1328767	0.0000003
4.905	-0.0000204	0.0041904	0.1328984	0.0000003
4.910	0.0000906	0.0043625	0.1329198	0.0000003
4.915	0.0000855	0.0047945	0.1329427	0.0000003
4.920	0.0000314	0.0050812	0.1329674	0.0000003
4.925	0.0000317	0.0052357	0.1329932	0.0000003
4.930	0.0000602	0.0054610	0.1330199	0.0000003
4.935	0.0000436	0.0057156	0.1330479	0.0000003
4.940	0.0000091	0.0058449	0.1330768	0.0000003
4.945	-0.0000058	0.0058531	0.1331060	0.0000003
4.950	-0.0000205	0.0057885	0.1331351	0.0000003
4.955	-0.0000736	0.0055576	0.1331635	0.0000003
4.960	-0.0000876	0.0051621	0.1331903	0.0000003
4.965	-0.0000529	0.0048175	0.1332152	0.0000003
4.970	-0.0000506	0.0045639	0.1332387	0.0000003
4.975	-0.0000574	0.0042991	0.1332608	0.0000003
4.980	-0.0000208	0.0041073	0.1332819	0.0000003
4.985	-0.0000039	0.0040467	0.1333022	0.0000003
4.990	-0.0000395	0.0039403	0.1333222	0.0000003
4.995	-0.0001359	0.0035100	0.1333408	0.0000003
5.000	-0.0001886	0.0027140	0.1333564	0.0000003
5.005	-0.0000601	0.0021038	0.1333684	0.0000003
5.010	0.0000717	0.0021321	0.1333790	0.0000003
5.015	-0.0000270	0.0022416	0.1333900	0.0000003
5.020	-0.0001497	0.0018081	0.1334001	0.0000003
5.025	-0.0000975	0.0012017	0.1334076	0.0000003
5.030	-0.0000442	0.0008541	0.1334128	0.0000003
5.035	-0.0000589	0.0006014	0.1334164	0.0000003
5.040	-0.0000549	0.0003223	0.1334187	0.0000003
5.045	-0.0000420	0.0000846	0.1334197	0.0000003
5.050	-0.0000391	-0.0001144	0.1334196	0.0000003
5.055	-0.0000175	-0.0002534	0.1334187	0.0000003
5.060	0.0000160	-0.0002571	0.1334175	0.0000003
5.065	-0.0000061	-0.0002328	0.1334162	0.0000003
5.070	-0.0000462	-0.0003611	0.1334147	0.0000003
5.075	-0.0000089	-0.0004964	0.1334126	0.0000003
5.080	0.0000232	-0.0004615	0.1334102	0.0000003
5.085	-0.0000094	-0.0004277	0.1334080	0.0000003
5.090	-0.0000793	-0.0006452	0.1334053	0.0000003
5.095	-0.0001230	-0.0011415	0.1334008	0.0000003
5.100	-0.0000525	-0.0015720	0.1333940	0.0000003
5.105	0.0000471	-0.0015853	0.1333862	0.0000003
5.110	0.0000267	-0.0014044	0.1333787	0.0000003
5.115	-0.0000945	-0.0015707	0.1333712	0.0000003
5.120	-0.0001184	-0.0020928	0.1333621	0.0000003
5.125	-0.0000586	-0.0025268	0.1333505	0.0000003
5.130	-0.0000123	-0.0027007	0.1333375	0.0000003
5.135	0.0000189	-0.0026846	0.1333240	0.0000003
5.140	0.0000242	-0.0025790	0.1333108	0.0000003
5.145	0.0000035	-0.0025111	0.1332981	0.0000003
5.150	0.0000068	-0.0024858	0.1332856	0.0000003
5.155	0.0000569	-0.0023295	0.1332736	0.0000003
5.160	0.0000583	-0.0020469	0.1332626	0.0000003
5.165	0.0000314	-0.0018269	0.1332530	0.0000003
5.170	0.0000437	-0.0016427	0.1332443	0.0000003
5.175	-0.0000101	-0.0015603	0.1332363	0.0000003
5.180	-0.0000694	-0.0017553	0.1332280	0.0000003
5.185	-0.0000017	-0.0019299	0.1332188	0.0000003
5.190	0.0000724	-0.0017567	0.1332096	0.0000003
5.195	0.0000865	-0.0013670	0.1332018	0.0000003
5.200	-0.0000075	-0.0011730	0.1331954	0.0000003
5.205	-0.0001473	-0.0015527	0.1331886	0.0000003
5.210	-0.0001251	-0.0022206	0.1331792	0.0000003
5.215	0.0000519	-0.0024000	0.1331676	0.0000003
5.220	0.0001344	-0.0019431	0.1331567	0.0000003
5.225	0.0000646	-0.0014552	0.1331482	0.0000003
5.230	-0.0000091	-0.0013192	0.1331413	0.0000003
5.235	-0.0000198	-0.0013900	0.1331345	0.0000003
5.240	0.0000295	-0.0013663	0.1331276	0.0000003
5.245	0.0000530	-0.0011641	0.1331213	0.0000003
5.250	0.0000131	-0.0010020	0.1331159	0.0000003
5.255	-0.0000261	-0.0010337	0.1331108	0.0000003
5.260	-0.0000576	-0.0012388	0.1331051	0.0000003
5.265	-0.0000539	-0.0015121	0.1330983	0.0000003
5.270	-0.0000531	-0.0017744	0.1330900	0.0000003
5.275	-0.0000526	-0.0020336	0.1330805	0.0000003
5.280	-0.0000311	-0.0022389	0.1330698	0.0000003
5.285	-0.0000455	-0.0024266	0.1330582	0.0000003
5.290	-0.0000721	-0.0027149	0.1330453	0.0000003
5.295	-0.0000995	-0.0031357	0.1330307	0.0000003
5.300	-0.0000566	-0.0035188	0.1330141	0.0000003
5.305	0.0000417	-0.0035555	0.1329964	0.0000003
5.310	0.0000423	-0.0033497	0.1329791	0.0000003
5.315	-0.0000416	-0.0033480	0.1329624	0.0000003
5.320	-0.0000882	-0.0036665	0.1329448	0.0000003
5.325	-0.0000423	-0.0039867	0.1329257	0.0000003
5.330	0.0000305	-0.0040156	0.1329057	0.0000003
5.335	0.0000497	-0.0038187	0.1328861	0.0000003
5.340	0.0000345	-0.0036120	0.1328675	0.0000003
5.345	0.0000290	-0.0034563	0.1328499	0.0000003
5.350	-0.0000470	-0.0035004	0.1328325	0.0000003
5.355	-0.0000970	-0.0038536	0.1328141	0.0000003
5.360	-0.0000212	-0.0041435	0.1327941	0.0000003
5.365	0.0000242	-0.0041363	0.1327734	0.0000003
5.370	-0.0000172	-0.0041191	0.1327528	0.0000003
5.375	-0.0000505	-0.0042849	0.1327317	0.0000003
5.380	-0.0000269	-0.0044748	0.1327098	0.0000003
5.385	0.0000297	-0.0044679	0.1326875	0.0000003
5.390	0.0000455	-0.0042834	0.1326656	0.0000003
5.395	0.0000271	-0.0041053	0.1326446	0.0000003
5.400	0.0000434	-0.0039324	0.1326245	0.0000003
5.405	0.0000151	-0.0037890	0.1326052	0.0000003
5.410	-0.0000491	-0.0038725	0.1325861	0.0000003
5.415	-0.0000789	-0.0041865	0.1325659	0.0000003
5.420	-0.0001078	-0.0046444	0.1325439	0.0000003
5.425	-0.0000823	-0.0051107	0.1325195	0.0000003
5.430	-0.0000133	-0.0053450	0.1324933	0.0000003
5.435	-0.0000363	-0.0054665	0.1324663	0.0000003
5.440	-0.0000522	-0.0056835	0.1324384	0.0000003
5.445	-0.0000194	-0.0058592	0.1324096	0.0000003
5.450	-0.0000094	-0.0059299	0.1323801	0.0000003
5.455	-0.0000434	-0.0060592	0.1323501	0.0000003
5.460	0.0000008	-0.0061636	0.1323196	0.0000003
5.465	0.0000740	-0.0059802	0.1322892	0.0000003
5.470	-0.0000354	-0.0058856	0.1322595	0.0000003
5.475	-0.0001358	-0.0063055	0.1322291	0.0000003
5.480	-0.0001043	-0.0068945	0.1321961	0.0000003
5.485	-0.0001137	-0.0074291	0.1321603	0.0000003
5.490	-0.0001721	-0.0081299	0.1321214	0.0000003
5.495	-0.0000885	-0.0087689	0.1320791	0.0000003
5.500	0.0000193	-0.0089385	0.1320348	0.0000003
5.505	0.0000238	-0.0088327	0.1319904	0.0000003
5.510	-0.0000028	-0.0087812	0.1319464	0.0000003
5.515	-0.0000043	-0.0087988	0.1319024	0.0000003
5.520	-0.0000407	-0.0089093	0.1318582	0.0000003
5.525	-0.0000888	-0.0092270	0.1318128	0.0000003
5.530	-0.0000583	-0.0095878	0.1317658	0.0000003
5.535	-0.0000040	-0.0097405	0.1317175	0.0000003
5.540	-0.0000137	-0.0097837	0.1316687	0.0000003
5.545	0.0000049	-0.0098053	0.1316197	0.0000003
5.550	-0.0000162	-0.0098331	0.1315706	0.0000003
5.555	-0.0001067	-0.0101345	0.1315207	0.0000003
5.560	-0.0001288	-0.0107120	0.1314686	0.0000003
5.565	-0.0000720	-0.0112045	0.1314138	0.0000003
5.570	-0.0000094	-0.0114042	0.1313572	0.0000003
5.575	-0.0000006	-0.0114288	0.1313002	0.0000003
5.580	-0.0000057	-0.0114444	0.1312430	0.0000003
5.585	-0.0000053	-0.0114714	0.1311857	0.0000003
5.590	-0.0000016	-0.0114883	0.1311283	0.0000003
5.595	-0.0000334	-0.0115741	0.1310706	0.0000003
5.600	-0.0000674	-0.0118214	0.1310121	0.0000003
5.605	-0.0000761	-0.0121732	0.1309522	0.0000003
5.610	-0.0000901	-0.0125807	0.1308903	0.0000003
5.615	-0.0000502	-0.0129248	0.1308265	0.0000003
5.620	0.0000175	-0.0130050	0.1307617	0.0000003
5.625	-0.0000017	-0.0129663	0.1306968	0.0000003
5.630	-0.0000222	-0.0130249	0.1306318	0.0000003
5.635	-0.0000036	-0.0130881	0.1305665	0.0000003
5.640	-0.0000178	-0.0131405	0.1305009	0.0000003
5.645	-0.0000565	-0.0133228	0.1304348	0.0000003
5.650	-0.0000616	-0.0136124	0.1303674	0.0000003
5.655	-0.0000083	-0.0137837	0.1302989	0.0000003
5.660	0.0000297	-0.0137312	0.1302301	0.0000003
5.665	0.0000490	-0.0135383	0.1301620	0.0000003
5.670	0.0000608	-0.0132691	0.1300950	0.0000003
5.675	0.0000251	-0.0130585	0.1300291	0.0000003
5.680	-0.0000111	-0.0130242	0.1299639	0.0000003
5.685	-0.0000073	-0.0130693	0.1298987	0.0000003
5.690	-0.0000041	-0.0130973	0.1298333	0.0000003
5.695	-0.0000084	-0.0131280	0.1297677	0.0000003
5.700	-0.0000123	-0.0131787	0.1297019	0.0000003
5.705	0.0000276	-0.0131412	0.1296361	0.0000003
5.710	0.0000652	-0.0129135	0.1295710	0.0000003
5.715	0.0000422	-0.0126500	0.1295071	0.0000003
5.720	0.0000074	-0.0125284	0.1294442	0.0000003
5.725	0.0000011	-0.0125075	0.1293816	0.0000003
5.730	-0.0000124	-0.0125352	0.1293190	0.0000003
5.735	-0.0001059	-0.0128253	0.1292556	0.0000003
5.740	-0.0001626	-0.0134838	0.1291898	0.0000003
5.745	-0.0000876	-0.0140976	0.1291208	0.0000003
5.750	-0.0000153	-0.0143501	0.1290497	0.0000003
5.755	0.0000024	-0.0143817	0.1289779	0.0000003
5.760	0.0000092	-0.0143532	0.1289060	0.0000003
5.765	0.0000084	-0.0143101	0.1288344	0.0000003
5.770	-0.0001047	-0.0145464	0.1287622	0.0000003
5.775	-0.0002263	-0.0153582	0.1286875	0.0000004
5.780	-0.0001522	-0.0162863	0.1286084	0.0000004
5.785	-0.0000761	-0.0168462	0.1285255	0.0000004
5.790	-0.0000934	-0.0172620	0.1284403	0.0000004
5.795	-0.0000540	-0.0176236	0.1283531	0.0000004
5.800	0.0000035	-0.0177475	0.1282646	0.0000004
5.805	-0.0000113	-0.0177665	0.1281758	0.0000004
5.810	-0.0000582	-0.0179369	0.1280866	0.0000004
5.815	-0.0000661	-0.0182418	0.1279961	0.0000004
5.820	-0.0000078	-0.0184232	0.1279045	0.0000004
5.825	0.0000481	-0.0183244	0.1278126	0.0000004
5.830	0.0000778	-0.0180157	0.1277218	0.0000004
5.835	0.0000745	-0.0176421	0.1276326	0.0000004
5.840	0.0000607	-0.0173104	0.1275452	0.0000004
5.845	0.0000436	-0.0170545	0.1274593	0.0000004
5.850	-0.0000126	-0.0169784	0.1273742	0.0000004
5.855	-0.0000337	-0.0170918	0.1272891	0.0000004
5.860	0.0000089	-0.0171524	0.1272035	0.0000004
5.865	0.0000465	-0.0170165	0.1271180	0.0000004
5.870	0.0000208	-0.0168516	0.1270334	0.0000004
5.875	-0.0000756	-0.0169861	0.1269488	0.0000004
5.880	-0.0000984	-0.0174128	0.1268628	0.0000004
5.885	0.0000664	-0.0174912	0.1267755	0.0000004
5.890	0.0001996	-0.0168389	0.1266897	0.0000004
5.895	0.0001144	-0.0160689	0.1266074	0.0000004
5.900	-0.0000175	-0.0158314	0.1265277	0.0000004
5.905	0.0000254	-0.0158120	0.1264486	0.0000004
5.910	0.0001053	-0.0154915	0.1263703	0.0000004
5.915	0.0000876	-0.0150184	0.1262940	0.0000004
5.920	-0.0000010	-0.0148060	0.1262195	0.0000004
5.925	-0.0000347	-0.0148934	0.1261452	0.0000004
5.930	0.0000278	-0.0149103	0.1260707	0.0000004
5.935	0.0000322	-0.0147633	0.1259965	0.0000004
5.940	-0.0000034	-0.0146927	0.1259229	0.0000004
5.945	0.0000068	-0.0146843	0.1258494	0.0000004
5.950	0.0000085	-0.0146468	0.1257761	0.0000004
5.955	-0.0000091	-0.0146484	0.1257029	0.0000004
5.960	0.0000121	-0.0146411	0.1256296	0.0000004
5.965	0.0000373	-0.0145201	0.1255567	0.0000004
5.970	0.0000018	-0.0144242	0.1254844	0.0000004
5.975	-0.0000784	-0.0146120	0.1254118	0.0000004
5.980	-0.0000951	-0.0150374	0.1253377	0.0000004
5.985	-0.0000443	-0.0153791	0.1252616	0.0000004
5.990	-0.0000234	-0.0155451	0.1251843	0.0000004
5.995	-0.0000709	-0.0157762	0.1251060	0.0000004
6.000	-0.0001095	-0.0162184	0.1250260	0.0000004
6.005	-0.0000494	-0.0166079	0.1249440	0.0000004
6.010	-0.0000098	-0.0167531	0.1248606	0.0000004
6.015	-0.0000528	-0.0169067	0.1247764	0.0000004
6.020	-0.0000600	-0.0171833	0.1246912	0.0000004
6.025	-0.0000163	-0.0173704	0.1246048	0.0000004
6.030	0.0000069	-0.0173934	0.1245179	0.0000004
6.035	-0.0000405	-0.0174758	0.1244307	0.0000004
6.040	-0.0000750	-0.0177589	0.1243426	0.0000004
6.045	-0.0000296	-0.0180155	0.1242532	0.0000004
6.050	-0.0000126	-0.0181190	0.1241629	0.0000004
6.055	-0.0000869	-0.0183630	0.1240716	0.0000004
6.060	-0.0000968	-0.0188135	0.1239787	0.0000004
6.065	-0.0000081	-0.0190707	0.1238840	0.0000004
6.070	0.0000227	-0.0190349	0.1237887	0.0000004
6.075	0.0000366	-0.0188895	0.1236939	0.0000004
6.080	0.0000333	-0.0187178	0.1235999	0.0000004
6.085	-0.0000021	-0.0186412	0.1235065	0.0000004
6.090	0.0000438	-0.0185389	0.1234136	0.0000004
6.095	0.0001190	-0.0181395	0.1233219	0.0000004
6.100	0.0000668	-0.0176839	0.1232323	0.0000004
6.105	-0.0000341	-0.0176037	0.1231441	0.0000004
6.110	-0.0000319	-0.0177656	0.1230557	0.0000004
6.115	0.0000015	-0.0178402	0.1229666	0.0000004
6.120	-0.0000060	-0.0178513	0.1228774	0.0000004
6.125	-0.0000678	-0.0180322	0.1227877	0.0000004
6.130	-0.0001101	-0.0184684	0.1226965	0.0000004
6.135	-0.0001068	-0.0190004	0.1226028	0.0000004
6.140	-0.0000628	-0.0194165	0.1225067	0.0000004
6.145	-0.0000204	-0.0196205	0.1224091	0.0000004
6.150	-0.0000470	-0.0197856	0.1223106	0.0000004
6.155	-0.0000926	-0.0201279	0.1222109	0.0000004
6.160	-0.0000969	-0.0205927	0.1221090	0.0000004
6.165	-0.0000152	-0.0208676	0.1220054	0.0000004
6.170	0.0000394	-0.0208083	0.1219012	0.0000004
6.175	0.0000179	-0.0206678	0.1217975	0.0000004
6.180	-0.0000235	-0.0206815	0.1216941	0.0000004
6.185	-0.0000360	-0.0208273	0.1215904	0.0000004
6.190	-0.0000505	-0.0210396	0.1214857	0.0000004
6.195	-0.0000871	-0.0213772	0.1213797	0.0000004
6.200	-0.0000875	-0.0218055	0.1212717	0.0000004
6.205	-0.0000395	-0.0221171	0.1211619	0.0000004
6.210	-0.0000041	-0.0222243	0.1210510	0.0000004
6.215	0.0000183	-0.0221896	0.1209400	0.0000004
6.220	0.0000554	-0.0220091	0.1208295	0.0000004
6.225	0.0000138	-0.0218395	0.1207199	0.0000004
6.230	-0.0000778	-0.0219966	0.1206103	0.0000004
6.235	-0.0000794	-0.0223821	0.1204994	0.0000004
6.240	-0.0000161	-0.0226165	0.1203869	0.0000004
6.245	-0.0000078	-0.0226751	0.1202736	0.0000004
6.250	-0.0000331	-0.0227754	0.1201600	0.0000004
6.255	-0.0000495	-0.0229781	0.1200456	0.0000004
6.260	-0.0000427	-0.0232043	0.1199302	0.0000004
6.265	0.0000173	-0.0232667	0.1198140	0.0000004
6.270	0.0000704	-0.0230517	0.1196982	0.0000004
6.275	0.0000142	-0.0228442	0.1195835	0.0000004
6.280	-0.0000289	-0.0228801	0.1194691	0.0000004
6.285	-0.0000221	-0.0230052	0.1193544	0.0000004
6.290	-0.0000198	-0.0231080	0.1192391	0.0000004
6.295	-0.0000219	-0.0232102	0.1191233	0.0000004
6.300	-0.0000374	-0.0233556	0.1190069	0.0000004
6.305	0.0000160	-0.0234080	0.1188900	0.0000004
6.310	0.0000084	-0.0233479	0.1187731	0.0000004
6.315	-0.0000264	-0.0233919	0.1186563	0.0000004
6.320	0.0000376	-0.0233644	0.1185394	0.0000004
6.325	0.0000830	-0.0230687	0.1184233	0.0000004
6.330	0.0000580	-0.0227229	0.1183088	0.0000004
6.335	0.0000098	-0.0225566	0.1181956	0.0000004
6.340	-0.0000628	-0.0226864	0.1180825	0.0000004
6.345	-0.0000945	-0.0230720	0.1179681	0.0000004
6.350	-0.0000359	-0.0233917	0.1178520	0.0000004
6.355	0.0000018	-0.0234753	0.1177348	0.0000004
6.360	0.0000030	-0.0234635	0.1176175	0.0000004
6.365	-0.0000060	-0.0234707	0.1175001	0.0000004
6.370	-0.0000084	-0.0235059	0.1173827	0.0000004
6.375	-0.0000123	-0.0235566	0.1172650	0.0000004
6.380	0.0000147	-0.0235506	0.1171473	0.0000004
6.385	0.0000448	-0.0234046	0.1170299	0.0000004
6.390	0.0000050	-0.0232825	0.1169132	0.0000004
6.395	-0.0001136	-0.0235489	0.1167961	0.0000004
6.400	-0.0001531	-0.0242031	0.1166767	0.0000004
6.405	-0.0000372	-0.0246699	0.1165545	0.0000004
6.410	0.0000539	-0.0246291	0.1164313	0.0000004
6.415	0.0000666	-0.0243337	0.1163089	0.0000004
6.420	0.0000634	-0.0240149	0.1161880	0.0000004
6.425	0.0000664	-0.0236966	0.1160687	0.0000004
6.430	-0.0000079	-0.0235532	0.1159506	0.0000004
6.435	-0.0000982	-0.0238135	0.1158322	0.0000004
6.440	-0.0000587	-0.0241984	0.1157121	0.0000004
6.445	0.0000143	-0.0243074	0.1155909	0.0000004
6.450	0.0000169	-0.0242308	0.1154695	0.0000004
6.455	0.0000157	-0.0241508	0.1153486	0.0000004
6.460	0.0000404	-0.0240132	0.1152282	0.0000004
6.465	-0.0000291	-0.0239855	0.1151082	0.0000004
6.470	-0.0001446	-0.0244115	0.1149872	0.0000004
6.475	-0.0001622	-0.0251640	0.1148632	0.0000004
6.480	-0.0000782	-0.0257536	0.1147359	0.0000004
6.485	-0.0000208	-0.0259965	0.1146066	0.0000004
6.490	-0.0000499	-0.0261698	0.1144761	0.0000004
6.495	-0.0000539	-0.0264244	0.1143447	0.0000004
6.500	-0.0000202	-0.0266060	0.1142121	0.0000004
6.505	-0.0000165	-0.0266960	0.1140788	0.0000004
6.510	-0.0000384	-0.0268307	0.1139450	0.0000004
6.515	-0.0000066	-0.0269409	0.1138106	0.0000004
6.520	0.0000239	-0.0268985	0.1136760	0.0000004
6.525	0.0000292	-0.0267684	0.1135418	0.0000004
6.530	0.0000519	-0.0265695	0.1134085	0.0000004
6.535	0.0000535	-0.0263110	0.1132763	0.0000004
6.540	-0.0000374	-0.0262716	0.1131448	0.0000004
6.545	-0.0001150	-0.0266455	0.1130125	0.0000004
6.550	-0.0000784	-0.0271197	0.1128781	0.0000004
6.555	-0.0000144	-0.0273472	0.1127419	0.0000004
6.560	0.0000236	-0.0273246	0.1126053	0.0000004
6.565	0.0000182	-0.0272220	0.1124689	0.0000004
6.570	-0.0000174	-0.0272200	0.1123328	0.0000004
6.575	-0.0000547	-0.0273967	0.1121963	0.0000004
6.580	-0.0000814	-0.0277304	0.1120584	0.0000004
6.585	-0.0000577	-0.0280717	0.1119189	0.0000004
6.590	0.0000204	-0.0281633	0.1117783	0.0000004
6.595	0.0000741	-0.0279316	0.1116381	0.0000004
6.600	0.0000027	-0.0277430	0.1114989	0.0000004
6.605	-0.0000593	-0.0278818	0.1113599	0.0000004
6.610	-0.0000629	-0.0281816	0.1112197	0.0000004
6.615	-0.0000707	-0.0285093	0.1110780	0.0000004
6.620	-0.0000159	-0.0287218	0.1109349	0.0000004
6.625	0.0000276	-0.0286929	0.1107914	0.0000004
6.630	0.0000287	-0.0285548	0.1106482	0.0000004
6.635	0.0000442	-0.0283760	0.1105059	0.0000004
6.640	0.0000648	-0.0281086	0.1103647	0.0000004
6.645	0.0000285	-0.0278796	0.1102247	0.0000004
6.650	-0.0000180	-0.0278536	0.1100854	0.0000004
6.655	0.0000000	-0.0278976	0.1099460	0.0000004
6.660	0.0000648	-0.0277385	0.1098069	0.0000004
6.665	0.0001055	-0.0273206	0.1096693	0.0000004
6.670	0.0000469	-0.0269468	0.1095336	0.0000004
6.675	-0.0000263	-0.0268962	0.1093990	0.0000004
6.680	-0.0000454	-0.0270720	0.1092641	0.0000004
6.685	-0.0000423	-0.0272869	0.1091282	0.0000004
6.690	-0.0000224	-0.0274455	0.1089914	0.0000004
6.695	0.0000321	-0.0274218	0.1088542	0.0000004
6.700	0.0000682	-0.0271759	0.1087177	0.0000004
6.705	0.0000327	-0.0269285	0.1085824	0.0000004
6.710	-0.0000126	-0.0268793	0.1084479	0.0000004
6.715	-0.0000166	-0.0269510	0.1083133	0.0000004
6.720	0.0000084	-0.0269712	0.1081785	0.0000004
6.725	0.0000668	-0.0267868	0.1080441	0.0000004
6.730	0.0000813	-0.0264235	0.1079111	0.0000004
6.735	0.0000411	-0.0261231	0.1077797	0.0000004
6.740	0.0000109	-0.0259954	0.1076494	0.0000004
6.745	0.0000011	-0.0259659	0.1075195	0.0000004
6.750	-0.0000346	-0.0260481	0.1073895	0.0000004
6.755	-0.0001096	-0.0264016	0.1072584	0.0000004
6.760	-0.0000921	-0.0268962	0.1071251	0.0000005
6.765	-0.0000065	-0.0271380	0.1069901	0.0000005
6.770	0.0000344	-0.0270696	0.1068545	0.0000005
6.775	0.0000649	-0.0268261	0.1067198	0.0000005
6.780	0.0000947	-0.0264347	0.1065866	0.0000005
6.785	0.0000497	-0.0260805	0.1064554	0.0000005
6.790	-0.0000061	-0.0259735	0.1063252	0.0000005
6.795	-0.0000349	-0.0260739	0.1061951	0.0000005
6.800	-0.0000484	-0.0262783	0.1060642	0.0000005
6.805	0.0000293	-0.0263253	0.1059327	0.0000005
6.810	0.0001077	-0.0259892	0.1058019	0.0000005
6.815	0.0000639	-0.0255685	0.1056730	0.0000005
6.820	-0.0000380	-0.0255051	0.1055453	0.0000005
6.825	-0.0001330	-0.0259245	0.1054168	0.0000005
6.830	-0.0001569	-0.0266355	0.1052854	0.0000005
6.835	-0.0000777	-0.0272108	0.1051508	0.0000005
6.840	-0.0000377	-0.0274937	0.1050140	0.0000005
6.845	-0.0000586	-0.0277298	0.1048759	0.0000005
6.850	-0.0000713	-0.0280484	0.1047365	0.0000005
6.855	-0.0000763	-0.0284105	0.1045953	0.0000005
6.860	-0.0000493	-0.0287185	0.1044525	0.0000005
6.865	0.0000044	-0.0288287	0.1043087	0.0000005
6.870	0.0000204	-0.0287680	0.1041647	0.0000005
6.875	-0.0000283	-0.0287874	0.1040208	0.0000005
6.880	-0.0000256	-0.0289194	0.1038765	0.0000005
6.885	0.0000203	-0.0289323	0.1037319	0.0000005
6.890	0.0000361	-0.0287940	0.1035876	0.0000005
6.895	-0.0000321	-0.0287841	0.1034436	0.0000005
6.900	-0.0000442	-0.0289713	0.1032992	0.0000005
6.905	0.0000548	-0.0289453	0.1031544	0.0000005
6.910	0.0000563	-0.0286727	0.1030104	0.0000005
6.915	-0.0000470	-0.0286500	0.1028671	0.0000005
6.920	-0.0000504	-0.0288890	0.1027232	0.0000005
6.925	0.0000450	-0.0289023	0.1025788	0.0000005
6.930	0.0000743	-0.0286098	0.1024350	0.0000005
6.935	0.0000233	-0.0283706	0.1022925	0.0000005
6.940	0.0000350	-0.0282277	0.1021510	0.0000005
