 
PGA:,  0.18 g
PGV:,  52.62 cm/s
PGD:,  45.32 cm
Arias Intensity:,  160.22 cm/s
Significant duration:,  160.08 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
8.480	-0.0000694	1.6575589	9.1774051	0.0000045
8.484	-0.0000786	1.6572686	9.1840347	0.0000045
8.488	-0.0001040	1.6569103	9.1906631	0.0000045
8.492	-0.0001106	1.6564892	9.1972899	0.0000045
8.496	-0.0000836	1.6561082	9.2039151	0.0000045
8.500	-0.0000395	1.6558668	9.2105390	0.0000045
8.504	-0.0000013	1.6557868	9.2171623	0.0000045
8.508	0.0000016	1.6557874	9.2237855	0.0000045
8.512	-0.0000356	1.6557208	9.2304085	0.0000045
8.516	-0.0000664	1.6555206	9.2370310	0.0000045
8.520	-0.0000375	1.6553167	9.2436526	0.0000045
8.524	0.0000236	1.6552894	9.2502739	0.0000045
8.528	0.0000585	1.6554505	9.2568953	0.0000045
8.532	0.0000235	1.6556112	9.2635175	0.0000045
8.536	-0.0000530	1.6555532	9.2701398	0.0000045
8.540	-0.0000754	1.6553012	9.2767615	0.0000045
8.544	-0.0000186	1.6551169	9.2833823	0.0000045
8.548	0.0000238	1.6551272	9.2900028	0.0000045
8.552	-0.0000141	1.6551462	9.2966234	0.0000045
8.556	-0.0000727	1.6549759	9.3032436	0.0000045
8.560	-0.0000686	1.6546988	9.3098630	0.0000045
8.564	-0.0000258	1.6545137	9.3164814	0.0000045
8.568	-0.0000177	1.6544284	9.3230993	0.0000045
8.572	-0.0000563	1.6542834	9.3297167	0.0000045
8.576	-0.0000909	1.6539947	9.3363333	0.0000045
8.580	-0.0000925	1.6536349	9.3429485	0.0000045
8.584	-0.0000908	1.6532753	9.3495623	0.0000045
8.588	-0.0000932	1.6529144	9.3561747	0.0000045
8.592	-0.0000770	1.6525806	9.3627857	0.0000045
8.596	-0.0000522	1.6523272	9.3693955	0.0000045
8.600	-0.0000498	1.6521271	9.3760044	0.0000045
8.604	-0.0000786	1.6518752	9.3826124	0.0000045
8.608	-0.0001058	1.6515134	9.3892192	0.0000045
8.612	-0.0001165	1.6510772	9.3958244	0.0000045
8.616	-0.0001045	1.6506435	9.4024278	0.0000045
8.620	-0.0000922	1.6502576	9.4090296	0.0000045
8.624	-0.0001183	1.6498445	9.4156298	0.0000045
8.628	-0.0001513	1.6493155	9.4222282	0.0000045
8.632	-0.0001377	1.6487484	9.4288243	0.0000045
8.636	-0.0001186	1.6482455	9.4354183	0.0000045
8.640	-0.0001241	1.6477692	9.4420103	0.0000045
8.644	-0.0001485	1.6472343	9.4486003	0.0000045
8.648	-0.0001684	1.6466126	9.4551880	0.0000045
8.652	-0.0001556	1.6459770	9.4617732	0.0000045
8.656	-0.0001161	1.6454439	9.4683560	0.0000045
8.660	-0.0000692	1.6450801	9.4749371	0.0000045
8.664	-0.0000433	1.6448593	9.4815169	0.0000045
8.668	-0.0000398	1.6446962	9.4880961	0.0000045
8.672	-0.0000254	1.6445684	9.4946746	0.0000045
8.676	0.0000036	1.6445256	9.5012528	0.0000045
8.680	0.0000213	1.6445744	9.5078310	0.0000045
8.684	0.0000059	1.6446278	9.5144094	0.0000045
8.688	-0.0000267	1.6445871	9.5209878	0.0000045
8.692	-0.0000492	1.6444382	9.5275659	0.0000045
8.696	-0.0000496	1.6442443	9.5341432	0.0000045
8.700	-0.0000405	1.6440677	9.5407198	0.0000045
8.704	-0.0000300	1.6439294	9.5472958	0.0000045
8.708	-0.0000340	1.6438037	9.5538713	0.0000045
8.712	-0.0000427	1.6436531	9.5604462	0.0000045
8.716	-0.0000307	1.6435091	9.5670205	0.0000045
8.720	-0.0000133	1.6434228	9.5735944	0.0000045
8.724	-0.0000136	1.6433700	9.5801680	0.0000045
8.728	-0.0000367	1.6432712	9.5867413	0.0000045
8.732	-0.0000610	1.6430796	9.5933140	0.0000045
8.736	-0.0000556	1.6428509	9.5998858	0.0000045
8.740	-0.0000377	1.6426679	9.6064569	0.0000045
8.744	-0.0000541	1.6424879	9.6130272	0.0000045
8.748	-0.0000895	1.6422062	9.6195966	0.0000045
8.752	-0.0000820	1.6418697	9.6261647	0.0000045
8.756	-0.0000388	1.6416327	9.6327317	0.0000045
8.760	-0.0000119	1.6415332	9.6392981	0.0000045
8.764	-0.0000250	1.6414608	9.6458641	0.0000045
8.768	-0.0000645	1.6412852	9.6524295	0.0000045
8.772	-0.0001007	1.6409610	9.6589940	0.0000045
8.776	-0.0001165	1.6405347	9.6655570	0.0000045
8.780	-0.0001124	1.6400857	9.6721183	0.0000045
8.784	-0.0001083	1.6396527	9.6786777	0.0000045
8.788	-0.0001134	1.6392177	9.6852355	0.0000045
8.792	-0.0001312	1.6387377	9.6917914	0.0000045
8.796	-0.0001405	1.6382046	9.6983453	0.0000045
8.800	-0.0001290	1.6376759	9.7048970	0.0000045
8.804	-0.0001175	1.6371922	9.7114468	0.0000045
8.808	-0.0001275	1.6367114	9.7179946	0.0000045
8.812	-0.0001391	1.6361881	9.7245404	0.0000045
8.816	-0.0001343	1.6356517	9.7310841	0.0000045
8.820	-0.0001245	1.6351440	9.7376257	0.0000045
8.824	-0.0001217	1.6346610	9.7441653	0.0000045
8.828	-0.0001079	1.6342104	9.7507030	0.0000045
8.832	-0.0000963	1.6338098	9.7572391	0.0000045
8.836	-0.0001148	1.6333958	9.7637735	0.0000045
8.840	-0.0001246	1.6329262	9.7703061	0.0000045
8.844	-0.0001061	1.6324736	9.7768369	0.0000045
8.848	-0.0000899	1.6320891	9.7833660	0.0000045
8.852	-0.0000894	1.6317371	9.7898937	0.0000045
8.856	-0.0000863	1.6313923	9.7964199	0.0000045
8.860	-0.0000620	1.6311014	9.8029449	0.0000045
8.864	-0.0000367	1.6309078	9.8094689	0.0000045
8.868	-0.0000615	1.6307151	9.8159922	0.0000045
8.872	-0.0001320	1.6303356	9.8225143	0.0000045
8.876	-0.0001708	1.6297415	9.8290345	0.0000045
8.880	-0.0001446	1.6291228	9.8355522	0.0000045
8.884	-0.0000990	1.6286449	9.8420677	0.0000045
8.888	-0.0000744	1.6283047	9.8485816	0.0000045
8.892	-0.0000901	1.6279819	9.8550942	0.0000045
8.896	-0.0000998	1.6276091	9.8616054	0.0000045
8.900	-0.0000663	1.6272832	9.8681152	0.0000045
8.904	-0.0000307	1.6270929	9.8746239	0.0000045
8.908	-0.0000242	1.6269851	9.8811321	0.0000045
8.912	-0.0000402	1.6268589	9.8876398	0.0000045
8.916	-0.0000569	1.6266685	9.8941468	0.0000045
8.920	-0.0000658	1.6264279	9.9006530	0.0000045
8.924	-0.0000848	1.6261325	9.9071581	0.0000045
8.928	-0.0001044	1.6257613	9.9136619	0.0000045
8.932	-0.0001018	1.6253567	9.9201641	0.0000045
8.936	-0.0000855	1.6249893	9.9266648	0.0000045
8.940	-0.0001019	1.6246216	9.9331641	0.0000045
8.944	-0.0001341	1.6241586	9.9396616	0.0000045
8.948	-0.0001464	1.6236083	9.9461572	0.0000045
8.952	-0.0001410	1.6230444	9.9526505	0.0000045
8.956	-0.0000857	1.6225997	9.9591417	0.0000045
8.960	-0.0000221	1.6223882	9.9656317	0.0000045
8.964	-0.0000199	1.6223057	9.9721211	0.0000045
8.968	-0.0000600	1.6221489	9.9786100	0.0000045
8.972	-0.0000957	1.6218435	9.9850980	0.0000045
8.976	-0.0001008	1.6214580	9.9915846	0.0000045
8.980	-0.0000604	1.6211415	9.9980698	0.0000045
8.984	-0.0000250	1.6209739	10.0045540	0.0000045
8.988	-0.0000460	1.6208347	10.0110377	0.0000045
8.992	-0.0001199	1.6205093	10.0175203	0.0000045
8.996	-0.0001793	1.6199223	10.0240012	0.0000045
9.000	-0.0001609	1.6192548	10.0304796	0.0000045
9.004	-0.0001009	1.6187411	10.0369555	0.0000045
9.008	-0.0000815	1.6183831	10.0434298	0.0000045
9.012	-0.0001208	1.6179861	10.0499025	0.0000045
9.016	-0.0001541	1.6174466	10.0563734	0.0000045
9.020	-0.0001506	1.6168487	10.0628420	0.0000045
9.024	-0.0001432	1.6162722	10.0693082	0.0000045
9.028	-0.0001600	1.6156774	10.0757721	0.0000045
9.032	-0.0001637	1.6150424	10.0822336	0.0000045
9.036	-0.0001331	1.6144599	10.0886926	0.0000045
9.040	-0.0001234	1.6139567	10.0951494	0.0000045
9.044	-0.0001566	1.6134074	10.1016041	0.0000045
9.048	-0.0001849	1.6127376	10.1080564	0.0000045
9.052	-0.0001747	1.6120321	10.1145060	0.0000045
9.056	-0.0001586	1.6113780	10.1209528	0.0000045
9.060	-0.0001523	1.6107680	10.1273971	0.0000045
9.064	-0.0001283	1.6102176	10.1338391	0.0000045
9.068	-0.0001088	1.6097524	10.1402790	0.0000045
9.072	-0.0001156	1.6093120	10.1467171	0.0000045
9.076	-0.0001296	1.6088310	10.1531534	0.0000045
9.080	-0.0001246	1.6083324	10.1595877	0.0000045
9.084	-0.0001095	1.6078732	10.1660201	0.0000045
9.088	-0.0000906	1.6074806	10.1724509	0.0000045
9.092	-0.0000675	1.6071704	10.1788802	0.0000045
9.096	-0.0000481	1.6069438	10.1853084	0.0000045
9.100	-0.0000490	1.6067533	10.1917358	0.0000045
9.104	-0.0000926	1.6064754	10.1981622	0.0000045
9.108	-0.0001301	1.6060385	10.2045873	0.0000045
9.112	-0.0001177	1.6055522	10.2110104	0.0000045
9.116	-0.0000863	1.6051518	10.2174319	0.0000045
9.120	-0.0000658	1.6048533	10.2238519	0.0000045
9.124	-0.0000477	1.6046306	10.2302708	0.0000045
9.128	-0.0000467	1.6044454	10.2366890	0.0000045
9.132	-0.0000834	1.6041902	10.2431063	0.0000045
9.136	-0.0001357	1.6037604	10.2495222	0.0000045
9.140	-0.0001500	1.6031999	10.2559361	0.0000045
9.144	-0.0001322	1.6026461	10.2623478	0.0000046
9.148	-0.0001330	1.6021258	10.2687573	0.0000046
9.152	-0.0001503	1.6015700	10.2751647	0.0000046
9.156	-0.0001337	1.6010127	10.2815699	0.0000046
9.160	-0.0000846	1.6005844	10.2879731	0.0000046
9.164	-0.0000649	1.6002911	10.2943748	0.0000046
9.168	-0.0000863	1.5999944	10.3007754	0.0000046
9.172	-0.0001055	1.5996180	10.3071746	0.0000046
9.176	-0.0001031	1.5992088	10.3135723	0.0000046
9.180	-0.0001016	1.5988072	10.3199683	0.0000046
9.184	-0.0001155	1.5983813	10.3263627	0.0000046
9.188	-0.0001229	1.5979135	10.3327553	0.0000046
9.192	-0.0001361	1.5974053	10.3391459	0.0000046
9.196	-0.0001617	1.5968210	10.3455343	0.0000046
9.200	-0.0001698	1.5961705	10.3519203	0.0000046
9.204	-0.0001453	1.5955522	10.3583038	0.0000046
9.208	-0.0001182	1.5950352	10.3646850	0.0000046
9.212	-0.0001210	1.5945660	10.3710642	0.0000046
9.216	-0.0001262	1.5940810	10.3774414	0.0000046
9.220	-0.0001224	1.5935932	10.3838168	0.0000046
9.224	-0.0001125	1.5931324	10.3901902	0.0000046
9.228	-0.0000957	1.5927240	10.3965620	0.0000046
9.232	-0.0000844	1.5923706	10.4029321	0.0000046
9.236	-0.0000949	1.5920187	10.4093009	0.0000046
9.240	-0.0001141	1.5916086	10.4156682	0.0000046
9.244	-0.0001331	1.5911237	10.4220336	0.0000046
9.248	-0.0001473	1.5905736	10.4283970	0.0000046
9.252	-0.0001512	1.5899879	10.4347582	0.0000046
9.256	-0.0001507	1.5893957	10.4411169	0.0000046
9.260	-0.0001410	1.5888233	10.4474734	0.0000046
9.264	-0.0001272	1.5882971	10.4538276	0.0000046
9.268	-0.0001254	1.5878016	10.4601798	0.0000046
9.272	-0.0001501	1.5872610	10.4665299	0.0000046
9.276	-0.0001565	1.5866595	10.4728778	0.0000046
9.280	-0.0001237	1.5861098	10.4792233	0.0000046
9.284	-0.0000950	1.5856808	10.4855669	0.0000046
9.288	-0.0000963	1.5853054	10.4919089	0.0000046
9.292	-0.0000973	1.5849256	10.4982493	0.0000046
9.296	-0.0000867	1.5845647	10.5045883	0.0000046
9.300	-0.0000902	1.5842176	10.5109259	0.0000046
9.304	-0.0001160	1.5838131	10.5172619	0.0000046
9.308	-0.0001445	1.5833020	10.5235962	0.0000046
9.312	-0.0001259	1.5827716	10.5299283	0.0000046
9.316	-0.0000887	1.5823505	10.5362586	0.0000046
9.320	-0.0001074	1.5819657	10.5425872	0.0000046
9.324	-0.0001422	1.5814760	10.5489141	0.0000046
9.328	-0.0001269	1.5809480	10.5552389	0.0000046
9.332	-0.0000817	1.5805386	10.5615619	0.0000046
9.336	-0.0000585	1.5802635	10.5678835	0.0000046
9.340	-0.0000691	1.5800131	10.5742041	0.0000046
9.344	-0.0000868	1.5797074	10.5805235	0.0000046
9.348	-0.0000943	1.5793522	10.5868416	0.0000046
9.352	-0.0001108	1.5789498	10.5931582	0.0000046
9.356	-0.0001392	1.5784593	10.5994730	0.0000046
9.360	-0.0001599	1.5778724	10.6057857	0.0000046
9.364	-0.0001546	1.5772553	10.6120960	0.0000046
9.368	-0.0001336	1.5766898	10.6184038	0.0000046
9.372	-0.0001257	1.5761810	10.6247096	0.0000046
9.376	-0.0001638	1.5756130	10.6310132	0.0000046
9.380	-0.0002127	1.5748742	10.6373141	0.0000046
9.384	-0.0002362	1.5739935	10.6436119	0.0000046
9.388	-0.0002383	1.5730627	10.6499060	0.0000046
9.392	-0.0002071	1.5721889	10.6561965	0.0000046
9.396	-0.0001596	1.5714694	10.6624838	0.0000046
9.400	-0.0001479	1.5708660	10.6687685	0.0000046
9.404	-0.0001641	1.5702539	10.6750507	0.0000046
9.408	-0.0001535	1.5696308	10.6813305	0.0000046
9.412	-0.0001204	1.5690935	10.6876079	0.0000046
9.416	-0.0001201	1.5686216	10.6938834	0.0000046
9.420	-0.0001503	1.5680911	10.7001568	0.0000046
9.424	-0.0001832	1.5674368	10.7064279	0.0000046
9.428	-0.0002076	1.5666699	10.7126961	0.0000046
9.432	-0.0002029	1.5658644	10.7189611	0.0000046
9.436	-0.0001896	1.5650943	10.7252231	0.0000046
9.440	-0.0001947	1.5643401	10.7314819	0.0000046
9.444	-0.0002122	1.5635418	10.7377377	0.0000046
9.448	-0.0002035	1.5627261	10.7439902	0.0000046
9.452	-0.0001479	1.5620367	10.7502397	0.0000046
9.456	-0.0000994	1.5615516	10.7564869	0.0000046
9.460	-0.0001010	1.5611584	10.7627323	0.0000046
9.464	-0.0001304	1.5607044	10.7689761	0.0000046
9.468	-0.0001589	1.5601368	10.7752178	0.0000046
9.472	-0.0001629	1.5595054	10.7814570	0.0000046
9.476	-0.0001300	1.5589308	10.7876939	0.0000046
9.480	-0.0000997	1.5584801	10.7939287	0.0000046
9.484	-0.0001110	1.5580666	10.8001618	0.0000046
9.488	-0.0001482	1.5575579	10.8063931	0.0000046
9.492	-0.0001789	1.5569160	10.8126220	0.0000046
9.496	-0.0001812	1.5562095	10.8188483	0.0000046
9.500	-0.0001733	1.5555140	10.8250717	0.0000046
9.504	-0.0001788	1.5548232	10.8312924	0.0000046
9.508	-0.0001753	1.5541285	10.8375103	0.0000046
9.512	-0.0001513	1.5534876	10.8437255	0.0000046
9.516	-0.0001333	1.5529290	10.8499384	0.0000046
9.520	-0.0001361	1.5524004	10.8561490	0.0000046
9.524	-0.0001498	1.5518394	10.8623575	0.0000046
9.528	-0.0001482	1.5512547	10.8685637	0.0000046
9.532	-0.0001261	1.5507167	10.8747676	0.0000046
9.536	-0.0001192	1.5502355	10.8809695	0.0000046
9.540	-0.0001284	1.5497498	10.8871695	0.0000046
9.544	-0.0001389	1.5492255	10.8933675	0.0000046
9.548	-0.0001455	1.5486676	10.8995632	0.0000046
9.552	-0.0001410	1.5481054	10.9057568	0.0000046
9.556	-0.0001164	1.5476004	10.9119482	0.0000046
9.560	-0.0000843	1.5472066	10.9181378	0.0000046
9.564	-0.0000873	1.5468699	10.9243260	0.0000046
9.568	-0.0001393	1.5464253	10.9305126	0.0000046
9.572	-0.0002015	1.5457566	10.9366969	0.0000046
9.576	-0.0002205	1.5449287	10.9428783	0.0000046
9.580	-0.0001938	1.5441157	10.9490564	0.0000046
9.584	-0.0001695	1.5434028	10.9552314	0.0000046
9.588	-0.0001619	1.5427525	10.9614037	0.0000046
9.592	-0.0001654	1.5421102	10.9675735	0.0000046
9.596	-0.0001722	1.5414479	10.9737406	0.0000046
9.600	-0.0001893	1.5407386	10.9799049	0.0000046
9.604	-0.0002053	1.5399642	10.9860663	0.0000046
9.608	-0.0002041	1.5391610	10.9922246	0.0000046
9.612	-0.0001830	1.5384016	10.9983797	0.0000046
9.616	-0.0001588	1.5377312	11.0045320	0.0000046
9.620	-0.0001587	1.5371084	11.0106817	0.0000046
9.624	-0.0001695	1.5364644	11.0168288	0.0000046
9.628	-0.0001593	1.5358192	11.0229734	0.0000046
9.632	-0.0001392	1.5352335	11.0291155	0.0000047
9.636	-0.0001355	1.5346946	11.0352553	0.0000047
9.640	-0.0001622	1.5341106	11.0413930	0.0000047
9.644	-0.0002012	1.5333976	11.0475280	0.0000047
9.648	-0.0002041	1.5326025	11.0536600	0.0000047
9.652	-0.0001517	1.5319046	11.0597890	0.0000047
9.656	-0.0001005	1.5314099	11.0659156	0.0000047
9.660	-0.0001261	1.5309655	11.0720404	0.0000047
9.664	-0.0001857	1.5303538	11.0781630	0.0000047
9.668	-0.0001987	1.5295996	11.0842829	0.0000047
9.672	-0.0001564	1.5289029	11.0903999	0.0000047
9.676	-0.0001120	1.5283762	11.0965145	0.0000047
9.680	-0.0001010	1.5279584	11.1026271	0.0000047
9.684	-0.0001132	1.5275382	11.1087381	0.0000047
9.688	-0.0001387	1.5270441	11.1148473	0.0000047
9.692	-0.0001518	1.5264741	11.1209543	0.0000047
9.696	-0.0001337	1.5259140	11.1270591	0.0000047
9.700	-0.0000968	1.5254617	11.1331619	0.0000047
9.704	-0.0000785	1.5251178	11.1392630	0.0000047
9.708	-0.0001004	1.5247668	11.1453628	0.0000047
9.712	-0.0001492	1.5242772	11.1514609	0.0000047
9.716	-0.0001804	1.5236307	11.1575567	0.0000047
9.720	-0.0001718	1.5229398	11.1636498	0.0000047
9.724	-0.0001523	1.5223040	11.1697403	0.0000047
9.728	-0.0001430	1.5217246	11.1758284	0.0000047
9.732	-0.0001423	1.5211648	11.1819142	0.0000047
9.736	-0.0001491	1.5205929	11.1879977	0.0000047
9.740	-0.0001695	1.5199677	11.1940788	0.0000047
9.744	-0.0001967	1.5192491	11.2001572	0.0000047
9.748	-0.0002071	1.5184568	11.2062326	0.0000047
9.752	-0.0001999	1.5176582	11.2123049	0.0000047
9.756	-0.0002022	1.5168694	11.2183739	0.0000047
9.760	-0.0002219	1.5160374	11.2244397	0.0000047
9.764	-0.0002252	1.5151603	11.2305021	0.0000047
9.768	-0.0002166	1.5142935	11.2365610	0.0000047
9.772	-0.0002172	1.5134424	11.2426165	0.0000047
9.776	-0.0002274	1.5125701	11.2486685	0.0000047
9.780	-0.0002247	1.5116831	11.2547170	0.0000047
9.784	-0.0002010	1.5108479	11.2607621	0.0000047
9.788	-0.0001881	1.5100843	11.2668040	0.0000047
9.792	-0.0001872	1.5093479	11.2728428	0.0000047
9.796	-0.0001777	1.5086319	11.2788788	0.0000047
9.800	-0.0001441	1.5080006	11.2849121	0.0000047
9.804	-0.0001269	1.5074690	11.2909430	0.0000047
9.808	-0.0001693	1.5068880	11.2969717	0.0000047
9.812	-0.0002282	1.5061082	11.3029977	0.0000047
9.816	-0.0002373	1.5051949	11.3090203	0.0000047
9.820	-0.0002057	1.5043257	11.3150394	0.0000047
9.824	-0.0001767	1.5035755	11.3210552	0.0000047
9.828	-0.0001713	1.5028928	11.3270681	0.0000047
9.832	-0.0001582	1.5022462	11.3330784	0.0000047
9.836	-0.0001138	1.5017125	11.3390863	0.0000047
9.840	-0.0000952	1.5013024	11.3450923	0.0000047
9.844	-0.0001275	1.5008655	11.3510967	0.0000047
9.848	-0.0001644	1.5002928	11.3570990	0.0000047
9.852	-0.0001868	1.4996038	11.3630988	0.0000047
9.856	-0.0001695	1.4989048	11.3690958	0.0000047
9.860	-0.0001219	1.4983330	11.3750903	0.0000047
9.864	-0.0000945	1.4979084	11.3810827	0.0000047
9.868	-0.0001236	1.4974806	11.3870735	0.0000047
9.872	-0.0001643	1.4969158	11.3930623	0.0000047
9.876	-0.0001665	1.4962667	11.3990487	0.0000047
9.880	-0.0001236	1.4956975	11.4050326	0.0000047
9.884	-0.0000786	1.4953008	11.4110146	0.0000047
9.888	-0.0000936	1.4949630	11.4169951	0.0000047
9.892	-0.0001549	1.4944756	11.4229740	0.0000047
9.896	-0.0002043	1.4937709	11.4289505	0.0000047
9.900	-0.0002149	1.4929485	11.4349239	0.0000047
9.904	-0.0002170	1.4921010	11.4408940	0.0000047
9.908	-0.0002308	1.4912223	11.4468607	0.0000047
9.912	-0.0002231	1.4903318	11.4528238	0.0000047
9.916	-0.0001976	1.4895063	11.4587835	0.0000047
9.920	-0.0001802	1.4887651	11.4647400	0.0000047
9.924	-0.0001760	1.4880664	11.4706937	0.0000047
9.928	-0.0002002	1.4873284	11.4766445	0.0000047
9.932	-0.0002319	1.4864805	11.4825921	0.0000047
9.936	-0.0002253	1.4855833	11.4885362	0.0000047
9.940	-0.0002032	1.4847425	11.4944769	0.0000047
9.944	-0.0002028	1.4839460	11.5004142	0.0000047
9.948	-0.0002067	1.4831426	11.5063484	0.0000047
9.952	-0.0002001	1.4823444	11.5122794	0.0000047
9.956	-0.0001893	1.4815804	11.5182072	0.0000047
9.960	-0.0001761	1.4808634	11.5241321	0.0000047
9.964	-0.0001825	1.4801600	11.5300542	0.0000047
9.968	-0.0002086	1.4793927	11.5359733	0.0000047
9.972	-0.0002239	1.4785443	11.5418892	0.0000048
9.976	-0.0002176	1.4776781	11.5478016	0.0000048
9.980	-0.0002105	1.4768381	11.5537106	0.0000048
9.984	-0.0002107	1.4760117	11.5596163	0.0000048
9.988	-0.0002034	1.4751992	11.5655188	0.0000048
9.992	-0.0001921	1.4744232	11.5714180	0.0000048
9.996	-0.0001612	1.4737301	11.5773143	0.0000048
10.000	-0.0001498	1.4731198	11.5832080	0.0000048
10.004	-0.0001767	1.4724792	11.5890992	0.0000048
10.008	-0.0002181	1.4717045	11.5949876	0.0000048
10.012	-0.0002367	1.4708122	11.6008726	0.0000048
10.016	-0.0002158	1.4699244	11.6067541	0.0000048
10.020	-0.0001761	1.4691556	11.6126322	0.0000048
10.024	-0.0001609	1.4684945	11.6185075	0.0000048
10.028	-0.0001894	1.4678072	11.6243801	0.0000048
10.032	-0.0002327	1.4669791	11.6302497	0.0000048
10.036	-0.0002298	1.4660717	11.6361158	0.0000048
10.040	-0.0001747	1.4652781	11.6419785	0.0000048
10.044	-0.0001390	1.4646626	11.6478384	0.0000048
10.048	-0.0001463	1.4641029	11.6536959	0.0000048
10.052	-0.0001715	1.4634793	11.6595511	0.0000048
10.056	-0.0001776	1.4627945	11.6654036	0.0000048
10.060	-0.0001888	1.4620757	11.6712534	0.0000048
10.064	-0.0002090	1.4612952	11.6771001	0.0000048
10.068	-0.0001876	1.4605170	11.6829437	0.0000048
10.072	-0.0001511	1.4598524	11.6887845	0.0000048
10.076	-0.0001633	1.4592356	11.6946227	0.0000048
10.080	-0.0002133	1.4584968	11.7004581	0.0000048
10.084	-0.0002159	1.4576547	11.7062904	0.0000048
10.088	-0.0002050	1.4568289	11.7121194	0.0000048
10.092	-0.0002301	1.4559751	11.7179450	0.0000048
10.096	-0.0002577	1.4550181	11.7237670	0.0000048
10.100	-0.0002520	1.4540182	11.7295851	0.0000048
10.104	-0.0002365	1.4530598	11.7353992	0.0000048
10.108	-0.0002450	1.4521151	11.7412096	0.0000048
10.112	-0.0002765	1.4510919	11.7470160	0.0000048
10.116	-0.0003025	1.4499559	11.7528181	0.0000048
10.120	-0.0003053	1.4487633	11.7586155	0.0000048
10.124	-0.0002820	1.4476109	11.7644083	0.0000048
10.128	-0.0002446	1.4465778	11.7701966	0.0000048
10.132	-0.0002254	1.4456557	11.7759811	0.0000048
10.136	-0.0002411	1.4447405	11.7817619	0.0000048
10.140	-0.0002778	1.4437223	11.7875388	0.0000048
10.144	-0.0002809	1.4426261	11.7933115	0.0000048
10.148	-0.0002123	1.4416584	11.7990801	0.0000048
10.152	-0.0001416	1.4409640	11.8048453	0.0000048
10.156	-0.0001284	1.4404343	11.8106081	0.0000048
10.160	-0.0001624	1.4398637	11.8163687	0.0000048
10.164	-0.0002120	1.4391290	11.8221267	0.0000048
10.168	-0.0002237	1.4382741	11.8278815	0.0000048
10.172	-0.0001970	1.4374488	11.8336330	0.0000048
10.176	-0.0001795	1.4367100	11.8393813	0.0000048
10.180	-0.0001899	1.4359851	11.8451267	0.0000048
10.184	-0.0002018	1.4352166	11.8508691	0.0000048
10.188	-0.0001925	1.4344430	11.8566084	0.0000048
10.192	-0.0001879	1.4336968	11.8623447	0.0000048
10.196	-0.0002081	1.4329200	11.8680779	0.0000048
10.200	-0.0002199	1.4320803	11.8738079	0.0000048
10.204	-0.0001904	1.4312753	11.8795346	0.0000049
10.208	-0.0001544	1.4305987	11.8852584	0.0000049
10.212	-0.0001228	1.4300548	11.8909797	0.0000049
10.216	-0.0000967	1.4296243	11.8966990	0.0000049
10.220	-0.0000910	1.4292561	11.9024168	0.0000049
10.224	-0.0001165	1.4288491	11.9081330	0.0000049
10.228	-0.0001450	1.4283359	11.9138474	0.0000049
10.232	-0.0001558	1.4277457	11.9195595	0.0000049
10.236	-0.0001679	1.4271105	11.9252692	0.0000049
10.240	-0.0001816	1.4264247	11.9309763	0.0000049
10.244	-0.0001872	1.4257009	11.9366806	0.0000049
10.248	-0.0001790	1.4249824	11.9423819	0.0000049
10.252	-0.0001600	1.4243174	11.9480805	0.0000049
10.256	-0.0001543	1.4237007	11.9537766	0.0000049
10.260	-0.0001833	1.4230382	11.9594701	0.0000049
10.264	-0.0002123	1.4222621	11.9651607	0.0000049
10.268	-0.0002047	1.4214439	11.9708481	0.0000049
10.272	-0.0001802	1.4206887	11.9765323	0.0000049
10.276	-0.0001726	1.4199965	11.9822137	0.0000049
10.280	-0.0002018	1.4192620	11.9878922	0.0000049
10.284	-0.0002597	1.4183564	11.9935675	0.0000049
10.288	-0.0002934	1.4172712	11.9992387	0.0000049
10.292	-0.0002761	1.4161539	12.0049056	0.0000049
10.296	-0.0002465	1.4151284	12.0105681	0.0000049
10.300	-0.0002101	1.4142325	12.0162268	0.0000049
10.304	-0.0001823	1.4134626	12.0218822	0.0000049
10.308	-0.0001741	1.4127633	12.0275347	0.0000049
10.312	-0.0001847	1.4120594	12.0331843	0.0000049
10.316	-0.0002135	1.4112781	12.0388310	0.0000049
10.320	-0.0002363	1.4103955	12.0444744	0.0000049
10.324	-0.0002108	1.4095184	12.0501142	0.0000049
10.328	-0.0001532	1.4088043	12.0557508	0.0000049
10.332	-0.0001400	1.4082292	12.0613849	0.0000049
10.336	-0.0001928	1.4075763	12.0670165	0.0000049
10.340	-0.0002485	1.4067105	12.0726451	0.0000049
10.344	-0.0002526	1.4057274	12.0782700	0.0000049
10.348	-0.0002241	1.4047921	12.0838910	0.0000049
10.352	-0.0001779	1.4040035	12.0895086	0.0000049
10.356	-0.0001394	1.4033811	12.0951234	0.0000049
10.360	-0.0001375	1.4028379	12.1007358	0.0000049
10.364	-0.0001582	1.4022578	12.1063460	0.0000049
10.368	-0.0001679	1.4016178	12.1119537	0.0000049
10.372	-0.0001554	1.4009834	12.1175589	0.0000049
10.376	-0.0001223	1.4004384	12.1231618	0.0000049
10.380	-0.0001121	1.3999785	12.1287626	0.0000049
10.384	-0.0001525	1.3994594	12.1343615	0.0000049
10.388	-0.0002044	1.3987591	12.1399579	0.0000049
