 
PGA:,  0.30 g
PGV:,  45.15 cm/s
PGD:,  14.84 cm
Arias Intensity:,  195.38 cm/s
Significant duration:,  198.84 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
76.760	-0.0000309	2.5784570	-2.8625271	0.9206578
76.764	-0.0005011	2.5774133	-2.8522154	0.9206578
76.768	-0.0009445	2.5745771	-2.8419114	0.9206578
76.772	-0.0013591	2.5700574	-2.8316221	0.9206579
76.776	-0.0017434	2.5639703	-2.8213541	0.9206579
76.780	-0.0020975	2.5564343	-2.8111133	0.9206581
76.784	-0.0024237	2.5475636	-2.8009053	0.9206582
76.788	-0.0027305	2.5374511	-2.7907352	0.9206584
76.792	-0.0030327	2.5261437	-2.7806081	0.9206587
76.796	-0.0033366	2.5136472	-2.7705285	0.9206590
76.800	-0.0036378	2.4999634	-2.7605013	0.9206594
76.804	-0.0039286	2.4851181	-2.7505311	0.9206599
76.808	-0.0041981	2.4691735	-2.7406225	0.9206604
76.812	-0.0044356	2.4522342	-2.7307797	0.9206610
76.816	-0.0046349	2.4344377	-2.7210063	0.9206616
76.820	-0.0047906	2.4159448	-2.7113056	0.9206623
76.824	-0.0048990	2.3969339	-2.7016798	0.9206631
76.828	-0.0049635	2.3775838	-2.6921308	0.9206638
76.832	-0.0049916	2.3580518	-2.6826595	0.9206646
76.836	-0.0049877	2.3384724	-2.6732665	0.9206654
76.840	-0.0049491	2.3189765	-2.6639516	0.9206662
76.844	-0.0048675	2.2997164	-2.6547142	0.9206669
76.848	-0.0047373	2.2808717	-2.6455530	0.9206677
76.852	-0.0045589	2.2626326	-2.6364660	0.9206683
76.856	-0.0043359	2.2451811	-2.6274504	0.9206690
76.860	-0.0040721	2.2286846	-2.6185026	0.9206695
76.864	-0.0037639	2.2133102	-2.6096187	0.9206700
76.868	-0.0034008	2.1992530	-2.6007935	0.9206704
76.872	-0.0029722	2.1867492	-2.5920215	0.9206707
76.876	-0.0024682	2.1760750	-2.5832959	0.9206710
76.880	-0.0018845	2.1675350	-2.5746087	0.9206711
76.884	-0.0012301	2.1614243	-2.5659507	0.9206712
76.888	-0.0005241	2.1579825	-2.5573119	0.9206712
76.892	0.0002154	2.1573768	-2.5486812	0.9206712
76.896	0.0009719	2.1597061	-2.5400470	0.9206713
76.900	0.0017271	2.1650016	-2.5313976	0.9206713
76.904	0.0024555	2.1732080	-2.5227212	0.9206715
76.908	0.0031240	2.1841549	-2.5140065	0.9206717
76.912	0.0036991	2.1975419	-2.5052431	0.9206721
76.916	0.0041525	2.2129468	-2.4964221	0.9206726
76.920	0.0044692	2.2298627	-2.4875365	0.9206732
76.924	0.0046444	2.2477435	-2.4785813	0.9206738
76.928	0.0046831	2.2660441	-2.4695537	0.9206745
76.932	0.0046040	2.2842654	-2.4604531	0.9206752
76.936	0.0044349	2.3019996	-2.4512806	0.9206758
76.940	0.0042067	2.3189545	-2.4420386	0.9206764
76.944	0.0039562	2.3349701	-2.4327308	0.9206769
76.948	0.0037253	2.3500413	-2.4233608	0.9206774
76.952	0.0035422	2.3643002	-2.4139321	0.9206778
76.956	0.0034053	2.3779313	-2.4044476	0.9206782
76.960	0.0032891	2.3910657	-2.3949096	0.9206786
76.964	0.0031612	2.4037212	-2.3853201	0.9206789
76.968	0.0029996	2.4158085	-2.3756810	0.9206792
76.972	0.0027995	2.4271862	-2.3659950	0.9206794
76.976	0.0025661	2.4377135	-2.3562652	0.9206797
76.980	0.0023090	2.4472784	-2.3464952	0.9206799
76.984	0.0020383	2.4558077	-2.3366891	0.9206800
76.988	0.0017645	2.4632688	-2.3268509	0.9206801
76.992	0.0015011	2.4696760	-2.3169850	0.9206802
76.996	0.0012618	2.4750968	-2.3070955	0.9206803
77.000	0.0010512	2.4796349	-2.2971860	0.9206803
77.004	0.0008667	2.4833979	-2.2872599	0.9206803
77.008	0.0007020	2.4864757	-2.2773202	0.9206804
77.012	0.0005468	2.4889258	-2.2673694	0.9206804
77.016	0.0003814	2.4907469	-2.2574100	0.9206804
77.020	0.0001841	2.4918564	-2.2474448	0.9206804
77.024	-0.0000597	2.4921005	-2.2374769	0.9206804
77.028	-0.0003515	2.4912938	-2.2275101	0.9206804
77.032	-0.0006762	2.4892775	-2.2175490	0.9206804
77.036	-0.0010065	2.4859762	-2.2075985	0.9206804
77.040	-0.0013162	2.4814192	-2.1976637	0.9206805
77.044	-0.0015888	2.4757197	-2.1877494	0.9206805
77.048	-0.0018157	2.4690400	-2.1778599	0.9206806
77.052	-0.0019933	2.4615666	-2.1679987	0.9206807
77.056	-0.0021175	2.4535011	-2.1581685	0.9206809
77.060	-0.0021823	2.4450648	-2.1483714	0.9206810
77.064	-0.0021845	2.4364971	-2.1386083	0.9206812
77.068	-0.0021316	2.4280290	-2.1288792	0.9206813
77.072	-0.0020418	2.4198408	-2.1191835	0.9206814
77.076	-0.0019354	2.4120377	-2.1095197	0.9206816
77.080	-0.0018325	2.4046451	-2.0998864	0.9206817
77.084	-0.0017527	2.3976109	-2.0902819	0.9206818
77.088	-0.0017060	2.3908248	-2.0807050	0.9206819
77.092	-0.0016858	2.3841700	-2.0711550	0.9206820
77.096	-0.0016769	2.3775725	-2.0616315	0.9206821
77.100	-0.0016654	2.3710150	-2.0521343	0.9206821
77.104	-0.0016477	2.3645147	-2.0426633	0.9206822
77.108	-0.0016300	2.3580839	-2.0332181	0.9206823
77.112	-0.0016227	2.3517021	-2.0237985	0.9206824
77.116	-0.0016312	2.3453180	-2.0144045	0.9206825
77.120	-0.0016523	2.3388759	-2.0050361	0.9206826
77.124	-0.0016848	2.3323285	-1.9956937	0.9206827
77.128	-0.0017359	2.3256171	-1.9863778	0.9206828
77.132	-0.0018200	2.3186404	-1.9770893	0.9206829
77.136	-0.0019496	2.3112446	-1.9678295	0.9206830
77.140	-0.0021267	2.3032470	-1.9586005	0.9206831
77.144	-0.0023427	2.2944782	-1.9494051	0.9206833
77.148	-0.0025856	2.2848089	-1.9402465	0.9206834
77.152	-0.0028435	2.2741568	-1.9311286	0.9206837
77.156	-0.0031066	2.2624826	-1.9220553	0.9206840
77.160	-0.0033681	2.2497791	-1.9130308	0.9206843
77.164	-0.0036169	2.2360744	-1.9040591	0.9206847
77.168	-0.0038356	2.2214526	-1.8951440	0.9206851
77.172	-0.0039989	2.2060815	-1.8862889	0.9206856
77.176	-0.0040742	2.1902421	-1.8774963	0.9206861
77.180	-0.0040300	2.1743417	-1.8687671	0.9206866
77.184	-0.0038452	2.1588906	-1.8601006	0.9206871
77.188	-0.0035150	2.1444499	-1.8514940	0.9206875
77.192	-0.0030562	2.1315573	-1.8429420	0.9206879
77.196	-0.0024984	2.1206593	-1.8344375	0.9206881
77.200	-0.0018743	2.1120801	-1.8259720	0.9206883
77.204	-0.0012192	2.1060104	-1.8175359	0.9206884
77.208	-0.0005663	2.1025073	-1.8091188	0.9206884
77.212	0.0000523	2.1014989	-1.8007108	0.9206884
77.216	0.0005987	2.1027763	-1.7923023	0.9206884
77.220	0.0010346	2.1059809	-1.7838847	0.9206884
77.224	0.0013323	2.1106248	-1.7754515	0.9206885
77.228	0.0014843	2.1161510	-1.7669980	0.9206885
77.232	0.0015008	2.1220077	-1.7585217	0.9206886
77.236	0.0014067	2.1277123	-1.7500222	0.9206887
77.240	0.0012404	2.1329061	-1.7415010	0.9206887
77.244	0.0010399	2.1373802	-1.7329604	0.9206888
77.248	0.0008227	2.1410347	-1.7244036	0.9206888
77.252	0.0005788	2.1437845	-1.7158339	0.9206888
77.256	0.0002759	2.1454614	-1.7072555	0.9206888
77.260	-0.0001192	2.1457688	-1.6986730	0.9206888
77.264	-0.0006114	2.1443353	-1.6900928	0.9206888
77.268	-0.0011673	2.1408454	-1.6815224	0.9206889
77.272	-0.0017324	2.1351563	-1.6729704	0.9206889
77.276	-0.0022535	2.1273360	-1.6644454	0.9206891
77.280	-0.0026965	2.1176243	-1.6559555	0.9206892
77.284	-0.0030504	2.1063490	-1.6475076	0.9206895
77.288	-0.0033217	2.0938470	-1.6391072	0.9206898
77.292	-0.0035317	2.0804006	-1.6307587	0.9206902
77.296	-0.0037064	2.0661996	-1.6224655	0.9206906
77.300	-0.0038671	2.0513403	-1.6142304	0.9206911
77.304	-0.0040272	2.0358516	-1.6060560	0.9206916
77.308	-0.0041871	2.0197350	-1.5979448	0.9206921
77.312	-0.0043311	2.0030224	-1.5898993	0.9206927
77.316	-0.0044262	1.9858405	-1.5819216	0.9206933
77.320	-0.0044392	1.9684466	-1.5740130	0.9206939
77.324	-0.0043581	1.9511863	-1.5661738	0.9206945
77.328	-0.0041906	1.9344138	-1.5584026	0.9206951
77.332	-0.0039480	1.9184458	-1.5506968	0.9206956
77.336	-0.0036425	1.9035532	-1.5430529	0.9206961
77.340	-0.0032863	1.8899590	-1.5354658	0.9206964
77.344	-0.0028859	1.8778493	-1.5279302	0.9206967
77.348	-0.0024417	1.8673966	-1.5204397	0.9206970
77.352	-0.0019564	1.8587676	-1.5129874	0.9206971
77.356	-0.0014421	1.8520996	-1.5055657	0.9206972
77.360	-0.0009105	1.8474838	-1.4981665	0.9206973
77.364	-0.0003707	1.8449702	-1.4907816	0.9206973
77.368	0.0001607	1.8445582	-1.4834025	0.9206973
77.372	0.0006650	1.8461782	-1.4760211	0.9206973
77.376	0.0011350	1.8497097	-1.4686293	0.9206973
77.380	0.0015823	1.8550411	-1.4612198	0.9206974
77.384	0.0020335	1.8621353	-1.4537854	0.9206975
77.388	0.0025210	1.8710713	-1.4463190	0.9206976
77.392	0.0030737	1.8820482	-1.4388128	0.9206979
77.396	0.0037062	1.8953504	-1.4312580	0.9206983
77.400	0.0044156	1.9112853	-1.4236447	0.9206988
77.404	0.0051817	1.9301153	-1.4159619	0.9206995
77.408	0.0059685	1.9519920	-1.4081977	0.9207005
77.412	0.0067294	1.9769053	-1.4003399	0.9207018
77.416	0.0074258	2.0046778	-1.3923767	0.9207034
77.420	0.0080354	2.0350126	-1.3842973	0.9207052
77.424	0.0085504	2.0675540	-1.3760922	0.9207074
77.428	0.0089730	2.1019349	-1.3677532	0.9207098
77.432	0.0093182	2.1378222	-1.3592737	0.9207125
77.436	0.0096095	2.1749584	-1.3506482	0.9207153
77.440	0.0098641	2.2131654	-1.3418719	0.9207183
77.444	0.0100832	2.2523020	-1.3329410	0.9207214
77.448	0.0102539	2.2922034	-1.3238520	0.9207247
77.452	0.0103553	2.3326387	-1.3146023	0.9207280
77.456	0.0103737	2.3733089	-1.3051904	0.9207314
77.460	0.0103175	2.4139050	-1.2956160	0.9207348
77.464	0.0102074	2.4541750	-1.2858798	0.9207381
77.468	0.0100637	2.4939471	-1.2759836	0.9207414
77.472	0.0098995	2.5331149	-1.2659294	0.9207445
77.476	0.0097213	2.5716107	-1.2557200	0.9207476
77.480	0.0095323	2.6093863	-1.2453580	0.9207505
77.484	0.0093344	2.6464027	-1.2348464	0.9207533
77.488	0.0091322	2.6826341	-1.2241883	0.9207560
77.492	0.0089252	2.7180627	-1.2133869	0.9207585
77.496	0.0087007	2.7526447	-1.2024455	0.9207610
77.500	0.0084401	2.7862749	-1.1913677	0.9207633
77.504	0.0081228	2.8187713	-1.1801576	0.9207655
77.508	0.0077402	2.8498945	-1.1688203	0.9207675
77.512	0.0072996	2.8794027	-1.1573617	0.9207693
77.516	0.0068120	2.9070897	-1.1457887	0.9207708
77.520	0.0062863	2.9327885	-1.1341089	0.9207722
77.524	0.0057278	2.9563603	-1.1223306	0.9207733
77.528	0.0051349	2.9776731	-1.1104626	0.9207743
77.532	0.0045026	2.9965818	-1.0985140	0.9207750
77.536	0.0038280	3.0129264	-1.0864950	0.9207755
77.540	0.0031121	3.0265427	-1.0744161	0.9207759
77.544	0.0023602	3.0372792	-1.0622885	0.9207762
77.548	0.0015822	3.0450140	-1.0501239	0.9207763
77.552	0.0007855	3.0496595	-1.0379345	0.9207763
77.556	-0.0000213	3.0511589	-1.0257329	0.9207764
77.560	-0.0008228	3.0495028	-1.0135316	0.9207764
77.564	-0.0015997	3.0447498	-1.0013431	0.9207764
77.568	-0.0023340	3.0370320	-0.9891795	0.9207765
77.572	-0.0030155	3.0265363	-0.9770524	0.9207768
77.576	-0.0036439	3.0134706	-0.9649723	0.9207771
77.580	-0.0042176	2.9980463	-0.9529493	0.9207776
77.584	-0.0047352	2.9804808	-0.9409923	0.9207782
77.588	-0.0052005	2.9609870	-0.9291093	0.9207790
77.592	-0.0056160	2.9397650	-0.9173078	0.9207800
77.596	-0.0059790	2.9170156	-0.9055942	0.9207810
77.600	-0.0062885	2.8929467	-0.8939743	0.9207822
77.604	-0.0065500	2.8677576	-0.8824529	0.9207835
77.608	-0.0067830	2.8415983	-0.8710342	0.9207849
77.612	-0.0070238	2.8145092	-0.8597220	0.9207864
77.616	-0.0073091	2.7863880	-0.8485202	0.9207880
77.620	-0.0076499	2.7570384	-0.8374333	0.9207898
77.624	-0.0080270	2.7262802	-0.8264667	0.9207917
77.628	-0.0084017	2.6940470	-0.8156261	0.9207939
77.632	-0.0087399	2.6604152	-0.8049171	0.9207962
77.636	-0.0090276	2.6255554	-0.7943452	0.9207987
77.640	-0.0092731	2.5896494	-0.7839148	0.9208013
77.644	-0.0094899	2.5528365	-0.7736298	0.9208041
77.648	-0.0096856	2.5152142	-0.7634937	0.9208070
77.652	-0.0098662	2.4768535	-0.7535096	0.9208100
77.656	-0.0100343	2.4378087	-0.7436802	0.9208131
77.660	-0.0101877	2.3981331	-0.7340084	0.9208164
77.664	-0.0103164	2.3579041	-0.7244963	0.9208197
77.668	-0.0103984	2.3172617	-0.7151460	0.9208231
77.672	-0.0103976	2.2764598	-0.7059585	0.9208265
77.676	-0.0102719	2.2359061	-0.6969338	0.9208298
77.680	-0.0099941	2.1961441	-0.6880697	0.9208331
77.684	-0.0095624	2.1577741	-0.6793618	0.9208361
77.688	-0.0090018	2.1213512	-0.6708036	0.9208388
77.692	-0.0083568	2.0872937	-0.6623863	0.9208412
77.696	-0.0076818	2.0558259	-0.6541001	0.9208432
77.700	-0.0070340	2.0269534	-0.6459345	0.9208449
77.704	-0.0064674	2.0004636	-0.6378797	0.9208464
77.708	-0.0060167	1.9759697	-0.6299268	0.9208476
77.712	-0.0057009	1.9529797	-0.6220689	0.9208487
77.716	-0.0055271	1.9309503	-0.6143010	0.9208497
77.720	-0.0054774	1.9093595	-0.6066204	0.9208506
77.724	-0.0055084	1.8878053	-0.5990261	0.9208516
77.728	-0.0055613	1.8660864	-0.5915183	0.9208526
77.732	-0.0055764	1.8442342	-0.5840977	0.9208535
77.736	-0.0055091	1.8224842	-0.5767642	0.9208545
77.740	-0.0053369	1.8012044	-0.5695169	0.9208554
77.744	-0.0050538	1.7808178	-0.5623528	0.9208563
77.748	-0.0046710	1.7617377	-0.5552677	0.9208570
77.752	-0.0042148	1.7443038	-0.5482556	0.9208577
77.756	-0.0037178	1.7287401	-0.5413095	0.9208582
77.760	-0.0032098	1.7151482	-0.5344218	0.9208585
77.764	-0.0027194	1.7035151	-0.5275844	0.9208588
77.768	-0.0022711	1.6937238	-0.5207899	0.9208590
77.772	-0.0018769	1.6855855	-0.5140313	0.9208592
77.776	-0.0015314	1.6788984	-0.5073024	0.9208592
77.780	-0.0012111	1.6735176	-0.5005975	0.9208593
77.784	-0.0008942	1.6693871	-0.4939117	0.9208593
77.788	-0.0005860	1.6664831	-0.4872400	0.9208594
77.792	-0.0003113	1.6647228	-0.4805776	0.9208594
77.796	-0.0000937	1.6639282	-0.4739203	0.9208594
77.800	0.0000417	1.6638260	-0.4672648	0.9208594
77.804	0.0000675	1.6640403	-0.4606090	0.9208594
77.808	-0.0000356	1.6641029	-0.4539527	0.9208594
77.812	-0.0002721	1.6634991	-0.4472975	0.9208594
77.816	-0.0006310	1.6617273	-0.4406471	0.9208594
77.820	-0.0010851	1.6583603	-0.4340069	0.9208594
77.824	-0.0016019	1.6530886	-0.4273840	0.9208595
77.828	-0.0021572	1.6457133	-0.4207864	0.9208596
77.832	-0.0027407	1.6361036	-0.4142228	0.9208598
77.836	-0.0033531	1.6241475	-0.4077023	0.9208601
77.840	-0.0039941	1.6097322	-0.4012345	0.9208605
77.844	-0.0046623	1.5927482	-0.3948295	0.9208611
77.848	-0.0053553	1.5730936	-0.3884979	0.9208619
77.852	-0.0060683	1.5506805	-0.3822503	0.9208629
77.856	-0.0067956	1.5254416	-0.3760981	0.9208642
77.860	-0.0075255	1.4973437	-0.3700525	0.9208658
77.864	-0.0082376	1.4664165	-0.3641250	0.9208678
77.868	-0.0089037	1.4327851	-0.3583266	0.9208701
77.872	-0.0094990	1.3966790	-0.3526676	0.9208728
77.876	-0.0100095	1.3584034	-0.3471575	0.9208758
77.880	-0.0104326	1.3182961	-0.3418041	0.9208791
77.884	-0.0107764	1.2766841	-0.3366141	0.9208827
77.888	-0.0110561	1.2338488	-0.3315931	0.9208864
77.892	-0.0112828	1.1900200	-0.3267453	0.9208904
77.896	-0.0114586	1.1454013	-0.3220745	0.9208944
77.900	-0.0115822	1.1001953	-0.3175833	0.9208986
77.904	-0.0116621	1.0545899	-0.3132737	0.9209029
77.908	-0.0117207	1.0087127	-0.3091471	0.9209072
77.912	-0.0117890	0.9625866	-0.3052045	0.9209115
77.916	-0.0118950	0.9161186	-0.3014471	0.9209160
77.920	-0.0120509	0.8691366	-0.2978766	0.9209205
77.924	-0.0122516	0.8214550	-0.2944954	0.9209252
77.928	-0.0124843	0.7729232	-0.2913067	0.9209300
77.932	-0.0127404	0.7234323	-0.2883139	0.9209350
77.936	-0.0130194	0.6728916	-0.2855213	0.9209402
77.940	-0.0133320	0.6211900	-0.2829331	0.9209457
77.944	-0.0136933	0.5681664	-0.2805544	0.9209515
77.948	-0.0141138	0.5136089	-0.2783909	0.9209576
77.952	-0.0145916	0.4572891	-0.2764491	0.9209641
77.956	-0.0151089	0.3990167	-0.2747365	0.9209710
77.960	-0.0156405	0.3386861	-0.2732611	0.9209785
77.964	-0.0161635	0.2762865	-0.2720311	0.9209865
77.968	-0.0166657	0.2118757	-0.2710548	0.9209950
77.972	-0.0171423	0.1455445	-0.2703399	0.9210040
77.976	-0.0175925	0.0773949	-0.2698941	0.9210135
77.980	-0.0180142	0.0075345	-0.2697242	0.9210235
77.984	-0.0184026	-0.0639152	-0.2698370	0.9210340
77.988	-0.0187502	-0.1368088	-0.2702384	0.9210449
77.992	-0.0190461	-0.2109651	-0.2709340	0.9210561
77.996	-0.0192771	-0.2861552	-0.2719282	0.9210677
78.000	-0.0194309	-0.3621005	-0.2732247	0.9210795
78.004	-0.0195039	-0.4384906	-0.2748259	0.9210915
78.008	-0.0195042	-0.5150244	-0.2767329	0.9211035
78.012	-0.0194494	-0.5914512	-0.2789459	0.9211155
78.016	-0.0193550	-0.6675855	-0.2814640	0.9211273
78.020	-0.0192244	-0.7432783	-0.2842857	0.9211391
78.024	-0.0190446	-0.8183621	-0.2874090	0.9211506
78.028	-0.0187980	-0.8926094	-0.2908309	0.9211619
78.032	-0.0184774	-0.9657437	-0.2945476	0.9211729
78.036	-0.0180791	-1.0374676	-0.2985540	0.9211834
78.040	-0.0175990	-1.1074680	-0.3028439	0.9211935
78.044	-0.0170344	-1.1754187	-0.3074097	0.9212029
78.048	-0.0163852	-1.2409879	-0.3122425	0.9212117
78.052	-0.0156641	-1.3038687	-0.3173322	0.9212198
78.056	-0.0149012	-1.3638379	-0.3226676	0.9212272
78.060	-0.0141341	-1.4208051	-0.3282369	0.9212339
78.064	-0.0133895	-1.4748064	-0.3340281	0.9212398
78.068	-0.0126761	-1.5259470	-0.3400296	0.9212452
78.072	-0.0119843	-1.5743307	-0.3462302	0.9212500
78.076	-0.0112909	-1.6199966	-0.3526188	0.9212543
78.080	-0.0105729	-1.6628933	-0.3591846	0.9212581
78.084	-0.0098281	-1.7029201	-0.3659162	0.9212613
78.088	-0.0090697	-1.7399977	-0.3728021	0.9212642
78.092	-0.0083206	-1.7741175	-0.3798303	0.9212666
78.096	-0.0076066	-1.8053668	-0.3869893	0.9212686
78.100	-0.0069482	-1.8339234	-0.3942679	0.9212702
78.104	-0.0063543	-1.8600228	-0.4016558	0.9212716
78.108	-0.0058225	-1.8839137	-0.4091436	0.9212728
78.112	-0.0053472	-1.9058287	-0.4167231	0.9212738
78.116	-0.0049257	-1.9259842	-0.4243867	0.9212746
78.120	-0.0045525	-1.9445805	-0.4321279	0.9212753
78.124	-0.0042169	-1.9617862	-0.4399406	0.9212759
78.128	-0.0039046	-1.9777207	-0.4478196	0.9212765
78.132	-0.0036037	-1.9924521	-0.4557600	0.9212769
78.136	-0.0033047	-2.0060062	-0.4637569	0.9212773
78.140	-0.0029986	-2.0183732	-0.4718056	0.9212776
78.144	-0.0026799	-2.0295143	-0.4799014	0.9212779
78.148	-0.0023500	-2.0393829	-0.4880392	0.9212781
78.152	-0.0020141	-2.0479452	-0.4962139	0.9212782
78.156	-0.0016752	-2.0551835	-0.5044201	0.9212783
78.160	-0.0013302	-2.0610802	-0.5126526	0.9212784
78.164	-0.0009738	-2.0656006	-0.5209060	0.9212784
78.168	-0.0006064	-2.0687010	-0.5291746	0.9212784
78.172	-0.0002430	-2.0703676	-0.5374527	0.9212785
78.176	0.0000949	-2.0706582	-0.5457348	0.9212785
78.180	0.0003960	-2.0696951	-0.5540155	0.9212785
78.184	0.0006642	-2.0676151	-0.5622901	0.9212785
78.188	0.0009100	-2.0645266	-0.5705544	0.9212785
78.192	0.0011485	-2.0604879	-0.5788044	0.9212785
78.196	0.0013987	-2.0554904	-0.5870364	0.9212786
78.200	0.0016761	-2.0494577	-0.5952463	0.9212786
78.204	0.0019854	-2.0422739	-0.6034298	0.9212788
78.208	0.0023208	-2.0338251	-0.6115820	0.9212789
78.212	0.0026762	-2.0240209	-0.6196976	0.9212791
78.216	0.0030550	-2.0127762	-0.6277712	0.9212794
78.220	0.0034676	-1.9999789	-0.6357968	0.9212797
78.224	0.0039195	-1.9854854	-0.6437677	0.9212801
78.228	0.0044027	-1.9691571	-0.6516770	0.9212807
78.232	0.0048922	-1.9509205	-0.6595171	0.9212814
78.236	0.0053524	-1.9308206	-0.6672806	0.9212822
78.240	0.0057525	-1.9090327	-0.6749603	0.9212832
78.244	0.0060727	-1.8858318	-0.6825500	0.9212843
78.248	0.0063001	-1.8615564	-0.6900448	0.9212855
78.252	0.0064285	-1.8365829	-0.6974411	0.9212868
78.256	0.0064667	-1.8112823	-0.7047368	0.9212881
78.260	0.0064288	-1.7859813	-0.7119314	0.9212894
78.264	0.0063205	-1.7609671	-0.7190252	0.9212907
78.268	0.0061423	-1.7365152	-0.7260202	0.9212919
78.272	0.0059025	-1.7128834	-0.7329190	0.9212930
78.276	0.0056271	-1.6902623	-0.7397253	0.9212941
78.280	0.0053541	-1.6687171	-0.7464433	0.9212950
78.284	0.0051147	-1.6481773	-0.7530770	0.9212959
78.288	0.0049213	-1.6284866	-0.7596304	0.9212967
78.292	0.0047628	-1.6094866	-0.7661063	0.9212974
78.296	0.0046157	-1.5910861	-0.7725075	0.9212981
78.300	0.0044601	-1.5732794	-0.7788362	0.9212988
78.304	0.0042960	-1.5560999	-0.7850950	0.9212994
78.308	0.0041439	-1.5395407	-0.7912862	0.9212999
78.312	0.0040329	-1.5234978	-0.7974123	0.9213005
78.316	0.0039832	-1.5077702	-0.8034749	0.9213010
78.320	0.0039929	-1.4921211	-0.8094746	0.9213015
78.324	0.0040377	-1.4763651	-0.8154116	0.9213020
78.328	0.0040898	-1.4604189	-0.8212852	0.9213025
78.332	0.0041304	-1.4442909	-0.8270946	0.9213030
78.336	0.0041605	-1.4280243	-0.8328392	0.9213036
78.340	0.0042016	-1.4116180	-0.8385185	0.9213041
78.344	0.0042810	-1.3949752	-0.8441317	0.9213047
78.348	0.0044185	-1.3779068	-0.8496775	0.9213053
78.352	0.0046176	-1.3601781	-0.8551536	0.9213059
78.356	0.0048675	-1.3415682	-0.8605571	0.9213066
78.360	0.0051541	-1.3219057	-0.8658841	0.9213074
78.364	0.0054638	-1.3010733	-0.8711300	0.9213083
78.368	0.0057857	-1.2790018	-0.8762902	0.9213093
78.372	0.0061119	-1.2556587	-0.8813595	0.9213104
78.376	0.0064347	-1.2310423	-0.8863329	0.9213117
78.380	0.0067447	-1.2051842	-0.8912054	0.9213131
78.384	0.0070353	-1.1781478	-0.8959720	0.9213146
78.388	0.0073046	-1.1500129	-0.9006283	0.9213162
78.392	0.0075541	-1.1208600	-0.9051701	0.9213179
78.396	0.0077836	-1.0907676	-0.9095933	0.9213198
78.400	0.0079971	-1.0598059	-0.9138945	0.9213217
78.404	0.0082099	-1.0280079	-0.9180701	0.9213238
78.408	0.0084398	-0.9953411	-0.9221168	0.9213260
78.412	0.0086920	-0.9617284	-0.9260310	0.9213283
78.416	0.0089544	-0.9271060	-0.9298086	0.9213308
78.420	0.0092063	-0.8914747	-0.9334458	0.9213334
78.424	0.0094361	-0.8548983	-0.9369385	0.9213361
78.428	0.0096458	-0.8174597	-0.9402832	0.9213390
78.432	0.0098445	-0.7792196	-0.9434766	0.9213420
78.436	0.0100374	-0.7402113	-0.9465155	0.9213451
78.440	0.0102226	-0.7004611	-0.9493968	0.9213483
78.444	0.0103953	-0.6600088	-0.9521177	0.9213517
78.448	0.0105511	-0.6189119	-0.9546756	0.9213552
78.452	0.0106888	-0.5772392	-0.9570679	0.9213587
78.456	0.0108178	-0.5350433	-0.9592925	0.9213624
78.460	0.0109564	-0.4923222	-0.9613472	0.9213661
78.464	0.0111205	-0.4490074	-0.9632298	0.9213699
78.468	0.0113186	-0.4049819	-0.9649378	0.9213739
78.472	0.0115487	-0.3601163	-0.9664680	0.9213780
78.476	0.0118022	-0.3143020	-0.9678169	0.9213823
78.480	0.0120678	-0.2674691	-0.9689804	0.9213868
78.484	0.0123315	-0.2195976	-0.9699545	0.9213915
78.488	0.0125842	-0.1707130	-0.9707352	0.9213964
78.492	0.0128294	-0.1208514	-0.9713183	0.9214015
78.496	0.0130795	-0.0700181	-0.9717000	0.9214068
78.500	0.0133468	-0.0181696	-0.9718764	0.9214123
78.504	0.0136373	0.0347733	-0.9718432	0.9214181
78.508	0.0139462	0.0888923	-0.9715959	0.9214241
78.512	0.0142638	0.1442403	-0.9711296	0.9214304
78.516	0.0145817	0.2008351	-0.9704394	0.9214369
78.520	0.0148969	0.2586721	-0.9695204	0.9214438
78.524	0.0152133	0.3177482	-0.9683676	0.9214509
78.528	0.0155332	0.3780727	-0.9669759	0.9214584
78.532	0.0158438	0.4396342	-0.9653405	0.9214661
78.536	0.0161221	0.5023512	-0.9634566	0.9214742
78.540	0.0163439	0.5660495	-0.9613198	0.9214825
78.544	0.0164883	0.6304663	-0.9589267	0.9214910
78.548	0.0165397	0.6952673	-0.9562753	0.9214996
78.552	0.0164963	0.7600841	-0.9533646	0.9215082
78.556	0.0163637	0.8245554	-0.9501953	0.9215167
78.560	0.0161465	0.8883404	-0.9467695	0.9215251
78.564	0.0158407	0.9510993	-0.9430906	0.9215332
78.568	0.0154326	1.0124575	-0.9391635	0.9215409
78.572	0.0149115	1.0719926	-0.9349946	0.9215481
78.576	0.0142836	1.1292734	-0.9305921	0.9215549
78.580	0.0135811	1.1839441	-0.9259656	0.9215610
78.584	0.0128535	1.2358089	-0.9211261	0.9215665
78.588	0.0121558	1.2848773	-0.9160848	0.9215714
78.592	0.0115345	1.3313577	-0.9108523	0.9215759
78.596	0.0110144	1.3755987	-0.9054384	0.9215799
78.600	0.0105957	1.4179977	-0.8998512	0.9215836
78.604	0.0102603	1.4589170	-0.8940973	0.9215870
78.608	0.0099804	1.4986291	-0.8881823	0.9215902
78.612	0.0097291	1.5372992	-0.8821104	0.9215933
