 
PGA:,  0.35 g
PGV:,  34.99 cm/s
PGD:,  18.68 cm
Arias Intensity:,  305.29 cm/s
Significant duration:,  24.68 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
23.390	-0.1328006	-11.7058294	0.4130451	0.0313308
23.395	-0.1239173	-12.3354300	0.3529419	0.0317472
23.400	-0.1148946	-12.9211162	0.2898006	0.0321075
23.405	-0.1051331	-13.4607342	0.2238459	0.0324136
23.410	-0.0944095	-13.9501124	0.1553188	0.0326655
23.415	-0.0826565	-14.3843668	0.0844826	0.0328642
23.420	-0.0696724	-14.7579535	0.0116268	0.0330117
23.425	-0.0556634	-15.0653395	-0.0629314	0.0331120
23.430	-0.0410657	-15.3025677	-0.1388512	0.0331724
23.435	-0.0256475	-15.4661820	-0.2157731	0.0332020
23.440	-0.0084550	-15.5498186	-0.2933131	0.0332112
23.445	0.0113549	-15.5427066	-0.3710444	0.0332137
23.450	0.0334948	-15.4327128	-0.4484829	0.0332295
23.455	0.0562543	-15.2126032	-0.5250962	0.0332836
23.460	0.0769788	-14.8858489	-0.6003423	0.0333983
23.465	0.0929469	-14.4691061	-0.6737297	0.0335821
23.470	0.1026186	-13.9894818	-0.7448762	0.0338240
23.475	0.1063380	-13.4770157	-0.8135424	0.0340996
23.480	0.1059333	-12.9564203	-0.8796260	0.0343839
23.485	0.1035964	-12.4425487	-0.9431235	0.0346609
23.490	0.1002050	-11.9427258	-1.0040866	0.0349230
23.495	0.0949190	-11.4641842	-1.0626039	0.0351634
23.500	0.0868890	-11.0183002	-1.1188101	0.0353724
23.505	0.0768677	-10.6166869	-1.1728976	0.0355422
23.510	0.0664867	-10.2651101	-1.2251021	0.0356726
23.515	0.0566307	-9.9631647	-1.2756728	0.0357688
23.520	0.0471186	-9.7087196	-1.3248525	0.0358373
23.525	0.0376447	-9.5008375	-1.3728764	0.0358832
23.530	0.0287649	-9.3379678	-1.4199734	0.0359115
23.535	0.0216461	-9.2143348	-1.4663541	0.0359279
23.540	0.0169659	-9.1196390	-1.5121891	0.0359374
23.545	0.0141853	-9.0432407	-1.5575963	0.0359436
23.550	0.0121051	-8.9787635	-1.6026513	0.0359480
23.555	0.0096034	-8.9255234	-1.6474120	0.0359510
23.560	0.0060775	-8.8870660	-1.6919435	0.0359526
23.565	0.0018605	-8.8675981	-1.7363301	0.0359531
23.570	-0.0018928	-8.8676775	-1.7806683	0.0359532
23.575	-0.0037393	-8.8814904	-1.8250413	0.0359534
23.580	-0.0025196	-8.8968405	-1.8694871	0.0359537
23.585	0.0017248	-8.8987899	-1.9139762	0.0359538
23.590	0.0075269	-8.8761000	-1.9584134	0.0359546
23.595	0.0131267	-8.8254471	-2.0026672	0.0359574
23.600	0.0176614	-8.7499394	-2.0466057	0.0359636
23.605	0.0214526	-8.6540125	-2.0901156	0.0359733
23.610	0.0250626	-8.5399341	-2.1331005	0.0359870
23.615	0.0285702	-8.4083998	-2.1754713	0.0360053
23.620	0.0318712	-8.2601674	-2.2171427	0.0360284
23.625	0.0351214	-8.0958682	-2.2580328	0.0360568
23.630	0.0387637	-7.9146651	-2.2980591	0.0360913
23.635	0.0429632	-7.7142300	-2.3371314	0.0361335
23.640	0.0470001	-7.4935949	-2.3751509	0.0361847
23.645	0.0498231	-7.2561360	-2.4120253	0.0362439
23.650	0.0510430	-7.0087618	-2.4476875	0.0363081
23.655	0.0512461	-6.7578978	-2.4821042	0.0363741
23.660	0.0513539	-6.5062712	-2.5152646	0.0364405
23.665	0.0514056	-6.2542534	-2.5471659	0.0365072
23.670	0.0499318	-6.0057233	-2.5778158	0.0365720
23.675	0.0452491	-5.7722921	-2.6072609	0.0366293
23.680	0.0372869	-5.5698726	-2.6356163	0.0366727
23.685	0.0279431	-5.4098961	-2.6630657	0.0367001
23.690	0.0195468	-5.2934271	-2.6898240	0.0367147
23.695	0.0127658	-5.2141806	-2.7160930	0.0367216
23.700	0.0063068	-5.1674052	-2.7420470	0.0367242
23.705	-0.0012530	-5.1550108	-2.7678530	0.0367247
23.710	-0.0099924	-5.1825902	-2.7936970	0.0367260
23.715	-0.0190052	-5.2537068	-2.8197878	0.0367318
23.720	-0.0272565	-5.3671635	-2.8463400	0.0367457
23.725	-0.0341277	-5.5177083	-2.8735521	0.0367698
23.730	-0.0393751	-5.6979740	-2.9015913	0.0368041
23.735	-0.0427066	-5.8992795	-2.9305845	0.0368466
23.740	-0.0435712	-6.1108759	-2.9606099	0.0368936
23.745	-0.0415849	-6.3197213	-2.9916864	0.0369394
23.750	-0.0369183	-6.5122505	-3.0237663	0.0369784
23.755	-0.0304958	-6.6775836	-3.0567409	0.0370073
23.760	-0.0235827	-6.8102111	-3.0904604	0.0370261
23.765	-0.0167805	-6.9092019	-3.1247589	0.0370367
23.770	-0.0095915	-6.9738793	-3.1594666	0.0370414
23.775	-0.0009092	-6.9996323	-3.1944004	0.0370425
23.780	0.0099911	-6.9773589	-3.2293429	0.0370438
23.785	0.0227273	-6.8971169	-3.2640290	0.0370516
23.790	0.0365943	-6.7516307	-3.2981509	0.0370750
23.795	0.0515554	-6.5354436	-3.3313686	0.0371254
23.800	0.0679671	-6.2423148	-3.3633130	0.0372173
23.805	0.0856347	-5.8656064	-3.3935828	0.0373681
23.810	0.1037655	-5.4011024	-3.4217496	0.0375965
23.815	0.1216591	-4.8482486	-3.4473729	0.0379192
23.820	0.1386833	-4.2097588	-3.4700180	0.0383486
23.825	0.1540517	-3.4918263	-3.4892719	0.0388908
23.830	0.1670842	-2.7042405	-3.5047621	0.0395426
23.835	0.1772054	-1.8598702	-3.5161724	0.0402911
23.840	0.1838952	-0.9742710	-3.5232577	0.0411141
23.845	0.1866035	-0.0656229	-3.5258575	0.0419802
23.850	0.1851678	0.8461462	-3.5239061	0.0428523
23.855	0.1800765	1.7419078	-3.5174360	0.0436941
23.860	0.1722315	2.6059432	-3.5065664	0.0444777
23.865	0.1625996	3.4271165	-3.4914837	0.0451856
23.870	0.1517037	4.1979453	-3.4724211	0.0458096
23.875	0.1394142	4.9119120	-3.4496464	0.0463453
23.880	0.1256122	5.5618892	-3.4234619	0.0467897
23.885	0.1102521	6.1403464	-3.3942063	0.0471422
23.890	0.0928627	6.6384854	-3.3622593	0.0474044
23.895	0.0729278	7.0450866	-3.3280503	0.0475803
23.900	0.0508693	7.3486990	-3.2920659	0.0476801
23.905	0.0280141	7.5421605	-3.2548387	0.0477226
23.910	0.0056879	7.6248146	-3.2169213	0.0477329
23.915	-0.0155532	7.6006199	-3.1788577	0.0477364
23.920	-0.0358443	7.4745676	-3.1411697	0.0477557
23.925	-0.0553109	7.2510093	-3.1043558	0.0478105
23.930	-0.0734560	6.9352085	-3.0688902	0.0479172
23.935	-0.0895084	6.5355382	-3.0352134	0.0480864
23.940	-0.1031481	6.0630482	-3.0037169	0.0483217
23.945	-0.1145900	5.5290455	-2.9747367	0.0486217
23.950	-0.1240544	4.9437701	-2.9485546	0.0489816
23.955	-0.1317534	4.3164015	-2.9254042	0.0493948
23.960	-0.1377422	3.6554635	-2.9054745	0.0498533
23.965	-0.1417476	2.9700148	-2.8889109	0.0503463
23.970	-0.1434340	2.2706069	-2.8758093	0.0508594
23.975	-0.1426931	1.5688802	-2.8662106	0.0513760
23.980	-0.1394179	0.8770030	-2.8600959	0.0518782
23.985	-0.1335919	0.2074464	-2.8573848	0.0523486
23.990	-0.1255046	-0.4279877	-2.8579361	0.0527726
23.995	-0.1152275	-1.0183832	-2.8615520	0.0531389
24.000	-0.1023166	-1.5519101	-2.8679778	0.0534386
24.005	-0.0863099	-2.0145165	-2.8768938	0.0536647
24.010	-0.0675584	-2.3918785	-2.8879098	0.0538163
24.015	-0.0470710	-2.6730070	-2.9005720	0.0539018
24.020	-0.0258092	-2.8517457	-2.9143839	0.0539382
24.025	-0.0044453	-2.9259448	-2.9288281	0.0539469
24.030	0.0166121	-2.8961057	-2.9433833	0.0539506
24.035	0.0366770	-2.7654142	-2.9575371	0.0539710
24.040	0.0547863	-2.5411005	-2.9708034	0.0540259
24.045	0.0704829	-2.2338777	-2.9827408	0.0541265
24.050	0.0838846	-1.8552915	-2.9929637	0.0542779
24.055	0.0952405	-1.4159873	-3.0011419	0.0544812
24.060	0.1046383	-0.9257846	-3.0069963	0.0547338
24.065	0.1123441	-0.3936353	-3.0102949	0.0550313
24.070	0.1187220	0.1730544	-3.0108463	0.0553684
24.075	0.1238450	0.7679499	-3.0084938	0.0557398
24.080	0.1274504	1.3842519	-3.0031133	0.0561383
24.085	0.1293347	2.0140173	-2.9946177	0.0565544
24.090	0.1299905	2.6500124	-2.9829576	0.0569787
24.095	0.1303856	3.2885848	-2.9681111	0.0574064
24.100	0.1308703	3.9293149	-2.9500663	0.0578371
24.105	0.1307077	4.5708349	-2.9288160	0.0582688
24.110	0.1287917	5.2072572	-2.9043707	0.0586937
24.115	0.1244444	5.8283187	-2.8767818	0.0590984
24.120	0.1174852	6.4216511	-2.8461569	0.0594680
24.125	0.1079599	6.9745552	-2.8126664	0.0597893
24.130	0.0963430	7.4756080	-2.7765410	0.0600535
24.135	0.0833809	7.9163809	-2.7380610	0.0602583
24.140	0.0694954	8.2913101	-2.6975418	0.0604070
24.145	0.0543967	8.5951554	-2.6553256	0.0605053
24.150	0.0374353	8.8203734	-2.6117868	0.0605603
24.155	0.0184219	8.9573633	-2.5673424	0.0605823
24.160	-0.0020292	8.9975663	-2.5224551	0.0605866
24.165	-0.0232191	8.9356448	-2.4776221	0.0605935
24.170	-0.0446638	8.7691619	-2.4333601	0.0606254
24.175	-0.0657814	8.4982949	-2.3901914	0.0607052
24.180	-0.0858360	8.1264531	-2.3486295	0.0608528
24.185	-0.1042591	7.6602447	-2.3091628	0.0610829
24.190	-0.1207187	7.1084867	-2.2722410	0.0614040
24.195	-0.1348784	6.4816348	-2.2382657	0.0618174
24.200	-0.1463085	5.7920239	-2.2075815	0.0623171
24.205	-0.1547432	5.0536946	-2.1804672	0.0628894
24.210	-0.1601941	4.2813109	-2.1571297	0.0635154
24.215	-0.1628462	3.4890545	-2.1377038	0.0641739
24.220	-0.1633452	2.6890701	-2.1222585	0.0648452
24.225	-0.1630482	1.8885903	-2.1108143	0.0655174
24.230	-0.1628231	1.0893910	-2.1033694	0.0661874
24.235	-0.1622216	0.2922188	-2.0999154	0.0668540
24.240	-0.1601090	-0.4982970	-2.1004306	0.0675095
24.245	-0.1557908	-1.2730412	-2.1048589	0.0681393
24.250	-0.1492739	-2.0212124	-2.1130945	0.0687268
24.255	-0.1411584	-2.7334976	-2.1249813	0.0692594
24.260	-0.1322598	-3.4040558	-2.1403252	0.0697315
24.265	-0.1233464	-4.0309300	-2.1589127	0.0701443
24.270	-0.1148634	-4.6151395	-2.1805278	0.0705027
24.275	-0.1066818	-5.1584791	-2.2049619	0.0708129
24.280	-0.0984037	-5.6614512	-2.2320117	0.0710787
24.285	-0.0900704	-6.1236839	-2.2614745	0.0713032
24.290	-0.0819961	-6.5456771	-2.2931479	0.0714904
24.295	-0.0741348	-6.9285881	-2.3268336	0.0716446
24.300	-0.0658109	-7.2718050	-2.3623346	0.0717686
24.305	-0.0562284	-7.5711065	-2.3994419	0.0718632
24.310	-0.0449744	-7.8193063	-2.4379179	0.0719286
24.315	-0.0320051	-8.0080985	-2.4774864	0.0719671
24.320	-0.0177441	-8.1301085	-2.5178319	0.0719840
24.325	-0.0032119	-8.1815031	-2.5586110	0.0719881
24.330	0.0102815	-8.1641649	-2.5994751	0.0719895
24.335	0.0216994	-8.0857319	-2.6400999	0.0719968
24.340	0.0306985	-7.9572261	-2.6802073	0.0720146
24.345	0.0376130	-7.7896923	-2.7195746	0.0720444
24.350	0.0429500	-7.5921115	-2.7580291	0.0720855
24.355	0.0468153	-7.3719620	-2.7954393	0.0721364
24.360	0.0491549	-7.1365953	-2.8317106	0.0721946
24.365	0.0502001	-6.8929272	-2.8667845	0.0722569
24.370	0.0501431	-6.6468354	-2.9006339	0.0723204
24.375	0.0486594	-6.4045222	-2.9332623	0.0723820
24.380	0.0453555	-6.1739507	-2.9647084	0.0724378
24.385	0.0404059	-5.9636208	-2.9950524	0.0724844
24.390	0.0345343	-5.7798298	-3.0244110	0.0725201
24.395	0.0285124	-5.6252075	-3.0529236	0.0725454
24.400	0.0226485	-5.4997353	-3.0807359	0.0725621
24.405	0.0171618	-5.4021003	-3.1079905	0.0725723
24.410	0.0125746	-5.3291717	-3.1348187	0.0725780
24.415	0.0095580	-5.2748913	-3.1613289	0.0725811
24.420	0.0081663	-5.2314223	-3.1875947	0.0725831
24.425	0.0075996	-5.1927565	-3.2136551	0.0725847
24.430	0.0068619	-5.1572898	-3.2395302	0.0725860
24.435	0.0052056	-5.1276942	-3.2652427	0.0725870
24.440	0.0023471	-5.1091710	-3.2908348	0.0725874
24.445	-0.0016814	-5.1075383	-3.3163766	0.0725875
24.450	-0.0067332	-5.1281751	-3.3419659	0.0725881
24.455	-0.0126323	-5.1756690	-3.3677255	0.0725907
24.460	-0.0189469	-5.2531170	-3.3937975	0.0725972
24.465	-0.0249291	-5.3607229	-3.4203321	0.0726096
24.470	-0.0299481	-5.4953093	-3.4474722	0.0726288
24.475	-0.0340396	-5.6522390	-3.4753410	0.0726547
24.480	-0.0378775	-5.8286155	-3.5040432	0.0726874
24.485	-0.0421824	-6.0249625	-3.5336771	0.0727280
24.490	-0.0468827	-6.2433947	-3.5643480	0.0727782
24.495	-0.0514370	-6.4845238	-3.5961678	0.0728393
24.500	-0.0554319	-6.7466196	-3.6292456	0.0729115
24.505	-0.0588091	-7.0267956	-3.6636792	0.0729939
24.510	-0.0616609	-7.3222484	-3.6995518	0.0730855
24.515	-0.0639145	-7.6302221	-3.7369330	0.0731850
24.520	-0.0651817	-7.9468305	-3.7758756	0.0732902
24.525	-0.0651573	-8.2664869	-3.8164089	0.0733974
24.530	-0.0639924	-8.5832266	-3.8585332	0.0735026
24.535	-0.0619164	-8.8920180	-3.9022213	0.0736027
24.540	-0.0588890	-9.1882932	-3.9474221	0.0736948
24.545	-0.0545970	-9.4666175	-3.9940593	0.0737762
24.550	-0.0487990	-9.7201961	-4.0420264	0.0738438
24.555	-0.0414075	-9.9414276	-4.0911804	0.0738955
24.560	-0.0326400	-10.1230292	-4.1413416	0.0739306
24.565	-0.0229675	-10.2594066	-4.1922977	0.0739507
24.570	-0.0127187	-10.3469268	-4.2438135	0.0739594
24.575	-0.0020569	-10.3831639	-4.2956387	0.0739615
24.580	0.0086513	-10.3669913	-4.3475141	0.0739625
24.585	0.0188028	-10.2996601	-4.3991808	0.0739679
24.590	0.0273585	-10.1864494	-4.4503960	0.0739818
24.595	0.0331358	-10.0380871	-4.5009574	0.0740051
24.600	0.0357930	-9.8690391	-4.5507252	0.0740351
24.605	0.0361974	-9.6924824	-4.5996290	0.0740678
24.610	0.0358214	-9.5158562	-4.6476498	0.0741006
24.615	0.0361125	-9.3394384	-4.6947881	0.0741332
24.620	0.0379819	-9.1577219	-4.7410310	0.0741679
24.625	0.0417706	-8.9621290	-4.7863306	0.0742081
24.630	0.0474726	-8.7432600	-4.8305941	0.0742585
24.635	0.0548271	-8.4923700	-4.8736831	0.0743249
24.640	0.0633364	-8.2025741	-4.9154205	0.0744135
24.645	0.0719152	-7.8708695	-4.9556041	0.0745293
24.650	0.0790282	-7.5006808	-4.9940330	0.0746734
24.655	0.0834675	-7.1021599	-5.0305401	0.0748401
24.660	0.0850815	-6.6887935	-5.0650175	0.0750194
24.665	0.0845595	-6.2727489	-5.0974213	0.0752010
24.670	0.0830193	-5.8617618	-5.1277576	0.0753782
24.675	0.0816095	-5.4580095	-5.1560570	0.0755492
24.680	0.0809679	-5.0592885	-5.1823503	0.0757160
24.685	0.0810663	-4.6618996	-5.2066532	0.0758816
24.690	0.0814242	-4.2633916	-5.2289665	0.0760482
24.695	0.0813504	-3.8641871	-5.2492854	0.0762154
24.700	0.0803207	-3.4676889	-5.2676151	0.0763803
24.705	0.0783324	-3.0785923	-5.2839808	0.0765391
24.710	0.0758900	-2.7003618	-5.2984282	0.0766892
24.715	0.0737941	-2.3332615	-5.3110123	0.0768306
24.720	0.0728792	-1.9735452	-5.3217793	0.0769664
24.725	0.0736741	-1.6141232	-5.3307484	0.0771019
24.730	0.0763608	-1.2461627	-5.3378992	0.0772440
24.735	0.0805696	-0.8612909	-5.3431678	0.0773995
24.740	0.0854596	-0.4541043	-5.3464563	0.0775735
24.745	0.0898675	-0.0241148	-5.3476518	0.0777676
24.750	0.0930094	0.4243906	-5.3466511	0.0779787
24.755	0.0949156	0.8852766	-5.3433770	0.0782015
24.760	0.0958364	1.3530958	-5.3377810	0.0784311
24.765	0.0956153	1.8226310	-5.3298417	0.0786624
24.770	0.0934703	2.2863633	-5.3195692	0.0788880
24.775	0.0883460	2.7322677	-5.3070227	0.0790967
24.780	0.0797323	3.1444796	-5.2923308	0.0792754
24.785	0.0680357	3.5068806	-5.2757024	0.0794141
24.790	0.0540619	3.8063250	-5.2574194	0.0795094
24.795	0.0385742	4.0335148	-5.2378198	0.0795650
24.800	0.0219506	4.1819518	-5.2172811	0.0795899
24.805	0.0042308	4.2461618	-5.1962108	0.0795962
24.810	-0.0145859	4.2207660	-5.1750435	0.0795991
24.815	-0.0340908	4.1013865	-5.1542381	0.0796164
24.820	-0.0533077	3.8870418	-5.1342671	0.0796670
24.825	-0.0711294	3.5818597	-5.1155948	0.0797667
24.830	-0.0867791	3.1945892	-5.0986537	0.0799255
24.835	-0.0999952	2.7365254	-5.0838259	0.0801467
24.840	-0.1110039	2.2190502	-5.0714370	0.0804284
24.845	-0.1199745	1.6525757	-5.0617579	0.0807655
24.850	-0.1267831	1.0474027	-5.0550079	0.0811500
24.855	-0.1312035	0.4146905	-5.0513527	0.0815700
24.860	-0.1330561	-0.2334061	-5.0508995	0.0820107
24.865	-0.1322355	-0.8840338	-5.0536931	0.0824547
24.870	-0.1289124	-1.5244990	-5.0597144	0.0828851
24.875	-0.1232107	-2.1428309	-5.0688828	0.0832864
24.880	-0.1146893	-2.7262806	-5.0810555	0.0836439
24.885	-0.1024962	-3.2589281	-5.0960186	0.0839425
24.890	-0.0858759	-3.7209106	-5.1134682	0.0841681
24.895	-0.0645518	-4.0898345	-5.1329950	0.0843137
24.900	-0.0390336	-4.3438777	-5.1540793	0.0843855
24.905	-0.0104100	-4.4651381	-5.1761018	0.0844061
24.910	0.0199859	-4.4416534	-5.1983688	0.0844125
24.915	0.0505628	-4.2686327	-5.2201445	0.0844498
24.920	0.0792629	-3.9502351	-5.2406917	0.0845614
24.925	0.1037561	-3.5013811	-5.2593207	0.0847765
24.930	0.1224698	-2.9465620	-5.2754406	0.0851016
24.935	0.1351820	-2.3146710	-5.2885937	0.0855215
24.940	0.1424574	-1.6337604	-5.2984648	0.0860082
24.945	0.1449912	-0.9287927	-5.3048711	0.0865295
24.950	0.1433391	-0.2216626	-5.3077473	0.0870541
24.955	0.1379210	0.4681278	-5.3071311	0.0875534
24.960	0.1290963	1.1229877	-5.3031533	0.0880037
24.965	0.1174250	1.7275812	-5.2960269	0.0883880
24.970	0.1037584	2.2700335	-5.2860329	0.0886979
24.975	0.0891373	2.7431102	-5.2735000	0.0889340
24.980	0.0746135	3.1447090	-5.2587805	0.0891045
24.985	0.0612197	3.4778398	-5.2422241	0.0892221
24.990	0.0500726	3.7507840	-5.2241525	0.0893010
24.995	0.0420278	3.9766602	-5.2048339	0.0893549
25.000	0.0372369	4.1710570	-5.1844646	0.0893947
25.005	0.0351304	4.3485379	-5.1631656	0.0894278
25.010	0.0345981	4.5195471	-5.1409954	0.0894585
25.015	0.0345738	4.6891913	-5.1179736	0.0894886
25.020	0.0346472	4.8589560	-5.0941032	0.0895189
25.025	0.0349781	5.0297121	-5.0693815	0.0895495
25.030	0.0361083	5.2040516	-5.0437971	0.0895814
25.035	0.0382954	5.3865269	-5.0173207	0.0896163
25.040	0.0413221	5.5817889	-4.9898999	0.0896564
25.045	0.0447253	5.7928200	-4.9614634	0.0897032
25.050	0.0481827	6.0206768	-4.9319296	0.0897577
25.055	0.0516180	6.2654380	-4.9012144	0.0898206
25.060	0.0548869	6.5266415	-4.8692342	0.0898922
25.065	0.0577920	6.8029867	-4.8359101	0.0899724
25.070	0.0603556	7.0927438	-4.8011708	0.0900605
25.075	0.0625902	7.3942684	-4.7649532	0.0901559
25.080	0.0643069	7.7054836	-4.7272038	0.0902575
25.085	0.0650834	8.0228133	-4.6878831	0.0903632
25.090	0.0646755	8.3410470	-4.6469735	0.0904694
25.095	0.0634692	8.6553220	-4.6044825	0.0905730
25.100	0.0623368	8.9638614	-4.5604346	0.0906729
25.105	0.0624041	9.2697885	-4.5148504	0.0907711
25.110	0.0642310	9.5803610	-4.4677251	0.0908723
25.115	0.0675292	9.9035032	-4.4190154	0.0909819
25.120	0.0713169	10.2440233	-4.3686466	0.0911036
25.125	0.0740065	10.6004289	-4.3165355	0.0912369
25.130	0.0742158	10.9639441	-4.2626245	0.0913755
25.135	0.0714639	11.3212235	-4.2069116	0.0915095
25.140	0.0659108	11.6581351	-4.1494632	0.0916287
25.145	0.0580739	11.9622077	-4.0904124	0.0917261
25.150	0.0488336	12.2243985	-4.0299458	0.0917988
25.155	0.0391614	12.4402062	-3.9682843	0.0918482
25.160	0.0299328	12.6096596	-3.9056597	0.0918789
25.165	0.0220047	12.7370362	-3.8422929	0.0918963
25.170	0.0160531	12.8303730	-3.7783744	0.0919056
25.175	0.0124991	12.9003974	-3.7140475	0.0919109
25.180	0.0111722	12.9584512	-3.6494004	0.0919144
25.185	0.0113613	13.0137147	-3.5844699	0.0919176
25.190	0.0122542	13.0716318	-3.5192566	0.0919211
25.195	0.0129624	13.1334755	-3.4537438	0.0919252
25.200	0.0125228	13.1959780	-3.3879202	0.0919293
25.205	0.0104658	13.2523575	-3.3217993	0.0919326
25.210	0.0069061	13.2949621	-3.2554310	0.0919346
25.215	0.0024091	13.3178075	-3.1888991	0.0919353
25.220	-0.0023907	13.3178527	-3.1223100	0.0919354
25.225	-0.0072049	13.2943196	-3.0557795	0.0919361
25.230	-0.0119157	13.2474265	-2.9894252	0.0919386
25.235	-0.0164863	13.1777706	-2.9233622	0.0919438
25.240	-0.0208307	13.0862507	-2.8577021	0.0919527
25.245	-0.0247879	12.9743712	-2.7925506	0.0919660
25.250	-0.0283420	12.8440701	-2.7280045	0.0919838
25.255	-0.0314147	12.6975167	-2.6641505	0.0920064
25.260	-0.0339491	12.5372120	-2.6010637	0.0920334
25.265	-0.0360385	12.3655675	-2.5388067	0.0920644
25.270	-0.0377863	12.1845122	-2.4774315	0.0920988
25.275	-0.0393457	11.9953459	-2.4169819	0.0921363
25.280	-0.0407636	11.7988778	-2.3574963	0.0921768
25.285	-0.0419884	11.5959288	-2.2990093	0.0922200
25.290	-0.0427925	11.3880037	-2.2415495	0.0922654
25.295	-0.0428550	11.1779533	-2.1851346	0.0923117
25.300	-0.0417390	10.9704867	-2.1297635	0.0923568
25.305	-0.0389797	10.7725241	-2.0754060	0.0923980
25.310	-0.0344545	10.5924267	-2.0219936	0.0924321
25.315	-0.0283202	10.4384718	-1.9694163	0.0924572
25.320	-0.0212171	10.3169816	-1.9175277	0.0924730
25.325	-0.0139782	10.2306651	-1.8661586	0.0924812
25.330	-0.0069666	10.1792980	-1.8151337	0.0924843
25.335	0.0000389	10.1623078	-1.7642797	0.0924849
25.340	0.0074736	10.1807323	-1.7134221	0.0924856
25.345	0.0154374	10.2369215	-1.6623779	0.0924893
25.350	0.0234347	10.3322553	-1.6109550	0.0924992
25.355	0.0308297	10.4653386	-1.5589610	0.0925182
25.360	0.0372077	10.6322002	-1.5062171	0.0925476
25.365	0.0421671	10.8268670	-1.4525695	0.0925875
25.370	0.0455388	11.0419660	-1.3978974	0.0926361
25.375	0.0475487	11.2702632	-1.3421168	0.0926908
25.380	0.0485981	11.5060631	-1.2851760	0.0927492
25.385	0.0489409	11.7452773	-1.2270477	0.0928092
25.390	0.0485496	11.9843728	-1.1677235	0.0928692
25.395	0.0472700	12.2193703	-1.1072142	0.0929271
25.400	0.0450325	12.4457421	-1.0455514	0.0929809
25.405	0.0419765	12.6591316	-0.9827892	0.0930287
25.410	0.0382787	12.8559574	-0.9190015	0.0930694
25.415	0.0341965	13.0337027	-0.8542773	0.0931027
25.420	0.0300240	13.1912034	-0.7887151	0.0931288
25.425	0.0259605	13.3285055	-0.7224158	0.0931487
25.430	0.0220518	13.4462557	-0.6554789	0.0931633
25.435	0.0181909	13.5449509	-0.5880009	0.0931737
25.440	0.0143153	13.6246725	-0.5200768	0.0931804
25.445	0.0105828	13.6857352	-0.4518008	0.0931844
25.450	0.0070282	13.7289263	-0.3832641	0.0931864
25.455	0.0031170	13.7538077	-0.3145573	0.0931872
25.460	-0.0018667	13.7568742	-0.2457806	0.0931874
25.465	-0.0083300	13.7318670	-0.1770588	0.0931883
25.470	-0.0159768	13.6722546	-0.1085485	0.0931924
25.475	-0.0241745	13.5737837	-0.0404334	0.0932030
25.480	-0.0325173	13.4347472	0.0270880	0.0932237
25.485	-0.0410342	13.2543622	0.0938107	0.0932583
25.490	-0.0498505	13.0314675	0.1595253	0.0933109
25.495	-0.0585578	12.7655963	0.2240180	0.0933855
25.500	-0.0665313	12.4588154	0.2870790	0.0934846
25.505	-0.0733383	12.1157853	0.3485155	0.0936084
25.510	-0.0789382	11.7423271	0.4081608	0.0937549
25.515	-0.0834281	11.3441235	0.4658769	0.0939213
25.520	-0.0869212	10.9263418	0.5215531	0.0941045
25.525	-0.0894225	10.4938589	0.5751036	0.0943007
25.530	-0.0908619	10.0517114	0.6264675	0.0945058
25.535	-0.0912382	9.6051108	0.6756096	0.0947151
25.540	-0.0905345	9.1593132	0.7225206	0.0949235
25.545	-0.0887952	8.7195070	0.7672177	0.0951265
25.550	-0.0859632	8.2909120	0.8097437	0.0953192
25.555	-0.0820255	7.8789200	0.8501683	0.0954973
25.560	-0.0772984	7.4881781	0.8885860	0.0956576
25.565	-0.0723403	7.1211890	0.9251095	0.0957991
25.570	-0.0676299	6.7779119	0.9598572	0.0959228
25.575	-0.0633199	6.4567575	0.9929439	0.0960311
25.580	-0.0593825	6.1558299	1.0244754	0.0961262
25.585	-0.0557738	5.8734091	1.0545485	0.0962100
25.590	-0.0526110	5.6075952	1.0832510	0.0962842
25.595	-0.0498319	5.3563540	1.1106608	0.0963504
25.600	-0.0469077	5.1191001	1.1368495	0.0964095
25.605	-0.0431293	4.8982844	1.1618929	0.0964608
25.610	-0.0380016	4.6993110	1.1858869	0.0965025
25.615	-0.0313860	4.5291378	1.2089580	0.0965331
25.620	-0.0233996	4.3947759	1.2312678	0.0965525
25.625	-0.0141863	4.3025965	1.2530113	0.0965619
25.630	-0.0038726	4.2583072	1.2744135	0.0965646
25.635	0.0070916	4.2662017	1.2957248	0.0965655
25.640	0.0179682	4.3276608	1.3172094	0.0965702
25.645	0.0277978	4.4399019	1.3391284	0.0965840
25.650	0.0357979	4.5958702	1.3617178	0.0966099
25.655	0.0416885	4.7859055	1.3851722	0.0966480
25.660	0.0455422	4.9998386	1.4096366	0.0966961
25.665	0.0474893	5.2279983	1.4352062	0.0967508
25.670	0.0476390	5.4613006	1.4619294	0.0968078
25.675	0.0460354	5.6910370	1.4898103	0.0968632
25.680	0.0428055	5.9089192	1.5188102	0.0969131
25.685	0.0381789	6.1075335	1.5488513	0.0969546
25.690	0.0323795	6.2805779	1.5798216	0.0969862
25.695	0.0258857	6.4234732	1.6115817	0.0970079
25.700	0.0195321	6.5348603	1.6439775	0.0970212
25.705	0.0140306	6.6171729	1.6768576	0.0970285
25.710	0.0094744	6.6748191	1.7100876	0.0970321
