 
PGA:,  0.53 g
PGV:,  52.30 cm/s
PGD:,  16.05 cm
Arias Intensity:,  938.69 cm/s
Significant duration:,  24.77 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
32.955	0.0350298	20.7131464	-4.8275476	0.3957280
32.960	-0.0068045	20.7823689	-4.7238088	0.3957332
32.965	-0.0460911	20.6526425	-4.6202213	0.3957421
32.970	-0.0791999	20.3453665	-4.5177262	0.3957765
32.975	-0.1064189	19.8901364	-4.4171375	0.3958488
32.980	-0.1292030	19.3122737	-4.3191315	0.3959638
32.985	-0.1485995	18.6309631	-4.2242734	0.3961229
32.990	-0.1646011	17.8628386	-4.1330389	0.3963247
32.995	-0.1754758	17.0288000	-4.0458098	0.3965623
33.000	-0.1778669	16.1622270	-3.9628322	0.3968185
33.005	-0.1682156	15.3134597	-3.8841430	0.3970644
33.010	-0.1440913	14.5475270	-3.8094905	0.3972658
33.015	-0.1044049	13.9380901	-3.7382765	0.3973957
33.020	-0.0520867	13.5542944	-3.6695455	0.3974516
33.025	0.0029678	13.4338302	-3.6020752	0.3974628
33.030	0.0496792	13.5629468	-3.5345833	0.3974729
33.035	0.0855871	13.8946874	-3.4659392	0.3975131
33.040	0.1147170	14.3859333	-3.3952376	0.3975972
33.045	0.1358417	15.0004285	-3.3217717	0.3977269
33.050	0.1415951	15.6808422	-3.2450685	0.3978849
33.055	0.1299920	16.3469096	-3.1649992	0.3980366
33.060	0.1075938	16.9295888	-3.0818079	0.3981534
33.065	0.0793714	17.3881210	-2.9960136	0.3982268
33.070	0.0436551	17.6898436	-2.9083187	0.3982605
33.075	0.0000700	17.7970795	-2.8196014	0.3982683
33.080	-0.0442543	17.6887175	-2.7308869	0.3982763
33.085	-0.0809634	17.3816211	-2.6432111	0.3983113
33.090	-0.1082583	16.9175550	-2.5574631	0.3983863
33.095	-0.1290415	16.3355772	-2.4743303	0.3985027
33.100	-0.1448660	15.6638191	-2.3943318	0.3986572
33.105	-0.1556565	14.9267876	-2.3178553	0.3988427
33.110	-0.1622566	14.1471058	-2.2451706	0.3990502
33.115	-0.1665188	13.3407841	-2.1764508	0.3992721
33.120	-0.1700308	12.5153962	-2.1118104	0.3995045
33.125	-0.1740265	11.6715957	-2.0513429	0.3997474
33.130	-0.1792492	10.8051870	-1.9951510	0.4000036
33.135	-0.1850635	9.9117101	-1.9433587	0.4002760
33.140	-0.1892532	8.9936984	-1.8960952	0.4005636
33.145	-0.1890578	8.0658907	-1.8534462	0.4008572
33.150	-0.1818059	7.1563475	-1.8153906	0.4011396
33.155	-0.1650287	6.3057356	-1.7817354	0.4013870
33.160	-0.1383005	5.5618207	-1.7520665	0.4015773
33.165	-0.1055344	4.9638156	-1.7257524	0.4017015
33.170	-0.0725361	4.5270978	-1.7020252	0.4017688
33.175	-0.0418653	4.2465286	-1.6800911	0.4017976
33.180	-0.0128699	4.1122905	-1.6591940	0.4018054
33.185	0.0136820	4.1142820	-1.6386276	0.4018069
33.190	0.0341255	4.2315299	-1.6177631	0.4018124
33.195	0.0461621	4.4284353	-1.5961132	0.4018260
33.200	0.0527682	4.6710618	-1.5733644	0.4018461
33.205	0.0594190	4.9462008	-1.5493213	0.4018720
33.210	0.0685308	5.2599977	-1.5238058	0.4019058
33.215	0.0785109	5.6206176	-1.4966042	0.4019504
33.220	0.0872331	6.0271047	-1.4674849	0.4020069
33.225	0.0948525	6.4736694	-1.4362330	0.4020751
33.230	0.1024739	6.9576123	-1.4026548	0.4021551
33.235	0.1089420	7.4761098	-1.3665705	0.4022469
33.240	0.1105751	8.0144755	-1.3278440	0.4023458
33.245	0.1051885	8.5436357	-1.2864487	0.4024414
33.250	0.0951073	9.0348613	-1.2425025	0.4025239
33.255	0.0848579	9.4762260	-1.1962248	0.4025906
33.260	0.0762884	9.8714373	-1.1478556	0.4026440
33.265	0.0675782	10.2242701	-1.0976164	0.4026866
33.270	0.0568717	10.5294833	-1.0457320	0.4027186
33.275	0.0452957	10.7800489	-0.9924581	0.4027403
33.280	0.0359474	10.9792976	-0.9380598	0.4027541
33.285	0.0306186	11.1425506	-0.8827552	0.4027632
33.290	0.0282900	11.2870241	-0.8266812	0.4027703
33.295	0.0263930	11.4211342	-0.7699108	0.4027765
33.300	0.0211095	11.5376340	-0.7125139	0.4027812
33.305	0.0074623	11.6077065	-0.6546505	0.4027832
33.310	-0.0166426	11.5851918	-0.5966683	0.4027846
33.315	-0.0464837	11.4303744	-0.5391294	0.4027946
33.320	-0.0745209	11.1336108	-0.4827194	0.4028263
33.325	-0.0983438	10.7096602	-0.4281112	0.4028887
33.330	-0.1224679	10.1681196	-0.3759168	0.4029900
33.335	-0.1513741	9.4965221	-0.3267552	0.4031456
33.340	-0.1828945	8.6767283	-0.2813221	0.4033769
33.345	-0.2101511	7.7127840	-0.2403483	0.4036954
33.350	-0.2287130	6.6364698	-0.2044752	0.4040914
33.355	-0.2392875	5.4886986	-0.1741622	0.4045410
33.360	-0.2443187	4.3026544	-0.1496838	0.4050210
33.365	-0.2447991	3.1030930	-0.1311695	0.4055119
33.370	-0.2401309	1.9138021	-0.1186272	0.4059945
33.375	-0.2287156	0.7639561	-0.1119328	0.4064458
33.380	-0.2087732	-0.3089852	-0.1107954	0.4068394
33.385	-0.1805617	-1.2638290	-0.1147275	0.4071521
33.390	-0.1491880	-2.0725402	-0.1230684	0.4073772
33.395	-0.1231621	-2.7404788	-0.1351009	0.4075308
33.400	-0.1079335	-3.3072407	-0.1502202	0.4076409
33.405	-0.1000791	-3.8173916	-0.1680318	0.4077298
33.410	-0.0891063	-4.2813688	-0.1882787	0.4078035
33.415	-0.0658134	-4.6613094	-0.2106354	0.4078538
33.420	-0.0293675	-4.8947407	-0.2345255	0.4078751
33.425	0.0115683	-4.9383932	-0.2591084	0.4078792
33.430	0.0425605	-4.8056424	-0.2834685	0.4078872
33.435	0.0504794	-4.5774621	-0.3069262	0.4079051
33.440	0.0317426	-4.3758125	-0.3293094	0.4079197
33.445	-0.0053583	-4.3111049	-0.3510267	0.4079240
33.450	-0.0484559	-4.4430845	-0.3729122	0.4079337
33.455	-0.0909433	-4.7849610	-0.3959823	0.4079773
33.460	-0.1323051	-5.3324776	-0.4212759	0.4080831
33.465	-0.1711118	-6.0766075	-0.4497986	0.4082751
33.470	-0.2015644	-6.9905959	-0.4824666	0.4085620
33.475	-0.2177452	-8.0189527	-0.5199905	0.4089233
33.480	-0.2192530	-9.0906908	-0.5627646	0.4093152
33.485	-0.2118406	-10.1479478	-0.6108612	0.4096966
33.490	-0.2038956	-11.1675409	-0.6641499	0.4100514
33.495	-0.2021524	-12.1633736	-0.7224772	0.4103897
33.500	-0.2086442	-13.1708523	-0.7858127	0.4107361
33.505	-0.2196801	-14.2213176	-0.8542932	0.4111128
33.510	-0.2284831	-15.3204378	-0.9281476	0.4115251
33.515	-0.2313599	-16.4482028	-1.0075692	0.4119591
33.520	-0.2305686	-17.5810825	-1.0926424	0.4123969
33.525	-0.2297973	-18.7101298	-1.1833704	0.4128318
33.530	-0.2285729	-19.8342827	-1.2797314	0.4132629
33.535	-0.2229518	-20.9416471	-1.3816713	0.4136814
33.540	-0.2098566	-22.0031097	-1.4890332	0.4140661
33.545	-0.1886429	-22.9804297	-1.6014920	0.4143929
33.550	-0.1599373	-23.8353226	-1.7185314	0.4146439
33.555	-0.1250918	-24.5343565	-1.8394556	0.4148131
33.560	-0.0875190	-25.0557845	-1.9634309	0.4149088
33.565	-0.0546046	-25.4043426	-2.0895812	0.4149524
33.570	-0.0360795	-25.6267451	-2.2171590	0.4149700
33.575	-0.0364835	-25.8047058	-2.3457376	0.4149808
33.580	-0.0477328	-26.0112464	-2.4752775	0.4149956
33.585	-0.0539898	-26.2607211	-2.6059574	0.4150169
33.590	-0.0469901	-26.5083741	-2.7378801	0.4150380
33.595	-0.0322844	-26.7027948	-2.8709081	0.4150513
33.600	-0.0178857	-26.8258369	-3.0047296	0.4150569
33.605	-0.0041602	-26.8799045	-3.1389940	0.4150583
33.610	0.0122972	-26.8599485	-3.2733436	0.4150590
33.615	0.0314110	-26.7527543	-3.4073754	0.4150636
33.620	0.0504969	-26.5518752	-3.5406370	0.4150782
33.625	0.0681085	-26.2609954	-3.6726691	0.4151077
33.630	0.0834812	-25.8892217	-3.8030447	0.4151553
33.635	0.0951153	-25.4512138	-3.9313958	0.4152210
33.640	0.1022418	-24.9671956	-4.0574418	0.4153011
33.645	0.1065395	-24.4551595	-4.1809977	0.4153905
33.650	0.1106363	-23.9225358	-4.3019419	0.4154874
33.655	0.1156054	-23.3676780	-4.4201674	0.4155924
33.660	0.1200441	-22.7897476	-4.5355610	0.4157064
33.665	0.1210317	-22.1985092	-4.6480317	0.4158257
33.670	0.1160374	-21.6170973	-4.7575707	0.4159411
33.675	0.1048171	-21.0754516	-4.8643020	0.4160414
33.680	0.0905332	-20.5963550	-4.9684816	0.4161201
33.685	0.0775206	-20.1842031	-5.0704330	0.4161784
33.690	0.0670813	-19.8295669	-5.1704674	0.4162216
33.695	0.0572103	-19.5247418	-5.2688531	0.4162535
33.700	0.0469763	-19.2692242	-5.3658381	0.4162760
33.705	0.0393863	-19.0574199	-5.4616547	0.4162914
33.710	0.0387396	-18.8658161	-5.5564628	0.4163039
33.715	0.0471128	-18.6552631	-5.6502655	0.4163192
33.720	0.0636976	-18.3835006	-5.7428624	0.4163449
33.725	0.0862712	-18.0157022	-5.8338604	0.4163921
33.730	0.1123920	-17.5284807	-5.9227208	0.4164745
33.735	0.1397582	-16.9100823	-6.0088172	0.4166065
33.740	0.1660040	-16.1602005	-6.0914929	0.4167998
33.745	0.1885249	-15.2907184	-6.1701202	0.4170587
33.750	0.2041660	-14.3276439	-6.2441662	0.4173757
33.755	0.2087065	-13.3150741	-6.3132729	0.4177255
33.760	0.1981828	-12.3171781	-6.3773536	0.4180655
33.765	0.1737398	-11.4050380	-6.4366591	0.4183505
33.770	0.1443250	-10.6249840	-6.4917342	0.4185599
33.775	0.1207062	-9.9749950	-6.5432341	0.4187052
33.780	0.1058277	-9.4194206	-6.5917202	0.4188109
33.785	0.0940247	-8.9292826	-6.6375919	0.4188932
33.790	0.0799742	-8.5025504	-6.6811715	0.4189557
33.795	0.0648320	-8.1474132	-6.7227964	0.4189992
33.800	0.0535059	-7.8571896	-6.7628079	0.4190282
33.805	0.0488993	-7.6060410	-6.8014660	0.4190498
33.810	0.0510772	-7.3608486	-6.8388832	0.4190703
33.815	0.0596423	-7.0893090	-6.8750086	0.4190956
33.820	0.0733907	-6.7630455	-6.9096395	0.4191323
33.825	0.0897420	-6.3629626	-6.9424545	0.4191875
33.830	0.1080980	-5.8777601	-6.9730563	0.4192685
33.835	0.1311827	-5.2909242	-7.0009780	0.4193870
33.840	0.1599346	-4.5769590	-7.0256477	0.4195626
33.845	0.1891671	-3.7207871	-7.0463921	0.4198145
33.850	0.2113423	-2.7385378	-7.0625404	0.4201446
33.855	0.2228537	-1.6736721	-7.0735709	0.4205318
33.860	0.2248827	-0.5755986	-7.0791941	0.4209431
33.865	0.2204621	0.5166095	-7.0793416	0.4213502
33.870	0.2123306	1.5780336	-7.0741050	0.4217347
33.875	0.2027365	2.5959857	-7.0636699	0.4220884
33.880	0.1931130	3.5668066	-7.0482630	0.4224101
33.885	0.1826254	4.4883050	-7.0281252	0.4227000
33.890	0.1674618	5.3468939	-7.0035372	0.4229520
33.895	0.1429290	6.1081273	-6.9748996	0.4231509
33.900	0.1083429	6.7243716	-6.9428184	0.4232829
33.905	0.0702515	7.1623744	-6.9081015	0.4233514
33.910	0.0393837	7.4312547	-6.8716174	0.4233780
33.915	0.0235034	7.5854854	-6.8340756	0.4233866
33.920	0.0218175	7.6966349	-6.7958703	0.4233908
33.925	0.0266462	7.8154921	-6.7570900	0.4233957
33.930	0.0298401	7.9540248	-6.7176662	0.4234023
33.935	0.0262262	8.0915275	-6.6775523	0.4234087
33.940	0.0136431	8.1893070	-6.6368502	0.4234123
33.945	-0.0069809	8.2056460	-6.5958628	0.4234133
33.950	-0.0309636	8.1125871	-6.5550673	0.4234174
33.955	-0.0509658	7.9116553	-6.5150066	0.4234320
33.960	-0.0597101	7.6402228	-6.4761270	0.4234573
33.965	-0.0532929	7.3630830	-6.4386187	0.4234836
33.970	-0.0339208	7.1491915	-6.4023380	0.4235000
33.975	-0.0095058	7.0426878	-6.3668583	0.4235051
33.980	0.0109691	7.0462765	-6.3316359	0.4235059
33.985	0.0234054	7.1305801	-6.2961937	0.4235087
33.990	0.0296435	7.2606825	-6.2602156	0.4235145
33.995	0.0325585	7.4132329	-6.2235308	0.4235225
34.000	0.0314284	7.5701607	-6.1860723	0.4235309
34.005	0.0233550	7.7045170	-6.1478856	0.4235372
34.010	0.0097844	7.7857914	-6.1091599	0.4235398
34.015	-0.0003077	7.8090330	-6.0701728	0.4235402
34.020	0.0025737	7.8145906	-6.0311137	0.4235402
34.025	0.0176852	7.8642756	-5.9919166	0.4235416
34.030	0.0334257	7.9896251	-5.9522818	0.4235474
34.035	0.0397508	8.1690905	-5.9118850	0.4235585
34.040	0.0389820	8.3621827	-5.8705568	0.4235712
34.045	0.0421410	8.5611367	-5.8282485	0.4235847
34.050	0.0568097	8.8038132	-5.7848362	0.4236053
34.055	0.0824621	9.1453773	-5.7399632	0.4236464
34.060	0.1162793	9.6327906	-5.6930178	0.4237298
34.065	0.1568076	10.3025362	-5.6431795	0.4238862
34.070	0.1998650	11.1772758	-5.5894799	0.4241511
34.075	0.2361375	12.2465719	-5.5309203	0.4245439
34.080	0.2560436	13.4536461	-5.4666698	0.4250417
34.085	0.2551758	14.7074117	-5.3962671	0.4255780
34.090	0.2333009	15.9054008	-5.3197351	0.4260686
34.095	0.1921936	16.9489260	-5.2375993	0.4264436
34.100	0.1373796	17.7572043	-5.1508339	0.4266727
34.105	0.0785197	18.2866973	-5.0607242	0.4267754
34.110	0.0251294	18.5408965	-4.9686552	0.4268033
34.115	-0.0178593	18.5587263	-4.8759062	0.4268072
34.120	-0.0507639	18.3904278	-4.7835333	0.4268191
34.125	-0.0764489	18.0784383	-4.6923611	0.4268537
34.130	-0.0977156	17.6512998	-4.6030368	0.4269168
34.135	-0.1161495	17.1267956	-4.5160915	0.4270114
34.140	-0.1309255	16.5208442	-4.4319724	0.4271371
34.145	-0.1389402	15.8589985	-4.3510228	0.4272867
34.150	-0.1362348	15.1841318	-4.2734150	0.4274421
34.155	-0.1200601	14.5555686	-4.1990657	0.4275774
34.160	-0.0904011	14.0394125	-4.1275783	0.4276701
34.165	-0.0503502	13.6942200	-4.0582442	0.4277140
34.170	-0.0052128	13.5579518	-3.9901138	0.4277246
34.175	0.0389957	13.6408044	-3.9221169	0.4277309
34.180	0.0762375	13.9234138	-3.8532063	0.4277610
34.185	0.1016502	14.3596833	-3.7824986	0.4278273
34.190	0.1133988	14.8870910	-3.7093817	0.4279224
34.195	0.1129824	15.4422909	-3.6335582	0.4280276
34.200	0.1045374	15.9757582	-3.5550131	0.4281248
34.205	0.0937999	16.4621803	-3.4739182	0.4282058
34.210	0.0852564	16.9013157	-3.3905095	0.4282717
34.215	0.0800593	17.3067525	-3.3049893	0.4283279
34.220	0.0781900	17.6948590	-3.2174853	0.4283793
34.225	0.0825488	18.0890709	-3.1280255	0.4284323
34.230	0.0970560	18.5295518	-3.0364789	0.4284989
34.235	0.1201444	19.0622359	-2.9424994	0.4285968
34.240	0.1438689	19.7097285	-2.8455695	0.4287410
34.245	0.1620744	20.4600544	-2.7451451	0.4289338
34.250	0.1758064	21.2887071	-2.6407732	0.4291684
34.255	0.1873098	22.1792496	-2.5321033	0.4294393
34.260	0.1937909	23.1138991	-2.4188704	0.4297374
34.265	0.1920392	24.0601474	-2.3009353	0.4300429
34.270	0.1853969	24.9858094	-2.1783204	0.4303353
34.275	0.1809649	25.8843117	-2.0511451	0.4306107
34.280	0.1817215	26.7738001	-1.9194998	0.4308807
34.285	0.1853481	27.6740383	-1.7833802	0.4311572
34.290	0.1893817	28.5930631	-1.6427125	0.4314453
34.295	0.1936647	29.5324844	-1.4973986	0.4317465
34.300	0.1979663	30.4929595	-1.3473350	0.4320612
34.305	0.2002041	31.4694724	-1.1924289	0.4323866
34.310	0.1981241	32.4463723	-1.0326393	0.4327122
34.315	0.1908333	33.4002903	-0.8680226	0.4330227
34.320	0.1786519	34.3064528	-0.6987558	0.4333031
34.325	0.1637138	35.1461046	-0.5251244	0.4335441
34.330	0.1501977	35.9159726	-0.3474692	0.4337467
34.335	0.1411502	36.6305033	-0.1661030	0.4339211
34.340	0.1352419	37.3083549	0.0187441	0.4340779
34.345	0.1287732	37.9558520	0.2069047	0.4342210
34.350	0.1196972	38.5652256	0.3982074	0.4343479
34.355	0.1076110	39.1226990	0.5924272	0.4344542
34.360	0.0917437	39.6116165	0.7892630	0.4345363
34.365	0.0715994	40.0122155	0.9883225	0.4345918
34.370	0.0492985	40.3087174	1.1891249	0.4346228
34.375	0.0290904	40.5009660	1.3911491	0.4346363
34.380	0.0139592	40.6065452	1.5939178	0.4346406
34.385	0.0035604	40.6495121	1.7970580	0.4346414
34.390	-0.0055522	40.6446273	2.0002933	0.4346416
34.395	-0.0187873	40.5849346	2.2033672	0.4346432
34.400	-0.0415709	40.4369059	2.4059218	0.4346517
34.405	-0.0755407	40.1496897	2.6073883	0.4346822
34.410	-0.1167912	39.6779958	2.8069576	0.4347616
34.415	-0.1587983	39.0021126	3.0036578	0.4349211
34.420	-0.1974236	38.1284784	3.1964843	0.4351845
34.425	-0.2324299	37.0742627	3.3844912	0.4355662
34.430	-0.2642955	35.8560436	3.5668169	0.4360746
34.435	-0.2916938	34.4924799	3.7426882	0.4367105
34.440	-0.3127536	33.0100726	3.9114446	0.4374611
34.445	-0.3264362	31.4424596	4.0725759	0.4382998
34.450	-0.3323211	29.8268574	4.2257492	0.4391904
34.455	-0.3307340	28.2007147	4.3708182	0.4400925
34.460	-0.3229160	26.5976381	4.5078140	0.4409694
34.465	-0.3076011	25.0512949	4.6369364	0.4417857
34.470	-0.2785556	23.6137456	4.7585990	0.4424924
34.475	-0.2300310	22.3664370	4.8735494	0.4430280
34.480	-0.1666821	21.3934981	4.9829493	0.4433592
34.485	-0.1035167	20.7308355	5.0882601	0.4435172
34.490	-0.0538495	20.3448949	5.1909494	0.4435731
34.495	-0.0216867	20.1596422	5.2922108	0.4435869
34.500	-0.0058760	20.0920447	5.3928400	0.4435890
34.505	-0.0048253	20.0657999	5.4932346	0.4435892
34.510	-0.0147120	20.0178848	5.5934438	0.4435902
34.515	-0.0275431	19.9142541	5.6932742	0.4435942
34.520	-0.0353782	19.7599397	5.7924596	0.4436025
34.525	-0.0356357	19.5857782	5.8908239	0.4436128
34.530	-0.0304635	19.4236699	5.9883476	0.4436218
34.535	-0.0226164	19.2934915	6.0851405	0.4436277
34.540	-0.0130441	19.2060342	6.1813893	0.4436305
34.545	-0.0013631	19.1707006	6.2773311	0.4436312
34.550	0.0130171	19.1992820	6.3732561	0.4436319
34.555	0.0299724	19.3047137	6.4695161	0.4436363
34.560	0.0471618	19.4938854	6.5665126	0.4436491
34.565	0.0595482	19.7555916	6.6646363	0.4436728
34.570	0.0613975	20.0522109	6.7641558	0.4437028
34.575	0.0500830	20.3256169	6.8651003	0.4437286
34.580	0.0280354	20.5172023	6.9672074	0.4437421
34.585	-0.0000520	20.5858316	7.0699650	0.4437454
34.590	-0.0307251	20.5103506	7.1727054	0.4437492
34.595	-0.0614886	20.2841965	7.2746918	0.4437686
34.600	-0.0889014	19.9153651	7.3751907	0.4438166
34.605	-0.1096233	19.4284833	7.4735503	0.4438983
34.610	-0.1232961	18.8572484	7.5692646	0.4440100
34.615	-0.1330951	18.2284490	7.6619789	0.4441451
34.620	-0.1428818	17.5516157	7.7514290	0.4443016
34.625	-0.1541317	16.8231901	7.8373661	0.4444829
34.630	-0.1646870	16.0412872	7.9195272	0.4446917
34.635	-0.1699965	15.2204759	7.9976817	0.4449216
34.640	-0.1661083	14.3961789	8.0717233	0.4451534
34.645	-0.1526280	13.6144781	8.1417499	0.4453623
34.650	-0.1345564	12.9101584	8.2080615	0.4455322
34.655	-0.1199604	12.2859559	8.2710518	0.4456656
34.660	-0.1136952	11.7129156	8.3310490	0.4457777
34.665	-0.1139645	11.1545801	8.3882177	0.4458840
34.670	-0.1147178	10.5937368	8.4425885	0.4459913
34.675	-0.1102651	10.0419662	8.4941778	0.4460952
34.680	-0.0979851	9.5312327	8.5431108	0.4461845
34.685	-0.0790282	9.0971076	8.5896816	0.4462496
34.690	-0.0570492	8.7633779	8.6343328	0.4462886
34.695	-0.0347686	8.5381948	8.6775868	0.4463069
34.700	-0.0118107	8.4239591	8.7199922	0.4463124
34.705	0.0118024	8.4239387	8.7621119	0.4463136
34.710	0.0308771	8.5286103	8.8044933	0.4463180
34.715	0.0378603	8.6971889	8.8475578	0.4463278
34.720	0.0303745	8.8645349	8.8914621	0.4463375
34.725	0.0121154	8.9687414	8.9360453	0.4463419
34.730	-0.0129090	8.9667952	8.9808841	0.4463432
34.735	-0.0436486	8.8280878	9.0253713	0.4463517
34.740	-0.0795272	8.5259991	9.0687565	0.4463855
34.745	-0.1182833	8.0408689	9.1101737	0.4464688
34.750	-0.1566179	7.3666737	9.1486926	0.4466269
34.755	-0.1900363	6.5165043	9.1834005	0.4468758
34.760	-0.2129587	5.5281591	9.2135122	0.4472101
34.765	-0.2215626	4.4624956	9.2384888	0.4475977
34.770	-0.2163432	3.3885316	9.2581164	0.4479913
34.775	-0.1999889	2.3674771	9.2725064	0.4483475
34.780	-0.1739180	1.4504705	9.2820513	0.4486358
34.785	-0.1397797	0.6811269	9.2873803	0.4488401
34.790	-0.1030686	0.0855414	9.2892969	0.4489639
34.795	-0.0711039	-0.3416166	9.2886567	0.4490282
34.800	-0.0483095	-0.6344780	9.2862165	0.4490585
34.805	-0.0350808	-0.8389929	9.2825328	0.4490732
34.810	-0.0294579	-0.9972740	9.2779422	0.4490818
34.815	-0.0276822	-1.1374099	9.2726055	0.4490885
34.820	-0.0262824	-1.2697581	9.2665875	0.4490945
34.825	-0.0255598	-1.3969011	9.2599209	0.4491000
34.830	-0.0298094	-1.5326940	9.2525969	0.4491063
34.835	-0.0437524	-1.7131041	9.2444824	0.4491178
34.840	-0.0698202	-1.9916408	9.2352205	0.4491457
34.845	-0.1070889	-2.4255103	9.2241777	0.4492128
34.850	-0.1502548	-3.0566457	9.2104723	0.4493525
34.855	-0.1911072	-3.8938361	9.1930961	0.4495950
34.860	-0.2233078	-4.9101888	9.1710860	0.4499495
34.865	-0.2455265	-6.0600050	9.1436605	0.4504016
34.870	-0.2596911	-7.2990511	9.1102629	0.4509258
34.875	-0.2679848	-8.5931763	9.0705323	0.4514973
34.880	-0.2724660	-9.9186319	9.0242528	0.4520967
34.885	-0.2750817	-11.2614926	8.9713025	0.4527119
34.890	-0.2759241	-12.6128343	8.9116167	0.4533349
34.895	-0.2731678	-13.9594822	8.8451859	0.4539536
34.900	-0.2659106	-15.2815720	8.7720832	0.4545500
34.905	-0.2552336	-16.5596781	8.6924801	0.4551076
34.910	-0.2421716	-17.7795644	8.6066320	0.4556156
34.915	-0.2259464	-18.9276238	8.5148640	0.4560658
34.920	-0.2061893	-19.9874366	8.4175764	0.4564498
34.925	-0.1846531	-20.9459776	8.3152428	0.4567642
34.930	-0.1628922	-21.7983324	8.2083821	0.4570131
34.935	-0.1403198	-22.5419598	8.0975313	0.4572028
34.940	-0.1162003	-23.1710754	7.9832488	0.4573390
34.945	-0.0916807	-23.6809035	7.8661188	0.4574289
34.950	-0.0682148	-24.0730472	7.7467339	0.4574825
34.955	-0.0454613	-24.3518378	7.6256717	0.4575101
34.960	-0.0220791	-24.5174806	7.5034984	0.4575205
34.965	0.0024730	-24.5655646	7.3807908	0.4575226
34.970	0.0276457	-24.4916985	7.2581476	0.4575257
34.975	0.0523218	-24.2955783	7.1361795	0.4575401
34.980	0.0749675	-23.9834015	7.0154820	0.4575744
34.985	0.0933628	-23.5705713	6.8965971	0.4576332
34.990	0.1059256	-23.0818164	6.7799661	0.4577151
34.995	0.1139955	-22.5424599	6.6659054	0.4578144
35.000	0.1222464	-21.9630766	6.5546416	0.4579291
35.005	0.1349475	-21.3323086	6.4464031	0.4580652
35.010	0.1523560	-20.6276968	6.3415031	0.4582352
35.015	0.1728322	-19.8301727	6.2403584	0.4584530
35.020	0.1961208	-18.9253155	6.1434697	0.4587335
35.025	0.2229153	-17.8976294	6.0514123	0.4590953
35.030	0.2527685	-16.7310149	5.9648407	0.4595614
35.035	0.2828205	-15.4174829	5.8844695	0.4601519
35.040	0.3083368	-13.9676696	5.8110066	0.4608703
35.045	0.3251559	-12.4140288	5.7450524	0.4616944
35.050	0.3318192	-10.8027973	5.6870103	0.4625802
35.055	0.3301849	-9.1792323	5.6370552	0.4634795
35.060	0.3239402	-7.5749905	5.5951697	0.4643575
35.065	0.3167177	-6.0037770	5.5612227	0.4651999
35.070	0.3115010	-4.4630706	5.5350556	0.4660098
35.075	0.3105227	-2.9375575	5.5165541	0.4668037
35.080	0.3142164	-1.4053848	5.5056967	0.4676046
35.085	0.3207139	0.1517817	5.5025627	0.4684320
35.090	0.3270340	1.7403834	5.5072931	0.4692930
35.095	0.3303126	3.3525260	5.5200254	0.4701797
35.100	0.3283341	4.9678570	5.5408263	0.4710699
35.105	0.3199180	6.5576953	5.5696402	0.4719324
35.110	0.3058560	8.0924060	5.6062655	0.4727363
35.115	0.2887431	9.5506603	5.6503731	0.4734624
35.120	0.2714901	10.9246322	5.7015614	0.4741071
35.125	0.2566535	12.2199044	5.7594227	0.4746799
35.130	0.2461068	13.4529240	5.8236048	0.4751988
35.135	0.2397442	14.6444736	5.8938483	0.4756833
35.140	0.2345716	15.8077331	5.9699788	0.4761450
35.145	0.2263929	16.9382486	6.0518437	0.4765811
35.150	0.2121797	18.0138479	6.1392240	0.4769762
35.155	0.1897984	18.9996992	6.2317579	0.4773088
35.160	0.1559295	19.8475968	6.3288761	0.4775565
35.165	0.1069943	20.4924174	6.4297261	0.4777032
35.170	0.0439057	20.8624998	6.5331134	0.4777581
35.175	-0.0258214	20.9068517	6.6375368	0.4777688
35.180	-0.0936829	20.6137676	6.7413383	0.4778075
35.185	-0.1569537	19.9990814	6.8428705	0.4779447
35.190	-0.2175974	19.0804948	6.9405694	0.4782401
35.195	-0.2762945	17.8692249	7.0329437	0.4787477
35.200	-0.3313868	16.3788865	7.1185640	0.4795117
35.205	-0.3823293	14.6284978	7.1960825	0.4805623
35.210	-0.4299690	12.6363362	7.2642445	0.4819209
35.215	-0.4731101	10.4215347	7.3218892	0.4835982
35.220	-0.5069350	8.0179741	7.3679880	0.4855715
35.225	-0.5260123	5.4846709	7.4017446	0.4877617
35.230	-0.5285723	2.8983021	7.4227020	0.4900438
35.235	-0.5171913	0.3335669	7.4307817	0.4922882
35.240	-0.4951828	-2.1492806	7.4262424	0.4943923
35.245	-0.4616570	-4.4959302	7.4096294	0.4962733
35.250	-0.4094741	-6.6323792	7.3818086	0.4978361
35.255	-0.3303802	-8.4468719	7.3441105	0.4989721
35.260	-0.2264032	-9.8123832	7.2984624	0.4996305
35.265	-0.1161981	-10.6526129	7.2472999	0.4998962
35.270	-0.0238902	-10.9961793	7.1931779	0.4999540
35.275	0.0407927	-10.9547257	7.1383006	0.4999632
35.280	0.0861652	-10.6433614	7.0843054	0.5000005
35.285	0.1236536	-10.1287809	7.0323750	0.5000937
35.290	0.1577605	-9.4386128	6.9834566	0.5002586
35.295	0.1897869	-8.5862528	6.9383944	0.5005085
35.300	0.2210763	-7.5786108	6.8979822	0.5008570
35.305	0.2504675	-6.4221496	6.8629803	0.5013150
