 
PGA:,  0.08 g
PGV:,  12.28 cm/s
PGD:,  7.60 cm
Arias Intensity:,  38.56 cm/s
Significant duration:,  93.52 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
22.810	-0.0002436	-0.1853853	0.2902505	0.0003215
22.815	-0.0002353	-0.1865600	0.2893207	0.0003215
22.820	-0.0002633	-0.1877830	0.2883848	0.0003216
22.825	-0.0003100	-0.1891890	0.2874424	0.0003216
22.830	-0.0003636	-0.1908410	0.2864923	0.0003216
22.835	-0.0004318	-0.1927916	0.2855332	0.0003216
22.840	-0.0005222	-0.1951310	0.2845634	0.0003217
22.845	-0.0006261	-0.1979471	0.2835807	0.0003217
22.850	-0.0007434	-0.2013057	0.2825826	0.0003218
22.855	-0.0008945	-0.2053224	0.2815660	0.0003220
22.860	-0.0011014	-0.2102173	0.2805272	0.0003222
22.865	-0.0013666	-0.2162701	0.2794610	0.0003225
22.870	-0.0016573	-0.2236864	0.2783611	0.0003229
22.875	-0.0019301	-0.2324845	0.2772206	0.0003236
22.880	-0.0021434	-0.2424747	0.2760332	0.0003244
22.885	-0.0022460	-0.2532397	0.2747940	0.0003254
22.890	-0.0021894	-0.2641177	0.2735006	0.0003264
22.895	-0.0019531	-0.2742773	0.2721546	0.0003272
22.900	-0.0015565	-0.2828845	0.2707617	0.0003278
22.905	-0.0010573	-0.2892948	0.2693312	0.0003282
22.910	-0.0005344	-0.2931986	0.2678750	0.0003283
22.915	-0.0000531	-0.2946393	0.2664054	0.0003284
22.920	0.0003562	-0.2938959	0.2649341	0.0003284
22.925	0.0007053	-0.2912924	0.2634711	0.0003284
22.930	0.0010482	-0.2869919	0.2620254	0.0003286
22.935	0.0014443	-0.2808790	0.2606057	0.0003289
22.940	0.0018893	-0.2727032	0.2592217	0.0003295
22.945	0.0023302	-0.2623549	0.2578841	0.0003304
22.950	0.0027300	-0.2499448	0.2566033	0.0003317
22.955	0.0030837	-0.2356867	0.2553893	0.0003334
22.960	0.0033908	-0.2198078	0.2542505	0.0003355
22.965	0.0036429	-0.2025576	0.2531946	0.0003379
22.970	0.0038287	-0.1842335	0.2522276	0.0003407
22.975	0.0039294	-0.1652068	0.2513540	0.0003437
22.980	0.0039350	-0.1459193	0.2505762	0.0003468
22.985	0.0038449	-0.1268389	0.2498943	0.0003499
22.990	0.0036533	-0.1084495	0.2493061	0.0003527
22.995	0.0033689	-0.0912275	0.2488069	0.0003551
23.000	0.0030121	-0.0755780	0.2483899	0.0003572
23.005	0.0025882	-0.0618432	0.2480464	0.0003587
23.010	0.0020958	-0.0503558	0.2477659	0.0003599
23.015	0.0015905	-0.0413150	0.2475367	0.0003605
23.020	0.0011644	-0.0345585	0.2473470	0.0003609
23.025	0.0008953	-0.0295071	0.2471868	0.0003611
23.030	0.0008164	-0.0253093	0.2470498	0.0003613
23.035	0.0009230	-0.0210436	0.2469339	0.0003614
23.040	0.0011905	-0.0158602	0.2468416	0.0003617
23.045	0.0015933	-0.0090329	0.2467794	0.0003621
23.050	0.0020972	0.0000179	0.2467569	0.0003628
23.055	0.0026550	0.0116726	0.2467861	0.0003639
23.060	0.0032124	0.0260625	0.2468804	0.0003656
23.065	0.0037155	0.0430533	0.2470532	0.0003680
23.070	0.0041082	0.0622410	0.2473165	0.0003711
23.075	0.0043447	0.0829718	0.2476795	0.0003747
23.080	0.0043948	0.1044054	0.2481479	0.0003785
23.085	0.0042278	0.1255522	0.2487228	0.0003822
23.090	0.0038338	0.1453231	0.2494000	0.0003855
23.095	0.0032407	0.1626733	0.2501700	0.0003880
23.100	0.0025028	0.1767591	0.2510186	0.0003897
23.105	0.0016949	0.1870539	0.2519281	0.0003906
23.110	0.0008867	0.1933853	0.2528792	0.0003909
23.115	0.0001396	0.1959024	0.2538524	0.0003910
23.120	-0.0004890	0.1950455	0.2548298	0.0003910
23.125	-0.0009353	0.1915524	0.2557963	0.0003912
23.130	-0.0011454	0.1864494	0.2567413	0.0003914
23.135	-0.0010993	0.1809443	0.2576598	0.0003916
23.140	-0.0008050	0.1762741	0.2585528	0.0003918
23.145	-0.0002872	0.1735955	0.2594275	0.0003919
23.150	0.0003970	0.1738646	0.2602962	0.0003919
23.155	0.0011709	0.1777098	0.2611751	0.0003921
23.160	0.0019591	0.1853862	0.2620828	0.0003926
23.165	0.0026996	0.1968117	0.2630383	0.0003937
23.170	0.0033619	0.2116776	0.2640596	0.0003956
23.175	0.0039168	0.2295287	0.2651626	0.0003982
23.180	0.0043180	0.2497245	0.2663607	0.0004016
23.185	0.0044929	0.2713332	0.2676634	0.0004055
23.190	0.0044008	0.2931451	0.2690746	0.0004094
23.195	0.0040852	0.3139572	0.2705923	0.0004130
23.200	0.0036371	0.3328962	0.2722094	0.0004160
23.205	0.0031187	0.3494647	0.2739153	0.0004183
23.210	0.0025566	0.3633832	0.2756975	0.0004200
23.215	0.0019751	0.3744972	0.2775422	0.0004210
23.220	0.0014008	0.3827766	0.2794353	0.0004216
23.225	0.0008589	0.3883185	0.2813631	0.0004218
23.230	0.0003787	0.3913539	0.2833123	0.0004219
23.235	-0.0000074	0.3922645	0.2852713	0.0004220
23.240	-0.0002677	0.3915897	0.2872309	0.0004220
23.245	-0.0003742	0.3900154	0.2891850	0.0004220
23.250	-0.0003068	0.3883451	0.2911309	0.0004220
23.255	-0.0000508	0.3874680	0.2930704	0.0004220
23.260	0.0003757	0.3882649	0.2950097	0.0004220
23.265	0.0009248	0.3914545	0.2969590	0.0004221
23.270	0.0015325	0.3974811	0.2989314	0.0004224
23.275	0.0021129	0.4064215	0.3009411	0.0004231
23.280	0.0025890	0.4179529	0.3030021	0.0004242
23.285	0.0029225	0.4314698	0.3051256	0.0004258
23.290	0.0030843	0.4462015	0.3073198	0.0004276
23.295	0.0030411	0.4612240	0.3095884	0.0004294
23.300	0.0028007	0.4755510	0.3119303	0.0004312
23.305	0.0024063	0.4883212	0.3143400	0.0004325
23.310	0.0019093	0.4989052	0.3168080	0.0004335
23.315	0.0013649	0.5069352	0.3193226	0.0004340
23.320	0.0008156	0.5122831	0.3218707	0.0004343
23.325	0.0002863	0.5149855	0.3244389	0.0004343
23.330	-0.0002091	0.5151748	0.3270143	0.0004343
23.335	-0.0006655	0.5130297	0.3295848	0.0004344
23.340	-0.0010468	0.5088301	0.3321394	0.0004345
23.345	-0.0013023	0.5030689	0.3346692	0.0004348
23.350	-0.0014208	0.4963903	0.3371678	0.0004352
23.355	-0.0014241	0.4894131	0.3396323	0.0004356
23.360	-0.0013427	0.4826275	0.3420624	0.0004360
23.365	-0.0011836	0.4764318	0.3444601	0.0004363
23.370	-0.0009491	0.4712015	0.3468292	0.0004365
23.375	-0.0006597	0.4672559	0.3491753	0.0004367
23.380	-0.0003372	0.4648110	0.3515055	0.0004367
23.385	-0.0000206	0.4639336	0.3538273	0.0004367
23.390	0.0002421	0.4644770	0.3561484	0.0004367
23.395	0.0003991	0.4660496	0.3584747	0.0004368
23.400	0.0003868	0.4679768	0.3608097	0.0004368
23.405	0.0001649	0.4693298	0.3631530	0.0004368
23.410	-0.0002465	0.4691298	0.3654992	0.0004368
23.415	-0.0007923	0.4665822	0.3678384	0.0004369
23.420	-0.0014090	0.4611835	0.3701578	0.0004371
23.425	-0.0020409	0.4527226	0.3724426	0.0004378
23.430	-0.0026208	0.4412898	0.3746776	0.0004389
23.435	-0.0030645	0.4273465	0.3768492	0.0004405
23.440	-0.0033124	0.4117070	0.3789469	0.0004425
23.445	-0.0033483	0.3953717	0.3809646	0.0004447
23.450	-0.0032039	0.3793027	0.3829013	0.0004469
23.455	-0.0029331	0.3642518	0.3847601	0.0004488
23.460	-0.0025857	0.3507171	0.3865476	0.0004503
23.465	-0.0022307	0.3389051	0.3882716	0.0004515
23.470	-0.0019511	0.3286492	0.3899405	0.0004523
23.475	-0.0018104	0.3194239	0.3915607	0.0004530
23.480	-0.0018388	0.3104741	0.3931354	0.0004537
23.485	-0.0020302	0.3009853	0.3946641	0.0004545
23.490	-0.0023364	0.2902763	0.3961422	0.0004554
23.495	-0.0026818	0.2779691	0.3975628	0.0004567
23.500	-0.0029888	0.2640620	0.3989179	0.0004583
23.505	-0.0031923	0.2489028	0.4002003	0.0004602
23.510	-0.0032672	0.2330609	0.4014052	0.0004623
23.515	-0.0032235	0.2171425	0.4025308	0.0004644
23.520	-0.0030908	0.2016565	0.4035778	0.0004664
23.525	-0.0028965	0.1869726	0.4045493	0.0004682
23.530	-0.0026727	0.1733140	0.4054500	0.0004697
23.535	-0.0024565	0.1607346	0.4062852	0.0004710
23.540	-0.0022785	0.1491219	0.4070598	0.0004722
23.545	-0.0021696	0.1382130	0.4077781	0.0004732
23.550	-0.0021521	0.1276141	0.4084427	0.0004741
23.555	-0.0022316	0.1168631	0.4090539	0.0004751
23.560	-0.0023875	0.1055347	0.4096099	0.0004761
23.565	-0.0025717	0.0933722	0.4101072	0.0004773
23.570	-0.0027166	0.0804025	0.4105416	0.0004787
23.575	-0.0027774	0.0669284	0.4109099	0.0004803
23.580	-0.0027451	0.0533845	0.4112107	0.0004818
23.585	-0.0026284	0.0402060	0.4114447	0.0004832
23.590	-0.0024484	0.0277551	0.4116146	0.0004845
23.595	-0.0022301	0.0162811	0.4117247	0.0004856
23.600	-0.0019728	0.0059735	0.4117803	0.0004865
23.605	-0.0016713	-0.0029637	0.4117878	0.0004872
23.610	-0.0013551	-0.0103860	0.4117545	0.0004876
23.615	-0.0010688	-0.0163308	0.4116877	0.0004879
23.620	-0.0008509	-0.0210390	0.4115942	0.0004881
23.625	-0.0007218	-0.0248959	0.4114794	0.0004882
23.630	-0.0006695	-0.0283082	0.4113464	0.0004883
23.635	-0.0006732	-0.0316013	0.4111966	0.0004884
23.640	-0.0007261	-0.0350331	0.4110300	0.0004885
23.645	-0.0008167	-0.0388167	0.4108454	0.0004886
23.650	-0.0009152	-0.0430641	0.4106407	0.0004888
23.655	-0.0009918	-0.0477408	0.4104137	0.0004890
23.660	-0.0010242	-0.0526849	0.4101626	0.0004892
23.665	-0.0010000	-0.0576492	0.4098868	0.0004894
23.670	-0.0009272	-0.0623758	0.4095867	0.0004896
23.675	-0.0008301	-0.0666855	0.4092641	0.0004897
23.680	-0.0007214	-0.0704905	0.4089211	0.0004898
23.685	-0.0005891	-0.0737047	0.4085607	0.0004899
23.690	-0.0004138	-0.0761644	0.4081860	0.0004900
23.695	-0.0001886	-0.0776417	0.4078015	0.0004900
23.700	0.0000787	-0.0779111	0.4074126	0.0004900
23.705	0.0003723	-0.0768051	0.4070258	0.0004900
23.710	0.0006789	-0.0742272	0.4066482	0.0004901
23.715	0.0009922	-0.0701289	0.4062873	0.0004902
23.720	0.0012954	-0.0645187	0.4059507	0.0004905
23.725	0.0015662	-0.0575006	0.4056457	0.0004909
23.730	0.0017702	-0.0493182	0.4053786	0.0004915
23.735	0.0018605	-0.0404138	0.4051543	0.0004921
23.740	0.0018071	-0.0314189	0.4049747	0.0004928
23.745	0.0016196	-0.0230149	0.4048386	0.0004934
23.750	0.0013375	-0.0157627	0.4047417	0.0004938
23.755	0.0009949	-0.0100425	0.4046772	0.0004941
23.760	0.0006106	-0.0061051	0.4046368	0.0004942
23.765	0.0002092	-0.0040945	0.4046113	0.0004943
23.770	-0.0001721	-0.0040034	0.4045910	0.0004943
23.775	-0.0004950	-0.0056394	0.4045669	0.0004943
23.780	-0.0007405	-0.0086696	0.4045312	0.0004944
23.785	-0.0008962	-0.0126837	0.4044778	0.0004945
23.790	-0.0009393	-0.0171853	0.4044031	0.0004947
23.795	-0.0008420	-0.0215540	0.4043063	0.0004948
23.800	-0.0005990	-0.0250879	0.4041897	0.0004950
23.805	-0.0002379	-0.0271402	0.4040591	0.0004950
23.810	0.0001902	-0.0272571	0.4039231	0.0004950
23.815	0.0006315	-0.0252419	0.4037918	0.0004950
23.820	0.0010485	-0.0211216	0.4036759	0.0004952
23.825	0.0014017	-0.0151124	0.4035854	0.0004955
23.830	0.0016459	-0.0076379	0.4035285	0.0004960
23.835	0.0017602	0.0007155	0.4035112	0.0004966
23.840	0.0017425	0.0093059	0.4035362	0.0004972
23.845	0.0015939	0.0174885	0.4036032	0.0004977
23.850	0.0013306	0.0246609	0.4037086	0.0004982
23.855	0.0009742	0.0303134	0.4038460	0.0004984
23.860	0.0005212	0.0339809	0.4040068	0.0004985
23.865	-0.0000245	0.0351992	0.4041797	0.0004986
23.870	-0.0006195	0.0336198	0.4043518	0.0004986
23.875	-0.0012116	0.0291290	0.4045086	0.0004988
23.880	-0.0017571	0.0218481	0.4046361	0.0004993
23.885	-0.0022112	0.0121157	0.4047210	0.0005000
23.890	-0.0025434	0.0004551	0.4047524	0.0005012
23.895	-0.0027450	-0.0125145	0.4047223	0.0005026
23.900	-0.0028093	-0.0261364	0.4046256	0.0005041
23.905	-0.0027318	-0.0397259	0.4044610	0.0005057
23.910	-0.0025176	-0.0526000	0.4042302	0.0005070
23.915	-0.0021896	-0.0641446	0.4039383	0.0005081
23.920	-0.0017796	-0.0738792	0.4035932	0.0005089
23.925	-0.0013009	-0.0814343	0.4032050	0.0005094
23.930	-0.0007551	-0.0864767	0.4027852	0.0005097
23.935	-0.0001527	-0.0887032	0.4023472	0.0005097
23.940	0.0004842	-0.0878902	0.4019057	0.0005097
23.945	0.0011173	-0.0839624	0.4014761	0.0005099
23.950	0.0017036	-0.0770441	0.4010736	0.0005103
23.955	0.0022048	-0.0674586	0.4007123	0.0005111
23.960	0.0025776	-0.0557297	0.4004044	0.0005122
23.965	0.0027916	-0.0425618	0.4001586	0.0005137
23.970	0.0028490	-0.0287282	0.3999804	0.0005153
23.975	0.0027745	-0.0149366	0.3998713	0.0005168
23.980	0.0026178	-0.0017120	0.3998296	0.0005183
23.985	0.0024393	0.0106905	0.3998521	0.0005196
23.990	0.0022844	0.0222755	0.3999345	0.0005207
23.995	0.0022105	0.0332994	0.4000734	0.0005217
24.000	0.0022823	0.0443181	0.4002675	0.0005227
24.005	0.0025315	0.0561239	0.4005186	0.0005239
24.010	0.0029311	0.0695209	0.4008327	0.0005254
24.015	0.0034020	0.0850530	0.4012191	0.0005274
24.020	0.0038500	0.1028386	0.4016889	0.0005300
24.025	0.0042035	0.1225900	0.4022524	0.0005333
24.030	0.0044329	0.1437710	0.4029183	0.0005370
24.035	0.0045457	0.1657911	0.4036922	0.0005410
24.040	0.0045380	0.1880689	0.4045769	0.0005451
24.045	0.0043719	0.2099204	0.4055719	0.0005491
24.050	0.0040227	0.2305083	0.4066729	0.0005526
24.055	0.0035374	0.2490496	0.4078718	0.0005555
24.060	0.0030078	0.2651017	0.4091572	0.0005577
24.065	0.0024731	0.2785435	0.4105163	0.0005592
24.070	0.0019225	0.2893238	0.4119360	0.0005601
24.075	0.0013436	0.2973339	0.4134026	0.0005607
24.080	0.0007479	0.3024633	0.4149021	0.0005609
24.085	0.0001689	0.3047117	0.4164201	0.0005610
24.090	-0.0003533	0.3042594	0.4179425	0.0005610
24.095	-0.0007843	0.3014697	0.4194568	0.0005611
24.100	-0.0011175	0.2968056	0.4209525	0.0005613
24.105	-0.0013709	0.2907027	0.4224213	0.0005616
24.110	-0.0015506	0.2835376	0.4238569	0.0005620
24.115	-0.0016501	0.2756880	0.4252549	0.0005625
24.120	-0.0016557	0.2675807	0.4266131	0.0005631
24.125	-0.0015665	0.2596782	0.4279313	0.0005636
24.130	-0.0014113	0.2523751	0.4292114	0.0005640
24.135	-0.0012333	0.2458892	0.4304570	0.0005644
24.140	-0.0010820	0.2402108	0.4316723	0.0005647
24.145	-0.0009781	0.2351584	0.4328607	0.0005649
24.150	-0.0009051	0.2305400	0.4340250	0.0005650
24.155	-0.0008596	0.2262122	0.4351668	0.0005652
24.160	-0.0008468	0.2220273	0.4362874	0.0005653
24.165	-0.0008581	0.2178461	0.4373871	0.0005655
24.170	-0.0008920	0.2135541	0.4384656	0.0005656
24.175	-0.0009665	0.2089960	0.4395220	0.0005658
24.180	-0.0010971	0.2039349	0.4405543	0.0005660
24.185	-0.0012891	0.1980828	0.4415594	0.0005663
24.190	-0.0015341	0.1911591	0.4425325	0.0005667
24.195	-0.0018136	0.1829490	0.4434678	0.0005673
24.200	-0.0021017	0.1733467	0.4443585	0.0005680
24.205	-0.0023604	0.1624035	0.4451979	0.0005690
24.210	-0.0025728	0.1503050	0.4459796	0.0005703
24.215	-0.0027395	0.1372767	0.4466986	0.0005717
24.220	-0.0028714	0.1235160	0.4473506	0.0005732
24.225	-0.0029588	0.1092174	0.4479324	0.0005749
24.230	-0.0029546	0.0947148	0.4484422	0.0005767
24.235	-0.0028314	0.0805245	0.4488803	0.0005784
24.240	-0.0025971	0.0672112	0.4492497	0.0005798
24.245	-0.0022723	0.0552690	0.4495559	0.0005810
24.250	-0.0018778	0.0450908	0.4498068	0.0005819
24.255	-0.0014446	0.0369427	0.4500119	0.0005825
24.260	-0.0010234	0.0308899	0.4501814	0.0005828
24.265	-0.0006514	0.0267825	0.4503256	0.0005829
24.270	-0.0003086	0.0244281	0.4504536	0.0005830
24.275	0.0000628	0.0238254	0.4505743	0.0005830
24.280	0.0004837	0.0251657	0.4506968	0.0005830
24.285	0.0009217	0.0286123	0.4508312	0.0005831
24.290	0.0013222	0.0341153	0.4509880	0.0005834
24.295	0.0016567	0.0414210	0.4511769	0.0005838
24.300	0.0019169	0.0501853	0.4514059	0.0005845
24.305	0.0021031	0.0600443	0.4516815	0.0005853
24.310	0.0022247	0.0706582	0.4520082	0.0005862
24.315	0.0023002	0.0817554	0.4523892	0.0005872
24.320	0.0023442	0.0931458	0.4528265	0.0005883
24.325	0.0023616	0.1046869	0.4533211	0.0005894
24.330	0.0023439	0.1162272	0.4538734	0.0005905
24.335	0.0022752	0.1275555	0.4544828	0.0005916
24.340	0.0021347	0.1383706	0.4551476	0.0005926
24.345	0.0019113	0.1482933	0.4558643	0.0005934
24.350	0.0016184	0.1569499	0.4566274	0.0005940
24.355	0.0012713	0.1640371	0.4574299	0.0005944
24.360	0.0008684	0.1692847	0.4582632	0.0005947
24.365	0.0004041	0.1724054	0.4591174	0.0005948
24.370	-0.0000901	0.1731756	0.4599814	0.0005948
24.375	-0.0005504	0.1716048	0.4608433	0.0005948
24.380	-0.0009349	0.1679621	0.4616922	0.0005949
24.385	-0.0012337	0.1626438	0.4625187	0.0005952
24.390	-0.0014519	0.1560574	0.4633155	0.0005955
24.395	-0.0015802	0.1486212	0.4640772	0.0005960
24.400	-0.0016018	0.1408174	0.4648008	0.0005965
24.405	-0.0015123	0.1331799	0.4654858	0.0005970
24.410	-0.0013237	0.1262247	0.4661343	0.0005974
24.415	-0.0010519	0.1203987	0.4667508	0.0005977
24.420	-0.0007203	0.1160526	0.4673420	0.0005978
24.425	-0.0003609	0.1134010	0.4679156	0.0005979
24.430	-0.0000180	0.1124719	0.4684803	0.0005979
24.435	0.0002610	0.1130679	0.4690441	0.0005979
24.440	0.0004641	0.1148464	0.4696139	0.0005979
24.445	0.0005977	0.1174506	0.4701947	0.0005980
24.450	0.0006440	0.1204959	0.4707895	0.0005981
24.455	0.0005710	0.1234758	0.4713995	0.0005981
24.460	0.0003628	0.1257660	0.4720226	0.0005982
24.465	0.0000443	0.1267646	0.4726539	0.0005982
24.470	-0.0003423	0.1260338	0.4732859	0.0005982
24.475	-0.0007580	0.1233351	0.4739093	0.0005983
24.480	-0.0011721	0.1186015	0.4745142	0.0005985
24.485	-0.0015384	0.1119540	0.4750905	0.0005989
24.490	-0.0018115	0.1037382	0.4756298	0.0005994
24.495	-0.0019796	0.0944405	0.4761252	0.0006001
24.500	-0.0020567	0.0845416	0.4765727	0.0006010
24.505	-0.0020607	0.0744437	0.4769701	0.0006018
24.510	-0.0020029	0.0644776	0.4773174	0.0006026
24.515	-0.0018818	0.0549502	0.4776160	0.0006034
24.520	-0.0017071	0.0461484	0.4778688	0.0006040
24.525	-0.0015121	0.0382535	0.4780798	0.0006045
24.530	-0.0013261	0.0312929	0.4782536	0.0006049
24.535	-0.0011701	0.0251708	0.4783948	0.0006053
24.540	-0.0010549	0.0197138	0.4785070	0.0006055
24.545	-0.0009721	0.0147425	0.4785931	0.0006057
24.550	-0.0008991	0.0101532	0.4786554	0.0006059
24.555	-0.0008175	0.0059432	0.4786956	0.0006060
24.560	-0.0007268	0.0021558	0.4787159	0.0006062
24.565	-0.0006387	-0.0011930	0.4787183	0.0006063
24.570	-0.0005449	-0.0040959	0.4787051	0.0006063
24.575	-0.0003965	-0.0064047	0.4786788	0.0006064
24.580	-0.0001477	-0.0077393	0.4786434	0.0006064
24.585	0.0002007	-0.0076093	0.4786051	0.0006064
24.590	0.0006182	-0.0056010	0.4785720	0.0006064
24.595	0.0010668	-0.0014686	0.4785544	0.0006066
24.600	0.0015252	0.0048884	0.4785629	0.0006069
24.605	0.0019734	0.0134689	0.4786088	0.0006076
24.610	0.0023656	0.0241105	0.4787028	0.0006085
24.615	0.0026694	0.0364588	0.4788542	0.0006098
24.620	0.0028806	0.0500701	0.4790705	0.0006113
24.625	0.0029957	0.0644818	0.4793569	0.0006130
24.630	0.0030249	0.0792474	0.4797162	0.0006148
24.635	0.0029895	0.0939976	0.4801493	0.0006167
24.640	0.0029034	0.1084499	0.4806554	0.0006184
24.645	0.0027545	0.1223261	0.4812324	0.0006200
24.650	0.0025182	0.1352575	0.4818763	0.0006214
24.655	0.0021698	0.1467548	0.4825814	0.0006225
24.660	0.0016967	0.1562372	0.4833388	0.0006232
24.665	0.0011134	0.1631289	0.4841373	0.0006237
24.670	0.0004523	0.1669687	0.4849625	0.0006238
24.675	-0.0002570	0.1674474	0.4857985	0.0006238
24.680	-0.0009971	0.1643716	0.4866281	0.0006239
24.685	-0.0017430	0.1576517	0.4874332	0.0006243
24.690	-0.0024302	0.1474169	0.4881958	0.0006252
24.695	-0.0029704	0.1341718	0.4888998	0.0006267
24.700	-0.0032804	0.1188416	0.4895323	0.0006287
24.705	-0.0033352	0.1026168	0.4900860	0.0006308
24.710	-0.0031844	0.0866273	0.4905591	0.0006330
24.715	-0.0028801	0.0717541	0.4909550	0.0006348
24.720	-0.0024561	0.0586672	0.4912811	0.0006362
24.725	-0.0019541	0.0478512	0.4915474	0.0006372
24.730	-0.0014089	0.0396034	0.4917660	0.0006378
24.735	-0.0008580	0.0340438	0.4919501	0.0006381
24.740	-0.0003342	0.0311198	0.4921131	0.0006382
24.745	0.0001473	0.0306613	0.4922675	0.0006382
24.750	0.0005921	0.0324745	0.4924253	0.0006382
24.755	0.0010033	0.0363873	0.4925975	0.0006383
24.760	0.0013490	0.0421564	0.4927939	0.0006386
24.765	0.0015966	0.0493805	0.4930227	0.0006391
24.770	0.0017605	0.0576140	0.4932902	0.0006396
24.775	0.0018721	0.0665230	0.4936005	0.0006403
24.780	0.0019418	0.0758766	0.4939565	0.0006410
24.785	0.0019566	0.0854373	0.4943598	0.0006418
24.790	0.0018832	0.0948543	0.4948105	0.0006425
24.795	0.0017087	0.1036635	0.4953068	0.0006432
24.800	0.0014661	0.1114498	0.4958446	0.0006437
24.805	0.0011902	0.1179646	0.4964182	0.0006440
24.810	0.0009196	0.1231389	0.4970209	0.0006442
24.815	0.0007093	0.1271339	0.4976466	0.0006444
24.820	0.0006156	0.1303833	0.4982904	0.0006445
24.825	0.0006776	0.1335549	0.4989502	0.0006446
24.830	0.0008918	0.1374039	0.4996276	0.0006447
24.835	0.0012079	0.1425535	0.5003275	0.0006449
24.840	0.0015712	0.1493694	0.5010573	0.0006453
24.845	0.0019560	0.1580199	0.5018258	0.0006459
24.850	0.0023756	0.1686432	0.5026425	0.0006469
24.855	0.0028574	0.1814772	0.5035178	0.0006483
24.860	0.0033928	0.1968056	0.5044635	0.0006502
24.865	0.0039514	0.2148173	0.5054925	0.0006529
24.870	0.0045089	0.2355661	0.5066185	0.0006565
24.875	0.0050502	0.2590098	0.5078549	0.0006611
24.880	0.0055620	0.2850364	0.5092150	0.0006667
24.885	0.0060076	0.3134109	0.5107112	0.0006734
24.890	0.0063174	0.3436380	0.5123538	0.0006810
24.895	0.0064443	0.3749362	0.5141502	0.0006892
24.900	0.0063742	0.4063737	0.5161035	0.0006974
24.905	0.0061007	0.4369684	0.5182119	0.0007051
24.910	0.0056213	0.4657165	0.5204686	0.0007120
24.915	0.0049494	0.4916412	0.5228620	0.0007176
24.920	0.0041257	0.5138978	0.5253758	0.0007218
24.925	0.0032173	0.5319064	0.5279903	0.0007245
24.930	0.0022910	0.5454155	0.5306836	0.0007261
24.935	0.0013945	0.5544539	0.5334333	0.0007268
24.940	0.0005568	0.5592393	0.5362175	0.0007270
24.945	-0.0001727	0.5601814	0.5390161	0.0007270
24.950	-0.0007176	0.5579980	0.5418115	0.0007271
24.955	-0.0009962	0.5537949	0.5445910	0.0007272
24.960	-0.0009740	0.5489628	0.5473479	0.0007274
24.965	-0.0006922	0.5448763	0.5500825	0.0007276
24.970	-0.0002239	0.5426295	0.5528013	0.0007276
24.975	0.0003562	0.5429540	0.5555152	0.0007277
24.980	0.0009821	0.5462362	0.5582382	0.0007278
24.985	0.0016088	0.5525903	0.5609853	0.0007281
24.990	0.0022102	0.5619563	0.5637716	0.0007289
24.995	0.0027719	0.5741748	0.5666120	0.0007301
25.000	0.0032878	0.5890361	0.5695200	0.0007320
25.005	0.0037345	0.6062581	0.5725082	0.0007344
25.010	0.0040691	0.6253964	0.5755874	0.0007375
25.015	0.0042639	0.6458331	0.5787654	0.0007410
25.020	0.0043117	0.6668647	0.5820472	0.0007446
25.025	0.0042161	0.6877790	0.5854338	0.0007483
25.030	0.0039991	0.7079267	0.5889230	0.0007516
25.035	0.0036997	0.7268079	0.5925099	0.0007546
25.040	0.0033603	0.7441225	0.5961872	0.0007571
25.045	0.0030054	0.7597343	0.5999469	0.0007591
25.050	0.0026409	0.7735818	0.6037801	0.0007607
25.055	0.0022710	0.7856283	0.6076782	0.0007619
25.060	0.0019134	0.7958906	0.6116320	0.0007628
25.065	0.0015888	0.8044798	0.6156329	0.0007634
25.070	0.0013072	0.8115823	0.6196730	0.0007639
25.075	0.0010713	0.8174156	0.6237455	0.0007641
25.080	0.0008779	0.8221961	0.6278446	0.0007643
25.085	0.0007056	0.8260796	0.6319653	0.0007645
25.090	0.0005235	0.8290938	0.6361032	0.0007645
25.095	0.0003179	0.8311573	0.6402538	0.0007646
25.100	0.0000964	0.8321735	0.6444122	0.0007646
25.105	-0.0001306	0.8320898	0.6485728	0.0007646
25.110	-0.0003592	0.8308887	0.6527303	0.0007646
25.115	-0.0005802	0.8285848	0.6568789	0.0007647
25.120	-0.0007686	0.8252768	0.6610136	0.0007647
25.125	-0.0008788	0.8212366	0.6651299	0.0007649
25.130	-0.0008706	0.8169461	0.6692253	0.0007650
25.135	-0.0007478	0.8129769	0.6733001	0.0007652
25.140	-0.0005367	0.8098267	0.6773572	0.0007653
25.145	-0.0002679	0.8078534	0.6814014	0.0007653
25.150	0.0000076	0.8072151	0.6854390	0.0007653
25.155	0.0002336	0.8078068	0.6894766	0.0007653
25.160	0.0003649	0.8092748	0.6935193	0.0007653
25.165	0.0003761	0.8110923	0.6975702	0.0007653
25.170	0.0002637	0.8126615	0.7016296	0.0007654
25.175	0.0000416	0.8134104	0.7056948	0.0007654
25.180	-0.0002592	0.8128770	0.7097605	0.0007654
25.185	-0.0005858	0.8108048	0.7138197	0.0007654
25.190	-0.0008777	0.8072157	0.7178647	0.0007655
25.195	-0.0010926	0.8023834	0.7218887	0.0007657
25.200	-0.0012176	0.7967177	0.7258865	0.0007660
25.205	-0.0012834	0.7905840	0.7298547	0.0007663
25.210	-0.0013563	0.7841101	0.7337915	0.0007667
25.215	-0.0014896	0.7771304	0.7376946	0.0007671
