 
PGA:,  0.09 g
PGV:,  28.14 cm/s
PGD:,  22.67 cm
Arias Intensity:,  61.26 cm/s
Significant duration:,  166.54 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
122.100	0.0055599	1.5573015	-2.9307782	0.8209339
122.104	0.0055723	1.5791429	-2.9245053	0.8209370
122.108	0.0054602	1.6007887	-2.9181455	0.8209401
122.112	0.0052673	1.6218358	-2.9117002	0.8209430
122.116	0.0050401	1.6420590	-2.9051724	0.8209457
122.120	0.0048290	1.6614222	-2.8985655	0.8209481
122.124	0.0046239	1.6799689	-2.8918827	0.8209504
122.128	0.0043855	1.6976454	-2.8851275	0.8209524
122.132	0.0041220	1.7143369	-2.8783035	0.8209542
122.136	0.0038791	1.7300350	-2.8714147	0.8209558
122.140	0.0036853	1.7448765	-2.8644649	0.8209573
122.144	0.0035501	1.7590724	-2.8574570	0.8209586
122.148	0.0034420	1.7727908	-2.8503933	0.8209598
122.152	0.0033309	1.7860794	-2.8432756	0.8209610
122.156	0.0032347	1.7989611	-2.8361055	0.8209621
122.160	0.0031652	1.8115177	-2.8288845	0.8209631
122.164	0.0031284	1.8238658	-2.8216138	0.8209641
122.168	0.0031344	1.8361533	-2.8142937	0.8209651
122.172	0.0031873	1.8485566	-2.8069243	0.8209661
122.176	0.0032689	1.8612237	-2.7995047	0.8209671
122.180	0.0032902	1.8740928	-2.7920341	0.8209682
122.184	0.0032074	1.8868412	-2.7845122	0.8209693
122.188	0.0030381	1.8990949	-2.7769404	0.8209703
122.192	0.0027206	1.9103934	-2.7693214	0.8209711
122.196	0.0022067	1.9200608	-2.7616605	0.8209717
122.200	0.0015622	1.9274554	-2.7539654	0.8209721
122.204	0.0009261	1.9323373	-2.7462459	0.8209722
122.208	0.0004009	1.9349407	-2.7385113	0.8209723
122.212	-0.0000416	1.9356456	-2.7307701	0.8209723
122.216	-0.0004429	1.9346950	-2.7230294	0.8209723
122.220	-0.0007850	1.9322859	-2.7152955	0.8209724
122.224	-0.0010700	1.9286465	-2.7075736	0.8209724
122.228	-0.0013139	1.9239693	-2.6998684	0.8209726
122.232	-0.0015144	1.9184201	-2.6921836	0.8209728
122.236	-0.0016899	1.9121332	-2.6845225	0.8209730
122.240	-0.0018561	1.9051760	-2.6768879	0.8209734
122.244	-0.0019950	1.8976203	-2.6692823	0.8209737
122.248	-0.0021238	1.8895392	-2.6617080	0.8209742
122.252	-0.0022687	1.8809212	-2.6541671	0.8209747
122.256	-0.0023982	1.8717648	-2.6466617	0.8209752
122.260	-0.0024733	1.8622071	-2.6391937	0.8209758
122.264	-0.0024388	1.8525696	-2.6317642	0.8209764
122.268	-0.0022678	1.8433351	-2.6243724	0.8209770
122.272	-0.0020419	1.8348794	-2.6170159	0.8209774
122.276	-0.0018423	1.8272586	-2.6096917	0.8209778
122.280	-0.0016450	1.8204167	-2.6023963	0.8209781
122.284	-0.0013818	1.8144781	-2.5951265	0.8209783
122.288	-0.0010355	1.8097353	-2.5878781	0.8209785
122.292	-0.0005893	1.8065474	-2.5806455	0.8209786
122.296	-0.0000356	1.8053213	-2.5734218	0.8209786
122.300	0.0006011	1.8064308	-2.5661983	0.8209786
122.304	0.0012705	1.8101028	-2.5589652	0.8209787
122.308	0.0018744	1.8162731	-2.5517125	0.8209790
122.312	0.0023505	1.8245625	-2.5444308	0.8209794
122.316	0.0027293	1.8345292	-2.5371126	0.8209801
122.320	0.0030411	1.8458508	-2.5297519	0.8209809
122.324	0.0032181	1.8581314	-2.5223439	0.8209819
122.328	0.0032393	1.8708008	-2.5148860	0.8209829
122.332	0.0031389	1.8833148	-2.5073778	0.8209840
122.336	0.0029277	1.8952174	-2.4998207	0.8209849
122.340	0.0026568	1.9061741	-2.4922180	0.8209857
122.344	0.0024028	1.9161010	-2.4845734	0.8209863
122.348	0.0022221	1.9251751	-2.4768909	0.8209869
122.352	0.0021487	1.9337505	-2.4691730	0.8209873
122.356	0.0021400	1.9421648	-2.4614212	0.8209878
122.360	0.0020934	1.9504708	-2.4536359	0.8209883
122.364	0.0019496	1.9584032	-2.4458182	0.8209887
122.368	0.0017356	1.9656336	-2.4379701	0.8209890
122.372	0.0014916	1.9719656	-2.4300949	0.8209893
122.376	0.0012617	1.9773676	-2.4221962	0.8209895
122.380	0.0010657	1.9819339	-2.4142776	0.8209896
122.384	0.0009044	1.9857994	-2.4063421	0.8209897
122.388	0.0007605	1.9890659	-2.3983924	0.8209898
122.392	0.0006426	1.9918188	-2.3904306	0.8209898
122.396	0.0005586	1.9941755	-2.3824587	0.8209899
122.400	0.0004628	1.9961795	-2.3744779	0.8209899
122.404	0.0003492	1.9977727	-2.3664900	0.8209899
122.408	0.0001782	1.9988075	-2.3584969	0.8209899
122.412	-0.0000454	1.9990681	-2.3505011	0.8209899
122.416	-0.0002491	1.9984903	-2.3425060	0.8209899
122.420	-0.0004440	1.9971303	-2.3345148	0.8209899
122.424	-0.0006886	1.9949082	-2.3265307	0.8209900
122.428	-0.0009891	1.9916167	-2.3185576	0.8209900
122.432	-0.0013043	1.9871171	-2.3106002	0.8209902
122.436	-0.0016052	1.9814086	-2.3026631	0.8209904
122.440	-0.0018512	1.9746273	-2.2947511	0.8209907
122.444	-0.0020099	1.9670518	-2.2868677	0.8209911
122.448	-0.0021123	1.9589640	-2.2790157	0.8209915
122.452	-0.0021829	1.9505368	-2.2711967	0.8209920
122.456	-0.0021852	1.9419666	-2.2634117	0.8209924
122.460	-0.0020954	1.9335680	-2.2556606	0.8209929
122.464	-0.0019709	1.9255898	-2.2479423	0.8209933
122.468	-0.0018918	1.9180111	-2.2402551	0.8209937
122.472	-0.0018517	1.9106663	-2.2325977	0.8209940
122.476	-0.0018219	1.9034587	-2.2249695	0.8209944
122.480	-0.0017713	1.8964088	-2.2173697	0.8209947
122.484	-0.0016837	1.8896300	-2.2097977	0.8209950
122.488	-0.0015769	1.8832328	-2.2022519	0.8209953
122.492	-0.0014727	1.8772495	-2.1947310	0.8209955
122.496	-0.0013623	1.8716872	-2.1872331	0.8209957
122.500	-0.0012554	1.8665513	-2.1797566	0.8209959
122.504	-0.0011577	1.8618168	-2.1722999	0.8209960
122.508	-0.0010325	1.8575197	-2.1648612	0.8209962
122.512	-0.0008028	1.8539189	-2.1574383	0.8209962
122.516	-0.0004591	1.8514431	-2.1500276	0.8209963
122.520	-0.0000337	1.8504761	-2.1426238	0.8209963
122.524	0.0004497	1.8512923	-2.1352202	0.8209963
122.528	0.0009351	1.8540092	-2.1278096	0.8209964
122.532	0.0013700	1.8585318	-2.1203845	0.8209965
122.536	0.0017660	1.8646846	-2.1129381	0.8209967
122.540	0.0021441	1.8723563	-2.1054640	0.8209971
122.544	0.0024954	1.8814589	-2.0979564	0.8209977
122.548	0.0027788	1.8918067	-2.0904099	0.8209984
122.552	0.0029410	1.9030290	-2.0828202	0.8209992
122.556	0.0029594	1.9146057	-2.0751849	0.8210001
122.560	0.0028904	1.9260831	-2.0675035	0.8210009
122.564	0.0027886	1.9372253	-2.0597769	0.8210018
122.568	0.0026673	1.9479298	-2.0520066	0.8210025
122.572	0.0025462	1.9581586	-2.0441944	0.8210032
122.576	0.0024360	1.9679337	-2.0363423	0.8210038
122.580	0.0022932	1.9772125	-2.0284520	0.8210044
122.584	0.0020806	1.9857938	-2.0205260	0.8210049
122.588	0.0018162	1.9934393	-2.0125675	0.8210052
122.592	0.0015136	1.9999724	-2.0045807	0.8210055
122.596	0.0011490	2.0051962	-1.9965703	0.8210057
122.600	0.0007587	2.0089391	-1.9885421	0.8210058
122.604	0.0004473	2.0113054	-1.9805016	0.8210058
122.608	0.0002263	2.0126271	-1.9724537	0.8210059
122.612	0.0000820	2.0132321	-1.9644020	0.8210059
122.616	0.0000969	2.0135830	-1.9563484	0.8210059
122.620	0.0003248	2.0144103	-1.9482924	0.8210059
122.624	0.0006842	2.0163901	-1.9402308	0.8210059
122.628	0.0010431	2.0197791	-1.9321584	0.8210060
122.632	0.0013546	2.0244832	-1.9240699	0.8210061
122.636	0.0016314	2.0303416	-1.9159603	0.8210063
122.640	0.0018559	2.0371836	-1.9078252	0.8210066
122.644	0.0019773	2.0447043	-1.8996614	0.8210070
122.648	0.0020221	2.0525510	-1.8914669	0.8210074
122.652	0.0020756	2.0605908	-1.8832406	0.8210078
122.656	0.0021485	2.0688786	-1.8749817	0.8210083
122.660	0.0022254	2.0774603	-1.8666890	0.8210088
122.664	0.0023303	2.0863985	-1.8583613	0.8210093
122.668	0.0024560	2.0957891	-1.8499969	0.8210099
122.672	0.0025425	2.1055961	-1.8415942	0.8210105
122.676	0.0025329	2.1155540	-1.8331519	0.8210111
122.680	0.0024447	2.1253199	-1.8246701	0.8210118
122.684	0.0023270	2.1346820	-1.8161501	0.8210123
122.688	0.0021572	2.1434800	-1.8075938	0.8210129
122.692	0.0019222	2.1514838	-1.7990038	0.8210133
122.696	0.0017281	2.1586457	-1.7903836	0.8210136
122.700	0.0016993	2.1653702	-1.7817356	0.8210139
122.704	0.0018070	2.1722496	-1.7730603	0.8210142
122.708	0.0019489	2.1796188	-1.7643566	0.8210146
122.712	0.0020735	2.1875107	-1.7556223	0.8210150
122.716	0.0021814	2.1958588	-1.7468556	0.8210154
122.720	0.0022482	2.2045496	-1.7380548	0.8210159
122.724	0.0021888	2.2132549	-1.7292192	0.8210164
122.728	0.0019643	2.2214033	-1.7203498	0.8210169
122.732	0.0016694	2.2285327	-1.7114500	0.8210172
122.736	0.0014527	2.2346583	-1.7025236	0.8210174
122.740	0.0013336	2.2401251	-1.6935740	0.8210176
122.744	0.0012446	2.2451836	-1.6846034	0.8210178
122.748	0.0011571	2.2498957	-1.6756132	0.8210179
122.752	0.0011052	2.2543344	-1.6666048	0.8210181
122.756	0.0010972	2.2586555	-1.6575788	0.8210182
122.760	0.0011394	2.2630437	-1.6485354	0.8210183
122.764	0.0012659	2.2677629	-1.6394738	0.8210185
122.768	0.0014222	2.2730367	-1.6303922	0.8210187
122.772	0.0014927	2.2787557	-1.6212886	0.8210189
122.776	0.0014701	2.2845686	-1.6121620	0.8210191
122.780	0.0014461	2.2902901	-1.6030122	0.8210193
122.784	0.0014662	2.2960041	-1.5938397	0.8210195
122.788	0.0015302	2.3018829	-1.5846439	0.8210197
122.792	0.0016107	2.3080454	-1.5754240	0.8210200
122.796	0.0016717	2.3144855	-1.5661790	0.8210203
122.800	0.0016570	2.3210165	-1.5569080	0.8210205
122.804	0.0014585	2.3271290	-1.5476117	0.8210208
122.808	0.0010520	2.3320547	-1.5382933	0.8210209
122.812	0.0005210	2.3351410	-1.5289589	0.8210210
122.816	-0.0000349	2.3360948	-1.5196164	0.8210210
122.820	-0.0005326	2.3349814	-1.5102743	0.8210210
122.824	-0.0008757	2.3322184	-1.5009399	0.8210211
122.828	-0.0009886	2.3285608	-1.4916183	0.8210212
122.832	-0.0008640	2.3249260	-1.4823114	0.8210213
122.836	-0.0005937	2.3220658	-1.4730174	0.8210213
122.840	-0.0002682	2.3203748	-1.4637325	0.8210213
122.844	0.0000847	2.3200147	-1.4544517	0.8210213
122.848	0.0004146	2.3209943	-1.4451697	0.8210214
122.852	0.0006492	2.3230815	-1.4358815	0.8210214
122.856	0.0007721	2.3258702	-1.4265836	0.8210214
122.860	0.0008385	2.3290303	-1.4172738	0.8210215
122.864	0.0008633	2.3323692	-1.4079510	0.8210216
122.868	0.0007598	2.3355536	-1.3986152	0.8210216
122.872	0.0005426	2.3381089	-1.3892679	0.8210217
122.876	0.0003834	2.3399256	-1.3799118	0.8210217
122.880	0.0004068	2.3414759	-1.3705490	0.8210217
122.884	0.0005249	2.3433038	-1.3611794	0.8210217
122.888	0.0005678	2.3454477	-1.3518019	0.8210218
122.892	0.0004540	2.3474525	-1.3424161	0.8210218
122.896	0.0002238	2.3487824	-1.3330237	0.8210218
122.900	-0.0000109	2.3492000	-1.3236277	0.8210218
122.904	-0.0002133	2.3487602	-1.3142318	0.8210218
122.908	-0.0004033	2.3475505	-1.3048392	0.8210218
122.912	-0.0005274	2.3457245	-1.2954526	0.8210219
122.916	-0.0005535	2.3436039	-1.2860739	0.8210219
122.920	-0.0005672	2.3414051	-1.2767039	0.8210219
122.924	-0.0006831	2.3389519	-1.2673432	0.8210220
122.928	-0.0008555	2.3359331	-1.2579934	0.8210220
122.932	-0.0009563	2.3323783	-1.2486568	0.8210221
122.936	-0.0009633	2.3286121	-1.2393348	0.8210222
122.940	-0.0009301	2.3248972	-1.2300278	0.8210223
122.944	-0.0008609	2.3213832	-1.2207353	0.8210224
122.948	-0.0007404	2.3182415	-1.2114560	0.8210224
122.952	-0.0006187	2.3155751	-1.2021884	0.8210225
122.956	-0.0005404	2.3133011	-1.1929306	0.8210225
122.960	-0.0004720	2.3113149	-1.1836814	0.8210225
122.964	-0.0003083	2.3097840	-1.1744392	0.8210226
122.968	0.0000441	2.3092656	-1.1652011	0.8210226
122.972	0.0005127	2.3103581	-1.1559619	0.8210226
122.976	0.0009390	2.3132064	-1.1467147	0.8210226
122.980	0.0012766	2.3175536	-1.1374532	0.8210228
122.984	0.0015098	2.3230205	-1.1281721	0.8210229
122.988	0.0015718	2.3290667	-1.1188679	0.8210232
122.992	0.0014420	2.3349798	-1.1095398	0.8210234
122.996	0.0012084	2.3401800	-1.1001895	0.8210236
123.000	0.0009983	2.3445096	-1.0908201	0.8210237
123.004	0.0008436	2.3481233	-1.0814348	0.8210238
123.008	0.0007165	2.3511842	-1.0720362	0.8210239
123.012	0.0006254	2.3538170	-1.0626262	0.8210239
123.016	0.0005508	2.3561248	-1.0532063	0.8210239
123.020	0.0004490	2.3580865	-1.0437779	0.8210240
123.024	0.0003299	2.3596146	-1.0343425	0.8210240
123.028	0.0002625	2.3607769	-1.0249017	0.8210240
123.032	0.0002568	2.3617958	-1.0154566	0.8210240
123.036	0.0002190	2.3627292	-1.0060075	0.8210240
123.040	0.0000446	2.3632463	-0.9965556	0.8210240
123.044	-0.0002631	2.3628177	-0.9871034	0.8210240
123.048	-0.0006183	2.3610885	-0.9776556	0.8210240
123.052	-0.0009665	2.3579790	-0.9682175	0.8210241
123.056	-0.0012960	2.3535400	-0.9587945	0.8210242
123.060	-0.0016085	2.3478414	-0.9493917	0.8210245
123.064	-0.0018823	2.3409924	-0.9400140	0.8210248
123.068	-0.0021095	2.3331606	-0.9306657	0.8210252
123.072	-0.0023508	2.3244094	-0.9213506	0.8210257
123.076	-0.0026174	2.3146617	-0.9120724	0.8210263
123.080	-0.0028492	2.3039362	-0.9028352	0.8210270
123.084	-0.0030054	2.2924495	-0.8936425	0.8210279
123.088	-0.0030419	2.2805847	-0.8844964	0.8210288
123.092	-0.0029672	2.2687948	-0.8753976	0.8210297
123.096	-0.0028862	2.2573103	-0.8663454	0.8210306
123.100	-0.0028543	2.2460474	-0.8573387	0.8210314
123.104	-0.0028251	2.2349044	-0.8483768	0.8210322
123.108	-0.0027434	2.2239791	-0.8394590	0.8210330
123.112	-0.0025928	2.2135095	-0.8305841	0.8210337
123.116	-0.0023541	2.2038037	-0.8217494	0.8210343
123.120	-0.0020572	2.1951486	-0.8129515	0.8210348
123.124	-0.0017617	2.1876558	-0.8041859	0.8210352
123.128	-0.0014749	2.1813055	-0.7954480	0.8210355
123.132	-0.0012035	2.1760505	-0.7867333	0.8210357
123.136	-0.0009923	2.1717424	-0.7780377	0.8210358
123.140	-0.0008391	2.1681493	-0.7693579	0.8210359
123.144	-0.0007305	2.1650697	-0.7606915	0.8210359
123.148	-0.0006908	2.1622812	-0.7520368	0.8210360
123.152	-0.0006949	2.1595624	-0.7433931	0.8210360
123.156	-0.0006727	2.1568791	-0.7347602	0.8210361
123.160	-0.0005720	2.1544370	-0.7261376	0.8210361
123.164	-0.0004937	2.1523462	-0.7175240	0.8210361
123.168	-0.0005327	2.1503325	-0.7089187	0.8210362
123.172	-0.0006313	2.1480488	-0.7003219	0.8210362
123.176	-0.0007294	2.1453791	-0.6917350	0.8210362
123.180	-0.0008432	2.1422936	-0.6831597	0.8210363
123.184	-0.0009412	2.1387927	-0.6745975	0.8210364
123.188	-0.0010116	2.1349613	-0.6660500	0.8210365
123.192	-0.0010689	2.1308794	-0.6575183	0.8210366
123.196	-0.0011385	2.1265485	-0.6490035	0.8210367
123.200	-0.0012323	2.1218969	-0.6405066	0.8210369
123.204	-0.0013800	2.1167716	-0.6320292	0.8210370
123.208	-0.0015932	2.1109382	-0.6235738	0.8210373
123.212	-0.0017867	2.1043069	-0.6151433	0.8210375
123.216	-0.0019339	2.0970071	-0.6067407	0.8210379
123.220	-0.0020966	2.0890994	-0.5983685	0.8210383
123.224	-0.0022797	2.0805132	-0.5900293	0.8210388
123.228	-0.0024207	2.0712911	-0.5817257	0.8210393
123.232	-0.0024907	2.0616549	-0.5734598	0.8210399
123.236	-0.0024955	2.0518719	-0.5652327	0.8210406
123.240	-0.0024190	2.0422298	-0.5570445	0.8210412
123.244	-0.0022961	2.0329790	-0.5488941	0.8210417
123.248	-0.0022095	2.0241391	-0.5407799	0.8210423
123.252	-0.0021362	2.0156129	-0.5327004	0.8210427
123.256	-0.0020184	2.0074617	-0.5246542	0.8210432
123.260	-0.0018321	1.9999070	-0.5166395	0.8210435
123.264	-0.0015997	1.9931737	-0.5086533	0.8210438
123.268	-0.0013973	1.9872935	-0.5006924	0.8210441
123.272	-0.0013005	1.9820003	-0.4927538	0.8210442
123.276	-0.0012671	1.9769626	-0.4848359	0.8210444
123.280	-0.0012161	1.9720905	-0.4769378	0.8210446
123.284	-0.0011685	1.9674120	-0.4690588	0.8210447
123.288	-0.0011492	1.9628647	-0.4611982	0.8210448
123.292	-0.0010778	1.9584952	-0.4533555	0.8210450
123.296	-0.0009092	1.9545966	-0.4455293	0.8210451
123.300	-0.0007291	1.9513823	-0.4377173	0.8210451
123.304	-0.0006148	1.9487456	-0.4299171	0.8210452
123.308	-0.0005811	1.9463993	-0.4221268	0.8210452
123.312	-0.0006108	1.9440607	-0.4143459	0.8210453
123.316	-0.0006970	1.9414947	-0.4065748	0.8210453
123.320	-0.0008130	1.9385321	-0.3988147	0.8210454
123.324	-0.0009018	1.9351676	-0.3910673	0.8210454
123.328	-0.0009255	1.9315825	-0.3833338	0.8210455
123.332	-0.0008760	1.9280480	-0.3756145	0.8210456
123.336	-0.0008209	1.9247186	-0.3679090	0.8210457
123.340	-0.0008446	1.9214508	-0.3602167	0.8210457
123.344	-0.0009752	1.9178804	-0.3525380	0.8210458
123.348	-0.0011371	1.9137363	-0.3448748	0.8210459
123.352	-0.0012733	1.9090071	-0.3372293	0.8210461
123.356	-0.0014293	1.9037045	-0.3296039	0.8210463
123.360	-0.0015939	1.8977729	-0.3220009	0.8210465
123.364	-0.0016712	1.8913668	-0.3144226	0.8210468
123.368	-0.0015890	1.8849702	-0.3068700	0.8210470
123.372	-0.0013193	1.8792641	-0.2993415	0.8210472
123.376	-0.0009119	1.8748866	-0.2918332	0.8210474
123.380	-0.0004999	1.8721168	-0.2843392	0.8210474
123.384	-0.0002101	1.8707239	-0.2768535	0.8210474
123.388	-0.0000798	1.8701552	-0.2693717	0.8210474
123.392	-0.0000846	1.8698326	-0.2618918	0.8210474
123.396	-0.0002424	1.8691910	-0.2544137	0.8210474
123.400	-0.0005639	1.8676090	-0.2469401	0.8210475
123.404	-0.0009198	1.8646979	-0.2394755	0.8210475
123.408	-0.0011307	1.8606749	-0.2320248	0.8210476
123.412	-0.0011530	1.8561943	-0.2245910	0.8210478
123.416	-0.0010367	1.8518982	-0.2171748	0.8210479
123.420	-0.0008191	1.8482570	-0.2097745	0.8210480
123.424	-0.0006085	1.8454560	-0.2023871	0.8210480
123.428	-0.0004493	1.8433806	-0.1950094	0.8210481
123.432	-0.0002548	1.8419993	-0.1876387	0.8210481
123.436	0.0000207	1.8415400	-0.1802716	0.8210481
123.440	0.0003251	1.8422184	-0.1729041	0.8210481
123.444	0.0006332	1.8440986	-0.1655314	0.8210481
123.448	0.0009486	1.8472020	-0.1581488	0.8210482
123.452	0.0012124	1.8514418	-0.1507515	0.8210483
123.456	0.0013886	1.8565449	-0.1433356	0.8210485
123.460	0.0015125	1.8622369	-0.1358980	0.8210487
123.464	0.0016214	1.8683857	-0.1284368	0.8210489
123.468	0.0016776	1.8748585	-0.1209503	0.8210492
123.472	0.0016165	1.8813217	-0.1134379	0.8210495
123.476	0.0014088	1.8872573	-0.1059008	0.8210497
123.480	0.0011217	1.8922220	-0.0983418	0.8210499
123.484	0.0008658	1.8961216	-0.0907651	0.8210500
123.488	0.0007071	1.8992077	-0.0831745	0.8210500
123.492	0.0006686	1.9019069	-0.0755722	0.8210501
123.496	0.0007664	1.9047223	-0.0679590	0.8210501
123.500	0.0009695	1.9081282	-0.0603333	0.8210502
123.504	0.0011660	1.9123181	-0.0526924	0.8210503
123.508	0.0012335	1.9170259	-0.0450337	0.8210505
123.512	0.0011247	1.9216526	-0.0373563	0.8210506
123.516	0.0008674	1.9255612	-0.0296619	0.8210507
123.520	0.0004721	1.9281894	-0.0219544	0.8210507
123.524	-0.0000069	1.9291021	-0.0142398	0.8210508
123.528	-0.0004930	1.9281211	-0.0065254	0.8210508
123.532	-0.0009633	1.9252637	0.0011814	0.8210508
123.536	-0.0013775	1.9206712	0.0088733	0.8210510
123.540	-0.0016427	1.9147457	0.0165441	0.8210512
123.544	-0.0017388	1.9081113	0.0241898	0.8210515
123.548	-0.0017370	1.9012918	0.0318086	0.8210518
123.552	-0.0016646	1.8946179	0.0394004	0.8210521
123.556	-0.0015661	1.8882793	0.0469662	0.8210524
123.560	-0.0015190	1.8822264	0.0545072	0.8210526
123.564	-0.0015380	1.8762286	0.0620242	0.8210528
123.568	-0.0015840	1.8701034	0.0695168	0.8210531
123.572	-0.0016335	1.8637907	0.0769846	0.8210533
123.576	-0.0017088	1.8572331	0.0844267	0.8210536
123.580	-0.0017794	1.8503893	0.0918419	0.8210539
123.584	-0.0017702	1.8434250	0.0992295	0.8210542
123.588	-0.0016606	1.8366937	0.1065898	0.8210545
123.592	-0.0015360	1.8304219	0.1139240	0.8210548
123.596	-0.0014543	1.8245549	0.1212340	0.8210550
123.600	-0.0013752	1.8190034	0.1285211	0.8210552
123.604	-0.0013056	1.8137437	0.1357866	0.8210554
123.608	-0.0012747	1.8086812	0.1430314	0.8210556
123.612	-0.0012509	1.8037258	0.1502562	0.8210557
123.616	-0.0012333	1.7988517	0.1574614	0.8210559
123.620	-0.0012495	1.7939804	0.1646470	0.8210560
123.624	-0.0013325	1.7889145	0.1718128	0.8210562
123.628	-0.0014425	1.7834699	0.1789576	0.8210564
123.632	-0.0015173	1.7776627	0.1860799	0.8210566
123.636	-0.0016318	1.7714840	0.1931782	0.8210569
123.640	-0.0018908	1.7645726	0.2002503	0.8210572
123.644	-0.0022562	1.7564361	0.2072923	0.8210576
123.648	-0.0025802	1.7469471	0.2142991	0.8210582
123.652	-0.0027504	1.7364885	0.2212659	0.8210589
123.656	-0.0027839	1.7256303	0.2281902	0.8210597
123.660	-0.0027433	1.7147860	0.2350710	0.8210605
123.664	-0.0026416	1.7042208	0.2419090	0.8210612
123.668	-0.0024940	1.6941446	0.2487057	0.8210619
123.672	-0.0023777	1.6845863	0.2554632	0.8210625
123.676	-0.0023478	1.6753149	0.2621830	0.8210630
123.680	-0.0023677	1.6660630	0.2688658	0.8210636
123.684	-0.0024076	1.6566938	0.2755113	0.8210641
123.688	-0.0024937	1.6470775	0.2821188	0.8210648
123.692	-0.0026409	1.6370035	0.2886870	0.8210654
123.696	-0.0027519	1.6264229	0.2952138	0.8210661
123.700	-0.0027139	1.6156991	0.3016981	0.8210669
123.704	-0.0025623	1.6053472	0.3081402	0.8210676
123.708	-0.0024136	1.5955846	0.3145420	0.8210682
123.712	-0.0022852	1.5863656	0.3209059	0.8210688
123.716	-0.0021457	1.5776721	0.3272340	0.8210693
123.720	-0.0020683	1.5694043	0.3335282	0.8210697
123.724	-0.0021250	1.5611771	0.3397893	0.8210702
123.728	-0.0022798	1.5525348	0.3460168	0.8210707
123.732	-0.0024801	1.5431958	0.3522082	0.8210712
123.736	-0.0027398	1.5329544	0.3583605	0.8210719
123.740	-0.0030590	1.5215773	0.3644696	0.8210728
123.744	-0.0033234	1.5090550	0.3705308	0.8210738
123.748	-0.0034079	1.4958481	0.3765406	0.8210749
123.752	-0.0033443	1.4826002	0.3824975	0.8210761
123.756	-0.0032677	1.4696274	0.3884020	0.8210772
123.760	-0.0031985	1.4569409	0.3942551	0.8210782
123.764	-0.0031061	1.4445713	0.4000582	0.8210792
123.768	-0.0030117	1.4325681	0.4058124	0.8210802
123.772	-0.0029479	1.4208755	0.4115193	0.8210811
123.776	-0.0028995	1.4094030	0.4171799	0.8210819
123.780	-0.0028345	1.3981530	0.4227950	0.8210827
123.784	-0.0027936	1.3871107	0.4283655	0.8210835
123.788	-0.0028459	1.3760460	0.4338918	0.8210843
123.792	-0.0029650	1.3646450	0.4393732	0.8210852
123.796	-0.0030464	1.3528507	0.4448082	0.8210861
123.800	-0.0029984	1.3409909	0.4501959	0.8210870
123.804	-0.0028573	1.3295019	0.4555369	0.8210879
123.808	-0.0027034	1.3185918	0.4608331	0.8210887
123.812	-0.0025677	1.3082499	0.4660867	0.8210894
123.816	-0.0024819	1.2983427	0.4712999	0.8210900
123.820	-0.0024762	1.2886149	0.4764738	0.8210906
123.824	-0.0025449	1.2787633	0.4816086	0.8210913
123.828	-0.0026208	1.2686281	0.4867034	0.8210919
123.832	-0.0026386	1.2583090	0.4917573	0.8210926
123.836	-0.0025915	1.2480475	0.4967700	0.8210933
123.840	-0.0024973	1.2380633	0.5017422	0.8210940
123.844	-0.0023290	1.2285940	0.5066755	0.8210946
123.848	-0.0021208	1.2198634	0.5115724	0.8210950
123.852	-0.0019691	1.2118391	0.5164358	0.8210955
123.856	-0.0019553	1.2041394	0.5212678	0.8210959
123.860	-0.0020710	1.1962399	0.5260685	0.8210963
123.864	-0.0022272	1.1878069	0.5308366	0.8210967
123.868	-0.0023405	1.1788451	0.5355699	0.8210973
123.872	-0.0023864	1.1695709	0.5402668	0.8210978
123.876	-0.0023589	1.1602607	0.5449264	0.8210984
123.880	-0.0022604	1.1511977	0.5495494	0.8210989
123.884	-0.0021156	1.1426121	0.5541370	0.8210994
123.888	-0.0019454	1.1346445	0.5586915	0.8210998
123.892	-0.0017403	1.1274132	0.5632156	0.8211002
123.896	-0.0014613	1.1211317	0.5677127	0.8211004
123.900	-0.0011641	1.1159807	0.5721869	0.8211006
123.904	-0.0009849	1.1117644	0.5766424	0.8211007
123.908	-0.0009447	1.1079786	0.5810819	0.8211008
123.912	-0.0009528	1.1042556	0.5855064	0.8211009
123.916	-0.0009367	1.1005484	0.5899160	0.8211010
123.920	-0.0008785	1.0969869	0.5943110	0.8211011
123.924	-0.0007618	1.0937686	0.5986926	0.8211011
123.928	-0.0005783	1.0911394	0.6030624	0.8211012
123.932	-0.0003920	1.0892356	0.6074231	0.8211012
123.936	-0.0002896	1.0878982	0.6117774	0.8211012
123.940	-0.0002475	1.0868444	0.6161269	0.8211012
123.944	-0.0001608	1.0860434	0.6204726	0.8211012
123.948	-0.0000213	1.0856863	0.6248161	0.8211012
123.952	0.0000826	1.0858067	0.6291591	0.8211012
123.956	0.0001064	1.0861774	0.6335031	0.8211012
123.960	0.0000857	1.0865543	0.6378485	0.8211012
123.964	0.0000306	1.0867824	0.6421952	0.8211012
123.968	-0.0000781	1.0866891	0.6465421	0.8211012
123.972	-0.0002132	1.0861176	0.6508878	0.8211012
123.976	-0.0003335	1.0850450	0.6552301	0.8211012
123.980	-0.0004762	1.0834563	0.6595671	0.8211013
123.984	-0.0007138	1.0811216	0.6638962	0.8211013
