 
PGA:,  0.21 g
PGV:,  38.99 cm/s
PGD:,  24.96 cm
Arias Intensity:,  177.25 cm/s
Significant duration:,  153.30 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
53.376	0.0213159	5.3176583	6.9071893	0.8135446
53.380	0.0226924	5.4040026	6.9286326	0.8135614
53.384	0.0243245	5.4962496	6.9504331	0.8135807
53.388	0.0262145	5.5954070	6.9726164	0.8136029
53.392	0.0284217	5.7026034	6.9952125	0.8136289
53.396	0.0308974	5.8189874	7.0182556	0.8136596
53.400	0.0333159	5.9449737	7.0417836	0.8136954
53.404	0.0350885	6.0791831	7.0658319	0.8137362
53.408	0.0356132	6.2178999	7.0904260	0.8137796
53.412	0.0344959	6.3554540	7.1155728	0.8138224
53.416	0.0317037	6.4853375	7.1412543	0.8138605
53.420	0.0275396	6.6015728	7.1674282	0.8138912
53.424	0.0224675	6.6996869	7.1940307	0.8139131
53.428	0.0169627	6.7770490	7.2209842	0.8139269
53.432	0.0113276	6.8325546	7.2482034	0.8139342
53.436	0.0057794	6.8661184	7.2756007	0.8139370
53.440	0.0005436	6.8785240	7.3030900	0.8139376
53.444	-0.0041501	6.8714479	7.3305899	0.8139379
53.448	-0.0081635	6.8472886	7.3580274	0.8139393
53.452	-0.0116181	6.8084770	7.3853389	0.8139428
53.456	-0.0148677	6.7565119	7.4124689	0.8139490
53.460	-0.0182208	6.6915923	7.4393651	0.8139586
53.464	-0.0217356	6.6131978	7.4659747	0.8139726
53.468	-0.0253797	6.5207576	7.4922426	0.8139920
53.472	-0.0292614	6.4135518	7.5181112	0.8140181
53.476	-0.0335787	6.2902597	7.5435189	0.8140526
53.480	-0.0384823	6.1488761	7.5683971	0.8140980
53.484	-0.0440045	5.9870372	7.5926690	0.8141574
53.488	-0.0501150	5.8023748	7.6162478	0.8142347
53.492	-0.0567140	5.5927763	7.6390381	0.8143343
53.496	-0.0636539	5.3566144	7.6609369	0.8144607
53.500	-0.0707156	5.0929813	7.6818361	0.8146181
53.504	-0.0775766	4.8020321	7.7016261	0.8148097
53.508	-0.0838915	4.4852317	7.7202006	0.8150367
53.512	-0.0894126	4.1452091	7.7374615	0.8152980
53.516	-0.0939387	3.7854739	7.7533229	0.8155905
53.520	-0.0971765	3.4105060	7.7677148	0.8159081
53.524	-0.0988801	3.0258430	7.7805875	0.8162423
53.528	-0.0990443	2.6375152	7.7919142	0.8165828
53.532	-0.0979339	2.2510439	7.8016913	0.8169201
53.536	-0.0959527	1.8706385	7.8099347	0.8172470
53.540	-0.0935149	1.4989032	7.8166738	0.8175591
53.544	-0.0909670	1.1369497	7.8219455	0.8178550
53.548	-0.0885574	0.7847227	7.8257888	0.8181353
53.552	-0.0864947	0.4412703	7.8282408	0.8184017
53.556	-0.0849049	0.1049843	7.8293333	0.8186571
53.560	-0.0838209	-0.2260556	7.8290912	0.8189046
53.564	-0.0832152	-0.5537803	7.8275315	0.8191472
53.568	-0.0831025	-0.8800955	7.8246638	0.8193876
53.572	-0.0835328	-1.2070337	7.8204895	0.8196290
53.576	-0.0843508	-1.5364213	7.8150026	0.8198741
53.580	-0.0850949	-1.8688738	7.8081920	0.8201237
53.584	-0.0852659	-2.2031217	7.8000480	0.8203760
53.588	-0.0846293	-2.5364562	7.7905689	0.8206269
53.592	-0.0832988	-2.8659311	7.7797641	0.8208721
53.596	-0.0815524	-3.1893692	7.7676535	0.8211084
53.600	-0.0795907	-3.5055320	7.7542637	0.8213341
53.604	-0.0774204	-3.8135877	7.7396255	0.8215485
53.608	-0.0748897	-4.1124201	7.7237734	0.8217502
53.612	-0.0718635	-4.4003501	7.7067479	0.8219375
53.616	-0.0682997	-4.6753504	7.6885965	0.8221084
53.620	-0.0643255	-4.9355612	7.6693747	0.8222615
53.624	-0.0602457	-5.1799701	7.6491436	0.8223965
53.628	-0.0564318	-5.4088915	7.6279659	0.8225150
53.632	-0.0532129	-5.6240145	7.6059001	0.8226196
53.636	-0.0507523	-5.8279942	7.5829961	0.8227136
53.640	-0.0489612	-6.0236320	7.5592928	0.8228001
53.644	-0.0474961	-6.2128812	7.5348198	0.8228810
53.648	-0.0460033	-6.3963270	7.5096014	0.8229570
53.652	-0.0443030	-6.5735079	7.4836617	0.8230279
53.656	-0.0423274	-6.7434766	7.4570277	0.8230932
53.660	-0.0401391	-6.9052759	7.4297302	0.8231524
53.664	-0.0379058	-7.0584002	7.4018029	0.8232054
53.668	-0.0358573	-7.2031235	7.3732798	0.8232527
53.672	-0.0342593	-7.3406923	7.3441922	0.8232955
53.676	-0.0333262	-7.4732950	7.3145642	0.8233352
53.680	-0.0331387	-7.6036993	7.2844102	0.8233736
53.684	-0.0336270	-7.7346935	7.2537334	0.8234124
53.688	-0.0346739	-7.8686999	7.2225267	0.8234529
53.692	-0.0361429	-8.0076424	7.1907740	0.8234965
53.696	-0.0378373	-8.1527915	7.1584531	0.8235441
53.700	-0.0395627	-8.3046502	7.1255382	0.8235962
53.704	-0.0412196	-8.4631450	7.0920026	0.8236530
53.708	-0.0428474	-8.6280844	7.0578202	0.8237145
53.712	-0.0444691	-8.7993993	7.0229652	0.8237808
53.716	-0.0460018	-8.9769030	6.9874126	0.8238519
53.720	-0.0472252	-9.1598143	6.9511392	0.8239275
53.724	-0.0478445	-9.3463409	6.9141269	0.8240061
53.728	-0.0476106	-9.5336237	6.8763669	0.8240853
53.732	-0.0463308	-9.7179367	6.8378638	0.8241620
53.736	-0.0438954	-9.8949604	6.7986380	0.8242329
53.740	-0.0402602	-10.0600737	6.7587279	0.8242945
53.744	-0.0354893	-10.2086942	6.7181904	0.8243446
53.748	-0.0299655	-10.3371164	6.6770988	0.8243821
53.752	-0.0242492	-10.4434856	6.6355376	0.8244080
53.756	-0.0187676	-10.5278845	6.5935948	0.8244243
53.760	-0.0136569	-10.5915012	6.5513561	0.8244337
53.764	-0.0087656	-10.6354941	6.5089021	0.8244383
53.768	-0.0038242	-10.6601953	6.4663107	0.8244399
53.772	0.0013360	-10.6650772	6.4236602	0.8244401
53.776	0.0067378	-10.6492363	6.3810315	0.8244410
53.780	0.0123015	-10.6118812	6.3385093	0.8244444
53.784	0.0178643	-10.5526958	6.2961801	0.8244526
53.788	0.0230766	-10.4723697	6.2541300	0.8244674
53.792	0.0274606	-10.3732158	6.2124388	0.8244897
53.796	0.0306367	-10.2592291	6.1711739	0.8245192
53.800	0.0324903	-10.1353739	6.1303847	0.8245538
53.804	0.0330302	-10.0068227	6.0901003	0.8245912
53.808	0.0323151	-9.8786153	6.0503295	0.8246283
53.812	0.0304140	-9.7555409	6.0110612	0.8246625
53.816	0.0273739	-9.6421610	5.9722658	0.8246916
53.820	0.0233302	-9.5426796	5.9338961	0.8247141
53.824	0.0185234	-9.4605627	5.8958896	0.8247296
53.828	0.0131497	-9.3984199	5.8581716	0.8247385
53.832	0.0071411	-9.3586092	5.8206576	0.8247424
53.836	0.0001449	-9.3443139	5.7832517	0.8247433
53.840	-0.0081068	-9.3599351	5.7458432	0.8247445
53.844	-0.0173027	-9.4097885	5.7083038	0.8247508
53.848	-0.0264629	-9.4956566	5.6704929	0.8247682
53.852	-0.0344302	-9.6151288	5.6322713	0.8248010
53.856	-0.0404310	-9.7620064	5.5935170	0.8248500
53.860	-0.0443523	-9.9283513	5.5541363	0.8249126
53.864	-0.0465492	-10.1067000	5.5140662	0.8249845
53.868	-0.0475723	-10.2913663	5.4732701	0.8250615
53.872	-0.0479583	-10.4787975	5.4317298	0.8251409
53.876	-0.0480297	-10.6671260	5.3894379	0.8252210
53.880	-0.0478810	-10.8553026	5.3463931	0.8253009
53.884	-0.0476056	-11.0426473	5.3025972	0.8253802
53.888	-0.0475602	-11.2293626	5.2580531	0.8254589
53.892	-0.0482844	-11.4174098	5.2127596	0.8255388
53.896	-0.0501764	-11.6105898	5.1667036	0.8256231
53.900	-0.0532979	-11.8136064	5.1198552	0.8257163
53.904	-0.0573311	-12.0306607	5.0721667	0.8258228
53.908	-0.0617118	-12.2642231	5.0235769	0.8259462
53.912	-0.0659810	-12.5147564	4.9740189	0.8260881
53.916	-0.0699694	-12.7814910	4.9234264	0.8262489
53.920	-0.0735839	-13.0631426	4.8717372	0.8264282
53.924	-0.0765848	-13.3577737	4.8188953	0.8266243
53.928	-0.0785512	-13.6621505	4.7648555	0.8268335
53.932	-0.0790821	-13.9714270	4.7095883	0.8270496
53.936	-0.0781000	-14.2798183	4.6530859	0.8272644
53.940	-0.0759043	-14.5819746	4.5953623	0.8274706
53.944	-0.0729065	-14.8739415	4.5364504	0.8276632
53.948	-0.0693435	-15.1530361	4.4763965	0.8278392
53.952	-0.0652362	-15.4170815	4.4152562	0.8279968
53.956	-0.0606196	-15.6640106	4.3530941	0.8281347
53.960	-0.0555826	-15.8919994	4.2899820	0.8282523
53.964	-0.0501656	-16.0994774	4.2259991	0.8283498
53.968	-0.0444041	-16.2850230	4.1612301	0.8284278
53.972	-0.0384984	-16.4476776	4.0957647	0.8284879
53.976	-0.0328744	-16.5877110	4.0296939	0.8285324
53.980	-0.0278339	-16.7068208	3.9631048	0.8285647
53.984	-0.0232670	-16.8070808	3.8960770	0.8285876
53.988	-0.0187904	-16.8895972	3.8286837	0.8286031
53.992	-0.0140289	-16.9539885	3.7609965	0.8286127
53.996	-0.0088079	-16.9987942	3.6930909	0.8286174
54.000	-0.0031393	-17.0222346	3.6250489	0.8286190
54.004	0.0028630	-17.0227765	3.5569589	0.8286193
54.008	0.0090836	-16.9993372	3.4889146	0.8286209
54.012	0.0154767	-16.9511499	3.4210137	0.8286265
54.016	0.0220626	-16.8774979	3.3533564	0.8286391
54.020	0.0287873	-16.7777303	3.2860459	0.8286620
54.024	0.0355070	-16.6515847	3.2191873	0.8286983
54.028	0.0419614	-16.4995916	3.1528849	0.8287508
54.032	0.0476850	-16.3237054	3.0872383	0.8288210
54.036	0.0521378	-16.1278529	3.0223352	0.8289078
54.040	0.0549085	-15.9178281	2.9582439	0.8290074
54.044	0.0557983	-15.7006213	2.8950070	0.8291140
54.048	0.0548361	-15.4835565	2.8326386	0.8292204
54.052	0.0523672	-15.2732237	2.7711250	0.8293204
54.056	0.0490064	-15.0743287	2.7104299	0.8294098
54.060	0.0454193	-14.8890654	2.6505032	0.8294874
54.064	0.0420633	-14.7174245	2.5912902	0.8295541
54.068	0.0389300	-14.5585157	2.5327383	0.8296112
54.072	0.0356009	-14.4122861	2.4747967	0.8296596
54.076	0.0316063	-14.2804257	2.4174113	0.8296990
54.080	0.0267457	-14.1659391	2.3605185	0.8297288
54.084	0.0213202	-14.0716339	2.3040434	0.8297491
54.088	0.0160508	-13.9983120	2.2479035	0.8297615
54.092	0.0115704	-13.9441193	2.1920186	0.8297683
54.096	0.0080378	-13.9056481	2.1363191	0.8297718
54.100	0.0051780	-13.8797188	2.0807484	0.8297734
54.104	0.0026724	-13.8643163	2.0252603	0.8297739
54.108	0.0003810	-13.8583256	1.9698150	0.8297741
54.112	-0.0017106	-13.8609343	1.9143765	0.8297741
54.116	-0.0035094	-13.8711758	1.8589123	0.8297744
54.120	-0.0048611	-13.8875987	1.8033947	0.8297750
54.124	-0.0055757	-13.9080758	1.7478034	0.8297760
54.128	-0.0054804	-13.9297678	1.6921277	0.8297770
54.132	-0.0045346	-13.9494172	1.6363693	0.8297779
54.136	-0.0028885	-13.9639814	1.5805425	0.8297784
54.140	-0.0007785	-13.9711761	1.5246722	0.8297786
54.144	0.0015782	-13.9696070	1.4687906	0.8297786
54.148	0.0039395	-13.9587813	1.4129339	0.8297789
54.152	0.0060854	-13.9391123	1.3571381	0.8297798
54.156	0.0079562	-13.9115628	1.3014367	0.8297816
54.160	0.0097417	-13.8768396	1.2458599	0.8297843
54.164	0.0118350	-13.8345062	1.1904372	0.8297884
54.168	0.0145995	-13.7826417	1.1352029	0.8297946
54.172	0.0181117	-13.7184623	1.0802007	0.8298040
54.176	0.0220594	-13.6396465	1.0254845	0.8298181
54.180	0.0258402	-13.5456674	0.9711139	0.8298382
54.184	0.0289450	-13.4381789	0.9171462	0.8298644
54.188	0.0312242	-13.3201269	0.8636296	0.8298959
54.192	0.0327579	-13.1945941	0.8106001	0.8299315
54.196	0.0337056	-13.0641927	0.7580826	0.8299699
54.200	0.0342866	-12.9307919	0.7060926	0.8300101
54.204	0.0346998	-12.7954406	0.6546401	0.8300515
54.208	0.0350789	-12.6585350	0.6037322	0.8300938
54.212	0.0354281	-12.5202004	0.5533747	0.8301370
54.216	0.0357213	-12.3806052	0.5035731	0.8301811
54.220	0.0360503	-12.2397893	0.4543323	0.8302258
54.224	0.0366167	-12.0972166	0.4056583	0.8302717
54.228	0.0375561	-11.9516896	0.3575605	0.8303196
54.232	0.0387729	-11.8019321	0.3100532	0.8303702
54.236	0.0399797	-11.6474196	0.2631545	0.8304242
54.240	0.0409304	-11.4886741	0.2168823	0.8304811
54.244	0.0415360	-11.3268750	0.1712512	0.8305402
54.248	0.0417401	-11.1634872	0.1262705	0.8306005
54.252	0.0413840	-11.0003976	0.0819428	0.8306606
54.256	0.0403046	-10.8401244	0.0382617	0.8307186
54.260	0.0385057	-10.6854985	-0.0047895	0.8307726
54.264	0.0361295	-10.5390642	-0.0472387	0.8308211
54.268	0.0332801	-10.4028825	-0.0891226	0.8308630
54.272	0.0299228	-10.2788784	-0.1304861	0.8308979
54.276	0.0259813	-10.1691948	-0.1713822	0.8309252
54.280	0.0215644	-10.0759102	-0.2118724	0.8309450
54.284	0.0169830	-10.0002803	-0.2520248	0.8309581
54.288	0.0124804	-9.9424732	-0.2919103	0.8309658
54.292	0.0080883	-9.9021174	-0.3315995	0.8309697
54.296	0.0037565	-9.8788778	-0.3711615	0.8309710
54.300	-0.0004371	-9.8723651	-0.4106640	0.8309713
54.304	-0.0041784	-9.8814208	-0.4501716	0.8309716
54.308	-0.0069967	-9.9033464	-0.4897411	0.8309728
54.312	-0.0084645	-9.9336813	-0.5294151	0.8309749
54.316	-0.0084279	-9.9668242	-0.5692162	0.8309773
54.320	-0.0071047	-9.9972990	-0.6091444	0.8309794
54.324	-0.0048818	-10.0208164	-0.6491806	0.8309807
54.328	-0.0020095	-10.0343372	-0.6892909	0.8309812
54.332	0.0014813	-10.0353736	-0.7294304	0.8309813
54.336	0.0054969	-10.0216824	-0.7695445	0.8309819
54.340	0.0095124	-9.9922343	-0.8095723	0.8309840
54.344	0.0126327	-9.9487856	-0.8494543	0.8309883
54.348	0.0142034	-9.8961332	-0.8891442	0.8309946
54.352	0.0142895	-9.8402301	-0.9286169	0.8310017
54.356	0.0134118	-9.7858802	-0.9678691	0.8310084
54.360	0.0121222	-9.7357824	-1.0069125	0.8310140
54.364	0.0108167	-9.6907761	-1.0457656	0.8310186
54.368	0.0098139	-9.6502988	-1.0844477	0.8310223
54.372	0.0093185	-9.6127611	-1.1229738	0.8310255
54.376	0.0092739	-9.5762829	-1.1613519	0.8310285
54.380	0.0093224	-9.5397971	-1.1995841	0.8310315
54.384	0.0090542	-9.5037422	-1.2376712	0.8310345
54.388	0.0085421	-9.4692182	-1.2756171	0.8310372
54.392	0.0083075	-9.4361593	-1.3134278	0.8310396
54.396	0.0087654	-9.4026624	-1.3511055	0.8310422
54.400	0.0099244	-9.3659929	-1.3886428	0.8310452
54.404	0.0115519	-9.3238564	-1.4260225	0.8310493
54.408	0.0136236	-9.2744622	-1.4632191	0.8310548
54.412	0.0164112	-9.2155339	-1.5001991	0.8310627
54.416	0.0201163	-9.1438669	-1.5369179	0.8310744
54.420	0.0246532	-9.0560292	-1.5733177	0.8310920
54.424	0.0296732	-8.9494408	-1.6093287	0.8311179
54.428	0.0346811	-8.8231777	-1.6448739	0.8311541
54.432	0.0391272	-8.6783659	-1.6798770	0.8312017
54.436	0.0425776	-8.5180611	-1.7142698	0.8312598
54.440	0.0448909	-8.3464478	-1.7479989	0.8313264
54.444	0.0461613	-8.1678034	-1.7810274	0.8313984
54.448	0.0465145	-7.9859736	-1.8133349	0.8314731
54.452	0.0459465	-7.8045653	-1.8449160	0.8315474
54.456	0.0444231	-7.6272601	-1.8757796	0.8316185
54.460	0.0421111	-7.4574799	-1.9059491	0.8316836
54.464	0.0394089	-7.2975377	-1.9354592	0.8317414
54.468	0.0368291	-7.1479587	-1.9643501	0.8317920
54.472	0.0348415	-7.0073409	-1.9926607	0.8318367
54.476	0.0337104	-6.8728422	-2.0204211	0.8318776
54.480	0.0333841	-6.7412030	-2.0476492	0.8319167
54.484	0.0335760	-6.6098273	-2.0743513	0.8319557
54.488	0.0340005	-6.4772421	-2.1005254	0.8319954
54.492	0.0344971	-6.3428499	-2.1261656	0.8320362
54.496	0.0350369	-6.2064243	-2.1512641	0.8320782
54.500	0.0355800	-6.0678741	-2.1758127	0.8321216
54.504	0.0360048	-5.9274247	-2.1998033	0.8321661
54.508	0.0361614	-5.7858345	-2.2232299	0.8322114
54.512	0.0358903	-5.6444691	-2.2460905	0.8322565
54.516	0.0351314	-5.5051245	-2.2683896	0.8323004
54.520	0.0341038	-5.3692850	-2.2901385	0.8323421
54.524	0.0332536	-5.2371297	-2.3113513	0.8323815
54.528	0.0329964	-5.1071472	-2.3320398	0.8324197
54.532	0.0334544	-4.9767708	-2.3522077	0.8324581
54.536	0.0343608	-4.8437173	-2.3718487	0.8324980
54.540	0.0351944	-4.7072500	-2.3909506	0.8325401
54.544	0.0355374	-4.5684741	-2.4095020	0.8325836
54.548	0.0353734	-4.4293471	-2.4274977	0.8326273
54.552	0.0350179	-4.2912394	-2.4449389	0.8326704
54.556	0.0348957	-4.1540688	-2.4618295	0.8327129
54.560	0.0352770	-4.0163898	-2.4781704	0.8327557
54.564	0.0361667	-3.8762173	-2.4939556	0.8328001
54.568	0.0374206	-3.7318390	-2.5091717	0.8328472
54.572	0.0387566	-3.5823794	-2.5238002	0.8328976
54.576	0.0398840	-3.4280866	-2.5378211	0.8329514
54.580	0.0407193	-3.2699430	-2.5512171	0.8330079
54.584	0.0414346	-3.1087571	-2.5639745	0.8330666
54.588	0.0421184	-2.9448261	-2.5760817	0.8331273
54.592	0.0424532	-2.7788966	-2.5875292	0.8331894
54.596	0.0419549	-2.6132878	-2.5983135	0.8332514
54.600	0.0403481	-2.4518092	-2.6084437	0.8333103
54.604	0.0377630	-2.2985551	-2.6179445	0.8333634
54.608	0.0346207	-2.1565382	-2.6268546	0.8334090
54.612	0.0313192	-2.0271640	-2.6352220	0.8334469
54.616	0.0281530	-1.9104796	-2.6430973	0.8334778
54.620	0.0254443	-1.8053218	-2.6505289	0.8335028
54.624	0.0235541	-1.7091869	-2.6575579	0.8335237
54.628	0.0227121	-1.6184126	-2.6642131	0.8335423
54.632	0.0228565	-1.5290070	-2.6705080	0.8335604
54.636	0.0236517	-1.4377577	-2.6764415	0.8335792
54.640	0.0246993	-1.3428929	-2.6820028	0.8335995
54.644	0.0257445	-1.2439223	-2.6871764	0.8336216
54.648	0.0267412	-1.1409454	-2.6919462	0.8336456
54.652	0.0277810	-1.0339728	-2.6962960	0.8336714
54.656	0.0289800	-0.9226077	-2.7002092	0.8336995
54.660	0.0304034	-0.8060974	-2.7036666	0.8337301
54.664	0.0319559	-0.6837484	-2.7066463	0.8337640
54.668	0.0333597	-0.5555991	-2.7091250	0.8338011
54.672	0.0342834	-0.4228833	-2.7110819	0.8338409
54.676	0.0344790	-0.2879714	-2.7125037	0.8338820
54.680	0.0338432	-0.1539234	-2.7133874	0.8339225
54.684	0.0324268	-0.0239018	-2.7137431	0.8339607
54.688	0.0304175	0.0993986	-2.7135921	0.8339951
54.692	0.0280886	0.2141875	-2.7129649	0.8340249
54.696	0.0257760	0.3198697	-2.7118968	0.8340502
54.700	0.0237603	0.4170599	-2.7104230	0.8340716
54.704	0.0220828	0.5070041	-2.7085748	0.8340899
54.708	0.0205704	0.5906897	-2.7063794	0.8341057
54.712	0.0190264	0.6683787	-2.7038613	0.8341193
54.716	0.0173144	0.7396794	-2.7010452	0.8341308
54.720	0.0154080	0.8038809	-2.6979581	0.8341402
54.724	0.0134073	0.8604166	-2.6946295	0.8341474
54.728	0.0115340	0.9093515	-2.6910899	0.8341529
54.732	0.0101298	0.9518560	-2.6873675	0.8341570
54.736	0.0094709	0.9903127	-2.6834832	0.8341603
54.740	0.0096148	1.0277588	-2.6794470	0.8341635
54.744	0.0104409	1.0671080	-2.6752573	0.8341670
54.748	0.0118398	1.1108228	-2.6709014	0.8341713
54.752	0.0138078	1.1611433	-2.6663575	0.8341771
54.756	0.0163192	1.2202523	-2.6615947	0.8341850
54.760	0.0192054	1.2899514	-2.6565743	0.8341961
54.764	0.0221938	1.3711765	-2.6512521	0.8342110
54.768	0.0249966	1.4637642	-2.6455822	0.8342305
54.772	0.0274528	1.5666700	-2.6395213	0.8342544
54.776	0.0296859	1.6787762	-2.6330304	0.8342829
54.780	0.0319645	1.7997343	-2.6260734	0.8343159
54.784	0.0344713	1.9300813	-2.6186138	0.8343544
54.788	0.0372377	2.0707745	-2.6106120	0.8343991
54.792	0.0401785	2.2226650	-2.6020252	0.8344513
54.796	0.0431219	2.3861004	-2.5928076	0.8345117
54.800	0.0457540	2.5604751	-2.5829145	0.8345804
54.804	0.0476532	2.7437401	-2.5723061	0.8346563
54.808	0.0483869	2.9321707	-2.5609542	0.8347365
54.812	0.0476989	3.1206910	-2.5488485	0.8348168
54.816	0.0457725	3.3040819	-2.5359990	0.8348928
54.820	0.0432005	3.4786470	-2.5224335	0.8349616
54.824	0.0406827	3.6432258	-2.5081898	0.8350229
54.828	0.0387578	3.7990878	-2.4933051	0.8350778
54.832	0.0377135	3.9491244	-2.4778087	0.8351286
54.836	0.0374602	4.0966151	-2.4617172	0.8351777
54.840	0.0375462	4.2437775	-2.4450364	0.8352267
54.844	0.0373953	4.3908126	-2.4277673	0.8352755
54.848	0.0366467	4.5360829	-2.4099135	0.8353231
54.852	0.0354289	4.6774953	-2.3914863	0.8353683
54.856	0.0342973	4.8142982	-2.3725027	0.8354106
54.860	0.0337416	4.9477904	-2.3529786	0.8354508
54.864	0.0335453	5.0798072	-2.3329234	0.8354902
54.868	0.0327625	5.2099029	-2.3123439	0.8355284
54.872	0.0304011	5.3338299	-2.2912565	0.8355632
54.876	0.0261581	5.4447991	-2.2696992	0.8355911
54.880	0.0205826	5.5365044	-2.2477366	0.8356104
54.884	0.0146554	5.6056414	-2.2254523	0.8356215
54.888	0.0092939	5.6526300	-2.2029358	0.8356267
54.892	0.0050412	5.6807554	-2.1802690	0.8356287
54.896	0.0019431	5.6944585	-2.1575186	0.8356292
54.900	-0.0002998	5.6976825	-2.1347343	0.8356292
54.904	-0.0020755	5.6930221	-2.1119529	0.8356293
54.908	-0.0036982	5.6816942	-2.0892035	0.8356296
54.912	-0.0053951	5.6638532	-2.0665124	0.8356304
54.916	-0.0072730	5.6389983	-2.0439067	0.8356318
54.920	-0.0094337	5.6062198	-2.0214162	0.8356343
54.924	-0.0119669	5.5642319	-1.9990753	0.8356383
54.928	-0.0148488	5.5116195	-1.9769236	0.8356446
54.932	-0.0179098	5.4473471	-1.9550057	0.8356540
54.936	-0.0208646	5.3712718	-1.9333684	0.8356672
54.940	-0.0234390	5.2843481	-1.9120572	0.8356843
54.944	-0.0255230	5.1882847	-1.8911119	0.8357052
54.948	-0.0272151	5.0848126	-1.8705657	0.8357294
54.952	-0.0287865	4.9749374	-1.8504462	0.8357567
54.956	-0.0303892	4.8588347	-1.8307787	0.8357871
54.960	-0.0318227	4.7367750	-1.8115875	0.8358208
54.964	-0.0327270	4.6101285	-1.7928937	0.8358570
54.968	-0.0329138	4.4813411	-1.7747107	0.8358945
54.972	-0.0325413	4.3529181	-1.7570422	0.8359317
54.976	-0.0319254	4.2264344	-1.7398835	0.8359679
54.980	-0.0312747	4.1024358	-1.7232258	0.8360026
54.984	-0.0306771	3.9808865	-1.7070591	0.8360360
54.988	-0.0302090	3.8614280	-1.6913745	0.8360682
54.992	-0.0300150	3.7432684	-1.6761651	0.8360997
54.996	-0.0301745	3.6251764	-1.6614282	0.8361312
55.000	-0.0305060	3.5061212	-1.6471656	0.8361632
55.004	-0.0305883	3.3862542	-1.6333809	0.8361957
55.008	-0.0300249	3.2673312	-1.6200737	0.8362276
55.012	-0.0287580	3.1519993	-1.6072350	0.8362577
55.016	-0.0270436	3.0425166	-1.5948460	0.8362848
55.020	-0.0251939	2.9400266	-1.5828809	0.8363085
55.024	-0.0234459	2.8445955	-1.5713117	0.8363291
55.028	-0.0218950	2.7556368	-1.5601112	0.8363470
55.032	-0.0205055	2.6724471	-1.5492550	0.8363627
55.036	-0.0192318	2.5944825	-1.5387212	0.8363764
55.040	-0.0180373	2.5213606	-1.5284895	0.8363885
55.044	-0.0170256	2.4525673	-1.5185416	0.8363992
55.048	-0.0164209	2.3869452	-1.5088626	0.8364089
55.052	-0.0164265	2.3224987	-1.4994437	0.8364183
55.056	-0.0171118	2.2566966	-1.4902853	0.8364281
55.060	-0.0183992	2.1870241	-1.4813979	0.8364391
55.064	-0.0200428	2.1116010	-1.4728006	0.8364519
55.068	-0.0217449	2.0296136	-1.4645182	0.8364671
55.072	-0.0232281	1.9413765	-1.4565762	0.8364847
55.076	-0.0242621	1.8482008	-1.4489971	0.8365043
55.080	-0.0247164	1.7521051	-1.4417965	0.8365252
55.084	-0.0245830	1.6553798	-1.4349815	0.8365463
55.088	-0.0238816	1.5602922	-1.4285502	0.8365668
55.092	-0.0225873	1.4691204	-1.4224913	0.8365855
55.096	-0.0205486	1.3844878	-1.4167841	0.8366018
55.100	-0.0174763	1.3098830	-1.4113954	0.8366144
55.104	-0.0130953	1.2499016	-1.4062758	0.8366227
55.108	-0.0074489	1.2095937	-1.4013568	0.8366266
55.112	-0.0011362	1.1927497	-1.3965521	0.8366276
55.116	0.0047679	1.1998751	-1.3917669	0.8366280
55.120	0.0093002	1.2274767	-1.3869122	0.8366299
55.124	0.0122352	1.2697293	-1.3819178	0.8366341
55.128	0.0140538	1.3213084	-1.3767357	0.8366401
55.132	0.0154328	1.3791611	-1.3713347	0.8366477
55.136	0.0168157	1.4424328	-1.3656916	0.8366567
55.140	0.0183141	1.5113575	-1.3597840	0.8366675
55.144	0.0198705	1.5862758	-1.3535887	0.8366802
55.148	0.0214159	1.6672799	-1.3470816	0.8366950
55.152	0.0228760	1.7541807	-1.3402387	0.8367121
55.156	0.0242206	1.8465842	-1.3330371	0.8367314
55.160	0.0254870	1.9441107	-1.3254558	0.8367529
55.164	0.0266996	2.0465007	-1.3174745	0.8367766
55.168	0.0279498	2.1537228	-1.3090741	0.8368025
55.172	0.0294650	2.2663707	-1.3002339	0.8368312
55.176	0.0315256	2.3860343	-1.2909291	0.8368636
55.180	0.0343108	2.5152054	-1.2811266	0.8369013
55.184	0.0377293	2.6565482	-1.2707831	0.8369466
55.188	0.0413198	2.8116426	-1.2598467	0.8370010
55.192	0.0443895	2.9798041	-1.2482638	0.8370649
55.196	0.0462974	3.1577318	-1.2359888	0.8371365
55.200	0.0466251	3.3400459	-1.2229932	0.8372115
55.204	0.0452687	3.5203415	-1.2092724	0.8372850
55.208	0.0423985	3.6923446	-1.1948471	0.8373518
55.212	0.0383471	3.8507674	-1.1797608	0.8374087
55.216	0.0334951	3.9917217	-1.1640759	0.8374537
55.220	0.0282313	4.1128289	-1.1478667	0.8374871
55.224	0.0230412	4.2134256	-1.1312142	0.8375102
55.228	0.0185487	4.2950250	-1.1141973	0.8375254
55.232	0.0153541	4.3615423	-1.0968842	0.8375355
55.236	0.0137447	4.4186340	-1.0793239	0.8375429
55.240	0.0134968	4.4720817	-1.0615424	0.8375493
55.244	0.0139584	4.5259486	-1.0435464	0.8375559
55.248	0.0145094	4.5818024	-1.0253309	0.8375629
