 
PGA:,  0.16 g
PGV:,  56.81 cm/s
PGD:,  44.05 cm
Arias Intensity:,  69.38 cm/s
Significant duration:,  90.41 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
35.045	0.0169032	11.1026816	6.5321235	0.0273182
35.050	0.0170825	11.1860315	6.5878453	0.0273503
35.055	0.0163305	11.2679768	6.6439803	0.0273813
35.060	0.0149392	11.3446658	6.7005120	0.0274085
35.065	0.0135034	11.4144213	6.7574097	0.0274310
35.070	0.0123289	11.4777752	6.8146402	0.0274496
35.075	0.0110606	11.5351380	6.8721724	0.0274648
35.080	0.0094828	11.5855207	6.9299741	0.0274766
35.085	0.0076026	11.6274228	6.9880065	0.0274848
35.090	0.0053288	11.6591371	7.0462229	0.0274896
35.095	0.0027386	11.6789223	7.1045680	0.0274916
35.100	0.0003259	11.6864379	7.1629814	0.0274920
35.105	-0.0016893	11.6830940	7.2214052	0.0274922
35.110	-0.0035367	11.6702773	7.2797887	0.0274930
35.115	-0.0053331	11.6485242	7.3380857	0.0274953
35.120	-0.0068584	11.6186247	7.3962535	0.0274995
35.125	-0.0077833	11.5827160	7.4542569	0.0275055
35.130	-0.0080062	11.5439922	7.5120737	0.0275124
35.135	-0.0075631	11.5058084	7.5696982	0.0275191
35.140	-0.0066629	11.4709190	7.6271400	0.0275248
35.145	-0.0059145	11.4400729	7.6844175	0.0275292
35.150	-0.0062810	11.4101636	7.7415430	0.0275333
35.155	-0.0086619	11.3735160	7.7985022	0.0275397
35.160	-0.0131728	11.3199664	7.8552360	0.0275535
35.165	-0.0189018	11.2413036	7.9116391	0.0275829
35.170	-0.0245066	11.1348447	7.9675795	0.0276361
35.175	-0.0288615	11.0039595	8.0229265	0.0277157
35.180	-0.0317297	10.8553595	8.0775748	0.0278179
35.185	-0.0333011	10.6958714	8.1314529	0.0279354
35.190	-0.0335417	10.5319393	8.1845224	0.0280594
35.195	-0.0321461	10.3708401	8.2367794	0.0281793
35.200	-0.0290595	10.2207336	8.2882583	0.0282835
35.205	-0.0248354	10.0885563	8.3390315	0.0283647
35.210	-0.0205364	9.9772818	8.3891961	0.0284224
35.215	-0.0171043	9.8849679	8.4388517	0.0284620
35.220	-0.0153227	9.8054408	8.4880778	0.0284913
35.225	-0.0160876	9.7284071	8.5369124	0.0285187
35.230	-0.0198540	9.6402603	8.5853340	0.0285550
35.235	-0.0259807	9.5278506	8.6332543	0.0286143
35.240	-0.0330088	9.3831789	8.6805319	0.0287123
35.245	-0.0395217	9.2052980	8.7270031	0.0288596
35.250	-0.0445352	8.9991486	8.7725142	0.0290564
35.255	-0.0473598	8.7737762	8.8169465	0.0292911
35.260	-0.0476982	8.5406465	8.8602326	0.0295420
35.265	-0.0458266	8.3112768	8.9023624	0.0297849
35.270	-0.0421075	8.0956183	8.9433796	0.0300000
35.275	-0.0368987	7.9018556	8.9833733	0.0301741
35.280	-0.0311817	7.7348885	9.0224652	0.0303037
35.285	-0.0265446	7.5933149	9.0607857	0.0303968
35.290	-0.0239515	7.4694733	9.0984426	0.0304678
35.295	-0.0227358	7.3549727	9.1355038	0.0305283
35.300	-0.0213749	7.2467910	9.1720082	0.0305824
35.305	-0.0191331	7.1474450	9.2079938	0.0306281
35.310	-0.0163961	7.0603096	9.2435131	0.0306633
35.315	-0.0136641	6.9865870	9.2786304	0.0306886
35.320	-0.0111377	6.9257607	9.3134113	0.0307059
35.325	-0.0088202	6.8768139	9.3479177	0.0307171
35.330	-0.0067483	6.8386321	9.3822063	0.0307240
35.335	-0.0051828	6.8093711	9.4163263	0.0307280
35.340	-0.0043133	6.7860820	9.4503149	0.0307305
35.345	-0.0040088	6.7656720	9.4841943	0.0307324
35.350	-0.0036824	6.7468093	9.5179755	0.0307341
35.355	-0.0024370	6.7318015	9.5516721	0.0307351
35.360	0.0001643	6.7262277	9.5853171	0.0307355
35.365	0.0036413	6.7355609	9.6189716	0.0307362
35.370	0.0074236	6.7626976	9.6527173	0.0307400
35.375	0.0113670	6.8087815	9.6866460	0.0307502
35.380	0.0152631	6.8740918	9.7208531	0.0307704
35.385	0.0186446	6.9572506	9.7554315	0.0308026
35.390	0.0208065	7.0540044	9.7904596	0.0308459
35.395	0.0216890	7.1582245	9.8259902	0.0308961
35.400	0.0219032	7.2651345	9.8620486	0.0309489
35.405	0.0220130	7.3728391	9.8986435	0.0310024
35.410	0.0224648	7.4819210	9.9357804	0.0310573
35.415	0.0239509	7.5957556	9.9734746	0.0311172
35.420	0.0269151	7.7205045	10.0117653	0.0311893
35.425	0.0309519	7.8624232	10.0507226	0.0312827
35.430	0.0353142	8.0249408	10.0904410	0.0314052
35.435	0.0397584	8.2090565	10.1310260	0.0315622
35.440	0.0439755	8.4144139	10.1725847	0.0317574
35.445	0.0470020	8.6375363	10.2152145	0.0319874
35.450	0.0478396	8.8701355	10.2589837	0.0322372
35.455	0.0465087	9.1015249	10.3039129	0.0324844
35.460	0.0439141	9.3232869	10.3499749	0.0327116
35.465	0.0409574	9.5314344	10.3971117	0.0329118
35.470	0.0382060	9.7255827	10.4452543	0.0330860
35.475	0.0358470	9.9071977	10.4943362	0.0332384
35.480	0.0337784	10.0779540	10.5442991	0.0333731
35.485	0.0318553	10.2389204	10.5950913	0.0334928
35.490	0.0300867	10.3908331	10.6466657	0.0335994
35.495	0.0285245	10.5345771	10.6989792	0.0336949
35.500	0.0271364	10.6710855	10.7519933	0.0337810
35.505	0.0254082	10.7999510	10.8056709	0.0338577
35.510	0.0225634	10.9176014	10.8599648	0.0339218
35.515	0.0186593	11.0187001	10.9148056	0.0339694
35.520	0.0147945	11.1007453	10.9701042	0.0340009
35.525	0.0117638	11.1658796	11.0257707	0.0340207
35.530	0.0097773	11.2187092	11.0817322	0.0340337
35.535	0.0086388	11.2638745	11.1379387	0.0340432
35.540	0.0083339	11.3055000	11.1943621	0.0340512
35.545	0.0091660	11.3484185	11.2509969	0.0340597
35.550	0.0109013	11.3976335	11.3078620	0.0340710
35.555	0.0127222	11.4555702	11.3649950	0.0340866
35.560	0.0137224	11.5204257	11.4224350	0.0341060
35.565	0.0135882	11.5874051	11.4802046	0.0341267
35.570	0.0126074	11.6516500	11.5383022	0.0341458
35.575	0.0112522	11.7101656	11.5967068	0.0341616
35.580	0.0100903	11.7625080	11.6553885	0.0341743
35.585	0.0097332	11.8111252	11.7143226	0.0341852
35.590	0.0106978	11.8612323	11.7735034	0.0341969
35.595	0.0130345	11.9194359	11.8329551	0.0342126
35.600	0.0163916	11.9916035	11.8927327	0.0342370
35.605	0.0203897	12.0818098	11.9529162	0.0342750
35.610	0.0244807	12.1918544	12.0136004	0.0343314
35.615	0.0276944	12.3198138	12.0748796	0.0344072
35.620	0.0291737	12.4592830	12.1368273	0.0344971
35.625	0.0286927	12.6012005	12.1994785	0.0345901
35.630	0.0270483	12.7379053	12.2628263	0.0346764
35.635	0.0254554	12.8666707	12.3268377	0.0347530
35.640	0.0243744	12.9888782	12.3914766	0.0348220
35.645	0.0240891	13.1077349	12.4567181	0.0348872
35.650	0.0249421	13.2279839	12.5225574	0.0349540
35.655	0.0268590	13.3550260	12.5890150	0.0350286
35.660	0.0289649	13.4919342	12.6561324	0.0351152
35.665	0.0300954	13.6367795	12.7239541	0.0352121
35.670	0.0296675	13.7833480	12.7925045	0.0353113
35.675	0.0278380	13.9243804	12.8617738	0.0354032
35.680	0.0251050	14.0542231	12.9317203	0.0354812
35.685	0.0219508	14.1696273	13.0022799	0.0355429
35.690	0.0188958	14.2698036	13.0733785	0.0355895
35.695	0.0167175	14.3571454	13.1449459	0.0356249
35.700	0.0160913	14.4376091	13.2169328	0.0356548
35.705	0.0170458	14.5188777	13.2893240	0.0356853
35.710	0.0191387	14.6076202	13.3621402	0.0357218
35.715	0.0218773	14.7082120	13.4354298	0.0357687
35.720	0.0247411	14.8225437	13.5092567	0.0358292
35.725	0.0269244	14.9492534	13.5836862	0.0359035
35.730	0.0281120	15.0842302	13.6587699	0.0359876
35.735	0.0285232	15.2231279	13.7345383	0.0360767
35.740	0.0283969	15.3627242	13.8110029	0.0361666
35.745	0.0278193	15.5005944	13.8881612	0.0362544
35.750	0.0268728	15.6347268	13.9659995	0.0363375
35.755	0.0262096	15.7649113	14.0444986	0.0364157
35.760	0.0267281	15.8947411	14.1236477	0.0364935
35.765	0.0289288	16.0312396	14.2034627	0.0365797
35.770	0.0327689	16.1825530	14.2839972	0.0366858
35.775	0.0377762	16.3555649	14.3653425	0.0368246
35.780	0.0431515	16.5540400	14.4476165	0.0370073
35.785	0.0478039	16.7771081	14.5309444	0.0372376
35.790	0.0506786	17.0186363	14.6154337	0.0375071
35.795	0.0514462	17.2690974	14.7011530	0.0377966
35.800	0.0503164	17.5186702	14.7881225	0.0380842
35.805	0.0474845	17.7585269	14.8763155	0.0383500
35.810	0.0436548	17.9820460	14.9656669	0.0385810
35.815	0.0400310	18.1872853	15.0560902	0.0387758
35.820	0.0372785	18.3768867	15.1475007	0.0389420
35.825	0.0351969	18.5546326	15.2398294	0.0390879
35.830	0.0330933	18.7221144	15.3330213	0.0392175
35.835	0.0303506	18.8777106	15.4270209	0.0393295
35.840	0.0268345	19.0179571	15.5217600	0.0394206
35.845	0.0225127	19.1389813	15.6171524	0.0394888
35.850	0.0172407	19.2364767	15.7130910	0.0395334
35.855	0.0113174	19.3065155	15.8094485	0.0395570
35.860	0.0058209	19.3485472	15.9060862	0.0395660
35.865	0.0020821	19.3679294	16.0028774	0.0395681
35.870	0.0010448	19.3755982	16.0997362	0.0395684
35.875	0.0028003	19.3850283	16.1966378	0.0395689
35.880	0.0063101	19.4073717	16.2936188	0.0395716
35.885	0.0099550	19.4472619	16.3907553	0.0395793
35.890	0.0122363	19.5016863	16.4881277	0.0395931
35.895	0.0125657	19.5625133	16.5857882	0.0396102
35.900	0.0109915	19.6202875	16.6837452	0.0396257
35.905	0.0073824	19.6653497	16.7819593	0.0396354
35.910	0.0018749	19.6880534	16.8803428	0.0396386
35.915	-0.0042663	19.6821885	16.9787684	0.0396398
35.920	-0.0095119	19.6483975	17.0770949	0.0396459
35.925	-0.0132129	19.5926650	17.1751975	0.0396606
35.930	-0.0155239	19.5221881	17.2729847	0.0396837
35.935	-0.0163658	19.4439788	17.3704001	0.0397119
35.940	-0.0155306	19.3657531	17.4674244	0.0397402
35.945	-0.0132899	19.2950709	17.5640765	0.0397634
35.950	-0.0100502	19.2378292	17.6604087	0.0397788
35.955	-0.0063485	19.1976115	17.7564973	0.0397867
35.960	-0.0029852	19.1747208	17.8524282	0.0397894
35.965	-0.0008039	19.1654282	17.9482785	0.0397899
35.970	-0.0005039	19.1622208	18.0440977	0.0397900
35.975	-0.0024575	19.1549578	18.1398906	0.0397903
35.980	-0.0060088	19.1341942	18.2356135	0.0397927
35.985	-0.0099077	19.0951589	18.3311869	0.0398001
35.990	-0.0134708	19.0378230	18.4265193	0.0398156
35.995	-0.0167809	18.9636307	18.5215229	0.0398414
36.000	-0.0198737	18.8737352	18.6161164	0.0398789
36.005	-0.0225238	18.7697554	18.7102251	0.0399290
36.010	-0.0245964	18.6541933	18.8037850	0.0399908
36.015	-0.0257316	18.5307638	18.8967474	0.0400611
36.020	-0.0258862	18.4041712	18.9890847	0.0401351
36.025	-0.0257082	18.2776359	19.0807892	0.0402090
36.030	-0.0255644	18.1518897	19.1718630	0.0402820
36.035	-0.0252345	18.0273053	19.2623110	0.0403537
36.040	-0.0250836	17.9039003	19.3521390	0.0404240
36.045	-0.0260408	17.7785178	19.4413451	0.0404966
36.050	-0.0286602	17.6443637	19.5299023	0.0405798
36.055	-0.0325112	17.4943408	19.6177490	0.0406841
36.060	-0.0365471	17.3249753	19.7047973	0.0408170
36.065	-0.0396754	17.1380394	19.7909549	0.0409786
36.070	-0.0411628	16.9397835	19.8761494	0.0411601
36.075	-0.0409652	16.7383645	19.9603448	0.0413473
36.080	-0.0395834	16.5408191	20.0435427	0.0415275
36.085	-0.0378085	16.3510154	20.1257723	0.0416939
36.090	-0.0358993	16.1702470	20.2070755	0.0418449
36.095	-0.0336218	15.9997464	20.2875005	0.0419792
36.100	-0.0308032	15.8417441	20.3671042	0.0420946
36.105	-0.0277709	15.6980911	20.4459538	0.0421902
36.110	-0.0252688	15.5680111	20.5241190	0.0422684
36.115	-0.0239796	15.4472293	20.6016571	0.0423358
36.120	-0.0243271	15.3287571	20.6785971	0.0424006
36.125	-0.0259373	15.2054837	20.7549327	0.0424708
36.130	-0.0276814	15.0739838	20.8306314	0.0425507
36.135	-0.0286976	14.9357141	20.9056556	0.0426390
36.140	-0.0286941	14.7949609	20.9799823	0.0427305
36.145	-0.0280783	14.6557266	21.0536090	0.0428200
36.150	-0.0274951	14.5194328	21.1265469	0.0429057
36.155	-0.0271756	14.3853530	21.1988089	0.0429887
36.160	-0.0268800	14.2527815	21.2704042	0.0430698
36.165	-0.0263273	14.1222904	21.3413419	0.0431485
36.170	-0.0253083	13.9956540	21.4116368	0.0432225
36.175	-0.0237090	13.8754392	21.4813145	0.0432893
36.180	-0.0214403	13.7647106	21.5504149	0.0433460
36.185	-0.0181190	13.6676914	21.6189959	0.0433898
36.190	-0.0138494	13.5892887	21.6871383	0.0434187
36.195	-0.0097196	13.5314856	21.7549403	0.0434346
36.200	-0.0067003	13.4912158	21.8224970	0.0434423
36.205	-0.0051383	13.4621817	21.8898805	0.0434463
36.210	-0.0048462	13.4376947	21.9571302	0.0434490
36.215	-0.0056868	13.4118626	22.0242541	0.0434521
36.220	-0.0082926	13.3775782	22.0912277	0.0434577
36.225	-0.0132787	13.3246745	22.1579833	0.0434714
36.230	-0.0203221	13.2422686	22.2244007	0.0435041
36.235	-0.0284754	13.1225927	22.2903128	0.0435720
36.240	-0.0368945	12.9622729	22.3555250	0.0436926
36.245	-0.0451086	12.7611603	22.4198336	0.0438812
36.250	-0.0527397	12.5211874	22.4830395	0.0441487
36.255	-0.0593961	12.2461744	22.5449579	0.0444990
36.260	-0.0648234	11.9415262	22.6054271	0.0449282
36.265	-0.0687539	11.6139279	22.6643158	0.0454241
36.270	-0.0704795	11.2724579	22.7215317	0.0459624
36.275	-0.0692251	10.9298324	22.7770374	0.0465043
36.280	-0.0649529	10.6007609	22.8308639	0.0470047
36.285	-0.0589231	10.2969552	22.8831082	0.0474317
36.290	-0.0530231	10.0224072	22.9339066	0.0477806
36.295	-0.0486192	9.7731296	22.9833955	0.0480680
36.300	-0.0460241	9.5410169	23.0316808	0.0483169
36.305	-0.0447225	9.3184609	23.0788295	0.0485456
36.310	-0.0440743	9.1006867	23.1248774	0.0487645
36.315	-0.0435833	8.8857062	23.1698434	0.0489779
36.320	-0.0431328	8.6730348	23.2137402	0.0491866
36.325	-0.0429502	8.4619162	23.2565776	0.0493924
36.330	-0.0430800	8.2509271	23.2983597	0.0495979
36.335	-0.0435170	8.0385480	23.3390834	0.0498061
36.340	-0.0446554	7.8223050	23.3787355	0.0500220
36.345	-0.0467195	7.5982079	23.4172868	0.0502539
36.350	-0.0491560	7.3630731	23.4546900	0.0505093
36.355	-0.0512190	7.1169033	23.4908900	0.0507891
36.360	-0.0529719	6.8613750	23.5258357	0.0510906
36.365	-0.0549896	6.5965992	23.5594806	0.0514143
36.370	-0.0571259	6.3216359	23.5917762	0.0517635
36.375	-0.0585513	6.0379375	23.6226751	0.0521350
36.380	-0.0589657	5.7497273	23.6521443	0.0525185
36.385	-0.0586540	5.4612650	23.6801718	0.0529026
36.390	-0.0575274	5.1763302	23.7067657	0.0532774
36.395	-0.0550791	4.9001629	23.7319570	0.0536296
36.400	-0.0512365	4.6394240	23.7558059	0.0539438
36.405	-0.0467717	4.3990589	23.7784022	0.0542111
36.410	-0.0422261	4.1807918	23.7998518	0.0544316
36.415	-0.0373624	3.9856008	23.8202678	0.0546081
36.420	-0.0322973	3.8147604	23.8397687	0.0547435
36.425	-0.0280296	3.6668087	23.8584726	0.0548451
36.430	-0.0251289	3.5364374	23.8764807	0.0549238
36.435	-0.0230235	3.4183438	23.8938677	0.0549883
36.440	-0.0208810	3.3106681	23.9106902	0.0550419
36.445	-0.0187138	3.2135619	23.9270008	0.0550856
36.450	-0.0167180	3.1266654	23.9428513	0.0551205
36.455	-0.0144645	3.0501905	23.9582935	0.0551477
36.460	-0.0115833	2.9863083	23.9733847	0.0551667
36.465	-0.0083157	2.9375061	23.9881943	0.0551780
36.470	-0.0052558	2.9042220	24.0027986	0.0551834
36.475	-0.0026714	2.8847804	24.0172711	0.0551853
36.480	-0.0003071	2.8774758	24.0316767	0.0551857
36.485	0.0021667	2.8820366	24.0460755	0.0551860
36.490	0.0047368	2.8989674	24.0605280	0.0551875
36.495	0.0071356	2.9280843	24.0750956	0.0551916
36.500	0.0093889	2.9686105	24.0898374	0.0551993
36.505	0.0119154	3.0208593	24.1048111	0.0552121
36.510	0.0151382	3.0872083	24.1200812	0.0552327
36.515	0.0191274	3.1712446	24.1357274	0.0552657
36.520	0.0230716	3.2747377	24.1518423	0.0553156
36.525	0.0255803	3.3940565	24.1685143	0.0553815
36.530	0.0260819	3.5207580	24.1858013	0.0554556
36.535	0.0252611	3.6466768	24.2037199	0.0555288
36.540	0.0242457	3.7680922	24.2222568	0.0555969
36.545	0.0235519	3.8853157	24.2413904	0.0556603
36.550	0.0226583	3.9986463	24.2611003	0.0557196
36.555	0.0207863	4.1051943	24.2813599	0.0557721
36.560	0.0180335	4.2004000	24.3021239	0.0558142
36.565	0.0150631	4.2815695	24.3233288	0.0558449
36.570	0.0118581	4.3475938	24.3449017	0.0558653
36.575	0.0078073	4.3958231	24.3667602	0.0558765
36.580	0.0032060	4.4228333	24.3888069	0.0558804
36.585	-0.0007333	4.4288977	24.4109362	0.0558810
36.590	-0.0031622	4.4193440	24.4330568	0.0558816
36.595	-0.0040972	4.4015404	24.4551090	0.0558831
36.600	-0.0037053	4.3824049	24.4770689	0.0558848
36.605	-0.0019921	4.3684320	24.4989460	0.0558858
36.610	0.0007329	4.3653438	24.5207804	0.0558860
36.615	0.0035203	4.3757747	24.5426332	0.0558867
36.620	0.0050979	4.3969109	24.5645649	0.0558889
36.625	0.0044497	4.4203266	24.5866080	0.0558914
36.630	0.0011629	4.4340917	24.6087441	0.0558926
36.635	-0.0043165	4.4263576	24.6308952	0.0558937
36.640	-0.0108432	4.3891784	24.6529340	0.0559012
36.645	-0.0170822	4.3206915	24.6747087	0.0559240
36.650	-0.0221204	4.2245472	24.6960718	0.0559674
36.655	-0.0258111	4.1069952	24.7169006	0.0560315
36.660	-0.0281775	3.9745881	24.7371046	0.0561126
36.665	-0.0289218	3.8345522	24.7566275	0.0562031
36.670	-0.0278352	3.6953557	24.7754522	0.0562926
36.675	-0.0255995	3.5643070	24.7936014	0.0563720
36.680	-0.0236267	3.4435796	24.8111211	0.0564394
36.685	-0.0230924	3.3290009	24.8280525	0.0565000
36.690	-0.0234964	3.2147418	24.8444119	0.0565603
36.695	-0.0228724	3.1010223	24.8602013	0.0566200
36.700	-0.0193997	2.9973500	24.8754472	0.0566699
36.705	-0.0125028	2.9191091	24.8902384	0.0566995
36.710	-0.0030222	2.8810341	24.9047388	0.0567087
36.715	0.0077537	2.8926382	24.9191729	0.0567126
36.720	0.0186387	2.9573656	24.9337979	0.0567352
36.725	0.0287184	3.0735088	24.9488751	0.0568003
36.730	0.0379039	3.2369001	24.9646512	0.0569258
36.735	0.0463125	3.4434409	24.9813520	0.0571247
36.740	0.0533543	3.6878737	24.9991803	0.0574019
36.745	0.0577364	3.9603236	25.0183008	0.0577451
36.750	0.0586564	4.2457770	25.0388160	0.0581212
36.755	0.0567360	4.5287768	25.0607524	0.0584910
36.760	0.0535557	4.7992671	25.0840725	0.0588290
36.765	0.0510112	5.0557174	25.1087100	0.0591328
36.770	0.0508047	5.3054210	25.1346128	0.0594206
36.775	0.0534846	5.5611906	25.1617794	0.0597228
36.780	0.0579776	5.8345517	25.1902687	0.0600683
36.785	0.0625568	6.1301623	25.2201805	0.0604722
36.790	0.0660401	6.4455462	25.2516198	0.0609317
36.795	0.0683134	6.7750482	25.2846713	0.0614330
36.800	0.0695977	7.1132754	25.3193921	0.0619611
36.805	0.0698583	7.4552913	25.3558135	0.0625011
36.810	0.0689245	7.7956562	25.3939409	0.0630359
36.815	0.0667894	8.1284947	25.4337512	0.0635474
36.820	0.0636147	8.4483108	25.4751932	0.0640198
36.825	0.0599785	8.7514231	25.5181926	0.0644443
36.830	0.0574473	9.0394097	25.5626697	0.0648273
36.835	0.0578082	9.3220736	25.6085734	0.0651961
36.840	0.0615110	9.6147038	25.6559153	0.0655918
36.845	0.0671356	9.9302095	25.7047776	0.0660521
36.850	0.0722284	10.2719997	25.7552831	0.0665921
36.855	0.0752918	10.6337931	25.8075476	0.0671966
36.860	0.0764973	11.0060559	25.8616472	0.0678363
36.865	0.0766665	11.3816900	25.9176166	0.0684876
36.870	0.0759218	11.7559127	25.9754606	0.0691341
36.875	0.0737589	12.1230046	26.0351579	0.0697563
36.880	0.0698956	12.4753173	26.0966537	0.0703296
36.885	0.0644097	12.8047009	26.1598537	0.0708313
36.890	0.0572563	13.1030868	26.2246232	0.0712437
36.895	0.0485383	13.3625482	26.2907873	0.0715565
36.900	0.0391927	13.5777087	26.3581379	0.0717727
36.905	0.0307452	13.7492315	26.4264553	0.0719104
36.910	0.0240211	13.8835460	26.4955372	0.0719950
36.915	0.0185939	13.9880595	26.5652163	0.0720462
36.920	0.0134041	14.0665348	26.6353527	0.0720754
36.925	0.0081452	14.1193843	26.7058175	0.0720891
36.930	0.0037932	14.1486631	26.7764877	0.0720935
36.935	0.0010576	14.1605596	26.8472607	0.0720944
36.940	-0.0009392	14.1608499	26.9180642	0.0720945
36.945	-0.0038457	14.1491151	26.9888391	0.0720954
36.950	-0.0086086	14.1185709	27.0595084	0.0721003
36.955	-0.0152830	14.0599766	27.1299547	0.0721174
36.960	-0.0232907	13.9653746	27.2000181	0.0721605
36.965	-0.0315229	13.8309443	27.2695089	0.0722458
36.970	-0.0383439	13.6595960	27.3382353	0.0723826
36.975	-0.0422020	13.4620573	27.4060394	0.0725631
36.980	-0.0424930	13.2543429	27.4728304	0.0727623
36.985	-0.0402172	13.0514962	27.5385950	0.0729524
36.990	-0.0375138	12.8608610	27.6033759	0.0731203
36.995	-0.0357779	12.6811132	27.6672308	0.0732696
37.000	-0.0349379	12.5076825	27.7302028	0.0734084
37.005	-0.0345909	12.3371630	27.7923149	0.0735427
37.010	-0.0347684	12.1670593	27.8535755	0.0736762
37.015	-0.0349833	11.9959933	27.9139831	0.0738113
37.020	-0.0343452	11.8259651	27.9735380	0.0739448
37.025	-0.0328487	11.6611721	28.0322558	0.0740702
37.030	-0.0313707	11.5036741	28.0901680	0.0741847
37.035	-0.0302842	11.3524654	28.1473083	0.0742903
37.040	-0.0291097	11.2068019	28.2037065	0.0743883
37.045	-0.0275270	11.0679005	28.2593932	0.0744774
37.050	-0.0262155	10.9360971	28.3144032	0.0745577
37.055	-0.0261082	10.8077732	28.3687629	0.0746337
37.060	-0.0271801	10.6770836	28.4224750	0.0747126
37.065	-0.0283747	10.5408354	28.4755198	0.0747983
37.070	-0.0285105	10.4013246	28.5278752	0.0748881
37.075	-0.0271729	10.2647611	28.5795405	0.0749743
37.080	-0.0244410	10.1381780	28.6305478	0.0750484
37.085	-0.0205262	10.0278959	28.6809630	0.0751050
37.090	-0.0159946	9.9383287	28.7308786	0.0751426
37.095	-0.0113753	9.8712040	28.7804024	0.0751640
37.100	-0.0068576	9.8264877	28.8296466	0.0751738
37.105	-0.0026360	9.8032047	28.8787208	0.0751768
37.110	0.0006198	9.7982599	28.9277245	0.0751772
37.115	0.0022479	9.8052928	28.9767334	0.0751775
37.120	0.0025321	9.8170157	29.0257892	0.0751781
37.125	0.0023892	9.8290853	29.0749044	0.0751788
37.130	0.0023469	9.8407005	29.1240789	0.0751794
37.135	0.0025060	9.8526020	29.1733121	0.0751801
37.140	0.0035395	9.8674286	29.2226122	0.0751811
37.145	0.0065576	9.8921919	29.2720113	0.0751842
37.150	0.0116501	9.9368463	29.3215839	0.0751941
37.155	0.0174718	10.0082678	29.3714466	0.0752186
37.160	0.0225510	10.1064239	29.4217334	0.0752638
37.165	0.0265775	10.2269116	29.4725667	0.0753313
37.170	0.0295245	10.3645016	29.5240452	0.0754189
37.175	0.0304954	10.5117002	29.5762357	0.0755189
37.180	0.0282660	10.6558123	29.6291545	0.0756149
37.185	0.0223319	10.7799036	29.6827438	0.0756870
37.190	0.0132558	10.8671823	29.7368615	0.0757245
37.195	0.0025121	10.9058529	29.7912941	0.0757346
37.200	-0.0076651	10.8932151	29.8457918	0.0757382
37.205	-0.0150879	10.8374132	29.9001184	0.0757541
37.210	-0.0192069	10.7533052	29.9540952	0.0757872
37.215	-0.0215829	10.6532684	30.0076116	0.0758336
37.220	-0.0243119	10.5407113	30.0605965	0.0758922
37.225	-0.0280792	10.4122221	30.1129789	0.0759688
37.230	-0.0320565	10.2647393	30.1646713	0.0760697
37.235	-0.0352981	10.0995522	30.2155820	0.0761959
37.240	-0.0376318	9.9206916	30.2656326	0.0763438
37.245	-0.0395065	9.7315099	30.3147631	0.0765091
37.250	-0.0411952	9.5335890	30.3629259	0.0766900
37.255	-0.0426955	9.3278470	30.4100795	0.0768854
37.260	-0.0440791	9.1150323	30.4561867	0.0770945
37.265	-0.0453092	8.8958076	30.5012138	0.0773164
37.270	-0.0460056	8.6718581	30.5451329	0.0775479
37.275	-0.0456060	8.4471806	30.5879305	0.0777810
37.280	-0.0442213	8.2268790	30.6296157	0.0780050
37.285	-0.0426351	8.0138636	30.6702175	0.0782146
37.290	-0.0414437	7.8076605	30.7097713	0.0784109
37.295	-0.0403374	7.6070924	30.7483082	0.0785966
37.300	-0.0384905	7.4137669	30.7858604	0.0787692
37.305	-0.0355500	7.2321826	30.8224752	0.0789217
37.310	-0.0317556	7.0671157	30.8582235	0.0790478
37.315	-0.0271246	6.9227121	30.8931980	0.0791447
37.320	-0.0215557	6.8033236	30.9275131	0.0792114
37.325	-0.0154993	6.7124462	30.9613026	0.0792505
37.330	-0.0102526	6.6492896	30.9947069	0.0792697
37.335	-0.0070318	6.6068995	31.0278474	0.0792783
37.340	-0.0057413	6.5755733	31.0608036	0.0792828
37.345	-0.0049770	6.5492865	31.0936157	0.0792860
37.350	-0.0034863	6.5285301	31.1263102	0.0792881
37.355	-0.0015779	6.5161100	31.1589218	0.0792889
37.360	-0.0007267	6.5104579	31.1914883	0.0792891
37.365	-0.0016874	6.5045374	31.2240258	0.0792893
37.370	-0.0036876	6.4913553	31.2565155	0.0792902
37.375	-0.0058662	6.4679247	31.2889137	0.0792928
37.380	-0.0079289	6.4340923	31.3211687	0.0792982
37.385	-0.0092691	6.3919143	31.3532337	0.0793065
37.390	-0.0091668	6.3467005	31.3850803	0.0793159
37.395	-0.0080488	6.3044793	31.4167082	0.0793242
37.400	-0.0072589	6.2669372	31.4481368	0.0793307
37.405	-0.0072531	6.2313466	31.4793825	0.0793366
37.410	-0.0067525	6.1969980	31.5104533	0.0793420
37.415	-0.0045388	6.1693061	31.5413691	0.0793457
37.420	-0.0015857	6.1542857	31.5721781	0.0793470
37.425	0.0000658	6.1505581	31.6029402	0.0793471
37.430	-0.0002748	6.1500454	31.6336917	0.0793471
37.435	-0.0019038	6.1447022	31.6644286	0.0793473
37.440	-0.0039522	6.1303403	31.6951162	0.0793484
37.445	-0.0055027	6.1071521	31.7257099	0.0793509
37.450	-0.0053347	6.0805734	31.7561792	0.0793542
37.455	-0.0031886	6.0596701	31.7865298	0.0793564
37.460	-0.0005343	6.0505398	31.8168054	0.0793569
37.465	0.0011262	6.0519915	31.8470617	0.0793570
