 
PGA:,  0.10 g
PGV:,  14.72 cm/s
PGD:,  6.92 cm
Arias Intensity:,  34.16 cm/s
Significant duration:,  89.31 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
41.970	0.0131222	-9.6713613	2.3954311	0.5484086
41.975	0.0149126	-9.6026058	2.3472462	0.5484531
41.980	0.0167870	-9.5248626	2.2994275	0.5485099
41.985	0.0187533	-9.4377000	2.2520211	0.5485814
41.990	0.0208060	-9.3406808	2.2050752	0.5486698
41.995	0.0229320	-9.2334136	2.1586399	0.5487780
42.000	0.0251268	-9.1155495	2.1127675	0.5489085
42.005	0.0274003	-8.9867269	2.0675118	0.5490643
42.010	0.0297174	-8.8466459	2.0229284	0.5492486
42.015	0.0320188	-8.6952380	1.9790737	0.5494638
42.020	0.0342671	-8.5326718	1.9360039	0.5497118
42.025	0.0363910	-8.3593829	1.8937738	0.5499936
42.030	0.0382927	-8.1762212	1.8524348	0.5503083
42.035	0.0398844	-7.9844919	1.8120330	0.5506531
42.040	0.0410792	-7.7859287	1.7726069	0.5510228
42.045	0.0417623	-7.5827598	1.7341852	0.5514098
42.050	0.0418235	-7.3777657	1.6967839	0.5518037
42.055	0.0412246	-7.1740902	1.6604043	0.5521926
42.060	0.0400283	-6.9748174	1.6250320	0.5525650
42.065	0.0383826	-6.7825147	1.5906387	0.5529118
42.070	0.0364724	-6.5989330	1.5571850	0.5532280
42.075	0.0344953	-6.4248847	1.5246255	0.5535122
42.080	0.0326045	-6.2603226	1.4929125	0.5537662
42.085	0.0308757	-6.1046374	1.4620001	0.5539936
42.090	0.0293277	-5.9569885	1.4318460	0.5541981
42.095	0.0279395	-5.8165406	1.4024122	0.5543832
42.100	0.0266789	-5.6825890	1.3736644	0.5545515
42.105	0.0255246	-5.5545600	1.3455715	0.5547052
42.110	0.0245104	-5.4318493	1.3181055	0.5548464
42.115	0.0237241	-5.3135543	1.2912420	0.5549777
42.120	0.0232311	-5.1983966	1.2649621	0.5551020
42.125	0.0230140	-5.0849805	1.2392536	0.5552226
42.130	0.0230689	-4.9719624	1.2141113	0.5553423
42.135	0.0234547	-4.8578635	1.1895367	0.5554644
42.140	0.0241943	-4.7410045	1.1655395	0.5555924
42.145	0.0252118	-4.6198361	1.1421374	0.5557301
42.150	0.0263855	-4.4932938	1.1193546	0.5558803
42.155	0.0275736	-4.3609592	1.0972190	0.5560446
42.160	0.0286231	-4.2231368	1.0757587	0.5562227
42.165	0.0293942	-4.0808494	1.0549988	0.5564125
42.170	0.0298018	-3.9356712	1.0349575	0.5566101
42.175	0.0298315	-3.7894206	1.0156447	0.5568107
42.180	0.0295284	-3.6438405	0.9970616	0.5570093
42.185	0.0289968	-3.5003075	0.9792012	0.5572025
42.190	0.0283886	-3.3595699	0.9620515	0.5573882
42.195	0.0278861	-3.2215561	0.9455987	0.5575668
42.200	0.0276453	-3.0853652	0.9298314	0.5577407
42.205	0.0277403	-2.9495320	0.9147442	0.5579136
42.210	0.0281911	-2.8123603	0.9003394	0.5580900
42.215	0.0290162	-2.6720596	0.8866284	0.5582746
42.220	0.0301831	-2.5268733	0.8736311	0.5584723
42.225	0.0315568	-2.3754563	0.8613752	0.5586873
42.230	0.0329694	-2.2172058	0.8498936	0.5589222
42.235	0.0342836	-2.0522676	0.8392199	0.5591774
42.240	0.0353911	-1.8813903	0.8293857	0.5594512
42.245	0.0361945	-1.7058267	0.8204177	0.5597402
42.250	0.0366065	-1.5272822	0.8123349	0.5600390
42.255	0.0365698	-1.3478172	0.8051472	0.5603410
42.260	0.0360630	-1.1696853	0.7988534	0.5606384
42.265	0.0350900	-0.9951826	0.7934413	0.5609240
42.270	0.0336936	-0.8264908	0.7888871	0.5611908
42.275	0.0319468	-0.6655076	0.7851571	0.5614340
42.280	0.0299087	-0.5138068	0.7822088	0.5616499
42.285	0.0276429	-0.3726616	0.7799926	0.5618370
42.290	0.0252553	-0.2429289	0.7784536	0.5619951
42.295	0.0229066	-0.1248118	0.7775343	0.5621262
42.300	0.0207844	-0.0176597	0.7771781	0.5622341
42.305	0.0190447	0.0800212	0.7773340	0.5623237
42.310	0.0177596	0.1702840	0.7779598	0.5624002
42.315	0.0169090	0.2553089	0.7790238	0.5624680
42.320	0.0164258	0.3370627	0.7805047	0.5625307
42.325	0.0162564	0.4172160	0.7823904	0.5625909
42.330	0.0164216	0.4973589	0.7846768	0.5626511
42.335	0.0170038	0.5793347	0.7873686	0.5627141
42.340	0.0180670	0.6653458	0.7904803	0.5627835
42.345	0.0195975	0.7577181	0.7940379	0.5628637
42.350	0.0214860	0.8584754	0.7980784	0.5629590
42.355	0.0235671	0.9689681	0.8026470	0.5630737
42.360	0.0256661	1.0897125	0.8077937	0.5632107
42.365	0.0276106	1.2203737	0.8135689	0.5633709
42.370	0.0292608	1.3598507	0.8200195	0.5635535
42.375	0.0305343	1.5064982	0.8271854	0.5637552
42.380	0.0313911	1.6583703	0.8350975	0.5639714
42.385	0.0318374	1.8134383	0.8437771	0.5641969
42.390	0.0319263	1.9698189	0.8532352	0.5644261
42.395	0.0317111	2.1258896	0.8634745	0.5646545
42.400	0.0311859	2.2801444	0.8744896	0.5648776
42.405	0.0303108	2.4309652	0.8862673	0.5650908
42.410	0.0290913	2.5766489	0.8987864	0.5652899
42.415	0.0275863	2.7156505	0.9120171	0.5654712
42.420	0.0258146	2.8466162	0.9259228	0.5656321
42.425	0.0237140	2.9680850	0.9404595	0.5657707
42.430	0.0212113	3.0782641	0.9555754	0.5658849
42.435	0.0183487	3.1752848	0.9712093	0.5659736
42.440	0.0153140	3.2578425	0.9872921	0.5660380
42.445	0.0123456	3.3256777	1.0037509	0.5660816
42.450	0.0095947	3.3794864	1.0205138	0.5661092
42.455	0.0070775	3.4203749	1.0375135	0.5661252
42.460	0.0047429	3.4493645	1.0546878	0.5661334
42.465	0.0025642	3.4672853	1.0719794	0.5661367
42.470	0.0005523	3.4749286	1.0893350	0.5661374
42.475	-0.0013259	3.4730314	1.1067049	0.5661377
42.480	-0.0031659	3.4620152	1.1240425	0.5661390
42.485	-0.0050539	3.4418561	1.1413022	0.5661430
42.490	-0.0069770	3.4123503	1.1584377	0.5661514
42.495	-0.0087645	3.3737442	1.1754029	0.5661655
42.500	-0.0102022	3.3272284	1.1921553	0.5661859
42.505	-0.0111713	3.2748098	1.2086604	0.5662118
42.510	-0.0116644	3.2188051	1.2248945	0.5662412
42.515	-0.0116778	3.1615582	1.2408454	0.5662719
42.520	-0.0112019	3.1054457	1.2565129	0.5663014
42.525	-0.0103309	3.0526366	1.2719081	0.5663276
42.530	-0.0092125	3.0047066	1.2870515	0.5663492
42.535	-0.0079661	2.9625762	1.3019697	0.5663659
42.540	-0.0066318	2.9267748	1.3166930	0.5663781
42.545	-0.0051960	2.8977671	1.3312544	0.5663861
42.550	-0.0036870	2.8759817	1.3456888	0.5663906
42.555	-0.0021998	2.8615445	1.3600326	0.5663927
42.560	-0.0008852	2.8539785	1.3743214	0.5663934
42.565	0.0001352	2.8521389	1.3885867	0.5663934
42.570	0.0008797	2.8546279	1.4028536	0.5663935
42.575	0.0014474	2.8603351	1.4171410	0.5663939
42.580	0.0018769	2.8684880	1.4314631	0.5663945
42.585	0.0021065	2.8782572	1.4458299	0.5663954
42.590	0.0020274	2.8883954	1.4602466	0.5663964
42.595	0.0015541	2.8971789	1.4747105	0.5663971
42.600	0.0006793	2.9026562	1.4892101	0.5663974
42.605	-0.0005332	2.9030145	1.5037243	0.5663975
42.610	-0.0019917	2.8968221	1.5182239	0.5663980
42.615	-0.0036420	2.8830054	1.5326734	0.5663999
42.620	-0.0055426	2.8604802	1.5470321	0.5664049
42.625	-0.0078208	2.8277064	1.5612526	0.5664152
42.630	-0.0105328	2.7826941	1.5752786	0.5664347
42.635	-0.0136126	2.7234774	1.5890440	0.5664681
42.640	-0.0169634	2.6484899	1.6024740	0.5665214
42.645	-0.0205351	2.5565249	1.6154865	0.5666014
42.650	-0.0242464	2.4466984	1.6279946	0.5667153
42.655	-0.0279359	2.3187213	1.6399081	0.5668696
42.660	-0.0314451	2.1730892	1.6511376	0.5670691
42.665	-0.0347173	2.0108258	1.6615974	0.5673165
42.670	-0.0377840	1.8330165	1.6712070	0.5676135
42.675	-0.0406470	1.6406645	1.6798912	0.5679608
42.680	-0.0432349	1.4349441	1.6875802	0.5683579
42.685	-0.0454555	1.2174309	1.6942112	0.5688017
42.690	-0.0472922	0.9899672	1.6997297	0.5692870
42.695	-0.0487940	0.7543157	1.7040904	0.5698077
42.700	-0.0499769	0.5120799	1.7072564	0.5703578
42.705	-0.0507736	0.2649891	1.7091990	0.5709302
42.710	-0.0510876	0.0151746	1.7098995	0.5715153
42.715	-0.0509013	-0.2349531	1.7093500	0.5721018
42.720	-0.0503258	-0.4832126	1.7075546	0.5726796
42.725	-0.0495122	-0.7280656	1.7045264	0.5732417
42.730	-0.0485259	-0.9685042	1.7002850	0.5737837
42.735	-0.0473599	-1.2036643	1.6948546	0.5743022
42.740	-0.0460546	-1.4327634	1.6882635	0.5747944
42.745	-0.0447196	-1.6553872	1.6805431	0.5752591
42.750	-0.0434503	-1.8716241	1.6717256	0.5756975
42.755	-0.0422424	-2.0817855	1.6618421	0.5761117
42.760	-0.0410087	-2.2859588	1.6509227	0.5765025
42.765	-0.0396574	-2.4837922	1.6389983	0.5768696
42.770	-0.0381325	-2.6745719	1.6261024	0.5772109
42.775	-0.0364193	-2.8574102	1.6122725	0.5775245
42.780	-0.0344942	-3.0313256	1.5975506	0.5778082
42.785	-0.0323261	-3.1952022	1.5819843	0.5780602
42.790	-0.0299052	-3.3478243	1.5656267	0.5782789
42.795	-0.0272720	-3.4880513	1.5485370	0.5784637
42.800	-0.0245021	-3.6150272	1.5307793	0.5786153
42.805	-0.0216572	-3.7282329	1.5124212	0.5787359
42.810	-0.0187459	-3.8273214	1.4935323	0.5788284
42.815	-0.0157503	-3.9119233	1.4741842	0.5788960
42.820	-0.0127212	-3.9817497	1.4544500	0.5789422
42.825	-0.0097698	-4.0369088	1.4344034	0.5789712
42.830	-0.0069849	-4.0779997	1.4141161	0.5789875
42.835	-0.0043966	-4.1059127	1.3936563	0.5789952
42.840	-0.0019736	-4.1215355	1.3730877	0.5789978
42.845	0.0002906	-4.1256631	1.3524697	0.5789982
42.850	0.0023504	-4.1191862	1.3318576	0.5789989
42.855	0.0041857	-4.1031566	1.3113017	0.5790015
42.860	0.0058590	-4.0785221	1.2908475	0.5790073
42.865	0.0075060	-4.0457445	1.2705369	0.5790175
42.870	0.0092582	-4.0046304	1.2504109	0.5790336
42.875	0.0111302	-3.9546278	1.2305128	0.5790572
42.880	0.0130296	-3.8953759	1.2108878	0.5790903
42.885	0.0148540	-3.8269914	1.1915818	0.5791343
42.890	0.0165576	-3.7499544	1.1726395	0.5791901
42.895	0.0181472	-3.6648407	1.1541025	0.5792582
42.900	0.0196236	-3.5722079	1.1360099	0.5793388
42.905	0.0209455	-3.4727122	1.1183976	0.5794317
42.910	0.0220509	-3.3672636	1.1012976	0.5795360
42.915	0.0229215	-3.2569689	1.0847370	0.5796501
42.920	0.0235851	-3.1429114	1.0687373	0.5797720
42.925	0.0240361	-3.0261202	1.0533148	0.5798999
42.930	0.0242237	-2.9077628	1.0384801	0.5800313
42.935	0.0240982	-2.7892532	1.0242375	0.5801629
42.940	0.0236291	-2.6722019	1.0105839	0.5802914
42.945	0.0227676	-2.5584141	0.9975073	0.5804128
42.950	0.0214363	-2.4500040	0.9849863	0.5805231
42.955	0.0195895	-2.3493882	0.9729878	0.5806182
42.960	0.0172604	-2.2590139	0.9614668	0.5806951
42.965	0.0145718	-2.1809456	0.9503669	0.5807526
42.970	0.0116986	-2.1165174	0.9396233	0.5807920
42.975	0.0087958	-2.0662548	0.9291663	0.5808161
42.980	0.0059490	-2.0300932	0.9189255	0.5808289
42.985	0.0031992	-2.0076571	0.9088311	0.5808340
42.990	0.0006023	-1.9983338	0.8988161	0.5808352
42.995	-0.0017550	-2.0011607	0.8888174	0.5808356
43.000	-0.0038003	-2.0147852	0.8787775	0.5808376
43.005	-0.0055471	-2.0377098	0.8686463	0.5808427
43.010	-0.0070990	-2.0687243	0.8583802	0.5808518
43.015	-0.0085270	-2.1070470	0.8479407	0.5808657
43.020	-0.0098338	-2.1520769	0.8372929	0.5808848
43.025	-0.0110414	-2.2032734	0.8264046	0.5809095
43.030	-0.0122110	-2.2603000	0.8152456	0.5809400
43.035	-0.0133717	-2.3230416	0.8037873	0.5809770
43.040	-0.0145258	-2.3914600	0.7920010	0.5810210
43.045	-0.0156816	-2.4655436	0.7798585	0.5810725
43.050	-0.0168361	-2.5452933	0.7673314	0.5811322
43.055	-0.0179616	-2.6306347	0.7543916	0.5812005
43.060	-0.0190208	-2.7213340	0.7410117	0.5812777
43.065	-0.0199790	-2.8169808	0.7271659	0.5813635
43.070	-0.0207837	-2.9169513	0.7128311	0.5814573
43.075	-0.0213704	-3.0203344	0.6979878	0.5815575
43.080	-0.0216783	-3.1259115	0.6826222	0.5816620
43.085	-0.0216591	-3.2321967	0.6667270	0.5817679
43.090	-0.0212795	-3.3375037	0.6503027	0.5818718
43.095	-0.0205449	-3.4400779	0.6333588	0.5819705
43.100	-0.0195275	-3.5383555	0.6159127	0.5820611
43.105	-0.0183503	-3.6312508	0.5979887	0.5821421
43.110	-0.0171572	-3.7183329	0.5796147	0.5822133
43.115	-0.0160903	-3.7998723	0.5608192	0.5822757
43.120	-0.0152781	-3.8768034	0.5416275	0.5823312
43.125	-0.0148280	-3.9506388	0.5220589	0.5823823
43.130	-0.0147666	-4.0232195	0.5021242	0.5824317
43.135	-0.0150205	-4.0962724	0.4818255	0.5824817
43.140	-0.0154770	-4.1710676	0.4611572	0.5825342
43.145	-0.0160304	-4.2483396	0.4401086	0.5825902
43.150	-0.0165752	-4.3283048	0.4186670	0.5826501
43.155	-0.0170256	-4.4107108	0.3968195	0.5827138
43.160	-0.0173617	-4.4950456	0.3745551	0.5827805
43.165	-0.0176141	-4.5808238	0.3518654	0.5828495
43.170	-0.0177816	-4.6676318	0.3287443	0.5829201
43.175	-0.0177942	-4.7548814	0.3051880	0.5829915
43.180	-0.0175436	-4.8415473	0.2811969	0.5830619
43.185	-0.0169391	-4.9261160	0.2567778	0.5831290
43.190	-0.0159758	-5.0068398	0.2319454	0.5831901
43.195	-0.0147073	-5.0820901	0.2067231	0.5832433
43.200	-0.0131687	-5.1504559	0.1811417	0.5832872
43.205	-0.0113800	-5.2106615	0.1552389	0.5833214
43.210	-0.0093604	-5.2615272	0.1290584	0.5833459
43.215	-0.0071607	-5.3020451	0.1026495	0.5833615
43.220	-0.0049141	-5.3316586	0.0760652	0.5833700
43.225	-0.0028185	-5.3506227	0.0493595	0.5833737
43.230	-0.0010424	-5.3600915	0.0225828	0.5833747
43.235	0.0003581	-5.3617699	-0.0042219	0.5833748
43.240	0.0014287	-5.3573878	-0.0310198	0.5833751
43.245	0.0022517	-5.3483616	-0.0577842	0.5833759
43.250	0.0029171	-5.3356852	-0.0844943	0.5833774
43.255	0.0034930	-5.3199643	-0.1111334	0.5833797
43.260	0.0040072	-5.3015699	-0.1376872	0.5833829
43.265	0.0044957	-5.2807164	-0.1641430	0.5833870
43.270	0.0049945	-5.2574417	-0.1904884	0.5833921
43.275	0.0055090	-5.2316819	-0.2167112	0.5833983
43.280	0.0060036	-5.2034471	-0.2427990	0.5834058
43.285	0.0064121	-5.1729976	-0.2687401	0.5834145
43.290	0.0066879	-5.1408698	-0.2945248	0.5834242
43.295	0.0068336	-5.1077083	-0.3201462	0.5834345
43.300	0.0068714	-5.0740969	-0.3456007	0.5834451
43.305	0.0068264	-5.0405031	-0.3708872	0.5834557
43.310	0.0067324	-5.0072501	-0.3960066	0.5834661
43.315	0.0066206	-4.9745021	-0.4209610	0.5834761
43.320	0.0064670	-4.9424049	-0.4457533	0.5834858
43.325	0.0061747	-4.9114012	-0.4703878	0.5834948
43.330	0.0056357	-4.8824363	-0.4948724	0.5835027
43.335	0.0048245	-4.8567826	-0.5192204	0.5835089
43.340	0.0038009	-4.8356288	-0.5434514	0.5835131
43.345	0.0026444	-4.8198216	-0.5675901	0.5835155
43.350	0.0013932	-4.8099192	-0.5916644	0.5835165
43.355	0.0000715	-4.8063269	-0.6157050	0.5835168
43.360	-0.0012946	-4.8093265	-0.6397442	0.5835170
43.365	-0.0026890	-4.8190963	-0.6638152	0.5835180
43.370	-0.0040951	-4.8357342	-0.6879523	0.5835207
43.375	-0.0054720	-4.8591974	-0.7121896	0.5835259
43.380	-0.0067403	-4.8891480	-0.7365605	0.5835344
43.385	-0.0078396	-4.9249051	-0.7610956	0.5835465
43.390	-0.0087752	-4.9656528	-0.7858220	0.5835621
43.395	-0.0095596	-5.0106188	-0.8107627	0.5835811
43.400	-0.0101967	-5.0590710	-0.8359369	0.5836031
43.405	-0.0106976	-5.1103143	-0.8613604	0.5836278
43.410	-0.0110627	-5.1636815	-0.8870454	0.5836545
43.415	-0.0112648	-5.2184399	-0.9130007	0.5836826
43.420	-0.0113041	-5.2737903	-0.9392313	0.5837113
43.425	-0.0112436	-5.3290885	-0.9657385	0.5837400
43.430	-0.0111325	-5.3839657	-0.9925211	0.5837682
43.435	-0.0109588	-5.4381444	-1.0195764	0.5837957
43.440	-0.0107223	-5.4913173	-1.0469000	0.5838222
43.445	-0.0104952	-5.5433532	-1.0744867	0.5838476
43.450	-0.0103628	-5.5945075	-1.1023313	0.5838721
43.455	-0.0103497	-5.6453049	-1.1304309	0.5838963
43.460	-0.0104012	-5.6961964	-1.1587846	0.5839206
43.465	-0.0104314	-5.7472885	-1.1873933	0.5839451
43.470	-0.0103704	-5.7983051	-1.2162573	0.5839695
43.475	-0.0102301	-5.8488278	-1.2453752	0.5839934
43.480	-0.0101134	-5.8987201	-1.2747440	0.5840168
43.485	-0.0101157	-5.9483319	-1.3043617	0.5840398
43.490	-0.0102553	-5.9982917	-1.3342282	0.5840632
43.495	-0.0104951	-6.0491818	-1.3643469	0.5840875
43.500	-0.0108201	-6.1014573	-1.3947235	0.5841131
43.505	-0.0112649	-6.1556208	-1.4253662	0.5841407
43.510	-0.0118488	-6.2123072	-1.4562860	0.5841708
43.515	-0.0124916	-6.2720020	-1.4874968	0.5842042
43.520	-0.0130563	-6.3346581	-1.5190134	0.5842410
43.525	-0.0134529	-6.3996718	-1.5508493	0.5842807
43.530	-0.0136498	-6.4661411	-1.5830138	0.5843221
43.535	-0.0136444	-6.5330801	-1.6155118	0.5843641
43.540	-0.0134778	-6.5995972	-1.6483435	0.5844056
43.545	-0.0131693	-6.6649493	-1.6815049	0.5844456
43.550	-0.0127319	-6.7284721	-1.7149885	0.5844835
43.555	-0.0122343	-6.7897016	-1.7487839	0.5845186
43.560	-0.0117774	-6.8485903	-1.7828796	0.5845512
43.565	-0.0114416	-6.9055350	-1.8172649	0.5845816
43.570	-0.0112858	-6.9612739	-1.8519320	0.5846107
43.575	-0.0113231	-7.0167224	-1.8868769	0.5846395
43.580	-0.0115021	-7.0727012	-1.9221005	0.5846689
43.585	-0.0117298	-7.1296774	-1.9576065	0.5846993
43.590	-0.0119212	-7.1876816	-1.9933999	0.5847309
43.595	-0.0120610	-7.2464980	-2.0294853	0.5847633
43.600	-0.0121630	-7.3059074	-2.0658663	0.5847964
43.605	-0.0122207	-7.3657085	-2.1025454	0.5848299
43.610	-0.0122134	-7.4256331	-2.1395237	0.5848636
43.615	-0.0120542	-7.4851494	-2.1768007	0.5848968
43.620	-0.0116125	-7.5431920	-2.2143715	0.5849284
43.625	-0.0108293	-7.5982303	-2.2522251	0.5849568
43.630	-0.0097736	-7.6487588	-2.2903425	0.5849808
43.635	-0.0085852	-7.6937839	-2.3286989	0.5849999
43.640	-0.0073864	-7.7329542	-2.3672657	0.5850144
43.645	-0.0062447	-7.7663844	-2.4060141	0.5850249
43.650	-0.0051988	-7.7944497	-2.4449162	0.5850324
43.655	-0.0042975	-7.8177394	-2.4839467	0.5850375
43.660	-0.0036135	-7.8371412	-2.5230839	0.5850410
43.665	-0.0032078	-7.8538705	-2.5623114	0.5850437
43.670	-0.0030727	-7.8692735	-2.6016192	0.5850459
43.675	-0.0031007	-7.8844138	-2.6410035	0.5850480
43.680	-0.0031143	-7.8996562	-2.6804636	0.5850502
43.685	-0.0029386	-7.9145010	-2.7199990	0.5850523
43.690	-0.0024623	-7.9277469	-2.7596047	0.5850540
43.695	-0.0016260	-7.9377734	-2.7992685	0.5850549
43.700	-0.0004249	-7.9428030	-2.8389699	0.5850553
43.705	0.0011116	-7.9411186	-2.8786797	0.5850554
43.710	0.0029395	-7.9311833	-2.9183605	0.5850565
43.715	0.0049949	-7.9117243	-2.9579677	0.5850603
43.720	0.0071860	-7.8818507	-2.9974517	0.5850689
43.725	0.0093651	-7.8412591	-3.0367594	0.5850847
43.730	0.0114032	-7.7903248	-3.0758384	0.5851092
43.735	0.0132333	-7.7299038	-3.1146390	0.5851436
43.740	0.0147961	-7.6611618	-3.1531166	0.5851881
43.745	0.0160135	-7.5856014	-3.1912335	0.5852417
43.750	0.0168168	-7.5050851	-3.2289603	0.5853025
43.755	0.0171618	-7.4217525	-3.2662773	0.5853676
43.760	0.0170060	-7.3379557	-3.3031766	0.5854334
43.765	0.0163140	-7.2562383	-3.3396621	0.5854961
43.770	0.0150952	-7.1792072	-3.3757507	0.5855518
43.775	0.0134240	-7.1092638	-3.4114719	0.5855978
43.780	0.0114400	-7.0482849	-3.4468658	0.5856329
43.785	0.0093292	-6.9973486	-3.4819798	0.5856574
43.790	0.0072540	-6.9566783	-3.5168649	0.5856732
43.795	0.0053323	-6.9258103	-3.5515711	0.5856823
43.800	0.0036437	-6.9037968	-3.5861452	0.5856870
43.805	0.0022165	-6.8894245	-3.6206282	0.5856891
43.810	0.0010464	-6.8814222	-3.6550553	0.5856898
43.815	0.0001114	-6.8785827	-3.6894553	0.5856899
43.820	-0.0006449	-6.8798912	-3.7238515	0.5856899
43.825	-0.0012935	-6.8846452	-3.7582629	0.5856902
43.830	-0.0018749	-6.8924158	-3.7927055	0.5856908
43.835	-0.0023642	-6.9028122	-3.8271936	0.5856918
43.840	-0.0027186	-6.9152777	-3.8617388	0.5856932
43.845	-0.0029487	-6.9291768	-3.8963499	0.5856951
43.850	-0.0031186	-6.9440567	-3.9310330	0.5856971
43.855	-0.0033147	-6.9598343	-3.9657928	0.5856995
43.860	-0.0035765	-6.9767350	-4.0006342	0.5857022
43.865	-0.0038715	-6.9950013	-4.0355635	0.5857053
43.870	-0.0041203	-7.0146012	-4.0705875	0.5857089
43.875	-0.0042087	-7.0350281	-4.1057116	0.5857128
43.880	-0.0040659	-7.0553217	-4.1409375	0.5857167
43.885	-0.0037067	-7.0743840	-4.1762617	0.5857201
43.890	-0.0031651	-7.0912372	-4.2116758	0.5857228
43.895	-0.0024621	-7.1050381	-4.2471665	0.5857246
43.900	-0.0016310	-7.1150765	-4.2827168	0.5857256
43.905	-0.0007343	-7.1208774	-4.3183067	0.5857259
43.910	0.0001697	-7.1222621	-4.3539145	0.5857260
43.915	0.0010975	-7.1191543	-4.3895180	0.5857261
43.920	0.0021241	-7.1112533	-4.4250941	0.5857268
43.925	0.0032778	-7.0980052	-4.4606172	0.5857285
43.930	0.0044989	-7.0789328	-4.4960596	0.5857320
43.935	0.0057094	-7.0538969	-4.5313916	0.5857379
43.940	0.0068876	-7.0230026	-4.5665839	0.5857470
43.945	0.0080594	-6.9863450	-4.6016072	0.5857596
43.950	0.0092814	-6.9438167	-4.6364326	0.5857767
43.955	0.0106130	-6.8950256	-4.6710298	0.5857991
43.960	0.0120605	-6.8394189	-4.7053659	0.5858282
43.965	0.0135526	-6.7766029	-4.7394059	0.5858653
43.970	0.0149873	-6.7066089	-4.7731139	0.5859114
43.975	0.0162878	-6.6299066	-4.8064552	0.5859666
43.980	0.0174225	-6.5472319	-4.8393981	0.5860308
43.985	0.0183970	-6.4593846	-4.8719146	0.5861032
43.990	0.0192627	-6.3670242	-4.9039806	0.5861832
43.995	0.0200885	-6.2705155	-4.9355745	0.5862705
44.000	0.0208957	-6.1700016	-4.9666758	0.5863653
44.005	0.0216146	-6.0657450	-4.9972652	0.5864672
44.010	0.0221049	-5.9585229	-5.0273258	0.5865750
44.015	0.0223177	-5.8495766	-5.0568461	0.5866863
44.020	0.0223285	-5.7400819	-5.0858202	0.5867987
44.025	0.0222235	-5.6308180	-5.1142475	0.5869106
44.030	0.0220788	-5.5221666	-5.1421299	0.5870213
44.035	0.0220047	-5.4140519	-5.1694705	0.5871308
44.040	0.0221028	-5.3058781	-5.1962703	0.5872405
44.045	0.0224054	-5.1967218	-5.2225268	0.5873522
44.050	0.0228678	-5.0856893	-5.2482328	0.5874678
44.055	0.0233923	-4.9722364	-5.2733776	0.5875885
44.060	0.0238777	-4.8563066	-5.2979490	0.5877145
44.065	0.0242472	-4.7382803	-5.3219355	0.5878451
44.070	0.0244260	-4.6189092	-5.3453284	0.5879787
44.075	0.0243530	-4.4992789	-5.3681239	0.5881129
44.080	0.0240133	-4.3806607	-5.3903238	0.5882448
44.085	0.0234404	-4.2642805	-5.4119361	0.5883718
44.090	0.0227072	-4.1511036	-5.4329746	0.5884919
44.095	0.0218991	-4.0417067	-5.4534566	0.5886041
44.100	0.0210938	-3.9362665	-5.4734015	0.5887084
44.105	0.0203513	-3.8346224	-5.4928288	0.5888053
44.110	0.0197188	-3.7363503	-5.5117562	0.5888958
44.115	0.0192518	-3.6407748	-5.5301990	0.5889815
44.120	0.0189864	-3.5469954	-5.5481684	0.5890639
44.125	0.0189214	-3.4540264	-5.5656710	0.5891449
44.130	0.0190461	-3.3609110	-5.5827083	0.5892262
44.135	0.0193188	-3.2668212	-5.5992777	0.5893092
44.140	0.0196473	-3.1712570	-5.6153729	0.5893948
44.145	0.0199268	-3.0742017	-5.6309865	0.5894832
44.150	0.0200683	-2.9761139	-5.6461123	0.5895734
44.155	0.0199966	-2.8778548	-5.6607472	0.5896639
44.160	0.0196587	-2.7806003	-5.6748933	0.5897525
44.165	0.0190420	-2.6856869	-5.6885591	0.5898370
44.170	0.0181977	-2.5943566	-5.7017592	0.5899153
44.175	0.0172321	-2.5074650	-5.7145137	0.5899861
44.180	0.0162692	-2.4253028	-5.7268456	0.5900494
44.185	0.0154028	-2.3476272	-5.7387780	0.5901060
44.190	0.0146891	-2.2738268	-5.7503316	0.5901571
44.195	0.0141271	-2.2031552	-5.7615241	0.5902040
44.200	0.0136582	-2.1350119	-5.7723695	0.5902475
44.205	0.0132176	-2.0690991	-5.7828798	0.5902882
44.210	0.0127887	-2.0053187	-5.7930658	0.5903264
44.215	0.0123650	-1.9436291	-5.8029382	0.5903621
44.220	0.0118650	-1.8842051	-5.8125078	0.5903952
44.225	0.0111682	-1.8277162	-5.8217876	0.5904251
44.230	0.0102309	-1.7752350	-5.8307949	0.5904510
44.235	0.0091295	-1.7277538	-5.8395524	0.5904722
44.240	0.0079908	-1.6857664	-5.8480862	0.5904888
44.245	0.0069005	-1.6492455	-5.8564237	0.5905014
44.250	0.0058887	-1.6178801	-5.8645916	0.5905107
44.255	0.0049762	-1.5912339	-5.8726143	0.5905174
44.260	0.0042003	-1.5687284	-5.8805142	0.5905221
44.265	0.0036156	-1.5495598	-5.8883100	0.5905256
44.270	0.0032611	-1.5326947	-5.8960156	0.5905283
44.275	0.0031054	-1.5170808	-5.9036400	0.5905306
44.280	0.0030825	-1.5019049	-5.9111875	0.5905327
44.285	0.0031581	-1.4865997	-5.9186588	0.5905349
44.290	0.0033087	-1.4707399	-5.9260521	0.5905373
44.295	0.0034845	-1.4540796	-5.9333642	0.5905399
