 
PGA:,  0.09 g
PGV:,  15.29 cm/s
PGD:,  6.87 cm
Arias Intensity:,  26.02 cm/s
Significant duration:,  92.25 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
17.765	0.0005632	0.4558732	0.1006526	0.0001952
17.770	0.0003921	0.4582159	0.1029378	0.0001953
17.775	0.0001728	0.4596012	0.1052324	0.0001953
17.780	-0.0000381	0.4599314	0.1075312	0.0001953
17.785	-0.0001593	0.4594472	0.1098296	0.0001953
17.790	-0.0001974	0.4585724	0.1121247	0.0001954
17.795	-0.0002246	0.4575376	0.1144150	0.0001954
17.800	-0.0002481	0.4563785	0.1166998	0.0001954
17.805	-0.0002255	0.4552171	0.1189787	0.0001954
17.810	-0.0001293	0.4543470	0.1212527	0.0001954
17.815	-0.0000309	0.4539541	0.1235234	0.0001954
17.820	0.0000277	0.4539462	0.1257932	0.0001954
17.825	0.0000676	0.4541798	0.1280635	0.0001954
17.830	0.0001102	0.4546158	0.1303355	0.0001954
17.835	0.0001665	0.4552944	0.1326102	0.0001954
17.840	0.0002132	0.4562254	0.1348890	0.0001954
17.845	0.0002604	0.4573867	0.1371731	0.0001955
17.850	0.0003233	0.4588183	0.1394636	0.0001955
17.855	0.0004124	0.4606228	0.1417622	0.0001955
17.860	0.0005040	0.4628704	0.1440709	0.0001956
17.865	0.0005764	0.4655202	0.1463919	0.0001957
17.870	0.0006367	0.4684955	0.1487269	0.0001958
17.875	0.0006690	0.4716979	0.1510774	0.0001959
17.880	0.0006510	0.4749354	0.1534440	0.0001960
17.885	0.0005613	0.4779086	0.1558261	0.0001961
17.890	0.0003901	0.4802420	0.1582215	0.0001962
17.895	0.0001534	0.4815751	0.1606260	0.0001962
17.900	-0.0000757	0.4817658	0.1630344	0.0001962
17.905	-0.0002294	0.4810175	0.1654413	0.0001962
17.910	-0.0003209	0.4796679	0.1678430	0.0001963
17.915	-0.0003632	0.4779902	0.1702372	0.0001963
17.920	-0.0003398	0.4762662	0.1726228	0.0001963
17.925	-0.0002333	0.4748608	0.1750007	0.0001964
17.930	-0.0000435	0.4741821	0.1773733	0.0001964
17.935	0.0001671	0.4744853	0.1797449	0.0001964
17.940	0.0003303	0.4757051	0.1821204	0.0001964
17.945	0.0004627	0.4776501	0.1845038	0.0001964
17.950	0.0005875	0.4802257	0.1868985	0.0001965
17.955	0.0006737	0.4833188	0.1893073	0.0001967
17.960	0.0006491	0.4865630	0.1917320	0.0001968
17.965	0.0005107	0.4894076	0.1941720	0.0001969
17.970	0.0003114	0.4914237	0.1966241	0.0001969
17.975	0.0000636	0.4923433	0.1990835	0.0001969
17.980	-0.0002359	0.4919208	0.2015441	0.0001970
17.985	-0.0005410	0.4900155	0.2039990	0.0001970
17.990	-0.0008063	0.4867115	0.2064408	0.0001971
17.995	-0.0010189	0.4822353	0.2088632	0.0001974
18.000	-0.0011582	0.4768959	0.2112610	0.0001978
18.005	-0.0011879	0.4711421	0.2136311	0.0001982
18.010	-0.0011330	0.4654500	0.2159726	0.0001986
18.015	-0.0010855	0.4600091	0.2182862	0.0001989
18.020	-0.0010741	0.4547125	0.2205730	0.0001993
18.025	-0.0010420	0.4495228	0.2228336	0.0001996
18.030	-0.0009691	0.4445906	0.2250689	0.0001999
18.035	-0.0009144	0.4399712	0.2272803	0.0002002
18.040	-0.0009481	0.4354034	0.2294687	0.0002004
18.045	-0.0010723	0.4304484	0.2316334	0.0002007
18.050	-0.0012659	0.4247139	0.2337713	0.0002011
18.055	-0.0015071	0.4179130	0.2358778	0.0002017
18.060	-0.0018059	0.4097878	0.2379471	0.0002025
18.065	-0.0021477	0.4000917	0.2399718	0.0002037
18.070	-0.0024306	0.3888633	0.2419442	0.0002052
18.075	-0.0026200	0.3764766	0.2438575	0.0002071
18.080	-0.0027672	0.3632645	0.2457069	0.0002093
18.085	-0.0029157	0.3493274	0.2474883	0.0002117
18.090	-0.0030850	0.3346109	0.2491982	0.0002143
18.095	-0.0032152	0.3191597	0.2508326	0.0002173
18.100	-0.0032492	0.3033058	0.2523888	0.0002204
18.105	-0.0032366	0.2873996	0.2538655	0.0002235
18.110	-0.0032129	0.2715822	0.2552630	0.0002266
18.115	-0.0031860	0.2558889	0.2565817	0.0002296
18.120	-0.0031533	0.2403417	0.2578223	0.0002326
18.125	-0.0030953	0.2250169	0.2589857	0.0002355
18.130	-0.0030495	0.2099468	0.2600731	0.0002383
18.135	-0.0029960	0.1951204	0.2610857	0.0002410
18.140	-0.0028393	0.1808096	0.2620256	0.0002435
18.145	-0.0025497	0.1675931	0.2628966	0.0002457
18.150	-0.0021632	0.1560346	0.2637056	0.0002473
18.155	-0.0017405	0.1464608	0.2644619	0.0002484
18.160	-0.0012975	0.1390101	0.2651755	0.0002491
18.165	-0.0008261	0.1338019	0.2658576	0.0002495
18.170	-0.0003749	0.1308565	0.2665192	0.0002496
18.175	-0.0000046	0.1299259	0.2671712	0.0002496
18.180	0.0002455	0.1305167	0.2678223	0.0002496
18.185	0.0003577	0.1319959	0.2684786	0.0002497
18.190	0.0003356	0.1336963	0.2691428	0.0002497
18.195	0.0002092	0.1350325	0.2698146	0.0002497
18.200	0.0000146	0.1355813	0.2704912	0.0002497
18.205	-0.0002621	0.1349743	0.2711675	0.0002497
18.210	-0.0006243	0.1328004	0.2718370	0.0002498
18.215	-0.0009954	0.1288282	0.2724910	0.0002500
18.220	-0.0013260	0.1231349	0.2731210	0.0002504
18.225	-0.0016217	0.1159057	0.2737186	0.0002511
18.230	-0.0019078	0.1072496	0.2742764	0.0002520
18.235	-0.0021638	0.0972639	0.2747877	0.0002532
18.240	-0.0023522	0.0861884	0.2752464	0.0002548
18.245	-0.0024792	0.0743393	0.2756477	0.0002565
18.250	-0.0025648	0.0619688	0.2759885	0.0002584
18.255	-0.0026116	0.0492735	0.2762666	0.0002603
18.260	-0.0025906	0.0365151	0.2764810	0.0002624
18.265	-0.0025022	0.0240249	0.2766324	0.0002643
18.270	-0.0023431	0.0121418	0.2767228	0.0002660
18.275	-0.0021613	0.0010948	0.2767559	0.0002675
18.280	-0.0019985	-0.0091071	0.2767359	0.0002688
18.285	-0.0018399	-0.0185207	0.2766668	0.0002699
18.290	-0.0016618	-0.0271086	0.2765527	0.0002708
18.295	-0.0014510	-0.0347427	0.2763981	0.0002715
18.300	-0.0012201	-0.0412936	0.2762080	0.0002721
18.305	-0.0010204	-0.0467883	0.2759878	0.0002724
18.310	-0.0008863	-0.0514644	0.2757422	0.0002727
18.315	-0.0008028	-0.0556069	0.2754745	0.0002729
18.320	-0.0007704	-0.0594652	0.2751868	0.0002731
18.325	-0.0008170	-0.0633582	0.2748797	0.0002733
18.330	-0.0009449	-0.0676793	0.2745521	0.0002735
18.335	-0.0010990	-0.0726920	0.2742012	0.0002738
18.340	-0.0012659	-0.0784919	0.2738233	0.0002742
18.345	-0.0014255	-0.0850925	0.2734143	0.0002748
18.350	-0.0015493	-0.0923882	0.2729706	0.0002754
18.355	-0.0016247	-0.1001725	0.2724892	0.0002762
18.360	-0.0016577	-0.1082225	0.2719682	0.0002770
18.365	-0.0016127	-0.1162431	0.2714070	0.0002778
18.370	-0.0014411	-0.1237326	0.2708071	0.0002785
18.375	-0.0011431	-0.1300703	0.2701726	0.0002790
18.380	-0.0007441	-0.1346986	0.2695107	0.0002792
18.385	-0.0003089	-0.1372811	0.2688307	0.0002793
18.390	0.0000805	-0.1378412	0.2681429	0.0002794
18.395	0.0003483	-0.1367894	0.2674563	0.0002794
18.400	0.0004503	-0.1348308	0.2667773	0.0002794
18.405	0.0004261	-0.1326813	0.2661085	0.0002795
18.410	0.0003576	-0.1307592	0.2654499	0.0002795
18.415	0.0002519	-0.1292644	0.2647999	0.0002795
18.420	0.0001067	-0.1283848	0.2641557	0.0002796
18.425	-0.0000311	-0.1281993	0.2635143	0.0002796
18.430	-0.0001311	-0.1285970	0.2628723	0.0002796
18.435	-0.0001908	-0.1293864	0.2622273	0.0002796
18.440	-0.0002269	-0.1304108	0.2615778	0.0002796
18.445	-0.0002093	-0.1314807	0.2609231	0.0002796
18.450	-0.0001322	-0.1323182	0.2602636	0.0002796
18.455	-0.0000621	-0.1327947	0.2596008	0.0002796
18.460	-0.0000328	-0.1330275	0.2589363	0.0002796
18.465	-0.0000146	-0.1331438	0.2582708	0.0002796
18.470	-0.0000015	-0.1331834	0.2576050	0.0002796
18.475	0.0000305	-0.1331123	0.2569393	0.0002796
18.480	0.0000882	-0.1328212	0.2562744	0.0002796
18.485	0.0001992	-0.1321166	0.2556121	0.0002796
18.490	0.0003870	-0.1306790	0.2549551	0.0002796
18.495	0.0005884	-0.1282869	0.2543077	0.0002797
18.500	0.0007604	-0.1249791	0.2536745	0.0002799
18.505	0.0009074	-0.1208890	0.2530599	0.0002801
18.510	0.0010134	-0.1161784	0.2524672	0.0002803
18.515	0.0010339	-0.1111574	0.2518989	0.0002807
18.520	0.0009381	-0.1063212	0.2513552	0.0002809
18.525	0.0007826	-0.1021013	0.2508341	0.0002812
18.530	0.0006165	-0.0986701	0.2503322	0.0002813
18.535	0.0004356	-0.0960896	0.2498453	0.0002814
18.540	0.0002724	-0.0943532	0.2493692	0.0002814
18.545	0.0001658	-0.0932786	0.2489001	0.0002814
18.550	0.0001188	-0.0925808	0.2484354	0.0002815
18.555	0.0001300	-0.0919707	0.2479741	0.0002815
18.560	0.0001900	-0.0911860	0.2475162	0.0002815
18.565	0.0002652	-0.0900697	0.2470630	0.0002815
18.570	0.0003126	-0.0886528	0.2466162	0.0002815
18.575	0.0003325	-0.0870707	0.2461769	0.0002815
18.580	0.0003990	-0.0852766	0.2457460	0.0002816
18.585	0.0005411	-0.0829710	0.2453254	0.0002816
18.590	0.0006969	-0.0799350	0.2449182	0.0002818
18.595	0.0008183	-0.0762190	0.2445278	0.0002819
18.600	0.0009286	-0.0719345	0.2441574	0.0002822
18.605	0.0010457	-0.0670923	0.2438098	0.0002824
18.610	0.0011387	-0.0617351	0.2434878	0.0002828
18.615	0.0011662	-0.0560825	0.2431932	0.0002832
18.620	0.0011308	-0.0504491	0.2429269	0.0002836
18.625	0.0010547	-0.0450891	0.2426880	0.0002839
18.630	0.0009561	-0.0401575	0.2424749	0.0002842
18.635	0.0008707	-0.0356772	0.2422853	0.0002845
18.640	0.0007958	-0.0315901	0.2421172	0.0002847
18.645	0.0007313	-0.0278447	0.2419686	0.0002849
18.650	0.0007253	-0.0242722	0.2418383	0.0002850
18.655	0.0007808	-0.0205783	0.2417262	0.0002852
18.660	0.0008655	-0.0165408	0.2416334	0.0002854
18.665	0.0009484	-0.0120923	0.2415618	0.0002856
18.670	0.0009804	-0.0073619	0.2415131	0.0002859
18.675	0.0009190	-0.0027038	0.2414880	0.0002862
18.680	0.0007733	0.0014465	0.2414848	0.0002864
18.685	0.0005391	0.0046651	0.2415001	0.0002865
18.690	0.0002329	0.0065584	0.2415282	0.0002866
18.695	-0.0001028	0.0068774	0.2415618	0.0002866
18.700	-0.0004355	0.0055572	0.2415928	0.0002866
18.705	-0.0006965	0.0027811	0.2416137	0.0002867
18.710	-0.0008539	-0.0010211	0.2416181	0.0002869
18.715	-0.0009646	-0.0054810	0.2416018	0.0002871
18.720	-0.0010130	-0.0103312	0.2415623	0.0002874
18.725	-0.0009380	-0.0151162	0.2414987	0.0002877
18.730	-0.0008227	-0.0194343	0.2414123	0.0002879
18.735	-0.0007945	-0.0234004	0.2413052	0.0002881
18.740	-0.0008337	-0.0273935	0.2411782	0.0002883
18.745	-0.0008419	-0.0315030	0.2410310	0.0002885
18.750	-0.0007435	-0.0353914	0.2408638	0.0002887
18.755	-0.0005875	-0.0386558	0.2406786	0.0002889
18.760	-0.0004513	-0.0412035	0.2404790	0.0002889
18.765	-0.0003376	-0.0431384	0.2402681	0.0002890
18.770	-0.0002334	-0.0445388	0.2400490	0.0002890
18.775	-0.0001189	-0.0454026	0.2398241	0.0002890
18.780	0.0000448	-0.0455842	0.2395966	0.0002890
18.785	0.0002412	-0.0448826	0.2393705	0.0002890
18.790	0.0004412	-0.0432088	0.2391502	0.0002891
18.795	0.0006336	-0.0405728	0.2389408	0.0002892
18.800	0.0008008	-0.0370550	0.2387467	0.0002893
18.805	0.0009139	-0.0328496	0.2385720	0.0002895
18.810	0.0009828	-0.0281979	0.2384193	0.0002898
18.815	0.0010365	-0.0232455	0.2382907	0.0002901
18.820	0.0010170	-0.0182092	0.2381871	0.0002904
18.825	0.0009198	-0.0134592	0.2381079	0.0002907
18.830	0.0008043	-0.0092309	0.2380512	0.0002909
18.835	0.0006726	-0.0056086	0.2380141	0.0002911
18.840	0.0005207	-0.0026819	0.2379934	0.0002912
18.845	0.0003827	-0.0004662	0.2379855	0.0002912
18.850	0.0002552	0.0010981	0.2379871	0.0002913
18.855	0.0001579	0.0021112	0.2379951	0.0002913
18.860	0.0001168	0.0027848	0.2380073	0.0002913
18.865	0.0001197	0.0033648	0.2380227	0.0002913
18.870	0.0001643	0.0040613	0.2380413	0.0002913
18.875	0.0002618	0.0051064	0.2380642	0.0002913
18.880	0.0004165	0.0067699	0.2380939	0.0002914
18.885	0.0006321	0.0093414	0.2381342	0.0002914
18.890	0.0008490	0.0129738	0.2381900	0.0002916
18.895	0.0009833	0.0174677	0.2382661	0.0002919
18.900	0.0010429	0.0224370	0.2383658	0.0002922
18.905	0.0010945	0.0276790	0.2384911	0.0002925
18.910	0.0011216	0.0331139	0.2386431	0.0002929
18.915	0.0011185	0.0386076	0.2388224	0.0002932
18.920	0.0010996	0.0440473	0.2390290	0.0002936
18.925	0.0010751	0.0493806	0.2392626	0.0002939
18.930	0.0010546	0.0546037	0.2395226	0.0002943
18.935	0.0010477	0.0597596	0.2398085	0.0002946
18.940	0.0010779	0.0649725	0.2401203	0.0002949
18.945	0.0011231	0.0703705	0.2404587	0.0002953
18.950	0.0011644	0.0759806	0.2408245	0.0002957
18.955	0.0012076	0.0817980	0.2412190	0.0002961
18.960	0.0012833	0.0879071	0.2416432	0.0002966
18.965	0.0014039	0.0944975	0.2420993	0.0002971
18.970	0.0015000	0.1016191	0.2425895	0.0002977
18.975	0.0015119	0.1090058	0.2431161	0.0002984
18.980	0.0014512	0.1162728	0.2436793	0.0002990
18.985	0.0013432	0.1231260	0.2442778	0.0002996
18.990	0.0012007	0.1293650	0.2449090	0.0003001
18.995	0.0010101	0.1347871	0.2455694	0.0003005
19.000	0.0008127	0.1392576	0.2462545	0.0003007
19.005	0.0006784	0.1429144	0.2469600	0.0003009
19.010	0.0005806	0.1460020	0.2476822	0.0003010
19.015	0.0004636	0.1485628	0.2484187	0.0003011
19.020	0.0003286	0.1505056	0.2491663	0.0003011
19.025	0.0001837	0.1517621	0.2499220	0.0003012
19.030	0.0000198	0.1522612	0.2506821	0.0003012
19.035	-0.0001733	0.1518847	0.2514424	0.0003012
19.040	-0.0004041	0.1504686	0.2521983	0.0003012
19.045	-0.0006712	0.1478314	0.2529441	0.0003013
19.050	-0.0009535	0.1438467	0.2536732	0.0003015
19.055	-0.0012052	0.1385523	0.2543792	0.0003018
19.060	-0.0013849	0.1321999	0.2550561	0.0003023
19.065	-0.0014754	0.1251850	0.2556996	0.0003029
19.070	-0.0014760	0.1179468	0.2563074	0.0003036
19.075	-0.0013985	0.1108971	0.2568795	0.0003042
19.080	-0.0012901	0.1043034	0.2574175	0.0003047
19.085	-0.0011773	0.0982522	0.2579239	0.0003052
19.090	-0.0010439	0.0928046	0.2584016	0.0003056
19.095	-0.0008822	0.0880810	0.2588538	0.0003058
19.100	-0.0007004	0.0841996	0.2592845	0.0003060
19.105	-0.0005373	0.0811641	0.2596979	0.0003061
19.110	-0.0004118	0.0788365	0.2600979	0.0003062
19.115	-0.0002772	0.0771467	0.2604878	0.0003062
19.120	-0.0001273	0.0761547	0.2608711	0.0003063
19.125	0.0000347	0.0759275	0.2612513	0.0003063
19.130	0.0002415	0.0766048	0.2616326	0.0003063
19.135	0.0004550	0.0783131	0.2620199	0.0003063
19.140	0.0006143	0.0809356	0.2624181	0.0003064
19.145	0.0007225	0.0842140	0.2628309	0.0003065
19.150	0.0008293	0.0880197	0.2632615	0.0003067
19.155	0.0008919	0.0922410	0.2637122	0.0003069
19.160	0.0008371	0.0964814	0.2641840	0.0003071
19.165	0.0006392	0.1001020	0.2646754	0.0003073
19.170	0.0003543	0.1025386	0.2651820	0.0003074
19.175	0.0000460	0.1035203	0.2656972	0.0003074
19.180	-0.0002714	0.1029673	0.2662134	0.0003074
19.185	-0.0005837	0.1008700	0.2667230	0.0003075
19.190	-0.0008756	0.0972908	0.2672184	0.0003076
19.195	-0.0011121	0.0924160	0.2676927	0.0003079
19.200	-0.0012396	0.0866484	0.2681403	0.0003083
19.205	-0.0012724	0.0804877	0.2685582	0.0003088
19.210	-0.0012830	0.0742207	0.2689449	0.0003093
19.215	-0.0012807	0.0679331	0.2693003	0.0003098
19.220	-0.0012059	0.0618346	0.2696247	0.0003102
19.225	-0.0010994	0.0561808	0.2699198	0.0003106
19.230	-0.0010141	0.0509974	0.2701877	0.0003110
19.235	-0.0009107	0.0462767	0.2704309	0.0003112
19.240	-0.0007696	0.0421557	0.2706520	0.0003115
19.245	-0.0006052	0.0387838	0.2708543	0.0003116
19.250	-0.0004427	0.0362136	0.2710418	0.0003117
19.255	-0.0003075	0.0343737	0.2712183	0.0003117
19.260	-0.0002264	0.0330643	0.2713869	0.0003117
19.265	-0.0001991	0.0320206	0.2715496	0.0003118
19.270	-0.0002217	0.0309886	0.2717071	0.0003118
19.275	-0.0003139	0.0296750	0.2718588	0.0003118
19.280	-0.0004668	0.0277601	0.2720024	0.0003118
19.285	-0.0006081	0.0251239	0.2721346	0.0003119
19.290	-0.0006882	0.0219446	0.2722523	0.0003121
19.295	-0.0007395	0.0184431	0.2723532	0.0003122
19.300	-0.0008117	0.0146388	0.2724359	0.0003124
19.305	-0.0009326	0.0103610	0.2724984	0.0003126
19.310	-0.0010703	0.0054490	0.2725379	0.0003129
19.315	-0.0011922	-0.0000997	0.2725513	0.0003133
19.320	-0.0013065	-0.0062277	0.2725355	0.0003137
19.325	-0.0014289	-0.0129364	0.2724876	0.0003143
19.330	-0.0015623	-0.0202723	0.2724046	0.0003150
19.335	-0.0017307	-0.0283485	0.2722830	0.0003158
19.340	-0.0018983	-0.0372487	0.2721190	0.0003168
19.345	-0.0020094	-0.0468323	0.2719088	0.0003179
19.350	-0.0020277	-0.0567333	0.2716499	0.0003191
19.355	-0.0019325	-0.0664459	0.2713420	0.0003202
19.360	-0.0018181	-0.0756444	0.2709867	0.0003213
19.365	-0.0017738	-0.0844536	0.2705865	0.0003222
19.370	-0.0017672	-0.0931380	0.2701425	0.0003232
19.375	-0.0017655	-0.1018020	0.2696552	0.0003241
19.380	-0.0017978	-0.1105411	0.2691243	0.0003250
19.385	-0.0018597	-0.1195110	0.2685492	0.0003260
19.390	-0.0018987	-0.1287283	0.2679286	0.0003271
19.395	-0.0019167	-0.1380856	0.2672615	0.0003282
19.400	-0.0019339	-0.1475293	0.2665475	0.0003293
19.405	-0.0019602	-0.1570797	0.2657860	0.0003304
19.410	-0.0019695	-0.1667173	0.2649765	0.0003315
19.415	-0.0019233	-0.1762644	0.2641190	0.0003326
19.420	-0.0018281	-0.1854648	0.2632147	0.0003337
19.425	-0.0016391	-0.1939682	0.2622661	0.0003346
19.430	-0.0013007	-0.2011780	0.2612783	0.0003352
19.435	-0.0008758	-0.2065159	0.2602590	0.0003356
19.440	-0.0004957	-0.2098796	0.2592180	0.0003357
19.445	-0.0002381	-0.2116792	0.2581641	0.0003358
19.450	-0.0001214	-0.2125608	0.2571035	0.0003358
19.455	-0.0001214	-0.2131562	0.2560393	0.0003358
19.460	-0.0002110	-0.2139714	0.2549714	0.0003358
19.465	-0.0003483	-0.2153431	0.2538981	0.0003358
19.470	-0.0004950	-0.2174111	0.2528163	0.0003359
19.475	-0.0006432	-0.2202024	0.2517222	0.0003360
19.480	-0.0008195	-0.2237897	0.2506122	0.0003361
19.485	-0.0010116	-0.2282805	0.2494821	0.0003364
19.490	-0.0011473	-0.2335751	0.2483274	0.0003367
19.495	-0.0012098	-0.2393558	0.2471451	0.0003372
19.500	-0.0012288	-0.2453364	0.2459334	0.0003376
19.505	-0.0012443	-0.2514018	0.2446915	0.0003380
19.510	-0.0013047	-0.2576534	0.2434189	0.0003385
19.515	-0.0014046	-0.2642980	0.2421140	0.0003391
19.520	-0.0014666	-0.2713395	0.2407749	0.0003397
19.525	-0.0014651	-0.2785295	0.2394002	0.0003403
19.530	-0.0014525	-0.2856850	0.2379897	0.0003409
19.535	-0.0014424	-0.2927846	0.2365435	0.0003416
19.540	-0.0013907	-0.2997327	0.2350622	0.0003422
19.545	-0.0012385	-0.3061806	0.2335475	0.0003427
19.550	-0.0009237	-0.3114832	0.2320033	0.0003430
19.555	-0.0004909	-0.3149524	0.2304372	0.0003432
19.560	-0.0000418	-0.3162589	0.2288592	0.0003432
19.565	0.0003331	-0.3155446	0.2272797	0.0003432
19.570	0.0006384	-0.3131619	0.2257079	0.0003433
19.575	0.0009359	-0.3093008	0.2241518	0.0003435
19.580	0.0011936	-0.3040782	0.2226183	0.0003439
19.585	0.0013918	-0.2977377	0.2211138	0.0003443
19.590	0.0015414	-0.2905439	0.2196431	0.0003450
19.595	0.0016406	-0.2827400	0.2182099	0.0003457
19.600	0.0016755	-0.2746075	0.2168165	0.0003466
19.605	0.0016173	-0.2665319	0.2154636	0.0003474
19.610	0.0014691	-0.2589625	0.2141499	0.0003481
19.615	0.0012959	-0.2521815	0.2128720	0.0003486
19.620	0.0011744	-0.2461232	0.2116263	0.0003491
19.625	0.0010938	-0.2405604	0.2104096	0.0003495
19.630	0.0009784	-0.2354784	0.2092195	0.0003498
19.635	0.0007581	-0.2312197	0.2080527	0.0003500
19.640	0.0004502	-0.2282565	0.2069040	0.0003501
19.645	0.0001110	-0.2268802	0.2057662	0.0003502
19.650	-0.0002423	-0.2272021	0.2046310	0.0003502
19.655	-0.0006003	-0.2292686	0.2034898	0.0003502
19.660	-0.0009620	-0.2331001	0.2023339	0.0003504
19.665	-0.0013212	-0.2386996	0.2011544	0.0003508
19.670	-0.0016584	-0.2460072	0.1999426	0.0003515
19.675	-0.0019284	-0.2548039	0.1986906	0.0003524
19.680	-0.0021564	-0.2648217	0.1973915	0.0003537
19.685	-0.0023718	-0.2759269	0.1960397	0.0003552
19.690	-0.0025410	-0.2879754	0.1946299	0.0003570
19.695	-0.0026703	-0.3007560	0.1931581	0.0003590
19.700	-0.0027958	-0.3141615	0.1916208	0.0003612
19.705	-0.0028747	-0.3280683	0.1900152	0.0003636
19.710	-0.0028630	-0.3421399	0.1883397	0.0003660
19.715	-0.0027535	-0.3559142	0.1865946	0.0003684
19.720	-0.0025421	-0.3689016	0.1847825	0.0003704
19.725	-0.0022458	-0.3806439	0.1829086	0.0003721
19.730	-0.0019055	-0.3908249	0.1809800	0.0003734
19.735	-0.0015727	-0.3993552	0.1790045	0.0003743
19.740	-0.0012615	-0.4063062	0.1769904	0.0003749
19.745	-0.0009941	-0.4118381	0.1749450	0.0003753
19.750	-0.0008023	-0.4162438	0.1728748	0.0003756
19.755	-0.0007255	-0.4199907	0.1707842	0.0003757
19.760	-0.0007869	-0.4237001	0.1686750	0.0003759
19.765	-0.0009542	-0.4279702	0.1665458	0.0003761
19.770	-0.0011719	-0.4331845	0.1643929	0.0003765
19.775	-0.0013691	-0.4394165	0.1622114	0.0003769
19.780	-0.0014794	-0.4464027	0.1599969	0.0003776
19.785	-0.0014600	-0.4536116	0.1577468	0.0003782
19.790	-0.0012927	-0.4603626	0.1554619	0.0003788
19.795	-0.0010005	-0.4659869	0.1531460	0.0003791
19.800	-0.0006686	-0.4700803	0.1508059	0.0003794
19.805	-0.0003429	-0.4725609	0.1484493	0.0003794
19.810	-0.0000425	-0.4735061	0.1460841	0.0003795
19.815	0.0002004	-0.4731188	0.1437175	0.0003795
19.820	0.0003273	-0.4718245	0.1413552	0.0003795
19.825	0.0003336	-0.4702037	0.1390001	0.0003795
19.830	0.0002794	-0.4687003	0.1366528	0.0003796
19.835	0.0002388	-0.4674294	0.1343125	0.0003796
19.840	0.0002838	-0.4661476	0.1319786	0.0003796
19.845	0.0004031	-0.4644628	0.1296521	0.0003796
19.850	0.0005500	-0.4621254	0.1273356	0.0003797
19.855	0.0006608	-0.4591559	0.1250324	0.0003798
19.860	0.0007257	-0.4557554	0.1227451	0.0003800
19.865	0.0007673	-0.4520939	0.1204755	0.0003801
19.870	0.0007869	-0.4482823	0.1182245	0.0003803
19.875	0.0007626	-0.4444822	0.1159926	0.0003805
19.880	0.0006682	-0.4409733	0.1137790	0.0003806
19.885	0.0005141	-0.4380737	0.1115814	0.0003807
19.890	0.0003503	-0.4359536	0.1093963	0.0003808
19.895	0.0002465	-0.4344899	0.1072202	0.0003808
19.900	0.0002240	-0.4333361	0.1050506	0.0003808
19.905	0.0002221	-0.4322420	0.1028867	0.0003808
19.910	0.0001700	-0.4312803	0.1007279	0.0003809
19.915	0.0000579	-0.4307213	0.0985729	0.0003809
19.920	-0.0000446	-0.4306885	0.0964193	0.0003809
19.925	-0.0000633	-0.4309531	0.0942652	0.0003809
19.930	-0.0000361	-0.4311970	0.0921099	0.0003809
19.935	0.0000017	-0.4312814	0.0899537	0.0003809
19.940	0.0000729	-0.4310985	0.0877977	0.0003809
19.945	0.0001867	-0.4304618	0.0856438	0.0003809
19.950	0.0003218	-0.4292145	0.0834946	0.0003809
19.955	0.0004648	-0.4272853	0.0813534	0.0003809
19.960	0.0005874	-0.4247049	0.0792234	0.0003810
19.965	0.0006710	-0.4216188	0.0771076	0.0003811
19.970	0.0007223	-0.4182018	0.0750080	0.0003813
19.975	0.0007475	-0.4145971	0.0729261	0.0003814
19.980	0.0007606	-0.4108983	0.0708623	0.0003816
19.985	0.0007828	-0.4071129	0.0688173	0.0003818
19.990	0.0007902	-0.4032552	0.0667914	0.0003820
19.995	0.0007686	-0.3994322	0.0647846	0.0003822
20.000	0.0007477	-0.3957136	0.0627968	0.0003823
20.005	0.0007142	-0.3921283	0.0608272	0.0003825
20.010	0.0006085	-0.3888843	0.0588746	0.0003826
20.015	0.0003600	-0.3865091	0.0569362	0.0003827
20.020	0.0000062	-0.3856111	0.0550059	0.0003827
20.025	-0.0003318	-0.3864096	0.0530758	0.0003827
20.030	-0.0005493	-0.3885706	0.0511384	0.0003828
20.035	-0.0006097	-0.3914132	0.0491884	0.0003829
20.040	-0.0005695	-0.3943052	0.0472241	0.0003830
20.045	-0.0005199	-0.3969768	0.0452459	0.0003831
20.050	-0.0004875	-0.3994474	0.0432548	0.0003831
20.055	-0.0004236	-0.4016819	0.0412520	0.0003832
20.060	-0.0002979	-0.4034512	0.0392392	0.0003832
20.065	-0.0001531	-0.4045572	0.0372192	0.0003833
20.070	-0.0000492	-0.4050534	0.0351951	0.0003833
20.075	0.0000391	-0.4050781	0.0331698	0.0003833
20.080	0.0001920	-0.4045115	0.0311458	0.0003833
20.085	0.0003922	-0.4030788	0.0291269	0.0003833
20.090	0.0005446	-0.4007811	0.0271172	0.0003834
20.095	0.0006018	-0.3979695	0.0251203	0.0003835
20.100	0.0006189	-0.3949756	0.0231380	0.0003836
20.105	0.0006687	-0.3918178	0.0211710	0.0003837
20.110	0.0007090	-0.3884391	0.0192203	0.0003838
20.115	0.0007252	-0.3849220	0.0172869	0.0003840
20.120	0.0007200	-0.3813777	0.0153712	0.0003841
20.125	0.0006975	-0.3779014	0.0134730	0.0003843
20.130	0.0006890	-0.3745012	0.0115920	0.0003844
20.135	0.0007080	-0.3710752	0.0097280	0.0003846
20.140	0.0007159	-0.3675830	0.0078814	0.0003847
