 
PGA:,  0.15 g
PGV:,  20.81 cm/s
PGD:,  10.16 cm
Arias Intensity:,  79.88 cm/s
Significant duration:,  108.58 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
54.545	0.0202176	-2.2773139	4.2497424	0.5176532
54.550	0.0182940	-2.1828642	4.2385919	0.5176890
54.555	0.0172593	-2.0956698	4.2278956	0.5177195
54.560	0.0167748	-2.0122012	4.2176259	0.5177475
54.565	0.0165802	-1.9303982	4.2077694	0.5177743
54.570	0.0165407	-1.8491693	4.1983205	0.5178007
54.575	0.0163063	-1.7686120	4.1892761	0.5178267
54.580	0.0157027	-1.6901098	4.1806292	0.5178515
54.585	0.0149332	-1.6149753	4.1723665	0.5178741
54.590	0.0142439	-1.5434185	4.1644706	0.5178946
54.595	0.0142232	-1.4736029	4.1569280	0.5179142
54.600	0.0154070	-1.4009351	4.1497417	0.5179354
54.605	0.0172085	-1.3209457	4.1429370	0.5179611
54.610	0.0182136	-1.2340731	4.1365494	0.5179914
54.615	0.0179302	-1.1454304	4.1306006	0.5180229
54.620	0.0173073	-1.0590105	4.1250895	0.5180528
54.625	0.0172819	-0.9741806	4.1200066	0.5180817
54.630	0.0181689	-0.8872376	4.1153530	0.5181120
54.635	0.0196834	-0.7944049	4.1111489	0.5181466
54.640	0.0211932	-0.6941549	4.1074275	0.5181870
54.645	0.0221699	-0.5878069	4.1042226	0.5182323
54.650	0.0224058	-0.4784852	4.1015569	0.5182802
54.655	0.0216252	-0.3704991	4.0994344	0.5183270
54.660	0.0192476	-0.2702584	4.0978325	0.5183674
54.665	0.0155160	-0.1850008	4.0966944	0.5183969
54.670	0.0114294	-0.1189172	4.0959346	0.5184148
54.675	0.0077505	-0.0718784	4.0954576	0.5184240
54.680	0.0046699	-0.0414174	4.0951744	0.5184279
54.685	0.0020228	-0.0250036	4.0950083	0.5184292
54.690	-0.0004594	-0.0211694	4.0948929	0.5184294
54.695	-0.0028064	-0.0291787	4.0947670	0.5184298
54.700	-0.0047284	-0.0476578	4.0945749	0.5184313
54.705	-0.0063392	-0.0748012	4.0942688	0.5184343
54.710	-0.0079198	-0.1097715	4.0938073	0.5184392
54.715	-0.0094123	-0.1522786	4.0931522	0.5184465
54.720	-0.0109908	-0.2023172	4.0922657	0.5184566
54.725	-0.0133286	-0.2619605	4.0911050	0.5184710
54.730	-0.0164913	-0.3350940	4.0896124	0.5184927
54.735	-0.0192807	-0.4228250	4.0877176	0.5185237
54.740	-0.0203481	-0.5200148	4.0853605	0.5185616
54.745	-0.0196126	-0.6180184	4.0825154	0.5186002
54.750	-0.0179620	-0.7101702	4.0791949	0.5186343
54.755	-0.0164807	-0.7946408	4.0754329	0.5186629
54.760	-0.0162018	-0.8747946	4.0712593	0.5186887
54.765	-0.0177318	-0.9580168	4.0666773	0.5187165
54.770	-0.0207996	-1.0525151	4.0616510	0.5187525
54.775	-0.0246067	-1.1638738	4.0561100	0.5188026
54.780	-0.0285687	-1.2942863	4.0499646	0.5188711
54.785	-0.0326061	-1.4443175	4.0431181	0.5189618
54.790	-0.0366703	-1.6142180	4.0354717	0.5190779
54.795	-0.0403051	-1.8030004	4.0269287	0.5192211
54.800	-0.0427731	-2.0067498	4.0174043	0.5193877
54.805	-0.0439527	-2.2194449	4.0068388	0.5195690
54.810	-0.0442723	-2.4358166	3.9952007	0.5197567
54.815	-0.0435762	-2.6512649	3.9824830	0.5199428
54.820	-0.0415587	-2.8600582	3.9687047	0.5201177
54.825	-0.0386420	-3.0567504	3.9539126	0.5202730
54.830	-0.0355148	-3.2386201	3.9381742	0.5204058
54.835	-0.0322908	-3.4049135	3.9215654	0.5205169
54.840	-0.0289153	-3.5550215	3.9041655	0.5206075
54.845	-0.0252430	-3.6878447	3.8860584	0.5206786
54.850	-0.0208456	-3.8008769	3.8673366	0.5207303
54.855	-0.0152827	-3.8894815	3.8481107	0.5207625
54.860	-0.0084710	-3.9477375	3.8285176	0.5207772
54.865	-0.0004791	-3.9696877	3.8087241	0.5207807
54.870	0.0079705	-3.9513151	3.7889216	0.5207838
54.875	0.0158358	-3.8929299	3.7693109	0.5207989
54.880	0.0224001	-3.7991563	3.7500807	0.5208352
54.885	0.0272117	-3.6774832	3.7313891	0.5208951
54.890	0.0300336	-3.5370891	3.7133527	0.5209743
54.895	0.0312402	-3.3868151	3.6960429	0.5210649
54.900	0.0316864	-3.2324878	3.6794947	0.5211604
54.905	0.0313609	-3.0778644	3.6637188	0.5212562
54.910	0.0296645	-2.9281996	3.6487036	0.5213461
54.915	0.0270258	-2.7891667	3.6344102	0.5214237
54.920	0.0243586	-2.6631465	3.6207794	0.5214876
54.925	0.0218099	-2.5499181	3.6077468	0.5215391
54.930	0.0192875	-2.4491267	3.5952492	0.5215800
54.935	0.0170269	-2.3600656	3.5832262	0.5216119
54.940	0.0153579	-2.2806418	3.5716244	0.5216373
54.945	0.0141449	-2.2082862	3.5604021	0.5216583
54.950	0.0129548	-2.1418243	3.5495268	0.5216761
54.955	0.0117158	-2.0813198	3.5389690	0.5216908
54.960	0.0107449	-2.0262351	3.5287001	0.5217029
54.965	0.0103297	-1.9745499	3.5186981	0.5217137
54.970	0.0105285	-1.9233953	3.5089533	0.5217242
54.975	0.0110154	-1.8705591	3.4994684	0.5217354
54.980	0.0110527	-1.8164371	3.4902509	0.5217471
54.985	0.0098787	-1.7651027	3.4812970	0.5217577
54.990	0.0072636	-1.7230611	3.4725766	0.5217649
54.995	0.0036473	-1.6963022	3.4640282	0.5217681
55.000	-0.0001910	-1.6878257	3.4555679	0.5217688
55.005	-0.0041653	-1.6985095	3.4471021	0.5217696
55.010	-0.0094075	-1.7317967	3.4385263	0.5217747
55.015	-0.0163339	-1.7949275	3.4297095	0.5217918
55.020	-0.0241076	-1.8941103	3.4204869	0.5218327
55.025	-0.0323264	-2.0325146	3.4106703	0.5219112
55.030	-0.0410329	-2.2124284	3.4000580	0.5220428
55.035	-0.0498742	-2.4353782	3.3884384	0.5222439
55.040	-0.0583095	-2.7006987	3.3755983	0.5225278
55.045	-0.0662328	-3.0061387	3.3613312	0.5229033
55.050	-0.0735095	-3.3488566	3.3454437	0.5233755
55.055	-0.0795612	-3.7242625	3.3277609	0.5239413
55.060	-0.0836782	-4.1246071	3.3081387	0.5245843
55.065	-0.0855992	-4.5397599	3.2864778	0.5252753
55.070	-0.0857214	-4.9599237	3.2627286	0.5259830
55.075	-0.0843194	-5.3769488	3.2368864	0.5266802
55.080	-0.0814991	-5.7836187	3.2089850	0.5273434
55.085	-0.0775114	-6.1735918	3.1790919	0.5279534
55.090	-0.0725757	-6.5416802	3.1473038	0.5284972
55.095	-0.0666434	-6.8831149	3.1137418	0.5289654
55.100	-0.0598519	-7.1933445	3.0785506	0.5293523
55.105	-0.0527093	-7.4694009	3.0418938	0.5296590
55.110	-0.0456729	-7.7106834	3.0039436	0.5298936
55.115	-0.0384955	-7.9171064	2.9648741	0.5300657
55.120	-0.0301795	-8.0855319	2.9248675	0.5301811
55.125	-0.0201021	-8.2088478	2.8841315	0.5302445
55.130	-0.0091310	-8.2805421	2.8429081	0.5302680
55.135	0.0007197	-8.3011708	2.8014538	0.5302720
55.140	0.0079725	-8.2798531	2.7600012	0.5302751
55.145	0.0130849	-8.2282099	2.7187311	0.5302865
55.150	0.0185055	-8.1507345	2.6777837	0.5303112
55.155	0.0258909	-8.0418522	2.6373022	0.5303601
55.160	0.0327404	-7.8980588	2.5974525	0.5304441
55.165	0.0341033	-7.7341247	2.5583720	0.5305519
55.170	0.0292118	-7.5788444	2.5200896	0.5306491
55.175	0.0242074	-7.4478339	2.4825229	0.5307185
55.180	0.0254588	-7.3260276	2.4455882	0.5307780
55.185	0.0312947	-7.1868396	2.4093061	0.5308565
55.190	0.0340641	-7.0265472	2.3737726	0.5309597
55.195	0.0303105	-6.8686685	2.3390346	0.5310600
55.200	0.0242486	-6.7348625	2.3050257	0.5311326
55.205	0.0211321	-6.6235665	2.2716297	0.5311825
55.210	0.0212454	-6.5196358	2.2387716	0.5312258
55.215	0.0220089	-6.4135548	2.2064387	0.5312709
55.220	0.0222062	-6.3051174	2.1746420	0.5313181
55.225	0.0225578	-6.1953338	2.1433909	0.5313664
55.230	0.0238119	-6.0816123	2.1126985	0.5314183
55.235	0.0251278	-5.9615878	2.0825905	0.5314761
55.240	0.0251641	-5.8382470	2.0530909	0.5315371
55.245	0.0241052	-5.7174139	2.0242018	0.5315956
55.250	0.0239858	-5.5994705	1.9959095	0.5316514
55.255	0.0268341	-5.4748345	1.9682238	0.5317139
55.260	0.0317465	-5.3311655	1.9412088	0.5317972
55.265	0.0354583	-5.1663456	1.9149650	0.5319064
55.270	0.0359101	-4.9913147	1.8895709	0.5320292
55.275	0.0333675	-4.8214115	1.8650390	0.5321451
55.280	0.0292178	-4.6679212	1.8413157	0.5322400
55.285	0.0246520	-4.5358057	1.8183064	0.5323105
55.290	0.0206332	-4.4247438	1.7959050	0.5323603
55.295	0.0177829	-4.3305283	1.7740168	0.5323961
55.300	0.0158200	-4.2481170	1.7525702	0.5324234
55.305	0.0143105	-4.1742219	1.7315144	0.5324453
55.310	0.0136682	-4.1056042	1.7108148	0.5324642
55.315	0.0145663	-4.0363591	1.6904599	0.5324835
55.320	0.0161481	-3.9610321	1.6704664	0.5325063
55.325	0.0164941	-3.8809772	1.6508614	0.5325320
55.330	0.0149537	-3.8038516	1.6316493	0.5325559
55.335	0.0125732	-3.7363420	1.6127988	0.5325743
55.340	0.0104717	-3.6798242	1.5942584	0.5325872
55.345	0.0084015	-3.6335375	1.5759750	0.5325959
55.350	0.0056700	-3.5990271	1.5578936	0.5326008
55.355	0.0022022	-3.5797205	1.5399467	0.5326026
55.360	-0.0021113	-3.5794975	1.5220487	0.5326031
55.365	-0.0067829	-3.6013103	1.5040967	0.5326055
55.370	-0.0109858	-3.6448879	1.4859812	0.5326135
55.375	-0.0144994	-3.7073903	1.4676005	0.5326295
55.380	-0.0170551	-3.7847779	1.4488701	0.5326537
55.385	-0.0173863	-3.8692454	1.4297350	0.5326823
55.390	-0.0144442	-3.9473096	1.4101936	0.5327069
55.395	-0.0088195	-4.0043638	1.3903144	0.5327207
55.400	-0.0018763	-4.0305951	1.3702270	0.5327246
55.405	0.0044468	-4.0242909	1.3500898	0.5327258
55.410	0.0085582	-3.9923961	1.3300481	0.5327303
55.415	0.0107413	-3.9450642	1.3102045	0.5327394
55.420	0.0122694	-3.8886306	1.2906202	0.5327522
55.425	0.0138213	-3.8246430	1.2713370	0.5327686
55.430	0.0156766	-3.7522993	1.2523947	0.5327897
55.435	0.0183249	-3.6689106	1.2338417	0.5328178
55.440	0.0221417	-3.5696663	1.2157452	0.5328576
55.445	0.0266562	-3.4499896	1.1981961	0.5329155
55.450	0.0305169	-3.3097726	1.1812967	0.5329947
55.455	0.0331007	-3.1537503	1.1651379	0.5330924
55.460	0.0350457	-2.9866213	1.1497869	0.5332045
55.465	0.0370749	-2.8097454	1.1352960	0.5333300
55.470	0.0391066	-2.6229103	1.1217144	0.5334700
55.475	0.0406868	-2.4272172	1.1090891	0.5336236
55.480	0.0411049	-2.2266231	1.0974545	0.5337849
55.485	0.0395697	-2.0287688	1.0868160	0.5339419
55.490	0.0360872	-1.8432202	1.0771360	0.5340802
55.495	0.0319957	-1.6762470	1.0683373	0.5341924
55.500	0.0285857	-1.5276713	1.0603275	0.5342812
55.505	0.0257377	-1.3944433	1.0530223	0.5343525
55.510	0.0221573	-1.2769809	1.0463437	0.5344082
55.515	0.0170782	-1.1807561	1.0401994	0.5344459
55.520	0.0110525	-1.1117658	1.0344680	0.5344659
55.525	0.0052204	-1.0718565	1.0290090	0.5344731
55.530	0.0008270	-1.0570253	1.0236868	0.5344744
55.535	-0.0017681	-1.0593335	1.0183959	0.5344746
55.540	-0.0031185	-1.0713180	1.0130693	0.5344752
55.545	-0.0040242	-1.0888357	1.0076689	0.5344765
55.550	-0.0052067	-1.1114747	1.0021681	0.5344786
55.555	-0.0068263	-1.1409857	0.9965369	0.5344821
55.560	-0.0087844	-1.1792710	0.9907363	0.5344881
55.565	-0.0111997	-1.2282820	0.9847174	0.5344978
55.570	-0.0143358	-1.2909079	0.9784195	0.5345138
55.575	-0.0180874	-1.3704258	0.9717661	0.5345395
55.580	-0.0221018	-1.4689898	0.9646676	0.5345788
55.585	-0.0262883	-1.5876665	0.9570259	0.5346357
55.590	-0.0306515	-1.7273112	0.9487385	0.5347143
55.595	-0.0347834	-1.8877903	0.9397007	0.5348180
55.600	-0.0381128	-2.0665682	0.9298148	0.5349464
55.605	-0.0405225	-2.2594211	0.9189999	0.5350956
55.610	-0.0425693	-2.4632035	0.9071933	0.5352622
55.615	-0.0442567	-2.6761440	0.8943449	0.5354441
55.620	-0.0449200	-2.8948498	0.8804175	0.5356358
55.625	-0.0444568	-3.1140464	0.8653952	0.5358284
55.630	-0.0432223	-3.3290795	0.8492874	0.5360138
55.635	-0.0416014	-3.5371096	0.8321219	0.5361874
55.640	-0.0399518	-3.7371188	0.8139364	0.5363478
55.645	-0.0388137	-3.9302913	0.7947678	0.5364975
55.650	-0.0381244	-4.1189820	0.7746446	0.5366402
55.655	-0.0371367	-4.3035599	0.7535883	0.5367768
55.660	-0.0355607	-4.4818503	0.7316248	0.5369043
55.665	-0.0338369	-4.6520480	0.7087900	0.5370205
55.670	-0.0324347	-4.8145790	0.6851235	0.5371264
55.675	-0.0313239	-4.9709470	0.6606596	0.5372245
55.680	-0.0297411	-5.1207089	0.6354305	0.5373145
55.685	-0.0265790	-5.2588339	0.6094816	0.5373912
55.690	-0.0215298	-5.3768208	0.5828925	0.5374476
55.695	-0.0157707	-5.4683005	0.5557797	0.5374820
55.700	-0.0105601	-5.5328767	0.5282768	0.5374993
55.705	-0.0049946	-5.5710244	0.5005170	0.5375059
55.710	0.0028877	-5.5761914	0.4726490	0.5375075
55.715	0.0123496	-5.5388219	0.4448614	0.5375153
55.720	0.0191749	-5.4615082	0.4173606	0.5375404
55.725	0.0204258	-5.3643876	0.3902959	0.5375782
55.730	0.0185548	-5.2687879	0.3637129	0.5376149
55.735	0.0185379	-5.1778181	0.3375964	0.5376481
55.740	0.0214941	-5.0796397	0.3119528	0.5376870
55.745	0.0241373	-4.9677288	0.2868343	0.5377373
55.750	0.0240142	-4.8496373	0.2622909	0.5377932
55.755	0.0227295	-4.7349984	0.2383293	0.5378460
55.760	0.0233451	-4.6220005	0.2149368	0.5378972
55.765	0.0268638	-4.4988632	0.1921347	0.5379582
55.770	0.0322152	-4.3539719	0.1700026	0.5380431
55.775	0.0378946	-4.1820276	0.1486626	0.5381624
55.780	0.0429437	-3.9837719	0.1282481	0.5383206
55.785	0.0471017	-3.7629356	0.1088813	0.5385165
55.790	0.0498679	-3.5251177	0.0906612	0.5387434
55.795	0.0504756	-3.2790253	0.0736508	0.5389862
55.800	0.0494488	-3.0339608	0.0578684	0.5392270
55.805	0.0488802	-2.7928089	0.0433015	0.5394601
55.810	0.0500920	-2.5500795	0.0299442	0.5396964
55.815	0.0516542	-2.3005469	0.0178177	0.5399460
55.820	0.0508334	-2.0491961	0.0069433	0.5401993
55.825	0.0466770	-1.8100519	-0.0027048	0.5404290
55.830	0.0409260	-1.5952054	-0.0112180	0.5406148
55.835	0.0362203	-1.4060041	-0.0187210	0.5407589
55.840	0.0339744	-1.2338517	-0.0253206	0.5408778
55.845	0.0339627	-1.0672361	-0.0310733	0.5409891
55.850	0.0353464	-0.8972557	-0.0359846	0.5411050
55.855	0.0369351	-0.7199853	-0.0400277	0.5412310
55.860	0.0372436	-0.5380621	-0.0431728	0.5413637
55.865	0.0354597	-0.3597573	-0.0454173	0.5414912
55.870	0.0321415	-0.1939653	-0.0468016	0.5416017
55.875	0.0279111	-0.0466863	-0.0474033	0.5416891
55.880	0.0224449	0.0768118	-0.0473280	0.5417509
55.885	0.0152177	0.1691792	-0.0467130	0.5417864
55.890	0.0064780	0.2223878	-0.0457341	0.5417996
55.895	-0.0025550	0.2320089	-0.0445981	0.5418019
55.900	-0.0104925	0.2000098	-0.0435180	0.5418075
55.905	-0.0164169	0.1340145	-0.0426830	0.5418258
55.910	-0.0206710	0.0430565	-0.0422403	0.5418594
55.915	-0.0239932	-0.0664823	-0.0422988	0.5419078
55.920	-0.0255154	-0.1879019	-0.0429348	0.5419670
55.925	-0.0232781	-0.3075680	-0.0441735	0.5420245
55.930	-0.0165738	-0.4053049	-0.0459557	0.5420639
55.935	-0.0070340	-0.4632030	-0.0481269	0.5420795
55.940	0.0026798	-0.4738816	-0.0504696	0.5420822
55.945	0.0109804	-0.4403800	-0.0527553	0.5420884
55.950	0.0178836	-0.3695910	-0.0547802	0.5421096
55.955	0.0236542	-0.2677196	-0.0563735	0.5421521
55.960	0.0276861	-0.1418075	-0.0573973	0.5422160
55.965	0.0294223	-0.0017491	-0.0577562	0.5422947
55.970	0.0293268	0.1423332	-0.0574048	0.5423779
55.975	0.0285155	0.2841914	-0.0563384	0.5424586
55.980	0.0278610	0.4224547	-0.0545718	0.5425353
55.985	0.0273324	0.5578164	-0.0521212	0.5426087
55.990	0.0267259	0.6903942	-0.0490006	0.5426792
55.995	0.0266567	0.8213149	-0.0452214	0.5427479
56.000	0.0282408	0.9559510	-0.0407782	0.5428206
56.005	0.0316741	1.1028922	-0.0356311	0.5429075
56.010	0.0359145	1.2686532	-0.0297022	0.5430181
56.015	0.0403817	1.4557696	-0.0228912	0.5431589
56.020	0.0448141	1.6647124	-0.0150900	0.5433344
56.025	0.0482862	1.8930409	-0.0061956	0.5435437
56.030	0.0498982	2.1338382	0.0038716	0.5437762
56.035	0.0499052	2.3786058	0.0151527	0.5440164
56.040	0.0489517	2.6210523	0.0276519	0.5442520
56.045	0.0470354	2.8564607	0.0413457	0.5444743
56.050	0.0442348	3.0803010	0.0561876	0.5446753
56.055	0.0414862	3.2905319	0.0721147	0.5448527
56.060	0.0393668	3.4888240	0.0890630	0.5450104
56.065	0.0373756	3.6770350	0.1069777	0.5451525
56.070	0.0348442	3.8541542	0.1258057	0.5452784
56.075	0.0319651	4.0180042	0.1454861	0.5453863
56.080	0.0290561	4.1676589	0.1659502	0.5454763
56.085	0.0258808	4.3023918	0.1871253	0.5455493
56.090	0.0221988	4.4203071	0.2089321	0.5456053
56.095	0.0180254	4.5189569	0.2312802	0.5456448
56.100	0.0133108	4.5958088	0.2540672	0.5456690
56.105	0.0073137	4.6463902	0.2771727	0.5456801
56.110	-0.0004804	4.6631488	0.3004465	0.5456827
56.115	-0.0094133	4.6388843	0.3237016	0.5456870
56.120	-0.0182664	4.5709998	0.3467263	0.5457074
56.125	-0.0259423	4.4625778	0.3693102	0.5457559
56.130	-0.0316210	4.3214037	0.3912702	0.5458366
56.135	-0.0350601	4.1578682	0.4124684	0.5459441
56.140	-0.0367966	3.9816396	0.4328171	0.5460686
56.145	-0.0376787	3.7989890	0.4522687	0.5462024
56.150	-0.0381900	3.6129211	0.4707985	0.5463412
56.155	-0.0378539	3.4264233	0.4883969	0.5464806
56.160	-0.0358413	3.2456858	0.5050771	0.5466117
56.165	-0.0322733	3.0786346	0.5208879	0.5467239
56.170	-0.0280695	2.9306438	0.5359111	0.5468121
56.175	-0.0242105	2.8024272	0.5502438	0.5468784
56.180	-0.0211722	2.6911262	0.5639777	0.5469282
56.185	-0.0183836	2.5941157	0.5771908	0.5469662
56.190	-0.0150383	2.5121485	0.5899565	0.5469934
56.195	-0.0110274	2.4482224	0.6023574	0.5470101
56.200	-0.0069208	2.4042042	0.6144884	0.5470183
56.205	-0.0031478	2.3795108	0.6264477	0.5470211
56.210	0.0000477	2.3719077	0.6383263	0.5470216
56.215	0.0025176	2.3781991	0.6502015	0.5470219
56.220	0.0040504	2.3943072	0.6621328	0.5470230
56.225	0.0045201	2.4153263	0.6741569	0.5470247
56.230	0.0042151	2.4367493	0.6862871	0.5470266
56.235	0.0036568	2.4560550	0.6985191	0.5470281
56.240	0.0030246	2.4724411	0.7108403	0.5470292
56.245	0.0025616	2.4861411	0.7232368	0.5470299
56.250	0.0026392	2.4988960	0.7356994	0.5470306
56.255	0.0029248	2.5125417	0.7482280	0.5470313
56.260	0.0028379	2.5266747	0.7608260	0.5470321
56.265	0.0026429	2.5401166	0.7734930	0.5470329
56.270	0.0034817	2.5551374	0.7862311	0.5470338
56.275	0.0061755	2.5788217	0.7990660	0.5470362
56.280	0.0104881	2.6196892	0.8120623	0.5470434
56.285	0.0150864	2.6824107	0.8253176	0.5470596
56.290	0.0182883	2.7642622	0.8389342	0.5470867
56.295	0.0197842	2.8576352	0.8529890	0.5471217
56.300	0.0203327	2.9560221	0.8675231	0.5471606
56.305	0.0202843	3.0556353	0.8825523	0.5472003
56.310	0.0196465	3.1535655	0.8980753	0.5472388
56.315	0.0186685	3.2475332	0.9140780	0.5472742
56.320	0.0174430	3.3360966	0.9305371	0.5473057
56.325	0.0153983	3.4166398	0.9474189	0.5473318
56.330	0.0120869	3.4840474	0.9646707	0.5473503
56.335	0.0077962	3.5328106	0.9822128	0.5473603
56.340	0.0030819	3.5594891	0.9999435	0.5473636
56.345	-0.0015863	3.5631572	1.0177502	0.5473642
56.350	-0.0058269	3.5449764	1.0355205	0.5473660
56.355	-0.0096943	3.5069107	1.0531502	0.5473722
56.360	-0.0136728	3.4496029	1.0705415	0.5473857
56.365	-0.0178353	3.3723293	1.0875963	0.5474101
56.370	-0.0215506	3.2757355	1.1042165	0.5474478
56.375	-0.0240051	3.1640103	1.1203159	0.5474980
56.380	-0.0252126	3.0433038	1.1358341	0.5475564
56.385	-0.0257210	2.9183891	1.1507384	0.5476190
56.390	-0.0258601	2.7918865	1.1650141	0.5476831
56.395	-0.0255387	2.6658310	1.1786584	0.5477468
56.400	-0.0245398	2.5430135	1.1916805	0.5478073
56.405	-0.0230090	2.4264000	1.2041040	0.5478619
56.410	-0.0209682	2.3185458	1.2159664	0.5479086
56.415	-0.0180780	2.2227850	1.2273197	0.5479456
56.420	-0.0143200	2.1433289	1.2382350	0.5479712
56.425	-0.0101244	2.0833789	1.2488017	0.5479861
56.430	-0.0060368	2.0437435	1.2591195	0.5479928
56.435	-0.0022938	2.0233127	1.2692872	0.5479948
56.440	0.0012223	2.0206848	1.2793972	0.5479951
56.445	0.0046458	2.0350762	1.2895366	0.5479962
56.450	0.0078709	2.0657735	1.2997887	0.5480003
56.455	0.0106767	2.1112616	1.3102313	0.5480087
56.460	0.0130919	2.1695542	1.3209333	0.5480225
56.465	0.0150803	2.2386466	1.3319538	0.5480417
56.470	0.0163927	2.3158342	1.3433400	0.5480657
56.475	0.0169059	2.3974991	1.3551234	0.5480924
56.480	0.0166469	2.4797875	1.3673166	0.5481196
56.485	0.0156161	2.5589126	1.3799133	0.5481447
56.490	0.0138961	2.6312915	1.3928889	0.5481658
56.495	0.0112792	2.6930339	1.4061997	0.5481812
56.500	0.0078763	2.7400127	1.4197823	0.5481903
56.505	0.0043494	2.7699963	1.4335573	0.5481942
56.510	0.0016250	2.7846485	1.4474439	0.5481953
56.515	0.0004153	2.7896523	1.4613797	0.5481954
56.520	0.0009534	2.7930090	1.4753363	0.5481955
56.525	0.0032208	2.8032463	1.4893270	0.5481960
56.530	0.0071136	2.8285913	1.5034066	0.5481989
56.535	0.0124825	2.8766508	1.5176697	0.5482089
56.540	0.0189058	2.9536308	1.5322454	0.5482336
56.545	0.0257307	3.0631018	1.5472872	0.5482828
56.550	0.0323540	3.2055545	1.5629588	0.5483652
56.555	0.0382477	3.3787052	1.5794195	0.5484862
56.560	0.0429735	3.5779003	1.5968110	0.5486459
56.565	0.0462705	3.7967711	1.6152477	0.5488382
56.570	0.0482360	4.0285482	1.6348110	0.5490536
56.575	0.0492012	4.2675129	1.6555511	0.5492826
56.580	0.0493574	4.5092279	1.6774930	0.5495168
56.585	0.0487360	4.7498020	1.7006406	0.5497488
56.590	0.0476752	4.9862504	1.7249807	0.5499730
56.595	0.0465463	5.2173286	1.7504896	0.5501870
56.600	0.0451700	5.4422628	1.7771386	0.5503899
56.605	0.0432466	5.6591044	1.8048920	0.5505785
56.610	0.0407439	5.8650909	1.8337025	0.5507488
56.615	0.0382588	6.0588448	1.8635124	0.5508994
56.620	0.0361915	6.2414340	1.8942631	0.5510332
56.625	0.0342026	6.4140753	1.9259018	0.5511527
56.630	0.0320030	6.5764445	1.9583781	0.5512585
56.635	0.0295952	6.7275139	1.9916380	0.5513502
56.640	0.0268976	6.8660624	2.0256220	0.5514273
56.645	0.0235790	6.9898563	2.0602618	0.5514890
56.650	0.0194601	7.0954099	2.0954749	0.5515341
56.655	0.0147263	7.1792521	2.1311616	0.5515628
56.660	0.0098735	7.2395829	2.1672087	0.5515780
56.665	0.0054999	7.2772861	2.2035008	0.5515841
56.670	0.0017102	7.2949689	2.2399315	0.5515857
56.675	-0.0017661	7.2948318	2.2764060	0.5515860
56.680	-0.0048373	7.2786369	2.3128397	0.5515873
56.685	-0.0072503	7.2489919	2.3491587	0.5515909
56.690	-0.0089703	7.2092107	2.3853042	0.5515974
56.695	-0.0097547	7.1632876	2.4212355	0.5516058
56.700	-0.0092280	7.1167325	2.4569355	0.5516145
56.705	-0.0074713	7.0757773	2.4924168	0.5516213
56.710	-0.0050350	7.0451054	2.5277190	0.5516252
56.715	-0.0021411	7.0275060	2.5629005	0.5516267
56.720	0.0009603	7.0246099	2.5980308	0.5516269
56.725	0.0034213	7.0353556	2.6331807	0.5516276
56.730	0.0048338	7.0556012	2.6684081	0.5516292
56.735	0.0053534	7.0805851	2.7037486	0.5516318
56.740	0.0047340	7.1053243	2.7392134	0.5516342
56.745	0.0025060	7.1230804	2.7747844	0.5516356
56.750	-0.0015532	7.1254171	2.8104056	0.5516360
56.755	-0.0073243	7.1036451	2.8459783	0.5516387
56.760	-0.0141796	7.0509068	2.8813647	0.5516510
56.765	-0.0210608	6.9644799	2.9164031	0.5516821
56.770	-0.0265434	6.8477307	2.9509337	0.5517375
56.775	-0.0293872	6.7105609	2.9848294	0.5518131
56.780	-0.0291694	6.5669507	3.0180232	0.5518958
56.785	-0.0261850	6.4311940	3.0505185	0.5519699
56.790	-0.0212661	6.3148202	3.0823836	0.5520247
56.795	-0.0154655	6.2247361	3.1137325	0.5520581
56.800	-0.0093923	6.1637723	3.1447037	0.5520739
56.805	-0.0032057	6.1328757	3.1754453	0.5520786
56.810	0.0030603	6.1325192	3.2061088	0.5520796
56.815	0.0096811	6.1637676	3.2368495	0.5520845
56.820	0.0165229	6.2280331	3.2678291	0.5521022
56.825	0.0225857	6.3239470	3.2992090	0.5521400
56.830	0.0270661	6.4457181	3.3311332	0.5521999
56.835	0.0302544	6.5862966	3.3637132	0.5522794
56.840	0.0330706	6.7416013	3.3970329	0.5523763
56.845	0.0358881	6.9107226	3.4311638	0.5524911
56.850	0.0385415	7.0932611	3.4661737	0.5526249
56.855	0.0408988	7.2880882	3.5021271	0.5527772
56.860	0.0431185	7.4941405	3.5390827	0.5529475
56.865	0.0454962	7.7114679	3.5770967	0.5531370
56.870	0.0481273	7.9410796	3.6162280	0.5533485
56.875	0.0508367	8.1837889	3.6565402	0.5535848
56.880	0.0535002	8.4396751	3.6980989	0.5538475
56.885	0.0560434	8.7083306	3.7409689	0.5541370
56.890	0.0580430	8.9881275	3.7852100	0.5544509
56.895	0.0590332	9.2752570	3.8308685	0.5547814
56.900	0.0585037	9.5635163	3.8779654	0.5551146
56.905	0.0560553	9.8444723	3.9264854	0.5554312
56.910	0.0515017	10.1082558	3.9763672	0.5557106
56.915	0.0456250	10.3464591	4.0275040	0.5559389
56.920	0.0393051	10.5547501	4.0797570	0.5561138
56.925	0.0324811	10.7308058	4.1329709	0.5562392
