 
PGA:,  0.25 g
PGV:,  47.55 cm/s
PGD:,  48.84 cm
Arias Intensity:,  244.78 cm/s
Significant duration:,  89.96 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
71.365	0.0163851	-1.4149727	-1.2991285	0.9299448
71.370	0.0166278	-1.3340086	-1.3060010	0.9299534
71.375	0.0171357	-1.2512036	-1.3124640	0.9299624
71.380	0.0174893	-1.1662859	-1.3185077	0.9299718
71.385	0.0176560	-1.0800920	-1.3241237	0.9299815
71.390	0.0175511	-0.9937466	-1.3293083	0.9299913
71.395	0.0168998	-0.9092559	-1.3340658	0.9300006
71.400	0.0160599	-0.8284223	-1.3384100	0.9300092
71.405	0.0154583	-0.7511239	-1.3423588	0.9300170
71.410	0.0150251	-0.6763633	-1.3459276	0.9300243
71.415	0.0146044	-0.6036969	-1.3491277	0.9300312
71.420	0.0141246	-0.5332390	-1.3519700	0.9300377
71.425	0.0135600	-0.4653425	-1.3544665	0.9300437
71.430	0.0128940	-0.4004640	-1.3566310	0.9300492
71.435	0.0122943	-0.3386896	-1.3584789	0.9300542
71.440	0.0117996	-0.2795994	-1.3600246	0.9300588
71.445	0.0110578	-0.2235418	-1.3612825	0.9300629
71.450	0.0103689	-0.1709929	-1.3622688	0.9300665
71.455	0.0099632	-0.1211286	-1.3629991	0.9300698
71.460	0.0096764	-0.0729625	-1.3634843	0.9300728
71.465	0.0092095	-0.0266448	-1.3637334	0.9300756
71.470	0.0085156	0.0168261	-1.3637579	0.9300781
71.475	0.0077076	0.0566137	-1.3635743	0.9300802
71.480	0.0070735	0.0928644	-1.3632006	0.9300819
71.485	0.0067039	0.1266535	-1.3626518	0.9300834
71.490	0.0065160	0.1590754	-1.3619375	0.9300848
71.495	0.0064457	0.1908640	-1.3610626	0.9300861
71.500	0.0063114	0.2221508	-1.3600301	0.9300874
71.505	0.0058635	0.2520095	-1.3588447	0.9300886
71.510	0.0054760	0.2798197	-1.3575151	0.9300896
71.515	0.0056891	0.3072022	-1.3560476	0.9300906
71.520	0.0060451	0.3359806	-1.3544396	0.9300916
71.525	0.0060297	0.3655942	-1.3526857	0.9300928
71.530	0.0057492	0.3944819	-1.3507855	0.9300939
71.535	0.0054544	0.4219588	-1.3487444	0.9300949
71.540	0.0051327	0.4479237	-1.3465697	0.9300958
71.545	0.0048521	0.4724113	-1.3442689	0.9300965
71.550	0.0044132	0.4951346	-1.3418500	0.9300972
71.555	0.0036207	0.5148379	-1.3393251	0.9300977
71.560	0.0026407	0.5301940	-1.3367125	0.9300980
71.565	0.0018261	0.5411489	-1.3340341	0.9300982
71.570	0.0012220	0.5486245	-1.3313097	0.9300983
71.575	0.0007747	0.5535214	-1.3285543	0.9300983
71.580	0.0004912	0.5566260	-1.3257790	0.9300983
71.585	0.0001570	0.5582157	-1.3229918	0.9300983
71.590	-0.0003758	0.5576790	-1.3202021	0.9300983
71.595	-0.0011091	0.5540373	-1.3174228	0.9300984
71.600	-0.0019817	0.5464573	-1.3146716	0.9300984
71.605	-0.0028980	0.5344900	-1.3119692	0.9300986
71.610	-0.0038013	0.5180600	-1.3093378	0.9300990
71.615	-0.0049043	0.4967096	-1.3068009	0.9300996
71.620	-0.0061535	0.4695905	-1.3043852	0.9301006
71.625	-0.0074605	0.4362024	-1.3021207	0.9301020
71.630	-0.0086744	0.3966315	-1.3000386	0.9301041
71.635	-0.0096769	0.3516248	-1.2981680	0.9301068
71.640	-0.0109238	0.3011017	-1.2965361	0.9301101
71.645	-0.0121808	0.2444378	-1.2951723	0.9301143
71.650	-0.0127922	0.1831915	-1.2941032	0.9301192
71.655	-0.0132756	0.1192603	-1.2933471	0.9301246
71.660	-0.0140759	0.0521807	-1.2929185	0.9301305
71.665	-0.0148647	-0.0187962	-1.2928350	0.9301371
71.670	-0.0154715	-0.0931959	-1.2931150	0.9301443
71.675	-0.0161318	-0.1707030	-1.2937748	0.9301522
71.680	-0.0167131	-0.2512551	-1.2948296	0.9301607
71.685	-0.0171623	-0.3343347	-1.2962936	0.9301697
71.690	-0.0174852	-0.4193078	-1.2981777	0.9301792
71.695	-0.0177069	-0.5056166	-1.3004900	0.9301889
71.700	-0.0180760	-0.5933742	-1.3032375	0.9301990
71.705	-0.0186566	-0.6834609	-1.3064296	0.9302096
71.710	-0.0190975	-0.7760528	-1.3100784	0.9302208
71.715	-0.0193948	-0.8704551	-1.3141947	0.9302325
71.720	-0.0197625	-0.9664883	-1.3187870	0.9302445
71.725	-0.0202955	-1.0647305	-1.3238651	0.9302572
71.730	-0.0208684	-1.1656849	-1.3294411	0.9302705
71.735	-0.0212565	-1.2689960	-1.3355278	0.9302845
71.740	-0.0214756	-1.3737964	-1.3421348	0.9302988
71.745	-0.0215075	-1.4792125	-1.3492673	0.9303134
71.750	-0.0212892	-1.5841715	-1.3569258	0.9303278
71.755	-0.0210411	-1.6879866	-1.3651062	0.9303419
71.760	-0.0209032	-1.7908549	-1.3738033	0.9303557
71.765	-0.0207702	-1.8930589	-1.3830131	0.9303694
71.770	-0.0205592	-1.9944191	-1.3927317	0.9303828
71.775	-0.0203698	-2.0947973	-1.4029548	0.9303960
71.780	-0.0201023	-2.1940551	-1.4136769	0.9304089
71.785	-0.0197236	-2.2917283	-1.4248914	0.9304214
71.790	-0.0192981	-2.3874289	-1.4365893	0.9304334
71.795	-0.0187887	-2.4808368	-1.4487599	0.9304448
71.800	-0.0178872	-2.5707846	-1.4613890	0.9304554
71.805	-0.0166486	-2.6554837	-1.4744547	0.9304648
71.810	-0.0154461	-2.7341961	-1.4879289	0.9304729
71.815	-0.0140987	-2.8066549	-1.5017810	0.9304798
71.820	-0.0128051	-2.8726366	-1.5159792	0.9304855
71.825	-0.0118373	-2.9330723	-1.5304935	0.9304903
71.830	-0.0109257	-2.9888988	-1.5452984	0.9304944
71.835	-0.0097330	-3.0395644	-1.5603696	0.9304977
71.840	-0.0086630	-3.0846806	-1.5756802	0.9305004
71.845	-0.0077553	-3.1249465	-1.5912043	0.9305025
71.850	-0.0067331	-3.1604794	-1.6069178	0.9305042
71.855	-0.0057218	-3.1910251	-1.6227966	0.9305054
71.860	-0.0046385	-3.2164337	-1.6388152	0.9305063
71.865	-0.0037174	-3.2369267	-1.6549486	0.9305068
71.870	-0.0030762	-3.2535880	-1.6711749	0.9305072
71.875	-0.0023649	-3.2669324	-1.6874762	0.9305074
71.880	-0.0012826	-3.2758779	-1.7038332	0.9305076
71.885	-0.0000799	-3.2792193	-1.7202210	0.9305076
71.890	0.0008213	-3.2774011	-1.7366125	0.9305076
71.895	0.0013449	-3.2720886	-1.7529863	0.9305076
71.900	0.0021749	-3.2634564	-1.7693251	0.9305077
71.905	0.0036367	-3.2492036	-1.7856068	0.9305080
71.910	0.0049904	-3.2280456	-1.8017999	0.9305086
71.915	0.0062634	-3.2004456	-1.8178711	0.9305096
71.920	0.0080138	-3.1654308	-1.8337858	0.9305113
71.925	0.0097751	-3.1218035	-1.8495039	0.9305138
71.930	0.0112113	-3.0703344	-1.8649842	0.9305173
71.935	0.0129457	-3.0110894	-1.8801878	0.9305219
71.940	0.0149093	-2.9427752	-1.8950725	0.9305280
71.945	0.0167324	-2.8651739	-1.9095923	0.9305359
71.950	0.0181686	-2.7795791	-1.9237042	0.9305455
71.955	0.0194219	-2.6873883	-1.9373716	0.9305566
71.960	0.0207594	-2.5888437	-1.9505622	0.9305694
71.965	0.0217572	-2.4845718	-1.9632458	0.9305836
71.970	0.0225562	-2.3758931	-1.9753969	0.9305991
71.975	0.0233292	-2.2633591	-1.9869950	0.9306156
71.980	0.0240205	-2.1472340	-1.9980215	0.9306333
71.985	0.0246067	-2.0279758	-2.0084596	0.9306519
71.990	0.0249055	-1.9065472	-2.0182959	0.9306712
71.995	0.0250547	-1.7840199	-2.0275223	0.9306908
72.000	0.0252897	-1.6605502	-2.0361337	0.9307108
72.005	0.0255722	-1.5358114	-2.0441246	0.9307311
72.010	0.0257794	-1.4098717	-2.0514888	0.9307519
72.015	0.0260981	-1.2826422	-2.0582201	0.9307730
72.020	0.0261830	-1.1544230	-2.0643128	0.9307946
72.025	0.0257896	-1.0269602	-2.0697662	0.9308158
72.030	0.0252013	-0.9019050	-2.0745884	0.9308363
72.035	0.0250924	-0.7785598	-2.0787896	0.9308562
72.040	0.0253246	-0.6549122	-2.0823732	0.9308762
72.045	0.0253386	-0.5306606	-2.0853372	0.9308964
72.050	0.0253258	-0.4064062	-2.0876798	0.9309166
72.055	0.0251781	-0.2825456	-2.0894022	0.9309367
72.060	0.0249027	-0.1597226	-2.0905079	0.9309564
72.065	0.0246578	-0.0381757	-2.0910026	0.9309757
72.070	0.0242610	0.0817976	-2.0908936	0.9309946
72.075	0.0236792	0.1993709	-2.0901906	0.9310126
72.080	0.0229442	0.3137149	-2.0889079	0.9310297
72.085	0.0218410	0.4235507	-2.0870648	0.9310455
72.090	0.0204591	0.5272919	-2.0846877	0.9310596
72.095	0.0191201	0.6243601	-2.0818085	0.9310720
72.100	0.0178616	0.7150578	-2.0784600	0.9310828
72.105	0.0165705	0.7995027	-2.0746736	0.9310921
72.110	0.0150606	0.8770780	-2.0704821	0.9311000
72.115	0.0134014	0.9468810	-2.0659222	0.9311064
72.120	0.0117508	1.0085668	-2.0610336	0.9311114
72.125	0.0098126	1.0614509	-2.0558586	0.9311151
72.130	0.0077381	1.1044939	-2.0504437	0.9311175
72.135	0.0056027	1.1372121	-2.0448394	0.9311190
72.140	0.0033734	1.1592260	-2.0390984	0.9311196
72.145	0.0012857	1.1706522	-2.0332737	0.9311198
72.150	-0.0004919	1.1725990	-2.0274155	0.9311199
72.155	-0.0022371	1.1659063	-2.0215693	0.9311200
72.160	-0.0040370	1.1505191	-2.0157782	0.9311203
72.165	-0.0057571	1.1264989	-2.0100857	0.9311211
72.170	-0.0075590	1.0938411	-2.0045348	0.9311225
72.175	-0.0095581	1.0518613	-1.9991706	0.9311248
72.180	-0.0116854	0.9997615	-1.9940415	0.9311284
72.185	-0.0135509	0.9378696	-1.9891974	0.9311335
72.190	-0.0149153	0.8680565	-1.9846826	0.9311398
72.195	-0.0160635	0.7920812	-1.9805323	0.9311474
72.200	-0.0170856	0.7107831	-1.9767751	0.9311561
72.205	-0.0178733	0.6250463	-1.9734355	0.9311657
72.210	-0.0186362	0.5355069	-1.9705341	0.9311762
72.215	-0.0196013	0.4417296	-1.9680910	0.9311877
72.220	-0.0206948	0.3429036	-1.9661295	0.9312005
72.225	-0.0218345	0.2386006	-1.9646757	0.9312147
72.230	-0.0227993	0.1291362	-1.9637564	0.9312304
72.235	-0.0234530	0.0157024	-1.9633943	0.9312472
72.240	-0.0239805	-0.1006285	-1.9636066	0.9312649
72.245	-0.0245990	-0.2197699	-1.9644076	0.9312835
72.250	-0.0253756	-0.3423326	-1.9658128	0.9313032
72.255	-0.0260590	-0.4684761	-1.9678399	0.9313240
72.260	-0.0263185	-0.5969319	-1.9705034	0.9313456
72.265	-0.0265311	-0.7265455	-1.9738121	0.9313676
72.270	-0.0267469	-0.8572098	-1.9777715	0.9313899
72.275	-0.0265588	-0.9879421	-1.9823843	0.9314123
72.280	-0.0260171	-1.1168846	-1.9876464	0.9314340
72.285	-0.0253414	-1.2428415	-1.9935457	0.9314548
72.290	-0.0245101	-1.3651024	-2.0000656	0.9314743
72.295	-0.0234918	-1.4828272	-2.0071854	0.9314925
72.300	-0.0221812	-1.5948403	-2.0148796	0.9315089
72.305	-0.0206602	-1.6999088	-2.0231164	0.9315234
72.310	-0.0189047	-1.7969416	-2.0318586	0.9315357
72.315	-0.0164570	-1.8836660	-2.0410601	0.9315456
72.320	-0.0133419	-1.9567479	-2.0506611	0.9315527
72.325	-0.0103409	-2.0148299	-2.0605901	0.9315572
72.330	-0.0078110	-2.0593474	-2.0707755	0.9315598
72.335	-0.0057682	-2.0926505	-2.0811555	0.9315613
72.340	-0.0041339	-2.1169355	-2.0916795	0.9315621
72.345	-0.0023973	-2.1329532	-2.1023042	0.9315624
72.350	-0.0004073	-2.1398314	-2.1129862	0.9315625
72.355	0.0014336	-2.1373145	-2.1236790	0.9315626
72.360	0.0029350	-2.1266005	-2.1343388	0.9315627
72.365	0.0042515	-2.1089755	-2.1449277	0.9315631
72.370	0.0056049	-2.0848027	-2.1554122	0.9315639
72.375	0.0073628	-2.0529995	-2.1657567	0.9315653
72.380	0.0093957	-2.0118995	-2.1759189	0.9315675
72.385	0.0112624	-1.9612355	-2.1858518	0.9315709
72.390	0.0127761	-1.9022811	-2.1955106	0.9315755
72.395	0.0142087	-1.8361007	-2.2048565	0.9315812
72.400	0.0160307	-1.7619384	-2.2138516	0.9315884
72.405	0.0182114	-1.6779596	-2.2224514	0.9315977
72.410	0.0201780	-1.5838098	-2.2306058	0.9316093
72.415	0.0214941	-1.4816092	-2.2382693	0.9316230
72.420	0.0226110	-1.3734415	-2.2454070	0.9316383
72.425	0.0241123	-1.2588524	-2.2519877	0.9316555
72.430	0.0256666	-1.1367696	-2.2579768	0.9316750
72.435	0.0265758	-1.0086451	-2.2633403	0.9316965
72.440	0.0272758	-0.8765742	-2.2680533	0.9317193
72.445	0.0284498	-0.7399072	-2.2720945	0.9317438
72.450	0.0296542	-0.5974071	-2.2754378	0.9317704
72.455	0.0303948	-0.4501371	-2.2780567	0.9317988
72.460	0.0305666	-0.3006295	-2.2799336	0.9318280
72.465	0.0304355	-0.1510219	-2.2810627	0.9318573
72.470	0.0303487	-0.0019488	-2.2814452	0.9318864
72.475	0.0300532	0.1461867	-2.2810846	0.9319151
72.480	0.0295014	0.2922443	-2.2799885	0.9319430
72.485	0.0287872	0.4351970	-2.2781699	0.9319697
72.490	0.0278406	0.5740765	-2.2756467	0.9319950
72.495	0.0263983	0.7070973	-2.2724438	0.9320181
72.500	0.0246569	0.8323102	-2.2685953	0.9320387
72.505	0.0229493	0.9490645	-2.2641418	0.9320565
72.510	0.0210606	1.0569987	-2.2591267	0.9320718
72.515	0.0191864	1.1557044	-2.2535949	0.9320846
72.520	0.0177705	1.2463412	-2.2475898	0.9320953
72.525	0.0166998	1.3308796	-2.2411467	0.9321047
72.530	0.0154225	1.4096596	-2.2342954	0.9321128
72.535	0.0140003	1.4818191	-2.2270667	0.9321196
72.540	0.0125282	1.5468803	-2.2194949	0.9321252
72.545	0.0110871	1.6047968	-2.2116157	0.9321296
72.550	0.0098108	1.6560489	-2.2034636	0.9321331
72.555	0.0086678	1.7013678	-2.1950701	0.9321357
72.560	0.0073092	1.7405514	-2.1864653	0.9321378
72.565	0.0060905	1.7734142	-2.1776804	0.9321392
72.570	0.0051287	1.8009294	-2.1687445	0.9321402
72.575	0.0040491	1.8234380	-2.1596836	0.9321409
72.580	0.0028044	1.8402463	-2.1505244	0.9321412
72.585	0.0013974	1.8505512	-2.1412974	0.9321414
72.590	0.0000271	1.8540449	-2.1320359	0.9321414
72.595	-0.0009840	1.8516982	-2.1227716	0.9321414
72.600	-0.0019896	1.8444055	-2.1135313	0.9321415
72.605	-0.0031456	1.8318115	-2.1043407	0.9321417
72.610	-0.0043301	1.8134772	-2.0952275	0.9321422
72.615	-0.0054873	1.7894000	-2.0862203	0.9321430
72.620	-0.0067076	1.7594920	-2.0773481	0.9321441
72.625	-0.0079799	1.7234707	-2.0686407	0.9321459
72.630	-0.0091073	1.6815642	-2.0601281	0.9321482
72.635	-0.0099058	1.6349345	-2.0518369	0.9321510
72.640	-0.0105883	1.5846729	-2.0437878	0.9321543
72.645	-0.0111659	1.5313209	-2.0359979	0.9321581
72.650	-0.0114835	1.4757732	-2.0284801	0.9321621
72.655	-0.0113977	1.4196572	-2.0212415	0.9321662
72.660	-0.0110687	1.3645584	-2.0142810	0.9321702
72.665	-0.0107357	1.3110831	-2.0075919	0.9321739
72.670	-0.0104036	1.2592389	-2.0011661	0.9321774
72.675	-0.0100880	1.2089832	-1.9949955	0.9321807
72.680	-0.0095598	1.1607969	-1.9890711	0.9321838
72.685	-0.0086970	1.1160220	-1.9833790	0.9321864
72.690	-0.0078300	1.0754896	-1.9779003	0.9321886
72.695	-0.0075866	1.0376804	-1.9726173	0.9321904
72.700	-0.0078343	0.9998607	-1.9675235	0.9321923
72.705	-0.0077545	0.9616294	-1.9626198	0.9321942
72.710	-0.0072281	0.9248847	-1.9579035	0.9321960
72.715	-0.0065429	0.8911114	-1.9533635	0.9321975
72.720	-0.0060194	0.8603022	-1.9489850	0.9321987
72.725	-0.0058711	0.8311407	-1.9447563	0.9321998
72.730	-0.0060007	0.8020252	-1.9406734	0.9322010
72.735	-0.0059342	0.7727549	-1.9367365	0.9322021
72.740	-0.0056984	0.7442260	-1.9329440	0.9322031
72.745	-0.0056398	0.7164189	-1.9292924	0.9322042
72.750	-0.0056980	0.6886129	-1.9257798	0.9322052
72.755	-0.0058146	0.6603782	-1.9224074	0.9322062
72.760	-0.0057683	0.6319710	-1.9191765	0.9322073
72.765	-0.0055022	0.6043300	-1.9160857	0.9322083
72.770	-0.0052380	0.5779895	-1.9131299	0.9322092
72.775	-0.0047821	0.5534152	-1.9103014	0.9322100
72.780	-0.0041629	0.5314777	-1.9075892	0.9322106
72.785	-0.0036836	0.5122343	-1.9049799	0.9322111
72.790	-0.0035279	0.4945483	-1.9024630	0.9322115
72.795	-0.0035587	0.4771685	-1.9000337	0.9322119
72.800	-0.0033463	0.4602341	-1.8976902	0.9322123
72.805	-0.0027404	0.4453064	-1.8954263	0.9322126
72.810	-0.0020111	0.4336534	-1.8932289	0.9322127
72.815	-0.0013860	0.4253221	-1.8910815	0.9322128
72.820	-0.0008351	0.4198748	-1.8889685	0.9322129
72.825	-0.0002346	0.4172513	-1.8868757	0.9322129
72.830	0.0007550	0.4185276	-1.8847862	0.9322129
72.835	0.0019959	0.4252743	-1.8826767	0.9322130
72.840	0.0030799	0.4377227	-1.8805192	0.9322132
72.845	0.0039516	0.4549674	-1.8782875	0.9322136
72.850	0.0049944	0.4769074	-1.8759578	0.9322142
72.855	0.0062261	0.5044256	-1.8735045	0.9322152
72.860	0.0074125	0.5378743	-1.8708987	0.9322167
72.865	0.0084279	0.5767228	-1.8681122	0.9322187
72.870	0.0093363	0.6202893	-1.8651197	0.9322212
72.875	0.0104578	0.6688343	-1.8618969	0.9322243
72.880	0.0114858	0.7226510	-1.8584182	0.9322281
72.885	0.0123070	0.7810030	-1.8546590	0.9322325
72.890	0.0130154	0.8431062	-1.8505988	0.9322376
72.895	0.0137876	0.9088405	-1.8462189	0.9322432
72.900	0.0145247	0.9782765	-1.8415011	0.9322495
72.905	0.0152046	1.0511876	-1.8364274	0.9322565
72.910	0.0160099	1.1277413	-1.8309801	0.9322642
72.915	0.0163798	1.2071772	-1.8251428	0.9322724
72.920	0.0164128	1.2876010	-1.8189059	0.9322809
72.925	0.0166288	1.3686353	-1.8122653	0.9322895
72.930	0.0167337	1.4504567	-1.8052176	0.9322982
72.935	0.0164789	1.5319106	-1.7977616	0.9323069
72.940	0.0162571	1.6121957	-1.7899014	0.9323153
72.945	0.0162477	1.6919139	-1.7816411	0.9323237
72.950	0.0161850	1.7714553	-1.7729827	0.9323319
72.955	0.0157903	1.8498749	-1.7639294	0.9323400
72.960	0.0152771	1.9260678	-1.7544895	0.9323476
72.965	0.0148157	1.9998705	-1.7446747	0.9323547
72.970	0.0143374	2.0713685	-1.7344966	0.9323614
72.975	0.0136107	2.1399111	-1.7239684	0.9323676
72.980	0.0126888	2.2044105	-1.7131076	0.9323730
72.985	0.0118065	2.2644850	-1.7019353	0.9323777
72.990	0.0110501	2.3205409	-1.6904728	0.9323818
72.995	0.0104929	2.3733752	-1.6787380	0.9323855
73.000	0.0097876	2.4231132	-1.6667467	0.9323887
73.005	0.0092633	2.4698355	-1.6545144	0.9323916
73.010	0.0086013	2.5136486	-1.6420557	0.9323941
73.015	0.0075911	2.5533604	-1.6293881	0.9323962
73.020	0.0067436	2.5885162	-1.6165334	0.9323978
73.025	0.0060381	2.6198633	-1.6035125	0.9323991
73.030	0.0053833	2.6478743	-1.5903432	0.9324001
73.035	0.0047266	2.6726688	-1.5770418	0.9324009
73.040	0.0040747	2.6942539	-1.5636245	0.9324015
73.045	0.0035125	2.7128615	-1.5501067	0.9324020
73.050	0.0029465	2.7287021	-1.5365028	0.9324023
73.055	0.0023512	2.7416946	-1.5228268	0.9324026
73.060	0.0019739	2.7523021	-1.5090918	0.9324027
73.065	0.0016590	2.7612118	-1.4953080	0.9324028
73.070	0.0012144	2.7682588	-1.4814843	0.9324029
73.075	0.0009849	2.7736527	-1.4676296	0.9324029
73.080	0.0008039	2.7780398	-1.4537503	0.9324029
73.085	0.0005354	2.7813243	-1.4398519	0.9324030
73.090	0.0004525	2.7837471	-1.4259392	0.9324030
73.095	0.0005140	2.7861173	-1.4120146	0.9324030
73.100	0.0006403	2.7889482	-1.3980769	0.9324030
73.105	0.0007503	2.7923589	-1.3841237	0.9324030
73.110	0.0007408	2.7960158	-1.3701527	0.9324030
73.115	0.0007898	2.7997696	-1.3561633	0.9324030
73.120	0.0011247	2.8044650	-1.3421527	0.9324031
73.125	0.0013648	2.8105704	-1.3281151	0.9324031
73.130	0.0013391	2.8172016	-1.3140456	0.9324032
73.135	0.0014519	2.8240464	-1.2999425	0.9324032
73.140	0.0021753	2.8329420	-1.2858001	0.9324033
73.145	0.0033659	2.8465319	-1.2716014	0.9324036
73.150	0.0042844	2.8652943	-1.2573218	0.9324041
73.155	0.0048012	2.8875767	-1.2429396	0.9324047
73.160	0.0053581	2.9124922	-1.2284395	0.9324055
73.165	0.0058724	2.9400350	-1.2138081	0.9324065
73.170	0.0062821	2.9698440	-1.1990334	0.9324077
73.175	0.0066270	3.0015037	-1.1841051	0.9324090
73.180	0.0067862	3.0343996	-1.1690153	0.9324104
73.185	0.0067126	3.0675055	-1.1537606	0.9324118
73.190	0.0064916	3.0998888	-1.1383421	0.9324132
73.195	0.0062195	3.1310627	-1.1227647	0.9324145
73.200	0.0058726	3.1607186	-1.1070352	0.9324156
73.205	0.0053664	3.1882823	-1.0911627	0.9324166
73.210	0.0046616	3.2128760	-1.0751598	0.9324174
73.215	0.0038197	3.2336764	-1.0590435	0.9324180
73.220	0.0029926	3.2503836	-1.0428333	0.9324184
73.225	0.0023708	3.2635375	-1.0265485	0.9324186
73.230	0.0020822	3.2744586	-1.0102035	0.9324188
73.235	0.0022297	3.2850334	-0.9938048	0.9324189
73.240	0.0025890	3.2968513	-0.9773501	0.9324191
73.245	0.0027620	3.3099745	-0.9608330	0.9324193
73.250	0.0025119	3.3229086	-0.9442508	0.9324195
73.255	0.0020532	3.3341043	-0.9276083	0.9324197
73.260	0.0019035	3.3438079	-0.9109135	0.9324198
73.265	0.0020887	3.3535986	-0.8941700	0.9324199
73.270	0.0022116	3.3641451	-0.8773756	0.9324201
73.275	0.0022265	3.3750296	-0.8605277	0.9324202
73.280	0.0022519	3.3860128	-0.8436251	0.9324204
73.285	0.0022999	3.3971760	-0.8266671	0.9324206
73.290	0.0022157	3.4082505	-0.8096535	0.9324207
73.295	0.0020275	3.4186571	-0.7925863	0.9324209
73.300	0.0019080	3.4283090	-0.7754688	0.9324210
73.305	0.0016739	3.4370935	-0.7583053	0.9324211
73.310	0.0011631	3.4440511	-0.7411025	0.9324212
73.315	0.0005872	3.4483437	-0.7238715	0.9324212
73.320	0.0000585	3.4499273	-0.7066258	0.9324212
73.325	-0.0003722	3.4491578	-0.6893781	0.9324212
73.330	-0.0008036	3.4462741	-0.6721395	0.9324212
73.335	-0.0012766	3.4411726	-0.6549209	0.9324212
73.340	-0.0016322	3.4340388	-0.6377329	0.9324213
73.345	-0.0017918	3.4256414	-0.6205837	0.9324214
73.350	-0.0019622	3.4164348	-0.6034785	0.9324215
73.355	-0.0023448	3.4058719	-0.5864227	0.9324217
73.360	-0.0027364	3.3934102	-0.5694245	0.9324219
73.365	-0.0029600	3.3794398	-0.5524924	0.9324221
73.370	-0.0030591	3.3646779	-0.5356321	0.9324224
73.375	-0.0029211	3.3500114	-0.5188454	0.9324227
73.380	-0.0027408	3.3361254	-0.5021300	0.9324229
73.385	-0.0030054	3.3220329	-0.4854846	0.9324232
73.390	-0.0033745	3.3063862	-0.4689136	0.9324235
73.395	-0.0035390	3.2894308	-0.4524240	0.9324239
73.400	-0.0035877	3.2719525	-0.4360206	0.9324243
73.405	-0.0033657	3.2548991	-0.4197035	0.9324247
73.410	-0.0029998	3.2392877	-0.4034680	0.9324250
73.415	-0.0027137	3.2252753	-0.3873066	0.9324253
73.420	-0.0025288	3.2124181	-0.3712123	0.9324255
73.425	-0.0025314	3.2000080	-0.3551813	0.9324257
73.430	-0.0025786	3.1874756	-0.3392126	0.9324259
73.435	-0.0023421	3.1754075	-0.3233054	0.9324261
73.440	-0.0018198	3.1652003	-0.3074538	0.9324262
73.445	-0.0013804	3.1573518	-0.2916475	0.9324263
73.450	-0.0013553	3.1506422	-0.2758775	0.9324264
73.455	-0.0015179	3.1435956	-0.2601419	0.9324264
73.460	-0.0017005	3.1357026	-0.2444436	0.9324265
73.465	-0.0020664	3.1264643	-0.2287882	0.9324266
73.470	-0.0026900	3.1147992	-0.2131851	0.9324268
73.475	-0.0035937	3.0993883	-0.1976496	0.9324271
73.480	-0.0045171	3.0794965	-0.1822024	0.9324276
73.485	-0.0052797	3.0554697	-0.1668650	0.9324284
73.490	-0.0056388	3.0286919	-0.1516546	0.9324293
73.495	-0.0055295	3.0013014	-0.1365796	0.9324303
73.500	-0.0054144	2.9744614	-0.1216402	0.9324313
73.505	-0.0055405	2.9475945	-0.1068350	0.9324322
73.510	-0.0056588	2.9201282	-0.0921657	0.9324332
73.515	-0.0055869	2.8925481	-0.0776340	0.9324342
73.520	-0.0054099	2.8655786	-0.0632387	0.9324351
73.525	-0.0054462	2.8389541	-0.0489774	0.9324361
73.530	-0.0058077	2.8113540	-0.0348516	0.9324371
73.535	-0.0060319	2.7823174	-0.0208674	0.9324382
73.540	-0.0056870	2.7535769	-0.0070277	0.9324392
73.545	-0.0052525	2.7267478	0.0066731	0.9324402
73.550	-0.0052191	2.7010663	0.0202426	0.9324411
73.555	-0.0053326	2.6751885	0.0336833	0.9324419
73.560	-0.0053274	2.6490448	0.0469939	0.9324428
73.565	-0.0051178	2.6234280	0.0601750	0.9324437
73.570	-0.0048880	2.5988890	0.0732308	0.9324445
73.575	-0.0048385	2.5750348	0.0861657	0.9324452
73.580	-0.0047963	2.5514054	0.0989818	0.9324459
73.585	-0.0046110	2.5283340	0.1116811	0.9324466
73.590	-0.0045736	2.5058089	0.1242665	0.9324473
73.595	-0.0045918	2.4833308	0.1367393	0.9324480
73.600	-0.0045815	2.4608335	0.1490997	0.9324486
73.605	-0.0045659	2.4383996	0.1613478	0.9324493
73.610	-0.0044589	2.4162664	0.1734845	0.9324499
73.615	-0.0040977	2.3952814	0.1855133	0.9324505
73.620	-0.0035318	2.3765699	0.1974430	0.9324510
73.625	-0.0031672	2.3601406	0.2092847	0.9324513
73.630	-0.0028775	2.3453159	0.2210484	0.9324516
73.635	-0.0024969	2.3321350	0.2327420	0.9324518
73.640	-0.0022024	2.3206099	0.2443739	0.9324520
73.645	-0.0021098	2.3100342	0.2559505	0.9324522
73.650	-0.0021044	2.2996987	0.2674748	0.9324523
73.655	-0.0020056	2.2896190	0.2789481	0.9324524
73.660	-0.0020215	2.2797426	0.2903715	0.9324526
73.665	-0.0022245	2.2693295	0.3017442	0.9324527
73.670	-0.0024754	2.2578032	0.3130620	0.9324529
73.675	-0.0026302	2.2452818	0.3243197	0.9324531
73.680	-0.0025891	2.2324815	0.3355141	0.9324533
73.685	-0.0021790	2.2207877	0.3466473	0.9324535
73.690	-0.0016631	2.2113650	0.3577277	0.9324536
