 
PGA:,  0.23 g
PGV:,  59.82 cm/s
PGD:,  65.18 cm
Arias Intensity:,  207.33 cm/s
Significant duration:,  37.19 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
45.230	-0.0524198	-9.3943477	5.4356521	0.6446908
45.235	-0.0464953	-9.6369370	5.3880739	0.6447821
45.240	-0.0421559	-9.8543542	5.3393457	0.6448552
45.245	-0.0402815	-10.0565319	5.2895685	0.6449184
45.250	-0.0399672	-10.2533418	5.2387938	0.6449782
45.255	-0.0392559	-10.4476366	5.1870413	0.6450366
45.260	-0.0369739	-10.6345902	5.1343358	0.6450906
45.265	-0.0329735	-10.8061360	5.0807339	0.6451362
45.270	-0.0269140	-10.9530102	5.0263361	0.6451699
45.275	-0.0182952	-11.0638860	4.9712938	0.6451895
45.280	-0.0070900	-11.1261432	4.9158188	0.6451967
45.285	0.0062833	-11.1281216	4.8601831	0.6451984
45.290	0.0210431	-11.0611037	4.8047100	0.6452073
45.295	0.0350885	-10.9234411	4.7497487	0.6452384
45.300	0.0449742	-10.7270875	4.6956224	0.6452989
45.305	0.0488026	-10.4970998	4.6425619	0.6453807
45.310	0.0489306	-10.2574092	4.5906756	0.6454695
45.315	0.0487401	-10.0178719	4.5399874	0.6455581
45.320	0.0468030	-9.7835525	4.4904838	0.6456429
45.325	0.0389138	-9.5733320	4.4420916	0.6457118
45.330	0.0257080	-9.4148470	4.3946212	0.6457522
45.335	0.0125794	-9.3209470	4.3477817	0.6457674
45.340	0.0025448	-9.2838549	4.3012697	0.6457705
45.345	-0.0056237	-9.2914060	4.2548315	0.6457712
45.350	-0.0126519	-9.3362270	4.2082625	0.6457748
45.355	-0.0169322	-9.4087821	4.1613999	0.6457831
45.360	-0.0178251	-9.4940244	4.1141429	0.6457943
45.365	-0.0175712	-9.5808338	4.0664558	0.6458059
45.370	-0.0191567	-9.6709088	4.0183264	0.6458185
45.375	-0.0239996	-9.7767497	3.9697073	0.6458360
45.380	-0.0318541	-9.9137309	3.9204811	0.6458656
45.385	-0.0413616	-10.0932923	3.8704635	0.6459162
45.390	-0.0502321	-10.3179259	3.8194355	0.6459949
45.395	-0.0562875	-10.5791653	3.7671927	0.6461006
45.400	-0.0586596	-10.8610730	3.7135921	0.6462234
45.405	-0.0579419	-11.1470381	3.6585719	0.6463498
45.410	-0.0552859	-11.4247292	3.6021425	0.6464689
45.415	-0.0510668	-11.6855593	3.5443667	0.6465742
45.420	-0.0452558	-11.9217905	3.4853484	0.6466607
45.425	-0.0384464	-12.1270701	3.4252262	0.6467262
45.430	-0.0313732	-12.2983028	3.3641628	0.6467720
45.435	-0.0239380	-12.4339534	3.3023321	0.6468009
45.440	-0.0161537	-12.5322781	3.2399166	0.6468164
45.445	-0.0092572	-12.5945983	3.1770994	0.6468228
45.450	-0.0049735	-12.6294992	3.1140391	0.6468249
45.455	-0.0036140	-12.6505602	3.0508390	0.6468256
45.460	-0.0036220	-12.6683064	2.9875418	0.6468261
45.465	-0.0030123	-12.6845771	2.9241596	0.6468265
45.470	-0.0010652	-12.6945774	2.8607117	0.6468267
45.475	0.0019178	-12.6924864	2.7972440	0.6468268
45.480	0.0058048	-12.6735467	2.7338290	0.6468275
45.485	0.0107063	-12.6330532	2.6705625	0.6468302
45.490	0.0160671	-12.5673914	2.6075614	0.6468371
45.495	0.0204652	-12.4777959	2.5449484	0.6468497
45.500	0.0228564	-12.3715498	2.4828250	0.6468672
45.505	0.0230785	-12.2588945	2.4212489	0.6468868
45.510	0.0216990	-12.1490775	2.3602290	0.6469055
45.515	0.0189331	-12.0494272	2.2997327	0.6469209
45.520	0.0147122	-11.9669122	2.2396919	0.6469316
45.525	0.0101357	-11.9059727	2.1800097	0.6469375
45.530	0.0066591	-11.8647832	2.1205828	0.6469402
45.535	0.0035696	-11.8396972	2.0613216	0.6469413
45.540	-0.0012189	-11.8339321	2.0021375	0.6469415
45.545	-0.0070713	-11.8542639	1.9429170	0.6469425
45.550	-0.0103844	-11.8970742	1.8835387	0.6469454
45.555	-0.0106293	-11.9486104	1.8239244	0.6469495
45.560	-0.0120506	-12.0042327	1.7640423	0.6469543
45.565	-0.0171464	-12.0758382	1.7038422	0.6469625
45.570	-0.0229858	-12.1742623	1.6432169	0.6469778
45.575	-0.0262552	-12.2950259	1.5820437	0.6470004
45.580	-0.0270784	-12.4258268	1.5202416	0.6470268
45.585	-0.0267348	-12.5578037	1.4577825	0.6470537
45.590	-0.0254930	-12.6858922	1.3946732	0.6470791
45.595	-0.0237143	-12.8065731	1.3309421	0.6471016
45.600	-0.0229294	-12.9209668	1.2666232	0.6471218
45.605	-0.0243334	-13.0368788	1.2017286	0.6471426
45.610	-0.0279290	-13.1650524	1.1362238	0.6471681
45.615	-0.0331604	-13.3148741	1.0700240	0.6472030
45.620	-0.0393047	-13.4925950	1.0030053	0.6472522
45.625	-0.0458810	-13.7015130	0.9350200	0.6473200
45.630	-0.0527752	-13.9434673	0.8659076	0.6474109
45.635	-0.0598577	-14.2196994	0.7954997	0.6475292
45.640	-0.0664117	-14.5293750	0.7236270	0.6476777
45.645	-0.0713629	-14.8672670	0.6501354	0.6478543
45.650	-0.0740053	-15.2237824	0.5749077	0.6480507
45.655	-0.0748039	-15.5887368	0.4978764	0.6482564
45.660	-0.0747962	-15.9556309	0.4190155	0.6484643
45.665	-0.0745687	-16.3219484	0.3383216	0.6486716
45.670	-0.0745720	-16.6877160	0.2557974	0.6488783
45.675	-0.0756803	-17.0562098	0.1714376	0.6490880
45.680	-0.0781416	-17.4334581	0.0852134	0.6493079
45.685	-0.0807006	-17.8230185	-0.0029278	0.6495424
45.690	-0.0818664	-18.2217140	-0.0930396	0.6497879
45.695	-0.0813675	-18.6220451	-0.1851490	0.6500355
45.700	-0.0794295	-19.0163998	-0.2792451	0.6502757
45.705	-0.0758407	-19.3971999	-0.3752791	0.6504998
45.710	-0.0698776	-19.7545739	-0.4731585	0.6506974
45.715	-0.0612780	-20.0762329	-0.5727355	0.6508579
45.720	-0.0509120	-20.3513789	-0.6738046	0.6509759
45.725	-0.0400528	-20.5744703	-0.7761192	0.6510538
45.730	-0.0294880	-20.7450192	-0.8794179	0.6510998
45.735	-0.0193810	-20.8648705	-0.9834426	0.6511229
45.740	-0.0096304	-20.9360211	-1.0879449	0.6511316
45.745	-0.0002477	-20.9602473	-1.1926855	0.6511334
45.750	0.0087535	-20.9393870	-1.2974346	0.6511348
45.755	0.0172006	-20.8757346	-1.4019724	0.6511417
45.760	0.0247444	-20.7728645	-1.5060939	0.6511586
45.765	0.0310790	-20.6359577	-1.6096160	0.6511879
45.770	0.0358828	-20.4717340	-1.7123852	0.6512298
45.775	0.0383105	-20.2897749	-1.8142890	0.6512810
45.780	0.0373320	-20.1042616	-1.9152741	0.6513341
45.785	0.0330103	-19.9317470	-2.0153641	0.6513803
45.790	0.0277339	-19.7827718	-2.1146504	0.6514148
45.795	0.0247975	-19.6539385	-2.2132422	0.6514405
45.800	0.0241347	-19.5339323	-2.3112119	0.6514628
45.805	0.0212618	-19.4225974	-2.4086032	0.6514820
45.810	0.0126529	-19.3394214	-2.5055082	0.6514934
45.815	0.0003365	-19.3075648	-2.6021257	0.6514964
45.820	-0.0108667	-19.3333903	-2.6987281	0.6514986
45.825	-0.0183354	-19.4050086	-2.7955741	0.6515070
45.830	-0.0220876	-19.5041462	-2.8928470	0.6515223
45.835	-0.0229022	-19.6144838	-2.9906435	0.6515411
45.840	-0.0214099	-19.7231593	-3.0889876	0.6515594
45.845	-0.0185792	-19.8212326	-3.1878486	0.6515743
45.850	-0.0160498	-19.9061603	-3.2871671	0.6515855
45.855	-0.0153626	-19.9831993	-3.3868905	0.6515947
45.860	-0.0172538	-20.0631912	-3.4870065	0.6516046
45.865	-0.0213304	-20.1578191	-3.5875590	0.6516186
45.870	-0.0258684	-20.2735742	-3.6886375	0.6516395
45.875	-0.0285644	-20.4070707	-3.7903391	0.6516671
45.880	-0.0283280	-20.5465994	-3.8927233	0.6516972
45.885	-0.0260037	-20.6798481	-3.9957894	0.6517246
45.890	-0.0228418	-20.7996417	-4.0994881	0.6517469
45.895	-0.0191891	-20.9027225	-4.2037440	0.6517634
45.900	-0.0153054	-20.9873201	-4.3084691	0.6517746
45.905	-0.0129239	-21.0565523	-4.4135788	0.6517821
45.910	-0.0139579	-21.1224797	-4.5190264	0.6517888
45.915	-0.0179933	-21.2008399	-4.6248347	0.6517984
45.920	-0.0226765	-21.3005827	-4.7310883	0.6518140
45.925	-0.0260542	-21.4200947	-4.8378900	0.6518362
45.930	-0.0279077	-21.5524360	-4.9453213	0.6518633
45.935	-0.0290944	-21.6922336	-5.0534330	0.6518935
45.940	-0.0301657	-21.8375690	-5.1622575	0.6519261
45.945	-0.0314688	-21.9887277	-5.2718232	0.6519614
45.950	-0.0335628	-22.1482177	-5.3821656	0.6520007
45.955	-0.0363926	-22.3197834	-5.4933356	0.6520463
45.960	-0.0388010	-22.5041956	-5.6053955	0.6520989
45.965	-0.0399002	-22.6972102	-5.7183990	0.6521564
45.970	-0.0402878	-22.8938711	-5.8323767	0.6522162
45.975	-0.0406994	-23.0924921	-5.9473426	0.6522771
45.980	-0.0402106	-23.2909239	-6.0633012	0.6523379
45.985	-0.0369915	-23.4802620	-6.1802291	0.6523934
45.990	-0.0310333	-23.6470928	-6.2980475	0.6524367
45.995	-0.0242998	-23.7827973	-6.4166223	0.6524656
46.000	-0.0181238	-23.8868412	-6.5357964	0.6524827
46.005	-0.0125231	-23.9620026	-6.6554185	0.6524917
46.010	-0.0085237	-24.0136199	-6.7753575	0.6524959
46.015	-0.0078858	-24.0538644	-6.8955262	0.6524984
46.020	-0.0102786	-24.0984127	-7.0159069	0.6525016
46.025	-0.0134915	-24.1567089	-7.1365447	0.6525069
46.030	-0.0162641	-24.2296846	-7.2575107	0.6525152
46.035	-0.0193045	-24.3169167	-7.3788772	0.6525270
46.040	-0.0226918	-24.4199128	-7.5007193	0.6525435
46.045	-0.0241817	-24.5348701	-7.6231062	0.6525640
46.050	-0.0215601	-24.6470519	-7.7460611	0.6525835
46.055	-0.0156265	-24.7382520	-7.8695243	0.6525966
46.060	-0.0088974	-24.7983969	-7.9933659	0.6526026
46.065	-0.0027788	-24.8270330	-8.1174295	0.6526043
46.070	0.0028567	-24.8268422	-8.2415642	0.6526046
46.075	0.0080672	-24.8000513	-8.3656314	0.6526059
46.080	0.0118748	-24.7511434	-8.4895094	0.6526097
46.085	0.0134324	-24.6890773	-8.6131100	0.6526157
46.090	0.0129979	-24.6242570	-8.7363933	0.6526222
46.095	0.0109415	-24.5655456	-8.8593678	0.6526276
46.100	0.0072117	-24.5210249	-8.9820842	0.6526308
46.105	0.0023781	-24.4975058	-9.1046306	0.6526318
46.110	-0.0019842	-24.4965398	-9.2271157	0.6526320
46.115	-0.0042980	-24.5119470	-9.3496369	0.6526324
46.120	-0.0040686	-24.5324662	-9.4722479	0.6526331
46.125	-0.0014695	-24.5460486	-9.5949442	0.6526334
46.130	0.0035574	-24.5409283	-9.7176617	0.6526337
46.135	0.0107671	-24.5057975	-9.8402785	0.6526361
46.140	0.0187225	-24.4334744	-9.9626267	0.6526448
46.145	0.0253065	-24.3254933	-10.0845241	0.6526632
46.150	0.0286337	-24.1932049	-10.2058208	0.6526903
46.155	0.0284239	-24.0532712	-10.3264370	0.6527206
46.160	0.0263160	-23.9190218	-10.4463677	0.6527484
46.165	0.0238775	-23.7959222	-10.5656551	0.6527719
46.170	0.0210561	-23.6857224	-10.6843592	0.6527907
46.175	0.0176226	-23.5908628	-10.8025507	0.6528047
46.180	0.0145889	-23.5118640	-10.9203075	0.6528145
46.185	0.0133886	-23.4432492	-11.0376953	0.6528218
46.190	0.0139369	-23.3762335	-11.1547440	0.6528287
46.195	0.0144315	-23.3066600	-11.2714512	0.6528362
46.200	0.0135211	-23.2381064	-11.3878131	0.6528434
46.205	0.0117701	-23.1760799	-11.5038486	0.6528494
46.210	0.0103646	-23.1217944	-11.6195933	0.6528540
46.215	0.0095594	-23.0729307	-11.7350801	0.6528577
46.220	0.0085975	-23.0284008	-11.8503334	0.6528607
46.225	0.0066770	-22.9909400	-11.9653818	0.6528629
46.230	0.0041986	-22.9642674	-12.0802698	0.6528641
46.235	0.0029464	-22.9467443	-12.1950473	0.6528646
46.240	0.0043221	-22.9289184	-12.3097365	0.6528651
46.245	0.0077433	-22.8993279	-12.4243071	0.6528666
46.250	0.0115870	-22.8519202	-12.5386852	0.6528702
46.255	0.0147799	-22.7872555	-12.6527832	0.6528767
46.260	0.0170219	-22.7092617	-12.7665244	0.6528862
46.265	0.0179840	-22.6234097	-12.8798561	0.6528976
46.270	0.0172805	-22.5369235	-12.9927570	0.6529091
46.275	0.0152541	-22.4571325	-13.1052421	0.6529190
46.280	0.0130031	-22.3878319	-13.2173545	0.6529265
46.285	0.0115994	-22.3274943	-13.3291428	0.6529321
46.290	0.0114867	-22.2708756	-13.4406387	0.6529370
46.295	0.0124772	-22.2121042	-13.5518462	0.6529424
46.300	0.0143180	-22.1463890	-13.6627424	0.6529491
46.305	0.0168823	-22.0698705	-13.7732831	0.6529582
46.310	0.0203326	-21.9786010	-13.8834043	0.6529712
46.315	0.0246139	-21.8683696	-13.9930217	0.6529901
46.320	0.0282159	-21.7388046	-14.1020396	0.6530162
46.325	0.0289738	-21.5985470	-14.2103830	0.6530466
46.330	0.0268502	-21.4616386	-14.3180335	0.6530756
46.335	0.0244258	-21.3358840	-14.4250273	0.6531000
46.340	0.0241345	-21.2167897	-14.5314090	0.6531219
46.345	0.0263257	-21.0930360	-14.6371835	0.6531456
46.350	0.0306556	-20.9532892	-14.7422993	0.6531760
46.355	0.0377788	-20.7854539	-14.8466462	0.6532200
46.360	0.0482495	-20.5744695	-14.9500460	0.6532897
46.365	0.0608203	-20.3069759	-15.0522496	0.6534017
46.370	0.0733849	-19.9778377	-15.1529616	0.6535705
46.375	0.0849806	-19.5894463	-15.2518799	0.6538048
46.380	0.0953441	-19.1472001	-15.3487215	0.6541079
46.385	0.1038675	-18.6586337	-15.4432361	0.6544773
46.390	0.1098156	-18.1345759	-15.5352191	0.6549018
46.395	0.1131111	-17.5878482	-15.6245251	0.6553636
46.400	0.1145989	-17.0293894	-15.7110682	0.6558454
46.405	0.1151314	-16.4659758	-15.7948066	0.6563357
46.410	0.1152427	-15.9009834	-15.8757240	0.6568288
46.415	0.1156490	-15.3347215	-15.9538133	0.6573240
46.420	0.1168123	-14.7646101	-16.0290616	0.6578261
46.425	0.1179885	-14.1887612	-16.1014451	0.6583383
46.430	0.1176462	-13.6108671	-16.1709441	0.6588542
46.435	0.1152671	-13.0396472	-16.2375704	0.6593582
46.440	0.1119461	-12.4824068	-16.3013756	0.6598380
46.445	0.1093572	-11.9396605	-16.3624307	0.6602930
46.450	0.1083993	-11.4056127	-16.4207939	0.6607336
46.455	0.1086733	-10.8732421	-16.4764910	0.6611713
46.460	0.1087856	-10.3399242	-16.5295240	0.6616107
46.465	0.1074829	-9.8095257	-16.5798976	0.6620452
46.470	0.1046589	-9.2892479	-16.6276445	0.6624634
46.475	0.1012135	-8.7843458	-16.6728285	0.6628573
46.480	0.0979934	-8.2957910	-16.7155288	0.6632261
46.485	0.0952625	-7.8218308	-16.7558229	0.6635731
46.490	0.0931657	-7.3597105	-16.7937768	0.6639030
46.495	0.0919324	-6.9057573	-16.8294404	0.6642214
46.500	0.0918110	-6.4551266	-16.8628426	0.6645350
46.505	0.0928852	-6.0021592	-16.8939858	0.6648520
46.510	0.0950354	-5.5412839	-16.9228445	0.6651801
46.515	0.0982144	-5.0673386	-16.9493660	0.6655271
46.520	0.1021569	-4.5759280	-16.9734742	0.6659003
46.525	0.1058700	-4.0657420	-16.9950784	0.6663025
46.530	0.1081145	-3.5409450	-17.0140951	0.6667279
46.535	0.1082982	-3.0101929	-17.0304729	0.6671630
46.540	0.1066470	-2.4830398	-17.0442060	0.6675923
46.545	0.1038878	-1.9667032	-17.0553304	0.6680042
46.550	0.1005403	-1.4653433	-17.0639105	0.6683925
46.555	0.0970622	-0.9807232	-17.0700256	0.6687554
46.560	0.0943979	-0.5111673	-17.0737554	0.6690961
46.565	0.0933441	-0.0507299	-17.0751601	0.6694235
46.570	0.0937941	0.4082266	-17.0742664	0.6697489
46.575	0.0953251	0.8720415	-17.0710657	0.6700812
46.580	0.0979458	1.3460383	-17.0655205	0.6704283
46.585	0.1017162	1.8357093	-17.0575661	0.6707988
46.590	0.1059245	2.3449481	-17.0471145	0.6711995
46.595	0.1089229	2.8718613	-17.0340725	0.6716285
46.600	0.1097958	3.4082689	-17.0183721	0.6720729
46.605	0.1098053	3.9468406	-16.9999844	0.6725209
46.610	0.1108944	4.4881067	-16.9788970	0.6729735
46.615	0.1139988	5.0396572	-16.9550776	0.6734435
46.620	0.1188426	5.6107008	-16.9284517	0.6739474
46.625	0.1244575	6.2073943	-16.8989064	0.6744976
46.630	0.1297889	6.8309336	-16.8663106	0.6750984
46.635	0.1337466	7.4772544	-16.8305402	0.6757438
46.640	0.1353488	8.1372108	-16.7915040	0.6764166
46.645	0.1347170	8.7995472	-16.7491621	0.6770942
46.650	0.1336213	9.4576469	-16.7035191	0.6777632
46.655	0.1343227	10.1147796	-16.6545880	0.6784302
46.660	0.1373321	10.7810130	-16.6023486	0.6791159
46.665	0.1411060	11.4638824	-16.5467363	0.6798363
46.670	0.1442591	12.1637403	-16.4876673	0.6805930
46.675	0.1469665	12.8779711	-16.4250630	0.6813810
46.680	0.1497874	13.6057600	-16.3588537	0.6821992
46.685	0.1523642	14.3467868	-16.2889723	0.6830475
46.690	0.1535134	15.0969516	-16.2153630	0.6839167
46.695	0.1522692	15.8468835	-16.1380034	0.6847854
46.700	0.1487815	16.5852103	-16.0569231	0.6856275
46.705	0.1435992	17.3022740	-15.9722044	0.6864220
46.710	0.1367978	17.9899476	-15.8839739	0.6871529
46.715	0.1283150	18.6401368	-15.7923987	0.6878065
46.720	0.1184017	19.2452095	-15.6976853	0.6883730
46.725	0.1077882	19.7999402	-15.6000724	0.6888493
46.730	0.0977124	20.3039303	-15.4998127	0.6892426
46.735	0.0892524	20.7624614	-15.3971468	0.6895681
46.740	0.0827501	21.1842976	-15.2922799	0.6898433
46.745	0.0783564	21.5794113	-15.1853706	0.6900846
46.750	0.0762953	21.9586944	-15.0765253	0.6903069
46.755	0.0767210	22.3339670	-14.9657937	0.6905244
46.760	0.0792837	22.7165685	-14.8531673	0.6907506
46.765	0.0826446	23.1136977	-14.7385917	0.6909943
46.770	0.0856246	23.5263779	-14.6219915	0.6912574
46.775	0.0883635	23.9530838	-14.5032928	0.6915387
46.780	0.0913581	24.3938511	-14.3824255	0.6918389
46.785	0.0945899	24.8498884	-14.2593161	0.6921602
46.790	0.0975687	25.3211575	-14.1338885	0.6925034
46.795	0.0995760	25.8046550	-14.0060740	0.6928645
46.800	0.1000436	26.2942221	-13.8758268	0.6932347
46.805	0.0986052	26.7814083	-13.7431377	0.6936013
46.810	0.0948423	27.2558384	-13.6080446	0.6939491
46.815	0.0887757	27.7061615	-13.4706396	0.6942627
46.820	0.0808257	28.1221088	-13.3310689	0.6945306
46.825	0.0712057	28.4949657	-13.1895262	0.6947461
46.830	0.0599492	28.8166232	-13.0462473	0.6949071
46.835	0.0470304	29.0789908	-12.9015082	0.6950150
46.840	0.0321969	29.2732958	-12.7556275	0.6950754
46.845	0.0153173	29.3898243	-12.6089697	0.6950990
46.850	-0.0032741	29.4193603	-12.4619468	0.6951036
46.855	-0.0230576	29.3547819	-12.3150114	0.6951136
46.860	-0.0434542	29.1916618	-12.1686453	0.6951586
46.865	-0.0636777	28.9289209	-12.0233438	0.6952690
46.870	-0.0826999	28.5699298	-11.8795967	0.6954715
46.875	-0.0994564	28.1231914	-11.7378639	0.6957823
46.880	-0.1130667	27.6019785	-11.5985510	0.6962037
46.885	-0.1232738	27.0223534	-11.4619902	0.6967236
46.890	-0.1307180	26.3994385	-11.3284357	0.6973234
46.895	-0.1361465	25.7449533	-11.1980747	0.6979854
46.900	-0.1398698	25.0680234	-11.0710423	0.6986933
46.905	-0.1418548	24.3770938	-10.9474295	0.6994307
46.910	-0.1423064	23.6801884	-10.8272863	0.7001809
46.915	-0.1423103	22.9821660	-10.7106304	0.7009335
46.920	-0.1432150	22.2819152	-10.5974702	0.7016909
46.925	-0.1453549	21.5741975	-10.4878299	0.7024646
46.930	-0.1477290	20.8554092	-10.3817559	0.7032627
46.935	-0.1488031	20.1281643	-10.2792969	0.7040797
46.940	-0.1478472	19.4006294	-10.1804750	0.7048972
46.945	-0.1452896	18.6817114	-10.0852691	0.7056956
46.950	-0.1417431	17.9777637	-9.9936204	0.7064612
46.955	-0.1367613	17.2947317	-9.9054392	0.7071820
46.960	-0.1291183	16.6426619	-9.8205957	0.7078393
46.965	-0.1185051	16.0353655	-9.7389006	0.7084101
46.970	-0.1065721	15.4833637	-9.6601038	0.7088820
46.975	-0.0960659	14.9863940	-9.5839294	0.7092646
46.980	-0.0889324	14.5326855	-9.5101317	0.7095830
46.985	-0.0854349	14.1050496	-9.4385374	0.7098656
46.990	-0.0848066	13.6875324	-9.3690559	0.7101348
46.995	-0.0856388	13.2695149	-9.3016633	0.7104048
47.000	-0.0856664	12.8493889	-9.2363660	0.7106774
47.005	-0.0830171	12.4356927	-9.1731533	0.7109418
47.010	-0.0782896	12.0400880	-9.1119639	0.7111838
47.015	-0.0737733	11.6671536	-9.0526958	0.7113988
47.020	-0.0714832	11.3109121	-8.9952506	0.7115948
47.025	-0.0719201	10.9592156	-8.9395753	0.7117859
47.030	-0.0744956	10.6001309	-8.8856769	0.7119851
47.035	-0.0789909	10.2237052	-8.8336173	0.7122042
47.040	-0.0852758	9.8208411	-8.7835060	0.7124553
47.045	-0.0918226	9.3865071	-8.7354876	0.7127470
47.050	-0.0956496	8.9267314	-8.6897045	0.7130737
47.055	-0.0943921	8.4606539	-8.6462360	0.7134093
47.060	-0.0880390	8.0132416	-8.6050513	0.7137188
47.065	-0.0791588	7.6031891	-8.5660102	0.7139793
47.070	-0.0713507	7.2340646	-8.5289171	0.7141903
47.075	-0.0660653	6.8970518	-8.4935893	0.7143660
47.080	-0.0605237	6.5865922	-8.4598802	0.7145152
47.085	-0.0506472	6.3139454	-8.4276288	0.7146309
47.090	-0.0361536	6.1010665	-8.3965913	0.7147028
47.095	-0.0208209	5.9613365	-8.3664353	0.7147352
47.100	-0.0073861	5.8921588	-8.3368016	0.7147443
47.105	0.0042709	5.8845189	-8.3073599	0.7147456
47.110	0.0136959	5.9285825	-8.2778271	0.7147494
47.115	0.0192999	6.0095048	-8.2479819	0.7147598
47.120	0.0215743	6.1097489	-8.2176838	0.7147754
47.125	0.0234129	6.2200800	-8.1868592	0.7147942
47.130	0.0268687	6.3433955	-8.1554505	0.7148178
47.135	0.0316554	6.4869260	-8.1233747	0.7148499
47.140	0.0367543	6.6547009	-8.0905206	0.7148936
47.145	0.0417031	6.8471177	-8.0567661	0.7149510
47.150	0.0460856	7.0624194	-8.0219922	0.7150228
47.155	0.0493359	7.2964405	-7.9860951	0.7151075
47.160	0.0509110	7.5422959	-7.9489983	0.7152009
47.165	0.0502228	7.7903267	-7.9106667	0.7152959
47.170	0.0473251	8.0295630	-7.8711170	0.7153844
47.175	0.0432506	8.2517000	-7.8304138	0.7154608
47.180	0.0387548	8.4528183	-7.7886525	0.7155234
47.185	0.0337925	8.6307406	-7.7459436	0.7155725
47.190	0.0279185	8.7820869	-7.7024116	0.7156082
47.195	0.0209657	8.9019754	-7.6582014	0.7156309
47.200	0.0132287	8.9858370	-7.6134819	0.7156423
47.205	0.0059150	9.0327869	-7.5684353	0.7156462
47.210	0.0004294	9.0483465	-7.5232325	0.7156469
47.215	-0.0032596	9.0414055	-7.4780081	0.7156471
47.220	-0.0061937	9.0182214	-7.4328590	0.7156480
47.225	-0.0087646	8.9815362	-7.3878596	0.7156501
47.230	-0.0105704	8.9341173	-7.3430705	0.7156536
47.235	-0.0113544	8.8803468	-7.2985343	0.7156581
47.240	-0.0115547	8.8241621	-7.2542731	0.7156630
47.245	-0.0118695	8.7667142	-7.2102959	0.7156681
47.250	-0.0127794	8.7062628	-7.1666134	0.7156737
47.255	-0.0146269	8.6390490	-7.1232502	0.7156807
47.260	-0.0175779	8.5600666	-7.0802524	0.7156905
47.265	-0.0212204	8.4649137	-7.0376899	0.7157046
47.270	-0.0246415	8.3524376	-6.9956465	0.7157242
47.275	-0.0273724	8.2248735	-6.9542033	0.7157494
47.280	-0.0295966	8.0851568	-6.9134282	0.7157796
47.285	-0.0317343	7.9347427	-6.8733784	0.7158146
47.290	-0.0341874	7.7730699	-6.8341089	0.7158550
47.295	-0.0371832	7.5980335	-6.7956811	0.7159024
47.300	-0.0411252	7.4059821	-6.7581711	0.7159596
47.305	-0.0463589	7.1914274	-6.7216776	0.7160309
47.310	-0.0525419	6.9488732	-6.6863268	0.7161221
47.315	-0.0589322	6.6754829	-6.6522659	0.7162380
47.320	-0.0650451	6.3714286	-6.6196487	0.7163811
47.325	-0.0708350	6.0381828	-6.5886246	0.7165530
47.330	-0.0760581	5.6779276	-6.5593344	0.7167537
47.335	-0.0796230	5.2961198	-6.5318992	0.7169790
47.340	-0.0798812	4.9049356	-6.5063966	0.7172153
47.345	-0.0753653	4.5241935	-6.4828238	0.7174395
47.350	-0.0657211	4.1781790	-6.4610678	0.7176252
47.355	-0.0518452	3.8898475	-6.4408978	0.7177554
47.360	-0.0351993	3.6763709	-6.4219822	0.7178284
47.365	-0.0179455	3.5460331	-6.4039262	0.7178574
47.370	-0.0034696	3.4935124	-6.3863274	0.7178636
47.375	0.0048709	3.4969489	-6.3688512	0.7178643
47.380	0.0067163	3.5253664	-6.3512954	0.7178656
47.385	0.0055748	3.5555104	-6.3335932	0.7178670
47.390	0.0059810	3.5838509	-6.3157448	0.7178682
47.395	0.0096530	3.6221930	-6.2977297	0.7178706
47.400	0.0151058	3.6829139	-6.2794669	0.7178766
47.405	0.0201524	3.7693846	-6.2608362	0.7178884
47.410	0.0240682	3.8778357	-6.2417182	0.7179067
47.415	0.0273110	4.0038431	-6.2220140	0.7179313
47.420	0.0298289	4.1439786	-6.2016444	0.7179617
47.425	0.0304777	4.2918805	-6.1805548	0.7179955
47.430	0.0283610	4.4361824	-6.1587346	0.7180277
47.435	0.0236880	4.5638326	-6.1362346	0.7180531
47.440	0.0169471	4.6634902	-6.1131663	0.7180688
47.445	0.0080914	4.7248971	-6.0896953	0.7180754
47.450	-0.0027789	4.7379258	-6.0660382	0.7180768
47.455	-0.0137981	4.6972707	-6.0424502	0.7180804
47.460	-0.0218605	4.6098180	-6.0191825	0.7180929
47.465	-0.0259026	4.4926789	-5.9964263	0.7181142
47.470	-0.0289260	4.3582116	-5.9742990	0.7181422
47.475	-0.0339771	4.2039417	-5.9528937	0.7181792
47.480	-0.0399816	4.0225579	-5.9323274	0.7182304
47.485	-0.0442005	3.8161014	-5.9127308	0.7182964
47.490	-0.0467391	3.5930721	-5.8942078	0.7183733
47.495	-0.0495908	3.3568231	-5.8768331	0.7184595
47.500	-0.0529722	3.1052874	-5.8606778	0.7185574
47.505	-0.0557996	2.8385245	-5.8458183	0.7186674
47.510	-0.0579190	2.5596294	-5.8323229	0.7187876
47.515	-0.0604014	2.2694485	-5.8202502	0.7189177
47.520	-0.0639853	1.9643901	-5.8096656	0.7190616
47.525	-0.0681741	1.6402692	-5.8006540	0.7192240
47.530	-0.0720100	1.2964677	-5.7933121	0.7194067
47.535	-0.0756354	0.9343674	-5.7877350	0.7196093
47.540	-0.0805314	0.5513684	-5.7840207	0.7198361
47.545	-0.0874103	0.1394915	-5.7822935	0.7200986
