 
PGA:,  0.10 g
PGV:,  14.83 cm/s
PGD:,  21.32 cm
Arias Intensity:,  25.74 cm/s
Significant duration:,  92.17 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
26.230	-0.0023115	-0.5538866	6.2896370	0.0018744
26.235	-0.0029167	-0.5667086	6.2868355	0.0018765
26.240	-0.0033625	-0.5821083	6.2839635	0.0018795
26.245	-0.0035823	-0.5991403	6.2810104	0.0018831
26.250	-0.0035840	-0.6167156	6.2779707	0.0018869
26.255	-0.0034937	-0.6340736	6.2748437	0.0018907
26.260	-0.0034119	-0.6510095	6.2716310	0.0018942
26.265	-0.0032552	-0.6673607	6.2683351	0.0018976
26.270	-0.0029564	-0.6825948	6.2649602	0.0019005
26.275	-0.0025915	-0.6962010	6.2615132	0.0019028
26.280	-0.0021762	-0.7078937	6.2580030	0.0019045
26.285	-0.0016209	-0.7172062	6.2544402	0.0019056
26.290	-0.0008658	-0.7233050	6.2508390	0.0019061
26.295	-0.0000799	-0.7256244	6.2472166	0.0019062
26.300	0.0006458	-0.7242366	6.2435920	0.0019063
26.305	0.0012250	-0.7196484	6.2399823	0.0019066
26.310	0.0016289	-0.7126491	6.2364015	0.0019072
26.315	0.0020598	-0.7036026	6.2328609	0.0019082
26.320	0.0025531	-0.6922894	6.2293712	0.0019098
26.325	0.0029887	-0.6786983	6.2259437	0.0019121
26.330	0.0034241	-0.6629709	6.2225895	0.0019152
26.335	0.0038346	-0.6451689	6.2193192	0.0019192
26.340	0.0041045	-0.6256982	6.2161420	0.0019239
26.345	0.0042179	-0.6052874	6.2130646	0.0019291
26.350	0.0042221	-0.5845883	6.2100899	0.0019344
26.355	0.0041580	-0.5640360	6.2072183	0.0019397
26.360	0.0040220	-0.5439745	6.2044483	0.0019447
26.365	0.0038201	-0.5247417	6.2017765	0.0019493
26.370	0.0035576	-0.5066479	6.1991980	0.0019534
26.375	0.0031942	-0.4900890	6.1967062	0.0019568
26.380	0.0026887	-0.4756611	6.1942918	0.0019594
26.385	0.0019674	-0.4642420	6.1919420	0.0019611
26.390	0.0012081	-0.4564539	6.1896403	0.0019619
26.395	0.0005847	-0.4520571	6.1873690	0.0019621
26.400	0.0000044	-0.4506124	6.1851123	0.0019622
26.405	-0.0005936	-0.4520574	6.1828557	0.0019622
26.410	-0.0011601	-0.4563583	6.1805846	0.0019625
26.415	-0.0016788	-0.4633208	6.1782854	0.0019631
26.420	-0.0022320	-0.4729121	6.1759449	0.0019643
26.425	-0.0028980	-0.4854935	6.1735488	0.0019663
26.430	-0.0035926	-0.5014119	6.1710816	0.0019695
26.435	-0.0042742	-0.5207054	6.1685263	0.0019742
26.440	-0.0050029	-0.5434576	6.1658659	0.0019806
26.445	-0.0057869	-0.5699195	6.1630824	0.0019894
26.450	-0.0065102	-0.6000782	6.1601574	0.0020008
26.455	-0.0070090	-0.6332342	6.1570742	0.0020144
26.460	-0.0071166	-0.6678773	6.1538214	0.0020294
26.465	-0.0067451	-0.7018732	6.1503970	0.0020438
26.470	-0.0060772	-0.7333200	6.1468090	0.0020561
26.475	-0.0051275	-0.7607996	6.1430737	0.0020656
26.480	-0.0037249	-0.7825102	6.1392154	0.0020716
26.485	-0.0020154	-0.7965882	6.1352677	0.0020743
26.490	-0.0003384	-0.8023610	6.1312703	0.0020749
26.495	0.0011606	-0.8003446	6.1272636	0.0020751
26.500	0.0025090	-0.7913449	6.1232843	0.0020763
26.505	0.0035429	-0.7765025	6.1193647	0.0020791
26.510	0.0041606	-0.7576095	6.1155294	0.0020836
26.515	0.0045476	-0.7362526	6.1117948	0.0020892
26.520	0.0047942	-0.7133418	6.1081708	0.0020958
26.525	0.0048580	-0.6896697	6.1046633	0.0021028
26.530	0.0046645	-0.6663156	6.1012733	0.0021095
26.535	0.0042658	-0.6444139	6.0979965	0.0021155
26.540	0.0037445	-0.6247685	6.0948235	0.0021203
26.545	0.0031114	-0.6079542	6.0917417	0.0021239
26.550	0.0023004	-0.5946816	6.0887351	0.0021261
26.555	0.0013420	-0.5857485	6.0857841	0.0021272
26.560	0.0003719	-0.5815452	6.0828658	0.0021275
26.565	-0.0005113	-0.5818870	6.0799572	0.0021275
26.570	-0.0011495	-0.5859601	6.0770376	0.0021278
26.575	-0.0015334	-0.5925399	6.0740914	0.0021283
26.580	-0.0017896	-0.6006896	6.0711083	0.0021292
26.585	-0.0019405	-0.6098376	6.0680820	0.0021302
26.590	-0.0019628	-0.6194104	6.0650089	0.0021313
26.595	-0.0019194	-0.6289313	6.0618880	0.0021325
26.600	-0.0017281	-0.6378767	6.0587210	0.0021335
26.605	-0.0014078	-0.6455675	6.0555124	0.0021342
26.610	-0.0011106	-0.6517440	6.0522691	0.0021347
26.615	-0.0008522	-0.6565577	6.0489983	0.0021350
26.620	-0.0007224	-0.6604194	6.0457059	0.0021352
26.625	-0.0008451	-0.6642636	6.0423942	0.0021354
26.630	-0.0011360	-0.6691222	6.0390607	0.0021357
26.635	-0.0013694	-0.6752667	6.0356998	0.0021361
26.640	-0.0015656	-0.6824648	6.0323054	0.0021368
26.645	-0.0016998	-0.6904732	6.0288731	0.0021376
26.650	-0.0016132	-0.6985984	6.0254004	0.0021384
26.655	-0.0013302	-0.7058170	6.0218894	0.0021391
26.660	-0.0008983	-0.7112825	6.0183466	0.0021394
26.665	-0.0002626	-0.7141297	6.0147831	0.0021396
26.670	0.0005201	-0.7134980	6.0112140	0.0021396
26.675	0.0011017	-0.7095205	6.0076565	0.0021398
26.680	0.0013410	-0.7035299	6.0041238	0.0021403
26.685	0.0013194	-0.6970055	6.0006225	0.0021408
26.690	0.0011586	-0.6909284	5.9971527	0.0021413
26.695	0.0007835	-0.6861654	5.9937099	0.0021416
26.700	0.0003117	-0.6834795	5.9902858	0.0021417
26.705	-0.0000533	-0.6828460	5.9868700	0.0021417
26.710	-0.0003731	-0.6838917	5.9834532	0.0021417
26.715	-0.0007306	-0.6865984	5.9800269	0.0021418
26.720	-0.0011161	-0.6911273	5.9765826	0.0021421
26.725	-0.0013683	-0.6972201	5.9731118	0.0021426
26.730	-0.0015539	-0.7043867	5.9696077	0.0021432
26.735	-0.0018466	-0.7127263	5.9660650	0.0021441
26.740	-0.0021426	-0.7225098	5.9624769	0.0021453
26.745	-0.0023218	-0.7334588	5.9588369	0.0021468
26.750	-0.0021665	-0.7444664	5.9551421	0.0021483
26.755	-0.0016692	-0.7538735	5.9513963	0.0021494
26.760	-0.0011028	-0.7606719	5.9476099	0.0021500
26.765	-0.0003601	-0.7642598	5.9437976	0.0021502
26.770	0.0007734	-0.7632464	5.9399788	0.0021503
26.775	0.0020489	-0.7563246	5.9361799	0.0021510
26.780	0.0030835	-0.7437373	5.9324297	0.0021531
26.785	0.0037105	-0.7270751	5.9287527	0.0021566
26.790	0.0038859	-0.7084450	5.9251639	0.0021609
26.795	0.0036005	-0.6900845	5.9216676	0.0021651
26.800	0.0029262	-0.6740777	5.9182572	0.0021683
26.805	0.0021233	-0.6616938	5.9149178	0.0021703
26.810	0.0013383	-0.6532042	5.9116305	0.0021712
26.815	0.0006144	-0.6484151	5.9083765	0.0021715
26.820	0.0000209	-0.6468569	5.9051383	0.0021716
26.825	-0.0003983	-0.6477824	5.9019017	0.0021716
26.830	-0.0006260	-0.6502945	5.8986565	0.0021717
26.835	-0.0006518	-0.6534283	5.8953972	0.0021718
26.840	-0.0005647	-0.6564117	5.8921226	0.0021719
26.845	-0.0004630	-0.6589321	5.8888342	0.0021720
26.850	-0.0004592	-0.6611939	5.8855339	0.0021721
26.855	-0.0005610	-0.6636957	5.8822217	0.0021721
26.860	-0.0007222	-0.6668427	5.8788953	0.0021723
26.865	-0.0008632	-0.6707309	5.8755514	0.0021725
26.870	-0.0008913	-0.6750337	5.8721870	0.0021727
26.875	-0.0007633	-0.6790916	5.8688017	0.0021729
26.880	-0.0005199	-0.6822386	5.8653984	0.0021730
26.885	-0.0002465	-0.6841182	5.8619825	0.0021731
26.890	-0.0001159	-0.6850072	5.8585597	0.0021731
26.895	-0.0002261	-0.6858461	5.8551325	0.0021731
26.900	-0.0004170	-0.6874236	5.8516993	0.0021731
26.905	-0.0004537	-0.6895591	5.8482569	0.0021732
26.910	-0.0003839	-0.6916134	5.8448040	0.0021732
26.915	-0.0002447	-0.6931550	5.8413420	0.0021733
26.920	0.0001294	-0.6934377	5.8378756	0.0021733
26.925	0.0007663	-0.6912410	5.8344139	0.0021734
26.930	0.0014637	-0.6857720	5.8309713	0.0021738
26.935	0.0021790	-0.6768383	5.8275648	0.0021748
26.940	0.0028751	-0.6644430	5.8242116	0.0021768
26.945	0.0034780	-0.6488620	5.8209283	0.0021798
26.950	0.0039150	-0.6307307	5.8177294	0.0021839
26.955	0.0041449	-0.6109639	5.8146251	0.0021888
26.960	0.0042022	-0.5904926	5.8116215	0.0021940
26.965	0.0041866	-0.5699189	5.8087204	0.0021993
26.970	0.0041251	-0.5495345	5.8059218	0.0022044
26.975	0.0039086	-0.5298320	5.8032234	0.0022093
26.980	0.0035348	-0.5115772	5.8006199	0.0022134
26.985	0.0030910	-0.4953274	5.7981026	0.0022167
26.990	0.0025423	-0.4815117	5.7956605	0.0022191
26.995	0.0017283	-0.4710380	5.7932791	0.0022205
27.000	0.0007432	-0.4649764	5.7909391	0.0022211
27.005	-0.0001423	-0.4635026	5.7886179	0.0022212
27.010	-0.0009401	-0.4661573	5.7862938	0.0022213
27.015	-0.0017095	-0.4726555	5.7839467	0.0022219
27.020	-0.0023220	-0.4825427	5.7815587	0.0022231
27.025	-0.0027388	-0.4949543	5.7791150	0.0022250
27.030	-0.0031222	-0.5093283	5.7766043	0.0022276
27.035	-0.0034285	-0.5253938	5.7740175	0.0022308
27.040	-0.0034947	-0.5423728	5.7713481	0.0022344
27.045	-0.0033400	-0.5591348	5.7685943	0.0022379
27.050	-0.0029328	-0.5745189	5.7657602	0.0022409
27.055	-0.0021584	-0.5870051	5.7628563	0.0022429
27.060	-0.0011539	-0.5951285	5.7599010	0.0022438
27.065	-0.0001480	-0.5983212	5.7569174	0.0022440
27.070	0.0007653	-0.5968073	5.7539296	0.0022440
27.075	0.0015942	-0.5910207	5.7509600	0.0022445
27.080	0.0022094	-0.5816923	5.7480282	0.0022456
27.085	0.0025018	-0.5701380	5.7451486	0.0022473
27.090	0.0025664	-0.5577084	5.7423290	0.0022492
27.095	0.0025082	-0.5452630	5.7395716	0.0022511
27.100	0.0024477	-0.5331087	5.7368757	0.0022530
27.105	0.0024433	-0.5211135	5.7342401	0.0022548
27.110	0.0026798	-0.5085491	5.7316659	0.0022567
27.115	0.0032395	-0.4940320	5.7291595	0.0022594
27.120	0.0039129	-0.4764906	5.7267332	0.0022633
27.125	0.0045626	-0.4557044	5.7244027	0.0022687
27.130	0.0050618	-0.4321006	5.7221832	0.0022756
27.135	0.0052487	-0.4068141	5.7200859	0.0022836
27.140	0.0051391	-0.3813379	5.7181155	0.0022916
27.145	0.0047993	-0.3569641	5.7162698	0.0022990
27.150	0.0043597	-0.3345016	5.7145411	0.0023053
27.155	0.0038938	-0.3142597	5.7129192	0.0023105
27.160	0.0034239	-0.2963130	5.7113928	0.0023145
27.165	0.0029453	-0.2806925	5.7099503	0.0023175
27.170	0.0025471	-0.2672226	5.7085805	0.0023198
27.175	0.0021439	-0.2557180	5.7072731	0.0023215
27.180	0.0014806	-0.2468290	5.7060167	0.0023225
27.185	0.0005915	-0.2417471	5.7047953	0.0023229
27.190	-0.0003048	-0.2410440	5.7035883	0.0023229
27.195	-0.0011434	-0.2445959	5.7023742	0.0023231
27.200	-0.0020720	-0.2524817	5.7011315	0.0023240
27.205	-0.0029227	-0.2647312	5.6998385	0.0023259
27.210	-0.0034060	-0.2802523	5.6984760	0.0023289
27.215	-0.0036598	-0.2975810	5.6970315	0.0023327
27.220	-0.0037853	-0.3158401	5.6954979	0.0023368
27.225	-0.0037107	-0.3342240	5.6938727	0.0023410
27.230	-0.0032491	-0.3512928	5.6921590	0.0023446
27.235	-0.0023800	-0.3650981	5.6903680	0.0023471
27.240	-0.0012027	-0.3738847	5.6885205	0.0023481
27.245	0.0000107	-0.3768082	5.6866438	0.0023484
27.250	0.0010561	-0.3741919	5.6847663	0.0023485
27.255	0.0018510	-0.3670623	5.6829132	0.0023492
27.260	0.0024201	-0.3565874	5.6811040	0.0023506
27.265	0.0028959	-0.3435498	5.6793537	0.0023527
27.270	0.0032662	-0.3284372	5.6776737	0.0023556
27.275	0.0033853	-0.3121244	5.6760723	0.0023589
27.280	0.0030755	-0.2962793	5.6745513	0.0023620
27.285	0.0023624	-0.2829427	5.6731033	0.0023643
27.290	0.0014648	-0.2735565	5.6717120	0.0023654
27.295	0.0006761	-0.2683060	5.6703573	0.0023658
27.300	0.0001501	-0.2662798	5.6690209	0.0023659
27.305	-0.0002054	-0.2664154	5.6676891	0.0023659
27.310	-0.0004680	-0.2680670	5.6663529	0.0023659
27.315	-0.0005249	-0.2705023	5.6650065	0.0023660
27.320	-0.0004872	-0.2729845	5.6636478	0.0023661
27.325	-0.0005615	-0.2755564	5.6622764	0.0023662
27.330	-0.0008286	-0.2789657	5.6608901	0.0023663
27.335	-0.0012509	-0.2840656	5.6594826	0.0023667
27.340	-0.0017693	-0.2914727	5.6580437	0.0023674
27.345	-0.0022794	-0.3014021	5.6565615	0.0023686
27.350	-0.0027596	-0.3137602	5.6550236	0.0023705
27.355	-0.0032362	-0.3284649	5.6534181	0.0023732
27.360	-0.0035769	-0.3451741	5.6517340	0.0023767
27.365	-0.0037693	-0.3631908	5.6499631	0.0023808
27.370	-0.0039065	-0.3820156	5.6481000	0.0023852
27.375	-0.0041265	-0.4017165	5.6461407	0.0023900
27.380	-0.0044683	-0.4227951	5.6440794	0.0023955
27.385	-0.0048495	-0.4456470	5.6419083	0.0024021
27.390	-0.0052704	-0.4704662	5.6396180	0.0024097
27.395	-0.0056447	-0.4972355	5.6371988	0.0024187
27.400	-0.0058190	-0.5253502	5.6346423	0.0024285
27.405	-0.0057965	-0.5538373	5.6319444	0.0024386
27.410	-0.0056286	-0.5818573	5.6291051	0.0024484
27.415	-0.0052955	-0.6086486	5.6261289	0.0024573
27.420	-0.0047210	-0.6332140	5.6230242	0.0024648
27.425	-0.0038999	-0.6543569	5.6198053	0.0024705
27.430	-0.0029138	-0.6710676	5.6164917	0.0024740
27.435	-0.0019453	-0.6829845	5.6131066	0.0024758
27.440	-0.0011110	-0.6904801	5.6096729	0.0024766
27.445	-0.0003375	-0.6940325	5.6062116	0.0024768
27.450	0.0003813	-0.6939249	5.6027417	0.0024768
27.455	0.0010113	-0.6905094	5.5992807	0.0024770
27.460	0.0015502	-0.6842272	5.5958438	0.0024775
27.465	0.0020493	-0.6753994	5.5924447	0.0024785
27.470	0.0025091	-0.6642202	5.5890957	0.0024801
27.475	0.0028784	-0.6510075	5.5858076	0.0024823
27.480	0.0030309	-0.6365149	5.5825888	0.0024849
27.485	0.0028474	-0.6220982	5.5794423	0.0024875
27.490	0.0023828	-0.6092712	5.5763639	0.0024895
27.495	0.0016919	-0.5992780	5.5733425	0.0024908
27.500	0.0007156	-0.5933737	5.5703609	0.0024913
27.505	-0.0003931	-0.5925829	5.5673960	0.0024914
27.510	-0.0014018	-0.5969849	5.5644221	0.0024917
27.515	-0.0021162	-0.6056128	5.5614156	0.0024927
27.520	-0.0024866	-0.6169012	5.5583593	0.0024943
27.525	-0.0025430	-0.6292364	5.5552439	0.0024962
27.530	-0.0022011	-0.6408714	5.5520687	0.0024979
27.535	-0.0014722	-0.6498802	5.5488418	0.0024989
27.540	-0.0005391	-0.6548131	5.5455800	0.0024993
27.545	0.0003727	-0.6552213	5.5423050	0.0024994
27.550	0.0011660	-0.6514478	5.5390383	0.0024996
27.555	0.0018536	-0.6440423	5.5357996	0.0025003
27.560	0.0022940	-0.6338703	5.5326048	0.0025016
27.565	0.0024720	-0.6221816	5.5294647	0.0025033
27.570	0.0025644	-0.6098297	5.5263846	0.0025052
27.575	0.0026327	-0.5970837	5.5233673	0.0025072
27.580	0.0026689	-0.5840815	5.5204144	0.0025093
27.585	0.0026894	-0.5709402	5.5175269	0.0025115
27.590	0.0025591	-0.5580682	5.5147044	0.0025135
27.595	0.0022390	-0.5463010	5.5119434	0.0025153
27.600	0.0019639	-0.5359934	5.5092377	0.0025166
27.605	0.0017893	-0.5267886	5.5065807	0.0025177
27.610	0.0016002	-0.5184757	5.5039676	0.0025185
27.615	0.0014414	-0.5110161	5.5013938	0.0025192
27.620	0.0014462	-0.5039342	5.4988565	0.0025198
27.625	0.0016036	-0.4964547	5.4963555	0.0025205
27.630	0.0017079	-0.4883333	5.4938935	0.0025214
27.635	0.0016971	-0.4799824	5.4914727	0.0025222
27.640	0.0016407	-0.4717965	5.4890933	0.0025231
27.645	0.0014440	-0.4642313	5.4867532	0.0025238
27.650	0.0008869	-0.4585149	5.4844464	0.0025242
27.655	0.0000632	-0.4561849	5.4821596	0.0025243
27.660	-0.0008170	-0.4580336	5.4798741	0.0025244
27.665	-0.0016282	-0.4640305	5.4775689	0.0025249
27.670	-0.0023043	-0.4736750	5.4752246	0.0025261
27.675	-0.0028303	-0.4862676	5.4728248	0.0025281
27.680	-0.0031920	-0.5010373	5.4703565	0.0025308
27.685	-0.0035071	-0.5174669	5.4678103	0.0025342
27.690	-0.0038249	-0.5354486	5.4651780	0.0025382
27.695	-0.0040308	-0.5547146	5.4624526	0.0025428
27.700	-0.0040656	-0.5745710	5.4596293	0.0025478
27.705	-0.0039392	-0.5942029	5.4567074	0.0025525
27.710	-0.0036638	-0.6128492	5.4536898	0.0025569
27.715	-0.0033566	-0.6300668	5.4505825	0.0025606
27.720	-0.0030439	-0.6457642	5.4473929	0.0025636
27.725	-0.0026305	-0.6596807	5.4441293	0.0025661
27.730	-0.0022080	-0.6715470	5.4408012	0.0025678
27.735	-0.0018891	-0.6815951	5.4374184	0.0025691
27.740	-0.0016910	-0.6903754	5.4339885	0.0025701
27.745	-0.0014223	-0.6980107	5.4305175	0.0025708
27.750	-0.0009760	-0.7038924	5.4270127	0.0025712
27.755	-0.0005512	-0.7076378	5.4234839	0.0025714
27.760	-0.0003496	-0.7098471	5.4199402	0.0025715
27.765	-0.0001421	-0.7110531	5.4163879	0.0025715
27.770	0.0001720	-0.7109798	5.4128329	0.0025715
27.775	0.0004284	-0.7095075	5.4092816	0.0025716
27.780	0.0005007	-0.7072290	5.4057398	0.0025716
27.785	0.0004891	-0.7048015	5.4022097	0.0025717
27.790	0.0005756	-0.7021903	5.3986922	0.0025718
27.795	0.0006344	-0.6992229	5.3951887	0.0025719
27.800	0.0005283	-0.6963713	5.3916997	0.0025720
27.805	0.0002793	-0.6943906	5.3882228	0.0025720
27.810	-0.0001246	-0.6940113	5.3847518	0.0025721
27.815	-0.0006338	-0.6958712	5.3812771	0.0025721
27.820	-0.0010777	-0.7000685	5.3777873	0.0025724
27.825	-0.0012949	-0.7058872	5.3742724	0.0025728
27.830	-0.0013032	-0.7122590	5.3707270	0.0025733
27.835	-0.0011617	-0.7183042	5.3671506	0.0025737
27.840	-0.0008445	-0.7232244	5.3635468	0.0025740
27.845	-0.0003800	-0.7262274	5.3599231	0.0025742
27.850	0.0001004	-0.7269131	5.3562903	0.0025742
27.855	0.0005422	-0.7253370	5.3526597	0.0025742
27.860	0.0010205	-0.7215045	5.3490426	0.0025744
27.865	0.0015143	-0.7152881	5.3454506	0.0025749
27.870	0.0019032	-0.7069069	5.3418951	0.0025758
27.875	0.0022931	-0.6966154	5.3383863	0.0025772
27.880	0.0027425	-0.6842655	5.3349341	0.0025791
27.885	0.0030934	-0.6699528	5.3315485	0.0025816
27.890	0.0032584	-0.6543751	5.3282377	0.0025846
27.895	0.0032287	-0.6384656	5.3250056	0.0025878
27.900	0.0031311	-0.6228682	5.3218523	0.0025908
27.905	0.0030302	-0.6077575	5.3187757	0.0025937
27.910	0.0027971	-0.5934660	5.3157727	0.0025962
27.915	0.0023656	-0.5808045	5.3128370	0.0025982
27.920	0.0018456	-0.5704766	5.3099588	0.0025996
27.925	0.0013392	-0.5626658	5.3071259	0.0026003
27.930	0.0007479	-0.5575472	5.3043254	0.0026007
27.935	-0.0000251	-0.5557745	5.3015421	0.0026008
27.940	-0.0008899	-0.5580186	5.2987576	0.0026009
27.945	-0.0017609	-0.5645199	5.2959513	0.0026015
27.950	-0.0025756	-0.5751552	5.2931021	0.0026029
27.955	-0.0033121	-0.5895947	5.2901902	0.0026056
27.960	-0.0038979	-0.6072773	5.2871980	0.0026095
27.965	-0.0041770	-0.6270811	5.2841121	0.0026144
27.970	-0.0040240	-0.6471942	5.2809264	0.0026194
27.975	-0.0034097	-0.6654253	5.2776449	0.0026236
27.980	-0.0025018	-0.6799231	5.2742815	0.0026263
27.985	-0.0015428	-0.6898425	5.2708571	0.0026276
27.990	-0.0006585	-0.6952413	5.2673944	0.0026280
27.995	-0.0000061	-0.6968712	5.2639141	0.0026280
28.000	0.0004943	-0.6956737	5.2604327	0.0026281
28.005	0.0011707	-0.6915902	5.2569646	0.0026283
28.010	0.0018410	-0.6842040	5.2535251	0.0026290
28.015	0.0022270	-0.6742273	5.2501290	0.0026303
28.020	0.0023720	-0.6629482	5.2467861	0.0026319
28.025	0.0023168	-0.6514490	5.2435001	0.0026335
28.030	0.0019797	-0.6409119	5.2402692	0.0026349
28.035	0.0013611	-0.6327185	5.2370851	0.0026358
28.040	0.0006985	-0.6276674	5.2339342	0.0026361
28.045	0.0002727	-0.6252855	5.2308018	0.0026362
28.050	0.0002126	-0.6240952	5.2276783	0.0026362
28.055	0.0003911	-0.6226145	5.2245615	0.0026362
28.060	0.0006773	-0.6199942	5.2214550	0.0026363
28.065	0.0009602	-0.6159782	5.2183651	0.0026365
28.070	0.0010378	-0.6110780	5.2152974	0.0026368
28.075	0.0009622	-0.6061730	5.2122543	0.0026371
28.080	0.0008288	-0.6017805	5.2092344	0.0026374
28.085	0.0006059	-0.5982620	5.2062343	0.0026375
28.090	0.0003830	-0.5958368	5.2032491	0.0026376
28.095	0.0002456	-0.5942952	5.2002738	0.0026376
28.100	0.0003393	-0.5928607	5.1973059	0.0026377
28.105	0.0007858	-0.5901011	5.1943485	0.0026378
28.110	0.0014944	-0.5845090	5.1914119	0.0026382
28.115	0.0022266	-0.5753834	5.1885122	0.0026393
28.120	0.0029565	-0.5626719	5.1856671	0.0026413
28.125	0.0035907	-0.5466148	5.1828938	0.0026446
28.130	0.0039311	-0.5281676	5.1802069	0.0026488
28.135	0.0040266	-0.5086516	5.1776148	0.0026536
28.140	0.0039870	-0.4889984	5.1751207	0.0026584
28.145	0.0038868	-0.4696880	5.1727240	0.0026630
28.150	0.0037776	-0.4508910	5.1704226	0.0026674
28.155	0.0036441	-0.4326893	5.1682136	0.0026715
28.160	0.0035600	-0.4150212	5.1660943	0.0026754
28.165	0.0035291	-0.3976350	5.1640627	0.0026792
28.170	0.0035183	-0.3803511	5.1621177	0.0026829
28.175	0.0033917	-0.3634043	5.1602583	0.0026865
28.180	0.0029937	-0.3477440	5.1584805	0.0026895
28.185	0.0024449	-0.3344058	5.1567751	0.0026918
28.190	0.0019004	-0.3237489	5.1551297	0.0026932
28.195	0.0015300	-0.3153359	5.1535320	0.0026941
28.200	0.0013710	-0.3082212	5.1519731	0.0026947
28.205	0.0013372	-0.3015793	5.1504486	0.0026953
28.210	0.0014111	-0.2948392	5.1489576	0.0026958
28.215	0.0015666	-0.2875364	5.1475016	0.0026965
28.220	0.0016843	-0.2795636	5.1460839	0.0026973
28.225	0.0016734	-0.2713288	5.1447066	0.0026981
28.230	0.0014829	-0.2635881	5.1433693	0.0026989
28.235	0.0010441	-0.2573906	5.1420669	0.0026994
28.240	0.0004174	-0.2538062	5.1407889	0.0026996
28.245	-0.0002567	-0.2534121	5.1395209	0.0026996
28.250	-0.0008134	-0.2560365	5.1382472	0.0026997
28.255	-0.0010928	-0.2607114	5.1369554	0.0027000
28.260	-0.0010340	-0.2659274	5.1356388	0.0027003
28.265	-0.0007440	-0.2702880	5.1342982	0.0027006
28.270	-0.0003026	-0.2728548	5.1329404	0.0027007
28.275	0.0003305	-0.2727864	5.1315763	0.0027007
28.280	0.0009804	-0.2695715	5.1302204	0.0027009
28.285	0.0014945	-0.2635018	5.1288877	0.0027013
28.290	0.0018314	-0.2553450	5.1275906	0.0027022
28.295	0.0018950	-0.2462062	5.1263367	0.0027032
28.300	0.0018027	-0.2371375	5.1251283	0.0027042
28.305	0.0015682	-0.2288703	5.1239633	0.0027051
28.310	0.0011456	-0.2222146	5.1228356	0.0027057
28.315	0.0006169	-0.2178922	5.1217353	0.0027059
28.320	0.0001077	-0.2161150	5.1206503	0.0027060
28.325	-0.0003390	-0.2166824	5.1195683	0.0027060
28.330	-0.0007106	-0.2192566	5.1184785	0.0027061
28.335	-0.0010012	-0.2234548	5.1173717	0.0027063
28.340	-0.0012978	-0.2290931	5.1162403	0.0027067
28.345	-0.0015865	-0.2361668	5.1150772	0.0027073
28.350	-0.0016945	-0.2442133	5.1138762	0.0027081
28.355	-0.0014658	-0.2519641	5.1126358	0.0027089
28.360	-0.0009770	-0.2579551	5.1113610	0.0027094
28.365	-0.0005845	-0.2617845	5.1100616	0.0027096
28.370	-0.0003776	-0.2641440	5.1087468	0.0027096
28.375	-0.0002285	-0.2656305	5.1074224	0.0027097
28.380	-0.0002340	-0.2667650	5.1060914	0.0027097
28.385	-0.0005524	-0.2686937	5.1047527	0.0027097
28.390	-0.0011638	-0.2729028	5.1033988	0.0027100
28.395	-0.0018692	-0.2803412	5.1020156	0.0027107
28.400	-0.0026009	-0.2913041	5.1005865	0.0027122
28.405	-0.0032102	-0.3055559	5.0990944	0.0027148
28.410	-0.0033840	-0.3217281	5.0975262	0.0027180
28.415	-0.0029366	-0.3372294	5.0958788	0.0027211
28.420	-0.0018577	-0.3489875	5.0941632	0.0027229
28.425	-0.0002956	-0.3542684	5.0924051	0.0027234
28.430	0.0014510	-0.3514347	5.0906408	0.0027237
28.435	0.0029560	-0.3406265	5.0889107	0.0027253
28.440	0.0039193	-0.3237648	5.0872497	0.0027290
28.445	0.0043184	-0.3035620	5.0856814	0.0027340
28.450	0.0042447	-0.2825610	5.0842161	0.0027395
28.455	0.0038628	-0.2626774	5.0828530	0.0027445
28.460	0.0033697	-0.2449398	5.0815839	0.0027484
28.465	0.0028863	-0.2295970	5.0803976	0.0027513
28.470	0.0024935	-0.2164030	5.0792826	0.0027535
28.475	0.0021569	-0.2049977	5.0782291	0.0027551
28.480	0.0018882	-0.1950769	5.0772289	0.0027564
28.485	0.0018467	-0.1859170	5.0762764	0.0027574
28.490	0.0020564	-0.1763446	5.0753708	0.0027586
28.495	0.0023072	-0.1656428	5.0745158	0.0027600
28.500	0.0025226	-0.1537977	5.0737172	0.0027617
28.505	0.0028038	-0.1407347	5.0729809	0.0027639
28.510	0.0030313	-0.1264242	5.0723130	0.0027664
28.515	0.0031330	-0.1113063	5.0717187	0.0027693
28.520	0.0031450	-0.0959097	5.0712006	0.0027722
28.525	0.0030426	-0.0807347	5.0707590	0.0027751
28.530	0.0028446	-0.0662964	5.0703914	0.0027777
28.535	0.0026229	-0.0528873	5.0700935	0.0027799
28.540	0.0023944	-0.0405822	5.0698598	0.0027818
28.545	0.0020146	-0.0297692	5.0696839	0.0027833
28.550	0.0014014	-0.0213915	5.0695560	0.0027842
28.555	0.0008103	-0.0159675	5.0694626	0.0027846
28.560	0.0004687	-0.0128307	5.0693906	0.0027847
28.565	0.0002660	-0.0110289	5.0693310	0.0027847
28.570	0.0000533	-0.0102458	5.0692778	0.0027848
28.575	-0.0001030	-0.0103677	5.0692262	0.0027848
