 
PGA:,  0.23 g
PGV:,  31.43 cm/s
PGD:,  17.97 cm
Arias Intensity:,  137.09 cm/s
Significant duration:,  93.25 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
85.590	0.0014283	0.6594483	-0.7540249	0.7962494
85.595	0.0012506	0.6660184	-0.7507113	0.7962495
85.600	0.0011000	0.6717832	-0.7473667	0.7962495
85.605	0.0009635	0.6768441	-0.7439952	0.7962496
85.610	0.0008426	0.6812737	-0.7405999	0.7962497
85.615	0.0007381	0.6851503	-0.7371838	0.7962497
85.620	0.0006452	0.6885428	-0.7337496	0.7962497
85.625	0.0005577	0.6914929	-0.7302995	0.7962497
85.630	0.0004749	0.6940255	-0.7268357	0.7962498
85.635	0.0003872	0.6961398	-0.7233603	0.7962498
85.640	0.0002870	0.6977933	-0.7198755	0.7962498
85.645	0.0001847	0.6989502	-0.7163836	0.7962498
85.650	0.0000975	0.6996422	-0.7128871	0.7962498
85.655	0.0000210	0.6999328	-0.7093882	0.7962498
85.660	-0.0000705	0.6998114	-0.7058888	0.7962498
85.665	-0.0001818	0.6991927	-0.7023913	0.7962498
85.670	-0.0002948	0.6980240	-0.6988983	0.7962498
85.675	-0.0003939	0.6963351	-0.6954124	0.7962498
85.680	-0.0004707	0.6942148	-0.6919360	0.7962498
85.685	-0.0005570	0.6916944	-0.6884712	0.7962498
85.690	-0.0006673	0.6886918	-0.6850203	0.7962498
85.695	-0.0007763	0.6851515	-0.6815857	0.7962499
85.700	-0.0008947	0.6810533	-0.6781701	0.7962499
85.705	-0.0010403	0.6763076	-0.6747767	0.7962500
85.710	-0.0011982	0.6708177	-0.6714089	0.7962500
85.715	-0.0013466	0.6645767	-0.6680704	0.7962501
85.720	-0.0014808	0.6576426	-0.6647649	0.7962502
85.725	-0.0016037	0.6500779	-0.6614956	0.7962504
85.730	-0.0017176	0.6419323	-0.6582656	0.7962505
85.735	-0.0018245	0.6332454	-0.6550776	0.7962507
85.740	-0.0019253	0.6240491	-0.6519344	0.7962509
85.745	-0.0020165	0.6143818	-0.6488383	0.7962511
85.750	-0.0020765	0.6043438	-0.6457915	0.7962513
85.755	-0.0021168	0.5940598	-0.6427955	0.7962516
85.760	-0.0021566	0.5835793	-0.6398514	0.7962519
85.765	-0.0021685	0.5729721	-0.6369600	0.7962521
85.770	-0.0021263	0.5624392	-0.6341215	0.7962524
85.775	-0.0020326	0.5522394	-0.6313348	0.7962526
85.780	-0.0019152	0.5425573	-0.6285978	0.7962528
85.785	-0.0018052	0.5334331	-0.6259078	0.7962530
85.790	-0.0017074	0.5248185	-0.6232622	0.7962532
85.795	-0.0015971	0.5167143	-0.6206584	0.7962534
85.800	-0.0014607	0.5092152	-0.6180935	0.7962535
85.805	-0.0013216	0.5023918	-0.6155645	0.7962536
85.810	-0.0012038	0.4961983	-0.6130680	0.7962537
85.815	-0.0011096	0.4905245	-0.6106012	0.7962538
85.820	-0.0010097	0.4853269	-0.6081616	0.7962538
85.825	-0.0008869	0.4806757	-0.6057466	0.7962539
85.830	-0.0007684	0.4766161	-0.6033534	0.7962539
85.835	-0.0006657	0.4730989	-0.6009791	0.7962539
85.840	-0.0005754	0.4700551	-0.5986212	0.7962540
85.845	-0.0004957	0.4674283	-0.5962775	0.7962540
85.850	-0.0004035	0.4652230	-0.5939459	0.7962540
85.855	-0.0002853	0.4635335	-0.5916240	0.7962540
85.860	-0.0001599	0.4624415	-0.5893090	0.7962540
85.865	-0.0000460	0.4619365	-0.5869981	0.7962540
85.870	0.0000717	0.4619994	-0.5846882	0.7962540
85.875	0.0002169	0.4627073	-0.5823765	0.7962540
85.880	0.0003610	0.4641246	-0.5800594	0.7962540
85.885	0.0004772	0.4661802	-0.5777336	0.7962540
85.890	0.0005659	0.4687385	-0.5753963	0.7962540
85.895	0.0006232	0.4716546	-0.5730454	0.7962541
85.900	0.0006636	0.4748104	-0.5706792	0.7962541
85.905	0.0006910	0.4781325	-0.5682968	0.7962541
85.910	0.0007193	0.4815914	-0.5658975	0.7962541
85.915	0.0007465	0.4851864	-0.5634806	0.7962542
85.920	0.0007575	0.4888750	-0.5610454	0.7962542
85.925	0.0007536	0.4925811	-0.5585918	0.7962542
85.930	0.0007381	0.4962396	-0.5561197	0.7962543
85.935	0.0007080	0.4997862	-0.5536297	0.7962543
85.940	0.0006650	0.5031537	-0.5511223	0.7962543
85.945	0.0006231	0.5063127	-0.5485987	0.7962543
85.950	0.0005933	0.5092958	-0.5460596	0.7962544
85.955	0.0005612	0.5121270	-0.5435061	0.7962544
85.960	0.0005218	0.5147830	-0.5409388	0.7962544
85.965	0.0004766	0.5172318	-0.5383588	0.7962544
85.970	0.0004240	0.5194406	-0.5357671	0.7962544
85.975	0.0003811	0.5214152	-0.5331649	0.7962544
85.980	0.0003536	0.5232169	-0.5305534	0.7962544
85.985	0.0003228	0.5248757	-0.5279331	0.7962544
85.990	0.0002865	0.5263701	-0.5253050	0.7962544
85.995	0.0002718	0.5277395	-0.5226697	0.7962545
86.000	0.0003020	0.5291467	-0.5200275	0.7962545
86.005	0.0003743	0.5308052	-0.5173776	0.7962545
86.010	0.0004549	0.5328387	-0.5147185	0.7962545
86.015	0.0005173	0.5352231	-0.5120484	0.7962545
86.020	0.0005786	0.5379106	-0.5093655	0.7962545
86.025	0.0006646	0.5409594	-0.5066684	0.7962545
86.030	0.0007765	0.5444937	-0.5039547	0.7962546
86.035	0.0008883	0.5485766	-0.5012221	0.7962546
86.040	0.0009943	0.5531935	-0.4984676	0.7962546
86.045	0.0010956	0.5583189	-0.4956889	0.7962547
86.050	0.0012006	0.5639502	-0.4928832	0.7962548
86.055	0.0013096	0.5701065	-0.4900480	0.7962549
86.060	0.0014179	0.5767959	-0.4871808	0.7962550
86.065	0.0015282	0.5840212	-0.4842787	0.7962551
86.070	0.0016606	0.5918418	-0.4813391	0.7962552
86.075	0.0018088	0.6003506	-0.4783586	0.7962554
86.080	0.0019473	0.6095626	-0.4753338	0.7962556
86.085	0.0020675	0.6194088	-0.4722614	0.7962558
86.090	0.0021670	0.6297938	-0.4691384	0.7962561
86.095	0.0022576	0.6406450	-0.4659623	0.7962564
86.100	0.0023508	0.6519470	-0.4627308	0.7962567
86.105	0.0024307	0.6636735	-0.4594418	0.7962570
86.110	0.0024718	0.6756968	-0.4560933	0.7962573
86.115	0.0024818	0.6878454	-0.4526845	0.7962577
86.120	0.0024936	0.7000474	-0.4492147	0.7962580
86.125	0.0025111	0.7123213	-0.4456838	0.7962584
86.130	0.0025077	0.7246299	-0.4420914	0.7962587
86.135	0.0024675	0.7368316	-0.4384378	0.7962591
86.140	0.0024096	0.7487925	-0.4347237	0.7962594
86.145	0.0023679	0.7605093	-0.4309505	0.7962597
86.150	0.0023512	0.7720829	-0.4271190	0.7962600
86.155	0.0023394	0.7835866	-0.4232298	0.7962603
86.160	0.0023166	0.7950054	-0.4192833	0.7962606
86.165	0.0022842	0.8062888	-0.4152801	0.7962609
86.170	0.0022509	0.8174110	-0.4112209	0.7962612
86.175	0.0022186	0.8283724	-0.4071064	0.7962615
86.180	0.0021924	0.8391903	-0.4029375	0.7962618
86.185	0.0021779	0.8499084	-0.3987147	0.7962621
86.190	0.0021588	0.8605442	-0.3944386	0.7962623
86.195	0.0021294	0.8710610	-0.3901096	0.7962626
86.200	0.0020965	0.8814248	-0.3857284	0.7962628
86.205	0.0020544	0.8916047	-0.3812958	0.7962631
86.210	0.0020101	0.9015730	-0.3768129	0.7962633
86.215	0.0019849	0.9113707	-0.3722805	0.7962635
86.220	0.0019799	0.9210943	-0.3676994	0.7962637
86.225	0.0019760	0.9307962	-0.3630696	0.7962640
86.230	0.0019600	0.9404493	-0.3583915	0.7962642
86.235	0.0019401	0.9500144	-0.3536654	0.7962644
86.240	0.0019245	0.9594924	-0.3488916	0.7962646
86.245	0.0019032	0.9688801	-0.3440707	0.7962648
86.250	0.0018729	0.9781411	-0.3392031	0.7962650
86.255	0.0018311	0.9872252	-0.3342897	0.7962652
86.260	0.0017684	0.9960530	-0.3293315	0.7962654
86.265	0.0016938	1.0045441	-0.3243300	0.7962656
86.270	0.0016231	1.0126788	-0.3192869	0.7962657
86.275	0.0015512	1.0204636	-0.3142041	0.7962659
86.280	0.0014645	1.0278594	-0.3090833	0.7962660
86.285	0.0013587	1.0347832	-0.3039267	0.7962661
86.290	0.0012560	1.0411957	-0.2987367	0.7962662
86.295	0.0011626	1.0471274	-0.2935159	0.7962663
86.300	0.0010713	1.0526062	-0.2882666	0.7962663
86.305	0.0009834	1.0576455	-0.2829910	0.7962664
86.310	0.0008933	1.0622481	-0.2776912	0.7962665
86.315	0.0007939	1.0663860	-0.2723696	0.7962665
86.320	0.0006847	1.0700123	-0.2670286	0.7962665
86.325	0.0005828	1.0731208	-0.2616708	0.7962665
86.330	0.0005033	1.0757844	-0.2562985	0.7962666
86.335	0.0004252	1.0780616	-0.2509139	0.7962666
86.340	0.0003323	1.0799194	-0.2455190	0.7962666
86.345	0.0002374	1.0813166	-0.2401159	0.7962666
86.350	0.0001575	1.0822851	-0.2347069	0.7962666
86.355	0.0000906	1.0828936	-0.2292939	0.7962666
86.360	0.0000402	1.0832144	-0.2238787	0.7962666
86.365	0.0000087	1.0833344	-0.2184623	0.7962666
86.370	-0.0000054	1.0833423	-0.2130456	0.7962666
86.375	-0.0000112	1.0833016	-0.2076290	0.7962666
86.380	-0.0000219	1.0832206	-0.2022127	0.7962666
86.385	-0.0000439	1.0830593	-0.1967970	0.7962666
86.390	-0.0000742	1.0827695	-0.1913824	0.7962666
86.395	-0.0001074	1.0823242	-0.1859697	0.7962666
86.400	-0.0001450	1.0817054	-0.1805596	0.7962666
86.405	-0.0001965	1.0808679	-0.1751532	0.7962666
86.410	-0.0002577	1.0797540	-0.1697516	0.7962666
86.415	-0.0003070	1.0783690	-0.1643563	0.7962666
86.420	-0.0003373	1.0767887	-0.1589684	0.7962666
86.425	-0.0003614	1.0750750	-0.1535888	0.7962666
86.430	-0.0003933	1.0732239	-0.1482180	0.7962666
86.435	-0.0004393	1.0711819	-0.1428570	0.7962666
86.440	-0.0005031	1.0688708	-0.1375069	0.7962666
86.445	-0.0005829	1.0662075	-0.1321692	0.7962667
86.450	-0.0006670	1.0631423	-0.1268458	0.7962667
86.455	-0.0007485	1.0596709	-0.1215388	0.7962667
86.460	-0.0008375	1.0557815	-0.1162501	0.7962667
86.465	-0.0009289	1.0514494	-0.1109820	0.7962668
86.470	-0.0010162	1.0466791	-0.1057367	0.7962668
86.475	-0.0011081	1.0414694	-0.1005164	0.7962669
86.480	-0.0012023	1.0358032	-0.0953232	0.7962670
86.485	-0.0012923	1.0296852	-0.0901595	0.7962671
86.490	-0.0013809	1.0231291	-0.0850274	0.7962672
86.495	-0.0014674	1.0161437	-0.0799292	0.7962673
86.500	-0.0015512	1.0087404	-0.0748670	0.7962674
86.505	-0.0016313	1.0009353	-0.0698428	0.7962676
86.510	-0.0016965	0.9927739	-0.0648586	0.7962677
86.515	-0.0017331	0.9843628	-0.0599157	0.7962679
86.520	-0.0017514	0.9758172	-0.0550153	0.7962680
86.525	-0.0017700	0.9671809	-0.0501578	0.7962682
86.530	-0.0017957	0.9584359	-0.0453437	0.7962684
86.535	-0.0018227	0.9495617	-0.0405737	0.7962686
86.540	-0.0018483	0.9405585	-0.0358484	0.7962688
86.545	-0.0018743	0.9314288	-0.0311685	0.7962690
86.550	-0.0019072	0.9221548	-0.0265345	0.7962692
86.555	-0.0019457	0.9127057	-0.0219474	0.7962694
86.560	-0.0019859	0.9030633	-0.0174079	0.7962696
86.565	-0.0020323	0.8932086	-0.0129173	0.7962698
86.570	-0.0020924	0.8830929	-0.0084765	0.7962701
86.575	-0.0021620	0.8726591	-0.0040871	0.7962703
86.580	-0.0022281	0.8618925	0.0002493	0.7962706
86.585	-0.0022901	0.8508117	0.0045310	0.7962709
86.590	-0.0023499	0.8394321	0.0087566	0.7962712
86.595	-0.0024037	0.8277736	0.0129246	0.7962715
86.600	-0.0024499	0.8158700	0.0170337	0.7962718
86.605	-0.0024826	0.8037729	0.0210829	0.7962722
86.610	-0.0025123	0.7915228	0.0250711	0.7962725
86.615	-0.0025515	0.7791039	0.0289977	0.7962729
86.620	-0.0025909	0.7664921	0.0328617	0.7962732
86.625	-0.0026230	0.7537049	0.0366621	0.7962736
86.630	-0.0026631	0.7407406	0.0403983	0.7962740
86.635	-0.0027158	0.7275489	0.0440690	0.7962744
86.640	-0.0027666	0.7141035	0.0476731	0.7962749
86.645	-0.0028100	0.7004268	0.0512094	0.7962753
86.650	-0.0028593	0.6865227	0.0546768	0.7962757
86.655	-0.0029177	0.6723545	0.0580740	0.7962762
86.660	-0.0029650	0.6579270	0.0613997	0.7962767
86.665	-0.0029884	0.6433261	0.0646528	0.7962772
86.670	-0.0029952	0.6286512	0.0678328	0.7962777
86.675	-0.0029937	0.6139633	0.0709393	0.7962782
86.680	-0.0029908	0.5992863	0.0739724	0.7962787
86.685	-0.0029824	0.5846372	0.0769323	0.7962792
86.690	-0.0029732	0.5700311	0.0798189	0.7962797
86.695	-0.0029639	0.5554702	0.0826327	0.7962802
86.700	-0.0029484	0.5409704	0.0853738	0.7962807
86.705	-0.0029332	0.5265459	0.0880426	0.7962812
86.710	-0.0029273	0.5121731	0.0906394	0.7962817
86.715	-0.0029234	0.4978244	0.0931644	0.7962821
86.720	-0.0029087	0.4835213	0.0956177	0.7962826
86.725	-0.0028914	0.4692966	0.0979998	0.7962831
86.730	-0.0028785	0.4551459	0.1003109	0.7962836
86.735	-0.0028672	0.4410544	0.1025514	0.7962840
86.740	-0.0028587	0.4270116	0.1047215	0.7962845
86.745	-0.0028418	0.4130312	0.1068216	0.7962849
86.750	-0.0028097	0.3991710	0.1088522	0.7962854
86.755	-0.0027664	0.3854956	0.1108138	0.7962858
86.760	-0.0027155	0.3720513	0.1127077	0.7962862
86.765	-0.0026576	0.3588739	0.1145350	0.7962867
86.770	-0.0025955	0.3459906	0.1162972	0.7962870
86.775	-0.0025513	0.3333680	0.1179956	0.7962874
86.780	-0.0025294	0.3209078	0.1196312	0.7962878
86.785	-0.0025076	0.3085547	0.1212049	0.7962881
86.790	-0.0024758	0.2963329	0.1227171	0.7962885
86.795	-0.0024426	0.2842704	0.1241686	0.7962888
86.800	-0.0024175	0.2723511	0.1255602	0.7962892
86.805	-0.0024033	0.2605282	0.1268924	0.7962895
86.810	-0.0023972	0.2487551	0.1281656	0.7962898
86.815	-0.0023761	0.2370487	0.1293801	0.7962901
86.820	-0.0023152	0.2255432	0.1305366	0.7962904
86.825	-0.0022230	0.2144132	0.1316365	0.7962907
86.830	-0.0021244	0.2037512	0.1326819	0.7962910
86.835	-0.0020406	0.1935366	0.1336751	0.7962912
86.840	-0.0019663	0.1837097	0.1346182	0.7962915
86.845	-0.0018850	0.1742643	0.1355132	0.7962917
86.850	-0.0018033	0.1652188	0.1363619	0.7962919
86.855	-0.0017307	0.1565518	0.1371663	0.7962920
86.860	-0.0016666	0.1482201	0.1379282	0.7962922
86.865	-0.0016161	0.1401694	0.1386492	0.7962923
86.870	-0.0015838	0.1323218	0.1393304	0.7962925
86.875	-0.0015605	0.1246103	0.1399727	0.7962926
86.880	-0.0015388	0.1170092	0.1405768	0.7962928
86.885	-0.0015183	0.1095116	0.1411431	0.7962929
86.890	-0.0014992	0.1021111	0.1416722	0.7962930
86.895	-0.0014805	0.0948033	0.1421644	0.7962931
86.900	-0.0014567	0.0876000	0.1426205	0.7962933
86.905	-0.0014279	0.0805257	0.1430408	0.7962934
86.910	-0.0014008	0.0735883	0.1434261	0.7962935
86.915	-0.0013703	0.0667920	0.1437770	0.7962936
86.920	-0.0013304	0.0601686	0.1440944	0.7962937
86.925	-0.0012865	0.0537508	0.1443792	0.7962938
86.930	-0.0012463	0.0475393	0.1446324	0.7962939
86.935	-0.0012115	0.0415117	0.1448551	0.7962940
86.940	-0.0011748	0.0356595	0.1450480	0.7962941
86.945	-0.0011309	0.0300048	0.1452121	0.7962941
86.950	-0.0010839	0.0245732	0.1453486	0.7962942
86.955	-0.0010490	0.0193425	0.1454584	0.7962943
86.960	-0.0010250	0.0142560	0.1455424	0.7962943
86.965	-0.0009979	0.0092947	0.1456012	0.7962944
86.970	-0.0009705	0.0044672	0.1456357	0.7962944
86.975	-0.0009498	-0.0002423	0.1456462	0.7962945
86.980	-0.0009304	-0.0048533	0.1456335	0.7962945
86.985	-0.0009065	-0.0093581	0.1455979	0.7962946
86.990	-0.0008814	-0.0137430	0.1455402	0.7962946
86.995	-0.0008639	-0.0180234	0.1454608	0.7962947
87.000	-0.0008531	-0.0222345	0.1453601	0.7962947
87.005	-0.0008394	-0.0263853	0.1452386	0.7962948
87.010	-0.0008228	-0.0304618	0.1450965	0.7962948
87.015	-0.0008106	-0.0344677	0.1449341	0.7962948
87.020	-0.0008042	-0.0384280	0.1447519	0.7962949
87.025	-0.0007953	-0.0423507	0.1445500	0.7962949
87.030	-0.0007714	-0.0461929	0.1443286	0.7962949
87.035	-0.0007273	-0.0498684	0.1440884	0.7962950
87.040	-0.0006739	-0.0533048	0.1438305	0.7962950
87.045	-0.0006239	-0.0564877	0.1435560	0.7962950
87.050	-0.0005706	-0.0594171	0.1432663	0.7962950
87.055	-0.0005050	-0.0620548	0.1429626	0.7962951
87.060	-0.0004292	-0.0643458	0.1426466	0.7962951
87.065	-0.0003524	-0.0662627	0.1423201	0.7962951
87.070	-0.0002779	-0.0678087	0.1419849	0.7962951
87.075	-0.0002072	-0.0689985	0.1416429	0.7962951
87.080	-0.0001361	-0.0698404	0.1412958	0.7962951
87.085	-0.0000620	-0.0703263	0.1409454	0.7962951
87.090	0.0000098	-0.0704543	0.1405934	0.7962951
87.095	0.0000740	-0.0702487	0.1402416	0.7962951
87.100	0.0001289	-0.0697510	0.1398916	0.7962951
87.105	0.0001789	-0.0689962	0.1395448	0.7962951
87.110	0.0002287	-0.0679967	0.1392023	0.7962951
87.115	0.0002769	-0.0667567	0.1388654	0.7962951
87.120	0.0003213	-0.0652897	0.1385353	0.7962951
87.125	0.0003669	-0.0636019	0.1382131	0.7962951
87.130	0.0004160	-0.0616818	0.1378999	0.7962951
87.135	0.0004632	-0.0595256	0.1375968	0.7962951
87.140	0.0005117	-0.0571344	0.1373052	0.7962951
87.145	0.0005589	-0.0545086	0.1370261	0.7962952
87.150	0.0005958	-0.0516765	0.1367606	0.7962952
87.155	0.0006222	-0.0486893	0.1365097	0.7962952
87.160	0.0006465	-0.0455779	0.1362740	0.7962952
87.165	0.0006684	-0.0423531	0.1360542	0.7962953
87.170	0.0006826	-0.0390396	0.1358507	0.7962953
87.175	0.0006895	-0.0356745	0.1356639	0.7962953
87.180	0.0006923	-0.0322854	0.1354940	0.7962953
87.185	0.0006970	-0.0288781	0.1353411	0.7962954
87.190	0.0007041	-0.0254420	0.1352053	0.7962954
87.195	0.0007109	-0.0219717	0.1350868	0.7962954
87.200	0.0007195	-0.0184637	0.1349857	0.7962954
87.205	0.0007304	-0.0149078	0.1349023	0.7962955
87.210	0.0007355	-0.0113126	0.1348367	0.7962955
87.215	0.0007344	-0.0077078	0.1347892	0.7962955
87.220	0.0007295	-0.0041176	0.1347596	0.7962956
87.225	0.0007184	-0.0005665	0.1347479	0.7962956
87.230	0.0006987	0.0029091	0.1347538	0.7962956
87.235	0.0006693	0.0062641	0.1347767	0.7962956
87.240	0.0006295	0.0094492	0.1348160	0.7962957
87.245	0.0005858	0.0124297	0.1348707	0.7962957
87.250	0.0005441	0.0152007	0.1349398	0.7962957
87.255	0.0005019	0.0177659	0.1350222	0.7962957
87.260	0.0004605	0.0201260	0.1351169	0.7962957
87.265	0.0004212	0.0222882	0.1352229	0.7962957
87.270	0.0003804	0.0242541	0.1353393	0.7962958
87.275	0.0003350	0.0260087	0.1354649	0.7962958
87.280	0.0002918	0.0275458	0.1355988	0.7962958
87.285	0.0002580	0.0288941	0.1357399	0.7962958
87.290	0.0002287	0.0300875	0.1358874	0.7962958
87.295	0.0001977	0.0311331	0.1360404	0.7962958
87.300	0.0001581	0.0320054	0.1361983	0.7962958
87.305	0.0001087	0.0326595	0.1363599	0.7962958
87.310	0.0000560	0.0330633	0.1365243	0.7962958
87.315	0.0000092	0.0332231	0.1366900	0.7962958
87.320	-0.0000292	0.0331738	0.1368560	0.7962958
87.325	-0.0000635	0.0329464	0.1370213	0.7962958
87.330	-0.0000975	0.0325516	0.1371850	0.7962958
87.335	-0.0001291	0.0319961	0.1373464	0.7962958
87.340	-0.0001593	0.0312888	0.1375046	0.7962958
87.345	-0.0001878	0.0304376	0.1376589	0.7962958
87.350	-0.0002105	0.0294609	0.1378087	0.7962958
87.355	-0.0002314	0.0283773	0.1379532	0.7962958
87.360	-0.0002536	0.0271880	0.1380922	0.7962958
87.365	-0.0002758	0.0258896	0.1382249	0.7962958
87.370	-0.0002950	0.0244897	0.1383508	0.7962958
87.375	-0.0003144	0.0229952	0.1384695	0.7962958
87.380	-0.0003365	0.0213990	0.1385805	0.7962958
87.385	-0.0003615	0.0196872	0.1386832	0.7962958
87.390	-0.0003856	0.0178549	0.1387771	0.7962958
87.395	-0.0004041	0.0159183	0.1388615	0.7962958
87.400	-0.0004207	0.0138956	0.1389360	0.7962958
87.405	-0.0004380	0.0117898	0.1390003	0.7962959
87.410	-0.0004595	0.0095889	0.1390537	0.7962959
87.415	-0.0004799	0.0072852	0.1390959	0.7962959
87.420	-0.0004958	0.0048922	0.1391263	0.7962959
87.425	-0.0005163	0.0024100	0.1391446	0.7962959
87.430	-0.0005418	-0.0001850	0.1391501	0.7962959
87.435	-0.0005602	-0.0028877	0.1391425	0.7962959
87.440	-0.0005680	-0.0056547	0.1391211	0.7962960
87.445	-0.0005733	-0.0084537	0.1390858	0.7962960
87.450	-0.0005853	-0.0112952	0.1390365	0.7962960
87.455	-0.0006005	-0.0142035	0.1389727	0.7962960
87.460	-0.0006111	-0.0171750	0.1388943	0.7962960
87.465	-0.0006159	-0.0201841	0.1388009	0.7962961
87.470	-0.0006159	-0.0232050	0.1386924	0.7962961
87.475	-0.0006143	-0.0262221	0.1385688	0.7962961
87.480	-0.0006128	-0.0292316	0.1384302	0.7962961
87.485	-0.0006065	-0.0322220	0.1382766	0.7962961
87.490	-0.0005937	-0.0351655	0.1381081	0.7962962
87.495	-0.0005791	-0.0380416	0.1379251	0.7962962
87.500	-0.0005686	-0.0408563	0.1377278	0.7962962
87.505	-0.0005631	-0.0436319	0.1375166	0.7962962
87.510	-0.0005564	-0.0463775	0.1372916	0.7962962
87.515	-0.0005443	-0.0490769	0.1370530	0.7962963
87.520	-0.0005293	-0.0517100	0.1368010	0.7962963
87.525	-0.0005171	-0.0542762	0.1365360	0.7962963
87.530	-0.0005091	-0.0567928	0.1362584	0.7962963
87.535	-0.0005005	-0.0592690	0.1359682	0.7962963
87.540	-0.0004897	-0.0616975	0.1356658	0.7962963
87.545	-0.0004736	-0.0640599	0.1353514	0.7962963
87.550	-0.0004498	-0.0663245	0.1350254	0.7962964
87.555	-0.0004241	-0.0684677	0.1346884	0.7962964
87.560	-0.0003972	-0.0704819	0.1343411	0.7962964
87.565	-0.0003667	-0.0723553	0.1339840	0.7962964
87.570	-0.0003354	-0.0740773	0.1336179	0.7962964
87.575	-0.0003086	-0.0756568	0.1332436	0.7962964
87.580	-0.0002865	-0.0771163	0.1328616	0.7962964
87.585	-0.0002641	-0.0784666	0.1324727	0.7962964
87.590	-0.0002446	-0.0797141	0.1320772	0.7962964
87.595	-0.0002298	-0.0808775	0.1316757	0.7962964
87.600	-0.0002168	-0.0819728	0.1312686	0.7962964
87.605	-0.0002020	-0.0830000	0.1308562	0.7962964
87.610	-0.0001864	-0.0839528	0.1304388	0.7962964
87.615	-0.0001684	-0.0848231	0.1300169	0.7962964
87.620	-0.0001460	-0.0855943	0.1295908	0.7962964
87.625	-0.0001233	-0.0862548	0.1291612	0.7962964
87.630	-0.0001011	-0.0868053	0.1287285	0.7962964
87.635	-0.0000780	-0.0872447	0.1282934	0.7962964
87.640	-0.0000562	-0.0875737	0.1278564	0.7962964
87.645	-0.0000373	-0.0878030	0.1274179	0.7962964
87.650	-0.0000206	-0.0879451	0.1269786	0.7962964
87.655	-0.0000065	-0.0880116	0.1265387	0.7962964
87.660	0.0000031	-0.0880199	0.1260986	0.7962964
87.665	0.0000077	-0.0879933	0.1256586	0.7962964
87.670	0.0000108	-0.0879477	0.1252187	0.7962964
87.675	0.0000143	-0.0878860	0.1247791	0.7962964
87.680	0.0000143	-0.0878158	0.1243399	0.7962964
87.685	0.0000109	-0.0877538	0.1239009	0.7962964
87.690	0.0000071	-0.0877098	0.1234623	0.7962964
87.695	0.0000029	-0.0876852	0.1230238	0.7962964
87.700	-0.0000032	-0.0876859	0.1225854	0.7962964
87.705	-0.0000080	-0.0877134	0.1221469	0.7962964
87.710	-0.0000057	-0.0877471	0.1217082	0.7962964
87.715	0.0000015	-0.0877576	0.1212695	0.7962964
87.720	0.0000077	-0.0877353	0.1208307	0.7962964
87.725	0.0000097	-0.0876925	0.1203922	0.7962964
87.730	0.0000087	-0.0876473	0.1199538	0.7962964
87.735	0.0000051	-0.0876136	0.1195157	0.7962964
87.740	-0.0000004	-0.0876020	0.1190776	0.7962964
87.745	-0.0000056	-0.0876167	0.1186396	0.7962964
87.750	-0.0000060	-0.0876453	0.1182014	0.7962964
87.755	-0.0000039	-0.0876696	0.1177631	0.7962964
87.760	-0.0000054	-0.0876924	0.1173247	0.7962964
87.765	-0.0000107	-0.0877319	0.1168862	0.7962964
87.770	-0.0000151	-0.0877953	0.1164473	0.7962964
87.775	-0.0000138	-0.0878662	0.1160082	0.7962964
87.780	-0.0000087	-0.0879215	0.1155687	0.7962964
87.785	-0.0000043	-0.0879533	0.1151290	0.7962964
87.790	-0.0000027	-0.0879704	0.1146892	0.7962964
87.795	-0.0000029	-0.0879842	0.1142493	0.7962964
87.800	-0.0000032	-0.0879992	0.1138094	0.7962964
87.805	-0.0000031	-0.0880146	0.1133693	0.7962964
87.810	-0.0000038	-0.0880314	0.1129292	0.7962964
87.815	-0.0000059	-0.0880552	0.1124890	0.7962964
87.820	-0.0000052	-0.0880825	0.1120487	0.7962964
87.825	0.0000003	-0.0880944	0.1116082	0.7962964
87.830	0.0000080	-0.0880740	0.1111678	0.7962964
87.835	0.0000157	-0.0880157	0.1107276	0.7962964
87.840	0.0000262	-0.0879128	0.1102878	0.7962964
87.845	0.0000417	-0.0877463	0.1098486	0.7962964
87.850	0.0000600	-0.0874970	0.1094105	0.7962964
87.855	0.0000795	-0.0871547	0.1089739	0.7962964
87.860	0.0000984	-0.0867184	0.1085392	0.7962964
87.865	0.0001178	-0.0861883	0.1081069	0.7962964
87.870	0.0001389	-0.0855588	0.1076776	0.7962964
87.875	0.0001585	-0.0848295	0.1072516	0.7962964
87.880	0.0001755	-0.0840106	0.1068295	0.7962964
87.885	0.0001893	-0.0831161	0.1064117	0.7962964
87.890	0.0001998	-0.0821619	0.1059985	0.7962964
87.895	0.0002083	-0.0811611	0.1055902	0.7962964
87.900	0.0002162	-0.0801202	0.1051870	0.7962964
87.905	0.0002252	-0.0790376	0.1047891	0.7962964
87.910	0.0002327	-0.0779147	0.1043967	0.7962964
87.915	0.0002363	-0.0767645	0.1040100	0.7962964
87.920	0.0002389	-0.0755989	0.1036291	0.7962965
87.925	0.0002423	-0.0744187	0.1032540	0.7962965
87.930	0.0002449	-0.0732238	0.1028849	0.7962965
87.935	0.0002455	-0.0720210	0.1025218	0.7962965
87.940	0.0002440	-0.0708207	0.1021647	0.7962965
87.945	0.0002404	-0.0696328	0.1018136	0.7962965
87.950	0.0002355	-0.0684656	0.1014683	0.7962965
