 
PGA:,  0.09 g
PGV:,  9.89 cm/s
PGD:,  5.91 cm
Arias Intensity:,  16.70 cm/s
Significant duration:,  83.77 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
16.400	0.0005597	0.1502727	-0.0018179	0.0000474
16.404	0.0005366	0.1524236	-0.0012125	0.0000475
16.408	0.0005619	0.1545790	-0.0005985	0.0000476
16.412	0.0005586	0.1567774	0.0000242	0.0000477
16.416	0.0004862	0.1588273	0.0006555	0.0000478
16.420	0.0004152	0.1605959	0.0012943	0.0000479
16.424	0.0003710	0.1621385	0.0019398	0.0000480
16.428	0.0003176	0.1634896	0.0025910	0.0000480
16.432	0.0002346	0.1645731	0.0032472	0.0000480
16.436	0.0001104	0.1652501	0.0039068	0.0000480
16.440	-0.0000128	0.1654415	0.0045682	0.0000480
16.444	-0.0000420	0.1653339	0.0052297	0.0000480
16.448	0.0000463	0.1653424	0.0058911	0.0000480
16.452	0.0002263	0.1658773	0.0065535	0.0000481
16.456	0.0004629	0.1672296	0.0072197	0.0000481
16.460	0.0007312	0.1695724	0.0078933	0.0000482
16.464	0.0010138	0.1729961	0.0085785	0.0000485
16.468	0.0012764	0.1774894	0.0092795	0.0000490
16.472	0.0014796	0.1828966	0.0100002	0.0000497
16.476	0.0016055	0.1889497	0.0107439	0.0000506
16.480	0.0016712	0.1953785	0.0115126	0.0000516
16.484	0.0016859	0.2019651	0.0123073	0.0000526
16.488	0.0016638	0.2085371	0.0131283	0.0000537
16.492	0.0016083	0.2149569	0.0139753	0.0000547
16.496	0.0014964	0.2210483	0.0148473	0.0000556
16.500	0.0013369	0.2266070	0.0157426	0.0000563
16.504	0.0011627	0.2315111	0.0166588	0.0000569
16.508	0.0009676	0.2356908	0.0175932	0.0000573
16.512	0.0007007	0.2389641	0.0185425	0.0000576
16.516	0.0003548	0.2410351	0.0195025	0.0000577
16.520	0.0000056	0.2417422	0.0204681	0.0000577
16.524	-0.0003350	0.2410958	0.0214338	0.0000577
16.528	-0.0006921	0.2390806	0.0223941	0.0000578
16.532	-0.0010240	0.2357136	0.0233437	0.0000581
16.536	-0.0012843	0.2311846	0.0242775	0.0000586
16.540	-0.0014303	0.2258585	0.0251916	0.0000593
16.544	-0.0014541	0.2201993	0.0260837	0.0000601
16.548	-0.0013935	0.2146123	0.0269533	0.0000608
16.552	-0.0013033	0.2093212	0.0278012	0.0000615
16.556	-0.0011825	0.2044441	0.0286287	0.0000621
16.560	-0.0010136	0.2001352	0.0294379	0.0000625
16.564	-0.0008081	0.1965609	0.0302313	0.0000628
16.568	-0.0005619	0.1938730	0.0310121	0.0000630
16.572	-0.0003276	0.1921278	0.0317841	0.0000631
16.576	-0.0001499	0.1911910	0.0325508	0.0000631
16.580	0.0000069	0.1909103	0.0333150	0.0000631
16.584	0.0001457	0.1912097	0.0340792	0.0000631
16.588	0.0002453	0.1919769	0.0348456	0.0000631
16.592	0.0003194	0.1930849	0.0356157	0.0000631
16.596	0.0003388	0.1943761	0.0363906	0.0000632
16.600	0.0002943	0.1956182	0.0371706	0.0000632
16.604	0.0002267	0.1966404	0.0379551	0.0000632
16.608	0.0001718	0.1974222	0.0387433	0.0000633
16.612	0.0001278	0.1980102	0.0395341	0.0000633
16.616	0.0000526	0.1983642	0.0403269	0.0000633
16.620	-0.0000762	0.1983180	0.0411202	0.0000633
16.624	-0.0001937	0.1977884	0.0419125	0.0000633
16.628	-0.0002488	0.1969202	0.0427019	0.0000633
16.632	-0.0002791	0.1958844	0.0434875	0.0000633
16.636	-0.0002948	0.1947584	0.0442688	0.0000634
16.640	-0.0002643	0.1936615	0.0450456	0.0000634
16.644	-0.0001895	0.1927711	0.0458185	0.0000634
16.648	-0.0001093	0.1921849	0.0465884	0.0000634
16.652	-0.0000579	0.1918568	0.0473565	0.0000634
16.656	-0.0000259	0.1916923	0.0481236	0.0000634
16.660	0.0000011	0.1916437	0.0488902	0.0000634
16.664	0.0000173	0.1916800	0.0496569	0.0000634
16.668	-0.0000029	0.1917083	0.0504237	0.0000634
16.672	-0.0000676	0.1915700	0.0511902	0.0000634
16.676	-0.0001806	0.1910830	0.0519555	0.0000634
16.680	-0.0003303	0.1900807	0.0527179	0.0000635
16.684	-0.0004882	0.1884749	0.0534750	0.0000635
16.688	-0.0006652	0.1862120	0.0542243	0.0000636
16.692	-0.0008719	0.1831961	0.0549632	0.0000639
16.696	-0.0011125	0.1793026	0.0556881	0.0000642
16.700	-0.0013654	0.1744409	0.0563956	0.0000648
16.704	-0.0015473	0.1687262	0.0570820	0.0000656
16.708	-0.0015773	0.1625957	0.0577446	0.0000665
16.712	-0.0015010	0.1565561	0.0583829	0.0000674
16.716	-0.0013732	0.1509170	0.0589979	0.0000681
16.720	-0.0012400	0.1457900	0.0595913	0.0000688
16.724	-0.0011174	0.1411647	0.0601652	0.0000693
16.728	-0.0009830	0.1370437	0.0607216	0.0000697
16.732	-0.0008181	0.1335099	0.0612627	0.0000700
16.736	-0.0006327	0.1306633	0.0617911	0.0000702
16.740	-0.0004509	0.1285373	0.0623095	0.0000703
16.744	-0.0002905	0.1270826	0.0628207	0.0000704
16.748	-0.0001690	0.1261810	0.0633272	0.0000704
16.752	-0.0000984	0.1256565	0.0638309	0.0000704
16.756	-0.0000329	0.1253989	0.0643330	0.0000704
16.760	0.0000835	0.1254981	0.0648348	0.0000704
16.764	0.0002260	0.1261053	0.0653380	0.0000704
16.768	0.0003354	0.1272068	0.0658446	0.0000704
16.772	0.0003730	0.1285965	0.0663562	0.0000705
16.776	0.0003407	0.1299967	0.0668734	0.0000705
16.780	0.0002610	0.1311772	0.0673958	0.0000706
16.784	0.0001868	0.1320558	0.0679222	0.0000706
16.788	0.0001721	0.1327602	0.0684519	0.0000706
16.792	0.0001969	0.1334842	0.0689844	0.0000706
16.796	0.0001761	0.1342159	0.0695198	0.0000706
16.800	0.0000746	0.1347077	0.0700576	0.0000706
16.804	-0.0000227	0.1348095	0.0705966	0.0000706
16.808	-0.0000924	0.1345836	0.0711354	0.0000706
16.812	-0.0001760	0.1340569	0.0716727	0.0000706
16.816	-0.0002747	0.1331727	0.0722072	0.0000706
16.820	-0.0003382	0.1319702	0.0727375	0.0000707
16.824	-0.0003444	0.1306308	0.0732627	0.0000707
16.828	-0.0002876	0.1293907	0.0737827	0.0000708
16.832	-0.0001744	0.1284843	0.0742985	0.0000708
16.836	-0.0000457	0.1280525	0.0748115	0.0000708
16.840	0.0000709	0.1281020	0.0753238	0.0000708
16.844	0.0001636	0.1285620	0.0758372	0.0000708
16.848	0.0002563	0.1293858	0.0763531	0.0000708
16.852	0.0003565	0.1305880	0.0768730	0.0000708
16.856	0.0004092	0.1320902	0.0773984	0.0000709
16.860	0.0003844	0.1336471	0.0779298	0.0000710
16.864	0.0003425	0.1350733	0.0784673	0.0000710
16.868	0.0003330	0.1363987	0.0790102	0.0000711
16.872	0.0003405	0.1377202	0.0795585	0.0000711
16.876	0.0003253	0.1390264	0.0801120	0.0000711
16.880	0.0003413	0.1403343	0.0806707	0.0000712
16.884	0.0004386	0.1418645	0.0812351	0.0000712
16.888	0.0005504	0.1438049	0.0818064	0.0000713
16.892	0.0006523	0.1461645	0.0823864	0.0000715
16.896	0.0007703	0.1489557	0.0829766	0.0000716
16.900	0.0009280	0.1522879	0.0835791	0.0000719
16.904	0.0011097	0.1562859	0.0841962	0.0000723
16.908	0.0012568	0.1609290	0.0848307	0.0000728
16.912	0.0013520	0.1660474	0.0854846	0.0000734
16.916	0.0014181	0.1714823	0.0861597	0.0000742
16.920	0.0014747	0.1771580	0.0868569	0.0000749
16.924	0.0015350	0.1830630	0.0875774	0.0000758
16.928	0.0015835	0.1891813	0.0883219	0.0000767
16.932	0.0016037	0.1954346	0.0890911	0.0000776
16.936	0.0015652	0.2016520	0.0898853	0.0000785
16.940	0.0014580	0.2075834	0.0907038	0.0000794
16.944	0.0013670	0.2131262	0.0915452	0.0000801
16.948	0.0013561	0.2184690	0.0924084	0.0000808
16.952	0.0013833	0.2238436	0.0932930	0.0000815
16.956	0.0013839	0.2292728	0.0941992	0.0000822
16.960	0.0013328	0.2346029	0.0951270	0.0000829
16.964	0.0012527	0.2396758	0.0960755	0.0000835
16.968	0.0011887	0.2444658	0.0970438	0.0000840
16.972	0.0011775	0.2491082	0.0980310	0.0000846
16.976	0.0012045	0.2537817	0.0990367	0.0000851
16.980	0.0011879	0.2584756	0.1000613	0.0000856
16.984	0.0011015	0.2629673	0.1011041	0.0000861
16.988	0.0010307	0.2671507	0.1021644	0.0000865
16.992	0.0010298	0.2711933	0.1032411	0.0000869
16.996	0.0011031	0.2753780	0.1043342	0.0000873
17.000	0.0011788	0.2798550	0.1054447	0.0000878
17.004	0.0011469	0.2844180	0.1065732	0.0000883
17.008	0.0009801	0.2885912	0.1077192	0.0000887
17.012	0.0007599	0.2920051	0.1088804	0.0000890
17.016	0.0005995	0.2946721	0.1100538	0.0000892
17.020	0.0004958	0.2968211	0.1112368	0.0000893
17.024	0.0003609	0.2985020	0.1124274	0.0000894
17.028	0.0001460	0.2994965	0.1136234	0.0000894
17.032	-0.0001316	0.2995249	0.1148215	0.0000894
17.036	-0.0004137	0.2984552	0.1160174	0.0000894
17.040	-0.0006819	0.2963058	0.1172069	0.0000896
17.044	-0.0009652	0.2930742	0.1183857	0.0000898
17.048	-0.0012576	0.2887129	0.1195493	0.0000903
17.052	-0.0015301	0.2832435	0.1206932	0.0000910
17.056	-0.0017398	0.2768280	0.1218133	0.0000920
17.060	-0.0018585	0.2697682	0.1229065	0.0000932
17.064	-0.0018779	0.2624374	0.1239709	0.0000945
17.068	-0.0018211	0.2551799	0.1250062	0.0000957
17.072	-0.0017390	0.2481949	0.1260129	0.0000969
17.076	-0.0016379	0.2415694	0.1269925	0.0000980
17.080	-0.0015004	0.2354120	0.1279464	0.0000989
17.084	-0.0013451	0.2298292	0.1288769	0.0000996
17.088	-0.0012019	0.2248320	0.1297862	0.0001002
17.092	-0.0010817	0.2203515	0.1306766	0.0001007
17.096	-0.0009423	0.2163804	0.1315500	0.0001011
17.100	-0.0007489	0.2130623	0.1324089	0.0001014
17.104	-0.0005628	0.2104887	0.1332560	0.0001015
17.108	-0.0004498	0.2085019	0.1340940	0.0001016
17.112	-0.0003700	0.2068935	0.1349248	0.0001017
17.116	-0.0002797	0.2056187	0.1357498	0.0001017
17.120	-0.0002151	0.2046479	0.1365704	0.0001017
17.124	-0.0001947	0.2038438	0.1373873	0.0001018
17.128	-0.0002128	0.2030441	0.1382011	0.0001018
17.132	-0.0002270	0.2021812	0.1390116	0.0001018
17.136	-0.0002179	0.2013083	0.1398186	0.0001018
17.140	-0.0001728	0.2005418	0.1406223	0.0001018
17.144	-0.0000872	0.2000315	0.1414234	0.0001018
17.148	0.0000034	0.1998672	0.1422232	0.0001018
17.152	0.0000807	0.2000322	0.1430230	0.0001018
17.156	0.0001647	0.2005134	0.1438241	0.0001018
17.160	0.0002398	0.2013069	0.1446277	0.0001019
17.164	0.0002815	0.2023296	0.1454350	0.0001019
17.168	0.0002864	0.2034439	0.1462465	0.0001019
17.172	0.0002370	0.2044708	0.1470624	0.0001019
17.176	0.0001332	0.2051971	0.1478817	0.0001019
17.180	-0.0000191	0.2054210	0.1487030	0.0001020
17.184	-0.0001651	0.2050597	0.1495239	0.0001020
17.188	-0.0002860	0.2041746	0.1503424	0.0001020
17.192	-0.0004052	0.2028185	0.1511564	0.0001020
17.196	-0.0005296	0.2009845	0.1519640	0.0001021
17.200	-0.0005985	0.1987711	0.1527635	0.0001022
17.204	-0.0006059	0.1964080	0.1535538	0.0001024
17.208	-0.0006291	0.1939850	0.1543346	0.0001025
17.212	-0.0007110	0.1913558	0.1551053	0.0001027
17.216	-0.0008242	0.1883438	0.1558647	0.0001029
17.220	-0.0009121	0.1849371	0.1566113	0.0001032
17.224	-0.0009562	0.1812715	0.1573437	0.0001035
17.228	-0.0009301	0.1775706	0.1580614	0.0001038
17.232	-0.0008288	0.1741197	0.1587648	0.0001041
17.236	-0.0007063	0.1711078	0.1594552	0.0001043
17.240	-0.0005888	0.1685669	0.1601346	0.0001045
17.244	-0.0005018	0.1664271	0.1608045	0.0001046
17.248	-0.0004568	0.1645463	0.1614665	0.0001047
17.252	-0.0004384	0.1627899	0.1621212	0.0001047
17.256	-0.0004214	0.1611031	0.1627690	0.0001048
17.260	-0.0003894	0.1595124	0.1634102	0.0001049
17.264	-0.0003586	0.1580448	0.1640453	0.0001049
17.268	-0.0003976	0.1565611	0.1646745	0.0001050
17.272	-0.0005206	0.1547596	0.1652971	0.0001051
17.276	-0.0006520	0.1524589	0.1659116	0.0001052
17.280	-0.0007183	0.1497704	0.1665160	0.0001054
17.284	-0.0007315	0.1469259	0.1671094	0.0001056
17.288	-0.0007494	0.1440203	0.1676913	0.0001058
17.292	-0.0008047	0.1409712	0.1682613	0.0001060
17.296	-0.0008688	0.1376878	0.1688186	0.0001062
17.300	-0.0009201	0.1341780	0.1693624	0.0001065
17.304	-0.0009252	0.1305576	0.1698918	0.0001068
17.308	-0.0008810	0.1270138	0.1704070	0.0001071
17.312	-0.0008244	0.1236679	0.1709083	0.0001074
17.316	-0.0007684	0.1205428	0.1713968	0.0001076
17.320	-0.0006731	0.1177145	0.1718733	0.0001078
17.324	-0.0004887	0.1154351	0.1723396	0.0001080
17.328	-0.0002367	0.1140120	0.1727985	0.0001080
17.332	0.0000106	0.1135686	0.1732536	0.0001080
17.336	0.0002311	0.1140429	0.1737089	0.0001080
17.340	0.0004383	0.1153563	0.1741677	0.0001081
17.344	0.0006007	0.1173948	0.1746332	0.0001082
17.348	0.0007229	0.1199916	0.1751079	0.0001084
17.352	0.0008486	0.1230748	0.1755941	0.0001086
17.356	0.0009541	0.1266117	0.1760934	0.0001089
17.360	0.0010019	0.1304493	0.1766076	0.0001092
17.364	0.0009529	0.1342846	0.1771370	0.0001096
17.368	0.0007822	0.1376888	0.1776810	0.0001099
17.372	0.0005638	0.1403297	0.1782370	0.0001100
17.376	0.0003788	0.1421790	0.1788020	0.0001101
17.380	0.0002369	0.1433868	0.1793732	0.0001102
17.384	0.0001272	0.1441012	0.1799481	0.0001102
17.388	0.0000571	0.1444628	0.1805253	0.0001102
17.392	0.0000623	0.1446970	0.1811036	0.0001102
17.396	0.0001355	0.1450850	0.1816831	0.0001102
17.400	0.0002116	0.1457660	0.1822648	0.0001102
17.404	0.0002504	0.1466724	0.1828497	0.0001102
17.408	0.0002462	0.1476467	0.1834384	0.0001102
17.412	0.0002024	0.1485269	0.1840307	0.0001103
17.416	0.0001339	0.1491867	0.1846261	0.0001103
17.420	0.0000355	0.1495190	0.1852235	0.0001103
17.424	-0.0000805	0.1494308	0.1858214	0.0001103
17.428	-0.0001883	0.1489032	0.1864181	0.0001103
17.432	-0.0002925	0.1479598	0.1870118	0.0001103
17.436	-0.0004249	0.1465522	0.1876009	0.0001104
17.440	-0.0006001	0.1445411	0.1881830	0.0001105
17.444	-0.0008057	0.1417829	0.1887557	0.0001106
17.448	-0.0009915	0.1382569	0.1893158	0.0001109
17.452	-0.0011201	0.1341141	0.1898605	0.0001114
17.456	-0.0011979	0.1295662	0.1903879	0.0001119
17.460	-0.0012399	0.1247833	0.1908966	0.0001124
17.464	-0.0012317	0.1199341	0.1913860	0.0001130
17.468	-0.0011471	0.1152670	0.1918564	0.0001135
17.472	-0.0009712	0.1111110	0.1923092	0.0001139
17.476	-0.0007058	0.1078206	0.1927470	0.0001142
17.480	-0.0003958	0.1056591	0.1931740	0.0001143
17.484	-0.0000843	0.1047172	0.1935947	0.0001143
17.488	0.0002153	0.1049742	0.1940141	0.0001143
17.492	0.0005050	0.1063873	0.1944369	0.0001144
17.496	0.0007643	0.1088776	0.1948674	0.0001145
17.500	0.0009553	0.1122515	0.1953096	0.0001148
17.504	0.0010775	0.1162398	0.1957666	0.0001152
17.508	0.0011279	0.1205668	0.1962402	0.0001157
17.512	0.0011188	0.1249747	0.1967313	0.0001161
17.516	0.0010442	0.1292185	0.1972397	0.0001165
17.520	0.0009257	0.1330833	0.1977643	0.0001169
17.524	0.0008261	0.1365202	0.1983035	0.0001172
17.528	0.0007632	0.1396384	0.1988558	0.0001174
17.532	0.0007180	0.1425445	0.1994202	0.0001176
17.536	0.0006657	0.1452594	0.1999958	0.0001178
17.540	0.0006083	0.1477591	0.2005818	0.0001180
17.544	0.0005632	0.1500577	0.2011775	0.0001181
17.548	0.0005154	0.1521741	0.2017819	0.0001182
17.552	0.0004831	0.1541332	0.2023946	0.0001183
17.556	0.0004716	0.1560063	0.2030148	0.0001184
17.560	0.0004536	0.1578214	0.2036425	0.0001184
17.564	0.0003784	0.1594537	0.2042770	0.0001185
17.568	0.0002660	0.1607179	0.2049174	0.0001186
17.572	0.0001718	0.1615769	0.2055620	0.0001186
17.576	0.0001356	0.1621800	0.2062095	0.0001186
17.580	0.0001587	0.1627573	0.2068594	0.0001186
17.584	0.0001982	0.1634575	0.2075118	0.0001186
17.588	0.0002027	0.1642440	0.2081672	0.0001186
17.592	0.0002054	0.1650445	0.2088258	0.0001186
17.596	0.0002410	0.1659202	0.2094877	0.0001186
17.600	0.0002896	0.1669611	0.2101535	0.0001187
17.604	0.0002838	0.1680860	0.2108236	0.0001187
17.608	0.0001951	0.1690256	0.2114978	0.0001187
17.612	0.0000911	0.1695871	0.2121750	0.0001187
17.616	0.0000222	0.1698095	0.2128538	0.0001187
17.620	-0.0000360	0.1697824	0.2135330	0.0001187
17.624	-0.0001336	0.1694497	0.2142114	0.0001187
17.628	-0.0002190	0.1687581	0.2148879	0.0001188
17.632	-0.0002212	0.1678944	0.2155612	0.0001188
17.636	-0.0001354	0.1671947	0.2162313	0.0001188
17.640	0.0000040	0.1669369	0.2168996	0.0001188
17.644	0.0000932	0.1671277	0.2175677	0.0001188
17.648	0.0000689	0.1674458	0.2182369	0.0001188
17.652	-0.0000265	0.1675289	0.2189068	0.0001188
17.656	-0.0001175	0.1672464	0.2195764	0.0001188
17.660	-0.0001999	0.1666237	0.2202441	0.0001188
17.664	-0.0002986	0.1656457	0.2209087	0.0001188
17.668	-0.0004144	0.1642468	0.2215684	0.0001189
17.672	-0.0005197	0.1624140	0.2222218	0.0001190
17.676	-0.0006075	0.1602024	0.2228670	0.0001191
17.680	-0.0006755	0.1576851	0.2235028	0.0001192
17.684	-0.0007082	0.1549703	0.2241281	0.0001194
17.688	-0.0007462	0.1521168	0.2247423	0.0001196
17.692	-0.0008381	0.1490085	0.2253445	0.0001198
17.696	-0.0009420	0.1455160	0.2259336	0.0001201
17.700	-0.0010320	0.1416432	0.2265079	0.0001205
17.704	-0.0010773	0.1375049	0.2270662	0.0001209
17.708	-0.0010626	0.1333064	0.2276078	0.0001213
17.712	-0.0009865	0.1292860	0.2281330	0.0001217
17.716	-0.0008533	0.1256763	0.2286429	0.0001220
17.720	-0.0006717	0.1226843	0.2291396	0.0001222
17.724	-0.0004390	0.1205050	0.2296260	0.0001224
17.728	-0.0001935	0.1192640	0.2301055	0.0001224
17.732	0.0000101	0.1189041	0.2305819	0.0001224
17.736	0.0001600	0.1192378	0.2310582	0.0001224
17.740	0.0002490	0.1200403	0.2315367	0.0001224
17.744	0.0002918	0.1211013	0.2320190	0.0001225
17.748	0.0003435	0.1223478	0.2325059	0.0001225
17.752	0.0004324	0.1238701	0.2329983	0.0001225
17.756	0.0005285	0.1257554	0.2334976	0.0001226
17.760	0.0005946	0.1279589	0.2340050	0.0001228
17.764	0.0006744	0.1304487	0.2345218	0.0001229
17.768	0.0008172	0.1333751	0.2350495	0.0001231
17.772	0.0009961	0.1369328	0.2355901	0.0001234
17.776	0.0011518	0.1411469	0.2361463	0.0001238
17.780	0.0012414	0.1458423	0.2367202	0.0001244
17.784	0.0012508	0.1507318	0.2373134	0.0001249
17.788	0.0012145	0.1555687	0.2379260	0.0001255
17.792	0.0011849	0.1602763	0.2385577	0.0001260
17.796	0.0011897	0.1649353	0.2392081	0.0001266
17.800	0.0012481	0.1697183	0.2398774	0.0001271
17.804	0.0013731	0.1748610	0.2405666	0.0001277
17.808	0.0015488	0.1805938	0.2412775	0.0001285
17.812	0.0016992	0.1869664	0.2420126	0.0001295
17.816	0.0017178	0.1936706	0.2427739	0.0001306
17.820	0.0016102	0.2002001	0.2435616	0.0001316
17.824	0.0014712	0.2062457	0.2443745	0.0001325
17.828	0.0013537	0.2117880	0.2452106	0.0001332
17.832	0.0012502	0.2168969	0.2460679	0.0001339
17.836	0.0011267	0.2215604	0.2469449	0.0001344
17.840	0.0009952	0.2257236	0.2478394	0.0001348
17.844	0.0008692	0.2293817	0.2487496	0.0001351
17.848	0.0007740	0.2326057	0.2496736	0.0001354
17.852	0.0007398	0.2355758	0.2506100	0.0001356
17.856	0.0007276	0.2384548	0.2515580	0.0001358
17.860	0.0006385	0.2411350	0.2525172	0.0001359
17.864	0.0004249	0.2432213	0.2534859	0.0001361
17.868	0.0001086	0.2442680	0.2544609	0.0001361
17.872	-0.0002656	0.2439601	0.2554374	0.0001361
17.876	-0.0006119	0.2422384	0.2564098	0.0001362
17.880	-0.0008042	0.2394600	0.2573732	0.0001364
17.884	-0.0008033	0.2363061	0.2583247	0.0001366
17.888	-0.0007020	0.2333527	0.2592640	0.0001368
17.892	-0.0006122	0.2307744	0.2601923	0.0001370
17.896	-0.0005455	0.2285029	0.2611108	0.0001371
17.900	-0.0004874	0.2264763	0.2620208	0.0001372
17.904	-0.0004522	0.2246328	0.2629230	0.0001373
17.908	-0.0004359	0.2228904	0.2638180	0.0001374
17.912	-0.0004301	0.2211913	0.2647062	0.0001374
17.916	-0.0004317	0.2195005	0.2655876	0.0001375
17.920	-0.0004216	0.2178265	0.2664622	0.0001376
17.924	-0.0004110	0.2161931	0.2673303	0.0001376
17.928	-0.0004057	0.2145908	0.2681918	0.0001377
17.932	-0.0003355	0.2131365	0.2690473	0.0001377
17.936	-0.0001670	0.2121505	0.2698979	0.0001378
17.940	0.0000663	0.2119528	0.2707461	0.0001378
17.944	0.0002979	0.2126672	0.2715953	0.0001378
17.948	0.0004598	0.2141536	0.2724490	0.0001379
17.952	0.0005568	0.2161480	0.2733096	0.0001379
17.956	0.0006127	0.2184426	0.2741787	0.0001381
17.960	0.0006106	0.2208428	0.2750573	0.0001382
17.964	0.0005330	0.2230866	0.2759452	0.0001383
17.968	0.0003964	0.2249101	0.2768412	0.0001384
17.972	0.0002704	0.2262184	0.2777434	0.0001385
17.976	0.0002145	0.2271699	0.2786502	0.0001385
17.980	0.0002657	0.2281120	0.2795608	0.0001385
17.984	0.0003707	0.2293606	0.2804757	0.0001385
17.988	0.0004553	0.2309812	0.2813964	0.0001386
17.992	0.0005094	0.2328740	0.2823241	0.0001387
17.996	0.0005381	0.2349293	0.2832597	0.0001388
18.000	0.0005154	0.2369964	0.2842036	0.0001389
18.004	0.0004525	0.2388954	0.2851553	0.0001390
18.008	0.0003738	0.2405165	0.2861142	0.0001390
18.012	0.0002900	0.2418189	0.2870788	0.0001391
18.016	0.0002433	0.2428653	0.2880482	0.0001391
18.020	0.0002219	0.2437781	0.2890215	0.0001391
18.024	0.0001996	0.2446049	0.2899983	0.0001391
18.028	0.0001715	0.2453330	0.2909781	0.0001392
18.032	0.0001440	0.2459520	0.2919607	0.0001392
18.036	0.0001043	0.2464391	0.2929455	0.0001392
18.040	0.0000252	0.2466931	0.2939318	0.0001392
18.044	-0.0001152	0.2465165	0.2949182	0.0001392
18.048	-0.0002963	0.2457092	0.2959026	0.0001392
18.052	-0.0004664	0.2442129	0.2968825	0.0001393
18.056	-0.0006105	0.2421000	0.2978551	0.0001394
18.060	-0.0007205	0.2394887	0.2988183	0.0001395
18.064	-0.0007762	0.2365521	0.2997704	0.0001397
18.068	-0.0007918	0.2334756	0.3007104	0.0001400
18.072	-0.0007693	0.2304126	0.3016382	0.0001402
18.076	-0.0006964	0.2275369	0.3025541	0.0001404
18.080	-0.0005949	0.2250034	0.3034592	0.0001405
18.084	-0.0004819	0.2228908	0.3043550	0.0001406
18.088	-0.0003921	0.2211761	0.3052431	0.0001407
18.092	-0.0003424	0.2197350	0.3061249	0.0001408
18.096	-0.0003243	0.2184270	0.3070012	0.0001408
18.100	-0.0003278	0.2171476	0.3078724	0.0001409
18.104	-0.0003623	0.2157937	0.3087383	0.0001409
18.108	-0.0004292	0.2142410	0.3095983	0.0001410
18.112	-0.0004903	0.2124369	0.3104517	0.0001410
18.116	-0.0005021	0.2104898	0.3112975	0.0001411
18.120	-0.0004302	0.2086606	0.3121358	0.0001412
18.124	-0.0003030	0.2072220	0.3129676	0.0001413
18.128	-0.0001889	0.2062570	0.3137946	0.0001413
18.132	-0.0000851	0.2057193	0.3146185	0.0001413
18.136	0.0000632	0.2056763	0.3154413	0.0001413
18.140	0.0002487	0.2062884	0.3162652	0.0001413
18.144	0.0004496	0.2076584	0.3170931	0.0001413
18.148	0.0006543	0.2098242	0.3179281	0.0001415
18.152	0.0008361	0.2127484	0.3187732	0.0001417
18.156	0.0010103	0.2163710	0.3196315	0.0001420
18.160	0.0011887	0.2206854	0.3205056	0.0001424
18.164	0.0013375	0.2256417	0.3213982	0.0001430
18.168	0.0013904	0.2309938	0.3223115	0.0001437
18.172	0.0013092	0.2362904	0.3232461	0.0001444
18.176	0.0011574	0.2411299	0.3242009	0.0001450
18.180	0.0010222	0.2454063	0.3251740	0.0001454
18.184	0.0009056	0.2491886	0.3261632	0.0001457
18.188	0.0007620	0.2524603	0.3271665	0.0001460
18.192	0.0005987	0.2551300	0.3281817	0.0001462
18.196	0.0004537	0.2571948	0.3292063	0.0001463
18.200	0.0003325	0.2587374	0.3302382	0.0001463
18.204	0.0002136	0.2598088	0.3312753	0.0001464
18.208	0.0000824	0.2603896	0.3323157	0.0001464
18.212	-0.0000445	0.2604639	0.3333574	0.0001464
18.216	-0.0001177	0.2601456	0.3343986	0.0001464
18.220	-0.0001054	0.2597078	0.3354383	0.0001464
18.224	-0.0000380	0.2594263	0.3364766	0.0001464
18.228	0.0000553	0.2594602	0.3375143	0.0001464
18.232	0.0001965	0.2599542	0.3385532	0.0001464
18.236	0.0004155	0.2611550	0.3395954	0.0001464
18.240	0.0006444	0.2632345	0.3406442	0.0001465
18.244	0.0007810	0.2660313	0.3417027	0.0001467
18.248	0.0008222	0.2691768	0.3427731	0.0001470
18.252	0.0008241	0.2724068	0.3438563	0.0001472
18.256	0.0008289	0.2756499	0.3449524	0.0001475
18.260	0.0008238	0.2788924	0.3460615	0.0001477
18.264	0.0007565	0.2819930	0.3471833	0.0001480
18.268	0.0006040	0.2846623	0.3483166	0.0001481
18.272	0.0004234	0.2866781	0.3494592	0.0001482
18.276	0.0003063	0.2881098	0.3506088	0.0001483
18.280	0.0002421	0.2891857	0.3517634	0.0001483
18.284	0.0001262	0.2899083	0.3529216	0.0001483
18.288	-0.0000819	0.2899951	0.3540814	0.0001483
18.292	-0.0003112	0.2892237	0.3552398	0.0001483
18.296	-0.0004882	0.2876552	0.3563936	0.0001484
18.300	-0.0006140	0.2854926	0.3575399	0.0001485
18.304	-0.0007333	0.2828492	0.3586766	0.0001487
18.308	-0.0008898	0.2796646	0.3598016	0.0001489
18.312	-0.0010528	0.2758531	0.3609126	0.0001493
18.316	-0.0011515	0.2715282	0.3620074	0.0001497
18.320	-0.0011550	0.2670029	0.3630845	0.0001502
18.324	-0.0010945	0.2625893	0.3641437	0.0001507
18.328	-0.0010459	0.2583898	0.3651856	0.0001511
18.332	-0.0010205	0.2543356	0.3662111	0.0001515
18.336	-0.0009600	0.2504500	0.3672206	0.0001519
18.340	-0.0008513	0.2468962	0.3682153	0.0001522
18.344	-0.0007158	0.2438216	0.3691968	0.0001524
