 
PGA:,  0.42 g
PGV:,  23.76 cm/s
PGD:,  4.07 cm
Arias Intensity:,  289.16 cm/s
Significant duration:,  36.57 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
39.465	0.0062580	-0.6746542	0.4806655	0.9898524
39.470	0.0093714	-0.6363230	0.4773881	0.9898541
39.475	0.0147375	-0.5771959	0.4743543	0.9898582
39.480	0.0197528	-0.4926083	0.4716798	0.9898663
39.485	0.0233273	-0.3869543	0.4694809	0.9898787
39.490	0.0253089	-0.2676740	0.4678443	0.9898945
39.495	0.0233052	-0.1484480	0.4668040	0.9899103
39.500	0.0187758	-0.0452443	0.4663197	0.9899222
39.505	0.0140560	0.0352758	0.4662948	0.9899295
39.510	0.0080599	0.0895152	0.4666068	0.9899330
39.515	0.0025962	0.1156494	0.4671197	0.9899340
39.520	-0.0011296	0.1192464	0.4677070	0.9899341
39.525	-0.0004862	0.1152837	0.4682933	0.9899341
39.530	0.0040481	0.1240191	0.4688915	0.9899344
39.535	0.0101999	0.1589624	0.4695990	0.9899360
39.540	0.0158138	0.2227610	0.4705533	0.9899407
39.545	0.0188810	0.3078500	0.4718798	0.9899488
39.550	0.0188320	0.4003411	0.4736503	0.9899582
39.555	0.0139524	0.4807448	0.4758530	0.9899655
39.560	0.0097932	0.5389809	0.4784023	0.9899694
39.565	0.0071415	0.5805132	0.4812011	0.9899714
39.570	0.0052395	0.6108776	0.4841795	0.9899724
39.575	0.0054067	0.6369875	0.4872992	0.9899732
39.580	0.0086321	0.6714175	0.4905702	0.9899746
39.585	0.0101231	0.7174147	0.4940423	0.9899769
39.590	0.0082263	0.7624166	0.4977419	0.9899792
39.595	0.0057945	0.7968026	0.5016399	0.9899805
39.600	0.0034563	0.8194901	0.5056807	0.9899811
39.605	0.0007062	0.8296986	0.5098036	0.9899813
39.610	-0.0041316	0.8212978	0.5139311	0.9899815
39.615	-0.0098688	0.7869617	0.5179518	0.9899831
39.620	-0.0130711	0.7307014	0.5217459	0.9899866
39.625	-0.0113481	0.6708132	0.5252497	0.9899906
39.630	-0.0043125	0.6324057	0.5285078	0.9899926
39.635	0.0053013	0.6348308	0.5316759	0.9899932
39.640	0.0142654	0.6828181	0.5349700	0.9899963
39.645	0.0233284	0.7750169	0.5386146	0.9900063
39.650	0.0282003	0.9013911	0.5428056	0.9900241
39.655	0.0300425	1.0442316	0.5476696	0.9900467
39.660	0.0274945	1.1853409	0.5532436	0.9900688
39.665	0.0244312	1.3126886	0.5594886	0.9900868
39.670	0.0234413	1.4300960	0.5663456	0.9901021
39.675	0.0240553	1.5465814	0.5737873	0.9901171
39.680	0.0220747	1.6597150	0.5818030	0.9901313
39.685	0.0214286	1.7664067	0.5903683	0.9901440
39.690	0.0207185	1.8697724	0.5994588	0.9901558
39.695	0.0207480	1.9714690	0.6090619	0.9901673
39.700	0.0199538	2.0712902	0.6191688	0.9901783
39.705	0.0177151	2.1636733	0.6297562	0.9901878
39.710	0.0163157	2.2471339	0.6407832	0.9901955
39.715	0.0155291	2.3252332	0.6522141	0.9902023
39.720	0.0127965	2.3947017	0.6640140	0.9902077
39.725	0.0102633	2.4512558	0.6761289	0.9902112
39.730	0.0087463	2.4978769	0.6885017	0.9902137
39.735	0.0066611	2.5356635	0.7010856	0.9902153
39.740	0.0047461	2.5636396	0.7138338	0.9902162
39.745	0.0018814	2.5798934	0.7266926	0.9902165
39.750	-0.0010120	2.5820254	0.7395974	0.9902166
39.755	-0.0036711	2.5705401	0.7524789	0.9902168
39.760	-0.0063114	2.5460580	0.7652703	0.9902175
39.765	-0.0090139	2.5084726	0.7779067	0.9902191
39.770	-0.0116997	2.4576725	0.7903220	0.9902220
39.775	-0.0145209	2.3933665	0.8024496	0.9902266
39.780	-0.0177456	2.3142329	0.8142186	0.9902336
39.785	-0.0208881	2.2194839	0.8255529	0.9902436
39.790	-0.0217080	2.1150171	0.8363892	0.9902557
39.795	-0.0174775	2.0189146	0.8467240	0.9902661
39.800	-0.0106572	1.9499142	0.8566461	0.9902717
39.805	-0.0027388	1.9170605	0.8663135	0.9902733
39.810	0.0029138	1.9174897	0.8758999	0.9902735
39.815	0.0081532	1.9446315	0.8855552	0.9902745
39.820	0.0098488	1.9887814	0.8953887	0.9902767
39.825	0.0057139	2.0269489	0.9054281	0.9902784
39.830	-0.0012579	2.0378774	0.9155901	0.9902789
39.835	-0.0085012	2.0139433	0.9257197	0.9902798
39.840	-0.0178752	1.9492552	0.9356277	0.9902851
39.845	-0.0277491	1.8373617	0.9450942	0.9902996
39.850	-0.0349595	1.6835689	0.9538965	0.9903261
39.855	-0.0399690	1.4998066	0.9618550	0.9903637
39.860	-0.0423247	1.2979812	0.9688494	0.9904088
39.865	-0.0423166	1.0903985	0.9748204	0.9904565
39.870	-0.0385312	0.8921192	0.9797767	0.9905002
39.875	-0.0326608	0.7175209	0.9838008	0.9905342
39.880	-0.0275076	0.5699580	0.9870195	0.9905585
39.885	-0.0238583	0.4439832	0.9895543	0.9905761
39.890	-0.0198902	0.3366900	0.9915060	0.9905890
39.895	-0.0181848	0.2433108	0.9929560	0.9905987
39.900	-0.0220956	0.1445229	0.9939256	0.9906096
39.905	-0.0276838	0.0224389	0.9943430	0.9906263
39.910	-0.0338772	-0.1285394	0.9940778	0.9906518
39.915	-0.0400620	-0.3098754	0.9929817	0.9906885
39.920	-0.0462419	-0.5215359	0.9909032	0.9907383
39.925	-0.0517800	-0.7619347	0.9876945	0.9908025
39.930	-0.0542819	-1.0220514	0.9832346	0.9908775
39.935	-0.0504523	-1.2789119	0.9774821	0.9909507
39.940	-0.0408910	-1.5029313	0.9705275	0.9910069
39.945	-0.0312448	-1.6798442	0.9625706	0.9910422
39.950	-0.0212663	-1.8086276	0.9538494	0.9910612
39.955	-0.0095372	-1.8841734	0.9446174	0.9910684
39.960	0.0029475	-1.9003347	0.9351561	0.9910698
39.965	0.0147786	-1.8568613	0.9257632	0.9910728
39.970	0.0237632	-1.7623377	0.9167152	0.9910832
39.975	0.0286167	-1.6338759	0.9082246	0.9911016
39.980	0.0288750	-1.4928774	0.9004077	0.9911237
39.985	0.0233708	-1.3647445	0.8932637	0.9911421
39.990	0.0159403	-1.2683341	0.8866810	0.9911527
39.995	0.0070900	-1.2118522	0.8804805	0.9911568
40.000	-0.0047692	-1.2061603	0.8744355	0.9911577
40.005	-0.0154673	-1.2557902	0.8682806	0.9911612
40.010	-0.0231488	-1.3504960	0.8617649	0.9911716
40.015	-0.0296022	-1.4798679	0.8546890	0.9911904
40.020	-0.0325203	-1.6322235	0.8469088	0.9912161
40.025	-0.0323614	-1.7913459	0.8383498	0.9912442
40.030	-0.0310883	-1.9469563	0.8290041	0.9912710
40.035	-0.0307228	-2.0985480	0.8188903	0.9912965
40.040	-0.0285719	-2.2439684	0.8080340	0.9913199
40.045	-0.0268857	-2.3799781	0.7964742	0.9913404
40.050	-0.0274707	-2.5132871	0.7842410	0.9913601
40.055	-0.0276880	-2.6485639	0.7713364	0.9913804
40.060	-0.0269605	-2.7825893	0.7577585	0.9914003
40.065	-0.0253195	-2.9108058	0.7435250	0.9914185
40.070	-0.0227000	-3.0285736	0.7286766	0.9914339
40.075	-0.0175677	-3.1273303	0.7132868	0.9914449
40.080	-0.0109635	-3.1973032	0.6974752	0.9914506
40.085	-0.0040880	-3.2342171	0.6813964	0.9914524
40.090	0.0046745	-3.2327786	0.6652289	0.9914529
40.095	0.0121559	-3.1915020	0.6491682	0.9914552
40.100	0.0178812	-3.1178360	0.6333949	0.9914614
40.105	0.0201884	-3.0244706	0.6180391	0.9914711
40.110	0.0229588	-2.9186522	0.6031813	0.9914836
40.115	0.0269206	-2.7963228	0.5888939	0.9915002
40.120	0.0299356	-2.6568828	0.5752609	0.9915218
40.125	0.0312298	-2.5068746	0.5623515	0.9915468
40.130	0.0319137	-2.3520153	0.5502042	0.9915733
40.135	0.0357594	-2.1860470	0.5388591	0.9916039
40.140	0.0391417	-2.0023521	0.5283881	0.9916414
40.145	0.0409782	-1.8058580	0.5188676	0.9916842
40.150	0.0406562	-1.6056496	0.5103388	0.9917286
40.155	0.0381309	-1.4124243	0.5027936	0.9917699
40.160	0.0339714	-1.2355936	0.4961736	0.9918047
40.165	0.0268393	-1.0864554	0.4903684	0.9918297
40.170	0.0182926	-0.9757693	0.4852129	0.9918437
40.175	0.0108344	-0.9043353	0.4805126	0.9918497
40.180	0.0037864	-0.8684777	0.4760806	0.9918515
40.185	-0.0022968	-0.8648244	0.4717473	0.9918518
40.190	-0.0079915	-0.8900564	0.4673601	0.9918527
40.195	-0.0134375	-0.9426110	0.4627785	0.9918559
40.200	-0.0171846	-1.0177119	0.4578776	0.9918623
40.205	-0.0191904	-1.1069217	0.4525661	0.9918711
40.210	-0.0206038	-1.2045170	0.4467875	0.9918817
40.215	-0.0224301	-1.3100576	0.4405010	0.9918940
40.220	-0.0247784	-1.4258365	0.4336613	0.9919089
40.225	-0.0267094	-1.5521104	0.4262164	0.9919266
40.230	-0.0271320	-1.6841565	0.4181258	0.9919459
40.235	-0.0282220	-1.8199122	0.4093656	0.9919663
40.240	-0.0290512	-1.9603747	0.3999149	0.9919882
40.245	-0.0293536	-2.1036124	0.3897549	0.9920109
40.250	-0.0315303	-2.2529301	0.3788635	0.9920356
40.255	-0.0353686	-2.4169996	0.3671887	0.9920655
40.260	-0.0396154	-2.6008979	0.3546440	0.9921031
40.265	-0.0429403	-2.8033658	0.3411333	0.9921486
40.270	-0.0455413	-3.0203670	0.3265740	0.9922008
40.275	-0.0479119	-3.2495609	0.3108992	0.9922590
40.280	-0.0478154	-3.4843321	0.2940644	0.9923200
40.285	-0.0436303	-3.7086028	0.2760821	0.9923759
40.290	-0.0373591	-3.9072294	0.2570425	0.9924198
40.295	-0.0302500	-4.0730407	0.2370918	0.9924506
40.300	-0.0223511	-4.2020447	0.2164041	0.9924695
40.305	-0.0144245	-4.2922366	0.1951684	0.9924789
40.310	-0.0078083	-4.3467625	0.1735709	0.9924825
40.315	-0.0030653	-4.3734300	0.1517704	0.9924834
40.320	0.0017600	-4.3766314	0.1298953	0.9924836
40.325	0.0069408	-4.3552927	0.1080655	0.9924843
40.330	0.0096513	-4.3146005	0.0863907	0.9924861
40.335	0.0111806	-4.2635103	0.0649455	0.9924890
40.340	0.0122944	-4.2059378	0.0437719	0.9924927
40.345	0.0147484	-4.1396154	0.0229080	0.9924976
40.350	0.0163233	-4.0634122	0.0024004	0.9925041
40.355	0.0172860	-3.9809854	-0.0177106	0.9925116
40.360	0.0161755	-3.8989209	-0.0374104	0.9925191
40.365	0.0176341	-3.8160028	-0.0566977	0.9925267
40.370	0.0188947	-3.7264160	-0.0755537	0.9925356
40.375	0.0196155	-3.6319698	-0.0939497	0.9925455
40.380	0.0180860	-3.5395068	-0.1118784	0.9925550
40.385	0.0165454	-3.4545733	-0.1293636	0.9925630
40.390	0.0185303	-3.3685502	-0.1464214	0.9925712
40.395	0.0233840	-3.2657553	-0.1630071	0.9925831
40.400	0.0291886	-3.1368210	-0.1790136	0.9926017
40.405	0.0353074	-2.9786446	-0.1943023	0.9926297
40.410	0.0394440	-2.7953170	-0.2087372	0.9926670
40.415	0.0433281	-2.5923183	-0.2222062	0.9927127
40.420	0.0467124	-2.3714938	-0.2346158	0.9927668
40.425	0.0461108	-2.1438449	-0.2459041	0.9928242
40.430	0.0429152	-1.9255087	-0.2560775	0.9928771
40.435	0.0435548	-1.7134409	-0.2651749	0.9929269
40.440	0.0457179	-1.4944995	-0.2731947	0.9929800
40.445	0.0455266	-1.2707225	-0.2801078	0.9930355
40.450	0.0420785	-1.0558710	-0.2859243	0.9930867
40.455	0.0392316	-0.8564579	-0.2907051	0.9931308
40.460	0.0342211	-0.6763151	-0.2945370	0.9931669
40.465	0.0284212	-0.5226849	-0.2975345	0.9931932
40.470	0.0232135	-0.3960506	-0.2998314	0.9932112
40.475	0.0185046	-0.2937370	-0.3015558	0.9932229
40.480	0.0155808	-0.2101426	-0.3028155	0.9932307
40.485	0.0146881	-0.1359082	-0.3036807	0.9932368
40.490	0.0153669	-0.0621985	-0.3041759	0.9932428
40.495	0.0169084	0.0169566	-0.3042890	0.9932498
40.500	0.0177531	0.1019640	-0.3039917	0.9932578
40.505	0.0165185	0.1860150	-0.3032718	0.9932656
40.510	0.0143085	0.2616181	-0.3021527	0.9932720
40.515	0.0144912	0.3322494	-0.3006680	0.9932775
40.520	0.0137098	0.4014124	-0.2988339	0.9932828
40.525	0.0108877	0.4617377	-0.2966760	0.9932869
40.530	0.0068394	0.5052133	-0.2942586	0.9932891
40.535	0.0040421	0.5319000	-0.2916658	0.9932900
40.540	0.0023553	0.5475896	-0.2889671	0.9932902
40.545	0.0018490	0.5579007	-0.2862034	0.9932904
40.550	0.0021572	0.5677259	-0.2833893	0.9932905
40.555	0.0017899	0.5774063	-0.2805265	0.9932906
40.560	0.0003519	0.5826593	-0.2776263	0.9932906
40.565	-0.0022324	0.5780475	-0.2747246	0.9932907
40.570	-0.0046443	0.5611825	-0.2718765	0.9932910
40.575	-0.0085447	0.5288366	-0.2691514	0.9932923
40.580	-0.0126886	0.4767621	-0.2666374	0.9932954
40.585	-0.0172739	0.4032792	-0.2644373	0.9933015
40.590	-0.0228901	0.3047770	-0.2626672	0.9933125
40.595	-0.0278191	0.1804127	-0.2614542	0.9933298
40.600	-0.0311182	0.0358690	-0.2609135	0.9933530
40.605	-0.0338803	-0.1235397	-0.2611327	0.9933812
40.610	-0.0364806	-0.2960999	-0.2621818	0.9934142
40.615	-0.0375141	-0.4775721	-0.2641160	0.9934507
40.620	-0.0364014	-0.6588497	-0.2669570	0.9934871
40.625	-0.0332539	-0.8296793	-0.2706784	0.9935195
40.630	-0.0292773	-0.9830370	-0.2752101	0.9935456
40.635	-0.0242383	-1.1142839	-0.2804534	0.9935649
40.640	-0.0168294	-1.2150024	-0.2862767	0.9935765
40.645	-0.0096070	-1.2798377	-0.2925138	0.9935815
40.650	-0.0043126	-1.3139757	-0.2989983	0.9935830
40.655	0.0020292	-1.3195756	-0.3055822	0.9935833
40.660	0.0066506	-1.2982882	-0.3121268	0.9935839
40.665	0.0096880	-1.2582176	-0.3185181	0.9935858
40.670	0.0126101	-1.2035313	-0.3246725	0.9935891
40.675	0.0159830	-1.1334066	-0.3305148	0.9935946
40.680	0.0190721	-1.0474337	-0.3359669	0.9936029
40.685	0.0203000	-0.9508735	-0.3409627	0.9936132
40.690	0.0197497	-0.8526517	-0.3454715	0.9936239
40.695	0.0201032	-0.7549126	-0.3494904	0.9936345
40.700	0.0200021	-0.6565543	-0.3530191	0.9936452
40.705	0.0175126	-0.5645494	-0.3560718	0.9936546
40.710	0.0135972	-0.4882527	-0.3587038	0.9936612
40.715	0.0099431	-0.4305199	-0.3610008	0.9936650
40.720	0.0079789	-0.3865660	-0.3630435	0.9936671
40.725	0.0063361	-0.3514585	-0.3648885	0.9936685
40.730	0.0057540	-0.3218076	-0.3665717	0.9936695
40.735	0.0054361	-0.2943636	-0.3681121	0.9936703
40.740	0.0051775	-0.2683338	-0.3695189	0.9936711
40.745	0.0067726	-0.2390263	-0.3707873	0.9936720
40.750	0.0102242	-0.1973418	-0.3718782	0.9936740
40.755	0.0112310	-0.1447229	-0.3727334	0.9936771
40.760	0.0098975	-0.0929052	-0.3733274	0.9936801
40.765	0.0101056	-0.0438475	-0.3736693	0.9936828
40.770	0.0113574	0.0087904	-0.3737570	0.9936858
40.775	0.0119297	0.0659020	-0.3735702	0.9936895
40.780	0.0103868	0.1206334	-0.3731039	0.9936928
40.785	0.0098532	0.1702721	-0.3723766	0.9936955
40.790	0.0091740	0.2169364	-0.3714086	0.9936979
40.795	0.0089969	0.2615005	-0.3702125	0.9937001
40.800	0.0080158	0.3032240	-0.3688007	0.9937021
40.805	0.0067709	0.3394884	-0.3671939	0.9937035
40.810	0.0043148	0.3666762	-0.3654285	0.9937044
40.815	0.0030097	0.3846395	-0.3635502	0.9937048
40.820	0.0010547	0.3946074	-0.3616021	0.9937049
40.825	-0.0019942	0.3923032	-0.3596348	0.9937050
40.830	-0.0047110	0.3758586	-0.3577144	0.9937053
40.835	-0.0059026	0.3498288	-0.3559002	0.9937061
40.840	-0.0054897	0.3218891	-0.3542209	0.9937069
40.845	-0.0062662	0.2930576	-0.3526835	0.9937079
40.850	-0.0053887	0.2644738	-0.3512897	0.9937088
40.855	-0.0011466	0.2484460	-0.3500074	0.9937092
40.860	0.0025315	0.2518426	-0.3487567	0.9937093
40.865	0.0052171	0.2708460	-0.3474500	0.9937097
40.870	0.0086360	0.3048208	-0.3460108	0.9937111
40.875	0.0108335	0.3525699	-0.3443673	0.9937136
40.880	0.0114229	0.4071537	-0.3424680	0.9937170
40.885	0.0105869	0.4611328	-0.3402973	0.9937202
40.890	0.0110540	0.5142074	-0.3378590	0.9937233
40.895	0.0122690	0.5714072	-0.3351449	0.9937269
40.900	0.0114192	0.6295026	-0.3321426	0.9937307
40.905	0.0105214	0.6833119	-0.3288606	0.9937339
40.910	0.0107367	0.7354472	-0.3253137	0.9937369
40.915	0.0099385	0.7861530	-0.3215097	0.9937398
40.920	0.0084398	0.8312256	-0.3174663	0.9937420
40.925	0.0075473	0.8704340	-0.3132121	0.9937437
40.930	0.0064430	0.9047453	-0.3087742	0.9937450
40.935	0.0047635	0.9322292	-0.3041817	0.9937459
40.940	0.0046023	0.9551987	-0.2994632	0.9937465
40.945	0.0040794	0.9764905	-0.2946339	0.9937470
40.950	0.0039874	0.9962743	-0.2897020	0.9937474
40.955	0.0029067	1.0131820	-0.2846784	0.9937477
40.960	0.0011012	1.0230111	-0.2795879	0.9937479
40.965	0.0001660	1.0261189	-0.2744651	0.9937479
40.970	-0.0004847	1.0253373	-0.2693364	0.9937479
40.975	-0.0022744	1.0185707	-0.2642267	0.9937480
40.980	-0.0053275	0.9999272	-0.2591804	0.9937484
40.985	-0.0062721	0.9714792	-0.2542519	0.9937493
40.990	-0.0061024	0.9411308	-0.2494704	0.9937503
40.995	-0.0077312	0.9072040	-0.2448495	0.9937516
41.000	-0.0097998	0.8642094	-0.2404210	0.9937537
41.005	-0.0111317	0.8128749	-0.2362283	0.9937566
41.010	-0.0104266	0.7600032	-0.2322961	0.9937597
41.015	-0.0133476	0.7016971	-0.2286418	0.9937636
41.020	-0.0177419	0.6254503	-0.2253240	0.9937701
41.025	-0.0213625	0.5295468	-0.2224365	0.9937804
41.030	-0.0241318	0.4179720	-0.2200677	0.9937942
41.035	-0.0264647	0.2938841	-0.2182881	0.9938113
41.040	-0.0272450	0.1621612	-0.2171479	0.9938305
41.045	-0.0277006	0.0274073	-0.2166740	0.9938507
41.050	-0.0278826	-0.1089103	-0.2168778	0.9938712
41.055	-0.0282425	-0.2465570	-0.2177664	0.9938922
41.060	-0.0282283	-0.3850516	-0.2193455	0.9939135
41.065	-0.0271702	-0.5209165	-0.2216104	0.9939339
41.070	-0.0256270	-0.6504017	-0.2245387	0.9939525
41.075	-0.0240020	-0.7721166	-0.2280950	0.9939689
41.080	-0.0217144	-0.8842360	-0.2322359	0.9939829
41.085	-0.0188148	-0.9836338	-0.2369055	0.9939939
41.090	-0.0161861	-1.0694733	-0.2420383	0.9940021
41.095	-0.0136260	-1.1425873	-0.2475684	0.9940080
41.100	-0.0109436	-1.2028441	-0.2534320	0.9940121
41.105	-0.0077838	-1.2487729	-0.2595611	0.9940145
41.110	-0.0037552	-1.2770723	-0.2658757	0.9940155
41.115	0.0003996	-1.2853019	-0.2722816	0.9940157
41.120	0.0034600	-1.2758363	-0.2786845	0.9940159
41.125	0.0058080	-1.2531065	-0.2850068	0.9940165
41.130	0.0074108	-1.2206874	-0.2911913	0.9940177
41.135	0.0080000	-1.1828925	-0.2972003	0.9940192
41.140	0.0097246	-1.1394230	-0.3030060	0.9940214
41.145	0.0105665	-1.0896592	-0.3085788	0.9940241
41.150	0.0074948	-1.0453640	-0.3139163	0.9940263
41.155	0.0048047	-1.0151996	-0.3190677	0.9940274
41.160	0.0014360	-0.9998943	-0.3241055	0.9940277
41.165	-0.0020171	-1.0013195	-0.3291085	0.9940278
41.170	-0.0044370	-1.0171481	-0.3341547	0.9940281
41.175	-0.0052088	-1.0408044	-0.3392995	0.9940287
41.180	-0.0045877	-1.0648304	-0.3445636	0.9940294
41.185	-0.0048773	-1.0880435	-0.3499458	0.9940300
41.190	-0.0051039	-1.1125223	-0.3554472	0.9940307
41.195	-0.0048020	-1.1368166	-0.3610706	0.9940313
41.200	-0.0048881	-1.1605818	-0.3668141	0.9940319
41.205	-0.0048421	-1.1844453	-0.3726766	0.9940326
41.210	-0.0038091	-1.2056626	-0.3786519	0.9940331
41.215	-0.0023748	-1.2208286	-0.3847181	0.9940333
41.220	0.0003889	-1.2256989	-0.3908345	0.9940334
41.225	0.0030296	-1.2173150	-0.3969420	0.9940335
41.230	0.0041275	-1.1997622	-0.4029847	0.9940339
41.235	0.0043839	-1.1788880	-0.4089313	0.9940344
41.240	0.0048259	-1.1563009	-0.4147693	0.9940349
41.245	0.0047847	-1.1327307	-0.4204919	0.9940356
41.250	0.0040925	-1.1109593	-0.4261011	0.9940361
41.255	0.0037440	-1.0917404	-0.4316078	0.9940365
41.260	0.0031107	-1.0749294	-0.4370245	0.9940368
41.265	0.0020997	-1.0621511	-0.4423672	0.9940370
41.270	0.0007835	-1.0550802	-0.4476603	0.9940371
41.275	0.0005856	-1.0517224	-0.4529273	0.9940371
41.280	0.0009814	-1.0478793	-0.4581763	0.9940371
41.285	0.0008745	-1.0433276	-0.4634043	0.9940371
41.290	0.0005520	-1.0398290	-0.4686122	0.9940371
41.295	0.0003874	-1.0375251	-0.4738056	0.9940371
41.300	0.0010316	-1.0340450	-0.4789845	0.9940371
41.305	0.0028112	-1.0246205	-0.4841312	0.9940373
41.310	0.0043339	-1.0070971	-0.4892105	0.9940376
41.315	0.0052365	-0.9836255	-0.4941873	0.9940382
41.320	0.0066014	-0.9545930	-0.4990328	0.9940392
41.325	0.0081803	-0.9183410	-0.5037152	0.9940407
41.330	0.0101535	-0.8733776	-0.5081945	0.9940429
41.335	0.0113331	-0.8206819	-0.5124296	0.9940460
41.340	0.0128687	-0.7613271	-0.5163846	0.9940499
41.345	0.0150876	-0.6927644	-0.5200199	0.9940552
41.350	0.0172766	-0.6133912	-0.5232852	0.9940622
41.355	0.0196754	-0.5227664	-0.5261256	0.9940713
41.360	0.0223336	-0.4197392	-0.5284819	0.9940831
41.365	0.0235805	-0.3071348	-0.5302991	0.9940972
41.370	0.0233480	-0.1920427	-0.5315470	0.9941118
41.375	0.0231761	-0.0779423	-0.5322220	0.9941263
41.380	0.0239500	0.0376344	-0.5323228	0.9941411
41.385	0.0254580	0.1588074	-0.5318317	0.9941573
41.390	0.0263508	0.2858685	-0.5307200	0.9941752
41.395	0.0255236	0.4130905	-0.5289726	0.9941931
41.400	0.0247103	0.5362893	-0.5265991	0.9942100
41.405	0.0250094	0.6582270	-0.5236128	0.9942264
41.410	0.0248191	0.7804316	-0.5200162	0.9942430
41.415	0.0242958	0.9008860	-0.5158129	0.9942590
41.420	0.0246278	1.0208712	-0.5110085	0.9942750
41.425	0.0252887	1.1432913	-0.5055981	0.9942916
41.430	0.0249216	1.2664319	-0.4995738	0.9943084
41.435	0.0250052	1.3888775	-0.4929355	0.9943250
41.440	0.0259462	1.5138359	-0.4856787	0.9943423
41.445	0.0268332	1.6432773	-0.4777859	0.9943608
41.450	0.0270861	1.7755142	-0.4692390	0.9943802
41.455	0.0267115	1.9074529	-0.4600315	0.9943995
41.460	0.0254824	2.0354585	-0.4501743	0.9944176
41.465	0.0234595	2.1554885	-0.4396969	0.9944336
41.470	0.0201353	2.2624048	-0.4286522	0.9944464
41.475	0.0167916	2.3529680	-0.4171137	0.9944555
41.480	0.0139147	2.4282753	-0.4051606	0.9944619
41.485	0.0113790	2.4903080	-0.3928642	0.9944662
41.490	0.0085360	2.5391494	-0.3802905	0.9944689
41.495	0.0061954	2.5752782	-0.3675045	0.9944703
41.500	0.0050844	2.6029421	-0.3545589	0.9944712
41.505	0.0039614	2.6251270	-0.3414887	0.9944717
41.510	0.0022015	2.6402415	-0.3283253	0.9944720
41.515	-0.0000380	2.6455474	-0.3151108	0.9944721
41.520	-0.0033520	2.6372335	-0.3019039	0.9944722
41.525	-0.0054124	2.6157388	-0.2887715	0.9944728
41.530	-0.0056160	2.5886916	-0.2757604	0.9944736
41.535	-0.0053159	2.5618812	-0.2628839	0.9944744
41.540	-0.0055076	2.5353368	-0.2501409	0.9944752
41.545	-0.0045843	2.5105865	-0.2375261	0.9944758
41.550	-0.0016819	2.4952187	-0.2250116	0.9944762
41.555	0.0023166	2.4967752	-0.2125316	0.9944763
41.560	0.0067327	2.5189685	-0.1999922	0.9944769
41.565	0.0109278	2.5622809	-0.1872891	0.9944791
41.570	0.0133224	2.6217546	-0.1743290	0.9944831
41.575	0.0139320	2.6885959	-0.1610531	0.9944881
41.580	0.0141378	2.7574370	-0.1474381	0.9944933
41.585	0.0141540	2.8268225	-0.1334774	0.9944986
41.590	0.0133540	2.8942858	-0.1191746	0.9945037
41.595	0.0118281	2.9560450	-0.1045488	0.9945079
41.600	0.0097791	3.0090366	-0.0896361	0.9945111
41.605	0.0078498	3.0522714	-0.0744828	0.9945131
41.610	0.0076582	3.0903049	-0.0591264	0.9945148
41.615	0.0058165	3.1233517	-0.0435923	0.9945160
41.620	0.0021422	3.1428703	-0.0279267	0.9945165
41.625	-0.0015097	3.1444215	-0.0122085	0.9945166
41.630	-0.0053713	3.1275459	0.0034714	0.9945170
41.635	-0.0092724	3.0916320	0.0190194	0.9945185
41.640	-0.0126496	3.0378682	0.0343431	0.9945218
41.645	-0.0150189	2.9700113	0.0493628	0.9945269
41.650	-0.0149776	2.8964448	0.0640290	0.9945329
41.655	-0.0133490	2.8269738	0.0783375	0.9945383
41.660	-0.0129779	2.7624071	0.0923110	0.9945429
41.665	-0.0115696	2.7022044	0.1059725	0.9945469
41.670	-0.0083230	2.6534178	0.1193616	0.9945497
41.675	-0.0054716	2.6195866	0.1325441	0.9945510
41.680	-0.0035689	2.5974148	0.1455866	0.9945515
41.685	-0.0031755	2.5808742	0.1585323	0.9945518
41.690	-0.0035405	2.5644032	0.1713955	0.9945521
41.695	-0.0034600	2.5472345	0.1841746	0.9945525
41.700	-0.0036840	2.5297139	0.1968670	0.9945528
41.705	-0.0042173	2.5103361	0.2094671	0.9945532
41.710	-0.0055729	2.4863256	0.2219587	0.9945539
41.715	-0.0084910	2.4518338	0.2343041	0.9945553
41.720	-0.0107982	2.4045270	0.2464450	0.9945578
41.725	-0.0111690	2.3506526	0.2583330	0.9945610
41.730	-0.0113441	2.2954394	0.2699482	0.9945644
41.735	-0.0127413	2.2363699	0.2812777	0.9945682
41.740	-0.0145499	2.1694382	0.2922923	0.9945732
41.745	-0.0157940	2.0950197	0.3029534	0.9945794
41.750	-0.0159161	2.0172508	0.3132341	0.9945861
41.755	-0.0162535	1.9383548	0.3231231	0.9945930
41.760	-0.0170284	1.8567308	0.3326108	0.9946003
41.765	-0.0188660	1.7686996	0.3416744	0.9946090
41.770	-0.0197802	1.6739196	0.3502809	0.9946189
41.775	-0.0189884	1.5788395	0.3584128	0.9946289
41.780	-0.0189934	1.4856890	0.3660741	0.9946385
41.785	-0.0198979	1.3903080	0.3732641	0.9946486
41.790	-0.0207307	1.2906665	0.3799666	0.9946596
41.795	-0.0196010	1.1917532	0.3861726	0.9946705
41.800	-0.0163817	1.1035057	0.3919108	0.9946792
41.805	-0.0136163	1.0299355	0.3972444	0.9946852
41.810	-0.0115228	0.9682817	0.4022399	0.9946894
41.815	-0.0090561	0.9178118	0.4069552	0.9946923
