 
PGA:,  0.21 g
PGV:,  42.14 cm/s
PGD:,  55.85 cm
Arias Intensity:,  160.98 cm/s
Significant duration:,  97.05 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
26.985	0.0808580	9.6186470	-0.7742259	0.0545656
26.990	0.0820404	10.0181554	-0.7251339	0.0548831
26.995	0.0829705	10.4228446	-0.6740314	0.0552090
27.000	0.0847774	10.8342463	-0.6208887	0.0555457
27.005	0.0885402	11.2593077	-0.5656548	0.0559053
27.010	0.0945328	11.7082943	-0.5082358	0.0563068
27.015	0.1021225	12.1905915	-0.4484886	0.0567702
27.020	0.1103764	12.7117451	-0.3862328	0.0573113
27.025	0.1181999	13.2723285	-0.3212726	0.0579372
27.030	0.1251763	13.8692086	-0.2534187	0.0586465
27.035	0.1321484	14.5002974	-0.1824950	0.0594394
27.040	0.1390302	15.1653629	-0.1083308	0.0603199
27.045	0.1437602	15.8589064	-0.0307702	0.0612770
27.050	0.1440219	16.5646920	0.0502888	0.0622680
27.055	0.1390510	17.2589283	0.1348479	0.0632271
27.060	0.1299109	17.9185573	0.2227916	0.0640936
27.065	0.1181911	18.5270275	0.3139056	0.0648318
27.070	0.1059191	19.0766578	0.4079148	0.0654346
27.075	0.0943759	19.5678812	0.5045261	0.0659162
27.080	0.0836122	20.0043972	0.6034568	0.0662967
27.085	0.0738348	20.3905360	0.7044442	0.0665944
27.090	0.0663600	20.7343636	0.8072564	0.0668303
27.095	0.0626247	21.0506985	0.9117191	0.0670295
27.100	0.0621144	21.3566210	1.0177374	0.0672157
27.105	0.0623332	21.6618288	1.1252835	0.0674010
27.110	0.0616208	21.9658260	1.2343526	0.0675848
27.115	0.0602870	22.2648049	1.3449292	0.0677627
27.120	0.0586969	22.5566131	1.4569827	0.0679321
27.125	0.0556857	22.8371365	1.5704671	0.0680888
27.130	0.0498096	23.0958637	1.6852996	0.0682223
27.135	0.0415050	23.3198128	1.8013388	0.0683229
27.140	0.0326857	23.5017654	1.9183928	0.0683897
27.145	0.0243200	23.6415719	2.0362511	0.0684295
27.150	0.0157536	23.7398525	2.1547047	0.0684495
27.155	0.0062546	23.7938276	2.2735389	0.0684564
27.160	-0.0035269	23.8005171	2.3925247	0.0684577
27.165	-0.0121450	23.7620817	2.5114312	0.0684615
27.170	-0.0186467	23.6865651	2.6300528	0.0684733
27.175	-0.0227752	23.5849779	2.7482317	0.0684941
27.180	-0.0244703	23.4691084	2.8658669	0.0685208
27.185	-0.0236851	23.3510073	2.9829172	0.0685486
27.190	-0.0208569	23.2417679	3.0993991	0.0685724
27.195	-0.0165000	23.1501502	3.2153789	0.0685893
27.200	-0.0108853	23.0829878	3.3309618	0.0685987
27.205	-0.0046913	23.0447861	3.4462812	0.0686020
27.210	0.0008363	23.0353317	3.5614815	0.0686026
27.215	0.0046032	23.0486722	3.6766915	0.0686031
27.220	0.0058605	23.0743345	3.7919990	0.0686044
27.225	0.0048391	23.1005752	3.9074363	0.0686058
27.230	0.0032007	23.1202929	4.0229885	0.0686066
27.235	0.0031379	23.1358384	4.1386288	0.0686071
27.240	0.0057454	23.1576248	4.2543625	0.0686081
27.245	0.0109152	23.1984850	4.3702527	0.0686118
27.250	0.0182839	23.2700957	4.4864242	0.0686226
27.255	0.0269062	23.3809243	4.6030517	0.0686479
27.260	0.0350264	23.5328141	4.7203361	0.0686946
27.265	0.0409501	23.7191464	4.8384660	0.0687641
27.270	0.0434641	23.9261721	4.9575793	0.0688495
27.275	0.0413580	24.1341984	5.0777302	0.0689356
27.280	0.0333264	24.3173620	5.1988591	0.0690031
27.285	0.0197913	24.4476333	5.3207716	0.0690391
27.290	0.0046366	24.5075429	5.4431595	0.0690489
27.295	-0.0074310	24.5006896	5.5656801	0.0690508
27.300	-0.0148049	24.4461561	5.6880472	0.0690574
27.305	-0.0190822	24.3630481	5.8100702	0.0690713
27.310	-0.0219248	24.2624785	5.9316341	0.0690915
27.315	-0.0230746	24.1521175	6.0526706	0.0691158
27.320	-0.0217409	24.0422075	6.1731564	0.0691398
27.325	-0.0187055	23.9430126	6.2931194	0.0691595
27.330	-0.0159008	23.8581408	6.4126223	0.0691739
27.335	-0.0151389	23.7820160	6.5317227	0.0691855
27.340	-0.0173586	23.7023160	6.6504335	0.0691982
27.345	-0.0225586	23.6044191	6.7687004	0.0692176
27.350	-0.0295694	23.4765751	6.8864028	0.0692507
27.355	-0.0366696	23.3141238	7.0033796	0.0693038
27.360	-0.0428233	23.1191673	7.1194628	0.0693798
27.365	-0.0477060	22.8971441	7.2345036	0.0694782
27.370	-0.0509975	22.6550738	7.3483841	0.0695949
27.375	-0.0521377	22.4021348	7.4610272	0.0697222
27.380	-0.0509892	22.1492162	7.5724055	0.0698494
27.385	-0.0479336	21.9066082	7.6825451	0.0699666
27.390	-0.0427786	21.6841366	7.7915220	0.0700654
27.395	-0.0348581	21.4937326	7.8994666	0.0701383
27.400	-0.0245821	21.3479555	8.0065709	0.0701818
27.405	-0.0136393	21.2542174	8.1130763	0.0702007
27.410	-0.0038148	21.2114111	8.2192404	0.0702055
27.415	0.0041753	21.2122951	8.3252996	0.0702063
27.420	0.0100701	21.2472319	8.4314484	0.0702091
27.425	0.0135014	21.3050410	8.5378291	0.0702159
27.430	0.0149741	21.3748771	8.6445289	0.0702257
27.435	0.0159879	21.4508115	8.7515931	0.0702371
27.440	0.0178117	21.5337050	8.8590544	0.0702509
27.445	0.0202831	21.6271325	8.9669565	0.0702683
27.450	0.0221016	21.7310808	9.0753521	0.0702898
27.455	0.0221210	21.8395367	9.1842786	0.0703132
27.460	0.0199836	21.9427982	9.2937344	0.0703345
27.465	0.0161760	22.0314797	9.4036701	0.0703503
27.470	0.0114643	22.0992676	9.5139970	0.0703597
27.475	0.0061130	22.1423759	9.6246011	0.0703638
27.480	0.0003397	22.1582010	9.7353526	0.0703647
27.485	-0.0053964	22.1457994	9.8461126	0.0703654
27.490	-0.0106258	22.1065049	9.9567433	0.0703688
27.495	-0.0145100	22.0448593	10.0671217	0.0703765
27.500	-0.0160523	21.9699051	10.1771586	0.0703877
27.505	-0.0146264	21.8946654	10.2868201	0.0703990
27.510	-0.0107905	21.8323304	10.3961376	0.0704069
27.515	-0.0057526	21.7917583	10.5051978	0.0704105
27.520	-0.0007371	21.7758422	10.6141168	0.0704113
27.525	0.0038474	21.7834700	10.7230151	0.0704116
27.530	0.0089551	21.8148680	10.8320109	0.0704139
27.535	0.0159746	21.8760080	10.9412381	0.0704219
27.540	0.0251361	21.9768318	11.0508702	0.0704432
27.545	0.0351093	22.1245837	11.1611237	0.0704878
27.550	0.0443548	22.3194694	11.2722339	0.0705644
27.555	0.0527618	22.5576478	11.3844267	0.0706781
27.560	0.0613032	22.8373920	11.4979143	0.0708346
27.565	0.0698879	23.1591381	11.6129056	0.0710414
27.570	0.0769496	23.5192570	11.7296016	0.0713000
27.575	0.0808011	23.9061406	11.8481651	0.0715980
27.580	0.0810104	24.3029832	11.9686879	0.0719113
27.585	0.0786922	24.6946536	12.0911820	0.0722165
27.590	0.0755724	25.0729875	12.2156011	0.0725014
27.595	0.0731136	25.4376401	12.3418776	0.0727660
27.600	0.0721355	25.7938636	12.4699564	0.0730184
27.605	0.0727130	26.1491047	12.5998138	0.0732695
27.610	0.0738213	26.5084801	12.7314578	0.0735264
27.615	0.0741486	26.8713762	12.8649074	0.0737884
27.620	0.0732227	27.2328043	13.0001679	0.0740483
27.625	0.0708628	27.5861738	13.1372153	0.0742967
27.630	0.0667766	27.9237344	13.2759901	0.0745236
27.635	0.0614879	28.2383030	13.4163952	0.0747208
27.640	0.0559742	28.5263787	13.5583069	0.0748863
27.645	0.0504444	28.7873703	13.7015913	0.0750221
27.650	0.0448978	29.0211970	13.8461127	0.0751313
27.655	0.0398002	29.2289188	13.9917380	0.0752174
27.660	0.0360393	29.4149153	14.1383476	0.0752864
27.665	0.0345024	29.5879188	14.2858546	0.0753460
27.670	0.0354401	29.7594526	14.4342231	0.0754045
27.675	0.0377018	29.9388331	14.5834688	0.0754686
27.680	0.0391017	30.1271937	14.7336338	0.0755392
27.685	0.0377596	30.3156962	14.8847411	0.0756099
27.690	0.0331937	30.4897091	15.0367546	0.0756704
27.695	0.0268891	30.6370622	15.1895715	0.0757141
27.700	0.0209614	30.7544156	15.3430502	0.0757419
27.705	0.0154830	30.8437956	15.4970457	0.0757581
27.710	0.0089479	30.9037124	15.6514145	0.0757658
27.715	0.0014048	30.9291024	15.8059965	0.0757677
27.720	-0.0052495	30.9196735	15.9606185	0.0757684
27.725	-0.0098363	30.8826756	16.1151244	0.0757714
27.730	-0.0120920	30.8288965	16.2694033	0.0757772
27.735	-0.0119736	30.7698758	16.4234002	0.0757842
27.740	-0.0096974	30.7167277	16.5771167	0.0757898
27.745	-0.0061477	30.6778673	16.7306032	0.0757930
27.750	-0.0030560	30.6552951	16.8839361	0.0757941
27.755	-0.0020224	30.6428402	17.0371815	0.0757945
27.760	-0.0040063	30.6280548	17.1903587	0.0757949
27.765	-0.0092460	30.5955536	17.3434177	0.0757974
27.770	-0.0165530	30.5322816	17.4962373	0.0758060
27.775	-0.0233597	30.4343957	17.6486540	0.0758256
27.780	-0.0273322	30.3100738	17.8005152	0.0758565
27.785	-0.0278981	30.1746213	17.9517269	0.0758930
27.790	-0.0260738	30.0422553	18.1022691	0.0759279
27.795	-0.0226540	29.9227503	18.2521816	0.0759565
27.800	-0.0178318	29.8234589	18.4015471	0.0759764
27.805	-0.0121502	29.7499280	18.5504806	0.0759875
27.810	-0.0066714	29.7037680	18.6991148	0.0759921
27.815	-0.0022943	29.6817796	18.8475787	0.0759933
27.820	0.0008698	29.6782860	18.9959789	0.0759934
27.825	0.0025923	29.6867770	19.1443915	0.0759936
27.830	0.0024770	29.6992097	19.2928565	0.0759939
27.835	0.0010056	29.7077507	19.4413739	0.0759941
27.840	0.0001239	29.7105209	19.5899196	0.0759941
27.845	0.0015985	29.7147452	19.7384827	0.0759942
27.850	0.0055304	29.7322288	19.8871002	0.0759950
27.855	0.0112555	29.7733963	20.0358642	0.0759987
27.860	0.0182279	29.8457045	20.1849120	0.0760097
27.865	0.0264972	29.9553928	20.3344147	0.0760345
27.870	0.0361777	30.1091029	20.4845760	0.0760826
27.875	0.0462005	30.3111354	20.6356266	0.0761650
27.880	0.0545185	30.5581488	20.7877998	0.0762872
27.885	0.0597346	30.8383545	20.9412910	0.0764437
27.890	0.0617705	31.1363458	21.0962278	0.0766204
27.895	0.0616177	31.4389553	21.2526660	0.0768026
27.900	0.0605447	31.7385585	21.4106098	0.0769812
27.905	0.0593311	32.0325539	21.5700376	0.0771531
27.910	0.0584015	32.3212929	21.7309222	0.0773190
27.915	0.0581239	32.6070714	21.8932431	0.0774815
27.920	0.0588765	32.8940150	22.0569959	0.0776453
27.925	0.0606804	33.1872285	22.2221990	0.0778163
27.930	0.0632364	33.4911345	22.3888949	0.0780002
27.935	0.0662363	33.8086664	22.5571444	0.0782008
27.940	0.0694715	34.1414899	22.7270198	0.0784213
27.945	0.0728711	34.4905849	22.8986000	0.0786639
27.950	0.0763625	34.8565803	23.0719679	0.0789305
27.955	0.0798332	35.2396504	23.2472084	0.0792226
27.960	0.0829986	35.6389954	23.4244051	0.0795400
27.965	0.0857185	36.0527742	23.6036345	0.0798806
27.970	0.0883826	36.4797571	23.7849658	0.0802434
27.975	0.0915663	36.9210817	23.9684679	0.0806310
27.980	0.0954623	37.3797693	24.1542200	0.0810497
27.985	0.0993627	37.8575776	24.3423134	0.0815041
27.990	0.1018822	38.3511307	24.5328352	0.0819887
27.995	0.1017698	38.8505872	24.7258395	0.0824850
28.000	0.0990118	39.3430042	24.9213234	0.0829675
28.005	0.0943445	39.8172107	25.1192240	0.0834151
28.010	0.0875947	40.2634167	25.3194256	0.0838117
28.015	0.0784313	40.6705956	25.5217606	0.0841425
28.020	0.0673722	41.0281787	25.7260075	0.0843983
28.025	0.0553776	41.3292226	25.9319010	0.0845804
28.030	0.0435885	41.5719369	26.1391539	0.0846992
28.035	0.0332511	41.7603860	26.3474847	0.0847711
28.040	0.0251338	41.9035750	26.5566446	0.0848127
28.045	0.0188425	42.0114268	26.7664321	0.0848363
28.050	0.0130358	42.0896084	26.9766847	0.0848489
28.055	0.0059740	42.1362301	27.1872493	0.0848538
28.060	-0.0036337	42.1419699	27.3979448	0.0848550
28.065	-0.0157837	42.0943488	27.6085356	0.0848613
28.070	-0.0297722	41.9826232	27.8187280	0.0848884
28.075	-0.0453942	41.7982776	28.0281803	0.0849590
28.080	-0.0623030	41.5341502	28.2365114	0.0851012
28.085	-0.0789931	41.1876214	28.4433158	0.0853434
28.090	-0.0938937	40.7636164	28.6481939	0.0857037
28.095	-0.1064391	40.2723003	28.8507837	0.0861858
28.100	-0.1164344	39.7257030	29.0507787	0.0867813
28.105	-0.1231894	39.1380256	29.2479380	0.0874689
28.110	-0.1252153	38.5288131	29.4421051	0.0882073
28.115	-0.1208059	37.9254461	29.6332408	0.0889317
28.120	-0.1104255	37.3583511	29.8214503	0.0895728
28.125	-0.0974177	36.8486155	30.0069677	0.0900917
28.130	-0.0855384	36.3999156	30.1900890	0.0904939
28.135	-0.0765566	36.0023776	30.3710947	0.0908093
28.140	-0.0707881	35.6410148	30.5502032	0.0910694
28.145	-0.0680108	35.3006107	30.7275573	0.0913001
28.150	-0.0670751	34.9693126	30.9032321	0.0915184
28.155	-0.0658523	34.6433081	31.0772636	0.0917299
28.160	-0.0628151	34.3277513	31.2496913	0.0919281
28.165	-0.0586605	34.0298326	31.4205852	0.0921048
28.170	-0.0556846	33.7494014	31.5900333	0.0922614
28.175	-0.0557965	33.4759940	31.7580968	0.0924101
28.180	-0.0589838	33.1944955	31.9247730	0.0925678
28.185	-0.0635211	32.8940521	32.0899944	0.0927477
28.190	-0.0674262	32.5729037	32.2536618	0.0929530
28.195	-0.0703458	32.2350179	32.4156816	0.0931802
28.200	-0.0731911	31.8829937	32.5759766	0.0934269
28.205	-0.0761791	31.5166633	32.7344758	0.0936939
28.210	-0.0775256	31.1397027	32.8911167	0.0939766
28.215	-0.0743222	30.7672959	33.0458842	0.0942526
28.220	-0.0653440	30.4247646	33.1988643	0.0944870
28.225	-0.0521166	30.1366926	33.3502680	0.0946542
28.230	-0.0374647	29.9169946	33.5004022	0.0947528
28.235	-0.0237116	29.7669596	33.6496121	0.0947998
28.240	-0.0116555	29.6802217	33.7982300	0.0948165
28.245	-0.0009091	29.6494069	33.9465541	0.0948198
28.250	0.0091107	29.6695212	34.0948514	0.0948218
28.255	0.0187944	29.7379585	34.2433701	0.0948323
28.260	0.0282548	29.8533467	34.3923484	0.0948598
28.265	0.0368960	30.0131290	34.5420146	0.0949115
28.270	0.0436247	30.2106061	34.6925739	0.0949896
28.275	0.0475437	30.4341968	34.8441859	0.0950892
28.280	0.0487317	30.6703122	34.9969472	0.0952002
28.285	0.0483970	30.9085202	35.1508943	0.0953131
28.290	0.0483772	31.1458589	35.3060302	0.0954251
28.295	0.0500173	31.3871713	35.4623628	0.0955410
28.300	0.0542316	31.6428417	35.6199378	0.0956712
28.305	0.0609705	31.9253747	35.7788584	0.0958306
28.310	0.0685882	32.2431175	35.9392796	0.0960321
28.315	0.0749734	32.5952024	36.1013754	0.0962792
28.320	0.0791852	32.9732765	36.2652966	0.0965638
28.325	0.0810173	33.3661733	36.4311452	0.0968709
28.330	0.0795810	33.7600405	36.5989608	0.0971795
28.335	0.0731097	34.1345144	36.7686971	0.0974590
28.340	0.0607807	34.4628807	36.9401906	0.0976753
28.345	0.0440583	34.7199983	37.1131478	0.0978102
28.350	0.0258703	34.8914982	37.2871766	0.0978727
28.355	0.0084450	34.9756564	37.4618445	0.0978904
28.360	-0.0074792	34.9780251	37.6367287	0.0978934
28.365	-0.0216774	34.9065186	37.8114400	0.0979060
28.370	-0.0332940	34.7717014	37.9856356	0.0979438
28.375	-0.0408924	34.5897592	38.1590392	0.0980103
28.380	-0.0443522	34.3806968	38.3314654	0.0980974
28.385	-0.0455158	34.1602957	38.5028178	0.0981941
28.390	-0.0466206	33.9343313	38.6730544	0.0982957
28.395	-0.0489359	33.6999791	38.8421402	0.0984050
28.400	-0.0526775	33.4507724	39.0100171	0.0985287
28.405	-0.0579390	33.1794853	39.1765927	0.0986754
28.410	-0.0644690	32.8792796	39.3417396	0.0988552
28.415	-0.0708244	32.5474726	39.5053065	0.0990747
28.420	-0.0749525	32.1899547	39.6671501	0.0993292
28.425	-0.0754829	31.8210120	39.8271775	0.0996000
28.430	-0.0718260	31.4597371	39.9853794	0.0998598
28.435	-0.0640974	31.1263850	40.1418447	0.1000816
28.440	-0.0537622	30.8373343	40.2967540	0.1002491
28.445	-0.0437245	30.5982480	40.4503429	0.1003640
28.450	-0.0360662	30.4025614	40.6028449	0.1004409
28.455	-0.0307688	30.2386486	40.7544480	0.1004947
28.460	-0.0268990	30.0972183	40.9052876	0.1005346
28.465	-0.0239649	29.9724745	41.0554619	0.1005657
28.470	-0.0219235	29.8599330	41.2050429	0.1005909
28.475	-0.0209989	29.7546657	41.3540794	0.1006130
28.480	-0.0219171	29.6494141	41.5025896	0.1006350
28.485	-0.0250292	29.5342783	41.6505488	0.1006615
28.490	-0.0289885	29.4018000	41.7978890	0.1006966
28.495	-0.0309325	29.2548437	41.9445306	0.1007396
28.500	-0.0290996	29.1076150	42.0904368	0.1007828
28.505	-0.0251610	28.9745409	42.2356422	0.1008182
28.510	-0.0219947	28.8588916	42.3802257	0.1008449
28.515	-0.0197162	28.7565957	42.5242645	0.1008658
28.520	-0.0162166	28.6684703	42.6678271	0.1008814
28.525	-0.0106705	28.6025295	42.8110046	0.1008904
28.530	-0.0044344	28.5654847	42.9539247	0.1008936
28.535	0.0010822	28.5572636	43.0967315	0.1008941
28.540	0.0058476	28.5742591	43.2395603	0.1008950
28.545	0.0100989	28.6133681	43.3825294	0.1008982
28.550	0.0128113	28.6695555	43.5257367	0.1009046
28.555	0.0119781	28.7303515	43.6692365	0.1009120
28.560	0.0071664	28.7773034	43.8130056	0.1009166
28.565	0.0002166	28.7954102	43.9569374	0.1009179
28.570	-0.0068215	28.7792117	44.1008740	0.1009190
28.575	-0.0134451	28.7295079	44.2446458	0.1009244
28.580	-0.0195624	28.6485569	44.3880909	0.1009379
28.585	-0.0237959	28.5422205	44.5310679	0.1009606
28.590	-0.0247269	28.4232182	44.6734815	0.1009888
28.595	-0.0230632	28.3060129	44.8153045	0.1010161
28.600	-0.0212436	28.1973503	44.9565629	0.1010397
28.605	-0.0208682	28.0940711	45.0972915	0.1010609
28.610	-0.0210867	27.9911767	45.2375046	0.1010820
28.615	-0.0202471	27.8898056	45.3772071	0.1011024
28.620	-0.0182040	27.7955041	45.5164203	0.1011202
28.625	-0.0163099	27.7108588	45.6551863	0.1011344
28.630	-0.0155274	27.6327778	45.7935453	0.1011466
28.635	-0.0155490	27.5565631	45.9315187	0.1011581
28.640	-0.0162520	27.4785712	46.0691065	0.1011702
28.645	-0.0183360	27.3937442	46.2062873	0.1011846
28.650	-0.0217184	27.2955107	46.3430105	0.1012039
28.655	-0.0246879	27.1816992	46.4792035	0.1012298
28.660	-0.0258970	27.0576397	46.6148018	0.1012605
28.665	-0.0260093	26.9303395	46.7497718	0.1012927
28.670	-0.0262761	26.8021097	46.8841029	0.1013254
28.675	-0.0265629	26.6725220	47.0177895	0.1013588
28.680	-0.0255854	26.5446281	47.1508324	0.1013914
28.685	-0.0223697	26.4270182	47.2832615	0.1014190
28.690	-0.0178135	26.3284691	47.4151502	0.1014386
28.695	-0.0137571	26.2510422	47.5465990	0.1014507
28.700	-0.0109837	26.1903653	47.6777025	0.1014581
28.705	-0.0086505	26.1422125	47.8085339	0.1014628
28.710	-0.0053785	26.1078063	47.9391590	0.1014653
28.715	-0.0005810	26.0931905	48.0696615	0.1014660
28.720	0.0048988	26.1037799	48.2001539	0.1014666
28.725	0.0089321	26.1377003	48.3307576	0.1014690
28.730	0.0090469	26.1817936	48.4615563	0.1014729
28.735	0.0029908	26.2113160	48.5925391	0.1014751
28.740	-0.0098267	26.1945509	48.7235538	0.1014776
28.745	-0.0274401	26.1031541	48.8542980	0.1014979
28.750	-0.0455493	25.9241476	48.9843663	0.1015656
28.755	-0.0595618	25.6663625	49.1133426	0.1017001
28.760	-0.0671364	25.3556349	49.2408976	0.1018929
28.765	-0.0689263	25.0219412	49.3668415	0.1021145
28.770	-0.0673529	24.6877166	49.4911156	0.1023367
28.775	-0.0644983	24.3643516	49.6137458	0.1025448
28.780	-0.0613955	24.0555970	49.7347957	0.1027346
28.785	-0.0581768	23.7623458	49.8543405	0.1029058
28.790	-0.0549728	23.4848464	49.9724585	0.1030591
28.795	-0.0521940	23.2220198	50.0892257	0.1031966
28.800	-0.0503407	22.9705535	50.2047071	0.1033224
28.805	-0.0494493	22.7258186	50.3189481	0.1034416
28.810	-0.0489622	22.4844644	50.4319738	0.1035575
28.815	-0.0486010	22.2451906	50.5437979	0.1036714
28.820	-0.0491971	22.0053406	50.6544242	0.1037858
28.825	-0.0522755	21.7564791	50.7638288	0.1039092
28.830	-0.0585471	21.4846867	50.8719317	0.1040566
28.835	-0.0672462	21.1761787	50.9785839	0.1042468
28.840	-0.0767888	20.8229329	51.0835816	0.1044962
28.845	-0.0854917	20.4249401	51.1867013	0.1048122
28.850	-0.0917044	19.9903667	51.2877396	0.1051883
28.855	-0.0945753	19.5335158	51.3865493	0.1056036
28.860	-0.0943997	19.0700547	51.4830582	0.1060309
28.865	-0.0919596	18.6130084	51.5772659	0.1064466
28.870	-0.0882100	18.1711423	51.6692262	0.1068351
28.875	-0.0845421	17.7474677	51.7590228	0.1071924
28.880	-0.0819930	17.3390402	51.8467390	0.1075243
28.885	-0.0803326	16.9409368	51.9324390	0.1078396
28.890	-0.0785568	16.5512605	52.0161695	0.1081417
28.895	-0.0759436	16.1723482	52.0979785	0.1084274
28.900	-0.0723816	15.8085807	52.1779308	0.1086908
28.905	-0.0684428	15.4632089	52.2561103	0.1089283
28.910	-0.0650262	15.1358762	52.3326080	0.1091416
28.915	-0.0627137	14.8225941	52.4075042	0.1093369
28.920	-0.0622315	14.5161660	52.4808511	0.1095237
28.925	-0.0640939	14.2063529	52.5526574	0.1097147
28.930	-0.0673618	13.8839578	52.6228832	0.1099216
28.935	-0.0700951	13.5468449	52.6914602	0.1101478
28.940	-0.0705522	13.2019076	52.7583320	0.1103845
28.945	-0.0681039	12.8618536	52.8234914	0.1106146
28.950	-0.0632040	12.5398209	52.8869956	0.1108212
28.955	-0.0569404	12.2451667	52.9489581	0.1109943
28.960	-0.0504383	11.9818202	53.0095256	0.1111328
28.965	-0.0444154	11.7491913	53.0688531	0.1112409
28.970	-0.0389514	11.5447343	53.1270879	0.1113244
28.975	-0.0336135	11.3667688	53.1843667	0.1113878
28.980	-0.0279466	11.2157927	53.2408231	0.1114335
28.985	-0.0223296	11.0924905	53.2965938	0.1114641
28.990	-0.0177934	10.9940888	53.3518102	0.1114836
28.995	-0.0149397	10.9138107	53.4065800	0.1114965
29.000	-0.0139994	10.8428374	53.4609716	0.1115066
29.005	-0.0153621	10.7708283	53.5150058	0.1115169
29.010	-0.0195544	10.6851956	53.5686458	0.1115317
29.015	-0.0261371	10.5731374	53.6217917	0.1115572
29.020	-0.0338541	10.4260091	53.6742895	0.1116010
29.025	-0.0424395	10.2388990	53.7259518	0.1116715
29.030	-0.0523166	10.0065096	53.7765653	0.1117801
29.035	-0.0626191	9.7246299	53.8258932	0.1119395
29.040	-0.0712839	9.3962329	53.8736953	0.1121549
29.045	-0.0767707	9.0331291	53.9197687	0.1124175
29.050	-0.0789500	8.6512242	53.9639796	0.1127077
29.055	-0.0780736	8.2661240	54.0062730	0.1130028
29.060	-0.0740213	7.8931114	54.0466711	0.1132798
29.065	-0.0669084	7.5474812	54.0852726	0.1135180
29.070	-0.0574846	7.2424075	54.1222473	0.1137042
29.075	-0.0476091	6.9846652	54.1578150	0.1138375
29.080	-0.0395241	6.7709710	54.1922040	0.1139292
29.085	-0.0337768	6.5912007	54.2256095	0.1139939
29.090	-0.0294945	6.4360277	54.2581775	0.1140420
29.095	-0.0263560	6.2990543	54.2900152	0.1140794
29.100	-0.0246876	6.1738700	54.3211976	0.1141106
29.105	-0.0246479	6.0528747	54.3517644	0.1141398
29.110	-0.0257517	5.9292698	54.3817198	0.1141702
29.115	-0.0274173	5.7988728	54.4110401	0.1142040
29.120	-0.0297633	5.6586373	54.4396839	0.1142432
29.125	-0.0327453	5.5053348	54.4675938	0.1142901
29.130	-0.0351171	5.3389021	54.4947044	0.1143452
29.135	-0.0355028	5.1657069	54.5209660	0.1144049
29.140	-0.0335863	4.9962659	54.5463709	0.1144621
29.145	-0.0301876	4.8398605	54.5709612	0.1145109
29.150	-0.0256355	4.7029544	54.5948182	0.1145484
29.155	-0.0196717	4.5918386	54.6180552	0.1145734
29.160	-0.0131576	4.5113247	54.6408131	0.1145868
29.165	-0.0074701	4.4607353	54.6632433	0.1145923
29.170	-0.0028210	4.4354964	54.6854839	0.1145938
29.175	0.0016456	4.4326139	54.7076541	0.1145941
29.180	0.0059024	4.4511255	54.7298635	0.1145950
29.185	0.0084332	4.4862835	54.7522070	0.1145975
29.190	0.0081705	4.5270042	54.7747402	0.1146008
29.195	0.0062826	4.5624506	54.7974639	0.1146033
29.200	0.0054113	4.5911299	54.8203478	0.1146050
29.205	0.0072448	4.6221690	54.8433811	0.1146069
29.210	0.0111478	4.6672769	54.8666047	0.1146112
29.215	0.0155589	4.7327751	54.8901048	0.1146199
29.220	0.0203145	4.8207546	54.9139886	0.1146356
29.225	0.0265444	4.9356761	54.9383797	0.1146623
29.230	0.0345117	5.0854161	54.9634324	0.1147077
29.235	0.0421985	5.2735477	54.9893299	0.1147788
29.240	0.0467688	5.4917401	55.0162431	0.1148738
29.245	0.0473027	5.7224506	55.0442785	0.1149797
29.250	0.0454545	5.9499377	55.0734595	0.1150827
29.255	0.0433405	6.1677073	55.1037536	0.1151771
29.260	0.0415042	6.3757889	55.1351124	0.1152632
29.265	0.0392716	6.5738916	55.1674866	0.1153414
29.270	0.0359176	6.7582930	55.2008170	0.1154091
29.275	0.0311671	6.9228182	55.2350198	0.1154633
29.280	0.0250233	7.0606253	55.2699784	0.1155015
29.285	0.0178109	7.1656762	55.3055442	0.1155241
29.290	0.0098649	7.2335512	55.3415422	0.1155340
29.295	0.0014807	7.2613764	55.3777796	0.1155364
29.300	-0.0071961	7.2473594	55.4140514	0.1155377
29.305	-0.0164200	7.1894409	55.4501434	0.1155454
29.310	-0.0265977	7.0839399	55.4858269	0.1155687
29.315	-0.0374228	6.9269296	55.5208540	0.1156192
29.320	-0.0474812	6.7187025	55.5549681	0.1157066
29.325	-0.0555085	6.4661203	55.5879302	0.1158343
29.330	-0.0607973	6.1808802	55.6195477	0.1159965
29.335	-0.0636550	5.8756608	55.6496890	0.1161819
29.340	-0.0659448	5.5578172	55.6782727	0.1163830
29.345	-0.0698359	5.2248150	55.7052293	0.1166038
29.350	-0.0762130	4.8666300	55.7304579	0.1168595
29.355	-0.0841406	4.4733628	55.7538079	0.1171679
29.360	-0.0921941	4.0409019	55.7750936	0.1175407
29.365	-0.0998725	3.5698585	55.7941205	0.1179828
29.370	-0.1076182	3.0609875	55.8106976	0.1184987
29.375	-0.1158535	2.5129232	55.8246323	0.1190970
29.380	-0.1240448	1.9245726	55.8357261	0.1197865
29.385	-0.1311990	1.2985872	55.8437840	0.1205666
29.390	-0.1367686	0.6413966	55.8486339	0.1214262
29.395	-0.1404816	-0.0385595	55.8501410	0.1223461
29.400	-0.1419158	-0.7311391	55.8482168	0.1233003
29.405	-0.1412949	-1.4257133	55.8428247	0.1242601
