 
PGA:,  0.13 g
PGV:,  17.96 cm/s
PGD:,  7.26 cm
Arias Intensity:,  56.85 cm/s
Significant duration:,  82.26 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
27.440	0.0020729	-0.5760437	-2.4048497	0.0050325
27.444	0.0020738	-0.5679079	-2.4071376	0.0050329
27.448	0.0020620	-0.5597934	-2.4093930	0.0050334
27.452	0.0020220	-0.5517805	-2.4116161	0.0050339
27.456	0.0019317	-0.5440232	-2.4138077	0.0050343
27.460	0.0017696	-0.5367612	-2.4159693	0.0050347
27.464	0.0014870	-0.5303719	-2.4181036	0.0050349
27.468	0.0010147	-0.5254637	-2.4202152	0.0050351
27.472	0.0003390	-0.5228078	-2.4223118	0.0050352
27.476	-0.0005080	-0.5231393	-2.4244037	0.0050352
27.480	-0.0014837	-0.5270470	-2.4265040	0.0050353
27.484	-0.0025507	-0.5349625	-2.4286281	0.0050358
27.488	-0.0036677	-0.5471631	-2.4307923	0.0050369
27.492	-0.0047717	-0.5637213	-2.4330141	0.0050389
27.496	-0.0058110	-0.5844846	-2.4353105	0.0050419
27.500	-0.0067580	-0.6091448	-2.4376978	0.0050462
27.504	-0.0075945	-0.6373044	-2.4401907	0.0050518
27.508	-0.0083199	-0.6685284	-2.4428023	0.0050587
27.512	-0.0089635	-0.7024383	-2.4455443	0.0050668
27.516	-0.0095737	-0.7388081	-2.4484267	0.0050761
27.520	-0.0101863	-0.7775772	-2.4514595	0.0050867
27.524	-0.0108058	-0.8187637	-2.4546522	0.0050987
27.528	-0.0114130	-0.8623570	-2.4580144	0.0051121
27.532	-0.0119916	-0.9082768	-2.4615557	0.0051269
27.536	-0.0125188	-0.9563664	-2.4652850	0.0051432
27.540	-0.0129395	-1.0063158	-2.4692104	0.0051608
27.544	-0.0132246	-1.0576498	-2.4733383	0.0051794
27.548	-0.0133960	-1.1098793	-2.4776733	0.0051986
27.552	-0.0134585	-1.1625678	-2.4822182	0.0052181
27.556	-0.0133844	-1.2152336	-2.4869738	0.0052376
27.560	-0.0131490	-1.2672921	-2.4919389	0.0052567
27.564	-0.0127328	-1.3180722	-2.4971096	0.0052749
27.568	-0.0121405	-1.3668735	-2.5024795	0.0052917
27.572	-0.0114038	-1.4130672	-2.5080394	0.0053067
27.576	-0.0105386	-1.4561181	-2.5137778	0.0053198
27.580	-0.0095633	-1.4955580	-2.5196811	0.0053308
27.584	-0.0085313	-1.5310595	-2.5257344	0.0053397
27.588	-0.0075098	-1.5625322	-2.5319215	0.0053467
27.592	-0.0065430	-1.5901039	-2.5382268	0.0053520
27.596	-0.0056391	-1.6140053	-2.5446350	0.0053561
27.600	-0.0047826	-1.6344526	-2.5511319	0.0053591
27.604	-0.0039389	-1.6515642	-2.5577040	0.0053611
27.608	-0.0030535	-1.6652833	-2.5643377	0.0053625
27.612	-0.0020925	-1.6753798	-2.5710190	0.0053632
27.616	-0.0010578	-1.6815606	-2.5777329	0.0053635
27.620	0.0000638	-1.6835108	-2.5844630	0.0053636
27.624	0.0012912	-1.6808522	-2.5911918	0.0053637
27.628	0.0026155	-1.6731872	-2.5978998	0.0053641
27.632	0.0039875	-1.6602320	-2.6045667	0.0053654
27.636	0.0053716	-1.6418695	-2.6111709	0.0053678
27.640	0.0067430	-1.6181006	-2.6176908	0.0053718
27.644	0.0080625	-1.5890523	-2.6241051	0.0053778
27.648	0.0092880	-1.5550107	-2.6303932	0.0053860
27.652	0.0103955	-1.5163918	-2.6365360	0.0053965
27.656	0.0113754	-1.4736773	-2.6425162	0.0054094
27.660	0.0122239	-1.4273755	-2.6483183	0.0054245
27.664	0.0129549	-1.3779748	-2.6539290	0.0054417
27.668	0.0135821	-1.3259093	-2.6593368	0.0054608
27.672	0.0141099	-1.2715777	-2.6645317	0.0054816
27.676	0.0145055	-1.2154342	-2.6695058	0.0055038
27.680	0.0147159	-1.1581018	-2.6742528	0.0055270
27.684	0.0147028	-1.1003823	-2.6787698	0.0055504
27.688	0.0144720	-1.0431415	-2.6830568	0.0055735
27.692	0.0140759	-0.9871305	-2.6871174	0.0055956
27.696	0.0135637	-0.9329017	-2.6909575	0.0056163
27.700	0.0129449	-0.8808920	-2.6945850	0.0056354
27.704	0.0122519	-0.8314560	-2.6980097	0.0056526
27.708	0.0115647	-0.7847278	-2.7012421	0.0056680
27.712	0.0109737	-0.7405073	-2.7042926	0.0056818
27.716	0.0105173	-0.6983419	-2.7071703	0.0056943
27.720	0.0101771	-0.6577394	-2.7098824	0.0057059
27.724	0.0099212	-0.6183066	-2.7124345	0.0057168
27.728	0.0097367	-0.5797379	-2.7148306	0.0057273
27.732	0.0096216	-0.5417569	-2.7170736	0.0057375
27.736	0.0095663	-0.5041103	-2.7191653	0.0057475
27.740	0.0095451	-0.4666139	-2.7211068	0.0057574
27.744	0.0095266	-0.4291952	-2.7228984	0.0057672
27.748	0.0095012	-0.3918626	-2.7245405	0.0057770
27.752	0.0094985	-0.3545852	-2.7260334	0.0057868
27.756	0.0095631	-0.3171863	-2.7273770	0.0057967
27.760	0.0096996	-0.2793929	-2.7285701	0.0058067
27.764	0.0098826	-0.2409726	-2.7296109	0.0058171
27.768	0.0100955	-0.2017756	-2.7304963	0.0058279
27.772	0.0103444	-0.1616725	-2.7312232	0.0058393
27.776	0.0106622	-0.1204576	-2.7317875	0.0058512
27.780	0.0110522	-0.0778541	-2.7321841	0.0058640
27.784	0.0114426	-0.0337195	-2.7324073	0.0058777
27.788	0.0117231	0.0117315	-2.7324513	0.0058923
27.792	0.0117948	0.0578736	-2.7323120	0.0059073
27.796	0.0116102	0.1037943	-2.7319887	0.0059221
27.800	0.0111742	0.1484973	-2.7314841	0.0059362
27.804	0.0105194	0.1910602	-2.7308050	0.0059490
27.808	0.0097028	0.2307362	-2.7299614	0.0059601
27.812	0.0087839	0.2670072	-2.7289659	0.0059694
27.816	0.0078057	0.2995561	-2.7278328	0.0059768
27.820	0.0068001	0.3282127	-2.7265773	0.0059827
27.824	0.0057859	0.3529064	-2.7252150	0.0059870
27.828	0.0047787	0.3736342	-2.7237619	0.0059900
27.832	0.0038079	0.3904811	-2.7222337	0.0059921
27.836	0.0029238	0.4036887	-2.7206454	0.0059933
27.840	0.0021550	0.4136533	-2.7190107	0.0059940
27.844	0.0015022	0.4208288	-2.7173417	0.0059944
27.848	0.0009708	0.4256806	-2.7156487	0.0059946
27.852	0.0005829	0.4287289	-2.7139399	0.0059946
27.856	0.0003468	0.4305528	-2.7122213	0.0059947
27.860	0.0002348	0.4316938	-2.7104968	0.0059947
27.864	0.0002003	0.4325476	-2.7087683	0.0059947
27.868	0.0002287	0.4333894	-2.7070365	0.0059947
27.872	0.0003259	0.4344775	-2.7053007	0.0059947
27.876	0.0005003	0.4360985	-2.7035596	0.0059947
27.880	0.0007345	0.4385212	-2.7018103	0.0059947
27.884	0.0009901	0.4419049	-2.7000495	0.0059948
27.888	0.0012279	0.4462566	-2.6982732	0.0059950
27.892	0.0014422	0.4514953	-2.6964777	0.0059952
27.896	0.0016750	0.4576114	-2.6946595	0.0059954
27.900	0.0019733	0.4647694	-2.6928147	0.0059958
27.904	0.0023220	0.4731968	-2.6909388	0.0059963
27.908	0.0026801	0.4830108	-2.6890263	0.0059970
27.912	0.0030230	0.4942001	-2.6870719	0.0059979
27.916	0.0033252	0.5066551	-2.6850702	0.0059990
27.920	0.0035744	0.5201920	-2.6830165	0.0060002
27.924	0.0037617	0.5345855	-2.6809070	0.0060017
27.928	0.0038873	0.5495929	-2.6787386	0.0060033
27.932	0.0039339	0.5649381	-2.6765095	0.0060050
27.936	0.0038586	0.5802270	-2.6742192	0.0060066
27.940	0.0036394	0.5949379	-2.6718689	0.0060081
27.944	0.0032873	0.6085279	-2.6694620	0.0060094
27.948	0.0028503	0.6205697	-2.6670038	0.0060105
27.952	0.0023745	0.6308208	-2.6645010	0.0060112
27.956	0.0018678	0.6391441	-2.6619610	0.0060117
27.960	0.0012943	0.6453482	-2.6593921	0.0060120
27.964	0.0006088	0.6490820	-2.6568032	0.0060121
27.968	-0.0002135	0.6498575	-2.6542053	0.0060121
27.972	-0.0011988	0.6470866	-2.6516114	0.0060122
27.976	-0.0023458	0.6401320	-2.6490370	0.0060126
27.980	-0.0036042	0.6284581	-2.6464998	0.0060136
27.984	-0.0049135	0.6117464	-2.6440194	0.0060156
27.988	-0.0062165	0.5899093	-2.6416161	0.0060190
27.992	-0.0074731	0.5630503	-2.6393102	0.0060241
27.996	-0.0086379	0.5314406	-2.6371212	0.0060312
28.000	-0.0096604	0.4955394	-2.6350672	0.0060403
28.004	-0.0105325	0.4559210	-2.6331643	0.0060514
28.008	-0.0112914	0.4131024	-2.6314263	0.0060643
28.012	-0.0119862	0.3674317	-2.6298652	0.0060790
28.016	-0.0126583	0.3190792	-2.6284922	0.0060955
28.020	-0.0133374	0.2680757	-2.6273179	0.0061138
28.024	-0.0140132	0.2144139	-2.6263529	0.0061341
28.028	-0.0146547	0.1581676	-2.6256077	0.0061564
28.032	-0.0152418	0.0995106	-2.6250924	0.0061806
28.036	-0.0157569	0.0386910	-2.6248160	0.0062067
28.040	-0.0161830	-0.0239751	-2.6247865	0.0062343
28.044	-0.0164837	-0.0880672	-2.6250106	0.0062632
28.048	-0.0166119	-0.1530008	-2.6254928	0.0062929
28.052	-0.0165179	-0.2180013	-2.6262348	0.0063227
28.056	-0.0161476	-0.2820910	-2.6272349	0.0063516
28.060	-0.0154830	-0.3441503	-2.6284874	0.0063787
28.064	-0.0145684	-0.4031111	-2.6299820	0.0064032
28.068	-0.0134434	-0.4580701	-2.6317043	0.0064245
28.072	-0.0121352	-0.5082551	-2.6336370	0.0064423
28.076	-0.0107095	-0.5530763	-2.6357596	0.0064565
28.080	-0.0092276	-0.5921927	-2.6380502	0.0064674
28.084	-0.0077127	-0.6254295	-2.6404854	0.0064752
28.088	-0.0061874	-0.6527014	-2.6430417	0.0064805
28.092	-0.0046944	-0.6740514	-2.6456952	0.0064838
28.096	-0.0032690	-0.6896757	-2.6484226	0.0064855
28.100	-0.0019400	-0.6998959	-2.6512018	0.0064863
28.104	-0.0007212	-0.7051173	-2.6540118	0.0064866
28.108	0.0003869	-0.7057731	-2.6568336	0.0064866
28.112	0.0013776	-0.7023110	-2.6596498	0.0064867
28.116	0.0022419	-0.6952094	-2.6624448	0.0064871
28.120	0.0029718	-0.6849800	-2.6652052	0.0064878
28.124	0.0035607	-0.6721631	-2.6679195	0.0064890
28.128	0.0040135	-0.6573025	-2.6705784	0.0064906
28.132	0.0043535	-0.6408864	-2.6731748	0.0064925
28.136	0.0046128	-0.6232945	-2.6757031	0.0064946
28.140	0.0048140	-0.6047991	-2.6781593	0.0064970
28.144	0.0049590	-0.5856246	-2.6805402	0.0064996
28.148	0.0050432	-0.5660004	-2.6828434	0.0065023
28.152	0.0050234	-0.5462498	-2.6850679	0.0065051
28.156	0.0048552	-0.5268680	-2.6872141	0.0065077
28.160	0.0045376	-0.5084394	-2.6892848	0.0065101
28.164	0.0040890	-0.4915139	-2.6912847	0.0065122
28.168	0.0035408	-0.4765443	-2.6932208	0.0065137
28.172	0.0029352	-0.4638385	-2.6951016	0.0065149
28.176	0.0023256	-0.4535168	-2.6969363	0.0065157
28.180	0.0017587	-0.4455034	-2.6987343	0.0065161
28.184	0.0012764	-0.4395486	-2.7005044	0.0065164
28.188	0.0009416	-0.4351970	-2.7022539	0.0065165
28.192	0.0008073	-0.4317656	-2.7039878	0.0065166
28.196	0.0008662	-0.4284821	-2.7057083	0.0065167
28.200	0.0010866	-0.4246505	-2.7074146	0.0065168
28.204	0.0014544	-0.4196651	-2.7091032	0.0065169
28.208	0.0019648	-0.4129567	-2.7107685	0.0065173
28.212	0.0025794	-0.4040409	-2.7124025	0.0065178
28.216	0.0032447	-0.3926140	-2.7139958	0.0065188
28.220	0.0039377	-0.3785221	-2.7155380	0.0065202
28.224	0.0046482	-0.3616765	-2.7170184	0.0065222
28.228	0.0053627	-0.3420352	-2.7184259	0.0065249
28.232	0.0060558	-0.3196322	-2.7197492	0.0065285
28.236	0.0067098	-0.2945861	-2.7209776	0.0065329
28.240	0.0073291	-0.2670418	-2.7221009	0.0065383
28.244	0.0078995	-0.2371632	-2.7231093	0.0065446
28.248	0.0083892	-0.2052048	-2.7239940	0.0065517
28.252	0.0087534	-0.1715711	-2.7247476	0.0065597
28.256	0.0089680	-0.1368019	-2.7253643	0.0065682
28.260	0.0090385	-0.1014732	-2.7258409	0.0065770
28.264	0.0089548	-0.0661705	-2.7261762	0.0065858
28.268	0.0086893	-0.0315528	-2.7263716	0.0065942
28.272	0.0082144	0.0016122	-2.7264315	0.0066020
28.276	0.0075460	0.0325342	-2.7263632	0.0066087
28.280	0.0067392	0.0605618	-2.7261770	0.0066143
28.284	0.0058925	0.0853453	-2.7258852	0.0066186
28.288	0.0051303	0.1069722	-2.7255006	0.0066219
28.292	0.0045222	0.1259105	-2.7250348	0.0066245
28.296	0.0040532	0.1427355	-2.7244975	0.0066265
28.300	0.0036536	0.1578562	-2.7238963	0.0066281
28.304	0.0032669	0.1714343	-2.7232377	0.0066294
28.308	0.0028735	0.1834818	-2.7225279	0.0066304
28.312	0.0024317	0.1938907	-2.7217732	0.0066312
28.316	0.0018780	0.2023463	-2.7209807	0.0066317
28.320	0.0011480	0.2082834	-2.7201594	0.0066320
28.324	0.0002344	0.2109957	-2.7193209	0.0066320
28.328	-0.0008079	0.2098704	-2.7184791	0.0066321
28.332	-0.0019181	0.2045219	-2.7176503	0.0066323
28.336	-0.0030424	0.1947893	-2.7168517	0.0066330
28.340	-0.0041291	0.1807187	-2.7161007	0.0066344
28.344	-0.0051291	0.1625541	-2.7154142	0.0066368
28.348	-0.0060261	0.1406677	-2.7148077	0.0066402
28.352	-0.0068501	0.1154047	-2.7142956	0.0066447
28.356	-0.0075923	0.0870687	-2.7138906	0.0066504
28.360	-0.0081946	0.0560947	-2.7136043	0.0066571
28.364	-0.0086155	0.0231133	-2.7134459	0.0066648
28.368	-0.0088602	-0.0111741	-2.7134220	0.0066731
28.372	-0.0089808	-0.0461782	-2.7135367	0.0066817
28.376	-0.0090530	-0.0815606	-2.7137922	0.0066905
28.380	-0.0091304	-0.1172365	-2.7141898	0.0066995
28.384	-0.0092134	-0.1532271	-2.7147307	0.0067086
28.388	-0.0092800	-0.1895111	-2.7154162	0.0067179
28.392	-0.0093025	-0.2259698	-2.7162472	0.0067272
28.396	-0.0092533	-0.2623763	-2.7172238	0.0067366
28.400	-0.0091332	-0.2984506	-2.7183455	0.0067457
28.404	-0.0089605	-0.3339504	-2.7196103	0.0067546
28.408	-0.0087652	-0.3687284	-2.7210157	0.0067631
28.412	-0.0085952	-0.4027895	-2.7225587	0.0067713
28.416	-0.0085024	-0.4363350	-2.7242369	0.0067792
28.420	-0.0085316	-0.4697557	-2.7260491	0.0067871
28.424	-0.0086914	-0.5035473	-2.7279957	0.0067951
28.428	-0.0089408	-0.5381417	-2.7300791	0.0068035
28.432	-0.0092050	-0.5737437	-2.7323029	0.0068125
28.436	-0.0093817	-0.6102107	-2.7346708	0.0068218
28.440	-0.0094029	-0.6470659	-2.7371853	0.0068314
28.444	-0.0092615	-0.6836853	-2.7398468	0.0068408
28.448	-0.0089658	-0.7194473	-2.7426531	0.0068498
28.452	-0.0085521	-0.7538174	-2.7455996	0.0068582
28.456	-0.0080998	-0.7864885	-2.7486802	0.0068657
28.460	-0.0077414	-0.8175690	-2.7518884	0.0068725
28.464	-0.0076028	-0.8476743	-2.7552188	0.0068789
28.468	-0.0077262	-0.8777499	-2.7586697	0.0068853
28.472	-0.0080806	-0.9087629	-2.7622427	0.0068920
28.476	-0.0085854	-0.9414616	-2.7659432	0.0068996
28.480	-0.0091557	-0.9762696	-2.7697786	0.0069081
28.484	-0.0097404	-1.0133437	-2.7737579	0.0069178
28.488	-0.0102785	-1.0526208	-2.7778898	0.0069287
28.492	-0.0106896	-1.0937602	-2.7821826	0.0069406
28.496	-0.0109401	-1.1361978	-2.7866425	0.0069533
28.500	-0.0110539	-1.1793498	-2.7912736	0.0069664
28.504	-0.0110566	-1.2227305	-2.7960777	0.0069796
28.508	-0.0109530	-1.2659132	-2.8010550	0.0069928
28.512	-0.0107175	-1.3084308	-2.8062037	0.0070055
28.516	-0.0102955	-1.3496583	-2.8115199	0.0070175
28.520	-0.0096238	-1.3887400	-2.8169967	0.0070282
28.524	-0.0086401	-1.4245738	-2.8226233	0.0070373
28.528	-0.0073174	-1.4558823	-2.8283842	0.0070442
28.532	-0.0057123	-1.4814464	-2.8342589	0.0070489
28.536	-0.0039586	-1.5004206	-2.8402226	0.0070515
28.540	-0.0022151	-1.5125333	-2.8462485	0.0070527
28.544	-0.0006296	-1.5181145	-2.8523098	0.0070529
28.548	0.0006716	-1.5180320	-2.8583821	0.0070530
28.552	0.0016185	-1.5135388	-2.8644452	0.0070532
28.556	0.0022243	-1.5059993	-2.8704843	0.0070536
28.560	0.0025768	-1.4965795	-2.8764895	0.0070542
28.564	0.0027639	-1.4861011	-2.8824548	0.0070550
28.568	0.0028256	-1.4751345	-2.8883773	0.0070558
28.572	0.0027673	-1.4641612	-2.8942559	0.0070567
28.576	0.0026054	-1.4536200	-2.9000915	0.0070574
28.580	0.0023859	-1.4438270	-2.9058864	0.0070581
28.584	0.0021562	-1.4349153	-2.9116438	0.0070587
28.588	0.0019256	-1.4269069	-2.9173675	0.0070591
28.592	0.0016516	-1.4198884	-2.9230611	0.0070595
28.596	0.0012810	-1.4141346	-2.9287291	0.0070597
28.600	0.0008116	-1.4100289	-2.9343774	0.0070598
28.604	0.0002641	-1.4079184	-2.9400133	0.0070599
28.608	-0.0003650	-1.4081165	-2.9456454	0.0070599
28.612	-0.0011073	-1.4110051	-2.9512837	0.0070600
28.616	-0.0019859	-1.4170740	-2.9569398	0.0070603
28.620	-0.0029735	-1.4268043	-2.9626276	0.0070609
28.624	-0.0040201	-1.4405258	-2.9683622	0.0070623
28.628	-0.0051029	-1.4584250	-2.9741601	0.0070646
28.632	-0.0062144	-1.4806294	-2.9800382	0.0070681
28.636	-0.0073645	-1.5072712	-2.9860140	0.0070731
28.640	-0.0085982	-1.5385899	-2.9921058	0.0070801
28.644	-0.0099777	-1.5750357	-2.9983330	0.0070895
28.648	-0.0115235	-1.6172210	-3.0047175	0.0071021
28.652	-0.0131674	-1.6656644	-3.0112833	0.0071187
28.656	-0.0147928	-1.7205224	-3.0180557	0.0071399
28.660	-0.0162863	-1.7814996	-3.0250597	0.0071662
28.664	-0.0175623	-1.8479106	-3.0323185	0.0071973
28.668	-0.0185812	-1.9188243	-3.0398520	0.0072327
28.672	-0.0193310	-1.9932081	-3.0476761	0.0072717
28.676	-0.0197939	-2.0699712	-3.0558024	0.0073132
28.680	-0.0199733	-2.1479943	-3.0642384	0.0073561
28.684	-0.0199020	-2.2262296	-3.0729868	0.0073992
28.688	-0.0196137	-2.3037595	-3.0820468	0.0074415
28.692	-0.0191476	-2.3798093	-3.0914139	0.0074822
28.696	-0.0185154	-2.4537041	-3.1010810	0.0075207
28.700	-0.0176936	-2.5247461	-3.1110379	0.0075562
28.704	-0.0166876	-2.5922022	-3.1212717	0.0075883
28.708	-0.0155151	-2.6553840	-3.1317669	0.0076164
28.712	-0.0141624	-2.7136114	-3.1425049	0.0076404
28.716	-0.0126123	-2.7661433	-3.1534644	0.0076599
28.720	-0.0108793	-2.8122339	-3.1646212	0.0076749
28.724	-0.0089772	-2.8511924	-3.1759480	0.0076857
28.728	-0.0068823	-2.8823088	-3.1874150	0.0076926
28.732	-0.0045966	-2.9048304	-3.1989893	0.0076963
28.736	-0.0021730	-2.9181122	-3.2106352	0.0076977
28.740	0.0003039	-2.9217792	-3.2223150	0.0076980
28.744	0.0027501	-2.9157872	-3.2339901	0.0076984
28.748	0.0051198	-2.9003465	-3.2456224	0.0077002
28.752	0.0073957	-2.8757910	-3.2571747	0.0077046
28.756	0.0095599	-2.8425241	-3.2686113	0.0077126
28.760	0.0115773	-2.8010529	-3.2798984	0.0077248
28.764	0.0133967	-2.7520539	-3.2910047	0.0077418
28.768	0.0149658	-2.6964067	-3.3019016	0.0077636
28.772	0.0162772	-2.6351078	-3.3125646	0.0077901
28.776	0.0173844	-2.5690637	-3.3229729	0.0078209
28.780	0.0183534	-2.4989460	-3.3331090	0.0078555
28.784	0.0192058	-2.4252547	-3.3429574	0.0078938
28.788	0.0199301	-2.3484702	-3.3525048	0.0079353
28.792	0.0205436	-2.2690609	-3.3617399	0.0079797
28.796	0.0210902	-2.1873755	-3.3706528	0.0080267
28.800	0.0216080	-2.1036016	-3.3792347	0.0080762
28.804	0.0221187	-2.0178100	-3.3874775	0.0081280
28.808	0.0226272	-1.9300185	-3.3953732	0.0081823
28.812	0.0231639	-1.8401763	-3.4029136	0.0082391
28.816	0.0237952	-1.7480425	-3.4100900	0.0082989
28.820	0.0245615	-1.6531666	-3.4168924	0.0083623
28.824	0.0254536	-1.5550371	-3.4233088	0.0084301
28.828	0.0264506	-1.4532012	-3.4293253	0.0085032
28.832	0.0275505	-1.3472510	-3.4349262	0.0085822
28.836	0.0287778	-1.2367349	-3.4400942	0.0086683
28.840	0.0301578	-1.1211032	-3.4448099	0.0087625
28.844	0.0316909	-0.9997561	-3.4490516	0.0088662
28.848	0.0333223	-0.8722003	-3.4527955	0.0089809
28.852	0.0349332	-0.7382830	-3.4560165	0.0091072
28.856	0.0363858	-0.5983552	-3.4586897	0.0092452
28.860	0.0376072	-0.4531809	-3.4607928	0.0093936
28.864	0.0385751	-0.3037111	-3.4623066	0.0095509
28.868	0.0392552	-0.1510080	-3.4632160	0.0097152
28.872	0.0396290	0.0037629	-3.4635105	0.0098838
28.876	0.0397074	0.1594211	-3.4631842	0.0100544
28.880	0.0395235	0.3148723	-3.4622356	0.0102246
28.884	0.0391069	0.4691452	-3.4606675	0.0103922
28.888	0.0384696	0.6213503	-3.4584865	0.0105553
28.892	0.0375989	0.7705967	-3.4557027	0.0107122
28.896	0.0364759	0.9159314	-3.4523296	0.0108610
28.900	0.0350825	1.0563289	-3.4483851	0.0109998
28.904	0.0333985	1.1906886	-3.4438910	0.0111270
28.908	0.0314033	1.3178298	-3.4388740	0.0112409
28.912	0.0291143	1.4365653	-3.4333652	0.0113404
28.916	0.0266319	1.5459393	-3.4274002	0.0114248
28.920	0.0241199	1.6455142	-3.4210173	0.0114947
28.924	0.0217155	1.7354431	-3.4142554	0.0115518
28.928	0.0194650	1.8162392	-3.4071520	0.0115979
28.932	0.0173522	1.8884745	-3.3997426	0.0116348
28.936	0.0153399	1.9526165	-3.3920604	0.0116639
28.940	0.0133646	2.0089348	-3.3841373	0.0116863
28.944	0.0113583	2.0574411	-3.3760046	0.0117030
28.948	0.0093088	2.0979899	-3.3676937	0.0117147
28.952	0.0072379	2.1304546	-3.3592368	0.0117222
28.956	0.0051866	2.1548316	-3.3506662	0.0117265
28.960	0.0032169	2.1713193	-3.3420139	0.0117286
28.964	0.0014466	2.1804691	-3.3333104	0.0117292
28.968	0.0000035	2.1833141	-3.3245828	0.0117293
28.972	-0.0010273	2.1813054	-3.3158535	0.0117294
28.976	-0.0016308	2.1760902	-3.3071388	0.0117296
28.980	-0.0018392	2.1692822	-3.2984480	0.0117299
28.984	-0.0017196	2.1622998	-3.2897848	0.0117303
28.988	-0.0013573	2.1562628	-3.2811477	0.0117305
28.992	-0.0008471	2.1519378	-3.2725313	0.0117307
28.996	-0.0002913	2.1497045	-3.2639280	0.0117307
29.000	0.0002205	2.1495657	-3.2553295	0.0117307
29.004	0.0005972	2.1511702	-3.2467280	0.0117307
29.008	0.0007381	2.1537901	-3.2381181	0.0117308
29.012	0.0005678	2.1563521	-3.2294978	0.0117308
29.016	0.0000520	2.1575680	-3.2208700	0.0117309
29.020	-0.0008225	2.1560563	-3.2122427	0.0117309
29.024	-0.0020225	2.1504745	-3.2036297	0.0117312
29.028	-0.0034534	2.1397307	-3.1950493	0.0117320
29.032	-0.0049964	2.1231521	-3.1865235	0.0117340
29.036	-0.0065615	2.1004755	-3.1780762	0.0117377
29.040	-0.0081102	2.0716897	-3.1697319	0.0117436
29.044	-0.0096551	2.0368342	-3.1615149	0.0117522
29.048	-0.0112520	1.9958144	-3.1534496	0.0117641
29.052	-0.0129303	1.9483688	-3.1455612	0.0117801
29.056	-0.0146493	1.8942577	-3.1378759	0.0118008
29.060	-0.0163350	1.8334664	-3.1304205	0.0118269
29.064	-0.0178954	1.7663063	-3.1232209	0.0118587
29.068	-0.0192253	1.6934756	-3.1163014	0.0118961
29.072	-0.0202067	1.6161100	-3.1096822	0.0119383
29.076	-0.0207290	1.5357941	-3.1033784	0.0119837
29.080	-0.0207550	1.4544024	-3.0973980	0.0120303
29.084	-0.0203149	1.3738231	-3.0917416	0.0120761
29.088	-0.0194397	1.2958243	-3.0864023	0.0121189
29.092	-0.0181721	1.2220299	-3.0813666	0.0121573
29.096	-0.0165649	1.1538757	-3.0766147	0.0121901
29.100	-0.0146922	1.0925493	-3.0721219	0.0122167
29.104	-0.0126508	1.0389023	-3.0678590	0.0122370
29.108	-0.0105368	0.9934083	-3.0637944	0.0122517
29.112	-0.0084401	0.9561756	-3.0598952	0.0122616
29.116	-0.0064263	0.9270077	-3.0561288	0.0122677
29.120	-0.0045369	0.9054979	-3.0524638	0.0122711
29.124	-0.0027831	0.8911361	-3.0488706	0.0122726
29.128	-0.0011497	0.8834198	-3.0453214	0.0122731
29.132	0.0004081	0.8819647	-3.0417907	0.0122732
29.136	0.0019264	0.8865449	-3.0382537	0.0122734
29.140	0.0033674	0.8969312	-3.0346867	0.0122742
29.144	0.0046560	0.9126732	-3.0310675	0.0122760
29.148	0.0057605	0.9331103	-3.0273759	0.0122790
29.152	0.0067068	0.9575710	-3.0235946	0.0122832
29.156	0.0075247	0.9854932	-3.0197084	0.0122887
29.160	0.0082058	1.0163564	-3.0157047	0.0122954
29.164	0.0087203	1.0495654	-3.0115729	0.0123032
29.168	0.0090578	1.0844460	-3.0073049	0.0123118
29.172	0.0092276	1.1203218	-3.0028953	0.0123208
29.176	0.0092498	1.1565743	-2.9983415	0.0123301
29.180	0.0091736	1.1927209	-2.9936430	0.0123393
29.184	0.0090146	1.2284060	-2.9888007	0.0123483
29.188	0.0087101	1.2631818	-2.9838175	0.0123568
29.192	0.0081795	1.2963191	-2.9786985	0.0123645
29.196	0.0074010	1.3268881	-2.9734521	0.0123711
29.200	0.0063772	1.3539210	-2.9680905	0.0123763
29.204	0.0051027	1.3764447	-2.9626298	0.0123799
29.208	0.0035741	1.3934685	-2.9570899	0.0123820
29.212	0.0018456	1.4041020	-2.9514948	0.0123829
29.216	0.0000063	1.4077355	-2.9458711	0.0123831
29.220	-0.0018832	1.4040530	-2.9402475	0.0123833
29.224	-0.0037945	1.3929132	-2.9346536	0.0123842
29.228	-0.0057074	1.3742704	-2.9291192	0.0123868
29.232	-0.0075930	1.3481751	-2.9236743	0.0123917
29.236	-0.0094027	1.3148296	-2.9183483	0.0123996
29.240	-0.0110837	1.2746353	-2.9131694	0.0124111
29.244	-0.0126247	1.2281195	-2.9081639	0.0124264
29.248	-0.0140174	1.1758476	-2.9033560	0.0124456
29.252	-0.0152813	1.1183635	-2.8987675	0.0124690
29.256	-0.0164356	1.0561350	-2.8944185	0.0124963
29.260	-0.0174811	0.9895905	-2.8903271	0.0125275
29.264	-0.0184259	0.9191411	-2.8865096	0.0125624
29.268	-0.0192724	0.8451772	-2.8829810	0.0126010
29.272	-0.0199945	0.7681357	-2.8797544	0.0126428
29.276	-0.0205502	0.6885871	-2.8768409	0.0126874
29.280	-0.0208741	0.6073125	-2.8742491	0.0127339
