 
PGA:,  0.15 g
PGV:,  20.57 cm/s
PGD:,  9.80 cm
Arias Intensity:,  38.48 cm/s
Significant duration:,  35.95 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
35.112	-0.0194809	-4.0178125	3.4258203	0.0884039
35.116	-0.0160266	-4.0874782	3.4096097	0.0884549
35.120	-0.0130603	-4.1445466	3.3931456	0.0884891
35.124	-0.0107381	-4.1912390	3.3764741	0.0885120
35.128	-0.0090866	-4.2301349	3.3596313	0.0885278
35.132	-0.0080730	-4.2638020	3.3426434	0.0885397
35.136	-0.0076539	-4.2946583	3.3255265	0.0885496
35.140	-0.0077906	-4.3249605	3.3082873	0.0885591
35.144	-0.0084349	-4.3567949	3.2909238	0.0885697
35.148	-0.0094469	-4.3918791	3.2734264	0.0885825
35.152	-0.0106336	-4.4312770	3.2557801	0.0885988
35.156	-0.0118135	-4.4753183	3.2379669	0.0886190
35.160	-0.0127621	-4.5235356	3.2199692	0.0886432
35.164	-0.0133120	-4.5746929	3.2017728	0.0886704
35.168	-0.0134388	-4.6271780	3.1833690	0.0886991
35.172	-0.0132706	-4.6795818	3.1647555	0.0887277
35.176	-0.0130113	-4.7311468	3.1459340	0.0887553
35.180	-0.0127314	-4.7816539	3.1269084	0.0887819
35.184	-0.0123541	-4.8308718	3.1076834	0.0888071
35.188	-0.0118749	-4.8784092	3.0882648	0.0888306
35.192	-0.0113959	-4.9240665	3.0686599	0.0888523
35.196	-0.0110502	-4.9681056	3.0488755	0.0888725
35.200	-0.0108850	-5.0111425	3.0289170	0.0888917
35.204	-0.0108714	-5.0538286	3.0087871	0.0889107
35.208	-0.0109633	-5.0966682	2.9884861	0.0889298
35.212	-0.0110456	-5.1398497	2.9680131	0.0889492
35.216	-0.0109325	-5.1829708	2.9473674	0.0889685
35.220	-0.0104680	-5.2249587	2.9265516	0.0889869
35.224	-0.0095700	-5.2642733	2.9055731	0.0890030
35.228	-0.0083628	-5.2994574	2.8844456	0.0890159
35.232	-0.0071672	-5.3299273	2.8631869	0.0890256
35.236	-0.0063131	-5.3563758	2.8418143	0.0890329
35.240	-0.0059150	-5.3803674	2.8203408	0.0890389
35.244	-0.0057629	-5.4032795	2.7987735	0.0890444
35.248	-0.0056010	-5.4255754	2.7771158	0.0890496
35.252	-0.0053953	-5.4471501	2.7553703	0.0890544
35.256	-0.0052226	-5.4679825	2.7335401	0.0890589
35.260	-0.0051432	-5.4883203	2.7116274	0.0890632
35.264	-0.0051782	-5.5085708	2.6896337	0.0890675
35.268	-0.0053124	-5.5291533	2.6675582	0.0890719
35.272	-0.0055599	-5.5504848	2.6453989	0.0890766
35.276	-0.0059922	-5.5731500	2.6231517	0.0890820
35.280	-0.0066970	-5.5980462	2.6008093	0.0890884
35.284	-0.0076720	-5.6262382	2.5783607	0.0890967
35.288	-0.0086643	-5.6582900	2.5557917	0.0891075
35.292	-0.0092728	-5.6934826	2.5330881	0.0891204
35.296	-0.0092399	-5.7298047	2.5102415	0.0891341
35.300	-0.0085338	-5.7646767	2.4872526	0.0891468
35.304	-0.0072636	-5.7956711	2.4641319	0.0891568
35.308	-0.0055999	-5.8209093	2.4408987	0.0891636
35.312	-0.0036884	-5.8391330	2.4175786	0.0891672
35.316	-0.0016616	-5.8496299	2.3942011	0.0891685
35.320	0.0002824	-5.8523360	2.3707972	0.0891687
35.324	0.0019713	-5.8479142	2.3473967	0.0891690
35.328	0.0032537	-5.8376627	2.3240255	0.0891702
35.332	0.0039930	-5.8234447	2.3007033	0.0891723
35.336	0.0040223	-5.8077188	2.2774410	0.0891749
35.340	0.0032411	-5.7934680	2.2542386	0.0891770
35.344	0.0018434	-5.7834921	2.2310847	0.0891781
35.348	0.0001991	-5.7794846	2.2079587	0.0891784
35.352	-0.0013212	-5.7816862	2.1848364	0.0891785
35.356	-0.0024913	-5.7891663	2.1616947	0.0891792
35.360	-0.0031463	-5.8002273	2.1385159	0.0891805
35.364	-0.0030786	-5.8124405	2.1152906	0.0891820
35.368	-0.0020205	-5.8224448	2.0920208	0.0891831
35.372	0.0002455	-5.8259274	2.0687240	0.0891834
35.376	0.0038103	-5.8179700	2.0454363	0.0891846
35.380	0.0085856	-5.7936493	2.0222130	0.0891917
35.384	0.0143104	-5.7487273	1.9991283	0.0892140
35.388	0.0205817	-5.6802689	1.9762703	0.0892643
35.392	0.0268150	-5.5872765	1.9537352	0.0893558
35.396	0.0324085	-5.4710799	1.9316185	0.0894975
35.400	0.0369560	-5.3349867	1.9100063	0.0896910
35.404	0.0404373	-5.1831409	1.8889701	0.0899313
35.408	0.0430118	-5.0194137	1.8685650	0.0902105
35.412	0.0448137	-4.8471001	1.8488319	0.0905194
35.416	0.0460371	-4.6688507	1.8298000	0.0908500
35.420	0.0469013	-4.4865055	1.8114893	0.0911959
35.424	0.0475978	-4.3010982	1.7939141	0.0915535
35.428	0.0482498	-4.1130454	1.7770858	0.0919214
35.432	0.0488376	-3.9225600	1.7610146	0.0922989
35.436	0.0492464	-3.7301191	1.7457093	0.0926841
35.440	0.0493077	-3.5367559	1.7311755	0.0930730
35.444	0.0488381	-3.3441939	1.7174136	0.0934588
35.448	0.0476510	-3.1548824	1.7044155	0.0938316
35.452	0.0455981	-2.9719277	1.6921618	0.0941800
35.456	0.0427112	-2.7986649	1.6806207	0.0944926
35.460	0.0391211	-2.6381100	1.6697471	0.0947613
35.464	0.0349351	-2.4928117	1.6594853	0.0949816
35.468	0.0303068	-2.3648071	1.6497700	0.0951529
35.472	0.0255281	-2.2552592	1.6405299	0.0952786
35.476	0.0210064	-2.1639584	1.6316915	0.0953662
35.480	0.0172404	-2.0889182	1.6231857	0.0954253
35.484	0.0147358	-2.0261810	1.6149555	0.0954665
35.488	0.0137573	-1.9702775	1.6069626	0.0954990
35.492	0.0142097	-1.9154062	1.5991912	0.0955304
35.496	0.0157090	-1.8567057	1.5916470	0.0955663
35.500	0.0177144	-1.7911291	1.5843513	0.0956112
35.504	0.0197328	-1.7176577	1.5773338	0.0956675
35.508	0.0213965	-1.6369621	1.5706245	0.0957354
35.512	0.0224082	-1.5510173	1.5642486	0.0958122
35.516	0.0224515	-1.4630024	1.5582205	0.0958928
35.520	0.0213215	-1.3771197	1.5525403	0.0959696
35.524	0.0189751	-1.2980576	1.5471899	0.0960348
35.528	0.0154720	-1.2304722	1.5421329	0.0960829
35.532	0.0109310	-1.1786694	1.5373146	0.0961116
35.536	0.0055208	-1.1463911	1.5326645	0.0961236
35.540	-0.0005093	-1.1365587	1.5280986	0.0961261
35.544	-0.0068519	-1.1510014	1.5235234	0.0961298
35.548	-0.0130806	-1.1901089	1.5188412	0.0961473
35.552	-0.0187711	-1.2526020	1.5139558	0.0961892
35.556	-0.0236244	-1.3357821	1.5087790	0.0962621
35.560	-0.0275370	-1.4361609	1.5032351	0.0963676
35.564	-0.0305522	-1.5501319	1.4972626	0.0965031
35.568	-0.0327725	-1.6743749	1.4908135	0.0966638
35.572	-0.0342998	-1.8059710	1.4838528	0.0968441
35.576	-0.0351920	-1.9423140	1.4763563	0.0970375
35.580	-0.0355310	-2.0810725	1.4683095	0.0972378
35.584	-0.0353336	-2.2201087	1.4597071	0.0974388
35.588	-0.0344386	-2.3570017	1.4505529	0.0976338
35.592	-0.0326595	-2.4886482	1.4408616	0.0978142
35.596	-0.0299644	-2.6115162	1.4306613	0.0979715
35.600	-0.0264551	-2.7222112	1.4199938	0.0980995
35.604	-0.0222671	-2.8178040	1.4089138	0.0981953
35.608	-0.0175084	-2.8958435	1.3974865	0.0982595
35.612	-0.0123339	-2.9543941	1.3857860	0.0982963
35.616	-0.0070157	-2.9923580	1.3738925	0.0983124
35.620	-0.0019409	-3.0099308	1.3618880	0.0983166
35.624	0.0025236	-3.0087876	1.3498505	0.0983174
35.628	0.0062285	-2.9916161	1.3378497	0.0983211
35.632	0.0091802	-2.9613843	1.3259437	0.0983309
35.636	0.0114840	-2.9208411	1.3141793	0.0983482
35.640	0.0132716	-2.8722705	1.3025930	0.0983729
35.644	0.0147756	-2.8172417	1.2912140	0.0984045
35.648	0.0162922	-2.7562865	1.2800670	0.0984432
35.652	0.0180244	-2.6889573	1.2691765	0.0984905
35.656	0.0201247	-2.6141089	1.2585703	0.0985489
35.660	0.0227474	-2.5299938	1.2482821	0.0986228
35.664	0.0259978	-2.4343557	1.2383534	0.0987184
35.668	0.0299244	-2.3246365	1.2288354	0.0988442
35.672	0.0344832	-2.1982689	1.2197896	0.0990112
35.676	0.0394984	-2.0531170	1.2112869	0.0992314
35.680	0.0447078	-1.8879046	1.2034048	0.0995164
35.684	0.0498485	-1.7023852	1.1962242	0.0998755
35.688	0.0547210	-1.4972199	1.1898250	0.1003143
35.692	0.0591742	-1.2737576	1.1842831	0.1008345
35.696	0.0631280	-1.0338007	1.1796680	0.1014341
35.700	0.0665514	-0.7793698	1.1760416	0.1021079
35.704	0.0694478	-0.5125394	1.1734578	0.1028489
35.708	0.0717646	-0.2354807	1.1719618	0.1036476
35.712	0.0734172	0.0493660	1.1715895	0.1044917
35.716	0.0744219	0.3394262	1.1723671	0.1053670
35.720	0.0748635	0.6323241	1.1743106	0.1062594
35.724	0.0748567	0.9260751	1.1774274	0.1071570
35.728	0.0744612	1.2190366	1.1817176	0.1080498
35.732	0.0737171	1.5097625	1.1871752	0.1089290
35.736	0.0727558	1.7971425	1.1937890	0.1097882
35.740	0.0717499	2.0806627	1.2015447	0.1106244
35.744	0.0708929	2.3605278	1.2104270	0.1114392
35.748	0.0703515	2.6376493	1.2204234	0.1122380
35.752	0.0701531	2.9133193	1.2315253	0.1130286
35.756	0.0701780	3.1886488	1.2437293	0.1138171
35.760	0.0702110	3.4640921	1.2570347	0.1146063
35.764	0.0701199	3.7394213	1.2714418	0.1153949
35.768	0.0700260	4.0143875	1.2869494	0.1161814
35.772	0.0701237	4.2893613	1.3035569	0.1169679
35.776	0.0705081	4.5652810	1.3212662	0.1177598
35.780	0.0711455	4.8432053	1.3400831	0.1185634
35.784	0.0719156	5.1238912	1.3600173	0.1193829
35.788	0.0726882	5.4076040	1.3810803	0.1202203
35.792	0.0733301	5.6940920	1.4032837	0.1210740
35.796	0.0736919	5.9825492	1.4266370	0.1219396
35.800	0.0736180	6.2715712	1.4511452	0.1228085
35.804	0.0729894	6.5592149	1.4768068	0.1236692
35.808	0.0717390	6.8431720	1.5036116	0.1245080
35.812	0.0699306	7.1211277	1.5315402	0.1253119
35.816	0.0676625	7.3910854	1.5605646	0.1260701
35.820	0.0649797	7.6513295	1.5906494	0.1267750
35.824	0.0619275	7.9003215	1.6217527	0.1274202
35.828	0.0585383	8.1366753	1.6538267	0.1280018
35.832	0.0547665	8.3589792	1.6868180	0.1285164
35.836	0.0505351	8.5655810	1.7206672	0.1289612
35.840	0.0458448	8.7546784	1.7553077	0.1293340
35.844	0.0408190	8.9247129	1.7906665	0.1296358
35.848	0.0355663	9.0745810	1.8266651	0.1298705
35.852	0.0301695	9.2035548	1.8632213	0.1300447
35.856	0.0246976	9.3112040	1.9002508	0.1301665
35.860	0.0192305	9.3973909	1.9376680	0.1302449
35.864	0.0139722	9.4625347	1.9753879	0.1302902
35.868	0.0091130	9.5078278	2.0133286	0.1303125
35.872	0.0046532	9.5348370	2.0514139	0.1303209
35.876	0.0004869	9.5449219	2.0895735	0.1303226
35.880	-0.0034324	9.5391428	2.1277416	0.1303236
35.884	-0.0071019	9.5184744	2.1658568	0.1303286
35.888	-0.0105597	9.4838223	2.2038614	0.1303415
35.892	-0.0138696	9.4358920	2.2417008	0.1303659
35.896	-0.0171143	9.3751015	2.2793228	0.1304047
35.900	-0.0203483	9.3015997	2.3166762	0.1304613
35.904	-0.0234818	9.2156051	2.3537106	0.1305387
35.908	-0.0263137	9.1179063	2.3903777	0.1306383
35.912	-0.0287300	9.0099106	2.4266333	0.1307598
35.916	-0.0307837	8.8931447	2.4624394	0.1309018
35.920	-0.0325751	8.7688347	2.4977634	0.1310627
35.924	-0.0341512	8.6379177	2.5325769	0.1312411
35.928	-0.0354457	8.5013685	2.5668554	0.1314351
35.932	-0.0363767	8.3604530	2.6005791	0.1316417
35.936	-0.0369417	8.2166024	2.6337332	0.1318570
35.940	-0.0372089	8.0711189	2.6663086	0.1320771
35.944	-0.0372696	7.9249920	2.6983009	0.1322993
35.948	-0.0371928	7.7788967	2.7297086	0.1325213
35.952	-0.0369419	7.6334444	2.7605333	0.1327414
35.956	-0.0363235	7.4896976	2.7907796	0.1329563
35.960	-0.0351016	7.3495615	2.8204581	0.1331607
35.964	-0.0332169	7.2155206	2.8495883	0.1333477
35.968	-0.0308413	7.0898384	2.8781990	0.1335123
35.972	-0.0280908	6.9742136	2.9063271	0.1336516
35.976	-0.0249189	6.8702086	2.9340160	0.1337645
35.980	-0.0212852	6.7795563	2.9613155	0.1338506
35.984	-0.0173259	6.7038013	2.9882822	0.1339109
35.988	-0.0132222	6.6438658	3.0149775	0.1339489
35.992	-0.0091195	6.6000314	3.0414653	0.1339696
35.996	-0.0051872	6.5719617	3.0678093	0.1339784
36.000	-0.0015307	6.5587812	3.0940708	0.1339807
36.004	0.0018332	6.5593749	3.1203071	0.1339812
36.008	0.0049105	6.5726062	3.1465711	0.1339834
36.012	0.0076424	6.5972351	3.1729108	0.1339900
36.016	0.0098922	6.6316380	3.1993685	0.1340025
36.020	0.0115623	6.6737318	3.2259792	0.1340211
36.024	0.0127388	6.7214104	3.2527695	0.1340448
36.028	0.0136447	6.7731747	3.2797587	0.1340727
36.032	0.0143373	6.8280754	3.3069612	0.1341041
36.036	0.0147084	6.8850631	3.3343875	0.1341378
36.040	0.0146929	6.9427484	3.3620431	0.1341725
36.044	0.0142786	6.9995904	3.3899278	0.1342061
36.048	0.0134342	7.0539630	3.4180349	0.1342369
36.052	0.0121179	7.1040962	3.4463510	0.1342631
36.056	0.0102961	7.1480725	3.4748553	0.1342833
36.060	0.0079265	7.1838252	3.5035191	0.1342968
36.064	0.0048983	7.2089875	3.5323048	0.1343038
36.068	0.0010831	7.2207231	3.5611642	0.1343058
36.072	-0.0035758	7.2158324	3.5900373	0.1343069
36.076	-0.0089896	7.1911791	3.6188513	0.1343144
36.080	-0.0149420	7.1442253	3.6475221	0.1343388
36.084	-0.0211470	7.0734186	3.6759574	0.1343925
36.088	-0.0273705	6.9782274	3.7040607	0.1344883
36.092	-0.0334864	6.8588263	3.7317348	0.1346381
36.096	-0.0394215	6.7157811	3.7588840	0.1348523
36.100	-0.0451290	6.5498931	3.7854154	0.1351399
36.104	-0.0505668	6.3621380	3.8112394	0.1355078
36.108	-0.0557009	6.1536408	3.8362710	0.1359610
36.112	-0.0605924	5.9254733	3.8604292	0.1365035
36.116	-0.0653671	5.6783407	3.8836369	0.1371398
36.120	-0.0701291	5.4124972	3.9058185	0.1378758
36.124	-0.0749308	5.1278897	3.9268993	0.1387194
36.128	-0.0797151	4.8244746	3.9468040	0.1396779
36.132	-0.0843411	4.5025964	3.9654582	0.1407565
36.136	-0.0885730	4.1633389	3.9827900	0.1419545
36.140	-0.0921678	3.8087254	3.9987342	0.1432631
36.144	-0.0949473	3.4416056	4.0132348	0.1446654
36.148	-0.0969481	3.0651067	4.0262483	0.1461401
36.152	-0.0984039	2.6818261	4.0377421	0.1476683
36.156	-0.0995625	2.2934160	4.0476926	0.1492377
36.160	-0.1006073	1.9006828	4.0560808	0.1508422
36.164	-0.1016581	1.5038381	4.0628899	0.1524804
36.168	-0.1027410	1.1028071	4.0681031	0.1541535
36.172	-0.1038098	0.6975544	4.0717039	0.1558619
36.176	-0.1047873	0.2882869	4.0736755	0.1576043
36.180	-0.1056495	-0.1245901	4.0740029	0.1593776
36.184	-0.1064661	-0.5407609	4.0726722	0.1611793
36.188	-0.1073415	-0.9602514	4.0696702	0.1630098
36.192	-0.1082863	-1.3833132	4.0649831	0.1648716
36.196	-0.1090816	-1.8097890	4.0585969	0.1667637
36.200	-0.1093837	-2.2384179	4.0505005	0.1686748
36.204	-0.1089553	-2.6667990	4.0406900	0.1705837
36.208	-0.1077447	-3.0919644	4.0291725	0.1724642
36.212	-0.1058773	-3.5110908	4.0159664	0.1742917
36.216	-0.1035707	-3.9220278	4.0011002	0.1760485
36.220	-0.1009744	-4.3233453	3.9846094	0.1777241
36.224	-0.0981636	-4.7140541	3.9665346	0.1793124
36.228	-0.0951936	-5.0934210	3.9469197	0.1808098
36.232	-0.0920820	-5.4608558	3.9258111	0.1822146
36.236	-0.0888178	-5.8157812	3.9032578	0.1835254
36.240	-0.0853784	-6.1575541	3.8793112	0.1847410
36.244	-0.0817973	-6.4855529	3.8540250	0.1858606
36.248	-0.0780984	-6.7992684	3.8274553	0.1868849
36.252	-0.0741831	-7.0980448	3.7996607	0.1878141
36.256	-0.0698421	-7.3806224	3.7707033	0.1886455
36.260	-0.0649107	-7.6450074	3.7406521	0.1893736
36.264	-0.0593123	-7.8887330	3.7095846	0.1899928
36.268	-0.0529676	-8.1090263	3.6775891	0.1904992
36.272	-0.0458323	-8.3028717	3.6447653	0.1908921
36.276	-0.0380669	-8.4674821	3.6112246	0.1911764
36.280	-0.0299867	-8.6010033	3.5770876	0.1913644
36.284	-0.0219323	-8.7028685	3.5424799	0.1914750
36.288	-0.0142179	-8.7737952	3.5075265	0.1915297
36.292	-0.0070485	-8.8155198	3.4723479	0.1915499
36.296	-0.0004994	-8.8303289	3.4370562	0.1915539
36.300	0.0054574	-8.8206014	3.4017544	0.1915563
36.304	0.0109754	-8.7883603	3.3665364	0.1915683
36.308	0.0162616	-8.7349213	3.3314899	0.1915991
36.312	0.0214188	-8.6609924	3.2966980	0.1916570
36.316	0.0264569	-8.5670604	3.2622419	0.1917498
36.320	0.0314043	-8.4535369	3.2282007	0.1918849
36.324	0.0362713	-8.3207574	3.1946522	0.1920692
36.328	0.0410678	-8.1690181	3.1616726	0.1923097
36.332	0.0459248	-7.9983386	3.1293379	0.1926136
36.336	0.0511367	-7.8079039	3.0977254	0.1929920
36.340	0.0569374	-7.5958625	3.0669179	0.1934610
36.344	0.0633356	-7.3598867	3.0370064	0.1940419
36.348	0.0701852	-7.0979189	3.0080908	0.1947577
36.352	0.0772924	-6.8085679	2.9802778	0.1956306
36.356	0.0844139	-6.4913002	2.9536780	0.1966797
36.360	0.0912149	-6.1467164	2.9284020	0.1979167
36.364	0.0972924	-5.7768652	2.9045549	0.1993411
36.368	0.1022771	-5.3853098	2.8822305	0.2009370
36.372	0.1059835	-4.9767025	2.8615065	0.2026743
36.376	0.1083966	-4.5560888	2.8424409	0.2045148
36.380	0.1094126	-4.1287471	2.8250712	0.2064146
36.384	0.1088005	-3.7006130	2.8094125	0.2083213
36.388	0.1063265	-3.2785338	2.7954542	0.2101747
36.392	0.1018859	-2.8700211	2.7831571	0.2119115
36.396	0.0956690	-2.4824184	2.7724522	0.2134758
36.400	0.0881706	-2.1217252	2.7632439	0.2148314
36.404	0.0799532	-1.7918663	2.7554168	0.2159660
36.408	0.0714567	-1.4948001	2.7488434	0.2168868
36.412	0.0630046	-1.2309871	2.7433918	0.2176137
36.416	0.0548718	-0.9997137	2.7389304	0.2181727
36.420	0.0473031	-0.7992465	2.7353325	0.2185930
36.424	0.0405152	-0.6269469	2.7324801	0.2189037
36.428	0.0346643	-0.4794448	2.7302674	0.2191314
36.432	0.0298398	-0.3528877	2.7286027	0.2192989
36.436	0.0261204	-0.2430937	2.7274107	0.2194249
36.440	0.0235046	-0.1457294	2.7266331	0.2195238
36.444	0.0219146	-0.0566171	2.7262284	0.2196065
36.448	0.0212194	0.0280117	2.7261712	0.2196810
36.452	0.0212243	0.1112862	2.7264498	0.2197531
36.456	0.0216154	0.1953376	2.7270630	0.2198266
36.460	0.0218888	0.2806928	2.7280151	0.2199024
36.464	0.0214456	0.3657149	2.7293079	0.2199776
36.468	0.0197504	0.4465415	2.7309324	0.2200457
36.472	0.0164124	0.5174930	2.7328605	0.2200985
36.476	0.0112374	0.5717419	2.7350389	0.2201302
36.480	0.0042294	0.6020877	2.7373866	0.2201417
36.484	-0.0043060	0.6019375	2.7397947	0.2201446
36.488	-0.0137390	0.5665332	2.7421316	0.2201612
36.492	-0.0233082	0.4938466	2.7442524	0.2202199
36.496	-0.0323391	0.3846667	2.7460094	0.2203471
36.500	-0.0403419	0.2420665	2.7472628	0.2205612
36.504	-0.0468986	0.0709006	2.7478888	0.2208677
36.508	-0.0516334	-0.1224191	2.7477857	0.2212574
36.512	-0.0542624	-0.3301867	2.7468805	0.2217067
36.516	-0.0546155	-0.5438051	2.7451326	0.2221814
36.520	-0.0526986	-0.7543553	2.7425362	0.2226427
36.524	-0.0488290	-0.9535526	2.7391204	0.2230560
36.528	-0.0437423	-1.1351775	2.7349430	0.2234002
36.532	-0.0383202	-1.2961841	2.7300802	0.2236711
36.536	-0.0332338	-1.4365730	2.7246147	0.2238771
36.540	-0.0288415	-1.5583648	2.7186248	0.2240322
36.544	-0.0252510	-1.6644942	2.7121791	0.2241499
36.548	-0.0224139	-1.7580127	2.7053341	0.2242412
36.552	-0.0202784	-1.8417750	2.6981345	0.2243143
36.556	-0.0187490	-1.9183469	2.6906143	0.2243754
36.560	-0.0174768	-1.9894221	2.6827988	0.2244280
36.564	-0.0160428	-2.0551877	2.6747095	0.2244731
36.568	-0.0142662	-2.1146540	2.6663698	0.2245100
36.572	-0.0123209	-2.1668180	2.6578069	0.2245385
36.576	-0.0105122	-2.2116165	2.6490500	0.2245595
36.580	-0.0092059	-2.2503033	2.6401262	0.2245751
36.584	-0.0085710	-2.2851815	2.6310552	0.2245878
36.588	-0.0084284	-2.3185343	2.6218478	0.2245994
36.592	-0.0084373	-2.3516248	2.6125075	0.2246107
36.596	-0.0083067	-2.3844765	2.6030353	0.2246220
36.600	-0.0078997	-2.4162734	2.5934338	0.2246325
36.604	-0.0071219	-2.4457457	2.5837097	0.2246416
36.608	-0.0058053	-2.4711087	2.5738760	0.2246483
36.612	-0.0037475	-2.4898512	2.5639541	0.2246521
36.616	-0.0008053	-2.4987838	2.5539768	0.2246533
36.620	0.0030303	-2.4944184	2.5439904	0.2246541
36.624	0.0076718	-2.4734209	2.5340548	0.2246596
36.628	0.0129995	-2.4328639	2.5242422	0.2246778
36.632	0.0188817	-2.3703132	2.5146358	0.2247199
36.636	0.0249885	-2.2842400	2.5053267	0.2247984
36.640	0.0307804	-2.1748215	2.4964086	0.2249243
36.644	0.0356877	-2.0444111	2.4879701	0.2251022
36.648	0.0393162	-1.8972535	2.4800868	0.2253280
36.652	0.0416837	-1.7383317	2.4728156	0.2255909
36.656	0.0431059	-1.5719745	2.4661950	0.2258789
36.660	0.0439494	-1.4011719	2.4602487	0.2261824
36.664	0.0445260	-1.2275830	2.4549912	0.2264959
36.668	0.0450359	-1.0518626	2.4504323	0.2268171
36.672	0.0456779	-0.8738821	2.4465808	0.2271466
36.676	0.0466695	-0.6926964	2.4434477	0.2274881
36.680	0.0481366	-0.5066869	2.4410489	0.2278481
36.684	0.0500164	-0.3141108	2.4394073	0.2282341
36.688	0.0520222	-0.1139111	2.4385513	0.2286511
36.692	0.0538348	0.0937804	2.4385110	0.2291000
36.696	0.0553771	0.3080542	2.4393147	0.2295777
36.700	0.0568412	0.5282265	2.4409872	0.2300820
36.704	0.0585123	0.7545499	2.4435528	0.2306150
36.708	0.0605823	0.9882136	2.4470383	0.2311831
36.712	0.0630597	1.2307992	2.4514764	0.2317955
36.716	0.0657892	1.4836007	2.4569052	0.2324606
36.720	0.0686460	1.7473626	2.4633671	0.2331846
36.724	0.0717282	2.0227768	2.4709074	0.2339740
36.728	0.0753231	2.3112913	2.4795755	0.2348404
36.732	0.0796461	2.6153408	2.4894288	0.2358028
36.736	0.0845722	2.9375370	2.5005345	0.2368837
36.740	0.0895798	3.2792231	2.5129680	0.2380991
36.744	0.0939992	3.6394050	2.5268053	0.2394494
36.748	0.0972591	4.0146538	2.5421134	0.2409146
36.752	0.0989786	4.3996720	2.5589421	0.2424568
36.756	0.0989806	4.7880680	2.5773175	0.2440260
36.760	0.0973658	5.1732998	2.5972403	0.2455698
36.764	0.0945577	5.5498537	2.6186866	0.2470451
36.768	0.0911159	5.9141453	2.6416146	0.2484260
36.772	0.0875861	6.2647586	2.6659724	0.2497053
36.776	0.0843520	6.6021011	2.6917061	0.2508895
36.780	0.0816430	6.9277831	2.7187659	0.2519931
36.784	0.0796326	7.2442058	2.7471099	0.2530348
36.788	0.0784706	7.5544043	2.7767071	0.2540358
36.792	0.0782330	7.8618567	2.8075396	0.2550191
36.796	0.0789175	8.1701860	2.8396037	0.2560080
36.800	0.0804312	8.4828281	2.8729097	0.2570249
36.804	0.0826583	8.8028097	2.9074810	0.2580902
36.808	0.0854404	9.1326194	2.9433518	0.2592220
36.812	0.0883972	9.4736890	2.9805645	0.2604324
36.816	0.0910229	9.8257113	3.0191633	0.2617217
36.820	0.0929981	10.1867604	3.0591882	0.2630779
36.824	0.0942647	10.5541700	3.1006701	0.2644822
36.828	0.0948478	10.9252087	3.1436288	0.2659143
36.832	0.0947393	11.2971786	3.1880736	0.2673536
36.836	0.0939967	11.6674786	3.2340029	0.2687800
36.840	0.0928939	12.0341579	3.2814062	0.2701786
36.844	0.0917479	12.3964252	3.3302673	0.2715439
36.848	0.0907394	12.7544653	3.3805691	0.2728774
36.852	0.0898443	13.1087706	3.4322956	0.2741833
36.856	0.0888966	13.4594602	3.4854321	0.2754626
36.860	0.0878177	13.8061736	3.5399633	0.2767131
36.864	0.0866875	14.1485528	3.5958728	0.2779325
36.868	0.0855375	14.4864582	3.6531428	0.2791203
36.872	0.0843610	14.8197989	3.7117553	0.2802763
36.876	0.0832501	15.1486518	3.7716922	0.2814013
36.880	0.0823728	15.4736039	3.8329367	0.2824997
36.884	0.0818617	15.7958320	3.8954756	0.2835798
36.888	0.0816858	16.1167121	3.9593007	0.2846509
36.892	0.0816712	16.4372185	4.0244086	0.2857194
36.896	0.0815844	16.7575259	4.0907980	0.2867867
36.900	0.0811703	17.0768507	4.1584668	0.2878474
36.904	0.0802680	17.3935926	4.2274077	0.2888910
36.908	0.0788356	17.7057537	4.2976064	0.2899048
36.912	0.0768528	18.0112143	4.3690403	0.2908755
36.916	0.0742641	18.3077058	4.4416782	0.2917902
36.920	0.0710517	18.5928153	4.5154792	0.2926362
36.924	0.0673147	18.8642902	4.5903934	0.2934034
36.928	0.0632027	19.1203654	4.6663627	0.2940862
36.932	0.0587847	19.3597048	4.7433229	0.2946829
36.936	0.0539439	19.5808783	4.8212040	0.2951927
36.940	0.0485101	19.7818931	4.8999296	0.2956142
36.944	0.0425455	19.9605442	4.9794144	0.2959476
36.948	0.0363295	20.1152970	5.0595661	0.2961983
36.952	0.0301374	20.2457052	5.1402881	0.2963767
36.956	0.0241712	20.3522587	5.2214841	0.2964962
36.960	0.0185702	20.4361174	5.3030608	0.2965706
36.964	0.0133942	20.4988317	5.3849307	0.2966126
36.968	0.0085709	20.5419273	5.4670122	0.2966329
36.972	0.0039203	20.5664351	5.5492289	0.2966400
36.976	-0.0007751	20.5726060	5.6315070	0.2966413
36.980	-0.0057144	20.5598736	5.7137720	0.2966439
36.984	-0.0109501	20.5271780	5.7959461	0.2966561
36.988	-0.0163963	20.4735244	5.8779475	0.2966873
36.992	-0.0219563	20.3982766	5.9596911	0.2967474
36.996	-0.0276364	20.3009758	6.0410896	0.2968472
37.000	-0.0334699	20.1810854	6.1220537	0.2969981
37.004	-0.0394621	20.0379928	6.2024919	0.2972125
37.008	-0.0455561	19.8711872	6.2823102	0.2975034
37.012	-0.0515744	19.6806172	6.3614139	0.2978827
37.016	-0.0572870	19.4670312	6.4397091	0.2983585
37.020	-0.0624704	19.2320670	6.5171073	0.2989339
