 
PGA:,  0.60 g
PGV:,  60.51 cm/s
PGD:,  22.15 cm
Arias Intensity:,  492.63 cm/s
Significant duration:,  64.91 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
45.390	0.0019639	-0.0786450	-0.2110039	0.8375921
45.395	0.0017895	-0.0694397	-0.2113741	0.8375922
45.400	0.0015870	-0.0611587	-0.2117006	0.8375922
45.405	0.0015922	-0.0533617	-0.2119869	0.8375923
45.410	0.0019578	-0.0446553	-0.2122319	0.8375923
45.415	0.0022434	-0.0343520	-0.2124294	0.8375924
45.420	0.0021757	-0.0235141	-0.2125741	0.8375925
45.425	0.0018943	-0.0135323	-0.2126667	0.8375925
45.430	0.0017120	-0.0046879	-0.2127123	0.8375926
45.435	0.0018482	0.0040434	-0.2127139	0.8375926
45.440	0.0019133	0.0132685	-0.2126706	0.8375927
45.445	0.0017080	0.0221496	-0.2125820	0.8375927
45.450	0.0013254	0.0295889	-0.2124527	0.8375928
45.455	0.0012239	0.0358411	-0.2122891	0.8375928
45.460	0.0011373	0.0416319	-0.2120954	0.8375928
45.465	0.0009407	0.0467283	-0.2118745	0.8375928
45.470	0.0008853	0.0512067	-0.2116297	0.8375929
45.475	0.0011686	0.0562441	-0.2113611	0.8375929
45.480	0.0010761	0.0617492	-0.2110661	0.8375929
45.485	0.0005663	0.0657772	-0.2107473	0.8375929
45.490	0.0006781	0.0688291	-0.2104108	0.8375929
45.495	0.0007871	0.0724225	-0.2100576	0.8375929
45.500	0.0006450	0.0759346	-0.2096867	0.8375929
45.505	0.0007534	0.0793642	-0.2092985	0.8375929
45.510	0.0007789	0.0831222	-0.2088923	0.8375929
45.515	0.0006000	0.0865039	-0.2084682	0.8375930
45.520	0.0004162	0.0889961	-0.2080295	0.8375930
45.525	0.0002527	0.0906365	-0.2075804	0.8375930
45.530	0.0002307	0.0918220	-0.2071242	0.8375930
45.535	0.0000688	0.0925567	-0.2066633	0.8375930
45.540	-0.0003859	0.0917791	-0.2062025	0.8375930
45.545	-0.0005071	0.0895890	-0.2057490	0.8375930
45.550	0.0002875	0.0890505	-0.2053024	0.8375930
45.555	0.0012329	0.0927793	-0.2048479	0.8375930
45.560	0.0015288	0.0995525	-0.2043670	0.8375930
45.565	0.0011838	0.1062053	-0.2038526	0.8375930
45.570	0.0006294	0.1106521	-0.2033105	0.8375931
45.575	0.0000836	0.1124008	-0.2027529	0.8375931
45.580	-0.0002547	0.1119812	-0.2021919	0.8375931
45.585	-0.0003892	0.1104018	-0.2016359	0.8375931
45.590	-0.0005550	0.1080861	-0.2010897	0.8375931
45.595	-0.0006379	0.1051606	-0.2005566	0.8375931
45.600	-0.0008598	0.1014877	-0.2000400	0.8375931
45.605	-0.0013909	0.0959679	-0.1995463	0.8375931
45.610	-0.0017637	0.0882311	-0.1990859	0.8375931
45.615	-0.0022195	0.0784621	-0.1986691	0.8375932
45.620	-0.0027643	0.0662392	-0.1983074	0.8375933
45.625	-0.0029756	0.0521620	-0.1980114	0.8375934
45.630	-0.0030210	0.0374553	-0.1977873	0.8375936
45.635	-0.0035496	0.0213409	-0.1976403	0.8375937
45.640	-0.0039464	0.0029571	-0.1975796	0.8375940
45.645	-0.0039535	-0.0164173	-0.1976132	0.8375942
45.650	-0.0038306	-0.0355077	-0.1977430	0.8375944
45.655	-0.0033639	-0.0531521	-0.1979647	0.8375946
45.660	-0.0025892	-0.0677521	-0.1982670	0.8375948
45.665	-0.0019006	-0.0787631	-0.1986332	0.8375949
45.670	-0.0020295	-0.0884016	-0.1990512	0.8375949
45.675	-0.0025698	-0.0996814	-0.1995214	0.8375950
45.680	-0.0028595	-0.1129969	-0.2000531	0.8375951
45.685	-0.0030186	-0.1274129	-0.2006541	0.8375953
45.690	-0.0029340	-0.1420117	-0.2013276	0.8375954
45.695	-0.0024381	-0.1551866	-0.2020706	0.8375955
45.700	-0.0018930	-0.1658085	-0.2028731	0.8375956
45.705	-0.0018898	-0.1750858	-0.2037254	0.8375956
45.710	-0.0021967	-0.1851081	-0.2046259	0.8375957
45.715	-0.0021286	-0.1957161	-0.2055779	0.8375958
45.720	-0.0021340	-0.2061701	-0.2065826	0.8375959
45.725	-0.0023216	-0.2170974	-0.2076408	0.8375959
45.730	-0.0027004	-0.2294140	-0.2087571	0.8375960
45.735	-0.0033071	-0.2441474	-0.2099410	0.8375962
45.740	-0.0037845	-0.2615395	-0.2112052	0.8375964
45.745	-0.0039711	-0.2805600	-0.2125604	0.8375966
45.750	-0.0043583	-0.3009877	-0.2140143	0.8375969
45.755	-0.0048196	-0.3234964	-0.2155755	0.8375972
45.760	-0.0050989	-0.3478213	-0.2172538	0.8375976
45.765	-0.0053383	-0.3734184	-0.2190569	0.8375980
45.770	-0.0058170	-0.4007768	-0.2209924	0.8375985
45.775	-0.0065316	-0.4310619	-0.2230720	0.8375991
45.780	-0.0069838	-0.4642086	-0.2253102	0.8375998
45.785	-0.0071301	-0.4988231	-0.2277178	0.8376006
45.790	-0.0073140	-0.5342473	-0.2303004	0.8376014
45.795	-0.0071477	-0.5697146	-0.2330603	0.8376022
45.800	-0.0065725	-0.6033634	-0.2359930	0.8376030
45.805	-0.0061115	-0.6344710	-0.2390876	0.8376036
45.810	-0.0061781	-0.6646113	-0.2423353	0.8376042
45.815	-0.0062867	-0.6951813	-0.2457348	0.8376048
45.820	-0.0058686	-0.7249922	-0.2492852	0.8376054
45.825	-0.0052416	-0.7522399	-0.2529783	0.8376059
45.830	-0.0047860	-0.7768325	-0.2568010	0.8376063
45.835	-0.0047049	-0.8001089	-0.2607434	0.8376066
45.840	-0.0046735	-0.8231093	-0.2648014	0.8376070
45.845	-0.0040694	-0.8445510	-0.2689705	0.8376073
45.850	-0.0034329	-0.8629504	-0.2732393	0.8376075
45.855	-0.0031849	-0.8791806	-0.2775946	0.8376076
45.860	-0.0033124	-0.8951153	-0.2820304	0.8376078
45.865	-0.0032788	-0.9112804	-0.2865464	0.8376080
45.870	-0.0029607	-0.9265829	-0.2911410	0.8376081
45.875	-0.0025803	-0.9401722	-0.2958079	0.8376083
45.880	-0.0020530	-0.9515353	-0.3005372	0.8376083
45.885	-0.0018697	-0.9611558	-0.3053189	0.8376084
45.890	-0.0018195	-0.9702036	-0.3101473	0.8376085
45.895	-0.0015984	-0.9785860	-0.3150193	0.8376085
45.900	-0.0012541	-0.9855818	-0.3199297	0.8376085
45.905	-0.0010584	-0.9912532	-0.3248718	0.8376085
45.910	-0.0011329	-0.9966274	-0.3298415	0.8376086
45.915	-0.0009055	-1.0016267	-0.3348371	0.8376086
45.920	-0.0002965	-1.0045746	-0.3398526	0.8376086
45.925	-0.0000433	-1.0054080	-0.3448776	0.8376086
45.930	-0.0001265	-1.0058246	-0.3499057	0.8376086
45.935	0.0000368	-1.0060446	-0.3549353	0.8376086
45.940	0.0004161	-1.0049338	-0.3599628	0.8376086
45.945	0.0005375	-1.0025951	-0.3649816	0.8376086
45.950	0.0004900	-1.0000753	-0.3699883	0.8376086
45.955	0.0007165	-0.9971163	-0.3749813	0.8376086
45.960	0.0006573	-0.9937470	-0.3799584	0.8376086
45.965	0.0003650	-0.9912397	-0.3849209	0.8376086
45.970	0.0000645	-0.9901863	-0.3898744	0.8376086
45.975	0.0000284	-0.9899586	-0.3948248	0.8376086
45.980	0.0001223	-0.9895891	-0.3997737	0.8376086
45.985	0.0006595	-0.9876716	-0.4047168	0.8376086
45.990	0.0013207	-0.9828150	-0.4096430	0.8376086
45.995	0.0019184	-0.9748709	-0.4145373	0.8376087
46.000	0.0023420	-0.9644222	-0.4193855	0.8376088
46.005	0.0028805	-0.9516141	-0.4241756	0.8376089
46.010	0.0037921	-0.9352496	-0.4288927	0.8376090
46.015	0.0049067	-0.9139160	-0.4335157	0.8376093
46.020	0.0053815	-0.8886843	-0.4380222	0.8376098
46.025	0.0053345	-0.8624032	-0.4423999	0.8376102
46.030	0.0050708	-0.8368841	-0.4466481	0.8376106
46.035	0.0042588	-0.8140032	-0.4507753	0.8376110
46.040	0.0033823	-0.7952633	-0.4547985	0.8376112
46.045	0.0031544	-0.7792319	-0.4587347	0.8376114
46.050	0.0040506	-0.7615614	-0.4625867	0.8376116
46.055	0.0053125	-0.7385984	-0.4663371	0.8376119
46.060	0.0061857	-0.7103993	-0.4699596	0.8376124
46.065	0.0063476	-0.6796615	-0.4734347	0.8376131
46.070	0.0055302	-0.6505313	-0.4767602	0.8376136
46.075	0.0041280	-0.6268447	-0.4799537	0.8376140
46.080	0.0029193	-0.6095613	-0.4830447	0.8376142
46.085	0.0023526	-0.5966319	-0.4860602	0.8376143
46.090	0.0025182	-0.5846862	-0.4890135	0.8376144
46.095	0.0029884	-0.5711814	-0.4919031	0.8376145
46.100	0.0035738	-0.5550877	-0.4947188	0.8376147
46.105	0.0040200	-0.5364638	-0.4974477	0.8376149
46.110	0.0040943	-0.5165634	-0.5000802	0.8376152
46.115	0.0039002	-0.4969569	-0.5026140	0.8376154
46.120	0.0038169	-0.4780308	-0.5050515	0.8376156
46.125	0.0039797	-0.4589099	-0.5073939	0.8376159
46.130	0.0039246	-0.4395247	-0.5096400	0.8376161
46.135	0.0037354	-0.4207386	-0.5117906	0.8376164
46.140	0.0037773	-0.4023139	-0.5138482	0.8376166
46.145	0.0038170	-0.3836890	-0.5158133	0.8376168
46.150	0.0033790	-0.3660409	-0.5176876	0.8376170
46.155	0.0029291	-0.3505702	-0.5194791	0.8376172
46.160	0.0029276	-0.3362065	-0.5211960	0.8376173
46.165	0.0033764	-0.3207458	-0.5228384	0.8376175
46.170	0.0033516	-0.3042454	-0.5244009	0.8376176
46.175	0.0026006	-0.2896476	-0.5258856	0.8376178
46.180	0.0016462	-0.2792321	-0.5273078	0.8376178
46.185	0.0012399	-0.2721538	-0.5286863	0.8376179
46.190	0.0014873	-0.2654652	-0.5300304	0.8376179
46.195	0.0019895	-0.2569382	-0.5313364	0.8376180
46.200	0.0021976	-0.2466693	-0.5325954	0.8376180
46.205	0.0022415	-0.2357822	-0.5338015	0.8376181
46.210	0.0020116	-0.2253514	-0.5349543	0.8376182
46.215	0.0015915	-0.2165148	-0.5360590	0.8376182
46.220	0.0013441	-0.2093153	-0.5371236	0.8376183
46.225	0.0013274	-0.2027636	-0.5381538	0.8376183
46.230	0.0015577	-0.1956879	-0.5391499	0.8376183
46.235	0.0016457	-0.1878318	-0.5401087	0.8376184
46.240	0.0014008	-0.1803604	-0.5410292	0.8376184
46.245	0.0013337	-0.1736542	-0.5419142	0.8376184
46.250	0.0011581	-0.1675433	-0.5427672	0.8376184
46.255	0.0010291	-0.1621792	-0.5435915	0.8376185
46.260	0.0007332	-0.1578569	-0.5443916	0.8376185
46.265	0.0003565	-0.1551842	-0.5451742	0.8376185
46.270	0.0000455	-0.1541981	-0.5459477	0.8376185
46.275	-0.0005217	-0.1553658	-0.5467216	0.8376185
46.280	-0.0013006	-0.1598350	-0.5475096	0.8376185
46.285	-0.0014623	-0.1666110	-0.5483257	0.8376185
46.290	-0.0015624	-0.1740288	-0.5491773	0.8376186
46.295	-0.0015486	-0.1816585	-0.5500665	0.8376186
46.300	-0.0009622	-0.1878163	-0.5509902	0.8376186
46.305	-0.0000780	-0.1903673	-0.5519357	0.8376186
46.310	0.0003954	-0.1895890	-0.5528856	0.8376186
46.315	0.0007156	-0.1868642	-0.5538267	0.8376186
46.320	0.0012309	-0.1820904	-0.5547491	0.8376187
46.325	0.0014624	-0.1754851	-0.5556430	0.8376187
46.330	0.0013841	-0.1685042	-0.5565030	0.8376187
46.335	0.0014756	-0.1614909	-0.5573280	0.8376188
46.340	0.0017712	-0.1535281	-0.5581155	0.8376188
46.345	0.0019537	-0.1443928	-0.5588603	0.8376189
46.350	0.0016013	-0.1356741	-0.5595605	0.8376189
46.355	0.0009911	-0.1293161	-0.5602230	0.8376189
46.360	-0.0000045	-0.1268965	-0.5608635	0.8376189
46.365	-0.0010195	-0.1294077	-0.5615043	0.8376189
46.370	-0.0014707	-0.1355148	-0.5621666	0.8376190
46.375	-0.0015442	-0.1429087	-0.5628626	0.8376190
46.380	-0.0016998	-0.1508646	-0.5635971	0.8376190
46.385	-0.0017937	-0.1594323	-0.5643728	0.8376191
46.390	-0.0016378	-0.1678480	-0.5651910	0.8376191
46.395	-0.0012284	-0.1748774	-0.5660478	0.8376192
46.400	-0.0007025	-0.1796130	-0.5669340	0.8376192
46.405	0.0001093	-0.1810678	-0.5678357	0.8376192
46.410	0.0008437	-0.1787306	-0.5687352	0.8376192
46.415	0.0016812	-0.1725383	-0.5696134	0.8376192
46.420	0.0019638	-0.1635989	-0.5704538	0.8376193
46.425	0.0021676	-0.1534669	-0.5712464	0.8376193
46.430	0.0025481	-0.1419018	-0.5719848	0.8376194
46.435	0.0023738	-0.1298307	-0.5726642	0.8376195
46.440	0.0020248	-0.1190430	-0.5732864	0.8376196
46.445	0.0020553	-0.1090364	-0.5738566	0.8376197
46.450	0.0016394	-0.0999750	-0.5743791	0.8376197
46.455	0.0013186	-0.0927204	-0.5748608	0.8376198
46.460	0.0011836	-0.0865838	-0.5753091	0.8376198
46.465	0.0008765	-0.0815314	-0.5757294	0.8376198
46.470	0.0005532	-0.0780249	-0.5761283	0.8376198
46.475	0.0005772	-0.0752526	-0.5765115	0.8376198
46.480	0.0007219	-0.0720667	-0.5768798	0.8376198
46.485	0.0006607	-0.0686759	-0.5772316	0.8376198
46.490	0.0006695	-0.0654135	-0.5775668	0.8376198
46.495	0.0010917	-0.0610941	-0.5778831	0.8376198
46.500	0.0014577	-0.0548417	-0.5781729	0.8376199
46.505	0.0015572	-0.0474479	-0.5784287	0.8376199
46.510	0.0018581	-0.0390720	-0.5786450	0.8376200
46.515	0.0021457	-0.0292528	-0.5788158	0.8376200
46.520	0.0022298	-0.0185219	-0.5789352	0.8376201
46.525	0.0021032	-0.0078950	-0.5790013	0.8376202
46.530	0.0016786	0.0013799	-0.5790175	0.8376202
46.535	0.0006854	0.0071775	-0.5789961	0.8376202
46.540	-0.0003722	0.0079455	-0.5789583	0.8376203
46.545	-0.0010521	0.0044523	-0.5789273	0.8376203
46.550	-0.0009566	-0.0004741	-0.5789174	0.8376203
46.555	-0.0007257	-0.0046000	-0.5789301	0.8376203
46.560	-0.0005523	-0.0077343	-0.5789609	0.8376203
46.565	-0.0003807	-0.0100224	-0.5790053	0.8376203
46.570	-0.0003240	-0.0117507	-0.5790597	0.8376203
46.575	-0.0006445	-0.0141261	-0.5791244	0.8376203
46.580	-0.0014145	-0.0191759	-0.5792077	0.8376203
46.585	-0.0015358	-0.0264116	-0.5793217	0.8376204
46.590	-0.0011460	-0.0329889	-0.5794702	0.8376204
46.595	-0.0013142	-0.0390226	-0.5796502	0.8376204
46.600	-0.0017684	-0.0465825	-0.5798642	0.8376204
46.605	-0.0019505	-0.0557030	-0.5801199	0.8376205
46.610	-0.0019435	-0.0652529	-0.5804223	0.8376206
46.615	-0.0016869	-0.0741564	-0.5807708	0.8376206
46.620	-0.0010564	-0.0808845	-0.5811584	0.8376206
46.625	-0.0004553	-0.0845920	-0.5815721	0.8376207
46.630	0.0003545	-0.0848391	-0.5819957	0.8376207
46.635	0.0011188	-0.0812258	-0.5824109	0.8376207
46.640	0.0013042	-0.0752835	-0.5828021	0.8376207
46.645	0.0012297	-0.0690692	-0.5831630	0.8376207
46.650	0.0012666	-0.0629471	-0.5834931	0.8376207
46.655	0.0015270	-0.0560959	-0.5837907	0.8376208
46.660	0.0021921	-0.0469748	-0.5840483	0.8376208
46.665	0.0030121	-0.0342115	-0.5842513	0.8376209
46.670	0.0034524	-0.0183572	-0.5843827	0.8376211
46.675	0.0031226	-0.0022321	-0.5844342	0.8376213
46.680	0.0023851	0.0112754	-0.5844116	0.8376214
46.685	0.0018846	0.0217468	-0.5843290	0.8376215
46.690	0.0018615	0.0309342	-0.5841973	0.8376215
46.695	0.0023034	0.0411486	-0.5840171	0.8376216
46.700	0.0028538	0.0537967	-0.5837798	0.8376217
46.705	0.0031444	0.0685073	-0.5834740	0.8376218
46.710	0.0030589	0.0837209	-0.5830934	0.8376220
46.715	0.0027116	0.0978732	-0.5826395	0.8376221
46.720	0.0025162	0.1106945	-0.5821180	0.8376222
46.725	0.0028480	0.1238503	-0.5815317	0.8376223
46.730	0.0034461	0.1392868	-0.5808738	0.8376225
46.735	0.0034245	0.1561372	-0.5801353	0.8376227
46.740	0.0032045	0.1723948	-0.5793139	0.8376228
46.745	0.0028746	0.1873036	-0.5784147	0.8376230
46.750	0.0023365	0.2000838	-0.5774462	0.8376231
46.755	0.0017705	0.2101564	-0.5764206	0.8376232
46.760	0.0012532	0.2175721	-0.5753513	0.8376232
46.765	0.0007089	0.2223841	-0.5742514	0.8376232
46.770	0.0003583	0.2250013	-0.5731329	0.8376232
46.775	-0.0000955	0.2256457	-0.5720063	0.8376232
46.780	-0.0006501	0.2238171	-0.5708827	0.8376232
46.785	-0.0009235	0.2199579	-0.5697732	0.8376232
46.790	-0.0010786	0.2150479	-0.5686857	0.8376233
46.795	-0.0012090	0.2094377	-0.5676245	0.8376233
46.800	-0.0011265	0.2037100	-0.5665916	0.8376233
46.805	-0.0007919	0.1990052	-0.5655849	0.8376233
46.810	-0.0006832	0.1953876	-0.5645989	0.8376233
46.815	-0.0002786	0.1930289	-0.5636278	0.8376233
46.820	0.0003430	0.1931869	-0.5626623	0.8376233
46.825	0.0007519	0.1958721	-0.5616896	0.8376233
46.830	0.0008215	0.1997308	-0.5607006	0.8376233
46.835	0.0008166	0.2037482	-0.5596919	0.8376234
46.840	0.0005620	0.2071293	-0.5586647	0.8376234
46.845	0.0003276	0.2093112	-0.5576236	0.8376234
46.850	0.0000432	0.2102206	-0.5565748	0.8376234
46.855	-0.0000528	0.2101969	-0.5555238	0.8376234
46.860	0.0001186	0.2103581	-0.5544724	0.8376234
46.865	-0.0000585	0.2105056	-0.5534202	0.8376234
46.870	-0.0003860	0.2094156	-0.5523704	0.8376234
46.875	-0.0006612	0.2068475	-0.5513298	0.8376234
46.880	-0.0011224	0.2024733	-0.5503065	0.8376234
46.885	-0.0018385	0.1952119	-0.5493122	0.8376234
46.890	-0.0023190	0.1850155	-0.5483617	0.8376235
46.895	-0.0025481	0.1730790	-0.5474664	0.8376236
46.900	-0.0026073	0.1604356	-0.5466327	0.8376237
46.905	-0.0020141	0.1491017	-0.5458588	0.8376238
46.910	-0.0013827	0.1407711	-0.5451341	0.8376238
46.915	-0.0013941	0.1339609	-0.5444473	0.8376238
46.920	-0.0015609	0.1267138	-0.5437956	0.8376239
46.925	-0.0014419	0.1193495	-0.5431805	0.8376239
46.930	-0.0009785	0.1134133	-0.5425985	0.8376239
46.935	-0.0007507	0.1091724	-0.5420421	0.8376239
46.940	-0.0008333	0.1052875	-0.5415059	0.8376240
46.945	-0.0009198	0.1009878	-0.5409902	0.8376240
46.950	-0.0009409	0.0964244	-0.5404967	0.8376240
46.955	-0.0011636	0.0912633	-0.5400275	0.8376240
46.960	-0.0010910	0.0857338	-0.5395850	0.8376240
46.965	-0.0011589	0.0802157	-0.5391701	0.8376240
46.970	-0.0012881	0.0742143	-0.5387841	0.8376241
46.975	-0.0012645	0.0679540	-0.5384286	0.8376241
46.980	-0.0013643	0.0615071	-0.5381050	0.8376241
46.985	-0.0013061	0.0549581	-0.5378138	0.8376241
46.990	-0.0010466	0.0491881	-0.5375535	0.8376242
46.995	-0.0011789	0.0437299	-0.5373212	0.8376242
47.000	-0.0015843	0.0369531	-0.5371195	0.8376242
47.005	-0.0013897	0.0296596	-0.5369529	0.8376243
47.010	-0.0009006	0.0240426	-0.5368187	0.8376243
47.015	-0.0008706	0.0196987	-0.5367093	0.8376243
47.020	-0.0009788	0.0151631	-0.5366222	0.8376243
47.025	-0.0007651	0.0108861	-0.5365570	0.8376243
47.030	-0.0008529	0.0069180	-0.5365125	0.8376243
47.035	-0.0017302	0.0005829	-0.5364938	0.8376244
47.040	-0.0027359	-0.0103705	-0.5365182	0.8376244
47.045	-0.0030144	-0.0244731	-0.5366053	0.8376246
47.050	-0.0028038	-0.0387423	-0.5367634	0.8376247
47.055	-0.0024889	-0.0517227	-0.5369895	0.8376248
47.060	-0.0023974	-0.0637063	-0.5372781	0.8376249
47.065	-0.0022617	-0.0751327	-0.5376252	0.8376250
47.070	-0.0019482	-0.0854576	-0.5380267	0.8376251
47.075	-0.0014720	-0.0938457	-0.5384750	0.8376251
47.080	-0.0011824	-0.1003555	-0.5389605	0.8376251
47.085	-0.0009457	-0.1055747	-0.5394753	0.8376251
47.090	-0.0006235	-0.1094233	-0.5400128	0.8376252
47.095	0.0000877	-0.1107374	-0.5405632	0.8376252
47.100	0.0006242	-0.1089912	-0.5411125	0.8376252
47.105	0.0005503	-0.1061106	-0.5416503	0.8376252
47.110	0.0001207	-0.1044649	-0.5421767	0.8376252
47.115	-0.0000656	-0.1043297	-0.5426987	0.8376252
47.120	-0.0000387	-0.1045855	-0.5432210	0.8376252
47.125	-0.0000697	-0.1048512	-0.5437446	0.8376252
47.130	-0.0000490	-0.1051423	-0.5442695	0.8376252
47.135	0.0004771	-0.1040925	-0.5447926	0.8376252
47.140	0.0007102	-0.1011805	-0.5453058	0.8376252
47.145	0.0003174	-0.0986602	-0.5458054	0.8376252
47.150	0.0000677	-0.0977158	-0.5462964	0.8376252
47.155	0.0005083	-0.0963031	-0.5467814	0.8376252
47.160	0.0015728	-0.0911992	-0.5472502	0.8376252
47.165	0.0029618	-0.0800779	-0.5476783	0.8376253
47.170	0.0033838	-0.0645152	-0.5480398	0.8376255
47.175	0.0029941	-0.0488733	-0.5483233	0.8376256
47.180	0.0022811	-0.0359358	-0.5485353	0.8376257
47.185	0.0014056	-0.0268940	-0.5486924	0.8376258
47.190	0.0008071	-0.0214673	-0.5488133	0.8376258
47.195	0.0006128	-0.0179851	-0.5489119	0.8376258
47.200	0.0007105	-0.0147396	-0.5489937	0.8376258
47.205	0.0007067	-0.0112637	-0.5490588	0.8376258
47.210	0.0002682	-0.0088727	-0.5491091	0.8376258
47.215	-0.0003312	-0.0090271	-0.5491538	0.8376258
47.220	-0.0004907	-0.0110427	-0.5492040	0.8376258
47.225	-0.0004209	-0.0132783	-0.5492648	0.8376258
47.230	-0.0005156	-0.0155750	-0.5493370	0.8376258
47.235	-0.0006245	-0.0183713	-0.5494218	0.8376258
47.240	-0.0006947	-0.0216067	-0.5495218	0.8376259
47.245	-0.0007207	-0.0250779	-0.5496385	0.8376259
47.250	-0.0006157	-0.0283552	-0.5497721	0.8376259
47.255	-0.0004879	-0.0310617	-0.5499206	0.8376259
47.260	-0.0002139	-0.0327829	-0.5500802	0.8376259
47.265	-0.0001486	-0.0336718	-0.5502464	0.8376259
47.270	-0.0002365	-0.0346162	-0.5504171	0.8376259
47.275	-0.0003658	-0.0360932	-0.5505938	0.8376259
47.280	-0.0002272	-0.0375475	-0.5507779	0.8376259
47.285	-0.0001507	-0.0384743	-0.5509680	0.8376259
47.290	-0.0005243	-0.0401298	-0.5511645	0.8376259
47.295	-0.0009982	-0.0438638	-0.5513745	0.8376259
47.300	-0.0011202	-0.0490592	-0.5516068	0.8376259
47.305	-0.0012745	-0.0549324	-0.5518668	0.8376259
47.310	-0.0013734	-0.0614265	-0.5521577	0.8376260
47.315	-0.0013412	-0.0680841	-0.5524815	0.8376260
47.320	-0.0015421	-0.0751552	-0.5528396	0.8376260
47.325	-0.0019205	-0.0836471	-0.5532366	0.8376261
47.330	-0.0025263	-0.0945529	-0.5536821	0.8376261
47.335	-0.0031547	-0.1084855	-0.5541897	0.8376263
47.340	-0.0033544	-0.1244491	-0.5547720	0.8376264
47.345	-0.0032053	-0.1405368	-0.5554345	0.8376266
47.350	-0.0033523	-0.1566193	-0.5561773	0.8376268
47.355	-0.0035772	-0.1736140	-0.5570029	0.8376270
47.360	-0.0035087	-0.1909921	-0.5579144	0.8376272
47.365	-0.0028776	-0.2066543	-0.5589086	0.8376273
47.370	-0.0021180	-0.2189061	-0.5599725	0.8376274
47.375	-0.0013379	-0.2273819	-0.5610882	0.8376275
47.380	-0.0007532	-0.2325103	-0.5622379	0.8376275
47.385	-0.0000323	-0.2344368	-0.5634053	0.8376275
47.390	0.0006126	-0.2330136	-0.5645739	0.8376275
47.395	0.0012810	-0.2283696	-0.5657274	0.8376275
47.400	0.0021623	-0.2199249	-0.5668481	0.8376276
47.405	0.0027527	-0.2078707	-0.5679176	0.8376277
47.410	0.0031446	-0.1934073	-0.5689208	0.8376278
47.415	0.0034228	-0.1773007	-0.5698476	0.8376280
47.420	0.0033084	-0.1607924	-0.5706928	0.8376281
47.425	0.0028451	-0.1457010	-0.5714590	0.8376283
47.430	0.0027294	-0.1320296	-0.5721533	0.8376284
47.435	0.0026096	-0.1189358	-0.5727808	0.8376285
47.440	0.0018156	-0.1080830	-0.5733483	0.8376286
47.445	0.0013067	-0.1004256	-0.5738696	0.8376286
47.450	0.0015832	-0.0933382	-0.5743540	0.8376287
47.455	0.0015347	-0.0856918	-0.5748016	0.8376287
47.460	0.0006316	-0.0803791	-0.5752167	0.8376287
47.465	-0.0006807	-0.0804997	-0.5756189	0.8376287
47.470	-0.0009627	-0.0845302	-0.5760315	0.8376287
47.475	-0.0009333	-0.0891803	-0.5764658	0.8376288
47.480	-0.0013870	-0.0948708	-0.5769259	0.8376288
47.485	-0.0019657	-0.1030932	-0.5774208	0.8376288
47.490	-0.0024536	-0.1139316	-0.5779634	0.8376289
47.495	-0.0026931	-0.1265540	-0.5785646	0.8376290
47.500	-0.0030905	-0.1407383	-0.5792328	0.8376291
47.505	-0.0034193	-0.1567035	-0.5799764	0.8376293
47.510	-0.0036954	-0.1741522	-0.5808036	0.8376295
47.515	-0.0041524	-0.1933988	-0.5817225	0.8376297
47.520	-0.0047282	-0.2151785	-0.5827439	0.8376301
47.525	-0.0051166	-0.2393229	-0.5838802	0.8376304
47.530	-0.0056617	-0.2657566	-0.5851429	0.8376309
47.535	-0.0064876	-0.2955527	-0.5865461	0.8376315
47.540	-0.0075729	-0.3300361	-0.5881101	0.8376323
47.545	-0.0083344	-0.3690488	-0.5898578	0.8376332
47.550	-0.0082265	-0.4096644	-0.5918046	0.8376343
47.555	-0.0076938	-0.4487090	-0.5939505	0.8376353
47.560	-0.0072050	-0.4852483	-0.5962854	0.8376362
47.565	-0.0067824	-0.5195524	-0.5987974	0.8376369
47.570	-0.0066539	-0.5525048	-0.6014776	0.8376376
47.575	-0.0063069	-0.5842910	-0.6043196	0.8376383
47.580	-0.0057128	-0.6137691	-0.6073147	0.8376389
47.585	-0.0046858	-0.6392715	-0.6104473	0.8376393
47.590	-0.0036396	-0.6596894	-0.6136947	0.8376396
47.595	-0.0029777	-0.6759183	-0.6170337	0.8376397
47.600	-0.0023545	-0.6889955	-0.6204460	0.8376399
47.605	-0.0020732	-0.6998543	-0.6239181	0.8376399
47.610	-0.0021943	-0.7103204	-0.6274436	0.8376400
47.615	-0.0024636	-0.7217438	-0.6310237	0.8376401
47.620	-0.0028330	-0.7347335	-0.6346649	0.8376402
47.625	-0.0030707	-0.7492123	-0.6383748	0.8376403
47.630	-0.0031065	-0.7643619	-0.6421587	0.8376405
47.635	-0.0034016	-0.7803230	-0.6460204	0.8376407
47.640	-0.0037819	-0.7979406	-0.6499661	0.8376409
47.645	-0.0040657	-0.8171869	-0.6540039	0.8376411
47.650	-0.0046810	-0.8386382	-0.6581435	0.8376414
47.655	-0.0047865	-0.8618574	-0.6623947	0.8376417
47.660	-0.0043379	-0.8842350	-0.6667599	0.8376421
47.665	-0.0039366	-0.9045282	-0.6712319	0.8376423
47.670	-0.0038384	-0.9235964	-0.6758022	0.8376426
47.675	-0.0039039	-0.9425844	-0.6804676	0.8376428
