 
PGA:,  0.18 g
PGV:,  56.59 cm/s
PGD:,  37.16 cm
Arias Intensity:,  231.27 cm/s
Significant duration:,  100.08 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
65.710	0.0002542	-6.0246272	1.6454656	0.8863115
65.715	-0.0008435	-6.0260723	1.6153389	0.8863115
65.720	-0.0016859	-6.0322756	1.5851930	0.8863115
65.725	-0.0024646	-6.0424548	1.5550062	0.8863117
65.730	-0.0033029	-6.0565997	1.5247586	0.8863120
65.735	-0.0041173	-6.0747977	1.4944301	0.8863124
65.740	-0.0048983	-6.0969083	1.4640008	0.8863131
65.745	-0.0056872	-6.1228692	1.4334514	0.8863140
65.750	-0.0064527	-6.1526422	1.4027626	0.8863153
65.755	-0.0070369	-6.1857254	1.3719167	0.8863168
65.760	-0.0075216	-6.2214300	1.3408988	0.8863186
65.765	-0.0080327	-6.2595768	1.3096962	0.8863206
65.770	-0.0084994	-6.3001218	1.2782970	0.8863229
65.775	-0.0088198	-6.3425972	1.2466902	0.8863254
65.780	-0.0090450	-6.3864107	1.2148677	0.8863280
65.785	-0.0094480	-6.4317647	1.1828222	0.8863309
65.790	-0.0102061	-6.4799662	1.1505429	0.8863341
65.795	-0.0111642	-6.5323768	1.1180121	0.8863379
65.800	-0.0119142	-6.5889766	1.0852087	0.8863423
65.805	-0.0122006	-6.6481181	1.0521159	0.8863472
65.810	-0.0120666	-6.7076334	1.0187266	0.8863521
65.815	-0.0115565	-6.7655691	0.9850436	0.8863567
65.820	-0.0108406	-6.8204981	0.9510784	0.8863609
65.825	-0.0102326	-6.8721802	0.9168467	0.8863646
65.830	-0.0098316	-6.9213877	0.8823628	0.8863680
65.835	-0.0094910	-6.9687764	0.8476374	0.8863711
65.840	-0.0089503	-7.0140036	0.8126804	0.8863739
65.845	-0.0079547	-7.0554632	0.7775067	0.8863763
65.850	-0.0062874	-7.0903919	0.7421421	0.8863780
65.855	-0.0039951	-7.1156097	0.7066271	0.8863790
65.860	-0.0012788	-7.1285441	0.6710167	0.8863792
65.865	0.0016572	-7.1276161	0.6353763	0.8863793
65.870	0.0046005	-7.1122692	0.5997766	0.8863797
65.875	0.0075365	-7.0825032	0.5642897	0.8863810
65.880	0.0104215	-7.0384613	0.5289873	0.8863838
65.885	0.0130578	-6.9808785	0.4939389	0.8863884
65.890	0.0153510	-6.9112058	0.4592087	0.8863952
65.895	0.0173217	-6.8310759	0.4248530	0.8864041
65.900	0.0189380	-6.7421489	0.3909199	0.8864151
65.905	0.0201530	-6.6462783	0.3574489	0.8864278
65.910	0.0209824	-6.5453938	0.3244697	0.8864419
65.915	0.0216229	-6.4409043	0.2920039	0.8864570
65.920	0.0224304	-6.3328636	0.2600695	0.8864732
65.925	0.0235955	-6.2199850	0.2286874	0.8864909
65.930	0.0250411	-6.1007038	0.1978857	0.8865106
65.935	0.0266339	-5.9739709	0.1676990	0.8865328
65.940	0.0281892	-5.8395175	0.1381653	0.8865579
65.945	0.0294926	-5.6980529	0.1093213	0.8865856
65.950	0.0304697	-5.5509954	0.0811987	0.8866156
65.955	0.0311907	-5.3997732	0.0538218	0.8866473
65.960	0.0318080	-5.2452688	0.0272092	0.8866803
65.965	0.0324828	-5.0875956	0.0013770	0.8867147
65.970	0.0332779	-4.9263175	-0.0236577	0.8867508
65.975	0.0341113	-4.7610456	-0.0478762	0.8867886
65.980	0.0348637	-4.5918844	-0.0712585	0.8868282
65.985	0.0354875	-4.4193480	-0.0937866	0.8868694
65.990	0.0359714	-4.2440951	-0.1154452	0.8869120
65.995	0.0363327	-4.0667693	-0.1362223	0.8869555
66.000	0.0368089	-3.8873895	-0.1561077	0.8870001
66.005	0.0376415	-3.7048000	-0.1750882	0.8870463
66.010	0.0384965	-3.5180717	-0.1931454	0.8870945
66.015	0.0393449	-3.3271657	-0.2102585	0.8871450
66.020	0.0405308	-3.1312705	-0.2264046	0.8871982
66.025	0.0418623	-2.9292014	-0.2415557	0.8872547
66.030	0.0430444	-2.7209677	-0.2556812	0.8873148
66.035	0.0440529	-2.5073617	-0.2687520	0.8873780
66.040	0.0449212	-2.2891529	-0.2807433	0.8874439
66.045	0.0455994	-2.0671511	-0.2916340	0.8875122
66.050	0.0462519	-1.8418857	-0.3014066	0.8875824
66.055	0.0471758	-1.6127545	-0.3100432	0.8876551
66.060	0.0482833	-1.3786411	-0.3175217	0.8877310
66.065	0.0493434	-1.1392115	-0.3238163	0.8878104
66.070	0.0501839	-0.8951207	-0.3289022	0.8878930
66.075	0.0509016	-0.6472086	-0.3327580	0.8879781
66.080	0.0515943	-0.3958374	-0.3353656	0.8880656
66.085	0.0521597	-0.1413805	-0.3367087	0.8881552
66.090	0.0526095	0.1155662	-0.3367732	0.8882467
66.095	0.0530688	0.3747422	-0.3355474	0.8883397
66.100	0.0536478	0.6364645	-0.3330194	0.8884345
66.105	0.0543429	0.9013118	-0.3291750	0.8885317
66.110	0.0550868	1.1696881	-0.3239975	0.8886314
66.115	0.0558352	1.4417241	-0.3174689	0.8887339
66.120	0.0565058	1.7172402	-0.3095715	0.8888390
66.125	0.0569809	1.9955662	-0.3002895	0.8889463
66.130	0.0574086	2.2761063	-0.2896103	0.8890553
66.135	0.0577817	2.5586105	-0.2775235	0.8891658
66.140	0.0581543	2.8429437	-0.2640197	0.8892777
66.145	0.0585235	3.1290962	-0.2490896	0.8893911
66.150	0.0588095	3.4168554	-0.2327247	0.8895058
66.155	0.0590567	3.7059221	-0.2149177	0.8896215
66.160	0.0591447	3.9958110	-0.1956634	0.8897379
66.165	0.0589979	4.2855558	-0.1749600	0.8898541
66.170	0.0586619	4.5741167	-0.1528108	0.8899694
66.175	0.0581617	4.8606267	-0.1292239	0.8900831
66.180	0.0575841	5.1444932	-0.1042111	0.8901947
66.185	0.0570723	5.4256880	-0.0777857	0.8903042
66.190	0.0566186	5.7045148	-0.0499602	0.8904118
66.195	0.0559825	5.9806690	-0.0207472	0.8905174
66.200	0.0548254	6.2524255	0.0098355	0.8906197
66.205	0.0529140	6.5166562	0.0417582	0.8907164
66.210	0.0500162	6.7690923	0.0749726	0.8908047
66.215	0.0462149	7.0050991	0.1094081	0.8908820
66.220	0.0419698	7.2213720	0.1449742	0.8909469
66.225	0.0376860	7.4167278	0.1815695	0.8909999
66.230	0.0336889	7.5917747	0.2190908	0.8910425
66.235	0.0302241	7.7485212	0.2574415	0.8910766
66.240	0.0274354	7.8899311	0.2965376	0.8911043
66.245	0.0252679	8.0191859	0.3363104	0.8911275
66.250	0.0234937	8.1387737	0.3767053	0.8911473
66.255	0.0219933	8.2503306	0.4176781	0.8911646
66.260	0.0207848	8.3552440	0.4591920	0.8911798
66.265	0.0197548	8.4546674	0.5012168	0.8911935
66.270	0.0186344	8.5488168	0.5437255	0.8912058
66.275	0.0172923	8.6369269	0.5866899	0.8912166
66.280	0.0157378	8.7179331	0.6300770	0.8912257
66.285	0.0140279	8.7909335	0.6738492	0.8912331
66.290	0.0122182	8.8553020	0.7179648	0.8912389
66.295	0.0103695	8.9106983	0.7623798	0.8912431
66.300	0.0086632	8.9573759	0.8070500	0.8912462
66.305	0.0071693	8.9962051	0.8519339	0.8912483
66.310	0.0058696	9.0281830	0.8969949	0.8912497
66.315	0.0048318	9.0544282	0.9422014	0.8912507
66.320	0.0041602	9.0764811	0.9875287	0.8912514
66.325	0.0036314	9.0955900	1.0329589	0.8912519
66.330	0.0030082	9.1118736	1.0784775	0.8912522
66.335	0.0024677	9.1253033	1.1240705	0.8912525
66.340	0.0022766	9.1369388	1.1697261	0.8912527
66.345	0.0023666	9.1483263	1.2154392	0.8912529
66.350	0.0024416	9.1601185	1.2612103	0.8912531
66.355	0.0023529	9.1718768	1.3070403	0.8912532
66.360	0.0021055	9.1828109	1.3529270	0.8912534
66.365	0.0016356	9.1919858	1.3988640	0.8912535
66.370	0.0009567	9.1983435	1.4448399	0.8912536
66.375	0.0002658	9.2013419	1.4908391	0.8912536
66.380	-0.0004865	9.2008007	1.5368444	0.8912536
66.385	-0.0014068	9.1961574	1.5828368	0.8912537
66.390	-0.0025613	9.1864257	1.6287933	0.8912538
66.395	-0.0039696	9.1704086	1.6746854	0.8912542
66.400	-0.0054292	9.1473580	1.7204798	0.8912549
66.405	-0.0067789	9.1174176	1.7661417	0.8912562
66.410	-0.0078837	9.0814574	1.8116389	0.8912580
66.415	-0.0085531	9.0411461	1.8569454	0.8912602
66.420	-0.0087846	8.9986252	1.9020448	0.8912627
66.425	-0.0089583	8.9551108	1.9469292	0.8912654
66.430	-0.0093966	8.9100953	1.9915922	0.8912682
66.435	-0.0100684	8.8623572	2.0360233	0.8912713
66.440	-0.0109352	8.8108458	2.0802063	0.8912750
66.445	-0.0119570	8.7547029	2.1241202	0.8912794
66.450	-0.0129701	8.6935692	2.1677409	0.8912846
66.455	-0.0138507	8.6277911	2.2110443	0.8912906
66.460	-0.0146621	8.5578635	2.2540084	0.8912973
66.465	-0.0154821	8.4839349	2.2966129	0.8913049
66.470	-0.0162652	8.4060748	2.3388379	0.8913133
66.475	-0.0170041	8.3244820	2.3806643	0.8913225
66.480	-0.0177147	8.2393343	2.4220739	0.8913326
66.485	-0.0182601	8.1511061	2.4630500	0.8913434
66.490	-0.0184893	8.0609783	2.5035802	0.8913546
66.495	-0.0182950	7.9707648	2.5436596	0.8913659
66.500	-0.0177357	7.8823993	2.5832925	0.8913767
66.505	-0.0171120	7.7969353	2.6224908	0.8913868
66.510	-0.0167132	7.7139788	2.6612681	0.8913963
66.515	-0.0165126	7.6324925	2.6996343	0.8914055
66.520	-0.0163474	7.5519036	2.7375953	0.8914145
66.525	-0.0161912	7.4721027	2.7751553	0.8914233
66.530	-0.0160334	7.3930719	2.8123182	0.8914320
66.535	-0.0157286	7.3151755	2.8490888	0.8914404
66.540	-0.0151903	7.2393468	2.8854751	0.8914484
66.545	-0.0145376	7.1664391	2.9214896	0.8914557
66.550	-0.0139444	7.0965870	2.9571472	0.8914625
66.555	-0.0135021	7.0292746	2.9924618	0.8914688
66.560	-0.0132696	6.9636170	3.0274440	0.8914747
66.565	-0.0132794	6.8985056	3.0620993	0.8914806
66.570	-0.0135397	6.8327317	3.0964274	0.8914866
66.575	-0.0139722	6.7652589	3.1304224	0.8914929
66.580	-0.0144931	6.6954479	3.1640742	0.8914997
66.585	-0.0149122	6.6233313	3.1973711	0.8915069
66.590	-0.0152345	6.5493964	3.2303030	0.8915144
66.595	-0.0156677	6.4736086	3.2628605	0.8915224
66.600	-0.0162190	6.3954064	3.2950330	0.8915309
66.605	-0.0167427	6.3145679	3.3268079	0.8915399
66.610	-0.0171802	6.2313722	3.3581728	0.8915495
66.615	-0.0175192	6.1462722	3.3891169	0.8915595
66.620	-0.0177354	6.0598104	3.4196321	0.8915699
66.625	-0.0181417	5.9718219	3.4497112	0.8915806
66.630	-0.0189041	5.8809672	3.4793432	0.8915920
66.635	-0.0198014	5.7860421	3.5085107	0.8916045
66.640	-0.0206728	5.6867792	3.5371927	0.8916182
66.645	-0.0216638	5.5829487	3.5653671	0.8916331
66.650	-0.0228441	5.4737932	3.5930089	0.8916496
66.655	-0.0239338	5.3590706	3.6200911	0.8916678
66.660	-0.0248271	5.2394846	3.6465875	0.8916877
66.665	-0.0257049	5.1155551	3.6724751	0.8917089
66.670	-0.0265341	4.9874391	3.6977325	0.8917317
66.675	-0.0272105	4.8556305	3.7223402	0.8917557
66.680	-0.0279075	4.7204536	3.7462804	0.8917810
66.685	-0.0287667	4.5814601	3.7695352	0.8918078
66.690	-0.0297390	4.4379748	3.7920838	0.8918363
66.695	-0.0305548	4.2901042	3.8139040	0.8918666
66.700	-0.0311085	4.1388748	3.8349764	0.8918983
66.705	-0.0316927	3.9848548	3.8552858	0.8919311
66.710	-0.0323720	3.8277362	3.8748172	0.8919653
66.715	-0.0328791	3.6677080	3.8935559	0.8920008
66.720	-0.0331369	3.5058039	3.9114896	0.8920371
66.725	-0.0333669	3.3427033	3.9286109	0.8920739
66.730	-0.0336851	3.1782583	3.9449133	0.8921114
66.735	-0.0339557	3.0123694	3.9603899	0.8921495
66.740	-0.0341536	2.8453314	3.9750341	0.8921881
66.745	-0.0343365	2.6773595	3.9888409	0.8922272
66.750	-0.0344877	2.5085682	4.0018057	0.8922666
66.755	-0.0345092	2.3393534	4.0139255	0.8923063
66.760	-0.0344584	2.1702104	4.0251994	0.8923459
66.765	-0.0344297	2.0012624	4.0356281	0.8923854
66.770	-0.0344287	1.8323873	4.0452122	0.8924249
66.775	-0.0343116	1.6638019	4.0539527	0.8924643
66.780	-0.0339697	1.4963420	4.0618530	0.8925031
66.785	-0.0334777	1.3309273	4.0689212	0.8925410
66.790	-0.0328620	1.1682294	4.0751691	0.8925776
66.795	-0.0320971	1.0089171	4.0806120	0.8926128
66.800	-0.0312385	0.8535866	4.0852682	0.8926462
66.805	-0.0304846	0.7022107	4.0891577	0.8926779
66.810	-0.0298485	0.5542438	4.0922988	0.8927083
66.815	-0.0292102	0.4094025	4.0947080	0.8927373
66.820	-0.0285116	0.2678397	4.0964011	0.8927651
66.825	-0.0278210	0.1296839	4.0973949	0.8927915
66.830	-0.0272057	-0.0052690	4.0977059	0.8928167
66.835	-0.0266761	-0.1374142	4.0973492	0.8928409
66.840	-0.0262363	-0.2671819	4.0963377	0.8928642
66.845	-0.0258975	-0.3950401	4.0946822	0.8928869
66.850	-0.0257575	-0.5217240	4.0923902	0.8929091
66.855	-0.0258431	-0.6482746	4.0894653	0.8929313
66.860	-0.0259069	-0.7751916	4.0859066	0.8929536
66.865	-0.0256530	-0.9016422	4.0817145	0.8929757
66.870	-0.0247850	-1.0253413	4.0768970	0.8929969
66.875	-0.0233277	-1.1433378	4.0714753	0.8930162
66.880	-0.0214110	-1.2530596	4.0654844	0.8930329
66.885	-0.0192069	-1.3526750	4.0589700	0.8930467
66.890	-0.0167674	-1.4409019	4.0519861	0.8930575
66.895	-0.0140191	-1.5164059	4.0445928	0.8930655
66.900	-0.0111444	-1.5781195	4.0368565	0.8930708
66.905	-0.0084459	-1.6261646	4.0288458	0.8930741
66.910	-0.0062684	-1.6622513	4.0206247	0.8930759
66.915	-0.0047905	-1.6893733	4.0122457	0.8930770
66.920	-0.0038026	-1.7104479	4.0037461	0.8930776
66.925	-0.0030740	-1.7273129	3.9951517	0.8930780
66.930	-0.0025136	-1.7410167	3.9864809	0.8930782
66.935	-0.0018869	-1.7518089	3.9777488	0.8930784
66.940	-0.0009442	-1.7587522	3.9689724	0.8930785
66.945	0.0002719	-1.7604009	3.9601746	0.8930785
66.950	0.0016374	-1.7557182	3.9513843	0.8930785
66.955	0.0030834	-1.7441402	3.9426346	0.8930787
66.960	0.0045946	-1.7253098	3.9339610	0.8930793
66.965	0.0060890	-1.6991081	3.9253999	0.8930802
66.970	0.0075298	-1.6657078	3.9169879	0.8930818
66.975	0.0090459	-1.6250558	3.9087610	0.8930841
66.980	0.0107099	-1.5766047	3.9007568	0.8930874
66.985	0.0123648	-1.5200140	3.8930153	0.8930918
66.990	0.0137912	-1.4558663	3.8855756	0.8930975
66.995	0.0149429	-1.3853959	3.8784724	0.8931044
67.000	0.0158839	-1.3097933	3.8717345	0.8931124
67.005	0.0166607	-1.2299778	3.8653850	0.8931212
67.010	0.0171136	-1.1471464	3.8594422	0.8931307
67.015	0.0174963	-1.0622655	3.8539187	0.8931407
67.020	0.0182706	-0.9745471	3.8488267	0.8931513
67.025	0.0192697	-0.8824797	3.8441841	0.8931631
67.030	0.0201517	-0.7857988	3.8400134	0.8931760
67.035	0.0210533	-0.6847435	3.8363370	0.8931902
67.040	0.0221672	-0.5787453	3.8331783	0.8932057
67.045	0.0233972	-0.4669985	3.8305640	0.8932230
67.050	0.0245712	-0.3493559	3.8285231	0.8932422
67.055	0.0258285	-0.2257506	3.8270853	0.8932634
67.060	0.0271289	-0.0958726	3.8262813	0.8932868
67.065	0.0282663	0.0399841	3.8261415	0.8933123
67.070	0.0291951	0.1809081	3.8266938	0.8933398
67.075	0.0300125	0.3261146	3.8279613	0.8933690
67.080	0.0309572	0.4756429	3.8299657	0.8934000
67.085	0.0320872	0.6302592	3.8327305	0.8934331
67.090	0.0332294	0.7904481	3.8362822	0.8934687
67.095	0.0343313	0.9561407	3.8406487	0.8935067
67.100	0.0355229	1.1274579	3.8458577	0.8935473
67.105	0.0365814	1.3042937	3.8519371	0.8935907
67.110	0.0373670	1.4856523	3.8589119	0.8936362
67.115	0.0380422	1.6705934	3.8668026	0.8936836
67.120	0.0388039	1.8590587	3.8756267	0.8937328
67.125	0.0396401	2.0514428	3.8854029	0.8937840
67.130	0.0404070	2.2477583	3.8961509	0.8938374
67.135	0.0411953	2.4478880	3.9078901	0.8938929
67.140	0.0420418	2.6520271	3.9206399	0.8939506
67.145	0.0427371	2.8599474	3.9344198	0.8940104
67.150	0.0432402	3.0708068	3.9492467	0.8940720
67.155	0.0434115	3.2833201	3.9651320	0.8941345
67.160	0.0432697	3.4959056	3.9820801	0.8941971
67.165	0.0431132	3.7077597	4.0000892	0.8942593
67.170	0.0431466	3.9193119	4.0191569	0.8943212
67.175	0.0432811	4.1312756	4.0392834	0.8943835
67.180	0.0434532	4.3439913	4.0604715	0.8944461
67.185	0.0435967	4.5574811	4.0827252	0.8945092
67.190	0.0437215	4.7716289	4.1060480	0.8945727
67.195	0.0439341	4.9866042	4.1304436	0.8946367
67.200	0.0443211	5.2030501	4.1559177	0.8947016
67.205	0.0448402	5.4217183	4.1824796	0.8947678
67.210	0.0452733	5.6427215	4.2101407	0.8948355
67.215	0.0456120	5.8656176	4.2389116	0.8949043
67.220	0.0459468	6.0901655	4.2688010	0.8949741
67.225	0.0460948	6.3158977	4.2998162	0.8950446
67.230	0.0458864	6.5414816	4.3319596	0.8951151
67.235	0.0454289	6.7654326	4.3652269	0.8951846
67.240	0.0448910	6.9869421	4.3996079	0.8952525
67.245	0.0442174	7.2054806	4.4350889	0.8953186
67.250	0.0433956	7.4203516	4.4716535	0.8953826
67.255	0.0425342	7.6310946	4.5092821	0.8954441
67.260	0.0416664	7.8375966	4.5479538	0.8955031
67.265	0.0406250	8.0394163	4.5876464	0.8955596
67.270	0.0392449	8.2352972	4.6283332	0.8956127
67.275	0.0374390	8.4233644	4.6699798	0.8956617
67.280	0.0351805	8.6014638	4.7125419	0.8957057
67.285	0.0324186	8.7672507	4.7559637	0.8957438
67.290	0.0290997	8.9181244	4.8001771	0.8957754
67.295	0.0253245	9.0515997	4.8451014	0.8958002
67.300	0.0212587	9.1658449	4.8906450	0.8958184
67.305	0.0169561	9.2595667	4.9367086	0.8958307
67.310	0.0126596	9.3321994	4.9831880	0.8958382
67.315	0.0090445	9.3854287	5.0299820	0.8958422
67.320	0.0065977	9.4237911	5.0770051	0.8958443
67.325	0.0049942	9.4522202	5.1241951	0.8958454
67.330	0.0038203	9.4738377	5.1715103	0.8958461
67.335	0.0029781	9.4905106	5.2189211	0.8958465
67.340	0.0022822	9.5034112	5.2664059	0.8958467
67.345	0.0013867	9.5124091	5.3139455	0.8958469
67.350	0.0001513	9.5161810	5.3615170	0.8958469
67.355	-0.0013152	9.5133267	5.4090907	0.8958469
67.360	-0.0028636	9.5030782	5.4566317	0.8958471
67.365	-0.0045432	9.4849129	5.5041017	0.8958476
67.370	-0.0063117	9.4582912	5.5514597	0.8958486
67.375	-0.0080976	9.4229524	5.5986628	0.8958503
67.380	-0.0098731	9.3788793	5.6456674	0.8958530
67.385	-0.0115642	9.3263044	5.6924304	0.8958569
67.390	-0.0131807	9.2656175	5.7389102	0.8958620
67.395	-0.0146082	9.1974652	5.7850679	0.8958685
67.400	-0.0157323	9.1230552	5.8308692	0.8958761
67.405	-0.0166700	9.0435885	5.8762858	0.8958849
67.410	-0.0175362	8.9596977	5.9212940	0.8958946
67.415	-0.0181643	8.8721422	5.9658736	0.8959053
67.420	-0.0184021	8.7824631	6.0100101	0.8959164
67.425	-0.0184931	8.6919778	6.0536962	0.8959277
67.430	-0.0186619	8.6008552	6.0969283	0.8959392
67.435	-0.0188655	8.5088192	6.1397025	0.8959510
67.440	-0.0190424	8.4158500	6.1820142	0.8959629
67.445	-0.0192147	8.3220244	6.2238589	0.8959751
67.450	-0.0193030	8.2275598	6.2652328	0.8959875
67.455	-0.0192960	8.1328957	6.3061340	0.8959999
67.460	-0.0191536	8.0385979	6.3465627	0.8960122
67.465	-0.0188556	7.9453804	6.3865226	0.8960242
67.470	-0.0185045	7.8537548	6.4260205	0.8960359
67.475	-0.0180696	7.7640569	6.4650650	0.8960470
67.480	-0.0175513	7.6766969	6.5036669	0.8960576
67.485	-0.0170285	7.5918900	6.5418384	0.8960675
67.490	-0.0165433	7.5095551	6.5795920	0.8960769
67.495	-0.0159687	7.4298195	6.6169404	0.8960857
67.500	-0.0151553	7.3534877	6.6538987	0.8960938
67.505	-0.0142481	7.2813758	6.6904858	0.8961010
67.510	-0.0135522	7.2131955	6.7267223	0.8961075
67.515	-0.0130697	7.1479053	6.7626250	0.8961134
67.520	-0.0126141	7.0849157	6.7982071	0.8961189
67.525	-0.0122076	7.0240406	6.8334795	0.8961240
67.530	-0.0118748	6.9649785	6.8684520	0.8961288
67.535	-0.0114267	6.9078316	6.9031340	0.8961333
67.540	-0.0108160	6.8532814	6.9375368	0.8961375
67.545	-0.0100243	6.8021705	6.9716754	0.8961411
67.550	-0.0089654	6.7555983	7.0055699	0.8961441
67.555	-0.0076543	6.7148385	7.0392460	0.8961464
67.560	-0.0061050	6.6810936	7.0727358	0.8961480
67.565	-0.0043278	6.6555071	7.1060773	0.8961489
67.570	-0.0025303	6.6386876	7.1393128	0.8961494
67.575	-0.0008700	6.6303486	7.1724854	0.8961495
67.580	0.0007069	6.6299486	7.2056361	0.8961495
67.585	0.0021451	6.6369430	7.2388033	0.8961496
67.590	0.0033031	6.6503048	7.2720215	0.8961498
67.595	0.0041458	6.6685733	7.3053187	0.8961503
67.600	0.0045292	6.6898487	7.3387147	0.8961509
67.605	0.0043469	6.7116173	7.3722184	0.8961516
67.610	0.0037305	6.7314272	7.4058260	0.8961521
67.615	0.0030002	6.7479342	7.4395244	0.8961525
67.620	0.0024290	6.7612493	7.4732973	0.8961528
67.625	0.0020140	6.7721457	7.5071308	0.8961529
67.630	0.0015718	6.7809398	7.5410135	0.8961531
67.635	0.0011946	6.7877242	7.5749352	0.8961531
67.640	0.0010532	6.7932368	7.6088876	0.8961532
67.645	0.0007600	6.7976836	7.6428649	0.8961532
67.650	0.0001031	6.7998002	7.6768586	0.8961532
67.655	-0.0005533	6.7986961	7.7108549	0.8961532
67.660	-0.0009374	6.7950403	7.7448392	0.8961532
67.665	-0.0011779	6.7898528	7.7788014	0.8961533
67.670	-0.0013509	6.7836509	7.8127352	0.8961533
67.675	-0.0013872	6.7769356	7.8466367	0.8961534
67.680	-0.0014560	6.7699627	7.8805039	0.8961534
67.685	-0.0018555	6.7618413	7.9143334	0.8961535
67.690	-0.0025759	6.7509734	7.9481155	0.8961537
67.695	-0.0032730	6.7366291	7.9818345	0.8961540
67.700	-0.0038067	6.7192661	8.0154742	0.8961544
67.705	-0.0043416	6.6992825	8.0490206	0.8961550
67.710	-0.0050348	6.6762870	8.0824595	0.8961557
67.715	-0.0058940	6.6494841	8.1157739	0.8961567
67.720	-0.0067179	6.6185532	8.1489440	0.8961580
67.725	-0.0074418	6.5838265	8.1819500	0.8961597
67.730	-0.0081881	6.5454942	8.2147733	0.8961617
67.735	-0.0088939	6.5036008	8.2473960	0.8961642
67.740	-0.0094762	6.4585483	8.2798014	0.8961670
67.745	-0.0099092	6.4110056	8.3119753	0.8961701
67.750	-0.0101899	6.3617123	8.3439071	0.8961735
67.755	-0.0104213	6.3111633	8.3755892	0.8961770
67.760	-0.0107005	6.2593621	8.4070156	0.8961807
67.765	-0.0110310	6.2060655	8.4381791	0.8961847
67.770	-0.0114478	6.1509362	8.4690716	0.8961889
67.775	-0.0121548	6.0930507	8.4996816	0.8961935
67.780	-0.0131599	6.0309663	8.5299916	0.8961989
67.785	-0.0143228	5.9635651	8.5599780	0.8962052
67.790	-0.0156324	5.8901002	8.5896121	0.8962127
67.795	-0.0169537	5.8101828	8.6188628	0.8962215
67.800	-0.0182039	5.7239587	8.6476982	0.8962318
67.805	-0.0196091	5.6312222	8.6760861	0.8962438
67.810	-0.0212688	5.5309691	8.7039916	0.8962577
67.815	-0.0229611	5.4224953	8.7313753	0.8962740
67.820	-0.0245421	5.3059936	8.7581965	0.8962928
67.825	-0.0260325	5.1819594	8.7844164	0.8963142
67.830	-0.0273837	5.0509562	8.8099987	0.8963379
67.835	-0.0286097	4.9136322	8.8349102	0.8963641
67.840	-0.0296214	4.7708204	8.8591213	0.8963923
67.845	-0.0303488	4.6237436	8.8826077	0.8964223
67.850	-0.0308764	4.4735888	8.9053510	0.8964535
67.855	-0.0312366	4.3212568	8.9273381	0.8964856
67.860	-0.0314563	4.1675026	8.9485600	0.8965184
67.865	-0.0317551	4.0124766	8.9690100	0.8965517
67.870	-0.0324735	3.8549561	8.9886786	0.8965860
67.875	-0.0337000	3.6926657	9.0075476	0.8966225
67.880	-0.0352894	3.5234692	9.0255880	0.8966622
67.885	-0.0371196	3.3458862	9.0427613	0.8967059
67.890	-0.0390110	3.1591758	9.0590240	0.8967542
67.895	-0.0407965	2.9634477	9.0743306	0.8968072
67.900	-0.0424912	2.7591845	9.0886371	0.8968650
67.905	-0.0441190	2.5467730	9.1019020	0.8969275
67.910	-0.0455922	2.3267563	9.1140859	0.8969946
67.915	-0.0466832	2.1004508	9.1251539	0.8970655
67.920	-0.0473942	1.8697260	9.1350793	0.8971392
67.925	-0.0478602	1.6361146	9.1438439	0.8972148
67.930	-0.0481267	1.4007069	9.1514360	0.8972915
67.935	-0.0482714	1.1642905	9.1578485	0.8973689
67.940	-0.0483970	0.9272112	9.1630772	0.8974468
67.945	-0.0485996	0.6893272	9.1671186	0.8975251
67.950	-0.0487601	0.4505525	9.1699683	0.8976041
67.955	-0.0488168	0.2112451	9.1716228	0.8976834
67.960	-0.0488865	-0.0283722	9.1720799	0.8977629
67.965	-0.0490730	-0.2686179	9.1713375	0.8978428
67.970	-0.0492830	-0.5098360	9.1693913	0.8979234
67.975	-0.0493260	-0.7516744	9.1662376	0.8980044
67.980	-0.0491802	-0.9932609	9.1618752	0.8980852
67.985	-0.0489972	-1.2340410	9.1563070	0.8981655
67.990	-0.0489852	-1.4743428	9.1495360	0.8982454
67.995	-0.0491872	-1.7151106	9.1415624	0.8983257
68.000	-0.0492461	-1.9565183	9.1323833	0.8984064
68.005	-0.0485626	-2.1963942	9.1220010	0.8984861
68.010	-0.0470057	-2.4307756	9.1104331	0.8985622
68.015	-0.0449142	-2.6562091	9.0977156	0.8986326
68.020	-0.0427510	-2.8712080	9.0838971	0.8986966
68.025	-0.0411879	-3.0770680	9.0690264	0.8987553
68.030	-0.0405692	-3.2775773	9.0531398	0.8988110
68.035	-0.0403192	-3.4759561	9.0362560	0.8988655
68.040	-0.0395072	-3.6717302	9.0183867	0.8989186
68.045	-0.0377800	-3.8612771	8.9995542	0.8989684
68.050	-0.0355279	-4.0410646	8.9797984	0.8990132
68.055	-0.0333632	-4.2100201	8.9591707	0.8990527
68.060	-0.0319088	-4.3700997	8.9377204	0.8990882
68.065	-0.0314345	-4.5254492	8.9154815	0.8991217
68.070	-0.0316536	-4.6801728	8.8924674	0.8991548
68.075	-0.0321545	-4.8366620	8.8686753	0.8991887
68.080	-0.0324907	-4.9952043	8.8440957	0.8992235
68.085	-0.0321701	-5.1537850	8.8187232	0.8992584
68.090	-0.0311307	-5.3090303	8.7925662	0.8992917
68.095	-0.0296886	-5.4581896	8.7656481	0.8993226
