 
PGA:,  0.21 g
PGV:,  42.14 cm/s
PGD:,  55.85 cm
Arias Intensity:,  147.30 cm/s
Significant duration:,  32.49 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
51.495	-0.0657481	10.1385836	-8.6020469	0.8606106
51.500	-0.0732043	9.7978029	-8.5522059	0.8608638
51.505	-0.0801322	9.4217453	-8.5041570	0.8611719
51.510	-0.0866614	9.0126839	-8.4580710	0.8615362
51.515	-0.0925611	8.5731407	-8.4141064	0.8619567
51.520	-0.0979598	8.1058882	-8.3724088	0.8624318
51.525	-0.1030784	7.6128420	-8.3331120	0.8629606
51.530	-0.1072128	7.0971028	-8.2963371	0.8635392
51.535	-0.1090760	6.5666546	-8.2621777	0.8641509
51.540	-0.1078673	6.0346011	-8.2306746	0.8647664
51.545	-0.1040524	5.5148681	-8.2018009	0.8653539
51.550	-0.0990726	5.0167039	-8.1754720	0.8658938
51.555	-0.0943444	4.5423487	-8.1515744	0.8663833
51.560	-0.0905547	4.0888835	-8.1299963	0.8668305
51.565	-0.0875448	3.6520943	-8.1106438	0.8672454
51.570	-0.0846560	3.2297719	-8.0934392	0.8676333
51.575	-0.0810143	2.8234656	-8.0783061	0.8679924
51.580	-0.0760908	2.4381654	-8.0651520	0.8683155
51.585	-0.0697295	2.0805410	-8.0538552	0.8685941
51.590	-0.0618863	1.7577532	-8.0442595	0.8688214
51.595	-0.0531908	1.4755267	-8.0361763	0.8689956
51.600	-0.0445781	1.2357486	-8.0293981	0.8691215
51.605	-0.0365705	1.0367318	-8.0237169	0.8692085
51.610	-0.0290487	0.8758008	-8.0189356	0.8692655
51.615	-0.0214997	0.7518309	-8.0148665	0.8692997
51.620	-0.0135534	0.6658632	-8.0113223	0.8693166
51.625	-0.0053269	0.6195594	-8.0081087	0.8693221
51.630	0.0030350	0.6139386	-8.0050250	0.8693231
51.635	0.0116045	0.6498421	-8.0018655	0.8693269
51.640	0.0204410	0.7284338	-7.9984198	0.8693413
51.645	0.0293185	0.8504691	-7.9944726	0.8693747
51.650	0.0376733	1.0147665	-7.9898095	0.8694343
51.655	0.0445667	1.2164602	-7.9842314	0.8695234
51.660	0.0492778	1.4466140	-7.9775737	0.8696389
51.665	0.0517812	1.6944612	-7.9697210	0.8697725
51.670	0.0521998	1.9494746	-7.9606112	0.8699139
51.675	0.0504997	2.2013452	-7.9502342	0.8700518
51.680	0.0464394	2.4390884	-7.9386331	0.8701750
51.685	0.0402979	2.6518118	-7.9259058	0.8702738
51.690	0.0332665	2.8322287	-7.9121957	0.8703452
51.695	0.0274644	2.9811712	-7.8976622	0.8703939
51.700	0.0249798	3.1097907	-7.8824348	0.8704300
51.705	0.0265188	3.2360911	-7.8665701	0.8704647
51.710	0.0313641	3.3780488	-7.8500348	0.8705088
51.715	0.0380172	3.5482064	-7.8327191	0.8705723
51.720	0.0448315	3.7513926	-7.8144701	0.8706627
51.725	0.0506041	3.9854484	-7.7951280	0.8707822
51.730	0.0549455	4.2443089	-7.7745536	0.8709282
51.735	0.0582324	4.5218778	-7.7526382	0.8710958
51.740	0.0612072	4.8148035	-7.7292965	0.8712825
51.745	0.0642832	5.1225687	-7.7044530	0.8714885
51.750	0.0672043	5.4450418	-7.6780340	0.8717147
51.755	0.0693452	5.7799297	-7.6499716	0.8719586
51.760	0.0699998	6.1216733	-7.6202176	0.8722125
51.765	0.0682946	6.4608402	-7.5887613	0.8724627
51.770	0.0639558	6.7851843	-7.5556462	0.8726916
51.775	0.0576012	7.0833027	-7.5209750	0.8728854
51.780	0.0507459	7.3490238	-7.4848942	0.8730395
51.785	0.0452260	7.5843948	-7.4475606	0.8731604
51.790	0.0425582	7.7996853	-7.4091004	0.8732612
51.795	0.0429231	8.0093282	-7.3695779	0.8733568
51.800	0.0446139	8.2240128	-7.3289946	0.8734570
51.805	0.0459315	8.4460754	-7.2873193	0.8735643
51.810	0.0461708	8.6719563	-7.2445243	0.8736752
51.815	0.0453123	8.8963187	-7.2006036	0.8737846
51.820	0.0433900	9.1138611	-7.1555781	0.8738876
51.825	0.0398807	9.3180825	-7.1094983	0.8739784
51.830	0.0343717	9.5001866	-7.0624526	0.8740509
51.835	0.0270837	9.6509061	-7.0145749	0.8741010
51.840	0.0186645	9.7631037	-6.9660398	0.8741293
51.845	0.0099574	9.8332988	-6.9170488	0.8741410
51.850	0.0019222	9.8624335	-6.8678095	0.8741437
51.855	-0.0045090	9.8560892	-6.8185132	0.8741443
51.860	-0.0088241	9.8233897	-6.7693145	0.8741469
51.865	-0.0110804	9.7745739	-6.7203196	0.8741521
51.870	-0.0121251	9.7176625	-6.6715890	0.8741592
51.875	-0.0134638	9.6549058	-6.6231576	0.8741678
51.880	-0.0162516	9.5820288	-6.5750652	0.8741794
51.885	-0.0205449	9.4917852	-6.5273807	0.8741974
51.890	-0.0254511	9.3789799	-6.4802038	0.8742253
51.895	-0.0298949	9.2432439	-6.4336482	0.8742657
51.900	-0.0331485	9.0886300	-6.3878185	0.8743178
51.905	-0.0347845	8.9220242	-6.3427919	0.8743782
51.910	-0.0350819	8.7506770	-6.2986101	0.8744420
51.915	-0.0344240	8.5802139	-6.2552829	0.8745052
51.920	-0.0329646	8.4149434	-6.2127950	0.8745646
51.925	-0.0312078	8.2575608	-6.1711138	0.8746185
51.930	-0.0296354	8.1083428	-6.1301990	0.8746669
51.935	-0.0279870	7.9670237	-6.0900106	0.8747104
51.940	-0.0256721	7.8354247	-6.0505045	0.8747481
51.945	-0.0226858	7.7168269	-6.0116238	0.8747788
51.950	-0.0197288	7.6128052	-5.9732998	0.8748024
51.955	-0.0178387	7.5206708	-5.9354661	0.8748209
51.960	-0.0179437	7.4329144	-5.8980821	0.8748377
51.965	-0.0203458	7.3390094	-5.8611523	0.8748569
51.970	-0.0242845	7.2295537	-5.8247309	0.8748832
51.975	-0.0281561	7.1009432	-5.7889046	0.8749193
51.980	-0.0307037	6.9565895	-5.7537608	0.8749647
51.985	-0.0317927	6.8033171	-5.7193611	0.8750158
51.990	-0.0319704	6.6469381	-5.6857354	0.8750690
51.995	-0.0315536	6.4911453	-5.6528902	0.8751217
52.000	-0.0303321	6.3393704	-5.6208139	0.8751718
52.005	-0.0282417	6.1957179	-5.5894762	0.8752168
52.010	-0.0261148	6.0624086	-5.5588309	0.8752555
52.015	-0.0239763	5.9395601	-5.5288260	0.8752883
52.020	-0.0207746	5.8298083	-5.4994025	0.8753147
52.025	-0.0162885	5.7389110	-5.4704807	0.8753329
52.030	-0.0116344	5.6704301	-5.4419574	0.8753434
52.035	-0.0080665	5.6221135	-5.4137260	0.8753486
52.040	-0.0064352	5.5865479	-5.3857044	0.8753514
52.045	-0.0072727	5.5529291	-5.3578557	0.8753539
52.050	-0.0105638	5.5091849	-5.3302004	0.8753582
52.055	-0.0156829	5.4448149	-5.3028154	0.8753675
52.060	-0.0214159	5.3538302	-5.2758188	0.8753859
52.065	-0.0267121	5.2357963	-5.2493447	0.8754166
52.070	-0.0308709	5.0945740	-5.2235188	0.8754602
52.075	-0.0334637	4.9367935	-5.1984404	0.8755144
52.080	-0.0342750	4.7706641	-5.1741717	0.8755744
52.085	-0.0331504	4.6053031	-5.1507318	0.8756339
52.090	-0.0301845	4.4499741	-5.1280936	0.8756864
52.095	-0.0257526	4.3127883	-5.1061867	0.8757276
52.100	-0.0205558	4.1992169	-5.0849067	0.8757560
52.105	-0.0154450	4.1109248	-5.0641313	0.8757733
52.110	-0.0113891	4.0451141	-5.0437412	0.8757829
52.115	-0.0085366	3.9962462	-5.0236378	0.8757882
52.120	-0.0060111	3.9605679	-5.0037458	0.8757911
52.125	-0.0034284	3.9374176	-4.9840008	0.8757923
52.130	-0.0007269	3.9272265	-4.9643392	0.8757927
52.135	0.0023280	3.9311531	-4.9446933	0.8757928
52.140	0.0057623	3.9509947	-4.9249879	0.8757938
52.145	0.0092598	3.9878364	-4.9051408	0.8757969
52.150	0.0123758	4.0408978	-4.8850690	0.8758032
52.155	0.0147628	4.1074552	-4.8646981	0.8758129
52.160	0.0166074	4.1843907	-4.8439685	0.8758258
52.165	0.0179420	4.2691230	-4.8228347	0.8758414
52.170	0.0187807	4.3591854	-4.8012640	0.8758591
52.175	0.0194842	4.4530302	-4.7792334	0.8758782
52.180	0.0206312	4.5514132	-4.7567223	0.8758993
52.185	0.0229058	4.6581878	-4.7336983	0.8759242
52.190	0.0265901	4.7795766	-4.7101039	0.8759564
52.195	0.0317225	4.9225881	-4.6858485	0.8760012
52.200	0.0381133	5.0938604	-4.6608074	0.8760655
52.205	0.0448918	5.2974304	-4.6348291	0.8761562
52.210	0.0508916	5.5323390	-4.6077547	0.8762766
52.215	0.0553354	5.7928607	-4.5794417	0.8764244
52.220	0.0580787	6.0710089	-4.5497820	0.8765928
52.225	0.0592008	6.3586367	-4.5187079	0.8767726
52.230	0.0584342	6.6471364	-4.4861935	0.8769536
52.235	0.0557971	6.9272886	-4.4522574	0.8771243
52.240	0.0518001	7.1911707	-4.4169613	0.8772759
52.245	0.0467508	7.4328668	-4.3804012	0.8774033
52.250	0.0409968	7.6480677	-4.3426988	0.8775044
52.255	0.0354449	7.8355410	-4.3039898	0.8775812
52.260	0.0311260	7.9988061	-4.2644040	0.8776394
52.265	0.0283132	8.1445806	-4.2240455	0.8776857
52.270	0.0262316	8.2783518	-4.1829882	0.8777247
52.275	0.0237860	8.4010199	-4.1412897	0.8777575
52.280	0.0204125	8.5094166	-4.0990136	0.8777832
52.285	0.0159486	8.5985921	-4.0562436	0.8778007
52.290	0.0103272	8.6630334	-4.0130896	0.8778101
52.295	0.0038741	8.6978621	-3.9696873	0.8778133
52.300	-0.0026381	8.7008932	-3.9261904	0.8778139
52.305	-0.0086573	8.6731912	-3.8827552	0.8778160
52.310	-0.0143054	8.6168752	-3.8395300	0.8778234
52.315	-0.0199430	8.5328809	-3.7966557	0.8778391
52.320	-0.0258792	8.4205019	-3.7542722	0.8778670
52.325	-0.0319651	8.2786387	-3.7125244	0.8779113
52.330	-0.0376975	8.1077914	-3.6715583	0.8779752
52.335	-0.0428217	7.9103181	-3.6315130	0.8780603
52.340	-0.0473149	7.6892581	-3.5925141	0.8781668
52.345	-0.0510287	7.4480704	-3.5546707	0.8782934
52.350	-0.0534789	7.1917654	-3.5180712	0.8784363
52.355	-0.0540257	6.9281102	-3.4827715	0.8785875
52.360	-0.0524399	6.6670033	-3.4487837	0.8787357
52.365	-0.0490213	6.4181699	-3.4160707	0.8788705
52.370	-0.0440698	6.1898640	-3.3845507	0.8789842
52.375	-0.0378203	5.9890286	-3.3541034	0.8790724
52.380	-0.0313308	5.8194356	-3.3245823	0.8791354
52.385	-0.0263172	5.6780540	-3.2958385	0.8791792
52.390	-0.0239726	5.5547185	-3.2677566	0.8792124
52.395	-0.0241705	5.4366477	-3.2402782	0.8792427
52.400	-0.0258489	5.3139751	-3.2134016	0.8792754
52.405	-0.0279757	5.1819703	-3.1871618	0.8793134
52.410	-0.0301319	5.0394616	-3.1616082	0.8793576
52.415	-0.0313814	4.8886004	-3.1367880	0.8794071
52.420	-0.0304032	4.7370737	-3.1127239	0.8794570
52.425	-0.0268743	4.5966005	-3.0893897	0.8795001
52.430	-0.0213731	4.4782736	-3.0667025	0.8795309
52.435	-0.0148422	4.3894557	-3.0445332	0.8795486
52.440	-0.0085715	4.3320338	-3.0227294	0.8795563
52.445	-0.0038111	4.3016655	-3.0011452	0.8795586
52.450	-0.0010335	4.2897840	-2.9796666	0.8795590
52.455	-0.0002652	4.2865988	-2.9582256	0.8795591
52.460	-0.0012738	4.2828244	-2.9368021	0.8795591
52.465	-0.0033587	4.2714633	-2.9154163	0.8795594
52.470	-0.0058385	4.2489071	-2.8941154	0.8795606
52.475	-0.0083304	4.2141577	-2.8729577	0.8795633
52.480	-0.0102263	4.1686475	-2.8520007	0.8795679
52.485	-0.0113453	4.1157432	-2.8312898	0.8795740
52.490	-0.0119568	4.0585949	-2.8108539	0.8795811
52.495	-0.0123245	3.9990450	-2.7907098	0.8795888
52.500	-0.0128001	3.9374268	-2.7708686	0.8795971
52.505	-0.0140777	3.8715088	-2.7513463	0.8796065
52.510	-0.0166348	3.7961864	-2.7321771	0.8796190
52.515	-0.0199039	3.7065754	-2.7134202	0.8796366
52.520	-0.0227787	3.6018963	-2.6951490	0.8796605
52.525	-0.0247102	3.4854297	-2.6774307	0.8796900
52.530	-0.0256851	3.3618354	-2.6603125	0.8797232
52.535	-0.0253931	3.2365661	-2.6438165	0.8797574
52.540	-0.0235246	3.1165953	-2.6279336	0.8797887
52.545	-0.0200837	3.0096459	-2.6126180	0.8798137
52.550	-0.0156259	2.9220683	-2.5977887	0.8798307
52.555	-0.0112973	2.8560394	-2.5833434	0.8798404
52.560	-0.0082977	2.8079827	-2.5691834	0.8798455
52.565	-0.0068201	2.7709062	-2.5552362	0.8798485
52.570	-0.0063847	2.7385214	-2.5414626	0.8798508
52.575	-0.0074604	2.7045664	-2.5278549	0.8798533
52.580	-0.0111227	2.6589914	-2.5144460	0.8798580
52.585	-0.0165329	2.5911661	-2.5013206	0.8798684
52.590	-0.0204950	2.5003552	-2.4885918	0.8798866
52.595	-0.0207148	2.3992882	-2.4763427	0.8799088
52.600	-0.0183728	2.3034261	-2.4645859	0.8799288
52.605	-0.0160064	2.2191112	-2.4532795	0.8799443
52.610	-0.0141301	2.1452015	-2.4423688	0.8799563
52.615	-0.0115552	2.0822084	-2.4318002	0.8799650
52.620	-0.0085156	2.0329849	-2.4215122	0.8799704
52.625	-0.0070315	1.9948557	-2.4114426	0.8799736
52.630	-0.0082560	1.9573629	-2.4015621	0.8799766
52.635	-0.0117434	1.9083143	-2.3918979	0.8799820
52.640	-0.0166532	1.8386716	-2.3825304	0.8799929
52.645	-0.0226130	1.7423712	-2.3735778	0.8800135
52.650	-0.0291604	1.6153970	-2.3651834	0.8800491
52.655	-0.0352966	1.4573160	-2.3575016	0.8801039
52.660	-0.0403328	1.2718350	-2.3506788	0.8801791
52.665	-0.0444242	1.0639686	-2.3448392	0.8802732
52.670	-0.0474846	0.8385623	-2.3400829	0.8803838
52.675	-0.0490348	0.6018485	-2.3364819	0.8805057
52.680	-0.0493024	0.3606766	-2.3340756	0.8806321
52.685	-0.0491308	0.1192694	-2.3328757	0.8807588
52.690	-0.0489357	-0.1212385	-2.3328806	0.8808846
52.695	-0.0484847	-0.3601619	-2.3340841	0.8810087
52.700	-0.0477993	-0.5962983	-2.3364753	0.8811299
52.705	-0.0472311	-0.8293602	-2.3400394	0.8812480
52.710	-0.0470717	-1.0606377	-2.3447644	0.8813643
52.715	-0.0471195	-1.2916416	-2.3506451	0.8814804
52.720	-0.0468543	-1.5221124	-2.3576795	0.8815958
52.725	-0.0459421	-1.7496956	-2.3658590	0.8817085
52.730	-0.0439962	-1.9702693	-2.3751589	0.8818143
52.735	-0.0407496	-2.1781083	-2.3855299	0.8819083
52.740	-0.0364580	-2.3674597	-2.3968938	0.8819865
52.745	-0.0317436	-2.5347239	-2.4091493	0.8820476
52.750	-0.0273827	-2.6797311	-2.4221854	0.8820936
52.755	-0.0243459	-2.8065956	-2.4359012	0.8821287
52.760	-0.0231999	-2.9232018	-2.4502257	0.8821583
52.765	-0.0232987	-3.0372397	-2.4651268	0.8821866
52.770	-0.0233561	-3.1516605	-2.4805991	0.8822150
52.775	-0.0226077	-3.2643868	-2.4966392	0.8822427
52.780	-0.0213305	-3.3721454	-2.5132305	0.8822679
52.785	-0.0201705	-3.4739266	-2.5303457	0.8822905
52.790	-0.0195088	-3.5712398	-2.5479586	0.8823111
52.795	-0.0191059	-3.6659423	-2.5660516	0.8823306
52.800	-0.0181813	-3.7573891	-2.5846099	0.8823488
52.805	-0.0165428	-3.8425499	-2.6036097	0.8823646
52.810	-0.0146598	-3.9190744	-2.6230138	0.8823774
52.815	-0.0129009	-3.9866669	-2.6427782	0.8823873
52.820	-0.0118592	-4.0473909	-2.6628633	0.8823954
52.825	-0.0123698	-4.1068123	-2.6832488	0.8824030
52.830	-0.0140065	-4.1714999	-2.7039446	0.8824122
52.835	-0.0151766	-4.2430713	-2.7249810	0.8824233
52.840	-0.0144966	-4.3158448	-2.7463783	0.8824348
52.845	-0.0119001	-4.3805827	-2.7681194	0.8824440
52.850	-0.0080287	-4.4294580	-2.7901445	0.8824494
52.855	-0.0034974	-4.4577257	-2.8123624	0.8824514
52.860	0.0009805	-4.4638986	-2.8346665	0.8824518
52.865	0.0046002	-4.4502119	-2.8569518	0.8824524
52.870	0.0070791	-4.4215684	-2.8791312	0.8824542
52.875	0.0086585	-4.3829721	-2.9011426	0.8824575
52.880	0.0098979	-4.3374627	-2.9229437	0.8824620
52.885	0.0111070	-4.2859482	-2.9445022	0.8824678
52.890	0.0122061	-4.2287727	-2.9657890	0.8824749
52.895	0.0135321	-4.1656496	-2.9867750	0.8824836
52.900	0.0150830	-4.0954709	-3.0074278	0.8824944
52.905	0.0163355	-4.0184170	-3.0277126	0.8825073
52.910	0.0171713	-3.9362415	-3.0475992	0.8825220
52.915	0.0176471	-3.8508494	-3.0670669	0.8825378
52.920	0.0172526	-3.7652578	-3.0861072	0.8825538
52.925	0.0155945	-3.6847003	-3.1047321	0.8825679
52.930	0.0131958	-3.6140921	-3.1229791	0.8825788
52.935	0.0110760	-3.5545654	-3.1409007	0.8825866
52.940	0.0100029	-3.5028695	-3.1585443	0.8825924
52.945	0.0104632	-3.4526764	-3.1759332	0.8825979
52.950	0.0128250	-3.3955621	-3.1930538	0.8826051
52.955	0.0169103	-3.3226361	-3.2098493	0.8826168
52.960	0.0216459	-3.2280770	-3.2262261	0.8826366
52.965	0.0255402	-3.1123532	-3.2420771	0.8826659
52.970	0.0274344	-2.9824331	-3.2573141	0.8827026
52.975	0.0269597	-2.8490315	-3.2718928	0.8827413
52.980	0.0243446	-2.7232077	-3.2858234	0.8827758
52.985	0.0196804	-2.6152365	-3.2991695	0.8828015
52.990	0.0125314	-2.5362371	-3.3120482	0.8828157
52.995	0.0029982	-2.4981506	-3.3246341	0.8828200
53.000	-0.0074004	-2.5089470	-3.3371519	0.8828217
53.005	-0.0166545	-2.5679416	-3.3498441	0.8828304
53.010	-0.0234569	-2.6663146	-3.3629297	0.8828520
53.015	-0.0269025	-2.7898210	-3.3765701	0.8828854
53.020	-0.0268055	-2.9215400	-3.3908485	0.8829231
53.025	-0.0245334	-3.0474487	-3.4057709	0.8829576
53.030	-0.0218094	-3.1611042	-3.4212923	0.8829858
53.035	-0.0195260	-3.2624792	-3.4373513	0.8830082
53.040	-0.0182574	-3.3551431	-3.4538953	0.8830269
53.045	-0.0186898	-3.4457562	-3.4708976	0.8830448
53.050	-0.0209138	-3.5428840	-3.4883692	0.8830653
53.055	-0.0243219	-3.6538245	-3.5063610	0.8830922
53.060	-0.0280273	-3.7822111	-3.5249510	0.8831283
53.065	-0.0312593	-3.9276115	-3.5442256	0.8831744
53.070	-0.0333000	-4.0859432	-3.5642595	0.8832289
53.075	-0.0331830	-4.2489928	-3.5850968	0.8832867
53.080	-0.0300082	-4.4039693	-3.6067292	0.8833391
53.085	-0.0237051	-4.5357011	-3.6290784	0.8833773
53.090	-0.0153107	-4.6313872	-3.6519961	0.8833981
53.095	-0.0064888	-4.6848505	-3.6752867	0.8834054
53.100	0.0009550	-4.6984223	-3.6987449	0.8834065
53.105	0.0061860	-4.6809091	-3.7221932	0.8834075
53.110	0.0097278	-4.6418805	-3.7455002	0.8834110
53.115	0.0124341	-4.5875284	-3.7685737	0.8834175
53.120	0.0140430	-4.5225934	-3.7913490	0.8834267
53.125	0.0135209	-4.4549931	-3.8137930	0.8834367
53.130	0.0110226	-4.3948001	-3.8359175	0.8834446
53.135	0.0087393	-4.3463338	-3.8577703	0.8834498
53.140	0.0086641	-4.3036519	-3.8793953	0.8834537
53.145	0.0101086	-4.2576117	-3.9007984	0.8834584
53.150	0.0104440	-4.2072064	-3.9219605	0.8834639
53.155	0.0081301	-4.1616535	-3.9428826	0.8834685
53.160	0.0037611	-4.1324903	-3.9636180	0.8834706
53.165	-0.0015175	-4.1269878	-3.9842667	0.8834710
53.170	-0.0074019	-4.1488625	-4.0049563	0.8834725
53.175	-0.0136293	-4.2004415	-4.0258296	0.8834788
53.180	-0.0193126	-4.2812316	-4.0470338	0.8834934
53.185	-0.0236157	-4.3865133	-4.0687031	0.8835178
53.190	-0.0263204	-4.5089816	-4.0909419	0.8835505
53.195	-0.0275913	-4.6412001	-4.1138173	0.8835885
53.200	-0.0279282	-4.7773615	-4.1373637	0.8836288
53.205	-0.0281094	-4.9147936	-4.1615941	0.8836699
53.210	-0.0286666	-5.0540365	-4.1865162	0.8837120
53.215	-0.0291909	-5.1959320	-4.2121411	0.8837558
53.220	-0.0294431	-5.3397319	-4.2384803	0.8838008
53.225	-0.0299422	-5.4853742	-4.2655430	0.8838469
53.230	-0.0308396	-5.6344414	-4.2933426	0.8838952
53.235	-0.0313836	-5.7870438	-4.3218963	0.8839458
53.240	-0.0308452	-5.9396601	-4.3512130	0.8839965
53.245	-0.0291831	-6.0868796	-4.3812794	0.8840436
53.250	-0.0266180	-6.2237317	-4.4120559	0.8840844
53.255	-0.0236953	-6.3471249	-4.4434831	0.8841177
53.260	-0.0212893	-6.4574497	-4.4754945	0.8841442
53.265	-0.0201690	-6.5591263	-4.5080359	0.8841667
53.270	-0.0208167	-6.6596436	-4.5410829	0.8841887
53.275	-0.0232007	-6.7675963	-4.5746510	0.8842141
53.280	-0.0263887	-6.8892145	-4.6087930	0.8842464
53.285	-0.0291532	-7.0254311	-4.6435796	0.8842868
53.290	-0.0306514	-7.1721018	-4.6790734	0.8843336
53.295	-0.0305539	-7.3222080	-4.7153092	0.8843826
53.300	-0.0290316	-7.4683415	-4.7522856	0.8844290
53.305	-0.0268977	-7.6055082	-4.7899702	0.8844700
53.310	-0.0252363	-7.7333670	-4.8283174	0.8845056
53.315	-0.0244370	-7.8551909	-4.8672888	0.8845379
53.320	-0.0241284	-7.9742976	-4.9068625	0.8845687
53.325	-0.0237502	-8.0917200	-4.9470276	0.8845987
53.330	-0.0230799	-8.2065708	-4.9877733	0.8846274
53.335	-0.0223181	-8.3179094	-5.0290845	0.8846543
53.340	-0.0213861	-8.4250940	-5.0709420	0.8846793
53.345	-0.0201284	-8.5269083	-5.1133220	0.8847019
53.350	-0.0187496	-8.6222565	-5.1561949	0.8847217
53.355	-0.0175106	-8.7111846	-5.1995285	0.8847389
53.360	-0.0166769	-8.7950296	-5.2432940	0.8847542
53.365	-0.0165561	-8.8765335	-5.2874730	0.8847686
53.370	-0.0174630	-8.9599654	-5.3320642	0.8847838
53.375	-0.0195039	-9.0506268	-5.3770907	0.8848017
53.380	-0.0224223	-9.1534508	-5.4226009	0.8848248
53.385	-0.0253665	-9.2706529	-5.4686611	0.8848548
53.390	-0.0270725	-9.3992597	-5.5153359	0.8848908
53.395	-0.0268541	-9.5315147	-5.5626629	0.8849288
53.400	-0.0250732	-9.6588664	-5.6106388	0.8849641
53.405	-0.0224637	-9.7754506	-5.6592246	0.8849937
53.410	-0.0195986	-9.8786083	-5.7083597	0.8850170
53.415	-0.0165467	-9.9672546	-5.7579744	0.8850342
53.420	-0.0131136	-10.0399965	-5.8079925	0.8850458
53.425	-0.0093714	-10.0951410	-5.8583304	0.8850526
53.430	-0.0053636	-10.1312786	-5.9088964	0.8850557
53.435	-0.0006425	-10.1460087	-5.9595896	0.8850565
53.440	0.0049300	-10.1354937	-6.0102934	0.8850571
53.445	0.0108072	-10.0968982	-6.0608744	0.8850608
53.450	0.0163958	-10.0301829	-6.1111921	0.8850709
53.455	0.0211492	-9.9381038	-6.1611128	0.8850896
53.460	0.0246705	-9.8257310	-6.2105224	0.8851172
53.465	0.0268241	-9.6994406	-6.2593353	0.8851520
53.470	0.0275395	-9.5661139	-6.3074992	0.8851906
53.475	0.0270731	-9.4321765	-6.3549949	0.8852296
53.480	0.0261412	-9.3016683	-6.4018295	0.8852667
53.485	0.0253381	-9.1754153	-6.4480222	0.8853013
53.490	0.0251059	-9.0517014	-6.4935900	0.8853346
53.495	0.0257276	-8.9270324	-6.5385369	0.8853684
53.500	0.0270681	-8.7975511	-6.5828483	0.8854049
53.505	0.0290233	-8.6599871	-6.6264922	0.8854461
53.510	0.0314270	-8.5117329	-6.6694215	0.8854939
53.515	0.0341118	-8.3509991	-6.7115783	0.8855502
53.520	0.0368374	-8.1769963	-6.7528983	0.8856161
53.525	0.0387614	-7.9915904	-6.7933198	0.8856909
53.530	0.0391262	-7.8005712	-6.8328002	0.8857702
53.535	0.0381206	-7.6111235	-6.8713294	0.8858483
53.540	0.0364600	-7.4282147	-6.9089277	0.8859210
53.545	0.0348035	-7.2534410	-6.9456319	0.8859875
53.550	0.0336400	-7.0855834	-6.9814794	0.8860488
53.555	0.0333837	-6.9212078	-7.0164964	0.8861075
53.560	0.0342142	-6.7554240	-7.0506880	0.8861673
53.565	0.0357886	-6.5837423	-7.0840359	0.8862314
53.570	0.0372810	-6.4045390	-7.1165066	0.8863012
53.575	0.0376146	-6.2208575	-7.1480701	0.8863746
53.580	0.0361403	-6.0399736	-7.1787222	0.8864458
53.585	0.0328754	-5.8707126	-7.2084989	0.8865082
53.590	0.0281515	-5.7210442	-7.2374783	0.8865572
53.595	0.0224801	-5.5968702	-7.2657731	0.8865911
53.600	0.0170238	-5.4999869	-7.2935152	0.8866119
53.605	0.0132555	-5.4257269	-7.3208295	0.8866241
53.610	0.0120950	-5.3635549	-7.3478027	0.8866325
53.615	0.0135683	-5.3006157	-7.3744631	0.8866412
53.620	0.0169806	-5.2256946	-7.4007789	0.8866535
53.625	0.0213535	-5.1316803	-7.4266724	0.8866730
53.630	0.0260730	-5.0153666	-7.4520400	0.8867027
53.635	0.0312917	-4.8746797	-7.4767651	0.8867461
53.640	0.0371458	-4.7068368	-7.5007189	0.8868078
53.645	0.0432033	-4.5097808	-7.5237604	0.8868927
53.650	0.0486371	-4.2845423	-7.5457462	0.8870034
53.655	0.0524767	-4.0365608	-7.5665490	0.8871372
53.660	0.0541744	-3.7749990	-7.5860779	0.8872860
53.665	0.0539159	-3.5099076	-7.6042902	0.8874388
53.670	0.0519939	-3.2501637	-7.6211903	0.8875855
53.675	0.0489341	-3.0026377	-7.6368223	0.8877189
53.680	0.0458640	-2.7701453	-7.6512543	0.8878365
53.685	0.0434325	-2.5511458	-7.6645575	0.8879409
53.690	0.0414926	-2.3428669	-7.6767926	0.8880352
53.695	0.0398019	-2.1434921	-7.6880085	0.8881217
53.700	0.0378874	-1.9529591	-7.6982496	0.8882007
53.705	0.0350248	-1.7741420	-7.7075673	0.8882703
53.710	0.0308211	-1.6126551	-7.7160343	0.8883272
53.715	0.0255196	-1.4744795	-7.7237522	0.8883691
53.720	0.0197064	-1.3635628	-7.7308473	0.8883963
53.725	0.0135920	-1.2818986	-7.7374609	0.8884113
53.730	0.0074052	-1.2304030	-7.7437417	0.8884175
53.735	0.0017803	-1.2078757	-7.7498374	0.8884190
53.740	-0.0028158	-1.2104151	-7.7558831	0.8884193
53.745	-0.0065941	-1.2334927	-7.7619929	0.8884207
53.750	-0.0100040	-1.2741995	-7.7682621	0.8884244
53.755	-0.0132514	-1.3312332	-7.7747757	0.8884316
53.760	-0.0162561	-1.4036003	-7.7816128	0.8884432
53.765	-0.0188383	-1.4896694	-7.7888459	0.8884593
53.770	-0.0212419	-1.5879663	-7.7965400	0.8884804
53.775	-0.0236935	-1.6981704	-7.8047554	0.8885069
53.780	-0.0259488	-1.8199181	-7.8135506	0.8885392
53.785	-0.0279431	-1.9520878	-7.8229806	0.8885772
53.790	-0.0300347	-2.0942782	-7.8330965	0.8886213
53.795	-0.0322951	-2.2471420	-7.8439501	0.8886721
