 
PGA:,  0.29 g
PGV:,  35.26 cm/s
PGD:,  11.12 cm
Arias Intensity:,  80.58 cm/s
Significant duration:,  33.02 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
34.015	0.0341007	-2.7674752	7.6589440	0.1071600
34.020	0.0288035	-2.6132029	7.6454923	0.1072552
34.025	0.0211767	-2.4906266	7.6327327	0.1073163
34.030	0.0142931	-2.4036368	7.6204971	0.1073475
34.035	0.0121174	-2.3388650	7.6086408	0.1073643
34.040	0.0150248	-2.2722986	7.5971129	0.1073821
34.045	0.0187631	-2.1894336	7.5859586	0.1074098
34.050	0.0186742	-2.0976185	7.5752410	0.1074433
34.055	0.0147301	-2.0156946	7.5649577	0.1074703
34.060	0.0103394	-1.9542119	7.5550329	0.1074858
34.065	0.0078446	-1.9096158	7.5453733	0.1074939
34.070	0.0055492	-1.8767676	7.5359074	0.1074983
34.075	0.0004176	-1.8621341	7.5265601	0.1074998
34.080	-0.0081604	-1.8811234	7.5172020	0.1075029
34.085	-0.0173719	-1.9437414	7.5076398	0.1075206
34.090	-0.0234777	-2.0439251	7.4976707	0.1075613
34.095	-0.0259336	-2.1651062	7.4871481	0.1076199
34.100	-0.0268215	-2.2944881	7.4759991	0.1076864
34.105	-0.0286906	-2.4306317	7.4641863	0.1077602
34.110	-0.0325256	-2.5807643	7.4516578	0.1078501
34.115	-0.0358584	-2.7484760	7.4383347	0.1079621
34.120	-0.0352261	-2.9228108	7.4241565	0.1080829
34.125	-0.0304184	-3.0838037	7.4091400	0.1081865
34.130	-0.0256941	-3.2214196	7.3933769	0.1082623
34.135	-0.0247995	-3.3452551	7.3769602	0.1083233
34.140	-0.0267805	-3.4717550	7.3599177	0.1083870
34.145	-0.0291390	-3.6088978	7.3422161	0.1084619
34.150	-0.0311780	-3.7568254	7.3238017	0.1085489
34.155	-0.0321752	-3.9121991	7.3046292	0.1086449
34.160	-0.0313573	-4.0680125	7.2846787	0.1087414
34.165	-0.0285982	-4.2150533	7.2639710	0.1088275
34.170	-0.0249389	-4.3463531	7.2425675	0.1088964
34.175	-0.0203352	-4.4573879	7.2205581	0.1089459
34.180	-0.0128427	-4.5387567	7.1980678	0.1089735
34.185	-0.0011489	-4.5730711	7.1752882	0.1089815
34.190	0.0135571	-4.5426401	7.1524989	0.1089903
34.195	0.0282911	-4.4400075	7.1300423	0.1090374
34.200	0.0398716	-4.2728385	7.1082602	0.1091517
34.205	0.0466538	-4.0606349	7.0874265	0.1093317
34.210	0.0495901	-3.8245967	7.0677134	0.1095534
34.215	0.0504308	-3.5792953	7.0492037	0.1097925
34.220	0.0496094	-3.3339467	7.0319206	0.1100318
34.225	0.0468729	-3.0973240	7.0158424	0.1102545
34.230	0.0431043	-2.8766550	7.0009075	0.1104484
34.235	0.0421283	-2.6676219	6.9870468	0.1106221
34.240	0.0477515	-2.4471917	6.9742597	0.1108159
34.245	0.0581479	-2.1874735	6.9626731	0.1110866
34.250	0.0669378	-1.8807008	6.9525026	0.1114625
34.255	0.0698649	-1.5451921	6.9439379	0.1119101
34.260	0.0686713	-1.2054320	6.9370613	0.1123689
34.265	0.0680087	-0.8702243	6.9318722	0.1128155
34.270	0.0703136	-0.5309889	6.9283692	0.1132730
34.275	0.0742172	-0.1765271	6.9266004	0.1137727
34.280	0.0766900	0.1935726	6.9266430	0.1143173
34.285	0.0769124	0.5702823	6.9285526	0.1148813
34.290	0.0771774	0.9481873	6.9323488	0.1154489
34.295	0.0795430	1.3325439	6.9380506	0.1160362
34.300	0.0826563	1.7303375	6.9457078	0.1166653
34.305	0.0838935	2.1388008	6.9553807	0.1173285
34.310	0.0828652	2.5477766	6.9670971	0.1179933
34.315	0.0820592	2.9522536	6.9808472	0.1186435
34.320	0.0838114	3.3590511	6.9966255	0.1193013
34.325	0.0877480	3.7798004	7.0144726	0.1200053
34.330	0.0923117	4.2213966	7.0344756	0.1207808
34.335	0.0956589	4.6823945	7.0567351	0.1216257
34.340	0.0956558	5.1515938	7.0813200	0.1225007
34.345	0.0930562	5.6144100	7.1082350	0.1233522
34.350	0.0917497	6.0676464	7.1374402	0.1241687
34.355	0.0932260	6.5212991	7.1689125	0.1249867
34.360	0.0945563	6.9818353	7.2026704	0.1258297
34.365	0.0925589	7.4407353	7.2387268	0.1266667
34.370	0.0882020	7.8840514	7.2770388	0.1274483
34.375	0.0861391	8.3116229	7.3175280	0.1281750
34.380	0.0885179	8.7399691	7.3601569	0.1289043
34.385	0.0914412	9.1813187	7.4049602	0.1296787
34.390	0.0892089	9.6243631	7.4519744	0.1304590
34.395	0.0804443	10.0404376	7.5011364	0.1311489
34.400	0.0692035	10.4074488	7.5522561	0.1316872
34.405	0.0602452	10.7249218	7.6050870	0.1320897
34.410	0.0546740	11.0067610	7.6594162	0.1324062
34.415	0.0509673	11.2658463	7.7150977	0.1326733
34.420	0.0474443	11.5072009	7.7720303	0.1329051
34.425	0.0432111	11.7295333	7.8301222	0.1331020
34.430	0.0383753	11.9296240	7.8892701	0.1332617
34.435	0.0336984	12.1063848	7.9493601	0.1333864
34.440	0.0288051	12.2596746	8.0102752	0.1334804
34.445	0.0217899	12.3837591	8.0718838	0.1335427
34.450	0.0118299	12.4662119	8.1340088	0.1335721
34.455	0.0006468	12.4968110	8.1964163	0.1335788
34.460	-0.0088462	12.4767018	8.2588501	0.1335826
34.465	-0.0150684	12.4180512	8.3210870	0.1335972
34.470	-0.0191981	12.3340127	8.3829671	0.1336257
34.475	-0.0239870	12.2281012	8.4443724	0.1336708
34.480	-0.0308197	12.0936877	8.5051769	0.1337437
34.485	-0.0392384	11.9218701	8.5652158	0.1338627
34.490	-0.0474019	11.7093848	8.6242939	0.1340438
34.495	-0.0531863	11.4626923	8.6822241	0.1342865
34.500	-0.0557261	11.1955845	8.7388698	0.1345702
34.505	-0.0558425	10.9219626	8.7941637	0.1348677
34.510	-0.0543027	10.6518315	8.8480982	0.1351578
34.515	-0.0515320	10.3922718	8.9007084	0.1354258
34.520	-0.0485015	10.1469397	8.9520565	0.1356652
34.525	-0.0465435	9.9138418	9.0022084	0.1358812
34.530	-0.0459571	9.6869840	9.0512105	0.1360858
34.535	-0.0454816	9.4627304	9.0990848	0.1362857
34.540	-0.0444198	9.2422470	9.1458472	0.1364789
34.545	-0.0436677	9.0262124	9.1915183	0.1366644
34.550	-0.0443807	8.8102737	9.2361096	0.1368497
34.555	-0.0465962	8.5871529	9.2796031	0.1370477
34.560	-0.0485971	8.3536914	9.3219552	0.1372644
34.565	-0.0483509	8.1159264	9.3631293	0.1374891
34.570	-0.0452609	7.8863434	9.4031350	0.1376988
34.575	-0.0416940	7.6730864	9.4420335	0.1378799
34.580	-0.0406731	7.4710810	9.4798940	0.1380421
34.585	-0.0434768	7.2647034	9.5167334	0.1382116
34.590	-0.0491262	7.0375947	9.5524892	0.1384173
34.595	-0.0552334	6.7816529	9.5870373	0.1386786
34.600	-0.0590073	6.5014776	9.6202451	0.1389909
34.605	-0.0591063	6.2118039	9.6520283	0.1393244
34.610	-0.0564764	5.9283372	9.6823787	0.1396439
34.615	-0.0531878	5.6593857	9.7113480	0.1399317
34.620	-0.0511738	5.4034388	9.7390050	0.1401921
34.625	-0.0521146	5.1501238	9.7653889	0.1404472
34.630	-0.0569841	4.8825592	9.7904706	0.1407323
34.635	-0.0645957	4.5843848	9.8141380	0.1410870
34.640	-0.0705683	4.2528950	9.8362312	0.1415246
34.645	-0.0706382	3.9065862	9.8566299	0.1420013
34.650	-0.0636006	3.5773655	9.8753398	0.1424332
34.655	-0.0521290	3.2935387	9.8925170	0.1427566
34.660	-0.0402770	3.0669130	9.9084182	0.1429640
34.665	-0.0314984	2.8908838	9.9233127	0.1430890
34.670	-0.0285358	2.7436501	9.9373990	0.1431754
34.675	-0.0310873	2.5974245	9.9507517	0.1432605
34.680	-0.0353048	2.4345979	9.9633317	0.1433663
34.685	-0.0388889	2.2526379	9.9750498	0.1434982
34.690	-0.0430937	2.0515756	9.9858104	0.1436593
34.695	-0.0483426	1.8273281	9.9955076	0.1438599
34.700	-0.0496374	1.5870320	10.0040435	0.1440894
34.705	-0.0423005	1.3615541	10.0114150	0.1442927
34.710	-0.0304001	1.1832559	10.0177770	0.1444225
34.715	-0.0217862	1.0552692	10.0233733	0.1444893
34.720	-0.0185326	0.9563873	10.0284025	0.1445285
34.725	-0.0174702	0.8680903	10.0329637	0.1445595
34.730	-0.0164989	0.7847810	10.0370958	0.1445871
34.735	-0.0163226	0.7042862	10.0408185	0.1446128
34.740	-0.0170538	0.6224307	10.0441353	0.1446395
34.745	-0.0175462	0.5375744	10.0470353	0.1446681
34.750	-0.0183203	0.4496119	10.0495033	0.1446989
34.755	-0.0211289	0.3528628	10.0515095	0.1447363
34.760	-0.0261931	0.2368055	10.0529836	0.1447904
34.765	-0.0315063	0.0952977	10.0538139	0.1448707
34.770	-0.0345406	-0.0666821	10.0538854	0.1449752
34.775	-0.0328686	-0.2320030	10.0531387	0.1450839
34.780	-0.0243168	-0.3722501	10.0516281	0.1451638
34.785	-0.0120316	-0.4613945	10.0495440	0.1451990
34.790	-0.0048538	-0.5028060	10.0471335	0.1452070
34.795	-0.0083765	-0.5352534	10.0445383	0.1452115
34.800	-0.0186833	-0.6016176	10.0416962	0.1452315
34.805	-0.0275993	-0.7151254	10.0384043	0.1452846
34.810	-0.0302890	-0.8570965	10.0344737	0.1453649
34.815	-0.0256984	-0.9944057	10.0298450	0.1454404
34.820	-0.0145958	-1.0932272	10.0246259	0.1454821
34.825	-0.0010213	-1.1315280	10.0190640	0.1454924
34.830	0.0098865	-1.1097859	10.0134607	0.1454971
34.835	0.0149553	-1.0488612	10.0080641	0.1455125
34.840	0.0125276	-0.9814591	10.0029883	0.1455307
34.845	0.0021345	-0.9455002	9.9981709	0.1455384
34.850	-0.0125607	-0.9710705	9.9933795	0.1455461
34.855	-0.0222612	-1.0564712	9.9883106	0.1455774
34.860	-0.0199028	-1.1598784	9.9827698	0.1456200
34.865	-0.0092458	-1.2313654	9.9767916	0.1456430
34.870	-0.0014783	-1.2576662	9.9705691	0.1456472
34.875	-0.0016212	-1.2652675	9.9642617	0.1456474
34.880	-0.0031427	-1.2769509	9.9579062	0.1456480
34.885	0.0007229	-1.2828854	9.9515066	0.1456485
34.890	0.0076334	-1.2623915	9.9451434	0.1456514
34.895	0.0110896	-1.2164733	9.9389462	0.1456600
34.900	0.0075585	-1.1707388	9.9329782	0.1456686
34.905	-0.0024963	-1.1583239	9.9271556	0.1456717
34.910	-0.0155200	-1.2025090	9.9212535	0.1456835
34.915	-0.0273180	-1.3075694	9.9149783	0.1457307
34.920	-0.0375643	-1.4666934	9.9080426	0.1458338
34.925	-0.0491477	-1.6793547	9.9001775	0.1460168
34.930	-0.0624117	-1.9529542	9.8910967	0.1463185
34.935	-0.0733179	-2.2858310	9.8804998	0.1467617
34.940	-0.0789439	-2.6592531	9.8681371	0.1473167
34.945	-0.0813729	-3.0524300	9.8538578	0.1479312
34.950	-0.0831661	-3.4559620	9.8375869	0.1485785
34.955	-0.0849860	-3.8683550	9.8192761	0.1492545
34.960	-0.0877246	-4.2919276	9.7988754	0.1499678
34.965	-0.0917542	-4.7320993	9.7763153	0.1507382
34.970	-0.0965861	-5.1940039	9.7515000	0.1515867
34.975	-0.1013630	-5.6794740	9.7243164	0.1525240
34.980	-0.1053684	-6.1864828	9.6946515	0.1535460
34.985	-0.1074382	-6.7083910	9.6624143	0.1546287
34.990	-0.1059098	-7.2316270	9.6275642	0.1557169
34.995	-0.1016129	-7.7405764	9.5901337	0.1567468
35.000	-0.0982503	-8.2307409	9.5502054	0.1577020
35.005	-0.0982421	-8.7126385	9.5078470	0.1586250
35.010	-0.1010329	-9.2013605	9.4630620	0.1595745
35.015	-0.1047540	-9.7060529	9.4157934	0.1605871
35.020	-0.1088872	-10.2300079	9.3659533	0.1616786
35.025	-0.1142585	-10.7772728	9.3134351	0.1628697
35.030	-0.1206523	-11.3533915	9.2581084	0.1641898
35.035	-0.1256600	-11.9574724	9.1998313	0.1656408
35.040	-0.1274089	-12.5781239	9.1384923	0.1671718
35.045	-0.1272044	-13.2025630	9.0740406	0.1687216
35.050	-0.1277300	-13.8277896	9.0064647	0.1702752
35.055	-0.1290497	-14.4575419	8.9357514	0.1718515
35.060	-0.1281320	-15.0882800	8.8618868	0.1734327
35.065	-0.1218213	-15.7012904	8.7849129	0.1749271
35.070	-0.1097880	-16.2693122	8.7049864	0.1762129
35.075	-0.0947464	-16.7709329	8.6223858	0.1772184
35.080	-0.0809637	-17.2018619	8.5374538	0.1779610
35.085	-0.0714831	-17.5757378	8.4505098	0.1785187
35.090	-0.0656682	-17.9121015	8.3617902	0.1789692
35.095	-0.0596177	-18.2193652	8.2714615	0.1793453
35.100	-0.0492929	-18.4864684	8.1796969	0.1796314
35.105	-0.0360347	-18.6957344	8.0867414	0.1798097
35.110	-0.0263974	-18.8488494	7.9928800	0.1799051
35.115	-0.0236295	-18.9715406	7.8983290	0.1799651
35.120	-0.0232767	-19.0865782	7.8031837	0.1800177
35.125	-0.0193498	-19.1911198	7.7074894	0.1800615
35.130	-0.0110516	-19.2656793	7.6113474	0.1800852
35.135	-0.0020889	-19.2979065	7.5149385	0.1800913
35.140	0.0036005	-19.2941993	7.4184582	0.1800921
35.145	0.0062362	-19.2700748	7.3220475	0.1800946
35.150	0.0105672	-19.2288646	7.2258002	0.1801018
35.155	0.0189868	-19.1563834	7.1298371	0.1801243
35.160	0.0269633	-19.0436908	7.0343369	0.1801763
35.165	0.0294396	-18.9053627	6.9394642	0.1802525
35.170	0.0276217	-18.7654200	6.8452873	0.1803304
35.175	0.0258757	-18.6342177	6.7517882	0.1803989
35.180	0.0259735	-18.5070577	6.6589350	0.1804632
35.185	0.0274465	-18.3760451	6.5667272	0.1805315
35.190	0.0306905	-18.2334642	6.4752035	0.1806125
35.195	0.0374924	-18.0662458	6.3844542	0.1807248
35.200	0.0482497	-17.8559634	6.2946487	0.1809033
35.205	0.0593765	-17.5920102	6.2060287	0.1811831
35.210	0.0646167	-17.2879169	6.1188289	0.1815513
35.215	0.0612941	-16.9791206	6.0331613	0.1819306
35.220	0.0538195	-16.6968045	5.9489715	0.1822487
35.225	0.0513861	-16.4387878	5.8661325	0.1825134
35.230	0.0584701	-16.1693656	5.7846121	0.1828031
35.235	0.0692706	-15.8560816	5.7045485	0.1831960
35.240	0.0756168	-15.5007453	5.6261565	0.1836988
35.245	0.0759472	-15.1290346	5.5495820	0.1842479
35.250	0.0719605	-14.7662909	5.4748437	0.1847713
35.255	0.0647713	-14.4309561	5.4018506	0.1852194
35.260	0.0552375	-14.1366347	5.3304316	0.1855659
35.265	0.0443628	-13.8923649	5.2603591	0.1858059
35.270	0.0320870	-13.7048717	5.1913660	0.1859492
35.275	0.0175409	-13.5831593	5.1231459	0.1860131
35.280	0.0020715	-13.5350601	5.0553504	0.1860280
35.285	-0.0113433	-13.5577992	4.9876182	0.1860344
35.290	-0.0225424	-13.6409040	4.9196215	0.1860648
35.295	-0.0329484	-13.7769952	4.8510767	0.1861410
35.300	-0.0419850	-13.9607693	4.7817323	0.1862772
35.305	-0.0474399	-14.1800838	4.7113802	0.1864691
35.310	-0.0487579	-14.4160090	4.6398900	0.1866904
35.315	-0.0483779	-14.6542345	4.5672143	0.1869159
35.320	-0.0493728	-14.8939681	4.4933438	0.1871444
35.325	-0.0529114	-15.1448203	4.4182469	0.1873948
35.330	-0.0574700	-15.4155307	4.3418460	0.1876865
35.335	-0.0601119	-15.7039002	4.2640474	0.1880172
35.340	-0.0579682	-15.9934916	4.1848039	0.1883506
35.345	-0.0496964	-16.2575391	4.1041764	0.1886293
35.350	-0.0368934	-16.4699006	4.0223578	0.1888125
35.355	-0.0226847	-16.6160161	3.9396430	0.1889022
35.360	-0.0099970	-16.6961680	3.8563625	0.1889316
35.365	-0.0010091	-16.7231605	3.7728142	0.1889364
35.370	0.0025066	-16.7194880	3.6892076	0.1889367
35.375	-0.0003424	-16.7141804	3.6056234	0.1889370
35.380	-0.0066253	-16.7312685	3.5220098	0.1889392
35.385	-0.0116171	-16.7760079	3.4382416	0.1889477
35.390	-0.0128858	-16.8361013	3.3542113	0.1889621
35.395	-0.0104658	-16.8933711	3.2698876	0.1889753
35.400	-0.0047737	-16.9307460	3.1853273	0.1889816
35.405	0.0031648	-16.9346918	3.1006637	0.1889832
35.410	0.0112706	-16.8992891	3.0160788	0.1889897
35.415	0.0181860	-16.8270468	2.9317629	0.1890116
35.420	0.0237864	-16.7241095	2.8478851	0.1890545
35.425	0.0268961	-16.5998107	2.7645753	0.1891161
35.430	0.0258300	-16.4705001	2.6818995	0.1891826
35.435	0.0216487	-16.3540585	2.5998381	0.1892369
35.440	0.0177878	-16.2573404	2.5183096	0.1892744
35.445	0.0169575	-16.1721275	2.4372359	0.1893033
35.450	0.0193696	-16.0830351	2.3565980	0.1893350
35.455	0.0231801	-15.9786818	2.2764437	0.1893786
35.460	0.0271944	-15.8551383	2.1968592	0.1894397
35.465	0.0306649	-15.7132384	2.1179382	0.1895200
35.470	0.0328491	-15.5574704	2.0397615	0.1896165
35.475	0.0341443	-15.3931689	1.9623849	0.1897239
35.480	0.0353141	-15.2228222	1.8858449	0.1898392
35.485	0.0353014	-15.0496376	1.8101637	0.1899584
35.490	0.0317848	-14.8851088	1.7353269	0.1900663
35.495	0.0247668	-14.7464160	1.6612481	0.1901439
35.500	0.0181706	-14.6411118	1.5877792	0.1901891
35.505	0.0160213	-14.5572561	1.5147833	0.1902171
35.510	0.0184656	-14.4726769	1.4422085	0.1902457
35.515	0.0231446	-14.3706278	1.3701002	0.1902876
35.520	0.0272699	-14.2469863	1.2985562	0.1903488
35.525	0.0277121	-14.1121431	1.2276584	0.1904210
35.530	0.0232253	-13.9872191	1.1574100	0.1904835
35.535	0.0157945	-13.8915230	1.0877131	0.1905213
35.540	0.0082854	-13.8324670	1.0184031	0.1905365
35.545	0.0024193	-13.8062138	0.9493064	0.1905400
35.550	-0.0000258	-13.8003438	0.8802900	0.1905403
35.555	0.0042903	-13.7898852	0.8113145	0.1905412
35.560	0.0169568	-13.7377767	0.7424953	0.1905558
35.565	0.0339934	-13.6128214	0.6741188	0.1906248
35.570	0.0490910	-13.4090567	0.6065641	0.1907953
35.575	0.0589599	-13.1440617	0.5401813	0.1910767
35.580	0.0651622	-12.8396523	0.4752220	0.1914459
35.585	0.0718274	-12.5036854	0.4118637	0.1918956
35.590	0.0816151	-12.1273676	0.3502861	0.1924607
35.595	0.0938559	-11.6970249	0.2907251	0.1932003
35.600	0.1066633	-11.2052515	0.2334694	0.1941655
35.605	0.1195548	-10.6504516	0.1788301	0.1953928
35.610	0.1326804	-10.0318448	0.1271244	0.1969178
35.615	0.1446322	-9.3517356	0.0786654	0.1987596
35.620	0.1531922	-8.6213213	0.0337328	0.2008817
35.625	0.1573193	-7.8597918	-0.0074700	0.2031870
35.630	0.1585480	-7.0851273	-0.0448323	0.2055722
35.635	0.1590525	-6.3062121	-0.0783106	0.2079835
35.640	0.1598577	-5.5240848	-0.1078864	0.2104148
35.645	0.1618946	-4.7349873	-0.1335341	0.2128897
35.650	0.1661068	-3.9305638	-0.1551979	0.2154620
35.655	0.1716948	-3.1021054	-0.1727796	0.2181905
35.660	0.1753063	-2.2510852	-0.1861626	0.2210693
35.665	0.1740422	-1.3943080	-0.1952761	0.2239868
35.670	0.1680505	-0.5553257	-0.2001502	0.2267853
35.675	0.1596298	0.2483103	-0.2009177	0.2293538
35.680	0.1500787	1.0078704	-0.1977772	0.2316490
35.685	0.1407924	1.7212317	-0.1909545	0.2336736
35.690	0.1352456	2.3982149	-0.1806559	0.2354958
35.695	0.1367115	3.0651897	-0.1669974	0.2372639
35.700	0.1438603	3.7532921	-0.1499512	0.2391470
35.705	0.1516871	4.4781221	-0.1293726	0.2412365
35.710	0.1550372	5.2303634	-0.1051014	0.2434858
35.715	0.1503273	5.9792698	-0.0770773	0.2457155
35.720	0.1374232	6.6849779	-0.0454167	0.2476988
35.725	0.1206808	7.3179780	-0.0104093	0.2492980
35.730	0.1065807	7.8753368	0.0275740	0.2505374
35.735	0.0977497	8.3764570	0.0682035	0.2515374
35.740	0.0915399	8.8406898	0.1112463	0.2523948
35.745	0.0843135	9.2719703	0.1565280	0.2531353
35.750	0.0750126	9.6627177	0.2038647	0.2537442
35.755	0.0635633	10.0025751	0.2530279	0.2542064
35.760	0.0482603	10.2768225	0.3037264	0.2545110
35.765	0.0277352	10.4632015	0.3555765	0.2546591
35.770	0.0047711	10.5429231	0.4080918	0.2546970
35.775	-0.0155612	10.5164603	0.4607402	0.2547096
35.780	-0.0305348	10.4034098	0.5130399	0.2547658
35.785	-0.0406678	10.2287856	0.5646204	0.2548894
35.790	-0.0474870	10.0125860	0.6152238	0.2550763
35.795	-0.0527067	9.7668610	0.6646725	0.2553169
35.800	-0.0579127	9.4955672	0.7128285	0.2556101
35.805	-0.0645915	9.1951259	0.7595553	0.2559699
35.810	-0.0738607	8.8555720	0.8046820	0.2564302
35.815	-0.0855844	8.4645330	0.8479823	0.2570413
35.820	-0.0980033	8.0142842	0.8891793	0.2578507
35.825	-0.1080954	7.5088271	0.9279871	0.2588685
35.830	-0.1129585	6.9666924	0.9641759	0.2600372
35.835	-0.1119504	6.4151033	0.9976304	0.2612465
35.840	-0.1075480	5.8767835	1.0283601	0.2623987
35.845	-0.1045044	5.3567250	1.0564439	0.2634738
35.850	-0.1063668	4.8395634	1.0819346	0.2645369
35.855	-0.1128859	4.3018461	1.1047881	0.2656871
35.860	-0.1213043	3.7274946	1.1248615	0.2669999
35.865	-0.1299060	3.1114014	1.1419587	0.2685102
35.870	-0.1394412	2.4508274	1.1558643	0.2702467
35.875	-0.1510373	1.7384288	1.1663374	0.2722670
35.880	-0.1637777	0.9663451	1.1730994	0.2746401
35.885	-0.1773126	0.1298211	1.1758398	0.2774257
35.890	-0.1936227	-0.7798977	1.1742146	0.2807212
35.895	-0.2133692	-1.7780454	1.1678197	0.2846903
35.900	-0.2325476	-2.8716563	1.1561955	0.2894525
35.905	-0.2467875	-4.0472256	1.1388983	0.2949499
35.910	-0.2573026	-5.2835066	1.1155714	0.3010270
35.915	-0.2675483	-6.5707034	1.0859359	0.3076147
35.920	-0.2770995	-7.9064522	1.0497430	0.3147082
35.925	-0.2824734	-9.2788047	1.0067799	0.3221942
35.930	-0.2810832	-10.6609273	0.9569305	0.3297865
35.935	-0.2747038	-12.0239949	0.9002182	0.3371718
35.940	-0.2684159	-13.3559960	0.8367683	0.3442243
35.945	-0.2670799	-14.6692994	0.7667050	0.3510793
35.950	-0.2721559	-15.9917752	0.6900523	0.3580310
35.955	-0.2808728	-17.3480781	0.6067027	0.3653441
35.960	-0.2879744	-18.7431758	0.5164746	0.3730807
35.965	-0.2890595	-20.1583515	0.4192207	0.3810405
35.970	-0.2825196	-21.5601492	0.3149245	0.3888515
35.975	-0.2687747	-22.9121985	0.2037436	0.3961214
35.980	-0.2497749	-24.1839414	0.0860033	0.4025580
35.985	-0.2277430	-25.3550540	-0.0378442	0.4080206
35.990	-0.2053473	-26.4172080	-0.1672749	0.4125165
35.995	-0.1861083	-27.3772529	-0.3017610	0.4161885
36.000	-0.1727721	-28.2574070	-0.4408477	0.4192717
36.005	-0.1645930	-29.0847950	-0.5842032	0.4219940
36.010	-0.1589708	-29.8783352	-0.7316110	0.4244975
36.015	-0.1536211	-30.6449668	-0.8829193	0.4268341
36.020	-0.1478397	-31.3842994	-1.0379924	0.4290074
36.025	-0.1420390	-32.0952269	-1.1966912	0.4310169
36.030	-0.1351444	-32.7750192	-1.3588669	0.4328547
36.035	-0.1236503	-33.4097132	-1.5243287	0.4344590
36.040	-0.1051780	-33.9709146	-1.6927803	0.4357189
36.045	-0.0819154	-34.4297612	-1.8637819	0.4365686
36.050	-0.0588837	-34.7750710	-2.0367940	0.4370552
36.055	-0.0393380	-35.0159598	-2.2112716	0.4372949
36.060	-0.0232564	-35.1694726	-2.3867352	0.4373948
36.065	-0.0091149	-35.2488631	-2.5627810	0.4374246
36.070	0.0054685	-35.2578059	-2.7390477	0.4374300
36.075	0.0209500	-35.1930147	-2.9151747	0.4374524
36.080	0.0337439	-35.0588779	-3.0908045	0.4375278
36.085	0.0411958	-34.8750881	-3.2656394	0.4376634
36.090	0.0467773	-34.6593340	-3.4394754	0.4378492
36.095	0.0557646	-34.4078502	-3.6121434	0.4381025
36.100	0.0679467	-34.1044483	-3.7834242	0.4384719
36.105	0.0792627	-33.7434172	-3.9530438	0.4389930
36.110	0.0881067	-33.3329436	-4.1207347	0.4396645
36.115	0.0961358	-32.8810888	-4.2862698	0.4404775
36.120	0.1048824	-32.3880916	-4.4494428	0.4414453
36.125	0.1134732	-31.8525745	-4.6100444	0.4425869
36.130	0.1205357	-31.2786677	-4.7678725	0.4438971
36.135	0.1258848	-30.6743214	-4.9227550	0.4453494
36.140	0.1308950	-30.0445689	-5.0745522	0.4469262
36.145	0.1375747	-29.3861470	-5.2231290	0.4486503
36.150	0.1464406	-28.6895995	-5.3683184	0.4505805
36.155	0.1561463	-27.9475051	-5.5099111	0.4527715
36.160	0.1645594	-27.1609744	-5.6476823	0.4552319
36.165	0.1695810	-26.3414950	-5.7814385	0.4579015
36.170	0.1709005	-25.5064642	-5.9110584	0.4606729
36.175	0.1703060	-24.6696552	-6.0364987	0.4634560
36.180	0.1696468	-23.8359210	-6.1577626	0.4662187
36.185	0.1683325	-23.0070267	-6.2748700	0.4689494
36.190	0.1647489	-22.1901446	-6.3878629	0.4716019
36.195	0.1597333	-21.3943520	-6.4968242	0.4741194
36.200	0.1552132	-20.6219457	-6.6018649	0.4764911
36.205	0.1515382	-19.8696379	-6.7030939	0.4787409
36.210	0.1484771	-19.1338504	-6.8006026	0.4808928
36.215	0.1469063	-18.4094226	-6.8944608	0.4829786
36.220	0.1481231	-17.6858630	-6.9846990	0.4850594
36.225	0.1515576	-16.9508961	-7.0712909	0.4872066
36.230	0.1556133	-16.1975594	-7.1541620	0.4894626
36.235	0.1595023	-15.4247384	-7.2332178	0.4918367
36.240	0.1624347	-14.6351879	-7.3083676	0.4943145
36.245	0.1633663	-13.8361610	-7.3795460	0.4968520
36.250	0.1620623	-13.0380473	-7.4467315	0.4993837
36.255	0.1589849	-12.2506791	-7.5099533	0.5018479
36.260	0.1542671	-11.4824286	-7.5692861	0.5041942
36.265	0.1479614	-10.7412132	-7.6248452	0.5063787
36.270	0.1403348	-10.0341667	-7.6767836	0.5083670
36.275	0.1321656	-9.3658595	-7.7252837	0.5101437
36.280	0.1239802	-8.7376619	-7.7705425	0.5117137
36.285	0.1154031	-8.1505744	-7.8127631	0.5130854
36.290	0.1060906	-7.6073611	-7.8521579	0.5142602
36.295	0.0982637	-7.1061821	-7.8889418	0.5152600
36.300	0.0948848	-6.6324852	-7.9232885	0.5161521
36.305	0.0956434	-6.1652146	-7.9552827	0.5170199
36.310	0.0973006	-5.6920194	-7.9849258	0.5179099
36.315	0.0973975	-5.2145224	-8.0121921	0.5188161
36.320	0.0967595	-4.7383524	-8.0370743	0.5197173
36.325	0.0979688	-4.2607811	-8.0595722	0.5206238
36.330	0.1008794	-3.7731058	-8.0796569	0.5215692
36.335	0.1020333	-3.2754624	-8.0972783	0.5225535
36.340	0.0985572	-2.7835141	-8.1124257	0.5235157
36.345	0.0918951	-2.3164298	-8.1251756	0.5243838
36.350	0.0864338	-1.8790781	-8.1356644	0.5251447
36.355	0.0838266	-1.4615145	-8.1440159	0.5258379
36.360	0.0817767	-1.0553725	-8.1503081	0.5264936
36.365	0.0785678	-0.6621278	-8.1546018	0.5271084
