 
PGA:,  0.81 g
PGV:,  106.82 cm/s
PGD:,  15.94 cm
Arias Intensity:,  931.92 cm/s
Significant duration:,  22.19 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
53.325	-0.0532312	7.2000533	2.7502336	0.9455953
53.330	-0.0568123	6.9301717	2.7855592	0.9456203
53.335	-0.0604465	6.6425946	2.8194911	0.9456488
53.340	-0.0642814	6.3366994	2.8519393	0.9456810
53.345	-0.0681384	6.0119397	2.8828109	0.9457172
53.350	-0.0718725	5.6685630	2.9120122	0.9457578
53.355	-0.0756041	5.3068767	2.9394508	0.9458028
53.360	-0.0794411	4.9266283	2.9650345	0.9458525
53.365	-0.0834421	4.5271570	2.9886690	0.9459074
53.370	-0.0876085	4.1076554	3.0102560	0.9459679
53.375	-0.0917789	3.6677078	3.0296944	0.9460344
53.380	-0.0958133	3.2076378	3.0468828	0.9461072
53.385	-0.0997881	2.7279252	3.0617217	0.9461863
53.390	-0.1036007	2.2291141	3.0741143	0.9462718
53.395	-0.1070180	1.7125717	3.0839685	0.9463635
53.400	-0.1099315	1.1805031	3.0912012	0.9464608
53.405	-0.1122676	0.6355598	3.0957414	0.9465629
53.410	-0.1137989	0.0811317	3.0975331	0.9466685
53.415	-0.1140450	-0.4776555	3.0965418	0.9467758
53.420	-0.1128055	-1.0340063	3.0927626	0.9468822
53.425	-0.1101219	-1.5807358	3.0862258	0.9469849
53.430	-0.1061825	-2.1112223	3.0769959	0.9470817
53.435	-0.1013453	-2.6201843	3.0651674	0.9471707
53.440	-0.0959361	-3.1040168	3.0508569	0.9472513
53.445	-0.0902855	-3.5607253	3.0341950	0.9473230
53.450	-0.0846273	-3.9896991	3.0153189	0.9473863
53.455	-0.0789698	-4.3909210	2.9943674	0.9474417
53.460	-0.0734226	-4.7646632	2.9714784	0.9474897
53.465	-0.0683187	-5.1122836	2.9467861	0.9475313
53.470	-0.0635025	-5.4355752	2.9204164	0.9475673
53.475	-0.0586438	-5.7351391	2.8924896	0.9475982
53.480	-0.0537511	-6.0107876	2.8631248	0.9476243
53.485	-0.0489451	-6.2626502	2.8324412	0.9476462
53.490	-0.0441901	-6.4910643	2.8005569	0.9476642
53.495	-0.0394477	-6.6961861	2.7675888	0.9476787
53.500	-0.0347821	-6.8782347	2.7336528	0.9476901
53.505	-0.0304654	-7.0382541	2.6988615	0.9476989
53.510	-0.0264793	-7.1779108	2.6633211	0.9477057
53.515	-0.0226060	-7.2982924	2.6271306	0.9477107
53.520	-0.0189119	-7.4001151	2.5903846	0.9477143
53.525	-0.0155297	-7.4845831	2.5531729	0.9477168
53.530	-0.0124334	-7.5531625	2.5155785	0.9477184
53.535	-0.0093667	-7.6066273	2.4776790	0.9477194
53.540	-0.0059850	-7.6442773	2.4395518	0.9477199
53.545	-0.0022001	-7.6643512	2.4012802	0.9477201
53.550	0.0020119	-7.6648128	2.3629573	0.9477201
53.555	0.0066156	-7.6436539	2.3246861	0.9477203
53.560	0.0116171	-7.5989382	2.2865796	0.9477210
53.565	0.0171383	-7.5284156	2.2487612	0.9477228
53.570	0.0231919	-7.4295058	2.2113664	0.9477262
53.575	0.0294631	-7.3003692	2.1745417	0.9477321
53.580	0.0358157	-7.1402728	2.1384401	0.9477410
53.585	0.0423547	-6.9485598	2.1032181	0.9477537
53.590	0.0491309	-6.7241914	2.0690362	0.9477711
53.595	0.0559118	-6.4665742	2.0360593	0.9477940
53.600	0.0624598	-6.1762676	2.0044522	0.9478230
53.605	0.0687600	-5.8544510	1.9743754	0.9478587
53.610	0.0748440	-5.5022623	1.9459836	0.9479014
53.615	0.0806278	-5.1209679	1.9194255	0.9479514
53.620	0.0860123	-4.7122831	1.8948424	0.9480089
53.625	0.0909589	-4.2782612	1.8723660	0.9480737
53.630	0.0952828	-3.8215033	1.8521166	0.9481454
53.635	0.0986971	-3.3457676	1.8341984	0.9482232
53.640	0.1012622	-2.8553674	1.8186956	0.9483058
53.645	0.1032271	-2.3538574	1.8056725	0.9483923
53.650	0.1047858	-1.8437057	1.7951786	0.9484817
53.655	0.1058807	-1.3270461	1.7872517	0.9485735
53.660	0.1062413	-0.8068169	1.7819171	0.9486665
53.665	0.1057339	-0.2869478	1.7791827	0.9487593
53.670	0.1043700	0.2283321	1.7790361	0.9488506
53.675	0.1022436	0.7350519	1.7814446	0.9489388
53.680	0.0994554	1.2297188	1.7863565	0.9490229
53.685	0.0961103	1.7093438	1.7937042	0.9491020
53.690	0.0925552	2.1720459	1.8034077	0.9491756
53.695	0.0891208	2.6176062	1.8153818	0.9492438
53.700	0.0858601	3.0467469	1.8295427	0.9493071
53.705	0.0826295	3.4599676	1.8458095	0.9493658
53.710	0.0793715	3.8572750	1.8641026	0.9494201
53.715	0.0763819	4.2392602	1.8843439	0.9494703
53.720	0.0740045	4.6080830	1.9064623	0.9495170
53.725	0.0722115	4.9666779	1.9303992	0.9495612
53.730	0.0706153	5.3169609	1.9561083	0.9496034
53.735	0.0688440	5.6589848	1.9835481	0.9496436
53.740	0.0667220	5.9914603	2.0126742	0.9496816
53.745	0.0641777	6.3124916	2.0434341	0.9497170
53.750	0.0613790	6.6204193	2.0757664	0.9497496
53.755	0.0586054	6.9146810	2.1096041	0.9497794
53.760	0.0558273	7.1953273	2.1448792	0.9498065
53.765	0.0529068	7.4619977	2.1815225	0.9498309
53.770	0.0496368	7.7134857	2.2194612	0.9498527
53.775	0.0459472	7.9479053	2.2586147	0.9498716
53.780	0.0421358	8.1639289	2.2988942	0.9498877
53.785	0.0384266	8.3615084	2.3402078	0.9499011
53.790	0.0347351	8.5409377	2.3824640	0.9499122
53.795	0.0309632	8.7020629	2.4255715	0.9499211
53.800	0.0272203	8.8447581	2.4694385	0.9499282
53.805	0.0234411	8.9690053	2.5139729	0.9499335
53.810	0.0194430	9.0741785	2.5590809	0.9499373
53.815	0.0151543	9.1590282	2.6046639	0.9499399
53.820	0.0106691	9.2223601	2.6506174	0.9499413
53.825	0.0061002	9.2634868	2.6968320	0.9499419
53.830	0.0013098	9.2816599	2.7431948	0.9499421
53.835	-0.0037247	9.2757374	2.7895883	0.9499421
53.840	-0.0089995	9.2445314	2.8358890	0.9499425
53.845	-0.0147434	9.1863020	2.8819661	0.9499438
53.850	-0.0211408	9.0982961	2.9276776	0.9499465
53.855	-0.0276713	8.9785844	2.9728698	0.9499515
53.860	-0.0336984	8.8280754	3.0173864	0.9499594
53.865	-0.0392205	8.6492419	3.0610797	0.9499704
53.870	-0.0447067	8.4434104	3.1038114	0.9499850
53.875	-0.0504508	8.2100369	3.1454450	0.9500038
53.880	-0.0561577	7.9485798	3.1858415	0.9500274
53.885	-0.0613395	7.6604180	3.2248640	0.9500560
53.890	-0.0658605	7.3484598	3.2623862	0.9500895
53.895	-0.0699221	7.0154529	3.2982960	0.9501276
53.900	-0.0735258	6.6636470	3.3324937	0.9501702
53.905	-0.0765926	6.2954816	3.3648916	0.9502168
53.910	-0.0792526	5.9132713	3.3954135	0.9502670
53.915	-0.0816708	5.5186068	3.4239931	0.9503205
53.920	-0.0838089	5.1127679	3.4505716	0.9503771
53.925	-0.0854513	4.6976574	3.4750976	0.9504363
53.930	-0.0862912	4.2764590	3.4975329	0.9504973
53.935	-0.0863595	3.8530331	3.5178567	0.9505589
53.940	-0.0858406	3.4307124	3.5360660	0.9506202
53.945	-0.0847163	3.0124215	3.5521739	0.9506803
53.950	-0.0830298	2.6010240	3.5662075	0.9507385
53.955	-0.0809536	2.1988546	3.5782072	0.9507941
53.960	-0.0784374	1.8079483	3.5882242	0.9508466
53.965	-0.0749931	1.4316600	3.5963232	0.9508953
53.970	-0.0704132	1.0750510	3.6025900	0.9509390
53.975	-0.0650808	0.7427518	3.6071345	0.9509770
53.980	-0.0596105	0.4369463	3.6100837	0.9510092
53.985	-0.0545437	0.1569831	3.6115686	0.9510362
53.990	-0.0500743	-0.0995927	3.6117120	0.9510589
53.995	-0.0462610	-0.3358550	3.6106234	0.9510781
54.000	-0.0431117	-0.5550416	3.6083962	0.9510946
54.005	-0.0404553	-0.7599897	3.6051086	0.9511091
54.010	-0.0382201	-0.9529412	3.6008263	0.9511219
54.015	-0.0364546	-1.1360810	3.5956037	0.9511334
54.020	-0.0350952	-1.3115569	3.5894846	0.9511440
54.025	-0.0340634	-1.4811682	3.5825028	0.9511539
54.030	-0.0334337	-1.6467048	3.5746831	0.9511633
54.035	-0.0332586	-1.8102678	3.5660407	0.9511725
54.040	-0.0336074	-1.9742568	3.5565794	0.9511817
54.045	-0.0344007	-2.1410467	3.5462911	0.9511913
54.050	-0.0356032	-2.3127313	3.5351567	0.9512014
54.055	-0.0372737	-2.4914618	3.5231462	0.9512124
54.060	-0.0392979	-2.6792536	3.5102194	0.9512246
54.065	-0.0413420	-2.8770230	3.4963287	0.9512380
54.070	-0.0431052	-3.0841299	3.4814258	0.9512527
54.075	-0.0445921	-3.2992076	3.4654675	0.9512686
54.080	-0.0456231	-3.5204604	3.4484183	0.9512855
54.085	-0.0458296	-3.7447483	3.4302553	0.9513028
54.090	-0.0450174	-3.9675507	3.4109745	0.9513198
54.095	-0.0433201	-4.1841984	3.3905952	0.9513360
54.100	-0.0406448	-4.3901224	3.3691594	0.9513505
54.105	-0.0366426	-4.5796699	3.3467349	0.9513629
54.110	-0.0313735	-4.7464794	3.3234195	0.9513725
54.115	-0.0253322	-4.8855500	3.2993394	0.9513793
54.120	-0.0190766	-4.9944626	3.2746394	0.9513834
54.125	-0.0129543	-5.0730184	3.2494707	0.9513856
54.130	-0.0070306	-5.1220313	3.2239831	0.9513865
54.135	-0.0013448	-5.1425722	3.1983216	0.9513867
54.140	0.0036794	-5.1368467	3.1726230	0.9513868
54.145	0.0077842	-5.1087321	3.1470091	0.9513871
54.150	0.0111657	-5.0622574	3.1215816	0.9513879
54.155	0.0141344	-5.0002087	3.0964254	0.9513892
54.160	0.0166744	-4.9246500	3.0716133	0.9513912
54.165	0.0186511	-4.8380141	3.0472066	0.9513938
54.170	0.0201076	-4.7429584	3.0232542	0.9513969
54.175	0.0212051	-4.6416389	2.9997927	0.9514004
54.180	0.0218764	-4.5359814	2.9768487	0.9514042
54.185	0.0219143	-4.4285846	2.9544372	0.9514082
54.190	0.0213731	-4.3224223	2.9325597	0.9514121
54.195	0.0204317	-4.2198962	2.9112039	0.9514157
54.200	0.0190242	-4.1231305	2.8903464	0.9514189
54.205	0.0169645	-4.0348682	2.8699514	0.9514216
54.210	0.0144035	-3.9579384	2.8499694	0.9514236
54.215	0.0116297	-3.8940920	2.8303393	0.9514251
54.220	0.0089828	-3.8435399	2.8109952	0.9514260
54.225	0.0068129	-3.8048011	2.7918743	0.9514265
54.230	0.0051942	-3.7753537	2.7729240	0.9514268
54.235	0.0039833	-3.7528460	2.7541035	0.9514270
54.240	0.0032014	-3.7352256	2.7353833	0.9514271
54.245	0.0028875	-3.7202926	2.7167445	0.9514271
54.250	0.0029644	-3.7059409	2.6981789	0.9514272
54.255	0.0033784	-3.6903853	2.6796881	0.9514273
54.260	0.0040657	-3.6721287	2.6612818	0.9514274
54.265	0.0049826	-3.6499377	2.6429766	0.9514276
54.270	0.0060327	-3.6229228	2.6247945	0.9514278
54.275	0.0072196	-3.5904217	2.6067611	0.9514282
54.280	0.0086450	-3.5515139	2.5889063	0.9514287
54.285	0.0103449	-3.5049414	2.5712651	0.9514295
54.290	0.0122799	-3.4494541	2.5538792	0.9514306
54.295	0.0143640	-3.3841100	2.5367952	0.9514320
54.300	0.0165802	-3.3082195	2.5200644	0.9514340
54.305	0.0187634	-3.2215393	2.5037400	0.9514366
54.310	0.0207137	-3.1247218	2.4878744	0.9514398
54.315	0.0224785	-3.0187931	2.4725156	0.9514437
54.320	0.0239832	-2.9048459	2.4577065	0.9514482
54.325	0.0251102	-2.7844444	2.4434833	0.9514531
54.330	0.0257839	-2.6596266	2.4298731	0.9514585
54.335	0.0260022	-2.5326212	2.4168925	0.9514640
54.340	0.0259498	-2.4052091	2.4045479	0.9514696
54.345	0.0257629	-2.2783836	2.3928389	0.9514752
54.350	0.0253646	-2.1529934	2.3817605	0.9514806
54.355	0.0246975	-2.0302162	2.3713024	0.9514857
54.360	0.0239608	-1.9108817	2.3614497	0.9514906
54.365	0.0233190	-1.7949279	2.3521852	0.9514953
54.370	0.0225347	-1.6824718	2.3434917	0.9514996
54.375	0.0213699	-1.5747959	2.3353485	0.9515036
54.380	0.0200744	-1.4731539	2.3277286	0.9515071
54.385	0.0190813	-1.3771246	2.3206029	0.9515103
54.390	0.0184950	-1.2849687	2.3139477	0.9515132
54.395	0.0181193	-1.1951720	2.3077473	0.9515160
54.400	0.0179636	-1.1066786	2.3019927	0.9515187
54.405	0.0181426	-1.0181282	2.2966807	0.9515214
54.410	0.0184924	-0.9282808	2.2918147	0.9515242
54.415	0.0187456	-0.8369546	2.2874016	0.9515270
54.420	0.0188734	-0.7446941	2.2834475	0.9515300
54.425	0.0188104	-0.6522746	2.2799550	0.9515329
54.430	0.0182306	-0.5614315	2.2769208	0.9515357
54.435	0.0169428	-0.4751686	2.2743293	0.9515383
54.440	0.0152029	-0.3963313	2.2721505	0.9515404
54.445	0.0132268	-0.3266075	2.2703432	0.9515421
54.450	0.0110019	-0.2671867	2.2688587	0.9515433
54.455	0.0086314	-0.2190362	2.2676431	0.9515441
54.460	0.0063848	-0.1822091	2.2666400	0.9515446
54.465	0.0042992	-0.1560066	2.2657945	0.9515449
54.470	0.0021094	-0.1402894	2.2650537	0.9515450
54.475	-0.0003809	-0.1360504	2.2643629	0.9515450
54.480	-0.0029470	-0.1442120	2.2636622	0.9515450
54.485	-0.0053561	-0.1645752	2.2628903	0.9515452
54.490	-0.0075282	-0.1961740	2.2619884	0.9515455
54.495	-0.0094698	-0.2378617	2.2609033	0.9515461
54.500	-0.0112788	-0.2887476	2.2595868	0.9515470
54.505	-0.0129451	-0.3481567	2.2579945	0.9515482
54.510	-0.0145478	-0.4155831	2.2560852	0.9515498
54.515	-0.0162696	-0.4911627	2.2538183	0.9515518
54.520	-0.0181320	-0.5755326	2.2511516	0.9515542
54.525	-0.0199552	-0.6689415	2.2480404	0.9515572
54.530	-0.0216459	-0.7709681	2.2444406	0.9515608
54.535	-0.0232748	-0.8811360	2.2403104	0.9515650
54.540	-0.0248497	-0.9991613	2.2356096	0.9515698
54.545	-0.0263109	-1.1246326	2.2303001	0.9515752
54.550	-0.0276987	-1.2570912	2.2243458	0.9515812
54.555	-0.0291111	-1.3964175	2.2177120	0.9515879
54.560	-0.0305331	-1.5426949	2.2103643	0.9515953
54.565	-0.0318987	-1.6958087	2.2022680	0.9516033
54.570	-0.0331053	-1.8552309	2.1933904	0.9516121
54.575	-0.0340440	-2.0199146	2.1837025	0.9516214
54.580	-0.0348324	-2.1888341	2.1731807	0.9516312
54.585	-0.0357972	-2.3620532	2.1618035	0.9516415
54.590	-0.0370081	-2.5406081	2.1495468	0.9516525
54.595	-0.0381625	-2.7249639	2.1363829	0.9516641
54.600	-0.0389996	-2.9142039	2.1222850	0.9516765
54.605	-0.0396796	-3.1071645	2.1072315	0.9516892
54.610	-0.0405842	-3.3040114	2.0912036	0.9517026
54.615	-0.0417937	-3.5060433	2.0741785	0.9517166
54.620	-0.0430843	-3.7142065	2.0561278	0.9517315
54.625	-0.0441715	-3.9282011	2.0370218	0.9517472
54.630	-0.0449726	-4.1468269	2.0168342	0.9517637
54.635	-0.0454824	-4.3686678	1.9955455	0.9517806
54.640	-0.0457142	-4.5923275	1.9731430	0.9517978
54.645	-0.0456805	-4.8164728	1.9496210	0.9518150
54.650	-0.0451522	-5.0392400	1.9249817	0.9518321
54.655	-0.0440797	-5.2580812	1.8992384	0.9518485
54.660	-0.0427096	-5.4709319	1.8724159	0.9518641
54.665	-0.0413365	-5.6770550	1.8445459	0.9518787
54.670	-0.0400232	-5.8765897	1.8156618	0.9518924
54.675	-0.0386564	-6.0695514	1.7857965	0.9519052
54.680	-0.0372163	-6.2556292	1.7549835	0.9519171
54.685	-0.0359700	-6.4351184	1.7232566	0.9519282
54.690	-0.0351468	-6.6095323	1.6906450	0.9519386
54.695	-0.0343985	-6.7800921	1.6571710	0.9519486
54.700	-0.0332749	-6.9460612	1.6228556	0.9519581
54.705	-0.0320199	-7.1061969	1.5877249	0.9519669
54.710	-0.0311922	-7.2612246	1.5518064	0.9519752
54.715	-0.0308431	-7.4133661	1.5151199	0.9519831
54.720	-0.0306726	-7.5642332	1.4776759	0.9519909
54.725	-0.0304891	-7.7142323	1.4394797	0.9519987
54.730	-0.0303140	-7.8633520	1.4005358	0.9520063
54.735	-0.0301713	-8.0116924	1.3608482	0.9520139
54.740	-0.0299006	-8.1590188	1.3204214	0.9520213
54.745	-0.0292342	-8.3040468	1.2792637	0.9520286
54.750	-0.0280099	-8.4444379	1.2373925	0.9520353
54.755	-0.0263379	-8.5777258	1.1948371	0.9520415
54.760	-0.0243852	-8.7021242	1.1516375	0.9520468
54.765	-0.0222537	-8.8165061	1.1078409	0.9520513
54.770	-0.0200302	-8.9202073	1.0634991	0.9520550
54.775	-0.0178213	-9.0130381	1.0186660	0.9520580
54.780	-0.0156813	-9.0952032	0.9733954	0.9520603
54.785	-0.0134557	-9.1666615	0.9277407	0.9520621
54.790	-0.0110740	-9.2268206	0.8817570	0.9520633
54.795	-0.0087996	-9.2755606	0.8355011	0.9520641
54.800	-0.0067960	-9.3138087	0.7890277	0.9520646
54.805	-0.0049664	-9.3426558	0.7423865	0.9520649
54.810	-0.0031942	-9.3626696	0.6956232	0.9520651
54.815	-0.0016813	-9.3746267	0.6487799	0.9520651
54.820	-0.0005822	-9.3801779	0.6018929	0.9520652
54.825	0.0002070	-9.3810982	0.5549897	0.9520652
54.830	0.0008923	-9.3784023	0.5080910	0.9520652
54.835	0.0015946	-9.3723033	0.4612142	0.9520652
54.840	0.0023521	-9.3626240	0.4143769	0.9520652
54.845	0.0032832	-9.3488034	0.3675983	0.9520653
54.850	0.0045505	-9.3295912	0.3209024	0.9520654
54.855	0.0061378	-9.3033781	0.2743199	0.9520656
54.860	0.0077647	-9.2692821	0.2278883	0.9520661
54.865	0.0094403	-9.2270868	0.1816474	0.9520667
54.870	0.0114944	-9.1757444	0.1356403	0.9520676
54.875	0.0140755	-9.1130340	0.0899183	0.9520689
54.880	0.0169688	-9.0368977	0.0445435	0.9520710
54.885	0.0198971	-8.9464841	-0.0004150	0.9520738
54.890	0.0229482	-8.8414063	-0.0448847	0.9520776
54.895	0.0263881	-8.7204092	-0.0887892	0.9520827
54.900	0.0301355	-8.5817852	-0.1320447	0.9520893
54.905	0.0338775	-8.4247932	-0.1745611	0.9520978
54.910	0.0374563	-8.2498471	-0.2162477	0.9521083
54.915	0.0409291	-8.0576071	-0.2570164	0.9521211
54.920	0.0445275	-7.8480251	-0.2967805	0.9521362
54.925	0.0483038	-7.6203563	-0.3354514	0.9521540
54.930	0.0520301	-7.3742873	-0.3729380	0.9521749
54.935	0.0555702	-7.1103974	-0.4091497	0.9521988
54.940	0.0590525	-6.8292851	-0.4439989	0.9522260
54.945	0.0625367	-6.5310875	-0.4773999	0.9522566
54.950	0.0660124	-6.2158208	-0.5092671	0.9522908
54.955	0.0693210	-5.8839156	-0.5395165	0.9523286
54.960	0.0722706	-5.5366622	-0.5680679	0.9523701
54.965	0.0748425	-5.1758675	-0.5948493	0.9524148
54.970	0.0771184	-4.8031834	-0.6197969	0.9524626
54.975	0.0792093	-4.4197897	-0.6428543	0.9525131
54.980	0.0809886	-4.0269043	-0.6639711	0.9525661
54.985	0.0823828	-3.6262358	-0.6831039	0.9526213
54.990	0.0834704	-3.2194807	-0.7002182	0.9526782
54.995	0.0842106	-2.8082431	-0.7152875	0.9527363
55.000	0.0845304	-2.3944058	-0.7282941	0.9527951
55.005	0.0845835	-1.9796540	-0.7392293	0.9528543
55.010	0.0844449	-1.5651119	-0.7480912	0.9529133
55.015	0.0838722	-1.1523141	-0.7548848	0.9529719
55.020	0.0827835	-0.7435909	-0.7596245	0.9530293
55.025	0.0811633	-0.3415112	-0.7623373	0.9530848
55.030	0.0790581	0.0514317	-0.7630625	0.9531379
55.035	0.0766615	0.4333339	-0.7618506	0.9531880
55.040	0.0740487	0.8029505	-0.7587598	0.9532350
55.045	0.0711354	1.1590144	-0.7538549	0.9532786
55.050	0.0679909	1.5002216	-0.7472068	0.9533186
55.055	0.0646402	1.8254995	-0.7388925	0.9533550
55.060	0.0609640	2.1335438	-0.7289949	0.9533876
55.065	0.0569506	2.4227294	-0.7176043	0.9534164
55.070	0.0524973	2.6911506	-0.7048196	0.9534412
55.075	0.0474433	2.9362550	-0.6907510	0.9534619
55.080	0.0417722	3.1550561	-0.6755228	0.9534784
55.085	0.0357020	3.3450615	-0.6592725	0.9534909
55.090	0.0294813	3.5049234	-0.6421475	0.9534998
55.095	0.0229992	3.6336317	-0.6243011	0.9535055
55.100	0.0160917	3.7295020	-0.6058933	0.9535088
55.105	0.0090239	3.7910981	-0.5870918	0.9535102
55.110	0.0022901	3.8188457	-0.5680669	0.9535106
55.115	-0.0039386	3.8148027	-0.5489828	0.9535106
55.120	-0.0098000	3.7811090	-0.5299930	0.9535111
55.125	-0.0154384	3.7192119	-0.5112422	0.9535125
55.130	-0.0207294	3.6305105	-0.4928679	0.9535152
55.135	-0.0255319	3.5170546	-0.4749990	0.9535197
55.140	-0.0299656	3.3809471	-0.4577540	0.9535261
55.145	-0.0342073	3.2235633	-0.4412427	0.9535347
55.150	-0.0382373	3.0458929	-0.4255691	0.9535456
55.155	-0.0418616	2.8494503	-0.4108307	0.9535588
55.160	-0.0449993	2.6364239	-0.3971160	0.9535745
55.165	-0.0477706	2.4089058	-0.3845027	0.9535923
55.170	-0.0504844	2.1679356	-0.3730606	0.9536122
55.175	-0.0532299	1.9135764	-0.3628568	0.9536345
55.180	-0.0557898	1.6462057	-0.3539574	0.9536591
55.185	-0.0579206	1.3673310	-0.3464235	0.9536858
55.190	-0.0595659	1.0791955	-0.3403072	0.9537143
55.195	-0.0607628	0.7840895	-0.3356490	0.9537443
55.200	-0.0614775	0.4842951	-0.3324780	0.9537751
55.205	-0.0617464	0.1820883	-0.3308121	0.9538065
55.210	-0.0615249	-0.1202346	-0.3306574	0.9538379
55.215	-0.0605608	-0.4196500	-0.3320072	0.9538687
55.220	-0.0586455	-0.7120035	-0.3348363	0.9538981
55.225	-0.0558012	-0.9926840	-0.3390980	0.9539252
55.230	-0.0521449	-1.2574219	-0.3447233	0.9539493
55.235	-0.0477064	-1.5023072	-0.3516226	0.9539700
55.240	-0.0426820	-1.7239848	-0.3596883	0.9539869
55.245	-0.0373712	-1.9203153	-0.3687991	0.9540002
55.250	-0.0320478	-2.0905654	-0.3788263	0.9540102
55.255	-0.0269384	-2.2352290	-0.3896408	0.9540175
55.260	-0.0222075	-2.3557593	-0.4011182	0.9540225
55.265	-0.0178856	-2.4540877	-0.4131429	0.9540259
55.270	-0.0140092	-2.5323099	-0.4256088	0.9540280
55.275	-0.0107794	-2.5931040	-0.4384224	0.9540293
55.280	-0.0082244	-2.6397108	-0.4515044	0.9540301
55.285	-0.0062526	-2.6752157	-0.4647917	0.9540305
55.290	-0.0047224	-2.7021320	-0.4782351	0.9540308
55.295	-0.0034200	-2.7221012	-0.4917957	0.9540309
55.300	-0.0019401	-2.7352467	-0.5054391	0.9540310
55.305	-0.0000915	-2.7402291	-0.5191277	0.9540310
55.310	0.0019712	-2.7356189	-0.5328174	0.9540310
55.315	0.0042955	-2.7202497	-0.5464570	0.9540311
55.320	0.0073410	-2.6917111	-0.5599869	0.9540314
55.325	0.0113599	-2.6458471	-0.5733308	0.9540321
55.330	0.0157862	-2.5792714	-0.5863936	0.9540337
55.335	0.0198191	-2.4919494	-0.5990717	0.9540364
55.340	0.0234318	-2.3858765	-0.6112663	0.9540403
55.345	0.0271515	-2.2618210	-0.6228855	0.9540456
55.350	0.0311603	-2.1188113	-0.6338371	0.9540526
55.355	0.0350111	-1.9565260	-0.6440254	0.9540617
55.360	0.0382093	-1.7769531	-0.6533591	0.9540728
55.365	0.0408372	-1.5830915	-0.6617592	0.9540857
55.370	0.0434090	-1.3764777	-0.6691582	0.9541004
55.375	0.0460636	-1.1570460	-0.6754920	0.9541170
55.380	0.0484651	-0.9252145	-0.6806976	0.9541355
55.385	0.0504891	-0.6825294	-0.6847170	0.9541557
55.390	0.0524132	-0.4301617	-0.6874987	0.9541776
55.395	0.0546291	-0.1676405	-0.6889932	0.9542013
55.400	0.0571477	0.1064920	-0.6891461	0.9542271
55.405	0.0596301	0.3928896	-0.6878976	0.9542553
55.410	0.0620117	0.6912162	-0.6851874	0.9542859
55.415	0.0646541	1.0018642	-0.6809547	0.9543191
55.420	0.0677434	1.3265692	-0.6751336	0.9543554
55.425	0.0711204	1.6671327	-0.6676493	0.9543952
55.430	0.0746286	2.0245821	-0.6584200	0.9544392
55.435	0.0780631	2.3990584	-0.6473609	0.9544874
55.440	0.0815176	2.7904300	-0.6343872	0.9545401
55.445	0.0851643	3.1992173	-0.6194131	0.9545975
55.450	0.0886818	3.6255748	-0.6023511	0.9546600
55.455	0.0916175	4.0677588	-0.5831178	0.9547272
55.460	0.0938640	4.5226521	-0.5616417	0.9547983
55.465	0.0955422	4.9871708	-0.5378672	0.9548725
55.470	0.0966773	5.4585892	-0.5117528	0.9549489
55.475	0.0969725	5.9335152	-0.4832725	0.9550264
55.480	0.0962587	6.4074146	-0.4524202	0.9551035
55.485	0.0948614	6.8761366	-0.4192113	0.9551790
55.490	0.0934796	7.3380429	-0.3836759	0.9552524
55.495	0.0925244	7.7942178	-0.3458452	0.9553239
55.500	0.0917895	8.2462477	-0.3057441	0.9553941
55.505	0.0911691	8.6949534	-0.2633911	0.9554633
55.510	0.0910017	9.1417273	-0.2187994	0.9555319
55.515	0.0914934	9.5892966	-0.1719718	0.9556007
55.520	0.0923749	10.0402337	-0.1228980	0.9556706
55.525	0.0933165	10.4956419	-0.0715583	0.9557419
55.530	0.0943096	10.9557950	-0.0179297	0.9558146
55.535	0.0955268	11.4213687	0.0380132	0.9558891
55.540	0.0968767	11.8932382	0.0962997	0.9559656
55.545	0.0981089	12.3714404	0.1569614	0.9560442
55.550	0.0990873	12.8550642	0.2200277	0.9561246
55.555	0.0998039	13.3428451	0.2855225	0.9562064
55.560	0.1002641	13.8335120	0.3534634	0.9562891
55.565	0.1003943	14.3256267	0.4238612	0.9563723
55.570	0.1000758	14.8172796	0.4967185	0.9564554
55.575	0.0993077	15.3062676	0.5720273	0.9565376
55.580	0.0981262	15.7904743	0.6497692	0.9566181
55.585	0.0964939	16.2677803	0.7299148	0.9566964
55.590	0.0942613	16.7356074	0.8124233	0.9567716
55.595	0.0913206	17.1907471	0.8972392	0.9568428
55.600	0.0876325	17.6296295	0.9842901	0.9569091
55.605	0.0831548	18.0484852	1.0734854	0.9569694
55.610	0.0778489	18.4433468	1.1647150	0.9570230
55.615	0.0718068	18.8103774	1.2578493	0.9570694
55.620	0.0650060	19.1459107	1.3527400	0.9571082
55.625	0.0574504	19.4462351	1.4492204	0.9571393
55.630	0.0496197	19.7088245	1.5471080	0.9571631
55.635	0.0417896	19.9330056	1.6462126	0.9571805
55.640	0.0338708	20.1185626	1.7463415	0.9571925
55.645	0.0259187	20.2651963	1.8473009	0.9572000
55.650	0.0179317	20.3727394	1.9488958	0.9572041
55.655	0.0096839	20.4404665	2.0509288	0.9572058
55.660	0.0008254	20.4662405	2.1531956	0.9572062
55.665	-0.0086223	20.4471187	2.2554790	0.9572065
55.670	-0.0182508	20.3812124	2.3575498	0.9572082
55.675	-0.0277975	20.2682788	2.4591735	0.9572128
55.680	-0.0372224	20.1088174	2.5601162	0.9572217
