 
PGA:,  0.05 g
PGV:,  21.61 cm/s
PGD:,  20.47 cm
Arias Intensity:,  32.79 cm/s
Significant duration:,  160.98 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
69.764	0.0234218	6.5136748	5.6037671	0.6117746
69.768	0.0232366	6.6052185	5.6300049	0.6118769
69.772	0.0228423	6.6956254	5.6566066	0.6119767
69.776	0.0223008	6.7841960	5.6835662	0.6120725
69.780	0.0216902	6.8705062	5.7108756	0.6121634
69.784	0.0210650	6.9543920	5.7385254	0.6122494
69.788	0.0204823	7.0359078	5.7665060	0.6123305
69.792	0.0200582	7.1154481	5.7948087	0.6124077
69.796	0.0198478	7.1937435	5.8234271	0.6124826
69.800	0.0198255	7.2715825	5.8523577	0.6125565
69.804	0.0199434	7.3496091	5.8816001	0.6126309
69.808	0.0201280	7.4282292	5.9111558	0.6127063
69.812	0.0203112	7.5075710	5.9410274	0.6127832
69.816	0.0204407	7.5875263	5.9712176	0.6128612
69.820	0.0204278	7.6677104	6.0017281	0.6129397
69.824	0.0202379	7.7474965	6.0325585	0.6130174
69.828	0.0199181	7.8262825	6.0637060	0.6130932
69.832	0.0195633	7.9037450	6.0951661	0.6131665
69.836	0.0192515	7.9798996	6.1269334	0.6132373
69.840	0.0190006	8.0549502	6.1590031	0.6133060
69.844	0.0188429	8.1291990	6.1913714	0.6133733
69.848	0.0187826	8.2030203	6.2240358	0.6134399
69.852	0.0188177	8.2767921	6.2569955	0.6135063
69.856	0.0189657	8.3509231	6.2902509	0.6135734
69.860	0.0191777	8.4257603	6.3238042	0.6136418
69.864	0.0193653	8.5013818	6.3576585	0.6137116
69.868	0.0194960	8.5776278	6.3918166	0.6137826
69.872	0.0195796	8.6542941	6.4262804	0.6138543
69.876	0.0196185	8.7312009	6.4610514	0.6139265
69.880	0.0196349	8.8082161	6.4961302	0.6139989
69.884	0.0196570	8.8853069	6.5315173	0.6140715
69.888	0.0197414	8.9626066	6.5672131	0.6141444
69.892	0.0199101	9.0404029	6.6032191	0.6142183
69.896	0.0201140	9.1189302	6.6395378	0.6142936
69.900	0.0202753	9.1981742	6.6761720	0.6143703
69.904	0.0203715	9.2779233	6.7131242	0.6144479
69.908	0.0203823	9.3578823	6.7503958	0.6145260
69.912	0.0202781	9.4376581	6.7879869	0.6146037
69.916	0.0200482	9.5167784	6.8258957	0.6146801
69.920	0.0196609	9.5946878	6.8641187	0.6147542
69.924	0.0191120	9.6707604	6.9026496	0.6148248
69.928	0.0184440	9.7444454	6.9414800	0.6148912
69.932	0.0176862	9.8153329	6.9805995	0.6149525
69.936	0.0168499	9.8830927	7.0199964	0.6150086
69.940	0.0159161	9.9473796	7.0596573	0.6150591
69.944	0.0148728	10.0077874	7.0995677	0.6151037
69.948	0.0137916	10.0640270	7.1397113	0.6151424
69.952	0.0127467	10.1160953	7.1800715	0.6151755
69.956	0.0117305	10.1641196	7.2206320	0.6152037
69.960	0.0107012	10.2081306	7.2613765	0.6152274
69.964	0.0096950	10.2481480	7.3022890	0.6152470
69.968	0.0088182	10.2844709	7.3433543	0.6152632
69.972	0.0081462	10.3177551	7.3845587	0.6152767
69.976	0.0076544	10.3487559	7.4258917	0.6152884
69.980	0.0072558	10.3780099	7.4673453	0.6152989
69.984	0.0069441	10.4058702	7.5089130	0.6153084
69.988	0.0067557	10.4327494	7.5505903	0.6153172
69.992	0.0066857	10.4591215	7.5923740	0.6153257
69.996	0.0066798	10.4853447	7.6342630	0.6153341
70.000	0.0066767	10.5115500	7.6762567	0.6153425
70.004	0.0066563	10.5377092	7.7183553	0.6153508
70.008	0.0066279	10.5637728	7.7605582	0.6153591
70.012	0.0065862	10.5896990	7.8028652	0.6153673
70.016	0.0065386	10.6154499	7.8452755	0.6153754
70.020	0.0065217	10.6410742	7.8877885	0.6153834
70.024	0.0065194	10.6666608	7.9304040	0.6153914
70.028	0.0064865	10.6921783	7.9731217	0.6153994
70.032	0.0064196	10.7175000	8.0159410	0.6154072
70.036	0.0063367	10.7425279	8.0588611	0.6154149
70.040	0.0062872	10.7672960	8.1018807	0.6154223
70.044	0.0063330	10.7920567	8.1449994	0.6154298
70.048	0.0065030	10.8172409	8.1882180	0.6154376
70.052	0.0067567	10.8432566	8.2315390	0.6154458
70.056	0.0070813	10.8704068	8.2749663	0.6154548
70.060	0.0074729	10.8989621	8.3185051	0.6154648
70.064	0.0078821	10.9290885	8.3621612	0.6154759
70.068	0.0082562	10.9607518	8.4059409	0.6154881
70.072	0.0085530	10.9937315	8.4498498	0.6155014
70.076	0.0087173	11.0276160	8.4938925	0.6155154
70.080	0.0087304	11.0618484	8.5380715	0.6155297
70.084	0.0086242	11.0958981	8.5823869	0.6155439
70.088	0.0084614	11.1294201	8.6268376	0.6155576
70.092	0.0082708	11.1622488	8.6714209	0.6155708
70.096	0.0080939	11.1943563	8.7161341	0.6155834
70.100	0.0080136	11.2259591	8.7609748	0.6155956
70.104	0.0080400	11.2574563	8.8059416	0.6156077
70.108	0.0081271	11.2891763	8.8510349	0.6156200
70.112	0.0082295	11.3212678	8.8962557	0.6156325
70.116	0.0083325	11.3537624	8.9416058	0.6156454
70.120	0.0084104	11.3866120	8.9870866	0.6156586
70.124	0.0084016	11.4195971	9.0326990	0.6156719
70.128	0.0082242	11.4522169	9.0784426	0.6156849
70.132	0.0078495	11.4837535	9.1243145	0.6156970
70.136	0.0073327	11.5135409	9.1703091	0.6157079
70.140	0.0067235	11.5411191	9.2164185	0.6157172
70.144	0.0060918	11.5662628	9.2626332	0.6157249
70.148	0.0055091	11.5890238	9.3089438	0.6157312
70.152	0.0050019	11.6096464	9.3553411	0.6157364
70.156	0.0046273	11.6285390	9.4018175	0.6157408
70.160	0.0043933	11.6462375	9.4483671	0.6157446
70.164	0.0042022	11.6631018	9.4949857	0.6157481
70.168	0.0039380	11.6790729	9.5416701	0.6157512
70.172	0.0035951	11.6938528	9.5884159	0.6157539
70.176	0.0032416	11.7072663	9.6352182	0.6157561
70.180	0.0028950	11.7193063	9.6820713	0.6157579
70.184	0.0024987	11.7298888	9.7289697	0.6157592
70.188	0.0019991	11.7387134	9.7759069	0.6157602
70.192	0.0013098	11.7452054	9.8228747	0.6157607
70.196	0.0003700	11.7485010	9.8698622	0.6157609
70.200	-0.0006639	11.7479245	9.9168550	0.6157610
70.204	-0.0015110	11.7436574	9.9638382	0.6157612
70.208	-0.0020426	11.7366852	10.0107989	0.6157618
70.212	-0.0023736	11.7280205	10.0577283	0.6157628
70.216	-0.0026673	11.7181301	10.1046206	0.6157640
70.220	-0.0029725	11.7070648	10.1514710	0.6157655
70.224	-0.0032972	11.6947635	10.1982746	0.6157673
70.228	-0.0036022	11.6812267	10.2450266	0.6157696
70.232	-0.0039075	11.6664925	10.2917220	0.6157722
70.236	-0.0043312	11.6503281	10.3383557	0.6157754
70.240	-0.0049407	11.6321365	10.3849206	0.6157795
70.244	-0.0056314	11.6113941	10.4314077	0.6157847
70.248	-0.0063050	11.5879750	10.4778064	0.6157915
70.252	-0.0069826	11.5619047	10.5241062	0.6157998
70.256	-0.0076688	11.5331587	10.5702963	0.6158099
70.260	-0.0082977	11.5018325	10.6163663	0.6158219
70.264	-0.0087801	11.4683259	10.6623066	0.6158356
70.268	-0.0090844	11.4332758	10.7081098	0.6158506
70.272	-0.0092502	11.3973034	10.7537710	0.6158664
70.276	-0.0093765	11.3607579	10.7992871	0.6158827
70.280	-0.0095130	11.3236965	10.8446560	0.6158995
70.284	-0.0096388	11.2861206	10.8898756	0.6159167
70.288	-0.0098019	11.2479779	10.9349438	0.6159345
70.292	-0.0100536	11.2090214	10.9798578	0.6159530
70.296	-0.0103750	11.1689405	11.0246137	0.6159726
70.300	-0.0107045	11.1275827	11.0692068	0.6159935
70.304	-0.0110039	11.0849908	11.1136319	0.6160157
70.308	-0.0112537	11.0413212	11.1578846	0.6160389
70.312	-0.0113928	10.9968887	11.2019610	0.6160630
70.316	-0.0113153	10.9523353	11.2458594	0.6160873
70.320	-0.0109983	10.9085559	11.2895812	0.6161107
70.324	-0.0105182	10.8663406	11.3331310	0.6161324
70.328	-0.0099575	10.8261672	11.3765160	0.6161522
70.332	-0.0093341	10.7883170	11.4197450	0.6161697
70.336	-0.0086883	10.7529570	11.4628275	0.6161850
70.340	-0.0081408	10.7199383	11.5057733	0.6161983
70.344	-0.0077879	10.6886861	11.5485906	0.6162102
70.348	-0.0076125	10.6584704	11.5912849	0.6162214
70.352	-0.0075551	10.6287115	11.6338592	0.6162322
70.356	-0.0075385	10.5990979	11.6763149	0.6162429
70.360	-0.0075180	10.5695569	11.7186522	0.6162535
70.364	-0.0075284	10.5400358	11.7608714	0.6162642
70.368	-0.0075855	10.5103824	11.8029722	0.6162749
70.372	-0.0076753	10.4804408	11.8449538	0.6162858
70.376	-0.0077833	10.4501110	11.8868149	0.6162971
70.380	-0.0079229	10.4192954	11.9285538	0.6163087
70.384	-0.0081438	10.3877723	11.9701679	0.6163208
70.388	-0.0084580	10.3551994	12.0116538	0.6163338
70.392	-0.0088969	10.3211491	12.0530065	0.6163479
70.396	-0.0094691	10.2851152	12.0942191	0.6163638
70.400	-0.0101090	10.2467031	12.1352827	0.6163818
70.404	-0.0107206	10.2058355	12.1761878	0.6164022
70.408	-0.0112176	10.1627928	12.2169250	0.6164249
70.412	-0.0115876	10.1180491	12.2574867	0.6164493
70.416	-0.0119145	10.0719381	12.2978667	0.6164753
70.420	-0.0122699	10.0244883	12.3380595	0.6165028
70.424	-0.0126344	9.9756261	12.3780598	0.6165319
70.428	-0.0128979	9.9255318	12.4178621	0.6165625
70.432	-0.0129798	9.8747598	12.4574627	0.6165940
70.436	-0.0128813	9.8240203	12.4968602	0.6166254
70.440	-0.0126485	9.7739309	12.5360561	0.6166561
70.444	-0.0123113	9.7249598	12.5750539	0.6166854
70.448	-0.0118261	9.6776022	12.6138590	0.6167128
70.452	-0.0111464	9.6325301	12.6524793	0.6167376
70.456	-0.0102445	9.5905611	12.6909255	0.6167591
70.460	-0.0091467	9.5525155	12.7292116	0.6167768
70.464	-0.0079487	9.5189742	12.7673546	0.6167906
70.468	-0.0067380	9.4901589	12.8053729	0.6168009
70.472	-0.0055552	9.4660397	12.8432853	0.6168080
70.476	-0.0044278	9.4464530	12.8811103	0.6168128
70.480	-0.0034737	9.4309503	12.9188651	0.6168157
70.484	-0.0027712	9.4186978	12.9565644	0.6168176
70.488	-0.0022522	9.4088419	12.9942195	0.6168188
70.492	-0.0018630	9.4007679	13.0318387	0.6168196
70.496	-0.0015884	9.3939962	13.0694282	0.6168202
70.500	-0.0013709	9.3881900	13.1069926	0.6168206
70.504	-0.0011726	9.3831996	13.1445354	0.6168209
70.508	-0.0010127	9.3789120	13.1820596	0.6168211
70.512	-0.0009422	9.3750764	13.2195676	0.6168213
70.516	-0.0009859	9.3712935	13.2570603	0.6168215
70.520	-0.0011178	9.3671660	13.2945372	0.6168217
70.524	-0.0013160	9.3623908	13.3319963	0.6168219
70.528	-0.0016645	9.3565430	13.3694342	0.6168224
70.532	-0.0022408	9.3488807	13.4068450	0.6168231
70.536	-0.0030068	9.3385849	13.4442200	0.6168244
70.540	-0.0038634	9.3251055	13.4815474	0.6168267
70.544	-0.0047159	9.3082729	13.5188141	0.6168302
70.548	-0.0055575	9.2881164	13.5560069	0.6168352
70.552	-0.0063961	9.2646634	13.5931124	0.6168419
70.556	-0.0072013	9.2379852	13.6301177	0.6168506
70.560	-0.0078870	9.2083821	13.6670105	0.6168614
70.564	-0.0083459	9.1765332	13.7037803	0.6168737
70.568	-0.0085032	9.1434752	13.7404203	0.6168871
70.572	-0.0084155	9.1102808	13.7769278	0.6169005
70.576	-0.0082266	9.0776290	13.8133037	0.6169136
70.580	-0.0080397	9.0457144	13.8495503	0.6169260
70.584	-0.0079048	9.0144313	13.8856706	0.6169379
70.588	-0.0078714	8.9834784	13.9216665	0.6169496
70.592	-0.0079399	8.9524566	13.9575383	0.6169614
70.596	-0.0080263	8.9211309	13.9932855	0.6169734
70.600	-0.0080383	8.8896120	14.0289070	0.6169855
70.604	-0.0079218	8.8582982	14.0644028	0.6169975
70.608	-0.0076896	8.8276685	14.0997747	0.6170089
70.612	-0.0074177	8.7980279	14.1350261	0.6170197
70.616	-0.0071403	8.7694652	14.1701611	0.6170296
70.620	-0.0068357	8.7420444	14.2051841	0.6170388
70.624	-0.0064783	8.7159223	14.2401001	0.6170471
70.628	-0.0060604	8.6913213	14.2749146	0.6170545
70.632	-0.0056561	8.6683335	14.3096339	0.6170610
70.636	-0.0053996	8.6466423	14.3442638	0.6170667
70.640	-0.0053926	8.6254679	14.3788080	0.6170722
70.644	-0.0056539	8.6037947	14.4132666	0.6170779
70.648	-0.0061278	8.5806790	14.4476355	0.6170845
70.652	-0.0067213	8.5554692	14.4819078	0.6170923
70.656	-0.0073741	8.5278141	14.5160744	0.6171016
70.660	-0.0080692	8.4975142	14.5501250	0.6171128
70.664	-0.0087742	8.4644673	14.5840490	0.6171262
70.668	-0.0094203	8.4287697	14.6178355	0.6171418
70.672	-0.0099201	8.3908238	14.6514747	0.6171594
70.676	-0.0102394	8.3512708	14.6849588	0.6171785
70.680	-0.0104538	8.3106709	14.7182827	0.6171986
70.684	-0.0107116	8.2691445	14.7514424	0.6172196
70.688	-0.0110909	8.2263680	14.7844334	0.6172420
70.692	-0.0115925	8.1818632	14.8172498	0.6172662
70.696	-0.0121920	8.1351981	14.8498840	0.6172928
70.700	-0.0128068	8.0861503	14.8823267	0.6173222
70.704	-0.0133431	8.0348441	14.9145687	0.6173543
70.708	-0.0137785	7.9816314	14.9466016	0.6173889
70.712	-0.0141257	7.9268832	14.9784186	0.6174255
70.716	-0.0143844	7.8709464	15.0100143	0.6174637
70.720	-0.0145692	7.8141394	15.0413845	0.6175031
70.724	-0.0147097	7.7566941	15.0725261	0.6175434
70.728	-0.0147879	7.6988197	15.1034372	0.6175843
70.732	-0.0148396	7.6406905	15.1341162	0.6176255
70.736	-0.0149549	7.5822338	15.1645620	0.6176672
70.740	-0.0151208	7.5232255	15.1947729	0.6177098
70.744	-0.0153099	7.4635205	15.2247464	0.6177533
70.748	-0.0155567	7.4029603	15.2544794	0.6177980
70.752	-0.0158785	7.3412843	15.2839679	0.6178445
70.756	-0.0162525	7.2782433	15.3132069	0.6178930
70.760	-0.0166751	7.2136395	15.3421907	0.6179440
70.764	-0.0171688	7.1472379	15.3709125	0.6179978
70.768	-0.0177185	7.0787889	15.3993645	0.6180550
70.772	-0.0182251	7.0082674	15.4275386	0.6181158
70.776	-0.0186300	6.9359576	15.4554271	0.6181796
70.780	-0.0189922	6.8621430	15.4830233	0.6182461
70.784	-0.0193951	6.7868271	15.5103212	0.6183154
70.788	-0.0198948	6.7097402	15.5373144	0.6183879
70.792	-0.0204946	6.6304963	15.5639948	0.6184646
70.796	-0.0211571	6.5487756	15.5903534	0.6185462
70.800	-0.0218015	6.4644907	15.6163799	0.6186329
70.804	-0.0223534	6.3778587	15.6420646	0.6187245
70.808	-0.0228196	6.2892292	15.6673988	0.6188204
70.812	-0.0232565	6.1988278	15.6923749	0.6189202
70.816	-0.0236848	6.1067288	15.7169860	0.6190238
70.820	-0.0240638	6.0130460	15.7412256	0.6191309
70.824	-0.0243031	5.9181501	15.7650880	0.6192409
70.828	-0.0243687	5.8226560	15.7885696	0.6193522
70.832	-0.0243367	5.7270960	15.8116691	0.6194637
70.836	-0.0243142	5.6316430	15.8343865	0.6195749
70.840	-0.0243170	5.5362286	15.8567223	0.6196860
70.844	-0.0242888	5.4408641	15.8786765	0.6197971
70.848	-0.0242732	5.3455853	15.9002494	0.6199079
70.852	-0.0243711	5.2501451	15.9214408	0.6200191
70.856	-0.0245775	5.1541080	15.9422493	0.6201317
70.860	-0.0248313	5.0571679	15.9626719	0.6202464
70.864	-0.0251026	4.9591975	15.9827046	0.6203636
70.868	-0.0253496	4.8602102	16.0023434	0.6204832
70.872	-0.0255420	4.7603607	16.0215846	0.6206049
70.876	-0.0257463	4.6597331	16.0404248	0.6207286
70.880	-0.0260141	4.5581793	16.0588606	0.6208545
70.884	-0.0262532	4.4556310	16.0768882	0.6209828
70.888	-0.0262923	4.3525367	16.0945045	0.6211126
70.892	-0.0261082	4.2497269	16.1117091	0.6212416
70.896	-0.0258632	4.1477589	16.1285040	0.6213686
70.900	-0.0256039	4.0467803	16.1448931	0.6214931
70.904	-0.0252283	3.9470476	16.1608808	0.6216145
70.908	-0.0247232	3.8490428	16.1764730	0.6217318
70.912	-0.0241588	3.7531362	16.1916773	0.6218441
70.916	-0.0236407	3.6593535	16.2065023	0.6219514
70.920	-0.0232329	3.5673874	16.2209558	0.6220547
70.924	-0.0229278	3.4768201	16.2350442	0.6221548
70.928	-0.0226759	3.3873457	16.2487725	0.6222526
70.932	-0.0224629	3.2987835	16.2621448	0.6223483
70.936	-0.0223470	3.2108665	16.2751641	0.6224427
70.940	-0.0223288	3.1232126	16.2878322	0.6225365
70.944	-0.0223283	3.0355953	16.3001499	0.6226302
70.948	-0.0223212	2.9479929	16.3121170	0.6227239
70.952	-0.0223484	2.8603511	16.3237337	0.6228177
70.956	-0.0224121	2.7725308	16.3349995	0.6229118
70.960	-0.0225435	2.6843278	16.3459132	0.6230068
70.964	-0.0228019	2.5953601	16.3564726	0.6231034
70.968	-0.0231449	2.5052126	16.3666737	0.6232026
70.972	-0.0235496	2.4135981	16.3765113	0.6233051
70.976	-0.0240532	2.3202013	16.3859789	0.6234116
70.980	-0.0246767	2.2245932	16.3950685	0.6235232
70.984	-0.0253772	2.1263874	16.4037705	0.6236410
70.988	-0.0260363	2.0255141	16.4120743	0.6237652
70.992	-0.0265722	1.9222963	16.4199699	0.6238953
70.996	-0.0269747	1.8172373	16.4274490	0.6240301
71.000	-0.0272691	1.7108108	16.4345051	0.6241683
71.004	-0.0274818	1.6033895	16.4411335	0.6243092
71.008	-0.0276487	1.4952234	16.4473307	0.6244521
71.012	-0.0277874	1.3864579	16.4530941	0.6245965
71.016	-0.0279439	1.2771130	16.4584212	0.6247424
71.020	-0.0281718	1.1670140	16.4633095	0.6248904
71.024	-0.0284548	1.0559127	16.4677553	0.6250411
71.028	-0.0287212	0.9437334	16.4717546	0.6251947
71.032	-0.0289084	0.8306641	16.4753034	0.6253508
71.036	-0.0289835	0.7170801	16.4783989	0.6255083
71.040	-0.0289545	0.6034056	16.4810399	0.6256661
71.044	-0.0288485	0.4899961	16.4832267	0.6258231
71.048	-0.0286494	0.3771851	16.4849610	0.6259785
71.052	-0.0283388	0.2653743	16.4862462	0.6261311
71.056	-0.0279205	0.1549936	16.4870869	0.6262798
71.060	-0.0274719	0.0463137	16.4874895	0.6264240
71.064	-0.0270650	-0.0606877	16.4874608	0.6265638
71.068	-0.0267466	-0.1662662	16.4870069	0.6266999
71.072	-0.0265250	-0.2707852	16.4861327	0.6268333
71.076	-0.0263288	-0.3744844	16.4848422	0.6269645
71.080	-0.0260275	-0.4772074	16.4831388	0.6270934
71.084	-0.0255852	-0.5784714	16.4810275	0.6272186
71.088	-0.0250363	-0.6777907	16.4785149	0.6273390
71.092	-0.0243985	-0.7747818	16.4756098	0.6274539
71.096	-0.0236919	-0.8691351	16.4723220	0.6275626
71.100	-0.0229726	-0.9606908	16.4686623	0.6276649
71.104	-0.0223047	-1.0495250	16.4646419	0.6277613
71.108	-0.0216419	-1.1357481	16.4602713	0.6278521
71.112	-0.0209516	-1.2193164	16.4555612	0.6279373
71.116	-0.0202843	-1.3002213	16.4505221	0.6280173
71.120	-0.0197292	-1.3787278	16.4451642	0.6280925
71.124	-0.0193643	-1.4554292	16.4394959	0.6281644
71.128	-0.0192536	-1.5311974	16.4335227	0.6282344
71.132	-0.0193515	-1.6069405	16.4272464	0.6283045
71.136	-0.0195232	-1.6832128	16.4206661	0.6283755
71.140	-0.0196823	-1.7601340	16.4137794	0.6284477
71.144	-0.0198836	-1.8377622	16.4065836	0.6285213
71.148	-0.0201530	-1.9163140	16.3990754	0.6285966
71.152	-0.0204226	-1.9959232	16.3912510	0.6286740
71.156	-0.0206148	-2.0764386	16.3831062	0.6287531
71.160	-0.0207118	-2.1575215	16.3746383	0.6288334
71.164	-0.0207576	-2.2388846	16.3658455	0.6289142
71.168	-0.0207635	-2.3203491	16.3567270	0.6289952
71.172	-0.0207149	-2.4017298	16.3472829	0.6290761
71.176	-0.0206234	-2.4828356	16.3375138	0.6291564
71.180	-0.0205855	-2.5636875	16.3274207	0.6292362
71.184	-0.0206746	-2.6446398	16.3170041	0.6293162
71.188	-0.0208307	-2.7260731	16.3062626	0.6293972
71.192	-0.0208923	-2.8079336	16.2951946	0.6294790
71.196	-0.0208123	-2.8897579	16.2837992	0.6295607
71.200	-0.0206774	-2.9711605	16.2720774	0.6296416
71.204	-0.0205718	-3.0520914	16.2600309	0.6297216
71.208	-0.0205284	-3.1327301	16.2476613	0.6298010
71.212	-0.0205618	-3.2133492	16.2349691	0.6298803
71.216	-0.0206605	-3.2942273	16.2219539	0.6299602
71.220	-0.0207740	-3.3755219	16.2086144	0.6300408
71.224	-0.0208665	-3.4572205	16.1949490	0.6301223
71.228	-0.0209738	-3.5393111	16.1809559	0.6302046
71.232	-0.0211523	-3.6219624	16.1666333	0.6302880
71.236	-0.0213776	-3.7054060	16.1519786	0.6303730
71.240	-0.0215907	-3.7897097	16.1369884	0.6304598
71.244	-0.0217301	-3.8747051	16.1216595	0.6305479
71.248	-0.0217968	-3.9601049	16.1059899	0.6306370
71.252	-0.0218388	-4.0457179	16.0899783	0.6307265
71.256	-0.0219228	-4.1315781	16.0736237	0.6308165
71.260	-0.0220902	-4.2179316	16.0569247	0.6309075
71.264	-0.0223387	-4.3051012	16.0398786	0.6310003
71.268	-0.0226280	-4.3933260	16.0224818	0.6310953
71.272	-0.0229329	-4.4827165	16.0047297	0.6311928
71.276	-0.0232424	-4.5733124	15.9866176	0.6312930
71.280	-0.0235735	-4.6651652	15.9681407	0.6313960
71.284	-0.0239806	-4.7584663	15.9492934	0.6315023
71.288	-0.0244845	-4.8535547	15.9300693	0.6316127
71.292	-0.0250717	-4.9507838	15.9104607	0.6317281
71.296	-0.0256954	-5.0503887	15.8904583	0.6318493
71.300	-0.0263274	-5.1524573	15.8700526	0.6319765
71.304	-0.0269449	-5.2569775	15.8492338	0.6321099
71.308	-0.0275353	-5.3638676	15.8279921	0.6322494
71.312	-0.0281004	-5.4730247	15.8063183	0.6323948
71.316	-0.0286244	-5.5843187	15.7842036	0.6325461
71.320	-0.0290492	-5.6974742	15.7616400	0.6327024
71.324	-0.0293767	-5.8121059	15.7386209	0.6328628
71.328	-0.0296718	-5.9279592	15.7151407	0.6330267
71.332	-0.0299564	-6.0449498	15.6911949	0.6331938
71.336	-0.0302161	-6.1630084	15.6667790	0.6333639
71.340	-0.0304310	-6.2819979	15.6418890	0.6335368
71.344	-0.0306168	-6.4017735	15.6165214	0.6337119
71.348	-0.0307911	-6.5222558	15.5906734	0.6338891
71.352	-0.0309336	-6.6433597	15.5643421	0.6340682
71.356	-0.0309935	-6.7648605	15.5375257	0.6342484
71.360	-0.0309425	-6.8863789	15.5102232	0.6344287
71.364	-0.0308227	-7.0075621	15.4824353	0.6346079
71.368	-0.0306851	-7.1282403	15.4541637	0.6347857
71.372	-0.0305335	-7.2483512	15.4254106	0.6349619
71.376	-0.0303119	-7.3677298	15.3961784	0.6351358
71.380	-0.0300374	-7.4861350	15.3664707	0.6353070
71.384	-0.0297578	-7.6034532	15.3362915	0.6354750
71.388	-0.0294807	-7.7196792	15.3056452	0.6356399
71.392	-0.0291885	-7.8347883	15.2745363	0.6358017
71.396	-0.0288306	-7.9486218	15.2429695	0.6359599
71.400	-0.0284576	-8.0610212	15.2109502	0.6361141
71.404	-0.0281532	-8.1720916	15.1784840	0.6362647
71.408	-0.0278909	-8.2820501	15.1455757	0.6364124
71.412	-0.0275630	-8.3908507	15.1122299	0.6365569
71.416	-0.0270887	-8.4980773	15.0784520	0.6366972
71.420	-0.0265187	-8.6032551	15.0442494	0.6368323
71.424	-0.0259544	-8.7062074	15.0096304	0.6369617
71.428	-0.0254287	-8.8070210	14.9746040	0.6370858
71.432	-0.0248836	-8.9057338	14.9391785	0.6372048
71.436	-0.0242758	-9.0021845	14.9033626	0.6373184
71.440	-0.0235828	-9.0960831	14.8671661	0.6374260
71.444	-0.0227826	-9.1870520	14.8305998	0.6375271
71.448	-0.0218706	-9.2746615	14.7936764	0.6376208
71.452	-0.0208430	-9.3584655	14.7564101	0.6377066
71.456	-0.0196829	-9.4379773	14.7188173	0.6377838
71.460	-0.0184307	-9.5127561	14.6809158	0.6378522
71.464	-0.0171093	-9.5824856	14.6427253	0.6379116
71.468	-0.0156868	-9.6468316	14.6042667	0.6379623
71.472	-0.0142434	-9.7055547	14.5655619	0.6380045
71.476	-0.0129351	-9.7588788	14.5266330	0.6380393
71.480	-0.0118150	-9.8074385	14.4875004	0.6380681
71.484	-0.0108581	-9.8519232	14.4481817	0.6380923
71.488	-0.0100881	-9.8930198	14.4086918	0.6381130
71.492	-0.0095633	-9.9315759	14.3690426	0.6381311
71.496	-0.0093263	-9.9686372	14.3292422	0.6381479
71.500	-0.0093430	-10.0052663	14.2892944	0.6381643
71.504	-0.0095130	-10.0422616	14.2491993	0.6381810
71.508	-0.0097532	-10.0800619	14.2089547	0.6381984
71.512	-0.0100353	-10.1188870	14.1685568	0.6382168
71.516	-0.0103815	-10.1589447	14.1280011	0.6382364
71.520	-0.0107830	-10.2004694	14.0872823	0.6382575
71.524	-0.0112195	-10.2436383	14.0463941	0.6382802
71.528	-0.0116774	-10.2885619	14.0053297	0.6383049
71.532	-0.0121392	-10.3352900	13.9640819	0.6383315
71.536	-0.0125231	-10.3836773	13.9226440	0.6383601
71.540	-0.0127813	-10.4333244	13.8810100	0.6383902
71.544	-0.0130069	-10.4839209	13.8391755	0.6384215
71.548	-0.0133030	-10.5355410	13.7971366	0.6384540
71.552	-0.0136831	-10.5884877	13.7548885	0.6384883
71.556	-0.0140313	-10.6428633	13.7124258	0.6385244
71.560	-0.0141722	-10.6981986	13.6697437	0.6385617
71.564	-0.0139766	-10.7534265	13.6268405	0.6385990
71.568	-0.0134621	-10.8072612	13.5837191	0.6386344
71.572	-0.0127535	-10.8586962	13.5403872	0.6386667
71.576	-0.0119388	-10.9071425	13.4968555	0.6386954
71.580	-0.0110775	-10.9523005	13.4531366	0.6387203
71.584	-0.0102003	-10.9940475	13.4092439	0.6387416
71.588	-0.0093216	-11.0323494	13.3651911	0.6387596
71.592	-0.0084351	-11.0671879	13.3209920	0.6387744
71.596	-0.0075141	-11.0984800	13.2766607	0.6387864
71.600	-0.0066090	-11.1261894	13.2322114	0.6387958
71.604	-0.0057679	-11.1504728	13.1876580	0.6388031
71.608	-0.0049636	-11.1715279	13.1430140	0.6388085
71.612	-0.0040752	-11.1892620	13.0982925	0.6388124
71.616	-0.0029708	-11.2030862	13.0535078	0.6388148
71.620	-0.0017001	-11.2122506	13.0086771	0.6388159
71.624	-0.0004877	-11.2165431	12.9638195	0.6388162
71.628	0.0004405	-11.2166359	12.9189531	0.6388162
71.632	0.0011198	-11.2135746	12.8740927	0.6388163
71.636	0.0018236	-11.2077997	12.8292500	0.6388168
71.640	0.0027597	-11.1988073	12.7844368	0.6388178
71.644	0.0039511	-11.1856408	12.7396679	0.6388200
71.648	0.0051851	-11.1677157	12.6949612	0.6388240
71.652	0.0062566	-11.1452672	12.6503352	0.6388302
71.656	0.0071491	-11.1189654	12.6058067	0.6388387
71.660	0.0079405	-11.0893597	12.5613901	0.6388494
71.664	0.0086620	-11.0567856	12.5170978	0.6388624
71.668	0.0092685	-11.0216060	12.4729410	0.6388775
