 
PGA:,  0.23 g
PGV:,  54.92 cm/s
PGD:,  95.08 cm
Arias Intensity:,  123.88 cm/s
Significant duration:,  29.05 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
19.775	-0.0003142	-2.4371138	-5.4784734	0.0000135
19.780	-0.0003902	-2.4388413	-5.4906633	0.0000135
19.785	-0.0004407	-2.4408790	-5.5028626	0.0000135
19.790	-0.0004020	-2.4429459	-5.5150721	0.0000135
19.795	-0.0003052	-2.4446804	-5.5272912	0.0000135
19.800	-0.0002339	-2.4460025	-5.5395179	0.0000135
19.805	-0.0002423	-2.4471702	-5.5517508	0.0000135
19.810	-0.0002785	-2.4484474	-5.5639899	0.0000135
19.815	-0.0003098	-2.4498901	-5.5762357	0.0000135
19.820	-0.0003549	-2.4515203	-5.5884892	0.0000135
19.825	-0.0004147	-2.4534077	-5.6007516	0.0000135
19.830	-0.0004298	-2.4554787	-5.6130238	0.0000136
19.835	-0.0003935	-2.4574978	-5.6253062	0.0000136
19.840	-0.0003628	-2.4593527	-5.6375983	0.0000136
19.845	-0.0004687	-2.4613921	-5.6499002	0.0000136
19.850	-0.0006308	-2.4640887	-5.6622139	0.0000136
19.855	-0.0006732	-2.4672867	-5.6745423	0.0000136
19.860	-0.0006388	-2.4705044	-5.6868868	0.0000137
19.865	-0.0005371	-2.4733884	-5.6992465	0.0000137
19.870	-0.0003513	-2.4755674	-5.7116189	0.0000137
19.875	-0.0001812	-2.4768734	-5.7240000	0.0000137
19.880	-0.0001263	-2.4776275	-5.7363863	0.0000137
19.885	-0.0001881	-2.4783984	-5.7487764	0.0000137
19.890	-0.0002938	-2.4795801	-5.7611713	0.0000137
19.895	-0.0004308	-2.4813572	-5.7735736	0.0000137
19.900	-0.0004938	-2.4836248	-5.7859861	0.0000137
19.905	-0.0004932	-2.4860453	-5.7984103	0.0000137
19.910	-0.0004485	-2.4883548	-5.8108463	0.0000138
19.915	-0.0003710	-2.4903648	-5.8232931	0.0000138
19.920	-0.0003095	-2.4920339	-5.8357491	0.0000138
19.925	-0.0002628	-2.4934376	-5.8482128	0.0000138
19.930	-0.0001887	-2.4945447	-5.8606827	0.0000138
19.935	-0.0001816	-2.4954528	-5.8731577	0.0000138
19.940	-0.0002687	-2.4965570	-5.8856377	0.0000138
19.945	-0.0003951	-2.4981850	-5.8981246	0.0000138
19.950	-0.0004780	-2.5003264	-5.9106209	0.0000138
19.955	-0.0004861	-2.5026910	-5.9231284	0.0000138
19.960	-0.0004713	-2.5050391	-5.9356477	0.0000138
19.965	-0.0004227	-2.5072317	-5.9481784	0.0000138
19.970	-0.0003394	-2.5091007	-5.9607192	0.0000139
19.975	-0.0002377	-2.5105159	-5.9732683	0.0000139
19.980	-0.0002061	-2.5116041	-5.9858236	0.0000139
19.985	-0.0002211	-2.5126518	-5.9983842	0.0000139
19.990	-0.0002410	-2.5137853	-6.0109503	0.0000139
19.995	-0.0003169	-2.5151536	-6.0235227	0.0000139
20.000	-0.0003764	-2.5168538	-6.0361027	0.0000139
20.005	-0.0003139	-2.5185466	-6.0486912	0.0000139
20.010	-0.0001706	-2.5197347	-6.0612869	0.0000139
20.015	-0.0000504	-2.5202768	-6.0738869	0.0000139
20.020	0.0000262	-2.5203363	-6.0864884	0.0000139
20.025	0.0000585	-2.5201286	-6.0990896	0.0000139
20.030	0.0000692	-2.5198155	-6.1116895	0.0000139
20.035	0.0001020	-2.5193956	-6.1242875	0.0000139
20.040	0.0001708	-2.5187265	-6.1368828	0.0000139
20.045	0.0001853	-2.5178531	-6.1494742	0.0000139
20.050	0.0001746	-2.5169704	-6.1620613	0.0000139
20.055	0.0001573	-2.5161564	-6.1746441	0.0000139
20.060	0.0000498	-2.5156484	-6.1872236	0.0000139
20.065	-0.0001583	-2.5159145	-6.1998025	0.0000139
20.070	-0.0003164	-2.5170788	-6.2123850	0.0000139
20.075	-0.0002236	-2.5184032	-6.2249737	0.0000139
20.080	0.0000544	-2.5188181	-6.2375668	0.0000139
20.085	0.0002357	-2.5181065	-6.2501591	0.0000139
20.090	0.0002584	-2.5168947	-6.2627466	0.0000139
20.095	0.0002024	-2.5157647	-6.2753282	0.0000139
20.100	0.0000940	-2.5150377	-6.2879053	0.0000139
20.105	0.0000153	-2.5147697	-6.3004798	0.0000139
20.110	0.0000344	-2.5146478	-6.3130533	0.0000139
20.115	0.0000642	-2.5144061	-6.3256259	0.0000139
20.120	0.0000594	-2.5141029	-6.3381972	0.0000139
20.125	0.0000438	-2.5138497	-6.3507671	0.0000139
20.130	-0.0000572	-2.5138825	-6.3633364	0.0000139
20.135	-0.0001425	-2.5143723	-6.3759071	0.0000139
20.140	-0.0000551	-2.5148569	-6.3884801	0.0000139
20.145	0.0001993	-2.5145032	-6.4010535	0.0000139
20.150	0.0004724	-2.5128557	-6.4136219	0.0000139
20.155	0.0006832	-2.5100216	-6.4261791	0.0000140
20.160	0.0007606	-2.5064807	-6.4387204	0.0000140
20.165	0.0005811	-2.5031903	-6.4512446	0.0000140
20.170	0.0001806	-2.5013223	-6.4637558	0.0000140
20.175	-0.0002295	-2.5014422	-6.4762628	0.0000140
20.180	-0.0005233	-2.5032884	-6.4887746	0.0000140
20.185	-0.0006475	-2.5061598	-6.5012982	0.0000141
20.190	-0.0005289	-2.5090449	-6.5138362	0.0000141
20.195	-0.0003315	-2.5111551	-6.5263867	0.0000141
20.200	-0.0002013	-2.5124619	-6.5389458	0.0000141
20.205	-0.0002901	-2.5136672	-6.5515111	0.0000141
20.210	-0.0005985	-2.5158465	-6.5640849	0.0000141
20.215	-0.0008744	-2.5194587	-6.5766731	0.0000142
20.220	-0.0009385	-2.5239047	-6.5892815	0.0000142
20.225	-0.0007813	-2.5281224	-6.6019116	0.0000143
20.230	-0.0005107	-2.5312910	-6.6145601	0.0000143
20.235	-0.0002237	-2.5330921	-6.6272211	0.0000143
20.240	0.0000435	-2.5335341	-6.6398877	0.0000143
20.245	0.0000931	-2.5331991	-6.6525545	0.0000143
20.250	-0.0000609	-2.5331199	-6.6652203	0.0000143
20.255	-0.0002729	-2.5339385	-6.6778879	0.0000143
20.260	-0.0005368	-2.5359243	-6.6905626	0.0000143
20.265	-0.0007239	-2.5390161	-6.7032499	0.0000143
20.270	-0.0007874	-2.5427226	-6.7159543	0.0000144
20.275	-0.0008384	-2.5467097	-6.7286779	0.0000144
20.280	-0.0009377	-2.5510655	-6.7414223	0.0000145
20.285	-0.0011161	-2.5561025	-6.7541902	0.0000145
20.290	-0.0013098	-2.5620521	-6.7669856	0.0000146
20.295	-0.0013811	-2.5686515	-6.7798124	0.0000147
20.300	-0.0013094	-2.5752497	-6.7926721	0.0000148
20.305	-0.0012720	-2.5815804	-6.8055642	0.0000149
20.310	-0.0013059	-2.5879027	-6.8184879	0.0000151
20.315	-0.0012522	-2.5941765	-6.8314431	0.0000152
20.320	-0.0011166	-2.5999860	-6.8444285	0.0000152
20.325	-0.0009890	-2.6051499	-6.8574414	0.0000153
20.330	-0.0008675	-2.6097030	-6.8704785	0.0000154
20.335	-0.0006763	-2.6134892	-6.8835365	0.0000154
20.340	-0.0003936	-2.6161131	-6.8966105	0.0000154
20.345	-0.0001161	-2.6173631	-6.9096942	0.0000154
20.350	0.0000390	-2.6175523	-6.9227815	0.0000154
20.355	0.0000166	-2.6174159	-6.9358689	0.0000154
20.360	-0.0000625	-2.6175283	-6.9489562	0.0000154
20.365	-0.0000760	-2.6178679	-6.9620447	0.0000154
20.370	-0.0001123	-2.6183298	-6.9751352	0.0000154
20.375	-0.0001398	-2.6189482	-6.9882284	0.0000154
20.380	-0.0000528	-2.6194207	-7.0013243	0.0000154
20.385	0.0001400	-2.6192069	-7.0144209	0.0000154
20.390	0.0003167	-2.6180868	-7.0275141	0.0000154
20.395	0.0004020	-2.6163242	-7.0406002	0.0000154
20.400	0.0003555	-2.6144664	-7.0536771	0.0000155
20.405	0.0001919	-2.6131238	-7.0667461	0.0000155
20.410	-0.0000503	-2.6127763	-7.0798109	0.0000155
20.415	-0.0002936	-2.6136195	-7.0928769	0.0000155
20.420	-0.0003558	-2.6152122	-7.1059489	0.0000155
20.425	-0.0001874	-2.6165446	-7.1190283	0.0000155
20.430	0.0001499	-2.6166367	-7.1321113	0.0000155
20.435	0.0006585	-2.6146541	-7.1451895	0.0000155
20.440	0.0011992	-2.6100980	-7.1582514	0.0000155
20.445	0.0015674	-2.6033128	-7.1712849	0.0000157
20.450	0.0017123	-2.5952692	-7.1842814	0.0000158
20.455	0.0017116	-2.5868720	-7.1972367	0.0000160
20.460	0.0015921	-2.5787696	-7.2101508	0.0000162
20.465	0.0013799	-2.5714808	-7.2230265	0.0000163
20.470	0.0011806	-2.5652012	-7.2358682	0.0000164
20.475	0.0009798	-2.5599028	-7.2486809	0.0000165
20.480	0.0007163	-2.5557431	-7.2614700	0.0000165
20.485	0.0003597	-2.5531042	-7.2742422	0.0000166
20.490	-0.0000264	-2.5522868	-7.2870056	0.0000166
20.495	-0.0002821	-2.5530434	-7.2997690	0.0000166
20.500	-0.0002916	-2.5544505	-7.3125377	0.0000166
20.505	-0.0001073	-2.5554288	-7.3253124	0.0000166
20.510	0.0001638	-2.5552902	-7.3380892	0.0000166
20.515	0.0003581	-2.5540101	-7.3508624	0.0000166
20.520	0.0003551	-2.5522610	-7.3636281	0.0000166
20.525	0.0001702	-2.5509728	-7.3763862	0.0000166
20.530	-0.0000644	-2.5507135	-7.3891404	0.0000166
20.535	-0.0001842	-2.5513232	-7.4018955	0.0000166
20.540	-0.0001035	-2.5520289	-7.4146539	0.0000166
20.545	0.0002005	-2.5517911	-7.4274134	0.0000166
20.550	0.0006784	-2.5496356	-7.4401670	0.0000166
20.555	0.0010580	-2.5453772	-7.4529045	0.0000167
20.560	0.0010670	-2.5401658	-7.4656184	0.0000167
20.565	0.0008044	-2.5355763	-7.4783078	0.0000168
20.570	0.0004680	-2.5324559	-7.4909778	0.0000168
20.575	0.0000150	-2.5312713	-7.5036372	0.0000168
20.580	-0.0004961	-2.5324512	-7.5162965	0.0000168
20.585	-0.0009206	-2.5359258	-7.5289674	0.0000169
20.590	-0.0011819	-2.5410822	-7.5416599	0.0000169
20.595	-0.0012607	-2.5470726	-7.5543803	0.0000170
20.600	-0.0011676	-2.5530280	-7.5671306	0.0000171
20.605	-0.0009064	-2.5581146	-7.5799084	0.0000172
20.610	-0.0004958	-2.5615537	-7.5927076	0.0000172
20.615	-0.0001602	-2.5631625	-7.6055194	0.0000172
20.620	-0.0000355	-2.5636424	-7.6183364	0.0000172
20.625	-0.0000848	-2.5639376	-7.6311553	0.0000172
20.630	-0.0001957	-2.5646257	-7.6439767	0.0000172
20.635	-0.0003013	-2.5658446	-7.6568029	0.0000172
20.640	-0.0003704	-2.5674920	-7.6696363	0.0000172
20.645	-0.0005203	-2.5696766	-7.6824792	0.0000173
20.650	-0.0007759	-2.5728556	-7.6953355	0.0000173
20.655	-0.0010655	-2.5773718	-7.7082111	0.0000173
20.660	-0.0013176	-2.5832165	-7.7211126	0.0000174
20.665	-0.0015798	-2.5903225	-7.7340464	0.0000176
20.670	-0.0018538	-2.5987435	-7.7470191	0.0000177
20.675	-0.0020133	-2.6082276	-7.7600365	0.0000180
20.680	-0.0018838	-2.6177852	-7.7731015	0.0000182
20.685	-0.0014357	-2.6259263	-7.7862108	0.0000184
20.690	-0.0007947	-2.6313964	-7.7993541	0.0000185
20.695	-0.0000566	-2.6334843	-7.8125163	0.0000185
20.700	0.0006571	-2.6320116	-7.8256801	0.0000185
20.705	0.0011568	-2.6275630	-7.8388290	0.0000186
20.710	0.0013338	-2.6214550	-7.8519515	0.0000187
20.715	0.0012446	-2.6151316	-7.8650430	0.0000188
20.720	0.0010517	-2.6094999	-7.8781046	0.0000188
20.725	0.0007702	-2.6050315	-7.8911409	0.0000189
20.730	0.0001983	-2.6026562	-7.9041601	0.0000189
20.735	-0.0005469	-2.6035113	-7.9171755	0.0000189
20.740	-0.0011624	-2.6077034	-7.9302036	0.0000190
20.745	-0.0015379	-2.6143259	-7.9432587	0.0000191
20.750	-0.0017782	-2.6224586	-7.9563506	0.0000193
20.755	-0.0019655	-2.6316399	-7.9694859	0.0000195
20.760	-0.0020091	-2.6413875	-7.9826684	0.0000197
20.765	-0.0017656	-2.6506449	-7.9958985	0.0000200
20.770	-0.0012612	-2.6580681	-8.0091703	0.0000201
20.775	-0.0006280	-2.6627014	-8.0224722	0.0000202
20.780	0.0000566	-2.6641029	-8.0357892	0.0000202
20.785	0.0007204	-2.6621974	-8.0491050	0.0000202
20.790	0.0013247	-2.6571819	-8.0624034	0.0000203
20.795	0.0016704	-2.6498365	-8.0756710	0.0000204
20.800	0.0016230	-2.6417594	-8.0889000	0.0000206
20.805	0.0012633	-2.6346808	-8.1020911	0.0000207
20.810	0.0006625	-2.6299576	-8.1152527	0.0000208
20.815	-0.0000746	-2.6285158	-8.1283988	0.0000208
20.820	-0.0007702	-2.6305878	-8.1415466	0.0000208
20.825	-0.0013133	-2.6356976	-8.1547123	0.0000209
20.830	-0.0017586	-2.6432316	-8.1679096	0.0000210
20.835	-0.0021494	-2.6528159	-8.1811498	0.0000213
20.840	-0.0024515	-2.6640995	-8.1944420	0.0000216
20.845	-0.0025300	-2.6763167	-8.2077931	0.0000220
20.850	-0.0022762	-2.6881039	-8.2212041	0.0000223
20.855	-0.0016984	-2.6978515	-8.2346690	0.0000226
20.860	-0.0008767	-2.7041669	-8.2481741	0.0000227
20.865	-0.0001748	-2.7067457	-8.2617014	0.0000227
20.870	0.0001799	-2.7067332	-8.2752351	0.0000227
20.875	0.0003329	-2.7054755	-8.2887656	0.0000227
20.880	0.0004245	-2.7036178	-8.3022883	0.0000227
20.885	0.0005504	-2.7012268	-8.3158004	0.0000228
20.890	0.0007424	-2.6980561	-8.3292986	0.0000228
20.895	0.0009358	-2.6939403	-8.3427786	0.0000228
20.900	0.0010713	-2.6890178	-8.3562360	0.0000229
20.905	0.0011533	-2.6835619	-8.3696675	0.0000230
20.910	0.0010648	-2.6781222	-8.3830717	0.0000230
20.915	0.0007088	-2.6737725	-8.3964514	0.0000231
20.920	0.0001478	-2.6716717	-8.4098150	0.0000231
20.925	-0.0005277	-2.6726036	-8.4231757	0.0000231
20.930	-0.0011803	-2.6767925	-8.4365492	0.0000232
20.935	-0.0017033	-2.6838645	-8.4499508	0.0000233
20.940	-0.0020140	-2.6929811	-8.4633930	0.0000235
20.945	-0.0020805	-2.7030228	-8.4768830	0.0000238
20.950	-0.0019034	-2.7127931	-8.4904225	0.0000240
20.955	-0.0014616	-2.7210456	-8.5040071	0.0000242
20.960	-0.0007766	-2.7265347	-8.5176261	0.0000243
20.965	-0.0000216	-2.7284922	-8.5312636	0.0000243
20.970	0.0005835	-2.7271142	-8.5449026	0.0000243
20.975	0.0010319	-2.7231524	-8.5585283	0.0000244
20.980	0.0013681	-2.7172665	-8.5721294	0.0000245
20.985	0.0014041	-2.7104678	-8.5856987	0.0000246
20.990	0.0010347	-2.7044866	-8.5992361	0.0000247
20.995	0.0004302	-2.7008941	-8.6127495	0.0000247
21.000	-0.0001077	-2.7001034	-8.6262520	0.0000247
21.005	-0.0004086	-2.7013696	-8.6397557	0.0000247
21.010	-0.0005042	-2.7036083	-8.6532681	0.0000247
21.015	-0.0005028	-2.7060781	-8.6667924	0.0000248
21.020	-0.0005952	-2.7087711	-8.6803295	0.0000248
21.025	-0.0007741	-2.7121293	-8.6938817	0.0000248
21.030	-0.0008659	-2.7161514	-8.7074524	0.0000248
21.035	-0.0008833	-2.7204413	-8.7210439	0.0000249
21.040	-0.0008365	-2.7246593	-8.7346567	0.0000249
21.045	-0.0008020	-2.7286777	-8.7482900	0.0000250
21.050	-0.0008304	-2.7326811	-8.7619434	0.0000250
21.055	-0.0008445	-2.7367887	-8.7756171	0.0000251
21.060	-0.0009268	-2.7411327	-8.7893119	0.0000251
21.065	-0.0010329	-2.7459388	-8.8030296	0.0000252
21.070	-0.0010098	-2.7509484	-8.8167718	0.0000252
21.075	-0.0007857	-2.7553519	-8.8305375	0.0000253
21.080	-0.0003019	-2.7580194	-8.8443210	0.0000253
21.085	0.0001350	-2.7584286	-8.8581121	0.0000253
21.090	0.0001487	-2.7577327	-8.8719025	0.0000253
21.095	-0.0002354	-2.7579451	-8.8856917	0.0000253
21.100	-0.0008014	-2.7604877	-8.8994878	0.0000253
21.105	-0.0013369	-2.7657318	-8.9133033	0.0000254
21.110	-0.0016247	-2.7729950	-8.9271501	0.0000256
21.115	-0.0014500	-2.7805357	-8.9410340	0.0000257
21.120	-0.0007910	-2.7860319	-8.9549504	0.0000258
21.125	0.0000023	-2.7879664	-8.9688854	0.0000258
21.130	0.0006489	-2.7863695	-8.9828212	0.0000258
21.135	0.0010165	-2.7822853	-8.9967428	0.0000259
21.140	0.0010142	-2.7773051	-9.0106418	0.0000259
21.145	0.0007905	-2.7728789	-9.0245173	0.0000260
21.150	0.0006232	-2.7694118	-9.0383730	0.0000260
21.155	0.0006294	-2.7663400	-9.0522124	0.0000260
21.160	0.0008701	-2.7626625	-9.0660349	0.0000261
21.165	0.0012527	-2.7574562	-9.0798352	0.0000261
21.170	0.0015643	-2.7505474	-9.0936052	0.0000263
21.175	0.0016788	-2.7425935	-9.1073381	0.0000264
21.180	0.0016149	-2.7345156	-9.1210308	0.0000266
21.185	0.0016081	-2.7266112	-9.1346836	0.0000268
21.190	0.0019062	-2.7179926	-9.1482952	0.0000270
21.195	0.0024859	-2.7072211	-9.1618582	0.0000273
21.200	0.0029334	-2.6939302	-9.1753611	0.0000277
21.205	0.0029003	-2.6796228	-9.1887949	0.0000282
21.210	0.0022531	-2.6669840	-9.2021615	0.0000287
21.215	0.0012599	-2.6583684	-9.2154748	0.0000289
21.220	0.0003958	-2.6543077	-9.2287565	0.0000289
21.225	-0.0000384	-2.6534311	-9.2420259	0.0000289
21.230	0.0000382	-2.6534314	-9.2552930	0.0000289
21.235	0.0004185	-2.6523113	-9.2685574	0.0000289
21.240	0.0006995	-2.6495696	-9.2818121	0.0000290
21.245	0.0005278	-2.6465598	-9.2950524	0.0000290
21.250	0.0000663	-2.6451029	-9.3082816	0.0000290
21.255	-0.0002291	-2.6455024	-9.3215081	0.0000290
21.260	-0.0002106	-2.6465808	-9.3347383	0.0000290
21.265	-0.0000170	-2.6471389	-9.3479726	0.0000290
21.270	0.0000696	-2.6470098	-9.3612080	0.0000290
21.275	-0.0000980	-2.6470795	-9.3744432	0.0000290
21.280	-0.0004701	-2.6484729	-9.3876821	0.0000290
21.285	-0.0008625	-2.6517412	-9.4009326	0.0000290
21.290	-0.0010340	-2.6563925	-9.4142029	0.0000291
21.295	-0.0009821	-2.6613370	-9.4274973	0.0000292
21.300	-0.0007607	-2.6656111	-9.4408146	0.0000292
21.305	-0.0003886	-2.6684297	-9.4541497	0.0000292
21.310	-0.0001652	-2.6697879	-9.4674953	0.0000292
21.315	-0.0002464	-2.6707975	-9.4808468	0.0000292
21.320	-0.0004359	-2.6724709	-9.4942049	0.0000292
21.325	-0.0006165	-2.6750521	-9.5075737	0.0000293
21.330	-0.0007674	-2.6784462	-9.5209575	0.0000293
21.335	-0.0008354	-2.6823772	-9.5343595	0.0000293
21.340	-0.0007313	-2.6862195	-9.5477810	0.0000294
21.345	-0.0004399	-2.6890920	-9.5612193	0.0000294
21.350	-0.0002636	-2.6908175	-9.5746691	0.0000294
21.355	-0.0004633	-2.6926003	-9.5881276	0.0000294
21.360	-0.0009676	-2.6961097	-9.6015994	0.0000294
21.365	-0.0015808	-2.7023597	-9.6150956	0.0000296
21.370	-0.0021480	-2.7115044	-9.6286302	0.0000298
21.375	-0.0025499	-2.7230259	-9.6422166	0.0000301
21.380	-0.0027239	-2.7359599	-9.6558640	0.0000306
21.385	-0.0028186	-2.7495529	-9.6695778	0.0000310
21.390	-0.0031103	-2.7640937	-9.6833619	0.0000316
21.395	-0.0036450	-2.7806611	-9.6972238	0.0000323
21.400	-0.0041589	-2.7998000	-9.7111750	0.0000332
21.405	-0.0043072	-2.8205630	-9.7252259	0.0000344
21.410	-0.0039076	-2.8407098	-9.7393790	0.0000354
21.415	-0.0030652	-2.8578108	-9.7536254	0.0000362
21.420	-0.0019766	-2.8701759	-9.7679453	0.0000366
21.425	-0.0008124	-2.8770160	-9.7823133	0.0000367
21.430	0.0002152	-2.8784804	-9.7967020	0.0000368
21.435	0.0009554	-2.8756094	-9.8110873	0.0000368
21.440	0.0013647	-2.8699194	-9.8254511	0.0000369
21.445	0.0015322	-2.8628149	-9.8397829	0.0000370
21.450	0.0014859	-2.8554130	-9.8540785	0.0000371
21.455	0.0011421	-2.8489677	-9.8683394	0.0000373
21.460	0.0004879	-2.8449701	-9.8825743	0.0000373
21.465	-0.0002356	-2.8443514	-9.8967976	0.0000373
21.470	-0.0008122	-2.8469213	-9.9110258	0.0000373
21.475	-0.0012610	-2.8520057	-9.9252731	0.0000374
21.480	-0.0016275	-2.8590897	-9.9395508	0.0000375
21.485	-0.0020939	-2.8682163	-9.9538691	0.0000378
21.490	-0.0027701	-2.8801452	-9.9682400	0.0000381
21.495	-0.0035666	-2.8956860	-9.9826796	0.0000388
21.500	-0.0041752	-2.9146729	-9.9972055	0.0000397
21.505	-0.0042691	-2.9353827	-10.0118306	0.0000408
21.510	-0.0037307	-2.9550023	-10.0265566	0.0000418
21.515	-0.0027218	-2.9708269	-10.0413711	0.0000425
21.520	-0.0014538	-2.9810674	-10.0562509	0.0000428
21.525	-0.0002111	-2.9851505	-10.0711664	0.0000428
21.530	0.0008671	-2.9835418	-10.0860882	0.0000429
21.535	0.0017140	-2.9772118	-10.1009900	0.0000430
21.540	0.0022425	-2.9675087	-10.1158518	0.0000432
21.545	0.0024529	-2.9559934	-10.1306606	0.0000436
21.550	0.0023669	-2.9441729	-10.1454110	0.0000439
21.555	0.0019762	-2.9335215	-10.1601052	0.0000442
21.560	0.0014208	-2.9251904	-10.1747520	0.0000444
21.565	0.0007907	-2.9197665	-10.1893644	0.0000445
21.570	0.0001921	-2.9173561	-10.2039572	0.0000445
21.575	-0.0002301	-2.9174493	-10.2185442	0.0000445
21.580	-0.0002770	-2.9186928	-10.2331346	0.0000445
21.585	0.0000771	-2.9191828	-10.2477293	0.0000445
21.590	0.0007564	-2.9171385	-10.2623201	0.0000445
21.595	0.0015200	-2.9115556	-10.2768918	0.0000446
21.600	0.0019278	-2.9030999	-10.2914285	0.0000448
21.605	0.0016328	-2.8943676	-10.3059221	0.0000450
21.610	0.0006643	-2.8887341	-10.3203799	0.0000451
21.615	-0.0004114	-2.8881139	-10.3348220	0.0000451
21.620	-0.0009713	-2.8915050	-10.3492711	0.0000452
21.625	-0.0008779	-2.8960399	-10.3637399	0.0000452
21.630	-0.0003530	-2.8990585	-10.3782277	0.0000452
21.635	0.0000850	-2.8997158	-10.3927246	0.0000452
21.640	-0.0000940	-2.8997378	-10.4072232	0.0000452
21.645	-0.0009356	-2.9022627	-10.4217282	0.0000453
21.650	-0.0018706	-2.9091450	-10.4362568	0.0000454
21.655	-0.0022580	-2.9192704	-10.4508278	0.0000457
21.660	-0.0017962	-2.9292132	-10.4654490	0.0000459
21.665	-0.0005325	-2.9349241	-10.4801093	0.0000460
21.670	0.0010918	-2.9335523	-10.4947805	0.0000461
21.675	0.0022822	-2.9252775	-10.5094276	0.0000463
21.680	0.0026146	-2.9132681	-10.5240240	0.0000467
21.685	0.0023473	-2.9010993	-10.5385599	0.0000471
21.690	0.0018123	-2.8908979	-10.5530399	0.0000473
21.695	0.0011308	-2.8836799	-10.5674763	0.0000475
21.700	0.0004081	-2.8799059	-10.5818853	0.0000475
21.705	-0.0001864	-2.8793622	-10.5962835	0.0000475
21.710	-0.0005018	-2.8810501	-10.6106845	0.0000475
21.715	-0.0006099	-2.8837766	-10.6250966	0.0000475
21.720	-0.0006320	-2.8868224	-10.6395231	0.0000476
21.725	-0.0006660	-2.8900058	-10.6539651	0.0000476
21.730	-0.0008532	-2.8937318	-10.6684245	0.0000476
21.735	-0.0012154	-2.8988052	-10.6829058	0.0000477
21.740	-0.0015911	-2.9056882	-10.6974170	0.0000478
21.745	-0.0018679	-2.9141715	-10.7119667	0.0000480
21.750	-0.0020986	-2.9238993	-10.7265619	0.0000483
21.755	-0.0022555	-2.9345775	-10.7412081	0.0000486
21.760	-0.0022798	-2.9457004	-10.7559088	0.0000489
21.765	-0.0021701	-2.9566138	-10.7706645	0.0000492
21.770	-0.0019675	-2.9667612	-10.7854730	0.0000494
21.775	-0.0016855	-2.9757201	-10.8003292	0.0000497
21.780	-0.0014752	-2.9834718	-10.8152272	0.0000498
21.785	-0.0014576	-2.9906646	-10.8301625	0.0000499
21.790	-0.0014362	-2.9977616	-10.8451336	0.0000501
21.795	-0.0011182	-3.0040262	-10.8601380	0.0000502
21.800	-0.0005302	-3.0080689	-10.8751683	0.0000502
21.805	0.0000461	-3.0092562	-10.8902116	0.0000502
21.810	0.0004412	-3.0080611	-10.9052549	0.0000502
21.815	0.0005075	-3.0057343	-10.9202894	0.0000503
21.820	0.0001180	-3.0042002	-10.9353142	0.0000503
21.825	-0.0006479	-3.0054996	-10.9503385	0.0000503
21.830	-0.0014439	-3.0106297	-10.9653788	0.0000504
21.835	-0.0019535	-3.0189619	-10.9804528	0.0000505
21.840	-0.0021423	-3.0290069	-10.9955727	0.0000508
21.845	-0.0022515	-3.0397825	-11.0107447	0.0000511
21.850	-0.0025394	-3.0515321	-11.0259729	0.0000515
21.855	-0.0029696	-3.0650431	-11.0412644	0.0000519
21.860	-0.0034147	-3.0807006	-11.0566287	0.0000526
21.865	-0.0036918	-3.0981292	-11.0720758	0.0000534
21.870	-0.0036892	-3.1162312	-11.0876117	0.0000542
21.875	-0.0033130	-3.1334043	-11.1032358	0.0000550
21.880	-0.0026026	-3.1479124	-11.1189391	0.0000555
21.885	-0.0016642	-3.1583765	-11.1347048	0.0000558
21.890	-0.0004569	-3.1635785	-11.1505097	0.0000559
21.895	0.0009000	-3.1624919	-11.1663249	0.0000559
21.900	0.0020561	-3.1552422	-11.1821192	0.0000561
21.905	0.0026758	-3.1436373	-11.1978664	0.0000565
21.910	0.0025582	-3.1308008	-11.2135525	0.0000569
21.915	0.0017398	-3.1202599	-11.2291802	0.0000572
21.920	0.0004807	-3.1148140	-11.2447679	0.0000573
21.925	-0.0007331	-3.1154330	-11.2603435	0.0000573
21.930	-0.0015136	-3.1209430	-11.2759344	0.0000574
21.935	-0.0017258	-3.1288877	-11.2915590	0.0000576
21.940	-0.0015413	-3.1369003	-11.3072235	0.0000577
21.945	-0.0013091	-3.1438907	-11.3229254	0.0000578
21.950	-0.0012205	-3.1500944	-11.3386604	0.0000579
21.955	-0.0012779	-3.1562216	-11.3544262	0.0000580
21.960	-0.0013936	-3.1627735	-11.3702237	0.0000582
21.965	-0.0014043	-3.1696353	-11.3860547	0.0000583
21.970	-0.0009556	-3.1754230	-11.4019173	0.0000584
21.975	0.0001115	-3.1774931	-11.4177996	0.0000584
21.980	0.0016289	-3.1732249	-11.4336764	0.0000585
21.985	0.0032449	-3.1612720	-11.4495127	0.0000589
21.990	0.0044685	-3.1423548	-11.4652717	0.0000598
21.995	0.0049239	-3.1193201	-11.4809259	0.0000612
22.000	0.0045523	-3.0960797	-11.4964644	0.0000626
22.005	0.0036645	-3.0759280	-11.5118944	0.0000637
22.010	0.0028101	-3.0600491	-11.5272344	0.0000643
22.015	0.0023231	-3.0474600	-11.5425032	0.0000647
22.020	0.0022364	-3.0362777	-11.5577125	0.0000651
22.025	0.0023574	-3.0250113	-11.5728657	0.0000654
22.030	0.0023139	-3.0135549	-11.5879621	0.0000657
