 
PGA:,  0.14 g
PGV:,  14.90 cm/s
PGD:,  19.73 cm
Arias Intensity:,  41.05 cm/s
Significant duration:,  35.98 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
82.660	-0.0008632	0.4219048	0.9999294	0.9539800
82.665	-0.0010711	0.4171610	1.0020270	0.9539802
82.670	-0.0012373	0.4114996	1.0040987	0.9539804
82.675	-0.0013494	0.4051559	1.0061403	0.9539807
82.680	-0.0014314	0.3983360	1.0081491	0.9539811
82.685	-0.0014412	0.3912908	1.0101231	0.9539815
82.690	-0.0014351	0.3842366	1.0120619	0.9539819
82.695	-0.0015175	0.3769954	1.0139650	0.9539823
82.700	-0.0017028	0.3690976	1.0158303	0.9539828
82.705	-0.0018258	0.3604435	1.0176541	0.9539834
82.710	-0.0018166	0.3515104	1.0194340	0.9539840
82.715	-0.0017678	0.3427195	1.0211696	0.9539846
82.720	-0.0018025	0.3339632	1.0228613	0.9539852
82.725	-0.0018113	0.3251002	1.0245089	0.9539858
82.730	-0.0016192	0.3166869	1.0261134	0.9539864
82.735	-0.0013236	0.3094698	1.0276788	0.9539868
82.740	-0.0010876	0.3035564	1.0292114	0.9539870
82.745	-0.0008864	0.2987152	1.0307170	0.9539872
82.750	-0.0006957	0.2948352	1.0322009	0.9539873
82.755	-0.0005468	0.2917882	1.0336675	0.9539874
82.760	-0.0004308	0.2893906	1.0351204	0.9539875
82.765	-0.0003722	0.2874213	1.0365625	0.9539875
82.770	-0.0003750	0.2855888	1.0379950	0.9539875
82.775	-0.0003232	0.2838764	1.0394186	0.9539875
82.780	-0.0001896	0.2826188	1.0408349	0.9539876
82.785	-0.0000637	0.2819976	1.0422464	0.9539876
82.790	0.0000597	0.2819878	1.0436564	0.9539876
82.795	0.0002702	0.2827968	1.0450683	0.9539876
82.800	0.0005846	0.2848931	1.0464876	0.9539876
82.805	0.0009464	0.2886477	1.0479214	0.9539877
82.810	0.0012897	0.2941317	1.0493784	0.9539880
82.815	0.0015525	0.3011022	1.0508665	0.9539883
82.820	0.0017241	0.3091380	1.0523921	0.9539888
82.825	0.0018069	0.3177978	1.0539594	0.9539894
82.830	0.0018445	0.3267528	1.0555708	0.9539901
82.835	0.0018629	0.3358452	1.0572273	0.9539907
82.840	0.0018470	0.3449439	1.0589292	0.9539913
82.845	0.0018384	0.3539825	1.0606766	0.9539920
82.850	0.0019588	0.3632953	1.0624697	0.9539927
82.855	0.0021748	0.3734331	1.0643116	0.9539935
82.860	0.0024109	0.3846797	1.0662069	0.9539945
82.865	0.0026000	0.3969691	1.0681610	0.9539956
82.870	0.0026955	0.4099563	1.0701783	0.9539970
82.875	0.0026487	0.4230630	1.0722608	0.9539983
82.880	0.0024993	0.4356885	1.0744077	0.9539995
82.885	0.0023833	0.4476632	1.0766161	0.9540007
82.890	0.0022841	0.4591100	1.0788830	0.9540017
82.895	0.0021220	0.4699160	1.0812056	0.9540026
82.900	0.0018904	0.4797562	1.0835798	0.9540033
82.905	0.0016702	0.4884885	1.0860004	0.9540039
82.910	0.0015701	0.4964353	1.0884627	0.9540044
82.915	0.0016097	0.5042340	1.0909644	0.9540049
82.920	0.0016832	0.5123098	1.0935057	0.9540054
82.925	0.0017170	0.5206487	1.0960881	0.9540060
82.930	0.0017015	0.5290325	1.0987123	0.9540065
82.935	0.0015637	0.5370402	1.1013775	0.9540070
82.940	0.0013522	0.5441913	1.1040806	0.9540074
82.945	0.0010786	0.5501527	1.1068164	0.9540077
82.950	0.0007357	0.5546022	1.1095783	0.9540079
82.955	0.0004590	0.5575322	1.1123587	0.9540079
82.960	0.0002256	0.5592112	1.1151505	0.9540080
82.965	-0.0000056	0.5597506	1.1179479	0.9540080
82.970	-0.0002339	0.5591632	1.1207452	0.9540080
82.975	-0.0004066	0.5575925	1.1235371	0.9540080
82.980	-0.0003879	0.5556441	1.1263202	0.9540080
82.985	-0.0003496	0.5538355	1.1290939	0.9540080
82.990	-0.0005080	0.5517322	1.1318578	0.9540081
82.995	-0.0008108	0.5484979	1.1346084	0.9540082
83.000	-0.0011191	0.5437649	1.1373390	0.9540083
83.005	-0.0013575	0.5376911	1.1400427	0.9540086
83.010	-0.0015327	0.5306029	1.1427134	0.9540090
83.015	-0.0016739	0.5227388	1.1453468	0.9540095
83.020	-0.0018090	0.5141969	1.1479391	0.9540101
83.025	-0.0018951	0.5051126	1.1504874	0.9540107
83.030	-0.0018639	0.4958937	1.1529899	0.9540114
83.035	-0.0017618	0.4870016	1.1554471	0.9540120
83.040	-0.0017786	0.4783188	1.1578604	0.9540126
83.045	-0.0019168	0.4692558	1.1602294	0.9540132
83.050	-0.0020714	0.4594746	1.1625512	0.9540140
83.055	-0.0021649	0.4490852	1.1648226	0.9540148
83.060	-0.0021908	0.4384028	1.1670413	0.9540157
83.065	-0.0021974	0.4276406	1.1692064	0.9540166
83.070	-0.0022213	0.4168038	1.1713175	0.9540175
83.075	-0.0023391	0.4056195	1.1733736	0.9540185
83.080	-0.0025581	0.3936090	1.1753717	0.9540196
83.085	-0.0027938	0.3804835	1.1773069	0.9540210
83.090	-0.0030159	0.3662352	1.1791737	0.9540226
83.095	-0.0032008	0.3509887	1.1809668	0.9540244
83.100	-0.0032733	0.3351110	1.1826820	0.9540263
83.105	-0.0032587	0.3190914	1.1843175	0.9540283
83.110	-0.0032309	0.3031757	1.1858732	0.9540303
83.115	-0.0031258	0.2875859	1.1873501	0.9540322
83.120	-0.0029334	0.2727259	1.1887509	0.9540339
83.125	-0.0026582	0.2590126	1.1900802	0.9540354
83.130	-0.0023684	0.2466848	1.1913445	0.9540366
83.135	-0.0021074	0.2357079	1.1925504	0.9540375
83.140	-0.0018452	0.2260142	1.1937047	0.9540383
83.145	-0.0015323	0.2177309	1.1948141	0.9540388
83.150	-0.0012005	0.2110287	1.1958860	0.9540392
83.155	-0.0009518	0.2057502	1.1969280	0.9540394
83.160	-0.0007524	0.2015706	1.1979463	0.9540395
83.165	-0.0006187	0.1982081	1.1989457	0.9540396
83.170	-0.0005666	0.1953012	1.1999295	0.9540397
83.175	-0.0004628	0.1927764	1.2008997	0.9540397
83.180	-0.0003065	0.1908896	1.2018588	0.9540398
83.185	-0.0001917	0.1896677	1.2028102	0.9540398
83.190	-0.0001254	0.1888900	1.2037566	0.9540398
83.195	-0.0000569	0.1884428	1.2047000	0.9540398
83.200	0.0000485	0.1884221	1.2056421	0.9540398
83.205	0.0001894	0.1890056	1.2065857	0.9540398
83.210	0.0003097	0.1902298	1.2075338	0.9540398
83.215	0.0004108	0.1919967	1.2084893	0.9540398
83.220	0.0004931	0.1942135	1.2094549	0.9540399
83.225	0.0005903	0.1968707	1.2104326	0.9540399
83.230	0.0007270	0.2001014	1.2114250	0.9540400
83.235	0.0009152	0.2041290	1.2124356	0.9540401
83.240	0.0011845	0.2092786	1.2134691	0.9540403
83.245	0.0015218	0.2159160	1.2145321	0.9540407
83.250	0.0018958	0.2242977	1.2156326	0.9540413
83.255	0.0021996	0.2343417	1.2167792	0.9540420
83.260	0.0023388	0.2454722	1.2179788	0.9540430
83.265	0.0024170	0.2571358	1.2192353	0.9540441
83.270	0.0025164	0.2692350	1.2205512	0.9540452
83.275	0.0025794	0.2817323	1.2219286	0.9540464
83.280	0.0025928	0.2944170	1.2233690	0.9540477
83.285	0.0024934	0.3068907	1.2248723	0.9540489
83.290	0.0023302	0.3187206	1.2264363	0.9540500
83.295	0.0022188	0.3298771	1.2280578	0.9540510
83.300	0.0021284	0.3405387	1.2297338	0.9540519
83.305	0.0020190	0.3507100	1.2314619	0.9540527
83.310	0.0019252	0.3603830	1.2332397	0.9540534
83.315	0.0018897	0.3697390	1.2350650	0.9540541
83.320	0.0019051	0.3790457	1.2369369	0.9540547
83.325	0.0019696	0.3885483	1.2388559	0.9540555
83.330	0.0020520	0.3984113	1.2408233	0.9540562
83.335	0.0021316	0.4086716	1.2428410	0.9540570
83.340	0.0022748	0.4194781	1.2449114	0.9540579
83.345	0.0024365	0.4310324	1.2470377	0.9540590
83.350	0.0025313	0.4432160	1.2492233	0.9540601
83.355	0.0025372	0.4556464	1.2514705	0.9540614
83.360	0.0024697	0.4679258	1.2537794	0.9540625
83.365	0.0023361	0.4797122	1.2561485	0.9540636
83.370	0.0021837	0.4907970	1.2585748	0.9540646
83.375	0.0020722	0.5012345	1.2610548	0.9540654
83.380	0.0019353	0.5110630	1.2635856	0.9540662
83.385	0.0017222	0.5200330	1.2661633	0.9540668
83.390	0.0014716	0.5278656	1.2687831	0.9540673
83.395	0.0012505	0.5345415	1.2714391	0.9540676
83.400	0.0010909	0.5402839	1.2741262	0.9540679
83.405	0.0010136	0.5454452	1.2768405	0.9540681
83.410	0.0010231	0.5504400	1.2795802	0.9540683
83.415	0.0010839	0.5556072	1.2823453	0.9540685
83.420	0.0012063	0.5612239	1.2851374	0.9540688
83.425	0.0013788	0.5675639	1.2879594	0.9540691
83.430	0.0015013	0.5746274	1.2908148	0.9540695
83.435	0.0015649	0.5821472	1.2937068	0.9540699
83.440	0.0016630	0.5900636	1.2966373	0.9540704
83.445	0.0017539	0.5984436	1.2996086	0.9540709
83.450	0.0017730	0.6070935	1.3026224	0.9540715
83.455	0.0017667	0.6157745	1.3056796	0.9540721
83.460	0.0017824	0.6244786	1.3087802	0.9540727
83.465	0.0018199	0.6333132	1.3119247	0.9540733
83.470	0.0018774	0.6423809	1.3151139	0.9540740
83.475	0.0019232	0.6517019	1.3183491	0.9540746
83.480	0.0019688	0.6612470	1.3216315	0.9540753
83.485	0.0019981	0.6709759	1.3249621	0.9540761
83.490	0.0018979	0.6805309	1.3283408	0.9540768
83.495	0.0016979	0.6893496	1.3317655	0.9540774
83.500	0.0015141	0.6972271	1.3352320	0.9540779
83.505	0.0012805	0.7040808	1.3387352	0.9540783
83.510	0.0009722	0.7096055	1.3422695	0.9540785
83.515	0.0007584	0.7138497	1.3458281	0.9540786
83.520	0.0006339	0.7172644	1.3494059	0.9540787
83.525	0.0005425	0.7201496	1.3529994	0.9540788
83.530	0.0004918	0.7226864	1.3566065	0.9540788
83.535	0.0004656	0.7250344	1.3602258	0.9540789
83.540	0.0004354	0.7272440	1.3638565	0.9540789
83.545	0.0004262	0.7293569	1.3674980	0.9540790
83.550	0.0004650	0.7315426	1.3711503	0.9540790
83.555	0.0005244	0.7339691	1.3748140	0.9540790
83.560	0.0005362	0.7365701	1.3784904	0.9540791
83.565	0.0004018	0.7388706	1.3821790	0.9540791
83.570	0.0001417	0.7402037	1.3858767	0.9540792
83.575	-0.0000807	0.7403535	1.3895781	0.9540792
83.580	-0.0002869	0.7394519	1.3932776	0.9540792
83.585	-0.0005069	0.7375049	1.3969700	0.9540792
83.590	-0.0007333	0.7344632	1.4006499	0.9540793
83.595	-0.0010164	0.7301719	1.4043115	0.9540794
83.600	-0.0013072	0.7244731	1.4079481	0.9540797
83.605	-0.0014967	0.7175965	1.4115533	0.9540801
83.610	-0.0016708	0.7098282	1.4151218	0.9540805
83.615	-0.0018842	0.7011095	1.4186492	0.9540811
83.620	-0.0020874	0.6913692	1.4221304	0.9540819
83.625	-0.0023053	0.6805961	1.4255603	0.9540828
83.630	-0.0025834	0.6686065	1.4289333	0.9540839
83.635	-0.0028373	0.6553121	1.4322431	0.9540853
83.640	-0.0029689	0.6410724	1.4354840	0.9540869
83.645	-0.0030212	0.6263818	1.4386527	0.9540885
83.650	-0.0030139	0.6115807	1.4417476	0.9540903
83.655	-0.0028994	0.5970783	1.4447692	0.9540919
83.660	-0.0027397	0.5832484	1.4477201	0.9540934
83.665	-0.0026314	0.5700756	1.4506034	0.9540947
83.670	-0.0025969	0.5572531	1.4534217	0.9540960
83.675	-0.0025762	0.5445661	1.4561762	0.9540973
83.680	-0.0025352	0.5320303	1.4588677	0.9540985
83.685	-0.0025185	0.5196360	1.4614969	0.9540997
83.690	-0.0024785	0.5073808	1.4640644	0.9541009
83.695	-0.0024436	0.4953092	1.4665712	0.9541020
83.700	-0.0024799	0.4832344	1.4690175	0.9541031
83.705	-0.0025638	0.4708648	1.4714028	0.9541043
83.710	-0.0025855	0.4582361	1.4737255	0.9541056
83.715	-0.0025484	0.4456453	1.4759852	0.9541068
83.720	-0.0025233	0.4332070	1.4781823	0.9541080
83.725	-0.0024962	0.4208967	1.4803176	0.9541092
83.730	-0.0024497	0.4087668	1.4823918	0.9541104
83.735	-0.0024021	0.3968678	1.4844059	0.9541115
83.740	-0.0022982	0.3853404	1.4863614	0.9541125
83.745	-0.0021283	0.3744843	1.4882609	0.9541134
83.750	-0.0019770	0.3644158	1.4901082	0.9541142
83.755	-0.0018860	0.3549418	1.4919066	0.9541149
83.760	-0.0018756	0.3457166	1.4936582	0.9541156
83.765	-0.0020167	0.3361708	1.4953629	0.9541163
83.770	-0.0022649	0.3256702	1.4970175	0.9541172
83.775	-0.0024719	0.3140532	1.4986169	0.9541182
83.780	-0.0026076	0.3015957	1.5001560	0.9541194
83.785	-0.0027502	0.2884558	1.5016311	0.9541208
83.790	-0.0029266	0.2745335	1.5030386	0.9541223
83.795	-0.0030589	0.2598540	1.5043745	0.9541240
83.800	-0.0030875	0.2447800	1.5056361	0.9541257
83.805	-0.0030809	0.2296521	1.5068222	0.9541275
83.810	-0.0031163	0.2144535	1.5079325	0.9541293
83.815	-0.0031244	0.1991480	1.5089665	0.9541311
83.820	-0.0030640	0.1839709	1.5099243	0.9541329
83.825	-0.0029992	0.1691011	1.5108070	0.9541347
83.830	-0.0029458	0.1545212	1.5116160	0.9541363
83.835	-0.0027941	0.1404440	1.5123534	0.9541379
83.840	-0.0025447	0.1273507	1.5130229	0.9541392
83.845	-0.0023450	0.1153588	1.5136297	0.9541403
83.850	-0.0022240	0.1041533	1.5141785	0.9541413
83.855	-0.0021320	0.0934703	1.5146725	0.9541422
83.860	-0.0020984	0.0830953	1.5151139	0.9541431
83.865	-0.0020742	0.0728619	1.5155038	0.9541439
83.870	-0.0020180	0.0628257	1.5158431	0.9541447
83.875	-0.0019320	0.0531381	1.5161330	0.9541454
83.880	-0.0018057	0.0439712	1.5163757	0.9541460
83.885	-0.0016361	0.0355301	1.5165745	0.9541466
83.890	-0.0014916	0.0278593	1.5167330	0.9541471
83.895	-0.0014303	0.0206933	1.5168543	0.9541475
83.900	-0.0014298	0.0136788	1.5169403	0.9541478
83.905	-0.0014394	0.0066420	1.5169911	0.9541482
83.910	-0.0014126	-0.0003527	1.5170068	0.9541486
83.915	-0.0013369	-0.0070958	1.5169882	0.9541490
83.920	-0.0012683	-0.0134850	1.5169367	0.9541493
83.925	-0.0012518	-0.0196655	1.5168538	0.9541496
83.930	-0.0012517	-0.0258054	1.5167402	0.9541499
83.935	-0.0011765	-0.0317607	1.5165963	0.9541502
83.940	-0.0010530	-0.0372286	1.5164238	0.9541504
83.945	-0.0009707	-0.0421917	1.5162252	0.9541506
83.950	-0.0009424	-0.0468836	1.5160025	0.9541508
83.955	-0.0009439	-0.0515097	1.5157566	0.9541509
83.960	-0.0009169	-0.0560733	1.5154876	0.9541511
83.965	-0.0008106	-0.0603099	1.5151966	0.9541512
83.970	-0.0006408	-0.0638694	1.5148862	0.9541513
83.975	-0.0004326	-0.0665020	1.5145603	0.9541514
83.980	-0.0002334	-0.0681354	1.5142237	0.9541514
83.985	-0.0000830	-0.0689113	1.5138811	0.9541514
83.990	-0.0000104	-0.0691404	1.5135359	0.9541514
83.995	0.0000323	-0.0690867	1.5131904	0.9541514
84.000	0.0001786	-0.0685694	1.5128462	0.9541514
84.005	0.0003551	-0.0672604	1.5125066	0.9541514
84.010	0.0004337	-0.0653257	1.5121752	0.9541515
84.015	0.0004779	-0.0630897	1.5118541	0.9541515
84.020	0.0005321	-0.0606125	1.5115449	0.9541515
84.025	0.0005772	-0.0578919	1.5112486	0.9541516
84.030	0.0005865	-0.0550380	1.5109663	0.9541517
84.035	0.0005889	-0.0521553	1.5106983	0.9541517
84.040	0.0005953	-0.0492511	1.5104448	0.9541518
84.045	0.0004967	-0.0465732	1.5102052	0.9541519
84.050	0.0003423	-0.0445157	1.5099775	0.9541519
84.055	0.0002102	-0.0431608	1.5097583	0.9541519
84.060	0.0000674	-0.0424801	1.5095442	0.9541519
84.065	-0.0000837	-0.0425201	1.5093317	0.9541519
84.070	-0.0001150	-0.0430074	1.5091179	0.9541519
84.075	-0.0000112	-0.0433169	1.5089021	0.9541519
84.080	0.0001598	-0.0429525	1.5086864	0.9541519
84.085	0.0004000	-0.0415796	1.5084751	0.9541519
84.090	0.0006489	-0.0390072	1.5082736	0.9541520
84.095	0.0007852	-0.0354902	1.5080874	0.9541521
84.100	0.0008364	-0.0315133	1.5079199	0.9541522
84.105	0.0008574	-0.0273591	1.5077727	0.9541523
84.110	0.0008604	-0.0231463	1.5076464	0.9541525
84.115	0.0008831	-0.0188703	1.5075414	0.9541526
84.120	0.0008953	-0.0145087	1.5074579	0.9541528
84.125	0.0009063	-0.0100900	1.5073964	0.9541529
84.130	0.0008667	-0.0057415	1.5073569	0.9541531
84.135	0.0008024	-0.0016479	1.5073384	0.9541532
84.140	0.0007686	0.0022049	1.5073398	0.9541533
84.145	0.0007286	0.0058768	1.5073600	0.9541534
84.150	0.0007464	0.0094941	1.5073984	0.9541535
84.155	0.0008050	0.0132988	1.5074554	0.9541536
84.160	0.0008112	0.0172626	1.5075318	0.9541538
84.165	0.0007938	0.0211988	1.5076280	0.9541539
84.170	0.0008125	0.0251380	1.5077438	0.9541540
84.175	0.0007934	0.0290764	1.5078793	0.9541541
84.180	0.0006615	0.0326447	1.5080336	0.9541542
84.185	0.0005104	0.0355188	1.5082040	0.9541543
84.190	0.0004188	0.0377974	1.5083873	0.9541543
84.195	0.0003208	0.0396112	1.5085809	0.9541544
84.200	0.0002548	0.0410227	1.5087824	0.9541544
84.205	0.0002175	0.0421810	1.5089905	0.9541544
84.210	0.0001934	0.0431888	1.5092039	0.9541544
84.215	0.0002012	0.0441566	1.5094222	0.9541544
84.220	0.0002451	0.0452513	1.5096458	0.9541544
84.225	0.0003256	0.0466511	1.5098755	0.9541544
84.230	0.0003960	0.0484208	1.5101132	0.9541544
84.235	0.0004522	0.0505009	1.5103605	0.9541545
84.240	0.0004796	0.0527861	1.5106187	0.9541545
84.245	0.0004525	0.0550721	1.5108884	0.9541546
84.250	0.0004288	0.0572335	1.5111691	0.9541546
84.255	0.0003961	0.0592567	1.5114604	0.9541546
84.260	0.0003213	0.0610162	1.5117610	0.9541547
84.265	0.0002555	0.0624308	1.5120697	0.9541547
84.270	0.0002345	0.0636325	1.5123848	0.9541547
84.275	0.0002671	0.0648626	1.5127060	0.9541547
84.280	0.0002750	0.0661920	1.5130337	0.9541547
84.285	0.0002533	0.0674878	1.5133679	0.9541547
84.290	0.0002801	0.0687960	1.5137086	0.9541547
84.295	0.0003523	0.0703469	1.5140564	0.9541548
84.300	0.0004069	0.0722090	1.5144128	0.9541548
84.305	0.0004129	0.0742196	1.5147789	0.9541548
84.310	0.0003454	0.0760794	1.5151547	0.9541548
84.315	0.0001822	0.0773732	1.5155383	0.9541549
84.320	-0.0000180	0.0777757	1.5159262	0.9541549
84.325	-0.0001696	0.0773155	1.5163139	0.9541549
84.330	-0.0002506	0.0762851	1.5166979	0.9541549
84.335	-0.0002615	0.0750292	1.5170762	0.9541549
84.340	-0.0002312	0.0738209	1.5174483	0.9541549
84.345	-0.0002051	0.0727510	1.5178147	0.9541549
84.350	-0.0001229	0.0719465	1.5181765	0.9541549
84.355	0.0000199	0.0716940	1.5185356	0.9541549
84.360	0.0000791	0.0719368	1.5188947	0.9541549
84.365	0.0000418	0.0722333	1.5192551	0.9541549
84.370	-0.0000178	0.0722922	1.5196164	0.9541549
84.375	-0.0001511	0.0718780	1.5199768	0.9541549
84.380	-0.0004050	0.0705140	1.5203328	0.9541549
84.385	-0.0007118	0.0677750	1.5206785	0.9541550
84.390	-0.0009395	0.0637253	1.5210073	0.9541551
84.395	-0.0010981	0.0587282	1.5213134	0.9541553
84.400	-0.0012134	0.0530592	1.5215929	0.9541556
84.405	-0.0012820	0.0469392	1.5218429	0.9541559
84.410	-0.0013425	0.0405028	1.5220615	0.9541562
84.415	-0.0013707	0.0338488	1.5222474	0.9541565
84.420	-0.0013659	0.0271372	1.5223998	0.9541569
84.425	-0.0013425	0.0204948	1.5225189	0.9541572
84.430	-0.0013180	0.0139699	1.5226051	0.9541576
84.435	-0.0013439	0.0074415	1.5226586	0.9541579
84.440	-0.0014317	0.0006342	1.5226788	0.9541583
84.445	-0.0015455	-0.0066674	1.5226637	0.9541587
84.450	-0.0016377	-0.0144742	1.5226108	0.9541591
84.455	-0.0017228	-0.0227159	1.5225179	0.9541597
84.460	-0.0017943	-0.0313415	1.5223827	0.9541603
84.465	-0.0017292	-0.0399828	1.5222044	0.9541608
84.470	-0.0015525	-0.0480313	1.5219844	0.9541613
84.475	-0.0013102	-0.0550521	1.5217267	0.9541617
84.480	-0.0010159	-0.0607570	1.5214371	0.9541620
84.485	-0.0006905	-0.0649421	1.5211229	0.9541621
84.490	-0.0003629	-0.0675256	1.5207917	0.9541622
84.495	-0.0000573	-0.0685560	1.5204515	0.9541622
84.500	0.0002003	-0.0682051	1.5201096	0.9541622
84.505	0.0003820	-0.0667770	1.5197722	0.9541622
84.510	0.0005316	-0.0645366	1.5194439	0.9541623
84.515	0.0007114	-0.0614882	1.5191288	0.9541623
84.520	0.0009268	-0.0574704	1.5188314	0.9541625
84.525	0.0011256	-0.0524369	1.5185567	0.9541627
84.530	0.0013211	-0.0464364	1.5183095	0.9541629
84.535	0.0015527	-0.0393884	1.5180949	0.9541633
84.540	0.0017674	-0.0312460	1.5179183	0.9541639
84.545	0.0019291	-0.0221804	1.5177848	0.9541645
84.550	0.0020347	-0.0124591	1.5176982	0.9541652
84.555	0.0020622	-0.0024115	1.5176610	0.9541660
84.560	0.0020127	0.0075822	1.5176739	0.9541668
84.565	0.0019402	0.0172769	1.5177361	0.9541675
84.570	0.0018855	0.0266596	1.5178459	0.9541682
84.575	0.0018004	0.0356992	1.5180018	0.9541689
84.580	0.0016605	0.0441869	1.5182015	0.9541694
84.585	0.0015230	0.0519942	1.5184420	0.9541699
84.590	0.0013638	0.0590741	1.5187196	0.9541703
84.595	0.0011691	0.0652860	1.5190305	0.9541706
84.600	0.0010088	0.0706273	1.5193703	0.9541708
84.605	0.0009338	0.0753916	1.5197354	0.9541710
84.610	0.0009395	0.0799859	1.5201238	0.9541712
84.615	0.0009955	0.0847314	1.5205356	0.9541713
84.620	0.0010361	0.0897138	1.5209717	0.9541715
84.625	0.0010521	0.0948351	1.5214331	0.9541717
84.630	0.0010148	0.0999041	1.5219199	0.9541719
84.635	0.0008684	0.1045228	1.5224310	0.9541721
84.640	0.0006219	0.1081778	1.5229628	0.9541722
84.645	0.0003580	0.1105810	1.5235097	0.9541723
84.650	0.0000971	0.1116971	1.5240653	0.9541723
84.655	-0.0002031	0.1114371	1.5246232	0.9541723
84.660	-0.0005423	0.1096090	1.5251758	0.9541723
84.665	-0.0008040	0.1063072	1.5257156	0.9541724
84.670	-0.0008982	0.1021326	1.5262367	0.9541725
84.675	-0.0008919	0.0977424	1.5267364	0.9541727
84.680	-0.0008976	0.0933535	1.5272141	0.9541728
84.685	-0.0009450	0.0888343	1.5276696	0.9541730
84.690	-0.0010050	0.0840517	1.5281018	0.9541732
84.695	-0.0010947	0.0789021	1.5285092	0.9541734
84.700	-0.0012013	0.0732711	1.5288896	0.9541736
84.705	-0.0012717	0.0672061	1.5292408	0.9541739
84.710	-0.0013464	0.0607853	1.5295608	0.9541742
84.715	-0.0014733	0.0538699	1.5298474	0.9541746
84.720	-0.0016393	0.0462363	1.5300977	0.9541751
84.725	-0.0018299	0.0377281	1.5303076	0.9541756
84.730	-0.0020077	0.0283163	1.5304727	0.9541763
84.735	-0.0021149	0.0182057	1.5305890	0.9541771
84.740	-0.0021467	0.0077542	1.5306539	0.9541780
84.745	-0.0021575	-0.0028018	1.5306663	0.9541788
84.750	-0.0021646	-0.0134017	1.5306258	0.9541797
84.755	-0.0021141	-0.0238951	1.5305325	0.9541806
84.760	-0.0020240	-0.0340437	1.5303877	0.9541814
84.765	-0.0019895	-0.0438869	1.5301929	0.9541821
84.770	-0.0020275	-0.0537386	1.5299488	0.9541829
84.775	-0.0021019	-0.0638660	1.5296548	0.9541837
84.780	-0.0021884	-0.0743880	1.5293092	0.9541846
84.785	-0.0022968	-0.0853880	1.5289097	0.9541855
84.790	-0.0024322	-0.0969859	1.5284538	0.9541866
84.795	-0.0025245	-0.1091422	1.5279385	0.9541877
84.800	-0.0025496	-0.1215862	1.5273616	0.9541889
84.805	-0.0025330	-0.1340513	1.5267226	0.9541901
84.810	-0.0025008	-0.1463967	1.5260214	0.9541913
84.815	-0.0024609	-0.1585653	1.5252590	0.9541925
84.820	-0.0024179	-0.1705305	1.5244363	0.9541936
84.825	-0.0024064	-0.1823619	1.5235541	0.9541947
84.830	-0.0024260	-0.1942132	1.5226126	0.9541958
84.835	-0.0024708	-0.2062226	1.5216115	0.9541969
84.840	-0.0025204	-0.2184634	1.5205498	0.9541981
84.845	-0.0025552	-0.2309113	1.5194264	0.9541993
84.850	-0.0025754	-0.2434940	1.5182404	0.9542005
84.855	-0.0026211	-0.2562384	1.5169910	0.9542018
84.860	-0.0026921	-0.2692689	1.5156773	0.9542031
84.865	-0.0027518	-0.2826201	1.5142975	0.9542045
84.870	-0.0027755	-0.2961758	1.5128506	0.9542059
84.875	-0.0027741	-0.3097863	1.5113356	0.9542074
84.880	-0.0027552	-0.3233468	1.5097528	0.9542088
84.885	-0.0026703	-0.3366527	1.5081028	0.9542102
84.890	-0.0024698	-0.3492589	1.5063880	0.9542114
84.895	-0.0021819	-0.3606671	1.5046132	0.9542125
84.900	-0.0018919	-0.3706580	1.5027849	0.9542132
84.905	-0.0016583	-0.3793649	1.5009099	0.9542138
84.910	-0.0014919	-0.3870908	1.4989937	0.9542143
84.915	-0.0013705	-0.3941108	1.4970407	0.9542147
84.920	-0.0012998	-0.4006596	1.4950538	0.9542150
84.925	-0.0012470	-0.4069056	1.4930349	0.9542153
84.930	-0.0012389	-0.4130024	1.4909851	0.9542156
84.935	-0.0012717	-0.4191597	1.4889047	0.9542159
84.940	-0.0012585	-0.4253650	1.4867934	0.9542162
84.945	-0.0012104	-0.4314200	1.4846514	0.9542165
84.950	-0.0011647	-0.4372449	1.4824798	0.9542168
84.955	-0.0011326	-0.4428789	1.4802795	0.9542170
84.960	-0.0010790	-0.4483028	1.4780515	0.9542172
84.965	-0.0009979	-0.4533962	1.4757973	0.9542174
84.970	-0.0009510	-0.4581759	1.4735183	0.9542176
84.975	-0.0009966	-0.4629523	1.4712155	0.9542178
84.980	-0.0010468	-0.4679637	1.4688882	0.9542180
84.985	-0.0010438	-0.4730909	1.4665356	0.9542182
84.990	-0.0010458	-0.4782155	1.4641573	0.9542184
84.995	-0.0011080	-0.4834977	1.4617530	0.9542186
85.000	-0.0011972	-0.4891513	1.4593214	0.9542189
85.005	-0.0012638	-0.4951870	1.4568606	0.9542192
85.010	-0.0013371	-0.5015658	1.4543687	0.9542195
85.015	-0.0014150	-0.5083152	1.4518440	0.9542198
85.020	-0.0013874	-0.5151881	1.4492852	0.9542202
85.025	-0.0012672	-0.5216986	1.4466930	0.9542205
85.030	-0.0011746	-0.5276870	1.4440695	0.9542208
85.035	-0.0011156	-0.5333036	1.4414171	0.9542211
85.040	-0.0010239	-0.5385506	1.4387374	0.9542213
85.045	-0.0009132	-0.5433013	1.4360328	0.9542214
85.050	-0.0008388	-0.5475980	1.4333055	0.9542216
85.055	-0.0008143	-0.5516523	1.4305574	0.9542217
