 
PGA:,  0.20 g
PGV:,  33.40 cm/s
PGD:,  48.90 cm
Arias Intensity:,  70.17 cm/s
Significant duration:,  32.20 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
49.815	0.0484283	-9.4887330	-11.2397602	0.8242227
49.820	0.0554333	-9.2340124	-11.2865670	0.8245201
49.825	0.0602283	-8.9503523	-11.3320279	0.8248879
49.830	0.0606932	-8.6537922	-11.3760383	0.8252893
49.835	0.0616625	-8.3537149	-11.4185571	0.8257003
49.840	0.0657952	-8.0411248	-11.4595442	0.8261467
49.845	0.0698411	-7.7084767	-11.4989182	0.8266521
49.850	0.0713914	-7.3621042	-11.5365946	0.8271997
49.855	0.0726548	-7.0088309	-11.5725220	0.8277693
49.860	0.0755548	-6.6453469	-11.6066574	0.8283725
49.865	0.0780509	-6.2686291	-11.6389423	0.8290203
49.870	0.0775758	-5.8869548	-11.6693313	0.8296851
49.875	0.0746644	-5.5135858	-11.6978327	0.8303215
49.880	0.0709690	-5.1564198	-11.7245077	0.8309041
49.885	0.0662797	-4.8198173	-11.7494483	0.8314217
49.890	0.0594465	-4.5114737	-11.7727765	0.8318569
49.895	0.0508258	-4.2410308	-11.7946578	0.8321927
49.900	0.0416447	-4.0142468	-11.8152959	0.8324298
49.905	0.0320689	-3.8334642	-11.8349152	0.8325814
49.910	0.0214596	-3.7021855	-11.8537543	0.8326632
49.915	0.0098242	-3.6254619	-11.8720735	0.8326937
49.920	-0.0021797	-3.6067136	-11.8901539	0.8326993
49.925	-0.0141923	-3.6468659	-11.9082879	0.8327106
49.930	-0.0260990	-3.7456803	-11.9267692	0.8327591
49.935	-0.0374223	-3.9014663	-11.9458871	0.8328734
49.940	-0.0475988	-4.1099807	-11.9659157	0.8330746
49.945	-0.0563760	-4.3649788	-11.9871031	0.8333735
49.950	-0.0637701	-4.6596370	-12.0096646	0.8337712
49.955	-0.0697591	-4.9871173	-12.0337815	0.8342616
49.960	-0.0744613	-5.3408179	-12.0596014	0.8348331
49.965	-0.0784593	-5.7158557	-12.0872430	0.8354755
49.970	-0.0822776	-6.1100630	-12.1168078	0.8361851
49.975	-0.0860687	-6.5229324	-12.1483903	0.8369634
49.980	-0.0898067	-6.9542668	-12.1820833	0.8378128
49.985	-0.0934011	-7.4035840	-12.2179780	0.8387345
49.990	-0.0965820	-7.8695176	-12.2561607	0.8397255
49.995	-0.0988614	-8.3488426	-12.2967066	0.8407742
50.000	-0.0997257	-8.8358774	-12.3396684	0.8418567
50.005	-0.0990316	-9.3233296	-12.3850664	0.8429411
50.010	-0.0970987	-9.8043390	-12.4328856	0.8439971
50.015	-0.0940910	-10.2732316	-12.4830795	0.8450007
50.020	-0.0902380	-10.7252983	-12.5355759	0.8459337
50.025	-0.0863079	-11.1582771	-12.5902848	0.8467897
50.030	-0.0829177	-11.5733027	-12.6471137	0.8475761
50.035	-0.0800920	-11.9730839	-12.7059797	0.8483057
50.040	-0.0773728	-12.3592663	-12.7668106	0.8489865
50.045	-0.0743201	-12.7312931	-12.8295370	0.8496184
50.050	-0.0707151	-13.0869919	-12.8940827	0.8501961
50.055	-0.0664097	-13.4232904	-12.9603584	0.8507128
50.060	-0.0614127	-13.7367749	-13.0282586	0.8511619
50.065	-0.0556310	-14.0238246	-13.0976601	0.8515389
50.070	-0.0490847	-14.2806398	-13.1684212	0.8518410
50.075	-0.0417723	-14.5034667	-13.2403815	0.8520691
50.080	-0.0333854	-14.6877909	-13.3133596	0.8522261
50.085	-0.0236332	-14.8276290	-13.3871482	0.8523179
50.090	-0.0129506	-14.9173507	-13.4615106	0.8523578
50.095	-0.0021579	-14.9544043	-13.5361900	0.8523673
50.100	0.0082411	-14.9394854	-13.6109247	0.8523713
50.105	0.0178284	-14.8755499	-13.6854623	0.8523924
50.110	0.0259991	-14.7680630	-13.7595714	0.8524470
50.115	0.0325341	-14.6245104	-13.8330528	0.8525422
50.120	0.0377547	-14.4521272	-13.9057444	0.8526786
50.125	0.0419738	-14.2565931	-13.9775162	0.8528535
50.130	0.0454913	-14.0420850	-14.0482629	0.8530639
50.135	0.0484478	-13.8116994	-14.1178974	0.8533063
50.140	0.0503727	-13.5693421	-14.1863500	0.8535745
50.145	0.0505879	-13.3217361	-14.2535777	0.8538543
50.150	0.0486477	-13.0783607	-14.3195779	0.8541247
50.155	0.0447497	-12.8493034	-14.3843971	0.8543646
50.160	0.0396902	-12.6422147	-14.4481258	0.8545610
50.165	0.0342856	-12.4607890	-14.5108834	0.8547120
50.170	0.0291786	-12.3051430	-14.5727982	0.8548233
50.175	0.0244631	-12.1735865	-14.6339950	0.8549029
50.180	0.0200378	-12.0644479	-14.6945901	0.8549577
50.185	0.0161405	-11.9757205	-14.7546905	0.8549941
50.190	0.0130422	-11.9041500	-14.8143902	0.8550177
50.195	0.0106479	-11.8460500	-14.8737657	0.8550333
50.200	0.0086025	-11.7988383	-14.9328779	0.8550436
50.205	0.0068664	-11.7609009	-14.9917773	0.8550502
50.210	0.0057039	-11.7300724	-15.0505047	0.8550546
50.215	0.0054455	-11.7027286	-15.1090867	0.8550580
50.220	0.0059282	-11.6748345	-15.1675306	0.8550616
50.225	0.0067232	-11.6438069	-15.2258272	0.8550660
50.230	0.0079734	-11.6077636	-15.2839561	0.8550720
50.235	0.0103062	-11.5629330	-15.3418829	0.8550813
50.240	0.0139638	-11.5034109	-15.3995487	0.8550978
50.245	0.0185791	-11.4235994	-15.4568663	0.8551275
50.250	0.0234291	-11.3205742	-15.5137267	0.8551766
50.255	0.0274885	-11.1956988	-15.5700174	0.8552482
50.260	0.0298977	-11.0549592	-15.6256440	0.8553387
50.265	0.0304956	-10.9068447	-15.6805485	0.8554389
50.270	0.0297117	-10.7591862	-15.7347136	0.8555384
50.275	0.0280368	-10.6175581	-15.7881555	0.8556300
50.280	0.0255479	-10.4861415	-15.8409147	0.8557090
50.285	0.0220901	-10.3693093	-15.8930533	0.8557716
50.290	0.0178627	-10.2713251	-15.9446549	0.8558159
50.295	0.0134404	-10.1945542	-15.9958196	0.8558433
50.300	0.0096473	-10.1379316	-16.0466508	0.8558584
50.305	0.0069842	-10.0971430	-16.0972385	0.8558661
50.310	0.0054160	-10.0667315	-16.1476482	0.8558704
50.315	0.0047296	-10.0418493	-16.1979197	0.8558733
50.320	0.0045593	-10.0190683	-16.2480720	0.8558756
50.325	0.0042312	-9.9975097	-16.2981134	0.8558778
50.330	0.0034994	-9.9785506	-16.3480536	0.8558794
50.335	0.0027067	-9.9633302	-16.3979083	0.8558805
50.340	0.0022150	-9.9512595	-16.4476947	0.8558812
50.345	0.0021176	-9.9406339	-16.4974245	0.8558817
50.350	0.0023449	-9.9296897	-16.5471003	0.8558822
50.355	0.0029412	-9.9167255	-16.5967163	0.8558830
50.360	0.0038631	-9.9000379	-16.6462582	0.8558843
50.365	0.0048916	-9.8785670	-16.6957047	0.8558864
50.370	0.0058045	-9.8523349	-16.7450320	0.8558896
50.375	0.0067459	-9.8215552	-16.7942167	0.8558939
50.380	0.0082008	-9.7848986	-16.8432329	0.8559001
50.385	0.0104916	-9.7390555	-16.8920427	0.8559099
50.390	0.0132737	-9.6807711	-16.9405923	0.8559256
50.395	0.0162012	-9.6084840	-16.9888154	0.8559497
50.400	0.0194362	-9.5210832	-17.0366394	0.8559848
50.405	0.0232144	-9.4164826	-17.0839833	0.8560351
50.410	0.0272688	-9.2926727	-17.1307562	0.8561055
50.415	0.0310094	-9.1497455	-17.1768622	0.8561992
50.420	0.0340443	-8.9902013	-17.2222121	0.8563156
50.425	0.0363583	-8.8175389	-17.2667314	0.8564518
50.430	0.0381006	-8.6349284	-17.3103626	0.8566040
50.435	0.0395940	-8.4443825	-17.3530609	0.8567698
50.440	0.0410975	-8.2464869	-17.3947880	0.8569486
50.445	0.0427122	-8.0409436	-17.4355066	0.8571415
50.450	0.0443755	-7.8273610	-17.4751774	0.8573497
50.455	0.0456863	-7.6064844	-17.5137620	0.8575724
50.460	0.0460384	-7.3815295	-17.5512320	0.8578034
50.465	0.0451059	-7.1579983	-17.5875809	0.8580314
50.470	0.0430328	-6.9418382	-17.6228304	0.8582448
50.475	0.0401059	-6.7379404	-17.6570299	0.8584347
50.480	0.0366092	-6.5497968	-17.6902492	0.8585966
50.485	0.0328882	-6.3793546	-17.7225721	0.8587296
50.490	0.0291087	-6.2273074	-17.7540888	0.8588355
50.495	0.0250760	-6.0944196	-17.7848931	0.8589165
50.500	0.0205582	-5.9825017	-17.8150854	0.8589742
50.505	0.0157175	-5.8935354	-17.8447755	0.8590110
50.510	0.0111028	-5.8277584	-17.8740787	0.8590313
50.515	0.0075266	-5.7820697	-17.9031033	0.8590412
50.520	0.0053138	-5.7505785	-17.9319349	0.8590458
50.525	0.0039431	-5.7278758	-17.9606310	0.8590482
50.530	0.0026650	-5.7116694	-17.9892299	0.8590495
50.535	0.0010217	-5.7026278	-18.0177656	0.8590499
50.540	-0.0010480	-5.7026924	-18.0462789	0.8590501
50.545	-0.0033895	-5.7135755	-18.0748196	0.8590507
50.550	-0.0057811	-5.7360663	-18.1034437	0.8590532
50.555	-0.0081373	-5.7702012	-18.1322094	0.8590587
50.560	-0.0107104	-5.8164250	-18.1611760	0.8590686
50.565	-0.0134161	-5.8755951	-18.1904060	0.8590848
50.570	-0.0156362	-5.9468458	-18.2199621	0.8591081
50.575	-0.0168528	-6.0265251	-18.2498955	0.8591371
50.580	-0.0171505	-6.1099182	-18.2802366	0.8591689
50.585	-0.0166800	-6.1928876	-18.3109937	0.8592003
50.590	-0.0153659	-6.2714802	-18.3421546	0.8592285
50.595	-0.0131943	-6.3415242	-18.3736871	0.8592510
50.600	-0.0103088	-6.3991656	-18.4055388	0.8592664
50.605	-0.0071893	-6.4420796	-18.4376419	0.8592751
50.610	-0.0041817	-6.4699671	-18.4699220	0.8592789
50.615	-0.0012364	-6.4832551	-18.5023051	0.8592799
50.620	0.0016598	-6.4822169	-18.5347188	0.8592802
50.625	0.0042982	-6.4676049	-18.5670933	0.8592813
50.630	0.0067013	-6.4406287	-18.5993639	0.8592848
50.635	0.0090794	-6.4019265	-18.6314703	0.8592918
50.640	0.0116306	-6.3511351	-18.6633530	0.8593038
50.645	0.0143051	-6.2875278	-18.6949496	0.8593224
50.650	0.0170434	-6.2106458	-18.7261951	0.8593496
50.655	0.0196302	-6.1207037	-18.7570234	0.8593867
50.660	0.0217051	-6.0193287	-18.7873735	0.8594337
50.665	0.0233980	-5.9087134	-18.8171936	0.8594896
50.670	0.0249962	-5.7900265	-18.8464405	0.8595540
50.675	0.0266089	-5.6634649	-18.8750742	0.8596272
50.680	0.0281479	-5.5291737	-18.9030558	0.8597095
50.685	0.0295519	-5.3876648	-18.9303479	0.8598010
50.690	0.0311037	-5.2389069	-18.9569143	0.8599020
50.695	0.0331388	-5.0813522	-18.9827150	0.8600154
50.700	0.0356250	-4.9127088	-19.0077001	0.8601454
50.705	0.0385053	-4.7309041	-19.0318091	0.8602965
50.710	0.0419467	-4.5335954	-19.0549704	0.8604744
50.715	0.0462503	-4.3172923	-19.0770976	0.8606885
50.720	0.0514299	-4.0777316	-19.0980852	0.8609511
50.725	0.0567853	-3.8123338	-19.1178103	0.8612733
50.730	0.0618496	-3.5213818	-19.1361446	0.8616604
50.735	0.0667175	-3.2060711	-19.1529633	0.8621147
50.740	0.0713029	-2.8675760	-19.1681474	0.8626382
50.745	0.0754346	-2.5077023	-19.1815856	0.8632297
50.750	0.0791267	-2.1286407	-19.1931764	0.8638858
50.755	0.0824723	-1.7323193	-19.2028288	0.8646029
50.760	0.0854904	-1.3203907	-19.2104606	0.8653776
50.765	0.0880997	-0.8946610	-19.2159982	0.8662049
50.770	0.0903021	-0.4571307	-19.2193777	0.8670787
50.775	0.0920469	-0.0099198	-19.2205453	0.8679915
50.780	0.0933257	0.4447068	-19.2194584	0.8689347
50.785	0.0941770	0.9045573	-19.2160852	0.8698998
50.790	0.0944377	1.3671349	-19.2104060	0.8708763
50.795	0.0939188	1.8290794	-19.2024154	0.8718502
50.800	0.0928611	2.2871571	-19.1921249	0.8728078
50.805	0.0916993	2.7397914	-19.1795575	0.8737428
50.810	0.0905029	3.1866423	-19.1647414	0.8746541
50.815	0.0893324	3.6276884	-19.1477056	0.8755419
50.820	0.0883312	4.0634083	-19.1284778	0.8764083
50.825	0.0875069	4.4946513	-19.1070827	0.8772570
50.830	0.0867378	4.9219865	-19.0835411	0.8780904
50.835	0.0859885	5.3455977	-19.0578721	0.8789094
50.840	0.0851526	5.7653213	-19.0300948	0.8797134
50.845	0.0840112	6.1801956	-19.0002310	0.8804989
50.850	0.0823869	6.5882870	-18.9683098	0.8812590
50.855	0.0800346	6.9866257	-18.9343725	0.8819833
50.860	0.0767847	7.3712249	-18.8984779	0.8826586
50.865	0.0730923	7.7387982	-18.8607029	0.8832756
50.870	0.0696871	8.0889647	-18.8211335	0.8838355
50.875	0.0669707	8.4241182	-18.7798507	0.8843483
50.880	0.0648739	8.7474672	-18.7369218	0.8848256
50.885	0.0633296	9.0618864	-18.6923984	0.8852768
50.890	0.0626317	9.3708065	-18.6463167	0.8857123
50.895	0.0626511	9.6780626	-18.5986945	0.8861431
50.900	0.0627152	9.9855235	-18.5495355	0.8865746
50.905	0.0623418	10.2922259	-18.4988412	0.8870038
50.910	0.0615528	10.5960773	-18.4466204	0.8874252
50.915	0.0607550	10.8960371	-18.3928901	0.8878358
50.920	0.0600442	11.1922971	-18.3376693	0.8882364
50.925	0.0591229	11.4845544	-18.2809772	0.8886262
50.930	0.0578267	11.7713733	-18.2228373	0.8890017
50.935	0.0564154	12.0515520	-18.1632800	0.8893600
50.940	0.0552067	12.3253054	-18.1023379	0.8897020
50.945	0.0543951	12.5941039	-18.0400394	0.8900318
50.950	0.0540361	12.8600315	-17.9764040	0.8903545
50.955	0.0539505	13.1248685	-17.9114418	0.8906746
50.960	0.0537469	13.3889962	-17.8451571	0.8909930
50.965	0.0531996	13.6512825	-17.7775564	0.8913069
50.970	0.0522977	13.9100145	-17.7086532	0.8916125
50.975	0.0510277	14.1634199	-17.6384696	0.8919056
50.980	0.0493535	14.4096046	-17.5670370	0.8921822
50.985	0.0473623	14.6468000	-17.4943960	0.8924391
50.990	0.0451887	14.8737813	-17.4205945	0.8926743
50.995	0.0429208	15.0898698	-17.3456854	0.8928876
51.000	0.0407679	15.2951164	-17.2697230	0.8930800
51.005	0.0388108	15.4902833	-17.1927595	0.8932539
51.010	0.0366562	15.6753662	-17.1148453	0.8934103
51.015	0.0342610	15.8492907	-17.0360337	0.8935486
51.020	0.0320438	16.0119032	-16.9563807	0.8936694
51.025	0.0302002	16.1645565	-16.8759396	0.8937758
51.030	0.0284989	16.3085160	-16.7947569	0.8938705
51.035	0.0269027	16.4443884	-16.7128746	0.8939548
51.040	0.0254348	16.5727462	-16.6303318	0.8940300
51.045	0.0238468	16.6936093	-16.5471659	0.8940968
51.050	0.0218551	16.8056932	-16.4634176	0.8941542
51.055	0.0194733	16.9070510	-16.3791358	0.8942012
51.060	0.0168315	16.9960883	-16.2943779	0.8942376
51.065	0.0139645	17.0716155	-16.2092087	0.8942639
51.070	0.0107137	17.1321388	-16.1236993	0.8942809
51.075	0.0070136	17.1756149	-16.0379299	0.8942899
51.080	0.0031532	17.2005488	-15.9519895	0.8942931
51.085	-0.0006542	17.2066776	-15.8659714	0.8942937
51.090	-0.0044093	17.1942595	-15.7799691	0.8942948
51.095	-0.0079245	17.1640109	-15.6940734	0.8942993
51.100	-0.0105297	17.1187518	-15.6083665	0.8943088
51.105	-0.0114954	17.0647352	-15.5229078	0.8943222
51.110	-0.0111144	17.0092847	-15.4377227	0.8943362
51.115	-0.0105279	16.9562070	-15.3528090	0.8943491
51.120	-0.0105105	16.9046103	-15.2681570	0.8943612
51.125	-0.0108683	16.8521788	-15.1837650	0.8943738
51.130	-0.0109839	16.7985861	-15.0996381	0.8943869
51.135	-0.0108820	16.7449599	-15.0157792	0.8944000
51.140	-0.0111568	16.6909098	-14.9321895	0.8944133
51.145	-0.0118869	16.6343951	-14.8488763	0.8944279
51.150	-0.0124005	16.5748302	-14.7658532	0.8944441
51.155	-0.0122037	16.5144883	-14.6831299	0.8944608
51.160	-0.0118245	16.4555590	-14.6007048	0.8944766
51.165	-0.0122357	16.3965513	-14.5185745	0.8944925
51.170	-0.0135111	16.3334071	-14.4367496	0.8945107
51.175	-0.0147603	16.2640714	-14.3552559	0.8945327
51.180	-0.0150691	16.1909148	-14.2741185	0.8945571
51.185	-0.0143180	16.1188429	-14.1933441	0.8945809
51.190	-0.0132020	16.0513499	-14.1129186	0.8946017
51.195	-0.0124930	15.9883329	-14.0328194	0.8946198
51.200	-0.0126979	15.9265524	-13.9530322	0.8946372
51.205	-0.0139391	15.8612252	-13.8735627	0.8946568
51.210	-0.0157997	15.7882907	-13.7944389	0.8946811
51.215	-0.0173394	15.7070169	-13.7157007	0.8947113
51.220	-0.0179635	15.6204365	-13.6373820	0.8947456
51.225	-0.0182447	15.5316357	-13.5595018	0.8947816
51.230	-0.0193748	15.4393738	-13.4820743	0.8948204
51.235	-0.0217982	15.3383970	-13.4051299	0.8948671
51.240	-0.0247992	15.2241170	-13.3287236	0.8949270
51.245	-0.0275051	15.0958406	-13.2529237	0.8950023
51.250	-0.0296883	14.9555737	-13.1777952	0.8950922
51.255	-0.0315028	14.8055024	-13.1033925	0.8951951
51.260	-0.0329421	14.6474512	-13.0297601	0.8953091
51.265	-0.0338689	14.4835973	-12.9569325	0.8954317
51.270	-0.0341409	14.3168032	-12.8849315	0.8955586
51.275	-0.0336749	14.1504849	-12.8137633	0.8956849
51.280	-0.0324988	13.9881939	-12.7434166	0.8958051
51.285	-0.0306066	13.8334279	-12.6738625	0.8959145
51.290	-0.0280418	13.6895929	-12.6050550	0.8960091
51.295	-0.0251224	13.5592079	-12.5369330	0.8960869
51.300	-0.0220189	13.4435939	-12.4694260	0.8961482
51.305	-0.0185835	13.3440165	-12.4024569	0.8961938
51.310	-0.0146500	13.2625114	-12.3359406	0.8962245
51.315	-0.0103587	13.2011775	-12.2697814	0.8962422
51.320	-0.0061768	13.1606243	-12.2038769	0.8962502
51.325	-0.0025359	13.1392565	-12.1381272	0.8962526
51.330	0.0006129	13.1345403	-12.0724427	0.8962530
51.335	0.0033591	13.1442818	-12.0067456	0.8962536
51.340	0.0056099	13.1662784	-11.9409692	0.8962560
51.345	0.0071473	13.1975653	-11.8750596	0.8962605
51.350	0.0078029	13.2342307	-11.8089801	0.8962667
51.355	0.0078438	13.2726043	-11.7427130	0.8962734
51.360	0.0078305	13.3110453	-11.6762539	0.8962801
51.365	0.0079566	13.3497631	-11.6096019	0.8962870
51.370	0.0080078	13.3889158	-11.5427552	0.8962940
51.375	0.0080875	13.4283894	-11.4757119	0.8963011
51.380	0.0086249	13.4693766	-11.4084675	0.8963087
51.385	0.0097573	13.5144591	-11.3410079	0.8963181
51.390	0.0112291	13.5659283	-11.2733070	0.8963302
51.395	0.0128988	13.6251020	-11.2053294	0.8963463
51.400	0.0146217	13.6925961	-11.1370351	0.8963671
51.405	0.0161763	13.7681280	-11.0683833	0.8963932
51.410	0.0175041	13.8507293	-10.9993362	0.8964244
51.415	0.0188683	13.9399326	-10.9298595	0.8964608
51.420	0.0204064	14.0362539	-10.8599191	0.8965032
51.425	0.0215524	14.1391579	-10.7894805	0.8965516
51.430	0.0215458	14.2448561	-10.7185205	0.8966025
51.435	0.0204063	14.3477436	-10.6470390	0.8966509
51.440	0.0190806	14.4445853	-10.5750582	0.8966937
51.445	0.0185378	14.5368445	-10.5026046	0.8967326
51.450	0.0189068	14.6286774	-10.4296908	0.8967711
51.455	0.0197086	14.7233818	-10.3563107	0.8968120
51.460	0.0207552	14.8226192	-10.2824457	0.8968570
51.465	0.0222806	14.9281645	-10.2080687	0.8969079
51.470	0.0243103	15.0424288	-10.1331422	0.8969676
51.475	0.0264616	15.1669469	-10.0576188	0.8970385
51.480	0.0281880	15.3009751	-9.9814490	0.8971205
51.485	0.0292231	15.4417756	-9.9045921	0.8972110
51.490	0.0297611	15.5864342	-9.8270216	0.8973066
51.495	0.0300420	15.7331012	-9.7487227	0.8974047
51.500	0.0299326	15.8801888	-9.6696895	0.8975035
51.505	0.0288922	16.0244567	-9.5899279	0.8975985
51.510	0.0267931	16.1610249	-9.5094642	0.8976837
51.515	0.0244263	16.2866406	-9.4283450	0.8977559
51.520	0.0225112	16.4017548	-9.3466240	0.8978164
51.525	0.0208023	16.5079810	-9.2643497	0.8978680
51.530	0.0187707	16.6050337	-9.1815672	0.8979111
51.535	0.0162014	16.6908028	-9.0983276	0.8979449
51.540	0.0132151	16.7629468	-9.0146932	0.8979689
51.545	0.0099155	16.8196746	-8.9307366	0.8979839
51.550	0.0064843	16.8598950	-8.8465377	0.8979916
51.555	0.0031995	16.8836443	-8.7621789	0.8979944
51.560	0.0003015	16.8922305	-8.6777392	0.8979950
51.565	-0.0021030	16.8878123	-8.5932891	0.8979952
51.570	-0.0040646	16.8726864	-8.5088878	0.8979964
51.575	-0.0057670	16.8485744	-8.4245847	0.8979991
51.580	-0.0072607	16.8166240	-8.3404217	0.8980038
51.585	-0.0083100	16.7784370	-8.2564340	0.8980105
51.590	-0.0087132	16.7366875	-8.1726462	0.8980185
51.595	-0.0084197	16.6946691	-8.0890678	0.8980266
51.600	-0.0076335	16.6552987	-8.0056929	0.8980336
51.605	-0.0068536	16.6197692	-7.9225052	0.8980394
51.610	-0.0066074	16.5867561	-7.8394889	0.8980444
51.615	-0.0068947	16.5536421	-7.7566379	0.8980494
51.620	-0.0073089	16.5188077	-7.6739568	0.8980549
51.625	-0.0076601	16.4820963	-7.5914545	0.8980611
51.630	-0.0079522	16.4438072	-7.5091398	0.8980678
51.635	-0.0081008	16.4044372	-7.4270192	0.8980749
51.640	-0.0080546	16.3648160	-7.3450960	0.8980820
51.645	-0.0078046	16.3259213	-7.2633692	0.8980889
51.650	-0.0073133	16.2888448	-7.1818323	0.8980952
51.655	-0.0065819	16.2547670	-7.1004732	0.8981005
51.660	-0.0057760	16.2244594	-7.0192752	0.8981047
51.665	-0.0050151	16.1979942	-6.9382190	0.8981080
51.670	-0.0040436	16.1757775	-6.8572846	0.8981102
51.675	-0.0027084	16.1592181	-6.7764471	0.8981115
51.680	-0.0009185	16.1503229	-6.6956733	0.8981120
51.685	0.0014149	16.1515403	-6.6149186	0.8981121
51.690	0.0041126	16.1650964	-6.5341270	0.8981132
51.695	0.0069000	16.1921047	-6.4532340	0.8981167
51.700	0.0095467	16.2324401	-6.3721727	0.8981243
51.705	0.0116710	16.2844765	-6.2908804	0.8981368
51.710	0.0130421	16.3450853	-6.2093065	0.8981536
51.715	0.0138327	16.4109957	-6.1274163	0.8981735
51.720	0.0141030	16.4795079	-6.0451900	0.8981949
51.725	0.0135755	16.5473895	-5.9626228	0.8982159
51.730	0.0121100	16.6103831	-5.8797283	0.8982341
51.735	0.0099694	16.6645327	-5.7965410	0.8982476
51.740	0.0075230	16.7074326	-5.7131111	0.8982562
51.745	0.0051861	16.7386015	-5.6294960	0.8982608
51.750	0.0031386	16.7590177	-5.5457520	0.8982628
51.755	0.0012971	16.7698962	-5.4619297	0.8982634
51.760	-0.0002124	16.7725566	-5.3780736	0.8982635
51.765	-0.0011043	16.7693273	-5.2942189	0.8982636
51.770	-0.0012490	16.7635558	-5.2103867	0.8982637
51.775	-0.0007485	16.7586570	-5.1265811	0.8982638
51.780	0.0001321	16.7571453	-5.0427916	0.8982639
51.785	0.0011534	16.7602980	-4.9589980	0.8982639
51.790	0.0020369	16.7681222	-4.8751770	0.8982642
51.795	0.0025279	16.7793176	-4.7913084	0.8982648
51.800	0.0027721	16.7923160	-4.7073793	0.8982656
51.805	0.0031632	16.8068725	-4.6233813	0.8982666
51.810	0.0039775	16.8243850	-4.5393032	0.8982680
51.815	0.0051776	16.8468378	-4.4551251	0.8982703
51.820	0.0063203	16.8750363	-4.3708204	0.8982740
51.825	0.0068927	16.9074412	-4.2863642	0.8982788
51.830	0.0069459	16.9413806	-4.2017422	0.8982840
51.835	0.0069502	16.9754609	-4.1169501	0.8982893
51.840	0.0071566	17.0100577	-4.0319863	0.8982948
51.845	0.0074672	17.0459226	-3.9468463	0.8983007
51.850	0.0076624	17.0830279	-3.8615239	0.8983070
51.855	0.0077227	17.1207597	-3.7760145	0.8983135
51.860	0.0078623	17.1589820	-3.6903151	0.8983201
51.865	0.0080530	17.1980143	-3.6044226	0.8983271
51.870	0.0080052	17.2373971	-3.5183341	0.8983342
51.875	0.0075971	17.2756619	-3.4320515	0.8983409
51.880	0.0068209	17.3110221	-3.3455847	0.8983466
51.885	0.0057842	17.3419361	-3.2589523	0.8983510
51.890	0.0045776	17.3673483	-3.1721791	0.8983540
51.895	0.0032840	17.3866290	-3.0852942	0.8983557
51.900	0.0018632	17.3992527	-2.9983295	0.8983565
51.905	0.0000842	17.4040288	-2.9113213	0.8983567
51.910	-0.0021976	17.3988457	-2.8243141	0.8983569
51.915	-0.0050420	17.3810906	-2.7373643	0.8983586
51.920	-0.0085404	17.3477796	-2.6505421	0.8983640
51.925	-0.0128348	17.2953569	-2.5639342	0.8983770
51.930	-0.0178966	17.2199882	-2.4776459	0.8984037
51.935	-0.0234049	17.1186964	-2.3917992	0.8984513
51.940	-0.0289137	16.9903851	-2.3065265	0.8985273
51.945	-0.0339207	16.8362837	-2.2219598	0.8986364
51.950	-0.0381582	16.6595101	-2.1382203	0.8987795
51.955	-0.0417123	16.4636276	-2.0554125	0.8989549
51.960	-0.0448517	16.2513293	-1.9736251	0.8991609
51.965	-0.0478001	16.0241007	-1.8929365	0.8993967
51.970	-0.0506042	15.7827641	-1.8134193	0.8996628
51.975	-0.0533988	15.5276968	-1.7351432	0.8999599
51.980	-0.0563217	15.2586074	-1.6581774	0.9002906
51.985	-0.0592377	14.9751980	-1.5825929	0.9006573
51.990	-0.0618291	14.6782817	-1.5084592	0.9010599
51.995	-0.0639639	14.3697743	-1.4358391	0.9014943
52.000	-0.0654984	14.0522679	-1.3647840	0.9019545
52.005	-0.0663961	13.7287966	-1.2953313	0.9024320
52.010	-0.0668922	13.4019071	-1.2275045	0.9029197
52.015	-0.0672220	13.0729919	-1.1613173	0.9034134
52.020	-0.0676919	12.7421156	-1.0967795	0.9039130
52.025	-0.0686571	12.4077197	-1.0339049	0.9044233
52.030	-0.0700285	12.0675932	-0.9727167	0.9049513
52.035	-0.0712165	11.7211899	-0.9132447	0.9054990
52.040	-0.0718415	11.3703401	-0.8555159	0.9060608
52.045	-0.0719227	11.0177583	-0.7995456	0.9066281
52.050	-0.0713608	10.6663555	-0.7453353	0.9071916
52.055	-0.0696124	10.3206188	-0.6928679	0.9077372
52.060	-0.0661328	9.9877038	-0.6420971	0.9082434
52.065	-0.0609888	9.6759383	-0.5929380	0.9086877
52.070	-0.0546592	9.3923116	-0.5452674	0.9090559
52.075	-0.0475094	9.1417430	-0.4989322	0.9093438
52.080	-0.0400761	8.9269396	-0.4537605	0.9095559
52.085	-0.0331810	8.7472767	-0.4095750	0.9097045
52.090	-0.0274431	8.5985963	-0.3662103	0.9098063
52.095	-0.0230264	8.4748201	-0.3235268	0.9098767
52.100	-0.0197637	8.3698776	-0.2814150	0.9099273
52.105	-0.0175573	8.2783481	-0.2397945	0.9099657
52.110	-0.0162347	8.1954734	-0.1986099	0.9099970
52.115	-0.0152683	8.1182122	-0.1578257	0.9100243
52.120	-0.0141779	8.0459953	-0.1174152	0.9100481
52.125	-0.0129090	7.9795646	-0.0773513	0.9100683
52.130	-0.0115228	7.9196455	-0.0376032	0.9100848
52.135	-0.0100045	7.8668498	0.0018630	0.9100976
