 
PGA:,  0.28 g
PGV:,  21.90 cm/s
PGD:,  4.26 cm
Arias Intensity:,  94.42 cm/s
Significant duration:,  64.72 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
20.760	-0.0156176	4.2196497	0.0937640	0.9081364
20.780	-0.0176780	3.8930192	0.1748907	0.9082272
20.800	-0.0153902	3.5686204	0.2495071	0.9083169
20.820	-0.0151586	3.2689371	0.3178827	0.9083930
20.840	-0.0166815	2.9565861	0.3801379	0.9084759
20.860	-0.0112775	2.6823089	0.4365269	0.9085421
20.880	-0.0017496	2.5545127	0.4888951	0.9085634
20.900	0.0051762	2.5881268	0.5403215	0.9085682
20.920	0.0057351	2.6951666	0.5931544	0.9085780
20.940	0.0039716	2.7903893	0.6480100	0.9085859
20.960	0.0045305	2.8737948	0.7046518	0.9085918
20.980	0.0035707	2.9532681	0.7629224	0.9085973
21.000	0.0006219	2.9943979	0.8223991	0.9085994
21.020	-0.0033795	2.9673457	0.8820165	0.9086014
21.040	-0.0079593	2.8561114	0.9402511	0.9086136
21.060	-0.0115681	2.6645477	0.9954577	0.9086457
21.080	-0.0082153	2.4704726	1.0468079	0.9086786
21.100	-0.0007163	2.3828535	1.0953412	0.9086897
21.120	0.0006118	2.3818284	1.1429880	0.9086898
21.140	-0.0029195	2.3591900	1.1903982	0.9086913
21.160	-0.0009264	2.3214624	1.2372047	0.9086928
21.180	0.0070072	2.3811154	1.2842305	0.9087010
21.200	0.0056210	2.5049984	1.3330916	0.9087141
21.220	-0.0046952	2.5140804	1.3832824	0.9087229
21.240	-0.0128063	2.3423906	1.4318471	0.9087533
21.260	-0.0115955	2.1030090	1.4763011	0.9088020
21.280	-0.0131347	1.8604056	1.5159352	0.9088521
21.300	-0.0200105	1.5352513	1.5498918	0.9089456
21.320	-0.0256348	1.0874711	1.5761190	0.9091182
21.340	-0.0278726	0.5625632	1.5926194	0.9093522
21.360	-0.0248891	0.0449701	1.5986947	0.9095801
21.380	-0.0229960	-0.4247832	1.5948966	0.9097675
21.400	-0.0247708	-0.8933758	1.5817150	0.9099540
21.420	-0.0243210	-1.3749662	1.5590316	0.9101506
21.440	-0.0213466	-1.8229656	1.5270523	0.9103215
21.460	-0.0219097	-2.2473101	1.4863495	0.9104743
21.480	-0.0190557	-2.6491805	1.4373846	0.9106119
21.500	-0.0117260	-2.9511490	1.3813813	0.9106936
21.520	-0.0020900	-3.0866843	1.3210030	0.9107167
21.540	0.0070043	-3.0384754	1.2597514	0.9107254
21.560	0.0111384	-2.8604961	1.2007616	0.9107537
21.580	0.0060251	-2.6921225	1.1452355	0.9107799
21.600	-0.0046829	-2.6789550	1.0915247	0.9107894
21.620	-0.0083885	-2.8071850	1.0366633	0.9108044
21.640	-0.0045574	-2.9341841	0.9792496	0.9108193
21.660	-0.0017779	-2.9963329	0.9199444	0.9108232
21.680	-0.0017707	-3.0311446	0.8596697	0.9108242
21.700	-0.0019145	-3.0672970	0.7986852	0.9108254
21.720	-0.0006242	-3.0922023	0.7370902	0.9108260
21.740	0.0006477	-3.0919719	0.6752485	0.9108261
21.760	-0.0023225	-3.1084018	0.6132448	0.9108271
21.780	-0.0080967	-3.2106146	0.5500546	0.9108387
21.800	-0.0099082	-3.3872435	0.4840760	0.9108654
21.820	-0.0058772	-3.5420988	0.4147826	0.9108871
21.840	0.0014729	-3.5853048	0.3435086	0.9108930
21.860	0.0100960	-3.4718135	0.2729374	0.9109100
21.880	0.0136752	-3.2386179	0.2058331	0.9109572
21.900	0.0132325	-2.9746532	0.1437004	0.9110163
21.920	0.0094351	-2.7522842	0.0864310	0.9110594
21.940	0.0031029	-2.6292867	0.0326153	0.9110755
21.960	-0.0035057	-2.6332377	-0.0200100	0.9110791
21.980	-0.0059649	-2.7261438	-0.0736038	0.9110869
22.000	-0.0027366	-2.8115051	-0.1289803	0.9110939
22.020	-0.0021756	-2.8596932	-0.1856923	0.9110959
22.040	-0.0038473	-2.9187781	-0.2434770	0.9110991
22.060	-0.0049704	-3.0052798	-0.3027176	0.9111055
22.080	0.0003489	-3.0506159	-0.3632765	0.9111096
22.100	0.0045197	-3.0028543	-0.4238112	0.9111130
22.120	0.0033345	-2.9258044	-0.4830978	0.9111181
22.140	0.0043453	-2.8504655	-0.5408605	0.9111230
22.160	0.0131683	-2.6786568	-0.5961517	0.9111544
22.180	0.0241364	-2.3126977	-0.6460653	0.9112778
22.200	0.0273280	-1.8078324	-0.6872706	0.9114947
22.220	0.0214263	-1.3295535	-0.7186444	0.9116915
22.240	0.0175452	-0.9472440	-0.7414124	0.9118167
22.260	0.0219505	-0.5597912	-0.7564828	0.9119456
22.280	0.0202930	-0.1453817	-0.7635345	0.9120914
22.300	0.0115057	0.1665642	-0.7633227	0.9121802
22.320	0.0023961	0.3029415	-0.7586276	0.9122028
22.340	-0.0026437	0.3005129	-0.7525931	0.9122049
22.360	-0.0042206	0.2331741	-0.7472562	0.9122089
22.380	-0.0053426	0.1393590	-0.7435309	0.9122165
22.400	-0.0056639	0.0313852	-0.7418234	0.9122264
22.420	-0.0039289	-0.0627200	-0.7421368	0.9122341
22.440	0.0018402	-0.0832096	-0.7435961	0.9122372
22.460	0.0070035	0.0035474	-0.7443927	0.9122457
22.480	0.0090333	0.1608682	-0.7427485	0.9122671
22.500	0.0070168	0.3183190	-0.7379567	0.9122884
22.520	0.0010508	0.3974614	-0.7307988	0.9122966
22.540	0.0020759	0.4281338	-0.7225429	0.9122975
22.560	0.0055225	0.5026735	-0.7132348	0.9123032
22.580	0.0030490	0.5867590	-0.7023405	0.9123097
22.600	0.0012905	0.6293289	-0.6901796	0.9123115
22.620	0.0054205	0.6951632	-0.6769347	0.9123166
22.640	0.0111722	0.8579377	-0.6614037	0.9123417
22.660	0.0140170	1.1050446	-0.6417739	0.9123942
22.680	0.0128104	1.3682213	-0.6170412	0.9124530
22.700	0.0096902	1.5889516	-0.5874695	0.9124951
22.720	0.0061957	1.7447919	-0.5541320	0.9125167
22.740	0.0026767	1.8318295	-0.5183658	0.9125241
22.760	-0.0000467	1.8576292	-0.4814712	0.9125253
22.780	-0.0030047	1.8276945	-0.4446180	0.9125268
22.800	-0.0011024	1.7874033	-0.4084670	0.9125284
22.820	0.0015741	1.7920299	-0.3726727	0.9125291
22.840	0.0061896	1.8681909	-0.3360705	0.9125357
22.860	0.0119770	2.0464051	-0.2969245	0.9125654
22.880	0.0086172	2.2484340	-0.2539761	0.9126009
22.900	0.0036579	2.3688525	-0.2078033	0.9126152
22.920	0.0048085	2.4519078	-0.1595957	0.9126212
22.940	0.0053246	2.5513132	-0.1095635	0.9126296
22.960	-0.0002313	2.6012780	-0.0580375	0.9126342
22.980	-0.0067726	2.5325693	-0.0066991	0.9126417
23.000	-0.0070745	2.3967290	0.0425939	0.9126573
23.020	-0.0061382	2.2671126	0.0892323	0.9126717
23.040	-0.0094644	2.1140516	0.1330440	0.9126924
23.060	-0.0163086	1.8612187	0.1727967	0.9127505
23.080	-0.0196195	1.5087642	0.2064965	0.9128567
23.100	-0.0156823	1.1624535	0.2332087	0.9129597
23.120	-0.0087147	0.9231191	0.2540644	0.9130122
23.140	-0.0088381	0.7509262	0.2708049	0.9130373
23.160	-0.0159924	0.5073392	0.2833875	0.9130918
23.180	-0.0182680	0.1712447	0.2901734	0.9131880
23.200	-0.0133496	-0.1389237	0.2904966	0.9132716
23.220	-0.0053609	-0.3224737	0.2858826	0.9133053
23.240	-0.0042063	-0.4163281	0.2784946	0.9133129
23.260	-0.0087953	-0.5438734	0.2688926	0.9133284
23.280	-0.0113473	-0.7414722	0.2560391	0.9133621
23.300	-0.0090340	-0.9414125	0.2392103	0.9133964
23.320	-0.0033158	-1.0625639	0.2191705	0.9134115
23.340	0.0004949	-1.0902375	0.1976425	0.9134134
23.360	0.0024084	-1.0617562	0.1761225	0.9134143
23.380	0.0015302	-1.0231187	0.1552738	0.9134157
23.400	-0.0009250	-1.0171815	0.1348708	0.9134162
23.420	-0.0016879	-1.0428139	0.1142708	0.9134168
23.440	-0.0003058	-1.0623726	0.0932190	0.9134173
23.460	0.0011620	-1.0539739	0.0720555	0.9134175
23.480	0.0003011	-1.0396216	0.0511195	0.9134178
23.500	-0.0004456	-1.0410392	0.0303129	0.9134178
23.520	-0.0042186	-1.0867942	0.0090346	0.9134207
23.540	-0.0045133	-1.1724540	-0.0135579	0.9134270
23.560	-0.0007475	-1.2240628	-0.0375230	0.9134304
23.580	-0.0002895	-1.2342359	-0.0621060	0.9134305
23.600	-0.0020674	-1.2573571	-0.0870220	0.9134312
23.620	-0.0015798	-1.2931362	-0.1125269	0.9134323
23.640	-0.0006394	-1.3149066	-0.1386073	0.9134328
23.660	0.0006999	-1.3143133	-0.1648995	0.9134329
23.680	0.0035324	-1.2727946	-0.1907706	0.9134350
23.700	0.0048074	-1.1909811	-0.2154084	0.9134408
23.720	0.0017025	-1.1271187	-0.2385894	0.9134451
23.740	-0.0033098	-1.1428857	-0.2612894	0.9134474
23.760	-0.0037382	-1.2120258	-0.2848385	0.9134514
23.780	-0.0022694	-1.2709597	-0.3096684	0.9134545
23.800	-0.0029456	-1.3221188	-0.3355992	0.9134568
23.820	-0.0033016	-1.3834042	-0.3626544	0.9134600
23.840	-0.0010352	-1.4259481	-0.3907479	0.9134619
23.860	0.0053194	-1.3839197	-0.4188466	0.9134667
23.880	0.0060854	-1.2720381	-0.4454062	0.9134774
23.900	0.0040862	-1.1722540	-0.4698491	0.9134862
23.920	0.0053857	-1.0793342	-0.4923650	0.9134936
23.940	0.0033702	-0.9934389	-0.5130927	0.9135002
23.960	0.0012578	-0.9480387	-0.5325075	0.9135023
23.980	0.0036741	-0.8996567	-0.5509844	0.9135048
24.000	0.0072931	-0.7920682	-0.5679017	0.9135157
24.020	0.0080316	-0.6417332	-0.5822397	0.9135349
24.040	0.0093096	-0.4716160	-0.5933732	0.9135596
24.060	0.0133488	-0.2493367	-0.6005827	0.9136028
24.080	0.0180184	0.0583756	-0.6024923	0.9136849
24.100	0.0159294	0.3914034	-0.5979945	0.9137793
24.120	0.0109355	0.6549480	-0.5875310	0.9138402
24.140	0.0099624	0.8599564	-0.5723820	0.9138759
24.160	0.0127144	1.0824155	-0.5529583	0.9139185
24.180	0.0137293	1.3418274	-0.5287158	0.9139756
24.200	0.0110354	1.5847691	-0.4994499	0.9140263
24.220	0.0098196	1.7893569	-0.4657086	0.9140619
24.240	0.0104918	1.9886113	-0.4279289	0.9140956
24.260	0.0086466	2.1763585	-0.3862792	0.9141257
24.280	0.0035558	2.2960634	-0.3415550	0.9141400
24.300	-0.0012474	2.3187081	-0.2954073	0.9141423
24.320	-0.0030661	2.2763924	-0.2494563	0.9141441
24.340	-0.0016310	2.2303143	-0.2043892	0.9141461
24.360	-0.0039035	2.1760210	-0.1603259	0.9141490
24.380	-0.0074082	2.0650525	-0.1179151	0.9141604
24.400	-0.0076439	1.9173911	-0.0780907	0.9141789
24.420	-0.0060782	1.7827777	-0.0410890	0.9141945
24.440	-0.0059211	1.6650647	-0.0066106	0.9142063
24.460	-0.0086782	1.5218458	0.0252585	0.9142243
24.480	-0.0079938	1.3582942	0.0540599	0.9142470
24.500	-0.0068391	1.2127837	0.0797707	0.9142651
24.520	-0.0089811	1.0575871	0.1024744	0.9142858
24.540	-0.0123012	0.8488072	0.1215384	0.9143237
24.560	-0.0133182	0.5974807	0.1360012	0.9143774
24.580	-0.0106764	0.3620941	0.1455970	0.9144249
24.600	-0.0062108	0.1964306	0.1511822	0.9144498
24.620	-0.0052571	0.0839299	0.1539858	0.9144606
24.640	-0.0050123	-0.0168137	0.1546570	0.9144692
24.660	-0.0015484	-0.0811748	0.1536771	0.9144737
24.680	0.0032109	-0.0648661	0.1522167	0.9144758
24.700	0.0019685	-0.0140561	0.1514275	0.9144781
24.720	-0.0025990	-0.0202416	0.1510845	0.9144798
24.740	-0.0035140	-0.0802104	0.1500800	0.9144830
24.760	-0.0038261	-0.1522169	0.1477557	0.9144874
24.780	-0.0040740	-0.2297169	0.1439364	0.9144925
24.800	-0.0061925	-0.3304314	0.1383349	0.9145014
24.820	-0.0064679	-0.4546306	0.1304843	0.9145145
24.840	-0.0072523	-0.5892263	0.1200457	0.9145299
24.860	-0.0104102	-0.7624961	0.1065285	0.9145562
24.880	-0.0115547	-0.9779723	0.0891238	0.9145957
24.900	-0.0108621	-1.1978813	0.0673653	0.9146367
24.920	-0.0085498	-1.3883121	0.0415033	0.9146679
24.940	-0.0063150	-1.5341354	0.0122788	0.9146863
24.960	-0.0086304	-1.6807494	-0.0198700	0.9147050
24.980	-0.0112344	-1.8756233	-0.0554337	0.9147378
25.000	-0.0109427	-2.0931813	-0.0951218	0.9147779
25.020	-0.0074880	-2.2739868	-0.1387935	0.9148066
25.040	-0.0061141	-2.4074231	-0.1856076	0.9148218
25.060	-0.0059641	-2.5259103	-0.2349409	0.9148338
25.080	-0.0028144	-2.6120275	-0.2863203	0.9148408
25.100	-0.0013793	-2.6531671	-0.3389722	0.9148425
25.120	-0.0030255	-2.6963780	-0.3924677	0.9148443
25.140	-0.0063283	-2.7881392	-0.4473128	0.9148523
25.160	-0.0069067	-2.9179741	-0.5043740	0.9148666
25.180	-0.0092873	-3.0768371	-0.5643221	0.9148885
25.200	-0.0123637	-3.2892335	-0.6279828	0.9149275
25.220	-0.0096739	-3.5054224	-0.6959293	0.9149677
25.240	-0.0025941	-3.6257719	-0.7672413	0.9149841
25.260	0.0044072	-3.6079861	-0.8395789	0.9149884
25.280	0.0101783	-3.4649028	-0.9103078	0.9150084
25.300	0.0124305	-3.2431108	-0.9773879	0.9150506
25.320	0.0116614	-3.0067700	-1.0398867	0.9150980
25.340	0.0111065	-2.7834173	-1.0977886	0.9151403
25.360	0.0120908	-2.5558522	-1.1511813	0.9151843
25.380	0.0110871	-2.3284774	-1.2000246	0.9152282
25.400	0.0070285	-2.1507634	-1.2448170	0.9152563
25.420	0.0076640	-2.0066304	-1.2863909	0.9152740
25.440	0.0146673	-1.7875612	-1.3243328	0.9153187
25.460	0.0225315	-1.4226417	-1.3564349	0.9154366
25.480	0.0269715	-0.9370177	-1.3800314	0.9156382
25.500	0.0256241	-0.4210549	-1.3936122	0.9158641
25.520	0.0212401	0.0386829	-1.3974359	0.9160449
25.540	0.0188757	0.4322194	-1.3927269	0.9161767
25.560	0.0140083	0.7548119	-1.3808566	0.9162668
25.580	0.0090001	0.9805242	-1.3635032	0.9163121
25.600	0.0059105	1.1267971	-1.3424300	0.9163310
25.620	0.0043642	1.2275916	-1.3188861	0.9163398
25.640	0.0074252	1.3432453	-1.2931777	0.9163519
25.660	0.0105280	1.5193662	-1.2645516	0.9163790
25.680	0.0148263	1.7680919	-1.2316770	0.9164330
25.700	0.0169550	2.0798664	-1.1931974	0.9165158
25.720	0.0146172	2.3895896	-1.1485029	0.9165976
25.740	0.0095335	2.6265075	-1.0983419	0.9166473
25.760	0.0054290	2.7732895	-1.0443439	0.9166669
25.780	0.0031799	2.8577426	-0.9880336	0.9166734
25.800	0.0005972	2.8947962	-0.9305082	0.9166751
25.820	-0.0030023	2.8712021	-0.8728483	0.9166766
25.840	-0.0049404	2.7932841	-0.8162034	0.9166821
25.860	-0.0026270	2.7190483	-0.7610801	0.9166872
25.880	0.0018610	2.7115336	-0.7067742	0.9166889
25.900	0.0021129	2.7505176	-0.6521537	0.9166902
25.920	-0.0012582	2.7589025	-0.5970595	0.9166911
25.940	-0.0025485	2.7215588	-0.5422549	0.9166925
25.960	-0.0014928	2.6819135	-0.4882202	0.9166939
25.980	-0.0020844	2.6468209	-0.4349329	0.9166950
26.000	-0.0041234	2.5859222	-0.3826054	0.9166984
26.020	-0.0020589	2.5252734	-0.3314935	0.9167019
26.040	0.0016855	2.5216098	-0.2810246	0.9167031
26.060	0.0015926	2.5537682	-0.2302709	0.9167039
26.080	-0.0001108	2.5683055	-0.1790501	0.9167044
26.100	0.0043997	2.6103797	-0.1272633	0.9167075
26.120	0.0073944	2.7260793	-0.0738987	0.9167196
26.140	0.0029931	2.8279802	-0.0183581	0.9167300
26.160	-0.0018734	2.8389646	0.0383114	0.9167320
26.180	0.0006093	2.8265643	0.0949667	0.9167327
26.200	0.0079655	2.9106836	0.1523391	0.9167431
26.220	0.0107644	3.0944246	0.2123902	0.9167723
26.240	0.0049310	3.2483969	0.2758184	0.9167952
26.260	0.0003543	3.3002457	0.3413049	0.9167992
26.280	-0.0000384	3.3033442	0.4073408	0.9167992
26.300	0.0000544	3.3035006	0.4734092	0.9167992
26.320	-0.0005689	3.2984536	0.5394287	0.9167993
26.340	-0.0037870	3.2557232	0.6049705	0.9168017
26.360	-0.0075640	3.1443700	0.6689714	0.9168134
26.380	-0.0090798	2.9810944	0.7302261	0.9168361
26.400	-0.0099396	2.7945143	0.7879822	0.9168657
26.420	-0.0100773	2.5981478	0.8419088	0.9168984
26.440	-0.0084974	2.4159300	0.8920496	0.9169268
26.460	-0.0081383	2.2527337	0.9387362	0.9169494
26.480	-0.0092920	2.0817425	0.9820810	0.9169743
26.500	-0.0094756	1.8976329	1.0218747	0.9170030
26.520	-0.0085841	1.7204675	1.0580557	0.9170297
26.540	-0.0113646	1.5247703	1.0905081	0.9170628
26.560	-0.0149887	1.2662441	1.1184183	0.9171206
26.580	-0.0164932	0.9574065	1.1406548	0.9172016
26.600	-0.0127672	0.6703623	1.1569324	0.9172726
26.620	-0.0062667	0.4836400	1.1684725	0.9173056
26.640	-0.0035913	0.3869333	1.1771782	0.9173141
26.660	-0.0031312	0.3209855	1.1842574	0.9173178
26.680	-0.0060005	0.2314029	1.1897813	0.9173253
26.700	-0.0080140	0.0939203	1.1930345	0.9173417
26.720	-0.0082007	-0.0651457	1.1933223	0.9173631
26.740	-0.0093992	-0.2378004	1.1902928	0.9173885
26.760	-0.0086128	-0.4144978	1.1837698	0.9174151
26.780	-0.0071511	-0.5691417	1.1739334	0.9174355
26.800	-0.0035760	-0.6743752	1.1614982	0.9174459
26.820	0.0014026	-0.6956969	1.1477975	0.9174483
26.840	0.0027908	-0.6545600	1.1342950	0.9174499
26.860	0.0044371	-0.5836550	1.1219128	0.9174544
26.880	0.0041463	-0.4994519	1.1110817	0.9174604
26.900	0.0003203	-0.4556339	1.1015309	0.9174633
26.920	-0.0043054	-0.4947276	1.0920273	0.9174663
26.940	-0.0065321	-0.6010431	1.0810696	0.9174763
26.960	-0.0043748	-0.7080392	1.0679787	0.9174864
26.980	-0.0033874	-0.7841864	1.0530565	0.9174914
27.000	-0.0043626	-0.8602137	1.0366125	0.9174964
27.020	-0.0010088	-0.9129067	1.0188813	0.9174996
27.040	0.0052244	-0.8715517	1.0010367	0.9175043
27.060	0.0052111	-0.7691790	0.9846294	0.9175131
27.080	-0.0016504	-0.7342483	0.9695951	0.9175180
27.100	-0.0079642	-0.8285679	0.9539669	0.9175288
27.120	-0.0064465	-0.9699369	0.9359819	0.9175459
27.140	-0.0029938	-1.0625458	0.9156571	0.9175542
27.160	-0.0059549	-1.1503319	0.8935283	0.9175614
27.180	-0.0113374	-1.3199689	0.8688253	0.9175882
27.200	-0.0115496	-1.5444902	0.8401807	0.9176310
27.220	-0.0085620	-1.7417848	0.8073179	0.9176647
27.240	-0.0062446	-1.8870374	0.7710297	0.9176830
27.260	-0.0048145	-1.9955273	0.7322041	0.9176932
27.280	-0.0029673	-2.0718675	0.6915301	0.9176984
27.300	-0.0004357	-2.1052513	0.6497589	0.9176999
27.320	0.0015410	-2.0944079	0.6077624	0.9177003
27.340	0.0008423	-2.0710269	0.5661080	0.9177008
27.360	-0.0005908	-2.0685590	0.5247121	0.9177009
27.380	0.0034301	-2.0407057	0.4836195	0.9177029
27.400	0.0088901	-1.9198449	0.4440140	0.9177177
27.420	0.0097530	-1.7369559	0.4074460	0.9177462
27.440	0.0039614	-1.6024170	0.3740523	0.9177643
27.460	-0.0032693	-1.5956275	0.3420718	0.9177686
27.480	-0.0069403	-1.6957844	0.3091577	0.9177782
27.500	-0.0080797	-1.8431308	0.2737685	0.9177967
27.520	-0.0075238	-1.9962009	0.2353752	0.9178166
27.540	-0.0063549	-2.1323507	0.1940897	0.9178324
27.560	-0.0047056	-2.2408536	0.1503577	0.9178426
27.580	0.0016531	-2.2707981	0.1052411	0.9178467
27.600	0.0082250	-2.1738941	0.0607942	0.9178582
27.620	0.0098192	-1.9968807	0.0190865	0.9178849
27.640	0.0104710	-1.7978338	-0.0188607	0.9179186
27.660	0.0110095	-1.5871098	-0.0527101	0.9179562
27.680	0.0088991	-1.3918056	-0.0824993	0.9179889
27.700	0.0049079	-1.2563587	-0.1089809	0.9180058
27.720	0.0055566	-1.1537024	-0.1330815	0.9180148
27.740	0.0065144	-1.0352864	-0.1549714	0.9180267
27.760	0.0034768	-0.9372734	-0.1746970	0.9180356
27.780	0.0006218	-0.8970663	-0.1930404	0.9180377
27.800	0.0008095	-0.8830257	-0.2108413	0.9180378
27.820	0.0020375	-0.8550966	-0.2282225	0.9180386
27.840	0.0005657	-0.8295592	-0.2450691	0.9180394
27.860	0.0006799	-0.8173403	-0.2615381	0.9180395
27.880	0.0036083	-0.7752731	-0.2774642	0.9180417
27.900	0.0038827	-0.7017866	-0.2922348	0.9180463
27.920	0.0016550	-0.6474622	-0.3057273	0.9180492
27.940	0.0047252	-0.5848728	-0.3180507	0.9180533
27.960	0.0098813	-0.4415836	-0.3283152	0.9180728
27.980	0.0088266	-0.2580598	-0.3353117	0.9181015
28.000	0.0045446	-0.1268885	-0.3391611	0.9181176
28.020	0.0049730	-0.0335209	-0.3407652	0.9181250
28.040	0.0093263	0.1067556	-0.3400329	0.9181432
28.060	0.0090407	0.2869366	-0.3360960	0.9181708
28.080	0.0048771	0.4234703	-0.3289919	0.9181880
28.100	0.0036031	0.5066609	-0.3196906	0.9181940
28.120	0.0067018	0.6077523	-0.3085465	0.9182034
28.140	0.0054993	0.7274450	-0.2951945	0.9182157
28.160	-0.0003168	0.7782849	-0.2801372	0.9182206
28.180	-0.0028699	0.7470237	-0.2648841	0.9182220
28.200	-0.0034758	0.6847731	-0.2505661	0.9182253
28.220	-0.0011981	0.6389225	-0.2373292	0.9182275
28.240	0.0002788	0.6299045	-0.2246409	0.9182278
28.260	0.0002584	0.6351752	-0.2119901	0.9182278
28.280	0.0005430	0.6430372	-0.1992080	0.9182279
28.300	-0.0010910	0.6376609	-0.1864010	0.9182281
28.320	-0.0010554	0.6166047	-0.1738583	0.9182285
28.340	-0.0034330	0.5725740	-0.1619666	0.9182306
28.360	-0.0068469	0.4717279	-0.1515235	0.9182402
28.380	-0.0071713	0.3342089	-0.1434642	0.9182562
28.400	-0.0056413	0.2085170	-0.1380369	0.9182698
28.420	-0.0023488	0.1301343	-0.1346504	0.9182759
28.440	-0.0010024	0.0972596	-0.1323765	0.9182769
28.460	-0.0032984	0.0550688	-0.1308532	0.9182789
28.480	-0.0032974	-0.0096360	-0.1303988	0.9182824
28.500	-0.0036442	-0.0777332	-0.1312725	0.9182864
28.520	-0.0064196	-0.1764595	-0.1338145	0.9182953
28.540	-0.0077334	-0.3153009	-0.1387321	0.9183118
28.560	-0.0052844	-0.4430056	-0.1463151	0.9183261
28.580	0.0021290	-0.4739605	-0.1554848	0.9183314
28.600	0.0081765	-0.3728638	-0.1639530	0.9183430
28.620	0.0060151	-0.2336437	-0.1700181	0.9183598
28.640	-0.0016441	-0.1907634	-0.1742622	0.9183662
28.660	-0.0033240	-0.2395002	-0.1785648	0.9183684
28.680	0.0014741	-0.2576481	-0.1835363	0.9183706
28.700	0.0038598	-0.2053226	-0.1881660	0.9183734
28.720	-0.0009332	-0.1766119	-0.1919854	0.9183759
28.740	-0.0036566	-0.2216371	-0.1959678	0.9183783
28.760	0.0023706	-0.2342524	-0.2005267	0.9183814
28.780	0.0084743	-0.1278642	-0.2041479	0.9183940
28.800	0.0069320	0.0232715	-0.2051938	0.9184136
28.820	0.0030958	0.1216444	-0.2037447	0.9184230
28.840	0.0046380	0.1975132	-0.2005531	0.9184281
28.860	0.0052092	0.2941146	-0.1956368	0.9184360
28.880	0.0000194	0.3454077	-0.1892416	0.9184404
28.900	-0.0041564	0.3048237	-0.1827393	0.9184432
28.920	-0.0029916	0.2347012	-0.1773440	0.9184475
28.940	0.0028683	0.2334912	-0.1726621	0.9184503
28.960	0.0043748	0.3045458	-0.1672817	0.9184548
28.980	0.0025204	0.3721881	-0.1605144	0.9184589
29.000	0.0030478	0.4268122	-0.1525244	0.9184615
29.020	0.0037250	0.4932534	-0.1433237	0.9184653
29.040	0.0029570	0.5588038	-0.1328032	0.9184690
29.060	0.0017993	0.6054624	-0.1211605	0.9184709
29.080	0.0002040	0.6251140	-0.1088547	0.9184715
29.100	-0.0029621	0.5980565	-0.0966230	0.9184729
29.120	-0.0045350	0.5245100	-0.0853974	0.9184777
29.140	-0.0049144	0.4318114	-0.0758342	0.9184850
29.160	-0.0062690	0.3221021	-0.0682950	0.9184953
29.180	-0.0071003	0.1909494	-0.0631645	0.9185100
29.200	-0.0065546	0.0569947	-0.0606851	0.9185252
29.220	-0.0024297	-0.0311418	-0.0604265	0.9185332
29.240	0.0012545	-0.0426710	-0.0611647	0.9185344
29.260	0.0010811	-0.0197590	-0.0617890	0.9185349
29.280	-0.0003785	-0.0128672	-0.0621152	0.9185351
29.300	-0.0005805	-0.0222756	-0.0624667	0.9185352
29.320	0.0018665	-0.0096606	-0.0627860	0.9185358
29.340	0.0001518	0.0101387	-0.0627812	0.9185364
29.360	-0.0034406	-0.0221245	-0.0629011	0.9185383
29.380	-0.0069851	-0.1244012	-0.0643664	0.9185482
29.400	-0.0078307	-0.2697448	-0.0683078	0.9185662
29.420	-0.0064558	-0.4098953	-0.0751042	0.9185830
29.440	-0.0044637	-0.5170156	-0.0843733	0.9185930
29.460	-0.0032326	-0.5925164	-0.0954686	0.9185980
29.480	-0.0032204	-0.6558199	-0.1079520	0.9186014
29.500	-0.0005317	-0.6926272	-0.1214365	0.9186031
29.520	0.0027884	-0.6704881	-0.1350676	0.9186044
29.540	0.0035738	-0.6080742	-0.1478533	0.9186078
29.560	0.0004802	-0.5683045	-0.1596170	0.9186099
29.580	-0.0024850	-0.5879719	-0.1711798	0.9186110
29.600	-0.0004368	-0.6166350	-0.1832259	0.9186120
29.620	0.0005791	-0.6152397	-0.1955446	0.9186121
29.640	-0.0006653	-0.6160859	-0.2078579	0.9186122
29.660	-0.0000707	-0.6233062	-0.2202518	0.9186123
29.680	0.0024834	-0.5996376	-0.2324812	0.9186133
29.700	0.0054526	-0.5217856	-0.2436955	0.9186191
29.720	0.0020162	-0.4485167	-0.2533985	0.9186247
29.740	-0.0033388	-0.4614913	-0.2624986	0.9186271
29.760	-0.0030226	-0.5238967	-0.2723525	0.9186305
29.780	-0.0000891	-0.5544225	-0.2831356	0.9186319
29.800	0.0027496	-0.5283235	-0.2939631	0.9186332
29.820	0.0047263	-0.4549853	-0.3037962	0.9186381
29.840	0.0065756	-0.3441141	-0.3117872	0.9186488
29.860	0.0084687	-0.1965303	-0.3171936	0.9186675
29.880	0.0075292	-0.0395909	-0.3195548	0.9186885
29.900	0.0043672	0.0771135	-0.3191796	0.9187008
29.920	0.0002678	0.1225835	-0.3171826	0.9187040
29.940	-0.0019517	0.1060649	-0.3148962	0.9187046
29.960	-0.0014488	0.0727058	-0.3131085	0.9187056
29.980	-0.0000504	0.0579980	-0.3118014	0.9187059
30.000	0.0011215	0.0685057	-0.3105364	0.9187061
30.020	0.0022874	0.1019474	-0.3088319	0.9187072
30.040	0.0000424	0.1248024	-0.3065644	0.9187080
30.060	-0.0025331	0.1003679	-0.3043127	0.9187091
30.080	0.0006819	0.0822071	-0.3024869	0.9187102
