 
PGA:,  0.11 g
PGV:,  32.98 cm/s
PGD:,  41.37 cm
Arias Intensity:,  63.98 cm/s
Significant duration:,  92.47 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
13.050	-0.0001567	-0.0417159	2.5351299	0.0000088
13.055	-0.0002519	-0.0427179	2.5349188	0.0000088
13.060	-0.0002282	-0.0438953	2.5347023	0.0000088
13.065	-0.0001231	-0.0447568	2.5344806	0.0000088
13.070	-0.0000394	-0.0451552	2.5342558	0.0000088
13.075	-0.0001614	-0.0456475	2.5340288	0.0000088
13.080	-0.0003849	-0.0469873	2.5337973	0.0000088
13.085	-0.0004143	-0.0489474	2.5335574	0.0000088
13.090	-0.0002133	-0.0504866	2.5333088	0.0000088
13.095	0.0000191	-0.0509629	2.5330552	0.0000088
13.100	0.0000182	-0.0508713	2.5328006	0.0000088
13.105	-0.0002169	-0.0513586	2.5325450	0.0000089
13.110	-0.0003363	-0.0527154	2.5322849	0.0000089
13.115	-0.0001526	-0.0539144	2.5320183	0.0000089
13.120	0.0000022	-0.0542834	2.5317478	0.0000089
13.125	-0.0001335	-0.0546056	2.5314756	0.0000089
13.130	-0.0003503	-0.0557923	2.5311996	0.0000089
13.135	-0.0002161	-0.0571815	2.5309171	0.0000089
13.140	0.0001071	-0.0574487	2.5306306	0.0000089
13.145	0.0002311	-0.0566192	2.5303454	0.0000089
13.150	0.0000419	-0.0559495	2.5300640	0.0000089
13.155	-0.0001621	-0.0562442	2.5297835	0.0000089
13.160	-0.0001745	-0.0570698	2.5295002	0.0000089
13.165	-0.0001496	-0.0578645	2.5292129	0.0000089
13.170	-0.0001406	-0.0585761	2.5289218	0.0000089
13.175	-0.0000816	-0.0591211	2.5286275	0.0000089
13.180	0.0000323	-0.0592422	2.5283316	0.0000089
13.185	-0.0000600	-0.0593101	2.5280352	0.0000089
13.190	-0.0002788	-0.0601408	2.5277366	0.0000089
13.195	-0.0002581	-0.0614575	2.5274326	0.0000089
13.200	-0.0000556	-0.0622268	2.5271234	0.0000089
13.205	-0.0000444	-0.0624722	2.5268117	0.0000089
13.210	-0.0002710	-0.0632457	2.5264974	0.0000089
13.215	-0.0004250	-0.0649526	2.5261769	0.0000090
13.220	-0.0003354	-0.0668175	2.5258474	0.0000090
13.225	-0.0001501	-0.0680082	2.5255104	0.0000090
13.230	-0.0000307	-0.0684516	2.5251692	0.0000090
13.235	0.0000312	-0.0684503	2.5248270	0.0000090
13.240	-0.0000147	-0.0684097	2.5244848	0.0000090
13.245	-0.0000544	-0.0685790	2.5241423	0.0000090
13.250	0.0000672	-0.0685477	2.5237995	0.0000090
13.255	0.0001781	-0.0679460	2.5234583	0.0000090
13.260	0.0000038	-0.0674999	2.5231197	0.0000090
13.265	-0.0003800	-0.0684226	2.5227799	0.0000090
13.270	-0.0004502	-0.0704586	2.5224327	0.0000090
13.275	-0.0001683	-0.0719754	2.5220766	0.0000090
13.280	0.0000731	-0.0722089	2.5217161	0.0000090
13.285	0.0000414	-0.0719281	2.5213558	0.0000090
13.290	-0.0001343	-0.0721560	2.5209956	0.0000090
13.295	-0.0002264	-0.0730406	2.5206326	0.0000090
13.300	-0.0002471	-0.0742018	2.5202645	0.0000090
13.305	-0.0002538	-0.0754304	2.5198904	0.0000091
13.310	-0.0002944	-0.0767748	2.5195099	0.0000091
13.315	-0.0002447	-0.0780969	2.5191227	0.0000091
13.320	-0.0001349	-0.0790278	2.5187299	0.0000091
13.325	-0.0002145	-0.0798845	2.5183326	0.0000091
13.330	-0.0004498	-0.0815137	2.5179291	0.0000091
13.335	-0.0005395	-0.0839399	2.5175155	0.0000091
13.340	-0.0003133	-0.0860315	2.5170906	0.0000091
13.345	0.0000190	-0.0867532	2.5166586	0.0000092
13.350	0.0001797	-0.0862657	2.5162260	0.0000092
13.355	0.0001055	-0.0855662	2.5157965	0.0000092
13.360	-0.0001324	-0.0856324	2.5153685	0.0000092
13.365	-0.0003615	-0.0868438	2.5149373	0.0000092
13.370	-0.0003489	-0.0885861	2.5144987	0.0000092
13.375	-0.0001775	-0.0898771	2.5140525	0.0000092
13.380	-0.0000997	-0.0905571	2.5136015	0.0000092
13.385	-0.0001431	-0.0911527	2.5131472	0.0000092
13.390	-0.0002185	-0.0920396	2.5126892	0.0000092
13.395	-0.0002339	-0.0931489	2.5122262	0.0000092
13.400	-0.0002030	-0.0942203	2.5117578	0.0000092
13.405	-0.0000887	-0.0949358	2.5112849	0.0000092
13.410	0.0000299	-0.0950802	2.5108099	0.0000092
13.415	0.0000889	-0.0947890	2.5103352	0.0000092
13.420	0.0000856	-0.0943611	2.5098623	0.0000092
13.425	0.0000129	-0.0941195	2.5093911	0.0000092
13.430	-0.0000922	-0.0943141	2.5089200	0.0000092
13.435	-0.0001135	-0.0948186	2.5084472	0.0000092
13.440	-0.0000973	-0.0953356	2.5079718	0.0000092
13.445	-0.0001525	-0.0959483	2.5074936	0.0000092
13.450	-0.0003211	-0.0971098	2.5070110	0.0000092
13.455	-0.0003683	-0.0988006	2.5065212	0.0000092
13.460	-0.0002174	-0.1002371	2.5060236	0.0000093
13.465	-0.0000554	-0.1009062	2.5055207	0.0000093
13.470	-0.0000014	-0.1010454	2.5050159	0.0000093
13.475	-0.0000908	-0.1012714	2.5045101	0.0000093
13.480	-0.0001821	-0.1019408	2.5040020	0.0000093
13.485	-0.0000820	-0.1025885	2.5034907	0.0000093
13.490	0.0000723	-0.1026123	2.5029777	0.0000093
13.495	0.0001425	-0.1020854	2.5024660	0.0000093
13.500	0.0001167	-0.1014497	2.5019571	0.0000093
13.505	-0.0000451	-0.1012741	2.5014503	0.0000093
13.510	-0.0002677	-0.1020414	2.5009420	0.0000093
13.515	-0.0002844	-0.1033957	2.5004284	0.0000093
13.520	-0.0001450	-0.1044489	2.4999088	0.0000093
13.525	-0.0001727	-0.1052280	2.4993846	0.0000093
13.530	-0.0003528	-0.1065168	2.4988553	0.0000093
13.535	-0.0004066	-0.1083793	2.4983180	0.0000093
13.540	-0.0002909	-0.1100900	2.4977719	0.0000093
13.545	-0.0002345	-0.1113787	2.4972182	0.0000093
13.550	-0.0003375	-0.1127815	2.4966578	0.0000094
13.555	-0.0003870	-0.1145582	2.4960894	0.0000094
13.560	-0.0003176	-0.1162864	2.4955123	0.0000094
13.565	-0.0001928	-0.1175384	2.4949278	0.0000094
13.570	-0.0001384	-0.1183507	2.4943380	0.0000094
13.575	-0.0001570	-0.1190751	2.4937445	0.0000094
13.580	-0.0001059	-0.1197198	2.4931475	0.0000094
13.585	-0.0000162	-0.1200194	2.4925481	0.0000094
13.590	0.0000897	-0.1198393	2.4919485	0.0000094
13.595	0.0001492	-0.1192535	2.4913508	0.0000094
13.600	0.0000505	-0.1187638	2.4907557	0.0000094
13.605	-0.0001688	-0.1190539	2.4901612	0.0000094
13.610	-0.0003231	-0.1202601	2.4895629	0.0000094
13.615	-0.0002644	-0.1217008	2.4889580	0.0000094
13.620	-0.0000926	-0.1225764	2.4883473	0.0000094
13.625	-0.0000596	-0.1229498	2.4877335	0.0000094
13.630	-0.0000622	-0.1232486	2.4871180	0.0000094
13.635	-0.0000096	-0.1234247	2.4865013	0.0000094
13.640	0.0000456	-0.1233363	2.4858844	0.0000094
13.645	0.0000212	-0.1231724	2.4852681	0.0000094
13.650	-0.0001091	-0.1233879	2.4846517	0.0000094
13.655	-0.0002201	-0.1241952	2.4840328	0.0000094
13.660	-0.0001855	-0.1251900	2.4834093	0.0000094
13.665	-0.0000104	-0.1256705	2.4827822	0.0000094
13.670	0.0001633	-0.1252956	2.4821547	0.0000094
13.675	0.0001117	-0.1246212	2.4815300	0.0000094
13.680	-0.0000903	-0.1245686	2.4809070	0.0000094
13.685	-0.0003621	-0.1256780	2.4802814	0.0000095
13.690	-0.0005474	-0.1279086	2.4796474	0.0000095
13.695	-0.0004694	-0.1304025	2.4790016	0.0000095
13.700	-0.0001386	-0.1318937	2.4783459	0.0000095
13.705	0.0001059	-0.1319741	2.4776862	0.0000095
13.710	0.0000638	-0.1315581	2.4770274	0.0000095
13.715	-0.0001602	-0.1317945	2.4763690	0.0000095
13.720	-0.0003269	-0.1329892	2.4757070	0.0000095
13.725	-0.0001876	-0.1342511	2.4750389	0.0000095
13.730	0.0001077	-0.1344471	2.4743672	0.0000096
13.735	0.0001517	-0.1338110	2.4736965	0.0000096
13.740	-0.0000405	-0.1335384	2.4730282	0.0000096
13.745	-0.0002111	-0.1341553	2.4723589	0.0000096
13.750	-0.0002892	-0.1353822	2.4716851	0.0000096
13.755	-0.0003879	-0.1370428	2.4710040	0.0000096
13.760	-0.0003584	-0.1388730	2.4703142	0.0000096
13.765	-0.0001717	-0.1401729	2.4696166	0.0000096
13.770	-0.0000109	-0.1406207	2.4689146	0.0000096
13.775	0.0000406	-0.1405479	2.4682117	0.0000096
13.780	0.0000440	-0.1403403	2.4675095	0.0000096
13.785	0.0000204	-0.1401823	2.4668082	0.0000096
13.790	0.0000268	-0.1400665	2.4661076	0.0000096
13.795	0.0000722	-0.1398236	2.4654078	0.0000096
13.800	-0.0000166	-0.1396871	2.4647091	0.0000096
13.805	-0.0002817	-0.1404187	2.4640088	0.0000096
13.810	-0.0004877	-0.1423058	2.4633020	0.0000096
13.815	-0.0005029	-0.1447352	2.4625844	0.0000097
13.820	-0.0002927	-0.1466863	2.4618558	0.0000097
13.825	-0.0000469	-0.1475190	2.4611203	0.0000097
13.830	-0.0000246	-0.1476944	2.4603823	0.0000097
13.835	-0.0001738	-0.1481811	2.4596426	0.0000097
13.840	-0.0001941	-0.1490834	2.4588994	0.0000097
13.845	-0.0000673	-0.1497246	2.4581524	0.0000097
13.850	-0.0000087	-0.1499110	2.4574033	0.0000097
13.855	-0.0001020	-0.1501824	2.4566531	0.0000097
13.860	-0.0001713	-0.1508527	2.4559005	0.0000097
13.865	-0.0000605	-0.1514211	2.4551448	0.0000097
13.870	0.0000573	-0.1514289	2.4543877	0.0000097
13.875	0.0000635	-0.1511325	2.4536313	0.0000097
13.880	0.0000492	-0.1508562	2.4528763	0.0000097
13.885	0.0000564	-0.1505972	2.4521227	0.0000097
13.890	-0.0000676	-0.1506246	2.4513696	0.0000097
13.895	-0.0002615	-0.1514317	2.4506145	0.0000097
13.900	-0.0002540	-0.1526957	2.4498542	0.0000097
13.905	-0.0000654	-0.1534791	2.4490887	0.0000097
13.910	-0.0000294	-0.1537117	2.4483208	0.0000097
13.915	-0.0001449	-0.1541391	2.4475511	0.0000097
13.920	-0.0000992	-0.1547376	2.4467789	0.0000097
13.925	0.0000799	-0.1547849	2.4460051	0.0000097
13.930	0.0000334	-0.1545072	2.4452319	0.0000097
13.935	-0.0001706	-0.1548437	2.4444585	0.0000097
13.940	-0.0001809	-0.1557057	2.4436822	0.0000097
13.945	-0.0000055	-0.1561627	2.4429025	0.0000097
13.950	0.0000381	-0.1560826	2.4421219	0.0000097
13.955	-0.0000869	-0.1562021	2.4413412	0.0000097
13.960	-0.0001206	-0.1567110	2.4405589	0.0000097
13.965	-0.0000050	-0.1570190	2.4397746	0.0000097
13.970	0.0001146	-0.1567502	2.4389901	0.0000097
13.975	0.0001354	-0.1561372	2.4382079	0.0000097
13.980	0.0000340	-0.1557219	2.4374283	0.0000097
13.985	-0.0000607	-0.1557874	2.4366495	0.0000097
13.990	-0.0000133	-0.1559689	2.4358701	0.0000097
13.995	0.0000136	-0.1559684	2.4350903	0.0000097
14.000	-0.0000448	-0.1560450	2.4343102	0.0000097
14.005	-0.0000761	-0.1563414	2.4335293	0.0000097
14.010	-0.0001439	-0.1568810	2.4327462	0.0000097
14.015	-0.0002531	-0.1578549	2.4319594	0.0000097
14.020	-0.0003201	-0.1592607	2.4311666	0.0000098
14.025	-0.0001912	-0.1605146	2.4303671	0.0000098
14.030	-0.0000157	-0.1610220	2.4295633	0.0000098
14.035	0.0000183	-0.1610158	2.4287582	0.0000098
14.040	-0.0000769	-0.1611597	2.4279528	0.0000098
14.045	-0.0001744	-0.1617760	2.4271454	0.0000098
14.050	-0.0001940	-0.1626793	2.4263343	0.0000098
14.055	-0.0001702	-0.1635723	2.4255187	0.0000098
14.060	-0.0000373	-0.1640813	2.4246995	0.0000098
14.065	0.0000571	-0.1640328	2.4238792	0.0000098
14.070	-0.0000466	-0.1640070	2.4230591	0.0000098
14.075	-0.0001875	-0.1645812	2.4222377	0.0000098
14.080	-0.0001521	-0.1654140	2.4214127	0.0000098
14.085	-0.0000298	-0.1658600	2.4205845	0.0000098
14.090	0.0000518	-0.1658059	2.4197553	0.0000098
14.095	0.0000220	-0.1656248	2.4189268	0.0000098
14.100	-0.0001094	-0.1658390	2.4180981	0.0000098
14.105	-0.0001979	-0.1665925	2.4172670	0.0000098
14.110	-0.0001356	-0.1674105	2.4164320	0.0000098
14.115	-0.0000456	-0.1678550	2.4155938	0.0000098
14.120	-0.0000193	-0.1680142	2.4147542	0.0000098
14.125	-0.0000049	-0.1680735	2.4139139	0.0000098
14.130	0.0000372	-0.1679943	2.4130738	0.0000098
14.135	0.0000598	-0.1677566	2.4122344	0.0000098
14.140	0.0000368	-0.1675197	2.4113962	0.0000098
14.145	0.0000073	-0.1674114	2.4105589	0.0000098
14.150	0.0000211	-0.1673418	2.4097220	0.0000098
14.155	0.0000270	-0.1672240	2.4088856	0.0000098
14.160	-0.0000242	-0.1672171	2.4080495	0.0000098
14.165	-0.0000737	-0.1674571	2.4072128	0.0000098
14.170	-0.0001091	-0.1679055	2.4063744	0.0000098
14.175	-0.0001078	-0.1684373	2.4055335	0.0000098
14.180	-0.0000025	-0.1687078	2.4046907	0.0000098
14.185	0.0000238	-0.1686557	2.4038473	0.0000098
14.190	-0.0001109	-0.1688694	2.4030035	0.0000098
14.195	-0.0002123	-0.1696620	2.4021571	0.0000098
14.200	-0.0001196	-0.1704761	2.4013068	0.0000098
14.205	0.0000347	-0.1706845	2.4004539	0.0000098
14.210	0.0000452	-0.1704886	2.3996009	0.0000098
14.215	-0.0001683	-0.1707904	2.3987477	0.0000098
14.220	-0.0004078	-0.1722033	2.3978903	0.0000098
14.225	-0.0006001	-0.1746753	2.3970231	0.0000099
14.230	-0.0005769	-0.1775619	2.3961425	0.0000099
14.235	-0.0003242	-0.1797718	2.3952491	0.0000099
14.240	-0.0000036	-0.1805757	2.3943483	0.0000099
14.245	0.0001292	-0.1802677	2.3934462	0.0000099
14.250	-0.0000122	-0.1799809	2.3925455	0.0000099
14.255	-0.0002815	-0.1807013	2.3916438	0.0000099
14.260	-0.0003549	-0.1822621	2.3907364	0.0000100
14.265	-0.0001977	-0.1836174	2.3898217	0.0000100
14.270	-0.0000349	-0.1841880	2.3889022	0.0000100
14.275	0.0000693	-0.1841038	2.3879815	0.0000100
14.280	0.0000927	-0.1837066	2.3870620	0.0000100
14.285	0.0000123	-0.1834490	2.3861441	0.0000100
14.290	-0.0000778	-0.1836095	2.3852264	0.0000100
14.295	-0.0000377	-0.1838927	2.3843077	0.0000100
14.300	0.0000456	-0.1838732	2.3833883	0.0000100
14.305	0.0000199	-0.1837126	2.3824693	0.0000100
14.310	-0.0000934	-0.1838929	2.3815503	0.0000100
14.315	-0.0000906	-0.1843442	2.3806297	0.0000100
14.320	-0.0000459	-0.1846790	2.3797071	0.0000100
14.325	-0.0000971	-0.1850296	2.3787829	0.0000100
14.330	-0.0002275	-0.1858257	2.3778557	0.0000100
14.335	-0.0003782	-0.1873112	2.3769229	0.0000100
14.340	-0.0003551	-0.1891096	2.3759818	0.0000100
14.345	-0.0002694	-0.1906412	2.3750324	0.0000100
14.350	-0.0003104	-0.1920631	2.3740757	0.0000100
14.355	-0.0002999	-0.1935597	2.3731116	0.0000100
14.360	-0.0001699	-0.1947117	2.3721409	0.0000100
14.365	-0.0000861	-0.1953395	2.3711658	0.0000100
14.370	-0.0000834	-0.1957552	2.3701881	0.0000100
14.375	-0.0000501	-0.1960826	2.3692085	0.0000100
14.380	0.0000078	-0.1961865	2.3682278	0.0000100
14.385	0.0000243	-0.1961078	2.3672471	0.0000100
14.390	-0.0001113	-0.1963210	2.3662660	0.0000100
14.395	-0.0003124	-0.1973601	2.3652818	0.0000101
14.400	-0.0003143	-0.1988970	2.3642912	0.0000101
14.405	-0.0001707	-0.2000864	2.3632937	0.0000101
14.410	-0.0001065	-0.2007662	2.3622916	0.0000101
14.415	-0.0000377	-0.2011200	2.3612869	0.0000101
14.420	0.0000398	-0.2011149	2.3602813	0.0000101
14.425	0.0000772	-0.2008281	2.3592764	0.0000101
14.430	0.0000666	-0.2004756	2.3582732	0.0000101
14.435	0.0000333	-0.2002307	2.3572714	0.0000101
14.440	-0.0000784	-0.2003411	2.3562700	0.0000101
14.445	-0.0001728	-0.2009571	2.3552667	0.0000101
14.450	-0.0000963	-0.2016171	2.3542603	0.0000101
14.455	0.0000113	-0.2018256	2.3532517	0.0000101
14.460	-0.0000270	-0.2018640	2.3522424	0.0000101
14.465	-0.0002893	-0.2026398	2.3512312	0.0000101
14.470	-0.0005871	-0.2047892	2.3502126	0.0000101
14.475	-0.0004815	-0.2074100	2.3491821	0.0000101
14.480	-0.0000514	-0.2087170	2.3481418	0.0000102
14.485	0.0002439	-0.2082448	2.3470994	0.0000102
14.490	0.0001547	-0.2072671	2.3460606	0.0000102
14.495	-0.0002068	-0.2073948	2.3450240	0.0000102
14.500	-0.0004991	-0.2091259	2.3439827	0.0000102
14.505	-0.0003861	-0.2112967	2.3429316	0.0000102
14.510	-0.0000501	-0.2123663	2.3418724	0.0000102
14.515	0.0001248	-0.2121830	2.3408111	0.0000102
14.520	0.0000806	-0.2116791	2.3397514	0.0000102
14.525	-0.0000653	-0.2116415	2.3386931	0.0000102
14.530	-0.0002067	-0.2123086	2.3376332	0.0000102
14.535	-0.0002488	-0.2134259	2.3365689	0.0000102
14.540	-0.0002082	-0.2145468	2.3354990	0.0000102
14.545	-0.0001968	-0.2155401	2.3344238	0.0000102
14.550	-0.0001538	-0.2164001	2.3333439	0.0000103
14.555	-0.0000751	-0.2169617	2.3322605	0.0000103
14.560	0.0000204	-0.2170958	2.3311754	0.0000103
14.565	0.0000258	-0.2169823	2.3300902	0.0000103
14.570	-0.0001142	-0.2171990	2.3290047	0.0000103
14.575	-0.0002233	-0.2180267	2.3279166	0.0000103
14.580	-0.0001574	-0.2189602	2.3268242	0.0000103
14.585	-0.0000600	-0.2194932	2.3257280	0.0000103
14.590	0.0000186	-0.2195946	2.3246303	0.0000103
14.595	0.0000902	-0.2193279	2.3235330	0.0000103
14.600	0.0000871	-0.2188933	2.3224375	0.0000103
14.605	0.0000371	-0.2185888	2.3213438	0.0000103
14.610	0.0000164	-0.2184577	2.3202511	0.0000103
14.615	-0.0000029	-0.2184245	2.3191589	0.0000103
14.620	-0.0000569	-0.2185711	2.3180664	0.0000103
14.625	-0.0000991	-0.2189535	2.3169726	0.0000103
14.630	-0.0000133	-0.2192291	2.3158772	0.0000103
14.635	0.0000855	-0.2190520	2.3147815	0.0000103
14.640	0.0000242	-0.2187829	2.3136869	0.0000103
14.645	-0.0002179	-0.2192577	2.3125918	0.0000103
14.650	-0.0004362	-0.2208619	2.3114915	0.0000103
14.655	-0.0003891	-0.2228861	2.3103821	0.0000103
14.660	-0.0001098	-0.2241097	2.3092646	0.0000103
14.665	0.0001352	-0.2240475	2.3081442	0.0000103
14.670	0.0002081	-0.2232056	2.3070261	0.0000103
14.675	0.0000893	-0.2224762	2.3059119	0.0000103
14.680	-0.0001519	-0.2226298	2.3047991	0.0000103
14.685	-0.0003331	-0.2238191	2.3036830	0.0000103
14.690	-0.0002396	-0.2252236	2.3025604	0.0000103
14.695	-0.0000013	-0.2258145	2.3014328	0.0000103
14.700	0.0000018	-0.2258133	2.3003037	0.0000103
14.705	-0.0003106	-0.2265707	2.2991728	0.0000104
14.710	-0.0006452	-0.2289149	2.2980341	0.0000104
14.715	-0.0006930	-0.2321969	2.2968813	0.0000104
14.720	-0.0003699	-0.2348037	2.2957138	0.0000105
14.725	-0.0000313	-0.2357875	2.2945373	0.0000105
14.730	0.0000173	-0.2358219	2.2933583	0.0000105
14.735	-0.0001270	-0.2360908	2.2921785	0.0000105
14.740	-0.0001542	-0.2367804	2.2909963	0.0000105
14.745	0.0000148	-0.2371225	2.2898116	0.0000105
14.750	0.0000594	-0.2369407	2.2886264	0.0000105
14.755	-0.0001734	-0.2372204	2.2874410	0.0000105
14.760	-0.0003934	-0.2386105	2.2862514	0.0000105
14.765	-0.0003514	-0.2404370	2.2850538	0.0000105
14.770	-0.0002189	-0.2418355	2.2838481	0.0000105
14.775	-0.0000816	-0.2425723	2.2826371	0.0000105
14.780	-0.0000130	-0.2428043	2.2814237	0.0000105
14.785	-0.0000537	-0.2429679	2.2802092	0.0000105
14.790	-0.0002805	-0.2437875	2.2789923	0.0000105
14.795	-0.0005502	-0.2458247	2.2777683	0.0000106
14.800	-0.0004931	-0.2483833	2.2765328	0.0000106
14.805	-0.0002059	-0.2500976	2.2752866	0.0000106
14.810	-0.0000055	-0.2506162	2.2740348	0.0000106
14.815	0.0000826	-0.2504273	2.2727822	0.0000106
14.820	0.0001370	-0.2498890	2.2715314	0.0000106
14.825	0.0001470	-0.2491927	2.2702837	0.0000106
14.830	0.0000775	-0.2486421	2.2690391	0.0000106
14.835	-0.0000662	-0.2486142	2.2677960	0.0000106
14.840	-0.0001714	-0.2491969	2.2665515	0.0000106
14.845	-0.0001671	-0.2500272	2.2653034	0.0000106
14.850	-0.0001439	-0.2507900	2.2640513	0.0000106
14.855	-0.0000489	-0.2512629	2.2627962	0.0000106
14.860	0.0001544	-0.2510042	2.2615405	0.0000106
14.865	0.0003573	-0.2497492	2.2602887	0.0000106
14.870	0.0002843	-0.2481757	2.2590439	0.0000107
14.875	0.0000021	-0.2474734	2.2578047	0.0000107
14.880	-0.0001878	-0.2479289	2.2565662	0.0000107
14.885	-0.0001365	-0.2487243	2.2553246	0.0000107
14.890	-0.0000615	-0.2492100	2.2540798	0.0000107
14.895	-0.0001023	-0.2496117	2.2528327	0.0000107
14.900	-0.0001868	-0.2503208	2.2515829	0.0000107
14.905	-0.0001461	-0.2511372	2.2503292	0.0000107
14.910	-0.0000761	-0.2516820	2.2490722	0.0000107
14.915	0.0000157	-0.2518300	2.2478134	0.0000107
14.920	0.0001909	-0.2513232	2.2465555	0.0000107
14.925	0.0002474	-0.2502481	2.2453016	0.0000107
14.930	0.0000297	-0.2495685	2.2440520	0.0000107
14.935	-0.0003366	-0.2503213	2.2428023	0.0000107
14.940	-0.0004597	-0.2522743	2.2415458	0.0000107
14.945	-0.0001950	-0.2538800	2.2402804	0.0000107
14.950	0.0000319	-0.2542801	2.2390100	0.0000107
14.955	-0.0001068	-0.2544640	2.2377382	0.0000107
14.960	-0.0003258	-0.2555251	2.2364632	0.0000107
14.965	-0.0002064	-0.2568303	2.2351823	0.0000107
14.970	0.0000637	-0.2571802	2.2338973	0.0000108
14.975	0.0001985	-0.2565371	2.2326130	0.0000108
14.980	0.0001175	-0.2557622	2.2313323	0.0000108
14.985	-0.0000433	-0.2555802	2.2300539	0.0000108
14.990	-0.0001105	-0.2559574	2.2287751	0.0000108
14.995	-0.0000717	-0.2564041	2.2274942	0.0000108
15.000	0.0000567	-0.2564409	2.2262120	0.0000108
15.005	0.0000541	-0.2561691	2.2249305	0.0000108
15.010	-0.0002119	-0.2565561	2.2236487	0.0000108
15.015	-0.0004918	-0.2582820	2.2223616	0.0000108
15.020	-0.0005668	-0.2608783	2.2210637	0.0000108
15.025	-0.0004413	-0.2633505	2.2197531	0.0000108
15.030	-0.0002807	-0.2651212	2.2184320	0.0000109
15.035	-0.0001984	-0.2662961	2.2171034	0.0000109
15.040	-0.0000705	-0.2669554	2.2157703	0.0000109
15.045	-0.0000016	-0.2671321	2.2144351	0.0000109
15.050	-0.0000891	-0.2673546	2.2130988	0.0000109
15.055	-0.0001635	-0.2679743	2.2117605	0.0000109
15.060	-0.0000860	-0.2685863	2.2104191	0.0000109
15.065	-0.0000013	-0.2688002	2.2090757	0.0000109
15.070	-0.0000248	-0.2688641	2.2077315	0.0000109
15.075	-0.0001382	-0.2692640	2.2063862	0.0000109
15.080	-0.0002565	-0.2702322	2.2050374	0.0000109
15.085	-0.0002514	-0.2714780	2.2036832	0.0000109
15.090	-0.0000871	-0.2723082	2.2023237	0.0000109
15.095	0.0000737	-0.2723411	2.2009621	0.0000109
15.100	0.0001360	-0.2718268	2.1996017	0.0000109
15.105	0.0000480	-0.2713754	2.1982436	0.0000109
15.110	-0.0001320	-0.2715814	2.1968863	0.0000109
15.115	-0.0001960	-0.2723858	2.1955263	0.0000109
15.120	0.0000478	-0.2727492	2.1941635	0.0000109
15.125	0.0003179	-0.2718521	2.1928020	0.0000109
15.130	0.0003668	-0.2701729	2.1914469	0.0000109
15.135	0.0003173	-0.2684951	2.1901003	0.0000109
15.140	0.0002252	-0.2671646	2.1887611	0.0000109
15.145	0.0000994	-0.2663687	2.1874273	0.0000110
15.150	-0.0001056	-0.2663840	2.1860954	0.0000110
15.155	-0.0003443	-0.2674875	2.1847607	0.0000110
15.160	-0.0004149	-0.2693495	2.1834186	0.0000110
15.165	-0.0002377	-0.2709501	2.1820679	0.0000110
15.170	0.0000449	-0.2714230	2.1807119	0.0000110
15.175	0.0001693	-0.2708976	2.1793561	0.0000110
15.180	0.0000986	-0.2702407	2.1780033	0.0000110
15.185	-0.0000937	-0.2702288	2.1766521	0.0000110
15.190	-0.0002478	-0.2710663	2.1752989	0.0000110
15.195	-0.0001803	-0.2721162	2.1739409	0.0000110
15.200	-0.0000404	-0.2726575	2.1725790	0.0000110
15.205	-0.0000342	-0.2728404	2.1712153	0.0000110
15.210	-0.0001412	-0.2732705	2.1698500	0.0000110
15.215	-0.0002139	-0.2741414	2.1684814	0.0000110
15.220	-0.0001422	-0.2750148	2.1671086	0.0000110
15.225	-0.0001550	-0.2757435	2.1657317	0.0000110
15.230	-0.0002983	-0.2768550	2.1643502	0.0000110
15.235	-0.0002909	-0.2783000	2.1629623	0.0000110
15.240	-0.0000852	-0.2792225	2.1615685	0.0000110
15.245	0.0000674	-0.2792662	2.1601722	0.0000111
15.250	-0.0000526	-0.2792299	2.1587760	0.0000111
15.255	-0.0003540	-0.2802269	2.1573774	0.0000111
15.260	-0.0004640	-0.2822330	2.1559712	0.0000111
15.265	-0.0002793	-0.2840559	2.1545555	0.0000111
15.270	-0.0000436	-0.2848477	2.1531332	0.0000111
15.275	0.0000649	-0.2847954	2.1517091	0.0000111
15.280	0.0000865	-0.2844241	2.1502861	0.0000111
15.285	0.0000458	-0.2840996	2.1488648	0.0000111
15.290	-0.0000307	-0.2840627	2.1474444	0.0000111
15.295	-0.0001184	-0.2844283	2.1460231	0.0000111
15.300	-0.0001524	-0.2850924	2.1445993	0.0000111
15.305	-0.0001014	-0.2857150	2.1431723	0.0000111
15.310	-0.0001106	-0.2862349	2.1417424	0.0000111
15.315	-0.0001466	-0.2868656	2.1403097	0.0000111
15.320	-0.0001308	-0.2875457	2.1388737	0.0000111
15.325	-0.0000442	-0.2879749	2.1374349	0.0000111
15.330	0.0000238	-0.2880249	2.1359949	0.0000111
15.335	0.0000474	-0.2878503	2.1345552	0.0000111
15.340	0.0000622	-0.2875814	2.1331166	0.0000111
15.345	0.0001033	-0.2871755	2.1316797	0.0000111
15.350	0.0001453	-0.2865659	2.1302453	0.0000111
15.355	0.0001153	-0.2859268	2.1288141	0.0000111
15.360	-0.0000647	-0.2858027	2.1273848	0.0000111
15.365	-0.0003175	-0.2867400	2.1259534	0.0000111
15.370	-0.0003551	-0.2883895	2.1245156	0.0000111
15.375	-0.0001141	-0.2895403	2.1230708	0.0000112
15.380	0.0000698	-0.2896489	2.1216228	0.0000112
