 
PGA:,  0.60 g
PGV:,  70.37 cm/s
PGD:,  21.32 cm
Arias Intensity:,  644.70 cm/s
Significant duration:,  12.96 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
40.480	-0.0599976	-60.9566428	-0.4933383	0.5672161
40.485	-0.0578929	-61.2457693	-0.7988444	0.5672577
40.490	-0.0638240	-61.5442800	-1.1058195	0.5673020
40.495	-0.0684966	-61.8687962	-1.4143522	0.5673544
40.500	-0.0685365	-62.2048697	-1.7245363	0.5674105
40.505	-0.0694059	-62.5431735	-2.0364064	0.5674674
40.510	-0.0760466	-62.8998958	-2.3500141	0.5675307
40.515	-0.0858198	-63.2968733	-2.6655060	0.5676093
40.520	-0.0924774	-63.7341472	-2.9830836	0.5677044
40.525	-0.0919560	-64.1864700	-3.3028851	0.5678060
40.530	-0.0829489	-64.6154242	-3.6248899	0.5678977
40.535	-0.0664223	-64.9817572	-3.9488828	0.5679652
40.540	-0.0462815	-65.2581634	-4.2744826	0.5680043
40.545	-0.0281052	-65.4405968	-4.6012295	0.5680218
40.550	-0.0148004	-65.5458227	-4.9286956	0.5680279
40.555	-0.0045641	-65.5933142	-5.2565434	0.5680293
40.560	0.0059471	-65.5899224	-5.5845015	0.5680296
40.565	0.0179592	-65.5312922	-5.9123045	0.5680318
40.570	0.0314050	-65.4102267	-6.2396583	0.5680396
40.575	0.0472045	-65.2174370	-6.5662275	0.5680588
40.580	0.0669286	-64.9375256	-6.8916149	0.5680989
40.585	0.0901652	-64.5522531	-7.2153393	0.5681742
40.590	0.1143388	-64.0507070	-7.5368467	0.5683009
40.595	0.1377775	-63.4323918	-7.8555545	0.5684925
40.600	0.1604754	-62.7009266	-8.1708878	0.5687598
40.605	0.1825438	-61.8596720	-8.4822893	0.5691128
40.610	0.2040799	-60.9114774	-8.7892172	0.5695608
40.615	0.2252153	-59.8586309	-9.0911424	0.5701127
40.620	0.2443192	-58.7070975	-9.3875568	0.5707725
40.625	0.2570018	-57.4776078	-9.6780185	0.5715239
40.630	0.2592450	-56.2115125	-9.9622413	0.5723202
40.635	0.2526692	-54.9560429	-10.2401602	0.5731032
40.640	0.2449727	-53.7355762	-10.5118893	0.5738433
40.645	0.2428764	-52.5391262	-10.7775760	0.5745544
40.650	0.2445498	-51.3437135	-11.0372831	0.5752643
40.655	0.2417729	-50.1510071	-11.2910199	0.5759709
40.660	0.2312774	-48.9908512	-11.5388746	0.5766398
40.665	0.2196360	-47.8849861	-11.7810641	0.5772477
40.670	0.2151125	-46.8187654	-12.0178235	0.5778125
40.675	0.2184311	-45.7554997	-12.2492592	0.5783741
40.680	0.2235305	-44.6715889	-12.4753269	0.5789578
40.685	0.2252142	-43.5710425	-12.6959335	0.5795594
40.690	0.2240362	-42.4692559	-12.9110342	0.5801624
40.695	0.2252834	-41.3672996	-13.1206256	0.5807656
40.700	0.2347656	-40.2390294	-13.3246414	0.5813982
40.705	0.2537523	-39.0409393	-13.5228414	0.5821123
40.710	0.2763860	-37.7407751	-13.7147957	0.5829535
40.715	0.2935751	-36.3429455	-13.9000050	0.5839250
40.720	0.2999728	-34.8872693	-14.0780805	0.5849777
40.725	0.2970467	-33.4230789	-14.2488564	0.5860427
40.730	0.2912709	-31.9802300	-14.4123646	0.5870769
40.735	0.2889652	-30.5572010	-14.5687082	0.5880828
40.740	0.2920480	-29.1322661	-14.7179319	0.5890914
40.745	0.2988168	-27.6831702	-14.8599705	0.5901346
40.750	0.3081079	-26.1946874	-14.9946651	0.5912354
40.755	0.3196390	-24.6551381	-15.1217897	0.5924132
40.760	0.3301418	-23.0615507	-15.2410814	0.5936750
40.765	0.3339357	-21.4329006	-15.3523175	0.5949926
40.770	0.3295560	-19.8056872	-15.4554140	0.5963080
40.775	0.3224534	-18.2066342	-15.5504448	0.5975783
40.780	0.3185997	-16.6344514	-15.6375475	0.5988061
40.785	0.3188452	-15.0711178	-15.7168114	0.6000201
40.790	0.3212575	-13.5012659	-15.7882424	0.6012443
40.795	0.3246808	-11.9171023	-15.8517883	0.6024910
40.800	0.3265610	-10.3199317	-15.9073809	0.6037581
40.805	0.3204325	-8.7331802	-15.9550137	0.6050089
40.810	0.3017299	-7.2073269	-15.9948650	0.6061665
40.815	0.2765115	-5.7891899	-16.0273562	0.6071673
40.820	0.2587459	-4.4764711	-16.0530204	0.6080243
40.825	0.2570221	-3.2115501	-16.0722404	0.6088191
40.830	0.2675539	-1.9250274	-16.0850819	0.6096416
40.835	0.2811822	-0.5792522	-16.0913426	0.6105418
40.840	0.2926903	0.8281702	-16.0907203	0.6115261
40.845	0.3014712	2.2853512	-16.0829365	0.6125811
40.850	0.3076361	3.7791869	-16.0677751	0.6136897
40.855	0.3112603	5.2970303	-16.0450846	0.6148341
40.860	0.3133797	6.8289599	-16.0147696	0.6159999
40.865	0.3141634	8.3680094	-15.9767772	0.6171765
40.870	0.3100020	9.8987750	-15.9311102	0.6183405
40.875	0.2945525	11.3814449	-15.8779097	0.6194332
40.880	0.2658527	12.7558387	-15.8175665	0.6203740
40.885	0.2320407	13.9769222	-15.7507346	0.6211181
40.890	0.2051777	15.0492004	-15.6781693	0.6216914
40.895	0.1885966	16.0149318	-15.6005089	0.6221554
40.900	0.1749834	16.9066118	-15.5182051	0.6225510
40.905	0.1578623	17.7229159	-15.4316313	0.6228828
40.910	0.1394046	18.4519629	-15.3411941	0.6231479
40.915	0.1249392	19.1002661	-15.2473135	0.6233573
40.920	0.1144810	19.6874441	-15.1503442	0.6235289
40.925	0.1041592	20.2236592	-15.0505665	0.6236720
40.930	0.0924742	20.7059026	-14.9482426	0.6237879
40.935	0.0804732	21.1300561	-14.8436527	0.6238777
40.940	0.0676010	21.4932082	-14.7370945	0.6239437
40.945	0.0525771	21.7879452	-14.6288916	0.6239876
40.950	0.0376560	22.0092420	-14.5193987	0.6240125
40.955	0.0271270	22.1681224	-14.4089552	0.6240254
40.960	0.0221809	22.2890500	-14.2978123	0.6240328
40.965	0.0213146	22.3957227	-14.1861004	0.6240384
40.970	0.0246945	22.5085599	-14.0738397	0.6240448
40.975	0.0332535	22.6506775	-13.9609416	0.6240550
40.980	0.0435477	22.8390325	-13.8472173	0.6240730
40.985	0.0507415	23.0702766	-13.7324440	0.6240997
40.990	0.0569470	23.3343827	-13.6164324	0.6241344
40.995	0.0693124	23.6440340	-13.4989863	0.6241825
41.000	0.0880507	24.0299670	-13.3798013	0.6242576
41.005	0.1017553	24.4954663	-13.2584878	0.6243658
41.010	0.0981618	24.9857628	-13.1347847	0.6244852
41.015	0.0787941	25.4197471	-13.0087709	0.6245799
41.020	0.0592645	25.7583361	-12.8808257	0.6246380
41.025	0.0543604	26.0370013	-12.7513374	0.6246766
41.030	0.0654276	26.3307814	-12.6204179	0.6247199
41.035	0.0815976	26.6913604	-12.4878625	0.6247852
41.040	0.0925221	27.1183888	-12.3533382	0.6248762
41.045	0.0972758	27.5838679	-12.2165825	0.6249839
41.050	0.1002564	28.0683156	-12.0774521	0.6251005
41.055	0.1035043	28.5680387	-11.9358612	0.6252245
41.060	0.1068994	29.0840538	-11.7917310	0.6253568
41.065	0.1126319	29.6224543	-11.6449647	0.6255009
41.070	0.1222890	30.1985978	-11.4954121	0.6256661
41.075	0.1302214	30.8178796	-11.3428709	0.6258568
41.080	0.1277966	31.4506687	-11.1871995	0.6260557
41.085	0.1137275	32.0430066	-11.0284653	0.6262306
41.090	0.0933542	32.5508743	-10.8669806	0.6263599
41.095	0.0699908	32.9514778	-10.7032247	0.6264413
41.100	0.0456983	33.2352052	-10.5377580	0.6264830
41.105	0.0270754	33.4136827	-10.3711358	0.6264999
41.110	0.0195487	33.5280284	-10.2037815	0.6265066
41.115	0.0190508	33.6226935	-10.0359047	0.6265110
41.120	0.0180302	33.7136346	-9.8675639	0.6265151
41.125	0.0161951	33.7975721	-9.6987859	0.6265186
41.130	0.0179533	33.8813210	-9.5295886	0.6265221
41.135	0.0226628	33.9809319	-9.3599330	0.6265271
41.140	0.0245180	34.0966426	-9.1897391	0.6265338
41.145	0.0203797	34.2067542	-9.0189806	0.6265399
41.150	0.0122877	34.2868710	-8.8477465	0.6265432
41.155	0.0024536	34.3230239	-8.6762218	0.6265442
41.160	-0.0092353	34.3063917	-8.5046482	0.6265447
41.165	-0.0216373	34.2306767	-8.3333056	0.6265480
41.170	-0.0305543	34.1026768	-8.1624722	0.6265564
41.175	-0.0330793	33.9466153	-7.9923490	0.6265685
41.180	-0.0315553	33.7880990	-7.8230122	0.6265810
41.185	-0.0318253	33.6326580	-7.6544603	0.6265930
41.190	-0.0378221	33.4618477	-7.4867240	0.6266076
41.195	-0.0483404	33.2505340	-7.3199431	0.6266301
41.200	-0.0588273	32.9877053	-7.1543475	0.6266648
41.205	-0.0657918	32.6820769	-6.9901730	0.6267113
41.210	-0.0704724	32.3478889	-6.8275981	0.6267669
41.215	-0.0776268	31.9846757	-6.6667667	0.6268325
41.220	-0.0910945	31.5708868	-6.5078778	0.6269181
41.225	-0.1097654	31.0782780	-6.3512549	0.6270397
41.230	-0.1269765	30.4976685	-6.1973150	0.6272081
41.235	-0.1355816	29.8537447	-6.0464365	0.6274142
41.240	-0.1356238	29.1886135	-5.8988306	0.6276340
41.245	-0.1357196	28.5231438	-5.7545512	0.6278540
41.250	-0.1444030	27.8361431	-5.6136530	0.6280887
41.255	-0.1618155	27.0851422	-5.4763497	0.6283697
41.260	-0.1818129	26.2423936	-5.3430309	0.6287237
41.265	-0.1994560	25.3073316	-5.2141566	0.6291590
41.270	-0.2136399	24.2942139	-5.0901527	0.6296694
41.275	-0.2242903	23.2201901	-4.9713667	0.6302427
41.280	-0.2295964	22.1070330	-4.8580487	0.6308583
41.285	-0.2269396	20.9873784	-4.7503126	0.6314811
41.290	-0.2155877	19.9020802	-4.6480890	0.6320666
41.295	-0.1971628	18.8898096	-4.5511093	0.6325766
41.300	-0.1748288	17.9775002	-4.4589410	0.6329915
41.305	-0.1531896	17.1730351	-4.3710646	0.6333144
41.310	-0.1375968	16.4598815	-4.2869824	0.6335677
41.315	-0.1304774	15.8024295	-4.2063266	0.6337826
41.320	-0.1284729	15.1673539	-4.1289021	0.6339829
41.325	-0.1255820	14.5442842	-4.0546230	0.6341758
41.330	-0.1194246	13.9434055	-3.9834038	0.6343553
41.335	-0.1134236	13.3723453	-3.9151144	0.6345174
41.340	-0.1123984	12.8185169	-3.8496373	0.6346697
41.345	-0.1175462	12.2545777	-3.7869545	0.6348278
41.350	-0.1266472	11.6556934	-3.7271789	0.6350062
41.355	-0.1366121	11.0100500	-3.6705145	0.6352136
41.360	-0.1449172	10.3195994	-3.6171904	0.6354506
41.365	-0.1506221	9.5947893	-3.5674044	0.6357116
41.370	-0.1554240	8.8442112	-3.5213069	0.6359915
41.375	-0.1618839	8.0660136	-3.4790313	0.6362925
41.380	-0.1699968	7.2520762	-3.4407361	0.6366218
41.385	-0.1780365	6.3985245	-3.4066096	0.6369839
41.390	-0.1863902	5.5047680	-3.3768514	0.6373809
41.395	-0.1973517	4.5636410	-3.3516804	0.6378212
41.400	-0.2117908	3.5602190	-3.3313707	0.6383219
41.405	-0.2286400	2.4800625	-3.3162700	0.6389024
41.410	-0.2467373	1.3141996	-3.3067843	0.6395785
41.415	-0.2650699	0.0589925	-3.3033514	0.6403621
41.420	-0.2814406	-1.2813245	-3.3064072	0.6412553
41.425	-0.2924368	-2.6887588	-3.3163324	0.6422396
41.430	-0.2957888	-4.1313821	-3.3333828	0.6432735
41.435	-0.2930550	-5.5755215	-3.3576500	0.6443094
41.440	-0.2886071	-7.0020478	-3.3890939	0.6453203
41.445	-0.2857742	-8.4107180	-3.4276259	0.6463061
41.450	-0.2852738	-9.8112132	-3.4731807	0.6472804
41.455	-0.2867409	-11.2140793	-3.5257439	0.6482580
41.460	-0.2892826	-12.6267769	-3.5853461	0.6492493
41.465	-0.2903846	-14.0484107	-3.6520340	0.6502532
41.470	-0.2865088	-15.4632418	-3.7258132	0.6512476
41.475	-0.2749424	-16.8402008	-3.8065718	0.6521898
41.480	-0.2542150	-18.1379593	-3.8940172	0.6530277
41.485	-0.2242028	-19.3112790	-3.9876403	0.6537142
41.490	-0.1875291	-20.3210515	-4.0867211	0.6542248
41.495	-0.1490359	-21.1464771	-4.1903899	0.6545676
41.500	-0.1124036	-21.7876575	-4.2977252	0.6547758
41.505	-0.0792859	-22.2577760	-4.4078388	0.6548889
41.510	-0.0515753	-22.5787131	-4.5199300	0.6549424
41.515	-0.0309764	-22.7811713	-4.6333298	0.6549640
41.520	-0.0164479	-22.8974794	-4.7475264	0.6549713
41.525	-0.0054859	-22.9512721	-4.8621483	0.6549731
41.530	0.0014689	-22.9611238	-4.9769293	0.6549733
41.535	0.0006403	-22.9559508	-5.0917219	0.6549734
41.540	-0.0095207	-22.9777298	-5.2065561	0.6549739
41.545	-0.0254217	-23.0634260	-5.3216590	0.6549783
41.550	-0.0418901	-23.2285083	-5.4373889	0.6549926
41.555	-0.0569109	-23.4708177	-5.5541372	0.6550225
41.560	-0.0717481	-23.7863539	-5.6722801	0.6550726
41.565	-0.0875512	-24.1770355	-5.7921886	0.6551492
41.570	-0.1038257	-24.6463875	-5.9142471	0.6552594
41.575	-0.1196630	-25.1944935	-6.0388493	0.6554094
41.580	-0.1349599	-25.8189562	-6.1663830	0.6556038
41.585	-0.1489025	-26.5151287	-6.2972182	0.6558451
41.590	-0.1570182	-27.2653992	-6.4316695	0.6561249
41.595	-0.1515316	-28.0221176	-6.5698883	0.6564094
41.600	-0.1279772	-28.7076129	-6.7117126	0.6566445
41.605	-0.0931233	-29.2498619	-6.8566063	0.6567942
41.610	-0.0608958	-29.6275938	-7.0037999	0.6568682
41.615	-0.0389037	-29.8723520	-7.1525498	0.6568994
41.620	-0.0240275	-30.0266907	-7.3022974	0.6569119
41.625	-0.0116104	-30.1140926	-7.4526494	0.6569161
41.630	-0.0024017	-30.1484572	-7.6033057	0.6569170
41.635	0.0002667	-30.1536934	-7.7540611	0.6569170
41.640	-0.0049583	-30.1651997	-7.9048584	0.6569171
41.645	-0.0165108	-30.2178528	-8.0558160	0.6569189
41.650	-0.0293272	-30.3302704	-8.2071863	0.6569257
41.655	-0.0346593	-30.4871973	-8.3592300	0.6569380
41.660	-0.0243703	-30.6319674	-8.5120279	0.6569487
41.665	0.0014310	-30.6882261	-8.6653284	0.6569523
41.670	0.0325881	-30.6047944	-8.8185609	0.6569587
41.675	0.0581647	-30.3822232	-8.9710285	0.6569852
41.680	0.0760657	-30.0530231	-9.1221166	0.6570400
41.685	0.0911287	-29.6429789	-9.2713566	0.6571242
41.690	0.1067694	-29.1576337	-9.4183581	0.6572419
41.695	0.1220993	-28.5963332	-9.5627430	0.6573991
41.700	0.1364422	-27.9622602	-9.7041395	0.6575995
41.705	0.1521298	-27.2545374	-9.8421815	0.6578490
41.710	0.1713840	-26.4611198	-9.9764706	0.6581628
41.715	0.1909993	-25.5723747	-10.1065544	0.6585563
41.720	0.2025894	-24.6070984	-10.2320031	0.6590196
41.725	0.2006770	-23.6180876	-10.3525660	0.6595054
41.730	0.1905051	-22.6587135	-10.4682580	0.6599630
41.735	0.1841391	-21.7398986	-10.5792546	0.6603824
41.740	0.1867841	-20.8302094	-10.6856798	0.6607935
41.745	0.1904349	-19.9050799	-10.7875181	0.6612187
41.750	0.1858506	-18.9822397	-10.8847364	0.6616418
41.755	0.1763535	-18.0939341	-10.9774268	0.6620340
41.760	0.1737422	-17.2353244	-11.0657499	0.6624002
41.765	0.1826546	-16.3612613	-11.1497414	0.6627800
41.770	0.1966888	-15.4309216	-11.2292219	0.6632105
41.775	0.2097286	-14.4341829	-11.3038846	0.6637045
41.780	0.2228794	-13.3732118	-11.3734031	0.6642642
41.785	0.2386682	-12.2412663	-11.4374393	0.6649014
41.790	0.2556333	-11.0289919	-11.4956149	0.6656323
41.795	0.2717390	-9.7356113	-11.5475265	0.6664640
41.800	0.2890134	-8.3603660	-11.5927664	0.6674044
41.805	0.3112174	-6.8883000	-11.6308881	0.6684823
41.810	0.3375449	-5.2972104	-11.6613518	0.6697418
41.815	0.3608451	-3.5844090	-11.6835559	0.6712007
41.820	0.3734050	-1.7836606	-11.6969761	0.6728120
41.825	0.3746724	0.0509992	-11.7013077	0.6744840
41.830	0.3732757	1.8853419	-11.6964669	0.6761554
41.835	0.3806774	3.7344119	-11.6824175	0.6778539
41.840	0.4008801	5.6511817	-11.6589535	0.6796802
41.845	0.4265957	7.6805661	-11.6256241	0.6817279
41.850	0.4473376	9.8238875	-11.5818630	0.6840111
41.855	0.4585165	12.0454947	-11.5271895	0.6864631
41.860	0.4599466	14.2980254	-11.4613307	0.6889835
41.865	0.4513231	16.5329144	-11.3842534	0.6914648
41.870	0.4354749	18.7077865	-11.2961516	0.6938151
41.875	0.4210093	20.8083140	-11.1973614	0.6960074
41.880	0.4122105	22.8517855	-11.0882111	0.6980819
41.885	0.3986378	24.8403910	-10.9689807	0.7000468
41.890	0.3641372	26.7110967	-10.8401020	0.7017888
41.895	0.3069756	28.3570008	-10.7024317	0.7031442
41.900	0.2458686	29.7128512	-10.5572571	0.7040685
41.905	0.2051381	30.8189451	-10.4059276	0.7046812
41.910	0.1950608	31.8004329	-10.2493792	0.7051600
41.915	0.2035925	32.7781302	-10.0879328	0.7056350
41.920	0.2067364	33.7844618	-9.9215263	0.7061381
41.925	0.1910322	34.7599893	-9.7501651	0.7066116
41.930	0.1662389	35.6361967	-9.5741747	0.7069948
41.935	0.1531877	36.4195904	-9.3940352	0.7073001
41.940	0.1598526	37.1873217	-9.2100179	0.7075930
41.945	0.1748313	38.0081340	-9.0220293	0.7079284
41.950	0.1830177	38.8857587	-8.8297946	0.7083112
41.955	0.1818001	39.7804743	-8.6331290	0.7087088
41.960	0.1796998	40.6670528	-8.4320102	0.7090993
41.965	0.1827916	41.5560630	-8.2264524	0.7094919
41.970	0.1862211	42.4610666	-8.0164095	0.7098988
41.975	0.1801541	43.3596018	-7.8018579	0.7102999
41.980	0.1625112	44.1999885	-7.5829589	0.7106517
41.985	0.1424473	44.9478992	-7.3600892	0.7109307
41.990	0.1299697	45.6160019	-7.1336794	0.7111529
41.995	0.1252175	46.2418485	-6.9040348	0.7113476
42.000	0.1215920	46.8471488	-6.6713123	0.7115296
42.005	0.1159098	47.4296219	-6.4356204	0.7116982
42.010	0.1092013	47.9817069	-6.1970921	0.7118498
42.015	0.1011129	48.4975025	-5.9558940	0.7119821
42.020	0.0902049	48.9667094	-5.7122335	0.7120918
42.025	0.0786235	49.3807610	-5.4663648	0.7121774
42.030	0.0691984	49.7432941	-5.2185547	0.7122429
42.035	0.0577448	50.0546222	-4.9690599	0.7122915
42.040	0.0380326	50.2895163	-4.7181996	0.7123200
42.045	0.0142711	50.4177910	-4.4664313	0.7123299
42.050	-0.0020835	50.4476811	-4.2142676	0.7123311
42.055	-0.0082801	50.4222643	-3.9620927	0.7123316
42.060	-0.0126873	50.3708418	-3.7101100	0.7123330
42.065	-0.0205339	50.2893669	-3.4584595	0.7123364
42.070	-0.0276061	50.1713034	-3.2073078	0.7123435
42.075	-0.0301551	50.0296441	-2.9568054	0.7123535
42.080	-0.0313790	49.8787318	-2.7070345	0.7123648
42.085	-0.0349108	49.7161562	-2.4580473	0.7123780
42.090	-0.0393814	49.5339546	-2.2099220	0.7123945
42.095	-0.0424869	49.3331727	-1.9627542	0.7124146
42.100	-0.0446957	49.1193574	-1.7166228	0.7124373
42.105	-0.0461369	48.8965905	-1.4715830	0.7124620
42.110	-0.0461076	48.6703610	-1.2276656	0.7124874
42.115	-0.0474498	48.4409116	-0.9848874	0.7125135
42.120	-0.0551668	48.1892444	-0.7433120	0.7125452
42.125	-0.0680377	47.8870851	-0.5031212	0.7125910
42.130	-0.0770231	47.5313235	-0.2645752	0.7126541
42.135	-0.0765358	47.1547203	-0.0278601	0.7127246
42.140	-0.0721117	46.7901622	0.2070021	0.7127907
42.145	-0.0719893	46.4367546	0.4400694	0.7128527
42.150	-0.0765063	46.0725693	0.6713427	0.7129187
42.155	-0.0806083	45.6872457	0.9007423	0.7129925
42.160	-0.0822218	45.2879048	1.1281802	0.7130717
42.165	-0.0826810	44.8834807	1.3536086	0.7131529
42.170	-0.0815425	44.4807226	1.5770191	0.7132335
42.175	-0.0765677	44.0929573	1.7984533	0.7133083
42.180	-0.0688502	43.7363201	2.0180265	0.7133716
42.185	-0.0642533	43.4098838	2.2358920	0.7134246
42.190	-0.0674997	43.0867594	2.4521336	0.7134765
42.195	-0.0759521	42.7349439	2.6666879	0.7135382
42.200	-0.0818517	42.3479302	2.8793951	0.7136127
42.205	-0.0808908	41.9488042	3.0901369	0.7136919
42.210	-0.0771151	41.5612947	3.2989122	0.7137665
42.215	-0.0774721	41.1821697	3.5057708	0.7138379
42.220	-0.0834715	40.7874554	3.7106949	0.7139154
42.225	-0.0913446	40.3587188	3.9135603	0.7140069
42.230	-0.0976081	39.8953123	4.1141954	0.7141137
42.235	-0.1009195	39.4084235	4.3124547	0.7142315
42.240	-0.1008184	38.9136613	4.5082600	0.7143531
42.245	-0.0981023	38.4258082	4.7016086	0.7144713
42.250	-0.0957004	37.9505069	4.8925494	0.7145835
42.255	-0.0964497	37.4792586	5.0811238	0.7146938
42.260	-0.1008643	36.9953460	5.2673103	0.7148102
42.265	-0.1081657	36.4826999	5.4510055	0.7149409
42.270	-0.1171568	35.9300965	5.6320375	0.7150929
42.275	-0.1252946	35.3354844	5.8102014	0.7152687
42.280	-0.1299366	34.7095299	5.9853139	0.7154634
42.285	-0.1312881	34.0688763	6.1572600	0.7156673
42.290	-0.1310105	33.4255890	6.3259961	0.7158728
42.295	-0.1293080	32.7871579	6.4915280	0.7160753
42.300	-0.1260818	32.1608144	6.6538979	0.7162702
42.305	-0.1233306	31.5491305	6.8131728	0.7164561
42.310	-0.1231108	30.9447329	6.9694074	0.7166375
42.315	-0.1246775	30.3370321	7.1226119	0.7168210
42.320	-0.1266918	29.7205489	7.2727558	0.7170098
42.325	-0.1299841	29.0910513	7.4197848	0.7172067
42.330	-0.1355752	28.4397671	7.5636118	0.7174175
42.335	-0.1422359	27.7584354	7.7041074	0.7176482
42.340	-0.1478358	27.0470345	7.8411210	0.7178997
42.345	-0.1511648	26.3137356	7.9745230	0.7181668
42.350	-0.1526036	25.5687436	8.1042292	0.7184425
42.355	-0.1546815	24.8151268	8.2301888	0.7187246
42.360	-0.1606206	24.0418484	8.3523313	0.7190218
42.365	-0.1713718	23.2276371	8.4705050	0.7193514
42.370	-0.1831446	22.3581856	8.5844695	0.7197273
42.375	-0.1894427	21.4444153	8.6939760	0.7201422
42.380	-0.1865332	20.5223344	8.7988929	0.7205646
42.385	-0.1754250	19.6346319	8.8992853	0.7209564
42.390	-0.1578637	18.8172413	8.9954150	0.7212892
42.395	-0.1326358	18.1047913	9.0877201	0.7215432
42.400	-0.0999814	17.5342975	9.1768178	0.7217081
42.405	-0.0678628	17.1226595	9.2634602	0.7217953
42.410	-0.0465035	16.8421761	9.3483723	0.7218358
42.415	-0.0347411	16.6429237	9.4320850	0.7218559
42.420	-0.0203308	16.5078598	9.5149620	0.7218656
42.425	0.0035168	16.4666235	9.5973982	0.7218681
42.430	0.0304561	16.5499420	9.6799396	0.7218738
42.435	0.0512842	16.7504101	9.7631905	0.7218950
42.440	0.0643036	17.0338893	9.8476513	0.7219354
42.445	0.0741394	17.3734210	9.9336695	0.7219930
42.450	0.0852632	17.7643560	10.0215140	0.7220693
42.455	0.0978043	18.2133291	10.1114582	0.7221699
42.460	0.1060008	18.7131612	10.2037744	0.7222942
42.465	0.1020443	19.2233918	10.2986158	0.7224235
42.470	0.0846608	19.6812860	10.3958775	0.7225286
42.475	0.0637344	20.0452251	10.4951938	0.7225957
42.480	0.0533991	20.3324951	10.5961381	0.7226370
42.485	0.0576130	20.6047522	10.6984812	0.7226739
42.490	0.0656645	20.9070901	10.8022608	0.7227195
42.495	0.0663175	21.2307760	10.9076055	0.7227715
42.500	0.0615857	21.5444588	11.0145435	0.7228205
42.505	0.0611023	21.8453512	11.1230181	0.7228654
42.510	0.0673148	22.1602942	11.2330322	0.7229148
42.515	0.0734690	22.5055666	11.3446968	0.7229742
42.520	0.0744996	22.8684596	11.4581319	0.7230396
42.525	0.0736770	23.2318627	11.5733827	0.7231052
42.530	0.0776523	23.6029977	11.6904699	0.7231736
42.535	0.0885499	24.0106085	11.8095039	0.7232565
42.540	0.1025209	24.4792096	11.9307284	0.7233662
42.545	0.1141060	25.0104870	12.0544527	0.7235068
42.550	0.1202665	25.5852856	12.1809421	0.7236710
42.555	0.1210342	26.1770756	12.3103480	0.7238450
42.560	0.1182898	26.7640177	12.4427007	0.7240161
42.565	0.1138554	27.3333538	12.5779442	0.7241772
42.570	0.1069448	27.8748663	12.7159647	0.7243230
42.575	0.0928726	28.3649184	12.8565642	0.7244429
42.580	0.0677840	28.7589289	12.9993738	0.7245219
42.585	0.0342852	29.0092537	13.1437942	0.7245564
42.590	-0.0003261	29.0925385	13.2890487	0.7245634
42.595	-0.0298817	29.0184539	13.4343262	0.7245687
42.600	-0.0509962	28.8201009	13.5789226	0.7245896
42.605	-0.0623632	28.5420869	13.7223281	0.7246284
42.610	-0.0660010	28.2272737	13.8642515	0.7246777
42.615	-0.0667626	27.9016709	14.0045738	0.7247303
42.620	-0.0670719	27.5734416	14.1432616	0.7247838
42.625	-0.0642558	27.2513603	14.2803236	0.7248354
42.630	-0.0558419	26.9568206	14.4158441	0.7248787
42.635	-0.0455066	26.7082635	14.5500068	0.7249097
42.640	-0.0397921	26.4990685	14.6830251	0.7249315
42.645	-0.0405891	26.3019336	14.8150276	0.7249509
42.650	-0.0449471	26.0921561	14.9460128	0.7249728
42.655	-0.0502573	25.8586674	15.0758899	0.7249999
42.660	-0.0558939	25.5983316	15.2045324	0.7250337
42.665	-0.0611836	25.3111990	15.3318062	0.7250747
42.670	-0.0649840	25.0017728	15.4575886	0.7251223
42.675	-0.0675172	24.6768137	15.5817851	0.7251748
42.680	-0.0700249	24.3394917	15.7043259	0.7252313
42.685	-0.0732173	23.9881901	15.8251451	0.7252927
42.690	-0.0775891	23.6183374	15.9441614	0.7253607
42.695	-0.0835539	23.2231341	16.0612651	0.7254384
42.700	-0.0912812	22.7943510	16.1763088	0.7255299
42.705	-0.1002606	22.3245948	16.2891062	0.7256397
42.710	-0.1091461	21.8110248	16.3994452	0.7257710
42.715	-0.1155651	21.2599206	16.5071226	0.7259220
42.720	-0.1164947	20.6907939	16.6119994	0.7260829
42.725	-0.1108148	20.1333174	16.7140596	0.7262373
42.730	-0.1010509	19.6137168	16.8134272	0.7263717
42.735	-0.0912811	19.1420225	16.9103166	0.7264826
42.740	-0.0833266	18.7137970	17.0049561	0.7265738
42.745	-0.0752400	18.3249123	17.0975529	0.7266491
42.750	-0.0646092	17.9819321	17.1883200	0.7267079
42.755	-0.0524366	17.6948770	17.2775120	0.7267493
42.760	-0.0420915	17.4630467	17.3654068	0.7267763
42.765	-0.0356557	17.2723716	17.4522454	0.7267945
42.770	-0.0325153	17.1051822	17.5381893	0.7268084
42.775	-0.0310880	16.9491950	17.6233252	0.7268205
42.780	-0.0314254	16.7958809	17.7076879	0.7268322
42.785	-0.0355771	16.6315573	17.7912565	0.7268456
42.790	-0.0458580	16.4318378	17.8739150	0.7268658
42.795	-0.0633725	16.1639502	17.9554044	0.7269023
42.800	-0.0872567	15.7945321	18.0353007	0.7269718
42.805	-0.1137674	15.3015205	18.1130408	0.7270947
42.810	-0.1372129	14.6859913	18.1880096	0.7272845
42.815	-0.1544070	13.9707935	18.2596515	0.7275395
42.820	-0.1677841	13.1806198	18.3275301	0.7278502
