 
PGA:,  0.14 g
PGV:,  14.90 cm/s
PGD:,  19.73 cm
Arias Intensity:,  43.47 cm/s
Significant duration:,  90.79 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
50.210	-0.0254177	2.4667855	12.5542466	0.8525652
50.215	-0.0247507	2.3437477	12.5662729	0.8526767
50.220	-0.0243256	2.2233882	12.5776908	0.8527835
50.225	-0.0242562	2.1042412	12.5885099	0.8528880
50.230	-0.0244313	1.9848352	12.5987326	0.8529931
50.235	-0.0246669	1.8644217	12.6083557	0.8530999
50.240	-0.0249409	1.7427586	12.6173736	0.8532089
50.245	-0.0253548	1.6194086	12.6257791	0.8533210
50.250	-0.0255577	1.4945457	12.6335639	0.8534358
50.255	-0.0248185	1.3709980	12.6407278	0.8535483
50.260	-0.0227927	1.2542314	12.6472909	0.8536489
50.265	-0.0198441	1.1496645	12.6533006	0.8537299
50.270	-0.0166080	1.0602658	12.6588254	0.8537892
50.275	-0.0135755	0.9862408	12.6639417	0.8538300
50.280	-0.0110258	0.9259059	12.6687221	0.8538571
50.285	-0.0090427	0.8766879	12.6732286	0.8538751
50.290	-0.0073932	0.8363789	12.6775112	0.8538872
50.295	-0.0058643	0.8038646	12.6816118	0.8538951
50.300	-0.0045923	0.7782197	12.6855671	0.8539000
50.305	-0.0038619	0.7574857	12.6894063	0.8539032
50.310	-0.0040428	0.7380994	12.6931453	0.8539059
50.315	-0.0052959	0.7151962	12.6967785	0.8539099
50.320	-0.0074426	0.6839549	12.7002764	0.8539173
50.325	-0.0101343	0.6408474	12.7035884	0.8539313
50.330	-0.0129135	0.5843227	12.7066513	0.8539552
50.335	-0.0152163	0.5153344	12.7094005	0.8539905
50.340	-0.0166064	0.4372892	12.7117820	0.8540354
50.345	-0.0171184	0.3545791	12.7137617	0.8540858
50.350	-0.0169522	0.2710208	12.7153257	0.8541372
50.355	-0.0160673	0.1900405	12.7164784	0.8541856
50.360	-0.0143360	0.1154766	12.7172421	0.8542267
50.365	-0.0118677	0.0512122	12.7176589	0.8542574
50.370	-0.0091613	-0.0003613	12.7177860	0.8542773
50.375	-0.0066761	-0.0392025	12.7176871	0.8542887
50.380	-0.0042841	-0.0660824	12.7174239	0.8542942
50.385	-0.0016428	-0.0806182	12.7170571	0.8542961
50.390	0.0012959	-0.0814690	12.7166519	0.8542965
50.395	0.0041362	-0.0681466	12.7162779	0.8542982
50.400	0.0063792	-0.0423576	12.7160016	0.8543033
50.405	0.0079163	-0.0072981	12.7158775	0.8543124
50.410	0.0089134	0.0339767	12.7159442	0.8543250
50.415	0.0093348	0.0787305	12.7162259	0.8543398
50.420	0.0091085	0.1239628	12.7167327	0.8543549
50.425	0.0085928	0.1673753	12.7174610	0.8543688
50.430	0.0084357	0.2091378	12.7184023	0.8543816
50.435	0.0088326	0.2514883	12.7195539	0.8543948
50.440	0.0095005	0.2964503	12.7209237	0.8544098
50.445	0.0102726	0.3449438	12.7225272	0.8544271
50.450	0.0112384	0.3976996	12.7243838	0.8544476
50.455	0.0122854	0.4553918	12.7265165	0.8544722
50.460	0.0129208	0.5172100	12.7289480	0.8545004
50.465	0.0127147	0.5800811	12.7316913	0.8545295
50.470	0.0118601	0.6403507	12.7347423	0.8545563
50.475	0.0108897	0.6961445	12.7380836	0.8545793
50.480	0.0099704	0.7473038	12.7416922	0.8545986
50.485	0.0090896	0.7940484	12.7455456	0.8546147
50.490	0.0084578	0.8370834	12.7496234	0.8546284
50.495	0.0084039	0.8784367	12.7539122	0.8546410
50.500	0.0088099	0.9206537	12.7584099	0.8546541
50.505	0.0092908	0.9650457	12.7631242	0.8546686
50.510	0.0095315	1.0112072	12.7680648	0.8546843
50.515	0.0098288	1.0586881	12.7732395	0.8547009
50.520	0.0106552	1.1089252	12.7786586	0.8547196
50.525	0.0118242	1.1640561	12.7843410	0.8547420
50.530	0.0129736	1.2248726	12.7903134	0.8547693
50.535	0.0139729	1.2909589	12.7966029	0.8548015
50.540	0.0150029	1.3620221	12.8032354	0.8548388
50.545	0.0160853	1.4382660	12.8102361	0.8548817
50.550	0.0167248	1.5187327	12.8176286	0.8549294
50.555	0.0163567	1.5998651	12.8254251	0.8549779
50.560	0.0147232	1.6760887	12.8336150	0.8550208
50.565	0.0118554	1.7412727	12.8421584	0.8550524
50.570	0.0079095	1.7897460	12.8509859	0.8550704
50.575	0.0032560	1.8171292	12.8600031	0.8550769
50.580	-0.0013586	1.8217825	12.8691004	0.8550780
50.585	-0.0050369	1.8060975	12.8781701	0.8550804
50.590	-0.0071094	1.7763087	12.8871261	0.8550872
50.595	-0.0074129	1.7406927	12.8959186	0.8550965
50.600	-0.0061901	1.7073313	12.9045387	0.8551048
50.605	-0.0039017	1.6825813	12.9130135	0.8551095
50.610	-0.0009657	1.6706440	12.9213965	0.8551110
50.615	0.0022125	1.6737019	12.9297574	0.8551115
50.620	0.0051633	1.6917912	12.9381711	0.8551143
50.625	0.0075700	1.7230196	12.9467081	0.8551217
50.630	0.0094917	1.7648633	12.9554279	0.8551348
50.635	0.0110882	1.8153356	12.9643784	0.8551536
50.640	0.0122757	1.8726358	12.9735983	0.8551779
50.645	0.0128439	1.9342415	12.9831155	0.8552059
50.650	0.0126426	1.9967470	12.9929429	0.8552346
50.655	0.0117691	2.0566167	13.0030764	0.8552611
50.660	0.0105672	2.1113966	13.0134964	0.8552833
50.665	0.0091903	2.1598520	13.0241745	0.8553006
50.670	0.0077005	2.2012768	13.0350773	0.8553134
50.675	0.0064213	2.2359106	13.0461703	0.8553223
50.680	0.0057899	2.2658584	13.0574247	0.8553289
50.685	0.0059987	2.2947699	13.0688263	0.8553351
50.690	0.0068505	2.3262825	13.0803789	0.8553424
50.695	0.0078758	2.3623986	13.0921006	0.8553521
50.700	0.0087417	2.4031530	13.1040145	0.8553643
50.705	0.0093707	2.4475738	13.1161413	0.8553789
50.710	0.0095365	2.4939436	13.1284951	0.8553947
50.715	0.0090121	2.5394339	13.1410786	0.8554100
50.720	0.0078485	2.5807847	13.1538791	0.8554226
50.725	0.0063781	2.6156756	13.1668703	0.8554317
50.730	0.0049326	2.6434152	13.1800180	0.8554375
50.735	0.0036773	2.6645311	13.1932879	0.8554408
50.740	0.0025972	2.6799192	13.2066490	0.8554426
50.745	0.0017634	2.6906137	13.2200753	0.8554435
50.750	0.0012853	2.6980907	13.2335471	0.8554439
50.755	0.0012192	2.7042330	13.2470529	0.8554442
50.760	0.0014861	2.7108677	13.2605906	0.8554445
50.765	0.0018188	2.7189731	13.2741652	0.8554450
50.770	0.0018847	2.7280560	13.2877828	0.8554456
50.775	0.0015706	2.7365300	13.3014443	0.8554461
50.780	0.0009863	2.7428006	13.3151426	0.8554465
50.785	0.0002877	2.7459251	13.3288644	0.8554465
50.790	-0.0003787	2.7457019	13.3425935	0.8554466
50.795	-0.0011343	2.7419911	13.3563127	0.8554467
50.800	-0.0022317	2.7337359	13.3700020	0.8554472
50.805	-0.0037087	2.7191672	13.3836343	0.8554489
50.810	-0.0052111	2.6972913	13.3971754	0.8554525
50.815	-0.0063897	2.6688402	13.4105908	0.8554586
50.820	-0.0071673	2.6355916	13.4238518	0.8554667
50.825	-0.0075312	2.5995435	13.4369397	0.8554763
50.830	-0.0074782	2.5627331	13.4498454	0.8554863
50.835	-0.0069731	2.5272914	13.4625704	0.8554955
50.840	-0.0060258	2.4954117	13.4751272	0.8555031
50.845	-0.0046506	2.4692279	13.4875388	0.8555082
50.850	-0.0028629	2.4508011	13.4998389	0.8555109
50.855	-0.0006927	2.4420811	13.5120711	0.8555116
50.860	0.0017092	2.4445742	13.5242877	0.8555119
50.865	0.0041389	2.4589167	13.5365464	0.8555137
50.870	0.0065380	2.4851017	13.5489065	0.8555190
50.875	0.0087066	2.5224891	13.5614255	0.8555295
50.880	0.0103282	2.5691721	13.5741546	0.8555457
50.885	0.0111930	2.6219529	13.5871324	0.8555662
50.890	0.0111543	2.6767595	13.6003792	0.8555884
50.895	0.0101321	2.7289644	13.6138935	0.8556085
50.900	0.0082850	2.7741326	13.6276513	0.8556237
50.905	0.0059137	2.8089549	13.6416090	0.8556328
50.910	0.0033244	2.8316112	13.6557104	0.8556369
50.915	0.0007939	2.8417113	13.6698937	0.8556380
50.920	-0.0016705	2.8395614	13.6840969	0.8556383
50.925	-0.0040357	2.8255668	13.6982597	0.8556400
50.930	-0.0061549	2.8005743	13.7123251	0.8556448
50.935	-0.0077698	2.7664240	13.7262425	0.8556535
50.940	-0.0086214	2.7262244	13.7399742	0.8556654
50.945	-0.0086906	2.6837666	13.7534991	0.8556787
50.950	-0.0082894	2.6421232	13.7668139	0.8556915
50.955	-0.0077069	2.6028923	13.7799264	0.8557028
50.960	-0.0070451	2.5667130	13.7928504	0.8557125
50.965	-0.0064044	2.5337282	13.8056015	0.8557205
50.970	-0.0061225	2.5030059	13.8181934	0.8557275
50.975	-0.0065177	2.4720057	13.8306309	0.8557345
50.980	-0.0075751	2.4374433	13.8429045	0.8557434
50.985	-0.0090953	2.3965592	13.8549895	0.8557558
50.990	-0.0109933	2.3472919	13.8668491	0.8557738
50.995	-0.0132753	2.2877733	13.8784368	0.8558002
51.000	-0.0156656	2.2167958	13.8896982	0.8558375
51.005	-0.0178829	2.1345180	13.9005765	0.8558876
51.010	-0.0199234	2.0417979	13.9110173	0.8559511
51.015	-0.0218666	1.9393078	13.9209701	0.8560287
51.020	-0.0237153	1.8275180	13.9303871	0.8561209
51.025	-0.0254824	1.7068607	13.9392231	0.8562283
51.030	-0.0271658	1.5777412	13.9474346	0.8563512
51.035	-0.0288102	1.4404602	13.9549801	0.8564902
51.040	-0.0304023	1.2952417	13.9618193	0.8566456
51.045	-0.0317507	1.1428117	13.9679145	0.8568168
51.050	-0.0326000	0.9849916	13.9732340	0.8570004
51.055	-0.0327111	0.8248162	13.9777585	0.8571893
51.060	-0.0318438	0.6664954	13.9814868	0.8573740
51.065	-0.0300900	0.5146030	13.9844395	0.8575441
51.070	-0.0278235	0.3725703	13.9866575	0.8576929
51.075	-0.0254437	0.2419325	13.9881937	0.8578189
51.080	-0.0229747	0.1231863	13.9891065	0.8579230
51.085	-0.0203222	0.0170007	13.9894570	0.8580064
51.090	-0.0176922	-0.0762296	13.9893089	0.8580707
51.095	-0.0153607	-0.1572918	13.9887251	0.8581194
51.100	-0.0133896	-0.2278017	13.9877624	0.8581562
51.105	-0.0117071	-0.2893513	13.9864695	0.8581842
51.110	-0.0098823	-0.3422993	13.9848904	0.8582050
51.115	-0.0074258	-0.3847475	13.9830727	0.8582186
51.120	-0.0045693	-0.4141655	13.9810755	0.8582253
51.125	-0.0019838	-0.4302368	13.9789645	0.8582275
51.130	0.0000104	-0.4350765	13.9768012	0.8582278
51.135	0.0014581	-0.4314749	13.9746348	0.8582280
51.140	0.0024778	-0.4218221	13.9725016	0.8582288
51.145	0.0030830	-0.4081842	13.9704265	0.8582302
51.150	0.0032569	-0.3926355	13.9684245	0.8582319
51.155	0.0032299	-0.3767265	13.9665011	0.8582338
51.160	0.0033184	-0.3606668	13.9646576	0.8582357
51.165	0.0036211	-0.3436477	13.9628968	0.8582378
51.170	0.0039343	-0.3251180	13.9612249	0.8582404
51.175	0.0040945	-0.3054273	13.9596485	0.8582432
51.180	0.0042695	-0.2849147	13.9581727	0.8582463
51.185	0.0045547	-0.2632734	13.9568022	0.8582498
51.190	0.0046902	-0.2406001	13.9555425	0.8582536
51.195	0.0045388	-0.2179659	13.9543961	0.8582573
51.200	0.0043360	-0.1962005	13.9533607	0.8582608
51.205	0.0043539	-0.1748885	13.9524330	0.8582642
51.210	0.0045963	-0.1529380	13.9516134	0.8582677
51.215	0.0048097	-0.1298696	13.9509064	0.8582717
51.220	0.0048766	-0.1061139	13.9503164	0.8582758
51.225	0.0048842	-0.0821755	13.9498457	0.8582800
51.230	0.0046645	-0.0587573	13.9494934	0.8582841
51.235	0.0040937	-0.0372779	13.9492533	0.8582875
51.240	0.0032358	-0.0193022	13.9491118	0.8582899
51.245	0.0022038	-0.0059615	13.9490487	0.8582913
51.250	0.0009629	0.0018047	13.9490383	0.8582918
51.255	-0.0007712	0.0022748	13.9490485	0.8582919
51.260	-0.0031833	-0.0074236	13.9490356	0.8582929
51.265	-0.0058770	-0.0296440	13.9489429	0.8582968
51.270	-0.0082600	-0.0643150	13.9487081	0.8583059
51.275	-0.0102667	-0.1097518	13.9482729	0.8583213
51.280	-0.0120903	-0.1645822	13.9475870	0.8583436
51.285	-0.0135141	-0.2273772	13.9466071	0.8583727
51.290	-0.0141732	-0.2952803	13.9453005	0.8584067
51.295	-0.0140607	-0.3645239	13.9436510	0.8584420
51.300	-0.0136914	-0.4325859	13.9416582	0.8584762
51.305	-0.0135702	-0.4994450	13.9393281	0.8585091
51.310	-0.0136318	-0.5661581	13.9366641	0.8585419
51.315	-0.0133411	-0.6323092	13.9336680	0.8585741
51.320	-0.0125405	-0.6957837	13.9303477	0.8586038
51.325	-0.0114593	-0.7546432	13.9267217	0.8586294
51.330	-0.0102663	-0.8079255	13.9228152	0.8586504
51.335	-0.0088494	-0.8548069	13.9186584	0.8586667
51.340	-0.0071948	-0.8941553	13.9142860	0.8586782
51.345	-0.0055654	-0.9254495	13.9097370	0.8586855
51.350	-0.0042940	-0.9496297	13.9050493	0.8586899
51.355	-0.0035719	-0.9689207	13.9002529	0.8586927
51.360	-0.0033741	-0.9859556	13.8953657	0.8586948
51.365	-0.0034347	-1.0026542	13.8903942	0.8586969
51.370	-0.0034661	-1.0195784	13.8853386	0.8586990
51.375	-0.0032059	-1.0359414	13.8801998	0.8587009
51.380	-0.0024786	-1.0498826	13.8749853	0.8587024
51.385	-0.0011688	-1.0588280	13.8697135	0.8587031
51.390	0.0008404	-1.0596336	13.8644173	0.8587032
51.395	0.0034148	-1.0491979	13.8591453	0.8587043
51.400	0.0062181	-1.0255734	13.8539583	0.8587088
51.405	0.0088263	-0.9886770	13.8489227	0.8587191
51.410	0.0108913	-0.9403196	13.8441002	0.8587365
51.415	0.0124867	-0.8829851	13.8395419	0.8587609
51.420	0.0137634	-0.8186068	13.8352880	0.8587915
51.425	0.0144089	-0.7495144	13.8313677	0.8588267
51.430	0.0141383	-0.6795024	13.8277951	0.8588628
51.435	0.0131413	-0.6125993	13.8245649	0.8588958
51.440	0.0117994	-0.5514323	13.8216548	0.8589234
51.445	0.0102421	-0.4973754	13.8190328	0.8589451
51.450	0.0086054	-0.4511517	13.8166615	0.8589609
51.455	0.0072764	-0.4122014	13.8145031	0.8589722
51.460	0.0067747	-0.3777409	13.8125282	0.8589809
51.465	0.0071440	-0.3436052	13.8107249	0.8589895
51.470	0.0080330	-0.3063837	13.8090999	0.8589998
51.475	0.0092059	-0.2641051	13.8076737	0.8590130
51.480	0.0106284	-0.2154615	13.8064747	0.8590305
51.485	0.0121352	-0.1596339	13.8055370	0.8590536
51.490	0.0135037	-0.0967546	13.8048960	0.8590828
51.495	0.0147263	-0.0275207	13.8045853	0.8591182
51.500	0.0159329	0.0476710	13.8046357	0.8591599
51.505	0.0171727	0.1288625	13.8050771	0.8592085
51.510	0.0183186	0.2159050	13.8059390	0.8592644
51.515	0.0191488	0.3077939	13.8072482	0.8593266
51.520	0.0195831	0.4027838	13.8090247	0.8593931
51.525	0.0197065	0.4991415	13.8112795	0.8594615
51.530	0.0195252	0.5953571	13.8140157	0.8595297
51.535	0.0190197	0.6898884	13.8172288	0.8595955
51.540	0.0181316	0.7810020	13.8209061	0.8596567
51.545	0.0166675	0.8663469	13.8250244	0.8597104
51.550	0.0145296	0.9428579	13.8295474	0.8597538
51.555	0.0119216	1.0077294	13.8344239	0.8597851
51.560	0.0092440	1.0596381	13.8395923	0.8598052
51.565	0.0068094	1.0990090	13.8449889	0.8598169
51.570	0.0047954	1.1274699	13.8505551	0.8598231
51.575	0.0033620	1.1474760	13.8562425	0.8598261
51.580	0.0025125	1.1618831	13.8620159	0.8598277
51.585	0.0020885	1.1731671	13.8678535	0.8598286
51.590	0.0018843	1.1829104	13.8737437	0.8598293
51.595	0.0017342	1.1917847	13.8796805	0.8598299
51.600	0.0014898	1.1996916	13.8856592	0.8598303
51.605	0.0008958	1.2055425	13.8916722	0.8598306
51.610	-0.0002263	1.2071845	13.8977041	0.8598307
51.615	-0.0016875	1.2024909	13.9037282	0.8598309
51.620	-0.0031212	1.1906976	13.9097112	0.8598321
51.625	-0.0042894	1.1725233	13.9156193	0.8598346
51.630	-0.0051581	1.1493533	13.9214240	0.8598385
51.635	-0.0057773	1.1225341	13.9271037	0.8598439
51.640	-0.0060141	1.0936157	13.9326441	0.8598500
51.645	-0.0057460	1.0647741	13.9380400	0.8598561
51.650	-0.0050469	1.0383045	13.9432977	0.8598613
51.655	-0.0040251	1.0160553	13.9484336	0.8598650
51.660	-0.0026747	0.9996240	13.9534728	0.8598671
51.665	-0.0008507	0.9909780	13.9584493	0.8598678
51.670	0.0015694	0.9927405	13.9634086	0.8598681
51.675	0.0044749	1.0075642	13.9684094	0.8598701
51.680	0.0075626	1.0370862	13.9735210	0.8598769
51.685	0.0106048	1.0816420	13.9788178	0.8598919
51.690	0.0133900	1.1404894	13.9843732	0.8599178
51.695	0.0157596	1.2119789	13.9902543	0.8599557
51.700	0.0175796	1.2937433	13.9965186	0.8600051
51.705	0.0187584	1.3828622	14.0032102	0.8600637
51.710	0.0193119	1.4762296	14.0103579	0.8601279
51.715	0.0193150	1.5709620	14.0179759	0.8601940
51.720	0.0189286	1.6647544	14.0260652	0.8602588
51.725	0.0183610	1.7562072	14.0346176	0.8603204
51.730	0.0176209	1.8444529	14.0436192	0.8603778
51.735	0.0167375	1.9287168	14.0530521	0.8604301
51.740	0.0158224	2.0085699	14.0628953	0.8604772
51.745	0.0148681	2.0838384	14.0731264	0.8605189
51.750	0.0138879	2.1543626	14.0837219	0.8605556
51.755	0.0127958	2.2198044	14.0946573	0.8605872
51.760	0.0114894	2.2793639	14.1059052	0.8606134
51.765	0.0101108	2.3323383	14.1174345	0.8606342
51.770	0.0088312	2.3787934	14.1292123	0.8606501
51.775	0.0076129	2.4191224	14.1412071	0.8606622
51.780	0.0063231	2.4533002	14.1533881	0.8606709
51.785	0.0048472	2.4806952	14.1657231	0.8606765
51.790	0.0032123	2.5004612	14.1781760	0.8606795
51.795	0.0013739	2.5117089	14.1907064	0.8606806
51.800	-0.0008105	2.5130907	14.2032684	0.8606808
51.805	-0.0033196	2.5029617	14.2158086	0.8606818
51.810	-0.0059788	2.4801573	14.2282664	0.8606860
51.815	-0.0085223	2.4445932	14.2405782	0.8606956
51.820	-0.0107133	2.3974178	14.2526833	0.8607122
51.825	-0.0122486	2.3411037	14.2645296	0.8607357
51.830	-0.0130129	2.2791498	14.2760802	0.8607640
51.835	-0.0132437	2.2147555	14.2873150	0.8607945
51.840	-0.0133508	2.1495326	14.2982257	0.8608258
51.845	-0.0136125	2.0834052	14.3088080	0.8608581
51.850	-0.0138229	2.0161199	14.3190569	0.8608914
51.855	-0.0137857	1.9484098	14.3289682	0.8609252
51.860	-0.0137762	1.8808143	14.3385412	0.8609588
51.865	-0.0140222	1.8126387	14.3477749	0.8609931
51.870	-0.0145071	1.7426705	14.3566631	0.8610291
51.875	-0.0151902	1.6698377	14.3651944	0.8610682
51.880	-0.0161673	1.5929334	14.3733513	0.8611119
51.885	-0.0175647	1.5102057	14.3811092	0.8611624
51.890	-0.0193444	1.4196862	14.3884339	0.8612229
51.895	-0.0212808	1.3200530	14.3952833	0.8612961
51.900	-0.0231268	1.2111434	14.4016113	0.8613837
51.905	-0.0248181	1.0935585	14.4073730	0.8614856
51.910	-0.0264428	0.9678410	14.4125265	0.8616022
51.915	-0.0280595	0.8341740	14.4170316	0.8617339
51.920	-0.0295513	0.6928834	14.4208492	0.8618811
51.925	-0.0308297	0.5447989	14.4239434	0.8620427
51.930	-0.0318873	0.3909855	14.4262829	0.8622170
51.935	-0.0326531	0.2327001	14.4278421	0.8624016
51.940	-0.0332086	0.0711742	14.4286018	0.8625938
51.945	-0.0336335	-0.0927559	14.4285478	0.8627918
51.950	-0.0340641	-0.2587842	14.4276690	0.8629948
51.955	-0.0345716	-0.4271132	14.4259542	0.8632036
51.960	-0.0351020	-0.5979877	14.4233915	0.8634187
51.965	-0.0356207	-0.7714352	14.4199679	0.8636403
51.970	-0.0360878	-0.9473003	14.4156711	0.8638681
51.975	-0.0364539	-1.1252088	14.4104898	0.8641013
51.980	-0.0367031	-1.3046264	14.4044152	0.8643384
51.985	-0.0369530	-1.4852680	14.3974405	0.8645788
51.990	-0.0372970	-1.6673660	14.3895589	0.8648231
51.995	-0.0377223	-1.8513508	14.3807621	0.8650724
52.000	-0.0380396	-2.0371569	14.3710408	0.8653267
52.005	-0.0380437	-2.2237511	14.3603886	0.8655832
52.010	-0.0377088	-2.4095339	14.3488053	0.8658375
52.015	-0.0370262	-2.5928214	14.3362995	0.8660850
52.020	-0.0360080	-2.7719378	14.3228876	0.8663213
52.025	-0.0347767	-2.9455373	14.3085939	0.8665434
52.030	-0.0334989	-3.1129832	14.2934476	0.8667500
52.035	-0.0322834	-3.2743143	14.2774793	0.8669418
52.040	-0.0311057	-3.4297761	14.2607191	0.8671199
52.045	-0.0298403	-3.5792463	14.2431965	0.8672845
52.050	-0.0283866	-3.7220479	14.2249433	0.8674349
52.055	-0.0266832	-3.8571065	14.2059954	0.8675693
52.060	-0.0247473	-3.9832396	14.1863946	0.8676867
52.065	-0.0226762	-4.0995458	14.1661876	0.8677865
52.070	-0.0204542	-4.2053233	14.1454254	0.8678692
52.075	-0.0180592	-4.2997775	14.1241627	0.8679352
52.080	-0.0156214	-4.3823793	14.1024573	0.8679857
52.085	-0.0133304	-4.4533837	14.0803679	0.8680231
52.090	-0.0110755	-4.5132393	14.0579513	0.8680497
52.095	-0.0087300	-4.5618123	14.0352637	0.8680673
52.100	-0.0064083	-4.5989388	14.0123618	0.8680777
52.105	-0.0042241	-4.6250146	13.9893019	0.8680829
52.110	-0.0021231	-4.6405811	13.9661379	0.8680849
52.115	0.0000778	-4.6455971	13.9429225	0.8680853
52.120	0.0025552	-4.6391394	13.9197106	0.8680859
52.125	0.0051195	-4.6203171	13.8965620	0.8680888
52.130	0.0074903	-4.5893916	13.8735377	0.8680961
52.135	0.0095625	-4.5475696	13.8506953	0.8681091
52.140	0.0112993	-4.4964059	13.8280854	0.8681286
52.145	0.0126600	-4.4376456	13.8057503	0.8681541
52.150	0.0135728	-4.3733095	13.7837229	0.8681846
52.155	0.0142019	-4.3051920	13.7620266	0.8682188
52.160	0.0147568	-4.2341709	13.7406782	0.8682560
52.165	0.0152294	-4.1606299	13.7196912	0.8682958
52.170	0.0155357	-4.0851786	13.6990767	0.8683378
52.175	0.0156352	-4.0087320	13.6788419	0.8683808
52.180	0.0157088	-3.9318610	13.6589904	0.8684243
52.185	0.0160552	-3.8539597	13.6395259	0.8684690
52.190	0.0165383	-3.7740240	13.6204559	0.8685161
52.195	0.0167931	-3.6922785	13.6017902	0.8685653
52.200	0.0167068	-3.6101199	13.5835342	0.8686151
52.205	0.0164191	-3.5288787	13.5656867	0.8686637
52.210	0.0160609	-3.4492217	13.5482414	0.8687104
52.215	0.0157208	-3.3712771	13.5311902	0.8687552
52.220	0.0154419	-3.2948507	13.5145248	0.8687982
52.225	0.0152260	-3.2196377	13.4982386	0.8688399
52.230	0.0151273	-3.1451963	13.4823265	0.8688807
52.235	0.0151844	-3.0708568	13.4667864	0.8689214
52.240	0.0152721	-2.9961622	13.4516189	0.8689625
52.245	0.0150172	-2.9218778	13.4368238	0.8690032
52.250	0.0141537	-2.8503363	13.4223932	0.8690409
52.255	0.0128249	-2.7841714	13.4083070	0.8690732
52.260	0.0112785	-2.7250578	13.3945339	0.8690991
52.265	0.0094177	-2.6743005	13.3810355	0.8691182
52.270	0.0070304	-2.6339616	13.3677648	0.8691305
52.275	0.0041124	-2.6066337	13.3546633	0.8691363
52.280	0.0009322	-2.5942616	13.3416611	0.8691379
52.285	-0.0021279	-2.5971939	13.3286825	0.8691384
52.290	-0.0047369	-2.6140298	13.3156544	0.8691408
52.295	-0.0067126	-2.6421096	13.3025141	0.8691468
52.300	-0.0080877	-2.6784074	13.2892128	0.8691566
52.305	-0.0090794	-2.7205098	13.2757155	0.8691697
52.310	-0.0100050	-2.7673145	13.2619959	0.8691858
52.315	-0.0110508	-2.8189539	13.2480302	0.8692055
52.320	-0.0121326	-2.8758113	13.2337933	0.8692294
52.325	-0.0131072	-2.9377119	13.2192595	0.8692577
52.330	-0.0139354	-3.0040338	13.2044052	0.8692901
52.335	-0.0143938	-3.0735111	13.1892113	0.8693257
52.340	-0.0142144	-3.1436727	13.1736683	0.8693619
52.345	-0.0133327	-3.2112318	13.1577811	0.8693956
52.350	-0.0120292	-3.2734318	13.1415694	0.8694241
52.355	-0.0108204	-3.3294705	13.1250622	0.8694473
52.360	-0.0100485	-3.3806514	13.1082869	0.8694667
52.365	-0.0096459	-3.4289520	13.0912628	0.8694839
52.370	-0.0092613	-3.4753221	13.0740022	0.8694997
52.375	-0.0088449	-3.5197276	13.0565145	0.8695142
52.380	-0.0086617	-3.5626626	13.0388086	0.8695278
52.385	-0.0088295	-3.6055597	13.0208880	0.8695414
52.390	-0.0091290	-3.6496029	13.0027501	0.8695557
52.395	-0.0092783	-3.6947469	12.9843892	0.8695707
52.400	-0.0092324	-3.7401443	12.9658020	0.8695859
52.405	-0.0091682	-3.7852718	12.9469885	0.8696009
52.410	-0.0092890	-3.8305380	12.9279489	0.8696160
52.415	-0.0095458	-3.8767303	12.9086808	0.8696317
52.420	-0.0098565	-3.9243143	12.8891781	0.8696484
52.425	-0.0103478	-3.9738652	12.8694327	0.8696665
52.430	-0.0108329	-4.0258109	12.8494335	0.8696864
52.435	-0.0108792	-4.0790599	12.8291713	0.8697072
52.440	-0.0104837	-4.1314523	12.8086451	0.8697275
52.445	-0.0099160	-4.1814827	12.7878627	0.8697459
52.450	-0.0093320	-4.2286885	12.7668373	0.8697623
52.455	-0.0085999	-4.2726663	12.7455839	0.8697766
52.460	-0.0075702	-4.3123233	12.7241214	0.8697883
52.465	-0.0065552	-4.3469657	12.7024732	0.8697971
52.470	-0.0057747	-4.3772046	12.6806628	0.8698039
52.475	-0.0050732	-4.4038091	12.6587102	0.8698091
52.480	-0.0040533	-4.4261919	12.6366352	0.8698129
52.485	-0.0024095	-4.4420421	12.6144647	0.8698148
52.490	-0.0003161	-4.4487268	12.5922377	0.8698154
52.495	0.0017837	-4.4451277	12.5700031	0.8698157
52.500	0.0037070	-4.4316619	12.5478111	0.8698172
52.505	0.0055381	-4.4089883	12.5257095	0.8698211
52.510	0.0073163	-4.3774628	12.5037434	0.8698286
52.515	0.0089093	-4.3376697	12.4819555	0.8698403
52.520	0.0100200	-4.2912456	12.4603833	0.8698563
52.525	0.0105236	-4.2408625	12.4390530	0.8698750
52.530	0.0105940	-4.1890716	12.4179781	0.8698947
52.535	0.0104863	-4.1373722	12.3971620	0.8699144
52.540	0.0104147	-4.0861126	12.3766033	0.8699338
52.545	0.0105648	-4.0346605	12.3563014	0.8699533
52.550	0.0109560	-3.9818807	12.3362600	0.8699738
52.555	0.0114394	-3.9269560	12.3164879	0.8699960
52.560	0.0118108	-3.8699351	12.2969957	0.8700200
52.565	0.0120312	-3.8114627	12.2777922	0.8700452
52.570	0.0122414	-3.7519341	12.2588837	0.8700713
52.575	0.0123871	-3.6915328	12.2402751	0.8700982
52.580	0.0124322	-3.6306636	12.2219696	0.8701255
52.585	0.0126059	-3.5692575	12.2039698	0.8701532
52.590	0.0129888	-3.5064863	12.1862804	0.8701823
52.595	0.0135248	-3.4414615	12.1689105	0.8702134
