 
PGA:,  0.10 g
PGV:,  21.46 cm/s
PGD:,  24.64 cm
Arias Intensity:,  45.58 cm/s
Significant duration:,  96.33 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
108.525	-0.0000223	0.0125179	0.1732869	0.8177762
108.530	-0.0000309	0.0123873	0.1733492	0.8177762
108.535	-0.0000351	0.0122253	0.1734107	0.8177762
108.540	-0.0000287	0.0120688	0.1734715	0.8177763
108.545	-0.0000129	0.0119668	0.1735315	0.8177763
108.550	0.0000028	0.0119421	0.1735913	0.8177763
108.555	0.0000106	0.0119749	0.1736511	0.8177763
108.560	0.0000056	0.0120146	0.1737111	0.8177763
108.565	-0.0000110	0.0120012	0.1737711	0.8177763
108.570	-0.0000274	0.0119068	0.1738309	0.8177763
108.575	-0.0000355	0.0117524	0.1738900	0.8177763
108.580	-0.0000322	0.0115863	0.1739484	0.8177763
108.585	-0.0000294	0.0114353	0.1740059	0.8177763
108.590	-0.0000359	0.0112751	0.1740627	0.8177763
108.595	-0.0000464	0.0110732	0.1741186	0.8177763
108.600	-0.0000488	0.0108399	0.1741734	0.8177763
108.605	-0.0000446	0.0106110	0.1742270	0.8177763
108.610	-0.0000397	0.0104043	0.1742795	0.8177763
108.615	-0.0000324	0.0102275	0.1743311	0.8177763
108.620	-0.0000200	0.0100991	0.1743819	0.8177763
108.625	-0.0000011	0.0100474	0.1744323	0.8177763
108.630	0.0000107	0.0100709	0.1744826	0.8177763
108.635	0.0000133	0.0101295	0.1745331	0.8177763
108.640	0.0000172	0.0102042	0.1745839	0.8177763
108.645	0.0000202	0.0102959	0.1746352	0.8177763
108.650	0.0000161	0.0103851	0.1746869	0.8177763
108.655	0.0000071	0.0104420	0.1747389	0.8177763
108.660	-0.0000035	0.0104508	0.1747912	0.8177763
108.665	-0.0000133	0.0104094	0.1748433	0.8177763
108.670	-0.0000179	0.0103328	0.1748952	0.8177763
108.675	-0.0000133	0.0102564	0.1749467	0.8177763
108.680	-0.0000040	0.0102142	0.1749978	0.8177763
108.685	0.0000049	0.0102165	0.1750489	0.8177763
108.690	0.0000103	0.0102537	0.1751001	0.8177763
108.695	0.0000095	0.0103021	0.1751515	0.8177763
108.700	-0.0000002	0.0103250	0.1752030	0.8177763
108.705	-0.0000199	0.0102757	0.1752545	0.8177763
108.710	-0.0000465	0.0101128	0.1753055	0.8177763
108.715	-0.0000671	0.0098342	0.1753554	0.8177763
108.720	-0.0000658	0.0095085	0.1754037	0.8177763
108.725	-0.0000510	0.0092223	0.1754506	0.8177763
108.730	-0.0000370	0.0090065	0.1754961	0.8177763
108.735	-0.0000241	0.0088565	0.1755408	0.8177763
108.740	-0.0000068	0.0087806	0.1755849	0.8177763
108.745	0.0000047	0.0087753	0.1756288	0.8177763
108.750	0.0000016	0.0087907	0.1756727	0.8177763
108.755	-0.0000080	0.0087752	0.1757166	0.8177763
108.760	-0.0000141	0.0087210	0.1757604	0.8177763
108.765	-0.0000168	0.0086453	0.1758038	0.8177763
108.770	-0.0000160	0.0085650	0.1758468	0.8177763
108.775	-0.0000106	0.0084999	0.1758895	0.8177763
108.780	-0.0000071	0.0084565	0.1759318	0.8177763
108.785	-0.0000104	0.0084135	0.1759740	0.8177763
108.790	-0.0000190	0.0083416	0.1760159	0.8177763
108.795	-0.0000256	0.0082323	0.1760573	0.8177763
108.800	-0.0000201	0.0081204	0.1760982	0.8177763
108.805	-0.0000031	0.0080636	0.1761387	0.8177763
108.810	0.0000123	0.0080862	0.1761791	0.8177763
108.815	0.0000153	0.0081539	0.1762197	0.8177763
108.820	0.0000080	0.0082111	0.1762606	0.8177763
108.825	-0.0000041	0.0082208	0.1763017	0.8177763
108.830	-0.0000151	0.0081738	0.1763426	0.8177763
108.835	-0.0000204	0.0080867	0.1763833	0.8177763
108.840	-0.0000234	0.0079791	0.1764235	0.8177763
108.845	-0.0000248	0.0078606	0.1764631	0.8177763
108.850	-0.0000176	0.0077565	0.1765021	0.8177763
108.855	0.0000040	0.0077232	0.1765408	0.8177763
108.860	0.0000240	0.0077920	0.1765796	0.8177763
108.865	0.0000270	0.0079172	0.1766189	0.8177763
108.870	0.0000205	0.0080337	0.1766587	0.8177763
108.875	0.0000147	0.0081201	0.1766991	0.8177763
108.880	0.0000137	0.0081896	0.1767399	0.8177763
108.885	0.0000162	0.0082628	0.1767810	0.8177763
108.890	0.0000160	0.0083419	0.1768225	0.8177763
108.895	0.0000073	0.0083990	0.1768644	0.8177763
108.900	-0.0000056	0.0084032	0.1769064	0.8177763
108.905	-0.0000137	0.0083559	0.1769483	0.8177763
108.910	-0.0000112	0.0082947	0.1769899	0.8177763
108.915	-0.0000018	0.0082628	0.1770313	0.8177763
108.920	0.0000087	0.0082796	0.1770727	0.8177763
108.925	0.0000161	0.0083403	0.1771142	0.8177763
108.930	0.0000153	0.0084173	0.1771561	0.8177763
108.935	0.0000043	0.0084656	0.1771983	0.8177763
108.940	-0.0000074	0.0084580	0.1772406	0.8177763
108.945	-0.0000103	0.0084146	0.1772828	0.8177763
108.950	-0.0000064	0.0083738	0.1773248	0.8177763
108.955	0.0000006	0.0083597	0.1773666	0.8177763
108.960	0.0000087	0.0083825	0.1774085	0.8177763
108.965	0.0000164	0.0084440	0.1774505	0.8177763
108.970	0.0000210	0.0085358	0.1774930	0.8177763
108.975	0.0000205	0.0086375	0.1775359	0.8177763
108.980	0.0000206	0.0087383	0.1775794	0.8177763
108.985	0.0000249	0.0088499	0.1776233	0.8177763
108.990	0.0000295	0.0089834	0.1776679	0.8177763
108.995	0.0000268	0.0091216	0.1777132	0.8177763
109.000	0.0000182	0.0092319	0.1777591	0.8177763
109.005	0.0000120	0.0093060	0.1778054	0.8177763
109.010	0.0000027	0.0093419	0.1778520	0.8177763
109.015	-0.0000125	0.0093178	0.1778987	0.8177763
109.020	-0.0000174	0.0092444	0.1779451	0.8177763
109.025	-0.0000108	0.0091752	0.1779911	0.8177763
109.030	0.0000036	0.0091575	0.1780370	0.8177763
109.035	0.0000234	0.0092235	0.1780829	0.8177763
109.040	0.0000438	0.0093883	0.1781294	0.8177763
109.045	0.0000533	0.0096264	0.1781770	0.8177763
109.050	0.0000389	0.0098526	0.1782257	0.8177763
109.055	0.0000069	0.0099649	0.1782752	0.8177763
109.060	-0.0000220	0.0099279	0.1783249	0.8177763
109.065	-0.0000331	0.0097928	0.1783743	0.8177763
109.070	-0.0000330	0.0096307	0.1784228	0.8177763
109.075	-0.0000282	0.0094807	0.1784706	0.8177763
109.080	-0.0000151	0.0093744	0.1785177	0.8177763
109.085	0.0000097	0.0093610	0.1785646	0.8177763
109.090	0.0000320	0.0094631	0.1786116	0.8177763
109.095	0.0000448	0.0096515	0.1786594	0.8177763
109.100	0.0000508	0.0098859	0.1787083	0.8177763
109.105	0.0000481	0.0101284	0.1787583	0.8177763
109.110	0.0000376	0.0103384	0.1788095	0.8177763
109.115	0.0000240	0.0104894	0.1788615	0.8177763
109.120	0.0000051	0.0105606	0.1789142	0.8177763
109.125	-0.0000220	0.0105193	0.1789669	0.8177763
109.130	-0.0000468	0.0103506	0.1790190	0.8177763
109.135	-0.0000514	0.0101097	0.1790702	0.8177763
109.140	-0.0000316	0.0099063	0.1791202	0.8177763
109.145	-0.0000092	0.0098063	0.1791695	0.8177763
109.150	0.0000048	0.0097955	0.1792185	0.8177763
109.155	0.0000107	0.0098335	0.1792676	0.8177763
109.160	0.0000107	0.0098859	0.1793169	0.8177763
109.165	0.0000075	0.0099305	0.1793664	0.8177763
109.170	0.0000026	0.0099551	0.1794161	0.8177763
109.175	-0.0000038	0.0099522	0.1794659	0.8177763
109.180	-0.0000109	0.0099163	0.1795156	0.8177763
109.185	-0.0000167	0.0098487	0.1795650	0.8177763
109.190	-0.0000156	0.0097695	0.1796140	0.8177763
109.195	-0.0000056	0.0097176	0.1796627	0.8177763
109.200	-0.0000015	0.0097003	0.1797113	0.8177763
109.205	-0.0000086	0.0096755	0.1797597	0.8177763
109.210	-0.0000226	0.0095988	0.1798079	0.8177763
109.215	-0.0000329	0.0094626	0.1798556	0.8177763
109.220	-0.0000285	0.0093122	0.1799025	0.8177763
109.225	-0.0000156	0.0092042	0.1799488	0.8177763
109.230	-0.0000008	0.0091641	0.1799947	0.8177763
109.235	0.0000143	0.0091973	0.1800406	0.8177763
109.240	0.0000288	0.0093030	0.1800869	0.8177763
109.245	0.0000389	0.0094691	0.1801338	0.8177763
109.250	0.0000375	0.0096564	0.1801816	0.8177763
109.255	0.0000258	0.0098116	0.1802303	0.8177763
109.260	0.0000127	0.0099061	0.1802796	0.8177763
109.265	0.0000038	0.0099466	0.1803292	0.8177763
109.270	-0.0000001	0.0099558	0.1803790	0.8177763
109.275	-0.0000004	0.0099547	0.1804287	0.8177763
109.280	0.0000011	0.0099566	0.1804785	0.8177763
109.285	0.0000031	0.0099669	0.1805283	0.8177763
109.290	0.0000046	0.0099858	0.1805782	0.8177763
109.295	0.0000054	0.0100103	0.1806282	0.8177763
109.300	0.0000048	0.0100352	0.1806783	0.8177763
109.305	0.0000021	0.0100521	0.1807285	0.8177763
109.310	-0.0000032	0.0100495	0.1807788	0.8177763
109.315	-0.0000105	0.0100160	0.1808290	0.8177763
109.320	-0.0000167	0.0099492	0.1808789	0.8177763
109.325	-0.0000184	0.0098632	0.1809284	0.8177763
109.330	-0.0000191	0.0097712	0.1809775	0.8177763
109.335	-0.0000198	0.0096759	0.1810261	0.8177763
109.340	-0.0000176	0.0095844	0.1810743	0.8177763
109.345	-0.0000157	0.0095028	0.1811220	0.8177763
109.350	-0.0000141	0.0094296	0.1811693	0.8177763
109.355	-0.0000105	0.0093692	0.1812163	0.8177763
109.360	-0.0000094	0.0093203	0.1812630	0.8177763
109.365	-0.0000142	0.0092622	0.1813095	0.8177763
109.370	-0.0000218	0.0091740	0.1813556	0.8177763
109.375	-0.0000267	0.0090551	0.1814011	0.8177763
109.380	-0.0000283	0.0089202	0.1814461	0.8177763
109.385	-0.0000253	0.0087886	0.1814904	0.8177763
109.390	-0.0000200	0.0086774	0.1815340	0.8177763
109.395	-0.0000140	0.0085939	0.1815772	0.8177763
109.400	-0.0000130	0.0085276	0.1816200	0.8177763
109.405	-0.0000195	0.0084478	0.1816624	0.8177763
109.410	-0.0000277	0.0083320	0.1817044	0.8177763
109.415	-0.0000278	0.0081958	0.1817457	0.8177763
109.420	-0.0000185	0.0080822	0.1817864	0.8177763
109.425	-0.0000074	0.0080186	0.1818267	0.8177763
109.430	0.0000005	0.0080016	0.1818667	0.8177763
109.435	0.0000043	0.0080132	0.1819067	0.8177763
109.440	0.0000054	0.0080369	0.1819469	0.8177763
109.445	0.0000057	0.0080641	0.1819871	0.8177763
109.450	0.0000063	0.0080935	0.1820275	0.8177763
109.455	0.0000067	0.0081253	0.1820681	0.8177763
109.460	0.0000052	0.0081547	0.1821088	0.8177763
109.465	-0.0000007	0.0081659	0.1821496	0.8177763
109.470	-0.0000125	0.0081336	0.1821903	0.8177763
109.475	-0.0000287	0.0080327	0.1822307	0.8177763
109.480	-0.0000408	0.0078624	0.1822705	0.8177763
109.485	-0.0000393	0.0076660	0.1823093	0.8177763
109.490	-0.0000290	0.0074986	0.1823472	0.8177763
109.495	-0.0000152	0.0073904	0.1823844	0.8177763
109.500	-0.0000057	0.0073393	0.1824212	0.8177763
109.505	-0.0000045	0.0073145	0.1824579	0.8177763
109.510	-0.0000094	0.0072806	0.1824944	0.8177763
109.515	-0.0000135	0.0072246	0.1825306	0.8177763
109.520	-0.0000100	0.0071670	0.1825666	0.8177763
109.525	-0.0000015	0.0071388	0.1826024	0.8177763
109.530	0.0000071	0.0071525	0.1826381	0.8177763
109.535	0.0000126	0.0072009	0.1826740	0.8177763
109.540	0.0000103	0.0072570	0.1827101	0.8177763
109.545	-0.0000005	0.0072811	0.1827465	0.8177763
109.550	-0.0000120	0.0072505	0.1827828	0.8177763
109.555	-0.0000229	0.0071650	0.1828188	0.8177763
109.560	-0.0000314	0.0070320	0.1828543	0.8177763
109.565	-0.0000315	0.0068779	0.1828891	0.8177763
109.570	-0.0000250	0.0067394	0.1829231	0.8177763
109.575	-0.0000199	0.0066293	0.1829566	0.8177763
109.580	-0.0000188	0.0065345	0.1829895	0.8177763
109.585	-0.0000150	0.0064517	0.1830219	0.8177763
109.590	-0.0000035	0.0064063	0.1830541	0.8177763
109.595	0.0000043	0.0064084	0.1830861	0.8177763
109.600	0.0000046	0.0064304	0.1831182	0.8177763
109.605	-0.0000005	0.0064406	0.1831504	0.8177763
109.610	-0.0000082	0.0064194	0.1831826	0.8177763
109.615	-0.0000136	0.0063660	0.1832145	0.8177763
109.620	-0.0000131	0.0063006	0.1832462	0.8177763
109.625	-0.0000116	0.0062401	0.1832775	0.8177763
109.630	-0.0000133	0.0061790	0.1833086	0.8177763
109.635	-0.0000165	0.0061058	0.1833393	0.8177763
109.640	-0.0000173	0.0060230	0.1833696	0.8177763
109.645	-0.0000178	0.0059369	0.1833995	0.8177763
109.650	-0.0000174	0.0058505	0.1834290	0.8177763
109.655	-0.0000122	0.0057780	0.1834581	0.8177763
109.660	-0.0000054	0.0057348	0.1834868	0.8177763
109.665	0.0000006	0.0057229	0.1835155	0.8177763
109.670	0.0000062	0.0057396	0.1835441	0.8177763
109.675	0.0000127	0.0057860	0.1835730	0.8177763
109.680	0.0000197	0.0058654	0.1836021	0.8177763
109.685	0.0000234	0.0059711	0.1836317	0.8177763
109.690	0.0000193	0.0060759	0.1836618	0.8177763
109.695	0.0000109	0.0061499	0.1836924	0.8177763
109.700	0.0000015	0.0061803	0.1837232	0.8177763
109.705	-0.0000072	0.0061663	0.1837540	0.8177763
109.710	-0.0000137	0.0061149	0.1837847	0.8177763
109.715	-0.0000138	0.0060473	0.1838152	0.8177763
109.720	-0.0000040	0.0060036	0.1838453	0.8177763
109.725	0.0000095	0.0060171	0.1838753	0.8177763
109.730	0.0000182	0.0060851	0.1839056	0.8177763
109.735	0.0000171	0.0061717	0.1839362	0.8177763
109.740	0.0000119	0.0062429	0.1839673	0.8177763
109.745	0.0000090	0.0062940	0.1839986	0.8177763
109.750	0.0000108	0.0063424	0.1840302	0.8177763
109.755	0.0000164	0.0064091	0.1840621	0.8177763
109.760	0.0000204	0.0064993	0.1840943	0.8177763
109.765	0.0000175	0.0065923	0.1841271	0.8177763
109.770	0.0000107	0.0066614	0.1841602	0.8177763
109.775	0.0000043	0.0066982	0.1841936	0.8177763
109.780	-0.0000000	0.0067087	0.1842271	0.8177763
109.785	-0.0000010	0.0067062	0.1842607	0.8177763
109.790	0.0000025	0.0067099	0.1842942	0.8177763
109.795	0.0000112	0.0067435	0.1843278	0.8177763
109.800	0.0000241	0.0068300	0.1843618	0.8177763
109.805	0.0000363	0.0069781	0.1843963	0.8177763
109.810	0.0000400	0.0071651	0.1844317	0.8177763
109.815	0.0000350	0.0073489	0.1844679	0.8177763
109.820	0.0000283	0.0075042	0.1845051	0.8177763
109.825	0.0000211	0.0076256	0.1845429	0.8177763
109.830	0.0000108	0.0077040	0.1845812	0.8177763
109.835	0.0000021	0.0077357	0.1846198	0.8177763
109.840	0.0000004	0.0077419	0.1846585	0.8177763
109.845	0.0000084	0.0077635	0.1846973	0.8177763
109.850	0.0000259	0.0078476	0.1847363	0.8177763
109.855	0.0000480	0.0080291	0.1847760	0.8177763
109.860	0.0000614	0.0082975	0.1848168	0.8177763
109.865	0.0000496	0.0085698	0.1848590	0.8177763
109.870	0.0000178	0.0087352	0.1849022	0.8177763
109.875	-0.0000056	0.0087651	0.1849460	0.8177763
109.880	-0.0000001	0.0087512	0.1849898	0.8177763
109.885	0.0000236	0.0088088	0.1850337	0.8177763
109.890	0.0000448	0.0089765	0.1850781	0.8177763
109.895	0.0000523	0.0092148	0.1851236	0.8177763
109.900	0.0000451	0.0094538	0.1851703	0.8177763
109.905	0.0000278	0.0096326	0.1852180	0.8177763
109.910	0.0000037	0.0097100	0.1852664	0.8177763
109.915	-0.0000171	0.0096772	0.1853148	0.8177763
109.920	-0.0000252	0.0095737	0.1853630	0.8177763
109.925	-0.0000215	0.0094593	0.1854105	0.8177763
109.930	-0.0000060	0.0093919	0.1854577	0.8177763
109.935	0.0000213	0.0094294	0.1855047	0.8177763
109.940	0.0000470	0.0095969	0.1855523	0.8177763
109.945	0.0000566	0.0098509	0.1856009	0.8177763
109.950	0.0000513	0.0101154	0.1856508	0.8177763
109.955	0.0000323	0.0103205	0.1857019	0.8177763
109.960	0.0000059	0.0104143	0.1857538	0.8177763
109.965	-0.0000126	0.0103978	0.1858058	0.8177763
109.970	-0.0000122	0.0103369	0.1858576	0.8177763
109.975	0.0000042	0.0103173	0.1859093	0.8177763
109.980	0.0000284	0.0103972	0.1859610	0.8177763
109.985	0.0000493	0.0105876	0.1860135	0.8177763
109.990	0.0000522	0.0108365	0.1860671	0.8177763
109.995	0.0000335	0.0110467	0.1861218	0.8177763
110.000	0.0000090	0.0111509	0.1861773	0.8177763
110.005	-0.0000093	0.0111501	0.1862330	0.8177763
110.010	-0.0000253	0.0110653	0.1862886	0.8177763
110.015	-0.0000401	0.0109050	0.1863435	0.8177763
110.020	-0.0000419	0.0107038	0.1863975	0.8177763
110.025	-0.0000332	0.0105195	0.1864506	0.8177763
110.030	-0.0000245	0.0103777	0.1865028	0.8177763
110.035	-0.0000173	0.0102751	0.1865544	0.8177763
110.040	-0.0000071	0.0102151	0.1866057	0.8177763
110.045	0.0000047	0.0102093	0.1866567	0.8177763
110.050	0.0000162	0.0102607	0.1867079	0.8177763
110.055	0.0000248	0.0103613	0.1867595	0.8177763
110.060	0.0000279	0.0104907	0.1868116	0.8177763
110.065	0.0000293	0.0106311	0.1868644	0.8177763
110.070	0.0000288	0.0107738	0.1869179	0.8177763
110.075	0.0000223	0.0108992	0.1869721	0.8177763
110.080	0.0000110	0.0109808	0.1870268	0.8177763
110.085	-0.0000007	0.0110060	0.1870818	0.8177763
110.090	-0.0000032	0.0109965	0.1871368	0.8177763
110.095	0.0000034	0.0109970	0.1871917	0.8177763
110.100	0.0000136	0.0110385	0.1872468	0.8177763
110.105	0.0000209	0.0111230	0.1873022	0.8177763
110.110	0.0000199	0.0112231	0.1873581	0.8177763
110.115	0.0000144	0.0113072	0.1874144	0.8177763
110.120	0.0000081	0.0113624	0.1874711	0.8177763
110.125	0.0000018	0.0113868	0.1875280	0.8177763
110.130	-0.0000052	0.0113785	0.1875849	0.8177763
110.135	-0.0000128	0.0113344	0.1876417	0.8177763
110.140	-0.0000188	0.0112570	0.1876981	0.8177763
110.145	-0.0000164	0.0111706	0.1877542	0.8177763
110.150	-0.0000030	0.0111229	0.1878099	0.8177763
110.155	0.0000069	0.0111324	0.1878656	0.8177763
110.160	0.0000060	0.0111638	0.1879213	0.8177763
110.165	-0.0000058	0.0111641	0.1879771	0.8177763
110.170	-0.0000258	0.0110866	0.1880328	0.8177763
110.175	-0.0000448	0.0109135	0.1880878	0.8177763
110.180	-0.0000489	0.0106837	0.1881418	0.8177763
110.185	-0.0000333	0.0104822	0.1881947	0.8177763
110.190	-0.0000113	0.0103730	0.1882468	0.8177763
110.195	0.0000055	0.0103589	0.1882987	0.8177763
110.200	0.0000120	0.0104018	0.1883506	0.8177763
110.205	0.0000059	0.0104456	0.1884027	0.8177763
110.210	-0.0000096	0.0104365	0.1884549	0.8177763
110.215	-0.0000203	0.0103632	0.1885069	0.8177763
110.220	-0.0000215	0.0102606	0.1885584	0.8177763
110.225	-0.0000199	0.0101590	0.1886095	0.8177763
110.230	-0.0000187	0.0100644	0.1886600	0.8177763
110.235	-0.0000141	0.0099839	0.1887102	0.8177763
110.240	-0.0000003	0.0099485	0.1887600	0.8177763
110.245	0.0000190	0.0099943	0.1888099	0.8177763
110.250	0.0000358	0.0101287	0.1888602	0.8177763
110.255	0.0000406	0.0103161	0.1889113	0.8177763
110.260	0.0000330	0.0104966	0.1889633	0.8177763
110.265	0.0000196	0.0106254	0.1890161	0.8177763
110.270	0.0000035	0.0106818	0.1890694	0.8177763
110.275	-0.0000162	0.0106506	0.1891227	0.8177763
110.280	-0.0000386	0.0105162	0.1891756	0.8177763
110.285	-0.0000566	0.0102828	0.1892276	0.8177763
110.290	-0.0000552	0.0100086	0.1892783	0.8177763
110.295	-0.0000278	0.0098049	0.1893279	0.8177763
110.300	0.0000105	0.0097624	0.1893768	0.8177763
110.305	0.0000315	0.0098654	0.1894259	0.8177763
110.310	0.0000146	0.0099783	0.1894755	0.8177763
110.315	-0.0000319	0.0099358	0.1895253	0.8177763
110.320	-0.0000848	0.0096498	0.1895742	0.8177763
110.325	-0.0001142	0.0091618	0.1896213	0.8177763
110.330	-0.0001056	0.0086228	0.1896657	0.8177763
110.335	-0.0000675	0.0081984	0.1897078	0.8177763
110.340	-0.0000155	0.0079947	0.1897483	0.8177763
110.345	0.0000252	0.0080184	0.1897883	0.8177763
110.350	0.0000361	0.0081689	0.1898288	0.8177763
110.355	0.0000188	0.0083037	0.1898699	0.8177763
110.360	-0.0000099	0.0083256	0.1899115	0.8177763
110.365	-0.0000304	0.0082268	0.1899529	0.8177763
110.370	-0.0000298	0.0080793	0.1899937	0.8177763
110.375	-0.0000168	0.0079649	0.1900338	0.8177763
110.380	-0.0000028	0.0079166	0.1900735	0.8177763
110.385	0.0000064	0.0079255	0.1901131	0.8177763
110.390	0.0000084	0.0079620	0.1901528	0.8177763
110.395	0.0000031	0.0079903	0.1901927	0.8177763
110.400	-0.0000078	0.0079789	0.1902326	0.8177763
110.405	-0.0000203	0.0079100	0.1902723	0.8177763
110.410	-0.0000268	0.0077946	0.1903116	0.8177763
110.415	-0.0000187	0.0076829	0.1903503	0.8177763
110.420	0.0000006	0.0076385	0.1903886	0.8177763
110.425	0.0000154	0.0076778	0.1904269	0.8177763
110.430	0.0000114	0.0077434	0.1904654	0.8177763
110.435	-0.0000071	0.0077540	0.1905042	0.8177763
110.440	-0.0000245	0.0076767	0.1905427	0.8177763
110.445	-0.0000423	0.0075128	0.1905807	0.8177763
110.450	-0.0000570	0.0072692	0.1906177	0.8177763
110.455	-0.0000508	0.0070049	0.1906534	0.8177763
110.460	-0.0000306	0.0068053	0.1906879	0.8177763
110.465	-0.0000138	0.0066964	0.1907216	0.8177763
110.470	-0.0000092	0.0066400	0.1907550	0.8177763
110.475	-0.0000161	0.0065779	0.1907880	0.8177763
110.480	-0.0000256	0.0064756	0.1908207	0.8177763
110.485	-0.0000280	0.0063441	0.1908527	0.8177763
110.490	-0.0000310	0.0061993	0.1908841	0.8177763
110.495	-0.0000361	0.0060348	0.1909147	0.8177763
110.500	-0.0000295	0.0058740	0.1909444	0.8177763
110.505	-0.0000131	0.0057695	0.1909735	0.8177763
110.510	-0.0000017	0.0057332	0.1910023	0.8177763
110.515	-0.0000029	0.0057220	0.1910309	0.8177763
110.520	-0.0000108	0.0056885	0.1910595	0.8177763
110.525	-0.0000239	0.0056034	0.1910877	0.8177763
110.530	-0.0000378	0.0054521	0.1911153	0.8177763
110.535	-0.0000464	0.0052456	0.1911421	0.8177763
110.540	-0.0000563	0.0049937	0.1911677	0.8177763
110.545	-0.0000656	0.0046946	0.1911919	0.8177763
110.550	-0.0000606	0.0043850	0.1912146	0.8177763
110.555	-0.0000418	0.0041339	0.1912359	0.8177763
110.560	-0.0000242	0.0039723	0.1912561	0.8177763
110.565	-0.0000153	0.0038756	0.1912758	0.8177763
110.570	-0.0000107	0.0038119	0.1912950	0.8177763
110.575	-0.0000027	0.0037792	0.1913140	0.8177763
110.580	0.0000079	0.0037919	0.1913329	0.8177763
110.585	0.0000169	0.0038527	0.1913520	0.8177763
110.590	0.0000192	0.0039414	0.1913715	0.8177763
110.595	0.0000105	0.0040143	0.1913914	0.8177763
110.600	-0.0000033	0.0040321	0.1914115	0.8177763
110.605	-0.0000130	0.0039921	0.1914316	0.8177763
110.610	-0.0000130	0.0039282	0.1914514	0.8177763
110.615	-0.0000073	0.0038783	0.1914709	0.8177763
110.620	-0.0000009	0.0038580	0.1914902	0.8177763
110.625	0.0000043	0.0038663	0.1915095	0.8177763
110.630	0.0000081	0.0038966	0.1915289	0.8177763
110.635	0.0000104	0.0039421	0.1915485	0.8177763
110.640	0.0000108	0.0039942	0.1915684	0.8177763
110.645	0.0000068	0.0040372	0.1915884	0.8177763
110.650	-0.0000011	0.0040510	0.1916087	0.8177763
110.655	-0.0000043	0.0040376	0.1916289	0.8177763
110.660	-0.0000027	0.0040203	0.1916490	0.8177763
110.665	0.0000004	0.0040145	0.1916691	0.8177763
110.670	0.0000032	0.0040234	0.1916892	0.8177763
110.675	0.0000047	0.0040430	0.1917094	0.8177763
110.680	0.0000045	0.0040655	0.1917297	0.8177763
110.685	0.0000024	0.0040823	0.1917500	0.8177763
110.690	-0.0000010	0.0040856	0.1917704	0.8177763
110.695	-0.0000042	0.0040730	0.1917908	0.8177763
110.700	-0.0000048	0.0040510	0.1918111	0.8177763
110.705	0.0000007	0.0040410	0.1918314	0.8177763
110.710	0.0000123	0.0040730	0.1918517	0.8177763
110.715	0.0000199	0.0041520	0.1918722	0.8177763
110.720	0.0000200	0.0042498	0.1918932	0.8177763
110.725	0.0000101	0.0043236	0.1919147	0.8177763
110.730	-0.0000109	0.0043217	0.1919363	0.8177763
110.735	-0.0000304	0.0042204	0.1919576	0.8177763
110.740	-0.0000362	0.0040570	0.1919783	0.8177763
110.745	-0.0000335	0.0038859	0.1919982	0.8177763
110.750	-0.0000289	0.0037330	0.1920172	0.8177763
110.755	-0.0000290	0.0035912	0.1920355	0.8177763
110.760	-0.0000323	0.0034409	0.1920531	0.8177763
110.765	-0.0000288	0.0032910	0.1920699	0.8177763
110.770	-0.0000146	0.0031846	0.1920861	0.8177763
110.775	0.0000049	0.0031608	0.1921020	0.8177763
110.780	0.0000243	0.0032326	0.1921180	0.8177763
110.785	0.0000372	0.0033836	0.1921345	0.8177763
110.790	0.0000358	0.0035627	0.1921519	0.8177763
110.795	0.0000215	0.0037034	0.1921701	0.8177763
110.800	0.0000053	0.0037692	0.1921887	0.8177763
110.805	-0.0000072	0.0037645	0.1922076	0.8177763
110.810	-0.0000211	0.0036950	0.1922262	0.8177763
110.815	-0.0000297	0.0035704	0.1922444	0.8177763
110.820	-0.0000242	0.0034384	0.1922619	0.8177763
110.825	-0.0000136	0.0033459	0.1922789	0.8177763
110.830	-0.0000062	0.0032974	0.1922955	0.8177763
110.835	-0.0000029	0.0032751	0.1923119	0.8177763
110.840	0.0000007	0.0032698	0.1923283	0.8177763
110.845	0.0000108	0.0032980	0.1923447	0.8177763
110.850	0.0000321	0.0034033	0.1923614	0.8177763
110.855	0.0000623	0.0036349	0.1923790	0.8177763
110.860	0.0000866	0.0040001	0.1923981	0.8177763
110.865	0.0000835	0.0044170	0.1924192	0.8177763
110.870	0.0000569	0.0047613	0.1924421	0.8177763
110.875	0.0000277	0.0049688	0.1924664	0.8177763
110.880	0.0000072	0.0050542	0.1924915	0.8177763
110.885	-0.0000041	0.0050616	0.1925168	0.8177763
110.890	-0.0000105	0.0050258	0.1925420	0.8177763
110.895	-0.0000159	0.0049610	0.1925670	0.8177763
110.900	-0.0000201	0.0048726	0.1925916	0.8177763
110.905	-0.0000200	0.0047742	0.1926157	0.8177763
110.910	-0.0000178	0.0046814	0.1926393	0.8177763
110.915	-0.0000123	0.0046075	0.1926625	0.8177763
110.920	-0.0000003	0.0045767	0.1926855	0.8177763
110.925	0.0000125	0.0046066	0.1927085	0.8177763
110.930	0.0000173	0.0046797	0.1927317	0.8177763
110.935	0.0000096	0.0047456	0.1927552	0.8177763
110.940	-0.0000041	0.0047590	0.1927790	0.8177763
110.945	-0.0000130	0.0047172	0.1928027	0.8177763
