 
PGA:,  0.08 g
PGV:,  34.71 cm/s
PGD:,  29.29 cm
Arias Intensity:,  64.65 cm/s
Significant duration:,  163.32 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
68.816	0.0018634	-3.1296921	9.0264850	0.7672156
68.820	0.0023050	-3.1215138	9.0139826	0.7672160
68.824	0.0026965	-3.1117009	9.0015162	0.7672166
68.828	0.0030438	-3.1004386	8.9890919	0.7672174
68.832	0.0033484	-3.0878971	8.9767152	0.7672184
68.836	0.0036046	-3.0742553	8.9643909	0.7672196
68.840	0.0037991	-3.0597294	8.9521229	0.7672209
68.844	0.0039139	-3.0445965	8.9399143	0.7672223
68.848	0.0039315	-3.0292037	8.9277667	0.7672238
68.852	0.0038368	-3.0139622	8.9156803	0.7672252
68.856	0.0036207	-2.9993305	8.9036538	0.7672265
68.860	0.0032840	-2.9857834	8.8916835	0.7672277
68.864	0.0028377	-2.9737727	8.8797644	0.7672286
68.868	0.0022980	-2.9636965	8.8678895	0.7672292
68.872	0.0016829	-2.9558858	8.8560503	0.7672296
68.876	0.0010085	-2.9506054	8.8442373	0.7672298
68.880	0.0002901	-2.9480577	8.8324400	0.7672298
68.884	-0.0004547	-2.9483808	8.8206471	0.7672298
68.888	-0.0012049	-2.9516370	8.8088471	0.7672299
68.892	-0.0019358	-2.9577991	8.7970282	0.7672302
68.896	-0.0026178	-2.9667332	8.7851792	0.7672307
68.900	-0.0032175	-2.9781820	8.7732893	0.7672315
68.904	-0.0037033	-2.9917605	8.7613494	0.7672326
68.908	-0.0040532	-3.0069787	8.7493520	0.7672341
68.912	-0.0042619	-3.0232929	8.7372914	0.7672357
68.916	-0.0043430	-3.0401757	8.7251645	0.7672375
68.920	-0.0043263	-3.0571849	8.7129698	0.7672393
68.924	-0.0042518	-3.0740150	8.7007074	0.7672410
68.928	-0.0041597	-3.0905184	8.6883783	0.7672427
68.932	-0.0040878	-3.1067000	8.6759839	0.7672443
68.936	-0.0040722	-3.1227099	8.6635250	0.7672459
68.940	-0.0041455	-3.1388330	8.6510020	0.7672475
68.944	-0.0043309	-3.1554637	8.6384134	0.7672492
68.948	-0.0046389	-3.1730623	8.6257563	0.7672512
68.952	-0.0050666	-3.1921045	8.6130260	0.7672534
68.956	-0.0055998	-3.2130321	8.6002157	0.7672561
68.960	-0.0062165	-3.2362156	8.5873172	0.7672595
68.964	-0.0068903	-3.2619310	8.5743209	0.7672636
68.968	-0.0075899	-3.2903411	8.5612164	0.7672686
68.972	-0.0082780	-3.3214740	8.5479927	0.7672746
68.976	-0.0089143	-3.3552054	8.5346394	0.7672817
68.980	-0.0094598	-3.3912555	8.5211465	0.7672897
68.984	-0.0098796	-3.4291995	8.5075056	0.7672986
68.988	-0.0101481	-3.4684939	8.4937102	0.7673082
68.992	-0.0102575	-3.5085296	8.4797561	0.7673181
68.996	-0.0102226	-3.5487117	8.4656416	0.7673281
69.000	-0.0100747	-3.5885351	8.4513671	0.7673379
69.004	-0.0098546	-3.6276365	8.4369348	0.7673474
69.008	-0.0096021	-3.6658106	8.4223479	0.7673564
69.012	-0.0093476	-3.7029900	8.4076103	0.7673650
69.016	-0.0091101	-3.7392040	8.3927259	0.7673731
69.020	-0.0088983	-3.7745364	8.3776984	0.7673808
69.024	-0.0087168	-3.8090973	8.3625312	0.7673882
69.028	-0.0085701	-3.8430142	8.3472269	0.7673954
69.032	-0.0084628	-3.8764328	8.3317881	0.7674023
69.036	-0.0083943	-3.9095063	8.3162162	0.7674091
69.040	-0.0083564	-3.9423711	8.3005124	0.7674157
69.044	-0.0083365	-3.9751224	8.2846774	0.7674224
69.048	-0.0083227	-4.0078078	8.2687116	0.7674290
69.052	-0.0083089	-4.0404391	8.2526151	0.7674356
69.056	-0.0082954	-4.0730167	8.2363882	0.7674422
69.060	-0.0082874	-4.1055522	8.2200310	0.7674487
69.064	-0.0082921	-4.1380812	8.2035438	0.7674553
69.068	-0.0083180	-4.1706701	8.1869263	0.7674619
69.072	-0.0083775	-4.2034267	8.1701781	0.7674685
69.076	-0.0084836	-4.2365082	8.1532982	0.7674753
69.080	-0.0086404	-4.2701055	8.1362850	0.7674823
69.084	-0.0088397	-4.3044015	8.1191360	0.7674895
69.088	-0.0090624	-4.3395255	8.1018481	0.7674972
69.092	-0.0092801	-4.3755135	8.0844180	0.7675052
69.096	-0.0094596	-4.4122809	8.0668424	0.7675136
69.100	-0.0095736	-4.4496242	8.0491186	0.7675222
69.104	-0.0096072	-4.4872570	8.0312449	0.7675310
69.108	-0.0095622	-4.5248674	8.0132206	0.7675397
69.112	-0.0094515	-4.5621724	7.9950465	0.7675484
69.116	-0.0092902	-4.5989438	7.9767243	0.7675567
69.120	-0.0090916	-4.6350090	7.9582564	0.7675648
69.124	-0.0088635	-4.6702369	7.9396459	0.7675725
69.128	-0.0086077	-4.7045154	7.9208964	0.7675798
69.132	-0.0083296	-4.7377464	7.9020119	0.7675866
69.136	-0.0080426	-4.7698688	7.8829966	0.7675930
69.140	-0.0077665	-4.8008863	7.8638551	0.7675989
69.144	-0.0075212	-4.8308808	7.8445916	0.7676045
69.148	-0.0073212	-4.8600016	7.8252098	0.7676098
69.152	-0.0071737	-4.8884406	7.8057129	0.7676148
69.156	-0.0070822	-4.9164106	7.7861032	0.7676196
69.160	-0.0070490	-4.9441360	7.7663822	0.7676244
69.164	-0.0070766	-4.9718505	7.7465502	0.7676291
69.168	-0.0071673	-4.9997971	7.7266069	0.7676340
69.172	-0.0073224	-5.0282258	7.7065508	0.7676390
69.176	-0.0075431	-5.0573919	7.6863796	0.7676443
69.180	-0.0078300	-5.0875540	7.6660897	0.7676499
69.184	-0.0081770	-5.1189597	7.6456767	0.7676560
69.188	-0.0085726	-5.1518225	7.6251351	0.7676627
69.192	-0.0090007	-5.1863015	7.6044589	0.7676701
69.196	-0.0094434	-5.2224888	7.5836413	0.7676782
69.200	-0.0098835	-5.2604081	7.5626755	0.7676871
69.204	-0.0103064	-5.3000207	7.5415546	0.7676968
69.208	-0.0106955	-5.3412263	7.5202721	0.7677073
69.212	-0.0110317	-5.3838550	7.4988220	0.7677186
69.216	-0.0112958	-5.4276614	7.4771989	0.7677305
69.220	-0.0114719	-5.4723316	7.4553990	0.7677428
69.224	-0.0115495	-5.5174997	7.4334193	0.7677554
69.228	-0.0115240	-5.5627700	7.4112588	0.7677681
69.232	-0.0113947	-5.6077365	7.3889177	0.7677807
69.236	-0.0111655	-5.6519994	7.3663983	0.7677928
69.240	-0.0108451	-5.6951841	7.3437039	0.7678043
69.244	-0.0104458	-5.7369569	7.3208396	0.7678152
69.248	-0.0099841	-5.7770404	7.2978116	0.7678251
69.252	-0.0094804	-5.8152296	7.2746271	0.7678341
69.256	-0.0089581	-5.8514058	7.2512938	0.7678423
69.260	-0.0084449	-5.8855504	7.2278199	0.7678495
69.264	-0.0079697	-5.9177558	7.2042133	0.7678559
69.268	-0.0075559	-5.9482170	7.1804814	0.7678617
69.272	-0.0072175	-5.9772024	7.1566305	0.7678669
69.276	-0.0069603	-6.0050193	7.1326661	0.7678717
69.280	-0.0067845	-6.0319865	7.1085921	0.7678762
69.284	-0.0066864	-6.0584164	7.0844113	0.7678805
69.288	-0.0066551	-6.0845923	7.0601252	0.7678847
69.292	-0.0066715	-6.1107390	7.0357346	0.7678890
69.296	-0.0067087	-6.1369909	7.0112391	0.7678932
69.300	-0.0067384	-6.1633740	6.9866384	0.7678975
69.304	-0.0067357	-6.1898102	6.9619320	0.7679019
69.308	-0.0066820	-6.2161357	6.9371201	0.7679062
69.312	-0.0065652	-6.2421265	6.9122036	0.7679103
69.316	-0.0063796	-6.2675241	6.8871843	0.7679143
69.320	-0.0061235	-6.2920551	6.8620651	0.7679181
69.324	-0.0058003	-6.3154497	6.8368501	0.7679215
69.328	-0.0054199	-6.3374638	6.8115443	0.7679245
69.332	-0.0049967	-6.3579011	6.7861536	0.7679271
69.336	-0.0045436	-6.3766191	6.7606845	0.7679292
69.340	-0.0040696	-6.3935182	6.7351443	0.7679310
69.344	-0.0035799	-6.4085265	6.7095402	0.7679324
69.348	-0.0030793	-6.4215918	6.6838799	0.7679335
69.352	-0.0025736	-6.4326828	6.6581714	0.7679342
69.356	-0.0020696	-6.4417928	6.6324224	0.7679348
69.360	-0.0015717	-6.4489370	6.6066410	0.7679351
69.364	-0.0010807	-6.4541410	6.5808348	0.7679352
69.368	-0.0005975	-6.4574337	6.5550117	0.7679353
69.372	-0.0001271	-6.4588553	6.5291791	0.7679353
69.376	0.0003245	-6.4584680	6.5033444	0.7679353
69.380	0.0007521	-6.4563557	6.4775148	0.7679354
69.384	0.0011567	-6.4526106	6.4516969	0.7679355
69.388	0.0015440	-6.4473120	6.4258970	0.7679356
69.392	0.0019233	-6.4405092	6.4001214	0.7679359
69.396	0.0023015	-6.4322200	6.3743759	0.7679364
69.400	0.0026787	-6.4224489	6.3486666	0.7679370
69.404	0.0030470	-6.4112151	6.3229993	0.7679377
69.408	0.0033974	-6.3985712	6.2973797	0.7679387
69.412	0.0037253	-6.3845965	6.2718133	0.7679399
69.416	0.0040340	-6.3693727	6.2463054	0.7679414
69.420	0.0043306	-6.3529615	6.2208607	0.7679431
69.424	0.0046228	-6.3353950	6.1954840	0.7679450
69.428	0.0049161	-6.3166795	6.1701799	0.7679471
69.432	0.0052144	-6.2968035	6.1449529	0.7679496
69.436	0.0055195	-6.2757437	6.1198078	0.7679523
69.440	0.0058305	-6.2534750	6.0947494	0.7679554
69.444	0.0061399	-6.2299891	6.0697824	0.7679588
69.448	0.0064352	-6.2053167	6.0449118	0.7679626
69.452	0.0067012	-6.1795430	6.0201421	0.7679667
69.456	0.0069201	-6.1528180	5.9954774	0.7679711
69.460	0.0070723	-6.1253649	5.9709210	0.7679758
69.464	0.0071424	-6.0974756	5.9464753	0.7679806
69.468	0.0071216	-6.0694896	5.9221414	0.7679855
69.472	0.0070100	-6.0417634	5.8979189	0.7679902
69.476	0.0068171	-6.0146346	5.8738061	0.7679948
69.480	0.0065618	-5.9883852	5.8498001	0.7679991
69.484	0.0062694	-5.9632104	5.8258969	0.7680030
69.488	0.0059688	-5.9391991	5.8020921	0.7680066
69.492	0.0056859	-5.9163325	5.7783810	0.7680098
69.496	0.0054384	-5.8945066	5.7547593	0.7680127
69.500	0.0052370	-5.8735614	5.7312232	0.7680155
69.504	0.0050864	-5.8533069	5.7077695	0.7680180
69.508	0.0049857	-5.8335455	5.6843957	0.7680204
69.512	0.0049322	-5.8140866	5.6611005	0.7680228
69.516	0.0049203	-5.7947560	5.6378828	0.7680251
69.520	0.0049390	-5.7754121	5.6147425	0.7680274
69.524	0.0049736	-5.7559636	5.5916797	0.7680297
69.528	0.0050096	-5.7363766	5.5686950	0.7680321
69.532	0.0050365	-5.7166661	5.5457889	0.7680345
69.536	0.0050519	-5.6968726	5.5229619	0.7680369
69.540	0.0050594	-5.6770342	5.5002141	0.7680394
69.544	0.0050663	-5.6571675	5.4775456	0.7680418
69.548	0.0050751	-5.6372699	5.4549568	0.7680443
69.552	0.0050804	-5.6173447	5.4324475	0.7680467
69.556	0.0050701	-5.5974294	5.4100180	0.7680492
69.560	0.0050284	-5.5776162	5.3876679	0.7680516
69.564	0.0049411	-5.5580561	5.3653966	0.7680540
69.568	0.0048009	-5.5389424	5.3432026	0.7680563
69.572	0.0046067	-5.5204849	5.3210837	0.7680584
69.576	0.0043593	-5.5028936	5.2990370	0.7680603
69.580	0.0040592	-5.4863764	5.2770584	0.7680620
69.584	0.0037069	-5.4711391	5.2551434	0.7680634
69.588	0.0033051	-5.4573816	5.2332863	0.7680646
69.592	0.0028592	-5.4452873	5.2114810	0.7680655
69.596	0.0023777	-5.4350125	5.1897204	0.7680662
69.600	0.0018724	-5.4266739	5.1679970	0.7680666
69.604	0.0013580	-5.4203359	5.1463030	0.7680669
69.608	0.0008532	-5.4159974	5.1246303	0.7680670
69.612	0.0003812	-5.4135755	5.1029712	0.7680670
69.616	-0.0000343	-5.4128948	5.0813183	0.7680670
69.620	-0.0003744	-5.4136965	5.0596651	0.7680670
69.624	-0.0006283	-5.4156639	5.0380064	0.7680671
69.628	-0.0007940	-5.4184544	5.0163381	0.7680671
69.632	-0.0008770	-5.4217329	4.9946577	0.7680672
69.636	-0.0008906	-5.4252009	4.9729639	0.7680672
69.640	-0.0008528	-5.4286214	4.9512562	0.7680673
69.644	-0.0007849	-5.4318345	4.9295353	0.7680674
69.648	-0.0007074	-5.4347624	4.9078021	0.7680674
69.652	-0.0006367	-5.4373995	4.8860578	0.7680675
69.656	-0.0005807	-5.4397879	4.8643034	0.7680675
69.660	-0.0005389	-5.4419846	4.8425399	0.7680675
69.664	-0.0004997	-5.4440222	4.8207679	0.7680676
69.668	-0.0004454	-5.4458764	4.7989881	0.7680676
69.672	-0.0003623	-5.4474610	4.7772014	0.7680676
69.676	-0.0002450	-5.4486525	4.7554092	0.7680676
69.680	-0.0000983	-5.4493261	4.7336132	0.7680676
69.684	0.0000688	-5.4493842	4.7118158	0.7680676
69.688	0.0002507	-5.4487574	4.6900195	0.7680676
69.692	0.0004501	-5.4473824	4.6682272	0.7680676
69.696	0.0006789	-5.4451672	4.6464421	0.7680677
69.700	0.0009554	-5.4419606	4.6246679	0.7680677
69.704	0.0012989	-5.4375377	4.6029089	0.7680679
69.708	0.0017197	-5.4316152	4.5811706	0.7680681
69.712	0.0022151	-5.4238950	4.5594595	0.7680685
69.716	0.0027719	-5.4141105	4.5377835	0.7680691
69.720	0.0033716	-5.4020568	4.5161512	0.7680700
69.724	0.0039940	-5.3876053	4.4945719	0.7680713
69.728	0.0046214	-5.3707019	4.4730553	0.7680730
69.732	0.0052389	-5.3513561	4.4516111	0.7680754
69.736	0.0058375	-5.3296244	4.4302492	0.7680783
69.740	0.0064107	-5.3055935	4.4089788	0.7680819
69.744	0.0069513	-5.2793774	4.3878088	0.7680862
69.748	0.0074502	-5.2511217	4.3667478	0.7680911
69.752	0.0078973	-5.2210100	4.3458035	0.7680967
69.756	0.0082816	-5.1892670	4.3249830	0.7681030
69.760	0.0085936	-5.1561578	4.3042921	0.7681098
69.764	0.0088283	-5.1219760	4.2837359	0.7681170
69.768	0.0089891	-5.0870182	4.2633179	0.7681246
69.772	0.0090890	-5.0515489	4.2430408	0.7681324
69.776	0.0091505	-5.0157630	4.2229061	0.7681403
69.780	0.0092022	-4.9797550	4.2029151	0.7681483
69.784	0.0092739	-4.9435049	4.1830686	0.7681564
69.788	0.0093917	-4.9068830	4.1633678	0.7681648
69.792	0.0095769	-4.8696665	4.1438147	0.7681733
69.796	0.0098447	-4.8315613	4.1244122	0.7681823
69.800	0.0102040	-4.7922259	4.1051647	0.7681919
69.804	0.0106544	-4.7513018	4.0860776	0.7682023
69.808	0.0111852	-4.7084525	4.0671581	0.7682137
69.812	0.0117773	-4.6634000	4.0484144	0.7682262
69.816	0.0124086	-4.6159472	4.0298557	0.7682402
69.820	0.0130568	-4.5659842	4.0114918	0.7682557
69.824	0.0136997	-4.5134880	3.9933329	0.7682727
69.828	0.0143150	-4.4585233	3.9753889	0.7682914
69.832	0.0148854	-4.4012323	3.9576694	0.7683118
69.836	0.0154033	-4.3418058	3.9401833	0.7683337
69.840	0.0158744	-4.2804388	3.9229388	0.7683570
69.844	0.0163139	-4.2172853	3.9059434	0.7683817
69.848	0.0167379	-4.1524377	3.8892039	0.7684077
69.852	0.0171586	-4.0859327	3.8727272	0.7684351
69.856	0.0175812	-4.0177732	3.8565198	0.7684639
69.860	0.0180038	-3.9479554	3.8405883	0.7684941
69.864	0.0184184	-3.8764951	3.8249394	0.7685257
69.868	0.0188134	-3.8034462	3.8095795	0.7685588
69.872	0.0191770	-3.7289091	3.7945148	0.7685932
69.876	0.0194998	-3.6530251	3.7797509	0.7686288
69.880	0.0197750	-3.5759678	3.7652929	0.7686656
69.884	0.0199947	-3.4979396	3.7511451	0.7687033
69.888	0.0201495	-3.4191767	3.7373109	0.7687417
69.892	0.0202276	-3.3399569	3.7237926	0.7687806
69.896	0.0202143	-3.2606099	3.7105915	0.7688196
69.900	0.0200924	-3.1815281	3.6977072	0.7688583
69.904	0.0198438	-3.1031732	3.6851378	0.7688963
69.908	0.0194547	-3.0260695	3.6728793	0.7689331
69.912	0.0189231	-2.9507724	3.6609257	0.7689682
69.916	0.0182605	-2.8778182	3.6492685	0.7690012
69.920	0.0174867	-2.8076822	3.6378975	0.7690317
69.924	0.0166245	-2.7407561	3.6268006	0.7690594
69.928	0.0156959	-2.6773436	3.6159644	0.7690843
69.932	0.0147209	-2.6176659	3.6053744	0.7691064
69.936	0.0137179	-2.5618692	3.5950153	0.7691257
69.940	0.0127025	-2.5100324	3.5848715	0.7691424
69.944	0.0116874	-2.4621796	3.5749271	0.7691566
69.948	0.0106853	-2.4182845	3.5651661	0.7691686
69.952	0.0097139	-2.3782613	3.5555731	0.7691785
69.956	0.0087978	-2.3419414	3.5461327	0.7691867
69.960	0.0079623	-2.3090583	3.5368307	0.7691934
69.964	0.0072246	-2.2792616	3.5276540	0.7691989
69.968	0.0065908	-2.2521558	3.5185912	0.7692035
69.972	0.0060581	-2.2273387	3.5096322	0.7692073
69.976	0.0056187	-2.2044287	3.5007687	0.7692105
69.980	0.0052624	-2.1830800	3.4919936	0.7692134
69.984	0.0049781	-2.1629882	3.4833015	0.7692159
69.988	0.0047569	-2.1438882	3.4746877	0.7692181
69.992	0.0045952	-2.1255395	3.4661489	0.7692202
69.996	0.0044963	-2.1077020	3.4576824	0.7692222
70.000	0.0044709	-2.0901082	3.4492868	0.7692241
70.004	0.0045342	-2.0724400	3.4409617	0.7692260
70.008	0.0047048	-2.0543130	3.4327082	0.7692281
70.012	0.0050010	-2.0352702	3.4245290	0.7692303
70.016	0.0054381	-2.0147885	3.4164289	0.7692329
70.020	0.0060270	-1.9922940	3.4084147	0.7692361
70.024	0.0067733	-1.9671798	3.4004958	0.7692400
70.028	0.0076746	-1.9388329	3.3926838	0.7692450
70.032	0.0087167	-1.9066731	3.3849928	0.7692514
70.036	0.0098766	-1.8701931	3.3774390	0.7692597
70.040	0.0111275	-1.8289831	3.3700407	0.7692702
70.044	0.0124415	-1.7827407	3.3628172	0.7692835
70.048	0.0137907	-1.7312730	3.3557892	0.7693000
70.052	0.0151459	-1.6744993	3.3489776	0.7693200
70.056	0.0164763	-1.6124566	3.3424037	0.7693438
70.060	0.0177485	-1.5453075	3.3360882	0.7693718
70.064	0.0189273	-1.4733495	3.3300509	0.7694039
70.068	0.0199769	-1.3970193	3.3243102	0.7694400
70.072	0.0208655	-1.3168864	3.3188823	0.7694798
70.076	0.0215708	-1.2336264	3.3137813	0.7695227
70.080	0.0220825	-1.1479786	3.3090181	0.7695681
70.084	0.0224002	-1.0607036	3.3046007	0.7696153
70.088	0.0225321	-0.9725463	3.3005342	0.7696634
70.092	0.0224897	-0.8842135	3.2968207	0.7697118
70.096	0.0222853	-0.7963650	3.2934596	0.7697595
70.100	0.0219322	-0.7096103	3.2904476	0.7698062
70.104	0.0214466	-0.6245011	3.2877794	0.7698510
70.108	0.0208464	-0.5415222	3.2854473	0.7698937
70.112	0.0201491	-0.4610889	3.2834421	0.7699337
70.116	0.0193710	-0.3835504	3.2817528	0.7699710
70.120	0.0185292	-0.3091902	3.2803674	0.7700052
70.124	0.0176418	-0.2382228	3.2792725	0.7700364
70.128	0.0167284	-0.1707886	3.2784545	0.7700646
70.132	0.0158070	-0.1069543	3.2778990	0.7700899
70.136	0.0148893	-0.0467282	3.2775917	0.7701124
70.140	0.0139834	0.0099201	3.2775181	0.7701322
70.144	0.0130988	0.0630554	3.2776640	0.7701497
70.148	0.0122493	0.1127884	3.2780157	0.7701651
70.152	0.0114476	0.1592818	3.2785598	0.7701785
70.156	0.0107036	0.2027426	3.2792839	0.7701902
70.160	0.0100214	0.2434050	3.2801762	0.7702004
70.164	0.0093997	0.2815092	3.2812260	0.7702094
70.168	0.0088382	0.3172921	3.2824236	0.7702174
70.172	0.0083401	0.3509960	3.2837602	0.7702244
70.176	0.0079122	0.3828829	3.2852279	0.7702307
70.180	0.0075637	0.4132466	3.2868202	0.7702364
70.184	0.0073005	0.4424102	3.2885315	0.7702417
70.188	0.0071222	0.4707075	3.2903577	0.7702467
70.192	0.0070233	0.4984610	3.2922961	0.7702514
70.196	0.0069985	0.5259719	3.2943449	0.7702561
70.200	0.0070451	0.5535254	3.2965039	0.7702608
70.204	0.0071639	0.5814033	3.2987738	0.7702656
70.208	0.0073578	0.6098948	3.3011564	0.7702707
70.212	0.0076283	0.6392974	3.3036548	0.7702760
70.216	0.0079709	0.6699031	3.3062732	0.7702818
70.220	0.0083765	0.7019767	3.3090169	0.7702882
70.224	0.0088343	0.7357443	3.3118924	0.7702953
70.228	0.0093298	0.7713823	3.3149066	0.7703031
70.232	0.0098450	0.8090033	3.3180674	0.7703119
70.236	0.0103611	0.8486476	3.3213827	0.7703216
70.240	0.0108630	0.8902893	3.3248606	0.7703324
70.244	0.0113434	0.9338584	3.3285089	0.7703441
70.248	0.0118023	0.9792704	3.3323351	0.7703569
70.252	0.0122422	1.0264456	3.3363466	0.7703707
70.256	0.0126629	1.0753093	3.3405501	0.7703855
70.260	0.0130617	1.1257810	3.3449523	0.7704013
70.264	0.0134328	1.1777633	3.3495593	0.7704180
70.268	0.0137691	1.2311336	3.3543771	0.7704356
70.272	0.0140654	1.2857449	3.3594109	0.7704541
70.276	0.0143185	1.3414341	3.3646653	0.7704733
70.280	0.0145232	1.3980214	3.3701442	0.7704931
70.284	0.0146706	1.4552995	3.3758508	0.7705135
70.288	0.0147503	1.5130232	3.3817875	0.7705341
70.292	0.0147558	1.5709141	3.3879553	0.7705548
70.296	0.0146885	1.6286839	3.3943545	0.7705755
70.300	0.0145584	1.6860663	3.4009840	0.7705959
70.304	0.0143845	1.7428524	3.4078419	0.7706159
70.308	0.0141931	1.7989217	3.4149254	0.7706353
70.312	0.0140127	1.8542615	3.4222318	0.7706543
70.316	0.0138662	1.9089598	3.4297582	0.7706728
70.320	0.0137677	1.9631775	3.4375025	0.7706910
70.324	0.0137213	2.0171109	3.4454631	0.7707090
70.328	0.0137204	2.0709516	3.4536392	0.7707270
70.332	0.0137517	2.1248519	3.4620308	0.7707450
70.336	0.0137988	2.1789058	3.4706383	0.7707631
70.340	0.0138469	2.2331467	3.4794624	0.7707813
70.344	0.0138833	2.2875534	3.4885038	0.7707996
70.348	0.0138955	2.3420553	3.4977630	0.7708180
70.352	0.0138687	2.3965286	3.5072402	0.7708364
70.356	0.0137862	2.4507877	3.5169348	0.7708546
70.360	0.0136287	2.5045757	3.5268456	0.7708725
70.364	0.0133755	2.5575579	3.5369698	0.7708899
70.368	0.0130064	2.6093192	3.5473036	0.7709065
70.372	0.0125047	2.6593720	3.5578410	0.7709220
70.376	0.0118647	2.7071848	3.5685741	0.7709362
70.380	0.0110955	2.7522326	3.5794929	0.7709488
70.384	0.0102195	2.7940526	3.5905855	0.7709596
70.388	0.0092642	2.8322796	3.6018382	0.7709687
70.392	0.0082523	2.8666470	3.6132360	0.7709760
70.396	0.0071989	2.8969623	3.6247632	0.7709818
70.400	0.0061126	2.9230795	3.6364033	0.7709860
70.404	0.0049997	2.9448819	3.6481392	0.7709890
70.408	0.0038674	2.9622792	3.6599536	0.7709909
70.412	0.0027240	2.9752117	3.6718285	0.7709920
70.416	0.0015775	2.9836513	3.6837463	0.7709924
70.420	0.0004339	2.9875976	3.6956888	0.7709926
70.424	-0.0007022	2.9870714	3.7076381	0.7709926
70.428	-0.0018243	2.9821144	3.7195765	0.7709928
70.432	-0.0029213	2.9728035	3.7314863	0.7709933
70.436	-0.0039723	2.9592780	3.7433505	0.7709945
70.440	-0.0049432	2.9417858	3.7551526	0.7709964
70.444	-0.0057933	2.9207209	3.7668776	0.7709992
70.448	-0.0064949	2.8966114	3.7785123	0.7710028
70.452	-0.0070461	2.8700440	3.7900456	0.7710072
70.456	-0.0074693	2.8415648	3.8014688	0.7710122
70.460	-0.0077972	2.8116119	3.8127752	0.7710178
70.464	-0.0080582	2.7805036	3.8239594	0.7710237
70.468	-0.0082677	2.7484723	3.8350173	0.7710301
70.472	-0.0084307	2.7157100	3.8459457	0.7710368
70.476	-0.0085487	2.6823963	3.8567419	0.7710436
70.480	-0.0086214	2.6487086	3.8674041	0.7710507
70.484	-0.0086483	2.6148254	3.8779312	0.7710578
70.488	-0.0086321	2.5809213	3.8883227	0.7710649
70.492	-0.0085803	2.5471506	3.8985788	0.7710719
70.496	-0.0085061	2.5136271	3.9087004	0.7710789
70.500	-0.0084248	2.4804086	3.9186885	0.7710857
70.504	-0.0083479	2.4475006	3.9285443	0.7710924
70.508	-0.0082780	2.4148807	3.9382690	0.7710990
70.512	-0.0082086	2.3825340	3.9478639	0.7711055
70.516	-0.0081299	2.3504779	3.9573299	0.7711119
70.520	-0.0080341	2.3187640	3.9666684	0.7711181
70.524	-0.0079180	2.2874659	3.9758808	0.7711242
70.528	-0.0077854	2.2566559	3.9849691	0.7711300
70.532	-0.0076442	2.2263831	3.9939352	0.7711357
70.536	-0.0075011	2.1966679	4.0027813	0.7711412
70.540	-0.0073582	2.1675138	4.0115096	0.7711465
70.544	-0.0072175	2.1389163	4.0201225	0.7711515
70.548	-0.0070844	2.1108560	4.0286220	0.7711564
70.552	-0.0069688	2.0832835	4.0370103	0.7711611
70.556	-0.0068856	2.0561011	4.0452891	0.7711657
70.560	-0.0068541	2.0291438	4.0534596	0.7711702
70.564	-0.0068941	2.0021699	4.0615222	0.7711747
70.568	-0.0070196	1.9748711	4.0694763	0.7711793
70.572	-0.0072344	1.9469047	4.0773198	0.7711841
70.576	-0.0075308	1.9179352	4.0850495	0.7711893
70.580	-0.0078901	1.8876793	4.0926607	0.7711950
70.584	-0.0082846	1.8559444	4.1001480	0.7712012
70.588	-0.0086823	1.8226552	4.1075052	0.7712081
70.592	-0.0090526	1.7878593	4.1147262	0.7712156
70.596	-0.0093699	1.7517144	4.1218054	0.7712237
70.600	-0.0096149	1.7144661	4.1287377	0.7712323
70.604	-0.0097708	1.6764315	4.1355195	0.7712413
70.608	-0.0098253	1.6379840	4.1421483	0.7712504
70.612	-0.0097697	1.5995386	4.1486234	0.7712596
70.616	-0.0096008	1.5615336	4.1549455	0.7712685
70.620	-0.0093259	1.5243995	4.1611174	0.7712771
70.624	-0.0089662	1.4885104	4.1671432	0.7712850
70.628	-0.0085532	1.4541374	4.1730285	0.7712924
70.632	-0.0081217	1.4214214	4.1787796	0.7712990
70.636	-0.0077028	1.3903738	4.1844032	0.7713050
70.640	-0.0073209	1.3608972	4.1899058	0.7713103
70.644	-0.0069940	1.3328115	4.1952932	0.7713152
70.648	-0.0067358	1.3058736	4.2005706	0.7713197
70.652	-0.0065576	1.2797919	4.2057419	0.7713239
70.656	-0.0064675	1.2542366	4.2108099	0.7713280
70.660	-0.0064686	1.2288559	4.2157761	0.7713320
70.664	-0.0065577	1.2032982	4.2206404	0.7713360
70.668	-0.0067242	1.1772390	4.2254015	0.7713402
70.672	-0.0069523	1.1504056	4.2300568	0.7713447
70.676	-0.0072240	1.1225917	4.2346028	0.7713495
70.680	-0.0075216	1.0936609	4.2390353	0.7713547
70.684	-0.0078297	1.0635417	4.2433497	0.7713603
70.688	-0.0081361	1.0322168	4.2475412	0.7713664
70.692	-0.0084302	0.9997138	4.2516051	0.7713729
70.696	-0.0086980	0.9661084	4.2555367	0.7713799
70.700	-0.0089183	0.9315452	4.2593320	0.7713873
70.704	-0.0090609	0.8962700	4.2629877	0.7713950
70.708	-0.0090906	0.8606568	4.2665015	0.7714029
70.712	-0.0089763	0.8252094	4.2698733	0.7714106
70.716	-0.0086965	0.7905353	4.2731047	0.7714181
